# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382297.27711 1.794290 -0.235301 1.243555 -0.008746 -0.031683 -0.627367 0.778030 0.0000028197 0.0000005120 0.0000267563 0.0000018059 0.0000115244 0.0004377702 0.0029212622 0.0001346012 0.0000071615 0.0041184602 -0.0000027080 0.0027736245
1693382297.31050 1.785319 -0.247530 1.243071 -0.008525 -0.033645 -0.628357 0.777151 0.0000028623 0.0000005858 0.0000270766 0.0000018648 0.0000125991 0.0004376938 0.0029231865 0.0001431172 0.0000071066 0.0041057327 -0.0000026879 0.0027733946
1693382297.34390 1.776806 -0.259249 1.245589 -0.007240 -0.034323 -0.629234 0.776424 0.0000028087 0.0000006510 0.0000266648 0.0000019097 0.0000137687 0.0004376963 0.0029251493 0.0001514199 0.0000069489 0.0040917585 -0.0000027296 0.0027726313
1693382297.37729 1.771436 -0.270226 1.248019 -0.007081 -0.034306 -0.630860 0.775105 0.0000028607 0.0000007109 0.0000275479 0.0000018710 0.0000140400 0.0004375423 0.0029268576 0.0001590506 0.0000068701 0.0040786791 -0.0000027706 0.0027718504
1693382297.41069 1.763603 -0.282742 1.249120 -0.009685 -0.034678 -0.634002 0.772492 0.0000031666 0.0000006930 0.0000294805 0.0000018329 0.0000126087 0.0004374846 0.0029291398 0.0001660809 0.0000070781 0.0040712648 -0.0000029332 0.0027721301
1693382297.44410 1.754439 -0.294624 1.250553 -0.013322 -0.034953 -0.637472 0.769565 0.0000034840 0.0000005766 0.0000314769 0.0000017307 0.0000100188 0.0004374338 0.0029318461 0.0001740764 0.0000072226 0.0040600316 -0.0000031331 0.0027722969
1693382297.47751 1.743864 -0.306244 1.251140 -0.017403 -0.035760 -0.640911 0.766584 0.0000039245 0.0000004709 0.0000342162 0.0000016599 0.0000077436 0.0004372023 0.0029345615 0.0001814200 0.0000072883 0.0040467146 -0.0000033214 0.0027723442
1693382297.51092 1.733343 -0.317752 1.251136 -0.021373 -0.037922 -0.644229 0.763593 0.0000045847 0.0000004850 0.0000380866 0.0000016477 0.0000070112 0.0004366719 0.0029373760 0.0001883460 0.0000073373 0.0040311099 -0.0000035347 0.0027723583
1693382297.54432 1.723779 -0.328591 1.252730 -0.024445 -0.041483 -0.648183 0.759961 0.0000052709 0.0000006109 0.0000416690 0.0000016950 0.0000077646 0.0004360855 0.0029403215 0.0001951886 0.0000073569 0.0040158045 -0.0000037546 0.0027722897
1693382297.57773 1.713761 -0.339067 1.255426 -0.024674 -0.045896 -0.654021 0.754680 0.0000059274 0.0000008533 0.0000444253 0.0000018634 0.0000097602 0.0004355943 0.0029433946 0.0002015864 0.0000075324 0.0040024317 -0.0000040373 0.0027725336
1693382297.61114 1.702711 -0.349423 1.256501 -0.022650 -0.049638 -0.661774 0.747716 0.0000062969 0.0000012764 0.0000456033 0.0000021763 0.0000135599 0.0004353023 0.0029467901 0.0002077298 0.0000079211 0.0039887527 -0.0000043574 0.0027732908
1693382297.64456 1.691865 -0.359429 1.256938 -0.019912 -0.051904 -0.670599 0.739734 0.0000063577 0.0000016477 0.0000453002 0.0000025470 0.0000172547 0.0004352658 0.0029503970 0.0002135204 0.0000083712 0.0039739058 -0.0000047212 0.0027741927
1693382297.67798 1.680419 -0.368964 1.257091 -0.018254 -0.052839 -0.679503 0.731540 0.0000062989 0.0000018188 0.0000445579 0.0000027915 0.0000192504 0.0004354051 0.0029539869 0.0002188851 0.0000087901 0.0039596605 -0.0000051583 0.0027751150
1693382297.71139 1.667555 -0.378939 1.255691 -0.018269 -0.053206 -0.688361 0.723184 0.0000064586 0.0000018869 0.0000450131 0.0000028803 0.0000197255 0.0004354105 0.0029574513 0.0002236683 0.0000091414 0.0039446951 -0.0000056570 0.0027759735
1693382297.74480 1.656239 -0.388641 1.256090 -0.019802 -0.053217 -0.697279 0.714548 0.0000066069 0.0000018852 0.0000455775 0.0000028577 0.0000193431 0.0004354632 0.0029610110 0.0002285859 0.0000093288 0.0039277589 -0.0000060871 0.0027764458
1693382297.77822 1.646387 -0.397091 1.256877 -0.021659 -0.052401 -0.706657 0.705280 0.0000066637 0.0000018267 0.0000456750 0.0000028300 0.0000187603 0.0004356356 0.0029647317 0.0002335579 0.0000095292 0.0039132869 -0.0000065608 0.0027770571
1693382297.81163 1.636749 -0.405675 1.257971 -0.022775 -0.051332 -0.716673 0.695145 0.0000066768 0.0000017665 0.0000455191 0.0000028193 0.0000182743 0.0004358533 0.0029681735 0.0002377280 0.0000097043 0.0039011259 -0.0000071009 0.0027777209
1693382297.84505 1.627383 -0.413112 1.257618 -0.023345 -0.050502 -0.726898 0.684488 0.0000066051 0.0000017203 0.0000450064 0.0000027966 0.0000180359 0.0004361128 0.0029714361 0.0002419420 0.0000096756 0.0038891769 -0.0000072836 0.0027776569
1693382297.87847 1.615602 -0.421441 1.257243 -0.023352 -0.048973 -0.736972 0.673742 0.0000064243 0.0000016325 0.0000438632 0.0000027963 0.0000176539 0.0004365222 0.0029747222 0.0002454676 0.0000097433 0.0038781412 -0.0000078055 0.0027782306
1693382297.91189 1.602858 -0.429795 1.256320 -0.023143 -0.046964 -0.746871 0.662905 0.0000061716 0.0000015023 0.0000423690 0.0000027610 0.0000169479 0.0004370203 0.0029783242 0.0002492665 0.0000097756 0.0038639957 -0.0000083283 0.0027787399
1693382297.94532 1.590988 -0.438155 1.254664 -0.023216 -0.044925 -0.756680 0.651826 0.0000059974 0.0000013947 0.0000412590 0.0000027304 0.0000162200 0.0004374321 0.0029821093 0.0002529174 0.0000098392 0.0038489298 -0.0000090246 0.0027796414
1693382297.97874 1.579377 -0.446588 1.252809 -0.023378 -0.043041 -0.766481 0.640396 0.0000058359 0.0000012982 0.0000402190 0.0000027070 0.0000155234 0.0004378178 0.0029858627 0.0002565908 0.0000098620 0.0038353047 -0.0000097718 0.0027805166
1693382298.01216 1.567068 -0.455684 1.250208 -0.023651 -0.041604 -0.775902 0.629036 0.0000057456 0.0000012231 0.0000395808 0.0000026817 0.0000148800 0.0004381161 0.0029896342 0.0002603800 0.0000098468 0.0038218156 -0.0000104859 0.0027813564
1693382298.04558 1.552502 -0.462959 1.245004 -0.024150 -0.040692 -0.784693 0.618076 0.0000055840 0.0000011185 0.0000389452 0.0000026281 0.0000143052 0.0004383086 0.0029935255 0.0002641585 0.0000099778 0.0038072427 -0.0000109446 0.0027818896
1693382298.07900 1.538354 -0.470995 1.240794 -0.024999 -0.040141 -0.792562 0.607955 0.0000056853 0.0000011130 0.0000393716 0.0000026399 0.0000140384 0.0004383749 0.0029969871 0.0002663571 0.0000100122 0.0037899911 -0.0000116437 0.0027826727
1693382298.11242 1.522764 -0.470496 1.226398 -0.026921 -0.040835 -0.800227 0.597700 0.0000056710 0.0000011862 0.0000400195 0.0000023769 0.0000139234 0.0004382101 0.0029974917 0.0002688135 0.0000092736 0.0037670074 -0.0000061779 0.0027761595
1693382298.14584 1.511638 -0.476350 1.223952 -0.028213 -0.040735 -0.808083 0.586981 0.0000058435 0.0000012687 0.0000410488 0.0000023567 0.0000141763 0.0004380773 0.0029973318 0.0002652734 0.0000093673 0.0037471040 -0.0000054223 0.0027754640
1693382298.17926 1.500215 -0.482498 1.220136 -0.029711 -0.040364 -0.816067 0.575780 0.0000057744 0.0000012189 0.0000411283 0.0000022187 0.0000138809 0.0004379143 0.0029977810 0.0002664869 0.0000093380 0.0037325193 -0.0000042513 0.0027738533
1693382298.21269 1.489089 -0.488920 1.216696 -0.030924 -0.040270 -0.823699 0.564750 0.0000059710 0.0000012477 0.0000423788 0.0000021756 0.0000136707 0.0004377163 0.0030001060 0.0002681903 0.0000093927 0.0037185341 -0.0000039652 0.0027734083
1693382298.24614 1.478579 -0.497371 1.215340 -0.031777 -0.040397 -0.831538 0.553085 0.0000061145 0.0000013096 0.0000431202 0.0000021869 0.0000140354 0.0004376104 0.0030027240 0.0002700871 0.0000095294 0.0037050216 -0.0000037728 0.0027731352
1693382298.27942 1.466778 -0.506833 1.216316 -0.031999 -0.040204 -0.839241 0.541326 0.0000060676 0.0000013077 0.0000429576 0.0000021280 0.0000141654 0.0004376223 0.0030058636 0.0002733442 0.0000097936 0.0036924183 -0.0000035676 0.0027726212
1693382298.31270 1.454744 -0.515613 1.214633 -0.032487 -0.039934 -0.846590 0.529750 0.0000060114 0.0000012728 0.0000427429 0.0000020679 0.0000140392 0.0004376298 0.0030097034 0.0002769991 0.0000099822 0.0036783174 -0.0000036683 0.0027725451
1693382298.34597 1.441506 -0.524707 1.212134 -0.033098 -0.039273 -0.853647 0.518313 0.0000060335 0.0000012207 0.0000428847 0.0000020219 0.0000135092 0.0004376832 0.0030136104 0.0002799929 0.0000102559 0.0036641399 -0.0000038355 0.0027727164
1693382298.37925 1.427230 -0.535065 1.210942 -0.034260 -0.038027 -0.860402 0.507039 0.0000061239 0.0000011646 0.0000434106 0.0000019686 0.0000128757 0.0004376629 0.0030176630 0.0002827379 0.0000105489 0.0036486301 -0.0000040898 0.0027729978
1693382298.41252 1.414352 -0.545599 1.210640 -0.035979 -0.036896 -0.867051 0.495547 0.0000062585 0.0000010943 0.0000440647 0.0000019116 0.0000120615 0.0004376287 0.0030223708 0.0002859507 0.0000108082 0.0036320312 -0.0000043146 0.0027730736
1693382298.44579 1.401780 -0.555647 1.209080 -0.037465 -0.036594 -0.873406 0.484168 0.0000063775 0.0000010180 0.0000449683 0.0000018362 0.0000112461 0.0004374704 0.0030268281 0.0002892805 0.0000109003 0.0036172749 -0.0000044726 0.0027727175
1693382298.47907 1.388807 -0.566044 1.209584 -0.039284 -0.036024 -0.879786 0.472371 0.0000065438 0.0000010128 0.0000457686 0.0000018049 0.0000110484 0.0004373557 0.0030313516 0.0002921982 0.0000111135 0.0036032152 -0.0000047723 0.0027726884
1693382298.51233 1.377219 -0.576510 1.209100 -0.040457 -0.035865 -0.886076 0.460376 0.0000065487 0.0000010019 0.0000457922 0.0000017798 0.0000110172 0.0004374039 0.0030361305 0.0002950587 0.0000113896 0.0035888567 -0.0000051028 0.0027726915
1693382298.54559 1.363991 -0.586338 1.210157 -0.039189 -0.035293 -0.891963 0.449023 0.0000062644 0.0000010078 0.0000443453 0.0000018243 0.0000114656 0.0004377675 0.0030411515 0.0002980535 0.0000116984 0.0035764144 -0.0000056536 0.0027732756
1693382298.57886 1.350338 -0.596395 1.210410 -0.038425 -0.034376 -0.897533 0.437924 0.0000061214 0.0000010000 0.0000434320 0.0000018292 0.0000117455 0.0004379781 0.0030459364 0.0003001595 0.0000120236 0.0035623929 -0.0000061193 0.0027736518
1693382298.61211 1.336305 -0.605156 1.209033 -0.038851 -0.033919 -0.902609 0.427361 0.0000064226 0.0000010345 0.0000445458 0.0000018454 0.0000116852 0.0004378422 0.0030510325 0.0003019507 0.0000124328 0.0035482911 -0.0000065996 0.0027742268
1693382298.64536 1.321968 -0.611049 1.204968 -0.041164 -0.035200 -0.907614 0.416298 0.0000068495 0.0000011473 0.0000463893 0.0000019250 0.0000123083 0.0004375082 0.0030553149 0.0003027177 0.0000127338 0.0035338220 -0.0000068550 0.0027742745
1693382298.67862 1.309961 -0.618530 1.205821 -0.043460 -0.036511 -0.912867 0.404291 0.0000074395 0.0000013709 0.0000488077 0.0000020157 0.0000135383 0.0004369967 0.0030583242 0.0003016012 0.0000130617 0.0035195043 -0.0000073958 0.0027749919
1693382298.71186 1.296371 -0.625461 1.207551 -0.045434 -0.037177 -0.917618 0.393104 0.0000075810 0.0000014725 0.0000498930 0.0000020226 0.0000140566 0.0004367483 0.0030620136 0.0003019389 0.0000130861 0.0035078297 -0.0000077328 0.0027749765
1693382298.74512 1.284002 -0.630276 1.207032 -0.046526 -0.037536 -0.922222 0.382011 0.0000077553 0.0000015002 0.0000503484 0.0000020628 0.0000140786 0.0004367502 0.0030661542 0.0003015897 0.0000135043 0.0034947765 -0.0000083987 0.0027759947
1693382298.77838 1.272210 -0.634606 1.206778 -0.045463 -0.036434 -0.926698 0.371264 0.0000076129 0.0000014837 0.0000492049 0.0000021783 0.0000142342 0.0004371671 0.0030696040 0.0003003782 0.0000139690 0.0034832672 -0.0000091815 0.0027772306
1693382298.81163 1.260573 -0.637510 1.206469 -0.042613 -0.034132 -0.931226 0.360329 0.0000069565 0.0000013326 0.0000458001 0.0000022487 0.0000139002 0.0004381008 0.0030730119 0.0002992442 0.0000142146 0.0034725295 -0.0000098870 0.0027781667
1693382298.84485 1.250450 -0.640514 1.210046 -0.040704 -0.032219 -0.935673 0.349030 0.0000063692 0.0000011636 0.0000425393 0.0000021996 0.0000131457 0.0004388721 0.0030758137 0.0002973529 0.0000144479 0.0034622560 -0.0000107836 0.0027791748
1693382298.87810 1.239420 -0.642822 1.209536 -0.038509 -0.030193 -0.939935 0.337827 0.0000061926 0.0000011052 0.0000412351 0.0000022329 0.0000128723 0.0004392693 0.0030787086 0.0002959272 0.0000144715 0.0034535811 -0.0000115685 0.0027800236
1693382298.91136 1.228907 -0.644788 1.208231 -0.036687 -0.029171 -0.944033 0.326504 0.0000059516 0.0000010893 0.0000395919 0.0000022973 0.0000131351 0.0004396897 0.0030813357 0.0002939452 0.0000144249 0.0034441289 -0.0000123335 0.0027808395
1693382298.94461 1.219255 -0.648714 1.211448 -0.034773 -0.028421 -0.948032 0.314991 0.0000055289 0.0000011725 0.0000378296 0.0000023666 0.0000140881 0.0004400531 0.0030836618 0.0002925318 0.0000136106 0.0034340808 -0.0000116264 0.0027792094
1693382298.97785 1.207605 -0.648240 1.210543 -0.032439 -0.029041 -0.951627 0.304157 0.0000050390 0.0000011813 0.0000355152 0.0000023572 0.0000147002 0.0004405026 0.0030867424 0.0002917962 0.0000135398 0.0034258178 -0.0000119293 0.0027793781
1693382299.01109 1.195022 -0.647703 1.209587 -0.029849 -0.028561 -0.954734 0.294577 0.0000046796 0.0000011930 0.0000331493 0.0000024387 0.0000155572 0.0004409346 0.0030882676 0.0002884222 0.0000134309 0.0034158371 -0.0000122373 0.0027798251
1693382299.04433 1.182083 -0.647815 1.208363 -0.027477 -0.027171 -0.957609 0.285469 0.0000043211 0.0000011224 0.0000308509 0.0000024355 0.0000155089 0.0004413934 0.0030891805 0.0002846726 0.0000134397 0.0034049948 -0.0000124636 0.0027800745
1693382299.07757 1.170400 -0.649314 1.208553 -0.025075 -0.025133 -0.960529 0.275905 0.0000038957 0.0000010777 0.0000284496 0.0000023673 0.0000152982 0.0004417440 0.0030900600 0.0002811767 0.0000134631 0.0033929024 -0.0000116960 0.0027791211
1693382299.11081 1.162430 -0.652260 1.209266 -0.023067 -0.023338 -0.963492 0.265718 0.0000034787 0.0000009472 0.0000257692 0.0000022615 0.0000146871 0.0004421925 0.0030915248 0.0002783764 0.0000138188 0.0033823736 -0.0000114461 0.0027788683
1693382299.14405 1.153179 -0.652657 1.209197 -0.020972 -0.022254 -0.966286 0.255647 0.0000032511 0.0000008709 0.0000238136 0.0000022037 0.0000140015 0.0004425408 0.0030948325 0.0002774932 0.0000139795 0.0033756695 -0.0000109987 0.0027782513
1693382299.17729 1.138785 -0.652015 1.206272 -0.019308 -0.021860 -0.968796 0.246138 0.0000030956 0.0000008411 0.0000223734 0.0000022119 0.0000141126 0.0004427873 0.0030962345 0.0002749937 0.0000139704 0.0033678599 -0.0000108685 0.0027780355
1693382299.21053 1.125090 -0.650248 1.202738 -0.017825 -0.022061 -0.971015 0.237329 0.0000029007 0.0000007963 0.0000210724 0.0000021747 0.0000148261 0.0004428834 0.0030952301 0.0002705479 0.0000142580 0.0033549886 -0.0000106630 0.0027775873
1693382299.24376 1.109591 -0.646985 1.199698 -0.016136 -0.022756 -0.972945 0.229346 0.0000027416 0.0000008194 0.0000193971 0.0000022235 0.0000159293 0.0004429935 0.0030951850 0.0002659623 0.0000143647 0.0033428025 -0.0000103404 0.0027770747
1693382299.27719 1.096869 -0.640759 1.195566 -0.014456 -0.024024 -0.974591 0.222230 0.0000025983 0.0000008180 0.0000177408 0.0000023142 0.0000172993 0.0004431235 0.0030941684 0.0002597301 0.0000147548 0.0033296187 -0.0000104172 0.0027772652
1693382299.31061 1.084907 -0.637097 1.193475 -0.013167 -0.024893 -0.976199 0.215039 0.0000025185 0.0000008376 0.0000169243 0.0000024179 0.0000188155 0.0004431453 0.0030914955 0.0002529514 0.0000151265 0.0033193687 -0.0000105167 0.0027774790
1693382299.34382 1.075224 -0.637121 1.194724 -0.012301 -0.025299 -0.978013 0.206640 0.0000024236 0.0000008318 0.0000163966 0.0000024464 0.0000196737 0.0004431468 0.0030896107 0.0002479719 0.0000153754 0.0033096855 -0.0000103653 0.0027771988
1693382299.37703 1.063527 -0.634060 1.193998 -0.011999 -0.025711 -0.979804 0.197937 0.0000023630 0.0000008176 0.0000157901 0.0000024508 0.0000199376 0.0004432577 0.0030903175 0.0002450570 0.0000157103 0.0033024893 -0.0000103544 0.0027771852
1693382299.41024 1.049376 -0.629699 1.193113 -0.012032 -0.025802 -0.981553 0.189059 0.0000022803 0.0000008126 0.0000156584 0.0000024257 0.0000201456 0.0004432275 0.0030876990 0.0002406030 0.0000160222 0.0032929551 -0.0000099241 0.0027766958
1693382299.44345 1.032630 -0.622582 1.192294 -0.012092 -0.025990 -0.983139 0.180599 0.0000022494 0.0000008139 0.0000157367 0.0000023968 0.0000201309 0.0004432409 0.0030854318 0.0002352047 0.0000162745 0.0032814103 -0.0000097224 0.0027766459
1693382299.47666 1.016506 -0.615702 1.191712 -0.012480 -0.026091 -0.984627 0.172256 0.0000022333 0.0000008288 0.0000158174 0.0000024173 0.0000203737 0.0004432814 0.0030823461 0.0002279476 0.0000164784 0.0032683976 -0.0000096735 0.0027767701
1693382299.50986 1.003631 -0.610316 1.193390 -0.013087 -0.025826 -0.986162 0.163238 0.0000022072 0.0000008322 0.0000159062 0.0000024153 0.0000203910 0.0004433308 0.0030794503 0.0002211240 0.0000165938 0.0032563363 -0.0000096976 0.0027769512
1693382299.54306 0.990550 -0.604701 1.195746 -0.013418 -0.025240 -0.987658 0.153997 0.0000021625 0.0000007965 0.0000155936 0.0000023576 0.0000199226 0.0004434633 0.0030771438 0.0002156845 0.0000168359 0.0032472955 -0.0000097321 0.0027770145
1693382299.57626 0.976251 -0.598198 1.197625 -0.013480 -0.024315 -0.989182 0.144036 0.0000021481 0.0000007744 0.0000156058 0.0000022997 0.0000193043 0.0004435975 0.0030749276 0.0002101366 0.0000170135 0.0032383877 -0.0000097213 0.0027771436
1693382299.60946 0.962988 -0.592647 1.198967 -0.014022 -0.023131 -0.990724 0.133168 0.0000021505 0.0000007625 0.0000159649 0.0000022257 0.0000185426 0.0004437088 0.0030721744 0.0002041726 0.0000171353 0.0032287706 -0.0000096474 0.0027770745
1693382299.64265 0.950658 -0.585257 1.199772 -0.015499 -0.021803 -0.992239 0.121430 0.0000021615 0.0000007431 0.0000169806 0.0000020953 0.0000172164 0.0004437920 0.0030697050 0.0001988829 0.0000173296 0.0032199289 -0.0000095174 0.0027769917
1693382299.67584 0.936888 -0.578033 1.201615 -0.017386 -0.020055 -0.993724 0.108663 0.0000022717 0.0000007186 0.0000184029 0.0000019572 0.0000156523 0.0004438586 0.0030668127 0.0001933724 0.0000174975 0.0032121610 -0.0000093909 0.0027767630
1693382299.70904 0.922932 -0.570313 1.203565 -0.019690 -0.018229 -0.995081 0.095356 0.0000024250 0.0000007055 0.0000198652 0.0000018317 0.0000141475 0.0004437982 0.0030638167 0.0001882170 0.0000177745 0.0032023575 -0.0000088541 0.0027762594
1693382299.74223 0.908889 -0.560722 1.203795 -0.022304 -0.016700 -0.996238 0.082054 0.0000026384 0.0000007023 0.0000218662 0.0000017437 0.0000127912 0.0004438007 0.0030615236 0.0001822611 0.0000179410 0.0031941534 -0.0000090809 0.0027766034
1693382299.77543 0.894911 -0.550043 1.203753 -0.024884 -0.015624 -0.997189 0.068920 0.0000028538 0.0000007176 0.0000237002 0.0000017080 0.0000119780 0.0004437826 0.0030586150 0.0001757158 0.0000181241 0.0031862200 -0.0000092426 0.0027769877
1693382299.80862 0.885876 -0.540570 1.204576 -0.027381 -0.014578 -0.997978 0.055479 0.0000029655 0.0000007235 0.0000252615 0.0000016817 0.0000116605 0.0004436783 0.0030540772 0.0001693040 0.0000180340 0.0031783634 -0.0000092504 0.0027771588
1693382299.84180 0.874446 -0.530217 1.205541 -0.028634 -0.014550 -0.998577 0.042567 0.0000030852 0.0000007480 0.0000261625 0.0000016841 0.0000114724 0.0004437079 0.0030513198 0.0001640060 0.0000181314 0.0031742228 -0.0000094337 0.0027775191
1693382299.87498 0.865039 -0.520326 1.206624 -0.028986 -0.014724 -0.999038 0.029430 0.0000031179 0.0000007975 0.0000262243 0.0000017321 0.0000119790 0.0004438060 0.0030485056 0.0001580446 0.0000182601 0.0031685945 -0.0000095317 0.0027780812
1693382299.90816 0.857946 -0.509667 1.207834 -0.028830 -0.014742 -0.999348 0.015967 0.0000030387 0.0000008361 0.0000260327 0.0000017782 0.0000124926 0.0004439189 0.0030453690 0.0001525930 0.0000181212 0.0031643418 -0.0000094923 0.0027781630
1693382299.94134 0.849750 -0.499470 1.208696 -0.027755 -0.015089 -0.999497 0.002697 0.0000029077 0.0000008319 0.0000250690 0.0000018063 0.0000128686 0.0004441236 0.0030422225 0.0001474842 0.0000182211 0.0031618102 -0.0000095655 0.0027785574
1693382299.97453 0.840501 -0.487797 1.208151 0.026323 0.015544 0.999476 0.010642 0.0000027718 0.0000008546 0.0000238873 0.0000018775 0.0000137640 0.0004443310 0.0030395599 0.0001423373 0.0000182942 0.0031584765 -0.0000095815 0.0027789030
1693382300.00770 0.832903 -0.477535 1.206912 0.025524 0.015623 0.999266 0.023931 0.0000026101 0.0000008476 0.0000228970 0.0000019378 0.0000147787 0.0004444282 0.0030356673 0.0001368422 0.0000183639 0.0031543192 -0.0000096561 0.0027791001
1693382300.04088 0.824159 -0.466135 1.206482 0.024770 0.016365 0.998883 0.036769 0.0000025483 0.0000008530 0.0000224164 0.0000019846 0.0000152186 0.0004445679 0.0030330832 0.0001318543 0.0000183844 0.0031515794 -0.0000097506 0.0027796360
1693382300.07405 0.814905 -0.453899 1.204998 0.024144 0.016852 0.998346 0.049378 0.0000024191 0.0000008249 0.0000214294 0.0000020460 0.0000159931 0.0004446852 0.0030294642 0.0001267949 0.0000183292 0.0031477326 -0.0000097256 0.0027797431
1693382300.10723 0.807675 -0.443515 1.205277 0.023422 0.016803 0.997591 0.063095 0.0000023409 0.0000007845 0.0000204666 0.0000020556 0.0000160471 0.0004448967 0.0030262806 0.0001212865 0.0000184367 0.0031438455 -0.0000097368 0.0027797249
1693382300.14039 0.801174 -0.434467 1.206409 0.022804 0.015875 0.996614 0.077389 0.0000022311 0.0000007038 0.0000198368 0.0000020095 0.0000156274 0.0004450049 0.0030225548 0.0001174349 0.0000184812 0.0031407651 -0.0000098065 0.0027798375
1693382300.17356 0.794123 -0.423178 1.205430 0.022117 0.015076 0.995373 0.092279 0.0000021569 0.0000006334 0.0000190386 0.0000019583 0.0000148310 0.0004452378 0.0030203927 0.0001135892 0.0000184617 0.0031386318 -0.0000098358 0.0027800596
1693382300.20673 0.785444 -0.407935 1.206257 0.020707 0.014655 0.993973 0.106648 0.0000020317 0.0000005726 0.0000177493 0.0000019219 0.0000145000 0.0004454337 0.0030172196 0.0001091488 0.0000185164 0.0031358057 -0.0000100920 0.0027803273
1693382300.23990 0.779055 -0.395578 1.205270 0.019655 0.014593 0.992342 0.121067 0.0000019574 0.0000005415 0.0000164996 0.0000019772 0.0000149232 0.0004456092 0.0030136600 0.0001030057 0.0000184080 0.0031326475 -0.0000103216 0.0027811019
1693382300.27306 0.772825 -0.384170 1.203936 0.019215 0.014691 0.990471 0.135579 0.0000019674 0.0000005419 0.0000162448 0.0000020318 0.0000153516 0.0004457111 0.0030109697 0.0000982745 0.0000181570 0.0031308210 -0.0000105276 0.0027818507
1693382300.30622 0.769064 -0.369082 1.206931 0.018576 0.014748 0.988449 0.149684 0.0000018393 0.0000005395 0.0000153880 0.0000020018 0.0000156917 0.0004457205 0.0030074862 0.0000940378 0.0000179326 0.0031274979 -0.0000105182 0.0027806839
1693382300.33906 0.765791 -0.355138 1.207089 0.017992 0.014651 0.986224 0.163778 0.0000017973 0.0000004864 0.0000143632 0.0000019882 0.0000153038 0.0004459043 0.0030043880 0.0000888111 0.0000176413 0.0031271785 -0.0000106553 0.0027810511
1693382300.37189 0.761704 -0.343428 1.207995 0.017641 0.014146 0.983794 0.177874 0.0000018203 0.0000004835 0.0000142128 0.0000019977 0.0000151680 0.0004460133 0.0030018146 0.0000840513 0.0000172852 0.0031270572 -0.0000107812 0.0027814142
1693382300.40471 0.757411 -0.330300 1.209380 0.017490 0.014290 0.981141 0.191968 0.0000018098 0.0000004893 0.0000138377 0.0000020239 0.0000154137 0.0004461225 0.0029998295 0.0000799715 0.0000169757 0.0031264165 -0.0000109751 0.0027816703
1693382300.43753 0.752263 -0.315250 1.211588 0.017198 0.015502 0.978356 0.205630 0.0000017735 0.0000005097 0.0000131246 0.0000021220 0.0000167021 0.0004461676 0.0029975427 0.0000757046 0.0000167138 0.0031251645 -0.0000111366 0.0027816862
1693382300.47035 0.742886 -0.297296 1.215165 0.016694 0.016916 0.975571 0.218394 0.0000017372 0.0000005319 0.0000124606 0.0000022159 0.0000179235 0.0004461801 0.0029946524 0.0000711071 0.0000167336 0.0031227907 -0.0000114227 0.0027814125
1693382300.50316 0.735943 -0.277817 1.217439 0.015846 0.017847 0.972848 0.230212 0.0000016624 0.0000005126 0.0000109741 0.0000022770 0.0000187061 0.0004462667 0.0029917623 0.0000650747 0.0000167597 0.0031178757 -0.0000116308 0.0027808131
1693382300.53596 0.729818 -0.262623 1.219730 0.014879 0.018620 0.969979 0.242017 0.0000015753 0.0000004949 0.0000097556 0.0000023059 0.0000193062 0.0004463105 0.0029888255 0.0000589117 0.0000167974 0.0031142205 -0.0000117030 0.0027798617
1693382300.56877 0.724831 -0.246910 1.219166 0.014508 0.019015 0.967049 0.253463 0.0000013845 0.0000004450 0.0000088708 0.0000022770 0.0000193879 0.0004461362 0.0029845171 0.0000565962 0.0000161132 0.0031071239 -0.0000100657 0.0027785051
1693382300.60157 0.718479 -0.231012 1.220606 0.013786 0.018644 0.964064 0.264656 0.0000013460 0.0000004037 0.0000080190 0.0000022591 0.0000190963 0.0004462508 0.0029825047 0.0000521478 0.0000158525 0.0031046784 -0.0000099699 0.0027781233
1693382300.63436 0.709293 -0.214349 1.222001 0.012578 0.017645 0.960959 0.275841 0.0000012888 0.0000003751 0.0000071999 0.0000021407 0.0000179075 0.0004463376 0.0029804344 0.0000478882 0.0000158292 0.0030998716 -0.0000097617 0.0027769142
1693382300.66714 0.701063 -0.197734 1.220427 0.012715 0.015641 0.957954 0.286213 0.0000013116 0.0000003834 0.0000078799 0.0000020273 0.0000163523 0.0004464871 0.0029788290 0.0000432407 0.0000155884 0.0030948589 -0.0000096810 0.0027765618
1693382300.69993 0.692205 -0.179503 1.219726 0.013984 0.013892 0.955015 0.295902 0.0000013535 0.0000004196 0.0000090697 0.0000019691 0.0000153800 0.0004465653 0.0029774955 0.0000387632 0.0000153630 0.0030904974 -0.0000096334 0.0027762093
1693382300.73270 0.683778 -0.160470 1.217938 0.015195 0.013265 0.952159 0.304937 0.0000013203 0.0000004578 0.0000096026 0.0000019254 0.0000151373 0.0004464625 0.0029759679 0.0000341984 0.0000153560 0.0030839070 -0.0000093550 0.0027747376
1693382300.76548 0.674791 -0.142062 1.216336 0.016558 0.012890 0.949381 0.313425 0.0000013945 0.0000005139 0.0000109005 0.0000019586 0.0000154283 0.0004464431 0.0029751509 0.0000292744 0.0000150735 0.0030795633 -0.0000092910 0.0027746053
