# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527008.40718 0.970199 0.086247 1.032868 0.026430 -0.031478 0.881305 0.470757 0.0000036327 -0.0000007584 0.0000325795 0.0000014877 -0.0000124395 0.0004212683 0.0027669193 -0.0000715502 -0.0000126294 0.0031803626 -0.0000080503 0.0027075622
1694527008.44037 0.959945 0.097742 1.032143 0.027514 -0.035928 0.888768 0.456117 0.0000040574 -0.0000011470 0.0000349180 0.0000017906 -0.0000164404 0.0004206832 0.0027685472 -0.0000760493 -0.0000126285 0.0031702908 -0.0000080785 0.0027080208
1694527008.47356 0.950594 0.107757 1.030988 0.027928 -0.038426 0.894621 0.444294 0.0000042092 -0.0000013404 0.0000358798 0.0000019851 -0.0000185513 0.0004203877 0.0027699940 -0.0000796575 -0.0000126753 0.0031626444 -0.0000079911 0.0027083906
1694527008.50673 0.940855 0.118383 1.029308 0.027079 -0.037081 0.898960 0.435617 0.0000039800 -0.0000012220 0.0000344010 0.0000019607 -0.0000180469 0.0004207398 0.0027713589 -0.0000828247 -0.0000127507 0.0031560851 -0.0000080356 0.0027087742
1694527008.53989 0.931799 0.128348 1.027817 0.025126 -0.032380 0.902921 0.427848 0.0000034622 -0.0000008736 0.0000310402 0.0000017698 -0.0000154800 0.0004215299 0.0027728301 -0.0000861042 -0.0000127845 0.0031490311 -0.0000080541 0.0027091618
1694527008.57306 0.922475 0.138305 1.025760 0.024477 -0.027453 0.907137 0.419225 0.0000031643 -0.0000005703 0.0000288687 0.0000015705 -0.0000123606 0.0004221009 0.0027742990 -0.0000891490 -0.0000127977 0.0031424973 -0.0000080882 0.0027095184
1694527008.60621 0.913877 0.146928 1.022438 0.025311 -0.024731 0.911807 0.409091 0.0000031126 -0.0000004217 0.0000283888 0.0000014719 -0.0000104199 0.0004223125 0.0027758093 -0.0000921491 -0.0000127943 0.0031355167 -0.0000081361 0.0027100006
1694527008.63938 0.906297 0.154393 1.020648 0.026261 -0.025020 0.917026 0.397174 0.0000032236 -0.0000004587 0.0000290120 0.0000014807 -0.0000108173 0.0004222341 0.0027772409 -0.0000945396 -0.0000126730 0.0031292246 -0.0000081020 0.0027102138
1694527008.67254 0.893945 0.158960 1.017914 0.026659 -0.027304 0.922072 0.385133 0.0000033453 -0.0000005990 0.0000298032 0.0000015557 -0.0000122940 0.0004221308 0.0027787735 -0.0000963316 -0.0000125932 0.0031239577 -0.0000082560 0.0027106885
1694527008.70570 0.881617 0.163475 1.015240 0.026618 -0.028233 0.926251 0.374904 0.0000034016 -0.0000007072 0.0000299631 0.0000016526 -0.0000138023 0.0004220514 0.0027796515 -0.0000966983 -0.0000125354 0.0031150069 -0.0000083879 0.0027111394
1694527008.73886 0.871722 0.168591 1.013558 0.026126 -0.027237 0.929875 0.365936 0.0000032853 -0.0000006649 0.0000291312 0.0000016533 -0.0000137769 0.0004221639 0.0027803198 -0.0000970461 -0.0000125522 0.0031063028 -0.0000084651 0.0027115742
1694527008.77202 0.860959 0.174206 1.011140 0.024627 -0.025605 0.933247 0.357475 0.0000030685 -0.0000005546 0.0000274239 0.0000016026 -0.0000129414 0.0004224837 0.0027812826 -0.0000979488 -0.0000125029 0.0030995521 -0.0000085492 0.0027119591
1694527008.80518 0.850290 0.180046 1.008732 0.022371 -0.023874 0.936730 0.348519 0.0000027648 -0.0000004524 0.0000250329 0.0000015693 -0.0000125410 0.0004228144 0.0027822123 -0.0000989344 -0.0000124850 0.0030921293 -0.0000086441 0.0027122928
1694527008.83834 0.838736 0.186038 1.006396 0.020070 -0.022443 0.939907 0.340102 0.0000025040 -0.0000003692 0.0000227108 0.0000015438 -0.0000122359 0.0004231218 0.0027833001 -0.0000999862 -0.0000124499 0.0030847920 -0.0000087620 0.0027125922
1694527008.87150 0.826309 0.191592 1.003108 0.018704 -0.021238 0.942635 0.332624 0.0000023271 -0.0000003172 0.0000211073 0.0000014960 -0.0000118259 0.0004233208 0.0027844260 -0.0001010370 -0.0000124508 0.0030765628 -0.0000090532 0.0027126984
1694527008.90466 0.813487 0.197563 1.000519 0.018828 -0.020134 0.945099 0.325620 0.0000023153 -0.0000002895 0.0000209425 0.0000014474 -0.0000110911 0.0004233966 0.0027855895 -0.0001018310 -0.0000124292 0.0030679871 -0.0000092675 0.0027129942
1694527008.93781 0.798069 0.202427 0.999375 0.019759 -0.019843 0.947234 0.319319 0.0000023548 -0.0000002719 0.0000217473 0.0000013665 -0.0000103034 0.0004233286 0.0027867572 -0.0001028603 -0.0000122058 0.0030586971 -0.0000090714 0.0027126129
1694527008.97097 0.785132 0.207254 0.997103 0.021129 -0.019691 0.949360 0.312861 0.0000024046 -0.0000003093 0.0000223720 0.0000013474 -0.0000103657 0.0004232581 0.0027877617 -0.0001029408 -0.0000122144 0.0030477990 -0.0000092346 0.0027127604
1694527009.00412 0.768639 0.213372 0.995914 0.021760 -0.019355 0.951297 0.306897 0.0000024778 -0.0000003346 0.0000228727 0.0000013614 -0.0000102624 0.0004232806 0.0027892143 -0.0001031702 -0.0000121413 0.0030393939 -0.0000092948 0.0027130753
1694527009.03724 0.751767 0.220420 0.994959 0.022123 -0.018690 0.952753 0.302364 0.0000024820 -0.0000003260 0.0000229716 0.0000013455 -0.0000098268 0.0004233331 0.0027908661 -0.0001033983 -0.0000120672 0.0030285513 -0.0000093640 0.0027133407
1694527009.07036 0.734218 0.228021 0.994080 0.022295 -0.018387 0.953886 0.298775 0.0000024860 -0.0000003263 0.0000230368 0.0000013381 -0.0000095905 0.0004233795 0.0027927221 -0.0001037434 -0.0000120071 0.0030176525 -0.0000094500 0.0027135681
1694527009.10348 0.715683 0.236004 0.993169 0.022353 -0.019133 0.955127 0.294732 0.0000025031 -0.0000003825 0.0000232331 0.0000013742 -0.0000102603 0.0004233712 0.0027946856 -0.0001040245 -0.0000119852 0.0030066448 -0.0000096224 0.0027139046
1694527009.13660 0.696994 0.243942 0.992740 0.023104 -0.021003 0.956571 0.289822 0.0000025707 -0.0000004840 0.0000241798 0.0000014304 -0.0000117303 0.0004231714 0.0027963997 -0.0001042402 -0.0000118507 0.0029953150 -0.0000097332 0.0027141456
1694527009.16971 0.677700 0.252238 0.992849 0.023949 -0.023094 0.958168 0.284265 0.0000027150 -0.0000006241 0.0000254066 0.0000015324 -0.0000133696 0.0004229738 0.0027984067 -0.0001041678 -0.0000117845 0.0029845781 -0.0000098230 0.0027144971
1694527009.20282 0.656844 0.260561 0.995470 0.023508 -0.024466 0.959927 0.278188 0.0000027272 -0.0000007300 0.0000256268 0.0000016058 -0.0000147594 0.0004228841 0.0028005716 -0.0001039972 -0.0000116814 0.0029737387 -0.0000098935 0.0027146707
1694527009.23593 0.634596 0.268086 0.997736 0.022453 -0.024394 0.961742 0.271943 0.0000025793 -0.0000007161 0.0000245214 0.0000016226 -0.0000151002 0.0004230210 0.0028025406 -0.0001035123 -0.0000116212 0.0029622952 -0.0000099084 0.0027148735
1694527009.26904 0.613229 0.275354 0.999158 0.021700 -0.022420 0.963570 0.265632 0.0000023992 -0.0000005928 0.0000231938 0.0000014922 -0.0000135304 0.0004232924 0.0028045576 -0.0001026040 -0.0000114769 0.0029504519 -0.0000099504 0.0027150550
1694527009.30215 0.593994 0.283015 1.000552 0.022403 -0.019069 0.965279 0.259559 0.0000023628 -0.0000004414 0.0000228703 0.0000013362 -0.0000108908 0.0004235063 0.0028064516 -0.0001016503 -0.0000114433 0.0029398301 -0.0000099708 0.0027151905
1694527009.33526 0.572932 0.288820 1.003056 0.025400 -0.017430 0.966820 0.253595 0.0000025876 -0.0000003697 0.0000248146 0.0000012464 -0.0000087876 0.0004233970 0.0028087225 -0.0001010225 -0.0000113710 0.0029311414 -0.0000100278 0.0027155848
1694527009.36836 0.552863 0.294704 1.006593 0.029666 -0.017838 0.968254 0.247561 0.0000030436 -0.0000004333 0.0000283362 0.0000012438 -0.0000085522 0.0004230104 0.0028106714 -0.0000994660 -0.0000112749 0.0029219769 -0.0000100736 0.0027159625
1694527009.40147 0.534476 0.301075 1.010003 0.032883 -0.020106 0.969535 0.241900 0.0000034808 -0.0000005959 0.0000314702 0.0000013028 -0.0000099413 0.0004225284 0.0028125318 -0.0000980570 -0.0000111983 0.0029136379 -0.0000101138 0.0027162835
1694527009.43457 0.516555 0.307211 1.013023 0.035045 -0.023343 0.970668 0.236706 0.0000038441 -0.0000008473 0.0000338319 0.0000014318 -0.0000123473 0.0004220793 0.0028146112 -0.0000969409 -0.0000111215 0.0029064719 -0.0000101392 0.0027165575
1694527009.46767 0.499826 0.313104 1.015267 0.038047 -0.025443 0.971651 0.231947 0.0000042869 -0.0000010516 0.0000365352 0.0000015180 -0.0000137712 0.0004215771 0.0028165858 -0.0000958041 -0.0000110534 0.0028998305 -0.0000101176 0.0027167235
1694527009.50077 0.483442 0.318333 1.017562 0.041775 -0.024739 0.972457 0.227970 0.0000048233 -0.0000010553 0.0000395482 0.0000014359 -0.0000126786 0.0004211389 0.0028184930 -0.0000946966 -0.0000109914 0.0028941452 -0.0000102707 0.0027169752
1694527009.53387 0.469154 0.322619 1.018852 0.044779 -0.021681 0.973075 0.225057 0.0000051734 -0.0000008172 0.0000414108 0.0000012703 -0.0000096602 0.0004209823 0.0028202459 -0.0000934320 -0.0000109346 0.0028888039 -0.0000103863 0.0027172260
1694527009.56696 0.454949 0.326992 1.019722 0.045294 -0.018519 0.973718 0.222439 0.0000051476 -0.0000005385 0.0000413156 0.0000011596 -0.0000068668 0.0004211523 0.0028215737 -0.0000922440 -0.0000108601 0.0028843370 -0.0000104983 0.0027175032
1694527009.60005 0.441946 0.330720 1.020329 0.042957 -0.016787 0.974530 0.219463 0.0000046948 -0.0000004085 0.0000390207 0.0000011259 -0.0000058920 0.0004216601 0.0028229229 -0.0000910329 -0.0000107944 0.0028798664 -0.0000106174 0.0027177523
1694527009.63314 0.429694 0.333795 1.020554 0.039691 -0.016838 0.975504 0.215716 0.0000041883 -0.0000004360 0.0000362773 0.0000011416 -0.0000066562 0.0004221574 0.0028240512 -0.0000898297 -0.0000107325 0.0028757960 -0.0000107833 0.0027180088
1694527009.66623 0.417626 0.335630 1.020123 0.037505 -0.017886 0.976735 0.210388 0.0000039141 -0.0000005448 0.0000346162 0.0000011954 -0.0000082205 0.0004224200 0.0028252053 -0.0000884527 -0.0000106569 0.0028722576 -0.0000109439 0.0027184059
1694527009.69932 0.405161 0.337624 1.019963 0.036087 -0.018888 0.977934 0.204906 0.0000037366 -0.0000006374 0.0000336102 0.0000012519 -0.0000095533 0.0004225601 0.0028259932 -0.0000869048 -0.0000105752 0.0028685778 -0.0000110874 0.0027188340
1694527009.73240 0.394353 0.340103 1.019557 0.034132 -0.018789 0.978948 0.200359 0.0000034723 -0.0000006250 0.0000319256 0.0000012785 -0.0000099032 0.0004228493 0.0028269705 -0.0000852734 -0.0000105001 0.0028650048 -0.0000112334 0.0027193312
1694527009.76548 0.381902 0.342728 1.018551 0.031695 -0.017009 0.979792 0.196757 0.0000031236 -0.0000005064 0.0000296384 0.0000012373 -0.0000090225 0.0004232335 0.0028275704 -0.0000841025 -0.0000104424 0.0028617396 -0.0000114783 0.0027197030
1694527009.79856 0.370355 0.346296 1.018259 0.029611 -0.013955 0.980746 0.192522 0.0000027581 -0.0000003071 0.0000273277 0.0000011662 -0.0000069457 0.0004236222 0.0028282570 -0.0000825293 -0.0000105291 0.0028582866 -0.0000115541 0.0027201728
1694527009.83164 0.359378 0.350648 1.018330 0.028920 -0.011127 0.981808 0.187333 0.0000026095 -0.0000001584 0.0000261221 0.0000011248 -0.0000048687 0.0004238781 0.0028297613 -0.0000812765 -0.0000104710 0.0028553526 -0.0000117484 0.0027207746
1694527009.86471 0.348292 0.356023 1.018209 0.029543 -0.009261 0.982814 0.181983 0.0000026464 -0.0000000658 0.0000264461 0.0000011100 -0.0000033304 0.0004239085 0.0028314896 -0.0000801965 -0.0000104197 0.0028525972 -0.0000119553 0.0027213614
1694527009.89779 0.336552 0.362200 1.017831 0.029854 -0.008162 0.983618 0.177587 0.0000026291 -0.0000000117 0.0000266083 0.0000010969 -0.0000024464 0.0004239183 0.0028333057 -0.0000791837 -0.0000103659 0.0028496742 -0.0000122177 0.0027218695
1694527009.93086 0.324572 0.368203 1.017003 0.029903 -0.007928 0.984172 0.174496 0.0000026149 0.0000000026 0.0000265088 0.0000011018 -0.0000022801 0.0004239594 0.0028353925 -0.0000782273 -0.0000103784 0.0028467746 -0.0000125494 0.0027222095
1694527009.96393 0.311829 0.374647 1.015812 0.029924 -0.008107 0.984628 0.171890 0.0000026119 -0.0000000111 0.0000265799 0.0000011128 -0.0000025474 0.0004239765 0.0028373631 -0.0000770094 -0.0000104428 0.0028438864 -0.0000128454 0.0027225008
1694527009.99700 0.297552 0.380406 1.015256 0.029769 -0.008035 0.985155 0.168875 0.0000025946 -0.0000000137 0.0000265023 0.0000011220 -0.0000026209 0.0004240141 0.0028397511 -0.0000756696 -0.0000104578 0.0028409301 -0.0000131229 0.0027229426
1694527010.03034 0.282335 0.386250 1.014789 0.029623 -0.008022 0.985797 0.165114 0.0000025688 -0.0000000190 0.0000263726 0.0000011330 -0.0000027373 0.0004240575 0.0028418783 -0.0000738574 -0.0000104747 0.0028376291 -0.0000134125 0.0027233626
1694527010.06368 0.266345 0.394340 1.014686 0.029640 -0.007802 0.986748 0.159342 0.0000025662 -0.0000000148 0.0000263563 0.0000011467 -0.0000027395 0.0004240807 0.0028440711 -0.0000718587 -0.0000104609 0.0028340547 -0.0000136541 0.0027238362
1694527010.09702 0.249898 0.401994 1.013901 0.030062 -0.007271 0.987941 0.151712 0.0000025629 0.0000000104 0.0000264982 0.0000011398 -0.0000024512 0.0004240602 0.0028470534 -0.0000699317 -0.0000104583 0.0028304616 -0.0000139177 0.0027241675
1694527010.13035 0.231842 0.411243 1.011018 0.030767 -0.006555 0.989104 0.143819 0.0000026245 0.0000000661 0.0000268636 0.0000011547 -0.0000018574 0.0004240470 0.0028499304 -0.0000677475 -0.0000105951 0.0028273933 -0.0000141090 0.0027245498
1694527010.16369 0.215987 0.420269 1.010766 0.031786 -0.005799 0.990138 0.136317 0.0000027536 0.0000001134 0.0000276376 0.0000011723 -0.0000013197 0.0004240028 0.0028537291 -0.0000652385 -0.0000106817 0.0028245239 -0.0000143750 0.0027252434
1694527010.19703 0.198990 0.429864 1.011690 0.033440 -0.005860 0.991044 0.129151 0.0000029485 0.0000001342 0.0000291814 0.0000011382 -0.0000012727 0.0004237822 0.0028571850 -0.0000632122 -0.0000105067 0.0028220109 -0.0000142995 0.0027254508
1694527010.23036 0.182694 0.440746 1.012158 0.036068 -0.007214 0.991962 0.121072 0.0000032925 0.0000000539 0.0000314142 0.0000011675 -0.0000024899 0.0004234981 0.0028610846 -0.0000607043 -0.0000105604 0.0028198268 -0.0000144895 0.0027260157
1694527010.26370 0.166064 0.451436 1.012667 0.039406 -0.009880 0.992929 0.111541 0.0000037813 -0.0000001280 0.0000344063 0.0000012182 -0.0000046999 0.0004230466 0.0028655983 -0.0000582734 -0.0000106274 0.0028181473 -0.0000146209 0.0027265785
1694527010.29704 0.149105 0.462489 1.013814 0.042714 -0.012517 0.993902 0.100883 0.0000043355 -0.0000003579 0.0000374717 0.0000012930 -0.0000071434 0.0004225022 0.0028700814 -0.0000557431 -0.0000106379 0.0028166345 -0.0000146410 0.0027269586
1694527010.33038 0.132339 0.472858 1.015713 0.044449 -0.013748 0.994877 0.089749 0.0000046695 -0.0000004963 0.0000390450 0.0000013566 -0.0000084925 0.0004222400 0.0028750900 -0.0000529898 -0.0000107233 0.0028157158 -0.0000148836 0.0027276994
1694527010.36373 0.115225 0.484512 1.017877 0.044093 -0.013564 0.995727 0.079994 0.0000046723 -0.0000005166 0.0000388411 0.0000013716 -0.0000089103 0.0004223041 0.0028799553 -0.0000500477 -0.0000108430 0.0028152716 -0.0000149738 0.0027283240
1694527010.39708 0.098565 0.495804 1.020146 0.042820 -0.013577 0.996313 0.073092 0.0000045154 -0.0000004997 0.0000376290 0.0000014044 -0.0000091265 0.0004226071 0.0028856642 -0.0000470065 -0.0000109651 0.0028152370 -0.0000150865 0.0027292153
1694527010.43042 0.082705 0.506588 1.022680 0.042247 -0.015316 0.996703 0.067562 0.0000044668 -0.0000006203 0.0000370671 0.0000015055 -0.0000107393 0.0004227285 0.0028912351 -0.0000439404 -0.0000110750 0.0028154793 -0.0000151750 0.0027300915
1694527010.46376 0.067231 0.515771 1.025588 0.042652 -0.019557 0.997037 0.060960 0.0000045786 -0.0000009470 0.0000374529 0.0000017456 -0.0000143938 0.0004225427 0.0028965803 -0.0000409246 -0.0000111515 0.0028159434 -0.0000152372 0.0027309089
1694527010.49711 0.052718 0.524961 1.027869 0.044353 -0.025853 0.997281 0.052873 0.0000048953 -0.0000015147 0.0000390369 0.0000022023 -0.0000199484 0.0004218940 0.0029011176 -0.0000379042 -0.0000111510 0.0028165728 -0.0000152550 0.0027314646
1694527010.53046 0.038364 0.533959 1.029419 0.046345 -0.031673 0.997419 0.044770 0.0000052838 -0.0000021168 0.0000409472 0.0000027703 -0.0000252195 0.0004210340 0.0029056690 -0.0000350428 -0.0000111183 0.0028174333 -0.0000152835 0.0027320806
1694527010.56381 0.025517 0.542253 1.030010 0.046814 -0.034082 0.997628 0.037211 0.0000053876 -0.0000023851 0.0000413632 0.0000030900 -0.0000277284 0.0004207298 0.0029102453 -0.0000321982 -0.0000110339 0.0028184730 -0.0000153113 0.0027326553
1694527010.59716 0.013778 0.549468 1.030460 0.045763 -0.031892 0.997976 0.030543 0.0000051507 -0.0000021628 0.0000401788 0.0000028667 -0.0000261453 0.0004212414 0.0029146099 -0.0000296490 -0.0000108893 0.0028195540 -0.0000152888 0.0027329139
1694527010.63052 0.001688 0.555067 1.031630 0.043945 -0.026469 0.998398 0.023887 0.0000048319 -0.0000016815 0.0000385270 0.0000023619 -0.0000219623 0.0004221065 0.0029184160 -0.0000272725 -0.0000106046 0.0028205067 -0.0000153375 0.0027332079
1694527010.66387 -0.010512 0.556459 1.031185 0.041323 -0.020617 0.998798 0.016442 0.0000044122 -0.0000011393 0.0000361272 0.0000018978 -0.0000171211 0.0004230659 0.0029215205 -0.0000247912 -0.0000103701 0.0028217683 -0.0000153520 0.0027335534
1694527010.69722 -0.021468 0.560162 1.032053 0.038741 -0.016215 0.999086 0.008011 0.0000039901 -0.0000007680 0.0000335996 0.0000016264 -0.0000136956 0.0004238014 0.0029222440 -0.0000223110 -0.0000101027 0.0028228969 -0.0000154463 0.0027337476
1694527010.73057 -0.033288 0.567245 1.034044 -0.037264 0.013322 -0.999216 0.000688 0.0000037498 -0.0000005921 0.0000321722 0.0000014758 -0.0000117631 0.0004241678 0.0029237292 -0.0000196355 -0.0000097219 0.0028234514 -0.0000153397 0.0027337198
1694527010.76393 -0.045013 0.574320 1.035456 -0.037265 0.011551 -0.999206 0.008045 0.0000037372 -0.0000004996 0.0000321385 0.0000013822 -0.0000103986 0.0004242926 0.0029273614 -0.0000168694 -0.0000094865 0.0028245424 -0.0000153615 0.0027337890
1694527010.79729 -0.056296 0.581085 1.036656 -0.037609 0.009609 -0.999145 0.014226 0.0000037621 -0.0000004155 0.0000325423 0.0000012979 -0.0000090213 0.0004243107 0.0029307267 -0.0000142104 -0.0000093587 0.0028255250 -0.0000155033 0.0027337814
1694527010.83064 -0.067513 0.591821 1.036366 -0.037326 0.007180 -0.999075 0.020087 0.0000036965 -0.0000002811 0.0000322845 0.0000011794 -0.0000071680 0.0004243813 0.0029332061 -0.0000113612 -0.0000092060 0.0028251491 -0.0000155109 0.0027330436
1694527010.86399 -0.080115 0.596861 1.036846 -0.036456 0.004547 -0.999013 0.024959 0.0000035792 -0.0000001224 0.0000315889 0.0000010995 -0.0000049411 0.0004245726 0.0029392267 -0.0000080156 -0.0000091102 0.0028262877 -0.0000154929 0.0027331176
1694527010.89734 -0.092912 0.602276 1.036953 -0.035505 0.001998 -0.998924 0.029755 0.0000034628 0.0000000201 0.0000308173 0.0000010513 -0.0000029201 0.0004247555 0.0029422074 -0.0000044640 -0.0000089218 0.0028278285 -0.0000154445 0.0027332784
1694527010.93069 -0.105933 0.607481 1.036967 -0.034669 0.000059 -0.998811 0.034281 0.0000033495 0.0000001273 0.0000301072 0.0000010248 -0.0000013291 0.0004248975 0.0029453416 -0.0000007766 -0.0000087417 0.0028293691 -0.0000154012 0.0027334038
1694527010.96405 -0.119640 0.610836 1.036884 -0.034011 -0.000909 -0.998691 0.038205 0.0000032625 0.0000001727 0.0000295477 0.0000010169 -0.0000005922 0.0004250122 0.0029484300 0.0000029582 -0.0000085932 0.0028312300 -0.0000154866 0.0027336262
1694527010.99740 -0.134221 0.613586 1.036395 -0.033334 -0.000893 -0.998597 0.041133 0.0000031717 0.0000001659 0.0000289892 0.0000010133 -0.0000005950 0.0004251226 0.0029504990 0.0000068737 -0.0000084393 0.0028332439 -0.0000154875 0.0027337835
1694527011.03056 -0.149177 0.617052 1.036223 -0.032938 0.000038 -0.998529 0.043057 0.0000030927 0.0000001053 0.0000285534 0.0000010118 -0.0000014016 0.0004252029 0.0029521675 0.0000110073 -0.0000083000 0.0028353816 -0.0000155010 0.0027338849
1694527011.06372 -0.164970 0.620054 1.035767 -0.033064 0.001865 -0.998462 0.044469 0.0000030808 -0.0000000054 0.0000285719 0.0000010235 -0.0000029846 0.0004252089 0.0029542520 0.0000153405 -0.0000082006 0.0028378408 -0.0000156009 0.0027340273
1694527011.09688 -0.185685 0.624475 1.033516 -0.033537 0.004060 -0.998371 0.045977 0.0000030943 -0.0000001521 0.0000288715 0.0000010546 -0.0000049509 0.0004251436 0.0029555830 0.0000200953 -0.0000081988 0.0028402694 -0.0000156035 0.0027339759
1694527011.13004 -0.203967 0.625879 1.031779 -0.033384 0.006044 -0.998293 0.047547 0.0000030806 -0.0000002795 0.0000288540 0.0000010997 -0.0000067343 0.0004251157 0.0029580759 0.0000263392 -0.0000081587 0.0028441180 -0.0000157347 0.0027340552
1694527011.16319 -0.223200 0.626624 1.030083 -0.031846 0.007315 -0.998249 0.049315 0.0000028825 -0.0000003366 0.0000274718 0.0000011341 -0.0000078610 0.0004252764 0.0029587422 0.0000316476 -0.0000081131 0.0028477642 -0.0000158468 0.0027341263
1694527011.19635 -0.243176 0.626198 1.028813 -0.029873 0.007828 -0.998200 0.051417 0.0000026384 -0.0000003323 0.0000256460 0.0000011437 -0.0000082531 0.0004255006 0.0029589493 0.0000371671 -0.0000080818 0.0028518054 -0.0000159712 0.0027341699
1694527011.22950 -0.265277 0.624240 1.027927 -0.027903 0.007988 -0.998087 0.054596 0.0000023967 -0.0000003022 0.0000239342 0.0000011393 -0.0000083369 0.0004256474 0.0029582940 0.0000426019 -0.0000081404 0.0028558591 -0.0000161738 0.0027341423
1694527011.26266 -0.288195 0.624159 1.027772 -0.025924 0.008662 -0.997849 0.059584 0.0000021960 -0.0000003026 0.0000221950 0.0000011543 -0.0000089077 0.0004258038 0.0029569356 0.0000486458 -0.0000081550 0.0028611310 -0.0000163306 0.0027341334
1694527011.29581 -0.312193 0.621729 1.028618 -0.024453 0.010422 -0.997495 0.065548 0.0000020296 -0.0000003492 0.0000206357 0.0000012136 -0.0000104331 0.0004258563 0.0029565659 0.0000552903 -0.0000081924 0.0028665909 -0.0000164724 0.0027340606
1694527011.32897 -0.337475 0.617580 1.030482 -0.024576 0.012688 -0.997019 0.072030 0.0000019778 -0.0000004399 0.0000202384 0.0000013097 -0.0000124559 0.0004257666 0.0029550311 0.0000616714 -0.0000082575 0.0028731845 -0.0000166432 0.0027340369
1694527011.36212 -0.362224 0.615173 1.033663 -0.026892 0.013960 -0.996483 0.078121 0.0000021364 -0.0000005781 0.0000219597 0.0000014022 -0.0000140901 0.0004254676 0.0029526368 0.0000679653 -0.0000083139 0.0028804854 -0.0000168465 0.0027340423
1694527011.39528 -0.388461 0.614233 1.037135 -0.030127 0.013598 -0.996009 0.082905 0.0000024507 -0.0000007009 0.0000249438 0.0000014097 -0.0000143824 0.0004250686 0.0029510753 0.0000745727 -0.0000084064 0.0028876253 -0.0000168343 0.0027339350
1694527011.42842 -0.413992 0.612030 1.040067 -0.032657 0.012033 -0.995670 0.086198 0.0000027495 -0.0000007131 0.0000273844 0.0000013248 -0.0000131825 0.0004248121 0.0029508000 0.0000814890 -0.0000084203 0.0028959967 -0.0000169632 0.0027339549
1694527011.46157 -0.439563 0.609428 1.042210 -0.034447 0.009589 -0.995414 0.088729 0.0000029433 -0.0000006336 0.0000289556 0.0000012070 -0.0000113051 0.0004246554 0.0029497993 0.0000876999 -0.0000084262 0.0029044923 -0.0000170964 0.0027339857
1694527011.49471 -0.463728 0.606978 1.044704 -0.036206 0.006969 -0.995111 0.091625 0.0000031353 -0.0000005202 0.0000304106 0.0000010957 -0.0000091141 0.0004245226 0.0029485796 0.0000938125 -0.0000084310 0.0029135808 -0.0000172555 0.0027340125
1694527011.52784 -0.487138 0.604188 1.046860 -0.039094 0.004945 -0.994653 0.095464 0.0000034843 -0.0000004611 0.0000328117 0.0000010308 -0.0000076156 0.0004241863 0.0029474378 0.0000994597 -0.0000084447 0.0029225042 -0.0000173875 0.0027340344
1694527011.56098 -0.509943 0.601244 1.048805 -0.042359 0.004119 -0.994081 0.099955 0.0000039587 -0.0000004905 0.0000358086 0.0000010093 -0.0000072600 0.0004236709 0.0029460225 0.0001047518 -0.0000084578 0.0029315057 -0.0000175122 0.0027340376
1694527011.59412 -0.532185 0.597310 1.050303 -0.044386 0.004196 -0.993573 0.104043 0.0000042851 -0.0000005623 0.0000377361 0.0000010166 -0.0000076271 0.0004233019 0.0029445557 0.0001098278 -0.0000084524 0.0029411896 -0.0000176811 0.0027341285
1694527011.62726 -0.552684 0.591334 1.051986 -0.044066 0.004306 -0.993168 0.107969 0.0000042309 -0.0000005799 0.0000374830 0.0000010251 -0.0000078516 0.0004233340 0.0029426358 0.0001144472 -0.0000084340 0.0029509792 -0.0000178686 0.0027342672
1694527011.66039 -0.571201 0.587027 1.053142 -0.042338 0.003310 -0.992729 0.112635 0.0000039255 -0.0000005031 0.0000358378 0.0000010005 -0.0000073339 0.0004236192 0.0029396009 0.0001179460 -0.0000084567 0.0029600434 -0.0000179854 0.0027343092
1694527011.69353 -0.589421 0.580383 1.054649 -0.041530 0.001365 -0.992227 0.117299 0.0000037471 -0.0000003611 0.0000349035 0.0000009457 -0.0000057739 0.0004238063 0.0029375415 0.0001213916 -0.0000084627 0.0029684924 -0.0000180812 0.0027343533
1694527011.72666 -0.607323 0.575158 1.055445 -0.041963 -0.001213 -0.991637 0.122040 0.0000038582 -0.0000001940 0.0000356414 0.0000008951 -0.0000036710 0.0004236969 0.0029342367 0.0001240175 -0.0000084536 0.0029770001 -0.0000182372 0.0027344519
1694527011.75978 -0.624048 0.570894 1.054922 -0.042095 -0.002926 -0.991046 0.126676 0.0000039668 -0.0000000784 0.0000363094 0.0000008730 -0.0000022329 0.0004235822 0.0029317602 0.0001269497 -0.0000084372 0.0029856933 -0.0000183902 0.0027345413
1694527011.79292 -0.639258 0.567412 1.053628 -0.040365 -0.002875 -0.990524 0.131244 0.0000037419 -0.0000000681 0.0000350500 0.0000008679 -0.0000021665 0.0004237726 0.0029297092 0.0001297970 -0.0000084168 0.0029939233 -0.0000185402 0.0027345984
1694527011.82606 -0.653451 0.564027 1.052679 -0.036975 -0.001604 -0.990116 0.135282 0.0000032125 -0.0000001115 0.0000319007 0.0000008705 -0.0000030217 0.0004242122 0.0029280152 0.0001323683 -0.0000084226 0.0030014204 -0.0000186904 0.0027346362
