# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382613.05277 -0.240742 -0.683114 1.147030 -0.075861 0.037336 -0.909824 0.406290 0.0000056075 -0.0000059856 0.0000461061 0.0000082150 -0.0000559209 0.0004253102 0.0029671884 -0.0000601428 0.0000004350 0.0027799327 0.0000071605 0.0026563687
1693382613.08599 -0.244367 -0.696764 1.146040 -0.071886 0.040371 -0.910273 0.405715 0.0000048244 -0.0000055497 0.0000422990 0.0000084352 -0.0000567616 0.0004258929 0.0029747147 -0.0000624208 0.0000004555 0.0027807370 0.0000071532 0.0026564067
1693382613.11922 -0.248131 -0.708771 1.144813 -0.069001 0.042428 -0.911104 0.404139 0.0000043294 -0.0000052506 0.0000397169 0.0000085795 -0.0000573595 0.0004262307 0.0029822016 -0.0000644469 0.0000004490 0.0027811592 0.0000070947 0.0026562353
1693382613.15245 -0.252084 -0.721153 1.143501 -0.067623 0.043487 -0.911439 0.403503 0.0000040672 -0.0000050810 0.0000382702 0.0000086710 -0.0000577298 0.0004263945 0.0029888102 -0.0000664723 0.0000004709 0.0027818301 0.0000070906 0.0026562141
1693382613.18568 -0.256221 -0.733069 1.142495 -0.066354 0.044591 -0.910983 0.404621 0.0000037703 -0.0000048887 0.0000365577 0.0000088081 -0.0000582707 0.0004265455 0.0029957207 -0.0000686377 0.0000004961 0.0027825570 0.0000070877 0.0026561699
1693382613.21877 -0.260844 -0.745147 1.142114 -0.064534 0.045758 -0.910061 0.406854 0.0000034610 -0.0000046699 0.0000347451 0.0000088958 -0.0000586583 0.0004267363 0.0030023625 -0.0000708491 0.0000005531 0.0027832948 0.0000070946 0.0026560641
1693382613.25186 -0.264502 -0.756567 1.140672 -0.062976 0.046716 -0.909179 0.408955 0.0000031761 -0.0000044349 0.0000329417 0.0000089490 -0.0000589052 0.0004269505 0.0030094556 -0.0000732976 0.0000005747 0.0027841519 0.0000070928 0.0026559903
1693382613.28495 -0.268020 -0.767817 1.138994 -0.062477 0.047443 -0.908131 0.411271 0.0000030784 -0.0000043804 0.0000322875 0.0000090765 -0.0000594052 0.0004269016 0.0030163923 -0.0000754369 0.0000006022 0.0027848310 0.0000070921 0.0026559144
1693382613.31803 -0.271553 -0.779818 1.137452 -0.062905 0.048384 -0.906904 0.413796 0.0000030155 -0.0000044221 0.0000320086 0.0000093498 -0.0000604285 0.0004266245 0.0030233516 -0.0000775732 0.0000006469 0.0027853628 0.0000071150 0.0026557549
1693382613.35111 -0.275215 -0.791487 1.136007 -0.063274 0.050202 -0.905501 0.416587 0.0000029328 -0.0000044521 0.0000313577 0.0000098110 -0.0000620374 0.0004262424 0.0030309975 -0.0000798280 0.0000006683 0.0027860461 0.0000071083 0.0026556731
1693382613.38420 -0.278985 -0.803090 1.134711 -0.063960 0.052059 -0.903707 0.420135 0.0000028983 -0.0000045423 0.0000310631 0.0000103261 -0.0000637819 0.0004257478 0.0030384763 -0.0000821412 0.0000007002 0.0027867790 0.0000070986 0.0026555963
1693382613.41727 -0.282851 -0.814536 1.133409 -0.065133 0.053179 -0.901458 0.424621 0.0000029253 -0.0000046710 0.0000312123 0.0000107418 -0.0000651589 0.0004252862 0.0030460446 -0.0000845644 0.0000007313 0.0027875706 0.0000070912 0.0026555130
1693382613.45035 -0.286584 -0.826653 1.131988 -0.066163 0.053330 -0.898831 0.429978 0.0000029661 -0.0000047530 0.0000314588 0.0000109035 -0.0000657008 0.0004250720 0.0030537110 -0.0000871005 0.0000007023 0.0027884157 0.0000070930 0.0026554890
1693382613.48342 -0.291048 -0.838824 1.130878 -0.066254 0.052503 -0.896047 0.435837 0.0000029604 -0.0000047154 0.0000313632 0.0000107983 -0.0000653833 0.0004251861 0.0030620951 -0.0000897018 0.0000006513 0.0027892798 0.0000070958 0.0026555027
1693382613.51649 -0.296093 -0.851007 1.129941 -0.065909 0.051280 -0.892849 0.442546 0.0000029451 -0.0000046284 0.0000311854 0.0000105506 -0.0000646067 0.0004254601 0.0030707147 -0.0000926120 0.0000005933 0.0027903343 0.0000070991 0.0026554998
1693382613.54956 -0.301307 -0.863263 1.129314 -0.066141 0.049934 -0.889326 0.449700 0.0000029936 -0.0000046232 0.0000314451 0.0000103609 -0.0000639972 0.0004256151 0.0030794941 -0.0000957354 0.0000005234 0.0027915166 0.0000070984 0.0026555400
1693382613.58263 -0.306375 -0.875888 1.128844 -0.067470 0.049054 -0.885669 0.456763 0.0000031211 -0.0000047612 0.0000322579 0.0000104093 -0.0000641577 0.0004254424 0.0030885297 -0.0000989630 0.0000004647 0.0027927354 0.0000070976 0.0026555570
1693382613.61569 -0.311157 -0.889064 1.128761 -0.069981 0.048751 -0.882089 0.463297 0.0000033785 -0.0000050835 0.0000338456 0.0000107105 -0.0000651118 0.0004248948 0.0030979712 -0.0001022034 0.0000003979 0.0027939356 0.0000071037 0.0026555969
1693382613.64876 -0.316086 -0.902463 1.129087 -0.073763 0.048356 -0.878237 0.470022 0.0000037865 -0.0000055610 0.0000361546 0.0000111602 -0.0000664887 0.0004240697 0.0031079748 -0.0001054622 0.0000003318 0.0027950956 0.0000071075 0.0026556257
1693382613.68182 -0.321029 -0.915737 1.130337 -0.076854 0.048229 -0.873399 0.478479 0.0000040931 -0.0000059346 0.0000377103 0.0000116178 -0.0000678638 0.0004233530 0.0031182413 -0.0001089395 0.0000002774 0.0027964018 0.0000071086 0.0026557127
1693382613.71487 -0.325448 -0.927228 1.132135 -0.077578 0.048029 -0.868589 0.487060 0.0000040691 -0.0000059458 0.0000376080 0.0000117197 -0.0000682000 0.0004232549 0.0031283274 -0.0001124479 0.0000002854 0.0027976062 0.0000071226 0.0026557347
1693382613.74793 -0.330434 -0.941405 1.134810 -0.077657 0.045268 -0.864419 0.494672 0.0000042715 -0.0000059774 0.0000387265 0.0000112148 -0.0000666465 0.0004235608 0.0031366822 -0.0001153900 0.0000002785 0.0027987205 0.0000071451 0.0026558294
1693382613.78098 -0.335137 -0.953217 1.136766 -0.080750 0.038252 -0.860368 0.501780 0.0000052168 -0.0000063741 0.0000435094 0.0000101454 -0.0000631567 0.0004237164 0.0031471381 -0.0001188381 0.0000002704 0.0028000089 0.0000071429 0.0026559638
1693382613.81403 -0.338839 -0.964154 1.137947 -0.085232 0.030832 -0.855564 0.509700 0.0000064868 -0.0000068690 0.0000492360 0.0000092378 -0.0000599994 0.0004233828 0.0031558671 -0.0001219248 0.0000001665 0.0028012462 0.0000071504 0.0026561697
1693382613.84708 -0.342114 -0.974511 1.139138 -0.088271 0.027433 -0.850161 0.518346 0.0000071964 -0.0000072075 0.0000521374 0.0000090654 -0.0000593225 0.0004228753 0.0031642502 -0.0001245460 0.0000000974 0.0028022382 0.0000071705 0.0026564744
1693382613.88012 -0.345056 -0.984513 1.140081 -0.089660 0.027712 -0.845328 0.525941 0.0000073139 -0.0000074000 0.0000524875 0.0000094195 -0.0000604759 0.0004224635 0.0031725180 -0.0001269195 0.0000000090 0.0028030553 0.0000071860 0.0026566960
1693382613.91316 -0.346883 -0.994750 1.140693 -0.090866 0.028593 -0.842318 0.530496 0.0000073669 -0.0000075972 0.0000526354 0.0000098440 -0.0000618604 0.0004220239 0.0031805204 -0.0001291271 -0.0000000401 0.0028038034 0.0000072093 0.0026569936
1693382613.94619 -0.348449 -1.004984 1.140767 -0.092692 0.028965 -0.840704 0.532716 0.0000076035 -0.0000078921 0.0000536809 0.0000102137 -0.0000630293 0.0004213875 0.0031887403 -0.0001309200 -0.0000000681 0.0028041072 0.0000072446 0.0026572712
1693382613.97924 -0.349249 -1.014655 1.140938 -0.094690 0.030191 -0.838667 0.535500 0.0000077491 -0.0000082290 0.0000541936 0.0000108399 -0.0000649830 0.0004206445 0.0031971236 -0.0001326472 -0.0000000851 0.0028044568 0.0000072713 0.0026575449
1693382614.01227 -0.349735 -1.024122 1.140807 -0.097239 0.031790 -0.835304 0.540186 0.0000079402 -0.0000086810 0.0000548547 0.0000116848 -0.0000675464 0.0004196323 0.0032052097 -0.0001340367 -0.0000000957 0.0028046070 0.0000072979 0.0026578052
1693382614.04531 -0.349667 -1.033550 1.140095 -0.100277 0.032185 -0.831239 0.545849 0.0000083251 -0.0000091845 0.0000562241 0.0000123660 -0.0000695169 0.0004185861 0.0032134535 -0.0001353549 -0.0000001026 0.0028047137 0.0000073269 0.0026580865
1693382614.07834 -0.349567 -1.042964 1.139230 -0.101971 0.031754 -0.827503 0.551210 0.0000085969 -0.0000094551 0.0000571656 0.0000126445 -0.0000702821 0.0004180600 0.0032219406 -0.0001364788 -0.0000001297 0.0028046999 0.0000073535 0.0026583607
1693382614.11137 -0.349374 -1.052663 1.138298 -0.101221 0.031856 -0.823904 0.556707 0.0000083178 -0.0000092898 0.0000561391 0.0000126860 -0.0000704005 0.0004183195 0.0032304520 -0.0001376255 -0.0000001799 0.0028047313 0.0000073909 0.0026587126
1693382614.14440 -0.349048 -1.062697 1.137356 -0.098465 0.032880 -0.820593 0.562005 0.0000075722 -0.0000087808 0.0000533452 0.0000126288 -0.0000702690 0.0004191394 0.0032392615 -0.0001387442 -0.0000002182 0.0028047016 0.0000074388 0.0026590122
1693382614.17743 -0.348295 -1.072711 1.136468 -0.095943 0.033827 -0.817446 0.566951 0.0000069241 -0.0000082981 0.0000507280 0.0000125521 -0.0000700648 0.0004199104 0.0032485529 -0.0001398071 -0.0000002466 0.0028046396 0.0000074705 0.0026592974
1693382614.21074 -0.347813 -1.084558 1.136167 -0.095412 0.033931 -0.814110 0.571813 0.0000067571 -0.0000082393 0.0000501112 0.0000126484 -0.0000703600 0.0004199780 0.0032576679 -0.0001407596 -0.0000002334 0.0028043696 0.0000075861 0.0026593958
1693382614.24404 -0.347122 -1.097313 1.135890 -0.096831 0.033859 -0.810972 0.576023 0.0000068714 -0.0000084512 0.0000507451 0.0000129287 -0.0000711660 0.0004195331 0.0032683770 -0.0001420374 -0.0000002481 0.0028039635 0.0000076283 0.0026593517
1693382614.27734 -0.345149 -1.108991 1.134465 -0.099504 0.033806 -0.807661 0.580207 0.0000071784 -0.0000088569 0.0000519612 0.0000134573 -0.0000726397 0.0004187015 0.0032804733 -0.0001433268 -0.0000002889 0.0028036859 0.0000076528 0.0026594876
1693382614.31065 -0.342281 -1.120908 1.132662 -0.103498 0.033804 -0.803950 0.584646 0.0000077719 -0.0000095510 0.0000541878 0.0000142497 -0.0000747598 0.0004173386 0.0032917819 -0.0001438324 -0.0000003226 0.0028031460 0.0000076846 0.0026595973
1693382614.34395 -0.338568 -1.133453 1.131267 -0.107600 0.033867 -0.800436 0.588708 0.0000084229 -0.0000103011 0.0000565041 0.0000151032 -0.0000769437 0.0004158840 0.0033035073 -0.0001439546 -0.0000003702 0.0028024290 0.0000077152 0.0026597373
1693382614.37726 -0.334710 -1.146469 1.130069 -0.110737 0.033364 -0.797268 0.592442 0.0000089861 -0.0000108779 0.0000584194 0.0000156560 -0.0000783000 0.0004148187 0.0033159520 -0.0001437556 -0.0000004372 0.0028015592 0.0000077441 0.0026598616
1693382614.41056 -0.331317 -1.159624 1.128909 -0.112546 0.031483 -0.794285 0.596200 0.0000095265 -0.0000112473 0.0000602578 0.0000156443 -0.0000782398 0.0004143088 0.0033288753 -0.0001435589 -0.0000004430 0.0028007160 0.0000077994 0.0026599903
1693382614.44387 -0.327169 -1.173241 1.127676 -0.112623 0.028202 -0.791501 0.600038 0.0000099453 -0.0000112265 0.0000616157 0.0000149558 -0.0000764045 0.0004146513 0.0033421536 -0.0001435678 -0.0000004548 0.0028000493 0.0000078320 0.0026601622
1693382614.47717 -0.323059 -1.186870 1.126905 -0.111336 0.024098 -0.788839 0.603950 0.0000102481 -0.0000109058 0.0000625982 0.0000137883 -0.0000732277 0.0004155931 0.0033561952 -0.0001432175 -0.0000005397 0.0027992745 0.0000078884 0.0026605136
1693382614.51048 -0.318811 -1.200990 1.126231 -0.110739 0.019725 -0.785650 0.608360 0.0000107539 -0.0000107473 0.0000641515 0.0000128375 -0.0000704626 0.0004161559 0.0033705806 -0.0001427512 -0.0000005968 0.0027985328 0.0000079384 0.0026608765
1693382614.54378 -0.314160 -1.215509 1.125997 -0.112063 0.016292 -0.781479 0.613569 0.0000114863 -0.0000109448 0.0000663611 0.0000124500 -0.0000692306 0.0004159158 0.0033857319 -0.0001421664 -0.0000006344 0.0027977735 0.0000079886 0.0026612367
1693382614.57709 -0.308865 -1.229962 1.125485 -0.115484 0.013979 -0.776393 0.619421 0.0000124041 -0.0000115739 0.0000690784 0.0000127512 -0.0000700008 0.0004147543 0.0034014847 -0.0001413927 -0.0000006547 0.0027969051 0.0000080696 0.0026615614
1693382614.61039 -0.304325 -1.246298 1.125696 -0.119599 0.013232 -0.770620 0.625832 0.0000132429 -0.0000124813 0.0000715224 0.0000136040 -0.0000723721 0.0004130384 0.0034170086 -0.0001403835 -0.0000005378 0.0027959605 0.0000082380 0.0026616526
1693382614.64370 -0.298430 -1.262580 1.126145 -0.122966 0.014634 -0.764971 0.632048 0.0000135238 -0.0000131947 0.0000721916 0.0000147857 -0.0000754693 0.0004116688 0.0034347768 -0.0001399755 -0.0000005419 0.0027953025 0.0000083172 0.0026619848
1693382614.67701 -0.292249 -1.278797 1.127137 -0.124973 0.016689 -0.759596 0.638057 0.0000133638 -0.0000136266 0.0000716046 0.0000159098 -0.0000783201 0.0004108161 0.0034520325 -0.0001387860 -0.0000005313 0.0027945109 0.0000084053 0.0026623862
1693382614.71032 -0.286560 -1.294873 1.128771 -0.125727 0.016844 -0.755210 0.643091 0.0000132993 -0.0000137749 0.0000714189 0.0000162995 -0.0000792692 0.0004105544 0.0034691677 -0.0001374476 -0.0000005293 0.0027936172 0.0000085548 0.0026627340
1693382614.74363 -0.279590 -1.310496 1.130888 -0.126587 0.013223 -0.751514 0.647324 0.0000139951 -0.0000139136 0.0000734118 0.0000157291 -0.0000777519 0.0004104747 0.0034863668 -0.0001363531 -0.0000003220 0.0027927614 0.0000085993 0.0026628171
1693382614.77694 -0.272568 -1.324926 1.132864 -0.127800 0.005706 -0.747661 0.651643 0.0000156985 -0.0000141045 0.0000779570 0.0000143945 -0.0000740759 0.0004102019 0.0035032635 -0.0001343569 -0.0000002364 0.0027917940 0.0000086713 0.0026631024
1693382614.81026 -0.265419 -1.337603 1.133223 -0.128245 -0.002583 -0.743215 0.656641 0.0000173841 -0.0000140202 0.0000822832 0.0000128389 -0.0000696154 0.0004101156 0.0035185584 -0.0001321841 -0.0000001366 0.0027908622 0.0000088322 0.0026633579
1693382614.84357 -0.259135 -1.350407 1.134153 -0.126546 -0.007570 -0.737511 0.663330 0.0000179670 -0.0000135860 0.0000837629 0.0000117431 -0.0000662901 0.0004107333 0.0035319048 -0.0001296693 -0.0000000568 0.0027898975 0.0000089119 0.0026635851
1693382614.87689 -0.253439 -1.361987 1.135127 -0.122635 -0.008518 -0.730944 0.671275 0.0000169576 -0.0000128456 0.0000814399 0.0000111405 -0.0000646420 0.0004123456 0.0035456440 -0.0001276358 0.0000000937 0.0027892037 0.0000091153 0.0026634407
1693382614.91020 -0.247798 -1.372393 1.135587 -0.118772 -0.007786 -0.724235 0.679202 0.0000155419 -0.0000120953 0.0000779272 0.0000108489 -0.0000637872 0.0004141429 0.0035583104 -0.0001257334 0.0000001672 0.0027886505 0.0000092345 0.0026636593
1693382614.94351 -0.242855 -1.382227 1.136039 -0.115398 -0.006153 -0.717876 0.686513 0.0000142294 -0.0000115230 0.0000744625 0.0000108047 -0.0000637081 0.0004155890 0.0035699267 -0.0001236876 0.0000002750 0.0027880156 0.0000093833 0.0026638267
1693382614.97682 -0.237337 -1.391761 1.136303 -0.112840 -0.004020 -0.712382 0.692649 0.0000130392 -0.0000110876 0.0000711560 0.0000109480 -0.0000642084 0.0004167163 0.0035812388 -0.0001218933 0.0000003434 0.0027875448 0.0000094999 0.0026640059
1693382615.01014 -0.232028 -1.401524 1.136813 -0.111190 -0.003229 -0.707785 0.697615 0.0000124088 -0.0000108278 0.0000693797 0.0000109609 -0.0000643164 0.0004173646 0.0035922198 -0.0001197135 0.0000004618 0.0027869230 0.0000096379 0.0026640118
1693382615.04345 -0.226348 -1.410963 1.136709 -0.109607 -0.004009 -0.703291 0.702391 0.0000121409 -0.0000105563 0.0000686164 0.0000106827 -0.0000634039 0.0004179858 0.0036036977 -0.0001177172 0.0000005292 0.0027864232 0.0000097345 0.0026641457
1693382615.07676 -0.220591 -1.420414 1.136387 -0.106933 -0.004956 -0.698064 0.707989 0.0000116716 -0.0000100830 0.0000672749 0.0000101908 -0.0000618190 0.0004189980 0.0036150186 -0.0001154780 0.0000005999 0.0027858710 0.0000098354 0.0026642370
1693382615.11008 -0.215111 -1.430749 1.135614 -0.103113 -0.006152 -0.692522 0.713963 0.0000110141 -0.0000094067 0.0000653423 0.0000094851 -0.0000594839 0.0004204008 0.0036262846 -0.0001130687 0.0000006463 0.0027851294 0.0000099709 0.0026642828
1693382615.14339 -0.209863 -1.439198 1.135530 -0.099143 -0.007344 -0.686872 0.719947 0.0000103835 -0.0000087356 0.0000634384 0.0000087680 -0.0000569678 0.0004217845 0.0036386503 -0.0001107951 0.0000006669 0.0027843656 0.0000099816 0.0026642269
1693382615.17670 -0.204718 -1.448808 1.134478 -0.095987 -0.007480 -0.680994 0.725932 0.0000097075 -0.0000082088 0.0000612404 0.0000083796 -0.0000555255 0.0004229129 0.0036490223 -0.0001083276 0.0000006924 0.0027837546 0.0000100351 0.0026643038
1693382615.20983 -0.199476 -1.458673 1.133823 -0.093888 -0.006466 -0.674723 0.732047 0.0000090490 -0.0000078695 0.0000589943 0.0000083208 -0.0000553086 0.0004236876 0.0036611859 -0.0001059203 0.0000007126 0.0027831491 0.0000100840 0.0026643644
1693382615.24296 -0.192678 -1.470589 1.133198 -0.092836 -0.005568 -0.668695 0.737698 0.0000085429 -0.0000076771 0.0000572943 0.0000084069 -0.0000557355 0.0004239951 0.0036731910 -0.0001028925 0.0000006489 0.0027819797 0.0000101609 0.0026643501
1693382615.27609 -0.187084 -1.481085 1.132737 -0.092408 -0.005976 -0.662031 0.743733 0.0000084323 -0.0000076292 0.0000568373 0.0000084510 -0.0000558637 0.0004241303 0.0036882993 -0.0000994846 0.0000006541 0.0027811899 0.0000102162 0.0026644206
1693382615.30922 -0.181198 -1.491721 1.132238 -0.092130 -0.007634 -0.654746 0.750175 0.0000085308 -0.0000075929 0.0000571805 0.0000083076 -0.0000552785 0.0004242318 0.0037016138 -0.0000967400 0.0000006592 0.0027805718 0.0000102586 0.0026644910
1693382615.34234 -0.175617 -1.502185 1.131051 -0.091419 -0.009979 -0.646523 0.757331 0.0000086322 -0.0000074764 0.0000576360 0.0000079840 -0.0000540691 0.0004244259 0.0037151334 -0.0000935931 0.0000006451 0.0027797372 0.0000103132 0.0026645065
1693382615.37546 -0.169640 -1.513197 1.130408 -0.090114 -0.012329 -0.637583 0.764994 0.0000087218 -0.0000073208 0.0000579984 0.0000076327 -0.0000526718 0.0004247165 0.0037286551 -0.0000906649 0.0000006505 0.0027791315 0.0000103548 0.0026645425
1693382615.40858 -0.163959 -1.524341 1.129887 -0.089373 -0.014619 -0.627938 0.772976 0.0000088285 -0.0000071994 0.0000583775 0.0000073540 -0.0000515301 0.0004249313 0.0037428960 -0.0000873612 0.0000006599 0.0027785129 0.0000103950 0.0026645698
1693382615.44170 -0.158167 -1.535654 1.129577 -0.090190 -0.017003 -0.617910 0.780874 0.0000092556 -0.0000073577 0.0000597285 0.0000073802 -0.0000515339 0.0004245972 0.0037572642 -0.0000841606 0.0000006601 0.0027780462 0.0000104257 0.0026646350
1693382615.47481 -0.152773 -1.547003 1.129116 -0.092213 -0.018180 -0.607662 0.788615 0.0000096344 -0.0000077184 0.0000609068 0.0000077613 -0.0000529977 0.0004239223 0.0037719276 -0.0000808029 0.0000006588 0.0027775895 0.0000104569 0.0026646956
1693382615.50793 -0.148123 -1.556388 1.129761 -0.095070 -0.018481 -0.596802 0.796522 0.0000099496 -0.0000082319 0.0000618089 0.0000085153 -0.0000557859 0.0004229221 0.0037864371 -0.0000775393 0.0000006420 0.0027769973 0.0000104192 0.0026647955
1693382615.54104 -0.143444 -1.566969 1.130857 -0.098224 -0.017836 -0.585921 0.804195 0.0000101201 -0.0000087556 0.0000621820 0.0000094236 -0.0000589766 0.0004219520 0.0037984268 -0.0000747782 0.0000006134 0.0027766785 0.0000104060 0.0026649291
1693382615.57415 -0.139256 -1.577268 1.132721 -0.100281 -0.017721 -0.575620 0.811352 0.0000101861 -0.0000091104 0.0000622687 0.0000101051 -0.0000612649 0.0004212907 0.0038122042 -0.0000720812 0.0000005886 0.0027763876 0.0000103897 0.0026650403
1693382615.60726 -0.134404 -1.587453 1.135637 -0.101318 -0.019771 -0.566013 0.817908 0.0000105418 -0.0000093371 0.0000633417 0.0000102590 -0.0000617283 0.0004208620 0.0038255170 -0.0000697051 0.0000005661 0.0027761552 0.0000103633 0.0026651378
1693382615.64037 -0.129232 -1.597270 1.139412 -0.101942 -0.024181 -0.556237 0.824393 0.0000114368 -0.0000095719 0.0000660882 0.0000099461 -0.0000605942 0.0004203771 0.0038386841 -0.0000668734 0.0000005396 0.0027759761 0.0000104030 0.0026652814
1693382615.67347 -0.123790 -1.605794 1.143794 -0.102972 -0.030083 -0.545645 0.831122 0.0000127248 -0.0000099063 0.0000699182 0.0000095589 -0.0000591689 0.0004195555 0.0038513478 -0.0000637212 0.0000005289 0.0027757996 0.0000104516 0.0026653988
1693382615.70657 -0.118932 -1.613717 1.147863 -0.105105 -0.036243 -0.534139 0.838054 0.0000143308 -0.0000105029 0.0000744134 0.0000094466 -0.0000586938 0.0004180828 0.0038621655 -0.0000601715 0.0000005464 0.0027756034 0.0000105107 0.0026654583
1693382615.73967 -0.113881 -1.622161 1.151808 -0.108006 -0.041658 -0.522500 0.844745 0.0000158455 -0.0000111833 0.0000786227 0.0000095998 -0.0000593594 0.0004160220 0.0038710402 -0.0000564254 0.0000005756 0.0027752190 0.0000105439 0.0026654295
1693382615.77278 -0.110976 -1.629730 1.155282 -0.110519 -0.046744 -0.512506 0.850258 0.0000174620 -0.0000118842 0.0000825828 0.0000097659 -0.0000598282 0.0004142611 0.0038818442 -0.0000530723 0.0000006035 0.0027751020 0.0000106092 0.0026655874
1693382615.80588 -0.108244 -1.636597 1.158025 -0.111606 -0.051218 -0.504497 0.854637 0.0000187973 -0.0000122787 0.0000857068 0.0000096618 -0.0000593909 0.0004130613 0.0038915343 -0.0000512995 0.0000006358 0.0027751654 0.0000106921 0.0026657818
1693382615.83899 -0.103609 -1.643368 1.160113 -0.111006 -0.054001 -0.497064 0.858888 0.0000193858 -0.0000122578 0.0000870693 0.0000093661 -0.0000583191 0.0004127975 0.0039005442 -0.0000495483 0.0000006679 0.0027751921 0.0000107530 0.0026660050
1693382615.87209 -0.098401 -1.649755 1.161412 -0.109168 -0.054407 -0.488855 0.863796 0.0000189793 -0.0000119496 0.0000861121 0.0000091579 -0.0000575973 0.0004134661 0.0039096839 -0.0000462751 0.0000006991 0.0027752505 0.0000108310 0.0026662642
1693382615.90518 -0.092637 -1.655445 1.162818 -0.107085 -0.053426 -0.479843 0.869154 0.0000179999 -0.0000115343 0.0000838395 0.0000090698 -0.0000573613 0.0004145414 0.0039180384 -0.0000424825 0.0000007336 0.0027751878 0.0000108723 0.0026664511
1693382615.93827 -0.087658 -1.660736 1.164256 -0.105334 -0.053676 -0.470849 0.874257 0.0000174656 -0.0000112561 0.0000825243 0.0000089699 -0.0000570335 0.0004152217 0.0039252719 -0.0000383350 0.0000007577 0.0027752546 0.0000109511 0.0026666494
1693382615.97135 -0.082128 -1.665092 1.165144 -0.104271 -0.055406 -0.461856 0.879060 0.0000175682 -0.0000111262 0.0000828025 0.0000087640 -0.0000563439 0.0004153087 0.0039318968 -0.0000346719 0.0000007894 0.0027753502 0.0000110430 0.0026668131
1693382616.00443 -0.076556 -1.669220 1.165423 -0.103519 -0.056376 -0.451960 0.884216 0.0000176231 -0.0000111244 0.0000828803 0.0000087555 -0.0000563357 0.0004153014 0.0039375691 -0.0000306164 0.0000008225 0.0027755240 0.0000111416 0.0026669684
1693382616.03752 -0.071579 -1.673565 1.164779 -0.102168 -0.055604 -0.442000 0.889441 0.0000169967 -0.0000109626 0.0000813136 0.0000088376 -0.0000567134 0.0004158697 0.0039431995 -0.0000264704 0.0000008554 0.0027757267 0.0000112486 0.0026670904
1693382616.07060 -0.065743 -1.678115 1.163952 -0.099658 -0.054119 -0.433828 0.893830 0.0000159782 -0.0000104944 0.0000787403 0.0000086853 -0.0000562594 0.0004170763 0.0039493951 -0.0000227390 0.0000008862 0.0027759814 0.0000113925 0.0026672758
1693382616.10369 -0.059591 -1.683323 1.163458 -0.096900 -0.053145 -0.427470 0.897249 0.0000151728 -0.0000099762 0.0000766198 0.0000083841 -0.0000552008 0.0004182406 0.0039558138 -0.0000183114 0.0000009163 0.0027763046 0.0000115220 0.0026674457
1693382616.13676 -0.051600 -1.689924 1.162728 -0.095014 -0.052294 -0.422044 0.900065 0.0000145552 -0.0000096450 0.0000752421 0.0000081497 -0.0000545026 0.0004189730 0.0039630223 -0.0000134635 0.0000009402 0.0027763832 0.0000116582 0.0026674287
1693382616.16984 -0.043995 -1.695285 1.162006 -0.094207 -0.050518 -0.416820 0.902682 0.0000138203 -0.0000094299 0.0000732373 0.0000082241 -0.0000548684 0.0004196492 0.0039726888 -0.0000072951 0.0000009845 0.0027767104 0.0000117894 0.0026675187
1693382616.20319 -0.035469 -1.700514 1.161928 -0.094701 -0.049171 -0.411976 0.904925 0.0000133178 -0.0000094623 0.0000718180 0.0000085577 -0.0000561761 0.0004198320 0.0039804402 -0.0000013223 0.0000010279 0.0027770795 0.0000119191 0.0026675947
1693382616.23653 -0.026365 -1.705696 1.161544 -0.096030 -0.049510 -0.407531 0.906777 0.0000134454 -0.0000097366 0.0000721725 0.0000088977 -0.0000574373 0.0004193745 0.0039880723 0.0000054197 0.0000010758 0.0027775054 0.0000120466 0.0026676554
1693382616.26987 -0.016041 -1.713126 1.161163 -0.097311 -0.050369 -0.402688 0.908755 0.0000137783 -0.0000101156 0.0000732182 0.0000092075 -0.0000586162 0.0004186420 0.0039957736 0.0000127139 0.0000011360 0.0027777349 0.0000122206 0.0026677020
1693382616.30321 -0.004855 -1.718664 1.160015 -0.098404 -0.051457 -0.397768 0.910741 0.0000140333 -0.0000103648 0.0000739253 0.0000094222 -0.0000593858 0.0004181740 0.0040071142 0.0000210342 0.0000011870 0.0027783159 0.0000123245 0.0026677492
1693382616.33655 0.007280 -1.724356 1.158757 -0.098670 -0.052869 -0.392877 0.912752 0.0000143449 -0.0000105306 0.0000747639 0.0000094797 -0.0000595914 0.0004178279 0.0040154357 0.0000299651 0.0000012457 0.0027790654 0.0000124246 0.0026677894
1693382616.36990 0.020389 -1.730161 1.157607 -0.098137 -0.054819 -0.388700 0.914481 0.0000147148 -0.0000105457 0.0000757802 0.0000092697 -0.0000588637 0.0004176934 0.0040238533 0.0000395968 0.0000013045 0.0027800039 0.0000125140 0.0026678274
1693382616.40324 0.034008 -1.736080 1.157008 -0.097456 -0.056833 -0.385285 0.915876 0.0000151218 -0.0000105259 0.0000769233 0.0000089709 -0.0000578300 0.0004175873 0.0040322661 0.0000499181 0.0000013697 0.0027811157 0.0000125983 0.0026678676
1693382616.43659 0.048714 -1.741439 1.156961 -0.097331 -0.058976 -0.382127 0.917076 0.0000156215 -0.0000106020 0.0000782635 0.0000087880 -0.0000571844 0.0004172787 0.0040406489 0.0000605916 0.0000014246 0.0027824193 0.0000126558 0.0026678776
