# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527013.68741 -1.308564 0.104771 1.090698 -0.039123 -0.020739 -0.861978 0.505009 0.0000041319 -0.0000001285 0.0000378242 0.0000008711 -0.0000013674 0.0004272245 0.0027775375 0.0000471451 -0.0000061366 0.0035328261 -0.0000190040 0.0027104388
1694527013.72081 -1.317559 0.099162 1.088855 -0.042068 -0.021904 -0.858689 0.510297 0.0000045357 -0.0000002058 0.0000400489 0.0000008872 -0.0000020817 0.0004268234 0.0027772091 0.0000450822 -0.0000061216 0.0035425854 -0.0000189908 0.0027105961
1694527013.75421 -1.326485 0.095249 1.083994 -0.046319 -0.023140 -0.855227 0.515660 0.0000053252 -0.0000003417 0.0000441192 0.0000008929 -0.0000032752 0.0004259921 0.0027766828 0.0000424849 -0.0000062047 0.0035519471 -0.0000189658 0.0027105040
1694527013.78761 -1.333781 0.089028 1.079991 -0.051001 -0.022647 -0.851809 0.520872 0.0000059522 -0.0000006524 0.0000470511 0.0000009482 -0.0000058769 0.0004253037 0.0027763773 0.0000408000 -0.0000062000 0.0035612426 -0.0000189583 0.0027105459
1694527013.82102 -1.341290 0.077902 1.075642 -0.057484 -0.021724 -0.848084 0.526287 0.0000069499 -0.0000011713 0.0000513983 0.0000010752 -0.0000096828 0.0004241226 0.0027757250 0.0000375018 -0.0000062156 0.0035687209 -0.0000189000 0.0027104745
1694527013.85443 -1.346283 0.070520 1.069588 -0.063500 -0.021842 -0.843203 0.533384 0.0000081812 -0.0000017675 0.0000560864 0.0000012871 -0.0000133277 0.0004227382 0.0027749018 0.0000311432 -0.0000061717 0.0035773686 -0.0000188864 0.0027106460
1694527013.88784 -1.352754 0.063959 1.062630 -0.066262 -0.022800 -0.837363 0.542137 0.0000087633 -0.0000020389 0.0000581852 0.0000013907 -0.0000148255 0.0004220701 0.0027744005 0.0000272858 -0.0000061836 0.0035831171 -0.0000188300 0.0027107005
1694527013.92124 -1.360040 0.058914 1.056257 -0.067818 -0.024017 -0.831192 0.551311 0.0000092269 -0.0000021424 0.0000597556 0.0000014173 -0.0000151161 0.0004216096 0.0027740389 0.0000240725 -0.0000061459 0.0035910353 -0.0000187957 0.0027108550
1694527013.95464 -1.367054 0.053945 1.048734 -0.068415 -0.025218 -0.824776 0.560739 0.0000094591 -0.0000021612 0.0000604642 0.0000014242 -0.0000150756 0.0004214675 0.0027740176 0.0000217869 -0.0000060195 0.0035999984 -0.0000187503 0.0027111374
1694527013.98805 -1.373136 0.049379 1.041949 -0.067521 -0.027485 -0.818099 0.570438 0.0000095308 -0.0000020203 0.0000607171 0.0000013521 -0.0000140360 0.0004215120 0.0027738717 0.0000194246 -0.0000059922 0.0036082585 -0.0000186388 0.0027113061
1694527014.02146 -1.381431 0.046049 1.032719 -0.066360 -0.028939 -0.811220 0.580243 0.0000095519 -0.0000018992 0.0000607292 0.0000013142 -0.0000131864 0.0004216159 0.0027739606 0.0000170325 -0.0000058597 0.0036155265 -0.0000185789 0.0027116643
1694527014.05488 -1.389749 0.043529 1.022911 -0.063541 -0.029132 -0.804646 0.589625 0.0000090730 -0.0000017129 0.0000589655 0.0000012877 -0.0000122226 0.0004222471 0.0027742302 0.0000153745 -0.0000057225 0.0036257069 -0.0000185237 0.0027121154
1694527014.08830 -1.397561 0.040706 1.013062 -0.059450 -0.027044 -0.798390 0.598588 0.0000079650 -0.0000015760 0.0000548711 0.0000013051 -0.0000121003 0.0004234320 0.0027745274 0.0000139599 -0.0000055709 0.0036360233 -0.0000184782 0.0027126155
1694527014.12171 -1.405918 0.037324 1.002760 -0.054708 -0.023830 -0.792166 0.607381 0.0000067816 -0.0000015032 0.0000501333 0.0000013620 -0.0000126674 0.0004246439 0.0027747725 0.0000122647 -0.0000054053 0.0036459274 -0.0000184266 0.0027131234
1694527014.15513 -1.413873 0.033212 0.993388 -0.048410 -0.019910 -0.785741 0.616337 0.0000053138 -0.0000012597 0.0000435220 0.0000013637 -0.0000122799 0.0004261903 0.0027749487 0.0000102169 -0.0000052238 0.0036567092 -0.0000183755 0.0027136251
1694527014.18854 -1.421955 0.029731 0.982567 -0.042505 -0.016200 -0.778632 0.625830 0.0000041195 -0.0000010578 0.0000372064 0.0000013870 -0.0000121999 0.0004274575 0.0027752457 0.0000076842 -0.0000050575 0.0036668655 -0.0000182990 0.0027142934
1694527014.22196 -1.430542 0.024277 0.971552 -0.037021 -0.012318 -0.770721 0.635977 0.0000031491 -0.0000008916 0.0000312255 0.0000014120 -0.0000122990 0.0004284363 0.0027752998 0.0000058282 -0.0000048800 0.0036768381 -0.0000182173 0.0027147923
1694527014.25538 -1.439400 0.022123 0.960916 -0.032769 -0.007006 -0.761690 0.647074 0.0000023633 -0.0000008026 0.0000251851 0.0000015486 -0.0000139312 0.0004291915 0.0027755199 0.0000026421 -0.0000047381 0.0036877442 -0.0000181434 0.0027154883
1694527014.28882 -1.448254 0.019240 0.951930 -0.030249 -0.002429 -0.753417 0.656842 0.0000018700 -0.0000007235 0.0000205811 0.0000017016 -0.0000156818 0.0004296109 0.0027758520 0.0000017457 -0.0000046362 0.0036990210 -0.0000180327 0.0027161456
1694527014.32226 -1.455868 0.017451 0.943919 -0.028786 -0.001404 -0.745947 0.665381 0.0000017117 -0.0000006669 0.0000188581 0.0000017644 -0.0000160030 0.0004297936 0.0027761578 0.0000002534 -0.0000045149 0.0037103367 -0.0000179145 0.0027167775
1694527014.35571 -1.463014 0.016190 0.934930 -0.027176 -0.004943 -0.739123 0.673003 0.0000018319 -0.0000005568 0.0000196908 0.0000016146 -0.0000130060 0.0004300000 0.0027767307 -0.0000007382 -0.0000043202 0.0037203817 -0.0000179076 0.0027176551
1694527014.38915 -1.471157 0.015843 0.926310 -0.025682 -0.012130 -0.733245 0.679371 0.0000022285 -0.0000003870 0.0000231735 0.0000014220 -0.0000079744 0.0004299761 0.0027772179 -0.0000016245 -0.0000042048 0.0037295847 -0.0000179206 0.0027183722
1694527014.42262 -1.479611 0.018291 0.913301 -0.023455 -0.018920 -0.729299 0.683532 0.0000024843 -0.0000001054 0.0000257638 0.0000013011 -0.0000026345 0.0004298081 0.0027779104 -0.0000018784 -0.0000038905 0.0037394213 -0.0000179644 0.0027191842
1694527014.45608 -1.488252 0.019220 0.900306 -0.021543 -0.022748 -0.728078 0.684777 0.0000027084 0.0000001146 0.0000270394 0.0000013388 0.0000009907 0.0004297760 0.0027788058 -0.0000001357 -0.0000036681 0.0037500920 -0.0000179940 0.0027201867
1694527014.48952 -1.495964 0.020071 0.888702 -0.020107 -0.023852 -0.728968 0.683836 0.0000026493 0.0000002411 0.0000264869 0.0000013859 0.0000030472 0.0004298907 0.0027795308 0.0000005623 -0.0000033876 0.0037611752 -0.0000180324 0.0027210341
1694527014.52296 -1.499446 0.019487 0.877496 -0.020216 -0.026673 -0.730219 0.682393 0.0000028724 0.0000003800 0.0000282184 0.0000014438 0.0000049570 0.0004297050 0.0027802963 0.0000013994 -0.0000031318 0.0037711332 -0.0000180339 0.0027218475
1694527014.55640 -1.500679 0.017101 0.866787 -0.020389 -0.027632 -0.730701 0.681834 0.0000030721 0.0000004287 0.0000294053 0.0000014960 0.0000054413 0.0004296321 0.0027809801 0.0000009546 -0.0000029329 0.0037753584 -0.0000180759 0.0027227776
1694527014.58987 -1.502933 0.011443 0.854907 -0.019847 -0.025594 -0.730360 0.682294 0.0000028741 0.0000003729 0.0000279504 0.0000015019 0.0000047485 0.0004299192 0.0027811262 -0.0000010382 -0.0000030326 0.0037760589 -0.0000177384 0.0027230723
1694527014.62333 -1.502749 0.007458 0.846641 -0.020088 -0.022969 -0.728972 0.683863 0.0000026655 0.0000002479 0.0000263063 0.0000014791 0.0000027832 0.0004302334 0.0027814369 -0.0000051576 -0.0000029190 0.0037785871 -0.0000176110 0.0027236697
1694527014.65681 -1.505285 0.012120 0.832395 -0.022739 -0.021164 -0.726243 0.686736 0.0000025754 0.0000000698 0.0000264886 0.0000013902 0.0000001363 0.0004301496 0.0027811041 -0.0000076149 -0.0000036431 0.0037753171 -0.0000168103 0.0027224974
1694527014.69026 -1.504693 0.009884 0.820750 -0.025248 -0.017982 -0.723282 0.689857 0.0000025884 -0.0000001589 0.0000265645 0.0000014351 -0.0000036331 0.0004301621 0.0027816863 -0.0000044840 -0.0000036208 0.0037776323 -0.0000166976 0.0027229333
1694527014.72369 -1.506368 0.008262 0.810029 -0.027349 -0.014742 -0.719762 0.693525 0.0000024920 -0.0000003938 0.0000258797 0.0000015307 -0.0000075968 0.0004301486 0.0027816046 -0.0000062043 -0.0000034361 0.0037758333 -0.0000166096 0.0027231968
1694527014.75714 -1.503242 0.005681 0.801012 -0.028544 -0.011960 -0.717389 0.695985 0.0000023833 -0.0000005176 0.0000253680 0.0000015736 -0.0000099383 0.0004300062 0.0027807905 -0.0000069783 -0.0000039412 0.0037771703 -0.0000163068 0.0027225361
1694527014.79058 -1.504412 0.003917 0.789362 -0.028257 -0.009478 -0.714753 0.698742 0.0000021708 -0.0000005676 0.0000234292 0.0000016708 -0.0000117501 0.0004301640 0.0027808650 -0.0000088101 -0.0000039527 0.0037723939 -0.0000162697 0.0027228012
1694527014.82403 -1.505444 0.003464 0.778022 -0.026546 -0.007178 -0.712579 0.701053 0.0000019251 -0.0000005125 0.0000210186 0.0000016995 -0.0000121598 0.0004303920 0.0027808584 -0.0000099502 -0.0000039995 0.0037738801 -0.0000162913 0.0027229959
1694527014.85747 -1.505754 0.001900 0.767022 -0.024753 -0.004407 -0.711158 0.702582 0.0000016357 -0.0000004338 0.0000177703 0.0000017372 -0.0000125916 0.0004306754 0.0027809598 -0.0000101399 -0.0000040493 0.0037750488 -0.0000163666 0.0027232819
1694527014.89092 -1.505875 0.001136 0.756529 -0.023673 -0.002680 -0.710048 0.703750 0.0000014819 -0.0000003916 0.0000157891 0.0000017734 -0.0000130990 0.0004308142 0.0027810578 -0.0000109919 -0.0000040256 0.0037753731 -0.0000164291 0.0027235748
1694527014.92436 -1.505482 0.000083 0.746035 -0.022234 -0.002251 -0.709818 0.704030 0.0000014046 -0.0000003466 0.0000148364 0.0000017435 -0.0000125859 0.0004308994 0.0027810057 -0.0000113123 -0.0000040288 0.0037755822 -0.0000164958 0.0027238215
1694527014.95781 -1.504166 -0.001556 0.735865 -0.020659 -0.002007 -0.709450 0.704450 0.0000013260 -0.0000002816 0.0000136929 0.0000016822 -0.0000115723 0.0004310440 0.0027810418 -0.0000119758 -0.0000040176 0.0037751014 -0.0000165552 0.0027240230
1694527014.99126 -1.500017 -0.005068 0.728130 -0.019888 -0.001258 -0.708539 0.705390 0.0000012666 -0.0000002462 0.0000130613 0.0000016266 -0.0000110255 0.0004310880 0.0027809032 -0.0000129449 -0.0000041630 0.0037730910 -0.0000165687 0.0027238604
1694527015.02449 -1.497726 -0.007372 0.718104 -0.018736 -0.000347 -0.706537 0.707428 0.0000011928 -0.0000002285 0.0000118194 0.0000016475 -0.0000115560 0.0004311488 0.0027808637 -0.0000154613 -0.0000041916 0.0037670928 -0.0000166405 0.0027239765
1694527015.05773 -1.497548 -0.009004 0.710074 -0.015713 -0.000548 -0.704820 0.709212 0.0000010856 -0.0000001325 0.0000098286 0.0000015315 -0.0000099866 0.0004313260 0.0027808031 -0.0000172814 -0.0000042973 0.0037640945 -0.0000166639 0.0027238917
1694527015.09098 -1.498624 -0.010798 0.700526 -0.011922 -0.002232 -0.704405 0.709694 0.0000010376 -0.0000000363 0.0000085842 0.0000013980 -0.0000065458 0.0004315279 0.0027808283 -0.0000185820 -0.0000043179 0.0037641207 -0.0000167517 0.0027239748
1694527015.12421 -1.498624 -0.013526 0.691672 -0.009445 -0.002950 -0.704808 0.709329 0.0000009865 0.0000000223 0.0000071480 0.0000013309 -0.0000041169 0.0004316487 0.0027808816 -0.0000199487 -0.0000043082 0.0037656383 -0.0000168403 0.0027240769
1694527015.15744 -1.499722 -0.016263 0.682141 -0.008643 -0.002890 -0.705151 0.708999 0.0000009589 0.0000000303 0.0000070435 0.0000012810 -0.0000035083 0.0004316364 0.0027807489 -0.0000217281 -0.0000044408 0.0037656522 -0.0000168428 0.0027237451
1694527015.19068 -1.499423 -0.019467 0.672753 -0.009384 0.000016 -0.705811 0.708338 0.0000009058 0.0000000186 0.0000055092 0.0000012949 -0.0000051813 0.0004316432 0.0027807392 -0.0000235335 -0.0000044366 0.0037670432 -0.0000169117 0.0027237541
1694527015.22394 -1.499063 -0.021210 0.652852 -0.013973 0.003712 -0.706597 0.707469 0.0000008432 -0.0000000464 0.0000051674 0.0000013169 -0.0000098254 0.0004312940 0.0027791775 -0.0000250317 -0.0000047755 0.0037661416 -0.0000167611 0.0027216107
1694527015.25718 -1.496872 -0.024079 0.644683 -0.018834 0.010143 -0.707108 0.706782 0.0000008610 -0.0000001530 0.0000055993 0.0000017662 -0.0000170907 0.0004308243 0.0027792283 -0.0000255724 -0.0000047256 0.0037650960 -0.0000168236 0.0027217872
1694527015.29043 -1.494503 -0.026486 0.634780 -0.024072 0.018161 -0.706002 0.707568 0.0000008255 -0.0000001540 0.0000037539 0.0000025735 -0.0000252137 0.0004300668 0.0027792946 -0.0000271381 -0.0000046611 0.0037616090 -0.0000169147 0.0027220215
1694527015.32365 -1.492072 -0.027979 0.625097 -0.028682 0.024765 -0.704214 0.708976 0.0000008070 -0.0000001083 0.0000022798 0.0000035948 -0.0000327003 0.0004290758 0.0027793687 -0.0000283122 -0.0000045979 0.0037580766 -0.0000170093 0.0027222435
1694527015.35688 -1.489890 -0.028996 0.615653 -0.031430 0.028815 -0.701744 0.711152 0.0000007989 -0.0000000408 0.0000012330 0.0000043539 -0.0000372896 0.0004283328 0.0027794502 -0.0000290067 -0.0000045479 0.0037548084 -0.0000171085 0.0027224560
1694527015.39012 -1.488436 -0.028936 0.605203 -0.032884 0.029641 -0.699258 0.713497 0.0000008009 -0.0000000365 0.0000011736 0.0000046303 -0.0000388287 0.0004280719 0.0027795747 -0.0000295688 -0.0000045128 0.0037522014 -0.0000171957 0.0027226158
1694527015.42336 -1.487437 -0.029048 0.595700 -0.033530 0.027751 -0.697162 0.715591 0.0000008156 -0.0000001654 0.0000026697 0.0000044945 -0.0000380917 0.0004282041 0.0027796967 -0.0000294258 -0.0000044819 0.0037507440 -0.0000172855 0.0027227892
1694527015.45659 -1.486837 -0.029435 0.585694 -0.033843 0.025364 -0.695172 0.717598 0.0000008424 -0.0000003166 0.0000045971 0.0000042326 -0.0000367018 0.0004284192 0.0027798032 -0.0000295767 -0.0000044824 0.0037498502 -0.0000173465 0.0027228664
1694527015.48981 -1.487139 -0.029851 0.575258 -0.034706 0.023637 -0.693972 0.718777 0.0000008802 -0.0000004261 0.0000059894 0.0000041077 -0.0000359596 0.0004285241 0.0027799107 -0.0000300123 -0.0000044602 0.0037493216 -0.0000174157 0.0027230065
1694527015.52303 -1.487013 -0.030559 0.564743 -0.036785 0.022935 -0.693632 0.719024 0.0000009332 -0.0000005907 0.0000078628 0.0000041822 -0.0000364454 0.0004283790 0.0027799808 -0.0000303765 -0.0000044717 0.0037499017 -0.0000174585 0.0027230754
1694527015.55626 -1.487347 -0.031211 0.553733 -0.039653 0.022847 -0.693929 0.718587 0.0000009926 -0.0000007811 0.0000095706 0.0000044908 -0.0000382409 0.0004279958 0.0027800438 -0.0000309346 -0.0000044654 0.0037498967 -0.0000174771 0.0027230486
1694527015.58947 -1.487573 -0.032068 0.541763 -0.042880 0.023189 -0.694878 0.717474 0.0000010794 -0.0000010161 0.0000115070 0.0000048849 -0.0000403829 0.0004275035 0.0027801057 -0.0000313821 -0.0000044490 0.0037506038 -0.0000175088 0.0027231116
1694527015.62273 -1.488739 -0.031511 0.525275 -0.045452 0.023902 -0.696623 0.715597 0.0000010905 -0.0000011902 0.0000125718 0.0000052059 -0.0000425311 0.0004268923 0.0027791750 -0.0000318048 -0.0000046074 0.0037511021 -0.0000172696 0.0027214938
1694527015.65595 -1.489383 -0.032305 0.512677 -0.046306 0.024803 -0.699183 0.713010 0.0000011344 -0.0000012994 0.0000131839 0.0000054635 -0.0000437737 0.0004266063 0.0027792134 -0.0000312622 -0.0000045450 0.0037532788 -0.0000173089 0.0027215937
1694527015.68918 -1.489752 -0.033621 0.499911 -0.044779 0.026169 -0.701349 0.710928 0.0000010408 -0.0000011288 0.0000115480 0.0000054209 -0.0000435691 0.0004267422 0.0027792611 -0.0000318876 -0.0000044898 0.0037547533 -0.0000173567 0.0027216823
1694527015.72239 -1.490409 -0.034836 0.486789 -0.041764 0.027125 -0.702987 0.709457 0.0000009249 -0.0000008454 0.0000089979 0.0000051763 -0.0000423302 0.0004271278 0.0027793031 -0.0000328380 -0.0000044176 0.0037557021 -0.0000174211 0.0027217986
1694527015.75561 -1.491086 -0.035745 0.472941 -0.037188 0.028086 -0.705092 0.707582 0.0000008447 -0.0000005107 0.0000058898 0.0000047608 -0.0000400822 0.0004276837 0.0027793622 -0.0000337256 -0.0000043470 0.0037568636 -0.0000174968 0.0027219416
1694527015.78882 -1.491660 -0.036728 0.458863 -0.031788 0.029672 -0.707503 0.705371 0.0000008071 -0.0000000757 0.0000012650 0.0000043479 -0.0000376377 0.0004282210 0.0027794208 -0.0000344151 -0.0000042630 0.0037578219 -0.0000175880 0.0027221494
1694527015.82203 -1.492491 -0.037460 0.444506 -0.027027 0.030568 -0.710310 0.702706 0.0000008420 0.0000002093 -0.0000021822 0.0000039881 -0.0000353970 0.0004286035 0.0027794696 -0.0000349970 -0.0000041771 0.0037585220 -0.0000176790 0.0027223674
1694527015.85523 -1.492400 -0.039316 0.430305 -0.022669 0.031948 -0.713193 0.699873 0.0000009114 0.0000004273 -0.0000052529 0.0000036599 -0.0000332805 0.0004288979 0.0027795128 -0.0000354277 -0.0000040920 0.0037594197 -0.0000177526 0.0027225750
1694527015.88845 -1.491538 -0.041458 0.415626 -0.018103 0.034889 -0.714408 0.698625 0.0000011137 0.0000007560 -0.0000098329 0.0000035392 -0.0000322056 0.0004289501 0.0027797290 -0.0000367983 -0.0000040043 0.0037589565 -0.0000178564 0.0027229447
1694527015.92166 -1.490348 -0.043712 0.402111 -0.013693 0.038671 -0.714068 0.698873 0.0000014380 0.0000011265 -0.0000149405 0.0000035180 -0.0000318051 0.0004287465 0.0027799740 -0.0000383094 -0.0000039197 0.0037573143 -0.0000179523 0.0027233191
1694527015.95488 -1.488164 -0.046676 0.389909 -0.009602 0.042332 -0.712706 0.700118 0.0000018352 0.0000014401 -0.0000193895 0.0000035385 -0.0000316054 0.0004284674 0.0027802727 -0.0000398279 -0.0000038283 0.0037551689 -0.0000180633 0.0027236749
1694527015.98809 -1.485740 -0.049492 0.379440 -0.007097 0.046317 -0.710370 0.702267 0.0000023151 0.0000018072 -0.0000237789 0.0000037030 -0.0000323601 0.0004279543 0.0027806748 -0.0000418182 -0.0000037232 0.0037515008 -0.0000181957 0.0027241418
1694527016.02140 -1.484393 -0.049981 0.372174 -0.006391 0.049615 -0.706887 0.705555 0.0000027036 0.0000021535 -0.0000266042 0.0000040128 -0.0000341413 0.0004273600 0.0027804954 -0.0000433543 -0.0000039344 0.0037475755 -0.0000180856 0.0027236570
1694527016.05504 -1.481454 -0.051425 0.365216 -0.007933 0.050777 -0.702643 0.709685 0.0000027730 0.0000022324 -0.0000265198 0.0000043182 -0.0000355721 0.0004272075 0.0027809326 -0.0000433047 -0.0000038567 0.0037455534 -0.0000182418 0.0027242080
1694527016.08867 -1.478233 -0.052433 0.359713 -0.010528 0.050192 -0.697370 0.714874 0.0000026686 0.0000021522 -0.0000248282 0.0000045836 -0.0000366576 0.0004273424 0.0027814636 -0.0000439926 -0.0000038033 0.0037416028 -0.0000184701 0.0027248788
1694527016.12230 -1.475287 -0.053655 0.356023 -0.014492 0.046717 -0.691775 0.720454 0.0000022509 0.0000017838 -0.0000205311 0.0000047205 -0.0000371057 0.0004277716 0.0027820118 -0.0000444523 -0.0000037389 0.0037373044 -0.0000186653 0.0027255202
1694527016.15592 -1.472006 -0.054504 0.351712 -0.019149 0.041274 -0.685415 0.726729 0.0000018284 0.0000012379 -0.0000144434 0.0000046890 -0.0000366119 0.0004284589 0.0027826035 -0.0000451994 -0.0000037076 0.0037338088 -0.0000189591 0.0027262169
1694527016.18954 -1.469162 -0.055261 0.346002 -0.022872 0.036372 -0.678209 0.733612 0.0000015983 0.0000007860 -0.0000092199 0.0000046222 -0.0000360407 0.0004289226 0.0027832019 -0.0000458867 -0.0000036922 0.0037299956 -0.0000192372 0.0027268451
1694527016.22317 -1.467433 -0.056686 0.340435 -0.026319 0.031950 -0.671218 0.740103 0.0000015225 0.0000004158 -0.0000047718 0.0000046195 -0.0000356943 0.0004292259 0.0027838546 -0.0000464876 -0.0000036785 0.0037269610 -0.0000195375 0.0027274889
1694527016.25681 -1.466849 -0.057588 0.333922 -0.030008 0.027766 -0.665511 0.745267 0.0000014994 0.0000000741 -0.0000005593 0.0000046688 -0.0000359022 0.0004293459 0.0027845004 -0.0000475267 -0.0000036789 0.0037255101 -0.0000197915 0.0027280577
1694527016.29045 -1.465193 -0.059709 0.327183 -0.033322 0.024923 -0.661795 0.748530 0.0000015877 -0.0000002424 0.0000032519 0.0000047699 -0.0000362084 0.0004293777 0.0027851549 -0.0000481412 -0.0000037302 0.0037258040 -0.0000200470 0.0027285724
1694527016.32408 -1.462359 -0.063215 0.321156 -0.035623 0.023637 -0.660194 0.749877 0.0000017484 -0.0000004309 0.0000054029 0.0000049726 -0.0000367334 0.0004293950 0.0027862258 -0.0000497097 -0.0000036775 0.0037248968 -0.0000205287 0.0027295542
1694527016.35772 -1.459957 -0.067103 0.314760 -0.036186 0.023956 -0.660914 0.749206 0.0000018661 -0.0000004460 0.0000054952 0.0000051929 -0.0000373224 0.0004294535 0.0027874384 -0.0000521199 -0.0000036273 0.0037226201 -0.0000210761 0.0027306024
1694527016.39135 -1.458964 -0.071335 0.308483 -0.035726 0.024514 -0.663708 0.746735 0.0000019515 -0.0000004020 0.0000049785 0.0000053221 -0.0000374590 0.0004295951 0.0027886229 -0.0000546388 -0.0000035784 0.0037212536 -0.0000216636 0.0027316137
1694527016.42499 -1.458403 -0.075543 0.303725 -0.035604 0.024159 -0.667828 0.743071 0.0000020291 -0.0000004123 0.0000051517 0.0000053521 -0.0000371391 0.0004297910 0.0027896753 -0.0000572461 -0.0000035411 0.0037220934 -0.0000222421 0.0027324805
1694527016.45861 -1.455705 -0.079172 0.297971 -0.036765 0.022500 -0.672184 0.739129 0.0000021424 -0.0000005825 0.0000072433 0.0000053192 -0.0000365728 0.0004299668 0.0027906121 -0.0000596780 -0.0000035307 0.0037235521 -0.0000227310 0.0027331577
1694527016.49225 -1.451538 -0.081881 0.292441 -0.038230 0.021287 -0.675817 0.735770 0.0000022461 -0.0000007238 0.0000089642 0.0000053509 -0.0000365025 0.0004300477 0.0027914697 -0.0000616451 -0.0000035734 0.0037218511 -0.0000230867 0.0027336984
1694527016.52589 -1.445229 -0.083859 0.286476 -0.042187 0.020640 -0.678028 0.733534 0.0000024115 -0.0000010137 0.0000118684 0.0000056672 -0.0000381894 0.0004297354 0.0027921979 -0.0000628925 -0.0000036394 0.0037177760 -0.0000232049 0.0027340081
1694527016.55954 -1.439898 -0.084808 0.280260 -0.048258 0.021657 -0.678072 0.733089 0.0000025974 -0.0000014121 0.0000146646 0.0000065114 -0.0000426323 0.0004288294 0.0027928171 -0.0000636620 -0.0000037230 0.0037104312 -0.0000230555 0.0027341042
1694527016.59320 -1.435322 -0.086854 0.273276 -0.054976 0.023441 -0.676526 0.733989 0.0000028581 -0.0000019739 0.0000179420 0.0000076708 -0.0000479978 0.0004275539 0.0027936486 -0.0000638425 -0.0000036969 0.0037042554 -0.0000228859 0.0027344334
1694527016.62691 -1.435687 -0.096376 0.267158 -0.057620 0.027938 -0.674446 0.735542 0.0000026214 -0.0000020925 0.0000172635 0.0000086496 -0.0000528423 0.0004265421 0.0027939748 -0.0000653012 -0.0000032928 0.0036964898 -0.0000214812 0.0027337771
1694527016.66056 -1.434736 -0.098780 0.260482 -0.059200 0.032283 -0.671782 0.737674 0.0000023892 -0.0000018430 0.0000142936 0.0000095600 -0.0000563424 0.0004259817 0.0027950718 -0.0000712272 -0.0000032615 0.0036972094 -0.0000209830 0.0027337401
1694527016.69422 -1.436850 -0.100900 0.252894 -0.058653 0.036913 -0.669333 0.739723 0.0000021145 -0.0000014259 0.0000110345 0.0000101894 -0.0000586906 0.0004254492 0.0027949057 -0.0000716293 -0.0000038173 0.0036961099 -0.0000203036 0.0027336148
1694527016.72789 -1.438324 -0.101522 0.248912 -0.051167 0.038615 -0.667380 0.741953 0.0000018983 -0.0000005000 0.0000047377 0.0000094108 -0.0000557852 0.0004265829 0.0027953210 -0.0000723680 -0.0000041683 0.0037000595 -0.0000198851 0.0027335064
1694527016.76156 -1.441938 -0.102487 0.247344 -0.041030 0.033625 -0.666542 0.743577 0.0000019084 -0.0000000597 0.0000019610 0.0000070196 -0.0000458529 0.0004290379 0.0027949107 -0.0000716989 -0.0000052135 0.0037044411 -0.0000195417 0.0027333215
1694527016.79525 -1.447518 -0.102101 0.247566 -0.034088 0.027349 -0.667396 0.743419 0.0000019139 -0.0000000470 0.0000020394 0.0000055015 -0.0000381940 0.0004305184 0.0027948493 -0.0000718941 -0.0000054491 0.0037098412 -0.0000189376 0.0027332067
1694527016.82891 -1.451136 -0.102866 0.248068 -0.029637 0.022200 -0.670243 0.741217 0.0000019182 -0.0000001230 0.0000032821 0.0000044973 -0.0000319131 0.0004315386 0.0027945359 -0.0000712379 -0.0000053561 0.0037172516 -0.0000188310 0.0027334059
1694527016.86256 -1.451698 -0.103101 0.246105 -0.024732 0.020124 -0.674087 0.737964 0.0000018814 -0.0000000266 0.0000020769 0.0000038480 -0.0000271212 0.0004322020 0.0027943383 -0.0000716388 -0.0000051565 0.0037214644 -0.0000186934 0.0027334987
1694527016.89622 -1.450552 -0.101839 0.244015 -0.019728 0.019439 -0.676664 0.735771 0.0000018438 0.0000001268 -0.0000006786 0.0000034212 -0.0000235084 0.0004326221 0.0027941760 -0.0000716734 -0.0000049471 0.0037216553 -0.0000185172 0.0027335902
1694527016.92987 -1.450407 -0.099844 0.241979 -0.014534 0.015203 -0.678139 0.734632 0.0000018118 0.0000001332 -0.0000012905 0.0000028677 -0.0000178962 0.0004331441 0.0027939658 -0.0000706401 -0.0000047709 0.0037200943 -0.0000183234 0.0027336320
1694527016.96352 -1.451579 -0.098428 0.239489 -0.010007 0.009332 -0.679239 0.733790 0.0000017679 0.0000000732 -0.0000000253 0.0000024333 -0.0000120123 0.0004335372 0.0027937197 -0.0000691886 -0.0000045998 0.0037197950 -0.0000181284 0.0027335660
1694527016.99717 -1.452762 -0.097033 0.236786 -0.005743 0.004903 -0.680683 0.732539 0.0000017255 0.0000000605 0.0000003639 0.0000021636 -0.0000065431 0.0004337490 0.0027935078 -0.0000682736 -0.0000044109 0.0037208647 -0.0000179437 0.0027334240
1694527017.03082 -1.452592 -0.095241 0.234721 -0.002755 0.001350 -0.681852 0.731484 0.0000016823 0.0000000574 0.0000006374 0.0000020355 -0.0000022227 0.0004338117 0.0027933005 -0.0000673829 -0.0000042149 0.0037217117 -0.0000177768 0.0027332333
1694527017.06412 -1.453301 -0.094942 0.233555 -0.000672 -0.002514 -0.681489 0.731824 0.0000016636 0.0000000669 0.0000022506 0.0000019817 0.0000011557 0.0004337869 0.0027930995 -0.0000660959 -0.0000040906 0.0037209104 -0.0000177118 0.0027330701
