# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526924.69405 0.134913 0.135506 0.177510 0.247375 -0.020198 -0.968674 0.008287 0.0001085536 -0.0000092321 -0.0001944489 0.0000035122 0.0000170602 0.0003601187 0.0035696974 0.0000051252 -0.0000149765 0.0035537080 0.0000110766 0.0030744066
1694526924.72722 0.134509 0.140440 0.176731 0.240935 -0.026651 -0.970117 0.010663 0.0001027472 -0.0000120855 -0.0001904691 0.0000040794 0.0000230991 0.0003652219 0.0035700125 0.0000045569 -0.0000147466 0.0035538368 0.0000112360 0.0030700173
1694526924.76038 0.134571 0.145482 0.174376 0.235005 -0.035219 -0.971275 0.012507 0.0000982481 -0.0000155886 -0.0001870481 0.0000051441 0.0000306163 0.0003687299 0.0035703441 0.0000039832 -0.0000146128 0.0035539063 0.0000114117 0.0030669464
1694526924.79355 0.136852 0.151363 0.169196 0.230483 -0.045471 -0.971881 0.016043 0.0000939959 -0.0000194839 -0.0001835325 0.0000065727 0.0000392909 0.0003713140 0.0035705807 0.0000033799 -0.0000145293 0.0035540542 0.0000117519 0.0030630608
1694526924.82693 0.136628 0.157052 0.165522 0.226202 -0.054717 -0.972342 0.019762 0.0000908532 -0.0000233012 -0.0001806846 0.0000085320 0.0000479022 0.0003724571 0.0035711331 0.0000025150 -0.0000144981 0.0035546465 0.0000117704 0.0030619880
1694526924.86033 0.135995 0.162757 0.159311 0.222655 -0.062093 -0.972656 0.022585 0.0000882507 -0.0000260919 -0.0001781832 0.0000102648 0.0000545420 0.0003733254 0.0035716839 0.0000018888 -0.0000145294 0.0035548228 0.0000117004 0.0030614778
1694526924.89372 0.135804 0.168055 0.152374 0.219765 -0.067537 -0.972916 0.024029 0.0000859936 -0.0000279483 -0.0001759923 0.0000116409 0.0000593054 0.0003742760 0.0035723143 0.0000012893 -0.0000146086 0.0035550141 0.0000115894 0.0030612934
1694526924.92711 0.136705 0.173274 0.144719 0.217310 -0.071397 -0.973180 0.024493 0.0000840878 -0.0000290462 -0.0001741532 0.0000126543 0.0000624660 0.0003752820 0.0035729427 0.0000006463 -0.0000146504 0.0035554416 0.0000113932 0.0030613961
1694526924.96049 0.138173 0.179482 0.138018 0.219765 -0.072260 -0.972601 0.023022 0.0000851849 -0.0000295208 -0.0001751360 0.0000123299 0.0000622788 0.0003738040 0.0035733848 0.0000001040 -0.0000145294 0.0035559678 0.0000109657 0.0030609315
1694526924.99388 0.141388 0.183752 0.130528 0.224251 -0.070002 -0.971787 0.021002 0.0000895053 -0.0000294222 -0.0001786979 0.0000118114 0.0000601927 0.0003702897 0.0035742204 -0.0000007067 -0.0000145866 0.0035567932 0.0000107490 0.0030612652
1694526925.02727 0.145077 0.189137 0.122786 0.226760 -0.066328 -0.971414 0.023119 0.0000912764 -0.0000282837 -0.0001802832 0.0000109973 0.0000572099 0.0003697101 0.0035747007 -0.0000014146 -0.0000146227 0.0035579891 0.0000105169 0.0030616852
1694526925.06067 0.148936 0.193756 0.114640 0.225818 -0.061237 -0.971890 0.026182 0.0000907241 -0.0000265405 -0.0001800274 0.0000101071 0.0000539834 0.0003715887 0.0035755277 -0.0000022872 -0.0000147093 0.0035593802 0.0000102645 0.0030621744
1694526925.09406 0.152862 0.197694 0.105869 0.225120 -0.055506 -0.972389 0.026471 0.0000903732 -0.0000242997 -0.0001799772 0.0000089668 0.0000496508 0.0003734722 0.0035762457 -0.0000030367 -0.0000148105 0.0035608794 0.0000099988 0.0030627080
1694526925.12745 0.156756 0.200962 0.097234 0.227253 -0.050508 -0.972224 0.024215 0.0000924844 -0.0000223982 -0.0001818200 0.0000079426 0.0000451821 0.0003727840 0.0035769357 -0.0000036873 -0.0000149284 0.0035624764 0.0000097199 0.0030633064
1694526925.16084 0.160549 0.203808 0.088297 0.231039 -0.047499 -0.971539 0.021858 0.0000955236 -0.0000213867 -0.0001843217 0.0000073837 0.0000422908 0.0003705464 0.0035776202 -0.0000041991 -0.0000150798 0.0035636811 0.0000095363 0.0030639449
1694526925.19423 0.164339 0.206549 0.079095 0.234353 -0.046808 -0.970794 0.021140 0.0000980475 -0.0000213189 -0.0001862741 0.0000073255 0.0000414687 0.0003683309 0.0035783743 -0.0000046569 -0.0000152453 0.0035647966 0.0000093254 0.0030646676
1694526925.22762 0.167993 0.210347 0.069846 0.236214 -0.048277 -0.970263 0.021501 0.0000994522 -0.0000219688 -0.0001871659 0.0000076474 0.0000423686 0.0003669685 0.0035792458 -0.0000051365 -0.0000154205 0.0035665727 0.0000090147 0.0030654731
1694526925.26101 0.171700 0.213623 0.061803 0.237747 -0.050008 -0.969810 0.021086 0.0001008439 -0.0000228457 -0.0001879958 0.0000081058 0.0000436947 0.0003655570 0.0035804898 -0.0000056754 -0.0000156235 0.0035685224 0.0000086216 0.0030664264
1694526925.29441 0.175233 0.216571 0.054500 0.239232 -0.051054 -0.969437 0.018777 0.0001022060 -0.0000231929 -0.0001888531 0.0000083229 0.0000440128 0.0003644168 0.0035817688 -0.0000060825 -0.0000158499 0.0035706820 0.0000081966 0.0030674825
1694526925.32779 0.179772 0.217955 0.046653 0.239900 -0.050980 -0.969319 0.016432 0.0001026495 -0.0000230688 -0.0001897564 0.0000083208 0.0000436147 0.0003636544 0.0035830085 -0.0000065364 -0.0000160384 0.0035679522 0.0000084636 0.0030682479
1694526925.36118 0.182633 0.220204 0.040063 0.241438 -0.050416 -0.968999 0.014414 0.0001037537 -0.0000226504 -0.0001905826 0.0000081383 0.0000425253 0.0003629626 0.0035841355 -0.0000066958 -0.0000163204 0.0035693210 0.0000081563 0.0030692734
1694526925.39456 0.187785 0.225648 0.030769 0.243374 -0.050017 -0.968556 0.012915 0.0001058630 -0.0000222220 -0.0001921931 0.0000078470 0.0000413670 0.0003611251 0.0035848182 -0.0000076278 -0.0000165705 0.0035692728 0.0000081125 0.0030697122
1694526925.42795 0.190046 0.226986 0.025485 0.246359 -0.048863 -0.967882 0.011089 0.0001077630 -0.0000220662 -0.0001934492 0.0000077582 0.0000407373 0.0003595289 0.0035868539 -0.0000089288 -0.0000168908 0.0035708698 0.0000077871 0.0030708279
1694526925.46134 0.191624 0.230271 0.019511 0.248745 -0.049098 -0.967272 0.010039 0.0001096753 -0.0000220732 -0.0001948563 0.0000073140 0.0000400446 0.0003575699 0.0035850693 -0.0000090953 -0.0000175182 0.0035711220 0.0000076872 0.0030712072
1694526925.49473 0.193901 0.231936 0.015606 0.250800 -0.050145 -0.966696 0.009086 0.0001114173 -0.0000228044 -0.0001958282 0.0000075982 0.0000409210 0.0003558496 0.0035863320 -0.0000094377 -0.0000180155 0.0035717678 0.0000072801 0.0030722975
1694526925.52811 0.196335 0.232977 0.013239 0.251142 -0.051766 -0.966517 0.009629 0.0001120686 -0.0000237182 -0.0001960746 0.0000080862 0.0000424157 0.0003551483 0.0035874696 -0.0000095049 -0.0000186244 0.0035725822 0.0000067746 0.0030736281
1694526925.56150 0.198329 0.234525 0.009482 0.251144 -0.054072 -0.966391 0.009522 0.0001121694 -0.0000246640 -0.0001960876 0.0000086183 0.0000441189 0.0003547943 0.0035885116 -0.0000095982 -0.0000191714 0.0035732324 0.0000064049 0.0030743855
1694526925.59489 0.199213 0.235347 0.007727 0.248463 -0.057486 -0.966907 0.007283 0.0001100236 -0.0000256940 -0.0001945180 0.0000093393 0.0000465665 0.0003566491 0.0035899818 -0.0000096083 -0.0000198998 0.0035741074 0.0000058330 0.0030758162
1694526925.62827 0.200064 0.236028 0.006262 0.243348 -0.063573 -0.967850 0.002664 0.0001062248 -0.0000273049 -0.0001917083 0.0000105207 0.0000506339 0.0003597064 0.0035915260 -0.0000094411 -0.0000207046 0.0035749924 0.0000052144 0.0030773586
1694526925.66165 0.203043 0.237203 -0.000923 -0.239292 0.067433 0.968602 0.001209 0.0001026346 -0.0000283280 -0.0001891215 0.0000114066 0.0000536432 0.0003623209 0.0035929068 -0.0000093128 -0.0000211342 0.0035754702 0.0000052396 0.0030775146
1694526925.69503 0.204078 0.236300 -0.001736 0.231598 -0.066376 -0.970544 0.000466 0.0000969980 -0.0000270401 -0.0001851212 0.0000112659 0.0000531965 0.0003685389 0.0035947332 -0.0000092265 -0.0000220174 0.0035770687 0.0000046670 0.0030790760
1694526925.72842 0.205414 0.234227 -0.001676 0.224171 -0.063362 -0.972472 0.005470 0.0000912752 -0.0000254979 -0.0001808050 0.0000109898 0.0000522492 0.0003749800 0.0035964418 -0.0000086016 -0.0000229867 0.0035783652 0.0000040495 0.0030807429
1694526925.76180 0.207336 0.231275 -0.001041 0.215277 -0.057798 -0.974763 0.012363 0.0000846199 -0.0000229946 -0.0001754965 0.0000102408 0.0000495520 0.0003828277 0.0035983218 -0.0000078671 -0.0000240402 0.0035800119 0.0000034021 0.0030825385
1694526925.79518 0.210235 0.227966 -0.000612 0.204103 -0.050396 -0.977444 0.020120 0.0000766596 -0.0000197320 -0.0001685694 0.0000091844 0.0000453531 0.0003922890 0.0036005306 -0.0000071311 -0.0000251853 0.0035821467 0.0000027260 0.0030844741
1694526925.82857 0.214176 0.224483 -0.000706 0.190517 -0.041406 -0.980364 0.029596 0.0000675301 -0.0000159700 -0.0001596865 0.0000079843 0.0000398026 0.0004030647 0.0036031511 -0.0000064175 -0.0000264281 0.0035848248 0.0000020206 0.0030865593
1694526925.86195 0.218822 0.220574 -0.001659 0.175481 -0.030103 -0.983137 0.041732 0.0000581619 -0.0000117577 -0.0001493598 0.0000066665 0.0000321849 0.0004141981 0.0036061716 -0.0000056458 -0.0000277684 0.0035879913 0.0000012836 0.0030888003
1694526925.89533 0.223761 0.216090 -0.003571 0.161666 -0.014689 -0.985147 0.055981 0.0000504157 -0.0000069116 -0.0001397099 0.0000052855 0.0000206760 0.0004237740 0.0036096101 -0.0000047418 -0.0000292070 0.0035915684 0.0000005123 0.0030912023
1694526925.92869 0.228580 0.211060 -0.006239 0.147450 0.003261 -0.986533 0.070722 0.0000433257 -0.0000019203 -0.0001296663 0.0000044846 0.0000062791 0.0004321144 0.0036135259 -0.0000036595 -0.0000307450 0.0035954726 -0.0000002954 0.0030937682
1694526925.96205 0.235321 0.208375 -0.011176 0.123673 0.009939 -0.989490 0.074267 0.0000316479 0.0000004161 -0.0001113487 0.0000043722 -0.0000006632 0.0004434907 0.0036154143 -0.0000069885 -0.0000276195 0.0035899682 0.0000075658 0.0030869468
1694526925.99540 0.238435 0.207182 -0.011127 0.103379 0.009422 -0.991944 0.072597 0.0000232891 0.0000006120 -0.0000939967 0.0000045051 -0.0000017594 0.0004521670 0.0036212118 -0.0000072148 -0.0000289200 0.0035929977 0.0000078113 0.0030891010
1694526926.02876 0.240348 0.206807 -0.008599 0.088592 0.006264 -0.993467 0.071656 0.0000181459 0.0000002338 -0.0000809360 0.0000046243 0.0000000361 0.0004576424 0.0036277660 -0.0000070707 -0.0000303002 0.0035952473 0.0000080834 0.0030913877
1694526926.06212 0.241628 0.205598 -0.006611 0.078847 0.004531 -0.994550 0.068073 0.0000152415 0.0000001199 -0.0000722014 0.0000047543 0.0000007174 0.0004608691 0.0036349311 -0.0000067333 -0.0000317538 0.0035975712 0.0000083961 0.0030938396
1694526926.09547 0.242740 0.203012 -0.005729 0.072147 0.007451 -0.995499 0.061005 0.0000135508 0.0000006346 -0.0000663668 0.0000049035 -0.0000028627 0.0004628635 0.0036426555 -0.0000061633 -0.0000332798 0.0036001403 0.0000087562 0.0030964715
1694526926.12882 0.243708 0.199518 -0.005143 0.068127 0.011370 -0.996328 0.050592 0.0000126559 0.0000012061 -0.0000628623 0.0000051278 -0.0000073296 0.0004639698 0.0036511006 -0.0000055372 -0.0000349130 0.0036030234 0.0000091632 0.0030992670
1694526926.16218 0.244965 0.196652 -0.004036 0.062720 0.012539 -0.997162 0.039715 0.0000114576 0.0000013571 -0.0000579390 0.0000053349 -0.0000093406 0.0004654153 0.0036606325 -0.0000048832 -0.0000366263 0.0036062885 0.0000096259 0.0031022706
1694526926.19553 0.246620 0.194326 -0.002778 0.053146 0.012275 -0.998014 0.031502 0.0000095034 0.0000012146 -0.0000491118 0.0000054884 -0.0000098777 0.0004676709 0.0036713806 -0.0000044081 -0.0000384519 0.0036101635 0.0000101435 0.0031054738
1694526926.22888 0.248648 0.192168 -0.002127 0.040144 0.012000 -0.998812 0.024877 0.0000073669 0.0000009723 -0.0000370553 0.0000056355 -0.0000102784 0.0004701160 0.0036832853 -0.0000039942 -0.0000403833 0.0036146174 0.0000107165 0.0031088859
1694526926.26223 0.251287 0.190079 -0.001663 0.023971 0.011440 -0.999459 0.019406 0.0000055697 0.0000006258 -0.0000219473 0.0000057646 -0.0000102783 0.0004722404 0.0036964177 -0.0000036477 -0.0000424292 0.0036197794 0.0000113502 0.0031125180
1694526926.29558 0.253694 0.188092 -0.000463 0.011713 0.010546 -0.999806 0.011815 0.0000048911 0.0000003447 -0.0000103952 0.0000058727 -0.0000097517 0.0004732677 0.0037109000 -0.0000032980 -0.0000445857 0.0036254447 0.0000120420 0.0031163697
1694526926.32893 0.255444 0.186064 0.000945 -0.007007 -0.009527 0.999930 0.000685 0.0000048530 0.0000002149 -0.0000058645 0.0000059724 -0.0000089174 0.0004736634 0.0037267813 -0.0000028864 -0.0000468432 0.0036315206 0.0000127900 0.0031204449
1694526926.36228 0.256996 0.183692 0.001808 -0.004082 -0.009113 0.999840 0.014852 0.0000049190 0.0000001294 -0.0000030026 0.0000060916 -0.0000085614 0.0004739362 0.0037440748 -0.0000024048 -0.0000492048 0.0036381978 0.0000136005 0.0031247580
1694526926.39563 0.257684 0.181002 0.002708 0.001437 -0.009711 0.999680 0.023321 0.0000050225 0.0000000216 0.0000022532 0.0000062301 -0.0000090111 0.0004741313 0.0037625747 -0.0000020917 -0.0000516392 0.0036451242 0.0000144823 0.0031292307
1694526926.42898 0.256376 0.178521 0.003931 0.005290 -0.010107 0.999605 0.025670 0.0000052110 -0.0000000566 0.0000059063 0.0000063696 -0.0000092910 0.0004742624 0.0037831081 -0.0000013880 -0.0000541690 0.0036523368 0.0000154043 0.0031340020
1694526926.46232 0.253098 0.176391 0.004846 0.003576 -0.009533 0.999624 0.025464 0.0000053014 -0.0000000189 0.0000042823 0.0000064785 -0.0000087942 0.0004745227 0.0038054854 -0.0000006116 -0.0000567652 0.0036597752 0.0000163736 0.0031390086
1694526926.49567 0.249258 0.174219 0.005756 -0.000279 -0.009107 0.999642 0.025151 0.0000053893 0.0000000508 0.0000006504 0.0000065954 -0.0000084856 0.0004747784 0.0038297620 0.0000001926 -0.0000594545 0.0036679650 0.0000174086 0.0031442757
1694526926.52901 0.245885 0.172042 0.007001 -0.002194 -0.008373 0.999655 0.024803 0.0000055175 0.0000000833 -0.0000011687 0.0000067014 -0.0000078410 0.0004750053 0.0038560765 0.0000009309 -0.0000622662 0.0036773231 0.0000185201 0.0031498226
1694526926.56236 0.243165 0.169851 0.008351 -0.001583 -0.007527 0.999673 0.024378 0.0000056418 0.0000000744 -0.0000006192 0.0000068043 -0.0000070327 0.0004752397 0.0038845387 0.0000015893 -0.0000652085 0.0036879782 0.0000197110 0.0031556599
1694526926.59570 0.240565 0.167947 0.009851 -0.002531 -0.006169 0.999758 0.020975 0.0000057737 0.0000000920 -0.0000015624 0.0000068980 -0.0000057767 0.0004754765 0.0039153233 0.0000021626 -0.0000682723 0.0036998405 0.0000209741 0.0031617870
1694526926.62904 0.238238 0.166328 0.011052 -0.004474 -0.006156 0.999886 0.013004 0.0000059230 0.0000001324 -0.0000034342 0.0000070247 -0.0000057786 0.0004756637 0.0039485305 0.0000026389 -0.0000714625 0.0037130282 0.0000223101 0.0031682140
1694526926.66238 0.236276 0.164654 0.012157 -0.003575 -0.006377 0.999955 0.006127 0.0000060422 0.0000001385 -0.0000026299 0.0000071559 -0.0000059595 0.0004758770 0.0039842493 0.0000030637 -0.0000747841 0.0037276627 0.0000237274 0.0031749521
1694526926.69573 0.234027 0.162584 0.013574 -0.002807 -0.006104 0.999976 0.001796 0.0000061645 0.0000001382 -0.0000019357 0.0000072769 -0.0000056924 0.0004760980 0.0040225968 0.0000035386 -0.0000782172 0.0037436480 0.0000252307 0.0031820036
1694526926.72907 0.231282 0.160130 0.014716 0.002559 0.006492 -0.999975 0.000676 0.0000062914 0.0000001426 -0.0000017178 0.0000074145 -0.0000060512 0.0004762985 0.0040636773 0.0000040745 -0.0000817496 0.0037609938 0.0000268194 0.0031893733
1694526926.76241 0.227969 0.157000 0.015807 0.002425 0.007538 -0.999969 0.000511 0.0000064180 0.0000001445 -0.0000015930 0.0000075718 -0.0000070298 0.0004764802 0.0041076157 0.0000047164 -0.0000853764 0.0037797916 0.0000285039 0.0031970704
1694526926.79574 0.224232 0.153889 0.016794 0.003498 0.008434 -0.999958 0.000304 0.0000065546 0.0000001644 -0.0000026015 0.0000077287 -0.0000078678 0.0004766529 0.0041546658 0.0000053402 -0.0000891060 0.0038001908 0.0000302732 0.0032050993
1694526926.82908 0.220667 0.150809 0.017906 0.003694 0.009017 -0.999953 0.000123 0.0000066846 0.0000001708 -0.0000027860 0.0000078781 -0.0000084133 0.0004768404 0.0042050106 0.0000058974 -0.0000929665 0.0038224986 0.0000321349 0.0032134762
1694526926.86242 0.217437 0.147820 0.019135 -0.002572 -0.009197 0.999954 0.000020 0.0000068026 0.0000001528 -0.0000017309 0.0000080147 -0.0000085807 0.0004770532 0.0042588215 0.0000063659 -0.0000969688 0.0038468767 0.0000340904 0.0032222105
1694526926.89575 0.214142 0.144794 0.020384 -0.001670 -0.009370 0.999955 0.000100 0.0000069262 0.0000001380 -0.0000008834 0.0000081515 -0.0000087414 0.0004772610 0.0043162458 0.0000067916 -0.0001010950 0.0038733201 0.0000361414 0.0032313061
1694526926.92870 0.210456 0.141771 0.021630 -0.002379 -0.009486 0.999952 0.000167 0.0000070567 0.0000001511 -0.0000015515 0.0000082849 -0.0000088482 0.0004774603 0.0043767118 0.0000071915 -0.0001052752 0.0039014920 0.0000382609 0.0032406516
1694526926.96164 0.206422 0.138648 0.022851 -0.004208 -0.009719 0.999944 0.000380 0.0000072015 0.0000001851 -0.0000032718 0.0000084229 -0.0000090647 0.0004776414 0.0044410361 0.0000075705 -0.0001095592 0.0039318412 0.0000404773 0.0032503609
1694526926.99457 0.202760 0.135570 0.024109 -0.004419 -0.009763 0.999942 0.000468 0.0000073317 0.0000001896 -0.0000034712 0.0000085543 -0.0000091047 0.0004778443 0.0045094207 0.0000078575 -0.0001139896 0.0039647103 0.0000427942 0.0032604505
1694526927.02751 0.199693 0.132439 0.025404 -0.002050 -0.009771 0.999950 0.000519 0.0000074370 0.0000001469 -0.0000012426 0.0000086845 -0.0000091103 0.0004780738 0.0045820435 0.0000080523 -0.0001185846 0.0040002963 0.0000452192 0.0032709329
1694526927.06043 0.188986 0.133429 0.025174 -0.001784 -0.009375 0.999954 0.000535 0.0000043730 -0.0000005781 -0.0000003431 0.0000065301 -0.0000088832 0.0004782553 0.0044222453 0.0001225174 -0.0001746068 0.0037591895 -0.0000040202 0.0032438817
1694526927.09335 0.216555 0.147798 0.023445 -0.002034 -0.008418 0.999962 0.000726 0.0000037787 -0.0000002442 -0.0000019005 0.0000051901 -0.0000087157 0.0004784091 0.0042788624 0.0000804135 -0.0001677362 0.0037165314 -0.0000013006 0.0032376920
1694526927.12627 0.264311 0.161203 0.016488 -0.002209 -0.007705 0.999968 0.000588 0.0000035377 -0.0000000208 -0.0000027232 0.0000043336 -0.0000077245 0.0004785980 0.0040808455 0.0000256214 -0.0001284279 0.0037077196 0.0000106122 0.0032261473
1694526927.15917 0.294674 0.179540 -0.002258 0.001809 0.007204 -0.999972 0.000202 0.0000031822 0.0000000060 -0.0000017567 0.0000030828 -0.0000071141 0.0004781567 0.0038024759 0.0000110451 -0.0000185135 0.0036830029 0.0000135727 0.0031691963
1694526927.19208 0.289224 0.180952 -0.009510 0.001436 0.007151 -0.999973 0.000246 0.0000030660 -0.0000000371 -0.0000001325 0.0000029255 -0.0000065529 0.0004782391 0.0037393692 0.0000042769 -0.0000124209 0.0036907290 0.0000145285 0.0031615470
1694526927.22499 0.290140 0.183263 -0.009807 0.001171 0.007036 -0.999974 0.000423 0.0000029238 -0.0000000409 -0.0000004517 0.0000028468 -0.0000065777 0.0004781495 0.0037255953 0.0000038005 -0.0000108534 0.0036834617 0.0000139738 0.0031567050
1694526927.25789 0.291742 0.184946 -0.008678 0.001440 0.006929 -0.999975 0.000559 0.0000028021 -0.0000000314 -0.0000010325 0.0000027801 -0.0000063661 0.0004780742 0.0037187344 0.0000019284 -0.0000114454 0.0036801055 0.0000132186 0.0031530719
1694526927.29079 0.292219 0.187433 -0.011664 0.001487 0.006744 -0.999976 0.000837 0.0000026208 -0.0000000113 -0.0000009644 0.0000026132 -0.0000063171 0.0004776266 0.0037097012 -0.0000043950 -0.0000135178 0.0036697911 0.0000100201 0.0031420234
1694526927.32369 0.291722 0.187763 -0.012689 0.001268 0.006713 -0.999976 0.000875 0.0000025450 -0.0000000177 -0.0000006412 0.0000025551 -0.0000061265 0.0004775824 0.0037075448 -0.0000052256 -0.0000140781 0.0036687839 0.0000096443 0.0031401647
1694526927.35659 0.291825 0.188757 -0.011345 0.001316 0.006650 -0.999977 0.001015 0.0000023992 -0.0000000205 -0.0000011856 0.0000024023 -0.0000061203 0.0004772601 0.0037050254 -0.0000043813 -0.0000151327 0.0036638232 0.0000090899 0.0031345087
1694526927.38948 0.291748 0.188927 -0.011450 0.001579 0.006657 -0.999976 0.001049 0.0000023319 -0.0000000188 -0.0000013824 0.0000023431 -0.0000060799 0.0004772124 0.0037035325 -0.0000048196 -0.0000156318 0.0036631801 0.0000089446 0.0031333140
1694526927.42238 0.291690 0.189134 -0.011730 0.001674 0.006673 -0.999976 0.001079 0.0000022651 -0.0000000201 -0.0000013051 0.0000022846 -0.0000060925 0.0004771668 0.0037021254 -0.0000050474 -0.0000160876 0.0036626244 0.0000088219 0.0031323052
1694526927.45526 0.291775 0.189341 -0.011768 0.001617 0.006744 -0.999975 0.001046 0.0000022015 -0.0000000192 -0.0000013722 0.0000022270 -0.0000061527 0.0004771213 0.0037008715 -0.0000052296 -0.0000165122 0.0036620802 0.0000087122 0.0031314574
1694526927.48815 0.291812 0.189500 -0.011664 0.001823 0.006753 -0.999975 0.000985 0.0000021422 -0.0000000140 -0.0000017549 0.0000021683 -0.0000061816 0.0004770770 0.0036996989 -0.0000053846 -0.0000169073 0.0036615847 0.0000086135 0.0031307429
1694526927.52103 0.291830 0.189665 -0.011657 0.002184 0.006789 -0.999974 0.000943 0.0000020841 -0.0000000113 -0.0000019458 0.0000021097 -0.0000062104 0.0004770357 0.0036985475 -0.0000055111 -0.0000172736 0.0036611439 0.0000085210 0.0031301379
1694526927.55390 0.291881 0.189811 -0.011748 0.002389 0.006845 -0.999973 0.000847 0.0000020283 -0.0000000088 -0.0000020935 0.0000020518 -0.0000062551 0.0004769965 0.0036974073 -0.0000056275 -0.0000176170 0.0036607197 0.0000084323 0.0031296259
1694526927.58678 0.291949 0.189955 -0.011827 0.002592 0.006885 -0.999973 0.000832 0.0000019757 -0.0000000053 -0.0000023142 0.0000019940 -0.0000062856 0.0004769589 0.0036962478 -0.0000057300 -0.0000179424 0.0036602969 0.0000083469 0.0031291922
1694526927.61965 0.292068 0.190119 -0.011889 0.002756 0.006940 -0.999972 0.000849 0.0000019252 -0.0000000021 -0.0000024818 0.0000019382 -0.0000063597 0.0004769222 0.0036950531 -0.0000058252 -0.0000182532 0.0036598883 0.0000082651 0.0031288227
1694526927.65251 0.292333 0.190343 -0.011922 0.002772 0.006952 -0.999972 0.000912 0.0000018748 -0.0000000023 -0.0000024046 0.0000018817 -0.0000063629 0.0004768916 0.0036938351 -0.0000059404 -0.0000185528 0.0036595232 0.0000081876 0.0031285061
1694526927.68538 0.292741 0.190494 -0.011883 0.002591 0.007004 -0.999972 0.001012 0.0000018262 -0.0000000031 -0.0000022490 0.0000018286 -0.0000064383 0.0004768614 0.0036925916 -0.0000060772 -0.0000188433 0.0036592174 0.0000081149 0.0031282334
1694526927.71824 0.293092 0.190781 -0.011767 0.002233 0.007039 -0.999972 0.001171 0.0000017795 -0.0000000050 -0.0000020154 0.0000017755 -0.0000064533 0.0004768349 0.0036913166 -0.0000062197 -0.0000191266 0.0036589529 0.0000080473 0.0031279965
1694526927.75109 0.293338 0.190893 -0.011687 0.002122 0.007039 -0.999972 0.001488 0.0000017372 -0.0000000038 -0.0000020034 0.0000017248 -0.0000064882 0.0004768073 0.0036900506 -0.0000063827 -0.0000194068 0.0036586635 0.0000079845 0.0031277885
1694526927.78394 0.293686 0.191205 -0.011587 0.001875 0.007038 -0.999972 0.001771 0.0000016946 -0.0000000080 -0.0000016112 0.0000016734 -0.0000064229 0.0004767866 0.0036887575 -0.0000065235 -0.0000196805 0.0036583872 0.0000079249 0.0031276044
1694526927.81679 0.293788 0.191413 -0.011544 0.001753 0.007078 -0.999972 0.001904 0.0000016574 -0.0000000059 -0.0000016445 0.0000016274 -0.0000064759 0.0004767605 0.0036874963 -0.0000066867 -0.0000199506 0.0036581143 0.0000078707 0.0031274416
1694526927.84964 0.293873 0.191569 -0.011498 0.001903 0.007088 -0.999971 0.001947 0.0000016230 -0.0000000026 -0.0000017615 0.0000015827 -0.0000064935 0.0004767359 0.0036862489 -0.0000068265 -0.0000202160 0.0036577895 0.0000078199 0.0031272967
1694526927.88249 0.293973 0.191703 -0.011443 0.002162 0.007140 -0.999970 0.001988 0.0000015917 0.0000000023 -0.0000019872 0.0000015416 -0.0000065517 0.0004767102 0.0036850291 -0.0000069671 -0.0000204746 0.0036575008 0.0000077747 0.0031271678
1694526927.91564 0.294148 0.191139 -0.011350 0.002297 0.007140 -0.999970 0.002095 0.0000015509 0.0000000017 -0.0000020010 0.0000014927 -0.0000065541 0.0004766868 0.0036837723 -0.0000071215 -0.0000207424 0.0036572433 0.0000077316 0.0031270493
1694526927.94879 0.294379 0.191205 -0.011299 0.002331 0.007157 -0.999969 0.002227 0.0000015215 0.0000000041 -0.0000020620 0.0000014552 -0.0000065803 0.0004766645 0.0036825061 -0.0000071433 -0.0000209785 0.0036570279 0.0000076930 0.0031269478
1694526927.98194 0.294576 0.191276 -0.011244 0.002328 0.007177 -0.999969 0.002348 0.0000014933 0.0000000057 -0.0000020719 0.0000014194 -0.0000065804 0.0004766442 0.0036814123 -0.0000072786 -0.0000212084 0.0036568428 0.0000076602 0.0031268564
1694526928.01510 0.294713 0.191341 -0.011201 0.002417 0.007216 -0.999968 0.002451 0.0000014676 0.0000000088 -0.0000021880 0.0000013870 -0.0000066222 0.0004766225 0.0036803843 -0.0000074093 -0.0000214270 0.0036566575 0.0000076307 0.0031267746
1694526928.04824 0.294816 0.191396 -0.011200 0.002597 0.007251 -0.999967 0.002547 0.0000014440 0.0000000125 -0.0000023497 0.0000013566 -0.0000066559 0.0004766011 0.0036794166 -0.0000075278 -0.0000216332 0.0036564766 0.0000076041 0.0031267014
1694526928.08139 0.294944 0.191454 -0.011198 0.002688 0.007272 -0.999966 0.002662 0.0000014208 0.0000000144 -0.0000023970 0.0000013278 -0.0000066718 0.0004765817 0.0036785167 -0.0000076432 -0.0000218265 0.0036563122 0.0000075799 0.0031266359
1694526928.11454 0.295032 0.191481 -0.011217 0.002726 0.007330 -0.999966 0.002739 0.0000013992 0.0000000170 -0.0000024760 0.0000013024 -0.0000067375 0.0004765609 0.0036776746 -0.0000077469 -0.0000220062 0.0036561661 0.0000075581 0.0031265776
