# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527306.89717 2.319340 0.580507 1.098226 0.080077 -0.007511 0.881106 0.466030 0.0000110995 0.0000044214 0.0000671372 0.0000029028 0.0000274516 0.0004441759 0.0031583612 -0.0005855662 -0.0000028799 0.0051960581 -0.0000062160 0.0027693961
1694527306.93073 2.306283 0.598084 1.096371 0.081298 -0.007416 0.885366 0.457671 0.0000114435 0.0000045106 0.0000682281 0.0000029017 0.0000275356 0.0004438231 0.0031691403 -0.0005990666 -0.0000029654 0.0051722496 -0.0000062607 0.0027694363
1694527306.96429 2.293487 0.616354 1.094802 0.083155 -0.007643 0.889486 0.449268 0.0000119959 0.0000046010 0.0000699484 0.0000028707 0.0000273770 0.0004432842 0.0031802076 -0.0006120424 -0.0000030487 0.0051466806 -0.0000062949 0.0027694835
1694527306.99785 2.280664 0.635832 1.093203 0.085478 -0.008080 0.893813 0.440144 0.0000127417 0.0000046892 0.0000721833 0.0000028171 0.0000270204 0.0004425874 0.0031921184 -0.0006257007 -0.0000031483 0.0051219814 -0.0000062936 0.0027695573
1694527307.03097 2.266811 0.654614 1.091787 0.088193 -0.009536 0.898488 0.429943 0.0000136696 0.0000047723 0.0000748411 0.0000027403 0.0000264575 0.0004417396 0.0032050065 -0.0006400429 -0.0000032247 0.0050976102 -0.0000063422 0.0027696278
1694527307.06410 2.251722 0.674239 1.091190 0.091348 -0.010798 0.903191 0.419268 0.0000148927 0.0000047966 0.0000781925 0.0000025901 0.0000253791 0.0004406615 0.0032177331 -0.0006530606 -0.0000032992 0.0050708241 -0.0000064455 0.0027696708
1694527307.09721 2.236254 0.691737 1.089816 0.095275 -0.012307 0.907454 0.409022 0.0000163667 0.0000049335 0.0000820397 0.0000025087 0.0000248101 0.0004392596 0.0032313880 -0.0006661751 -0.0000033735 0.0050419254 -0.0000065043 0.0027697441
1694527307.13032 2.219782 0.709889 1.089042 0.099516 -0.013837 0.911095 0.399763 0.0000179571 0.0000050590 0.0000859746 0.0000024299 0.0000242392 0.0004377624 0.0032434717 -0.0006764183 -0.0000034436 0.0050126463 -0.0000066084 0.0027697563
1694527307.16343 2.203723 0.727761 1.089128 0.102432 -0.014893 0.914397 0.391361 0.0000189902 0.0000050380 0.0000884430 0.0000023202 0.0000234057 0.0004368022 0.0032562551 -0.0006865867 -0.0000035405 0.0049817270 -0.0000066666 0.0027698324
1694527307.19654 2.187585 0.745409 1.089226 0.103952 -0.015510 0.917740 0.383023 0.0000195979 0.0000049316 0.0000897728 0.0000022223 0.0000225030 0.0004363360 0.0032690617 -0.0006963797 -0.0000036424 0.0049522897 -0.0000066991 0.0027699741
1694527307.22964 2.171496 0.762923 1.089527 0.104478 -0.015485 0.921191 0.374502 0.0000197916 0.0000047656 0.0000902379 0.0000021039 0.0000214947 0.0004361941 0.0032818098 -0.0007055858 -0.0000037560 0.0049232980 -0.0000067451 0.0027700929
1694527307.26274 2.155721 0.780026 1.089407 0.103638 -0.015659 0.925154 0.364834 0.0000198172 0.0000045060 0.0000901931 0.0000020018 0.0000203047 0.0004363838 0.0032947612 -0.0007145379 -0.0000038477 0.0048949762 -0.0000068066 0.0027702524
1694527307.29584 2.139771 0.797456 1.089201 0.101189 -0.015723 0.929664 0.353891 0.0000192401 0.0000040708 0.0000887443 0.0000018583 0.0000185599 0.0004372262 0.0033076940 -0.0007230621 -0.0000039233 0.0048677204 -0.0000068654 0.0027704882
1694527307.32895 2.123167 0.814099 1.089464 0.097967 -0.014958 0.934099 0.342983 0.0000182017 0.0000036628 0.0000861021 0.0000017599 0.0000171097 0.0004385081 0.0033211346 -0.0007314909 -0.0000040159 0.0048404599 -0.0000069689 0.0027707635
1694527307.36204 2.106373 0.829081 1.089137 0.095757 -0.013555 0.938085 0.332631 0.0000174502 0.0000035820 0.0000840744 0.0000017270 0.0000169811 0.0004392829 0.0033342131 -0.0007387276 -0.0000041454 0.0048124243 -0.0000070096 0.0027710519
1694527307.39513 2.089726 0.843053 1.089273 0.093964 -0.011224 0.941654 0.323007 0.0000168579 0.0000036708 0.0000824829 0.0000017902 0.0000178669 0.0004398618 0.0033461411 -0.0007442146 -0.0000042693 0.0047838711 -0.0000070620 0.0027714098
1694527307.42821 2.072093 0.856217 1.089470 0.091584 -0.007663 0.944807 0.314474 0.0000156683 0.0000038129 0.0000792857 0.0000018891 0.0000193112 0.0004409202 0.0033574940 -0.0007486694 -0.0000043956 0.0047554955 -0.0000070919 0.0027717731
1694527307.46130 2.054436 0.867333 1.089282 0.087206 -0.003648 0.947577 0.307375 0.0000139278 0.0000038186 0.0000743114 0.0000020089 0.0000207476 0.0004425789 0.0033683298 -0.0007517226 -0.0000045313 0.0047252200 -0.0000073027 0.0027719764
1694527307.49439 2.037572 0.879400 1.089286 0.082325 -0.000985 0.950270 0.300348 0.0000125576 0.0000036187 0.0000702982 0.0000019735 0.0000206067 0.0004439122 0.0033772518 -0.0007526636 -0.0000046143 0.0046954348 -0.0000074283 0.0027722113
1694527307.52747 2.021171 0.892861 1.088389 0.078049 -0.001031 0.953141 0.292282 0.0000117671 0.0000032701 0.0000677397 0.0000018408 0.0000191127 0.0004448733 0.0033874125 -0.0007549682 -0.0000046949 0.0046675359 -0.0000074711 0.0027725679
1694527307.56055 2.003639 0.903534 1.087358 0.074938 -0.002592 0.955776 0.284378 0.0000111024 0.0000027700 0.0000656109 0.0000016133 0.0000163988 0.0004457554 0.0033989441 -0.0007584713 -0.0000047690 0.0046406118 -0.0000075486 0.0027728330
1694527307.59363 1.984645 0.914997 1.086729 0.072044 -0.003727 0.958148 0.277034 0.0000103832 0.0000023613 0.0000632411 0.0000014425 0.0000141410 0.0004465955 0.0034076626 -0.0007585721 -0.0000049478 0.0046112876 -0.0000073500 0.0027729124
1694527307.62672 1.965284 0.925487 1.087540 0.069134 -0.003756 0.960258 0.270390 0.0000097111 0.0000021593 0.0000608538 0.0000013756 0.0000132585 0.0004473188 0.0034178208 -0.0007589319 -0.0000050230 0.0045802071 -0.0000074087 0.0027731518
1694527307.65980 1.946259 0.936185 1.088135 0.067039 -0.002796 0.962311 0.263544 0.0000092832 0.0000021029 0.0000592872 0.0000013505 0.0000132563 0.0004477321 0.0034271147 -0.0007581048 -0.0000050600 0.0045489136 -0.0000074967 0.0027732290
1694527307.69289 1.926748 0.944880 1.089062 0.065558 -0.001009 0.964623 0.255352 0.0000088648 0.0000021487 0.0000576891 0.0000013730 0.0000141034 0.0004480847 0.0034366342 -0.0007574346 -0.0000050753 0.0045185317 -0.0000076368 0.0027732695
1694527307.72596 1.909987 0.950704 1.089383 0.064562 0.001074 0.966813 0.247189 0.0000084743 0.0000022394 0.0000562318 0.0000014089 0.0000153124 0.0004483558 0.0034436098 -0.0007541745 -0.0000051492 0.0044873437 -0.0000076385 0.0027732068
1694527307.75904 1.890969 0.957627 1.089104 0.064924 0.003089 0.968836 0.239024 0.0000085501 0.0000023938 0.0000564270 0.0000015007 0.0000166220 0.0004482004 0.0034486577 -0.0007504495 -0.0000051984 0.0044616227 -0.0000077230 0.0027734973
1694527307.79211 1.871296 0.964212 1.089178 0.066384 0.005137 0.970750 0.230676 0.0000088618 0.0000026184 0.0000574679 0.0000016188 0.0000181362 0.0004478003 0.0034550542 -0.0007465716 -0.0000052535 0.0044326055 -0.0000078699 0.0027738076
1694527307.82519 1.850605 0.970330 1.089413 0.067865 0.007019 0.972463 0.222847 0.0000090976 0.0000028229 0.0000582298 0.0000017223 0.0000195978 0.0004474588 0.0034611523 -0.0007418776 -0.0000051867 0.0044024438 -0.0000082445 0.0027739151
1694527307.85826 1.832482 0.974563 1.090099 0.069160 0.008364 0.973928 0.215898 0.0000093260 0.0000029770 0.0000590438 0.0000017942 0.0000205264 0.0004471498 0.0034666397 -0.0007361004 -0.0000052110 0.0043710139 -0.0000084070 0.0027741162
1694527307.89133 1.811458 0.980583 1.089710 0.070139 0.008683 0.975285 0.209342 0.0000096406 0.0000030345 0.0000601851 0.0000017985 0.0000206600 0.0004468212 0.0034706304 -0.0007303424 -0.0000051822 0.0043442606 -0.0000086382 0.0027742898
1694527307.92440 1.789633 0.985974 1.090766 0.071236 0.007732 0.976481 0.203348 0.0000100124 0.0000029305 0.0000615937 0.0000016795 0.0000195413 0.0004465210 0.0034763797 -0.0007244148 -0.0000050840 0.0043134997 -0.0000089109 0.0027744490
1694527307.95747 1.768124 0.991249 1.091445 0.073166 0.005848 0.977509 0.197710 0.0000106763 0.0000027862 0.0000638209 0.0000015470 0.0000178406 0.0004460404 0.0034817727 -0.0007177029 -0.0000051047 0.0042823040 -0.0000090540 0.0027747940
1694527307.99053 1.746408 0.995338 1.092671 0.075682 0.003906 0.978317 0.192750 0.0000113313 0.0000026519 0.0000661397 0.0000014335 0.0000163093 0.0004454707 0.0034870008 -0.0007108747 -0.0000051341 0.0042518033 -0.0000090958 0.0027750711
1694527308.02386 1.724007 0.999342 1.093712 0.076831 0.002729 0.978966 0.188982 0.0000115654 0.0000025306 0.0000668217 0.0000013923 0.0000153731 0.0004453770 0.0034911032 -0.0007031031 -0.0000051646 0.0042219444 -0.0000091419 0.0027755071
1694527308.05719 1.703694 1.003234 1.095084 0.076123 0.003173 0.979790 0.184950 0.0000113086 0.0000024931 0.0000660307 0.0000013860 0.0000152394 0.0004456374 0.0034951738 -0.0006950163 -0.0000052137 0.0041919915 -0.0000091906 0.0027759551
1694527308.09052 1.681077 1.008851 1.096395 0.075195 0.004507 0.980780 0.179990 0.0000112426 0.0000026261 0.0000658168 0.0000014553 0.0000161612 0.0004456548 0.0034990276 -0.0006879904 -0.0000052652 0.0041657901 -0.0000092249 0.0027763070
1694527308.12386 1.660900 1.013697 1.097447 0.076091 0.006577 0.981714 0.174372 0.0000114870 0.0000028738 0.0000666205 0.0000015727 0.0000176682 0.0004453191 0.0035047621 -0.0006809746 -0.0000053006 0.0041370156 -0.0000093069 0.0027766356
1694527308.15719 1.642332 1.016656 1.098203 0.077805 0.009257 0.982409 0.169508 0.0000118046 0.0000032996 0.0000676270 0.0000017964 0.0000201811 0.0004448159 0.0035096590 -0.0006746313 -0.0000053298 0.0041122418 -0.0000093676 0.0027769913
1694527308.19053 1.623172 1.019736 1.100253 0.079552 0.012644 0.982879 0.165709 0.0000121303 0.0000038447 0.0000687577 0.0000020971 0.0000232879 0.0004441644 0.0035125123 -0.0006676621 -0.0000053241 0.0040899087 -0.0000093751 0.0027772903
1694527308.22387 1.603332 1.023690 1.102391 0.081122 0.016257 0.983382 0.161602 0.0000123682 0.0000043217 0.0000696182 0.0000023830 0.0000260645 0.0004435677 0.0035150182 -0.0006601071 -0.0000052243 0.0040661042 -0.0000096514 0.0027774279
1694527308.25720 1.585518 1.028411 1.104576 0.081612 0.019444 0.984124 0.156401 0.0000122943 0.0000046462 0.0000693961 0.0000026480 0.0000282543 0.0004433895 0.0035190031 -0.0006528500 -0.0000052207 0.0040418657 -0.0000097595 0.0027777102
1694527308.29054 1.567647 1.032978 1.106616 0.080578 0.021358 0.985094 0.150469 0.0000118995 0.0000047184 0.0000682204 0.0000027691 0.0000292517 0.0004436600 0.0035235602 -0.0006470490 -0.0000052505 0.0040204006 -0.0000098436 0.0027778015
1694527308.32388 1.550951 1.035840 1.107061 0.079285 0.021745 0.986109 0.144324 0.0000116643 0.0000046147 0.0000675516 0.0000027250 0.0000289393 0.0004439427 0.0035283128 -0.0006409439 -0.0000052833 0.0039987887 -0.0000099132 0.0027780063
1694527308.35722 1.532812 1.036638 1.107185 0.078456 0.020867 0.987057 0.138306 0.0000115532 0.0000044289 0.0000672195 0.0000026033 0.0000278995 0.0004442343 0.0035312218 -0.0006341687 -0.0000052606 0.0039786871 -0.0000099647 0.0027783216
1694527308.39056 1.512019 1.039431 1.106163 0.077242 0.019934 0.987956 0.132587 0.0000112421 0.0000041554 0.0000663238 0.0000024234 0.0000265222 0.0004447032 0.0035317002 -0.0006251534 -0.0000053229 0.0039566759 -0.0000098679 0.0027784436
1694527308.42391 1.493123 1.042829 1.106072 0.075502 0.019400 0.988899 0.126496 0.0000108422 0.0000039202 0.0000650419 0.0000023065 0.0000254928 0.0004452546 0.0035348555 -0.0006160172 -0.0000053536 0.0039317507 -0.0000099031 0.0027787890
1694527308.45725 1.473673 1.045299 1.104711 0.074108 0.019542 0.989880 0.119430 0.0000105485 0.0000038038 0.0000641095 0.0000022518 0.0000251485 0.0004455738 0.0035384477 -0.0006083461 -0.0000052836 0.0039092409 -0.0000102225 0.0027788840
1694527308.49060 1.455176 1.048912 1.103910 0.072359 0.020588 0.990915 0.111483 0.0000100718 0.0000037514 0.0000625402 0.0000022998 0.0000255407 0.0004460210 0.0035414951 -0.0005997312 -0.0000052786 0.0038865942 -0.0000103326 0.0027792404
1694527308.52394 1.436087 1.052957 1.102891 0.069694 0.022706 0.991936 0.103392 0.0000093953 0.0000037510 0.0000601144 0.0000024413 0.0000266971 0.0004466108 0.0035458295 -0.0005923051 -0.0000052603 0.0038655041 -0.0000104978 0.0027795774
1694527308.55729 1.415936 1.057560 1.101650 0.066546 0.025248 0.992928 0.095021 0.0000087059 0.0000037807 0.0000575726 0.0000026255 0.0000282252 0.0004471442 0.0035503045 -0.0005847744 -0.0000052231 0.0038440603 -0.0000107231 0.0027797714
1694527308.59064 1.395451 1.062309 1.100156 0.063520 0.027225 0.993914 0.085783 0.0000080900 0.0000037156 0.0000551720 0.0000027310 0.0000290765 0.0004476935 0.0035554867 -0.0005769153 -0.0000051816 0.0038219042 -0.0000109759 0.0027800278
1694527308.62400 1.374101 1.067105 1.097968 0.060581 0.028353 0.994869 0.075910 0.0000075129 0.0000035600 0.0000528442 0.0000027561 0.0000292381 0.0004482909 0.0035609680 -0.0005688607 -0.0000051368 0.0037997787 -0.0000112345 0.0027804500
1694527308.65734 1.352580 1.069401 1.095289 0.058272 0.028568 0.995667 0.066604 0.0000070879 0.0000034093 0.0000511624 0.0000027346 0.0000290114 0.0004487566 0.0035660199 -0.0005601753 -0.0000051435 0.0037769718 -0.0000114471 0.0027806907
1694527308.69069 1.330252 1.070985 1.092969 0.057114 0.028464 0.996335 0.056961 0.0000069833 0.0000033028 0.0000504300 0.0000027089 0.0000285273 0.0004490986 0.0035689885 -0.0005500122 -0.0000051087 0.0037549498 -0.0000116514 0.0027812938
1694527308.72405 1.307304 1.074382 1.091560 0.056614 0.029001 0.996868 0.046999 0.0000070301 0.0000032621 0.0000504904 0.0000026857 0.0000281992 0.0004491968 0.0035712039 -0.0005390429 -0.0000050991 0.0037325954 -0.0000117742 0.0027819898
1694527308.75740 1.284387 1.078910 1.090620 0.056105 0.029907 0.997319 0.036221 0.0000069289 0.0000032588 0.0000501115 0.0000027404 0.0000285504 0.0004492949 0.0035754598 -0.0005286170 -0.0000050398 0.0037098410 -0.0000119072 0.0027826678
1694527308.79076 1.259222 1.084362 1.090475 0.055350 0.031365 0.997646 0.025596 0.0000068583 0.0000033143 0.0000498166 0.0000028598 0.0000292460 0.0004493564 0.0035810082 -0.0005187543 -0.0000050118 0.0036876555 -0.0000120440 0.0027833873
1694527308.82411 1.234327 1.089834 1.090152 0.055744 0.032880 0.997791 0.014979 0.0000070586 0.0000034618 0.0000506760 0.0000030096 0.0000300941 0.0004491428 0.0035875980 -0.0005079660 -0.0000050034 0.0036638738 -0.0000121779 0.0027841872
1694527308.85746 1.208294 1.094263 1.090478 0.058415 0.033919 0.997706 0.004369 0.0000078081 0.0000037425 0.0000537049 0.0000031280 0.0000306576 0.0004484615 0.0035943073 -0.0004972790 -0.0000050025 0.0036413510 -0.0000123271 0.0027850969
1694527308.89082 1.183191 1.097909 1.091084 -0.062413 -0.034594 -0.997432 0.006178 0.0000086761 0.0000039795 0.0000571527 0.0000031770 0.0000306958 0.0004476677 0.0035996624 -0.0004852026 -0.0000050230 0.0036181211 -0.0000124664 0.0027860290
1694527308.92417 1.157025 1.100488 1.093738 -0.065054 -0.035298 -0.997134 0.015697 0.0000092930 0.0000041501 0.0000594653 0.0000032295 0.0000307622 0.0004471535 0.0036041227 -0.0004732743 -0.0000050392 0.0035965086 -0.0000125929 0.0027869911
1694527308.95753 1.130626 1.102439 1.096685 -0.067139 -0.036128 -0.996801 0.023971 0.0000098968 0.0000043491 0.0000617291 0.0000032846 0.0000309653 0.0004465951 0.0036072193 -0.0004602979 -0.0000049592 0.0035746943 -0.0000127134 0.0027878055
1694527308.99089 1.105653 1.105717 1.098540 -0.069856 -0.036831 -0.996355 0.032260 0.0000106988 0.0000045228 0.0000644755 0.0000032992 0.0000307420 0.0004459521 0.0036095539 -0.0004469658 -0.0000048505 0.0035533517 -0.0000128122 0.0027886778
1694527309.02405 1.079357 1.106089 1.103420 -0.072389 -0.036786 -0.995820 0.041830 0.0000114039 0.0000045554 0.0000667078 0.0000032200 0.0000298187 0.0004455363 0.0036136102 -0.0004351076 -0.0000047727 0.0035342049 -0.0000129273 0.0027896384
1694527309.05721 1.053631 1.107205 1.108339 -0.073419 -0.035516 -0.995324 0.051747 0.0000117610 0.0000043546 0.0000678294 0.0000030001 0.0000279125 0.0004455418 0.0036140873 -0.0004213032 -0.0000047129 0.0035141990 -0.0000129755 0.0027904620
1694527309.09036 1.028939 1.108388 1.112315 -0.074143 -0.032849 -0.994789 0.061788 0.0000120093 0.0000039262 0.0000687911 0.0000026410 0.0000246376 0.0004456965 0.0036147546 -0.0004083426 -0.0000046495 0.0034954665 -0.0000131486 0.0027911542
1694527309.12351 1.004877 1.108291 1.113774 -0.076065 -0.028804 -0.994139 0.071221 0.0000125584 0.0000034352 0.0000706547 0.0000022501 0.0000207469 0.0004455436 0.0036152420 -0.0003959186 -0.0000046100 0.0034778923 -0.0000129699 0.0027915778
1694527309.15666 0.983557 1.106374 1.115750 -0.078496 -0.025003 -0.993505 0.078495 0.0000132424 0.0000028589 0.0000726354 0.0000019373 0.0000166212 0.0004453367 0.0036152391 -0.0003834226 -0.0000044787 0.0034618867 -0.0000131369 0.0027924176
1694527309.18981 0.964228 1.104651 1.118302 -0.079659 -0.022301 -0.993026 0.084004 0.0000134490 0.0000023845 0.0000732679 0.0000017573 0.0000135846 0.0004454192 0.0036129484 -0.0003718010 -0.0000043573 0.0034481794 -0.0000132598 0.0027931687
1694527309.22295 0.944640 1.105024 1.122113 -0.078456 -0.021376 -0.992666 0.089453 0.0000130706 0.0000021966 0.0000721308 0.0000017261 0.0000126450 0.0004459413 0.0036114250 -0.0003614242 -0.0000042247 0.0034359753 -0.0000134206 0.0027938579
1694527309.25609 0.926076 1.105696 1.124442 -0.075146 -0.022714 -0.992314 0.095651 0.0000121850 0.0000022878 0.0000694024 0.0000018125 0.0000137561 0.0004468569 0.0036125340 -0.0003514410 -0.0000041777 0.0034241558 -0.0000134857 0.0027946168
1694527309.28923 0.907570 1.105852 1.126087 -0.070544 -0.025519 -0.991944 0.102072 0.0000110926 0.0000025653 0.0000658795 0.0000020109 0.0000164158 0.0004478601 0.0036138582 -0.0003420995 -0.0000040952 0.0034131412 -0.0000135515 0.0027952803
1694527309.32237 0.890685 1.107798 1.125246 -0.066501 -0.028956 -0.991403 0.108904 0.0000102282 0.0000028468 0.0000630480 0.0000022394 0.0000191580 0.0004485463 0.0036140188 -0.0003325443 -0.0000040110 0.0034020828 -0.0000135407 0.0027958185
1694527309.35552 0.872892 1.102926 1.122388 -0.063814 -0.031359 -0.990649 0.116440 0.0000097387 0.0000030565 0.0000613767 0.0000024415 0.0000211830 0.0004489139 0.0036163337 -0.0003244352 -0.0000039013 0.0033922101 -0.0000136224 0.0027962945
1694527309.38865 0.856999 1.098442 1.121174 -0.061833 -0.032168 -0.989970 0.122886 0.0000092506 0.0000030416 0.0000596968 0.0000024929 0.0000216094 0.0004494055 0.0036100638 -0.0003134304 -0.0000037722 0.0033819687 -0.0000136327 0.0027967019
1694527309.42178 0.839499 1.092971 1.120248 -0.060016 -0.031295 -0.989555 0.127275 0.0000087581 0.0000028229 0.0000579848 0.0000024008 0.0000205451 0.0004500029 0.0036039871 -0.0003035954 -0.0000035541 0.0033728602 -0.0000136926 0.0027970477
1694527309.45491 0.822689 1.087310 1.119657 -0.057909 -0.028936 -0.989353 0.130349 0.0000081763 0.0000024768 0.0000558809 0.0000022251 0.0000184638 0.0004507265 0.0035970720 -0.0002927701 -0.0000034442 0.0033628349 -0.0000137620 0.0027974358
1694527309.48805 0.804964 1.083365 1.119231 -0.055173 -0.025397 -0.989152 0.133752 0.0000074763 0.0000019800 0.0000531093 0.0000019906 0.0000152326 0.0004516872 0.0035901305 -0.0002822448 -0.0000033134 0.0033535898 -0.0000138519 0.0027978139
1694527309.52117 0.786581 1.081381 1.118604 -0.052102 -0.021485 -0.988625 0.139444 0.0000067937 0.0000015072 0.0000501752 0.0000017956 0.0000118667 0.0004526151 0.0035854147 -0.0002718331 -0.0000032205 0.0033442339 -0.0000139430 0.0027981840
1694527309.55429 0.765687 1.079384 1.116306 -0.049386 -0.018848 -0.987571 0.148020 0.0000062655 0.0000011920 0.0000478395 0.0000016823 0.0000094544 0.0004533005 0.0035829493 -0.0002617006 -0.0000031868 0.0033350313 -0.0000140477 0.0027985618
1694527309.58741 0.745371 1.075715 1.114164 -0.047923 -0.017879 -0.986018 0.158595 0.0000060276 0.0000011138 0.0000466757 0.0000016669 0.0000089160 0.0004536381 0.0035810384 -0.0002502144 -0.0000031877 0.0033247288 -0.0000142007 0.0027989408
1694527309.62054 0.726095 1.069499 1.111245 -0.047491 -0.019187 -0.984292 0.168954 0.0000060049 0.0000012169 0.0000465672 0.0000017135 0.0000099061 0.0004536852 0.0035772239 -0.0002386504 -0.0000031701 0.0033149183 -0.0000143402 0.0027992147
1694527309.65366 0.707583 1.062551 1.108297 -0.048527 -0.022024 -0.982463 0.178681 0.0000063086 0.0000014541 0.0000479755 0.0000018136 0.0000118561 0.0004533496 0.0035705972 -0.0002269778 -0.0000031106 0.0033059620 -0.0000145122 0.0027995321
1694527309.68679 0.688748 1.050730 1.107903 -0.050434 -0.025087 -0.980547 0.188028 0.0000067722 0.0000016984 0.0000500311 0.0000019284 0.0000136227 0.0004528733 0.0035632332 -0.0002156109 -0.0000031200 0.0032979421 -0.0000145635 0.0028000000
1694527309.71991 0.670165 1.039226 1.108202 -0.051556 -0.026501 -0.978815 0.196370 0.0000070231 0.0000017826 0.0000511775 0.0000019632 0.0000140726 0.0004526420 0.0035501722 -0.0002027864 -0.0000031001 0.0032897791 -0.0000146596 0.0028003304
1694527309.75304 0.649386 1.030908 1.110510 -0.051392 -0.025546 -0.977016 0.205296 0.0000069675 0.0000015574 0.0000511640 0.0000018107 0.0000121178 0.0004527894 0.0035371580 -0.0001903273 -0.0000030366 0.0032819260 -0.0000146631 0.0027998939
1694527309.78615 0.627960 1.016847 1.112570 -0.051409 -0.021106 -0.974649 0.216729 0.0000068027 0.0000010661 0.0000504543 0.0000015982 0.0000077984 0.0004531540 0.0035283968 -0.0001777729 -0.0000029704 0.0032734467 -0.0000149581 0.0027999034
1694527309.81926 0.606771 1.005092 1.114526 -0.051767 -0.015154 -0.971692 0.230013 0.0000066476 0.0000003850 0.0000497674 0.0000014768 0.0000017404 0.0004535032 0.0035140178 -0.0001640478 -0.0000028856 0.0032655820 -0.0000152101 0.0028003936
1694527309.85238 0.586587 0.990057 1.114503 -0.053908 -0.010049 -0.968613 0.242449 0.0000068492 -0.0000002187 0.0000506048 0.0000015302 -0.0000036336 0.0004533661 0.0035026919 -0.0001514844 -0.0000028368 0.0032586223 -0.0000154863 0.0028010072
1694527309.88548 0.564807 0.976289 1.115493 -0.058004 -0.007783 -0.965382 0.254189 0.0000076592 -0.0000006151 0.0000540668 0.0000016010 -0.0000067526 0.0004525235 0.0034886758 -0.0001391878 -0.0000028127 0.0032525121 -0.0000155078 0.0028014799
1694527309.91859 0.543926 0.963445 1.114463 -0.063693 -0.009778 -0.962014 0.265288 0.0000089571 -0.0000007547 0.0000590079 0.0000016574 -0.0000072285 0.0004513405 0.0034762753 -0.0001265836 -0.0000027850 0.0032463750 -0.0000157344 0.0028021166
1694527309.95169 0.524827 0.956249 1.113207 -0.069016 -0.014433 -0.958060 0.277757 0.0000102750 -0.0000005358 0.0000637951 0.0000016001 -0.0000053105 0.0004500486 0.0034652049 -0.0001151110 -0.0000027800 0.0032401736 -0.0000156364 0.0028026435
1694527309.98480 0.507223 0.943019 1.115863 -0.071588 -0.019563 -0.953801 0.291130 0.0000113429 -0.0000000913 0.0000673153 0.0000015752 -0.0000021565 0.0004491011 0.0034601411 -0.0001055788 -0.0000029189 0.0032354604 -0.0000158828 0.0028033787
1694527310.01796 0.486958 0.930503 1.117398 -0.072019 -0.025626 -0.949433 0.304521 0.0000120860 0.0000004359 0.0000697179 0.0000015952 0.0000014035 0.0004484636 0.0034490095 -0.0000963126 -0.0000028294 0.0032320642 -0.0000159430 0.0028042673
1694527310.05111 0.470287 0.917322 1.119617 -0.071282 -0.030525 -0.945471 0.316342 0.0000123117 0.0000011213 0.0000702853 0.0000017242 0.0000057252 0.0004483303 0.0034392178 -0.0000857962 -0.0000029527 0.0032282651 -0.0000161165 0.0028051781
1694527310.08427 0.454099 0.905211 1.122079 -0.068755 -0.034524 -0.941743 0.327417 0.0000120970 0.0000015882 0.0000694716 0.0000018779 0.0000087530 0.0004486040 0.0034289140 -0.0000769748 -0.0000031007 0.0032255509 -0.0000162617 0.0028060484
1694527310.11742 0.438311 0.894824 1.125273 -0.066267 -0.038046 -0.937702 0.338934 0.0000118772 0.0000019613 0.0000686986 0.0000019949 0.0000113786 0.0004488356 0.0034197167 -0.0000685064 -0.0000033845 0.0032228229 -0.0000168543 0.0028050837
1694527310.15057 0.424248 0.887088 1.123717 -0.064952 -0.040819 -0.933285 0.350849 0.0000116317 0.0000023599 0.0000681236 0.0000021107 0.0000139230 0.0004488765 0.0034118010 -0.0000604298 -0.0000035034 0.0032197693 -0.0000169362 0.0028052463
1694527310.18372 0.410670 0.877019 1.124635 -0.062486 -0.043548 -0.929472 0.360945 0.0000113655 0.0000026291 0.0000672522 0.0000022250 0.0000157824 0.0004490398 0.0034063574 -0.0000534576 -0.0000036387 0.0032173049 -0.0000170536 0.0028054021
1694527310.21687 0.394987 0.865452 1.125138 -0.059587 -0.046201 -0.926141 0.369564 0.0000110091 0.0000029813 0.0000659989 0.0000023962 0.0000183399 0.0004492235 0.0033986987 -0.0000465853 -0.0000036427 0.0032147408 -0.0000174355 0.0028050160
1694527310.25002 0.380821 0.857608 1.123725 -0.057407 -0.049112 -0.922612 0.378258 0.0000107176 0.0000033628 0.0000650325 0.0000025548 0.0000209605 0.0004491964 0.0033897455 -0.0000388251 -0.0000036141 0.0032110906 -0.0000170696 0.0028047415
1694527310.28317 0.363569 0.846535 1.125013 -0.054353 -0.051417 -0.919391 0.386163 0.0000103733 0.0000036094 0.0000638766 0.0000027119 0.0000231114 0.0004493439 0.0033836727 -0.0000323406 -0.0000033487 0.0032084349 -0.0000169053 0.0028044363
1694527310.31632 0.349029 0.836047 1.124173 -0.050844 -0.052241 -0.916144 0.394164 0.0000096357 0.0000037168 0.0000611905 0.0000028786 0.0000248698 0.0004499458 0.0033753355 -0.0000240514 -0.0000034125 0.0032057302 -0.0000169367 0.0028043238
1694527310.34947 0.337282 0.823274 1.120939 -0.048124 -0.051556 -0.912496 0.402961 0.0000090336 0.0000036663 0.0000589714 0.0000028569 0.0000253612 0.0004505310 0.0033677720 -0.0000176748 -0.0000032292 0.0032035145 -0.0000166330 0.0028039496
