# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382293.94705 0.227297 0.533617 0.884645 -0.010215 -0.048044 0.298876 0.953027 0.0000064900 -0.0000024940 0.0000498491 0.0000036683 -0.0000280587 0.0005734419 0.0028379246 -0.0000773821 -0.0000076600 0.0026693016 -0.0000041394 0.0026684891
1693382293.98048 0.228841 0.531013 0.885100 -0.010255 -0.046994 0.286060 0.957004 0.0000063302 -0.0000023499 0.0000489407 0.0000035948 -0.0000267867 0.0005740214 0.0028359449 -0.0000771421 -0.0000076189 0.0026694376 -0.0000041003 0.0026683401
1693382294.01390 0.229761 0.528531 0.885389 -0.010762 -0.047453 0.273212 0.960723 0.0000065021 -0.0000023747 0.0000494537 0.0000036968 -0.0000267509 0.0005742558 0.0028344121 -0.0000771744 -0.0000075292 0.0026699097 -0.0000039010 0.0026683792
1693382294.04737 0.231619 0.524347 0.883248 -0.010428 -0.049880 0.261770 0.963784 0.0000070167 -0.0000025309 0.0000523749 0.0000038013 -0.0000270922 0.0005737536 0.0028328812 -0.0000770290 -0.0000074746 0.0026697215 -0.0000041473 0.0026678583
1693382294.08076 0.232049 0.521958 0.883411 -0.009985 -0.052587 0.250039 0.966755 0.0000077975 -0.0000026374 0.0000559567 0.0000038373 -0.0000263162 0.0005734610 0.0028304334 -0.0000770566 -0.0000073491 0.0026702908 -0.0000039991 0.0026678673
1693382294.11415 0.233287 0.519305 0.884022 -0.009635 -0.053680 0.239046 0.969475 0.0000081578 -0.0000026679 0.0000574184 0.0000038818 -0.0000258100 0.0005735350 0.0028293418 -0.0000768691 -0.0000071937 0.0026705393 -0.0000038514 0.0026678588
1693382294.14753 0.234381 0.516567 0.884999 -0.009629 -0.053193 0.229064 0.971909 0.0000081289 -0.0000025628 0.0000569007 0.0000039013 -0.0000249427 0.0005740440 0.0028281147 -0.0000768772 -0.0000069932 0.0026710106 -0.0000037075 0.0026678421
1693382294.18092 0.236026 0.513819 0.885897 -0.009034 -0.052211 0.219607 0.974148 0.0000080868 -0.0000024165 0.0000564673 0.0000038645 -0.0000235735 0.0005745772 0.0028267498 -0.0000767119 -0.0000067674 0.0026714021 -0.0000035717 0.0026678083
1693382294.21430 0.238596 0.512041 0.887869 -0.008225 -0.050677 0.210485 0.976248 0.0000077638 -0.0000022137 0.0000557489 0.0000035558 -0.0000218600 0.0005749266 0.0028248744 -0.0000770063 -0.0000068895 0.0026713283 -0.0000040204 0.0026669855
1693382294.24768 0.244002 0.509633 0.889214 -0.007919 -0.049233 0.202509 0.978010 0.0000074819 -0.0000021105 0.0000545627 0.0000029119 -0.0000206591 0.0005751834 0.0028233255 -0.0000774956 -0.0000071990 0.0026717526 -0.0000043876 0.0026655504
1693382294.28105 0.247592 0.509325 0.891684 -0.008377 -0.048937 0.193516 0.979840 0.0000074482 -0.0000020564 0.0000549957 0.0000027853 -0.0000200565 0.0005751222 0.0028214794 -0.0000788544 -0.0000071822 0.0026730074 -0.0000044900 0.0026651855
1693382294.31443 0.248428 0.507812 0.892426 -0.007769 -0.051233 0.183465 0.981660 0.0000078846 -0.0000020715 0.0000569418 0.0000027895 -0.0000193362 0.0005749381 0.0028212509 -0.0000798826 -0.0000071301 0.0026738448 -0.0000045056 0.0026649603
1693382294.34781 0.248874 0.505264 0.893177 -0.006100 -0.054581 0.172744 0.983434 0.0000088408 -0.0000020257 0.0000609252 0.0000027989 -0.0000176402 0.0005745576 0.0028205001 -0.0000797829 -0.0000070184 0.0026741206 -0.0000043869 0.0026649906
1693382294.38120 0.249021 0.502393 0.893738 -0.004108 -0.057683 0.162189 0.985064 0.0000098687 -0.0000018907 0.0000650445 0.0000027752 -0.0000153221 0.0005741102 0.0028191131 -0.0000793994 -0.0000068755 0.0026743351 -0.0000042514 0.0026650622
1693382294.41458 0.249276 0.498342 0.894177 -0.002087 -0.059419 0.152684 0.986485 0.0000104751 -0.0000016923 0.0000673895 0.0000027437 -0.0000130832 0.0005740025 0.0028176014 -0.0000788310 -0.0000066927 0.0026744583 -0.0000041124 0.0026651567
1693382294.44796 0.248926 0.493730 0.894765 -0.000815 -0.060081 0.144408 0.987692 0.0000107374 -0.0000014858 0.0000683294 0.0000027235 -0.0000111898 0.0005741883 0.0028154251 -0.0000781238 -0.0000064811 0.0026746142 -0.0000039928 0.0026652542
1693382294.48135 0.247666 0.489468 0.896119 -0.000363 -0.060204 0.136733 0.988777 0.0000108490 -0.0000013194 0.0000686682 0.0000027430 -0.0000098087 0.0005744934 0.0028129873 -0.0000771158 -0.0000062219 0.0026745734 -0.0000039143 0.0026653185
1693382294.51473 0.246551 0.486357 0.898331 -0.000232 -0.060095 0.128857 0.989841 0.0000109986 -0.0000011995 0.0000692721 0.0000027613 -0.0000087712 0.0005747138 0.0028107567 -0.0000758527 -0.0000059613 0.0026742491 -0.0000038685 0.0026653278
1693382294.54812 0.244699 0.482213 0.899337 0.000248 -0.060226 0.120492 0.990886 0.0000110849 -0.0000010950 0.0000694369 0.0000028279 -0.0000078143 0.0005750349 0.0028092477 -0.0000747481 -0.0000056651 0.0026741277 -0.0000036956 0.0026654429
1693382294.58150 0.241793 0.477553 0.899784 0.001357 -0.059992 0.111883 0.991908 0.0000110951 -0.0000008585 0.0000693227 0.0000028672 -0.0000057591 0.0005754473 0.0028070895 -0.0000732064 -0.0000053143 0.0026738557 -0.0000034774 0.0026656044
1693382294.61489 0.238620 0.471659 0.899795 0.003356 -0.059284 0.103525 0.992853 0.0000110186 -0.0000005310 0.0000688395 0.0000029177 -0.0000029382 0.0005759456 0.0028047440 -0.0000712043 -0.0000049208 0.0026733507 -0.0000032157 0.0026657903
1693382294.64827 0.235351 0.465468 0.900386 0.005214 -0.058240 0.096047 0.993658 0.0000108704 -0.0000001990 0.0000680712 0.0000029837 -0.0000001088 0.0005764845 0.0028019131 -0.0000689927 -0.0000045088 0.0026727979 -0.0000029756 0.0026659595
1693382294.68165 0.232071 0.459388 0.902433 0.006464 -0.056717 0.089619 0.994339 0.0000105499 0.0000000629 0.0000665930 0.0000030609 0.0000020849 0.0005771663 0.0027991394 -0.0000667862 -0.0000041191 0.0026722125 -0.0000028063 0.0026660342
1693382294.71503 0.228396 0.452954 0.904748 0.007452 -0.054370 0.083466 0.994998 0.0000099859 0.0000002521 0.0000640310 0.0000031373 0.0000038929 0.0005780748 0.0027966372 -0.0000646156 -0.0000036947 0.0026717435 -0.0000025827 0.0026661535
1693382294.74842 0.223180 0.445148 0.905582 0.008688 -0.051761 0.076660 0.995675 0.0000093753 0.0000004020 0.0000607972 0.0000032816 0.0000056762 0.0005790964 0.0027943242 -0.0000622988 -0.0000031858 0.0026715412 -0.0000022212 0.0026664345
1693382294.78180 0.217453 0.436758 0.906210 0.009312 -0.049012 0.069392 0.996341 0.0000087973 0.0000004798 0.0000576254 0.0000034190 0.0000070501 0.0005800661 0.0027914034 -0.0000593415 -0.0000026475 0.0026711326 -0.0000018123 0.0026667124
1693382294.81518 0.212376 0.429495 0.908138 0.009056 -0.045948 0.061840 0.996987 0.0000081844 0.0000004803 0.0000542382 0.0000035271 0.0000078004 0.0005810507 0.0027882842 -0.0000561725 -0.0000021610 0.0026706353 -0.0000014476 0.0026668544
1693382294.84856 0.207289 0.421262 0.909496 0.008623 -0.042939 0.054230 0.997568 0.0000075965 0.0000003999 0.0000508036 0.0000036051 0.0000077773 0.0005820222 0.0027860169 -0.0000532019 -0.0000016028 0.0026703974 -0.0000010282 0.0026670200
1693382294.88194 0.201999 0.411386 0.910561 0.008114 -0.040040 0.047532 0.998034 0.0000070585 0.0000002839 0.0000473271 0.0000036901 0.0000073525 0.0005829683 0.0027835579 -0.0000500198 -0.0000009713 0.0026703216 -0.0000005642 0.0026671839
1693382294.91532 0.201384 0.403575 0.912978 0.007542 -0.036435 0.041552 0.998443 0.0000066003 0.0000002708 0.0000441323 0.0000036748 0.0000076537 0.0005837700 0.0027796977 -0.0000470437 -0.0000005776 0.0026701131 -0.0000002466 0.0026672801
1693382294.94869 0.196259 0.393485 0.913396 0.008192 -0.034923 0.036474 0.998691 0.0000062578 0.0000002931 0.0000414108 0.0000038009 0.0000086004 0.0005844890 0.0027778421 -0.0000450559 -0.0000000444 0.0026709635 0.0000001183 0.0026672991
1693382294.98207 0.190076 0.382093 0.913885 0.010037 -0.034853 0.031500 0.998845 0.0000063567 0.0000004368 0.0000411776 0.0000039952 0.0000107384 0.0005847941 0.0027756483 -0.0000415516 0.0000008432 0.0026714825 0.0000007595 0.0026678441
1693382295.01545 0.183675 0.370235 0.914457 0.011649 -0.035642 0.027513 0.998918 0.0000066226 0.0000005967 0.0000421114 0.0000042014 0.0000127532 0.0005849214 0.0027733694 -0.0000376312 0.0000018199 0.0026721016 0.0000014660 0.0026684809
1693382295.04883 0.177224 0.358060 0.914792 0.012057 -0.037737 0.024888 0.998905 0.0000070900 0.0000006803 0.0000446123 0.0000043458 0.0000132509 0.0005848676 0.0027714733 -0.0000335604 0.0000028801 0.0026728751 0.0000022026 0.0026691536
1693382295.08230 0.174345 0.348063 0.917240 0.010610 -0.039570 0.023856 0.998876 0.0000074765 0.0000006267 0.0000473307 0.0000043503 0.0000117958 0.0005848435 0.0027693083 -0.0000298991 0.0000036388 0.0026731393 0.0000025585 0.0026694780
1693382295.11578 0.170566 0.337446 0.919665 0.007713 -0.040299 0.023527 0.998881 0.0000075320 0.0000003693 0.0000478664 0.0000042637 0.0000085154 0.0005852166 0.0027682174 -0.0000271977 0.0000045342 0.0026741645 0.0000030411 0.0026700064
1693382295.14908 0.163250 0.326082 0.921417 0.004342 -0.041084 0.021958 0.998905 0.0000075876 0.0000000279 0.0000480490 0.0000042744 0.0000048674 0.0005856145 0.0027680436 -0.0000234389 0.0000058441 0.0026757070 0.0000038951 0.0026707075
1693382295.18239 0.156010 0.312621 0.922411 0.002068 -0.043415 0.017611 0.998900 0.0000082113 -0.0000002171 0.0000509213 0.0000043639 0.0000018620 0.0005855020 0.0027684403 -0.0000188339 0.0000072774 0.0026773045 0.0000048589 0.0026717001
1693382295.21570 0.147945 0.299306 0.923271 -0.000090 -0.046459 0.012131 0.998847 0.0000089536 -0.0000004207 0.0000543614 0.0000044762 -0.0000002612 0.0005852251 0.0027687764 -0.0000139664 0.0000088256 0.0026792460 0.0000059005 0.0026727622
1693382295.24900 0.141833 0.287413 0.925586 -0.002451 -0.047827 0.007763 0.998822 0.0000093380 -0.0000006693 0.0000562687 0.0000045536 -0.0000026369 0.0005851931 0.0027692604 -0.0000092933 0.0000102828 0.0026807779 0.0000067710 0.0026737353
1693382295.28231 0.133302 0.273686 0.926927 -0.004162 -0.049129 0.004304 0.998774 0.0000097013 -0.0000008987 0.0000575686 0.0000046982 -0.0000047402 0.0005852552 0.0027716998 -0.0000044884 0.0000120849 0.0026835632 0.0000079650 0.0026749892
1693382295.31561 0.127438 0.263356 0.929804 -0.006360 -0.050049 0.002220 0.998724 0.0000099581 -0.0000011151 0.0000590108 0.0000048214 -0.0000067232 0.0005852710 0.0027733288 0.0000000332 0.0000133849 0.0026849102 0.0000085134 0.0026757047
1693382295.34891 0.119079 0.250669 0.930885 -0.008408 -0.049860 0.000482 0.998721 0.0000099194 -0.0000014971 0.0000590472 0.0000048566 -0.0000094110 0.0005855198 0.0027771188 0.0000050872 0.0000151265 0.0026873774 0.0000095106 0.0026764137
1693382295.38221 0.108994 0.237688 0.933135 -0.010484 -0.049338 -0.003122 0.998722 0.0000097738 -0.0000017049 0.0000577656 0.0000050234 -0.0000114718 0.0005860482 0.0027816258 0.0000107376 0.0000171944 0.0026909278 0.0000108059 0.0026777479
1693382295.41551 0.098761 0.224689 0.935902 -0.011811 -0.049275 -0.009509 0.998670 0.0000099248 -0.0000018499 0.0000578603 0.0000051606 -0.0000126777 0.0005863214 0.0027871008 0.0000167875 0.0000194227 0.0026949889 0.0000121733 0.0026792187
1693382295.44881 0.087909 0.211501 0.938303 -0.012506 -0.051013 -0.018455 0.998449 0.0000105301 -0.0000019498 0.0000600974 0.0000052878 -0.0000130343 0.0005861949 0.0027937405 0.0000230788 0.0000218819 0.0026997546 0.0000137154 0.0026809546
1693382295.48211 0.076738 0.200298 0.940126 -0.013726 -0.053277 -0.027528 0.998106 0.0000111989 -0.0000021012 0.0000628388 0.0000054090 -0.0000135348 0.0005859341 0.0028013326 0.0000297023 0.0000244484 0.0027044782 0.0000152527 0.0026826229
1693382295.51540 0.065845 0.185963 0.942110 -0.014612 -0.055027 -0.035197 0.997757 0.0000117532 -0.0000023319 0.0000651922 0.0000055622 -0.0000146542 0.0005857037 0.0028103798 0.0000366043 0.0000269014 0.0027089563 0.0000166242 0.0026840399
1693382295.54870 0.057433 0.174753 0.945181 -0.015147 -0.056092 -0.041645 0.997442 0.0000119487 -0.0000023766 0.0000667448 0.0000056107 -0.0000144430 0.0005857100 0.0028172809 0.0000413322 0.0000278083 0.0027096396 0.0000164072 0.0026839937
1693382295.58200 0.054032 0.170510 0.950745 -0.015075 -0.056460 -0.048012 0.997136 0.0000119753 -0.0000022193 0.0000675459 0.0000055976 -0.0000131682 0.0005859380 0.0028237542 0.0000436484 0.0000276051 0.0027086377 0.0000151834 0.0026832712
1693382295.61529 0.042108 0.160396 0.951613 -0.013350 -0.056671 -0.055585 0.996755 0.0000119168 -0.0000020645 0.0000672175 0.0000055946 -0.0000111904 0.0005864505 0.0028366635 0.0000507130 0.0000297561 0.0027125238 0.0000162305 0.0026838923
1693382295.64858 0.029308 0.152327 0.952363 -0.011602 -0.056317 -0.064658 0.996250 0.0000118045 -0.0000018247 0.0000667043 0.0000055629 -0.0000083243 0.0005870194 0.0028494106 0.0000590162 0.0000318812 0.0027163569 0.0000172286 0.0026842276
1693382295.68188 0.026715 0.149003 0.955290 -0.010955 -0.055254 -0.073926 0.995672 0.0000117735 -0.0000016229 0.0000664118 0.0000054920 -0.0000067879 0.0005874801 0.0028584302 0.0000636715 0.0000337433 0.0027199242 0.0000179157 0.0026856528
1693382295.71517 0.019233 0.144203 0.958047 -0.011052 -0.054720 -0.082619 0.995016 0.0000115441 -0.0000015648 0.0000654069 0.0000055700 -0.0000066153 0.0005880669 0.0028712140 0.0000674850 0.0000346801 0.0027218149 0.0000176924 0.0026860618
1693382295.74846 0.015619 0.142632 0.963829 -0.012259 -0.053549 -0.090739 0.994358 0.0000112001 -0.0000015917 0.0000644451 0.0000056574 -0.0000074680 0.0005886169 0.0028812569 0.0000682673 0.0000338777 0.0027200711 0.0000159453 0.0026852531
1693382295.78175 0.015531 0.140941 0.970967 -0.014203 -0.052169 -0.098590 0.993658 0.0000108157 -0.0000017818 0.0000634869 0.0000057158 -0.0000096594 0.0005891170 0.0028886230 0.0000675256 0.0000318588 0.0027164441 0.0000136358 0.0026834682
1693382295.81504 0.012459 0.140741 0.975160 -0.016080 -0.051707 -0.106696 0.992816 0.0000105912 -0.0000018957 0.0000629960 0.0000058131 -0.0000110869 0.0005895268 0.0028983764 0.0000669528 0.0000298157 0.0027130759 0.0000114083 0.0026816205
1693382295.84832 0.021987 0.141577 0.980403 -0.016381 -0.050496 -0.115783 0.991855 0.0000105203 -0.0000019033 0.0000628084 0.0000057266 -0.0000112781 0.0005899109 0.0029023497 0.0000668747 0.0000274948 0.0027117484 0.0000098985 0.0026802332
1693382295.88161 0.030722 0.145157 0.984475 -0.016274 -0.049658 -0.125424 0.990726 0.0000102646 -0.0000017506 0.0000617472 0.0000055950 -0.0000102560 0.0005905292 0.0029057762 0.0000647313 0.0000246950 0.0027090392 0.0000081604 0.0026788408
1693382295.91489 0.027368 0.143442 0.986216 -0.014997 -0.049435 -0.135742 0.989396 0.0000100268 -0.0000015486 0.0000607793 0.0000054398 -0.0000086977 0.0005909428 0.0029073446 0.0000616713 0.0000209960 0.0027060412 0.0000060843 0.0026771180
1693382295.94817 0.017356 0.138198 0.986544 -0.012848 -0.049438 -0.146192 0.987937 0.0000099191 -0.0000012292 0.0000601166 0.0000053321 -0.0000060588 0.0005912269 0.0029086850 0.0000599757 0.0000184415 0.0027048793 0.0000048359 0.0026763981
1693382295.98146 0.008845 0.133358 0.983356 -0.011383 -0.049871 -0.155985 0.986434 0.0000101297 -0.0000010036 0.0000605317 0.0000052224 -0.0000035058 0.0005914812 0.0029129024 0.0000626131 0.0000178658 0.0027069666 0.0000047137 0.0026767300
1693382296.01474 -0.000865 0.127991 0.981898 -0.010905 -0.050626 -0.165263 0.984889 0.0000104265 -0.0000009226 0.0000613356 0.0000053004 -0.0000025518 0.0005916275 0.0029282524 0.0000670796 0.0000186233 0.0027095257 0.0000048580 0.0026775304
1693382296.04802 0.005114 0.129931 0.982355 -0.011440 -0.049962 -0.174692 0.983288 0.0000102450 -0.0000009383 0.0000615034 0.0000051796 -0.0000026149 0.0005918439 0.0029234714 0.0000622368 0.0000213125 0.0027048462 0.0000047400 0.0026764598
1693382296.08130 -0.001883 0.125695 0.981281 -0.012481 -0.049147 -0.184570 0.981510 0.0000100508 -0.0000010341 0.0000599241 0.0000052641 -0.0000034843 0.0005924540 0.0029396418 0.0000655207 0.0000222761 0.0027056045 0.0000049252 0.0026769539
1693382296.11458 0.002875 0.123385 0.980285 -0.012839 -0.047534 -0.195475 0.979472 0.0000099535 -0.0000010173 0.0000594464 0.0000050118 -0.0000040686 0.0005928169 0.0029311565 0.0000619201 0.0000206547 0.0027052054 0.0000041691 0.0026771568
1693382296.14803 0.002658 0.120871 0.985784 -0.013579 -0.047571 -0.206249 0.977248 0.0000098781 -0.0000010946 0.0000590379 0.0000049805 -0.0000039029 0.0005932145 0.0029423252 0.0000647366 0.0000205183 0.0027053017 0.0000040899 0.0026763736
1693382296.18135 0.018490 0.121223 0.989767 -0.013854 -0.047012 -0.216339 0.975087 0.0000100131 -0.0000010549 0.0000596992 0.0000048160 -0.0000037528 0.0005933844 0.0029352826 0.0000616433 0.0000168455 0.0027041678 0.0000028525 0.0026754518
1693382296.21468 0.017334 0.117965 0.989547 -0.014100 -0.047434 -0.224837 0.973139 0.0000099843 -0.0000010142 0.0000588194 0.0000049172 -0.0000032500 0.0005939236 0.0029534191 0.0000646111 0.0000179913 0.0027043438 0.0000031109 0.0026759387
1693382296.24800 0.016371 0.114788 0.989326 -0.014021 -0.048479 -0.232908 0.971188 0.0000103789 -0.0000009458 0.0000600283 0.0000050179 -0.0000023787 0.0005940408 0.0029722911 0.0000687338 0.0000194351 0.0027059991 0.0000034234 0.0026767335
1693382296.28132 0.015436 0.111820 0.989227 -0.014181 -0.050640 -0.241110 0.969072 0.0000110605 -0.0000008690 0.0000625590 0.0000051203 -0.0000014315 0.0005938704 0.0029925581 0.0000730346 0.0000209734 0.0027078175 0.0000037578 0.0026776211
1693382296.31463 0.014519 0.109143 0.989411 -0.014453 -0.052306 -0.249418 0.966874 0.0000116452 -0.0000008076 0.0000645480 0.0000052256 -0.0000007096 0.0005937948 0.0030143198 0.0000775242 0.0000226122 0.0027098290 0.0000041151 0.0026786090
1693382296.34794 0.057263 0.114342 0.987503 -0.013394 -0.051053 -0.258628 0.964534 0.0000107423 -0.0000002521 0.0000654116 0.0000046860 0.0000003499 0.0005939183 0.0028974793 0.0000318759 0.0000101206 0.0026922316 -0.0000021169 0.0026733856
1693382296.38123 0.123980 0.117915 0.998941 -0.013782 -0.047813 -0.267481 0.962277 0.0000094756 -0.0000000580 0.0000625505 0.0000031810 0.0000021416 0.0005945101 0.0027698167 0.0000106885 -0.0000092394 0.0026869610 -0.0000046707 0.0026688641
1693382296.41455 0.127847 0.114804 1.000224 -0.012764 -0.046991 -0.275953 0.959937 0.0000084871 -0.0000002097 0.0000579381 0.0000032329 0.0000012493 0.0005957872 0.0027697942 0.0000064582 -0.0000085420 0.0026886807 -0.0000044624 0.0026686241
1693382296.44785 0.131661 0.110810 1.000165 -0.011131 -0.047977 -0.283745 0.957634 0.0000086665 -0.0000000579 0.0000586725 0.0000033056 0.0000030305 0.0005959522 0.0027692726 0.0000062610 -0.0000083395 0.0026889429 -0.0000044662 0.0026686714
1693382296.48114 0.130325 0.105602 0.995547 -0.009510 -0.050811 -0.290863 0.955367 0.0000088511 0.0000003734 0.0000608609 0.0000032210 0.0000063322 0.0005952315 0.0027664667 0.0000057434 -0.0000082813 0.0026889171 -0.0000045096 0.0026681949
1693382296.51444 0.130688 0.102366 0.996025 -0.008505 -0.054236 -0.300446 0.952218 0.0000097491 0.0000008459 0.0000645828 0.0000034175 0.0000104656 0.0005946563 0.0027657123 0.0000059165 -0.0000080901 0.0026887766 -0.0000045372 0.0026683268
1693382296.54772 0.129323 0.097754 0.995416 -0.007947 -0.055014 -0.310140 0.949064 0.0000096856 0.0000012412 0.0000653656 0.0000034017 0.0000138675 0.0005941560 0.0027647625 0.0000057926 -0.0000077440 0.0026885255 -0.0000044893 0.0026677671
1693382296.58100 0.127756 0.095874 0.995083 -0.005923 -0.053711 -0.319105 0.946178 0.0000089262 0.0000012137 0.0000616960 0.0000034233 0.0000143536 0.0005951325 0.0027640185 0.0000058005 -0.0000074972 0.0026884040 -0.0000045388 0.0026678138
1693382296.61431 0.125864 0.093944 0.994499 -0.005444 -0.049662 -0.328198 0.943287 0.0000081780 0.0000010385 0.0000575232 0.0000034943 0.0000136416 0.0005963612 0.0027635477 0.0000056826 -0.0000071675 0.0026882883 -0.0000046244 0.0026680255
1693382296.64761 0.123680 0.092480 0.993665 -0.006885 -0.044639 -0.337051 0.940402 0.0000072789 0.0000006275 0.0000524035 0.0000034419 0.0000102472 0.0005977867 0.0027630459 0.0000055131 -0.0000067627 0.0026882069 -0.0000047104 0.0026681793
1693382296.68092 0.120314 0.090307 0.993501 -0.009648 -0.039561 -0.346132 0.937302 0.0000065848 0.0000002028 0.0000484751 0.0000033603 0.0000057258 0.0005988951 0.0027625656 0.0000053167 -0.0000063098 0.0026881337 -0.0000047878 0.0026681571
1693382296.71422 0.115838 0.086998 0.994403 -0.012008 -0.034405 -0.355917 0.933807 0.0000059259 -0.0000000868 0.0000444713 0.0000032909 0.0000022168 0.0005998738 0.0027620914 0.0000051917 -0.0000058875 0.0026879881 -0.0000047869 0.0026679129
1693382296.74752 0.111494 0.084017 0.996000 -0.012481 -0.030271 -0.366180 0.929968 0.0000052860 -0.0000002069 0.0000398343 0.0000032923 0.0000006620 0.0006008491 0.0027616145 0.0000051277 -0.0000055267 0.0026878359 -0.0000047573 0.0026676108
1693382296.78082 0.107538 0.081667 0.995521 -0.010705 -0.028142 -0.375206 0.926452 0.0000048756 -0.0000001511 0.0000364111 0.0000033299 0.0000012783 0.0006015997 0.0027612549 0.0000049953 -0.0000051444 0.0026877598 -0.0000047592 0.0026673985
1693382296.81412 0.103042 0.080425 0.993402 -0.007923 -0.027785 -0.381869 0.923765 0.0000047178 0.0000000036 0.0000341972 0.0000034549 0.0000039003 0.0006021803 0.0027610386 0.0000047790 -0.0000047579 0.0026878537 -0.0000048580 0.0026674340
1693382296.84741 0.098479 0.078706 0.991629 -0.005121 -0.027553 -0.386796 0.921739 0.0000046316 0.0000001708 0.0000329506 0.0000035849 0.0000068380 0.0006026078 0.0027609689 0.0000045195 -0.0000043661 0.0026880067 -0.0000049369 0.0026673919
1693382296.88072 0.093805 0.075940 0.992411 -0.003201 -0.026281 -0.391747 0.919692 0.0000044290 0.0000002715 0.0000310917 0.0000036566 0.0000091299 0.0006030827 0.0027608700 0.0000042755 -0.0000040200 0.0026881771 -0.0000049614 0.0026672288
1693382296.91401 0.088783 0.073162 0.994020 -0.002476 -0.024486 -0.397443 0.917297 0.0000041834 0.0000002625 0.0000287897 0.0000036620 0.0000100234 0.0006036173 0.0027607288 0.0000040377 -0.0000036622 0.0026883509 -0.0000050123 0.0026671985
1693382296.94731 0.085741 0.069232 0.996651 -0.002420 -0.022952 -0.403544 0.914669 0.0000040569 0.0000001841 0.0000275153 0.0000036177 0.0000090495 0.0006040956 0.0027606178 0.0000038274 -0.0000034707 0.0026885190 -0.0000049192 0.0026666495
1693382296.98061 0.081866 0.066711 0.996723 -0.003102 -0.023296 -0.409197 0.912143 0.0000041103 0.0000001581 0.0000276231 0.0000036403 0.0000083729 0.0006044395 0.0027605343 0.0000034667 -0.0000032241 0.0026888272 -0.0000049005 0.0026663605
1693382297.01390 0.077554 0.064436 0.995762 -0.003372 -0.024923 -0.413532 0.910142 0.0000043140 0.0000002031 0.0000293314 0.0000037143 0.0000085371 0.0006046090 0.0027606524 0.0000030561 -0.0000029713 0.0026892556 -0.0000049224 0.0026661271
1693382297.04719 0.073724 0.060729 0.995789 -0.003140 -0.026196 -0.416238 0.908873 0.0000044840 0.0000002647 0.0000308987 0.0000037620 0.0000091946 0.0006047701 0.0027608037 0.0000026643 -0.0000027432 0.0026897074 -0.0000049440 0.0026659448
1693382297.08047 0.075424 0.049045 1.001135 -0.002442 -0.025174 -0.417147 0.908487 0.0000044826 0.0000002898 0.0000320212 0.0000034987 0.0000094546 0.0006048244 0.0027601083 0.0000031038 -0.0000031021 0.0026892025 -0.0000043131 0.0026652692
1693382297.11376 0.076346 0.039563 1.004647 -0.004518 -0.025167 -0.419161 0.907552 0.0000042983 0.0000002426 0.0000314108 0.0000033790 0.0000084802 0.0006049953 0.0027593029 0.0000030207 -0.0000030662 0.0026888403 -0.0000042289 0.0026648387
1693382297.14704 0.076903 0.028289 1.010194 -0.006660 -0.024198 -0.419943 0.907203 0.0000043132 0.0000000243 0.0000323872 0.0000030124 0.0000050832 0.0006050811 0.0027587356 0.0000031998 -0.0000032307 0.0026882655 -0.0000037805 0.0026643917
1693382297.18047 0.074169 0.021452 1.012746 -0.009508 -0.023776 -0.421680 0.906383 0.0000041569 -0.0000001384 0.0000312619 0.0000029116 0.0000022491 0.0006055158 0.0027585882 0.0000029850 -0.0000030790 0.0026882548 -0.0000037722 0.0026643072
1693382297.21391 0.076225 0.008057 1.018449 -0.010402 -0.021912 -0.422411 0.906080 0.0000041068 -0.0000003195 0.0000317858 0.0000026759 -0.0000004067 0.0006053091 0.0027582387 0.0000033523 -0.0000033123 0.0026875469 -0.0000032640 0.0026639503
1693382297.24731 0.073862 0.000921 1.019201 -0.011508 -0.022968 -0.424765 0.904939 0.0000041117 -0.0000003528 0.0000313842 0.0000027696 -0.0000009657 0.0006056533 0.0027584825 0.0000030923 -0.0000031344 0.0026876684 -0.0000033265 0.0026639273
1693382297.28072 0.073229 -0.008630 1.020216 -0.011500 -0.024856 -0.426488 0.904078 0.0000043760 -0.0000002866 0.0000337073 0.0000028390 0.0000000344 0.0006056522 0.0027585981 0.0000030300 -0.0000031151 0.0026876342 -0.0000032546 0.0026637967
1693382297.31412 0.073919 -0.020013 1.024418 -0.011221 -0.024756 -0.427013 0.903837 0.0000042078 -0.0000001632 0.0000336233 0.0000026170 0.0000020608 0.0006057393 0.0027584859 0.0000034373 -0.0000033585 0.0026870388 -0.0000028941 0.0026634182
1693382297.34752 0.073164 -0.029204 1.028021 -0.009833 -0.023736 -0.428089 0.903372 0.0000039818 -0.0000001410 0.0000314718 0.0000026569 0.0000021229 0.0006061378 0.0027589350 0.0000034116 -0.0000033107 0.0026870261 -0.0000029083 0.0026633515
1693382297.38093 0.071976 -0.038096 1.030883 -0.010126 -0.023638 -0.430054 0.902437 0.0000040200 -0.0000001718 0.0000316883 0.0000026909 0.0000016137 0.0006063512 0.0027594480 0.0000033153 -0.0000032203 0.0026870893 -0.0000029478 0.0026633986
1693382297.41434 0.070101 -0.045835 1.033282 -0.012906 -0.025236 -0.433901 0.900515 0.0000044350 -0.0000003213 0.0000344745 0.0000028015 -0.0000009656 0.0006063970 0.0027601053 0.0000031383 -0.0000030480 0.0026872595 -0.0000030570 0.0026635920
