# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382034.30747 0.547924 1.783636 0.993115 -0.029093 0.012094 -0.864506 0.501634 0.0000019752 -0.0000005963 0.0000162270 0.0000024522 -0.0000207335 0.0004182380 0.0040756128 -0.0004005895 -0.0000017221 0.0028546902 0.0000279311 0.0027308634
1693382034.34083 0.538745 1.767865 0.990874 -0.032362 0.007584 -0.862914 0.504257 0.0000023377 -0.0000007167 0.0000204227 0.0000022747 -0.0000188799 0.0004180335 0.0040527445 -0.0003904169 -0.0000017560 0.0028499461 0.0000276663 0.0027309040
1693382034.37418 0.529681 1.752099 0.988928 -0.036523 0.001243 -0.861342 0.506709 0.0000029735 -0.0000008081 0.0000261773 0.0000020410 -0.0000161241 0.0004176063 0.0040296772 -0.0003804179 -0.0000018056 0.0028453625 0.0000274021 0.0027309286
1693382034.40753 0.517663 1.736254 0.987799 -0.040126 -0.006493 -0.859305 0.509845 0.0000037788 -0.0000007727 0.0000320942 0.0000017840 -0.0000125558 0.0004169934 0.0040065019 -0.0003707365 -0.0000018748 0.0028408404 0.0000270832 0.0027308594
1693382034.44088 0.507617 1.720716 0.986491 -0.043859 -0.015008 -0.857933 0.511666 0.0000048122 -0.0000005190 0.0000383246 0.0000015386 -0.0000076463 0.0004161552 0.0039836260 -0.0003589186 -0.0000019583 0.0028353171 0.0000267994 0.0027308648
1693382034.47423 0.498259 1.705121 0.984382 -0.047518 -0.023533 -0.856805 0.512907 0.0000060398 -0.0000001507 0.0000444513 0.0000014287 -0.0000031342 0.0004150465 0.0039618143 -0.0003489770 -0.0000020843 0.0028308992 0.0000265223 0.0027310280
1693382034.50758 0.488806 1.689633 0.981343 -0.049503 -0.030355 -0.855443 0.514630 0.0000070230 0.0000002738 0.0000487830 0.0000014171 0.0000007474 0.0004141017 0.0039403556 -0.0003398648 -0.0000022927 0.0028270799 0.0000262550 0.0027314643
1693382034.54093 0.479411 1.672630 0.976749 -0.050155 -0.035291 -0.853882 0.516841 0.0000076198 0.0000006601 0.0000512865 0.0000014636 0.0000037971 0.0004134792 0.0039190178 -0.0003308285 -0.0000025372 0.0028230772 0.0000258769 0.0027317253
1693382034.57429 0.468787 1.656397 0.972099 -0.050285 -0.038821 -0.851707 0.520153 0.0000080143 0.0000009482 0.0000529107 0.0000015183 0.0000058989 0.0004130337 0.0038958767 -0.0003216382 -0.0000027241 0.0028191416 0.0000254900 0.0027319892
1693382034.60764 0.458071 1.639891 0.966496 -0.051345 -0.041130 -0.848632 0.524877 0.0000084548 0.0000011053 0.0000546036 0.0000015561 0.0000068644 0.0004125872 0.0038743592 -0.0003118774 -0.0000029133 0.0028148632 0.0000251127 0.0027322217
1693382034.64099 0.448798 1.624100 0.959998 -0.052714 -0.042940 -0.844362 0.531441 0.0000089351 0.0000011789 0.0000563354 0.0000015764 0.0000071407 0.0004121471 0.0038529810 -0.0003021466 -0.0000030906 0.0028106912 0.0000247388 0.0027324736
1693382034.67434 0.438898 1.609455 0.952570 -0.053817 -0.045081 -0.840024 0.537989 0.0000094186 0.0000012763 0.0000580360 0.0000015968 0.0000075710 0.0004116889 0.0038326562 -0.0002936910 -0.0000032336 0.0028070395 0.0000243173 0.0027326151
1693382034.70769 0.428893 1.594108 0.943699 -0.055094 -0.048077 -0.836740 0.542696 0.0000100752 0.0000014967 0.0000602287 0.0000016549 0.0000087653 0.0004110430 0.0038140718 -0.0002850760 -0.0000033912 0.0028034211 0.0000239730 0.0027328441
1693382034.74105 0.417181 1.579276 0.932257 -0.053686 -0.050557 -0.834878 0.545473 0.0000101563 0.0000017868 0.0000606176 0.0000017330 0.0000107232 0.0004108491 0.0037936141 -0.0002763086 -0.0000036650 0.0027988528 0.0000233360 0.0027322118
1693382034.77440 0.405782 1.563508 0.920667 -0.049168 -0.051616 -0.833497 0.547907 0.0000093852 0.0000021040 0.0000579921 0.0000019032 0.0000134805 0.0004114932 0.0037744868 -0.0002664181 -0.0000038029 0.0027944873 0.0000228921 0.0027321834
1693382034.80776 0.395022 1.548420 0.908151 -0.043180 -0.052764 -0.831382 0.551503 0.0000083929 0.0000024179 0.0000543281 0.0000021590 0.0000167559 0.0004123169 0.0037547413 -0.0002567631 -0.0000038900 0.0027903497 0.0000224032 0.0027321561
1693382034.84111 0.383873 1.534112 0.895567 -0.038393 -0.054621 -0.828417 0.556119 0.0000077671 0.0000027304 0.0000518793 0.0000024596 0.0000200203 0.0004127060 0.0037363103 -0.0002479120 -0.0000039766 0.0027865475 0.0000219085 0.0027320942
1693382034.87446 0.372728 1.520106 0.881939 -0.034020 -0.056553 -0.824529 0.561957 0.0000073220 0.0000030038 0.0000500488 0.0000027696 0.0000230137 0.0004128744 0.0037190901 -0.0002390261 -0.0000039881 0.0027827150 0.0000214136 0.0027319260
1693382034.90781 0.361197 1.506745 0.869409 -0.027513 -0.056764 -0.820879 0.567608 0.0000063652 0.0000030732 0.0000459809 0.0000030937 0.0000257441 0.0004135280 0.0037021641 -0.0002304115 -0.0000040237 0.0027790121 0.0000209172 0.0027318058
1693382034.94117 0.348053 1.493742 0.856909 -0.022104 -0.055612 -0.818431 0.571480 0.0000054858 0.0000029731 0.0000418941 0.0000033028 0.0000273721 0.0004142123 0.0036864206 -0.0002219292 -0.0000040141 0.0027753555 0.0000204332 0.0027316910
1693382034.97452 0.336493 1.481551 0.845310 -0.020034 -0.052872 -0.818264 0.572055 0.0000049366 0.0000027255 0.0000391269 0.0000032313 0.0000267599 0.0004148693 0.0036712820 -0.0002125494 -0.0000040197 0.0027713624 0.0000199581 0.0027315782
1693382035.00788 0.326254 1.469188 0.833599 -0.021493 -0.048602 -0.818503 0.572039 0.0000047305 0.0000023234 0.0000380618 0.0000028090 0.0000232144 0.0004155244 0.0036571015 -0.0002042480 -0.0000040111 0.0027678863 0.0000194976 0.0027314754
1693382035.04123 0.316432 1.456634 0.821971 -0.025770 -0.043452 -0.817898 0.573141 0.0000048243 0.0000018274 0.0000386129 0.0000022585 0.0000176226 0.0004159878 0.0036423718 -0.0001966731 -0.0000039607 0.0027648095 0.0000190433 0.0027313295
1693382035.07459 0.305848 1.444051 0.810172 -0.030367 -0.037136 -0.815878 0.576231 0.0000048651 0.0000011992 0.0000388513 0.0000017950 0.0000108274 0.0004164239 0.0036270497 -0.0001893237 -0.0000038958 0.0027619071 0.0000185917 0.0027312038
1693382035.10794 0.295070 1.431484 0.798269 -0.034481 -0.031051 -0.811866 0.581997 0.0000048216 0.0000005880 0.0000387453 0.0000015459 0.0000043907 0.0004166726 0.0036118456 -0.0001815428 -0.0000036602 0.0027588622 0.0000181241 0.0027309548
1693382035.14130 0.285314 1.419484 0.786512 -0.038368 -0.026550 -0.806828 0.588941 0.0000049205 0.0000000960 0.0000391057 0.0000015117 -0.0000008838 0.0004166698 0.0035973544 -0.0001739932 -0.0000034965 0.0027561023 0.0000176951 0.0027310389
1693382035.17465 0.275746 1.405825 0.776009 -0.042117 -0.024427 -0.800777 0.596980 0.0000052281 -0.0000003086 0.0000407891 0.0000015501 -0.0000048530 0.0004162489 0.0035832860 -0.0001669682 -0.0000029636 0.0027531622 0.0000169480 0.0027305650
1693382035.20801 0.265764 1.393492 0.763224 -0.045043 -0.023632 -0.794395 0.605268 0.0000055412 -0.0000005483 0.0000421885 0.0000016184 -0.0000070186 0.0004159176 0.0035677004 -0.0001602817 -0.0000027401 0.0027509472 0.0000165309 0.0027307363
1693382035.24136 0.257472 1.381187 0.749475 -0.046926 -0.023413 -0.787787 0.613711 0.0000057718 -0.0000007382 0.0000431664 0.0000016947 -0.0000086696 0.0004156674 0.0035538268 -0.0001535693 -0.0000024784 0.0027487629 0.0000161044 0.0027309147
1693382035.27471 0.248882 1.369668 0.735195 -0.048601 -0.024513 -0.780897 0.622283 0.0000061195 -0.0000008416 0.0000446952 0.0000017346 -0.0000093124 0.0004153224 0.0035404925 -0.0001480597 -0.0000021729 0.0027470873 0.0000157018 0.0027311318
1693382035.30806 0.240588 1.358530 0.719758 -0.049135 -0.026627 -0.774479 0.630127 0.0000064502 -0.0000008187 0.0000461426 0.0000017173 -0.0000087681 0.0004150199 0.0035279484 -0.0001424504 -0.0000018256 0.0027454093 0.0000153020 0.0027312233
1693382035.34142 0.233451 1.347934 0.703685 -0.048191 -0.029396 -0.769524 0.636118 0.0000066226 -0.0000006169 0.0000468597 0.0000016572 -0.0000068095 0.0004149353 0.0035161346 -0.0001372978 -0.0000014408 0.0027440132 0.0000149373 0.0027314562
1693382035.37477 0.226691 1.338114 0.685926 -0.046501 -0.032777 -0.766561 0.639647 0.0000067984 -0.0000003245 0.0000475861 0.0000016011 -0.0000041036 0.0004148438 0.0035049686 -0.0001330096 -0.0000010397 0.0027429051 0.0000145990 0.0027316433
1693382035.40812 0.221081 1.327541 0.666353 -0.041871 -0.034351 -0.764571 0.642261 0.0000063696 0.0000000647 0.0000456663 0.0000015789 -0.0000007085 0.0004153254 0.0034944187 -0.0001289427 -0.0000006093 0.0027419482 0.0000142954 0.0027318501
1693382035.44148 0.217519 1.316911 0.646320 -0.035649 -0.034665 -0.762995 0.644489 0.0000055635 0.0000004331 0.0000418233 0.0000016197 0.0000029363 0.0004161222 0.0034830108 -0.0001255128 -0.0000001665 0.0027411808 0.0000140162 0.0027320628
1693382035.47483 0.214344 1.306390 0.624750 -0.029787 -0.033740 -0.761568 0.646521 0.0000047616 0.0000006146 0.0000376049 0.0000016889 0.0000053114 0.0004168878 0.0034715382 -0.0001233350 0.0000003028 0.0027408324 0.0000137378 0.0027323067
1693382035.50818 0.211394 1.298059 0.600983 -0.024821 -0.032352 -0.760255 0.648344 0.0000039944 0.0000006695 0.0000334340 0.0000017093 0.0000067940 0.0004174927 0.0034591550 -0.0001209591 0.0000005282 0.0027397029 0.0000131972 0.0027313501
1693382035.54153 0.209173 1.288235 0.577607 -0.018580 -0.027636 -0.758905 0.650349 0.0000031015 0.0000005963 0.0000272436 0.0000017490 0.0000072617 0.0004183754 0.0034502641 -0.0001192559 0.0000009708 0.0027392792 0.0000128892 0.0027315952
1693382035.57489 0.205822 1.280969 0.553644 -0.013053 -0.022147 -0.756311 0.653707 0.0000023122 0.0000004508 0.0000204775 0.0000017334 0.0000066295 0.0004191396 0.0034397287 -0.0001174749 0.0000013041 0.0027381934 0.0000124120 0.0027314114
1693382035.60825 0.205147 1.272369 0.530111 -0.011817 -0.018532 -0.753599 0.656966 0.0000020768 0.0000003465 0.0000177016 0.0000017157 0.0000051368 0.0004194310 0.0034330283 -0.0001156378 0.0000017349 0.0027376651 0.0000120487 0.0027316875
1693382035.64160 0.202758 1.260952 0.501813 -0.012830 -0.015520 -0.750919 0.660088 0.0000019854 0.0000002320 0.0000168065 0.0000016783 0.0000025389 0.0004195352 0.0034240406 -0.0001151654 0.0000016871 0.0027368276 0.0000113370 0.0027312581
1693382035.67495 0.202883 1.252796 0.476984 -0.013328 -0.011868 -0.749203 0.662099 0.0000018756 0.0000001293 0.0000151966 0.0000016852 -0.0000001235 0.0004196639 0.0034121764 -0.0001132711 0.0000021398 0.0027363686 0.0000109074 0.0027315050
1693382035.70831 0.203154 1.244754 0.451500 -0.012538 -0.008177 -0.747614 0.663965 0.0000017155 0.0000000735 0.0000127182 0.0000017153 -0.0000021040 0.0004198057 0.0034038134 -0.0001128038 0.0000025653 0.0027362264 0.0000104763 0.0027317468
1693382035.74166 0.203407 1.237336 0.426482 -0.011036 -0.006731 -0.745976 0.665847 0.0000016178 0.0000000821 0.0000108556 0.0000017384 -0.0000022038 0.0004198997 0.0033958487 -0.0001122896 0.0000030007 0.0027360826 0.0000100329 0.0027319977
1693382035.77501 0.203577 1.230520 0.401700 -0.011308 -0.009059 -0.744904 0.667015 0.0000017074 0.0000001124 0.0000123310 0.0000017463 -0.0000009380 0.0004198194 0.0033887980 -0.0001118299 0.0000033470 0.0027359350 0.0000095720 0.0027321398
1693382035.80837 0.202802 1.224191 0.376652 -0.011552 -0.013210 -0.745263 0.666540 0.0000018593 0.0000001924 0.0000148320 0.0000017580 0.0000014753 0.0004196382 0.0033819056 -0.0001112103 0.0000036320 0.0027354929 0.0000091418 0.0027322323
1693382035.84172 0.201881 1.218026 0.352063 -0.008886 -0.016310 -0.747633 0.663852 0.0000018575 0.0000003119 0.0000149538 0.0000018262 0.0000049674 0.0004195641 0.0033752443 -0.0001101756 0.0000039761 0.0027351011 0.0000086943 0.0027323931
1693382035.87507 0.200565 1.211755 0.327535 -0.002410 -0.016767 -0.750873 0.660230 0.0000016244 0.0000003674 0.0000112046 0.0000019737 0.0000089322 0.0004196583 0.0033688086 -0.0001090690 0.0000043201 0.0027347184 0.0000082786 0.0027325977
1693382035.90842 0.202411 1.204219 0.306039 0.003069 -0.017714 -0.754623 0.655912 0.0000014639 0.0000003736 0.0000081300 0.0000021589 0.0000128473 0.0004195540 0.0033623779 -0.0001075395 0.0000043148 0.0027339910 0.0000081662 0.0027323953
1693382035.94177 0.201768 1.199290 0.284488 0.006575 -0.019639 -0.757161 0.652900 0.0000014047 0.0000003732 0.0000068229 0.0000023617 0.0000158937 0.0004193667 0.0033549545 -0.0001079546 0.0000045545 0.0027338888 0.0000078303 0.0027324342
1693382035.97513 0.198622 1.195046 0.264756 0.007560 -0.022273 -0.758574 0.651162 0.0000014200 0.0000004407 0.0000076690 0.0000025256 0.0000181275 0.0004191185 0.0033501776 -0.0001071385 0.0000045914 0.0027332879 0.0000072247 0.0027318775
1693382036.00848 0.191273 1.191456 0.241329 0.006871 -0.024667 -0.759751 0.649709 0.0000014501 0.0000005249 0.0000090936 0.0000025625 0.0000192358 0.0004188720 0.0033444245 -0.0001048732 0.0000036163 0.0027319379 0.0000063812 0.0027296355
1693382036.04183 0.189749 1.187044 0.224032 0.005694 -0.024939 -0.761115 0.648112 0.0000014788 0.0000005587 0.0000101743 0.0000025193 0.0000188287 0.0004188469 0.0033409219 -0.0001010589 0.0000036662 0.0027305272 0.0000058899 0.0027294513
1693382036.07518 0.188390 1.183048 0.207431 0.002395 -0.024354 -0.762652 0.646346 0.0000015767 0.0000005706 0.0000119552 0.0000023421 0.0000166882 0.0004189354 0.0033365601 -0.0001002211 0.0000039274 0.0027302132 0.0000055321 0.0027297279
1693382036.10853 0.187507 1.178821 0.191938 -0.001881 -0.021439 -0.763199 0.645805 0.0000016416 0.0000004815 0.0000130695 0.0000020523 0.0000125422 0.0004191578 0.0033324059 -0.0000994684 0.0000041558 0.0027299256 0.0000051999 0.0027299680
1693382036.14188 0.187145 1.174349 0.177311 -0.007364 -0.017872 -0.762914 0.646211 0.0000017402 0.0000003395 0.0000146265 0.0000017979 0.0000072128 0.0004193045 0.0033281704 -0.0000989284 0.0000043521 0.0027297009 0.0000048938 0.0027301924
1693382036.17523 0.186988 1.169927 0.162941 -0.013122 -0.014484 -0.762345 0.646876 0.0000018788 0.0000001616 0.0000165773 0.0000016764 0.0000019386 0.0004192702 0.0033237551 -0.0000986112 0.0000045181 0.0027295417 0.0000046182 0.0027303865
1693382036.20858 0.186744 1.165701 0.149639 -0.017030 -0.011255 -0.761320 0.648055 0.0000019310 -0.0000000130 0.0000172888 0.0000016748 -0.0000023351 0.0004192032 0.0033193728 -0.0000983207 0.0000046578 0.0027293926 0.0000043616 0.0027305896
1693382036.24193 0.187212 1.161356 0.136572 -0.020495 -0.010594 -0.760788 0.648590 0.0000020873 -0.0000001330 0.0000191740 0.0000017053 -0.0000046574 0.0004189919 0.0033154680 -0.0000980131 0.0000047755 0.0027292344 0.0000041380 0.0027307593
1693382036.27528 0.190281 1.156926 0.126347 -0.021428 -0.010751 -0.759886 0.649615 0.0000021428 -0.0000001661 0.0000200092 0.0000016496 -0.0000050092 0.0004188218 0.0033099392 -0.0000976468 0.0000042365 0.0027289396 0.0000037765 0.0027291416
1693382036.30863 0.189503 1.152972 0.114639 -0.019988 -0.012524 -0.758124 0.651684 0.0000021155 -0.0000000926 0.0000199644 0.0000015622 -0.0000034020 0.0004188235 0.0033050905 -0.0000988548 0.0000038165 0.0027290935 0.0000035160 0.0027279570
1693382036.34198 0.190203 1.150297 0.102956 -0.018511 -0.016894 -0.756661 0.653327 0.0000022411 0.0000000894 0.0000212395 0.0000015181 0.0000004200 0.0004187155 0.0033014422 -0.0000982867 0.0000037867 0.0027288206 0.0000033130 0.0027277467
1693382036.37533 0.190860 1.146829 0.091936 -0.015097 -0.021064 -0.755293 0.654875 0.0000022591 0.0000003254 0.0000214843 0.0000015613 0.0000049618 0.0004186176 0.0032989460 -0.0000985541 0.0000037309 0.0027287799 0.0000030978 0.0027275535
1693382036.40868 0.191941 1.143610 0.081118 -0.011953 -0.025950 -0.754840 0.655287 0.0000023215 0.0000005872 0.0000221610 0.0000017024 0.0000097133 0.0004183622 0.0032957184 -0.0000987468 0.0000034981 0.0027286538 0.0000028801 0.0027269196
1693382036.44203 0.192202 1.140816 0.071024 -0.007895 -0.029306 -0.754504 0.655593 0.0000022339 0.0000007848 0.0000215909 0.0000019159 0.0000138665 0.0004181663 0.0032925076 -0.0000991926 0.0000033697 0.0027285913 0.0000026803 0.0027266036
1693382036.47538 0.193758 1.138189 0.062328 -0.004733 -0.029541 -0.754275 0.655877 0.0000020366 0.0000008128 0.0000195221 0.0000020551 0.0000159557 0.0004182141 0.0032897727 -0.0000992506 0.0000033406 0.0027285211 0.0000024814 0.0027264721
1693382036.50874 0.195802 1.136001 0.054763 -0.003664 -0.028468 -0.754176 0.656045 0.0000019232 0.0000007588 0.0000182673 0.0000020358 0.0000158550 0.0004183246 0.0032874240 -0.0000999628 0.0000033023 0.0027286431 0.0000022991 0.0027263371
1693382036.54209 0.197953 1.133845 0.048010 -0.004284 -0.025746 -0.753819 0.656564 0.0000018250 0.0000006305 0.0000171518 0.0000018767 0.0000137999 0.0004185534 0.0032853802 -0.0001008586 0.0000032542 0.0027288120 0.0000021418 0.0027261921
1693382036.57544 0.200489 1.132070 0.042268 -0.006473 -0.022936 -0.753729 0.656754 0.0000018038 0.0000005001 0.0000169726 0.0000016834 0.0000107817 0.0004187329 0.0032834050 -0.0001017449 0.0000031989 0.0027289748 0.0000020053 0.0027260376
1693382036.60879 0.202963 1.130277 0.037379 -0.007390 -0.019487 -0.753216 0.657443 0.0000016926 0.0000003616 0.0000156203 0.0000015457 0.0000080571 0.0004189494 0.0032815267 -0.0001027037 0.0000031400 0.0027291623 0.0000018877 0.0027258765
1693382036.64213 0.205386 1.128368 0.032169 -0.009044 -0.017639 -0.752713 0.658050 0.0000016807 0.0000002806 0.0000155496 0.0000014609 0.0000059579 0.0004190145 0.0032798487 -0.0001036518 0.0000031084 0.0027293659 0.0000017795 0.0027258123
1693382036.67549 0.206910 1.126799 0.024810 -0.011320 -0.018270 -0.752039 0.658768 0.0000018006 0.0000002641 0.0000171861 0.0000013983 0.0000050663 0.0004188946 0.0032779352 -0.0001045239 0.0000029048 0.0027295322 0.0000017178 0.0027249232
1693382036.70883 0.208751 1.125261 0.020664 -0.012375 -0.019668 -0.751014 0.659877 0.0000019428 0.0000002960 0.0000188591 0.0000013952 0.0000053112 0.0004187413 0.0032764375 -0.0001050015 0.0000028848 0.0027296277 0.0000015907 0.0027249218
1693382036.74218 0.210305 1.123668 0.017384 -0.012377 -0.021523 -0.750390 0.660529 0.0000020389 0.0000003661 0.0000199275 0.0000014206 0.0000065197 0.0004186041 0.0032749673 -0.0001056798 0.0000028282 0.0027298287 0.0000014933 0.0027249320
1693382036.77553 0.211473 1.121795 0.014224 -0.010950 -0.022299 -0.750380 0.660540 0.0000020018 0.0000004191 0.0000195651 0.0000014591 0.0000078222 0.0004185931 0.0032733370 -0.0001062710 0.0000027648 0.0027300116 0.0000014138 0.0027249219
1693382036.80888 0.212877 1.119794 0.010537 -0.007999 -0.021651 -0.750586 0.660370 0.0000017880 0.0000004248 0.0000172257 0.0000014948 0.0000090352 0.0004187425 0.0032714237 -0.0001065786 0.0000026707 0.0027300026 0.0000013521 0.0027247329
1693382036.84223 0.214101 1.118237 0.007541 -0.005519 -0.021038 -0.750825 0.660144 0.0000016209 0.0000004197 0.0000154125 0.0000015276 0.0000100700 0.0004188261 0.0032696763 -0.0001071367 0.0000025893 0.0027300756 0.0000013201 0.0027246268
1693382036.87559 0.215563 1.116820 0.004360 -0.002908 -0.019338 -0.750279 0.660832 0.0000014513 0.0000003670 0.0000127748 0.0000015422 0.0000104697 0.0004189844 0.0032682672 -0.0001076217 0.0000025393 0.0027302140 0.0000012507 0.0027245754
1693382036.90894 0.216936 1.115783 0.001431 -0.001576 -0.017389 -0.749355 0.661939 0.0000013383 0.0000003040 0.0000108020 0.0000015072 0.0000099558 0.0004191158 0.0032671644 -0.0001082755 0.0000024865 0.0027303912 0.0000011949 0.0027245078
1693382036.94229 0.217587 1.115316 -0.001294 -0.001041 -0.015385 -0.748408 0.663059 0.0000012669 0.0000002491 0.0000094285 0.0000014422 0.0000089471 0.0004192156 0.0032663193 -0.0001088391 0.0000024442 0.0027305194 0.0000011240 0.0027241661
1693382036.97564 0.218963 1.114564 -0.004867 -0.001933 -0.013545 -0.748144 0.663396 0.0000012316 0.0000002027 0.0000087547 0.0000013551 0.0000072965 0.0004192932 0.0032659531 -0.0001090129 0.0000023672 0.0027304711 0.0000010787 0.0027236770
1693382037.00899 0.219964 1.114276 -0.006648 -0.004768 -0.012820 -0.748433 0.663070 0.0000013053 0.0000001791 0.0000103450 0.0000012864 0.0000052585 0.0004192790 0.0032655562 -0.0001096737 0.0000023311 0.0027306948 0.0000009963 0.0027236626
1693382037.04234 0.221066 1.113989 -0.008181 -0.006787 -0.011733 -0.748229 0.663302 0.0000013366 0.0000001379 0.0000109852 0.0000012424 0.0000034576 0.0004192827 0.0032653021 -0.0001100588 0.0000023106 0.0027308203 0.0000009226 0.0027236756
1693382037.07569 0.221640 1.113758 -0.009711 -0.008133 -0.010864 -0.748439 0.663065 0.0000013539 0.0000001024 0.0000113625 0.0000012172 0.0000021283 0.0004192794 0.0032650712 -0.0001105182 0.0000022918 0.0027309702 0.0000008583 0.0027236356
1693382037.10904 0.222587 1.113536 -0.010996 -0.009422 -0.010466 -0.748927 0.662503 0.0000013809 0.0000000764 0.0000119111 0.0000012030 0.0000012028 0.0004192553 0.0032649515 -0.0001107168 0.0000022677 0.0027310272 0.0000008041 0.0027236172
1693382037.14239 0.223420 1.113544 -0.012217 -0.011235 -0.010712 -0.749445 0.661884 0.0000014542 0.0000000518 0.0000131948 0.0000011927 0.0000003687 0.0004191803 0.0032649466 -0.0001111361 0.0000022384 0.0027311620 0.0000007593 0.0027236043
1693382037.17574 0.224115 1.113799 -0.013604 -0.013668 -0.011242 -0.750329 0.660827 0.0000015724 0.0000000156 0.0000150048 0.0000011861 -0.0000006255 0.0004190563 0.0032651149 -0.0001115282 0.0000022060 0.0027312871 0.0000007200 0.0027235783
1693382037.20909 0.224719 1.114232 -0.015307 -0.015782 -0.011427 -0.751335 0.659633 0.0000016812 -0.0000000297 0.0000164992 0.0000011845 -0.0000016639 0.0004189359 0.0032654749 -0.0001118662 0.0000021718 0.0027313915 0.0000006833 0.0027235406
1693382037.24244 0.225214 1.114807 -0.017399 -0.016559 -0.010671 -0.752039 0.658824 0.0000016768 -0.0000000662 0.0000166107 0.0000011838 -0.0000025111 0.0004189138 0.0032658236 -0.0001121117 0.0000021280 0.0027314038 0.0000006683 0.0027234713
1693382037.27579 0.225676 1.115036 -0.019894 -0.015700 -0.008547 -0.752158 0.658741 0.0000015436 -0.0000000883 0.0000148895 0.0000011896 -0.0000033998 0.0004190278 0.0032661860 -0.0001123268 0.0000020961 0.0027314475 0.0000006324 0.0027234155
1693382037.30914 0.225086 1.115477 -0.022749 -0.014723 -0.006215 -0.752038 0.658926 0.0000014139 -0.0000001029 0.0000129646 0.0000012011 -0.0000043453 0.0004191358 0.0032663800 -0.0001125482 0.0000020691 0.0027314927 0.0000005906 0.0027233594
1693382037.34249 0.225574 1.115730 -0.025658 -0.014201 -0.003715 -0.751993 0.659008 0.0000013100 -0.0000001193 0.0000111527 0.0000012269 -0.0000055895 0.0004192111 0.0032668487 -0.0001123166 0.0000020404 0.0027313797 0.0000005646 0.0027234043
1693382037.37584 0.226361 1.115749 -0.029243 -0.015566 -0.002119 -0.751155 0.659939 0.0000012942 -0.0000001589 0.0000109347 0.0000012641 -0.0000073756 0.0004191487 0.0032669076 -0.0001124708 0.0000019613 0.0027313749 0.0000005087 0.0027230478
1693382037.40919 0.226942 1.116071 -0.031514 -0.019165 -0.001682 -0.749674 0.661528 0.0000014110 -0.0000002648 0.0000130140 0.0000013494 -0.0000096253 0.0004189353 0.0032669763 -0.0001129002 0.0000019293 0.0027315041 0.0000004583 0.0027230041
1693382037.44254 0.227471 1.116369 -0.032905 -0.023472 -0.001670 -0.748078 0.663193 0.0000016018 -0.0000004221 0.0000158084 0.0000014719 -0.0000120978 0.0004186111 0.0032672102 -0.0001131899 0.0000018929 0.0027316059 0.0000004041 0.0027229652
1693382037.47590 0.227919 1.116565 -0.033552 -0.025866 -0.002297 -0.747431 0.663831 0.0000017456 -0.0000005207 0.0000176416 0.0000015303 -0.0000131649 0.0004183971 0.0032673088 -0.0001133920 0.0000018562 0.0027316824 0.0000003559 0.0027229189
1693382037.50925 0.227831 1.116801 -0.033934 -0.025662 -0.005400 -0.747718 0.663498 0.0000018855 -0.0000004763 0.0000192633 0.0000014018 -0.0000110664 0.0004183737 0.0032674045 -0.0001134246 0.0000018182 0.0027316975 0.0000003150 0.0027228599
1693382037.54260 0.227391 1.116840 -0.034655 -0.024921 -0.008281 -0.748633 0.662464 0.0000019957 -0.0000003994 0.0000204562 0.0000012880 -0.0000088183 0.0004183652 0.0032674452 -0.0001132464 0.0000017810 0.0027316347 0.0000002793 0.0027227898
1693382037.57595 0.226627 1.116957 -0.035983 -0.022371 -0.011318 -0.748953 0.662149 0.0000020017 -0.0000002377 0.0000205494 0.0000011669 -0.0000054767 0.0004184689 0.0032673982 -0.0001129027 0.0000017463 0.0027315068 0.0000002451 0.0027227101
1693382037.60930 0.225312 1.116829 -0.037445 -0.018716 -0.012831 -0.749168 0.661991 0.0000018675 -0.0000000785 0.0000191675 0.0000011027 -0.0000023919 0.0004186573 0.0032673332 -0.0001124881 0.0000017144 0.0027313412 0.0000002123 0.0027226242
1693382037.64265 0.225087 1.116187 -0.037739 -0.016477 -0.010782 -0.749324 0.661911 0.0000016426 -0.0000000622 0.0000165682 0.0000010961 -0.0000023515 0.0004188770 0.0032666842 -0.0001121789 0.0000016852 0.0027312154 0.0000001884 0.0027225393
1693382037.67600 0.225551 1.115357 -0.037891 -0.014545 -0.007062 -0.749161 0.662191 0.0000014042 -0.0000000884 0.0000132555 0.0000011110 -0.0000037351 0.0004190903 0.0032658064 -0.0001123205 0.0000016652 0.0027312060 0.0000001772 0.0027224554
1693382037.70936 0.225205 1.114118 -0.038625 -0.010182 -0.003946 -0.749163 0.662296 0.0000011719 -0.0000000405 0.0000089049 0.0000010982 -0.0000032984 0.0004193247 0.0032648424 -0.0001121672 0.0000016440 0.0027311133 0.0000001639 0.0027223751
1693382037.74271 0.224687 1.112756 -0.039157 -0.005304 -0.000521 -0.749192 0.662332 0.0000010190 0.0000000037 0.0000037227 0.0000010878 -0.0000026730 0.0004194876 0.0032634512 -0.0001117922 0.0000016275 0.0027309362 0.0000001486 0.0027222976
1693382037.77606 0.223339 1.111478 -0.039595 -0.003205 0.001830 -0.748789 0.662798 0.0000009924 0.0000000218 0.0000008768 0.0000010900 -0.0000030808 0.0004195080 0.0032624921 -0.0001117182 0.0000016049 0.0027308294 0.0000001491 0.0027221607
