# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382625.11540 0.679844 -0.011900 1.700131 0.016905 -0.041415 0.962846 0.266319 0.0000038932 -0.0000029565 0.0000420043 0.0000062208 -0.0000530500 0.0007529211 0.0036009238 -0.0001024684 -0.0000037368 0.0040012541 0.0000314509 0.0029735282
1693382625.14856 0.680457 -0.011113 1.690507 0.015514 -0.044897 0.964111 0.261214 0.0000039006 -0.0000033082 0.0000420726 0.0000071589 -0.0000593765 0.0007518945 0.0036004270 -0.0001018268 -0.0000039127 0.0040034629 0.0000312961 0.0029738695
1693382625.18172 0.682177 -0.010421 1.679460 0.014112 -0.046601 0.964853 0.258241 0.0000037043 -0.0000033284 0.0000402141 0.0000077043 -0.0000626420 0.0007516078 0.0036008620 -0.0001023162 -0.0000041800 0.0040041536 0.0000311866 0.0029742915
1693382625.21487 0.682478 -0.008270 1.671797 0.011840 -0.046604 0.965750 0.254979 0.0000034050 -0.0000031487 0.0000374073 0.0000078693 -0.0000637575 0.0007516023 0.0036012690 -0.0001029584 -0.0000044170 0.0040061518 0.0000309444 0.0029745832
1693382625.24801 0.680023 -0.005779 1.665509 0.009379 -0.046055 0.966619 0.251870 0.0000030275 -0.0000028396 0.0000336031 0.0000078941 -0.0000640558 0.0007517613 0.0036020928 -0.0001040695 -0.0000045556 0.0040059665 0.0000307390 0.0029747759
1693382625.28115 0.679413 -0.006229 1.658782 0.006900 -0.046037 0.967423 0.248850 0.0000026548 -0.0000024902 0.0000292496 0.0000079982 -0.0000647346 0.0007520048 0.0036031457 -0.0001049747 -0.0000047149 0.0040025412 0.0000306299 0.0029749634
1693382625.31430 0.675633 -0.006957 1.657040 0.002756 -0.046973 0.967818 0.247212 0.0000022651 -0.0000021829 0.0000243726 0.0000084969 -0.0000678864 0.0007515691 0.0036026778 -0.0001042259 -0.0000045814 0.0040014100 0.0000305117 0.0029747952
1693382625.34769 0.674392 -0.007127 1.651810 0.000097 -0.048911 0.968159 0.245513 0.0000019721 -0.0000018691 0.0000197356 0.0000092002 -0.0000717489 0.0007510337 0.0036022483 -0.0001028227 -0.0000046035 0.0039963525 0.0000304587 0.0029748298
1693382625.38108 0.673124 -0.008564 1.647950 -0.001548 -0.051224 0.968244 0.244699 0.0000018676 -0.0000018046 0.0000181419 0.0000098548 -0.0000752961 0.0007500679 0.0036019921 -0.0001023788 -0.0000044709 0.0039945343 0.0000306070 0.0029744738
1693382625.41448 0.672222 -0.006816 1.644271 -0.003074 -0.053202 0.968921 0.241563 0.0000017904 -0.0000017594 0.0000168380 0.0000105955 -0.0000789023 0.0007491587 0.0036013954 -0.0001010144 -0.0000045840 0.0039925695 0.0000304660 0.0029746754
1693382625.44788 0.672877 -0.007634 1.637096 -0.004610 -0.054640 0.969608 0.238441 0.0000016524 -0.0000014641 0.0000135877 0.0000111015 -0.0000814745 0.0007481426 0.0036020394 -0.0001018228 -0.0000045828 0.0039905469 0.0000306401 0.0029743823
1693382625.48128 0.672823 -0.007077 1.632646 -0.005645 -0.054941 0.970601 0.234272 0.0000016059 -0.0000013581 0.0000124439 0.0000113334 -0.0000826499 0.0007475341 0.0036016554 -0.0001012545 -0.0000046356 0.0039908925 0.0000308003 0.0029742980
1693382625.51470 0.672707 -0.009827 1.623011 -0.007326 -0.055677 0.970712 0.233593 0.0000014932 -0.0000010504 0.0000095663 0.0000111548 -0.0000820151 0.0007467601 0.0036013495 -0.0001019415 -0.0000040904 0.0039900055 0.0000312182 0.0029735191
1693382625.54811 0.673246 -0.011589 1.620170 -0.010171 -0.053616 0.970861 0.233346 0.0000014108 -0.0000005301 0.0000048078 0.0000111600 -0.0000819696 0.0007467818 0.0036002932 -0.0001000799 -0.0000042716 0.0039890847 0.0000311062 0.0029738597
1693382625.58150 0.673527 -0.013387 1.617671 -0.010468 -0.051571 0.971180 0.232465 0.0000014197 -0.0000004153 0.0000039521 0.0000104612 -0.0000786784 0.0007475214 0.0035996270 -0.0000990127 -0.0000044626 0.0039898456 0.0000309941 0.0029742012
1693382625.61490 0.674129 -0.014462 1.614926 -0.010042 -0.049802 0.971960 0.229592 0.0000014247 -0.0000003709 0.0000037430 0.0000099146 -0.0000760738 0.0007478421 0.0035989591 -0.0000979016 -0.0000045839 0.0039899754 0.0000310699 0.0029742449
1693382625.64831 0.674747 -0.015884 1.613410 -0.010056 -0.047611 0.972719 0.226824 0.0000014481 -0.0000003088 0.0000032859 0.0000093494 -0.0000731145 0.0007484088 0.0035986588 -0.0000973824 -0.0000047745 0.0039909195 0.0000309808 0.0029746676
1693382625.68172 0.675479 -0.017252 1.611727 -0.010862 -0.044639 0.973334 0.224744 0.0000014422 -0.0000000657 0.0000008615 0.0000086024 -0.0000691656 0.0007491198 0.0035982733 -0.0000966643 -0.0000049513 0.0039915264 0.0000308876 0.0029750195
1693382625.71512 0.677034 -0.018020 1.606027 -0.010611 -0.041382 0.973969 0.222619 0.0000014218 0.0000000422 -0.0000005367 0.0000075477 -0.0000633615 0.0007500707 0.0035978843 -0.0000960597 -0.0000049247 0.0039920617 0.0000307846 0.0029748794
1693382625.74854 0.676669 -0.018642 1.604067 -0.011439 -0.037276 0.974667 0.220235 0.0000014522 0.0000002117 -0.0000027350 0.0000067897 -0.0000585629 0.0007508366 0.0035977980 -0.0000959295 -0.0000051220 0.0039937691 0.0000306709 0.0029752831
1693382625.78196 0.676221 -0.018768 1.601877 -0.013637 -0.033214 0.975317 0.217868 0.0000015806 0.0000005419 -0.0000076944 0.0000060895 -0.0000534997 0.0007515810 0.0035978372 -0.0000954855 -0.0000053687 0.0039928159 0.0000305879 0.0029757985
1693382625.81538 0.674980 -0.020253 1.597094 -0.018744 -0.030332 0.975617 0.216565 0.0000019326 0.0000011140 -0.0000164843 0.0000057674 -0.0000506265 0.0007519885 0.0035980835 -0.0000953672 -0.0000057052 0.0039919309 0.0000305582 0.0029763005
1693382625.84881 0.674340 -0.018266 1.587543 -0.025205 -0.031128 0.976664 0.211005 0.0000026117 0.0000019053 -0.0000273016 0.0000060244 -0.0000528549 0.0007503619 0.0035977699 -0.0000942546 -0.0000058878 0.0039889291 0.0000315037 0.0029751308
1693382625.88223 0.674030 -0.019061 1.584821 -0.030676 -0.034512 0.977439 0.206109 0.0000032176 0.0000026889 -0.0000337925 0.0000071408 -0.0000598289 0.0007488258 0.0035987644 -0.0000953226 -0.0000061993 0.0039884416 0.0000315691 0.0029756178
1693382625.91564 0.674326 -0.020055 1.582195 -0.034924 -0.039665 0.977729 0.203106 0.0000037231 0.0000035126 -0.0000384273 0.0000086825 -0.0000684933 0.0007469567 0.0035987423 -0.0000947990 -0.0000064924 0.0039886350 0.0000316364 0.0029761155
1693382625.94906 0.675270 -0.021433 1.580173 -0.039500 -0.045215 0.977654 0.201466 0.0000042377 0.0000044675 -0.0000430371 0.0000104198 -0.0000772731 0.0007447221 0.0035986644 -0.0000943887 -0.0000066718 0.0039895084 0.0000317231 0.0029764588
1693382625.98248 0.675717 -0.023964 1.576362 -0.042766 -0.049860 0.977441 0.200735 0.0000047458 0.0000053561 -0.0000473680 0.0000120384 -0.0000852441 0.0007422234 0.0035981361 -0.0000932351 -0.0000064847 0.0039895776 0.0000311900 0.0029761526
1693382626.01590 0.676280 -0.024396 1.574310 -0.045679 -0.052875 0.977444 0.199299 0.0000051083 0.0000060301 -0.0000499477 0.0000132904 -0.0000904624 0.0007401168 0.0035967440 -0.0000921782 -0.0000061160 0.0039897413 0.0000314846 0.0029760478
1693382626.04932 0.677408 -0.024873 1.569210 -0.048045 -0.054209 0.977570 0.197761 0.0000056178 0.0000066243 -0.0000534629 0.0000138695 -0.0000926804 0.0007390880 0.0035967868 -0.0000920578 -0.0000061576 0.0039903167 0.0000314302 0.0029760486
1693382626.08274 0.677359 -0.024524 1.568918 -0.049269 -0.052989 0.978010 0.195605 0.0000059062 0.0000067471 -0.0000551874 0.0000136569 -0.0000916604 0.0007391899 0.0035968667 -0.0000920517 -0.0000063029 0.0039921731 0.0000313707 0.0029763649
1693382626.11616 0.677312 -0.023915 1.568061 -0.049983 -0.050305 0.978618 0.193075 0.0000062169 0.0000066339 -0.0000569543 0.0000127310 -0.0000876191 0.0007400822 0.0035972440 -0.0000923044 -0.0000064770 0.0039926720 0.0000313196 0.0029767017
1693382626.14958 0.677764 -0.023458 1.567719 -0.051713 -0.047084 0.979176 0.190588 0.0000068508 0.0000067171 -0.0000607701 0.0000117914 -0.0000833583 0.0007406596 0.0035976769 -0.0000926057 -0.0000066255 0.0039928254 0.0000312461 0.0029770030
1693382626.18300 0.678766 -0.023432 1.568124 -0.051336 -0.044120 0.979312 0.190697 0.0000067991 0.0000064537 -0.0000614200 0.0000105781 -0.0000783196 0.0007409683 0.0035975560 -0.0000931096 -0.0000063694 0.0039935617 0.0000315132 0.0029766252
1693382626.21643 0.680556 -0.023507 1.567158 -0.046554 -0.041999 0.979195 0.192990 0.0000057991 0.0000055230 -0.0000555181 0.0000097449 -0.0000745799 0.0007426736 0.0035974160 -0.0000931670 -0.0000061920 0.0039950113 0.0000314630 0.0029763805
1693382626.24985 0.680977 -0.022954 1.568130 -0.042043 -0.041219 0.978960 0.195371 0.0000046201 0.0000045532 -0.0000472677 0.0000091230 -0.0000717844 0.0007441917 0.0035973472 -0.0000933581 -0.0000061705 0.0039972022 0.0000316266 0.0029763468
1693382626.28329 0.680496 -0.021888 1.567912 -0.040587 -0.040984 0.978619 0.197428 0.0000044707 0.0000044114 -0.0000458399 0.0000091791 -0.0000718217 0.0007445580 0.0035976222 -0.0000935758 -0.0000062434 0.0039972326 0.0000316783 0.0029766896
1693382626.31673 0.679967 -0.021599 1.565931 -0.040460 -0.042160 0.977979 0.200356 0.0000043137 0.0000043795 -0.0000448743 0.0000092850 -0.0000723986 0.0007444705 0.0035980185 -0.0000940088 -0.0000062447 0.0039963966 0.0000318103 0.0029768414
1693382626.35007 0.678804 -0.021367 1.564572 -0.039175 -0.044574 0.977406 0.202870 0.0000040848 0.0000044198 -0.0000430207 0.0000100429 -0.0000760347 0.0007440427 0.0035980839 -0.0000938095 -0.0000062983 0.0039956962 0.0000318974 0.0029770690
1693382626.38379 0.678486 -0.020894 1.562557 -0.035157 -0.039740 0.977939 0.202040 0.0000035990 0.0000035802 -0.0000387363 0.0000084902 -0.0000678672 0.0007460737 0.0035983096 -0.0000939261 -0.0000063893 0.0039953457 0.0000320014 0.0029772822
1693382626.41747 0.678237 -0.019686 1.561549 -0.030688 -0.027457 0.978191 0.203586 0.0000032598 0.0000023491 -0.0000351055 0.0000055167 -0.0000486334 0.0007495975 0.0035989997 -0.0000949157 -0.0000065886 0.0039968931 0.0000321098 0.0029775307
1693382626.45116 0.677297 -0.019539 1.561223 -0.024525 -0.022705 0.978160 0.205150 0.0000027053 0.0000015666 -0.0000284016 0.0000044501 -0.0000392259 0.0007514078 0.0035994509 -0.0000953283 -0.0000067931 0.0039972818 0.0000322543 0.0029776915
1693382626.48485 0.676693 -0.020027 1.559246 -0.017406 -0.018418 0.978615 0.204134 0.0000020976 0.0000008666 -0.0000186275 0.0000036944 -0.0000308772 0.0007529173 0.0035993858 -0.0000947834 -0.0000069683 0.0039968480 0.0000324615 0.0029778429
1693382626.51855 0.676465 -0.020007 1.557151 -0.012770 -0.012601 0.978711 0.204458 0.0000018920 0.0000004879 -0.0000132466 0.0000030439 -0.0000211396 0.0007539179 0.0035996392 -0.0000946024 -0.0000072141 0.0039968015 0.0000326015 0.0029780756
1693382626.55225 0.675745 -0.020499 1.553932 -0.009023 -0.006169 0.978805 0.204503 0.0000018029 0.0000002594 -0.0000100179 0.0000025958 -0.0000101322 0.0007545854 0.0036001474 -0.0000948724 -0.0000074360 0.0039967652 0.0000326957 0.0029781451
1693382626.58597 0.674621 -0.021636 1.552197 -0.007717 -0.005562 0.978800 0.204597 0.0000017736 0.0000002351 -0.0000086016 0.0000025491 -0.0000085150 0.0007547235 0.0035999678 -0.0000938053 -0.0000076003 0.0039953086 0.0000327694 0.0029781574
1693382626.61968 0.673502 -0.022146 1.550660 -0.007558 -0.006419 0.978755 0.204793 0.0000017555 0.0000002622 -0.0000079112 0.0000025778 -0.0000105254 0.0007547002 0.0035995639 -0.0000924258 -0.0000076883 0.0039937264 0.0000328246 0.0029781367
1693382626.65338 0.672338 -0.022079 1.548980 -0.009364 -0.005607 0.978731 0.204859 0.0000018322 0.0000003136 -0.0000113243 0.0000025275 -0.0000099555 0.0007545791 0.0035999619 -0.0000925246 -0.0000077062 0.0039920329 0.0000328051 0.0029779937
1693382626.68708 0.672117 -0.021980 1.548000 -0.009510 -0.005407 0.978750 0.204763 0.0000018495 0.0000003414 -0.0000123896 0.0000024897 -0.0000101225 0.0007544325 0.0036000221 -0.0000922709 -0.0000076548 0.0039910370 0.0000327569 0.0029778143
1693382626.72079 0.672246 -0.021472 1.546647 -0.007771 -0.005508 0.978805 0.204573 0.0000017472 0.0000003110 -0.0000096504 0.0000024090 -0.0000097469 0.0007541556 0.0036000334 -0.0000922373 -0.0000075763 0.0039912225 0.0000326676 0.0029774860
1693382626.75450 0.673504 -0.021680 1.544226 -0.007118 -0.005523 0.978795 0.204646 0.0000016757 0.0000002915 -0.0000084139 0.0000023460 -0.0000094377 0.0007539039 0.0036001270 -0.0000925827 -0.0000074178 0.0039911339 0.0000325701 0.0029772010
1693382626.78821 0.673481 -0.021353 1.542377 -0.007388 -0.005295 0.978814 0.204551 0.0000016658 0.0000003039 -0.0000090481 0.0000022956 -0.0000094000 0.0007536189 0.0036000330 -0.0000926661 -0.0000072978 0.0039922375 0.0000324668 0.0029769437
1693382626.82192 0.673570 -0.021011 1.540672 -0.007449 -0.005107 0.978845 0.204406 0.0000016485 0.0000003090 -0.0000093469 0.0000022433 -0.0000092233 0.0007533211 0.0036000517 -0.0000928099 -0.0000071876 0.0039920868 0.0000323600 0.0029766866
1693382626.85564 0.673703 -0.020663 1.539087 -0.007188 -0.004952 0.978875 0.204276 0.0000016157 0.0000003035 -0.0000089993 0.0000021905 -0.0000089420 0.0007530260 0.0036000478 -0.0000929687 -0.0000070908 0.0039921033 0.0000322586 0.0029764413
1693382626.88936 0.674210 -0.019944 1.536743 -0.006833 -0.004757 0.978910 0.204124 0.0000015544 0.0000002965 -0.0000085038 0.0000021353 -0.0000086809 0.0007526489 0.0035998501 -0.0000931337 -0.0000069972 0.0039919152 0.0000322262 0.0029761670
1693382626.92308 0.673978 -0.019604 1.535210 -0.007105 -0.004708 0.978918 0.204077 0.0000015390 0.0000002982 -0.0000088413 0.0000020893 -0.0000085549 0.0007523164 0.0035999837 -0.0000935832 -0.0000069470 0.0039921431 0.0000321326 0.0029759338
1693382626.95680 0.673707 -0.019180 1.533771 -0.007400 -0.004469 0.978963 0.203854 0.0000015329 0.0000003015 -0.0000094976 0.0000020420 -0.0000083362 0.0007519786 0.0035999964 -0.0000937070 -0.0000069168 0.0039915256 0.0000320493 0.0029757145
1693382626.99053 0.673621 -0.018758 1.532659 -0.006657 -0.004380 0.979006 0.203674 0.0000014927 0.0000002877 -0.0000087295 0.0000019949 -0.0000080709 0.0007516798 0.0035999711 -0.0000937999 -0.0000068999 0.0039911815 0.0000319755 0.0029755100
1693382627.02426 0.673707 -0.018540 1.531344 -0.004951 -0.004679 0.979030 0.203600 0.0000014125 0.0000002500 -0.0000056161 0.0000019503 -0.0000078845 0.0007514255 0.0035999100 -0.0000938788 -0.0000068891 0.0039912324 0.0000319099 0.0029753159
1693382627.05800 0.673112 -0.018124 1.530011 -0.005930 -0.004425 0.979050 0.203487 0.0000014165 0.0000002606 -0.0000070214 0.0000019083 -0.0000077728 0.0007510940 0.0035999529 -0.0000939819 -0.0000068999 0.0039902825 0.0000318525 0.0029751215
1693382627.09173 0.672617 -0.017648 1.528930 -0.006263 -0.004227 0.979093 0.203272 0.0000014197 0.0000002683 -0.0000081167 0.0000018688 -0.0000077335 0.0007507707 0.0035999526 -0.0000940099 -0.0000069227 0.0039893512 0.0000318044 0.0029749400
1693382627.12547 0.672505 -0.017426 1.527852 -0.005026 -0.004363 0.979121 0.203171 0.0000013610 0.0000002408 -0.0000059703 0.0000018265 -0.0000075027 0.0007505204 0.0035999204 -0.0000940638 -0.0000069451 0.0039890369 0.0000317602 0.0029747723
1693382627.15922 0.672149 -0.017404 1.526507 -0.005226 -0.004247 0.979106 0.203238 0.0000013335 0.0000002311 -0.0000062261 0.0000017720 -0.0000073867 0.0007501856 0.0035998844 -0.0000940508 -0.0000069377 0.0039881925 0.0000316767 0.0029745557
1693382627.19296 0.671626 -0.017056 1.525522 -0.005453 -0.004115 0.979136 0.203093 0.0000013254 0.0000002317 -0.0000067806 0.0000017353 -0.0000073249 0.0007498953 0.0035997671 -0.0000938911 -0.0000069758 0.0039874976 0.0000316446 0.0029744013
1693382627.22671 0.671369 -0.016880 1.524637 -0.004674 -0.004193 0.979151 0.203036 0.0000012871 0.0000002136 -0.0000054765 0.0000016979 -0.0000071582 0.0007496454 0.0035997275 -0.0000938756 -0.0000070124 0.0039869574 0.0000316149 0.0029742568
1693382627.26046 0.670916 -0.016630 1.523749 -0.004631 -0.004143 0.979172 0.202936 0.0000012686 0.0000002074 -0.0000053191 0.0000016636 -0.0000070669 0.0007493821 0.0035996967 -0.0000938368 -0.0000070528 0.0039862155 0.0000315915 0.0029741197
1693382627.29421 0.670416 -0.016348 1.522947 -0.004767 -0.004052 0.979193 0.202834 0.0000012578 0.0000002063 -0.0000056401 0.0000016321 -0.0000070318 0.0007491180 0.0035996799 -0.0000938004 -0.0000070963 0.0039853827 0.0000315738 0.0029739917
1693382627.32797 0.670060 -0.016119 1.522186 -0.004306 -0.004071 0.979214 0.202742 0.0000012327 0.0000001948 -0.0000049159 0.0000016002 -0.0000068866 0.0007488765 0.0035996533 -0.0000937699 -0.0000071372 0.0039847587 0.0000315574 0.0029738727
1693382627.36172 0.669602 -0.015845 1.521439 -0.004227 -0.004033 0.979236 0.202641 0.0000012165 0.0000001893 -0.0000047653 0.0000015710 -0.0000068008 0.0007486315 0.0035996414 -0.0000937412 -0.0000071787 0.0039840319 0.0000315447 0.0029737608
1693382627.39496 0.669164 -0.015590 1.520725 -0.004188 -0.003964 0.979259 0.202530 0.0000012021 0.0000001850 -0.0000047460 0.0000015427 -0.0000066961 0.0007483907 0.0035996435 -0.0000937260 -0.0000072185 0.0039832780 0.0000315342 0.0029736540
1693382627.42819 0.668773 -0.015345 1.520073 -0.003905 -0.003956 0.979285 0.202412 0.0000011837 0.0000001773 -0.0000043144 0.0000015164 -0.0000065969 0.0007481606 0.0035996276 -0.0000936928 -0.0000072562 0.0039826524 0.0000315249 0.0029735558
1693382627.46143 0.668349 -0.015111 1.519447 -0.003856 -0.003927 0.979307 0.202307 0.0000011704 0.0000001732 -0.0000042379 0.0000014923 -0.0000065359 0.0007479306 0.0035996321 -0.0000936755 -0.0000072934 0.0039819484 0.0000315180 0.0029734644
1693382627.49466 0.667973 -0.014887 1.518824 -0.003771 -0.003889 0.979329 0.202201 0.0000011580 0.0000001695 -0.0000041883 0.0000014694 -0.0000064541 0.0007477049 0.0035996306 -0.0000936468 -0.0000073294 0.0039812728 0.0000315126 0.0029733795
1693382627.52789 0.667648 -0.014706 1.518262 -0.003582 -0.003875 0.979348 0.202115 0.0000011430 0.0000001636 -0.0000038471 0.0000014482 -0.0000063936 0.0007474856 0.0035996201 -0.0000936154 -0.0000073629 0.0039807171 0.0000315074 0.0029733007
1693382627.56112 0.667276 -0.014480 1.517744 -0.003524 -0.003855 0.979367 0.202021 0.0000011310 0.0000001599 -0.0000037335 0.0000014286 -0.0000063579 0.0007472666 0.0035996078 -0.0000935750 -0.0000073949 0.0039801514 0.0000315033 0.0029732268
1693382627.59435 0.666927 -0.014306 1.517233 -0.003442 -0.003816 0.979384 0.201943 0.0000011196 0.0000001563 -0.0000036271 0.0000014095 -0.0000062801 0.0007470515 0.0035996105 -0.0000935517 -0.0000074252 0.0039795632 0.0000314999 0.0029731574
1693382627.62757 0.666604 -0.014129 1.516742 -0.003294 -0.003804 0.979406 0.201837 0.0000011076 0.0000001519 -0.0000034188 0.0000013913 -0.0000061906 0.0007468400 0.0035995936 -0.0000934988 -0.0000074532 0.0039790206 0.0000314965 0.0029730926
1693382627.66080 0.666273 -0.013940 1.516259 -0.003246 -0.003770 0.979428 0.201730 0.0000010974 0.0000001490 -0.0000033504 0.0000013747 -0.0000061389 0.0007466289 0.0035995860 -0.0000934565 -0.0000074798 0.0039784655 0.0000314935 0.0029730315
1693382627.69402 0.665955 -0.013768 1.515823 -0.003098 -0.003764 0.979455 0.201605 0.0000010862 0.0000001451 -0.0000031290 0.0000013591 -0.0000060881 0.0007464215 0.0035995841 -0.0000934261 -0.0000075043 0.0039779463 0.0000314905 0.0029729744
1693382627.72725 0.665632 -0.013588 1.515385 -0.003139 -0.003694 0.979472 0.201520 0.0000010780 0.0000001435 -0.0000032004 0.0000013439 -0.0000060109 0.0007462137 0.0035995813 -0.0000933879 -0.0000075279 0.0039773985 0.0000314882 0.0029729203
1693382627.76047 0.665357 -0.013457 1.514984 -0.002984 -0.003655 0.979485 0.201464 0.0000010677 0.0000001398 -0.0000029928 0.0000013291 -0.0000059124 0.0007460102 0.0035995685 -0.0000933432 -0.0000075495 0.0039769337 0.0000314853 0.0029728692
1693382627.79369 0.665076 -0.013333 1.514618 -0.002804 -0.003649 0.979498 0.201399 0.0000010572 0.0000001355 -0.0000026945 0.0000013153 -0.0000058241 0.0007458083 0.0035995507 -0.0000932885 -0.0000075692 0.0039764724 0.0000314819 0.0029728205
1693382627.82691 0.664708 -0.013183 1.514226 -0.002822 -0.003618 0.979516 0.201315 0.0000010493 0.0000001339 -0.0000027082 0.0000013028 -0.0000057833 0.0007456049 0.0035995391 -0.0000932272 -0.0000075884 0.0039759066 0.0000314793 0.0029727742
1693382627.86013 0.664370 -0.013025 1.513869 -0.002916 -0.003547 0.979533 0.201230 0.0000010431 0.0000001338 -0.0000029041 0.0000012905 -0.0000057196 0.0007454017 0.0035995317 -0.0000931728 -0.0000076072 0.0039753459 0.0000314772 0.0029727303
1693382627.89334 0.664139 -0.012886 1.513535 -0.002713 -0.003556 0.979549 0.201154 0.0000010336 0.0000001302 -0.0000026243 0.0000012791 -0.0000056724 0.0007452026 0.0035995143 -0.0000931250 -0.0000076237 0.0039749479 0.0000314741 0.0029726887
1693382627.92656 0.663896 -0.012760 1.513179 -0.002593 -0.003530 0.979565 0.201080 0.0000010250 0.0000001269 -0.0000024019 0.0000012675 -0.0000055845 0.0007450044 0.0035995039 -0.0000930858 -0.0000076391 0.0039745396 0.0000314708 0.0029726483
1693382627.95977 0.663602 -0.012598 1.512815 -0.002627 -0.003493 0.979585 0.200982 0.0000010187 0.0000001263 -0.0000024897 0.0000012571 -0.0000055453 0.0007448044 0.0035994956 -0.0000930393 -0.0000076546 0.0039740648 0.0000314680 0.0029726096
1693382627.99299 0.663370 -0.012492 1.512507 -0.002488 -0.003487 0.979600 0.200911 0.0000010107 0.0000001236 -0.0000022885 0.0000012474 -0.0000055197 0.0007446069 0.0035994841 -0.0000929957 -0.0000076687 0.0039736492 0.0000314647 0.0029725728
1693382628.02620 0.663144 -0.012382 1.512212 -0.002407 -0.003462 0.979617 0.200832 0.0000010033 0.0000001212 -0.0000021415 0.0000012374 -0.0000054564 0.0007444101 0.0035994639 -0.0000929379 -0.0000076819 0.0039732376 0.0000314614 0.0029725373
1693382628.05941 0.662899 -0.012232 1.511892 -0.002388 -0.003425 0.979636 0.200740 0.0000009969 0.0000001199 -0.0000021262 0.0000012277 -0.0000053871 0.0007442133 0.0035994479 -0.0000928845 -0.0000076949 0.0039728129 0.0000314584 0.0029725030
1693382628.09262 0.662661 -0.012068 1.511618 -0.002295 -0.003397 0.979662 0.200614 0.0000009902 0.0000001179 -0.0000020122 0.0000012185 -0.0000053222 0.0007440175 0.0035994402 -0.0000928485 -0.0000077072 0.0039724175 0.0000314552 0.0029724697
1693382628.12583 0.662415 -0.011894 1.511334 -0.002240 -0.003345 0.979686 0.200496 0.0000009839 0.0000001162 -0.0000019304 0.0000012093 -0.0000052383 0.0007438224 0.0035994416 -0.0000928228 -0.0000077191 0.0039719946 0.0000314521 0.0029724375
1693382628.15904 0.662174 -0.011733 1.511070 -0.002233 -0.003300 0.979711 0.200378 0.0000009783 0.0000001154 -0.0000019644 0.0000012005 -0.0000051634 0.0007436273 0.0035994485 -0.0000928051 -0.0000077309 0.0039715665 0.0000314494 0.0029724061
1693382628.19225 0.661945 -0.011567 1.510824 -0.002145 -0.003285 0.979729 0.200291 0.0000009721 0.0000001136 -0.0000018434 0.0000011925 -0.0000051221 0.0007434328 0.0035994422 -0.0000927733 -0.0000077419 0.0039711918 0.0000314464 0.0029723756
1693382628.22545 0.661730 -0.011470 1.510568 -0.002089 -0.003279 0.979732 0.200273 0.0000009661 0.0000001119 -0.0000017318 0.0000011847 -0.0000050807 0.0007432387 0.0035994411 -0.0000927456 -0.0000077525 0.0039707933 0.0000314434 0.0029723457
1693382628.25866 0.661515 -0.011367 1.510307 -0.002063 -0.003263 0.979740 0.200236 0.0000009609 0.0000001111 -0.0000017495 0.0000011773 -0.0000050495 0.0007430442 0.0035994188 -0.0000926827 -0.0000077631 0.0039703928 0.0000314406 0.0029723168
1693382628.29186 0.661331 -0.011289 1.510017 -0.002006 -0.003236 0.979746 0.200208 0.0000009553 0.0000001095 -0.0000016402 0.0000011700 -0.0000050104 0.0007428509 0.0035993961 -0.0000926254 -0.0000077732 0.0039700372 0.0000314377 0.0029722887
1693382628.32506 0.661133 -0.011159 1.509775 -0.001943 -0.003189 0.979763 0.200128 0.0000009499 0.0000001080 -0.0000015513 0.0000011623 -0.0000049213 0.0007426585 0.0035993689 -0.0000925625 -0.0000077831 0.0039696971 0.0000314345 0.0029722611
1693382628.35826 0.660919 -0.011059 1.509556 -0.001919 -0.003158 0.979776 0.200065 0.0000009450 0.0000001072 -0.0000015552 0.0000011551 -0.0000048602 0.0007424660 0.0035993613 -0.0000925261 -0.0000077929 0.0039693217 0.0000314316 0.0029722342
1693382628.39150 0.660688 -0.010906 1.509357 -0.001860 -0.003137 0.979794 0.199976 0.0000009399 0.0000001058 -0.0000014602 0.0000011482 -0.0000048009 0.0007422742 0.0035993396 -0.0000924665 -0.0000078022 0.0039689485 0.0000314288 0.0029722082
1693382628.42473 0.660462 -0.010767 1.509111 -0.001839 -0.003108 0.979817 0.199866 0.0000009352 0.0000001050 -0.0000014441 0.0000011414 -0.0000047412 0.0007420828 0.0035993406 -0.0000924381 -0.0000078113 0.0039685386 0.0000314262 0.0029721828
1693382628.45797 0.660246 -0.010618 1.508888 -0.001809 -0.003080 0.979837 0.199765 0.0000009306 0.0000001040 -0.0000014053 0.0000011350 -0.0000047006 0.0007418917 0.0035993303 -0.0000923953 -0.0000078203 0.0039681555 0.0000314237 0.0029721585
1693382628.49120 0.660036 -0.010494 1.508677 -0.001777 -0.003057 0.979854 0.199686 0.0000009259 0.0000001029 -0.0000013340 0.0000011286 -0.0000046428 0.0007417012 0.0035993282 -0.0000923674 -0.0000078290 0.0039677840 0.0000314211 0.0029721344
1693382628.52443 0.659807 -0.010317 1.508461 -0.001782 -0.003036 0.979880 0.199557 0.0000009218 0.0000001026 -0.0000013773 0.0000011231 -0.0000046386 0.0007415104 0.0035993230 -0.0000923313 -0.0000078379 0.0039673931 0.0000314190 0.0029721111
