# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382034.20743 0.678351 1.707943 0.816426 -0.030508 0.012467 -0.878244 0.477076 0.0000014811 -0.0000008384 0.0000178375 0.0000017783 -0.0000215783 0.0004197811 0.0039522487 -0.0004808621 -0.0000023162 0.0028858348 -0.0000021993 0.0027086166
1693382034.24078 0.666788 1.694769 0.812155 -0.028309 0.014065 -0.876049 0.481185 0.0000012712 -0.0000007261 0.0000153921 0.0000018269 -0.0000220354 0.0004199302 0.0039334272 -0.0004692652 -0.0000022361 0.0028799170 -0.0000021751 0.0027087076
1693382034.27413 0.656471 1.679824 0.808321 -0.027164 0.014286 -0.874316 0.484387 0.0000011743 -0.0000006459 0.0000143129 0.0000017806 -0.0000216631 0.0004200205 0.0039150276 -0.0004577325 -0.0000022445 0.0028736371 -0.0000021995 0.0027087795
1693382034.30749 0.646071 1.665785 0.805175 -0.028042 0.012479 -0.872560 0.487542 0.0000012556 -0.0000006734 0.0000154963 0.0000016914 -0.0000207868 0.0004200191 0.0038943508 -0.0004467046 -0.0000022173 0.0028683983 -0.0000021551 0.0027088964
1693382034.34084 0.634716 1.651005 0.802853 -0.031312 0.007928 -0.870903 0.490392 0.0000016057 -0.0000007976 0.0000197671 0.0000015100 -0.0000188862 0.0004198296 0.0038753096 -0.0004359994 -0.0000022032 0.0028631697 -0.0000020982 0.0027090315
1693382034.37420 0.624094 1.636585 0.801008 -0.035450 0.001422 -0.869281 0.493043 0.0000022208 -0.0000008866 0.0000255368 0.0000012693 -0.0000160169 0.0004194298 0.0038551877 -0.0004244159 -0.0000021802 0.0028574975 -0.0000020398 0.0027091578
1693382034.40755 0.614137 1.622185 0.799832 -0.039603 -0.006060 -0.867351 0.496082 0.0000030343 -0.0000008307 0.0000315031 0.0000010121 -0.0000121988 0.0004188602 0.0038358921 -0.0004135457 -0.0000021681 0.0028523725 -0.0000019183 0.0027093525
1693382034.44090 0.604221 1.607752 0.798936 -0.043632 -0.014542 -0.865987 0.497947 0.0000041149 -0.0000006035 0.0000380022 0.0000007929 -0.0000075704 0.0004179772 0.0038167678 -0.0004033605 -0.0000021423 0.0028477119 -0.0000018013 0.0027095336
1693382034.47425 0.594773 1.593770 0.797190 -0.047517 -0.022950 -0.864861 0.499231 0.0000053619 -0.0000002384 0.0000442877 0.0000006876 -0.0000030753 0.0004168521 0.0037980244 -0.0003934686 -0.0000021428 0.0028432900 -0.0000017261 0.0027098172
1693382034.50760 0.584745 1.580049 0.794820 -0.049676 -0.029766 -0.863493 0.501025 0.0000063475 0.0000001803 0.0000486834 0.0000006748 0.0000007506 0.0004158975 0.0037800924 -0.0003842161 -0.0000021125 0.0028392213 -0.0000017315 0.0027102202
1693382034.54095 0.575425 1.566460 0.791778 -0.050519 -0.034672 -0.861936 0.503301 0.0000069759 0.0000005662 0.0000512623 0.0000007245 0.0000038091 0.0004152615 0.0037626154 -0.0003747073 -0.0000020919 0.0028349603 -0.0000017622 0.0027106108
1693382034.57430 0.566167 1.553149 0.787910 -0.051034 -0.038176 -0.859770 0.506689 0.0000074160 0.0000008470 0.0000529710 0.0000007884 0.0000058579 0.0004148096 0.0037456993 -0.0003658228 -0.0000020522 0.0028311171 -0.0000017957 0.0027110092
1693382034.60766 0.556870 1.539841 0.783229 -0.052234 -0.040447 -0.856727 0.511521 0.0000078920 0.0000009883 0.0000548892 0.0000008174 0.0000066757 0.0004142869 0.0037294504 -0.0003572588 -0.0000019872 0.0028268741 -0.0000019858 0.0027111592
1693382034.64101 0.547827 1.526722 0.777659 -0.053670 -0.042307 -0.852526 0.518198 0.0000083900 0.0000010504 0.0000566906 0.0000008348 0.0000068900 0.0004138203 0.0037136359 -0.0003487647 -0.0000019258 0.0028230842 -0.0000020417 0.0027114955
1693382034.67436 0.538078 1.514389 0.771219 -0.054830 -0.044447 -0.848201 0.524950 0.0000088927 0.0000011492 0.0000584524 0.0000008588 0.0000073542 0.0004133368 0.0036980474 -0.0003405289 -0.0000018523 0.0028194454 -0.0000021007 0.0027118008
1693382034.70771 0.528049 1.500590 0.764120 -0.056122 -0.047306 -0.844936 0.529807 0.0000095440 0.0000013665 0.0000606757 0.0000009106 0.0000085432 0.0004126680 0.0036833991 -0.0003320751 -0.0000017840 0.0028155107 -0.0000021156 0.0027120887
1693382034.74106 0.517629 1.487912 0.755096 -0.054911 -0.049637 -0.843091 0.532653 0.0000096411 0.0000016539 0.0000609893 0.0000010051 0.0000104353 0.0004125177 0.0036665313 -0.0003229697 -0.0000016679 0.0028114870 -0.0000021400 0.0027123785
1693382034.77441 0.506960 1.475102 0.744963 -0.050434 -0.050762 -0.841716 0.535158 0.0000088775 0.0000019494 0.0000583911 0.0000011587 0.0000130111 0.0004131685 0.0036512350 -0.0003138787 -0.0000015240 0.0028073360 -0.0000021711 0.0027126567
1693382034.80777 0.496584 1.462454 0.734330 -0.044363 -0.052040 -0.839607 0.538873 0.0000078632 0.0000022657 0.0000547191 0.0000014026 0.0000162835 0.0004139916 0.0036362102 -0.0003047728 -0.0000014103 0.0028031226 -0.0000021950 0.0027129250
1693382034.84112 0.485850 1.449186 0.724261 -0.039346 -0.053813 -0.836697 0.543594 0.0000071832 0.0000025829 0.0000521946 0.0000016828 0.0000196324 0.0004143729 0.0036213806 -0.0002961911 -0.0000014439 0.0027989273 -0.0000021937 0.0027129200
1693382034.87448 0.474829 1.437192 0.713012 -0.034870 -0.055804 -0.832829 0.549605 0.0000066778 0.0000028450 0.0000501048 0.0000019950 0.0000226527 0.0004146054 0.0036062769 -0.0002873383 -0.0000012267 0.0027949810 -0.0000022354 0.0027131830
1693382034.90783 0.463508 1.425120 0.702241 -0.028417 -0.055886 -0.829152 0.555497 0.0000057117 0.0000029180 0.0000459257 0.0000023253 0.0000254483 0.0004152846 0.0035927848 -0.0002786837 -0.0000010312 0.0027910637 -0.0000022458 0.0027135183
1693382034.94118 0.452092 1.413688 0.691230 -0.023148 -0.054526 -0.826767 0.559418 0.0000048326 0.0000027995 0.0000417609 0.0000025159 0.0000268965 0.0004160181 0.0035794843 -0.0002701605 -0.0000008357 0.0027872577 -0.0000022438 0.0027138742
1693382034.97453 0.439773 1.401754 0.678043 -0.020730 -0.052243 -0.826589 0.559993 0.0000042785 0.0000025265 0.0000389570 0.0000024129 0.0000260052 0.0004167046 0.0035669091 -0.0002618335 -0.0000006896 0.0027834619 -0.0000022636 0.0027141765
1693382035.00789 0.429387 1.390347 0.666633 -0.021993 -0.047928 -0.826834 0.559968 0.0000040750 0.0000021672 0.0000378733 0.0000020566 0.0000228783 0.0004173018 0.0035538490 -0.0002527954 -0.0000004761 0.0027794289 -0.0000022661 0.0027145178
1693382035.04124 0.419610 1.378872 0.655780 -0.026034 -0.042661 -0.826281 0.561037 0.0000041502 0.0000016741 0.0000383251 0.0000015294 0.0000173085 0.0004177776 0.0035410839 -0.0002449334 -0.0000002477 0.0027760802 -0.0000022431 0.0027148571
1693382035.07460 0.409838 1.366976 0.645261 -0.030646 -0.036030 -0.824348 0.564103 0.0000041604 0.0000010491 0.0000384280 0.0000010786 0.0000105260 0.0004182275 0.0035278501 -0.0002373777 0.0000000185 0.0027729420 -0.0000022487 0.0027151428
1693382035.10795 0.400823 1.354674 0.634291 -0.034693 -0.029611 -0.820583 0.569704 0.0000041481 0.0000004275 0.0000382843 0.0000008608 0.0000038479 0.0004185019 0.0035145150 -0.0002299799 0.0000003173 0.0027700805 -0.0000022655 0.0027155506
1693382035.14131 0.391847 1.343336 0.623972 -0.038399 -0.024926 -0.815647 0.576736 0.0000042061 -0.0000000822 0.0000385273 0.0000008439 -0.0000016301 0.0004185055 0.0035010641 -0.0002232647 0.0000005889 0.0027676936 -0.0000022467 0.0027160024
1693382035.17466 0.382843 1.331235 0.611148 -0.042316 -0.022878 -0.809717 0.584846 0.0000045059 -0.0000004788 0.0000400889 0.0000009227 -0.0000056322 0.0004181430 0.0034889925 -0.0002168627 0.0000009147 0.0027653864 -0.0000022456 0.0027164477
1693382035.20801 0.374074 1.320077 0.600031 -0.045210 -0.022077 -0.803523 0.593143 0.0000048274 -0.0000007195 0.0000416894 0.0000010006 -0.0000078007 0.0004177609 0.0034758106 -0.0002102287 0.0000012137 0.0027629927 -0.0000022787 0.0027166459
1693382035.24136 0.366650 1.308527 0.587853 -0.047096 -0.021694 -0.797018 0.601725 0.0000050354 -0.0000009066 0.0000426698 0.0000010781 -0.0000094108 0.0004174984 0.0034639797 -0.0002040268 0.0000015830 0.0027609038 -0.0000022259 0.0027171610
1693382035.27472 0.358516 1.299126 0.574347 -0.048822 -0.022805 -0.790167 0.610518 0.0000053532 -0.0000010137 0.0000441316 0.0000011156 -0.0000101351 0.0004171462 0.0034518334 -0.0001984047 0.0000019529 0.0027589684 -0.0000021335 0.0027174316
1693382035.30807 0.351329 1.289326 0.560371 -0.049400 -0.024845 -0.783846 0.618488 0.0000056845 -0.0000009861 0.0000456236 0.0000011078 -0.0000095714 0.0004168682 0.0034425887 -0.0001930748 0.0000023141 0.0027572111 -0.0000020469 0.0027179757
1693382035.34142 0.345065 1.280472 0.545279 -0.048499 -0.027607 -0.778945 0.624604 0.0000058455 -0.0000007852 0.0000463176 0.0000010481 -0.0000076412 0.0004168099 0.0034329097 -0.0001883175 0.0000026865 0.0027558010 -0.0000019567 0.0027185269
1693382035.37477 0.339161 1.272301 0.528723 -0.046908 -0.031041 -0.776030 0.628183 0.0000060047 -0.0000004909 0.0000470389 0.0000009801 -0.0000049280 0.0004167382 0.0034243376 -0.0001843690 0.0000030802 0.0027546095 -0.0000018496 0.0027190537
1693382035.40813 0.334074 1.264481 0.510681 -0.042395 -0.032686 -0.774110 0.630784 0.0000055752 -0.0000000954 0.0000451494 0.0000009436 -0.0000015144 0.0004172226 0.0034161912 -0.0001805778 0.0000034800 0.0027535128 -0.0000017391 0.0027195972
1693382035.44148 0.330169 1.256336 0.492019 -0.036173 -0.033157 -0.772591 0.633005 0.0000047810 0.0000002814 0.0000413478 0.0000009675 0.0000021097 0.0004180218 0.0034084586 -0.0001773383 0.0000038676 0.0027526265 -0.0000016310 0.0027201565
1693382035.47483 0.326730 1.247955 0.471053 -0.030285 -0.032489 -0.771188 0.635056 0.0000039763 0.0000004821 0.0000371329 0.0000010202 0.0000045511 0.0004187817 0.0034001754 -0.0001747100 0.0000042061 0.0027519377 -0.0000015557 0.0027206179
1693382035.50819 0.324594 1.239698 0.450179 -0.025284 -0.030711 -0.770089 0.636695 0.0000032886 0.0000005696 0.0000330325 0.0000010805 0.0000061554 0.0004194387 0.0033918751 -0.0001723797 0.0000046032 0.0027515005 -0.0000014541 0.0027211885
1693382035.54154 0.322248 1.231906 0.428334 -0.018793 -0.026202 -0.768740 0.638748 0.0000023479 0.0000004848 0.0000265509 0.0000010922 0.0000063555 0.0004203484 0.0033831375 -0.0001707532 0.0000047960 0.0027508903 -0.0000015152 0.0027213963
1693382035.57489 0.321613 1.223656 0.406055 -0.013118 -0.020500 -0.766444 0.641850 0.0000015996 0.0000003641 0.0000197006 0.0000010947 0.0000058820 0.0004211196 0.0033754388 -0.0001688780 0.0000051957 0.0027505967 -0.0000014672 0.0027219587
1693382035.60825 0.321692 1.215904 0.383556 -0.011691 -0.016967 -0.763865 0.645046 0.0000013503 0.0000002620 0.0000167049 0.0000010703 0.0000042440 0.0004214112 0.0033676297 -0.0001680306 0.0000054456 0.0027506752 -0.0000014944 0.0027223183
1693382035.64160 0.323431 1.204638 0.357727 -0.012513 -0.013877 -0.761536 0.647853 0.0000012651 0.0000001658 0.0000157417 0.0000010126 0.0000017704 0.0004214462 0.0033590029 -0.0001670453 0.0000050930 0.0027502751 -0.0000015596 0.0027217720
1693382035.67496 0.323303 1.197872 0.333991 -0.012825 -0.010190 -0.759879 0.649858 0.0000011512 0.0000000761 0.0000139957 0.0000010218 -0.0000008504 0.0004215666 0.0033476892 -0.0001668884 0.0000054538 0.0027509309 -0.0000015762 0.0027222929
1693382035.70831 0.323778 1.190949 0.309679 -0.011884 -0.006500 -0.758348 0.651709 0.0000010019 0.0000000326 0.0000114107 0.0000010512 -0.0000027824 0.0004216981 0.0033411326 -0.0001660731 0.0000057885 0.0027509793 -0.0000016025 0.0027227881
1693382035.74166 0.323845 1.184338 0.285987 -0.010264 -0.005147 -0.756742 0.653613 0.0000009113 0.0000000481 0.0000094751 0.0000010642 -0.0000028300 0.0004217888 0.0033346206 -0.0001654293 0.0000061097 0.0027510979 -0.0000016343 0.0027232779
1693382035.77502 0.323061 1.177928 0.262721 -0.010469 -0.007403 -0.755602 0.654906 0.0000009884 0.0000000769 0.0000109348 0.0000010600 -0.0000014561 0.0004217263 0.0033286366 -0.0001646226 0.0000064240 0.0027510795 -0.0000016622 0.0027237469
1693382035.80837 0.322411 1.172097 0.239545 -0.010729 -0.011542 -0.756025 0.654353 0.0000011304 0.0000001475 0.0000133522 0.0000010670 0.0000009794 0.0004215819 0.0033225608 -0.0001633259 0.0000067127 0.0027507904 -0.0000017009 0.0027242021
1693382035.84172 0.321390 1.166445 0.216553 -0.008088 -0.014664 -0.758372 0.651607 0.0000011364 0.0000002583 0.0000134441 0.0000011227 0.0000045078 0.0004215241 0.0033166596 -0.0001621157 0.0000069955 0.0027505462 -0.0000017358 0.0027246543
1693382035.87507 0.319274 1.160682 0.193224 -0.001501 -0.015399 -0.761529 0.647946 0.0000009183 0.0000003053 0.0000096464 0.0000012472 0.0000084896 0.0004215958 0.0033107776 -0.0001606625 0.0000071698 0.0027500719 -0.0000017349 0.0027249921
1693382035.90843 0.320926 1.153148 0.174649 0.004318 -0.016534 -0.765230 0.643530 0.0000007751 0.0000002932 0.0000065640 0.0000014161 0.0000125795 0.0004214352 0.0033045766 -0.0001585132 0.0000069076 0.0027490072 -0.0000019347 0.0027241767
1693382035.94178 0.318192 1.148764 0.153754 0.007900 -0.018657 -0.767611 0.640595 0.0000007332 0.0000002831 0.0000050700 0.0000016418 0.0000158831 0.0004212306 0.0032973374 -0.0001583161 0.0000070272 0.0027491960 -0.0000020821 0.0027242899
1693382035.97513 0.315858 1.143965 0.134590 0.008727 -0.021383 -0.769040 0.638783 0.0000007636 0.0000003462 0.0000059424 0.0000018458 0.0000182675 0.0004210137 0.0032936548 -0.0001564569 0.0000072439 0.0027484570 -0.0000021406 0.0027247055
1693382036.00848 0.314001 1.139248 0.116788 0.008171 -0.023531 -0.770471 0.636988 0.0000008177 0.0000004280 0.0000075290 0.0000019485 0.0000193386 0.0004208679 0.0032892246 -0.0001548421 0.0000074134 0.0027478998 -0.0000022070 0.0027250580
1693382036.04183 0.311292 1.135474 0.098963 0.006883 -0.023853 -0.771694 0.635509 0.0000008471 0.0000004557 0.0000083730 0.0000018865 0.0000188809 0.0004208503 0.0032840565 -0.0001531935 0.0000071761 0.0027472022 -0.0000022291 0.0027246777
1693382036.07518 0.309136 1.131615 0.082834 0.003525 -0.023210 -0.773147 0.633792 0.0000009369 0.0000004842 0.0000102715 0.0000017079 0.0000167167 0.0004209472 0.0032804439 -0.0001515590 0.0000073273 0.0027466279 -0.0000022750 0.0027249815
1693382036.10853 0.307398 1.127682 0.067606 -0.000710 -0.020234 -0.773641 0.633301 0.0000009971 0.0000004123 0.0000114333 0.0000014160 0.0000125127 0.0004211738 0.0032764841 -0.0001501374 0.0000074585 0.0027461696 -0.0000023139 0.0027252428
1693382036.14188 0.307331 1.122884 0.052895 -0.006233 -0.016508 -0.773453 0.633608 0.0000010557 0.0000002779 0.0000129861 0.0000011401 0.0000071560 0.0004212765 0.0032720699 -0.0001488287 0.0000075759 0.0027455828 -0.0000024093 0.0027250853
1693382036.17523 0.306132 1.118819 0.039018 -0.011884 -0.013014 -0.772828 0.634370 0.0000011926 0.0000001184 0.0000149708 0.0000010269 0.0000017603 0.0004212542 0.0032674960 -0.0001484088 0.0000076563 0.0027456345 -0.0000024257 0.0027252983
1693382036.20858 0.305067 1.114784 0.025864 -0.015710 -0.009716 -0.771769 0.635634 0.0000012406 -0.0000000387 0.0000156471 0.0000010288 -0.0000025133 0.0004211912 0.0032635843 -0.0001473802 0.0000077330 0.0027453204 -0.0000024293 0.0027254216
1693382036.24193 0.304003 1.110750 0.012855 -0.019143 -0.009032 -0.771140 0.636314 0.0000013839 -0.0000001478 0.0000175203 0.0000010569 -0.0000048345 0.0004209873 0.0032598869 -0.0001464478 0.0000077009 0.0027450178 -0.0000025175 0.0027252214
1693382036.27529 0.303606 1.106919 0.000931 -0.020140 -0.009345 -0.770014 0.637640 0.0000014469 -0.0000001753 0.0000183973 0.0000010558 -0.0000051593 0.0004208942 0.0032560838 -0.0001455111 0.0000077243 0.0027447127 -0.0000025320 0.0027252744
1693382036.30864 0.304273 1.102152 -0.010163 -0.018969 -0.011027 -0.768399 0.639595 0.0000014340 -0.0000001047 0.0000184823 0.0000010034 -0.0000034704 0.0004208914 0.0032523576 -0.0001448420 0.0000077757 0.0027444880 -0.0000025306 0.0027252442
1693382036.34199 0.304035 1.099416 -0.021105 -0.017366 -0.015507 -0.766873 0.641377 0.0000015527 0.0000000515 0.0000198594 0.0000009634 0.0000001682 0.0004207875 0.0032480885 -0.0001447641 0.0000077233 0.0027446001 -0.0000025758 0.0027250790
1693382036.37534 0.304075 1.096407 -0.031598 -0.014050 -0.019907 -0.765404 0.643089 0.0000015711 0.0000002772 0.0000200324 0.0000010156 0.0000048902 0.0004207104 0.0032457136 -0.0001444270 0.0000077130 0.0027445248 -0.0000026039 0.0027250910
1693382036.40869 0.305513 1.093654 -0.041992 -0.011101 -0.024960 -0.764901 0.643568 0.0000016478 0.0000005261 0.0000208376 0.0000011755 0.0000097464 0.0004204528 0.0032431685 -0.0001442703 0.0000077133 0.0027445205 -0.0000026140 0.0027250845
1693382036.44204 0.305447 1.090803 -0.051757 -0.007254 -0.028436 -0.764619 0.643814 0.0000015952 0.0000007189 0.0000204112 0.0000013993 0.0000139273 0.0004202435 0.0032406247 -0.0001447496 0.0000076115 0.0027447832 -0.0000025963 0.0027249935
1693382036.47539 0.308114 1.087542 -0.059981 -0.004169 -0.028673 -0.764517 0.643952 0.0000014109 0.0000007455 0.0000184584 0.0000015361 0.0000159765 0.0004202627 0.0032378973 -0.0001444556 0.0000075654 0.0027447566 -0.0000026189 0.0027249547
1693382036.50874 0.309457 1.085408 -0.067797 -0.003102 -0.027675 -0.764409 0.644130 0.0000013056 0.0000006896 0.0000172176 0.0000015159 0.0000158079 0.0004203745 0.0032351204 -0.0001455314 0.0000075295 0.0027454340 -0.0000026544 0.0027249433
1693382036.54209 0.312944 1.082519 -0.074372 -0.003739 -0.024888 -0.764233 0.644449 0.0000011959 0.0000005684 0.0000161306 0.0000013534 0.0000137763 0.0004205720 0.0032329793 -0.0001459241 0.0000073980 0.0027456171 -0.0000026912 0.0027247034
1693382036.57544 0.316901 1.079933 -0.081439 -0.006073 -0.022000 -0.764370 0.644374 0.0000011767 0.0000004477 0.0000159389 0.0000010602 0.0000107045 0.0004207176 0.0032297285 -0.0001471347 0.0000063330 0.0027462117 -0.0000029636 0.0027213940
1693382036.60879 0.318983 1.078091 -0.086839 -0.006887 -0.018532 -0.763900 0.645032 0.0000010855 0.0000003133 0.0000146798 0.0000009244 0.0000078417 0.0004209300 0.0032272953 -0.0001486642 0.0000063128 0.0027471528 -0.0000030056 0.0027214485
1693382036.64214 0.320912 1.076317 -0.091723 -0.008432 -0.016633 -0.763404 0.645652 0.0000010763 0.0000002370 0.0000145802 0.0000008509 0.0000057549 0.0004210023 0.0032257056 -0.0001493145 0.0000062869 0.0027475756 -0.0000030513 0.0027214946
1693382036.67549 0.322543 1.074753 -0.096067 -0.010486 -0.017041 -0.762761 0.646371 0.0000011896 0.0000002233 0.0000161684 0.0000008237 0.0000048852 0.0004209074 0.0032241971 -0.0001498818 0.0000062575 0.0027479488 -0.0000030923 0.0027215292
1693382036.70884 0.323488 1.073593 -0.099327 -0.011547 -0.018435 -0.761622 0.647656 0.0000012969 0.0000002498 0.0000176009 0.0000008216 0.0000051451 0.0004207846 0.0032228005 -0.0001503321 0.0000061983 0.0027482480 -0.0000031075 0.0027215679
1693382036.74219 0.324134 1.072193 -0.102353 -0.011549 -0.020250 -0.760935 0.648409 0.0000013864 0.0000003148 0.0000186728 0.0000008503 0.0000063728 0.0004206598 0.0032217461 -0.0001505488 0.0000061302 0.0027484069 -0.0000031222 0.0027215740
1693382036.77554 0.324960 1.070047 -0.105265 -0.010106 -0.021059 -0.760912 0.648434 0.0000013477 0.0000003624 0.0000182697 0.0000008869 0.0000076687 0.0004206534 0.0032203616 -0.0001506407 0.0000060653 0.0027485242 -0.0000031344 0.0027215700
1693382036.80889 0.325903 1.068563 -0.108271 -0.007125 -0.020425 -0.761085 0.648291 0.0000011507 0.0000003634 0.0000159081 0.0000009272 0.0000089056 0.0004207959 0.0032183080 -0.0001507579 0.0000060001 0.0027486995 -0.0000031425 0.0027215406
1693382036.84224 0.327117 1.066693 -0.111286 -0.004658 -0.019826 -0.761334 0.648040 0.0000010019 0.0000003579 0.0000140493 0.0000009580 0.0000099366 0.0004208553 0.0032168795 -0.0001510067 0.0000058479 0.0027488297 -0.0000031137 0.0027213635
1693382036.87559 0.328755 1.064897 -0.114476 -0.002009 -0.018162 -0.760844 0.648678 0.0000008392 0.0000003050 0.0000113948 0.0000009660 0.0000103138 0.0004209887 0.0032151598 -0.0001513567 0.0000057700 0.0027491032 -0.0000031103 0.0027213023
1693382036.90894 0.329265 1.064113 -0.118213 -0.000645 -0.016300 -0.759827 0.649920 0.0000007407 0.0000002431 0.0000094018 0.0000009333 0.0000098016 0.0004211093 0.0032137341 -0.0001520099 0.0000057181 0.0027495480 -0.0000031281 0.0027212887
1693382036.94229 0.330149 1.063377 -0.121496 -0.000104 -0.014314 -0.758920 0.651026 0.0000006779 0.0000001928 0.0000080621 0.0000008797 0.0000088302 0.0004212043 0.0032132687 -0.0001522135 0.0000056782 0.0027496390 -0.0000031468 0.0027212405
1693382036.97564 0.331275 1.063084 -0.125372 -0.000961 -0.012469 -0.758676 0.651348 0.0000006518 0.0000001479 0.0000074124 0.0000007897 0.0000071553 0.0004212826 0.0032127534 -0.0001525285 0.0000056869 0.0027497722 -0.0000032563 0.0027206246
1693382037.00899 0.331366 1.063037 -0.127867 -0.003751 -0.011760 -0.758900 0.651090 0.0000007165 0.0000001312 0.0000090101 0.0000007233 0.0000051149 0.0004212739 0.0032128237 -0.0001531199 0.0000056349 0.0027500986 -0.0000032785 0.0027206724
1693382037.04234 0.332304 1.062864 -0.129737 -0.005759 -0.010649 -0.758697 0.651332 0.0000007452 0.0000000975 0.0000096662 0.0000006824 0.0000033635 0.0004212810 0.0032128055 -0.0001530836 0.0000056029 0.0027500732 -0.0000033141 0.0027206757
1693382037.07569 0.332313 1.062824 -0.131556 -0.007083 -0.009748 -0.758881 0.651118 0.0000007617 0.0000000670 0.0000100557 0.0000006613 0.0000020295 0.0004212842 0.0032127506 -0.0001534972 0.0000055795 0.0027503000 -0.0000033372 0.0027207416
1693382037.10904 0.332316 1.063049 -0.133215 -0.008363 -0.009353 -0.759308 0.650610 0.0000007860 0.0000000441 0.0000105992 0.0000006513 0.0000010952 0.0004212712 0.0032128806 -0.0001534827 0.0000055611 0.0027502648 -0.0000033589 0.0027207990
1693382037.14239 0.332204 1.063380 -0.134879 -0.010186 -0.009595 -0.759756 0.650057 0.0000008535 0.0000000221 0.0000119036 0.0000006458 0.0000002721 0.0004212119 0.0032133698 -0.0001535296 0.0000055458 0.0027502298 -0.0000033765 0.0027208474
1693382037.17574 0.331887 1.063992 -0.136630 -0.012637 -0.010105 -0.760558 0.649069 0.0000009634 -0.0000000114 0.0000137428 0.0000006438 -0.0000007195 0.0004211066 0.0032139101 -0.0001535490 0.0000055336 0.0027501704 -0.0000033910 0.0027208825
1693382037.20909 0.331669 1.064771 -0.138134 -0.014739 -0.010243 -0.761477 0.647944 0.0000010686 -0.0000000562 0.0000152651 0.0000006482 -0.0000017615 0.0004210074 0.0032147667 -0.0001535930 0.0000055385 0.0027501392 -0.0000034003 0.0027210061
1693382037.24244 0.332111 1.065166 -0.139559 -0.015471 -0.009408 -0.762174 0.647119 0.0000010632 -0.0000000888 0.0000153556 0.0000006373 -0.0000026188 0.0004209793 0.0032153026 -0.0001535081 0.0000055139 0.0027499939 -0.0000034225 0.0027206813
1693382037.27580 0.331644 1.065594 -0.141598 -0.014505 -0.007255 -0.762231 0.647102 0.0000009381 -0.0000001104 0.0000135715 0.0000006497 -0.0000035377 0.0004211024 0.0032156188 -0.0001538210 0.0000055089 0.0027501321 -0.0000034237 0.0027207809
1693382037.30915 0.332944 1.064711 -0.144609 -0.013506 -0.004900 -0.762280 0.647088 0.0000008088 -0.0000001149 0.0000115509 0.0000006364 -0.0000044719 0.0004211573 0.0032154017 -0.0001533625 0.0000054141 0.0027498200 -0.0000034441 0.0027201319
1693382037.34250 0.332573 1.065041 -0.147098 -0.012866 -0.002396 -0.762190 0.647221 0.0000007094 -0.0000001257 0.0000097199 0.0000006626 -0.0000057502 0.0004212224 0.0032146055 -0.0001539902 0.0000054137 0.0027501955 -0.0000034448 0.0027202042
1693382037.37585 0.332946 1.065150 -0.150099 -0.014120 -0.000732 -0.761321 0.648221 0.0000006940 -0.0000001622 0.0000094493 0.0000007108 -0.0000075087 0.0004211773 0.0032149206 -0.0001538757 0.0000053901 0.0027500618 -0.0000034692 0.0027201033
1693382037.40920 0.332780 1.065786 -0.151702 -0.017657 -0.000205 -0.759776 0.649945 0.0000007930 -0.0000002608 0.0000114625 0.0000008021 -0.0000097499 0.0004209942 0.0032152137 -0.0001542039 0.0000053878 0.0027501954 -0.0000034754 0.0027201908
1693382037.44255 0.332566 1.066362 -0.152389 -0.021906 -0.000062 -0.758123 0.651743 0.0000009603 -0.0000004102 0.0000142201 0.0000009326 -0.0000122250 0.0004207083 0.0032158851 -0.0001542922 0.0000053792 0.0027501594 -0.0000034813 0.0027202817
1693382037.47590 0.332188 1.066864 -0.152340 -0.024257 -0.000585 -0.757402 0.652498 0.0000010860 -0.0000005048 0.0000159928 0.0000009999 -0.0000133079 0.0004205287 0.0032164024 -0.0001542876 0.0000053655 0.0027500800 -0.0000034843 0.0027203650
1693382037.50925 0.331469 1.067339 -0.152015 -0.024099 -0.003639 -0.757618 0.652243 0.0000012086 -0.0000004685 0.0000175547 0.0000008786 -0.0000112174 0.0004205397 0.0032169454 -0.0001540725 0.0000053452 0.0027498773 -0.0000034854 0.0027204275
1693382037.54260 0.330551 1.067590 -0.152072 -0.023409 -0.006503 -0.758459 0.651268 0.0000013073 -0.0000004020 0.0000187255 0.0000007713 -0.0000089966 0.0004205570 0.0032173490 -0.0001537182 0.0000053199 0.0027496055 -0.0000034848 0.0027204624
1693382037.57595 0.329333 1.067866 -0.152724 -0.020912 -0.009564 -0.758722 0.651008 0.0000013119 -0.0000002549 0.0000188093 0.0000006528 -0.0000056590 0.0004206740 0.0032176116 -0.0001532455 0.0000052909 0.0027492768 -0.0000034842 0.0027204665
1693382037.60931 0.327805 1.067916 -0.153492 -0.017289 -0.011105 -0.758899 0.650884 0.0000011883 -0.0000001083 0.0000174161 0.0000005887 -0.0000025724 0.0004208591 0.0032177635 -0.0001526722 0.0000052586 0.0027488991 -0.0000034859 0.0027204402
1693382037.64266 0.326944 1.067609 -0.153431 -0.014995 -0.009084 -0.758994 0.650861 0.0000009836 -0.0000000916 0.0000147934 0.0000005832 -0.0000025561 0.0004210606 0.0032172975 -0.0001522646 0.0000052236 0.0027486583 -0.0000034888 0.0027203887
