# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527008.82137 -1790.545867 -3634.069617 -2615.951623 0.086116 0.113761 -0.982876 0.116604 0.0001215169 0.0000420726 -0.0000597539 0.0001124033 -0.0000812946 0.0006822822 10346.4235347269 -3862.7610414828 2905.1855146798 1763.4443029074 -503.5194113035 2402.2866270977
1694527008.85453 -1793.576842 -3641.152958 -2621.056248 0.092471 0.112246 -0.981586 0.123851 0.0001241448 0.0000428378 -0.0000680892 0.0001110066 -0.0000786152 0.0006829008 10386.4732034193 -3876.3825493398 2916.6689405153 1769.3172216436 -505.1085714884 2412.1590115440
1694527008.88769 -1796.610364 -3648.238533 -2626.161330 0.097633 0.110364 -0.980462 0.130317 0.0001265107 0.0000433071 -0.0000749916 0.0001096659 -0.0000756798 0.0006837674 10426.6095206527 -3890.0341683846 2928.1758336701 1775.2054742266 -506.6995534015 2422.0523355700
1694527008.92084 -1799.646822 -3655.326636 -2631.267150 0.101136 0.108098 -0.979510 0.136550 0.0001284287 0.0000434262 -0.0000799575 0.0001083468 -0.0000726234 0.0006850963 10466.8343534170 -3903.7172164294 2939.7067527338 1781.1098990497 -508.2925642591 2431.9670987014
1694527008.95400 -1802.686209 -3662.416805 -2636.373430 0.103862 0.105969 -0.978583 0.142684 0.0001301442 0.0000434210 -0.0000840304 0.0001071487 -0.0000698570 0.0006865378 10507.1452557189 -3917.4313880277 2951.2609767648 1787.0305568637 -509.8876134691 2441.9026770800
1694527008.98716 -1805.728795 -3669.509506 -2641.480517 0.106946 0.104448 -0.977562 0.148411 0.0001320142 0.0000435385 -0.0000885235 0.0001061794 -0.0000676510 0.0006876277 10547.5449954486 -3931.1778922139 2962.8392429229 1792.9680494644 -511.4848698051 2451.8596721290
1694527009.02031 -1808.774797 -3676.605115 -2646.588655 0.110336 0.103141 -0.976617 0.152993 0.0001339219 0.0000437364 -0.0000933377 0.0001054235 -0.0000655905 0.0006885008 10588.0358432961 -3944.9577267356 2974.4421388312 1798.9228726348 -513.0844720660 2461.8385504080
1694527009.05343 -1811.821189 -3683.696566 -2651.692660 0.113880 0.102052 -0.975809 0.156247 0.0001357992 0.0000440188 -0.0000983026 0.0001049146 -0.0000637380 0.0006891913 10628.5774245211 -3958.7573094953 2986.0579424005 1804.8891711288 -514.6848576484 2471.8291544390
1694527009.08655 -1814.870742 -3690.790569 -2656.797138 0.117166 0.101723 -0.974950 0.159367 0.0001376810 0.0000444304 -0.0001030401 0.0001046482 -0.0000628081 0.0006896718 10669.2079950419 -3972.5895223964 2997.6974371251 1810.8724171083 -516.2875069932 2481.8406505643
1694527009.11967 -1817.923500 -3697.887573 -2661.902189 0.119835 0.102218 -0.973906 0.163393 0.0001395547 0.0000449293 -0.0001071857 0.0001045051 -0.0000629406 0.0006900746 10709.9302226236 -3986.4549686702 3009.3613329680 1816.8727527479 -517.8924665988 2491.8735694906
1694527009.15279 -1820.979141 -3704.987262 -2667.007465 0.121633 0.103055 -0.972747 0.168369 0.0001412618 0.0000453919 -0.0001104253 0.0001043658 -0.0000636506 0.0006906754 10750.7424815805 -4000.3526470586 3021.0491928593 1822.8895858619 -519.4995974089 2501.9274751844
1694527009.18590 -1824.037677 -3712.089908 -2672.113081 0.123961 0.103792 -0.971410 0.173848 0.0001433408 0.0000458477 -0.0001142744 0.0001040913 -0.0000640315 0.0006910739 10791.6465250983 -4014.2829088176 3032.7615647238 1828.9229904336 -521.1089319071 2512.0027969959
1694527009.21902 -1827.098888 -3719.195109 -2677.218671 0.127680 0.104009 -0.969843 0.179681 0.0001461888 0.0000462452 -0.0001196310 0.0001035280 -0.0000633113 0.0006910289 10832.6402597730 -4028.2449267914 3044.4978955811 1834.9725821072 -522.7203741338 2522.0990249514
1694527009.25213 -1830.163020 -3726.303063 -2682.324424 0.132567 0.102601 -0.968279 0.185296 0.0001495954 0.0000462485 -0.0001260761 0.0001024876 -0.0000602781 0.0006909406 10873.7250998255 -4042.2395717132 3056.2587245101 1841.0389211650 -524.3340683775 2532.2166554817
1694527009.28524 -1833.230067 -3733.413216 -2687.430077 0.137768 0.099050 -0.966952 0.190299 0.0001530423 0.0000455918 -0.0001325553 0.0001010209 -0.0000546103 0.0006912739 10914.8981914804 -4056.2664102774 3068.0434342851 1847.1220705243 -525.9500272442 2542.3552279637
1694527009.31834 -1836.300108 -3740.525732 -2692.535839 0.141136 0.094802 -0.965981 0.194869 0.0001554517 0.0000445514 -0.0001368773 0.0000996701 -0.0000486964 0.0006925593 10956.1607458522 -4070.3258604533 3079.8524972661 1853.2222380565 -527.5683202916 2552.5151610241
1694527009.35145 -1839.372890 -3747.640186 -2697.641587 0.141778 0.091493 -0.965174 0.199915 0.0001565042 0.0000436079 -0.0001383110 0.0000986889 -0.0000447148 0.0006948547 10997.5105285220 -4084.4170247831 3091.6853266180 1859.3389745380 -529.1888597505 2562.6959353652
1694527009.38455 -1842.448480 -3754.756879 -2702.747758 0.141423 0.090151 -0.964242 0.205206 0.0001572168 0.0000432042 -0.0001389037 0.0000981460 -0.0000433524 0.0006970715 11038.9495124958 -4098.5404537810 3103.5425299646 1865.4724569681 -530.8117274352 2572.8980589994
1694527009.41765 -1845.526647 -3761.875391 -2707.854272 0.141504 0.090771 -0.963058 0.210372 0.0001583714 0.0000434125 -0.0001402568 0.0000979789 -0.0000441621 0.0006984953 11080.4755022575 -4112.6952914511 3115.4235727140 1871.6222728917 -532.4368451770 2583.1210736749
1694527009.45075 -1848.607252 -3768.995734 -2712.961390 0.141765 0.091701 -0.961843 0.215295 0.0001596526 0.0000437412 -0.0001418704 0.0000979027 -0.0000452910 0.0006997308 11122.0888779687 -4126.8812365872 3127.3287797163 1877.7881644069 -534.0641789121 2593.3652814000
1694527009.48385 -1851.689948 -3776.117365 -2718.069014 0.141726 0.090501 -0.961081 0.219197 0.0001604019 0.0000434893 -0.0001428329 0.0000975824 -0.0000440938 0.0007017688 11163.7867949117 -4141.0969601583 3139.2575872258 1883.9694619425 -535.6935840224 2603.6302392296
1694527009.51694 -1854.774804 -3783.240490 -2723.177438 0.142770 0.086918 -0.960700 0.221626 0.0001613147 0.0000426209 -0.0001445772 0.0000969960 -0.0000397837 0.0007039316 11205.5706731388 -4155.3428910378 3151.2104917646 1890.1663405861 -537.3251258473 2613.9163758356
1694527009.55003 -1857.861698 -3790.364811 -2728.286428 0.145661 0.082834 -0.960344 0.222847 0.0001631128 0.0000416647 -0.0001482316 0.0000964832 -0.0000342730 0.0007051591 11247.4388665867 -4169.6185533456 3163.1869789144 1896.3786117910 -538.9587617596 2624.2232039950
1694527009.58312 -1860.951025 -3797.490869 -2733.396268 0.150874 0.080534 -0.959441 0.224108 0.0001666227 0.0000411757 -0.0001546857 0.0000962056 -0.0000300024 0.0007044713 11289.3946474813 -4183.9255673825 3175.1878774999 1902.6071434237 -540.5947161617 2634.5513931502
1694527009.61621 -1864.042833 -3804.618388 -2738.506683 0.157338 0.080494 -0.957890 0.226301 0.0001715303 0.0000412459 -0.0001628121 0.0000960802 -0.0000278407 0.0007022759 11331.4364796083 -4198.2639565668 3187.2126367970 1908.8521185865 -542.2330375213 2644.9004285351
1694527009.64930 -1867.137546 -3811.747937 -2743.618047 0.163133 0.081518 -0.955989 0.229842 0.0001765637 0.0000415288 -0.0001703240 0.0000959268 -0.0000269962 0.0007000290 11373.5678027729 -4212.6354816163 3199.2621053990 1915.1144771864 -543.8739804996 2655.2709974853
1694527009.68238 -1870.235314 -3818.879213 -2748.730166 0.167568 0.082310 -0.954032 0.234456 0.0001809620 0.0000416369 -0.0001763055 0.0000956403 -0.0000262043 0.0006985928 11415.7869137812 -4227.0404536113 3211.3356570444 1921.3946290095 -545.5176653695 2665.6625418958
1694527009.71547 -1873.336647 -3826.012681 -2753.843406 0.172228 0.082556 -0.952066 0.238941 0.0001855686 0.0000414992 -0.0001823865 0.0000952946 -0.0000246308 0.0006970463 11458.0967096631 -4241.4807737795 3223.4340809357 1927.6937109582 -547.1644009329 2676.0757569825
1694527009.74855 -1876.441619 -3833.147938 -2758.957538 0.178022 0.082016 -0.950243 0.242115 0.0001908752 0.0000410731 -0.0001894436 0.0000950122 -0.0000217927 0.0006947761 11500.4950346988 -4255.9564052469 3235.5568572026 1934.0119748138 -548.8142626480 2686.5102440172
1694527009.78163 -1879.550553 -3840.285249 -2764.072792 0.184488 0.080233 -0.948548 0.244505 0.0001965785 0.0000400879 -0.0001968777 0.0000947223 -0.0000172815 0.0006921568 11542.9836498149 -4270.4685541646 3247.7045450664 1940.3501685796 -550.4674588063 2696.9665132294
1694527009.81470 -1882.663554 -3847.424346 -2769.188975 0.190705 0.077332 -0.946748 0.247630 0.0002021717 0.0000384179 -0.0002037419 0.0000943117 -0.0000114018 0.0006898052 11585.5611255849 -4285.0174220354 3259.8767155836 1946.7086117516 -552.1240875485 2707.4442021129
1694527009.84778 -1885.780845 -3854.565618 -2774.306312 0.195182 0.074358 -0.945027 0.251591 0.0002065516 0.0000366402 -0.0002087665 0.0000939269 -0.0000059677 0.0006886724 11628.2298970701 -4299.6041181441 3272.0739641216 1953.0878517195 -553.7843085191 2717.9437700227
1694527009.88085 -1888.902494 -3861.708864 -2779.424777 0.198689 0.071898 -0.943451 0.255449 0.0002102653 0.0000351178 -0.0002128792 0.0000936855 -0.0000015183 0.0006880897 11670.9888814085 -4314.2288370356 3284.2958913019 1959.4881224751 -555.4482158091 2728.4648632720
1694527009.91392 -1892.028836 -3868.854547 -2784.544810 0.202248 0.070520 -0.942001 0.258374 0.0002141897 0.0000341390 -0.0002172303 0.0000936568 0.0000015379 0.0006871127 11713.8410434353 -4328.8930444697 3296.5433554350 1965.9102049592 -557.1160400270 2739.0082343644
1694527009.94699 -1895.159663 -3876.002215 -2789.666083 0.205515 0.070126 -0.940737 0.260498 0.0002180454 0.0000337245 -0.0002214906 0.0000937850 0.0000031882 0.0006860803 11756.7838335029 -4343.5959472261 3308.8155882409 1972.3537553002 -558.7877116939 2749.5731786159
1694527009.98006 -1898.295271 -3883.152417 -2794.789005 0.208802 0.069829 -0.939483 0.262484 0.0002220026 0.0000333455 -0.0002257667 0.0000939442 0.0000047241 0.0006849494 11799.8206901997 -4358.3389869419 3321.1135155085 1978.8194656562 -560.4634349994 2760.1604591842
1694527010.01313 -1901.435860 -3890.305602 -2799.913835 0.212176 0.069363 -0.938140 0.264696 0.0002261111 0.0000328080 -0.0002300553 0.0000940814 0.0000065566 0.0006837231 11842.9544836644 -4373.1232960077 3333.4378509422 1985.3078455170 -562.1433618073 2770.7706215189
1694527010.04646 -1904.606538 -3897.518776 -2805.081289 0.215608 0.068568 -0.936441 0.268125 0.0002304321 0.0000318692 -0.0002342628 0.0000940704 0.0000090556 0.0006824898 11886.5300781702 -4388.0673919906 3345.8870217018 1991.8710089358 -563.8409807069 2781.4883359076
1694527010.07979 -1907.782449 -3904.734938 -2810.250559 0.219065 0.066928 -0.934245 0.273346 0.0002348530 0.0000301463 -0.0002382019 0.0000938579 0.0000129518 0.0006813875 11930.2043021092 -4403.0541897669 3358.3630213407 1998.4577628006 -565.5430547521 2792.2292472883
1694527010.11312 -1910.963842 -3911.954461 -2815.421932 0.222553 0.064423 -0.931617 0.280017 0.0002392858 0.0000276387 -0.0002418479 0.0000935482 0.0000182205 0.0006803954 11973.9796944112 -4418.0848356702 3370.8666866333 2005.0687239458 -567.2497601868 2802.9940969659
1694527010.14646 -1914.150568 -3919.176804 -2820.594970 0.226032 0.061590 -0.928948 0.286655 0.0002436234 0.0000248583 -0.0002453193 0.0000933673 0.0000239142 0.0006793910 12017.8532198657 -4433.1585940889 3383.3972107318 2011.7036825817 -568.9610577208 2813.7821870011
1694527010.17979 -1917.342852 -3926.402520 -2825.769928 0.228720 0.058919 -0.926517 0.292886 0.0002471786 0.0000223096 -0.0002480750 0.0000933236 0.0000290289 0.0006790525 12061.8284787615 -4448.2767243590 3395.9556265771 2018.3632018487 -570.6770979817 2824.5943507825
1694527010.21313 -1920.938550 -3933.544402 -2831.287727 0.230125 0.056888 -0.924215 0.299389 0.0002497294 0.0000202018 -0.0002498558 0.0000932302 0.0000330238 0.0006797480 12105.8474705882 -4463.4261528116 3408.4927882552 2025.0441356030 -572.3871691144 2835.3882890986
1694527010.24647 -1924.142754 -3940.778379 -2836.467635 0.230374 0.055425 -0.921594 0.307443 0.0002513037 0.0000184588 -0.0002505828 0.0000929410 0.0000359875 0.0006816728 12149.4728480999 -4479.7272591307 3421.0237933136 2032.6469051298 -574.4038045663 2846.3611153778
1694527010.27980 -1927.351538 -3948.014399 -2841.648065 0.229846 0.054183 -0.918546 0.317031 0.0002523634 0.0000166197 -0.0002506230 0.0000924663 0.0000388057 0.0006843111 12193.7542187026 -4494.9814921816 3433.6653392896 2039.3816326397 -576.1348646770 2857.2446917100
1694527010.31314 -1930.565685 -3955.254038 -2846.830377 0.230170 0.052416 -0.915083 0.326951 0.0002540858 0.0000141739 -0.0002511795 0.0000921177 0.0000427243 0.0006861726 12238.1397496402 -4510.2804623511 3446.3352969564 2046.1408357375 -577.8706921316 2868.1525017886
1694527010.34648 -1933.784981 -3962.496630 -2852.014297 0.232705 0.050276 -0.911277 0.336000 0.0002577306 0.0000110171 -0.0002534693 0.0000921116 0.0000479607 0.0006857821 12282.6256952836 -4525.6230478254 3459.0328989740 2052.9241367793 -579.6112039046 2879.0839855398
1694527010.37982 -1937.009329 -3969.742248 -2857.199917 0.236881 0.048672 -0.907623 0.343132 0.0002630062 0.0000079306 -0.0002573077 0.0000924041 0.0000529556 0.0006834805 12327.2128471724 -4541.0090821874 3471.7586051190 2059.7313765458 -581.3563442178 2890.0395455680
1694527010.41315 -1940.238214 -3976.990538 -2862.386898 0.240716 0.048479 -0.904608 0.348409 0.0002683452 0.0000059769 -0.0002613571 0.0000926498 0.0000557354 0.0006811874 12371.8992750320 -4556.4368916704 3484.5118561628 2066.5614818782 -583.1058092966 2901.0185646869
1694527010.44650 -1943.471632 -3984.242248 -2867.575695 0.242987 0.049958 -0.901808 0.353842 0.0002727924 0.0000053039 -0.0002646395 0.0000924695 0.0000558700 0.0006802417 12416.6897499008 -4571.9073133651 3497.2937451037 2073.4144735693 -584.8596006550 2912.0217803307
1694527010.47984 -1946.709211 -3991.497091 -2872.766015 0.243461 0.052675 -0.898548 0.361335 0.0002760776 0.0000053527 -0.0002667601 0.0000917677 0.0000542051 0.0006810089 12461.5826725860 -4587.4192235550 3510.1036072980 2080.2896031475 -586.6175237339 2923.0484505054
1694527010.51318 -1949.950980 -3998.755716 -2877.958256 0.242396 0.055612 -0.895145 0.369955 0.0002780022 0.0000057334 -0.0002677270 0.0000908553 0.0000517967 0.0006833741 12506.5822937446 -4602.9734065839 3522.9425341488 2087.1869577957 -588.3795865025 2934.0993651357
1694527010.54652 -1953.196639 -4006.017585 -2883.152153 0.242386 0.057255 -0.891716 0.377906 0.0002804880 0.0000052033 -0.0002691803 0.0000903326 0.0000512927 0.0006848118 12551.6855272294 -4618.5686627806 3535.8096676191 2094.1059505295 -590.1456487539 2945.1737581851
1694527010.57986 -1956.446563 -4013.283108 -2888.348120 0.245669 0.056261 -0.888358 0.383799 0.0002851532 0.0000025950 -0.0002724005 0.0000907192 0.0000551451 0.0006831835 12596.8951930005 -4634.2065297258 3548.7059543629 2101.0474697008 -591.9159649555 2956.2725108910
1694527010.61320 -1959.700816 -4020.551799 -2893.545866 0.251600 0.052278 -0.885146 0.387918 0.0002911845 -0.0000022319 -0.0002765804 0.0000921863 0.0000634744 0.0006791287 12642.2085256953 -4649.8869340159 3561.6306825050 2108.0117755882 -593.6906442773 2967.3950735275
1694527010.64655 -1962.959845 -4027.824268 -2898.745832 0.258864 0.046802 -0.881779 0.391490 0.0002979337 -0.0000084395 -0.0002809929 0.0000944894 0.0000740601 0.0006735358 12687.6295416592 -4665.6119069804 3574.5849150945 2114.9999386399 -595.4700035911 2978.5423491145
1694527010.67989 -1966.223579 -4035.100258 -2903.947715 0.266620 0.041711 -0.877743 0.395906 0.0003054195 -0.0000151481 -0.0002854594 0.0000971286 0.0000845923 0.0006668837 12733.1568436134 -4681.3812670543 3587.5680558010 2122.0119133061 -597.2540607803 2989.7137267935
1694527010.71324 -1969.492382 -4042.380438 -2909.151909 0.273246 0.037775 -0.873316 0.401534 0.0003122344 -0.0000213338 -0.0002891341 0.0000995940 0.0000934939 0.0006610892 12778.7948584108 -4697.1968745706 3600.5812259094 2129.0485833014 -599.0430706490 3000.9101002064
1694527010.74659 -1972.766241 -4049.664454 -2914.358223 0.278005 0.034649 -0.869262 0.407303 0.0003173552 -0.0000264212 -0.0002916878 0.0001017564 0.0001005626 0.0006573035 12824.5416167936 -4713.0585840664 3613.6238508292 2136.1100313528 -600.8370968579 3012.1309896432
1694527010.77993 -1976.045493 -4056.952767 -2919.567187 0.281477 0.031867 -0.866029 0.412006 0.0003211875 -0.0000304698 -0.0002935982 0.0001037538 0.0001063039 0.0006549842 12870.4002340112 -4728.9679518539 3626.6968554315 2143.1970791155 -602.6363971434 3023.3772456141
1694527010.81328 -1979.330040 -4064.244745 -2924.778578 0.285114 0.029133 -0.863176 0.415678 0.0003252076 -0.0000343340 -0.0002956614 0.0001059000 0.0001117660 0.0006523425 12916.3669940236 -4744.9242955388 3639.7993191465 2150.3096219182 -604.4409942698 3034.6481798849
1694527010.84663 -1982.620331 -4071.540908 -2929.992918 0.289584 0.026516 -0.860360 0.418591 0.0003302209 -0.0000384203 -0.0002982363 0.0001082929 0.0001172513 0.0006484775 12962.4454319460 -4760.9295483655 3652.9323539592 2157.4487461510 -606.2512168334 3045.9448342868
1694527010.87998 -1985.916195 -4078.840753 -2935.209919 0.294318 0.023996 -0.857591 0.421116 0.0003356023 -0.0000425680 -0.0003009225 0.0001108278 0.0001226025 0.0006441204 13008.6325746890 -4776.9829968612 3666.0950389019 2164.6141856170 -608.0670427013 3057.2664017498
1694527010.91333 -1989.217955 -4086.145021 -2940.430155 0.298947 0.021802 -0.854820 0.423601 0.0003410674 -0.0000465612 -0.0003035634 0.0001133112 0.0001274925 0.0006397496 13054.9333289704 -4793.0864693009 3679.2886473917 2171.8067334646 -609.8887109146 3068.6139252505
1694527010.94668 -1992.525470 -4093.453356 -2945.653387 0.303103 0.020316 -0.852182 0.426031 0.0003464310 -0.0000499627 -0.0003061580 0.0001154306 0.0001313351 0.0006358641 13101.3456837138 -4809.2394482107 3692.5125425286 2179.0261768091 -611.7162003995 3079.9868219327
1694527010.98003 -1995.839061 -4100.766303 -2950.880022 0.306801 0.019863 -0.849807 0.428143 0.0003519332 -0.0000524899 -0.0003089303 0.0001169582 0.0001337173 0.0006324549 13147.8733806191 -4825.4435746629 3705.7677735871 2186.2733294728 -613.5497554067 3091.3859858687
1694527011.01338 -1999.158503 -4108.083142 -2956.109577 0.310120 0.020431 -0.847747 0.429805 0.0003576952 -0.0000541170 -0.0003119656 0.0001178652 0.0001346596 0.0006294340 13194.5121062396 -4841.6977326535 3719.0531610459 2193.5478068916 -615.3893149167 3102.8104220477
1694527011.04655 -2002.464980 -4115.362474 -2961.312492 0.312616 0.021935 -0.846155 0.431058 0.0003631540 -0.0000546006 -0.0003150459 0.0001180557 0.0001340874 0.0006274432 13240.9975061926 -4857.9097929335 3732.2933930220 2200.8083390708 -617.2244768819 3114.1953466779
1694527011.07970 -2005.777118 -4122.645527 -2966.518228 0.314437 0.023962 -0.844791 0.432300 0.0003682144 -0.0000543659 -0.0003180314 0.0001178080 0.0001326482 0.0006263233 13287.5923655216 -4874.1712334345 3745.5632436433 2208.0957852469 -619.0655974837 3125.6049940860
1694527011.11286 -2009.095144 -4129.932882 -2971.727178 0.316098 0.026028 -0.843411 0.433661 0.0003731662 -0.0000540410 -0.0003209250 0.0001175220 0.0001311447 0.0006253850 13334.3006577006 -4890.4834322607 3758.8637843387 2215.4107260163 -620.9128438999 3137.0402250327
1694527011.14601 -2012.418874 -4137.224268 -2976.939047 0.318804 0.028048 -0.841634 0.435005 0.0003794085 -0.0000543776 -0.0003241741 0.0001175494 0.0001301663 0.0006228772 13381.1209437294 -4906.8458156415 3772.1945147750 2222.7528456469 -622.7661493484 3148.5005156505
1694527011.17917 -2015.748526 -4144.520314 -2982.154087 0.322809 0.029848 -0.839452 0.436148 0.0003871817 -0.0000555887 -0.0003277770 0.0001180319 0.0001299559 0.0006184178 13428.0576103495 -4923.2597878511 3785.5565972329 2230.1227117342 -624.6256551580 3159.9867421015
1694527011.21232 -2019.083952 -4151.820683 -2987.371849 0.327217 0.030911 -0.836983 0.437530 0.0003950495 -0.0000576211 -0.0003310807 0.0001190275 0.0001308191 0.0006133830 13475.1088309016 -4939.7248464637 3798.9494203170 2237.5201108947 -626.4913260682 3171.4982747606
1694527011.24547 -2022.425616 -4159.126055 -2992.592684 0.331682 0.031447 -0.833877 0.440054 0.0004026476 -0.0000605223 -0.0003338738 0.0001204166 0.0001326781 0.0006082520 13522.2793418765 -4956.2432506287 3812.3742949764 2244.9462136055 -628.3635126708 3183.0362099283
1694527011.27862 -2025.773531 -4166.436097 -2997.816234 0.335702 0.032244 -0.830168 0.443943 0.0004098312 -0.0000636052 -0.0003362583 0.0001216982 0.0001345524 0.0006036663 13569.5673331706 -4972.8150142327 3825.8306895632 2252.4011980992 -630.2423195786 3194.6000746574
1694527011.31177 -2029.127984 -4173.751158 -3003.042702 0.338819 0.033276 -0.826222 0.448833 0.0004160093 -0.0000664359 -0.0003382043 0.0001227342 0.0001361612 0.0006003525 13616.9754298082 -4989.4415021125 3839.3194545664 2259.8858290702 -632.1279727377 3206.1906190875
1694527011.34491 -2032.488760 -4181.070647 -3008.271666 0.340339 0.033338 -0.822715 0.454090 0.0004194787 -0.0000689998 -0.0003392853 0.0001239046 0.0001382717 0.0005996306 13664.5002035495 -5006.1216057081 3852.8398724827 2267.3997147722 -634.0203561023 3217.8072695875
1694527011.37805 -2035.855998 -4188.394725 -3013.503368 0.340640 0.031906 -0.820107 0.458661 0.0004203895 -0.0000713737 -0.0003396420 0.0001254970 0.0001412104 0.0006010585 13712.1430828594 -5022.8558873133 3866.3927141473 2274.9432355867 -635.9195384544 3229.4507921907
1694527011.41120 -2039.229168 -4195.722453 -3018.737265 0.340975 0.029566 -0.818430 0.461557 0.0004208070 -0.0000735999 -0.0003399655 0.0001274740 0.0001445267 0.0006026070 13759.8983030459 -5039.6418882113 3879.9766052500 2282.5152382148 -637.8251729334 3241.1200405809
1694527011.44434 -2042.608272 -4203.054184 -3023.973713 0.342548 0.027105 -0.817078 0.462936 0.0004228082 -0.0000761252 -0.0003407923 0.0001298048 0.0001479529 0.0006022325 13807.7684523421 -5056.4799507171 3893.5924182518 2290.1157511803 -639.7372148146 3252.8157447532
1694527011.47747 -2045.993046 -4210.389450 -3029.212491 0.344801 0.024495 -0.815837 0.463596 0.0004256159 -0.0000789357 -0.0003418217 0.0001324269 0.0001515534 0.0006007769 13855.7507486767 -5073.3689146814 3907.2395071026 2297.7442347069 -641.6555089585 3264.5373711414
1694527011.51061 -2049.383517 -4217.728434 -3034.453805 0.346855 0.021649 -0.814480 0.464592 0.0004279620 -0.0000819102 -0.0003426133 0.0001352305 0.0001554270 0.0005996179 13903.8466666707 -5090.3091195911 3920.9183764860 2305.4008088249 -643.5800714191 3276.2853475379
1694527011.54375 -2052.779374 -4225.070719 -3039.697406 0.347656 0.018703 -0.813001 0.466706 0.0004285329 -0.0000845192 -0.0003428544 0.0001378655 0.0001593016 0.0006004156 13952.0537477295 -5107.2993238678 3934.6283680296 2313.0848122508 -645.5107077667 3288.0590664143
1694527011.57688 -2056.180710 -4232.416776 -3044.943667 0.348094 0.016536 -0.811275 0.469457 0.0004291561 -0.0000866633 -0.0003431793 0.0001400147 0.0001624419 0.0006016589 14000.3753028032 -5124.3403963097 3948.3703411219 2320.7965092459 -647.4474856026 3299.8591945917
1694527011.61001 -2059.587361 -4239.766286 -3050.192463 0.349767 0.015618 -0.809096 0.471999 0.0004322984 -0.0000889128 -0.0003442695 0.0001418331 0.0001646850 0.0006007289 14048.8094595851 -5141.4316986248 3962.1437910828 2328.5356041368 -649.3903492609 3311.6853050172
1694527011.64314 -2062.999603 -4247.119540 -3055.444122 0.353551 0.015215 -0.806122 0.474276 0.0004385107 -0.0000923926 -0.0003459259 0.0001441352 0.0001671329 0.0005962639 14097.3583843844 -5158.5744489288 3975.9495195196 2336.3028182235 -651.3395122787 3323.5381780771
1694527011.67627 -2066.417293 -4254.475848 -3060.698232 0.358212 0.014253 -0.802740 0.476539 0.0004453861 -0.0000969562 -0.0003473474 0.0001472345 0.0001704852 0.0005903557 14146.0177875949 -5175.7677244594 3989.7864899523 2344.0979419924 -653.2949658423 3335.4170177985
1694527011.70940 -2069.840834 -4261.835808 -3065.955345 0.362269 0.011782 -0.799601 0.478813 0.0004502682 -0.0001020283 -0.0003479298 0.0001512388 0.0001751351 0.0005855483 14194.7918179788 -5193.0134789608 4003.6559864463 2351.9220040695 -655.2570234140 3347.3230048599
1694527011.74252 -2073.269955 -4269.198872 -3071.215165 0.365537 0.008764 -0.796843 0.480985 0.0004536919 -0.0001067993 -0.0003481272 0.0001554151 0.0001799664 0.0005820350 14243.6770515779 -5210.3105464845 4017.5570334437 2359.7744620012 -657.2255775139 3359.2553051357
1694527011.77565 -2076.704880 -4276.565714 -3076.478170 0.369042 0.007139 -0.793718 0.483496 0.0004584726 -0.0001111376 -0.0003487437 0.0001588669 0.0001835327 0.0005778984 14292.6781908486 -5227.6604359690 4031.4908711479 2367.6559062416 -659.2007931319 3371.2149139189
1694527011.80877 -2080.145457 -4283.935947 -3081.744098 0.373516 0.007625 -0.789797 0.486466 0.0004661404 -0.0001153118 -0.0003500431 0.0001613737 0.0001854234 0.0005718335 14341.7928958308 -5245.0625654653 4045.4567754548 2375.5660920309 -661.1826655606 3383.2011941150
1694527011.84189 -2083.592101 -4291.310192 -3087.013479 0.378875 0.009436 -0.785616 0.489052 0.0004761468 -0.0001193446 -0.0003518039 0.0001632819 0.0001860924 0.0005640481 14391.0254691334 -5262.5190770299 4059.4559402911 2383.5061072318 -663.1715709038 3395.2152208610
1694527011.87501 -2087.044830 -4298.688179 -3092.286300 0.384590 0.010560 -0.781417 0.491291 0.0004861090 -0.0001240182 -0.0003531060 0.0001658777 0.0001874006 0.0005556400 14440.3742327403 -5280.0301154034 4073.4878433931 2391.4761424481 -665.1676922907 3407.2566333375
1694527011.90812 -2090.503980 -4306.070546 -3097.563021 0.389996 0.010303 -0.777103 0.493870 0.0004943845 -0.0001295376 -0.0003535274 0.0001695761 0.0001900723 0.0005478312 14489.8436904005 -5297.5975766626 4087.5537059929 2399.4770872285 -667.1713222730 3419.3264691507
1694527011.94124 -2093.969372 -4313.456867 -3102.843293 0.394637 0.009071 -0.772387 0.497592 0.0005005022 -0.0001356677 -0.0003531076 0.0001741066 0.0001938761 0.0005413552 14539.4312914081 -5315.2207441894 4101.6527899451 2407.5086407704 -669.1824256013 3431.4240701965
1694527011.97435 -2097.441290 -4320.847734 -3108.127558 0.398990 0.007631 -0.767258 0.502059 0.0005057728 -0.0001421465 -0.0003522364 0.0001790505 0.0001980375 0.0005353141 14589.1412785172 -5332.9012600087 4115.7863105164 2415.5715651938 -671.2012291567 3443.5504760080
1694527012.00747 -2100.919802 -4328.243252 -3113.415971 0.403611 0.006138 -0.761891 0.506540 0.0005111709 -0.0001490004 -0.0003510855 0.0001844025 0.0002022531 0.0005287357 14638.9745908989 -5350.6396509345 4129.9545453183 2423.6661212465 -673.2278492905 3455.7059494618
