# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691416050.78558 2.249353 -3.961733 0.523095 0.027879 -0.115585 0.440109 0.890038 0.0000231104 -0.0000048330 0.0000945671 0.0000020532 -0.0000216429 0.0004008089 0.0091089328 0.0037369638 -0.0000091736 0.0050150384 -0.0000116578 0.0026153067
1691416050.81891 2.267484 -3.944521 0.521062 0.029232 -0.113572 0.443887 0.888375 0.0000226876 -0.0000044592 0.0000937325 0.0000019067 -0.0000202821 0.0004013869 0.0090541846 0.0037506178 -0.0000092361 0.0050518157 -0.0000117164 0.0026152269
1691416050.85225 2.285387 -3.926864 0.518895 0.030690 -0.113519 0.449504 0.885504 0.0000228697 -0.0000043604 0.0000941006 0.0000018502 -0.0000197886 0.0004012698 0.0089971519 0.0037624282 -0.0000092850 0.0050878693 -0.0000117725 0.0026151442
1691416050.88559 2.302181 -3.908877 0.516275 0.031990 -0.114831 0.456641 0.881629 0.0000233946 -0.0000044887 0.0000951414 0.0000018709 -0.0000200557 0.0004007371 0.0089387624 0.0037732305 -0.0000092413 0.0051239242 -0.0000118009 0.0026151951
1691416050.91893 2.318950 -3.889650 0.514624 0.032160 -0.115346 0.465290 0.877021 0.0000235501 -0.0000047483 0.0000954011 0.0000019791 -0.0000210618 0.0004005253 0.0088798305 0.0037818586 -0.0000091958 0.0051583424 -0.0000117404 0.0026154224
1691416050.95227 2.335483 -3.870453 0.513305 0.032128 -0.115547 0.474642 0.871970 0.0000235363 -0.0000050204 0.0000953300 0.0000021096 -0.0000221977 0.0004004655 0.0088176271 0.0037889527 -0.0000091731 0.0051928803 -0.0000116616 0.0026156474
1691416050.98561 2.351744 -3.851529 0.512623 0.033327 -0.116691 0.483300 0.867003 0.0000240995 -0.0000052132 0.0000964074 0.0000021710 -0.0000227001 0.0003998836 0.0087568911 0.0037954933 -0.0000091462 0.0052268387 -0.0000115632 0.0026158919
1691416051.01895 2.367286 -3.831868 0.512738 0.035672 -0.118597 0.490846 0.862399 0.0000251294 -0.0000053178 0.0000983865 0.0000021624 -0.0000225944 0.0003988998 0.0086975616 0.0038016075 -0.0000091416 0.0052602922 -0.0000115225 0.0026159790
1691416051.05229 2.382593 -3.812458 0.513476 0.036932 -0.119726 0.498110 0.858014 0.0000255970 -0.0000054791 0.0000992610 0.0000022066 -0.0000229920 0.0003984212 0.0086352763 0.0038051463 -0.0000091249 0.0052923604 -0.0000114528 0.0026161312
1691416051.08563 2.398073 -3.792324 0.515800 0.036296 -0.119705 0.505966 0.853435 0.0000253630 -0.0000058077 0.0000987984 0.0000023701 -0.0000244005 0.0003985243 0.0085737685 0.0038081954 -0.0000091673 0.0053241499 -0.0000113923 0.0026162757
1691416051.11897 2.412262 -3.771616 0.519137 0.034991 -0.118696 0.512882 0.849493 0.0000246570 -0.0000060173 0.0000974773 0.0000025062 -0.0000256098 0.0003990814 0.0085103768 0.0038104460 -0.0000091380 0.0053560956 -0.0000114656 0.0026161003
1691416051.15231 2.426153 -3.751070 0.522550 0.034958 -0.116844 0.516267 0.847699 0.0000239568 -0.0000058488 0.0000961391 0.0000024569 -0.0000252935 0.0003998467 0.0084465317 0.0038093103 -0.0000092250 0.0053845473 -0.0000114765 0.0026161019
1691416051.18564 2.437532 -3.730743 0.526579 0.037445 -0.116930 0.516384 0.847510 0.0000245803 -0.0000054755 0.0000974363 0.0000022013 -0.0000233733 0.0003994256 0.0083845795 0.0038074209 -0.0000092498 0.0054112708 -0.0000115924 0.0026157695
1691416051.21897 2.449910 -3.711255 0.528160 0.041716 -0.119341 0.517164 0.846498 0.0000262197 -0.0000053011 0.0001005342 0.0000020426 -0.0000218536 0.0003979891 0.0083250324 0.0038021078 -0.0000092414 0.0054330702 -0.0000115200 0.0026160003
1691416051.25231 2.461947 -3.692250 0.529151 0.042972 -0.119072 0.520820 0.844228 0.0000261763 -0.0000051731 0.0001004656 0.0000019902 -0.0000213393 0.0003981126 0.0082667138 0.0037994607 -0.0000092364 0.0054584329 -0.0000114853 0.0026161812
1691416051.28563 2.473591 -3.672361 0.530055 0.039061 -0.113466 0.526804 0.841473 0.0000233499 -0.0000050140 0.0000949936 0.0000020757 -0.0000220353 0.0004009387 0.0082083922 0.0037964392 -0.0000092388 0.0054838680 -0.0000114393 0.0026164078
1691416051.31897 2.484788 -3.652393 0.529616 0.032975 -0.106417 0.534036 0.838089 0.0000199482 -0.0000050367 0.0000878587 0.0000023101 -0.0000241018 0.0004041578 0.0081472519 0.0037913451 -0.0000092545 0.0055083102 -0.0000114119 0.0026165806
1691416051.35231 2.495688 -3.632403 0.527778 0.029081 -0.103261 0.540664 0.834371 0.0000182336 -0.0000052704 0.0000839670 0.0000025917 -0.0000264340 0.0004056166 0.0080872636 0.0037852839 -0.0000093584 0.0055312471 -0.0000114338 0.0026165486
1691416051.38564 2.506051 -3.612642 0.524701 0.027785 -0.103759 0.546575 0.830492 0.0000181272 -0.0000055987 0.0000836922 0.0000028092 -0.0000281093 0.0004055257 0.0080281216 0.0037788646 -0.0000094530 0.0055537294 -0.0000114965 0.0026163922
1691416051.41898 2.515556 -3.592401 0.521850 0.027208 -0.104898 0.552196 0.826641 0.0000182489 -0.0000059053 0.0000839527 0.0000030002 -0.0000294755 0.0004052309 0.0079693092 0.0037718028 -0.0000095274 0.0055755642 -0.0000115660 0.0026163367
1691416051.45232 2.524796 -3.571707 0.518871 0.026693 -0.105726 0.557839 0.822755 0.0000182843 -0.0000061828 0.0000840164 0.0000031857 -0.0000307685 0.0004050182 0.0079084008 0.0037626036 -0.0000096044 0.0055958476 -0.0000116525 0.0026162416
1691416051.48566 2.533147 -3.550817 0.515642 0.026516 -0.106810 0.563290 0.818897 0.0000184637 -0.0000064708 0.0000844280 0.0000033574 -0.0000319555 0.0004046524 0.0078458185 0.0037521374 -0.0000097242 0.0056156144 -0.0000117927 0.0026160758
1691416051.51900 2.541064 -3.528816 0.512551 0.026715 -0.108420 0.568271 0.815230 0.0000188735 -0.0000067862 0.0000853553 0.0000035234 -0.0000330541 0.0004040496 0.0077826826 0.0037398839 -0.0000097934 0.0056334003 -0.0000119325 0.0026158745
1691416051.55233 2.548798 -3.505778 0.510018 0.027213 -0.110261 0.572157 0.812243 0.0000194219 -0.0000071055 0.0000865960 0.0000036679 -0.0000340053 0.0004033006 0.0077159865 0.0037252972 -0.0000098319 0.0056501475 -0.0000120723 0.0026156611
1691416051.58567 2.553799 -3.481815 0.509161 0.027688 -0.112408 0.574344 0.810387 0.0000200981 -0.0000074214 0.0000881020 0.0000037793 -0.0000347829 0.0004024324 0.0076461697 0.0037088267 -0.0000098299 0.0056662276 -0.0000122445 0.0026152481
1691416051.61901 2.559958 -3.456787 0.507756 0.028994 -0.115642 0.575342 0.809178 0.0000212475 -0.0000078510 0.0000905548 0.0000039274 -0.0000356133 0.0004011010 0.0075749753 0.0036872511 -0.0000098343 0.0056758868 -0.0000123003 0.0026151640
1691416051.65234 2.565750 -3.431453 0.508030 0.030682 -0.119379 0.575452 0.808493 0.0000227888 -0.0000083199 0.0000937213 0.0000040434 -0.0000362449 0.0003994011 0.0075019503 0.0036664825 -0.0000098086 0.0056884634 -0.0000123293 0.0026150535
1691416051.68568 2.571653 -3.405004 0.508611 0.031857 -0.122803 0.575109 0.808179 0.0000239814 -0.0000087522 0.0000960837 0.0000041858 -0.0000370043 0.0003980222 0.0074287763 0.0036449611 -0.0000097688 0.0057004637 -0.0000123601 0.0026149324
1691416051.71902 2.577154 -3.377985 0.510361 0.031712 -0.125377 0.574984 0.807879 0.0000247340 -0.0000092328 0.0000975098 0.0000044337 -0.0000383086 0.0003969846 0.0073526616 0.0036222551 -0.0000097335 0.0057130644 -0.0000123892 0.0026148106
1691416051.75235 2.582304 -3.350355 0.513143 0.030895 -0.127770 0.575215 0.807371 0.0000253190 -0.0000097847 0.0000985898 0.0000047676 -0.0000399932 0.0003960144 0.0072757627 0.0035983578 -0.0000096730 0.0057248384 -0.0000124201 0.0026147434
1691416051.78569 2.586975 -3.322761 0.516890 0.031067 -0.131442 0.576048 0.806180 0.0000266212 -0.0000104729 0.0001009588 0.0000051063 -0.0000415529 0.0003943507 0.0071996172 0.0035738374 -0.0000096483 0.0057357879 -0.0000124468 0.0026147028
1691416051.81903 2.591449 -3.295677 0.520618 0.033715 -0.136249 0.577606 0.804158 0.0000288579 -0.0000111115 0.0001049120 0.0000052491 -0.0000421138 0.0003919407 0.0071263949 0.0035497496 -0.0000096215 0.0057460649 -0.0000124758 0.0026146600
1691416051.85237 2.596582 -3.270514 0.522928 0.038386 -0.140093 0.580231 0.801394 0.0000312712 -0.0000113484 0.0001090259 0.0000050593 -0.0000411292 0.0003896626 0.0070563278 0.0035266636 -0.0000096348 0.0057563959 -0.0000125207 0.0026146260
1691416051.88571 2.602116 -3.246135 0.525113 0.043562 -0.141843 0.584006 0.798073 0.0000331108 -0.0000110919 0.0001120620 0.0000046264 -0.0000389699 0.0003882280 0.0069927394 0.0035072238 -0.0000096242 0.0057688787 -0.0000125390 0.0026146405
1691416051.91904 2.608428 -3.222503 0.526213 0.047487 -0.140311 0.589024 0.794423 0.0000333823 -0.0000103997 0.0001125584 0.0000041314 -0.0000364257 0.0003884425 0.0069310711 0.0034888412 -0.0000096394 0.0057823290 -0.0000125688 0.0026146689
1691416051.95238 2.614620 -3.199976 0.526251 0.049145 -0.136035 0.594379 0.791071 0.0000321154 -0.0000095262 0.0001105980 0.0000037003 -0.0000341374 0.0003901209 0.0068707651 0.0034716167 -0.0000096104 0.0057973148 -0.0000126014 0.0026147330
1691416051.98572 2.621361 -3.177424 0.525521 0.049456 -0.131345 0.598806 0.788501 0.0000305552 -0.0000087660 0.0001080759 0.0000033847 -0.0000323382 0.0003919856 0.0068130359 0.0034547576 -0.0000095869 0.0058115561 -0.0000126295 0.0026148019
1691416052.01906 2.628234 -3.154960 0.523958 0.049680 -0.127571 0.601702 0.786901 0.0000293196 -0.0000081600 0.0001060271 0.0000031375 -0.0000308365 0.0003934514 0.0067544977 0.0034378248 -0.0000095650 0.0058268475 -0.0000126677 0.0026148412
1691416052.05239 2.635913 -3.131354 0.522684 0.049565 -0.124183 0.603071 0.786401 0.0000281133 -0.0000075952 0.0001039659 0.0000029086 -0.0000294179 0.0003948587 0.0066956253 0.0034205061 -0.0000095225 0.0058423116 -0.0000127197 0.0026147798
1691416052.08574 2.642342 -3.108778 0.520040 0.049289 -0.120642 0.603752 0.786448 0.0000268060 -0.0000070273 0.0001016631 0.0000026958 -0.0000279834 0.0003963636 0.0066334948 0.0034025228 -0.0000095681 0.0058599141 -0.0000127898 0.0026147735
1691416052.11908 2.650526 -3.084388 0.517417 0.049929 -0.117222 0.604158 0.786613 0.0000258913 -0.0000063653 0.0001000416 0.0000024044 -0.0000258893 0.0003975392 0.0065741910 0.0033840456 -0.0000095519 0.0058749921 -0.0000128348 0.0026147365
1691416052.15241 2.658499 -3.059538 0.514425 0.052483 -0.114070 0.604333 0.786775 0.0000254984 -0.0000055185 0.0000993752 0.0000020122 -0.0000227159 0.0003982993 0.0065105862 0.0033655794 -0.0000095294 0.0058944265 -0.0000128680 0.0026147287
1691416052.18575 2.666645 -3.034162 0.511288 0.055387 -0.111190 0.605301 0.786244 0.0000253055 -0.0000047028 0.0000990439 0.0000016815 -0.0000195540 0.0003988273 0.0064471143 0.0033463163 -0.0000094919 0.0059131403 -0.0000129018 0.0026147511
1691416052.21909 2.674170 -3.008475 0.507913 0.057544 -0.109907 0.608416 0.783861 0.0000254077 -0.0000043207 0.0000992477 0.0000015383 -0.0000180029 0.0003988684 0.0063835090 0.0033266634 -0.0000094281 0.0059321452 -0.0000129301 0.0026147792
1691416052.25243 2.681400 -2.982385 0.504764 0.059143 -0.110605 0.613893 0.779362 0.0000259943 -0.0000043764 0.0001003319 0.0000015422 -0.0000180317 0.0003982752 0.0063203141 0.0033059618 -0.0000093459 0.0059496826 -0.0000129548 0.0026148001
1691416052.28577 2.687721 -2.956131 0.502604 0.060092 -0.111977 0.621003 0.773438 0.0000265859 -0.0000046663 0.0001013999 0.0000016328 -0.0000189562 0.0003975940 0.0062570445 0.0032842679 -0.0000092744 0.0059662645 -0.0000129820 0.0026148707
1691416052.31911 2.693615 -2.929429 0.500933 0.061061 -0.113075 0.628791 0.766882 0.0000271312 -0.0000049621 0.0001023650 0.0000017328 -0.0000198879 0.0003969703 0.0061940783 0.0032608854 -0.0000092420 0.0059803020 -0.0000129934 0.0026150256
1691416052.35245 2.699028 -2.902912 0.500004 0.061186 -0.113151 0.636812 0.760213 0.0000270551 -0.0000052282 0.0001022048 0.0000018507 -0.0000209424 0.0003969413 0.0061296819 0.0032356460 -0.0000092188 0.0059929952 -0.0000129936 0.0026152317
1691416052.38579 2.703212 -2.875624 0.500893 0.059109 -0.112532 0.645875 0.752786 0.0000262110 -0.0000057049 0.0001006239 0.0000021115 -0.0000231731 0.0003975436 0.0060660162 0.0032095950 -0.0000092328 0.0060042366 -0.0000129940 0.0026154586
1691416052.41913 2.707719 -2.848206 0.502846 0.056463 -0.112351 0.655322 0.744811 0.0000253109 -0.0000063382 0.0000988619 0.0000025028 -0.0000261749 0.0003981053 0.0060019408 0.0031813213 -0.0000092107 0.0060123646 -0.0000129794 0.0026157372
1691416052.45247 2.711457 -2.821781 0.504810 0.055557 -0.113356 0.664019 0.736982 0.0000253014 -0.0000068265 0.0000987694 0.0000027963 -0.0000281509 0.0003978781 0.0059401840 0.0031542938 -0.0000092032 0.0060216948 -0.0000129222 0.0026161017
1691416052.48580 2.714491 -2.796017 0.506951 0.057722 -0.113920 0.671569 0.729853 0.0000259239 -0.0000068733 0.0000999171 0.0000027999 -0.0000279796 0.0003973122 0.0058822666 0.0031280231 -0.0000091908 0.0060293468 -0.0000128552 0.0026164556
1691416052.51914 2.715928 -2.770690 0.510532 0.061272 -0.111693 0.678127 0.723819 0.0000261827 -0.0000062294 0.0001004682 0.0000024547 -0.0000253195 0.0003974128 0.0058262987 0.0031017406 -0.0000090583 0.0060354366 -0.0000128131 0.0026165999
1691416052.55248 2.717697 -2.747570 0.512028 0.065309 -0.106521 0.684441 0.718282 0.0000255495 -0.0000051670 0.0000993552 0.0000020124 -0.0000214008 0.0003985264 0.0057710755 0.0030736639 -0.0000090194 0.0060377147 -0.0000127490 0.0026169869
1691416052.58582 2.719483 -2.724691 0.512389 0.067792 -0.100432 0.690857 0.712765 0.0000244115 -0.0000040189 0.0000972312 0.0000016323 -0.0000172227 0.0004001000 0.0057211411 0.0030485437 -0.0000089732 0.0060409238 -0.0000126917 0.0026173715
1691416052.61916 2.720756 -2.702462 0.511909 0.068107 -0.095258 0.697044 0.707401 0.0000229990 -0.0000033606 0.0000944831 0.0000014775 -0.0000149943 0.0004017100 0.0056719464 0.0030234518 -0.0000089218 0.0060438406 -0.0000126573 0.0026177198
1691416052.65250 2.721956 -2.679258 0.510641 0.066421 -0.093122 0.702968 0.701964 0.0000219599 -0.0000034173 0.0000923665 0.0000015374 -0.0000156327 0.0004027160 0.0056245664 0.0029984360 -0.0000088239 0.0060452089 -0.0000126536 0.0026178886
1691416052.68584 2.722141 -2.657610 0.508353 0.063076 -0.094361 0.709169 0.695843 0.0000213343 -0.0000041374 0.0000910372 0.0000018605 -0.0000190613 0.0004030769 0.0055747556 0.0029718305 -0.0000088088 0.0060465835 -0.0000126594 0.0026182210
1691416052.71917 2.722069 -2.635757 0.504776 0.059237 -0.096887 0.715219 0.689613 0.0000208803 -0.0000051129 0.0000900087 0.0000023790 -0.0000236209 0.0004030854 0.0055282539 0.0029457263 -0.0000088223 0.0060456530 -0.0000126525 0.0026186724
1691416052.75251 2.721683 -2.612974 0.501254 0.055525 -0.098366 0.721440 0.683202 0.0000201654 -0.0000058480 0.0000884291 0.0000028910 -0.0000274050 0.0004033312 0.0054807041 0.0029187366 -0.0000088257 0.0060443863 -0.0000126731 0.0026190881
1691416052.78585 2.720489 -2.589272 0.497464 0.053062 -0.098121 0.728096 0.676338 0.0000193497 -0.0000061361 0.0000866189 0.0000031977 -0.0000293661 0.0004038859 0.0054308988 0.0028899602 -0.0000088369 0.0060424200 -0.0000127110 0.0026194639
1691416052.81919 2.718869 -2.565494 0.493629 0.053564 -0.097191 0.734678 0.669278 0.0000191283 -0.0000060542 0.0000861372 0.0000032028 -0.0000291851 0.0004041328 0.0053797206 0.0028592032 -0.0000088287 0.0060381737 -0.0000127431 0.0026198305
1691416052.85252 2.716271 -2.540500 0.489670 0.058016 -0.096634 0.741143 0.661818 0.0000200739 -0.0000057893 0.0000882314 0.0000029684 -0.0000272656 0.0004034686 0.0053292326 0.0028281360 -0.0000088222 0.0060329463 -0.0000127567 0.0026202050
1691416052.88587 2.710429 -2.515207 0.485924 0.065566 -0.096494 0.746942 0.654575 0.0000219561 -0.0000053376 0.0000922278 0.0000025959 -0.0000240760 0.0004019954 0.0052767961 0.0027946631 -0.0000087753 0.0060252182 -0.0000127578 0.0026206537
1691416052.91920 2.702822 -2.491452 0.481789 0.073015 -0.096138 0.751807 0.648238 0.0000239048 -0.0000047029 0.0000962084 0.0000022043 -0.0000203252 0.0004004382 0.0052244620 0.0027573172 -0.0000088011 0.0060089509 -0.0000127954 0.0026209990
1691416052.95254 2.694537 -2.466564 0.478285 0.079387 -0.095432 0.755925 0.642782 0.0000255273 -0.0000041428 0.0000993455 0.0000019637 -0.0000173848 0.0003991153 0.0051765825 0.0027206821 -0.0000087834 0.0059886900 -0.0000127872 0.0026214383
1691416052.98588 2.685700 -2.441581 0.475482 0.083533 -0.095239 0.759725 0.637785 0.0000267043 -0.0000037865 0.0001015591 0.0000018264 -0.0000155364 0.0003980943 0.0051268117 0.0026821932 -0.0000086699 0.0059669342 -0.0000127942 0.0026215308
1691416053.01922 2.676637 -2.416271 0.474152 0.084116 -0.095235 0.763980 0.632605 0.0000268367 -0.0000039069 0.0001018020 0.0000018735 -0.0000159507 0.0003979347 0.0050770229 0.0026431494 -0.0000085622 0.0059442271 -0.0000127948 0.0026216365
1691416053.05256 2.667536 -2.390781 0.474880 0.082007 -0.096202 0.769665 0.625808 0.0000263760 -0.0000045219 0.0001009150 0.0000021228 -0.0000185210 0.0003981902 0.0050276568 0.0026045099 -0.0000084997 0.0059222268 -0.0000127746 0.0026218980
1691416053.08594 2.658980 -2.365699 0.475409 0.082347 -0.098813 0.776091 0.617363 0.0000270551 -0.0000052318 0.0001021100 0.0000023973 -0.0000210468 0.0003972728 0.0049796901 0.0025671315 -0.0000084284 0.0059015521 -0.0000127559 0.0026220980
1691416053.11931 2.650676 -2.340523 0.477021 0.085585 -0.101220 0.782980 0.607760 0.0000286508 -0.0000056887 0.0001049117 0.0000025316 -0.0000221575 0.0003955640 0.0049332155 0.0025313354 -0.0000083486 0.0058829261 -0.0000127243 0.0026222647
1691416053.15269 2.641902 -2.315311 0.479562 0.089729 -0.102519 0.790749 0.596787 0.0000303581 -0.0000058564 0.0001078106 0.0000025352 -0.0000220598 0.0003939104 0.0048866807 0.0024956723 -0.0000082671 0.0058652788 -0.0000126396 0.0026222131
1691416053.18607 2.633924 -2.290752 0.481344 0.093907 -0.101789 0.798821 0.585410 0.0000315088 -0.0000057347 0.0001097058 0.0000024666 -0.0000212016 0.0003928994 0.0048404024 0.0024594844 -0.0000082383 0.0058463485 -0.0000125659 0.0026224519
1691416053.21946 2.626153 -2.267079 0.481974 0.096995 -0.098596 0.806171 0.575290 0.0000316372 -0.0000051859 0.0001099296 0.0000022756 -0.0000192206 0.0003930071 0.0047958340 0.0024249592 -0.0000082059 0.0058292914 -0.0000124956 0.0026225721
1691416053.25284 2.619512 -2.243481 0.483472 0.099083 -0.094730 0.812047 0.567264 0.0000313432 -0.0000044139 0.0001094811 0.0000020429 -0.0000165549 0.0003935577 0.0047536413 0.0023919091 -0.0000081512 0.0058125693 -0.0000124501 0.0026226210
1691416053.28622 2.612512 -2.221489 0.482718 0.101957 -0.091921 0.816282 0.561105 0.0000315273 -0.0000037623 0.0001098240 0.0000018603 -0.0000141513 0.0003935708 0.0047117994 0.0023599706 -0.0000080899 0.0057984336 -0.0000124437 0.0026225740
1691416053.31960 2.604811 -2.200670 0.481570 0.104832 -0.090061 0.818965 0.556952 0.0000320765 -0.0000032911 0.0001107779 0.0000017002 -0.0000123636 0.0003930979 0.0046728272 0.0023292758 -0.0000080618 0.0057831127 -0.0000125364 0.0026223188
1691416053.35298 2.595006 -2.183426 0.479405 0.105668 -0.088970 0.820807 0.554251 0.0000319505 -0.0000030555 0.0001106407 0.0000015919 -0.0000114948 0.0003932275 0.0046355931 0.0022986226 -0.0000080837 0.0057654181 -0.0000127483 0.0026216951
1691416053.38636 2.588196 -2.161893 0.477507 0.104832 -0.087887 0.822334 0.552317 0.0000313931 -0.0000030397 0.0001097280 0.0000015815 -0.0000115468 0.0003937764 0.0046052595 0.0022704183 -0.0000080674 0.0057429224 -0.0000127629 0.0026216018
1691416053.41975 2.580889 -2.140540 0.475319 0.104051 -0.087522 0.823485 0.550805 0.0000310405 -0.0000030821 0.0001091260 0.0000015917 -0.0000117732 0.0003941466 0.0045672677 0.0022399043 -0.0000080854 0.0057279030 -0.0000127577 0.0026214752
1691416053.45313 2.573627 -2.118728 0.472639 0.103567 -0.087600 0.824667 0.549113 0.0000308877 -0.0000032133 0.0001088690 0.0000016113 -0.0000122741 0.0003942938 0.0045298066 0.0022091346 -0.0000081049 0.0057116922 -0.0000127614 0.0026213172
1691416053.48652 2.566060 -2.095806 0.470250 0.102717 -0.087538 0.825915 0.547404 0.0000305677 -0.0000033809 0.0001083617 0.0000016311 -0.0000129401 0.0003945701 0.0044918786 0.0021779151 -0.0000081056 0.0056953603 -0.0000128098 0.0026210813
1691416053.51990 2.558641 -2.073272 0.467166 0.101759 -0.088043 0.827239 0.545499 0.0000302834 -0.0000036216 0.0001078931 0.0000016727 -0.0000138750 0.0003948019 0.0044526013 0.0021453462 -0.0000081084 0.0056783198 -0.0000128390 0.0026208655
1691416053.55328 2.551367 -2.050090 0.464386 0.100153 -0.088433 0.828452 0.543889 0.0000297925 -0.0000039180 0.0001070571 0.0000017374 -0.0000151350 0.0003951978 0.0044146773 0.0021137549 -0.0000080639 0.0056618150 -0.0000128167 0.0026206239
1691416053.58667 2.544348 -2.026657 0.461688 0.097668 -0.088420 0.829726 0.542400 0.0000288882 -0.0000042046 0.0001054911 0.0000018262 -0.0000164680 0.0003960315 0.0043764172 0.0020818784 -0.0000080264 0.0056457832 -0.0000127935 0.0026204319
1691416053.62005 2.537481 -2.002615 0.460020 0.094329 -0.088119 0.831224 0.540744 0.0000276408 -0.0000045236 0.0001033164 0.0000019237 -0.0000180467 0.0003971403 0.0043385927 0.0020503465 -0.0000080104 0.0056301982 -0.0000128774 0.0026201492
1691416053.65344 2.530298 -1.978911 0.458726 0.089696 -0.087812 0.833848 0.537532 0.0000258878 -0.0000049386 0.0001000754 0.0000021212 -0.0000203537 0.0003987127 0.0043005132 0.0020184273 -0.0000079402 0.0056147829 -0.0000128565 0.0026199832
1691416053.68682 2.522848 -1.955176 0.458692 0.083961 -0.087621 0.837653 0.532552 0.0000238673 -0.0000054676 0.0000961632 0.0000024410 -0.0000234747 0.0004004372 0.0042635180 0.0019866655 -0.0000078741 0.0055982873 -0.0000128079 0.0026198403
1691416053.72021 2.514933 -1.931906 0.459934 0.079150 -0.087316 0.841481 0.527277 0.0000222056 -0.0000058488 0.0000928056 0.0000027323 -0.0000260390 0.0004018160 0.0042275218 0.0019551534 -0.0000077889 0.0055811141 -0.0000127657 0.0026197186
1691416053.75360 2.506656 -1.910083 0.461937 0.078724 -0.087401 0.844237 0.522903 0.0000220133 -0.0000059727 0.0000924197 0.0000027935 -0.0000266740 0.0004019462 0.0041939256 0.0019250497 -0.0000077259 0.0055635989 -0.0000127367 0.0026195715
1691416053.78699 2.498208 -1.889569 0.463759 0.083595 -0.087767 0.846022 0.519187 0.0000236110 -0.0000058577 0.0000956544 0.0000025937 -0.0000251859 0.0004005725 0.0041637332 0.0018971515 -0.0000076626 0.0055458627 -0.0000126875 0.0026195180
1691416053.82038 2.489780 -1.870727 0.465057 0.089480 -0.087336 0.848229 0.514658 0.0000255130 -0.0000055080 0.0000993517 0.0000022941 -0.0000227426 0.0003989949 0.0041354931 0.0018703478 -0.0000075847 0.0055276421 -0.0000126111 0.0026194686
1691416053.85377 2.481206 -1.853124 0.465648 0.091760 -0.085092 0.851761 0.508766 0.0000257694 -0.0000050764 0.0000998703 0.0000020719 -0.0000208830 0.0003989688 0.0041094392 0.0018448791 -0.0000074967 0.0055089570 -0.0000125550 0.0026193970
1691416053.88716 2.471802 -1.836418 0.465873 0.089396 -0.081831 0.856524 0.501676 0.0000242427 -0.0000048076 0.0000969715 0.0000020147 -0.0000204796 0.0004005751 0.0040851986 0.0018204114 -0.0000074140 0.0054896062 -0.0000124900 0.0026194023
1691416053.92055 2.462466 -1.821267 0.465259 0.084264 -0.079976 0.861980 0.493452 0.0000220757 -0.0000049609 0.0000926095 0.0000021861 -0.0000222231 0.0004026013 0.0040624436 0.0017963468 -0.0000073550 0.0054683268 -0.0000124387 0.0026193588
1691416053.95394 2.452681 -1.807128 0.464954 0.079415 -0.080525 0.867105 0.485116 0.0000205924 -0.0000054995 0.0000894754 0.0000025441 -0.0000255247 0.0004036727 0.0040419785 0.0017741730 -0.0000072805 0.0054474639 -0.0000124044 0.0026192692
1691416053.98733 2.442195 -1.792345 0.463621 0.075691 -0.082682 0.871383 0.477626 0.0000196320 -0.0000062092 0.0000873332 0.0000030602 -0.0000294275 0.0004041212 0.0040228968 0.0017525940 -0.0000072254 0.0054254338 -0.0000124004 0.0026191778
1691416054.02072 2.431251 -1.779206 0.462286 0.072330 -0.084931 0.875200 0.470723 0.0000188869 -0.0000068989 0.0000856413 0.0000036256 -0.0000332245 0.0004042613 0.0040021616 0.0017292734 -0.0000071886 0.0054019285 -0.0000124204 0.0026191110
1691416054.05411 2.420272 -1.766707 0.460507 0.069798 -0.087172 0.879093 0.463385 0.0000183109 -0.0000074476 0.0000842975 0.0000041446 -0.0000363575 0.0004042764 0.0039835464 0.0017072016 -0.0000071517 0.0053776391 -0.0000124116 0.0026190554
1691416054.08746 2.407592 -1.755058 0.458259 0.069014 -0.088162 0.882837 0.456140 0.0000180679 -0.0000077516 0.0000837069 0.0000044471 -0.0000380557 0.0004041994 0.0039656385 0.0016857016 -0.0000071222 0.0053534933 -0.0000123958 0.0026190075
1691416054.12080 2.393533 -1.743073 0.456002 0.069344 -0.087305 0.886166 0.449755 0.0000179366 -0.0000077092 0.0000833962 0.0000044241 -0.0000379978 0.0004043394 0.0039487543 0.0016636179 -0.0000071018 0.0053253986 -0.0000123862 0.0026189552
1691416054.15415 2.378545 -1.731022 0.453767 0.069655 -0.085799 0.888532 0.445305 0.0000177305 -0.0000074757 0.0000829405 0.0000042310 -0.0000370698 0.0004046995 0.0039315224 0.0016402013 -0.0000070877 0.0052940750 -0.0000124005 0.0026188717
1691416054.18750 2.362629 -1.718398 0.451875 0.069683 -0.085092 0.889685 0.443129 0.0000175757 -0.0000073801 0.0000825860 0.0000041665 -0.0000367636 0.0004048951 0.0039144890 0.0016163051 -0.0000070638 0.0052608994 -0.0000123631 0.0026188460
1691416054.22085 2.345161 -1.705678 0.450009 0.070208 -0.086864 0.889802 0.442467 0.0000179203 -0.0000077029 0.0000834133 0.0000043671 -0.0000379029 0.0004042718 0.0038968541 0.0015914214 -0.0000070449 0.0052259266 -0.0000123214 0.0026187959
