# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382616.77003 0.196661 -1.827286 1.128188 -0.090041 -0.057976 -0.353189 0.929402 0.0000142380 -0.0000095673 0.0000752791 0.0000077094 -0.0000543022 0.0004245525 0.0041945878 0.0001840647 0.0000034497 0.0028355069 0.0000092648 0.0026714324
1693382616.80339 0.207680 -1.829634 1.127313 -0.091838 -0.055245 -0.348595 0.931126 0.0000135841 -0.0000098841 0.0000734177 0.0000085237 -0.0000574249 0.0004244001 0.0041960765 0.0001954983 0.0000034632 0.0028390162 0.0000093124 0.0026714956
1693382616.83676 0.217740 -1.832326 1.126143 -0.091755 -0.050280 -0.344787 0.932832 0.0000120839 -0.0000096177 0.0000690555 0.0000090788 -0.0000595329 0.0004253620 0.0041995599 0.0002039120 0.0000034629 0.0028416873 0.0000093420 0.0026715402
1693382616.87011 0.227648 -1.834491 1.125045 -0.089977 -0.045354 -0.342003 0.934281 0.0000104646 -0.0000089620 0.0000640104 0.0000091924 -0.0000600598 0.0004269077 0.0042037111 0.0002117837 0.0000034827 0.0028442979 0.0000094200 0.0026716398
1693382616.90347 0.238208 -1.835393 1.123511 -0.087629 -0.041847 -0.339203 0.935688 0.0000093253 -0.0000083039 0.0000602214 0.0000089575 -0.0000593233 0.0004283221 0.0042069053 0.0002195247 0.0000034860 0.0028469705 0.0000094767 0.0026717915
1693382616.93683 0.248943 -1.835930 1.121382 -0.085553 -0.038208 -0.335004 0.937547 0.0000083410 -0.0000077366 0.0000567340 0.0000087920 -0.0000588073 0.0004295072 0.0042080035 0.0002277418 0.0000034878 0.0028499483 0.0000095347 0.0026719327
1693382616.97019 0.259257 -1.836529 1.119387 -0.084840 -0.033389 -0.329653 0.939689 0.0000071890 -0.0000072445 0.0000522628 0.0000090879 -0.0000599252 0.0004304182 0.0042084122 0.0002361229 0.0000034819 0.0028531130 0.0000095791 0.0026720677
1693382617.00355 0.269215 -1.836914 1.117571 -0.086528 -0.028830 -0.323487 0.941827 0.0000062355 -0.0000070157 0.0000482102 0.0000099392 -0.0000628965 0.0004305731 0.0042088837 0.0002441625 0.0000034313 0.0028562547 0.0000095830 0.0026722793
1693382617.03691 0.279103 -1.837127 1.116107 -0.090273 -0.025398 -0.317013 0.943774 0.0000057533 -0.0000071636 0.0000459867 0.0000112603 -0.0000671763 0.0004297878 0.0042091458 0.0002519550 0.0000033740 0.0028593973 0.0000095812 0.0026724781
1693382617.07027 0.288721 -1.838008 1.115023 -0.094008 -0.023248 -0.311348 0.945349 0.0000055235 -0.0000074392 0.0000448240 0.0000126619 -0.0000713866 0.0004286977 0.0042094970 0.0002599477 0.0000033188 0.0028627240 0.0000095738 0.0026726734
1693382617.10363 0.298663 -1.838964 1.114037 -0.096081 -0.022235 -0.306425 0.946772 0.0000054034 -0.0000076023 0.0000442174 0.0000134922 -0.0000737629 0.0004280534 0.0042114067 0.0002679580 0.0000032502 0.0028660852 0.0000095793 0.0026729542
1693382617.13700 0.309749 -1.839439 1.113910 -0.095297 -0.021861 -0.301413 0.948468 0.0000052599 -0.0000074594 0.0000435377 0.0000133982 -0.0000734648 0.0004283636 0.0042136956 0.0002762440 0.0000031923 0.0028695933 0.0000095805 0.0026732952
1693382617.17037 0.322341 -1.838534 1.113788 -0.092301 -0.021968 -0.295081 0.950750 0.0000050013 -0.0000070367 0.0000424088 0.0000126523 -0.0000713858 0.0004293592 0.0042146338 0.0002852002 0.0000032338 0.0028734473 0.0000096594 0.0026732447
1693382617.20368 0.333835 -1.839192 1.113941 -0.088287 -0.022763 -0.287593 0.953403 0.0000048046 -0.0000065526 0.0000414304 0.0000115851 -0.0000681568 0.0004307133 0.0042135930 0.0002952248 0.0000031791 0.0028781068 0.0000096627 0.0026735875
1693382617.23743 0.344605 -1.841174 1.113569 -0.084547 -0.024274 -0.280156 0.955916 0.0000047659 -0.0000062186 0.0000413010 0.0000105791 -0.0000649393 0.0004318268 0.0042148735 0.0003046809 0.0000031068 0.0028825283 0.0000096674 0.0026739052
1693382617.27119 0.355969 -1.842493 1.112865 -0.082804 -0.025346 -0.272802 0.958165 0.0000047818 -0.0000060742 0.0000414161 0.0000100884 -0.0000632495 0.0004323895 0.0042180775 0.0003136276 0.0000030369 0.0028867174 0.0000096652 0.0026742440
1693382617.30496 0.366878 -1.844208 1.111861 -0.083466 -0.025491 -0.265253 0.960221 0.0000047368 -0.0000061237 0.0000411958 0.0000103406 -0.0000640117 0.0004322640 0.0042200628 0.0003229354 0.0000029765 0.0028912469 0.0000096750 0.0026745782
1693382617.33873 0.378585 -1.845972 1.110631 -0.086032 -0.024761 -0.257371 0.962157 0.0000046203 -0.0000062929 0.0000406000 0.0000111694 -0.0000666330 0.0004316211 0.0042227574 0.0003320398 0.0000029393 0.0028957131 0.0000096934 0.0026748631
1693382617.37250 0.390539 -1.847436 1.109725 -0.089392 -0.023932 -0.249328 0.963988 0.0000045129 -0.0000065370 0.0000400200 0.0000122939 -0.0000700270 0.0004306791 0.0042256338 0.0003418190 0.0000028687 0.0029006277 0.0000096875 0.0026751843
1693382617.40627 0.401591 -1.848752 1.109359 -0.092965 -0.023846 -0.240502 0.965892 0.0000044642 -0.0000068440 0.0000398813 0.0000134163 -0.0000732872 0.0004295675 0.0042276425 0.0003514115 0.0000028005 0.0029053730 0.0000096460 0.0026752751
1693382617.44005 0.413600 -1.849593 1.109754 -0.095768 -0.025871 -0.230739 0.967946 0.0000047302 -0.0000073334 0.0000411908 0.0000143335 -0.0000757760 0.0004284556 0.0042297931 0.0003601124 0.0000027663 0.0029100229 0.0000096929 0.0026755803
1693382617.47383 0.425178 -1.851242 1.110308 -0.096818 -0.030041 -0.219751 0.970275 0.0000053898 -0.0000079851 0.0000443867 0.0000145954 -0.0000763951 0.0004276188 0.0042313403 0.0003695134 0.0000027302 0.0029151973 0.0000097641 0.0026758524
1693382617.50762 0.438533 -1.851590 1.108859 -0.096420 -0.032721 -0.207051 0.973017 0.0000056643 -0.0000081666 0.0000456815 0.0000144101 -0.0000758500 0.0004275889 0.0042345675 0.0003793987 0.0000027119 0.0029206227 0.0000098693 0.0026760439
1693382617.54142 0.450699 -1.854739 1.108856 -0.094630 -0.031853 -0.192891 0.976127 0.0000052207 -0.0000077327 0.0000435345 0.0000142829 -0.0000754626 0.0004282788 0.0042355298 0.0003907289 0.0000026656 0.0029272248 0.0000099392 0.0026763273
1693382617.57521 0.462014 -1.859342 1.110516 -0.091783 -0.030649 -0.180370 0.978827 0.0000046688 -0.0000070772 0.0000407414 0.0000137504 -0.0000739505 0.0004294786 0.0042409888 0.0004012904 0.0000026168 0.0029331736 0.0000099854 0.0026766340
1693382617.60904 0.472408 -1.863712 1.113339 -0.088558 -0.033801 -0.171260 0.980655 0.0000048936 -0.0000070012 0.0000419915 0.0000127962 -0.0000711344 0.0004302874 0.0042484395 0.0004108496 0.0000025695 0.0029384380 0.0000100314 0.0026768919
1693382617.64285 0.482746 -1.866070 1.117006 -0.086696 -0.042468 -0.163560 0.981798 0.0000063267 -0.0000078251 0.0000487710 0.0000119421 -0.0000683873 0.0004297673 0.0042552048 0.0004190311 0.0000025418 0.0029429534 0.0000100853 0.0026771631
1693382617.67665 0.493111 -1.867762 1.120681 -0.087190 -0.053765 -0.153776 0.982782 0.0000087199 -0.0000092459 0.0000581865 0.0000117310 -0.0000674845 0.0004276878 0.0042587157 0.0004266505 0.0000024822 0.0029475311 0.0000101207 0.0026774600
1693382617.71046 0.502203 -1.870241 1.122594 -0.089619 -0.063819 -0.142189 0.983706 0.0000111412 -0.0000107820 0.0000662943 0.0000122048 -0.0000686617 0.0004248636 0.0042613916 0.0004345480 0.0000024564 0.0029524517 0.0000101744 0.0026778236
1693382617.74428 0.510565 -1.873052 1.123619 -0.091887 -0.071008 -0.131660 0.984470 0.0000129782 -0.0000120218 0.0000717272 0.0000128626 -0.0000703738 0.0004224497 0.0042653786 0.0004416714 0.0000024120 0.0029567722 0.0000102040 0.0026782170
1693382617.77810 0.517721 -1.875460 1.124753 -0.092389 -0.075121 -0.123433 0.985183 0.0000139870 -0.0000126162 0.0000745267 0.0000130996 -0.0000708922 0.0004213002 0.0042700629 0.0004482426 0.0000023882 0.0029607460 0.0000102596 0.0026786170
1693382617.81192 0.524008 -1.877555 1.125518 -0.091097 -0.077383 -0.115099 0.986137 0.0000143739 -0.0000126611 0.0000756515 0.0000128430 -0.0000700524 0.0004212083 0.0042738650 0.0004538314 0.0000022382 0.0029639464 0.0000102355 0.0026788106
1693382617.84573 0.529487 -1.879574 1.126139 -0.089032 -0.079457 -0.105962 0.987184 0.0000146363 -0.0000125727 0.0000764079 0.0000124817 -0.0000688941 0.0004213742 0.0042770381 0.0004589675 0.0000021755 0.0029670926 0.0000102534 0.0026791087
1693382617.87956 0.538900 -1.879024 1.127010 -0.087265 -0.081116 -0.097638 0.988065 0.0000148908 -0.0000124784 0.0000772418 0.0000120933 -0.0000676718 0.0004214346 0.0042791600 0.0004633458 0.0000021535 0.0029698036 0.0000103089 0.0026792499
1693382617.91338 0.544471 -1.879148 1.126889 -0.086017 -0.082136 -0.089471 0.988863 0.0000149071 -0.0000123934 0.0000772628 0.0000119830 -0.0000672509 0.0004216377 0.0042773737 0.0004706277 0.0000021173 0.0029750667 0.0000103706 0.0026795983
1693382617.94721 0.549974 -1.878790 1.126465 -0.085702 -0.080944 -0.081617 0.989668 0.0000143535 -0.0000122167 0.0000757713 0.0000121416 -0.0000677062 0.0004221142 0.0042766755 0.0004748617 0.0000020730 0.0029781995 0.0000104270 0.0026799127
1693382617.98103 0.555669 -1.877643 1.126425 -0.085585 -0.078188 -0.073749 0.990516 0.0000133323 -0.0000118839 0.0000729342 0.0000124409 -0.0000686082 0.0004229195 0.0042754275 0.0004789390 0.0000020313 0.0029813039 0.0000104742 0.0026802177
1693382618.01487 0.560983 -1.876501 1.126272 -0.084849 -0.076592 -0.065755 0.991267 0.0000126460 -0.0000115640 0.0000709769 0.0000125014 -0.0000687828 0.0004236340 0.0042731402 0.0004829322 0.0000019913 0.0029845270 0.0000105253 0.0026805079
1693382618.04870 0.566676 -1.874802 1.125894 -0.083881 -0.075261 -0.057677 0.991954 0.0000121092 -0.0000112617 0.0000694086 0.0000124609 -0.0000686527 0.0004242921 0.0042708740 0.0004867468 0.0000019522 0.0029876611 0.0000105835 0.0026807811
1693382618.08254 0.572382 -1.872796 1.125655 -0.083441 -0.073620 -0.049135 0.992574 0.0000114428 -0.0000109736 0.0000674066 0.0000125842 -0.0000690385 0.0004249006 0.0042675942 0.0004908199 0.0000019201 0.0029911152 0.0000106413 0.0026810223
1693382618.11638 0.580078 -1.869726 1.125523 -0.084025 -0.073888 -0.040251 0.992905 0.0000113383 -0.0000111028 0.0000671586 0.0000129425 -0.0000701437 0.0004245687 0.0042633650 0.0004945430 0.0000018571 0.0029944026 0.0000106454 0.0026810801
1693382618.15023 0.586319 -1.867061 1.125570 -0.085701 -0.075061 -0.031376 0.992994 0.0000114583 -0.0000114594 0.0000674871 0.0000135909 -0.0000719782 0.0004238567 0.0042577493 0.0004999808 0.0000018400 0.0029992000 0.0000106998 0.0026813027
1693382618.18408 0.592980 -1.863768 1.125785 -0.087683 -0.075584 -0.023560 0.992997 0.0000114294 -0.0000117838 0.0000673613 0.0000143462 -0.0000740817 0.0004231725 0.0042530588 0.0005042251 0.0000018270 0.0030030661 0.0000107512 0.0026814915
1693382618.21792 0.599462 -1.860225 1.126271 -0.089045 -0.075722 -0.016631 0.993006 0.0000112235 -0.0000119600 0.0000668918 0.0000148356 -0.0000757256 0.0004226082 0.0042472075 0.0005083395 0.0000016805 0.0030068564 0.0000105606 0.0026810536
1693382618.25128 0.606164 -1.856779 1.126910 -0.089719 -0.075422 -0.009769 0.993059 0.0000110031 -0.0000119675 0.0000661236 0.0000151946 -0.0000766594 0.0004225575 0.0042415210 0.0005124741 0.0000017134 0.0030108928 0.0000106315 0.0026811301
1693382618.28464 0.613080 -1.853401 1.127769 -0.089334 -0.074740 -0.003032 0.993189 0.0000106608 -0.0000117920 0.0000650461 0.0000152737 -0.0000768776 0.0004228645 0.0042360289 0.0005168160 0.0000017491 0.0030150058 0.0000106452 0.0026812078
1693382618.31819 0.620113 -1.850523 1.128729 -0.087598 -0.074379 0.002539 0.993372 0.0000104417 -0.0000114890 0.0000643552 0.0000148972 -0.0000758651 0.0004235351 0.0042306417 0.0005213772 0.0000017848 0.0030194600 0.0000107116 0.0026813757
1693382618.35173 0.627524 -1.847574 1.129472 -0.085287 -0.074910 0.006965 0.993512 0.0000104840 -0.0000112466 0.0000645350 0.0000142988 -0.0000742178 0.0004241518 0.0042259011 0.0005261827 0.0000018121 0.0030240489 0.0000107707 0.0026815174
1693382618.38528 0.635650 -1.844257 1.130201 -0.083158 -0.076658 0.011415 0.993518 0.0000108626 -0.0000112327 0.0000657603 0.0000138178 -0.0000728158 0.0004243250 0.0042208825 0.0005313111 0.0000018395 0.0030289950 0.0000108182 0.0026816689
1693382618.41882 0.644095 -1.841237 1.130524 -0.082196 -0.079413 0.017005 0.993302 0.0000114750 -0.0000114985 0.0000676492 0.0000137105 -0.0000724333 0.0004239017 0.0042151301 0.0005369046 0.0000018620 0.0030345201 0.0000108675 0.0026818267
1693382618.45236 0.653075 -1.837829 1.130827 -0.082940 -0.082209 0.023478 0.992880 0.0000120979 -0.0000120043 0.0000694924 0.0000140993 -0.0000734699 0.0004229477 0.0042098441 0.0005428448 0.0000018759 0.0030403318 0.0000109117 0.0026819839
1693382618.48591 0.662575 -1.833784 1.130625 -0.084424 -0.084465 0.029748 0.992398 0.0000125350 -0.0000125067 0.0000707108 0.0000147073 -0.0000750802 0.0004219807 0.0042040048 0.0005491042 0.0000018903 0.0030466079 0.0000109398 0.0026821374
1693382618.51946 0.672784 -1.829393 1.130234 -0.085491 -0.085651 0.035056 0.992031 0.0000127235 -0.0000128167 0.0000712111 0.0000151741 -0.0000763046 0.0004213969 0.0041972625 0.0005555335 0.0000018969 0.0030533079 0.0000109473 0.0026822921
1693382618.55301 0.683327 -1.824869 1.129391 -0.085518 -0.086469 0.040294 0.991759 0.0000128177 -0.0000129295 0.0000714766 0.0000153230 -0.0000766824 0.0004212139 0.0041901912 0.0005622914 0.0000018983 0.0030604650 0.0000109575 0.0026824280
1693382618.58656 0.694316 -1.819966 1.128706 -0.084267 -0.086945 0.046163 0.991569 0.0000128251 -0.0000128151 0.0000715159 0.0000150856 -0.0000760396 0.0004215138 0.0041831230 0.0005692051 0.0000018954 0.0030679142 0.0000109801 0.0026826010
1693382618.62011 0.705302 -1.814937 1.126834 -0.082033 -0.087168 0.051690 0.991464 0.0000126908 -0.0000124924 0.0000713226 0.0000144200 -0.0000745029 0.0004221502 0.0041751465 0.0005760797 0.0000017109 0.0030755479 0.0000108104 0.0026823479
1693382618.65366 0.716917 -1.809174 1.125101 -0.079683 -0.087253 0.056386 0.991392 0.0000126646 -0.0000121932 0.0000712536 0.0000138867 -0.0000729516 0.0004228070 0.0041668045 0.0005828397 0.0000016984 0.0030834189 0.0000108027 0.0026825143
1693382618.68721 0.728656 -1.803005 1.122852 -0.078756 -0.087482 0.061861 0.991119 0.0000126180 -0.0000120960 0.0000711202 0.0000137783 -0.0000725935 0.0004230288 0.0041571347 0.0005896768 0.0000016810 0.0030917140 0.0000107487 0.0026826805
1693382618.72076 0.740654 -1.795984 1.120808 -0.080150 -0.087250 0.068678 0.990579 0.0000123533 -0.0000122349 0.0000702731 0.0000144038 -0.0000743004 0.0004227629 0.0041470540 0.0005962244 0.0000016811 0.0031001443 0.0000107270 0.0026828977
1693382618.75431 0.752632 -1.788457 1.118845 -0.083466 -0.085137 0.076036 0.989951 0.0000115068 -0.0000122763 0.0000676261 0.0000155765 -0.0000774757 0.0004225304 0.0041359515 0.0006025605 0.0000016775 0.0031087992 0.0000106992 0.0026831030
1693382618.78786 0.764280 -1.780026 1.116797 -0.086999 -0.080809 0.082730 0.989473 0.0000101337 -0.0000119381 0.0000631931 0.0000168042 -0.0000807302 0.0004227515 0.0041243751 0.0006086257 0.0000016692 0.0031175125 0.0000106596 0.0026832882
1693382618.82142 0.775921 -1.771416 1.115479 -0.089268 -0.076736 0.088193 0.989123 0.0000089921 -0.0000114327 0.0000592287 0.0000175780 -0.0000826929 0.0004232312 0.0041115064 0.0006139002 0.0000016622 0.0031259945 0.0000105978 0.0026835176
1693382618.85496 0.787469 -1.762788 1.113036 -0.089749 -0.076475 0.092746 0.988683 0.0000087313 -0.0000113517 0.0000585112 0.0000177440 -0.0000832328 0.0004229760 0.0040981461 0.0006185698 0.0000015757 0.0031337537 0.0000101837 0.0026832784
1693382618.88851 0.798275 -1.754844 1.112033 -0.089426 -0.079057 0.098349 0.987968 0.0000092809 -0.0000117533 0.0000603668 0.0000178420 -0.0000833930 0.0004223901 0.0040853400 0.0006233759 0.0000015682 0.0031421163 0.0000100964 0.0026834370
1693382618.92207 0.808512 -1.746727 1.111549 -0.088849 -0.081829 0.106329 0.986967 0.0000097616 -0.0000120932 0.0000619493 0.0000179245 -0.0000835348 0.0004218747 0.0040741424 0.0006279186 0.0000015518 0.0031499711 0.0000100189 0.0026835833
1693382618.95562 0.818107 -1.739141 1.110942 -0.087542 -0.083684 0.115219 0.985930 0.0000100484 -0.0000121927 0.0000628576 0.0000177560 -0.0000830887 0.0004218141 0.0040629036 0.0006319165 0.0000015325 0.0031574305 0.0000099373 0.0026837298
1693382618.98918 0.827438 -1.731552 1.110323 -0.084745 -0.084548 0.123282 0.985125 0.0000101758 -0.0000119738 0.0000632836 0.0000170271 -0.0000812785 0.0004224694 0.0040525736 0.0006356143 0.0000015133 0.0031644996 0.0000098412 0.0026838755
1693382619.02273 0.836436 -1.724888 1.110574 -0.081378 -0.082903 0.131367 0.984504 0.0000096972 -0.0000113474 0.0000618134 0.0000161102 -0.0000791449 0.0004238083 0.0040422072 0.0006391691 0.0000014127 0.0031714800 0.0000098132 0.0026838043
1693382619.05628 0.844934 -1.719018 1.109864 -0.079077 -0.079534 0.140760 0.983671 0.0000087423 -0.0000104496 0.0000585000 0.0000154545 -0.0000775283 0.0004254686 0.0040334116 0.0006428349 0.0000013697 0.0031783157 0.0000097431 0.0026838873
1693382619.08984 0.852852 -1.713674 1.108719 -0.078242 -0.075397 0.150989 0.982546 0.0000076442 -0.0000095854 0.0000544065 0.0000152031 -0.0000769709 0.0004268564 0.0040257615 0.0006463863 0.0000013252 0.0031847115 0.0000096623 0.0026839859
1693382619.12340 0.860952 -1.708682 1.108456 -0.078792 -0.070032 0.160938 0.981319 0.0000063422 -0.0000086400 0.0000490172 0.0000153678 -0.0000775271 0.0004280566 0.0040188369 0.0006497815 0.0000012965 0.0031909154 0.0000095921 0.0026841282
1693382619.15695 0.869021 -1.703137 1.107900 -0.080706 -0.063832 0.169928 0.980070 0.0000050465 -0.0000076345 0.0000429784 0.0000157554 -0.0000786744 0.0004290110 0.0040123185 0.0006535428 0.0000012684 0.0031974847 0.0000095160 0.0026842552
1693382619.19051 0.876775 -1.697572 1.107338 -0.082628 -0.059476 0.176413 0.979037 0.0000042093 -0.0000068904 0.0000384910 0.0000161584 -0.0000797707 0.0004295207 0.0040046004 0.0006569749 0.0000012422 0.0032041987 0.0000094491 0.0026844157
1693382619.22407 0.884806 -1.692127 1.106714 -0.083121 -0.058052 0.181408 0.978168 0.0000039386 -0.0000066204 0.0000369223 0.0000163005 -0.0000801441 0.0004296935 0.0039967006 0.0006602468 0.0000012138 0.0032108695 0.0000093857 0.0026845612
1693382619.25763 0.893408 -1.686929 1.106310 -0.082128 -0.058575 0.186957 0.977175 0.0000039306 -0.0000065847 0.0000370400 0.0000160622 -0.0000795518 0.0004299298 0.0039890724 0.0006638933 0.0000012698 0.0032179616 0.0000093318 0.0026845602
1693382619.29118 0.902036 -1.682600 1.106718 -0.080071 -0.058927 0.194259 0.975899 0.0000039301 -0.0000064502 0.0000369991 0.0000155507 -0.0000782236 0.0004304801 0.0039822243 0.0006681551 0.0000012598 0.0032256751 0.0000092980 0.0026846403
1693382619.32455 0.910725 -1.677980 1.106964 -0.077185 -0.058484 0.202386 0.974506 0.0000038473 -0.0000061600 0.0000364754 0.0000147541 -0.0000761046 0.0004314096 0.0039767968 0.0006727160 0.0000012606 0.0032333763 0.0000092442 0.0026847378
1693382619.35805 0.920496 -1.672985 1.104466 -0.073889 -0.059145 0.210424 0.973018 0.0000038307 -0.0000059725 0.0000367093 0.0000137923 -0.0000735523 0.0004322240 0.0039704794 0.0006769489 0.0000013445 0.0032409979 0.0000093193 0.0026845609
1693382619.39156 0.930077 -1.668378 1.104334 -0.070755 -0.060853 0.220078 0.971008 0.0000041616 -0.0000061418 0.0000384776 0.0000132762 -0.0000720737 0.0004324721 0.0039634715 0.0006817532 0.0000013388 0.0032498242 0.0000093209 0.0026845896
1693382619.42506 0.940130 -1.664812 1.103584 -0.068906 -0.064171 0.231172 0.968346 0.0000046109 -0.0000064940 0.0000408016 0.0000131252 -0.0000716527 0.0004322138 0.0039570416 0.0006864842 0.0000013005 0.0032584368 0.0000093371 0.0026846130
1693382619.45857 0.950343 -1.660243 1.103414 -0.067936 -0.069352 0.242851 0.965194 0.0000053827 -0.0000071797 0.0000445391 0.0000133255 -0.0000722058 0.0004313031 0.0039524934 0.0006919395 0.0000012807 0.0032673925 0.0000093380 0.0026846588
1693382619.49207 0.959047 -1.657027 1.102265 -0.067522 -0.075181 0.253603 0.962016 0.0000062786 -0.0000079831 0.0000485155 0.0000137444 -0.0000733318 0.0004300499 0.0039464004 0.0006969922 0.0000012541 0.0032765421 0.0000093453 0.0026847353
1693382619.52558 0.968571 -1.654156 1.101535 -0.067413 -0.080779 0.265093 0.958465 0.0000072136 -0.0000088602 0.0000522577 0.0000143999 -0.0000750834 0.0004285652 0.0039425458 0.0007014703 0.0000012664 0.0032842921 0.0000093260 0.0026849049
1693382619.55908 0.978206 -1.651732 1.101179 -0.067552 -0.086497 0.278242 0.954220 0.0000081748 -0.0000097914 0.0000558420 0.0000151859 -0.0000771395 0.0004269089 0.0039390613 0.0007067421 0.0000012986 0.0032930366 0.0000092989 0.0026850942
1693382619.59259 0.987958 -1.648756 1.101688 -0.067473 -0.092034 0.293199 0.949216 0.0000090925 -0.0000106756 0.0000590460 0.0000159516 -0.0000790839 0.0004252981 0.0039358510 0.0007123475 0.0000013223 0.0033022335 0.0000092906 0.0026852697
1693382619.62609 0.997850 -1.644651 1.102971 -0.067403 -0.094642 0.308589 0.944072 0.0000093416 -0.0000110163 0.0000597503 0.0000165299 -0.0000805334 0.0004245802 0.0039315037 0.0007178376 0.0000013626 0.0033120001 0.0000092608 0.0026855187
1693382619.65960 1.008673 -1.641579 1.103988 -0.066697 -0.094694 0.322592 0.939425 0.0000091724 -0.0000108707 0.0000590471 0.0000165521 -0.0000805847 0.0004248453 0.0039259985 0.0007227477 0.0000013897 0.0033215424 0.0000092404 0.0026858030
1693382619.69310 1.018552 -1.638132 1.105165 -0.063911 -0.095967 0.334260 0.935401 0.0000094834 -0.0000109042 0.0000599665 0.0000162310 -0.0000796915 0.0004250135 0.0039230450 0.0007285975 0.0000014305 0.0033314517 0.0000092167 0.0026861237
1693382619.72661 1.025952 -1.636958 1.104668 -0.061879 -0.099802 0.344697 0.931340 0.0000101193 -0.0000113684 0.0000623537 0.0000162057 -0.0000796837 0.0004241850 0.0039196142 0.0007333770 0.0000014093 0.0033396970 0.0000092973 0.0026863041
1693382619.76011 1.033966 -1.634553 1.106135 -0.062361 -0.104191 0.355401 0.926793 0.0000108685 -0.0000122719 0.0000647512 0.0000172991 -0.0000823519 0.0004223628 0.0039189659 0.0007372621 0.0000014169 0.0033456739 0.0000092951 0.0026865319
1693382619.79362 1.040780 -1.632851 1.107379 -0.065003 -0.108652 0.364045 0.922735 0.0000114949 -0.0000132991 0.0000665574 0.0000189340 -0.0000861978 0.0004201511 0.0039157915 0.0007408537 0.0000014406 0.0033525962 0.0000092981 0.0026867969
1693382619.82713 1.046807 -1.630459 1.108729 -0.067566 -0.112921 0.370787 0.919348 0.0000121275 -0.0000143052 0.0000683460 0.0000204936 -0.0000896735 0.0004179915 0.0039134320 0.0007439650 0.0000014476 0.0033584397 0.0000093009 0.0026870264
1693382619.86064 1.052180 -1.628019 1.109964 -0.068174 -0.116940 0.376669 0.916405 0.0000129279 -0.0000151733 0.0000706098 0.0000213972 -0.0000915686 0.0004163094 0.0039100555 0.0007462123 0.0000014373 0.0033635754 0.0000093091 0.0026872362
1693382619.89415 1.057250 -1.626116 1.111200 -0.066599 -0.119954 0.383034 0.913488 0.0000136686 -0.0000156834 0.0000726959 0.0000214805 -0.0000916838 0.0004154919 0.0039064445 0.0007480033 0.0000014133 0.0033681713 0.0000093190 0.0026874077
1693382619.92765 1.061561 -1.623097 1.112690 -0.063563 -0.120815 0.391319 0.910073 0.0000139413 -0.0000156026 0.0000734933 0.0000208482 -0.0000903114 0.0004158564 0.0039034304 0.0007498844 0.0000014085 0.0033726374 0.0000093318 0.0026875684
1693382619.96115 1.066313 -1.620489 1.114501 -0.060188 -0.119155 0.401536 0.906062 0.0000135544 -0.0000149744 0.0000725098 0.0000198823 -0.0000882490 0.0004171909 0.0038985050 0.0007505641 0.0000014065 0.0033763398 0.0000093715 0.0026876782
1693382619.99466 1.069801 -1.615938 1.115340 -0.057617 -0.115600 0.412722 0.901653 0.0000125367 -0.0000139535 0.0000697000 0.0000188709 -0.0000861053 0.0004191873 0.0038940996 0.0007517923 0.0000013740 0.0033805735 0.0000093900 0.0026877603
1693382620.02817 1.072702 -1.611664 1.114952 -0.055949 -0.111806 0.423263 0.897339 0.0000114679 -0.0000130048 0.0000665220 0.0000181776 -0.0000846224 0.0004209564 0.0038871400 0.0007510006 0.0000013235 0.0033832835 0.0000094385 0.0026878817
1693382620.06168 1.073973 -1.606526 1.113793 -0.055119 -0.109956 0.433480 0.892730 0.0000108923 -0.0000125233 0.0000646400 0.0000179361 -0.0000841335 0.0004218098 0.0038811977 0.0007500627 0.0000012735 0.0033853134 0.0000095006 0.0026879774
1693382620.09519 1.074808 -1.600980 1.112529 -0.055119 -0.109325 0.443313 0.887966 0.0000104908 -0.0000123255 0.0000632562 0.0000181363 -0.0000846858 0.0004220340 0.0038740327 0.0007476324 0.0000012346 0.0033857937 0.0000095641 0.0026880856
1693382620.12870 1.076044 -1.595299 1.111699 -0.055864 -0.108909 0.453178 0.882977 0.0000100917 -0.0000121783 0.0000617555 0.0000185749 -0.0000857751 0.0004220534 0.0038662203 0.0007448440 0.0000012486 0.0033861223 0.0000096230 0.0026881798
1693382620.16222 1.076766 -1.588243 1.111086 -0.056466 -0.108029 0.463078 0.877895 0.0000095783 -0.0000118990 0.0000598913 0.0000188619 -0.0000865270 0.0004223077 0.0038579894 0.0007423932 0.0000012688 0.0033872002 0.0000096823 0.0026882907
1693382620.19573 1.078016 -1.580628 1.110439 -0.055776 -0.106414 0.471948 0.873402 0.0000090991 -0.0000114531 0.0000581784 0.0000185803 -0.0000859802 0.0004230589 0.0038476952 0.0007388477 0.0000012773 0.0033877949 0.0000097219 0.0026883075
1693382620.22924 1.078951 -1.572002 1.109693 -0.054123 -0.104359 0.480476 0.869093 0.0000086537 -0.0000109119 0.0000565735 0.0000179372 -0.0000845399 0.0004241408 0.0038364846 0.0007353797 0.0000012757 0.0033890837 0.0000097687 0.0026883557
1693382620.26276 1.080081 -1.562531 1.108456 -0.052447 -0.102371 0.488943 0.864699 0.0000082565 -0.0000104137 0.0000550566 0.0000173486 -0.0000831787 0.0004251397 0.0038238850 0.0007310782 0.0000013063 0.0033900254 0.0000098146 0.0026884548
