# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691674639.98221 2.363421 1.011285 0.251260 0.031221 0.011442 0.976290 0.213896 0.0000022684 0.0000008250 0.0000232055 0.0000013061 0.0000146256 0.0004123302 0.0030670440 -0.0010020016 0.0000033741 0.0049681326 0.0000047784 0.0026289050
1691674640.01556 2.343928 1.007965 0.249947 0.032625 0.012807 0.975930 0.215250 0.0000023574 0.0000009403 0.0000240819 0.0000013962 0.0000160183 0.0004121292 0.0030642477 -0.0009906916 0.0000033839 0.0049311064 0.0000047727 0.0026289595
1691674640.04891 2.324799 1.004592 0.248901 0.033374 0.015793 0.975460 0.217061 0.0000023555 0.0000010905 0.0000241366 0.0000016024 0.0000185592 0.0004119210 0.0030615683 -0.0009796112 0.0000033752 0.0048948287 0.0000047658 0.0026290098
1691674640.08226 2.306059 1.001289 0.248380 0.032359 0.019395 0.975040 0.218802 0.0000021590 0.0000011746 0.0000226004 0.0000018619 0.0000213453 0.0004118189 0.0030587197 -0.0009685640 0.0000033262 0.0048590666 0.0000047663 0.0026290207
1691674640.11561 2.286999 0.997825 0.248417 0.029678 0.022601 0.974849 0.219720 0.0000018857 0.0000011372 0.0000198538 0.0000020997 0.0000235367 0.0004118803 0.0030560669 -0.0009577271 0.0000033150 0.0048240453 0.0000047597 0.0026290707
1691674640.14896 2.268177 0.994787 0.249059 0.025674 0.024952 0.974909 0.219704 0.0000015815 0.0000009679 0.0000162037 0.0000022208 0.0000245853 0.0004120993 0.0030533179 -0.0009466101 0.0000033145 0.0047885773 0.0000047747 0.0026291350
1691674640.18231 2.249433 0.991998 0.250026 0.021709 0.026396 0.974945 0.219804 0.0000013400 0.0000007692 0.0000126920 0.0000022667 0.0000250158 0.0004123094 0.0030509408 -0.0009361207 0.0000033080 0.0047540442 0.0000047937 0.0026291863
1691674640.21567 2.230801 0.989480 0.251011 0.018975 0.028234 0.974516 0.221723 0.0000012010 0.0000006338 0.0000100573 0.0000023844 0.0000260066 0.0004123454 0.0030488197 -0.0009260771 0.0000033038 0.0047202971 0.0000048142 0.0026292381
1691674640.24902 2.213574 0.987488 0.252357 0.018447 0.031428 0.973393 0.226226 0.0000010298 0.0000006244 0.0000088545 0.0000026908 0.0000284305 0.0004120199 0.0030465312 -0.0009164619 0.0000030837 0.0046872884 0.0000048385 0.0026291116
1691674640.28237 2.196109 0.984871 0.253385 0.021512 0.034930 0.971832 0.232076 0.0000010896 0.0000008182 0.0000103791 0.0000032135 0.0000320465 0.0004114098 0.0030450210 -0.0009080757 0.0000030507 0.0046577704 0.0000048622 0.0026291185
1691674640.31572 2.179286 0.982616 0.253931 0.026406 0.037575 0.970636 0.236127 0.0000012762 0.0000011788 0.0000136809 0.0000037118 0.0000350859 0.0004107097 0.0030429954 -0.0008990673 0.0000030122 0.0046281624 0.0000048826 0.0026291434
1691674640.34908 2.163135 0.980681 0.253695 0.029955 0.038472 0.970384 0.236594 0.0000014762 0.0000014669 0.0000164313 0.0000039502 0.0000364931 0.0004102626 0.0030413825 -0.0008907284 0.0000029867 0.0045997211 0.0000048903 0.0026291705
1691674640.38245 2.147269 0.979145 0.253594 0.028578 0.037789 0.971070 0.234048 0.0000014155 0.0000013689 0.0000157155 0.0000037957 0.0000356647 0.0004104697 0.0030401169 -0.0008829283 0.0000029610 0.0045720698 0.0000049054 0.0026291960
1691674640.41581 2.131791 0.978102 0.253486 0.022952 0.036117 0.972116 0.230564 0.0000011321 0.0000009351 0.0000115851 0.0000033651 0.0000331774 0.0004111647 0.0030391489 -0.0008755800 0.0000029395 0.0045450312 0.0000049221 0.0026292156
1691674640.44916 2.116676 0.976876 0.252887 0.017543 0.033917 0.972867 0.228193 0.0000009327 0.0000005536 0.0000075442 0.0000029162 0.0000303536 0.0004117886 0.0030384596 -0.0008687775 0.0000029223 0.0045191524 0.0000049490 0.0026292289
1691674640.48251 2.101800 0.975736 0.251751 0.015594 0.031091 0.973243 0.227129 0.0000008942 0.0000004355 0.0000065034 0.0000025386 0.0000277471 0.0004121922 0.0030375012 -0.0008618861 0.0000029091 0.0044942459 0.0000049721 0.0026292444
1691674640.51586 2.087250 0.974459 0.250588 0.015719 0.027869 0.973357 0.227050 0.0000009223 0.0000004497 0.0000073714 0.0000022052 0.0000252390 0.0004124872 0.0030366498 -0.0008551751 0.0000028981 0.0044696930 0.0000049951 0.0026292510
1691674640.54921 2.073123 0.973333 0.249576 0.015277 0.024543 0.973454 0.227048 0.0000009329 0.0000004188 0.0000077189 0.0000018786 0.0000224838 0.0004127942 0.0030358035 -0.0008485877 0.0000028851 0.0044457988 0.0000050173 0.0026292624
1691674640.58256 2.059431 0.972407 0.248840 0.013273 0.021705 0.973760 0.226150 0.0000008745 0.0000003160 0.0000066240 0.0000015916 0.0000197878 0.0004130863 0.0030351601 -0.0008424031 0.0000028612 0.0044224966 0.0000050449 0.0026292623
1691674640.61591 2.045702 0.971902 0.248199 0.011127 0.019602 0.974375 0.223799 0.0000008548 0.0000002316 0.0000053319 0.0000014080 0.0000177421 0.0004133311 0.0030347928 -0.0008365481 0.0000028412 0.0043999700 0.0000050589 0.0026292759
1691674640.64926 2.031765 0.971883 0.247625 0.010051 0.018229 0.975215 0.220276 0.0000008422 0.0000001908 0.0000047410 0.0000012917 0.0000163782 0.0004134681 0.0030347220 -0.0008308589 0.0000028229 0.0043768191 0.0000050793 0.0026292880
1691674640.68261 2.017362 0.971990 0.247334 0.010366 0.017308 0.976067 0.216531 0.0000008528 0.0000001986 0.0000052376 0.0000012295 0.0000157106 0.0004135145 0.0030350507 -0.0008253904 0.0000028097 0.0043531811 0.0000051025 0.0026292963
1691674640.71597 2.002695 0.972653 0.246753 0.011754 0.017225 0.976608 0.214016 0.0000008884 0.0000002447 0.0000063826 0.0000012331 0.0000158306 0.0004134795 0.0030353731 -0.0008197845 0.0000027990 0.0043291843 0.0000051316 0.0026293053
1691674640.74931 1.987805 0.973335 0.246436 0.013710 0.017500 0.976951 0.212304 0.0000009399 0.0000003116 0.0000079207 0.0000012749 0.0000164178 0.0004133864 0.0030361660 -0.0008146154 0.0000027931 0.0043052210 0.0000051337 0.0026293580
1691674640.78267 1.972922 0.974262 0.246001 0.015970 0.017116 0.977503 0.209619 0.0000010235 0.0000003905 0.0000098871 0.0000012805 0.0000165345 0.0004132971 0.0030369899 -0.0008094189 0.0000027886 0.0042812335 0.0000051404 0.0026294067
1691674640.81602 1.957909 0.975517 0.245595 0.017689 0.015635 0.978463 0.205070 0.0000011112 0.0000004289 0.0000116396 0.0000012011 0.0000155577 0.0004132869 0.0030380415 -0.0008043808 0.0000027867 0.0042571462 0.0000051372 0.0026294776
1691674640.84937 1.942402 0.976896 0.245424 0.018526 0.013152 0.979559 0.199871 0.0000011676 0.0000004100 0.0000128104 0.0000010592 0.0000136005 0.0004133545 0.0030392724 -0.0007993400 0.0000027766 0.0042325919 0.0000051394 0.0026295373
1691674640.88272 1.925864 0.978027 0.245472 0.019293 0.009633 0.980697 0.194340 0.0000012450 0.0000003554 0.0000140272 0.0000008951 0.0000108913 0.0004134445 0.0030405832 -0.0007940504 0.0000027739 0.0042071700 0.0000051458 0.0026295927
1691674640.91607 1.908564 0.978979 0.245653 0.021427 0.005648 0.981827 0.188479 0.0000014263 0.0000002974 0.0000164174 0.0000007638 0.0000079231 0.0004134348 0.0030416946 -0.0007880502 0.0000027614 0.0041805167 0.0000051413 0.0026296889
1691674640.94941 1.890988 0.979992 0.245889 0.024444 0.002190 0.982797 0.183054 0.0000017031 0.0000002305 0.0000194920 0.0000006911 0.0000054319 0.0004132912 0.0030426323 -0.0007816415 0.0000027542 0.0041532970 0.0000051208 0.0026298121
1691674640.98276 1.874825 0.982145 0.245174 0.028285 -0.000565 0.983626 0.177989 0.0000020590 0.0000001741 0.0000229017 0.0000006623 0.0000036574 0.0004130220 0.0030434914 -0.0007752854 0.0000027728 0.0041264046 0.0000050903 0.0026299330
1691674641.01611 1.856994 0.983387 0.245211 0.031826 -0.003139 0.984581 0.171980 0.0000024679 0.0000000975 0.0000262658 0.0000006481 0.0000020768 0.0004126845 0.0030454054 -0.0007704653 0.0000027731 0.0041023697 0.0000050469 0.0026300652
1691674641.04946 1.839392 0.985035 0.245615 0.034760 -0.004969 0.985787 0.164292 0.0000028409 -0.0000000136 0.0000289274 0.0000006488 0.0000003646 0.0004123714 0.0030465508 -0.0007642427 0.0000027860 0.0040760192 0.0000050031 0.0026302087
1691674641.08281 1.822782 0.987320 0.246192 0.036567 -0.006423 0.987026 0.156207 0.0000031159 -0.0000001051 0.0000307459 0.0000006511 -0.0000007945 0.0004121289 0.0030478973 -0.0007584171 0.0000028402 0.0040501312 0.0000049849 0.0026303341
1691674641.11617 1.804731 0.988829 0.246416 0.038303 -0.007135 0.988028 0.149271 0.0000033221 -0.0000001597 0.0000320849 0.0000006573 -0.0000014277 0.0004119484 0.0030497132 -0.0007534143 0.0000028741 0.0040260990 0.0000049765 0.0026304207
1691674641.14952 1.787411 0.990557 0.246762 0.041280 -0.006975 0.988694 0.143984 0.0000037073 -0.0000001529 0.0000343911 0.0000006641 -0.0000011406 0.0004116065 0.0030509290 -0.0007470797 0.0000028987 0.0040001307 0.0000049331 0.0026305629
1691674641.18288 1.770179 0.992130 0.247019 0.044881 -0.005936 0.989054 0.140438 0.0000042202 -0.0000000604 0.0000373008 0.0000006667 0.0000000157 0.0004111253 0.0030523246 -0.0007412405 0.0000029216 0.0039756062 0.0000048941 0.0026306834
1691674641.21623 1.752297 0.993497 0.246703 0.046790 -0.004529 0.989244 0.138514 0.0000045033 0.0000000621 0.0000387434 0.0000006814 0.0000014055 0.0004108942 0.0030536279 -0.0007352221 0.0000029644 0.0039511703 0.0000048659 0.0026308152
1691674641.24958 1.731790 0.994088 0.247163 0.045451 -0.003041 0.989355 0.138210 0.0000043100 0.0000001596 0.0000376784 0.0000006890 0.0000025268 0.0004110892 0.0030545083 -0.0007287918 0.0000030809 0.0039255323 0.0000048478 0.0026309051
1691674641.28293 1.713333 0.995220 0.246453 0.042113 -0.001983 0.989469 0.138469 0.0000037664 0.0000001782 0.0000346070 0.0000006992 0.0000029940 0.0004116584 0.0030549692 -0.0007205569 0.0000031227 0.0038964978 0.0000048262 0.0026310382
1691674641.31628 1.694952 0.996033 0.245660 0.039209 -0.001528 0.989440 0.139531 0.0000033647 0.0000001671 0.0000321756 0.0000007016 0.0000030746 0.0004120826 0.0030557672 -0.0007136372 0.0000031528 0.0038712449 0.0000048064 0.0026311387
1691674641.34963 1.676573 0.997437 0.244693 0.037831 -0.001816 0.989325 0.140715 0.0000031957 0.0000001362 0.0000311422 0.0000006931 0.0000027502 0.0004122483 0.0030561330 -0.0007066362 0.0000032287 0.0038462733 0.0000048329 0.0026311942
1691674641.38298 1.658358 0.997571 0.243444 0.037811 -0.002076 0.989070 0.142500 0.0000031940 0.0000001187 0.0000311684 0.0000006906 0.0000025162 0.0004122664 0.0030571990 -0.0006999978 0.0000032483 0.0038216354 0.0000048350 0.0026312664
1691674641.41633 1.639995 0.997447 0.241982 0.037609 -0.001998 0.988765 0.144654 0.0000031635 0.0000001273 0.0000310176 0.0000006917 0.0000026281 0.0004123081 0.0030571656 -0.0006924215 0.0000032524 0.0037973100 0.0000048438 0.0026313318
1691674641.44968 1.621408 0.996759 0.240637 0.036644 -0.002203 0.988462 0.146953 0.0000030388 0.0000001087 0.0000303023 0.0000006858 0.0000024101 0.0004124312 0.0030567330 -0.0006844711 0.0000032294 0.0037728555 0.0000048799 0.0026313607
1691674641.48303 1.602947 0.995755 0.238847 0.035252 -0.003068 0.988191 0.149088 0.0000028429 0.0000000596 0.0000292339 0.0000006701 0.0000016052 0.0004125821 0.0030556952 -0.0006759352 0.0000031929 0.0037481644 0.0000049132 0.0026313918
1691674641.51638 1.583936 0.993786 0.236594 0.033977 -0.004831 0.987961 0.150849 0.0000027049 -0.0000000421 0.0000283685 0.0000006586 0.0000001826 0.0004127207 0.0030544021 -0.0006671740 0.0000031766 0.0037238871 0.0000049436 0.0026314302
1691674641.54973 1.564694 0.991312 0.234592 0.032958 -0.006631 0.987730 0.152509 0.0000026145 -0.0000001571 0.0000278443 0.0000006584 -0.0000015384 0.0004127950 0.0030522469 -0.0006576055 0.0000031304 0.0036993323 0.0000049841 0.0026314471
1691674641.58308 1.544935 0.988513 0.232155 0.032438 -0.008105 0.987479 0.154164 0.0000025723 -0.0000002338 0.0000276493 0.0000006532 -0.0000027476 0.0004127963 0.0030497492 -0.0006477506 0.0000031246 0.0036748411 0.0000050401 0.0026314726
1691674641.61643 1.525043 0.985118 0.229681 0.032969 -0.009091 0.987271 0.155328 0.0000026469 -0.0000002796 0.0000281708 0.0000006642 -0.0000033984 0.0004127253 0.0030470715 -0.0006375687 0.0000031049 0.0036501156 0.0000050770 0.0026315282
1691674641.64978 1.505205 0.981311 0.227372 0.034399 -0.009159 0.987158 0.155731 0.0000028049 -0.0000002796 0.0000293521 0.0000006586 -0.0000032904 0.0004125664 0.0030439802 -0.0006271412 0.0000030594 0.0036257642 0.0000051362 0.0026315523
1691674641.68313 1.485446 0.977451 0.225116 0.035622 -0.007970 0.987093 0.155930 0.0000029297 -0.0000002030 0.0000302163 0.0000006394 -0.0000021505 0.0004124610 0.0030406804 -0.0006166719 0.0000030400 0.0036019477 0.0000051793 0.0026316080
1691674641.71648 1.464940 0.973117 0.223194 0.035030 -0.005934 0.987026 0.156580 0.0000028163 -0.0000000882 0.0000294743 0.0000006114 -0.0000005301 0.0004125722 0.0030373286 -0.0006061701 0.0000030238 0.0035782458 0.0000052378 0.0026316476
1691674641.74983 1.444597 0.968658 0.221775 0.032882 -0.003908 0.987009 0.157217 0.0000025198 0.0000000048 0.0000273905 0.0000006022 0.0000008373 0.0004128560 0.0030336235 -0.0005950878 0.0000030047 0.0035537892 0.0000052955 0.0026317025
1691674641.78318 1.424180 0.964091 0.220712 0.031015 -0.002383 0.987040 0.157429 0.0000022959 0.0000000634 0.0000256591 0.0000006043 0.0000018631 0.0004130761 0.0030299038 -0.0005841705 0.0000029860 0.0035300752 0.0000053378 0.0026317720
1691674641.81653 1.403592 0.959287 0.220006 0.029941 -0.001236 0.987065 0.157496 0.0000021658 0.0000001041 0.0000245983 0.0000006100 0.0000026303 0.0004132005 0.0030262408 -0.0005733327 0.0000029657 0.0035066941 0.0000053841 0.0026318409
1691674641.84987 1.382796 0.954352 0.219339 0.029746 0.000081 0.986979 0.158075 0.0000021302 0.0000001668 0.0000242926 0.0000006269 0.0000037262 0.0004132332 0.0030225464 -0.0005625005 0.0000029436 0.0034836523 0.0000054164 0.0026319287
1691674641.88322 1.362389 0.949238 0.219021 0.029202 0.001936 0.986741 0.159644 0.0000020539 0.0000002394 0.0000236220 0.0000006571 0.0000051276 0.0004132972 0.0030188678 -0.0005516501 0.0000029260 0.0034607621 0.0000054437 0.0026320284
1691674641.91657 1.342072 0.944109 0.218681 0.027714 0.003597 0.986352 0.162258 0.0000018949 0.0000002916 0.0000221528 0.0000006960 0.0000063815 0.0004134400 0.0030150184 -0.0005409524 0.0000029074 0.0034387745 0.0000054813 0.0026321212
1691674641.94992 1.322170 0.939094 0.218392 0.026188 0.004321 0.985889 0.165281 0.0000017641 0.0000002916 0.0000207970 0.0000007209 0.0000068315 0.0004136075 0.0030111465 -0.0005303893 0.0000028795 0.0034174472 0.0000055118 0.0026322154
1691674641.98327 1.302548 0.934057 0.217922 0.025026 0.004128 0.985374 0.168506 0.0000016764 0.0000002591 0.0000198172 0.0000007168 0.0000065469 0.0004137492 0.0030073791 -0.0005201929 0.0000028530 0.0033970673 0.0000055387 0.0026323091
1691674642.01661 1.283379 0.929133 0.217180 0.023795 0.002851 0.984887 0.171532 0.0000016008 0.0000001938 0.0000189865 0.0000006860 0.0000054138 0.0004138908 0.0030036287 -0.0005101847 0.0000028249 0.0033772830 0.0000055663 0.0026323983
1691674642.04996 1.264633 0.924293 0.216137 0.021978 0.000541 0.984540 0.173775 0.0000014999 0.0000000851 0.0000178525 0.0000006316 0.0000032713 0.0004140510 0.0029999901 -0.0005004530 0.0000028026 0.0033581110 0.0000056034 0.0026324741
1691674642.08331 1.246213 0.919703 0.214997 0.019654 -0.002138 0.984259 0.175622 0.0000013884 -0.0000000272 0.0000164068 0.0000006067 0.0000007406 0.0004142226 0.0029964216 -0.0004909385 0.0000027884 0.0033395622 0.0000056093 0.0026325824
1691674642.11666 1.225926 0.913836 0.214551 0.017288 -0.004534 0.983984 0.177360 0.0000012793 -0.0000001088 0.0000149544 0.0000005990 -0.0000014110 0.0004143049 0.0029927803 -0.0004819708 0.0000028441 0.0033212436 0.0000056228 0.0026326896
1691674642.15001 1.207472 0.908655 0.213483 0.016233 -0.006060 0.983788 0.178494 0.0000012286 -0.0000001576 0.0000142145 0.0000006075 -0.0000028394 0.0004143507 0.0029884091 -0.0004714009 0.0000028373 0.0033013633 0.0000056225 0.0026328265
1691674642.18336 1.189026 0.903513 0.212254 0.015811 -0.007249 0.983791 0.178474 0.0000012162 -0.0000001916 0.0000140861 0.0000006215 -0.0000038277 0.0004143575 0.0029845090 -0.0004619310 0.0000028247 0.0032835991 0.0000056251 0.0026329379
1691674642.21670 1.170378 0.898523 0.210955 0.014463 -0.008565 0.984095 0.176847 0.0000011560 -0.0000002247 0.0000132081 0.0000006359 -0.0000050690 0.0004143788 0.0029806847 -0.0004525073 0.0000028160 0.0032659844 0.0000056387 0.0026330468
1691674642.25005 1.151553 0.893113 0.209757 0.012480 -0.009849 0.984510 0.174607 0.0000010827 -0.0000002562 0.0000117996 0.0000006750 -0.0000063245 0.0004144633 0.0029770264 -0.0004430626 0.0000028046 0.0032484765 0.0000056234 0.0026332133
1691674642.28340 1.132333 0.887348 0.208498 0.010713 -0.010851 0.984925 0.172309 0.0000010120 -0.0000002743 0.0000104758 0.0000007185 -0.0000074633 0.0004145229 0.0029730068 -0.0004334314 0.0000027927 0.0032310960 0.0000056140 0.0026333724
1691674642.31675 1.112894 0.881594 0.206940 0.009476 -0.011491 0.985381 0.169715 0.0000009681 -0.0000002834 0.0000095565 0.0000007533 -0.0000082177 0.0004145658 0.0029687723 -0.0004235716 0.0000027776 0.0032136351 0.0000056017 0.0026335413
1691674642.35010 1.093683 0.875910 0.205110 0.009276 -0.011617 0.985916 0.166577 0.0000009468 -0.0000002861 0.0000092947 0.0000007611 -0.0000084825 0.0004145789 0.0029644964 -0.0004138452 0.0000027784 0.0031962651 0.0000056315 0.0026336320
1691674642.38345 1.074389 0.870261 0.203716 0.009194 -0.011558 0.986629 0.162312 0.0000009447 -0.0000002895 0.0000092527 0.0000007598 -0.0000084512 0.0004145932 0.0029604457 -0.0004043210 0.0000027669 0.0031795521 0.0000056339 0.0026337816
1691674642.41679 1.054440 0.864229 0.202384 0.008964 -0.011195 0.987508 0.156915 0.0000009318 -0.0000002865 0.0000089778 0.0000007551 -0.0000082240 0.0004146321 0.0029564848 -0.0003949830 0.0000027633 0.0031631172 0.0000056269 0.0026339397
1691674642.45014 1.033548 0.857486 0.201371 0.008529 -0.010135 0.988371 0.151485 0.0000009155 -0.0000002625 0.0000084712 0.0000007257 -0.0000074372 0.0004146945 0.0029521827 -0.0003853476 0.0000027789 0.0031463234 0.0000056712 0.0026340586
1691674642.48349 1.013305 0.851336 0.200909 0.007636 -0.009202 0.989294 0.145448 0.0000008870 -0.0000002464 0.0000075488 0.0000007150 -0.0000068279 0.0004147784 0.0029474961 -0.0003749356 0.0000027765 0.0031290649 0.0000056897 0.0026342741
1691674642.51684 0.992800 0.845038 0.200943 0.006306 -0.009108 0.990312 0.138415 0.0000008621 -0.0000002427 0.0000063998 0.0000007387 -0.0000070214 0.0004148491 0.0029433034 -0.0003651030 0.0000027777 0.0031127269 0.0000057150 0.0026344943
1691674642.55019 0.972105 0.838400 0.201718 0.005564 -0.009567 0.991199 0.131915 0.0000008465 -0.0000002506 0.0000057430 0.0000007708 -0.0000075500 0.0004148732 0.0029389807 -0.0003552303 0.0000027848 0.0030966000 0.0000057470 0.0026347147
1691674642.58354 0.951359 0.831557 0.203130 0.006114 -0.010308 0.991973 0.125881 0.0000008637 -0.0000002771 0.0000062640 0.0000008027 -0.0000080850 0.0004148582 0.0029344982 -0.0003454002 0.0000027913 0.0030808741 0.0000057795 0.0026349289
1691674642.61689 0.930650 0.824449 0.205014 0.008764 -0.010292 0.992581 0.120832 0.0000009369 -0.0000003198 0.0000084353 0.0000007979 -0.0000077869 0.0004148054 0.0029300067 -0.0003357993 0.0000028100 0.0030657628 0.0000058164 0.0026351173
1691674642.65023 0.910735 0.817480 0.206878 0.012731 -0.008746 0.992992 0.117171 0.0000011087 -0.0000003417 0.0000115441 0.0000007571 -0.0000061727 0.0004147427 0.0029255015 -0.0003263230 0.0000028305 0.0030511943 0.0000058431 0.0026353179
1691674642.68358 0.891594 0.810620 0.209126 0.017588 -0.005697 0.993301 0.114069 0.0000013733 -0.0000003073 0.0000151829 0.0000007050 -0.0000033607 0.0004146019 0.0029212223 -0.0003173207 0.0000028713 0.0030375872 0.0000058477 0.0026355655
1691674642.71693 0.872820 0.803597 0.211081 0.022232 -0.001784 0.993600 0.110728 0.0000016812 -0.0000001828 0.0000186348 0.0000006897 0.0000002490 0.0004143735 0.0029170678 -0.0003087158 0.0000029217 0.0030247372 0.0000058527 0.0026357927
1691674642.75028 0.854853 0.797107 0.212821 0.024633 0.001530 0.993925 0.107258 0.0000018474 -0.0000000320 0.0000203355 0.0000007105 0.0000032441 0.0004142008 0.0029126303 -0.0003001796 0.0000029785 0.0030121643 0.0000058634 0.0026359495
1691674642.78362 0.836514 0.790384 0.213645 0.023913 0.002983 0.994256 0.104279 0.0000018005 -0.0000000012 0.0000195464 0.0000007347 0.0000041930 0.0004142884 0.0029085463 -0.0002919931 0.0000030447 0.0030002439 0.0000058622 0.0026361444
1691674642.81697 0.817790 0.783264 0.214004 0.020275 0.002435 0.994622 0.101543 0.0000015430 -0.0000000598 0.0000165648 0.0000007120 0.0000034445 0.0004145497 0.0029042611 -0.0002836985 0.0000031166 0.0029881927 0.0000058691 0.0026363095
1691674642.85031 0.799042 0.775022 0.213548 0.015550 0.000869 0.994995 0.098700 0.0000012905 -0.0000001476 0.0000127601 0.0000006907 0.0000017678 0.0004148730 0.0028998187 -0.0002752996 0.0000031860 0.0029765378 0.0000058118 0.0026365993
1691674642.88366 0.780378 0.766835 0.212473 0.011957 -0.000274 0.995352 0.095555 0.0000011610 -0.0000001951 0.0000100243 0.0000006837 0.0000004335 0.0004150640 0.0028947320 -0.0002667164 0.0000032611 0.0029652751 0.0000057602 0.0026368919
1691674642.91701 0.761932 0.758160 0.211018 0.009486 -0.000631 0.995617 0.093041 0.0000011179 -0.0000002078 0.0000080676 0.0000006898 0.0000000109 0.0004151979 0.0028897818 -0.0002583768 0.0000033431 0.0029544353 0.0000057012 0.0026371695
1691674642.95036 0.744512 0.749437 0.209914 0.007385 -0.000864 0.995750 0.091798 0.0000011013 -0.0000002250 0.0000063576 0.0000007006 -0.0000003255 0.0004153070 0.0028845861 -0.0002499619 0.0000034522 0.0029439923 0.0000056587 0.0026375412
1691674642.98371 0.727726 0.741500 0.207709 0.006025 -0.001587 0.995853 0.090767 0.0000010713 -0.0000002320 0.0000053151 0.0000007030 -0.0000011803 0.0004153650 0.0028789245 -0.0002418858 0.0000034298 0.0029341600 0.0000057483 0.0026377021
1691674643.01705 0.710660 0.732256 0.206000 0.005259 -0.003570 0.995972 0.089442 0.0000010755 -0.0000002569 0.0000049184 0.0000007260 -0.0000028249 0.0004153792 0.0028739027 -0.0002341564 0.0000032982 0.0029247799 0.0000059945 0.0026377780
1691674643.05040 0.692898 0.722529 0.203424 0.004880 -0.006466 0.996072 0.088180 0.0000010852 -0.0000002863 0.0000047447 0.0000007735 -0.0000052647 0.0004153607 0.0028683045 -0.0002262628 0.0000033468 0.0029156419 0.0000060339 0.0026380144
1691674643.08375 0.675459 0.712604 0.200979 0.004783 -0.009723 0.996144 0.087066 0.0000010833 -0.0000003143 0.0000050236 0.0000008500 -0.0000078113 0.0004152923 0.0028624883 -0.0002182110 0.0000034033 0.0029062862 0.0000060718 0.0026382655
1691674643.11710 0.658618 0.702779 0.198686 0.005503 -0.012176 0.996210 0.085953 0.0000010722 -0.0000003541 0.0000057423 0.0000009373 -0.0000098192 0.0004151992 0.0028566954 -0.0002103980 0.0000034009 0.0028973763 0.0000060735 0.0026384454
1691674643.15044 0.641675 0.692524 0.196325 0.006813 -0.013178 0.996257 0.085153 0.0000010037 -0.0000003461 0.0000068794 0.0000009387 -0.0000104106 0.0004150341 0.0028506452 -0.0002034018 0.0000034562 0.0028886112 0.0000061153 0.0026386335
1691674643.18379 0.625173 0.682768 0.193871 0.008308 -0.012634 0.996344 0.084081 0.0000010384 -0.0000003616 0.0000079804 0.0000009138 -0.0000098975 0.0004150231 0.0028449001 -0.0001960463 0.0000034898 0.0028803468 0.0000061205 0.0026388487
1691674643.21714 0.608875 0.673158 0.191733 0.008763 -0.010826 0.996462 0.082884 0.0000010428 -0.0000003322 0.0000081852 0.0000008508 -0.0000084579 0.0004150774 0.0028395451 -0.0001891380 0.0000035186 0.0028725324 0.0000061231 0.0026390362
1691674643.25048 0.592806 0.663510 0.189835 0.007604 -0.008558 0.996541 0.082315 0.0000009919 -0.0000002725 0.0000069535 0.0000007850 -0.0000066882 0.0004151870 0.0028343120 -0.0001824272 0.0000035378 0.0028650158 0.0000061191 0.0026392093
1691674643.28383 0.577049 0.653579 0.188261 0.005742 -0.006814 0.996577 0.082193 0.0000009387 -0.0000002263 0.0000053536 0.0000007457 -0.0000054248 0.0004152712 0.0028290954 -0.0001758656 0.0000035570 0.0028578688 0.0000061080 0.0026393715
1691674643.31718 0.561741 0.643561 0.186952 0.005092 -0.005777 0.996604 0.081988 0.0000009189 -0.0000002069 0.0000048616 0.0000007236 -0.0000046246 0.0004153052 0.0028237954 -0.0001694951 0.0000035756 0.0028511457 0.0000060707 0.0026395276
1691674643.35052 0.546796 0.633413 0.185675 0.005665 -0.005523 0.996648 0.081426 0.0000009158 -0.0000002051 0.0000053035 0.0000007125 -0.0000043904 0.0004152909 0.0028185543 -0.0001633847 0.0000035994 0.0028448065 0.0000060329 0.0026396850
1691674643.38387 0.531794 0.623286 0.184826 0.006101 -0.005994 0.996768 0.079871 0.0000009190 -0.0000002155 0.0000056370 0.0000007248 -0.0000047483 0.0004152782 0.0028135469 -0.0001574137 0.0000036585 0.0028388335 0.0000060127 0.0026399601
1691674643.41722 0.516562 0.613050 0.184497 0.005531 -0.006709 0.996913 0.078034 0.0000009053 -0.0000002222 0.0000051761 0.0000007514 -0.0000053888 0.0004152800 0.0028086473 -0.0001515462 0.0000037233 0.0028329673 0.0000059883 0.0026402808
1691674643.45057 0.502081 0.602848 0.184595 0.004246 -0.007065 0.997023 0.076664 0.0000008718 -0.0000002229 0.0000041201 0.0000007698 -0.0000057404 0.0004153034 0.0028038054 -0.0001456663 0.0000037648 0.0028271173 0.0000060351 0.0026404056
1691674643.48392 0.487702 0.593187 0.184590 0.002757 -0.006798 0.997124 0.075430 0.0000008484 -0.0000002102 0.0000028517 0.0000007698 -0.0000055843 0.0004153257 0.0027990838 -0.0001401297 0.0000038191 0.0028217630 0.0000060266 0.0026406380
1691674643.51727 0.473486 0.583798 0.184577 0.001437 -0.005853 0.997220 0.074267 0.0000008366 -0.0000001986 0.0000017503 0.0000007631 -0.0000048873 0.0004153646 0.0027947343 -0.0001348506 0.0000038817 0.0028166530 0.0000060235 0.0026408695
