# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382031.23940 1.698675 1.932889 0.882206 0.026665 -0.014741 -0.999365 0.018489 0.0000021774 -0.0000003418 -0.0000221324 0.0000010679 0.0000126999 0.0004166336 0.0042538514 -0.0013558679 -0.0000070206 0.0038258975 -0.0000059182 0.0026729471
1693382031.27275 1.685872 1.937723 0.880302 0.026001 -0.014369 -0.999199 0.026796 0.0000020979 -0.0000003329 -0.0000213580 0.0000010555 0.0000126722 0.0004167111 0.0042616176 -0.0013490748 -0.0000069853 0.0038083556 -0.0000059546 0.0026729305
1693382031.30610 1.672317 1.943518 0.878920 0.025438 -0.013894 -0.998976 0.034742 0.0000020338 -0.0000003100 -0.0000207472 0.0000010255 0.0000123663 0.0004167843 0.0042695741 -0.0013419279 -0.0000069674 0.0037902936 -0.0000059838 0.0026729201
1693382031.33945 1.658221 1.949200 0.877677 0.025331 -0.013745 -0.998697 0.042104 0.0000020235 -0.0000003175 -0.0000206140 0.0000010173 0.0000123641 0.0004167940 0.0042793131 -0.0013348530 -0.0000069554 0.0037714134 -0.0000060093 0.0026729519
1693382031.37280 1.643956 1.955273 0.877117 0.024825 -0.013778 -0.998374 0.049421 0.0000019875 -0.0000003150 -0.0000201099 0.0000010250 0.0000125263 0.0004168366 0.0042887422 -0.0013271374 -0.0000069586 0.0037519640 -0.0000060332 0.0026730140
1693382031.40615 1.629960 1.961265 0.877283 0.023019 -0.013255 -0.997942 0.058370 0.0000019025 -0.0000002605 -0.0000186085 0.0000009972 0.0000120792 0.0004170131 0.0042988590 -0.0013194002 -0.0000069325 0.0037324527 -0.0000060520 0.0026730933
1693382031.43950 1.615908 1.966817 0.877976 0.020065 -0.011993 -0.997369 0.068616 0.0000017306 -0.0000001581 -0.0000160602 0.0000009331 0.0000110628 0.0004172923 0.0043086753 -0.0013117837 -0.0000069345 0.0037136775 -0.0000060540 0.0026731859
1693382031.47284 1.601828 1.972276 0.879218 0.017298 -0.009870 -0.996615 0.079764 0.0000015987 -0.0000000531 -0.0000136973 0.0000008444 0.0000093351 0.0004175614 0.0043176025 -0.0013037711 -0.0000069442 0.0036952422 -0.0000060391 0.0026733477
1693382031.50619 1.586738 1.976556 0.880830 0.015488 -0.006688 -0.995661 0.091511 0.0000015273 0.0000000403 -0.0000122531 0.0000007374 0.0000068710 0.0004177606 0.0043262826 -0.0012958379 -0.0000069373 0.0036771891 -0.0000060527 0.0026733699
1693382031.53954 1.572124 1.980001 0.883453 0.013144 -0.004024 -0.994668 0.102209 0.0000014219 0.0000001074 -0.0000105242 0.0000006670 0.0000046194 0.0004179288 0.0043328257 -0.0012863582 -0.0000069441 0.0036584031 -0.0000060138 0.0026734252
1693382031.57289 1.557390 1.985064 0.885965 0.009640 -0.002065 -0.993516 0.113264 0.0000013072 0.0000001596 -0.0000077697 0.0000006267 0.0000026214 0.0004180963 0.0043381408 -0.0012769995 -0.0000069213 0.0036409150 -0.0000059800 0.0026736303
1693382031.60624 1.544838 1.989884 0.888841 0.005094 0.000042 -0.992094 0.125395 0.0000012262 0.0000001898 -0.0000041188 0.0000006144 0.0000005296 0.0004182363 0.0043466365 -0.0012689227 -0.0000069265 0.0036237713 -0.0000059741 0.0026738965
1693382031.63959 1.533897 1.995086 0.891242 -0.000351 0.002007 -0.990528 0.137299 0.0000011750 0.0000001900 0.0000001834 0.0000006256 -0.0000017123 0.0004182911 0.0043546318 -0.0012626785 -0.0000069638 0.0036098125 -0.0000059562 0.0026741401
1693382031.67294 1.523669 1.998989 0.893039 -0.005125 0.003787 -0.989079 0.147248 0.0000012244 0.0000001486 0.0000038911 0.0000006567 -0.0000036161 0.0004182496 0.0043632845 -0.0012578487 -0.0000069455 0.0035978768 -0.0000059471 0.0026743985
1693382031.70629 1.513925 2.003558 0.894435 -0.007560 0.004812 -0.987918 0.154721 0.0000012925 0.0000001092 0.0000057393 0.0000006904 -0.0000048665 0.0004182025 0.0043695791 -0.0012524442 -0.0000069097 0.0035866262 -0.0000059350 0.0026747021
1693382031.73964 1.504530 2.007091 0.895194 -0.007163 0.004697 -0.987097 0.159894 0.0000012216 0.0000001271 0.0000053843 0.0000006818 -0.0000048081 0.0004182251 0.0043766979 -0.0012474342 -0.0000068936 0.0035753125 -0.0000059416 0.0026749258
1693382031.77299 1.494885 2.010938 0.895559 -0.003943 0.003773 -0.986377 0.164409 0.0000011706 0.0000001654 0.0000028288 0.0000006657 -0.0000035828 0.0004183208 0.0043821799 -0.0012417473 -0.0000068633 0.0035641896 -0.0000059472 0.0026752045
1693382031.80634 1.485481 2.014096 0.895448 0.000155 0.002425 -0.985449 0.169952 0.0000011626 0.0000001894 -0.0000004178 0.0000006531 -0.0000019068 0.0004183818 0.0043883047 -0.0012360872 -0.0000068135 0.0035528705 -0.0000059690 0.0026754613
1693382031.83969 1.477181 2.016750 0.893943 0.002243 0.001203 -0.984257 0.176726 0.0000011784 0.0000001729 -0.0000021292 0.0000006393 -0.0000004357 0.0004183877 0.0043930084 -0.0012300838 -0.0000066149 0.0035419091 -0.0000059741 0.0026755276
1693382031.87304 1.468644 2.018792 0.893268 0.003443 0.000582 -0.982815 0.184560 0.0000011988 0.0000001584 -0.0000028472 0.0000006420 0.0000001711 0.0004183987 0.0043968026 -0.0012246390 -0.0000064687 0.0035323824 -0.0000060054 0.0026757981
1693382031.90639 1.459483 2.020941 0.892519 0.005859 0.001293 -0.981255 0.192619 0.0000012242 0.0000001459 -0.0000048655 0.0000006325 -0.0000000771 0.0004183752 0.0043993089 -0.0012182568 -0.0000062772 0.0035221982 -0.0000060599 0.0026760175
1693382031.93974 1.449684 2.022699 0.892037 0.009309 0.002855 -0.979821 0.199642 0.0000013209 0.0000001527 -0.0000079651 0.0000006352 -0.0000007913 0.0004182945 0.0044022017 -0.0012114111 -0.0000061389 0.0035112076 -0.0000060894 0.0026762855
1693382031.97309 1.439994 2.023834 0.891371 0.011954 0.004268 -0.978629 0.205243 0.0000014254 0.0000001707 -0.0000104026 0.0000006414 -0.0000014831 0.0004182004 0.0044046399 -0.0012038348 -0.0000059856 0.0034994541 -0.0000061705 0.0026765580
1693382032.00644 1.430002 2.023385 0.889958 0.013674 0.005002 -0.977576 0.210077 0.0000015097 0.0000001816 -0.0000118978 0.0000006508 -0.0000016587 0.0004181489 0.0044062414 -0.0011959928 -0.0000058724 0.0034879665 -0.0000062123 0.0026768977
1693382032.03979 1.417286 2.023109 0.887502 0.016065 0.005556 -0.976144 0.216457 0.0000016132 0.0000001813 -0.0000139102 0.0000006546 -0.0000016215 0.0004180484 0.0044047205 -0.0011866441 -0.0000058892 0.0034759188 -0.0000061883 0.0026770095
1693382032.07314 1.406743 2.022367 0.885514 0.018418 0.006385 -0.974366 0.224125 0.0000017456 0.0000001849 -0.0000159673 0.0000006574 -0.0000015475 0.0004179221 0.0044038121 -0.0011750588 -0.0000058874 0.0034605987 -0.0000062193 0.0026772262
1693382032.10648 1.395406 2.022242 0.883362 0.020086 0.006793 -0.972558 0.231693 0.0000018491 0.0000001978 -0.0000175585 0.0000006567 -0.0000016574 0.0004178070 0.0044021498 -0.0011651923 -0.0000058344 0.0034480206 -0.0000062191 0.0026774960
1693382032.13984 1.383350 2.018461 0.882941 0.021424 0.007498 -0.971174 0.237289 0.0000019217 0.0000001980 -0.0000186631 0.0000006543 -0.0000018474 0.0004177012 0.0044008681 -0.0011543444 -0.0000057798 0.0034340215 -0.0000060292 0.0026774727
1693382032.17318 1.369900 2.016676 0.880894 0.021340 0.009010 -0.970067 0.241728 0.0000019565 0.0000002583 -0.0000190472 0.0000006721 -0.0000031761 0.0004176758 0.0043936256 -0.0011412490 -0.0000057001 0.0034200347 -0.0000059224 0.0026778150
1693382032.20654 1.353372 2.015264 0.878845 0.018180 0.012469 -0.969213 0.245234 0.0000017905 0.0000003745 -0.0000172461 0.0000007515 -0.0000064886 0.0004177722 0.0043897360 -0.0011283279 -0.0000057125 0.0034046808 -0.0000058022 0.0026778970
1693382032.23989 1.338976 2.012339 0.877728 0.011702 0.017737 -0.968478 0.248191 0.0000014939 0.0000004775 -0.0000130898 0.0000010013 -0.0000119726 0.0004178521 0.0043869381 -0.0011131653 -0.0000055936 0.0033862386 -0.0000057460 0.0026782009
1693382032.27324 1.324066 2.010526 0.877510 0.005511 0.023933 -0.967891 0.250166 0.0000012896 0.0000005090 -0.0000093184 0.0000014673 -0.0000183091 0.0004176085 0.0043815440 -0.0010990733 -0.0000054930 0.0033704591 -0.0000056895 0.0026785220
1693382032.30659 1.308640 2.007964 0.877387 0.000045 0.029633 -0.967940 0.249427 0.0000011657 0.0000004533 -0.0000061106 0.0000020670 -0.0000241022 0.0004171533 0.0043780831 -0.0010851567 -0.0000053985 0.0033542049 -0.0000056225 0.0026788038
1693382032.33994 1.292655 2.004757 0.877733 -0.006072 0.034239 -0.968491 0.246608 0.0000010784 0.0000002500 -0.0000021201 0.0000027091 -0.0000290388 0.0004166151 0.0043733050 -0.0010704483 -0.0000053169 0.0033375969 -0.0000055474 0.0026790532
1693382032.37329 1.276172 2.000157 0.877476 -0.012638 0.038672 -0.968428 0.245952 0.0000010577 -0.0000000908 0.0000024150 0.0000034530 -0.0000338741 0.0004158852 0.0043676242 -0.0010552179 -0.0000052805 0.0033207616 -0.0000055829 0.0026792953
1693382032.40664 1.259710 1.994994 0.877534 -0.018248 0.043121 -0.967338 0.249126 0.0000011171 -0.0000004606 0.0000060551 0.0000042941 -0.0000386199 0.0004149890 0.0043595081 -0.0010387941 -0.0000052387 0.0033035814 -0.0000055814 0.0026795203
1693382032.43999 1.242125 1.991683 0.878248 -0.021389 0.046835 -0.965602 0.254877 0.0000011506 -0.0000006761 0.0000075554 0.0000050441 -0.0000423791 0.0004142082 0.0043504450 -0.0010221378 -0.0000052191 0.0032867434 -0.0000054758 0.0026797734
1693382032.47335 1.224962 1.986764 0.878574 -0.023254 0.048364 -0.964097 0.260073 0.0000011702 -0.0000008113 0.0000084941 0.0000053867 -0.0000439804 0.0004138404 0.0043449563 -0.0010058402 -0.0000051766 0.0032690800 -0.0000054039 0.0026800509
1693382032.50669 1.207855 1.982943 0.878744 -0.023731 0.047785 -0.962837 0.264760 0.0000011659 -0.0000008259 0.0000086817 0.0000053322 -0.0000436890 0.0004139041 0.0043369096 -0.0009894248 -0.0000051630 0.0032524878 -0.0000053301 0.0026803543
1693382032.54004 1.191473 1.979300 0.879471 -0.025216 0.045175 -0.961549 0.269718 0.0000012091 -0.0000009499 0.0000102978 0.0000049762 -0.0000419793 0.0004141801 0.0043311346 -0.0009741295 -0.0000051682 0.0032363266 -0.0000053189 0.0026805583
1693382032.57339 1.175429 1.976090 0.880315 -0.028132 0.041115 -0.960212 0.274793 0.0000013791 -0.0000011755 0.0000133220 0.0000045052 -0.0000395298 0.0004145097 0.0043256264 -0.0009595869 -0.0000051780 0.0032213180 -0.0000051911 0.0026808706
1693382032.60674 1.160162 1.971926 0.881054 -0.031553 0.037476 -0.958583 0.280567 0.0000016267 -0.0000014183 0.0000167837 0.0000041098 -0.0000373368 0.0004146827 0.0043208565 -0.0009454552 -0.0000052058 0.0032069024 -0.0000049735 0.0026813004
1693382032.64009 1.146006 1.966118 0.880895 -0.033629 0.035729 -0.956578 0.287317 0.0000017711 -0.0000015441 0.0000185746 0.0000039775 -0.0000365271 0.0004146950 0.0043142218 -0.0009313948 -0.0000052845 0.0031934272 -0.0000047835 0.0026817150
1693382032.67345 1.131881 1.960802 0.881128 -0.033876 0.035232 -0.954651 0.293688 0.0000017723 -0.0000015455 0.0000186858 0.0000039558 -0.0000363136 0.0004147468 0.0043049213 -0.0009175121 -0.0000053576 0.0031812040 -0.0000045152 0.0026822106
1693382032.70679 1.118209 1.955364 0.881436 -0.032407 0.034689 -0.953216 0.298538 0.0000016482 -0.0000013998 0.0000173863 0.0000038467 -0.0000355983 0.0004150112 0.0042967999 -0.0009039490 -0.0000054412 0.0031690197 -0.0000042297 0.0026826855
1693382032.74014 1.103654 1.951077 0.882273 -0.030971 0.033106 -0.951961 0.302845 0.0000015671 -0.0000012664 0.0000165412 0.0000036158 -0.0000341333 0.0004153525 0.0042888102 -0.0008909388 -0.0000055389 0.0031574088 -0.0000039121 0.0026831127
1693382032.77349 1.090334 1.947201 0.882943 -0.030717 0.030574 -0.950691 0.307098 0.0000015662 -0.0000011914 0.0000167163 0.0000033059 -0.0000321251 0.0004156788 0.0042831134 -0.0008778050 -0.0000056429 0.0031449944 -0.0000035927 0.0026835403
1693382032.80684 1.077324 1.943490 0.883785 -0.030317 0.027955 -0.949351 0.311500 0.0000015832 -0.0000011270 0.0000170919 0.0000030022 -0.0000300268 0.0004159807 0.0042781021 -0.0008659512 -0.0000057853 0.0031339003 -0.0000033016 0.0026839529
1693382032.84019 1.064505 1.940425 0.884609 -0.028827 0.025506 -0.948559 0.314253 0.0000015161 -0.0000009800 0.0000164011 0.0000026917 -0.0000277085 0.0004163832 0.0042731213 -0.0008543019 -0.0000059217 0.0031231373 -0.0000029891 0.0026843459
1693382032.87354 1.052461 1.937809 0.885615 -0.027192 0.022877 -0.948636 0.314369 0.0000014407 -0.0000008353 0.0000157549 0.0000023825 -0.0000252590 0.0004167548 0.0042689384 -0.0008431374 -0.0000060218 0.0031124450 -0.0000026010 0.0026846100
1693382032.90689 1.040486 1.935282 0.886133 -0.025842 0.020492 -0.949378 0.312401 0.0000013916 -0.0000007142 0.0000152853 0.0000021168 -0.0000228662 0.0004170878 0.0042656202 -0.0008328278 -0.0000061596 0.0031026920 -0.0000022901 0.0026849203
1693382032.94024 1.028695 1.932767 0.885804 -0.025600 0.018909 -0.950135 0.310210 0.0000013992 -0.0000006692 0.0000154892 0.0000019801 -0.0000214477 0.0004172451 0.0042622817 -0.0008224806 -0.0000063120 0.0030929729 -0.0000020030 0.0026852153
1693382032.97359 1.016884 1.930406 0.885384 -0.025832 0.018431 -0.950823 0.308105 0.0000014240 -0.0000006745 0.0000158963 0.0000019564 -0.0000211088 0.0004172663 0.0042585845 -0.0008120385 -0.0000064490 0.0030833269 -0.0000017411 0.0026854647
1693382033.00694 1.004886 1.927600 0.884080 -0.026194 0.019082 -0.951325 0.306481 0.0000014238 -0.0000006972 0.0000160061 0.0000020165 -0.0000216038 0.0004172242 0.0042548837 -0.0008014260 -0.0000065857 0.0030735654 -0.0000014918 0.0026856828
1693382033.04029 0.992332 1.923748 0.882695 -0.025904 0.020505 -0.951539 0.305748 0.0000013434 -0.0000006977 0.0000155219 0.0000021159 -0.0000225534 0.0004171243 0.0042502451 -0.0007902980 -0.0000067099 0.0030628753 -0.0000014120 0.0026858008
1693382033.07364 0.979230 1.920611 0.881070 -0.025229 0.021989 -0.951479 0.305887 0.0000012601 -0.0000006816 0.0000145409 0.0000022389 -0.0000236303 0.0004170835 0.0042436819 -0.0007781304 -0.0000068196 0.0030523179 -0.0000012573 0.0026859178
1693382033.10699 0.965388 1.917378 0.879168 -0.023856 0.023520 -0.951154 0.306894 0.0000011497 -0.0000006247 0.0000130609 0.0000023411 -0.0000245073 0.0004170869 0.0042382489 -0.0007657961 -0.0000069184 0.0030414011 -0.0000011407 0.0026859841
1693382033.14034 0.951218 1.913301 0.876756 -0.021954 0.024532 -0.950593 0.308691 0.0000010094 -0.0000005200 0.0000111645 0.0000023631 -0.0000248072 0.0004171339 0.0042325899 -0.0007527792 -0.0000068606 0.0030295784 -0.0000012173 0.0026858243
1693382033.17369 0.936847 1.908744 0.873343 -0.020513 0.024474 -0.949667 0.311631 0.0000009368 -0.0000004332 0.0000098748 0.0000023086 -0.0000243944 0.0004172482 0.0042258215 -0.0007394501 -0.0000069053 0.0030182649 -0.0000011603 0.0026858196
1693382033.20704 0.921195 1.905258 0.871190 -0.019730 0.023424 -0.948233 0.316095 0.0000009263 -0.0000004021 0.0000096739 0.0000021987 -0.0000234636 0.0004173669 0.0042182190 -0.0007258544 -0.0000069345 0.0030070456 -0.0000011380 0.0026857900
1693382033.24039 0.904880 1.901149 0.868456 -0.019139 0.021312 -0.946594 0.321152 0.0000009268 -0.0000003627 0.0000096513 0.0000020030 -0.0000217456 0.0004175526 0.0042124260 -0.0007117153 -0.0000069273 0.0029950533 -0.0000011779 0.0026856874
1693382033.27374 0.888228 1.897241 0.865828 -0.018039 0.018480 -0.944924 0.326269 0.0000009167 -0.0000002999 0.0000094887 0.0000017580 -0.0000193130 0.0004178024 0.0042056636 -0.0006969909 -0.0000069854 0.0029829695 -0.0000011376 0.0026856746
1693382033.30709 0.870540 1.893250 0.863296 -0.016444 0.015544 -0.943294 0.331186 0.0000008938 -0.0000002202 0.0000089288 0.0000015123 -0.0000166117 0.0004180629 0.0041993335 -0.0006821823 -0.0000069890 0.0029708954 -0.0000011286 0.0026856368
1693382033.34044 0.852715 1.888877 0.860543 -0.014789 0.012920 -0.941777 0.335664 0.0000008694 -0.0000001466 0.0000082635 0.0000013206 -0.0000141018 0.0004182912 0.0041928816 -0.0006665921 -0.0000069924 0.0029583594 -0.0000011116 0.0026856302
1693382033.37379 0.834254 1.884258 0.857952 -0.013383 0.011804 -0.939881 0.341037 0.0000008367 -0.0000001046 0.0000074022 0.0000012308 -0.0000129115 0.0004184119 0.0041857347 -0.0006507952 -0.0000069610 0.0029460225 -0.0000011051 0.0026856226
1693382033.40714 0.815674 1.878672 0.855117 -0.012732 0.012320 -0.937517 0.347489 0.0000008115 -0.0000000855 0.0000066107 0.0000012306 -0.0000130827 0.0004184370 0.0041782072 -0.0006345267 -0.0000069293 0.0029335414 -0.0000011183 0.0026855880
1693382033.44049 0.796272 1.873312 0.853309 -0.012625 0.013853 -0.934912 0.354384 0.0000007991 -0.0000000906 0.0000061026 0.0000013072 -0.0000143646 0.0004183742 0.0041691558 -0.0006180162 -0.0000068902 0.0029213313 -0.0000011658 0.0026854998
1693382033.47384 0.776832 1.867556 0.851872 -0.013140 0.015632 -0.932396 0.360860 0.0000007912 -0.0000001057 0.0000058164 0.0000014139 -0.0000159243 0.0004182787 0.0041606358 -0.0006011503 -0.0000068634 0.0029090050 -0.0000011907 0.0026854661
1693382033.50719 0.757290 1.861700 0.850991 -0.013804 0.016965 -0.929753 0.367534 0.0000007845 -0.0000001271 0.0000057936 0.0000015039 -0.0000172765 0.0004181691 0.0041516362 -0.0005843340 -0.0000068024 0.0028969815 -0.0000012707 0.0026853398
1693382033.54054 0.738886 1.855600 0.850465 -0.015041 0.017890 -0.926464 0.375656 0.0000008022 -0.0000001583 0.0000062193 0.0000015905 -0.0000183938 0.0004180740 0.0041427943 -0.0005676971 -0.0000067713 0.0028853114 -0.0000013461 0.0026853275
1693382033.57389 0.721060 1.850107 0.850909 -0.018278 0.017367 -0.922437 0.385324 0.0000008976 -0.0000002859 0.0000087404 0.0000016555 -0.0000191830 0.0004179235 0.0041339107 -0.0005522629 -0.0000067451 0.0028748626 -0.0000014012 0.0026853339
1693382033.60724 0.704686 1.844548 0.851632 -0.022270 0.016414 -0.918131 0.395311 0.0000010610 -0.0000004534 0.0000119691 0.0000017117 -0.0000198344 0.0004177129 0.0041259761 -0.0005376431 -0.0000067634 0.0028650759 -0.0000014520 0.0026853415
1693382033.64059 0.688743 1.838788 0.852293 -0.026278 0.015245 -0.913788 0.405055 0.0000012787 -0.0000006270 0.0000151785 0.0000017611 -0.0000203771 0.0004174675 0.0041181844 -0.0005243946 -0.0000067080 0.0028565400 -0.0000015713 0.0026854165
1693382033.67394 0.674029 1.834818 0.853189 -0.030710 0.012822 -0.910553 0.412052 0.0000016101 -0.0000008198 0.0000192189 0.0000017422 -0.0000202532 0.0004171552 0.0041102331 -0.0005116886 -0.0000066437 0.0028484799 -0.0000017065 0.0026854391
1693382033.70729 0.660153 1.830137 0.853395 -0.034532 0.009649 -0.908438 0.416478 0.0000020167 -0.0000009589 0.0000232086 0.0000016410 -0.0000192139 0.0004168562 0.0041051961 -0.0005005058 -0.0000065898 0.0028412554 -0.0000018424 0.0026854477
1693382033.74065 0.647415 1.825095 0.853479 -0.034830 0.006912 -0.906836 0.419985 0.0000021473 -0.0000009079 0.0000243736 0.0000014752 -0.0000173763 0.0004168953 0.0040985989 -0.0004894888 -0.0000065236 0.0028344629 -0.0000019716 0.0026854369
1693382033.77400 0.634947 1.820157 0.852709 -0.032633 0.005502 -0.904732 0.424693 0.0000019875 -0.0000007524 0.0000230023 0.0000013284 -0.0000155814 0.0004172036 0.0040910768 -0.0004790987 -0.0000064294 0.0028282921 -0.0000021280 0.0026854742
1693382033.80735 0.623275 1.814922 0.851767 -0.030431 0.005108 -0.901893 0.430856 0.0000018059 -0.0000006464 0.0000213271 0.0000012610 -0.0000147171 0.0004174531 0.0040833938 -0.0004687923 -0.0000063175 0.0028222739 -0.0000023044 0.0026855162
1693382033.84070 0.611676 1.809845 0.850939 -0.029604 0.005232 -0.898708 0.437516 0.0000017249 -0.0000006192 0.0000205598 0.0000012533 -0.0000146811 0.0004175381 0.0040750989 -0.0004589514 -0.0000061941 0.0028166875 -0.0000024845 0.0026855304
1693382033.87405 0.600969 1.804308 0.849922 -0.028335 0.006045 -0.895593 0.443929 0.0000015800 -0.0000005858 0.0000192251 0.0000012639 -0.0000149485 0.0004176433 0.0040668333 -0.0004490978 -0.0000060765 0.0028110263 -0.0000027037 0.0026854873
1693382033.90740 0.590999 1.798392 0.848952 -0.026488 0.007154 -0.892787 0.449643 0.0000013972 -0.0000005270 0.0000172638 0.0000012679 -0.0000151389 0.0004177999 0.0040578661 -0.0004398030 -0.0000059601 0.0028059258 -0.0000028713 0.0026854546
1693382033.94075 0.580229 1.792080 0.847607 -0.025104 0.007440 -0.890160 0.454895 0.0000012958 -0.0000004779 0.0000160324 0.0000012520 -0.0000150002 0.0004179080 0.0040485707 -0.0004310731 -0.0000058388 0.0028012991 -0.0000030408 0.0026854063
1693382033.97410 0.570915 1.783775 0.845813 -0.024729 0.006766 -0.887417 0.460254 0.0000012793 -0.0000004574 0.0000158694 0.0000012141 -0.0000145400 0.0004179542 0.0040387419 -0.0004216712 -0.0000058743 0.0027966018 -0.0000029633 0.0026854429
1693382034.00745 0.560975 1.775354 0.842909 -0.026301 0.004077 -0.884655 0.465486 0.0000014451 -0.0000004782 0.0000179528 0.0000011219 -0.0000132598 0.0004178723 0.0040258628 -0.0004129178 -0.0000059267 0.0027926166 -0.0000028651 0.0026854238
1693382034.04080 0.551024 1.765382 0.840142 -0.027866 -0.000123 -0.882597 0.469303 0.0000017101 -0.0000004449 0.0000208080 0.0000009792 -0.0000108130 0.0004177544 0.0040126722 -0.0004035231 -0.0000058964 0.0027882529 -0.0000028243 0.0026855180
1693382034.07416 0.541034 1.754904 0.836831 -0.028149 -0.003372 -0.880366 0.473447 0.0000018688 -0.0000003643 0.0000223345 0.0000008727 -0.0000085606 0.0004177059 0.0039968213 -0.0003937142 -0.0000058838 0.0027839660 -0.0000027825 0.0026856054
1693382034.10751 0.531041 1.742718 0.834108 -0.026786 -0.004158 -0.877272 0.479228 0.0000017969 -0.0000002991 0.0000216675 0.0000008254 -0.0000075268 0.0004178055 0.0039798404 -0.0003836214 -0.0000057663 0.0027796585 -0.0000026562 0.0026857269
1693382034.14086 0.520393 1.730221 0.831040 -0.025111 -0.003237 -0.873743 0.485728 0.0000016291 -0.0000002785 0.0000199629 0.0000008298 -0.0000076704 0.0004179691 0.0039609418 -0.0003734962 -0.0000057260 0.0027756015 -0.0000025295 0.0026859189
1693382034.17421 0.509724 1.716994 0.827640 -0.023891 -0.001343 -0.870260 0.492011 0.0000014784 -0.0000002980 0.0000182662 0.0000008744 -0.0000087701 0.0004180794 0.0039421071 -0.0003630633 -0.0000056761 0.0027714144 -0.0000024094 0.0026861048
1693382034.20756 0.498780 1.703614 0.824322 -0.022381 0.000963 -0.867341 0.497210 0.0000013009 -0.0000003014 0.0000161264 0.0000009287 -0.0000099776 0.0004181973 0.0039226050 -0.0003526676 -0.0000056213 0.0027673269 -0.0000022942 0.0026862835
1693382034.24091 0.487381 1.688118 0.819902 -0.020158 0.002820 -0.865078 0.501224 0.0000011004 -0.0000002522 0.0000136483 0.0000009501 -0.0000104836 0.0004183296 0.0039033931 -0.0003422790 -0.0000055605 0.0027630066 -0.0000022452 0.0026864461
1693382034.27427 0.476781 1.673616 0.816513 -0.018936 0.002987 -0.863160 0.504566 0.0000010256 -0.0000002171 0.0000124843 0.0000009390 -0.0000102421 0.0004184075 0.0038815028 -0.0003312306 -0.0000054888 0.0027587819 -0.0000021427 0.0026866307
1693382034.30762 0.466463 1.658571 0.813760 -0.019558 0.001304 -0.861301 0.507716 0.0000011003 -0.0000002166 0.0000136723 0.0000008993 -0.0000092754 0.0004183712 0.0038615369 -0.0003211169 -0.0000054250 0.0027549623 -0.0000020468 0.0026868038
1693382034.34097 0.456720 1.643596 0.811684 -0.022650 -0.003260 -0.859589 0.510474 0.0000014081 -0.0000002273 0.0000177371 0.0000008269 -0.0000073920 0.0004181334 0.0038411108 -0.0003112148 -0.0000053665 0.0027513049 -0.0000019583 0.0026869663
1693382034.37432 0.447227 1.628442 0.809741 -0.026666 -0.009607 -0.857856 0.513108 0.0000019718 -0.0000001687 0.0000234282 0.0000007474 -0.0000045505 0.0004176433 0.0038208795 -0.0003018120 -0.0000053136 0.0027479127 -0.0000018762 0.0026871149
1693382034.40767 0.436621 1.612669 0.807906 -0.030239 -0.017257 -0.855731 0.516248 0.0000027041 0.0000000154 0.0000293113 0.0000006946 -0.0000009528 0.0004169252 0.0038003946 -0.0002927513 -0.0000053016 0.0027446337 -0.0000018326 0.0026872072
1693382034.44102 0.425965 1.597264 0.805981 -0.033625 -0.025973 -0.854209 0.518190 0.0000036758 0.0000004101 0.0000355295 0.0000007298 0.0000038586 0.0004159111 0.0037795358 -0.0002829214 -0.0000052629 0.0027411288 -0.0000017760 0.0026873645
1693382034.47437 0.415763 1.582007 0.803758 -0.036937 -0.034609 -0.852892 0.519628 0.0000047953 0.0000009393 0.0000415283 0.0000008769 0.0000085839 0.0004146405 0.0037594748 -0.0002733484 -0.0000052137 0.0027377320 -0.0000017649 0.0026875664
1693382034.50773 0.405861 1.567293 0.800923 -0.038706 -0.041423 -0.851351 0.521525 0.0000056769 0.0000014744 0.0000457090 0.0000010925 0.0000126158 0.0004135434 0.0037398106 -0.0002643745 -0.0000052172 0.0027347053 -0.0000017864 0.0026879268
1693382034.54108 0.396370 1.552735 0.797495 -0.039293 -0.046276 -0.849588 0.523941 0.0000062331 0.0000019123 0.0000481268 0.0000013175 0.0000156968 0.0004127850 0.0037210801 -0.0002557801 -0.0000051870 0.0027318033 -0.0000018774 0.0026881832
1693382034.57443 0.386296 1.537956 0.793144 -0.039461 -0.049784 -0.847229 0.527416 0.0000066048 0.0000022244 0.0000497552 0.0000014894 0.0000177293 0.0004122312 0.0037028443 -0.0002476401 -0.0000051658 0.0027290021 -0.0000019645 0.0026884362
1693382034.60779 0.376634 1.523844 0.788144 -0.040504 -0.052124 -0.844006 0.532257 0.0000070564 0.0000024226 0.0000515728 0.0000015807 0.0000186467 0.0004117099 0.0036847777 -0.0002391828 -0.0000051323 0.0027262084 -0.0000020294 0.0026886907
1693382034.64114 0.366911 1.510050 0.781749 -0.041895 -0.054082 -0.839553 0.538953 0.0000075416 0.0000025542 0.0000534297 0.0000016191 0.0000189480 0.0004112199 0.0036680223 -0.0002312482 -0.0000050851 0.0027236361 -0.0000020849 0.0026889402
1693382034.67449 0.356346 1.497209 0.774373 -0.043076 -0.056246 -0.834953 0.545742 0.0000080577 0.0000027207 0.0000553136 0.0000016731 0.0000194572 0.0004106837 0.0036517013 -0.0002233919 -0.0000050072 0.0027210337 -0.0000021707 0.0026891015
