# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382296.44441 1.860987 -0.046705 1.227976 0.000469 -0.051396 -0.501214 0.863796 0.0000044298 0.0000021994 0.0000389912 0.0000024000 0.0000229140 0.0004359189 0.0029723295 -0.0000176264 0.0000011878 0.0042387833 -0.0000149314 0.0028028304
1693382296.47771 1.864729 -0.063511 1.228212 0.001072 -0.052896 -0.508536 0.859414 0.0000046243 0.0000023751 0.0000399560 0.0000025886 0.0000244400 0.0004356321 0.0029721360 -0.0000047767 0.0000013954 0.0042458212 -0.0000149122 0.0028027867
1693382296.51100 1.869226 -0.076483 1.228565 0.001323 -0.055845 -0.516654 0.854370 0.0000048993 0.0000026184 0.0000415354 0.0000028143 0.0000264357 0.0004350886 0.0029720921 0.0000077193 0.0000015296 0.0042497996 -0.0000146254 0.0028024213
1693382296.54429 1.873061 -0.089831 1.231344 0.002306 -0.058274 -0.525484 0.848802 0.0000049720 0.0000028357 0.0000418027 0.0000031306 0.0000286047 0.0004348324 0.0029723661 0.0000171227 0.0000017526 0.0042555397 -0.0000147080 0.0028024118
1693382296.57760 1.874518 -0.104462 1.231659 0.005137 -0.057067 -0.534512 0.843216 0.0000046878 0.0000028352 0.0000396841 0.0000034676 0.0000301988 0.0004351815 0.0029730506 0.0000271261 0.0000021663 0.0042608061 -0.0000148243 0.0028030156
1693382296.61090 1.875202 -0.118672 1.231869 0.006875 -0.053196 -0.542805 0.838144 0.0000040930 0.0000025267 0.0000356342 0.0000035496 0.0000299859 0.0004360810 0.0029739978 0.0000382401 0.0000026118 0.0042626179 -0.0000149708 0.0028036786
1693382296.64421 1.874756 -0.132870 1.231730 0.006961 -0.047912 -0.550881 0.833178 0.0000035386 0.0000020579 0.0000314396 0.0000033260 0.0000276390 0.0004371905 0.0029751556 0.0000490220 0.0000030658 0.0042636219 -0.0000151953 0.0028043461
1693382296.67751 1.875363 -0.145582 1.232219 0.005588 -0.042295 -0.558956 0.828099 0.0000031437 0.0000016196 0.0000280537 0.0000029893 0.0000243106 0.0004381759 0.0029764948 0.0000598552 0.0000034916 0.0042627608 -0.0000154896 0.0028049002
1693382296.71081 1.876713 -0.157525 1.231747 0.004454 -0.037023 -0.567617 0.822448 0.0000028118 0.0000012750 0.0000249108 0.0000027483 0.0000215859 0.0004389646 0.0029779264 0.0000695216 0.0000038939 0.0042637888 -0.0000157964 0.0028053108
1693382296.74410 1.878081 -0.169208 1.231306 0.004752 -0.032951 -0.576603 0.816346 0.0000024860 0.0000010316 0.0000214600 0.0000026740 0.0000204463 0.0004395568 0.0029795103 0.0000785884 0.0000043065 0.0042661267 -0.0000160555 0.0028056892
1693382296.77739 1.876200 -0.183003 1.227870 0.006823 -0.030827 -0.584998 0.810420 0.0000022820 0.0000009108 0.0000188924 0.0000027378 0.0000208144 0.0004398741 0.0029812558 0.0000875082 0.0000047069 0.0042684451 -0.0000162765 0.0028060626
1693382296.81068 1.872608 -0.196340 1.224359 0.009920 -0.030816 -0.591311 0.805793 0.0000021872 0.0000008699 0.0000169185 0.0000029458 0.0000224549 0.0004400145 0.0029834988 0.0000981931 0.0000051631 0.0042654199 -0.0000166305 0.0028068329
1693382296.84398 1.868280 -0.210644 1.221272 0.012899 -0.031068 -0.595891 0.802361 0.0000021661 0.0000008811 0.0000156037 0.0000032561 0.0000247478 0.0004400156 0.0029859299 0.0001082706 0.0000057104 0.0042599642 -0.0000170873 0.0028077633
1693382296.87727 1.864405 -0.223868 1.219212 0.015313 -0.030932 -0.600491 0.798886 0.0000021067 0.0000008318 0.0000138918 0.0000034885 0.0000264387 0.0004400768 0.0029885281 0.0001189941 0.0000061601 0.0042537413 -0.0000176325 0.0028084581
1693382296.91056 1.860078 -0.234797 1.216385 0.016870 -0.030467 -0.605848 0.794818 0.0000020485 0.0000007480 0.0000123392 0.0000036346 0.0000275512 0.0004401475 0.0029911161 0.0001289182 0.0000065182 0.0042484673 -0.0000181360 0.0028090102
1693382296.94379 1.852368 -0.242821 1.208628 0.015497 -0.029446 -0.612358 0.789880 0.0000017793 0.0000005885 0.0000116486 0.0000034158 0.0000275790 0.0004399369 0.0029910309 0.0001372087 0.0000039354 0.0042376487 -0.0000144823 0.0028027636
1693382296.97708 1.847833 -0.254815 1.206092 0.015315 -0.029574 -0.617509 0.785859 0.0000018503 0.0000005928 0.0000128456 0.0000032279 0.0000259859 0.0004401291 0.0029927152 0.0001423342 0.0000041476 0.0042250232 -0.0000143415 0.0028031343
1693382297.01036 1.841886 -0.266237 1.201197 0.014747 -0.031078 -0.621657 0.782534 0.0000019277 0.0000006441 0.0000137592 0.0000032966 0.0000264389 0.0004400897 0.0029950402 0.0001511898 0.0000040670 0.0042172390 -0.0000141252 0.0028029337
1693382297.04365 1.834423 -0.278657 1.197146 0.014197 -0.032892 -0.624643 0.780089 0.0000020287 0.0000007268 0.0000148900 0.0000033938 0.0000270405 0.0004400367 0.0029974460 0.0001594486 0.0000038999 0.0042073205 -0.0000139520 0.0028027284
1693382297.07694 1.825504 -0.292100 1.194517 0.013626 -0.034346 -0.626507 0.778540 0.0000021490 0.0000008202 0.0000161478 0.0000034680 0.0000273822 0.0004400176 0.0030001622 0.0001684539 0.0000036949 0.0041951267 -0.0000137906 0.0028026022
1693382297.11023 1.817970 -0.304646 1.191676 0.011783 -0.035603 -0.628113 0.777218 0.0000023059 0.0000009125 0.0000181103 0.0000034229 0.0000269325 0.0004400010 0.0030032604 0.0001779870 0.0000036178 0.0041807453 -0.0000136778 0.0028026622
1693382297.14350 1.814525 -0.309573 1.185149 0.008471 -0.036960 -0.630583 0.775195 0.0000023305 0.0000009883 0.0000199654 0.0000031968 0.0000255056 0.0004399976 0.0030054793 0.0001867390 0.0000035110 0.0041681002 -0.0000132958 0.0028016819
1693382297.17692 1.815240 -0.317361 1.188328 0.005399 -0.036702 -0.633532 0.772827 0.0000024351 0.0000010170 0.0000217156 0.0000029657 0.0000239876 0.0004398949 0.0030057196 0.0001894574 0.0000029897 0.0041621523 -0.0000130804 0.0028005571
1693382297.21036 1.810329 -0.328191 1.189204 0.003240 -0.036460 -0.635711 0.771059 0.0000025212 0.0000009835 0.0000226590 0.0000027873 0.0000224142 0.0004400070 0.0030075322 0.0001951842 0.0000029239 0.0041633998 -0.0000130432 0.0028002468
1693382297.24377 1.803373 -0.340252 1.186774 0.001649 -0.037065 -0.637877 0.769244 0.0000026942 0.0000010360 0.0000243637 0.0000027125 0.0000218472 0.0004399143 0.0030100426 0.0002026874 0.0000028176 0.0041557529 -0.0000129714 0.0027998502
1693382297.27717 1.794228 -0.352283 1.183124 0.000484 -0.038942 -0.639384 0.767901 0.0000028934 0.0000011545 0.0000262264 0.0000027385 0.0000222701 0.0004396705 0.0030128545 0.0002109578 0.0000026816 0.0041447256 -0.0000128704 0.0027994238
1693382297.31057 1.782796 -0.365094 1.181995 0.000974 -0.040963 -0.640087 0.767209 0.0000029813 0.0000012682 0.0000267523 0.0000028743 0.0000234468 0.0004395678 0.0030159976 0.0002188622 0.0000025718 0.0041303674 -0.0000128052 0.0027991365
1693382297.34397 1.772346 -0.377730 1.184517 0.002443 -0.041479 -0.640522 0.766815 0.0000029478 0.0000013484 0.0000262217 0.0000030666 0.0000248547 0.0004395877 0.0030195656 0.0002269555 0.0000024654 0.0041126291 -0.0000127869 0.0027988690
1693382297.37735 1.767620 -0.386759 1.186000 0.001564 -0.041635 -0.642592 0.765075 0.0000029048 0.0000014087 0.0000268161 0.0000030202 0.0000251183 0.0004393977 0.0030224935 0.0002345373 0.0000023295 0.0040966326 -0.0000129120 0.0027979646
1693382297.41075 1.758225 -0.399894 1.187912 -0.000886 -0.041757 -0.645540 0.762584 0.0000032786 0.0000014304 0.0000293917 0.0000028196 0.0000230750 0.0004394003 0.0030252374 0.0002398013 0.0000025745 0.0040903564 -0.0000130560 0.0027983941
1693382297.44416 1.747690 -0.412995 1.190550 -0.004336 -0.041651 -0.648781 0.759822 0.0000035153 0.0000013324 0.0000311218 0.0000025472 0.0000204259 0.0004394940 0.0030292885 0.0002477317 0.0000027184 0.0040768677 -0.0000132317 0.0027985027
1693382297.47757 1.736322 -0.425223 1.192316 -0.008420 -0.042261 -0.651982 0.757009 0.0000038735 0.0000012640 0.0000335193 0.0000023401 0.0000180479 0.0004394258 0.0030335860 0.0002554234 0.0000028802 0.0040617198 -0.0000133857 0.0027987013
1693382297.51098 1.725147 -0.436968 1.192654 -0.012388 -0.044346 -0.655001 0.754224 0.0000044672 0.0000013380 0.0000372658 0.0000022598 0.0000171896 0.0004389397 0.0030376656 0.0002621720 0.0000030133 0.0040451785 -0.0000135262 0.0027987025
1693382297.54437 1.716138 -0.446414 1.195314 -0.015697 -0.047905 -0.658908 0.750533 0.0000050872 0.0000015389 0.0000407469 0.0000023255 0.0000179045 0.0004383365 0.0030418109 0.0002685078 0.0000030789 0.0040291021 -0.0000136744 0.0027987693
1693382297.57777 1.705447 -0.457044 1.198647 -0.015987 -0.052389 -0.664526 0.745255 0.0000057235 0.0000018508 0.0000435477 0.0000025793 0.0000198000 0.0004377619 0.0030453143 0.0002734867 0.0000031352 0.0040166739 -0.0000137942 0.0027989878
1693382297.61118 1.694172 -0.467961 1.200942 -0.013967 -0.055974 -0.672140 0.738173 0.0000060704 0.0000022901 0.0000446460 0.0000030722 0.0000236273 0.0004373162 0.0030498711 0.0002791540 0.0000035156 0.0040021532 -0.0000140931 0.0027998679
1693382297.64460 1.683525 -0.478714 1.203681 -0.011279 -0.058139 -0.680836 0.730038 0.0000060711 0.0000026174 0.0000440590 0.0000035976 0.0000272310 0.0004371758 0.0030547150 0.0002848331 0.0000038975 0.0039871539 -0.0000144376 0.0028007794
1693382297.67801 1.671809 -0.489095 1.204962 -0.009631 -0.058880 -0.689645 0.721686 0.0000059799 0.0000027384 0.0000431166 0.0000039241 0.0000291158 0.0004372798 0.0030595982 0.0002903419 0.0000042361 0.0039733921 -0.0000148577 0.0028017083
1693382297.71143 1.658749 -0.499176 1.203821 -0.009715 -0.059355 -0.698324 0.713251 0.0000060784 0.0000027834 0.0000433261 0.0000040126 0.0000294478 0.0004373392 0.0030642312 0.0002951896 0.0000044551 0.0039581689 -0.0000152843 0.0028024317
1693382297.74484 1.647812 -0.508017 1.202663 -0.011343 -0.059329 -0.707074 0.704555 0.0000062249 0.0000027837 0.0000438749 0.0000039861 0.0000290718 0.0004374230 0.0030687302 0.0002995057 0.0000045595 0.0039410808 -0.0000156203 0.0028028672
1693382297.77826 1.638270 -0.516593 1.203894 -0.013233 -0.058418 -0.716466 0.695046 0.0000062794 0.0000027148 0.0000438898 0.0000039268 0.0000283894 0.0004376604 0.0030728497 0.0003033447 0.0000045620 0.0039272242 -0.0000159018 0.0028031245
1693382297.81167 1.628474 -0.525329 1.205864 -0.014373 -0.057364 -0.726453 0.684667 0.0000062676 0.0000026296 0.0000435766 0.0000038698 0.0000278143 0.0004379471 0.0030768042 0.0003071330 0.0000045199 0.0039152893 -0.0000160483 0.0028030270
1693382297.84509 1.617037 -0.534037 1.205891 -0.014730 -0.056483 -0.736624 0.673779 0.0000062263 0.0000025590 0.0000429671 0.0000038724 0.0000275435 0.0004382509 0.0030810735 0.0003110237 0.0000045420 0.0039032347 -0.0000161585 0.0028030240
1693382297.87851 1.603846 -0.543174 1.205821 -0.014591 -0.054969 -0.746551 0.662893 0.0000060264 0.0000024381 0.0000415354 0.0000038645 0.0000272335 0.0004387189 0.0030855448 0.0003146011 0.0000045891 0.0038890625 -0.0000162377 0.0028031275
1693382297.91193 1.590442 -0.551494 1.204399 -0.014352 -0.052897 -0.756321 0.651901 0.0000057862 0.0000022726 0.0000398286 0.0000038188 0.0000265765 0.0004392769 0.0030903275 0.0003181535 0.0000046038 0.0038727621 -0.0000162331 0.0028032253
1693382297.94535 1.576782 -0.559031 1.201499 -0.014481 -0.051136 -0.766010 0.640628 0.0000056079 0.0000021390 0.0000385500 0.0000037152 0.0000257739 0.0004397541 0.0030947309 0.0003210063 0.0000045711 0.0038563521 -0.0000160807 0.0028032277
1693382297.97877 1.563402 -0.565996 1.197968 -0.014760 -0.049559 -0.775673 0.629013 0.0000054769 0.0000020528 0.0000375839 0.0000036339 0.0000251882 0.0004401407 0.0030986894 0.0003230727 0.0000045154 0.0038396240 -0.0000158012 0.0028031105
1693382298.01220 1.549040 -0.572832 1.193487 -0.015233 -0.048440 -0.784927 0.617504 0.0000054160 0.0000020038 0.0000370854 0.0000035559 0.0000246530 0.0004404337 0.0031023657 0.0003246829 0.0000044665 0.0038232524 -0.0000154059 0.0028029192
1693382298.04561 1.534414 -0.574872 1.186809 -0.016619 -0.047892 -0.793283 0.606739 0.0000052617 0.0000019469 0.0000366878 0.0000033507 0.0000241792 0.0004406085 0.0031055291 0.0003256058 0.0000044819 0.0038044677 -0.0000147246 0.0028019537
1693382298.07903 1.519691 -0.583640 1.185263 -0.017367 -0.047411 -0.801045 0.596470 0.0000054689 0.0000019862 0.0000378490 0.0000033049 0.0000236673 0.0004406012 0.0031074766 0.0003234371 0.0000046785 0.0037869610 -0.0000150226 0.0028027822
1693382298.11245 1.506995 -0.592415 1.184380 -0.018749 -0.047145 -0.808776 0.585924 0.0000055536 0.0000020300 0.0000383338 0.0000033247 0.0000236847 0.0004406485 0.0031124959 0.0003258133 0.0000047832 0.0037695229 -0.0000154039 0.0028033952
1693382298.14588 1.496504 -0.596856 1.181383 -0.020180 -0.047226 -0.816532 0.575012 0.0000055414 0.0000020480 0.0000383690 0.0000032956 0.0000235392 0.0004407882 0.0031174254 0.0003284870 0.0000049615 0.0037543575 -0.0000150652 0.0028029009
1693382298.17930 1.485555 -0.601141 1.176556 -0.021375 -0.047043 -0.824469 0.563543 0.0000055389 0.0000020524 0.0000385711 0.0000032390 0.0000233692 0.0004408333 0.0031194553 0.0003285454 0.0000050248 0.0037414661 -0.0000141465 0.0028020830
1693382298.21273 1.479039 -0.607183 1.171229 -0.023975 -0.046657 -0.832705 0.551227 0.0000056032 0.0000020424 0.0000395021 0.0000031621 0.0000233547 0.0004405227 0.0031212650 0.0003282409 0.0000052853 0.0037285834 -0.0000138328 0.0028018440
1693382298.24618 1.469101 -0.614870 1.168569 -0.025134 -0.046980 -0.840523 0.539150 0.0000058491 0.0000020822 0.0000409692 0.0000031024 0.0000228903 0.0004403758 0.0031245302 0.0003303397 0.0000053841 0.0037213934 -0.0000135415 0.0028016370
1693382298.27945 1.455135 -0.623231 1.168046 -0.025492 -0.047197 -0.847878 0.527470 0.0000058132 0.0000020641 0.0000409849 0.0000030523 0.0000230003 0.0004403674 0.0031283068 0.0003325450 0.0000057217 0.0037100348 -0.0000134379 0.0028014112
1693382298.31273 1.443668 -0.630368 1.164270 -0.026389 -0.047366 -0.854940 0.515885 0.0000057735 0.0000020663 0.0000409623 0.0000029844 0.0000231012 0.0004403158 0.0031318984 0.0003343305 0.0000057092 0.0036928381 -0.0000127328 0.0028005722
1693382298.34601 1.429886 -0.638966 1.161230 -0.027208 -0.046823 -0.861751 0.504433 0.0000058750 0.0000020568 0.0000414992 0.0000029295 0.0000227072 0.0004403282 0.0031360506 0.0003357846 0.0000059341 0.0036796776 -0.0000125797 0.0028005127
1693382298.37928 1.415404 -0.648940 1.159015 -0.028518 -0.045886 -0.868337 0.493023 0.0000059690 0.0000020218 0.0000421239 0.0000028497 0.0000220593 0.0004403363 0.0031407058 0.0003374023 0.0000060953 0.0036638273 -0.0000125804 0.0028008513
1693382298.41256 1.402851 -0.659539 1.157037 -0.030371 -0.044923 -0.874916 0.481230 0.0000061271 0.0000019884 0.0000429198 0.0000027826 0.0000214121 0.0004403101 0.0031462605 0.0003395625 0.0000062993 0.0036473110 -0.0000125656 0.0028011558
1693382298.44583 1.389561 -0.669810 1.153869 -0.032417 -0.044570 -0.881128 0.469656 0.0000062445 0.0000019322 0.0000438881 0.0000026822 0.0000206736 0.0004401488 0.0031515385 0.0003422515 0.0000063019 0.0036328909 -0.0000124880 0.0028009542
1693382298.47910 1.376213 -0.680110 1.152149 -0.034521 -0.044197 -0.887285 0.457799 0.0000064579 0.0000019283 0.0000449943 0.0000026264 0.0000202243 0.0004400061 0.0031570258 0.0003445106 0.0000064205 0.0036181449 -0.0000124379 0.0028009319
1693382298.51236 1.363955 -0.690611 1.153087 -0.035825 -0.043946 -0.893385 0.445701 0.0000064929 0.0000019231 0.0000451881 0.0000026152 0.0000202419 0.0004400056 0.0031626589 0.0003465614 0.0000066037 0.0036034305 -0.0000125483 0.0028010610
1693382298.54563 1.350642 -0.700525 1.154125 -0.033896 -0.043188 -0.899067 0.434355 0.0000062653 0.0000018951 0.0000437110 0.0000027285 0.0000206016 0.0004404336 0.0031692949 0.0003488090 0.0000069661 0.0035906110 -0.0000130210 0.0028021386
1693382298.57890 1.336856 -0.710991 1.156071 -0.032578 -0.042246 -0.904325 0.423498 0.0000060439 0.0000018598 0.0000421100 0.0000028407 0.0000209809 0.0004408732 0.0031756715 0.0003503078 0.0000072750 0.0035769341 -0.0000134615 0.0028031212
1693382298.61215 1.323754 -0.719531 1.157201 -0.034180 -0.041592 -0.909465 0.412280 0.0000061619 0.0000018446 0.0000426445 0.0000028722 0.0000210419 0.0004407760 0.0031819361 0.0003514969 0.0000074678 0.0035628760 -0.0000138542 0.0028037933
1693382298.64541 1.302074 -0.728175 1.155244 -0.035620 -0.043303 -0.914223 0.401314 0.0000067086 0.0000019184 0.0000451905 0.0000029048 0.0000210797 0.0004403058 0.0031850148 0.0003515959 0.0000068393 0.0035500816 -0.0000147621 0.0028033905
1693382298.67867 1.289656 -0.736533 1.156150 -0.038039 -0.044979 -0.919367 0.388966 0.0000071749 0.0000021860 0.0000469127 0.0000031481 0.0000229639 0.0004398663 0.0031904962 0.0003492299 0.0000070316 0.0035280193 -0.0000153344 0.0028042724
1693382298.71192 1.274547 -0.744620 1.157819 -0.039959 -0.045856 -0.924008 0.377504 0.0000074982 0.0000023249 0.0000481078 0.0000032544 0.0000237653 0.0004395948 0.0031959642 0.0003493758 0.0000072094 0.0035166049 -0.0000159787 0.0028052401
1693382298.74517 1.263203 -0.749244 1.157264 -0.041281 -0.046403 -0.928487 0.366133 0.0000076134 0.0000023964 0.0000485169 0.0000032745 0.0000239885 0.0004396029 0.0032012162 0.0003485481 0.0000073097 0.0035025644 -0.0000167496 0.0028062311
1693382298.77843 1.250630 -0.754076 1.157179 -0.039921 -0.045349 -0.932765 0.355386 0.0000074989 0.0000023805 0.0000474895 0.0000034014 0.0000242370 0.0004399764 0.0032051826 0.0003469255 0.0000076268 0.0034929164 -0.0000177926 0.0028078564
1693382298.81169 1.238062 -0.758744 1.156938 -0.036423 -0.042979 -0.937073 0.344557 0.0000068367 0.0000021503 0.0000437209 0.0000034820 0.0000239987 0.0004409711 0.0032097011 0.0003451154 0.0000079386 0.0034822422 -0.0000189461 0.0028095777
1693382298.84495 1.225998 -0.763271 1.157223 -0.032932 -0.040211 -0.941358 0.333383 0.0000062050 0.0000018741 0.0000397576 0.0000035125 0.0000233003 0.0004419813 0.0032143167 0.0003432309 0.0000081919 0.0034718825 -0.0000201739 0.0028113048
1693382298.87820 1.213566 -0.767014 1.156482 -0.030334 -0.038017 -0.945454 0.322104 0.0000058041 0.0000016696 0.0000367774 0.0000035525 0.0000226837 0.0004427402 0.0032188483 0.0003414014 0.0000083120 0.0034621920 -0.0000214251 0.0028129163
1693382298.91145 1.202593 -0.769917 1.156813 -0.028577 -0.037200 -0.949353 0.310691 0.0000055227 0.0000015705 0.0000346413 0.0000036387 0.0000228413 0.0004432287 0.0032221231 0.0003393141 0.0000080003 0.0034523008 -0.0000225775 0.0028140707
1693382298.94470 1.189809 -0.772511 1.155841 -0.026549 -0.037124 -0.953101 0.299193 0.0000053465 0.0000015558 0.0000328885 0.0000038414 0.0000238463 0.0004435547 0.0032251232 0.0003373489 0.0000076511 0.0034442646 -0.0000237023 0.0028150729
1693382298.97795 1.175303 -0.773935 1.154663 -0.023958 -0.037334 -0.956443 0.288528 0.0000050926 0.0000014967 0.0000304907 0.0000040592 0.0000249337 0.0004439497 0.0032282284 0.0003347235 0.0000073294 0.0034348002 -0.0000249596 0.0028163671
1693382299.01115 1.164029 -0.766728 1.154836 -0.023205 -0.038862 -0.959312 0.278695 0.0000044564 0.0000014697 0.0000278680 0.0000037193 0.0000254960 0.0004442726 0.0032290699 0.0003312974 0.0000063481 0.0034225017 -0.0000256173 0.0028169696
1693382299.04439 1.149534 -0.765070 1.152755 -0.020647 -0.037922 -0.961957 0.269768 0.0000044479 0.0000015431 0.0000275049 0.0000038805 0.0000266428 0.0004443413 0.0032265733 0.0003242784 0.0000061144 0.0034153499 -0.0000272245 0.0028190268
1693382299.07763 1.137028 -0.767043 1.156916 -0.019253 -0.035383 -0.964836 0.259749 0.0000039279 0.0000014390 0.0000248462 0.0000037031 0.0000267430 0.0004446323 0.0032258080 0.0003186665 0.0000066849 0.0033989594 -0.0000223904 0.0028132411
1693382299.11087 1.126289 -0.766441 1.156904 -0.017416 -0.033728 -0.967619 0.249547 0.0000035847 0.0000012538 0.0000227730 0.0000034994 0.0000253934 0.0004451044 0.0032284648 0.0003149231 0.0000072906 0.0033874867 -0.0000210914 0.0028118352
1693382299.14412 1.115829 -0.766197 1.155872 -0.015567 -0.032422 -0.970238 0.239466 0.0000033701 0.0000011474 0.0000208838 0.0000033935 0.0000247333 0.0004454733 0.0032298718 0.0003106557 0.0000078717 0.0033783632 -0.0000197910 0.0028102875
1693382299.17736 1.103236 -0.763775 1.152941 -0.014182 -0.032057 -0.972560 0.229998 0.0000032520 0.0000010845 0.0000195179 0.0000033943 0.0000245535 0.0004457593 0.0032318521 0.0003069176 0.0000080402 0.0033701593 -0.0000193606 0.0028101207
1693382299.21060 1.087663 -0.757665 1.147654 -0.013024 -0.032651 -0.974499 0.221622 0.0000031648 0.0000010720 0.0000183959 0.0000034933 0.0000252548 0.0004459065 0.0032318562 0.0003018426 0.0000080582 0.0033596167 -0.0000187259 0.0028096464
1693382299.24383 1.071774 -0.749633 1.142492 -0.011539 -0.033992 -0.976169 0.214022 0.0000030167 0.0000010761 0.0000170013 0.0000035985 0.0000266126 0.0004459458 0.0032290294 0.0002937164 0.0000086167 0.0033464381 -0.0000180856 0.0028090941
1693382299.27726 1.059459 -0.740816 1.138899 -0.009985 -0.035329 -0.977669 0.206918 0.0000028759 0.0000010659 0.0000155409 0.0000038268 0.0000284771 0.0004459526 0.0032254060 0.0002843353 0.0000092483 0.0033333485 -0.0000177647 0.0028089809
1693382299.31068 1.048065 -0.736141 1.137709 -0.008891 -0.036167 -0.979185 0.199521 0.0000027718 0.0000010491 0.0000147121 0.0000039955 0.0000299976 0.0004458870 0.0032208668 0.0002759291 0.0000097815 0.0033239125 -0.0000176028 0.0028090483
1693382299.34389 1.036656 -0.732283 1.137654 -0.008254 -0.036715 -0.980791 0.191395 0.0000026893 0.0000010484 0.0000142274 0.0000040752 0.0000307868 0.0004459038 0.0032188047 0.0002700887 0.0000102383 0.0033152063 -0.0000172754 0.0028087605
1693382299.37710 1.026885 -0.728873 1.138674 -0.008164 -0.036795 -0.982480 0.182516 0.0000025917 0.0000010435 0.0000137189 0.0000041032 0.0000311232 0.0004459875 0.0032175242 0.0002643930 0.0000107319 0.0033067175 -0.0000169881 0.0028085487
1693382299.41031 1.017534 -0.723187 1.138598 -0.008550 -0.036608 -0.984137 0.173384 0.0000024887 0.0000010139 0.0000135941 0.0000040201 0.0000309641 0.0004459371 0.0032138484 0.0002600911 0.0000111588 0.0032989311 -0.0000162727 0.0028077259
1693382299.44352 1.002165 -0.714041 1.137679 -0.008904 -0.036840 -0.985580 0.164912 0.0000024514 0.0000010292 0.0000138440 0.0000039484 0.0000306475 0.0004459746 0.0032108127 0.0002551462 0.0000115289 0.0032916468 -0.0000159439 0.0028076109
1693382299.47673 0.986717 -0.705796 1.137292 -0.009504 -0.036804 -0.986929 0.156611 0.0000024375 0.0000010594 0.0000141022 0.0000039535 0.0000308718 0.0004459943 0.0032062387 0.0002469342 0.0000118751 0.0032803286 -0.0000158339 0.0028075316
1693382299.50994 0.972507 -0.698371 1.138756 -0.010214 -0.036552 -0.988277 0.147880 0.0000024138 0.0000010716 0.0000142708 0.0000039311 0.0000307314 0.0004460859 0.0032026067 0.0002392114 0.0000120236 0.0032694110 -0.0000158772 0.0028077578
1693382299.54314 0.960220 -0.692143 1.141549 -0.010747 -0.035685 -0.989652 0.138564 0.0000023323 0.0000010388 0.0000139375 0.0000038302 0.0000302497 0.0004462134 0.0031989426 0.0002322678 0.0000123520 0.0032595259 -0.0000157180 0.0028075316
1693382299.57634 0.947734 -0.684565 1.143567 -0.011139 -0.034818 -0.991032 0.128529 0.0000022958 0.0000010157 0.0000139953 0.0000036724 0.0000293383 0.0004464129 0.0031958580 0.0002262890 0.0000126998 0.0032516198 -0.0000156639 0.0028073217
1693382299.60953 0.935633 -0.678246 1.144856 -0.011954 -0.033630 -0.992429 0.117521 0.0000023121 0.0000010275 0.0000145419 0.0000035574 0.0000285681 0.0004465592 0.0031923754 0.0002201323 0.0000128700 0.0032438397 -0.0000154893 0.0028070538
1693382299.64272 0.925241 -0.670395 1.145548 -0.013720 -0.032254 -0.993784 0.105663 0.0000023029 0.0000010518 0.0000156800 0.0000033421 0.0000271849 0.0004466725 0.0031883538 0.0002143882 0.0000132236 0.0032358334 -0.0000153121 0.0028066694
1693382299.67592 0.911712 -0.661723 1.147229 -0.015759 -0.030442 -0.995091 0.092837 0.0000024081 0.0000010496 0.0000172477 0.0000030974 0.0000255139 0.0004467909 0.0031843380 0.0002091001 0.0000135700 0.0032299122 -0.0000152798 0.0028063906
1693382299.70911 0.899075 -0.652436 1.148056 -0.018390 -0.028606 -0.996243 0.079646 0.0000025398 0.0000010732 0.0000187340 0.0000028735 0.0000239313 0.0004467893 0.0031800693 0.0002033893 0.0000139602 0.0032203852 -0.0000146139 0.0028055444
1693382299.74231 0.885685 -0.641620 1.148555 -0.021210 -0.026967 -0.997198 0.066472 0.0000027521 0.0000011251 0.0000209312 0.0000027288 0.0000225499 0.0004468533 0.0031767151 0.0001969411 0.0000140575 0.0032135629 -0.0000148352 0.0028058670
1693382299.77550 0.872660 -0.629669 1.149108 -0.023949 -0.025803 -0.997961 0.053246 0.0000029468 0.0000011737 0.0000228571 0.0000026138 0.0000216372 0.0004468547 0.0031726010 0.0001899729 0.0000142212 0.0032063358 -0.0000150324 0.0028058398
1693382299.80869 0.867367 -0.620731 1.151046 -0.026895 -0.024446 -0.998562 0.039417 0.0000030230 0.0000012117 0.0000244373 0.0000025372 0.0000212461 0.0004467161 0.0031662558 0.0001833730 0.0000139749 0.0031992108 -0.0000149630 0.0028056371
1693382299.84187 0.856678 -0.608608 1.152571 -0.028309 -0.024415 -0.998946 0.026645 0.0000031705 0.0000012550 0.0000256247 0.0000024991 0.0000208003 0.0004467482 0.0031632950 0.0001791341 0.0000140613 0.0031979787 -0.0000151337 0.0028058416
1693382299.87505 0.847685 -0.596679 1.154853 -0.028664 -0.024673 -0.999192 0.013566 0.0000032037 0.0000013044 0.0000257139 0.0000025627 0.0000213072 0.0004468199 0.0031592145 0.0001725501 0.0000142143 0.0031931394 -0.0000152709 0.0028063166
1693382299.90823 0.843136 -0.586363 1.157574 0.028729 0.024414 0.999289 0.000109 0.0000030848 0.0000013312 0.0000253785 0.0000026190 0.0000218845 0.0004469058 0.0031542795 0.0001664509 0.0000140638 0.0031891360 -0.0000152407 0.0028061862
