# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527304.65188 2.906618 -1.249265 1.206535 0.077319 -0.067539 0.553130 0.826745 0.0000212755 0.0000054825 0.0000981609 0.0000029055 0.0000258744 0.0004862366 0.0042048322 0.0014374783 -0.0000400101 0.0070941336 -0.0000162214 0.0029414581
1694527304.68504 2.911984 -1.229043 1.207651 0.075938 -0.066747 0.557487 0.824007 0.0000208337 0.0000052471 0.0000971531 0.0000027905 0.0000250195 0.0004867206 0.0041855405 0.0014172031 -0.0000398615 0.0071130061 -0.0000159413 0.0029412503
1694527304.71821 2.916734 -1.207173 1.208767 0.074146 -0.066586 0.561680 0.821331 0.0000204285 0.0000048661 0.0000962665 0.0000026005 0.0000233798 0.0004871977 0.0041649634 0.0013934852 -0.0000397206 0.0071256369 -0.0000156543 0.0029410760
1694527304.75137 2.922319 -1.185943 1.209596 0.072846 -0.065579 0.565094 0.819184 0.0000197663 0.0000046040 0.0000947128 0.0000024811 0.0000225075 0.0004878673 0.0041427417 0.0013668474 -0.0000396034 0.0071372776 -0.0000154196 0.0029407809
1694527304.78453 2.928366 -1.164360 1.209174 0.072231 -0.063709 0.567906 0.817439 0.0000189112 0.0000045592 0.0000927638 0.0000024819 0.0000229647 0.0004884410 0.0041214169 0.0013414112 -0.0000396033 0.0071514138 -0.0000151910 0.0029404646
1694527304.81769 2.935584 -1.143544 1.208930 0.072446 -0.061608 0.570722 0.815618 0.0000184209 0.0000046398 0.0000915891 0.0000025260 0.0000237823 0.0004887445 0.0041006652 0.0013159242 -0.0000395249 0.0071665274 -0.0000149802 0.0029401879
1694527304.85085 2.942597 -1.122927 1.208088 0.072923 -0.059965 0.573731 0.813584 0.0000179237 0.0000047317 0.0000904652 0.0000025691 0.0000245900 0.0004889639 0.0040811888 0.0012921254 -0.0000393726 0.0071846803 -0.0000147963 0.0029398986
1694527304.88401 2.949824 -1.102911 1.207354 0.073083 -0.058364 0.577584 0.810955 0.0000175199 0.0000047729 0.0000894365 0.0000026081 0.0000251702 0.0004892459 0.0040625017 0.0012683952 -0.0000392612 0.0072024636 -0.0000145664 0.0029397326
1694527304.91736 2.957060 -1.082710 1.206131 0.073013 -0.056984 0.582021 0.807882 0.0000171116 0.0000047715 0.0000884134 0.0000026219 0.0000255133 0.0004895290 0.0040446953 0.0012453411 -0.0000391415 0.0072211332 -0.0000143372 0.0029395653
1694527304.95094 2.964191 -1.061678 1.204892 0.073221 -0.055620 0.586974 0.804368 0.0000168245 0.0000048118 0.0000876486 0.0000026559 0.0000260085 0.0004897213 0.0040269648 0.0012215619 -0.0000390382 0.0072405094 -0.0000141328 0.0029395264
1694527304.98452 2.971633 -1.039366 1.203662 0.073912 -0.053976 0.592511 0.800346 0.0000165892 0.0000049366 0.0000870101 0.0000027435 0.0000269412 0.0004898232 0.0040087934 0.0011961935 -0.0000389304 0.0072600933 -0.0000139123 0.0029395257
1694527305.01810 2.977857 -1.014935 1.201800 0.075297 -0.052930 0.598091 0.796125 0.0000166777 0.0000051846 0.0000872443 0.0000028893 0.0000282202 0.0004895830 0.0039899852 0.0011689478 -0.0000388153 0.0072803143 -0.0000137094 0.0029395585
1694527305.05167 2.982879 -0.989715 1.200642 0.077510 -0.053165 0.603367 0.791905 0.0000173773 0.0000054735 0.0000890872 0.0000030010 0.0000291691 0.0004887786 0.0039701759 0.0011382364 -0.0000387242 0.0072964396 -0.0000135110 0.0029396505
1694527305.08526 2.988986 -0.963609 1.201122 0.079715 -0.053217 0.607683 0.788375 0.0000179622 0.0000057744 0.0000906407 0.0000031135 0.0000301749 0.0004880298 0.0039503370 0.0011058931 -0.0000385925 0.0073087223 -0.0000133874 0.0029396125
1694527305.11884 2.996518 -0.938385 1.200528 0.081645 -0.052653 0.612651 0.784360 0.0000180878 0.0000059806 0.0000909241 0.0000032380 0.0000311464 0.0004878058 0.0039304812 0.0010725471 -0.0000384871 0.0073244038 -0.0000131822 0.0029396663
1694527305.15242 3.004208 -0.913154 1.200070 0.082218 -0.051213 0.618108 0.780103 0.0000177885 0.0000060281 0.0000901636 0.0000032914 0.0000317220 0.0004880009 0.0039119242 0.0010407087 -0.0000384453 0.0073440015 -0.0000130435 0.0029396181
1694527305.18601 3.011686 -0.887237 1.199725 0.081606 -0.049427 0.623952 0.775616 0.0000173048 0.0000059475 0.0000889150 0.0000032840 0.0000317564 0.0004884640 0.0038941950 0.0010089604 -0.0000383605 0.0073637688 -0.0000128688 0.0029396350
1694527305.21959 3.018686 -0.859572 1.201297 0.080479 -0.048420 0.630114 0.770801 0.0000171314 0.0000057657 0.0000884553 0.0000031537 0.0000309112 0.0004887092 0.0038767432 0.0009759992 -0.0000382672 0.0073832683 -0.0000127287 0.0029396899
1694527305.25318 3.024696 -0.834261 1.201109 0.080176 -0.049017 0.636670 0.765389 0.0000171955 0.0000055110 0.0000887361 0.0000029596 0.0000294442 0.0004887406 0.0038588796 0.0009403087 -0.0000381899 0.0074007540 -0.0000126069 0.0029397160
1694527305.28677 3.029998 -0.806315 1.202617 0.078879 -0.049631 0.642429 0.760657 0.0000169537 0.0000051442 0.0000880669 0.0000027554 0.0000276999 0.0004892063 0.0038436759 0.0009082123 -0.0000381164 0.0074149042 -0.0000124521 0.0029398379
1694527305.32035 3.036424 -0.778761 1.204884 0.076480 -0.049287 0.648640 0.755637 0.0000164447 0.0000045782 0.0000867104 0.0000024531 0.0000250014 0.0004899909 0.0038276694 0.0008724783 -0.0000380629 0.0074273334 -0.0000123550 0.0029399276
1694527305.35394 3.040061 -0.752999 1.206374 0.073633 -0.049402 0.656562 0.749042 0.0000160708 0.0000040643 0.0000856014 0.0000022095 0.0000223217 0.0004907187 0.0038127445 0.0008375632 -0.0000379791 0.0074440314 -0.0000122381 0.0029401349
1694527305.38753 3.043197 -0.726107 1.209074 0.071320 -0.049464 0.666166 0.740736 0.0000157402 0.0000035574 0.0000846078 0.0000020039 0.0000196111 0.0004914133 0.0037994978 0.0008041600 -0.0000378792 0.0074529620 -0.0000121258 0.0029404612
1694527305.42112 3.046594 -0.699002 1.212108 0.070601 -0.049822 0.676116 0.731710 0.0000158643 0.0000032267 0.0000848799 0.0000018701 0.0000175736 0.0004915792 0.0037864837 0.0007692965 -0.0000377962 0.0074605544 -0.0000119797 0.0029408646
1694527305.45471 3.049402 -0.672533 1.214319 0.072161 -0.051191 0.685542 0.722637 0.0000167287 0.0000031685 0.0000871710 0.0000018428 0.0000167065 0.0004909324 0.0037741606 0.0007344490 -0.0000377007 0.0074691180 -0.0000118209 0.0029412661
1694527305.48831 3.050474 -0.647246 1.216864 0.075994 -0.052381 0.694033 0.714002 0.0000180870 0.0000034150 0.0000907825 0.0000018919 0.0000172652 0.0004895972 0.0037627288 0.0007000701 -0.0000375992 0.0074758828 -0.0000117151 0.0029415960
1694527305.52190 3.051401 -0.623505 1.217649 0.079852 -0.052625 0.700905 0.706815 0.0000189186 0.0000039078 0.0000929154 0.0000020637 0.0000193915 0.0004886639 0.0037523113 0.0006664416 -0.0000376440 0.0074773087 -0.0000116822 0.0029419383
1694527305.55548 3.051660 -0.598353 1.219752 0.081917 -0.050497 0.706719 0.700919 0.0000188515 0.0000042840 0.0000926411 0.0000022645 0.0000213911 0.0004887328 0.0037432169 0.0006348122 -0.0000376818 0.0074784245 -0.0000116184 0.0029423773
1694527305.58907 3.052193 -0.573900 1.221050 0.081863 -0.047351 0.712367 0.695406 0.0000181347 0.0000044393 0.0000907768 0.0000023933 0.0000227064 0.0004894281 0.0037341119 0.0006011799 -0.0000377190 0.0074776430 -0.0000116041 0.0029427604
1694527305.62267 3.052761 -0.550590 1.220418 0.081323 -0.045260 0.718484 0.689288 0.0000178027 0.0000044170 0.0000898736 0.0000024165 0.0000228289 0.0004898530 0.0037259269 0.0005689347 -0.0000377682 0.0074781958 -0.0000116277 0.0029431013
1694527305.65627 3.052839 -0.530053 1.220227 0.080619 -0.044693 0.725373 0.682156 0.0000176589 0.0000042685 0.0000895278 0.0000023799 0.0000220522 0.0004901668 0.0037188148 0.0005382417 -0.0000377963 0.0074789364 -0.0000116018 0.0029434965
1694527305.68987 3.049887 -0.506818 1.219655 0.079745 -0.044320 0.731592 0.675611 0.0000172340 0.0000040754 0.0000883833 0.0000023170 0.0000212653 0.0004907655 0.0037128031 0.0005112817 -0.0000378163 0.0074785367 -0.0000115863 0.0029436752
1694527305.72348 3.046122 -0.483068 1.219600 0.078947 -0.042228 0.736683 0.670285 0.0000166395 0.0000040430 0.0000866674 0.0000023825 0.0000214725 0.0004915511 0.0037065715 0.0004797116 -0.0000378890 0.0074696906 -0.0000115551 0.0029441564
1694527305.75707 3.043163 -0.458371 1.220222 0.079138 -0.038971 0.741458 0.665175 0.0000161346 0.0000043551 0.0000853839 0.0000025409 0.0000234716 0.0004917493 0.0037005041 0.0004472241 -0.0000379815 0.0074588931 -0.0000116835 0.0029443413
1694527305.79067 3.040060 -0.436000 1.219127 0.080565 -0.035467 0.746137 0.659948 0.0000155599 0.0000047919 0.0000837846 0.0000028520 0.0000263687 0.0004920004 0.0036947956 0.0004136550 -0.0000380778 0.0074501402 -0.0000116947 0.0029446429
1694527305.82427 3.036638 -0.412358 1.219005 0.080392 -0.031351 0.750310 0.655430 0.0000146144 0.0000050799 0.0000810491 0.0000031433 0.0000290279 0.0004926619 0.0036902196 0.0003835283 -0.0000381596 0.0074408803 -0.0000117540 0.0029448027
1694527305.85788 3.032534 -0.390353 1.218269 0.078599 -0.027447 0.754276 0.651257 0.0000134154 0.0000050143 0.0000775373 0.0000032680 0.0000299712 0.0004937609 0.0036858717 0.0003517635 -0.0000382629 0.0074301700 -0.0000118379 0.0029450284
1694527305.89148 3.028692 -0.367414 1.217276 0.076211 -0.025021 0.758155 0.647122 0.0000126231 0.0000047857 0.0000750313 0.0000032018 0.0000295014 0.0004946427 0.0036823416 0.0003222463 -0.0000383564 0.0074181684 -0.0000119009 0.0029451582
1694527305.92508 3.024385 -0.344805 1.217042 0.073723 -0.024103 0.762061 0.642842 0.0000119987 0.0000044782 0.0000730768 0.0000030144 0.0000282126 0.0004953747 0.0036790669 0.0002913841 -0.0000384021 0.0074070045 -0.0000120560 0.0029451174
1694527305.95845 3.017961 -0.322604 1.215607 0.071702 -0.024192 0.765934 0.638450 0.0000114155 0.0000041946 0.0000711666 0.0000028779 0.0000269876 0.0004961294 0.0036764363 0.0002611278 -0.0000384646 0.0073950056 -0.0000121096 0.0029452634
1694527305.99181 3.010349 -0.300275 1.214514 0.070509 -0.024031 0.769118 0.634751 0.0000111876 0.0000040517 0.0000703849 0.0000028067 0.0000262609 0.0004965099 0.0036743570 0.0002313300 -0.0000385693 0.0073770658 -0.0000121926 0.0029454453
1694527306.02535 3.002080 -0.279320 1.213913 0.070463 -0.023810 0.772175 0.631042 0.0000111670 0.0000040253 0.0000703850 0.0000027727 0.0000260233 0.0004965002 0.0036726983 0.0002011944 -0.0000386644 0.0073555957 -0.0000122579 0.0029455676
1694527306.05890 2.993873 -0.256619 1.213898 0.070729 -0.023438 0.776083 0.626213 0.0000111537 0.0000040352 0.0000703437 0.0000027778 0.0000260332 0.0004965425 0.0036715848 0.0001729660 -0.0000387411 0.0073327146 -0.0000123072 0.0029457358
1694527306.09244 2.985473 -0.234625 1.214968 0.070664 -0.022475 0.779808 0.621612 0.0000109228 0.0000040511 0.0000696279 0.0000028143 0.0000263890 0.0004967197 0.0036708777 0.0001423952 -0.0000388222 0.0073099152 -0.0000123272 0.0029458717
1694527306.12597 2.976846 -0.214790 1.218239 0.070931 -0.021265 0.783168 0.617385 0.0000109517 0.0000041390 0.0000699183 0.0000028278 0.0000270017 0.0004964272 0.0036705829 0.0001136356 -0.0000388456 0.0072862957 -0.0000121558 0.0029456017
1694527306.15949 2.966622 -0.193562 1.219330 0.073521 -0.022053 0.785026 0.614689 0.0000117060 0.0000044439 0.0000724727 0.0000029385 0.0000280037 0.0004954515 0.0036707829 0.0000887946 -0.0000388863 0.0072629237 -0.0000121234 0.0029457076
1694527306.19303 2.957862 -0.170060 1.220262 0.078275 -0.024104 0.787325 0.611074 0.0000133076 0.0000048423 0.0000775262 0.0000030539 0.0000286542 0.0004938874 0.0036715640 0.0000623713 -0.0000389821 0.0072355437 -0.0000121195 0.0029461146
1694527306.22657 2.950182 -0.147243 1.220145 0.083853 -0.026717 0.790486 0.606124 0.0000152462 0.0000053004 0.0000833003 0.0000031555 0.0000293238 0.0004919571 0.0036728995 0.0000326074 -0.0000391046 0.0072124106 -0.0000121280 0.0029464700
1694527306.26012 2.941616 -0.126093 1.220471 0.089285 -0.028954 0.793802 0.600890 0.0000171153 0.0000058172 0.0000884320 0.0000032995 0.0000303113 0.0004900306 0.0036747394 0.0000036388 -0.0000391946 0.0071924192 -0.0000120805 0.0029467866
1694527306.29363 2.930926 -0.106454 1.223347 0.093457 -0.029769 0.796814 0.596211 0.0000182191 0.0000062693 0.0000913309 0.0000034970 0.0000316526 0.0004887637 0.0036767640 -0.0000227838 -0.0000392016 0.0071694029 -0.0000119574 0.0029469832
1694527306.32716 2.920351 -0.085868 1.225785 0.095102 -0.028531 0.799764 0.592047 0.0000184598 0.0000065410 0.0000919492 0.0000036712 0.0000328898 0.0004883675 0.0036791527 -0.0000467092 -0.0000393134 0.0071408237 -0.0000119928 0.0029473063
1694527306.36071 2.908908 -0.066596 1.225941 0.096307 -0.027696 0.802796 0.587772 0.0000188906 0.0000068077 0.0000929572 0.0000038273 0.0000338407 0.0004878771 0.0036820031 -0.0000714887 -0.0000393606 0.0071135316 -0.0000119685 0.0029476296
1694527306.39427 2.897987 -0.049491 1.224832 0.098319 -0.027427 0.806062 0.582962 0.0000196132 0.0000071247 0.0000947519 0.0000039613 0.0000347297 0.0004870442 0.0036849419 -0.0000942591 -0.0000393973 0.0070843445 -0.0000119755 0.0029478604
1694527306.42780 2.887440 -0.032284 1.225412 0.099995 -0.025244 0.809037 0.578638 0.0000195250 0.0000075680 0.0000944752 0.0000043162 0.0000370724 0.0004868157 0.0036878663 -0.0001142379 -0.0000394302 0.0070571838 -0.0000119947 0.0029480863
1694527306.46134 2.876397 -0.015849 1.226934 0.100154 -0.020387 0.811086 0.575928 0.0000185179 0.0000080989 0.0000918757 0.0000049623 0.0000409430 0.0004872761 0.0036910882 -0.0001341606 -0.0000394580 0.0070311167 -0.0000119637 0.0029484002
1694527306.49489 2.867434 0.000427 1.226276 0.100161 -0.015485 0.813291 0.572962 0.0000177188 0.0000085514 0.0000898024 0.0000055734 0.0000444082 0.0004874927 0.0036943910 -0.0001528614 -0.0000394779 0.0070036988 -0.0000119610 0.0029486730
1694527306.52844 2.859781 0.017593 1.225084 0.100064 -0.011828 0.816665 0.568248 0.0000172355 0.0000087741 0.0000884976 0.0000059519 0.0000463333 0.0004877087 0.0036980510 -0.0001718812 -0.0000395262 0.0069818991 -0.0000119104 0.0029489924
1694527306.56199 2.849260 0.033089 1.225086 0.099252 -0.009494 0.819644 0.564131 0.0000164586 0.0000087173 0.0000864332 0.0000060705 0.0000471392 0.0004881852 0.0037020876 -0.0001922653 -0.0000395013 0.0069629963 -0.0000118613 0.0029490743
1694527306.59553 2.837218 0.049080 1.225596 0.096364 -0.008012 0.822027 0.561178 0.0000152417 0.0000083013 0.0000830158 0.0000060118 0.0000468175 0.0004895360 0.0037060448 -0.0002097079 -0.0000395578 0.0069357861 -0.0000117894 0.0029493729
1694527306.62907 2.827461 0.066198 1.225540 0.092825 -0.007221 0.824547 0.558080 0.0000143936 0.0000076318 0.0000807098 0.0000054752 0.0000444245 0.0004907560 0.0037104021 -0.0002276587 -0.0000395751 0.0069044801 -0.0000118751 0.0029492360
1694527306.66261 2.817396 0.082607 1.225548 0.089562 -0.009189 0.827837 0.553696 0.0000141117 0.0000070664 0.0000796876 0.0000049791 0.0000414381 0.0004916820 0.0037156700 -0.0002478097 -0.0000396203 0.0068803590 -0.0000118091 0.0029495654
1694527306.69617 2.806780 0.099243 1.224721 0.086504 -0.010653 0.831551 0.548568 0.0000135909 0.0000063348 0.0000781549 0.0000043692 0.0000377345 0.0004928057 0.0037209017 -0.0002668207 -0.0000396120 0.0068552423 -0.0000117428 0.0029498062
1694527306.72973 2.794788 0.115733 1.223772 0.083538 -0.011629 0.835207 0.543430 0.0000130440 0.0000058179 0.0000764208 0.0000040199 0.0000353334 0.0004937868 0.0037265156 -0.0002858774 -0.0000396481 0.0068289333 -0.0000116804 0.0029500856
1694527306.76328 2.784587 0.131957 1.221174 0.082196 -0.012148 0.838998 0.537754 0.0000128943 0.0000055122 0.0000760267 0.0000037669 0.0000336192 0.0004940955 0.0037319058 -0.0003043995 -0.0000397713 0.0067990858 -0.0000115213 0.0029500461
1694527306.79684 2.773438 0.149187 1.220187 0.081457 -0.011758 0.842869 0.531788 0.0000126497 0.0000054121 0.0000752336 0.0000037286 0.0000333336 0.0004943874 0.0037378808 -0.0003229590 -0.0000398316 0.0067741190 -0.0000114522 0.0029501957
1694527306.83040 2.763348 0.167258 1.219619 0.080489 -0.010089 0.847268 0.524936 0.0000121917 0.0000053226 0.0000737366 0.0000037510 0.0000334756 0.0004948798 0.0037445860 -0.0003425952 -0.0000398843 0.0067465777 -0.0000114127 0.0029503456
1694527306.86395 2.753008 0.186062 1.218498 0.079904 -0.008359 0.852084 0.517203 0.0000119943 0.0000053443 0.0000730804 0.0000038067 0.0000339386 0.0004950469 0.0037519384 -0.0003632634 -0.0000399269 0.0067221309 -0.0000113784 0.0029504357
1694527306.89751 2.742875 0.205068 1.215469 0.080672 -0.007514 0.857186 0.508594 0.0000121600 0.0000054401 0.0000735794 0.0000038362 0.0000343331 0.0004948484 0.0037597483 -0.0003843978 -0.0000400071 0.0066972143 -0.0000114109 0.0029503524
1694527306.93107 2.730149 0.225996 1.214217 0.081905 -0.007325 0.861803 0.500533 0.0000126427 0.0000055994 0.0000750723 0.0000038685 0.0000346332 0.0004943699 0.0037681225 -0.0004054508 -0.0000400791 0.0066731255 -0.0000113881 0.0029504871
1694527306.96463 2.717528 0.246192 1.213485 0.083638 -0.007543 0.866020 0.492906 0.0000132481 0.0000057442 0.0000769459 0.0000038134 0.0000346067 0.0004936482 0.0037777679 -0.0004280437 -0.0000401277 0.0066421871 -0.0000114271 0.0029504792
1694527306.99819 2.705012 0.268390 1.212488 0.085981 -0.007962 0.870771 0.484047 0.0000140422 0.0000058736 0.0000793224 0.0000037649 0.0000343018 0.0004929137 0.0037876139 -0.0004495857 -0.0000402422 0.0066119693 -0.0000113385 0.0029506949
1694527307.03131 2.691877 0.290030 1.210722 0.088780 -0.009244 0.876047 0.473893 0.0000150793 0.0000060210 0.0000823072 0.0000036953 0.0000338255 0.0004919563 0.0037988080 -0.0004729783 -0.0000403170 0.0065824305 -0.0000113663 0.0029508715
1694527307.06443 2.678048 0.312478 1.209283 0.091913 -0.010745 0.881307 0.463394 0.0000164364 0.0000061485 0.0000860911 0.0000035668 0.0000329607 0.0004907202 0.0038101787 -0.0004951838 -0.0000403710 0.0065510830 -0.0000114281 0.0029510259
1694527307.09755 2.663939 0.334854 1.207538 0.095828 -0.012493 0.886210 0.453093 0.0000181260 0.0000063428 0.0000905149 0.0000034840 0.0000322595 0.0004891732 0.0038225431 -0.0005178576 -0.0000404681 0.0065184989 -0.0000114269 0.0029512387
1694527307.13066 2.647497 0.358218 1.206439 0.099861 -0.014449 0.890482 0.443689 0.0000199224 0.0000065247 0.0000950316 0.0000033722 0.0000315795 0.0004874706 0.0038350064 -0.0005395170 -0.0000405164 0.0064853019 -0.0000116103 0.0029512212
1694527307.16377 2.632335 0.379211 1.206126 0.102611 -0.015804 0.894273 0.435312 0.0000211160 0.0000064801 0.0000978530 0.0000032309 0.0000303688 0.0004865107 0.0038486103 -0.0005611464 -0.0000406164 0.0064467467 -0.0000116319 0.0029514247
1694527307.19688 2.616528 0.401047 1.205820 0.103863 -0.016578 0.898146 0.426932 0.0000218094 0.0000063362 0.0000993986 0.0000030946 0.0000291638 0.0004860613 0.0038612701 -0.0005799368 -0.0000407197 0.0064120911 -0.0000116171 0.0029517559
1694527307.22998 2.600626 0.423288 1.205157 0.104828 -0.016315 0.902285 0.417883 0.0000219525 0.0000061234 0.0000997861 0.0000029303 0.0000278654 0.0004860074 0.0038747795 -0.0005990028 -0.0000408804 0.0063765777 -0.0000115095 0.0029521791
1694527307.26308 2.585581 0.444275 1.205027 0.103828 -0.016584 0.906711 0.408436 0.0000221233 0.0000059234 0.0001000947 0.0000028367 0.0000268797 0.0004860873 0.0038890601 -0.0006183358 -0.0000410146 0.0063418088 -0.0000114181 0.0029526291
1694527307.29618 2.570050 0.465184 1.205535 0.101297 -0.016619 0.911906 0.397355 0.0000214564 0.0000053915 0.0000984646 0.0000026541 0.0000247879 0.0004871951 0.0039029458 -0.0006362789 -0.0000411476 0.0063095372 -0.0000112556 0.0029531518
1694527307.32929 2.554787 0.484709 1.205741 0.097991 -0.015719 0.917025 0.386284 0.0000203186 0.0000048755 0.0000955943 0.0000025415 0.0000230413 0.0004887870 0.0039171762 -0.0006535079 -0.0000413227 0.0062765930 -0.0000111138 0.0029537652
1694527307.36237 2.536500 0.503610 1.206353 0.095816 -0.014465 0.921331 0.376510 0.0000194380 0.0000047516 0.0000932854 0.0000025216 0.0000228234 0.0004897531 0.0039307153 -0.0006689574 -0.0000414431 0.0062444996 -0.0000109569 0.0029541499
1694527307.39546 2.517968 0.518692 1.205380 0.094227 -0.012658 0.925216 0.367336 0.0000187755 0.0000047980 0.0000915840 0.0000026228 0.0000236220 0.0004904609 0.0039442918 -0.0006825583 -0.0000416817 0.0062046507 -0.0000109628 0.0029548310
1694527307.42854 2.499652 0.535398 1.204809 0.092125 -0.008879 0.928612 0.359325 0.0000175819 0.0000048644 0.0000882808 0.0000027310 0.0000247385 0.0004916020 0.0039552701 -0.0006911521 -0.0000418769 0.0061644830 -0.0000109241 0.0029554496
1694527307.46164 2.481987 0.551739 1.205601 0.087465 -0.004350 0.931746 0.352392 0.0000157264 0.0000048815 0.0000828367 0.0000029678 0.0000265256 0.0004935028 0.0039680058 -0.0007016208 -0.0000420992 0.0061252613 -0.0000109179 0.0029561827
1694527307.49472 2.463342 0.564253 1.204703 0.082934 -0.001908 0.934459 0.346273 0.0000140508 0.0000046432 0.0000778773 0.0000029115 0.0000264860 0.0004949981 0.0039805192 -0.0007117648 -0.0000423090 0.0060876573 -0.0000111094 0.0029566541
1694527307.52781 2.445584 0.578995 1.203532 0.078918 -0.001853 0.937668 0.338448 0.0000132763 0.0000042123 0.0000753907 0.0000027185 0.0000245485 0.0004960253 0.0039901977 -0.0007169499 -0.0000424950 0.0060484703 -0.0000110985 0.0029573022
1694527307.56089 2.427845 0.590616 1.201980 0.075932 -0.003533 0.940643 0.330775 0.0000125883 0.0000036579 0.0000732829 0.0000024233 0.0000215413 0.0004969616 0.0040015980 -0.0007246028 -0.0000425726 0.0060111432 -0.0000110317 0.0029576455
1694527307.59397 2.408431 0.601852 1.201757 0.073064 -0.004877 0.943247 0.323917 0.0000119060 0.0000031741 0.0000709272 0.0000022187 0.0000188565 0.0004978985 0.0040111502 -0.0007291752 -0.0000427499 0.0059747343 -0.0000110045 0.0029581853
1694527307.62706 2.388706 0.612866 1.202273 0.070272 -0.004861 0.945606 0.317596 0.0000112136 0.0000029092 0.0000684659 0.0000021328 0.0000175941 0.0004986964 0.0040205898 -0.0007325599 -0.0000429092 0.0059350522 -0.0000109827 0.0029586503
1694527307.66014 2.369429 0.624328 1.201903 0.068468 -0.003863 0.947946 0.310958 0.0000107790 0.0000028460 0.0000668740 0.0000021103 0.0000175521 0.0004991239 0.0040300681 -0.0007354537 -0.0000430194 0.0058952002 -0.0000109523 0.0029587301
1694527307.69323 2.349022 0.633403 1.201754 0.067300 -0.002135 0.950566 0.303133 0.0000103789 0.0000029131 0.0000653399 0.0000021751 0.0000185028 0.0004994471 0.0040402583 -0.0007389543 -0.0000431852 0.0058567553 -0.0000109274 0.0029592499
1694527307.72631 2.328591 0.642332 1.202063 0.066436 0.000155 0.953120 0.295210 0.0000100096 0.0000030185 0.0000639688 0.0000022578 0.0000197816 0.0004996526 0.0040482444 -0.0007390071 -0.0000433222 0.0058160220 -0.0000109250 0.0029596939
1694527307.75938 2.308818 0.648505 1.200713 0.067204 0.001868 0.955407 0.287536 0.0000100452 0.0000031888 0.0000641683 0.0000023380 0.0000213468 0.0004994049 0.0040555893 -0.0007380821 -0.0000431847 0.0057744870 -0.0000114706 0.0029598312
1694527307.79246 2.287515 0.656789 1.200125 0.068931 0.003852 0.957649 0.279538 0.0000104783 0.0000034393 0.0000656847 0.0000024554 0.0000228379 0.0004988529 0.0040610501 -0.0007351210 -0.0000431649 0.0057359371 -0.0000118116 0.0029601954
1694527307.82553 2.266863 0.662037 1.197764 0.070876 0.005294 0.959563 0.272374 0.0000107327 0.0000036581 0.0000666534 0.0000025455 0.0000244839 0.0004983808 0.0040685997 -0.0007333425 -0.0000429424 0.0056938804 -0.0000126344 0.0029600334
1694527307.85861 2.245060 0.668760 1.197723 0.072189 0.006457 0.961339 0.265660 0.0000110873 0.0000038112 0.0000679806 0.0000026006 0.0000252630 0.0004978839 0.0040732369 -0.0007285414 -0.0000428915 0.0056535059 -0.0000129187 0.0029603477
1694527307.89168 2.222769 0.675589 1.196699 0.073261 0.006472 0.962893 0.259668 0.0000114404 0.0000038521 0.0000692564 0.0000025884 0.0000252681 0.0004975575 0.0040794893 -0.0007247521 -0.0000426558 0.0056115202 -0.0000133960 0.0029604884
1694527307.92474 2.199080 0.683202 1.196935 0.074424 0.005365 0.964311 0.254039 0.0000119547 0.0000037306 0.0000709978 0.0000024508 0.0000238179 0.0004972532 0.0040858477 -0.0007209739 -0.0000425660 0.0055700669 -0.0000136823 0.0029609243
1694527307.95781 2.173797 0.691362 1.197868 0.076257 0.003340 0.965677 0.248277 0.0000127827 0.0000035661 0.0000736093 0.0000022744 0.0000218575 0.0004966745 0.0040933705 -0.0007173601 -0.0000425127 0.0055266425 -0.0000139243 0.0029614275
1694527307.99088 2.150975 0.695883 1.199691 0.078730 0.001317 0.966648 0.243702 0.0000135799 0.0000034064 0.0000762093 0.0000021342 0.0000200935 0.0004960546 0.0041012499 -0.0007130100 -0.0000424033 0.0054804127 -0.0000141603 0.0029618903
1694527308.02420 2.128445 0.700977 1.200047 0.079637 0.000172 0.967445 0.240223 0.0000138878 0.0000032943 0.0000769907 0.0000020907 0.0000191316 0.0004959606 0.0041065635 -0.0007068985 -0.0000424745 0.0054404594 -0.0000141484 0.0029627335
1694527308.05754 2.106678 0.706138 1.200819 0.078654 0.000691 0.968434 0.236536 0.0000136328 0.0000032524 0.0000759426 0.0000021149 0.0000190335 0.0004963500 0.0041126681 -0.0007017272 -0.0000425587 0.0054024752 -0.0000141187 0.0029636204
1694527308.09086 2.081021 0.714909 1.203864 0.077815 0.002295 0.969869 0.230855 0.0000135048 0.0000033664 0.0000754618 0.0000021610 0.0000200338 0.0004963652 0.0041183642 -0.0006966445 -0.0000426355 0.0053663515 -0.0000139851 0.0029642065
1694527308.12420 2.060543 0.720853 1.204810 0.079037 0.004412 0.971051 0.225374 0.0000138038 0.0000036768 0.0000763511 0.0000023219 0.0000218601 0.0004959504 0.0041279888 -0.0006931129 -0.0000427630 0.0053245313 -0.0000138805 0.0029648821
1694527308.15754 2.039965 0.725286 1.205696 0.080944 0.007093 0.971961 0.220656 0.0000142522 0.0000042117 0.0000776446 0.0000026216 0.0000248025 0.0004952735 0.0041347645 -0.0006893705 -0.0000428822 0.0052926034 -0.0000136843 0.0029656726
