# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527306.70571 41.216844 -2696.834375 -425.842905 0.172884 -0.139529 0.696188 0.682617 0.0003761167 0.0000278291 0.0005395115 0.0001048216 0.0000140856 0.0009392049 6043.0991964491 -198.3484170802 -47.8422787230 1939.5236447015 768.3427505513 345.3165807301
1694527306.73927 40.841678 -2700.655081 -426.454830 0.169531 -0.139885 0.700808 0.678645 0.0003717254 0.0000230334 0.0005372455 0.0001041251 0.0000053369 0.0009453857 6062.9584811900 -199.9532274307 -47.8058050141 1945.4559465634 770.5982889911 346.3258547706
1694527306.77284 40.466310 -2704.478283 -427.067239 0.167840 -0.140190 0.705828 0.673783 0.0003698493 0.0000194386 0.0005361401 0.0001035281 -0.0000018667 0.0009489557 6082.8697502990 -201.5633810988 -47.7689080535 1951.4056021178 772.8594785452 347.3374369762
1694527306.80640 40.090666 -2708.303995 -427.680071 0.166425 -0.139062 0.711295 0.668599 0.0003662017 0.0000171698 0.0005339430 0.0001029682 -0.0000070629 0.0009542639 6102.8331881701 -203.1790955450 -47.7315711810 1957.3729969853 775.1264038547 348.3513476856
1694527306.83997 39.714785 -2712.131935 -428.293211 0.164791 -0.137209 0.717749 0.662460 0.0003611602 0.0000150378 0.0005307873 0.0001023350 -0.0000123820 0.0009610445 6122.8474359760 -204.8002425529 -47.6937987057 1963.3579030312 777.3989424075 349.3675205493
1694527306.87353 39.338638 -2715.962372 -428.906645 0.163937 -0.136095 0.724690 0.655306 0.0003584794 0.0000126284 0.0005287916 0.0001016579 -0.0000184256 0.0009655128 6142.9140240818 -206.4269516221 -47.6555909540 1969.3606276028 779.6772296607 350.3860210930
1694527306.90710 38.962206 -2719.795302 -429.520303 0.164104 -0.136028 0.731270 0.647928 0.0003589136 0.0000100892 0.0005285214 0.0001010284 -0.0000246082 0.0009668205 6163.0330561921 -208.0592846561 -47.6169483291 1975.3809738651 781.9612216457 351.4068385569
1694527306.94066 38.585420 -2723.630985 -430.134130 0.164866 -0.136518 0.737312 0.640744 0.0003610476 0.0000075813 0.0005292151 0.0001004716 -0.0000305218 0.0009663559 6183.2060513623 -209.6974757606 -47.5778624038 1981.4193686206 784.2510767410 352.4300428286
1694527306.97423 38.208351 -2727.469141 -430.748068 0.165959 -0.137453 0.743534 0.633025 0.0003643150 0.0000046843 0.0005304564 0.0000999470 -0.0000370347 0.0009647247 6203.4316310713 -211.3413112885 -47.5383466553 1987.4754493811 786.5466456153 353.4555632568
1694527307.00780 37.831004 -2731.309579 -431.362134 0.167139 -0.139007 0.750420 0.624188 0.0003685345 0.0000007961 0.0005320405 0.0000994964 -0.0000452285 0.0009620652 6223.7088653895 -212.9907635658 -47.4984031184 1993.5490044202 788.8478349317 354.4833558349
1694527307.04092 37.458246 -2735.101772 -431.968333 0.168405 -0.141062 0.757323 0.614983 0.0003734859 -0.0000037406 0.0005338855 0.0000992146 -0.0000542869 0.0009584868 6243.7702464769 -214.6243195273 -47.4585498000 1999.5598344746 791.1242809890 355.4998684774
1694527307.07404 37.085123 -2738.896281 -432.574769 0.170187 -0.143394 0.764004 0.605617 0.0003795778 -0.0000083826 0.0005362249 0.0000990528 -0.0000631625 0.0009536438 6263.8825725088 -216.2636461674 -47.4182701609 2005.5877672724 793.4062445890 356.5186216472
1694527307.10716 36.711605 -2742.693025 -433.181453 0.172789 -0.145917 0.769969 0.596658 0.0003872681 -0.0000126667 0.0005393496 0.0000989481 -0.0000708856 0.0009471401 6284.0454869488 -217.9088172476 -47.3775639663 2011.6324598862 795.6936306557 357.5395851305
1694527307.14028 36.337541 -2746.492491 -433.788429 0.175263 -0.148069 0.774983 0.588864 0.0003942173 -0.0000163588 0.0005421027 0.0000989046 -0.0000772661 0.0009413110 6304.2617046235 -219.5603312531 -47.3364132068 2017.6943060615 797.9866492502 358.5628733991
1694527307.17340 35.962948 -2750.294571 -434.395574 0.175990 -0.149261 0.780023 0.581646 0.0003967198 -0.0000200625 0.0005425453 0.0000990426 -0.0000840146 0.0009397444 6324.5307991970 -221.2181408912 -47.2948246447 2023.7729754368 800.2852004597 359.5884488026
1694527307.20651 35.587789 -2754.099743 -435.003044 0.175290 -0.149651 0.785302 0.574612 0.0003955106 -0.0000237648 0.0005410591 0.0000993429 -0.0000912319 0.0009417278 6344.8553969370 -222.8824355179 -47.2528024499 2029.8688684333 802.5894972466 360.6164256633
1694527307.23962 35.212155 -2757.907933 -435.610958 0.173534 -0.149653 0.791159 0.567060 0.0003917615 -0.0000278364 0.0005380951 0.0000998709 -0.0000995697 0.0009460261 6365.2351714200 -224.5529712038 -47.2103710502 2035.9814634847 804.8994129801 361.6467681717
1694527307.27273 34.836119 -2761.719428 -436.219466 0.170586 -0.149674 0.797978 0.558328 0.0003856782 -0.0000329149 0.0005335275 0.0001008732 -0.0001102576 0.0009521881 6385.6717313849 -226.2296132671 -47.1675515941 2042.1110452269 807.2150883730 362.6795479303
1694527307.30584 34.459782 -2765.534125 -436.828619 0.166247 -0.149086 0.805634 0.548715 0.0003761365 -0.0000381406 0.0005266602 0.0001022560 -0.0001223176 0.0009614332 6406.1646244841 -227.9120820154 -47.1243669142 2048.2573017387 809.5364330768 363.7147314234
1694527307.33895 34.083124 -2769.352387 -437.438545 0.161854 -0.147533 0.812894 0.539667 0.0003653750 -0.0000417971 0.0005189219 0.0001033874 -0.0001323744 0.0009721568 6426.7158910298 -229.6005113177 -47.0808201052 2054.4205552268 811.8636121825 364.7524051528
1694527307.37205 33.719174 -2772.920279 -437.954397 0.159115 -0.145272 0.819045 0.531736 0.0003569696 -0.0000433118 0.0005126502 0.0001036679 -0.0001382920 0.0009813827 6447.3236837510 -231.2957674947 -47.0372907990 2060.5807202583 814.1890990210 365.7897364546
1694527307.40515 33.341896 -2776.744379 -438.565507 0.157226 -0.141962 0.824486 0.524737 0.0003490711 -0.0000429097 0.0005067903 0.0001030874 -0.0001407170 0.0009909712 6466.6204784289 -232.9235494949 -46.9881825675 2066.8228950537 816.4696366867 366.7843428419
1694527307.43825 32.963980 -2780.571655 -439.177122 0.153883 -0.136958 0.829632 0.518916 0.0003370842 -0.0000407973 0.0004982405 0.0001020176 -0.0001411802 0.0010051482 6487.3363182994 -234.6302432582 -46.9434718640 2073.0367838227 818.8136223603 367.8290324114
1694527307.47135 32.585295 -2784.402043 -439.789170 0.148596 -0.131691 0.834525 0.513949 0.0003218725 -0.0000387185 0.0004869365 0.0001013195 -0.0001426326 0.0010221930 6508.1086285876 -236.3441394612 -46.8982981117 2079.2679574635 821.1633689207 368.8761340681
1694527307.50445 32.205886 -2788.235457 -440.401687 0.143220 -0.129094 0.839478 0.508036 0.0003095255 -0.0000394564 0.0004766481 0.0001019882 -0.0001488541 0.0010350200 6528.9370290916 -238.0651195187 -46.8526713643 2085.5160841876 823.5187829853 369.9256147200
1694527307.53754 31.825730 -2792.072071 -441.014701 0.138626 -0.129380 0.844131 0.501485 0.0003014609 -0.0000427745 0.0004689120 0.0001040178 -0.0001591076 0.0010422126 6549.8225792662 -239.7933008587 -46.8065878114 2091.7815027809 825.8799823729 370.9775239057
1694527307.57063 31.444839 -2795.911647 -441.628156 0.134551 -0.130613 0.848077 0.495583 0.0002952569 -0.0000464972 0.0004624881 0.0001065341 -0.0001697699 0.0010470633 6570.7640938600 -241.5286316469 -46.7600462125 2098.0640271355 828.2468621907 372.0318049764
1694527307.60373 31.063254 -2799.754114 -442.242043 0.130527 -0.130858 0.851550 0.490613 0.0002883275 -0.0000487849 0.0004555439 0.0001085152 -0.0001780632 0.0010531804 6591.7612802281 -243.2710184578 -46.7130504756 2104.3638561819 830.6194466710 373.0884537562
1694527307.63681 30.681120 -2803.599225 -442.856369 0.127201 -0.129868 0.855107 0.485537 0.0002814572 -0.0000495790 0.0004485892 0.0001095167 -0.0001834943 0.0010602250 6612.8128642738 -245.0200290084 -46.6656268430 2110.6806835991 832.9976078542 374.1474075125
1694527307.66990 30.298489 -2807.447271 -443.471172 0.125267 -0.128316 0.859071 0.479416 0.0002762749 -0.0000497244 0.0004428878 0.0001096970 -0.0001869341 0.0010664101 6633.9205444888 -246.7755864417 -46.6177887711 2117.0149162062 835.3815116817 375.2087419290
1694527307.70299 29.915389 -2811.297979 -444.086368 0.123697 -0.126043 0.863306 0.472774 0.0002710639 -0.0000491627 0.0004370164 0.0001092680 -0.0001889366 0.0010732400 6655.0829465405 -248.5375843481 -46.5695398210 2123.3661369739 837.7709951173 376.2723824216
1694527307.73607 29.531813 -2815.151608 -444.701998 0.122770 -0.123639 0.867597 0.465744 0.0002667980 -0.0000484378 0.0004318743 0.0001084981 -0.0001900808 0.0010794730 6676.3015914963 -250.3061003691 -46.5208813602 2129.7347687471 840.1662183154 377.3384004147
1694527307.76915 29.147857 -2819.007870 -445.318034 0.123369 -0.121904 0.871740 0.458245 0.0002654773 -0.0000482828 0.0004294077 0.0001076196 -0.0001908332 0.0010828750 6697.5749874974 -252.0808305463 -46.4718301396 2136.1203880142 842.5670167270 378.4067202807
1694527307.80223 28.763471 -2822.866864 -445.934449 0.124594 -0.120331 0.875656 0.450803 0.0002652995 -0.0000482265 0.0004280721 0.0001066065 -0.0001910693 0.0010852726 6718.9037882740 -253.8619539586 -46.4223739251 2142.5235136995 844.9735281955 379.4773883168
1694527307.83531 28.378617 -2826.728290 -446.551088 0.125460 -0.118817 0.879059 0.444295 0.0002647394 -0.0000480799 0.0004265278 0.0001056968 -0.0001912079 0.0010879532 6740.2864623427 -255.6495352557 -46.3725027876 2148.9438244472 847.3855997731 380.5503284867
1694527307.86838 27.993285 -2830.592250 -447.167884 0.125935 -0.117884 0.882015 0.438512 0.0002641184 -0.0000483778 0.0004249820 0.0001052799 -0.0001923368 0.0010902060 6761.7237045634 -257.4436393852 -46.3222139223 2155.3817081884 849.8033421635 381.6255800270
1694527307.90145 27.607546 -2834.458597 -447.784723 0.126194 -0.118047 0.884539 0.433279 0.0002640502 -0.0000496274 0.0004239565 0.0001056820 -0.0001953105 0.0010910904 6783.2148211763 -259.2440509577 -46.2715205679 2161.8369806398 852.2266765741 382.7031035656
1694527307.93453 27.221522 -2838.327506 -448.401593 0.126620 -0.119597 0.886674 0.428338 0.0002652904 -0.0000521452 0.0004241299 0.0001070369 -0.0002004092 0.0010897158 6804.7609006977 -261.0504708144 -46.2204496163 2168.3098188860 854.6556917555 383.7829418427
1694527307.96759 26.835346 -2842.198701 -449.018645 0.127854 -0.122066 0.888430 0.423610 0.0002684711 -0.0000554999 0.0004261665 0.0001088311 -0.0002061685 0.0010859612 6826.3604043325 -262.8624760599 -46.1690264714 2174.7997814256 857.0902267792 384.8650251870
1694527308.00067 26.449036 -2846.073038 -449.636193 0.129005 -0.123987 0.889637 0.420156 0.0002712667 -0.0000580873 0.0004280979 0.0001101951 -0.0002103231 0.0010830214 6848.0181586556 -264.6801860540 -46.1172633156 2181.3081165319 859.5307878879 385.9495896670
1694527308.03400 26.059749 -2849.981250 -450.259092 0.128263 -0.124015 0.890937 0.417611 0.0002697731 -0.0000586654 0.0004261831 0.0001107468 -0.0002125841 0.0010851955 6869.9065727688 -266.5174519419 -46.0647916673 2187.8864298249 861.9967519282 387.0452486696
1694527308.06734 25.670736 -2853.892524 -450.882365 0.126345 -0.122388 0.892948 0.414370 0.0002651380 -0.0000577655 0.0004211596 0.0001105061 -0.0002134795 0.0010913100 6891.8537058888 -268.3593240877 -46.0120586269 2194.4829446873 864.4687170411 388.1433792650
1694527308.10068 25.282267 -2857.806917 -451.506018 0.125923 -0.120352 0.895510 0.409537 0.0002623992 -0.0000567878 0.0004177707 0.0001095073 -0.0002128960 0.0010962941 6913.8600137728 -270.2050411787 -45.9591225660 2201.0973006688 866.9466308033 389.2439742876
1694527308.13402 24.894509 -2861.724853 -452.130076 0.127296 -0.118219 0.897941 0.404379 0.0002623998 -0.0000558067 0.0004171859 0.0001077903 -0.0002104097 0.0010992626 6935.9280277355 -272.0541934797 -45.9060257782 2207.7296918009 869.4306552461 390.3471246443
1694527308.16737 24.507518 -2865.646254 -452.754516 0.129487 -0.115094 0.899742 0.400563 0.0002632285 -0.0000536121 0.0004178687 0.0001049209 -0.0002045106 0.0011025609 6958.0574560461 -273.9065953228 -45.8527828017 2214.3798340696 871.9207128707 391.4528023965
1694527308.20071 24.121201 -2869.571159 -453.379410 0.131939 -0.111496 0.901345 0.397162 0.0002642499 -0.0000508821 0.0004188871 0.0001016577 -0.0001971954 0.0011060666 6980.2486057006 -275.7625318676 -45.7993738865 2221.0480812609 874.4168941345 392.5610390872
1694527308.23405 23.735428 -2873.499133 -454.004783 0.133568 -0.108034 0.903483 0.392692 0.0002639761 -0.0000485390 0.0004183206 0.0000989422 -0.0001914570 0.0011103259 7002.4990703004 -277.6223021546 -45.7457682074 2227.7341369957 876.9190192338 393.6717413490
1694527308.26739 23.350027 -2877.430320 -454.630713 0.133116 -0.105125 0.906194 0.387351 0.0002607444 -0.0000469710 0.0004143646 0.0000973868 -0.0001891926 0.0011163903 7024.8097569458 -279.4864346890 -45.6919338366 2234.4383806822 879.4272073111 394.7849602972
1694527308.30074 22.964799 -2881.364437 -455.257221 0.130900 -0.103358 0.909025 0.381910 0.0002555670 -0.0000465066 0.0004080346 0.0000971898 -0.0001907764 0.0011230500 7047.1791432550 -281.3554611208 -45.6378300838 2241.1605401529 881.9413181030 395.9006293892
1694527308.33408 22.579553 -2885.301491 -455.884385 0.128908 -0.103281 0.911443 0.376813 0.0002518989 -0.0000474874 0.0004030872 0.0000981151 -0.0001951357 0.0011270850 7069.6073322357 -283.2299538591 -45.5834161780 2247.9010048604 884.4614339320 397.0187734655
1694527308.36743 22.194119 -2889.240991 -456.512129 0.127014 -0.103914 0.913506 0.372258 0.0002488987 -0.0000489505 0.0003988173 0.0000995270 -0.0002004533 0.0011299707 7092.0916061168 -285.1103305688 -45.5286508325 2254.6594928116 886.9873550150 398.1392838641
1694527308.40078 21.808409 -2893.182994 -457.140498 0.124401 -0.104275 0.915670 0.367694 0.0002446605 -0.0000500587 0.0003930666 0.0001009990 -0.0002058842 0.0011340396 7114.6323490569 -286.9968787713 -45.4735126455 2261.4364795109 889.5191980821 399.2621987824
1694527308.43413 21.422476 -2897.127122 -457.769515 0.121725 -0.104000 0.918312 0.362036 0.0002398675 -0.0000507119 0.0003864134 0.0001021031 -0.0002106033 0.0011390373 7137.2274467934 -288.8893833262 -45.4180073293 2268.2315073062 892.0567648774 400.3874239907
1694527308.46748 21.036278 -2901.073549 -458.399272 0.119408 -0.103045 0.921409 0.355147 0.0002351278 -0.0000509332 0.0003795367 0.0001026454 -0.0002141431 0.0011445502 7159.8779498394 -290.7880137511 -45.3621250491 2275.0450624917 894.6002081075 401.5150212967
1694527308.50082 20.649734 -2905.021912 -459.029635 0.116584 -0.100801 0.924740 0.347999 0.0002290332 -0.0000499411 0.0003708783 0.0001022960 -0.0002155841 0.0011523174 7182.5818929668 -292.6929527841 -45.3058464753 2281.8767095658 897.1493278544 402.6448945662
1694527308.53418 20.262758 -2908.972457 -459.660560 0.113142 -0.097375 0.928169 0.340908 0.0002216653 -0.0000477999 0.0003603693 0.0001011177 -0.0002149903 0.0011621966 7205.3407845155 -294.6045125106 -45.2491542309 2288.7270228117 899.7043085719 403.7771186679
1694527308.56753 19.875394 -2912.924964 -460.291944 0.109671 -0.093970 0.931710 0.333254 0.0002144643 -0.0000457490 0.0003495132 0.0000999512 -0.0002144495 0.0011719079 7228.1534869088 -296.5225336223 -45.1920561077 2295.5955567999 902.2649917520 404.9116245239
1694527308.60088 19.487640 -2916.879826 -460.923701 0.106006 -0.091528 0.935417 0.324624 0.0002075943 -0.0000445728 0.0003383671 0.0000996456 -0.0002161884 0.0011804373 7251.0224206661 -298.4471026891 -45.1345542801 2302.4829313963 904.8316139101 406.0485161021
1694527308.63423 19.099549 -2920.836821 -461.555647 0.102377 -0.090021 0.938994 0.315763 0.0002013746 -0.0000440905 0.0003275888 0.0001000738 -0.0002196679 0.0011875914 7273.9464422004 -300.3780349092 -45.0766572937 2309.3887356644 907.4040203081 407.1877224940
1694527308.66758 18.711138 -2924.796262 -462.187686 0.099544 -0.089294 0.942133 0.307413 0.0001966904 -0.0000441864 0.0003188382 0.0001008738 -0.0002237104 0.0011928456 7296.9275265589 -302.3153472008 -45.0183696893 2316.3134865973 909.9824043578 408.3293271970
1694527308.70094 18.322502 -2928.757830 -462.819641 0.097840 -0.088811 0.945035 0.299081 0.0001935685 -0.0000446281 0.0003123776 0.0001015561 -0.0002271982 0.0011966612 7319.9639559319 -304.2587068830 -44.9597047404 2323.2568024803 912.5665957733 409.4732450937
1694527308.73429 17.933634 -2932.721671 -463.451441 0.096750 -0.088132 0.948004 0.290103 0.0001910725 -0.0000451072 0.0003067795 0.0001019428 -0.0002299086 0.0012001516 7343.0566980793 -306.2081685966 -44.9006584805 2330.2191460117 915.1567327198 410.6195279913
1694527308.76765 17.544442 -2936.687481 -464.082866 0.095216 -0.086857 0.951202 0.280364 0.0001877832 -0.0000451032 0.0002997053 0.0001019745 -0.0002318372 0.0012047956 7366.2041200782 -308.1639632195 -44.8412071996 2337.2003233101 917.7526802558 411.7681017973
1694527308.80101 17.154908 -2940.655562 -464.713802 0.094014 -0.085212 0.954304 0.270564 0.0001848095 -0.0000449020 0.0002930972 0.0001015765 -0.0002325905 0.0012095601 7389.4081393743 -310.1262054182 -44.7813499379 2344.2007746131 920.3546091587 412.9190426921
1694527308.83436 16.765117 -2944.625842 -465.344169 0.094671 -0.084118 0.957081 0.260685 0.0001841562 -0.0000456121 0.0002905398 0.0001012022 -0.0002330790 0.0012119857 7412.6684849946 -312.0946358925 -44.7211052984 2351.2201175857 922.9624153598 414.0723128545
1694527308.86772 16.375113 -2948.598677 -465.974072 0.097594 -0.083952 0.959572 0.250297 0.0001862817 -0.0000477140 0.0002928934 0.0001011927 -0.0002341172 0.0012112700 7435.9873098904 -314.0691920938 -44.6604846112 2358.2588128329 925.5762985956 415.2280079523
1694527308.90108 15.984868 -2952.573837 -466.603484 0.100318 -0.083905 0.961850 0.240295 0.0001882253 -0.0000498354 0.0002950270 0.0001013911 -0.0002354632 0.0012105288 7459.3633723147 -316.0499189934 -44.5994828860 2365.3163846101 928.1960896037 416.3860580133
1694527308.93444 15.594400 -2956.551646 -467.232544 0.101572 -0.083226 0.963845 0.231861 0.0001884527 -0.0000508858 0.0002944501 0.0001012713 -0.0002359224 0.0012118244 7482.7986539957 -318.0368281092 -44.5381074996 2372.3931839299 930.8219560387 417.5465480799
1694527308.96780 15.204030 -2960.532005 -467.861464 0.103107 -0.082555 0.965547 0.224216 0.0001890985 -0.0000519388 0.0002947567 0.0001010567 -0.0002359514 0.0012127996 7506.2926007430 -320.0289322655 -44.4764229571 2379.4885872144 933.4537542242 418.7094333029
1694527309.00117 14.813768 -2964.515245 -468.490514 0.104905 -0.082567 0.967246 0.215901 0.0001901060 -0.0000536588 0.0002956164 0.0001015295 -0.0002375265 0.0012127281 7529.8471871074 -322.0262617137 -44.4144346374 2386.6029875074 936.0916672290 419.8748065433
1694527309.03433 14.425936 -2968.477232 -469.116069 0.105333 -0.083289 0.969159 0.206637 0.0001894816 -0.0000555569 0.0002935021 0.0001031285 -0.0002418105 0.0012131557 7553.3193633837 -324.0168047674 -44.3525150100 2393.6929886985 938.7196403915 421.0355882214
1694527309.06749 14.038379 -2972.442074 -469.742069 0.104046 -0.085084 0.971074 0.197360 0.0001870321 -0.0000575472 0.0002880383 0.0001062183 -0.0002494312 0.0012139203 7576.8516419900 -326.0119981515 -44.2903371339 2400.8009949296 941.3535013866 422.1987941275
1694527309.10065 13.651320 -2976.409610 -470.368701 0.102868 -0.088405 0.972765 0.187963 0.0001849455 -0.0000604997 0.0002830068 0.0001109840 -0.0002602654 0.0012126477 7600.4430999069 -328.0111218608 -44.2279465762 2407.9263094378 943.9930666412 423.3643596902
1694527309.13381 13.264858 -2980.380178 -470.996227 0.102986 -0.092476 0.973940 0.179675 0.0001845581 -0.0000642257 0.0002810851 0.0001163683 -0.0002715622 0.0012090571 7624.0957910842 -330.0139384600 -44.1653644474 2415.0692923306 946.6385171795 424.5323761623
1694527309.16696 12.879033 -2984.353512 -471.624707 0.103264 -0.096069 0.974635 0.173765 0.0001845801 -0.0000673871 0.0002801372 0.0001211207 -0.0002809628 0.0012056880 7647.8081999082 -332.0202598250 -44.1025972990 2422.2294294348 949.2896705848 425.7027660158
1694527309.20012 12.493762 -2988.329626 -472.254173 0.101919 -0.097861 0.975395 0.169232 0.0001826449 -0.0000684298 0.0002758756 0.0001241219 -0.0002869205 0.0012060285 7671.5804683118 -334.0303440868 -44.0396208169 2429.4072172591 951.9466398495 426.8755641616
1694527309.23327 12.108959 -2992.307932 -472.884473 0.098716 -0.096915 0.976661 0.164304 0.0001781500 -0.0000668007 0.0002669785 0.0001244275 -0.0002880264 0.0012116298 7695.4091745613 -336.0443404905 -43.9764048541 2436.6023026887 954.6091843040 428.0506400806
1694527309.26643 11.724467 -2996.288566 -473.515494 0.094106 -0.093371 0.978361 0.158857 0.0001718524 -0.0000629257 0.0002543146 0.0001220546 -0.0002842077 0.0012217223 7719.2952536764 -338.0627549225 -43.9129153158 2443.8152383490 957.2774515088 429.2280466847
1694527309.29957 11.359243 -3000.280894 -474.163004 0.089260 -0.088388 0.980130 0.153513 0.0001654843 -0.0000581950 0.0002407877 0.0001180776 -0.0002770287 0.0012335023 7743.2364236622 -340.0849860367 -43.8478512221 2451.0452767628 959.9506655640 430.4066477582
1694527309.33272 10.975081 -3004.266238 -474.795209 0.085738 -0.083927 0.981770 0.147425 0.0001606905 -0.0000546110 0.0002298706 0.0001145657 -0.0002702317 0.0012432556 7767.2910303809 -342.0559254814 -43.7877743350 2458.2782932217 962.6308131242 431.5900892339
1694527309.36587 10.564137 -3008.234699 -475.394176 0.083187 -0.080953 0.983198 0.140883 0.0001571275 -0.0000524260 0.0002211826 0.0001125723 -0.0002662011 0.0012502696 7791.3491920198 -344.0890459067 -43.7222611844 2465.5440361076 965.3153538311 432.7730710597
1694527309.39902 10.179590 -3012.225038 -476.027376 0.080566 -0.079909 0.984188 0.136003 0.0001541056 -0.0000511056 0.0002132910 0.0001124631 -0.0002660824 0.0012548665 7815.3618896667 -346.2087148938 -43.6515121552 2472.8562664820 968.0054131836 433.9569326422
1694527309.43216 9.794654 -3016.217828 -476.661117 0.077614 -0.080614 0.984740 0.133280 0.0001514024 -0.0000503069 0.0002057259 0.0001140327 -0.0002695661 0.0012574722 7839.5397724027 -348.2555948838 -43.5862794047 2480.1587390366 970.7023187609 435.1460168378
1694527309.46530 9.409226 -3020.213352 -477.295560 0.073890 -0.082660 0.985100 0.131471 0.0001484341 -0.0000496426 0.0001969454 0.0001171063 -0.0002762048 0.0012588446 7863.7781441729 -350.3095088910 -43.5206257650 2487.4794913574 973.4050946242 436.3375122890
1694527309.49844 9.023313 -3024.211415 -477.930598 0.069169 -0.085726 0.985603 0.128270 0.0001447342 -0.0000489017 0.0001854706 0.0001217032 -0.0002857773 0.0012594300 7888.0759520221 -352.3704012983 -43.4545500449 2494.8182169701 976.1136144783 437.5313593868
1694527309.53158 8.636884 -3028.212055 -478.566102 0.064260 -0.088559 0.986467 0.122112 0.0001406862 -0.0000478952 0.0001722371 0.0001264754 -0.0002952806 0.0012601928 7912.4335606434 -354.4384001914 -43.3880371072 2502.1753367969 978.8279752555 438.7275859608
1694527309.56472 8.249979 -3032.214976 -479.201889 0.060488 -0.090052 0.987656 0.112989 0.0001371442 -0.0000468629 0.0001600504 0.0001298338 -0.0003015930 0.0012618679 7936.8493049014 -356.5133260682 -43.3210839469 2509.5506709443 981.5480530060 439.9261218876
1694527309.59785 7.862619 -3036.220215 -479.837752 0.058462 -0.089391 0.988975 0.102571 0.0001345643 -0.0000459087 0.0001509612 0.0001304421 -0.0003023906 0.0012653361 7961.3235578935 -358.5951342677 -43.2536858646 2516.9445466796 984.2739228287 441.1269868089
1694527309.63099 7.474743 -3040.227654 -480.473449 0.058135 -0.086759 0.990185 0.092884 0.0001330814 -0.0000451786 0.0001458997 0.0001283565 -0.0002978808 0.0012704072 7985.8557866037 -360.6840000081 -43.1858261348 2524.3569067674 987.0055278399 442.3301473028
1694527309.66412 7.086193 -3044.237390 -481.108932 0.059519 -0.083399 0.991206 0.083744 0.0001326715 -0.0000451839 0.0001450875 0.0001252194 -0.0002909950 0.0012754631 8010.4466922278 -362.7804530952 -43.1174697640 2531.7881299370 989.7429681734 443.5356425903
1694527309.69725 6.696693 -3048.249322 -481.744260 0.060801 -0.080647 0.992051 0.075062 0.0001322852 -0.0000453524 0.0001444110 0.0001228651 -0.0002854217 0.0012797181 8035.0957192424 -364.8853477599 -43.0485660984 2539.2379888670 992.4861504131 444.7434391731
1694527309.73038 6.305947 -3052.263914 -482.379617 0.060435 -0.079828 0.992679 0.067549 0.0001311551 -0.0000452283 0.0001405224 0.0001228190 -0.0002845906 0.0012824137 8059.8058165155 -366.9997412946 -42.9790673357 2546.7069742133 995.2352936821 445.9536519097
1694527309.76351 5.913934 -3056.280867 -483.015030 0.058495 -0.081937 0.993213 0.058247 0.0001289873 -0.0000451869 0.0001323325 0.0001264846 -0.0002910888 0.0012824393 8084.5752034591 -369.1236540884 -42.9089645097 2554.1946068878 997.9902090358 447.1661983541
1694527309.79663 5.520806 -3060.300348 -483.650516 0.055600 -0.086894 0.993619 0.045590 0.0001259621 -0.0000452987 0.0001204168 0.0001340797 -0.0003045374 0.0012793941 8109.4050134672 -371.2566601521 -42.8382795146 2561.7012192562 1000.7510223433 448.3811313176
1694527309.82975 5.116282 -3064.308387 -484.274513 0.053297 -0.092746 0.993740 0.032234 0.0001232006 -0.0000455886 0.0001092484 0.0001431129 -0.0003196062 0.0012746464 8134.2938703185 -373.3967124676 -42.7666649468 2569.2256516482 1003.5170406827 449.5979291226
1694527309.86288 4.722360 -3068.332663 -484.909817 0.053627 -0.097266 0.993617 0.019727 0.0001217124 -0.0000468877 0.0001043584 0.0001505011 -0.0003308326 0.0012702689 8159.1592536866 -375.5748601278 -42.6923728640 2576.7798162844 1006.2873464087 450.8154738075
1694527309.89600 4.328637 -3072.358935 -485.545017 0.057246 -0.098723 0.993435 0.007947 0.0001216821 -0.0000495641 0.0001075648 0.0001537940 -0.0003345657 0.0012685273 8184.1659262942 -377.7262706675 -42.6203881755 2584.3419636057 1009.0654325047 452.0373347355
1694527309.92912 3.935247 -3076.387273 -486.180237 -0.062439 0.096890 -0.993327 0.003871 0.0001223667 -0.0000525400 0.0001148357 0.0001527753 -0.0003308166 0.0012703824 8209.2304556344 -379.8820484739 -42.5480500677 2591.9225532097 1011.8492472706 453.2614811435
1694527309.96224 3.542347 -3080.417448 -486.815581 -0.066040 0.092902 -0.993338 0.016964 0.0001221341 -0.0000539204 0.0001183361 0.0001492667 -0.0003225608 0.0012756473 8234.3514286808 -382.0416247312 -42.4753822622 2599.5211983416 1014.6386572053 454.4878559472
1694527309.99536 3.150169 -3084.449892 -487.451309 -0.067365 0.087529 -0.993400 0.030944 0.0001206655 -0.0000535175 0.0001166825 0.0001443121 -0.0003113328 0.0012836001 8259.5315351873 -384.2043264450 -42.4024227821 2607.1386869174 1017.4339805865 455.7166018477
1694527310.02852 2.758553 -3088.489720 -488.088357 -0.067662 0.081505 -0.993386 0.044303 0.0001188473 -0.0000524191 0.0001133558 0.0001387337 -0.0002984000 0.0012925360 8284.8028384602 -386.3717997493 -42.3291374846 2614.7845665314 1020.2387652728 456.9492817189
