# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382302.04344 0.432405 0.418720 1.181992 -0.010299 0.026240 0.965336 0.259482 0.0000014175 -0.0000003838 -0.0000148923 0.0000019929 0.0000202897 0.0004512484 0.0031753326 -0.0000294501 0.0000146442 0.0030368279 -0.0000104357 0.0027864765
1693382302.07620 0.421529 0.430278 1.182759 -0.011395 0.025486 0.967420 0.251632 0.0000014479 -0.0000004025 -0.0000155600 0.0000019427 0.0000199284 0.0004512212 0.0031808232 -0.0000283852 0.0000146190 0.0030339856 -0.0000104111 0.0027862571
1693382302.10895 0.411777 0.440191 1.184430 -0.013525 0.022923 0.969328 0.244324 0.0000015293 -0.0000003619 -0.0000168255 0.0000017045 0.0000173101 0.0004513322 0.0031860765 -0.0000272435 0.0000146047 0.0030313588 -0.0000104199 0.0027860303
1693382302.14169 0.401672 0.449690 1.187060 -0.015508 0.019946 0.971381 0.236178 0.0000016099 -0.0000002771 -0.0000178900 0.0000014672 0.0000140826 0.0004514803 0.0031904960 -0.0000260703 0.0000145624 0.0030291538 -0.0000103821 0.0027859071
1693382302.17442 0.392162 0.458381 1.189377 -0.015723 0.017518 0.973538 0.227312 0.0000015808 -0.0000001851 -0.0000175787 0.0000013249 0.0000119190 0.0004516272 0.0031947810 -0.0000246114 0.0000145290 0.0030268691 -0.0000103494 0.0027857642
1693382302.20715 0.382728 0.466119 1.190908 -0.015289 0.017247 0.975879 0.217091 0.0000015110 -0.0000001590 -0.0000167187 0.0000012960 0.0000117647 0.0004516942 0.0031988665 -0.0000231357 0.0000145028 0.0030247638 -0.0000103205 0.0027856076
1693382302.23989 0.373319 0.473245 1.192129 -0.015805 0.019725 0.978160 0.206312 0.0000015742 -0.0000002662 -0.0000173722 0.0000014036 0.0000140707 0.0004514883 0.0032025884 -0.0000215036 0.0000144895 0.0030227377 -0.0000102881 0.0027854166
1693382302.27262 0.364552 0.480768 1.193252 -0.016568 0.023943 0.980168 0.196018 0.0000016944 -0.0000004696 -0.0000187423 0.0000016472 0.0000178573 0.0004510794 0.0032060297 -0.0000197983 0.0000144759 0.0030208253 -0.0000102475 0.0027852434
1693382302.30568 0.356246 0.488314 1.194792 -0.016973 0.028142 0.981778 0.187167 0.0000017864 -0.0000006903 -0.0000197892 0.0000019808 0.0000218620 0.0004506032 0.0032098193 -0.0000182990 0.0000144600 0.0030191612 -0.0000102182 0.0027851187
1693382302.33873 0.348251 0.495058 1.196663 -0.016164 0.030527 0.983057 0.180017 0.0000017712 -0.0000007950 -0.0000194995 0.0000022314 0.0000244266 0.0004503556 0.0032137025 -0.0000168855 0.0000144315 0.0030176708 -0.0000102107 0.0027850544
1693382302.37179 0.339777 0.501930 1.198292 -0.015772 0.031000 0.984160 0.173839 0.0000016769 -0.0000007773 -0.0000185142 0.0000022799 0.0000250754 0.0004503469 0.0032171836 -0.0000153671 0.0000144137 0.0030162416 -0.0000102082 0.0027849344
1693382302.40486 0.331233 0.508201 1.198904 -0.017997 0.030632 0.985040 0.168621 0.0000018225 -0.0000008591 -0.0000202505 0.0000022187 0.0000246106 0.0004502408 0.0032208280 -0.0000135776 0.0000143830 0.0030147404 -0.0000102202 0.0027848971
1693382302.43791 0.322738 0.514431 1.199734 -0.020706 0.029548 0.985734 0.164397 0.0000020631 -0.0000009360 -0.0000228549 0.0000020621 0.0000232309 0.0004501325 0.0032241097 -0.0000116838 0.0000143649 0.0030132966 -0.0000102347 0.0027848289
1693382302.47096 0.314402 0.520069 1.200558 -0.021892 0.027994 0.986228 0.161530 0.0000021398 -0.0000009178 -0.0000238747 0.0000018797 0.0000216403 0.0004501687 0.0032273929 -0.0000097536 0.0000143712 0.0030118779 -0.0000102812 0.0027846999
1693382302.50401 0.305996 0.525051 1.200648 -0.021615 0.026476 0.986661 0.159160 0.0000020794 -0.0000008208 -0.0000233674 0.0000017453 0.0000202360 0.0004503471 0.0032304030 -0.0000078438 0.0000143553 0.0030106099 -0.0000102889 0.0027846375
1693382302.53705 0.297576 0.529720 1.200412 -0.021548 0.025515 0.987003 0.157192 0.0000020340 -0.0000007602 -0.0000230217 0.0000016597 0.0000193452 0.0004504490 0.0032330618 -0.0000058227 0.0000143417 0.0030093713 -0.0000102937 0.0027845632
1693382302.57010 0.289794 0.533952 1.200062 -0.020104 0.025325 0.987307 0.155495 0.0000019210 -0.0000007254 -0.0000222231 0.0000016455 0.0000193590 0.0004504851 0.0032355633 -0.0000036973 0.0000143205 0.0030081463 -0.0000102775 0.0027844663
1693382302.60314 0.281129 0.537869 1.199861 -0.016743 0.025649 0.987583 0.154084 0.0000016356 -0.0000006263 -0.0000190465 0.0000017094 0.0000201374 0.0004507059 0.0032378962 -0.0000016969 0.0000142939 0.0030071122 -0.0000102782 0.0027843981
1693382302.63618 0.271839 0.541392 1.199374 -0.013685 0.025792 0.987945 0.152028 0.0000013970 -0.0000005180 -0.0000159701 0.0000017663 0.0000208540 0.0004508703 0.0032400528 0.0000007051 0.0000142626 0.0030059997 -0.0000102660 0.0027843300
1693382302.66922 0.262674 0.544661 1.197781 -0.011426 0.025389 0.988478 0.148779 0.0000012138 -0.0000004284 -0.0000139131 0.0000017305 0.0000208698 0.0004509427 0.0032418620 0.0000033807 0.0000142874 0.0030048472 -0.0000102188 0.0027840584
1693382302.70225 0.252455 0.547567 1.197438 -0.010127 0.024655 0.989007 0.145447 0.0000011401 -0.0000003571 -0.0000124389 0.0000017037 0.0000205897 0.0004510507 0.0032435489 0.0000059978 0.0000142559 0.0030038390 -0.0000102070 0.0027840183
1693382302.73529 0.241744 0.550266 1.197194 -0.008774 0.024166 0.989479 0.142374 0.0000010772 -0.0000002973 -0.0000111733 0.0000016718 0.0000203002 0.0004511299 0.0032449953 0.0000089849 0.0000142223 0.0030028040 -0.0000101965 0.0027839863
1693382302.76832 0.230339 0.552320 1.196737 -0.007444 0.023884 0.989942 0.139244 0.0000010120 -0.0000002426 -0.0000098549 0.0000016656 0.0000203008 0.0004511736 0.0032463472 0.0000121929 0.0000141866 0.0030018195 -0.0000101759 0.0027839517
1693382302.80135 0.218045 0.553899 1.196191 -0.006622 0.023410 0.990510 0.135274 0.0000009631 -0.0000001981 -0.0000088540 0.0000016419 0.0000201148 0.0004512111 0.0032472710 0.0000157303 0.0000141504 0.0030008765 -0.0000101482 0.0027839169
1693382302.83438 0.204919 0.555064 1.195306 -0.006287 0.022978 0.991169 0.130450 0.0000009533 -0.0000001781 -0.0000084850 0.0000016068 0.0000197406 0.0004512391 0.0032479522 0.0000196023 0.0000141121 0.0030000236 -0.0000101304 0.0027838950
1693382302.86740 0.190814 0.556090 1.194498 -0.005711 0.022239 0.991857 0.125270 0.0000009389 -0.0000001562 -0.0000080946 0.0000015665 0.0000193135 0.0004512688 0.0032483818 0.0000237533 0.0000140757 0.0029992812 -0.0000101061 0.0027838766
1693382302.90043 0.175745 0.556676 1.193681 -0.004356 0.020539 0.992546 0.120049 0.0000008857 -0.0000000735 -0.0000065703 0.0000014559 0.0000180269 0.0004514057 0.0032487089 0.0000282083 0.0000140432 0.0029986811 -0.0000100817 0.0027838514
1693382302.93345 0.159900 0.556460 1.192865 -0.002488 0.017957 0.993166 0.115290 0.0000008393 0.0000000275 -0.0000045679 0.0000012984 0.0000159616 0.0004515890 0.0032487811 0.0000329270 0.0000140037 0.0029982864 -0.0000100438 0.0027838508
1693382302.96648 0.143186 0.555699 1.191514 -0.001080 0.014932 0.993705 0.111024 0.0000007980 0.0000001183 -0.0000024410 0.0000011262 0.0000134161 0.0004517430 0.0032483535 0.0000378498 0.0000139695 0.0029981229 -0.0000100143 0.0027838333
1693382302.99950 0.124995 0.555125 1.191033 -0.001895 0.012609 0.994145 0.107303 0.0000007839 0.0000001231 -0.0000026365 0.0000009970 0.0000111584 0.0004518231 0.0032476951 0.0000430455 0.0000139242 0.0029982469 -0.0000099561 0.0027838468
1693382303.03252 0.106117 0.553068 1.190064 -0.002732 0.010915 0.994574 0.103423 0.0000007961 0.0000001104 -0.0000037686 0.0000009161 0.0000094997 0.0004518476 0.0032471584 0.0000486837 0.0000139026 0.0029986218 -0.0000099335 0.0027837780
1693382303.06555 0.086840 0.550721 1.188721 -0.002518 0.009388 0.995209 0.097291 0.0000007964 0.0000001138 -0.0000037390 0.0000008410 0.0000081483 0.0004518494 0.0032457543 0.0000543553 0.0000139060 0.0029994370 -0.0000099544 0.0027837017
1693382303.09857 0.067910 0.547302 1.186375 -0.001384 0.007872 0.995944 0.089624 0.0000007872 0.0000001361 -0.0000026465 0.0000007856 0.0000070338 0.0004518625 0.0032442265 0.0000599847 0.0000139035 0.0030005665 -0.0000099708 0.0027836366
1693382303.13158 0.048177 0.545726 1.186662 -0.000156 0.007322 0.996633 0.081663 0.0000007940 0.0000001541 -0.0000010037 0.0000007608 0.0000063701 0.0004518634 0.0032420792 0.0000652904 0.0000138548 0.0030020805 -0.0000099321 0.0027837393
1693382303.16460 0.028923 0.544517 1.187694 0.001696 0.008176 0.997085 0.075838 0.0000008254 0.0000001679 0.0000006404 0.0000007940 0.0000071661 0.0004518169 0.0032412511 0.0000708478 0.0000138123 0.0030040755 -0.0000099165 0.0027839071
1693382303.19763 0.010084 0.543719 1.189088 0.004874 0.010353 0.997282 0.072789 0.0000008744 0.0000002180 0.0000034728 0.0000008787 0.0000091774 0.0004517007 0.0032407202 0.0000761820 0.0000137745 0.0030063636 -0.0000099128 0.0027841008
1693382303.23065 -0.008652 0.542403 1.190093 0.007690 0.012263 0.997379 0.070886 0.0000009455 0.0000002994 0.0000063250 0.0000009934 0.0000113922 0.0004515286 0.0032404425 0.0000814424 0.0000137591 0.0030089082 -0.0000099259 0.0027842778
1693382303.26366 -0.026350 0.539848 1.191255 0.009640 0.012942 0.997564 0.067868 0.0000009976 0.0000003586 0.0000078551 0.0000010488 0.0000122612 0.0004514253 0.0032397079 0.0000865628 0.0000137384 0.0030117089 -0.0000098972 0.0027843548
1693382303.29692 -0.043796 0.536315 1.192853 0.011952 0.011965 0.997893 0.062635 0.0000010915 0.0000003929 0.0000098311 0.0000010295 0.0000116673 0.0004513738 0.0032381696 0.0000911613 0.0000137356 0.0030146288 -0.0000099312 0.0027845529
1693382303.33041 -0.060401 0.531837 1.194158 0.014111 0.010286 0.998316 0.055318 0.0000011845 0.0000004260 0.0000124503 0.0000009529 0.0000102121 0.0004512861 0.0032359611 0.0000955496 0.0000137407 0.0030177599 -0.0000099597 0.0027847151
1693382303.36389 -0.076420 0.527965 1.194839 0.014775 0.010014 0.998711 0.047513 0.0000012508 0.0000004180 0.0000135578 0.0000009257 0.0000094482 0.0004512458 0.0032332930 0.0000994896 0.0000137472 0.0030209581 -0.0000099900 0.0027849353
1693382303.39737 -0.091551 0.524992 1.195234 0.013650 0.011621 0.999030 0.040218 0.0000011831 0.0000004152 0.0000124782 0.0000009787 0.0000105234 0.0004512469 0.0032310730 0.0001032849 0.0000137674 0.0030242377 -0.0000100268 0.0027851216
1693382303.43084 -0.105689 0.521669 1.196714 0.012710 0.013920 0.999264 0.033405 0.0000011000 0.0000004253 0.0000109970 0.0000010951 0.0000126512 0.0004512004 0.0032295008 0.0001068753 0.0000138037 0.0030274920 -0.0000100709 0.0027852909
1693382303.46431 -0.118930 0.518191 1.197892 0.012600 0.015610 0.999450 0.026403 0.0000010996 0.0000004653 0.0000111335 0.0000012017 0.0000143464 0.0004510752 0.0032277261 0.0001101056 0.0000138474 0.0030306694 -0.0000101181 0.0027854357
1693382303.49779 -0.130838 0.514766 1.198550 0.011818 0.016543 0.999608 0.019259 0.0000010600 0.0000004661 0.0000107246 0.0000012420 0.0000150666 0.0004510250 0.0032257645 0.0001130917 0.0000138874 0.0030337926 -0.0000101539 0.0027854592
1693382303.53126 -0.142877 0.511425 1.199198 0.010534 0.017290 0.999718 0.012383 0.0000010041 0.0000004300 0.0000094927 0.0000012854 0.0000156164 0.0004510230 0.0032238507 0.0001157085 0.0000139549 0.0030367867 -0.0000102283 0.0027856734
1693382303.56474 -0.155976 0.506095 1.200089 0.009419 0.018254 0.999770 0.006175 0.0000009250 0.0000004206 0.0000087531 0.0000013286 0.0000165658 0.0004509246 0.0032217979 0.0001184014 0.0000140646 0.0030398467 -0.0000103050 0.0027855861
1693382303.59821 -0.167387 0.501251 1.199952 -0.007844 -0.020199 -0.999764 0.001265 0.0000008742 0.0000003903 0.0000074651 0.0000014431 0.0000180143 0.0004508364 0.0032188023 0.0001211791 0.0000141108 0.0030435167 -0.0000103753 0.0027857134
1693382303.63169 -0.178905 0.496360 1.199653 -0.005929 -0.022236 -0.999689 0.009638 0.0000008175 0.0000003424 0.0000057772 0.0000016058 0.0000199390 0.0004506935 0.0032161785 0.0001234770 0.0000141498 0.0030467478 -0.0000104334 0.0027858249
1693382303.66517 -0.190323 0.492030 1.199165 -0.004237 -0.024143 -0.999524 0.018748 0.0000007821 0.0000002890 0.0000043487 0.0000017673 0.0000216476 0.0004505427 0.0032135850 0.0001257824 0.0000141950 0.0030501542 -0.0000105158 0.0027859445
1693382303.69865 -0.201784 0.488485 1.198191 -0.002530 -0.025521 -0.999290 0.027596 0.0000007571 0.0000002350 0.0000031656 0.0000019023 0.0000229694 0.0004504025 0.0032113298 0.0001281461 0.0000142354 0.0030536768 -0.0000106003 0.0027861021
1693382303.73213 -0.213511 0.483683 1.197903 -0.000158 -0.025898 -0.999019 0.035929 0.0000007358 0.0000001446 0.0000014517 0.0000019709 0.0000235526 0.0004503436 0.0032094849 0.0001305884 0.0000142746 0.0030574192 -0.0000106812 0.0027862853
1693382303.76561 -0.225483 0.478974 1.197965 0.002439 -0.025885 -0.998665 0.044624 0.0000007333 0.0000000177 -0.0000008998 0.0000019775 0.0000234933 0.0004503347 0.0032068713 0.0001329075 0.0000143095 0.0030613717 -0.0000107732 0.0027864526
1693382303.79909 -0.237901 0.473410 1.197884 0.003952 -0.026344 -0.998205 0.053641 0.0000007512 -0.0000000531 -0.0000022140 0.0000020312 0.0000239367 0.0004502540 0.0032044140 0.0001352955 0.0000141990 0.0030657022 -0.0000106750 0.0027865579
1693382303.83257 -0.250662 0.467723 1.197808 0.004374 -0.027824 -0.997619 0.062950 0.0000007544 -0.0000000671 -0.0000022496 0.0000021952 0.0000252265 0.0004501130 0.0032015515 0.0001376044 0.0000141492 0.0030704428 -0.0000107056 0.0027869075
1693382303.86605 -0.264013 0.462774 1.197355 0.004650 -0.029911 -0.996906 0.072547 0.0000007573 -0.0000000651 -0.0000019829 0.0000024502 0.0000271529 0.0004498999 0.0031987028 0.0001399487 0.0000141021 0.0030755217 -0.0000107631 0.0027873502
1693382303.89953 -0.277429 0.458059 1.196777 0.004668 -0.031742 -0.996034 0.082986 0.0000007500 -0.0000000476 -0.0000016121 0.0000027043 0.0000289613 0.0004496858 0.0031962733 0.0001425233 0.0000140402 0.0030809048 -0.0000107780 0.0027877397
1693382303.93301 -0.290922 0.452335 1.196356 0.004278 -0.032495 -0.995025 0.094085 0.0000007539 -0.0000000053 -0.0000009689 0.0000028414 0.0000296981 0.0004496433 0.0031939802 0.0001450454 0.0000139797 0.0030864587 -0.0000108251 0.0027882036
1693382303.96650 -0.304417 0.446546 1.196335 0.003755 -0.032001 -0.993883 0.105636 0.0000007539 0.0000000480 -0.0000002406 0.0000028179 0.0000292378 0.0004497547 0.0031911431 0.0001472426 0.0000138858 0.0030922286 -0.0000108467 0.0027887025
1693382303.99999 -0.317939 0.440632 1.196535 0.002686 -0.030904 -0.992572 0.117637 0.0000007629 0.0000001286 0.0000009101 0.0000027057 0.0000280669 0.0004499663 0.0031883242 0.0001493165 0.0000137997 0.0030981000 -0.0000108731 0.0027892187
1693382304.03348 -0.332447 0.434265 1.197652 0.001169 -0.029667 -0.991072 0.129977 0.0000007795 0.0000002382 0.0000025943 0.0000025712 0.0000267303 0.0004501819 0.0031854412 0.0001513121 0.0000137361 0.0031041624 -0.0000108917 0.0027896732
1693382304.06697 -0.345911 0.427685 1.197583 -0.000579 -0.028660 -0.989255 0.143365 0.0000008192 0.0000003412 0.0000044019 0.0000024593 0.0000254562 0.0004503667 0.0031823665 0.0001534066 0.0000136600 0.0031109471 -0.0000109229 0.0027902058
1693382304.10046 -0.360007 0.422095 1.197224 -0.001892 -0.028201 -0.987119 0.157468 0.0000008834 0.0000004255 0.0000059184 0.0000024154 0.0000247270 0.0004504996 0.0031792927 0.0001551211 0.0000135753 0.0031174260 -0.0000109597 0.0027907885
1693382304.13395 -0.375420 0.415832 1.199568 -0.002615 -0.028044 -0.984727 0.171810 0.0000009341 0.0000005217 0.0000074180 0.0000024318 0.0000247420 0.0004504961 0.0031767949 0.0001571326 0.0000135635 0.0031242157 -0.0000109033 0.0027912325
1693382304.16744 -0.389488 0.410663 1.200256 -0.004156 -0.028164 -0.982082 0.186290 0.0000009958 0.0000005857 0.0000085474 0.0000024252 0.0000243270 0.0004505942 0.0031739986 0.0001591842 0.0000135050 0.0031318269 -0.0000108963 0.0027917517
1693382304.20093 -0.404565 0.406294 1.201275 -0.005544 -0.027700 -0.979153 0.201152 0.0000010409 0.0000006949 0.0000105006 0.0000023511 0.0000240657 0.0004504517 0.0031716998 0.0001609379 0.0000135677 0.0031383030 -0.0000104476 0.0027915897
1693382304.23443 -0.417846 0.401563 1.201632 -0.006519 -0.028595 -0.975983 0.215862 0.0000011231 0.0000007434 0.0000115054 0.0000023544 0.0000238375 0.0004505092 0.0031700206 0.0001632156 0.0000134975 0.0031459962 -0.0000103550 0.0027920272
1693382304.26792 -0.430752 0.396855 1.203351 -0.007216 -0.030009 -0.972643 0.230247 0.0000012147 0.0000008492 0.0000127560 0.0000024764 0.0000247755 0.0004503964 0.0031682434 0.0001648925 0.0000134577 0.0031528098 -0.0000102312 0.0027923953
1693382304.30142 -0.442536 0.393579 1.205725 -0.009274 -0.031522 -0.969335 0.243538 0.0000013812 0.0000010130 0.0000150622 0.0000025856 0.0000255608 0.0004502215 0.0031665842 0.0001663931 0.0000134078 0.0031595020 -0.0000101260 0.0027928140
1693382304.33468 -0.453901 0.385072 1.210960 -0.012225 -0.031772 -0.966275 0.255251 0.0000016163 0.0000012503 0.0000185166 0.0000025651 0.0000255892 0.0004498604 0.0031656216 0.0001679275 0.0000133191 0.0031650711 -0.0000098571 0.0027929388
1693382304.36795 -0.464354 0.380069 1.213807 -0.015166 -0.031498 -0.962747 0.268136 0.0000018775 0.0000013442 0.0000211574 0.0000024160 0.0000241809 0.0004497980 0.0031621916 0.0001678063 0.0000132242 0.0031711434 -0.0000097580 0.0027934109
1693382304.40141 -0.473644 0.374791 1.215943 -0.017912 -0.030673 -0.959091 0.280861 0.0000021593 0.0000013833 0.0000236420 0.0000022375 0.0000222497 0.0004498045 0.0031604366 0.0001683974 0.0000131479 0.0031767211 -0.0000096836 0.0027939156
1693382304.43489 -0.481995 0.369283 1.218086 -0.020159 -0.029637 -0.955286 0.293504 0.0000023855 0.0000013899 0.0000256104 0.0000020887 0.0000205930 0.0004497886 0.0031585350 0.0001685994 0.0000131038 0.0031816606 -0.0000095986 0.0027943641
1693382304.46836 -0.490063 0.364407 1.219243 -0.021256 -0.029575 -0.951381 0.305855 0.0000025552 0.0000014028 0.0000269332 0.0000020255 0.0000197652 0.0004497513 0.0031565051 0.0001685110 0.0000130680 0.0031861698 -0.0000095463 0.0027948344
1693382304.50183 -0.497896 0.358593 1.219914 -0.020938 -0.030567 -0.947279 0.318262 0.0000026108 0.0000014589 0.0000271544 0.0000021003 0.0000203393 0.0004497294 0.0031546679 0.0001685656 0.0000130842 0.0031906194 -0.0000094627 0.0027952388
1693382304.53531 -0.505753 0.353386 1.219528 -0.019235 -0.032409 -0.943119 0.330311 0.0000025581 0.0000015242 0.0000263865 0.0000022822 0.0000219192 0.0004497325 0.0031525684 0.0001683577 0.0000130403 0.0031951567 -0.0000094307 0.0027956796
1693382304.56878 -0.513942 0.347773 1.219833 -0.017301 -0.034470 -0.939193 0.341216 0.0000025001 0.0000016145 0.0000254855 0.0000025298 0.0000240518 0.0004496663 0.0031509563 0.0001683202 0.0000129725 0.0031998147 -0.0000093115 0.0027961281
1693382304.60225 -0.521543 0.342531 1.221149 -0.017070 -0.035874 -0.935284 0.351661 0.0000025816 0.0000017059 0.0000258434 0.0000026691 0.0000251143 0.0004495604 0.0031492199 0.0001682091 0.0000128836 0.0032047313 -0.0000092129 0.0027966293
1693382304.63573 -0.528286 0.336628 1.221761 -0.018459 -0.035991 -0.931112 0.362483 0.0000027928 0.0000017690 0.0000273817 0.0000026253 0.0000245692 0.0004494876 0.0031475475 0.0001680003 0.0000128061 0.0032093203 -0.0000091090 0.0027970801
1693382304.66920 -0.535277 0.328995 1.220863 -0.019689 -0.035317 -0.926687 0.373653 0.0000029476 0.0000017816 0.0000286496 0.0000025178 0.0000234716 0.0004494728 0.0031454343 0.0001672556 0.0000127628 0.0032133705 -0.0000089990 0.0027974436
1693382304.70268 -0.540912 0.320882 1.219984 -0.020193 -0.034952 -0.921962 0.385171 0.0000030175 0.0000017675 0.0000292368 0.0000024212 0.0000225403 0.0004495174 0.0031425078 0.0001659895 0.0000126234 0.0032173421 -0.0000089338 0.0027975798
1693382304.73616 -0.547202 0.313268 1.218598 -0.019706 -0.035526 -0.917161 0.396440 0.0000030388 0.0000017847 0.0000293501 0.0000024247 0.0000225768 0.0004495273 0.0031394448 0.0001642818 0.0000125866 0.0032208022 -0.0000088442 0.0027978515
1693382304.76964 -0.554246 0.305496 1.216847 -0.018692 -0.036892 -0.912473 0.407042 0.0000030366 0.0000018571 0.0000291980 0.0000025409 0.0000236854 0.0004494608 0.0031366924 0.0001629270 0.0000125528 0.0032248257 -0.0000087585 0.0027981489
1693382304.80311 -0.561559 0.296349 1.215197 -0.017860 -0.038069 -0.908239 0.416334 0.0000030586 0.0000019358 0.0000292786 0.0000026525 0.0000247288 0.0004493608 0.0031339667 0.0001616743 0.0000125263 0.0032293354 -0.0000086747 0.0027983757
1693382304.83660 -0.569090 0.287192 1.213208 -0.016806 -0.038225 -0.904320 0.424809 0.0000029864 0.0000019401 0.0000287446 0.0000026961 0.0000251693 0.0004493982 0.0031306115 0.0001598998 0.0000125279 0.0032340447 -0.0000085743 0.0027985116
1693382304.87008 -0.577270 0.278102 1.211927 -0.016097 -0.037092 -0.900401 0.433177 0.0000028835 0.0000018632 0.0000279184 0.0000026227 0.0000245466 0.0004495832 0.0031272521 0.0001580997 0.0000125421 0.0032389241 -0.0000084850 0.0027986145
1693382304.90356 -0.584683 0.267405 1.209987 -0.016342 -0.035199 -0.896503 0.441335 0.0000028411 0.0000017030 0.0000273811 0.0000023989 0.0000224135 0.0004498914 0.0031242271 0.0001563708 0.0000125390 0.0032444384 -0.0000084262 0.0027988268
1693382304.93705 -0.591633 0.256291 1.207252 -0.017615 -0.032958 -0.892634 0.449231 0.0000028761 0.0000015573 0.0000276468 0.0000021466 0.0000198366 0.0004501137 0.0031206085 0.0001538370 0.0000125717 0.0032494609 -0.0000083730 0.0027989623
1693382304.97053 -0.598991 0.244531 1.204155 -0.018584 -0.031043 -0.888745 0.456973 0.0000029404 0.0000014015 0.0000279641 0.0000019412 0.0000174098 0.0004502956 0.0031169440 0.0001510877 0.0000126627 0.0032544454 -0.0000084143 0.0027989775
1693382305.00402 -0.606252 0.232068 1.200069 -0.018981 -0.029708 -0.885133 0.464001 0.0000029579 0.0000012804 0.0000277408 0.0000018402 0.0000158407 0.0004504707 0.0031133859 0.0001481140 0.0000127200 0.0032598347 -0.0000084558 0.0027991702
1693382305.03750 -0.615548 0.217703 1.197416 -0.018273 -0.028744 -0.881662 0.470651 0.0000028920 0.0000011872 0.0000272946 0.0000017667 0.0000149862 0.0004505994 0.0031096146 0.0001447590 0.0000129268 0.0032650920 -0.0000084654 0.0027991563
1693382305.07099 -0.623518 0.202576 1.193979 -0.017227 -0.027693 -0.878426 0.476765 0.0000027412 0.0000010973 0.0000258361 0.0000017518 0.0000146271 0.0004508282 0.0031056163 0.0001410037 0.0000130049 0.0032719126 -0.0000085187 0.0027992876
1693382305.10448 -0.631250 0.186408 1.191855 -0.017131 -0.026747 -0.875267 0.482595 0.0000026771 0.0000010176 0.0000252836 0.0000017103 0.0000138545 0.0004509683 0.0031016090 0.0001367284 0.0000130596 0.0032777539 -0.0000085625 0.0027994178
1693382305.13797 -0.639804 0.169692 1.189580 -0.018289 -0.026401 -0.871967 0.488511 0.0000027955 0.0000009528 0.0000262034 0.0000016465 0.0000126329 0.0004509670 0.0030976180 0.0001318954 0.0000131418 0.0032834357 -0.0000086135 0.0027995239
1693382305.17146 -0.649005 0.151608 1.187317 -0.018046 -0.025440 -0.868626 0.494485 0.0000027720 0.0000008412 0.0000262948 0.0000015570 0.0000112951 0.0004510416 0.0030935684 0.0001267843 0.0000133672 0.0032896700 -0.0000085995 0.0027994945
1693382305.20496 -0.656890 0.135240 1.183380 -0.017022 -0.022546 -0.864461 0.501905 0.0000023862 0.0000007387 0.0000236162 0.0000014517 0.0000101293 0.0004513440 0.0030895546 0.0001212544 0.0000134796 0.0032957524 -0.0000083476 0.0027993628
1693382305.23845 -0.663205 0.116640 1.180174 -0.016366 -0.019477 -0.859804 0.509990 0.0000022139 0.0000005901 0.0000217203 0.0000013746 0.0000080419 0.0004516606 0.0030866540 0.0001161510 0.0000135614 0.0033012476 -0.0000083229 0.0027995076
1693382305.27195 -0.668636 0.098389 1.178152 -0.016668 -0.017724 -0.854952 0.518137 0.0000021479 0.0000005002 0.0000211725 0.0000013155 0.0000062473 0.0004517974 0.0030836182 0.0001100172 0.0000136173 0.0033053662 -0.0000083442 0.0027996026
1693382305.30545 -0.673301 0.081917 1.175537 -0.018600 -0.018534 -0.850239 0.525741 0.0000022897 0.0000004792 0.0000228045 0.0000012812 0.0000056226 0.0004516894 0.0030809439 0.0001038603 0.0000137334 0.0033089954 -0.0000082855 0.0027996428
1693382305.33895 -0.677451 0.064243 1.172691 -0.020836 -0.021618 -0.845612 0.532954 0.0000026807 0.0000005734 0.0000264403 0.0000013006 0.0000065014 0.0004513168 0.0030788919 0.0000984312 0.0000137878 0.0033122425 -0.0000082628 0.0027996407
1693382305.37244 -0.682975 0.045842 1.170795 -0.021716 -0.024441 -0.841471 0.539312 0.0000029631 0.0000007055 0.0000291183 0.0000013347 0.0000079868 0.0004509613 0.0030768648 0.0000922312 0.0000137910 0.0033151159 -0.0000082140 0.0027999294
1693382305.40573 -0.685798 0.026695 1.168366 -0.021457 -0.024676 -0.837746 0.545081 0.0000029390 0.0000007681 0.0000293201 0.0000013606 0.0000087090 0.0004509088 0.0030746680 0.0000859074 0.0000136914 0.0033189491 -0.0000081853 0.0028001927
1693382305.43921 -0.689377 0.008118 1.166005 -0.020950 -0.023785 -0.833421 0.551729 0.0000027917 0.0000006922 0.0000282509 0.0000013368 0.0000078770 0.0004511179 0.0030729957 0.0000790230 0.0000136179 0.0033208976 -0.0000081571 0.0028004505
1693382305.47269 -0.690511 -0.009329 1.164560 -0.020716 -0.021611 -0.828578 0.559073 0.0000026016 0.0000005797 0.0000270316 0.0000012851 0.0000062878 0.0004512973 0.0030711098 0.0000726612 0.0000133341 0.0033229670 -0.0000082429 0.0028004543
1693382305.50616 -0.693084 -0.025682 1.164350 -0.020482 -0.019925 -0.823139 0.567120 0.0000024276 0.0000004651 0.0000256811 0.0000012398 0.0000045996 0.0004515195 0.0030700766 0.0000665359 0.0000132156 0.0033233379 -0.0000082271 0.0028005700
