# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527303.78877 2.237213 -1.113729 0.875286 0.048586 -0.069917 0.398221 0.913329 0.0000136219 0.0000025906 0.0000740167 0.0000017306 0.0000143245 0.0004390474 0.0034115356 0.0010208997 0.0000026769 0.0050074670 -0.0000068050 0.0027371418
1694527303.82193 2.251891 -1.100570 0.876829 0.047351 -0.066465 0.406155 0.910153 0.0000126707 0.0000023965 0.0000712258 0.0000016793 0.0000137370 0.0004400612 0.0033974203 0.0010127825 0.0000027219 0.0050320507 -0.0000069051 0.0027371904
1694527303.85509 2.266394 -1.087615 0.878345 0.045547 -0.063361 0.414442 0.906724 0.0000118042 0.0000021441 0.0000686495 0.0000016002 0.0000126974 0.0004409842 0.0033856980 0.0010071912 0.0000027159 0.0050583843 -0.0000069477 0.0027371903
1694527303.88825 2.281248 -1.074803 0.879122 0.043992 -0.061413 0.422643 0.903142 0.0000112052 0.0000019131 0.0000668985 0.0000015084 0.0000115511 0.0004415658 0.0033742545 0.0010016890 0.0000026560 0.0050839596 -0.0000070511 0.0027371046
1694527303.92144 2.293778 -1.062229 0.879151 0.043007 -0.060743 0.430039 0.899737 0.0000109550 0.0000017791 0.0000660958 0.0000014651 0.0000108138 0.0004418611 0.0033632599 0.0009964362 0.0000026520 0.0051110248 -0.0000070683 0.0027370962
1694527303.95463 2.305329 -1.050639 0.878354 0.043233 -0.061283 0.437170 0.896246 0.0000111569 0.0000017442 0.0000668067 0.0000014352 0.0000104734 0.0004416485 0.0033524386 0.0009901968 0.0000026186 0.0051337227 -0.0000070898 0.0027370297
1694527303.98783 2.316742 -1.040377 0.877505 0.044907 -0.062749 0.444240 0.892579 0.0000116663 0.0000018126 0.0000684782 0.0000014285 0.0000106863 0.0004410964 0.0033423955 0.0009841146 0.0000025723 0.0051548441 -0.0000071060 0.0027369185
1694527304.02101 2.326324 -1.025973 0.878087 0.047056 -0.063497 0.450929 0.889054 0.0000119098 0.0000019806 0.0000692366 0.0000014717 0.0000116181 0.0004408051 0.0033334859 0.0009790760 0.0000025682 0.0051764363 -0.0000070944 0.0027369248
1694527304.05420 2.335019 -1.012010 0.878573 0.048869 -0.062046 0.457519 0.885685 0.0000117791 0.0000022022 0.0000687618 0.0000015509 0.0000131113 0.0004408708 0.0033207560 0.0009686283 0.0000025356 0.0051949514 -0.0000070238 0.0027369935
1694527304.08739 2.344772 -0.996587 0.878322 0.050253 -0.060086 0.463377 0.882693 0.0000115650 0.0000024064 0.0000681841 0.0000016143 0.0000145604 0.0004408911 0.0033084876 0.0009581566 0.0000024861 0.0052104219 -0.0000069820 0.0027367945
1694527304.12058 2.355282 -0.981644 0.878501 0.051422 -0.058843 0.469013 0.879727 0.0000115373 0.0000025105 0.0000681841 0.0000016399 0.0000152600 0.0004407781 0.0032951020 0.0009464786 0.0000024559 0.0052284772 -0.0000070344 0.0027367473
1694527304.15377 2.365943 -0.967542 0.878716 0.051925 -0.058338 0.475216 0.876396 0.0000114688 0.0000025039 0.0000679820 0.0000016343 0.0000152641 0.0004408161 0.0032824105 0.0009355768 0.0000024546 0.0052489096 -0.0000070189 0.0027367509
1694527304.18696 2.376199 -0.952752 0.879120 0.051629 -0.058380 0.481951 0.872725 0.0000114881 0.0000023823 0.0000680572 0.0000015723 0.0000144720 0.0004408255 0.0032706955 0.0009255026 0.0000024426 0.0052701412 -0.0000069775 0.0027367698
1694527304.22014 2.385786 -0.936896 0.879161 0.051239 -0.059339 0.488663 0.868943 0.0000117087 0.0000022377 0.0000688066 0.0000014933 0.0000134062 0.0004406179 0.0032585860 0.0009144279 0.0000024124 0.0052905601 -0.0000069173 0.0027367530
1694527304.25332 2.395617 -0.920298 0.878911 0.051563 -0.061332 0.494579 0.865431 0.0000123016 0.0000021396 0.0000706761 0.0000014246 0.0000124299 0.0004400276 0.0032459343 0.0009019079 0.0000023848 0.0053096376 -0.0000068845 0.0027367621
1694527304.28650 2.406473 -0.901443 0.877784 0.052911 -0.064458 0.499700 0.862175 0.0000132566 0.0000021243 0.0000736143 0.0000013784 0.0000118277 0.0004390020 0.0032327846 0.0008884112 0.0000023936 0.0053289444 -0.0000068732 0.0027366811
1694527304.31968 2.416032 -0.882953 0.878954 0.054915 -0.067026 0.504434 0.859092 0.0000140381 0.0000021685 0.0000758326 0.0000013697 0.0000117321 0.0004382050 0.0032181670 0.0008727380 0.0000023618 0.0053513116 -0.0000067697 0.0027367197
1694527304.35286 2.426156 -0.862936 0.881717 0.056585 -0.068335 0.508921 0.856229 0.0000146711 0.0000022470 0.0000775961 0.0000013728 0.0000119279 0.0004375210 0.0032042362 0.0008569146 0.0000023203 0.0053705341 -0.0000066835 0.0027367431
1694527304.38605 2.434792 -0.841134 0.884933 0.057250 -0.069570 0.513692 0.853231 0.0000151461 0.0000021714 0.0000788840 0.0000013328 0.0000113221 0.0004370452 0.0031897929 0.0008397326 0.0000023002 0.0053906335 -0.0000066088 0.0027367581
1694527304.41922 2.443021 -0.821900 0.887378 0.056980 -0.070870 0.518834 0.850025 0.0000154763 0.0000019597 0.0000798277 0.0000012375 0.0000099722 0.0004366666 0.0031746668 0.0008203732 0.0000023258 0.0054067576 -0.0000066891 0.0027366439
1694527304.45240 2.451159 -0.801517 0.890122 0.056962 -0.072729 0.523636 0.846919 0.0000161426 0.0000017719 0.0000815874 0.0000011774 0.0000087602 0.0004360047 0.0031622180 0.0008039854 0.0000023193 0.0054221287 -0.0000066381 0.0027366497
1694527304.48556 2.458811 -0.781753 0.892613 0.059201 -0.075689 0.527861 0.843878 0.0000175053 0.0000018503 0.0000850548 0.0000011666 0.0000088240 0.0004345698 0.0031493547 0.0007864125 0.0000022662 0.0054375901 -0.0000065899 0.0027366144
1694527304.51874 2.465587 -0.762456 0.895009 0.063879 -0.078797 0.531446 0.840997 0.0000191534 0.0000023058 0.0000890015 0.0000012400 0.0000106227 0.0004327856 0.0031371563 0.0007690541 0.0000022426 0.0054524612 -0.0000065492 0.0027366173
1694527304.55190 2.472552 -0.743898 0.897513 0.069461 -0.079291 0.534453 0.838599 0.0000200999 0.0000031121 0.0000911585 0.0000014362 0.0000141657 0.0004315923 0.0031253285 0.0007513886 0.0000022114 0.0054657818 -0.0000065161 0.0027366204
1694527304.58506 2.479709 -0.726329 0.899787 0.073876 -0.076844 0.537340 0.836602 0.0000201164 0.0000039230 0.0000911836 0.0000017143 0.0000179959 0.0004312390 0.0031142197 0.0007343364 0.0000021763 0.0054795899 -0.0000064781 0.0027366221
1694527304.61822 2.487134 -0.709148 0.901626 0.076410 -0.073575 0.540774 0.834453 0.0000197444 0.0000044438 0.0000903665 0.0000019362 0.0000206269 0.0004312745 0.0031041310 0.0007185119 0.0000021262 0.0054931717 -0.0000064405 0.0027365926
1694527304.65138 2.493446 -0.692621 0.902416 0.076798 -0.071360 0.544688 0.832061 0.0000192444 0.0000045223 0.0000892311 0.0000019886 0.0000213329 0.0004316525 0.0030945774 0.0007031440 0.0000020467 0.0055073779 -0.0000064152 0.0027365463
1694527304.68455 2.499126 -0.675188 0.902691 0.075644 -0.070505 0.549098 0.829336 0.0000189095 0.0000043233 0.0000884612 0.0000019117 0.0000205500 0.0004320278 0.0030856363 0.0006879056 0.0000020027 0.0055193400 -0.0000063690 0.0027365626
1694527304.71771 2.503722 -0.656052 0.902677 0.074019 -0.070366 0.553284 0.826708 0.0000185982 0.0000040145 0.0000877538 0.0000017809 0.0000192464 0.0004324175 0.0030762301 0.0006710949 0.0000019385 0.0055305694 -0.0000063359 0.0027365698
1694527304.75088 2.508800 -0.637472 0.902204 0.072855 -0.069625 0.556597 0.824648 0.0000180476 0.0000038085 0.0000864762 0.0000017011 0.0000185569 0.0004329778 0.0030660044 0.0006517265 0.0000018458 0.0055399507 -0.0000063348 0.0027365305
1694527304.78405 2.514580 -0.618812 0.901774 0.072360 -0.067751 0.559351 0.822983 0.0000174585 0.0000038200 0.0000850508 0.0000017309 0.0000189590 0.0004335006 0.0030564767 0.0006331221 0.0000017735 0.0055506187 -0.0000063051 0.0027365425
1694527304.81721 2.521019 -0.600294 0.900953 0.072689 -0.065749 0.562037 0.821284 0.0000170571 0.0000039315 0.0000840552 0.0000017990 0.0000197820 0.0004338060 0.0030473583 0.0006147055 0.0000017027 0.0055626445 -0.0000062724 0.0027365530
1694527304.85037 2.527298 -0.581916 0.899904 0.073120 -0.064197 0.565145 0.819233 0.0000167089 0.0000040299 0.0000832166 0.0000018611 0.0000205220 0.0004340419 0.0030387067 0.0005966049 0.0000016193 0.0055760729 -0.0000062324 0.0027365387
1694527304.88354 2.533551 -0.563838 0.898824 0.073377 -0.062741 0.568859 0.816749 0.0000163608 0.0000040631 0.0000823344 0.0000018923 0.0000209377 0.0004343256 0.0030304828 0.0005786061 0.0000015449 0.0055891038 -0.0000062184 0.0027365535
1694527304.91689 2.539684 -0.546285 0.897729 0.073352 -0.061408 0.573272 0.813761 0.0000160368 0.0000040805 0.0000815522 0.0000019108 0.0000212360 0.0004345638 0.0030226534 0.0005607622 0.0000014616 0.0056021684 -0.0000062029 0.0027365530
1694527304.95046 2.546292 -0.528742 0.896697 0.073583 -0.060071 0.578156 0.810378 0.0000157996 0.0000041209 0.0000809141 0.0000019502 0.0000216559 0.0004347584 0.0030152588 0.0005431345 0.0000013881 0.0056155670 -0.0000061654 0.0027365745
1694527304.98405 2.553359 -0.510981 0.895100 0.074190 -0.058718 0.583700 0.806438 0.0000155698 0.0000042490 0.0000803448 0.0000020165 0.0000224805 0.0004348675 0.0030080673 0.0005253451 0.0000013066 0.0056302383 -0.0000061754 0.0027365399
1694527305.01762 2.559114 -0.491196 0.893577 0.075531 -0.057721 0.589311 0.802294 0.0000157073 0.0000044479 0.0000806696 0.0000021214 0.0000233971 0.0004346373 0.0030011118 0.0005072200 0.0000012378 0.0056458963 -0.0000061135 0.0027365859
1694527305.05120 2.564969 -0.470603 0.892563 0.077701 -0.058015 0.594727 0.798058 0.0000163538 0.0000046906 0.0000822891 0.0000022110 0.0000241729 0.0004339224 0.0029937968 0.0004865021 0.0000011525 0.0056581343 -0.0000060976 0.0027366953
1694527305.08479 2.570277 -0.449357 0.891633 0.080220 -0.058330 0.599561 0.794159 0.0000169173 0.0000049352 0.0000836897 0.0000023050 0.0000249785 0.0004332675 0.0029865467 0.0004648007 0.0000010838 0.0056704542 -0.0000060452 0.0027367554
1694527305.11838 2.576284 -0.428001 0.891043 0.082097 -0.057875 0.604475 0.790266 0.0000171614 0.0000051469 0.0000842643 0.0000024119 0.0000258625 0.0004329386 0.0029794693 0.0004420900 0.0000010140 0.0056815631 -0.0000060104 0.0027368252
1694527305.15196 2.580530 -0.406596 0.889592 0.082568 -0.056960 0.609697 0.786262 0.0000168905 0.0000051746 0.0000836042 0.0000024470 0.0000262743 0.0004331501 0.0029726988 0.0004191764 0.0000008951 0.0056941839 -0.0000059955 0.0027368167
1694527305.18554 2.586377 -0.384206 0.889465 0.081904 -0.055317 0.615411 0.781985 0.0000165505 0.0000050589 0.0000827429 0.0000024066 0.0000259480 0.0004335492 0.0029664565 0.0003959631 0.0000008211 0.0057023481 -0.0000059891 0.0027368844
1694527305.21913 2.592620 -0.361599 0.889295 0.081079 -0.054453 0.621661 0.777173 0.0000163995 0.0000048661 0.0000823520 0.0000022994 0.0000250476 0.0004338282 0.0029604103 0.0003718910 0.0000007524 0.0057145241 -0.0000059802 0.0027369497
1694527305.25272 2.598121 -0.338099 0.889362 0.080606 -0.055211 0.628017 0.772042 0.0000166015 0.0000046647 0.0000828742 0.0000021642 0.0000238104 0.0004337833 0.0029548324 0.0003477060 0.0000006807 0.0057273703 -0.0000059638 0.0027370058
1694527305.28630 2.602024 -0.316458 0.890669 0.079681 -0.055856 0.633777 0.767370 0.0000163305 0.0000043014 0.0000822837 0.0000019735 0.0000220743 0.0004341809 0.0029495896 0.0003227021 0.0000005992 0.0057376034 -0.0000058932 0.0027370034
1694527305.31989 2.607818 -0.294291 0.892332 0.077350 -0.055584 0.640097 0.762367 0.0000159378 0.0000038447 0.0000812677 0.0000017670 0.0000198767 0.0004348451 0.0029453765 0.0003002152 0.0000005404 0.0057445441 -0.0000058942 0.0027371092
1694527305.35348 2.611249 -0.272253 0.893522 0.074450 -0.055678 0.648117 0.755845 0.0000156379 0.0000033517 0.0000803697 0.0000015804 0.0000174114 0.0004355004 0.0029414911 0.0002771199 0.0000004680 0.0057567950 -0.0000058862 0.0027373003
1694527305.38707 2.614651 -0.250492 0.895157 0.072039 -0.055924 0.657703 0.747737 0.0000152858 0.0000028620 0.0000794347 0.0000013918 0.0000148950 0.0004360979 0.0029379492 0.0002537207 0.0000004137 0.0057634728 -0.0000058866 0.0027374396
1694527305.42066 2.618532 -0.228181 0.897214 0.071121 -0.056326 0.667728 0.738856 0.0000153960 0.0000025064 0.0000796827 0.0000012704 0.0000128431 0.0004361932 0.0029349359 0.0002308587 0.0000003509 0.0057701423 -0.0000058738 0.0027375962
1694527305.45425 2.621559 -0.206896 0.898850 0.072606 -0.057563 0.677175 0.729965 0.0000161524 0.0000023925 0.0000815843 0.0000012356 0.0000118611 0.0004355933 0.0029323135 0.0002075088 0.0000002843 0.0057779435 -0.0000058683 0.0027377809
1694527305.48785 2.623106 -0.185720 0.900282 0.076145 -0.059218 0.685485 0.721669 0.0000173924 0.0000025927 0.0000846552 0.0000012794 0.0000123774 0.0004344112 0.0029302024 0.0001850620 0.0000002141 0.0057838064 -0.0000058681 0.0027379696
1694527305.52144 2.624021 -0.165363 0.902116 0.080045 -0.059528 0.692415 0.714570 0.0000182354 0.0000029498 0.0000866480 0.0000013823 0.0000138376 0.0004335763 0.0029285257 0.0001620718 0.0000001146 0.0057861352 -0.0000058866 0.0027382244
1694527305.55502 2.625208 -0.145890 0.904342 0.082056 -0.057572 0.698429 0.708625 0.0000181535 0.0000032917 0.0000864229 0.0000015200 0.0000156109 0.0004336249 0.0029272749 0.0001397776 0.0000000345 0.0057869222 -0.0000059114 0.0027384898
1694527305.58862 2.626307 -0.126729 0.906517 0.081937 -0.054299 0.704184 0.703181 0.0000174686 0.0000034198 0.0000847387 0.0000016102 0.0000166131 0.0004343182 0.0029264062 0.0001187353 -0.0000000420 0.0057884342 -0.0000059484 0.0027387340
1694527305.62222 2.628248 -0.107817 0.907178 0.081406 -0.051725 0.710467 0.697090 0.0000170397 0.0000033862 0.0000837117 0.0000016250 0.0000166975 0.0004347744 0.0029257832 0.0000981832 -0.0000001403 0.0057900549 -0.0000060187 0.0027389454
1694527305.65582 2.629970 -0.089360 0.906998 0.080858 -0.050870 0.717232 0.690256 0.0000168080 0.0000032760 0.0000831127 0.0000016075 0.0000162397 0.0004351164 0.0029255019 0.0000778820 -0.0000002161 0.0057940285 -0.0000060665 0.0027391458
1694527305.68941 2.626423 -0.070062 0.906664 0.079952 -0.050510 0.723383 0.683939 0.0000163510 0.0000031518 0.0000819844 0.0000015670 0.0000157967 0.0004356160 0.0029254516 0.0000578426 -0.0000003407 0.0057971553 -0.0000060868 0.0027391793
1694527305.72301 2.622976 -0.051175 0.906909 0.078895 -0.048443 0.728781 0.678460 0.0000157599 0.0000031216 0.0000804138 0.0000016105 0.0000159396 0.0004363029 0.0029258795 0.0000366256 -0.0000004156 0.0057881249 -0.0000061496 0.0027395017
1694527305.75661 2.620006 -0.031461 0.906924 0.079065 -0.045373 0.733742 0.673285 0.0000152391 0.0000033548 0.0000791053 0.0000017415 0.0000174720 0.0004367189 0.0029265611 0.0000159158 -0.0000004869 0.0057795181 -0.0000061950 0.0027396709
1694527305.79022 2.617080 -0.011862 0.907116 0.080092 -0.041798 0.738417 0.668266 0.0000147250 0.0000037220 0.0000777869 0.0000019530 0.0000198586 0.0004370387 0.0029276052 -0.0000058810 -0.0000005681 0.0057723129 -0.0000062410 0.0027398699
1694527305.82382 2.613664 0.008103 0.907378 0.080056 -0.037561 0.742463 0.664025 0.0000137224 0.0000039668 0.0000750073 0.0000021834 0.0000220426 0.0004378702 0.0029289387 -0.0000273728 -0.0000006141 0.0057648865 -0.0000062743 0.0027401000
1694527305.85743 2.611008 0.027276 0.906503 0.078586 -0.033519 0.746184 0.660235 0.0000126234 0.0000039727 0.0000718358 0.0000022951 0.0000230475 0.0004388392 0.0029305719 -0.0000490017 -0.0000006496 0.0057562533 -0.0000063217 0.0027402803
1694527305.89103 2.608023 0.046823 0.905359 0.076372 -0.030955 0.750036 0.656243 0.0000119189 0.0000038225 0.0000696777 0.0000023011 0.0000228627 0.0004396354 0.0029325437 -0.0000697049 -0.0000007150 0.0057497547 -0.0000063529 0.0027404830
1694527305.92464 2.604670 0.066180 0.902866 0.074496 -0.030224 0.754190 0.651716 0.0000113548 0.0000035840 0.0000679442 0.0000021764 0.0000218592 0.0004402366 0.0029347225 -0.0000908781 -0.0000006965 0.0057426920 -0.0000064291 0.0027405181
1694527305.95800 2.599984 0.085185 0.901602 0.072453 -0.030114 0.758119 0.647379 0.0000109788 0.0000033774 0.0000667657 0.0000020919 0.0000209034 0.0004407338 0.0029373046 -0.0001116416 -0.0000007345 0.0057349610 -0.0000064458 0.0027405994
1694527305.99137 2.593871 0.104821 0.900652 0.071131 -0.029978 0.761363 0.643714 0.0000107260 0.0000032523 0.0000659469 0.0000020518 0.0000203446 0.0004410787 0.0029402314 -0.0001319691 -0.0000007976 0.0057242046 -0.0000064819 0.0027407275
1694527306.02491 2.587100 0.124961 0.900102 0.071110 -0.029617 0.764631 0.639848 0.0000107102 0.0000032040 0.0000659010 0.0000020270 0.0000200306 0.0004411179 0.0029435735 -0.0001529437 -0.0000008283 0.0057102404 -0.0000065509 0.0027408590
1694527306.05846 2.579156 0.146741 0.901081 0.071110 -0.029166 0.768583 0.635116 0.0000106976 0.0000032063 0.0000658292 0.0000020459 0.0000201015 0.0004411829 0.0029474941 -0.0001745059 -0.0000009386 0.0056948726 -0.0000066041 0.0027409953
1694527306.09200 2.571164 0.167265 0.903822 0.070811 -0.027932 0.772180 0.630828 0.0000104296 0.0000031899 0.0000649698 0.0000020596 0.0000203066 0.0004414367 0.0029521154 -0.0001978185 -0.0000010633 0.0056766229 -0.0000066279 0.0027410390
1694527306.12554 2.561503 0.189790 0.905092 0.071014 -0.027158 0.774836 0.627574 0.0000103346 0.0000032857 0.0000648190 0.0000020784 0.0000209059 0.0004412022 0.0029564698 -0.0002190395 -0.0000011342 0.0056585832 -0.0000065976 0.0027409951
1694527306.15906 2.553562 0.210734 0.906018 0.073334 -0.027574 0.777227 0.624323 0.0000110705 0.0000035104 0.0000672578 0.0000021289 0.0000215372 0.0004403199 0.0029618107 -0.0002416086 -0.0000011749 0.0056368442 -0.0000066169 0.0027410425
1694527306.19259 2.546178 0.231687 0.906585 0.077862 -0.029560 0.779536 0.620796 0.0000124242 0.0000038308 0.0000713870 0.0000022250 0.0000222146 0.0004389757 0.0029672177 -0.0002620708 -0.0000012700 0.0056194873 -0.0000066315 0.0027411963
1694527306.22614 2.539395 0.251934 0.906937 0.083412 -0.032113 0.782517 0.616180 0.0000141405 0.0000041942 0.0000763027 0.0000023047 0.0000227885 0.0004372505 0.0029730586 -0.0002827776 -0.0000013782 0.0056035396 -0.0000066498 0.0027413951
1694527306.25968 2.532176 0.271158 0.907667 0.088745 -0.034466 0.785879 0.611008 0.0000158039 0.0000046323 0.0000807845 0.0000024019 0.0000237918 0.0004354650 0.0029790902 -0.0003029348 -0.0000014219 0.0055889228 -0.0000066558 0.0027414689
1694527306.29321 2.523621 0.289826 0.908191 0.092934 -0.035495 0.789171 0.606064 0.0000168247 0.0000049948 0.0000833682 0.0000025475 0.0000249019 0.0004343694 0.0029852324 -0.0003217134 -0.0000014847 0.0055731030 -0.0000066516 0.0027416954
1694527306.32674 2.514445 0.308121 0.909121 0.094798 -0.034467 0.792150 0.601933 0.0000171106 0.0000052419 0.0000840186 0.0000026779 0.0000259030 0.0004339874 0.0029913884 -0.0003394012 -0.0000015270 0.0055544283 -0.0000066364 0.0027419070
1694527306.36029 2.504341 0.326151 0.910929 0.095789 -0.033455 0.795195 0.597804 0.0000175275 0.0000054752 0.0000850720 0.0000027769 0.0000267142 0.0004334839 0.0029975368 -0.0003561895 -0.0000015457 0.0055349198 -0.0000066298 0.0027419323
1694527306.39385 2.494277 0.344475 0.911265 0.097467 -0.032770 0.798617 0.592990 0.0000180794 0.0000057281 0.0000864103 0.0000028808 0.0000275175 0.0004328534 0.0030039341 -0.0003724988 -0.0000015854 0.0055138487 -0.0000066391 0.0027420472
1694527306.42738 2.485156 0.360261 0.912367 0.099084 -0.030617 0.801730 0.588621 0.0000178163 0.0000061300 0.0000857452 0.0000031694 0.0000297284 0.0004328471 0.0030108495 -0.0003893384 -0.0000016431 0.0054930567 -0.0000066728 0.0027421249
1694527306.46092 2.475830 0.376169 0.913312 0.099440 -0.025798 0.803990 0.585701 0.0000168744 0.0000066086 0.0000833756 0.0000036605 0.0000331217 0.0004333324 0.0030169257 -0.0004033321 -0.0000016993 0.0054746625 -0.0000066907 0.0027422395
1694527306.49447 2.468069 0.391581 0.913754 0.099353 -0.020604 0.806154 0.582941 0.0000161830 0.0000070608 0.0000816042 0.0000041351 0.0000362498 0.0004334727 0.0030231540 -0.0004172779 -0.0000017180 0.0054558715 -0.0000067103 0.0027422611
1694527306.52801 2.461797 0.407705 0.913297 0.099352 -0.016702 0.809440 0.578495 0.0000156429 0.0000072681 0.0000801633 0.0000044443 0.0000381020 0.0004337289 0.0030295974 -0.0004312603 -0.0000017742 0.0054405370 -0.0000067198 0.0027423844
1694527306.56156 2.454109 0.422063 0.912383 0.098748 -0.014412 0.812846 0.573867 0.0000149020 0.0000072525 0.0000782606 0.0000045616 0.0000390152 0.0004342352 0.0030365237 -0.0004462712 -0.0000017989 0.0054278979 -0.0000067785 0.0027423476
1694527306.59511 2.444124 0.436619 0.912648 0.095645 -0.013034 0.815351 0.570863 0.0000138831 0.0000069196 0.0000753935 0.0000045141 0.0000387110 0.0004354006 0.0030428411 -0.0004586346 -0.0000018424 0.0054118220 -0.0000067914 0.0027424847
1694527306.62865 2.435720 0.450309 0.911644 0.092386 -0.012372 0.817566 0.568241 0.0000130910 0.0000063185 0.0000732009 0.0000040808 0.0000363564 0.0004365860 0.0030495258 -0.0004708362 -0.0000018757 0.0053904825 -0.0000068355 0.0027425276
1694527306.66220 2.428290 0.466313 0.910610 0.089218 -0.014046 0.821179 0.563479 0.0000128977 0.0000058202 0.0000725370 0.0000036966 0.0000336959 0.0004373568 0.0030562115 -0.0004827956 -0.0000019458 0.0053733821 -0.0000068421 0.0027426878
1694527306.69575 2.418244 0.481527 0.909649 0.086146 -0.015705 0.825111 0.558143 0.0000124326 0.0000051948 0.0000711427 0.0000032528 0.0000305563 0.0004383572 0.0030642302 -0.0004974471 -0.0000020092 0.0053583402 -0.0000068534 0.0027428594
1694527306.72931 2.408285 0.497218 0.909235 0.083168 -0.016675 0.828908 0.552916 0.0000119512 0.0000047112 0.0000696853 0.0000029507 0.0000282036 0.0004392056 0.0030720449 -0.0005102994 -0.0000020499 0.0053375288 -0.0000068433 0.0027430670
1694527306.76287 2.399247 0.512946 0.908264 0.081571 -0.017272 0.832728 0.547368 0.0000118216 0.0000044426 0.0000693332 0.0000027453 0.0000266277 0.0004394859 0.0030803940 -0.0005238222 -0.0000021065 0.0053171475 -0.0000068355 0.0027431969
1694527306.79642 2.389495 0.527728 0.907208 0.080850 -0.017152 0.836491 0.541712 0.0000115369 0.0000043150 0.0000684985 0.0000026738 0.0000261793 0.0004398030 0.0030890808 -0.0005376188 -0.0000021486 0.0052986701 -0.0000068605 0.0027432501
1694527306.82998 2.380551 0.544319 0.906423 0.079927 -0.015893 0.840765 0.535233 0.0000111358 0.0000042257 0.0000672394 0.0000026595 0.0000261127 0.0004402164 0.0030975038 -0.0005501069 -0.0000021897 0.0052787194 -0.0000068799 0.0027433632
1694527306.86354 2.371221 0.562533 0.905126 0.079330 -0.014337 0.845721 0.527501 0.0000110069 0.0000042141 0.0000667956 0.0000026757 0.0000262248 0.0004403754 0.0031072106 -0.0005645827 -0.0000022372 0.0052607505 -0.0000069007 0.0027434698
1694527306.89710 2.361364 0.580975 0.903036 0.079881 -0.013606 0.850815 0.519181 0.0000111662 0.0000042702 0.0000672812 0.0000027089 0.0000264122 0.0004402440 0.0031181270 -0.0005803407 -0.0000022747 0.0052420809 -0.0000069281 0.0027435896
1694527306.93066 2.350504 0.599564 0.901408 0.081047 -0.013611 0.855565 0.511131 0.0000115300 0.0000043595 0.0000684439 0.0000027071 0.0000265047 0.0004398434 0.0031293381 -0.0005958220 -0.0000023131 0.0052222663 -0.0000069680 0.0027436137
1694527306.96422 2.339228 0.618666 0.900007 0.082643 -0.013957 0.860018 0.503333 0.0000120493 0.0000044483 0.0000700963 0.0000026581 0.0000263083 0.0004392683 0.0031408815 -0.0006108406 -0.0000023530 0.0052002601 -0.0000070473 0.0027435700
1694527306.99778 2.329128 0.638802 0.898472 0.084946 -0.014461 0.864913 0.494469 0.0000127375 0.0000045109 0.0000721175 0.0000026108 0.0000258677 0.0004386646 0.0031532581 -0.0006262192 -0.0000024125 0.0051778020 -0.0000070849 0.0027436580
1694527307.03090 2.317378 0.659154 0.897520 0.087701 -0.015604 0.870354 0.484303 0.0000136659 0.0000045933 0.0000747429 0.0000025564 0.0000253756 0.0004378321 0.0031665534 -0.0006426651 -0.0000024948 0.0051582726 -0.0000071137 0.0027437617
1694527307.06402 2.305426 0.679803 0.896620 0.090799 -0.016948 0.875686 0.473964 0.0000148439 0.0000046782 0.0000779730 0.0000024690 0.0000247135 0.0004367435 0.0031804125 -0.0006585488 -0.0000025685 0.0051349164 -0.0000071836 0.0027438065
1694527307.09713 2.292392 0.700428 0.896026 0.094369 -0.018466 0.880683 0.463843 0.0000163167 0.0000048229 0.0000817645 0.0000024005 0.0000242332 0.0004353408 0.0031948292 -0.0006743540 -0.0000026557 0.0051115428 -0.0000072113 0.0027438567
1694527307.13025 2.277894 0.720365 0.894292 0.098772 -0.020152 0.884977 0.454591 0.0000177869 0.0000049543 0.0000854019 0.0000023332 0.0000237369 0.0004339334 0.0032093166 -0.0006891310 -0.0000027354 0.0050859519 -0.0000072707 0.0027438453
1694527307.16336 2.264429 0.740031 0.893448 0.101820 -0.021461 0.888815 0.446297 0.0000189114 0.0000049783 0.0000880482 0.0000022683 0.0000230753 0.0004329297 0.0032235088 -0.0007021457 -0.0000028175 0.0050577003 -0.0000073119 0.0027439393
1694527307.19646 2.251480 0.759863 0.893160 0.103451 -0.021959 0.892755 0.437954 0.0000195511 0.0000048866 0.0000895245 0.0000021719 0.0000221715 0.0004323688 0.0032377381 -0.0007150242 -0.0000029363 0.0050321478 -0.0000073186 0.0027440212
1694527307.22956 2.238381 0.778882 0.893850 0.103565 -0.021960 0.896941 0.429289 0.0000197785 0.0000047559 0.0000900277 0.0000020682 0.0000213630 0.0004321873 0.0032522944 -0.0007280386 -0.0000030508 0.0050081412 -0.0000073432 0.0027440912
1694527307.26267 2.224589 0.797613 0.894209 0.102641 -0.022090 0.901432 0.419996 0.0000196767 0.0000044575 0.0000896738 0.0000019413 0.0000200003 0.0004325055 0.0032665418 -0.0007399497 -0.0000031570 0.0049843258 -0.0000073950 0.0027442480
1694527307.29577 2.211630 0.815877 0.894563 0.100332 -0.021968 0.906687 0.409108 0.0000190962 0.0000040120 0.0000882184 0.0000018235 0.0000182454 0.0004333945 0.0032809227 -0.0007511360 -0.0000032381 0.0049594353 -0.0000074375 0.0027444282
