# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382296.84381 1.859943 -0.181753 1.244149 0.014640 -0.032579 -0.591662 0.805395 0.0000019500 0.0000008417 0.0000157493 0.0000032996 0.0000267472 0.0004396247 0.0029574183 0.0000838467 0.0000030099 0.0042343237 -0.0000144099 0.0027990122
1693382296.87710 1.855547 -0.192244 1.240039 0.016866 -0.032691 -0.596453 0.801805 0.0000018357 0.0000007969 0.0000140833 0.0000034985 0.0000283168 0.0004396610 0.0029589747 0.0000938778 0.0000029920 0.0042294575 -0.0000146039 0.0027986421
1693382296.91039 1.854009 -0.201384 1.238751 0.018328 -0.032119 -0.601597 0.797943 0.0000017890 0.0000007401 0.0000127756 0.0000036667 0.0000294546 0.0004397146 0.0029605705 0.0001015533 0.0000032414 0.0042227000 -0.0000148311 0.0027986529
1693382296.94368 1.852479 -0.210129 1.234987 0.018784 -0.031636 -0.607437 0.793515 0.0000017645 0.0000006771 0.0000120653 0.0000036162 0.0000294475 0.0004398343 0.0029620202 0.0001082767 0.0000033684 0.0042205559 -0.0000146956 0.0027979438
1693382296.97697 1.849488 -0.219912 1.230631 0.018446 -0.031762 -0.612766 0.789410 0.0000018264 0.0000007057 0.0000126505 0.0000036149 0.0000294084 0.0004399111 0.0029634961 0.0001146251 0.0000034869 0.0042180541 -0.0000146083 0.0027975288
1693382297.01023 1.846162 -0.225753 1.219609 0.016460 -0.033226 -0.618318 0.785053 0.0000017834 0.0000007159 0.0000136088 0.0000035669 0.0000296927 0.0004396100 0.0029638738 0.0001220516 0.0000025636 0.0042108145 -0.0000128648 0.0027950037
1693382297.04350 1.841417 -0.235043 1.214513 0.015786 -0.035146 -0.622074 0.782010 0.0000019083 0.0000008069 0.0000154296 0.0000034890 0.0000292949 0.0004395700 0.0029647902 0.0001259226 0.0000025409 0.0042047763 -0.0000125346 0.0027944426
1693382297.07679 1.836119 -0.245805 1.212065 0.015035 -0.036610 -0.624262 0.780212 0.0000020305 0.0000009139 0.0000167873 0.0000035426 0.0000296102 0.0004395041 0.0029662430 0.0001327622 0.0000024642 0.0041964917 -0.0000123418 0.0027939150
1693382297.11007 1.825056 -0.256421 1.204775 0.012962 -0.037823 -0.625740 0.779006 0.0000021369 0.0000010444 0.0000188221 0.0000034099 0.0000290413 0.0004393734 0.0029672527 0.0001407361 0.0000019450 0.0041869664 -0.0000117954 0.0027922922
1693382297.14336 1.820122 -0.266312 1.203951 0.010157 -0.038415 -0.627382 0.777697 0.0000023161 0.0000011004 0.0000208014 0.0000031883 0.0000274559 0.0004394384 0.0029690431 0.0001478731 0.0000019656 0.0041689733 -0.0000116480 0.0027918343
1693382297.17679 1.816607 -0.272844 1.204744 0.006886 -0.038349 -0.629844 0.775744 0.0000023310 0.0000010961 0.0000217908 0.0000029351 0.0000257893 0.0004395305 0.0029707492 0.0001548897 0.0000018477 0.0041605740 -0.0000114180 0.0027909251
1693382297.21022 1.811274 -0.283135 1.206145 0.004870 -0.037989 -0.631971 0.774045 0.0000024441 0.0000010860 0.0000229644 0.0000027340 0.0000241705 0.0004396221 0.0029719491 0.0001592923 0.0000017919 0.0041549576 -0.0000113789 0.0027904160
1693382297.24363 1.805250 -0.295006 1.205625 0.003295 -0.038370 -0.634319 0.772112 0.0000025812 0.0000011496 0.0000244721 0.0000026468 0.0000236294 0.0004395064 0.0029737480 0.0001665811 0.0000016695 0.0041464994 -0.0000113441 0.0027898090
1693382297.27702 1.800564 -0.305928 1.206318 0.002009 -0.039513 -0.636861 0.769963 0.0000027042 0.0000012690 0.0000261274 0.0000026111 0.0000239497 0.0004391680 0.0029756808 0.0001749809 0.0000013693 0.0041366870 -0.0000113736 0.0027888297
1693382297.31042 1.791301 -0.317665 1.205225 0.002508 -0.041619 -0.637510 0.769313 0.0000027404 0.0000013306 0.0000262084 0.0000026855 0.0000246658 0.0004391390 0.0029779813 0.0001827630 0.0000013569 0.0041292490 -0.0000114502 0.0027884447
1693382297.34383 1.781835 -0.329672 1.206351 0.004143 -0.042476 -0.637952 0.768892 0.0000027195 0.0000014087 0.0000257402 0.0000028583 0.0000261182 0.0004391039 0.0029806392 0.0001905189 0.0000013365 0.0041146111 -0.0000115158 0.0027880257
1693382297.37723 1.773548 -0.341367 1.208359 0.004425 -0.042589 -0.639389 0.767690 0.0000028254 0.0000015019 0.0000265214 0.0000029089 0.0000267110 0.0004390054 0.0029834175 0.0001981515 0.0000013502 0.0041001111 -0.0000115708 0.0027876816
1693382297.41062 1.765342 -0.352919 1.210715 0.002125 -0.042720 -0.642183 0.765357 0.0000030925 0.0000015423 0.0000284264 0.0000027645 0.0000253987 0.0004389929 0.0029862654 0.0002054028 0.0000014534 0.0040880659 -0.0000116777 0.0027876475
1693382297.44403 1.756740 -0.363613 1.213650 -0.001274 -0.042899 -0.645605 0.762465 0.0000033017 0.0000014719 0.0000300762 0.0000024522 0.0000228512 0.0004391194 0.0029891912 0.0002124579 0.0000015570 0.0040763035 -0.0000118248 0.0027874776
1693382297.47744 1.746460 -0.374658 1.215817 -0.005098 -0.043664 -0.649038 0.759485 0.0000036660 0.0000014476 0.0000326149 0.0000022162 0.0000206658 0.0004390402 0.0029920591 0.0002187503 0.0000016743 0.0040638563 -0.0000119820 0.0027872826
1693382297.51080 1.738883 -0.384135 1.218138 -0.007978 -0.046080 -0.652335 0.756486 0.0000040710 0.0000015452 0.0000362051 0.0000021077 0.0000200386 0.0004384051 0.0029947460 0.0002250248 0.0000016532 0.0040481433 -0.0000119234 0.0027867070
1693382297.54420 1.729823 -0.394181 1.221074 -0.011154 -0.049504 -0.656134 0.752936 0.0000046277 0.0000018374 0.0000392573 0.0000022573 0.0000216565 0.0004377776 0.0029975212 0.0002304888 0.0000017945 0.0040371233 -0.0000120891 0.0027866399
1693382297.57760 1.720107 -0.404215 1.223899 -0.011294 -0.053874 -0.661999 0.747481 0.0000052334 0.0000021486 0.0000418702 0.0000025535 0.0000235112 0.0004372439 0.0030007379 0.0002362517 0.0000020077 0.0040241965 -0.0000122617 0.0027868790
1693382297.61102 1.709987 -0.414251 1.225495 -0.009129 -0.057302 -0.669663 0.740394 0.0000055352 0.0000025741 0.0000427556 0.0000031182 0.0000273489 0.0004367849 0.0030042851 0.0002419243 0.0000023641 0.0040105382 -0.0000124947 0.0027873785
1693382297.64443 1.700537 -0.423940 1.227466 -0.006399 -0.059515 -0.678251 0.732388 0.0000054795 0.0000028768 0.0000419402 0.0000036941 0.0000309278 0.0004366156 0.0030079812 0.0002474081 0.0000027294 0.0039966629 -0.0000127692 0.0027879305
1693382297.67785 1.689847 -0.433319 1.228300 -0.004685 -0.060391 -0.687127 0.724008 0.0000053880 0.0000029885 0.0000409695 0.0000040446 0.0000328351 0.0004366671 0.0030116658 0.0002525639 0.0000030670 0.0039840843 -0.0000130937 0.0027885048
1693382297.71127 1.677453 -0.442808 1.227456 -0.004629 -0.060765 -0.696065 0.715388 0.0000054951 0.0000030494 0.0000411808 0.0000041505 0.0000332617 0.0004366964 0.0030152959 0.0002571674 0.0000033329 0.0039697148 -0.0000134528 0.0027890524
1693382297.74468 1.666111 -0.451740 1.227092 -0.006160 -0.060648 -0.704967 0.706616 0.0000056068 0.0000030486 0.0000415381 0.0000041173 0.0000328876 0.0004368132 0.0030190451 0.0002615848 0.0000035215 0.0039528982 -0.0000138185 0.0027895304
1693382297.77810 1.655774 -0.460217 1.228004 -0.007951 -0.059836 -0.714350 0.697180 0.0000056327 0.0000029719 0.0000413831 0.0000040477 0.0000321721 0.0004370907 0.0030227377 0.0002657865 0.0000036451 0.0039378845 -0.0000142013 0.0027899890
1693382297.81152 1.645797 -0.468892 1.229739 -0.009057 -0.058899 -0.724334 0.686869 0.0000056148 0.0000029027 0.0000410082 0.0000040070 0.0000316783 0.0004373730 0.0030263460 0.0002697520 0.0000037176 0.0039244820 -0.0000145563 0.0027903800
1693382297.84493 1.635174 -0.477021 1.230429 -0.009629 -0.058091 -0.734510 0.676039 0.0000055530 0.0000028425 0.0000403833 0.0000040083 0.0000314664 0.0004376636 0.0030301494 0.0002739383 0.0000037646 0.0039118555 -0.0000149540 0.0027908558
1693382297.87835 1.623367 -0.485800 1.230713 -0.009373 -0.056656 -0.744473 0.665178 0.0000053988 0.0000027186 0.0000390765 0.0000040040 0.0000310547 0.0004381071 0.0030340138 0.0002775748 0.0000039139 0.0038985795 -0.0000153494 0.0027914046
1693382297.91177 1.611460 -0.494762 1.230899 -0.008983 -0.054559 -0.754313 0.654182 0.0000051711 0.0000025506 0.0000372715 0.0000039787 0.0000304951 0.0004386534 0.0030383046 0.0002814675 0.0000040776 0.0038839521 -0.0000157168 0.0027919410
1693382297.94519 1.599440 -0.503267 1.230145 -0.008968 -0.052578 -0.764067 0.642928 0.0000049999 0.0000023996 0.0000358103 0.0000039131 0.0000297371 0.0004391533 0.0030426533 0.0002854166 0.0000041487 0.0038695012 -0.0000160152 0.0027923350
1693382297.97862 1.587004 -0.510571 1.228662 -0.009171 -0.050915 -0.773786 0.631331 0.0000048497 0.0000022771 0.0000345616 0.0000038245 0.0000290529 0.0004395957 0.0030467214 0.0002889924 0.0000041203 0.0038546713 -0.0000161917 0.0027926021
1693382298.01204 1.573852 -0.517991 1.226060 -0.009493 -0.049711 -0.783122 0.619805 0.0000047854 0.0000022087 0.0000339068 0.0000037660 0.0000284714 0.0004399224 0.0030503482 0.0002915053 0.0000040566 0.0038395005 -0.0000162872 0.0027927909
1693382298.04545 1.560220 -0.524814 1.223317 -0.010254 -0.049099 -0.791974 0.608491 0.0000046702 0.0000021047 0.0000333240 0.0000036473 0.0000279909 0.0004401315 0.0030542289 0.0002937208 0.0000042494 0.0038236084 -0.0000167727 0.0027935987
1693382298.07886 1.543406 -0.526963 1.215620 -0.011739 -0.049013 -0.800026 0.597844 0.0000046444 0.0000020815 0.0000338874 0.0000035349 0.0000277242 0.0004400730 0.0030565294 0.0002954778 0.0000037797 0.0038058431 -0.0000159803 0.0027923218
1693382298.11229 1.531674 -0.535083 1.214367 -0.013147 -0.048735 -0.807912 0.587137 0.0000048269 0.0000021458 0.0000350237 0.0000035359 0.0000276013 0.0004400128 0.0030581356 0.0002932497 0.0000039266 0.0037851812 -0.0000163640 0.0027929625
1693382298.14571 1.520971 -0.541174 1.212898 -0.014626 -0.048636 -0.815737 0.576189 0.0000048163 0.0000021265 0.0000350113 0.0000035035 0.0000273948 0.0004401422 0.0030620285 0.0002960116 0.0000040009 0.0037711642 -0.0000164567 0.0027930547
1693382298.17914 1.514409 -0.546140 1.210241 -0.016728 -0.048179 -0.824003 0.564286 0.0000046770 0.0000020293 0.0000350566 0.0000033335 0.0000269165 0.0004400820 0.0030644549 0.0002969491 0.0000047329 0.0037580868 -0.0000161230 0.0027928577
1693382298.21257 1.504068 -0.551202 1.206848 -0.017802 -0.048285 -0.831665 0.552888 0.0000048963 0.0000020726 0.0000365277 0.0000032340 0.0000263037 0.0004399546 0.0030666064 0.0002985981 0.0000047721 0.0037503086 -0.0000157011 0.0027924925
1693382298.24602 1.493804 -0.559887 1.206756 -0.018626 -0.048539 -0.839475 0.540906 0.0000049988 0.0000021385 0.0000370773 0.0000032922 0.0000268110 0.0004398592 0.0030690979 0.0002994566 0.0000049225 0.0037381905 -0.0000159344 0.0027926464
1693382298.27929 1.481783 -0.565281 1.204065 -0.019107 -0.048943 -0.846909 0.529136 0.0000049568 0.0000021573 0.0000367710 0.0000032958 0.0000270394 0.0004399262 0.0030729248 0.0003028514 0.0000048500 0.0037253161 -0.0000151419 0.0027919041
1693382298.31257 1.466517 -0.571907 1.202122 -0.019844 -0.048625 -0.854037 0.517554 0.0000049353 0.0000022050 0.0000368848 0.0000032816 0.0000271989 0.0004399202 0.0030750855 0.0003037932 0.0000048045 0.0037093458 -0.0000137881 0.0027906496
1693382298.34584 1.454367 -0.579855 1.199267 -0.021416 -0.047720 -0.861013 0.505886 0.0000049267 0.0000021121 0.0000369866 0.0000031537 0.0000264263 0.0004399111 0.0030778423 0.0003041489 0.0000048326 0.0036908709 -0.0000138250 0.0027905485
1693382298.37912 1.441153 -0.588911 1.197176 -0.022962 -0.046629 -0.867655 0.494442 0.0000051075 0.0000020638 0.0000379846 0.0000029932 0.0000251349 0.0004399426 0.0030816746 0.0003062024 0.0000048140 0.0036766480 -0.0000136320 0.0027903003
1693382298.41239 1.428341 -0.599035 1.195782 -0.024875 -0.045631 -0.874244 0.482696 0.0000052622 0.0000020373 0.0000388529 0.0000028858 0.0000242250 0.0004399433 0.0030861984 0.0003085747 0.0000048893 0.0036612172 -0.0000135453 0.0027903237
1693382298.44567 1.414944 -0.608825 1.193744 -0.027096 -0.045014 -0.880620 0.470902 0.0000054362 0.0000020200 0.0000398625 0.0000027879 0.0000233979 0.0004398948 0.0030911572 0.0003115502 0.0000049138 0.0036464708 -0.0000134411 0.0027902368
1693382298.47894 1.401808 -0.620457 1.192953 -0.028918 -0.044958 -0.886772 0.459106 0.0000055944 0.0000019946 0.0000409338 0.0000026701 0.0000226257 0.0004397510 0.0030957234 0.0003138171 0.0000049558 0.0036312062 -0.0000135870 0.0027901900
1693382298.51220 1.389851 -0.631024 1.194724 -0.030036 -0.044777 -0.892899 0.447018 0.0000056193 0.0000020294 0.0000410106 0.0000027147 0.0000229495 0.0004397724 0.0031016600 0.0003171378 0.0000051129 0.0036166827 -0.0000139572 0.0027905418
1693382298.54547 1.376335 -0.641577 1.196729 -0.027913 -0.043752 -0.898602 0.435685 0.0000053922 0.0000019908 0.0000393512 0.0000028599 0.0000233878 0.0004401843 0.0031076514 0.0003199582 0.0000053934 0.0036039439 -0.0000144703 0.0027913144
1693382298.57873 1.362080 -0.652377 1.198696 -0.026813 -0.042862 -0.903975 0.424586 0.0000051461 0.0000019075 0.0000374498 0.0000029387 0.0000235828 0.0004406057 0.0031137061 0.0003221628 0.0000055844 0.0035898884 -0.0000150093 0.0027919451
1693382298.61199 1.346741 -0.661842 1.198980 -0.028025 -0.042420 -0.908989 0.413709 0.0000052962 0.0000019123 0.0000381625 0.0000029615 0.0000235853 0.0004405609 0.0031197225 0.0003239752 0.0000057143 0.0035750164 -0.0000153559 0.0027922219
1693382298.64524 1.333361 -0.670899 1.199198 -0.030154 -0.043271 -0.914015 0.402237 0.0000057861 0.0000020681 0.0000405220 0.0000030346 0.0000238777 0.0004402261 0.0031252114 0.0003245585 0.0000058935 0.0035594057 -0.0000158601 0.0027930485
1693382298.67851 1.321585 -0.680197 1.201056 -0.032678 -0.044711 -0.919197 0.389885 0.0000062315 0.0000022629 0.0000424886 0.0000031832 0.0000247980 0.0004398723 0.0031305917 0.0003253368 0.0000060550 0.0035464051 -0.0000164472 0.0027939618
1693382298.71177 1.308555 -0.687707 1.202940 -0.034608 -0.045776 -0.924092 0.377837 0.0000065712 0.0000023816 0.0000436818 0.0000033060 0.0000253365 0.0004397027 0.0031364919 0.0003266327 0.0000062627 0.0035355681 -0.0000171016 0.0027949797
1693382298.74502 1.295707 -0.693465 1.204103 -0.035588 -0.045703 -0.928569 0.366613 0.0000067380 0.0000024239 0.0000440840 0.0000034205 0.0000256978 0.0004397244 0.0031417149 0.0003265653 0.0000064289 0.0035233472 -0.0000176478 0.0027958746
1693382298.77828 1.283726 -0.699742 1.204710 -0.034155 -0.044444 -0.932859 0.355854 0.0000065647 0.0000023217 0.0000425786 0.0000035075 0.0000254832 0.0004402237 0.0031464918 0.0003254709 0.0000067785 0.0035119219 -0.0000186449 0.0027974654
1693382298.81154 1.271912 -0.705650 1.204984 -0.030617 -0.041967 -0.937144 0.345055 0.0000059587 0.0000020597 0.0000386566 0.0000035679 0.0000250413 0.0004411830 0.0031519820 0.0003249525 0.0000071261 0.0035017409 -0.0000197510 0.0027991877
1693382298.84480 1.260290 -0.711285 1.205181 -0.027062 -0.039103 -0.941406 0.333906 0.0000054035 0.0000017688 0.0000346008 0.0000035853 0.0000242039 0.0004421331 0.0031575745 0.0003242357 0.0000074604 0.0034920804 -0.0000209563 0.0028010283
1693382298.87806 1.248377 -0.716326 1.204953 -0.024440 -0.036816 -0.945492 0.322633 0.0000050617 0.0000015541 0.0000315171 0.0000036162 0.0000234617 0.0004428530 0.0031632376 0.0003233053 0.0000077586 0.0034828085 -0.0000222441 0.0028029552
1693382298.91131 1.236785 -0.720845 1.204138 -0.022452 -0.035666 -0.949419 0.311170 0.0000048730 0.0000014471 0.0000293051 0.0000037268 0.0000234704 0.0004433278 0.0031685134 0.0003220278 0.0000079370 0.0034735087 -0.0000234976 0.0028047492
1693382298.94456 1.223247 -0.724279 1.203181 -0.020366 -0.035608 -0.953179 0.299612 0.0000047028 0.0000013899 0.0000272705 0.0000039055 0.0000241979 0.0004436750 0.0031729128 0.0003209278 0.0000077521 0.0034648355 -0.0000246511 0.0028061608
1693382298.97781 1.209730 -0.727274 1.202216 -0.017779 -0.035685 -0.956511 0.288958 0.0000045262 0.0000013239 0.0000248202 0.0000041356 0.0000252644 0.0004440167 0.0031777620 0.0003184764 0.0000078227 0.0034546676 -0.0000260001 0.0028080631
1693382299.01106 1.197623 -0.730799 1.201734 -0.014964 -0.034819 -0.959327 0.279741 0.0000043498 0.0000011850 0.0000219830 0.0000042897 0.0000255845 0.0004444556 0.0031832232 0.0003155926 0.0000080979 0.0034454139 -0.0000277352 0.0028105902
1693382299.04431 1.186727 -0.734761 1.201086 -0.012535 -0.033070 -0.961898 0.271111 0.0000041423 0.0000010225 0.0000193412 0.0000042869 0.0000251212 0.0004448935 0.0031881152 0.0003138431 0.0000079097 0.0034380279 -0.0000295765 0.0028129590
1693382299.07756 1.174730 -0.737894 1.200489 -0.010168 -0.031562 -0.964570 0.261733 0.0000040528 0.0000008535 0.0000167212 0.0000043231 0.0000243883 0.0004453641 0.0031948736 0.0003121994 0.0000080973 0.0034324981 -0.0000316177 0.0028158082
1693382299.11081 1.162544 -0.740887 1.199894 -0.007720 -0.030294 -0.967295 0.251720 0.0000039944 0.0000007061 0.0000140965 0.0000044031 0.0000240343 0.0004457603 0.0032016665 0.0003097708 0.0000082748 0.0034263863 -0.0000338126 0.0028188518
1693382299.14405 1.145342 -0.733531 1.192045 -0.005831 -0.030537 -0.969942 0.241344 0.0000034783 0.0000007979 0.0000117394 0.0000041923 0.0000238430 0.0004459067 0.0032055671 0.0003099492 0.0000059394 0.0034070085 -0.0000208511 0.0028031280
1693382299.17729 1.126365 -0.723948 1.188015 -0.004755 -0.030560 -0.972259 0.231852 0.0000033782 0.0000007986 0.0000106723 0.0000042672 0.0000249499 0.0004459896 0.0032033844 0.0003031448 0.0000064330 0.0033903131 -0.0000195691 0.0028020333
1693382299.21052 1.103239 -0.718499 1.183302 -0.003266 -0.031182 -0.974193 0.223530 0.0000032953 0.0000008013 0.0000098994 0.0000043160 0.0000258552 0.0004460574 0.0031961870 0.0002950677 0.0000069361 0.0033738256 -0.0000189960 0.0028015168
1693382299.24376 1.082709 -0.710133 1.179421 -0.001741 -0.032207 -0.975793 0.216304 0.0000032293 0.0000007584 0.0000082412 0.0000044717 0.0000272216 0.0004460868 0.0031953240 0.0002871736 0.0000077571 0.0033534599 -0.0000181318 0.0028014757
1693382299.27718 1.077669 -0.687325 1.171908 -0.001258 -0.034709 -0.977422 0.208421 0.0000028247 0.0000007314 0.0000067115 0.0000042866 0.0000287656 0.0004459036 0.0031868470 0.0002742458 0.0000098930 0.0033316945 -0.0000160317 0.0028003837
1693382299.31060 1.065540 -0.682144 1.171028 -0.000291 -0.035360 -0.978967 0.200928 0.0000027717 0.0000007437 0.0000069821 0.0000045438 0.0000309885 0.0004456294 0.0031739363 0.0002620259 0.0000108983 0.0033288250 -0.0000158472 0.0028010333
1693382299.34381 1.055034 -0.688105 1.172977 0.000040 -0.035272 -0.980773 0.191939 0.0000026836 0.0000006979 0.0000065204 0.0000045937 0.0000314974 0.0004455932 0.0031719085 0.0002567526 0.0000112229 0.0033175732 -0.0000152395 0.0028006166
1693382299.37702 1.048424 -0.681548 1.172430 -0.000394 -0.035700 -0.982437 0.183147 0.0000025924 0.0000006715 0.0000061603 0.0000044882 0.0000311574 0.0004457429 0.0031750623 0.0002556284 0.0000119598 0.0033092653 -0.0000148170 0.0028009203
1693382299.41023 1.045871 -0.670880 1.171528 -0.001446 -0.035850 -0.984086 0.174033 0.0000024658 0.0000006664 0.0000065406 0.0000043812 0.0000311309 0.0004456813 0.0031675923 0.0002493913 0.0000124430 0.0033027710 -0.0000143013 0.0028009551
1693382299.44344 1.033352 -0.661946 1.171342 -0.001941 -0.036241 -0.985578 0.165286 0.0000024610 0.0000007173 0.0000074519 0.0000043174 0.0000309718 0.0004457561 0.0031614840 0.0002433669 0.0000129897 0.0033014543 -0.0000138457 0.0028011858
1693382299.47664 1.019704 -0.653652 1.170075 -0.002908 -0.036159 -0.986987 0.156653 0.0000023940 0.0000007542 0.0000078289 0.0000042635 0.0000312671 0.0004457446 0.0031557393 0.0002355301 0.0000136546 0.0032910844 -0.0000132570 0.0028010924
1693382299.50985 1.007331 -0.646691 1.171174 -0.003904 -0.035928 -0.988363 0.147759 0.0000023561 0.0000007546 0.0000082997 0.0000041621 0.0000309469 0.0004458213 0.0031513597 0.0002284421 0.0000141679 0.0032810434 -0.0000131959 0.0028015756
1693382299.54305 0.995926 -0.640864 1.174741 -0.004530 -0.035183 -0.989753 0.138317 0.0000023082 0.0000007322 0.0000082245 0.0000040752 0.0000303868 0.0004459804 0.0031482021 0.0002224097 0.0000143527 0.0032721017 -0.0000130554 0.0028018299
1693382299.57625 0.985464 -0.633853 1.177066 -0.005180 -0.034289 -0.991158 0.128077 0.0000022559 0.0000007200 0.0000083687 0.0000039067 0.0000295120 0.0004461659 0.0031452366 0.0002168699 0.0000147321 0.0032642423 -0.0000128771 0.0028018816
1693382299.60945 0.974602 -0.628076 1.178076 -0.006247 -0.033099 -0.992553 0.117064 0.0000022399 0.0000007395 0.0000091255 0.0000037587 0.0000286204 0.0004463125 0.0031417718 0.0002114882 0.0000148900 0.0032574234 -0.0000126514 0.0028018306
1693382299.64264 0.966202 -0.618989 1.178532 -0.008324 -0.031883 -0.993907 0.105184 0.0000021957 0.0000007708 0.0000104892 0.0000035034 0.0000271433 0.0004464745 0.0031382547 0.0002062726 0.0000152010 0.0032499386 -0.0000124539 0.0028017050
1693382299.67584 0.954915 -0.608979 1.178050 -0.010932 -0.030266 -0.995192 0.092506 0.0000022481 0.0000008272 0.0000123038 0.0000032594 0.0000255451 0.0004465230 0.0031337134 0.0002014632 0.0000156511 0.0032434743 -0.0000118214 0.0028013320
1693382299.70904 0.940975 -0.598781 1.179607 -0.013503 -0.028609 -0.996339 0.079419 0.0000023956 0.0000008819 0.0000143676 0.0000030845 0.0000240455 0.0004466694 0.0031300003 0.0001950162 0.0000159497 0.0032366639 -0.0000117958 0.0028015781
1693382299.74223 0.928020 -0.588954 1.180935 -0.016455 -0.027167 -0.997308 0.066084 0.0000025537 0.0000009432 0.0000165210 0.0000029412 0.0000227680 0.0004467581 0.0031265584 0.0001880148 0.0000160484 0.0032282381 -0.0000119555 0.0028019478
1693382299.77542 0.915751 -0.577996 1.182377 -0.019326 -0.026179 -0.998074 0.052814 0.0000027235 0.0000010066 0.0000185624 0.0000028557 0.0000219756 0.0004467926 0.0031233632 0.0001815302 0.0000161478 0.0032207663 -0.0000120884 0.0028022356
1693382299.80861 0.909829 -0.568513 1.184866 -0.022257 -0.025131 -0.998672 0.039091 0.0000027811 0.0000010360 0.0000202701 0.0000027815 0.0000216689 0.0004466818 0.0031176891 0.0001754379 0.0000158867 0.0032137059 -0.0000119936 0.0028021269
1693382299.84179 0.899196 -0.556649 1.187620 -0.023594 -0.025333 -0.999057 0.026221 0.0000029083 0.0000010902 0.0000214510 0.0000027589 0.0000214507 0.0004467143 0.0031149539 0.0001707501 0.0000160300 0.0032118958 -0.0000121010 0.0028023744
1693382299.87497 0.889484 -0.544803 1.188838 -0.024082 -0.025606 -0.999295 0.013177 0.0000029377 0.0000011413 0.0000214614 0.0000028320 0.0000221194 0.0004467759 0.0031116107 0.0001641303 0.0000161531 0.0032067478 -0.0000122011 0.0028030331
1693382299.90815 0.884588 -0.532892 1.191139 0.024341 0.025550 0.999377 0.000450 0.0000028158 0.0000011614 0.0000212355 0.0000028700 0.0000226557 0.0004468434 0.0031069183 0.0001578013 0.0000158017 0.0032016644 -0.0000120904 0.0028026767
1693382299.94132 0.874101 -0.520528 1.192565 0.023391 0.025878 0.999296 0.013791 0.0000027400 0.0000011423 0.0000204937 0.0000028991 0.0000229088 0.0004469942 0.0031032968 0.0001526219 0.0000157881 0.0032004746 -0.0000121160 0.0028029753
1693382299.97450 0.866252 -0.509382 1.192171 0.022350 0.026294 0.999033 0.027242 0.0000026257 0.0000011246 0.0000192726 0.0000029848 0.0000237156 0.0004471351 0.0030997579 0.0001461265 0.0000156889 0.0031953578 -0.0000121216 0.0028032557
1693382300.00768 0.857075 -0.496936 1.193677 0.021512 0.026619 0.998596 0.040435 0.0000025052 0.0000011156 0.0000185032 0.0000030897 0.0000246492 0.0004471778 0.0030960775 0.0001406065 0.0000155635 0.0031924741 -0.0000122466 0.0028036832
1693382300.04086 0.847794 -0.483869 1.194172 0.020935 0.027501 0.997979 0.053326 0.0000024309 0.0000011098 0.0000178501 0.0000031710 0.0000252405 0.0004472898 0.0030927874 0.0001343867 0.0000153628 0.0031885499 -0.0000123405 0.0028041607
1693382300.07403 0.838257 -0.470484 1.194519 0.020525 0.028197 0.997208 0.066034 0.0000022877 0.0000010606 0.0000168695 0.0000032554 0.0000260800 0.0004473322 0.0030885087 0.0001283698 0.0000152109 0.0031843846 -0.0000123907 0.0028043627
1693382300.10720 0.831507 -0.455804 1.195290 0.020081 0.028091 0.996240 0.079453 0.0000021969 0.0000010038 0.0000158977 0.0000032452 0.0000262313 0.0004474085 0.0030842347 0.0001227529 0.0000157167 0.0031784041 -0.0000121283 0.0028037712
1693382300.14037 0.827219 -0.446206 1.196844 0.019819 0.027336 0.994986 0.094142 0.0000021477 0.0000009576 0.0000153986 0.0000031889 0.0000257327 0.0004476040 0.0030801240 0.0001168561 0.0000158182 0.0031758657 -0.0000121739 0.0028040724
1693382300.17354 0.821095 -0.434717 1.198507 0.019190 0.026476 0.993495 0.109079 0.0000021179 0.0000008917 0.0000147563 0.0000031360 0.0000250509 0.0004478434 0.0030780279 0.0001129902 0.0000158071 0.0031751206 -0.0000121795 0.0028044430
1693382300.20671 0.814313 -0.420924 1.200383 0.018076 0.025908 0.991832 0.123580 0.0000020308 0.0000007891 0.0000133948 0.0000031063 0.0000246050 0.0004480790 0.0030750357 0.0001082458 0.0000156467 0.0031731727 -0.0000122542 0.0028052451
1693382300.23987 0.808745 -0.408030 1.201778 0.017181 0.025808 0.989903 0.138311 0.0000019242 0.0000007112 0.0000122608 0.0000031268 0.0000248377 0.0004481977 0.0030711959 0.0001033347 0.0000154894 0.0031701606 -0.0000123304 0.0028058763
1693382300.27304 0.804831 -0.396111 1.201491 0.017145 0.025916 0.987747 0.152937 0.0000018968 0.0000006872 0.0000119964 0.0000031838 0.0000251811 0.0004482737 0.0030680202 0.0000984302 0.0000153114 0.0031684919 -0.0000123998 0.0028064582
1693382300.30620 0.799093 -0.382731 1.201135 0.017225 0.026310 0.985402 0.167315 0.0000018654 0.0000006282 0.0000113511 0.0000032027 0.0000255170 0.0004483252 0.0030650100 0.0000944619 0.0000149245 0.0031673112 -0.0000125531 0.0028066983
