# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382611.85881 0.047669 -0.286228 1.072370 -0.085104 0.018338 -0.869214 0.486711 0.0000081588 -0.0000064705 0.0000560806 0.0000069286 -0.0000501149 0.0004288556 0.0028379252 0.0000045873 0.0000010768 0.0027984556 0.0000009773 0.0026695198
1693382611.89180 0.039120 -0.301020 1.075437 -0.083958 0.019650 -0.868620 0.487919 0.0000077711 -0.0000063391 0.0000545821 0.0000070255 -0.0000504705 0.0004292132 0.0028413086 0.0000043574 0.0000009950 0.0027982168 0.0000009503 0.0026697945
1693382611.92479 0.030707 -0.315496 1.077464 -0.082618 0.019622 -0.868918 0.487617 0.0000076548 -0.0000061978 0.0000541521 0.0000068713 -0.0000497673 0.0004295413 0.0028446328 0.0000039837 0.0000009314 0.0027980024 0.0000009205 0.0026700376
1693382611.95778 0.021751 -0.329059 1.079068 -0.082457 0.018195 -0.869324 0.486976 0.0000078236 -0.0000061420 0.0000548486 0.0000066364 -0.0000487003 0.0004296578 0.0028480881 0.0000035273 0.0000008883 0.0027978364 0.0000008876 0.0026702496
1693382611.99077 0.012763 -0.342254 1.081421 -0.082646 0.016493 -0.869443 0.486791 0.0000079754 -0.0000060569 0.0000555040 0.0000063579 -0.0000475266 0.0004297941 0.0028513882 0.0000028950 0.0000008192 0.0027976899 0.0000008272 0.0026699313
1693382612.02376 0.004554 -0.355670 1.084219 -0.082014 0.014860 -0.869865 0.486197 0.0000079819 -0.0000058479 0.0000555938 0.0000059973 -0.0000458784 0.0004301807 0.0028548001 0.0000021205 0.0000007799 0.0027975957 0.0000008007 0.0026700076
1693382612.05673 -0.002738 -0.367084 1.085966 -0.080427 0.013056 -0.871206 0.484109 0.0000078811 -0.0000054994 0.0000553537 0.0000054855 -0.0000434921 0.0004307446 0.0028581669 0.0000014483 0.0000008363 0.0027970893 0.0000009070 0.0026699411
1693382612.08970 -0.010452 -0.379320 1.087743 -0.078087 0.011169 -0.873257 0.480832 0.0000076014 -0.0000050982 0.0000544781 0.0000049856 -0.0000410805 0.0004314643 0.0028610602 0.0000007069 0.0000008189 0.0027966305 0.0000009854 0.0026698400
1693382612.12269 -0.018766 -0.390280 1.088840 -0.076190 0.009641 -0.875257 0.477523 0.0000074561 -0.0000048364 0.0000539825 0.0000046626 -0.0000393920 0.0004319312 0.0028644282 -0.0000001115 0.0000008064 0.0027965009 0.0000009959 0.0026698109
1693382612.15566 -0.027063 -0.400880 1.089379 -0.075540 0.009286 -0.877063 0.474309 0.0000074241 -0.0000047633 0.0000539177 0.0000045561 -0.0000388550 0.0004320445 0.0028675191 -0.0000010780 0.0000007910 0.0027963202 0.0000010075 0.0026697452
1693382612.18864 -0.035190 -0.412446 1.089590 -0.076299 0.009385 -0.879161 0.470283 0.0000075930 -0.0000048321 0.0000546242 0.0000045506 -0.0000388433 0.0004318629 0.0028706201 -0.0000021506 0.0000007809 0.0027961956 0.0000010275 0.0026696634
1693382612.22188 -0.042928 -0.423631 1.090114 -0.077114 0.009553 -0.881877 0.465033 0.0000077253 -0.0000048897 0.0000551718 0.0000045504 -0.0000388576 0.0004317173 0.0028742528 -0.0000032574 0.0000007554 0.0027961408 0.0000010492 0.0026695770
1693382612.25511 -0.050977 -0.433534 1.090176 -0.077196 0.009798 -0.884341 0.460311 0.0000077122 -0.0000048848 0.0000551563 0.0000045283 -0.0000388186 0.0004316993 0.0028777460 -0.0000043299 0.0000008225 0.0027958848 0.0000010686 0.0026693834
1693382612.28834 -0.058867 -0.444217 1.089894 -0.076752 0.009498 -0.886296 0.456617 0.0000077327 -0.0000047931 0.0000552778 0.0000043742 -0.0000380087 0.0004318042 0.0028809179 -0.0000055755 0.0000008132 0.0027958724 0.0000010858 0.0026692726
1693382612.32158 -0.065941 -0.455222 1.089359 -0.075368 0.008468 -0.888254 0.453048 0.0000075633 -0.0000045226 0.0000546752 0.0000040694 -0.0000363133 0.0004322486 0.0028844141 -0.0000068374 0.0000007964 0.0027959089 0.0000011055 0.0026691524
1693382612.35481 -0.072624 -0.466305 1.088260 -0.072292 0.007637 -0.890371 0.449394 0.0000070726 -0.0000041190 0.0000527501 0.0000037466 -0.0000343836 0.0004330457 0.0028881840 -0.0000079966 0.0000007613 0.0027960227 0.0000011048 0.0026690505
1693382612.38805 -0.079021 -0.477578 1.086048 -0.069357 0.007354 -0.892217 0.446188 0.0000066448 -0.0000038183 0.0000510256 0.0000035236 -0.0000330232 0.0004336664 0.0028921918 -0.0000091338 0.0000007226 0.0027961585 0.0000011065 0.0026689425
1693382612.42128 -0.084583 -0.489588 1.083143 -0.068157 0.008153 -0.893701 0.443382 0.0000064182 -0.0000037637 0.0000500621 0.0000035500 -0.0000332127 0.0004338474 0.0028965396 -0.0000102942 0.0000006588 0.0027963380 0.0000011079 0.0026688279
1693382612.45451 -0.089984 -0.502480 1.080073 -0.068698 0.010608 -0.894823 0.440976 0.0000063047 -0.0000039558 0.0000495354 0.0000038647 -0.0000352143 0.0004336438 0.0029012970 -0.0000113935 0.0000005936 0.0027965613 0.0000011032 0.0026687397
1693382612.48775 -0.094999 -0.516191 1.077321 -0.069537 0.014421 -0.895763 0.438822 0.0000060997 -0.0000042443 0.0000486143 0.0000044040 -0.0000384100 0.0004332917 0.0029065150 -0.0000125690 0.0000005360 0.0027968095 0.0000011064 0.0026686421
1693382612.52099 -0.099903 -0.530540 1.074436 -0.070458 0.018160 -0.896704 0.436609 0.0000059933 -0.0000045333 0.0000481298 0.0000049388 -0.0000413391 0.0004328373 0.0029122186 -0.0000137791 0.0000004824 0.0027970731 0.0000011151 0.0026685317
1693382612.55422 -0.105207 -0.545710 1.071626 -0.071272 0.020505 -0.897589 0.434550 0.0000059459 -0.0000047186 0.0000479154 0.0000052833 -0.0000431378 0.0004325119 0.0029183731 -0.0000150861 0.0000004407 0.0027973654 0.0000011270 0.0026684330
1693382612.58746 -0.110500 -0.561679 1.069030 -0.071271 0.021334 -0.898570 0.432479 0.0000058869 -0.0000047365 0.0000476711 0.0000053435 -0.0000434917 0.0004324786 0.0029250798 -0.0000165890 0.0000004009 0.0027977091 0.0000011437 0.0026683194
1693382612.62069 -0.116450 -0.578637 1.066509 -0.071009 0.020944 -0.899520 0.430561 0.0000059057 -0.0000046914 0.0000477978 0.0000052477 -0.0000430373 0.0004325168 0.0029322850 -0.0000182027 0.0000003079 0.0027978876 0.0000011826 0.0026682475
1693382612.65392 -0.121778 -0.596408 1.063654 -0.071871 0.019879 -0.900513 0.428387 0.0000061972 -0.0000047577 0.0000490989 0.0000051273 -0.0000424664 0.0004323110 0.0029403183 -0.0000200360 0.0000002425 0.0027983043 0.0000011943 0.0026681634
1693382612.68716 -0.127370 -0.615383 1.061512 -0.073723 0.019156 -0.901552 0.425914 0.0000065826 -0.0000049317 0.0000507229 0.0000051412 -0.0000425550 0.0004318867 0.0029490490 -0.0000218377 0.0000001855 0.0027987308 0.0000012029 0.0026681098
1693382612.72039 -0.133767 -0.635716 1.060169 -0.075281 0.020134 -0.902665 0.423230 0.0000067699 -0.0000051833 0.0000515270 0.0000053944 -0.0000438878 0.0004313874 0.0029585765 -0.0000238871 0.0000001565 0.0027991036 0.0000012285 0.0026680707
1693382612.75362 -0.139815 -0.655982 1.058939 -0.077040 0.022811 -0.903745 0.420464 0.0000068819 -0.0000055592 0.0000519403 0.0000059548 -0.0000465337 0.0004307001 0.0029691038 -0.0000262654 0.0000001102 0.0027996820 0.0000012327 0.0026681098
1693382612.78685 -0.146739 -0.676145 1.058550 -0.078571 0.027300 -0.904117 0.419111 0.0000067815 -0.0000059924 0.0000514175 0.0000068719 -0.0000505416 0.0004298890 0.0029796159 -0.0000286177 0.0000000687 0.0028003064 0.0000012388 0.0026681801
1693382612.82008 -0.153536 -0.695738 1.058706 -0.079326 0.031865 -0.904215 0.418435 0.0000065915 -0.0000063094 0.0000505382 0.0000077324 -0.0000540367 0.0004292186 0.0029901479 -0.0000313098 -0.0000000671 0.0028010925 0.0000012666 0.0026682494
1693382612.85330 -0.159703 -0.715064 1.059218 -0.079901 0.033905 -0.905182 0.416068 0.0000066460 -0.0000064947 0.0000507036 0.0000080655 -0.0000553631 0.0004288304 0.0030007542 -0.0000340721 -0.0000001214 0.0028018454 0.0000012892 0.0026683000
1693382612.88652 -0.165695 -0.733538 1.059694 -0.081138 0.032440 -0.907245 0.411424 0.0000071122 -0.0000065927 0.0000524749 0.0000078009 -0.0000542736 0.0004286999 0.0030117634 -0.0000367301 -0.0000001940 0.0028027395 0.0000012718 0.0026684261
1693382612.91975 -0.172375 -0.750874 1.060602 -0.081556 0.029894 -0.909240 0.407110 0.0000074088 -0.0000064825 0.0000535926 0.0000073152 -0.0000522904 0.0004289440 0.0030224810 -0.0000393638 -0.0000002426 0.0028036490 0.0000012542 0.0026686369
1693382612.95297 -0.179141 -0.766721 1.061200 -0.080954 0.028334 -0.909860 0.405953 0.0000074270 -0.0000063168 0.0000536340 0.0000070031 -0.0000509827 0.0004292765 0.0030325549 -0.0000422074 -0.0000002835 0.0028046630 0.0000012367 0.0026688226
1693382612.98619 -0.185488 -0.781936 1.061368 -0.079745 0.027984 -0.909095 0.407927 0.0000072340 -0.0000061612 0.0000528296 0.0000069100 -0.0000505804 0.0004295973 0.0030418368 -0.0000450576 -0.0000003229 0.0028057187 0.0000012205 0.0026689904
1693382613.01942 -0.191078 -0.796399 1.060701 -0.077588 0.028982 -0.907989 0.410726 0.0000066868 -0.0000058957 0.0000505111 0.0000069648 -0.0000508042 0.0004301367 0.0030511159 -0.0000478452 -0.0000004285 0.0028067653 0.0000012157 0.0026691404
1693382613.05264 -0.195562 -0.810570 1.059534 -0.073747 0.031797 -0.907451 0.412410 0.0000057755 -0.0000055003 0.0000464523 0.0000071903 -0.0000517282 0.0004308697 0.0030601694 -0.0000503899 -0.0000005218 0.0028077180 0.0000012127 0.0026694078
1693382613.08587 -0.199924 -0.824476 1.057699 -0.069767 0.034862 -0.907896 0.411876 0.0000049767 -0.0000051164 0.0000425712 0.0000074283 -0.0000526877 0.0004314724 0.0030693958 -0.0000525991 -0.0000006380 0.0028085338 0.0000012091 0.0026696734
1693382613.11909 -0.204202 -0.838984 1.055891 -0.066824 0.036638 -0.908756 0.410311 0.0000044415 -0.0000048373 0.0000399267 0.0000075542 -0.0000532654 0.0004318278 0.0030786750 -0.0000548320 -0.0000007033 0.0028089357 0.0000013257 0.0026696042
1693382613.15232 -0.208876 -0.851416 1.053237 -0.065575 0.037544 -0.909056 0.409765 0.0000041858 -0.0000046661 0.0000385293 0.0000075769 -0.0000533714 0.0004320720 0.0030885182 -0.0000572010 -0.0000007749 0.0028096560 0.0000013687 0.0026696785
1693382613.18555 -0.213502 -0.863294 1.051255 -0.064387 0.038599 -0.908551 0.410975 0.0000039067 -0.0000045058 0.0000369658 0.0000076873 -0.0000538323 0.0004322411 0.0030968724 -0.0000596661 -0.0000008169 0.0028103492 0.0000014287 0.0026697482
1693382613.21864 -0.217602 -0.875365 1.048976 -0.062733 0.039761 -0.907624 0.413161 0.0000036123 -0.0000043117 0.0000352173 0.0000077750 -0.0000541994 0.0004324513 0.0031049085 -0.0000620542 -0.0000008620 0.0028111098 0.0000014851 0.0026697811
1693382613.25173 -0.219433 -0.886639 1.046127 -0.061299 0.040839 -0.906800 0.415075 0.0000033304 -0.0000041146 0.0000335281 0.0000078353 -0.0000544849 0.0004326463 0.0031132575 -0.0000643995 -0.0000008526 0.0028115452 0.0000015442 0.0026697759
1693382613.28482 -0.222800 -0.898670 1.043659 -0.060803 0.041702 -0.905712 0.417433 0.0000032405 -0.0000040860 0.0000329403 0.0000079891 -0.0000551057 0.0004325770 0.0031214251 -0.0000657923 -0.0000008673 0.0028118161 0.0000015954 0.0026697960
1693382613.31790 -0.226159 -0.911693 1.041051 -0.061291 0.042753 -0.904464 0.419953 0.0000031904 -0.0000041350 0.0000326273 0.0000082730 -0.0000562501 0.0004323122 0.0031303717 -0.0000678761 -0.0000008726 0.0028121209 0.0000015992 0.0026696238
1693382613.35099 -0.229697 -0.924107 1.039257 -0.061652 0.044634 -0.903078 0.422678 0.0000030969 -0.0000041814 0.0000319870 0.0000087305 -0.0000579868 0.0004319343 0.0031402806 -0.0000701189 -0.0000008874 0.0028126407 0.0000016482 0.0026695846
1693382613.38407 -0.232871 -0.936783 1.037185 -0.062412 0.046500 -0.901277 0.426195 0.0000030474 -0.0000042758 0.0000316745 0.0000092193 -0.0000598010 0.0004314639 0.0031497092 -0.0000724338 -0.0000008622 0.0028131777 0.0000016978 0.0026694809
1693382613.41714 -0.236572 -0.949481 1.035521 -0.063554 0.047637 -0.899008 0.430670 0.0000030849 -0.0000044160 0.0000319007 0.0000096188 -0.0000612302 0.0004310087 0.0031595426 -0.0000746919 -0.0000008703 0.0028137079 0.0000017377 0.0026694070
1693382613.45022 -0.240098 -0.962579 1.034135 -0.064518 0.047884 -0.896326 0.436056 0.0000031258 -0.0000044932 0.0000321453 0.0000097684 -0.0000617862 0.0004308008 0.0031696097 -0.0000772592 -0.0000008877 0.0028143679 0.0000017762 0.0026693393
1693382613.48329 -0.243827 -0.976023 1.033006 -0.064577 0.047237 -0.893485 0.441908 0.0000031007 -0.0000044489 0.0000319854 0.0000096743 -0.0000615222 0.0004308915 0.0031802022 -0.0000798470 -0.0000008708 0.0028149778 0.0000018176 0.0026692262
1693382613.51636 -0.247513 -0.989986 1.031734 -0.064220 0.046222 -0.890232 0.448583 0.0000030638 -0.0000043629 0.0000317417 0.0000094662 -0.0000608614 0.0004311108 0.0031912748 -0.0000825682 -0.0000008875 0.0028156612 0.0000018460 0.0026691391
1693382613.54943 -0.251275 -1.004527 1.030921 -0.064331 0.045040 -0.886602 0.455818 0.0000031002 -0.0000043586 0.0000319526 0.0000093261 -0.0000603947 0.0004312050 0.0032029557 -0.0000852924 -0.0000008906 0.0028163438 0.0000018606 0.0026691504
1693382613.58250 -0.254751 -1.019674 1.030254 -0.065577 0.044328 -0.882916 0.462811 0.0000032138 -0.0000044751 0.0000326488 0.0000093973 -0.0000606414 0.0004310162 0.0032154656 -0.0000881261 -0.0000009169 0.0028170487 0.0000018740 0.0026691682
1693382613.61556 -0.258292 -1.035503 1.030326 -0.068017 0.044172 -0.879326 0.469264 0.0000034662 -0.0000047763 0.0000341508 0.0000097161 -0.0000617147 0.0004304612 0.0032288077 -0.0000909015 -0.0000010235 0.0028177151 0.0000018901 0.0026692579
1693382613.64863 -0.261736 -1.051463 1.031132 -0.071556 0.044026 -0.875472 0.475911 0.0000038784 -0.0000052290 0.0000364060 0.0000101837 -0.0000632054 0.0004296444 0.0032430035 -0.0000938310 -0.0000011404 0.0028184308 0.0000019065 0.0026693590
1693382613.68169 -0.265462 -1.067844 1.033066 -0.074413 0.044039 -0.870581 0.484368 0.0000041659 -0.0000055629 0.0000377451 0.0000106636 -0.0000647016 0.0004289611 0.0032575834 -0.0000969035 -0.0000012667 0.0028192907 0.0000019180 0.0026694873
1693382613.71474 -0.269540 -1.084447 1.035050 -0.074918 0.043947 -0.865594 0.493156 0.0000041674 -0.0000055466 0.0000374275 0.0000108014 -0.0000650715 0.0004289376 0.0032726177 -0.0001001907 -0.0000014506 0.0028201734 0.0000018565 0.0026697290
1693382613.74780 -0.272940 -1.099979 1.036852 -0.075171 0.041231 -0.861321 0.500775 0.0000043801 -0.0000055342 0.0000383334 0.0000103443 -0.0000635005 0.0004292912 0.0032875504 -0.0001035395 -0.0000016155 0.0028212254 0.0000018183 0.0026700028
1693382613.78085 -0.276106 -1.114587 1.038748 -0.078257 0.034282 -0.857286 0.507702 0.0000053822 -0.0000059143 0.0000433163 0.0000093798 -0.0000600668 0.0004293679 0.0033013117 -0.0001063278 -0.0000018545 0.0028221387 0.0000017599 0.0026703497
1693382613.81390 -0.276424 -1.127151 1.039771 -0.082976 0.026969 -0.852444 0.515487 0.0000066671 -0.0000063778 0.0000491688 0.0000085428 -0.0000569333 0.0004289802 0.0033143057 -0.0001089670 -0.0000019760 0.0028228787 0.0000016754 0.0026706769
1693382613.84694 -0.276640 -1.139186 1.040292 -0.085963 0.023593 -0.846876 0.524266 0.0000073923 -0.0000067477 0.0000523085 0.0000084328 -0.0000564575 0.0004283644 0.0033257318 -0.0001100665 -0.0000019947 0.0028230709 0.0000017165 0.0026709734
1693382613.87998 -0.277580 -1.151758 1.041793 -0.087192 0.023754 -0.842128 0.531652 0.0000075006 -0.0000069405 0.0000526354 0.0000087877 -0.0000576686 0.0004279836 0.0033371844 -0.0001109644 -0.0000021453 0.0028232306 0.0000016706 0.0026713627
1693382613.91303 -0.278433 -1.165425 1.043830 -0.088061 0.024563 -0.839275 0.535966 0.0000075149 -0.0000070982 0.0000527474 0.0000091439 -0.0000589137 0.0004276253 0.0033492885 -0.0001123463 -0.0000022445 0.0028233818 0.0000016921 0.0026716340
1693382613.94606 -0.278475 -1.178755 1.044172 -0.089896 0.024998 -0.837595 0.538264 0.0000077311 -0.0000073559 0.0000536231 0.0000094400 -0.0000598995 0.0004271355 0.0033625298 -0.0001138026 -0.0000022930 0.0028235471 0.0000016125 0.0026718624
1693382613.97911 -0.278309 -1.191033 1.045484 -0.091610 0.026237 -0.835802 0.540698 0.0000078496 -0.0000076873 0.0000541351 0.0000100492 -0.0000619373 0.0004264203 0.0033756117 -0.0001148936 -0.0000022931 0.0028235322 0.0000016479 0.0026721424
1693382614.01214 -0.278086 -1.202425 1.046072 -0.094058 0.027727 -0.832495 0.545286 0.0000079967 -0.0000080926 0.0000546514 0.0000108164 -0.0000644101 0.0004255510 0.0033879316 -0.0001158620 -0.0000023032 0.0028235975 0.0000016321 0.0026724406
1693382614.04517 -0.277045 -1.213642 1.046214 -0.096944 0.028063 -0.828471 0.550864 0.0000083817 -0.0000085702 0.0000560576 0.0000114333 -0.0000662996 0.0004245963 0.0033996935 -0.0001167853 -0.0000022847 0.0028236574 0.0000016215 0.0026727126
1693382614.07821 -0.275704 -1.225208 1.045660 -0.098512 0.027485 -0.824745 0.556180 0.0000086362 -0.0000088099 0.0000569703 0.0000116688 -0.0000669767 0.0004241497 0.0034115604 -0.0001173438 -0.0000022787 0.0028235622 0.0000016208 0.0026730383
1693382614.11124 -0.274625 -1.237790 1.045273 -0.097499 0.027453 -0.821227 0.561539 0.0000083061 -0.0000086509 0.0000559717 0.0000116392 -0.0000669367 0.0004244750 0.0034236974 -0.0001180508 -0.0000021998 0.0028231116 0.0000018139 0.0026729912
1693382614.14427 -0.272563 -1.249765 1.043861 -0.094610 0.028433 -0.817992 0.566682 0.0000075429 -0.0000081261 0.0000530686 0.0000115098 -0.0000665741 0.0004254093 0.0034372935 -0.0001187265 -0.0000022119 0.0028229599 0.0000018342 0.0026732058
1693382614.17730 -0.270078 -1.261386 1.042428 -0.091976 0.029299 -0.814976 0.571398 0.0000068740 -0.0000076475 0.0000503725 0.0000113945 -0.0000662481 0.0004262335 0.0034501441 -0.0001187113 -0.0000022089 0.0028225953 0.0000018510 0.0026733859
1693382614.21060 -0.266764 -1.273931 1.040833 -0.091584 0.029474 -0.811784 0.575978 0.0000067442 -0.0000075615 0.0000497626 0.0000114600 -0.0000663996 0.0004263743 0.0034627915 -0.0001183560 -0.0000022442 0.0028221897 0.0000018433 0.0026735868
1693382614.24390 -0.262759 -1.287050 1.039483 -0.093123 0.029429 -0.808687 0.580075 0.0000069281 -0.0000077790 0.0000505184 0.0000117679 -0.0000673156 0.0004258983 0.0034762423 -0.0001175458 -0.0000023013 0.0028213919 0.0000018222 0.0026737463
1693382614.27720 -0.259016 -1.300182 1.038516 -0.095677 0.029400 -0.805445 0.584157 0.0000072798 -0.0000081901 0.0000518656 0.0000123088 -0.0000688896 0.0004250667 0.0034909103 -0.0001164259 -0.0000023983 0.0028207005 0.0000017931 0.0026739799
1693382614.31051 -0.254274 -1.313980 1.037413 -0.099556 0.029355 -0.801781 0.588536 0.0000078801 -0.0000088324 0.0000540818 0.0000130585 -0.0000710116 0.0004237966 0.0035059362 -0.0001154396 -0.0000024979 0.0028200906 0.0000017715 0.0026741713
1693382614.34381 -0.249735 -1.327492 1.036715 -0.103660 0.029320 -0.798244 0.592622 0.0000085477 -0.0000095331 0.0000564143 0.0000138426 -0.0000731620 0.0004224434 0.0035220724 -0.0001139539 -0.0000026870 0.0028193906 0.0000017693 0.0026744431
1693382614.37712 -0.244674 -1.342067 1.036076 -0.106701 0.028736 -0.795082 0.596350 0.0000091276 -0.0000100939 0.0000584217 0.0000143475 -0.0000744956 0.0004214289 0.0035378806 -0.0001125794 -0.0000028615 0.0028188218 0.0000017775 0.0026746936
1693382614.41042 -0.239836 -1.356711 1.035151 -0.108499 0.026859 -0.792175 0.599972 0.0000096514 -0.0000104421 0.0000602937 0.0000142800 -0.0000743488 0.0004209667 0.0035548739 -0.0001110565 -0.0000028480 0.0028181472 0.0000019001 0.0026746322
1693382614.44372 -0.234991 -1.371896 1.034402 -0.108406 0.023562 -0.789340 0.603851 0.0000100688 -0.0000104361 0.0000616958 0.0000135981 -0.0000724807 0.0004212542 0.0035722606 -0.0001096288 -0.0000029183 0.0028176874 0.0000019859 0.0026747739
1693382614.47703 -0.230075 -1.387068 1.033620 -0.106900 0.019227 -0.786700 0.607705 0.0000103230 -0.0000100912 0.0000626141 0.0000124461 -0.0000691614 0.0004221965 0.0035904334 -0.0001081327 -0.0000029483 0.0028172815 0.0000020345 0.0026748800
1693382614.51034 -0.224422 -1.403110 1.032580 -0.106254 0.014712 -0.783389 0.612206 0.0000108029 -0.0000098974 0.0000642171 0.0000114400 -0.0000660823 0.0004227793 0.0036089542 -0.0001064156 -0.0000029611 0.0028168433 0.0000021319 0.0026751487
1693382614.54364 -0.218061 -1.418865 1.032541 -0.107540 0.011152 -0.779170 0.617418 0.0000115420 -0.0000100763 0.0000665455 0.0000110221 -0.0000647307 0.0004225128 0.0036288483 -0.0001041227 -0.0000029503 0.0028163191 0.0000022245 0.0026753781
1693382614.57695 -0.210642 -1.435492 1.032202 -0.111000 0.008835 -0.774063 0.623240 0.0000125020 -0.0000106773 0.0000694003 0.0000112788 -0.0000654306 0.0004213834 0.0036486570 -0.0001012994 -0.0000029586 0.0028157672 0.0000023052 0.0026756955
1693382614.61026 -0.202863 -1.453232 1.032870 -0.115423 0.008203 -0.768354 0.629478 0.0000134235 -0.0000115611 0.0000719766 0.0000121105 -0.0000678763 0.0004197170 0.0036698944 -0.0000978661 -0.0000030049 0.0028151724 0.0000023940 0.0026760661
1693382614.64356 -0.194590 -1.470746 1.033764 -0.118883 0.009695 -0.762684 0.635678 0.0000137530 -0.0000123630 0.0000728461 0.0000132702 -0.0000712781 0.0004182410 0.0036923048 -0.0000943111 -0.0000029648 0.0028145507 0.0000025467 0.0026762996
1693382614.67687 -0.187295 -1.489159 1.035085 -0.120699 0.011702 -0.757291 0.641720 0.0000134913 -0.0000128397 0.0000722845 0.0000143260 -0.0000743149 0.0004173494 0.0037134790 -0.0000906230 -0.0000028141 0.0028133547 0.0000028723 0.0026761520
1693382614.71018 -0.179460 -1.506204 1.037188 -0.121490 0.011991 -0.752925 0.646684 0.0000134058 -0.0000129570 0.0000720220 0.0000146413 -0.0000751569 0.0004171912 0.0037363405 -0.0000874054 -0.0000028089 0.0028128960 0.0000029980 0.0026763903
1693382614.74349 -0.170412 -1.522931 1.039120 -0.122461 0.008312 -0.749168 0.650908 0.0000141235 -0.0000130809 0.0000740212 0.0000141225 -0.0000737152 0.0004170613 0.0037578079 -0.0000836256 -0.0000027920 0.0028123950 0.0000031641 0.0026765804
1693382614.77681 -0.161215 -1.539490 1.041526 -0.123703 0.000782 -0.745258 0.655200 0.0000158972 -0.0000132507 0.0000787595 0.0000128638 -0.0000700031 0.0004166471 0.0037788946 -0.0000788930 -0.0000027805 0.0028118702 0.0000032855 0.0026768581
1693382614.81012 -0.151514 -1.555255 1.042564 -0.124054 -0.007529 -0.740703 0.660237 0.0000176557 -0.0000131287 0.0000832146 0.0000114070 -0.0000654831 0.0004164338 0.0037995498 -0.0000740061 -0.0000027062 0.0028114007 0.0000034373 0.0026771129
1693382614.84344 -0.141895 -1.570006 1.042421 -0.122365 -0.012621 -0.735068 0.666741 0.0000182478 -0.0000126771 0.0000847291 0.0000103467 -0.0000620577 0.0004169606 0.0038192651 -0.0000686156 -0.0000026522 0.0028109500 0.0000035938 0.0026773229
1693382614.87676 -0.132299 -1.583255 1.041460 -0.118815 -0.013547 -0.728576 0.674445 0.0000172774 -0.0000119670 0.0000824989 0.0000098054 -0.0000602849 0.0004185239 0.0038378615 -0.0000631254 -0.0000026160 0.0028105402 0.0000037514 0.0026775601
1693382614.91007 -0.123966 -1.596121 1.041422 -0.114637 -0.012711 -0.721803 0.682420 0.0000159399 -0.0000113346 0.0000791931 0.0000095587 -0.0000595973 0.0004201296 0.0038546325 -0.0000573619 -0.0000025035 0.0028101989 0.0000038999 0.0026776025
1693382614.94338 -0.115838 -1.607786 1.040443 -0.111266 -0.011001 -0.715516 0.689591 0.0000145273 -0.0000107466 0.0000754847 0.0000094767 -0.0000593808 0.0004216926 0.0038715316 -0.0000523059 -0.0000024523 0.0028099896 0.0000040371 0.0026778268
1693382614.97670 -0.107905 -1.618154 1.039019 -0.108727 -0.008952 -0.710068 0.695630 0.0000133124 -0.0000103497 0.0000721299 0.0000096109 -0.0000599001 0.0004228248 0.0038870405 -0.0000471752 -0.0000024017 0.0028097705 0.0000041694 0.0026780390
1693382615.01001 -0.100143 -1.628371 1.037851 -0.107175 -0.008213 -0.705552 0.700459 0.0000127067 -0.0000101154 0.0000704198 0.0000096191 -0.0000599310 0.0004234687 0.0039007302 -0.0000421674 -0.0000023788 0.0028095657 0.0000042955 0.0026781684
1693382615.04332 -0.091805 -1.638719 1.036348 -0.105689 -0.009062 -0.701155 0.705074 0.0000124703 -0.0000098741 0.0000697761 0.0000093579 -0.0000590072 0.0004240101 0.0039144367 -0.0000373038 -0.0000023132 0.0028094653 0.0000044170 0.0026782845
1693382615.07664 -0.083142 -1.649163 1.034528 -0.103116 -0.010054 -0.695997 0.710530 0.0000120349 -0.0000094245 0.0000685605 0.0000088950 -0.0000573785 0.0004249178 0.0039286033 -0.0000319467 -0.0000022693 0.0028092867 0.0000045347 0.0026783887
1693382615.10995 -0.074888 -1.659471 1.032541 -0.099388 -0.011233 -0.690426 0.716455 0.0000114131 -0.0000087867 0.0000667351 0.0000082562 -0.0000550131 0.0004262225 0.0039429481 -0.0000262999 -0.0000022392 0.0028092121 0.0000046293 0.0026785153
1693382615.14326 -0.066405 -1.669399 1.030408 -0.095594 -0.012423 -0.684891 0.722241 0.0000107998 -0.0000081477 0.0000648865 0.0000076112 -0.0000525004 0.0004275190 0.0039570386 -0.0000207862 -0.0000022323 0.0028090687 0.0000046249 0.0026785137
1693382615.17658 -0.058547 -1.679824 1.028277 -0.092395 -0.012569 -0.679048 0.728148 0.0000101562 -0.0000076775 0.0000628231 0.0000072752 -0.0000511150 0.0004285474 0.0039710532 -0.0000148251 -0.0000022286 0.0028090663 0.0000046721 0.0026786154
1693382615.20971 -0.050131 -1.691036 1.026410 -0.090246 -0.011554 -0.672957 0.734065 0.0000094867 -0.0000073637 0.0000605799 0.0000072167 -0.0000508500 0.0004293200 0.0039862011 -0.0000092387 -0.0000022268 0.0028091268 0.0000047049 0.0026786998
1693382615.24284 -0.042363 -1.702350 1.025226 -0.089018 -0.010734 -0.666717 0.739898 0.0000090223 -0.0000072177 0.0000589287 0.0000073265 -0.0000512766 0.0004297283 0.0040026908 -0.0000030833 -0.0000022152 0.0028091372 0.0000046992 0.0026787713
