# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382309.53439 -0.849742 -0.683014 0.095195 0.002777 -0.000796 -0.650481 0.759517 0.0000005818 0.0000000028 -0.0000012146 0.0000005568 0.0000022201 0.0004478778 0.0032318824 -0.0002154777 0.0000090208 0.0034442072 -0.0000090924 0.0028466054
1693382309.56756 -0.849724 -0.682916 0.095232 0.002691 -0.000884 -0.650502 0.759499 0.0000005746 0.0000000068 -0.0000004242 0.0000005501 0.0000022287 0.0004478739 0.0032317743 -0.0002154042 0.0000090224 0.0034441792 -0.0000091164 0.0028465013
1693382309.60072 -0.849618 -0.683079 0.095160 0.002930 -0.000539 -0.650501 0.759500 0.0000005733 0.0000000033 -0.0000011501 0.0000005431 0.0000021769 0.0004478654 0.0032318412 -0.0002154642 0.0000090240 0.0034440931 -0.0000091408 0.0028464021
1693382309.63388 -0.849567 -0.683072 0.095060 0.002780 -0.000741 -0.650517 0.759487 0.0000005686 0.0000000039 -0.0000010233 0.0000005367 0.0000021782 0.0004478595 0.0032318379 -0.0002154588 0.0000090266 0.0034439803 -0.0000091620 0.0028463000
1693382309.66704 -0.849505 -0.683114 0.095106 0.002820 -0.000678 -0.650532 0.759473 0.0000005641 0.0000000052 -0.0000007522 0.0000005308 0.0000021853 0.0004478543 0.0032318083 -0.0002154386 0.0000090280 0.0034439079 -0.0000091850 0.0028462069
1693382309.70020 -0.849402 -0.683169 0.094974 0.002876 -0.000594 -0.650530 0.759475 0.0000005626 0.0000000031 -0.0000011903 0.0000005247 0.0000021599 0.0004478465 0.0032318779 -0.0002154963 0.0000090294 0.0034438099 -0.0000092075 0.0028461156
1693382309.73336 -0.849323 -0.683148 0.094932 0.002791 -0.000691 -0.650568 0.759442 0.0000005581 0.0000000044 -0.0000009085 0.0000005192 0.0000021711 0.0004478417 0.0032318312 -0.0002154477 0.0000090305 0.0034436930 -0.0000092293 0.0028460276
1693382309.76651 -0.849238 -0.683174 0.094938 0.002820 -0.000636 -0.650594 0.759420 0.0000005549 0.0000000047 -0.0000008673 0.0000005137 0.0000021613 0.0004478360 0.0032318226 -0.0002154334 0.0000090316 0.0034435828 -0.0000092509 0.0028459419
1693382309.79967 -0.849192 -0.683205 0.094865 0.002856 -0.000579 -0.650601 0.759414 0.0000005527 0.0000000038 -0.0000010471 0.0000005082 0.0000021445 0.0004478295 0.0032318499 -0.0002154491 0.0000090327 0.0034434698 -0.0000092720 0.0028458580
1693382309.83283 -0.849131 -0.683244 0.094851 0.002880 -0.000546 -0.650613 0.759404 0.0000005497 0.0000000040 -0.0000010213 0.0000005031 0.0000021449 0.0004478237 0.0032318364 -0.0002154432 0.0000090337 0.0034434057 -0.0000092925 0.0028457761
1693382309.86598 -0.849065 -0.683295 0.094798 0.002941 -0.000460 -0.650632 0.759388 0.0000005477 0.0000000032 -0.0000011763 0.0000004980 0.0000021373 0.0004478172 0.0032318660 -0.0002154664 0.0000090348 0.0034433150 -0.0000093126 0.0028456959
1693382309.89914 -0.849023 -0.683341 0.094741 0.002918 -0.000487 -0.650643 0.759378 0.0000005451 0.0000000033 -0.0000011722 0.0000004931 0.0000021278 0.0004478116 0.0032318714 -0.0002154732 0.0000090358 0.0034432408 -0.0000093321 0.0028456176
1693382309.93229 -0.848990 -0.683290 0.094642 0.002890 -0.000536 -0.650653 0.759369 0.0000005422 0.0000000035 -0.0000011122 0.0000004884 0.0000021327 0.0004478062 0.0032318813 -0.0002154881 0.0000090368 0.0034431822 -0.0000093511 0.0028455410
1693382309.96545 -0.848950 -0.683291 0.094573 0.002919 -0.000493 -0.650666 0.759358 0.0000005398 0.0000000034 -0.0000011281 0.0000004839 0.0000021366 0.0004478005 0.0032318452 -0.0002154635 0.0000090377 0.0034431258 -0.0000093697 0.0028454665
1693382309.99860 -0.848907 -0.683321 0.094559 0.002919 -0.000492 -0.650687 0.759341 0.0000005372 0.0000000036 -0.0000010753 0.0000004795 0.0000021458 0.0004477951 0.0032318248 -0.0002154544 0.0000090386 0.0034430772 -0.0000093879 0.0028453935
1693382310.03175 -0.848833 -0.683422 0.094565 0.002976 -0.000420 -0.650699 0.759330 0.0000005354 0.0000000030 -0.0000011911 0.0000004752 0.0000021505 0.0004477889 0.0032318451 -0.0002154739 0.0000090395 0.0034430070 -0.0000094057 0.0028453220
1693382310.06490 -0.848787 -0.683454 0.094517 0.002968 -0.000414 -0.650708 0.759322 0.0000005334 0.0000000029 -0.0000012343 0.0000004708 0.0000021263 0.0004477834 0.0032318899 -0.0002155057 0.0000090405 0.0034429074 -0.0000094229 0.0028452518
1693382310.09805 -0.848750 -0.683482 0.094487 0.002953 -0.000407 -0.650724 0.759308 0.0000005309 0.0000000031 -0.0000011872 0.0000004665 0.0000021150 0.0004477783 0.0032318853 -0.0002155054 0.0000090413 0.0034428447 -0.0000094398 0.0028451832
1693382310.13120 -0.848675 -0.683571 0.094474 0.002967 -0.000400 -0.650728 0.759305 0.0000005290 0.0000000029 -0.0000012315 0.0000004625 0.0000021193 0.0004477725 0.0032318988 -0.0002155223 0.0000090421 0.0034427886 -0.0000094563 0.0028451159
1693382310.16435 -0.848618 -0.683566 0.094422 0.002941 -0.000441 -0.650746 0.759290 0.0000005267 0.0000000030 -0.0000011934 0.0000004587 0.0000021247 0.0004477673 0.0032319379 -0.0002155504 0.0000090430 0.0034426961 -0.0000094723 0.0028450499
1693382310.19750 -0.848572 -0.683616 0.094395 0.002957 -0.000392 -0.650763 0.759275 0.0000005246 0.0000000030 -0.0000011866 0.0000004547 0.0000021118 0.0004477621 0.0032319348 -0.0002155457 0.0000090438 0.0034426166 -0.0000094881 0.0028449856
1693382310.23065 -0.848527 -0.683668 0.094344 0.002952 -0.000393 -0.650771 0.759269 0.0000005228 0.0000000028 -0.0000012320 0.0000004509 0.0000021010 0.0004477566 0.0032319571 -0.0002155676 0.0000090447 0.0034425540 -0.0000095036 0.0028449223
1693382310.26380 -0.848484 -0.683730 0.094311 0.002971 -0.000387 -0.650778 0.759262 0.0000005207 0.0000000028 -0.0000012087 0.0000004475 0.0000021251 0.0004477512 0.0032319721 -0.0002155830 0.0000090455 0.0034424919 -0.0000095187 0.0028448602
1693382310.29694 -0.848424 -0.683788 0.094274 0.002981 -0.000368 -0.650794 0.759249 0.0000005190 0.0000000027 -0.0000012438 0.0000004438 0.0000021157 0.0004477458 0.0032319990 -0.0002156076 0.0000090464 0.0034424270 -0.0000095336 0.0028447993
1693382310.33009 -0.848415 -0.683815 0.094209 0.002977 -0.000362 -0.650799 0.759245 0.0000005172 0.0000000026 -0.0000012617 0.0000004403 0.0000021074 0.0004477406 0.0032320207 -0.0002156237 0.0000090472 0.0034423487 -0.0000095481 0.0028447397
1693382310.36323 -0.848393 -0.683833 0.094161 0.002977 -0.000358 -0.650815 0.759230 0.0000005153 0.0000000027 -0.0000012345 0.0000004368 0.0000021024 0.0004477355 0.0032320197 -0.0002156359 0.0000090481 0.0034423250 -0.0000095624 0.0028446810
1693382310.39638 -0.848345 -0.683898 0.094122 0.002970 -0.000333 -0.650838 0.759211 0.0000005137 0.0000000025 -0.0000012811 0.0000004333 0.0000020857 0.0004477303 0.0032320222 -0.0002156454 0.0000090489 0.0034422824 -0.0000095765 0.0028446235
1693382310.42952 -0.848316 -0.683933 0.094063 0.002963 -0.000341 -0.650838 0.759211 0.0000005119 0.0000000025 -0.0000012668 0.0000004301 0.0000020806 0.0004477252 0.0032320462 -0.0002156657 0.0000090498 0.0034422144 -0.0000095903 0.0028445671
1693382310.46267 -0.848252 -0.683901 0.093985 0.002919 -0.000391 -0.650851 0.759200 0.0000005101 0.0000000026 -0.0000012565 0.0000004268 0.0000020710 0.0004477202 0.0032320568 -0.0002156804 0.0000090507 0.0034421671 -0.0000096038 0.0028445116
1693382310.49587 -0.848220 -0.683907 0.093945 0.002956 -0.000347 -0.650871 0.759182 0.0000005084 0.0000000027 -0.0000012307 0.0000004238 0.0000020765 0.0004477153 0.0032320249 -0.0002156456 0.0000090513 0.0034420762 -0.0000096171 0.0028444575
1693382310.52906 -0.848151 -0.683945 0.093915 0.002963 -0.000348 -0.650886 0.759169 0.0000005069 0.0000000025 -0.0000012425 0.0000004209 0.0000020955 0.0004477099 0.0032320181 -0.0002156462 0.0000090521 0.0034420332 -0.0000096304 0.0028444040
1693382310.56226 -0.848119 -0.683981 0.093874 0.002960 -0.000333 -0.650899 0.759158 0.0000005053 0.0000000025 -0.0000012599 0.0000004178 0.0000020762 0.0004477050 0.0032320319 -0.0002156518 0.0000090528 0.0034419471 -0.0000096433 0.0028443515
1693382310.59546 -0.848082 -0.684038 0.093837 0.002965 -0.000337 -0.650906 0.759152 0.0000005038 0.0000000024 -0.0000012705 0.0000004149 0.0000020843 0.0004476998 0.0032320483 -0.0002156710 0.0000090536 0.0034419002 -0.0000096561 0.0028442996
1693382310.62866 -0.848039 -0.684085 0.093803 0.002961 -0.000331 -0.650925 0.759136 0.0000005022 0.0000000024 -0.0000012626 0.0000004121 0.0000020838 0.0004476948 0.0032320701 -0.0002156932 0.0000090544 0.0034418489 -0.0000096686 0.0028442484
1693382310.66185 -0.847956 -0.684182 0.093775 0.002973 -0.000312 -0.650934 0.759129 0.0000005009 0.0000000021 -0.0000013042 0.0000004093 0.0000020852 0.0004476896 0.0032320924 -0.0002157121 0.0000090552 0.0034417848 -0.0000096809 0.0028441981
1693382310.69505 -0.847908 -0.684158 0.093685 0.002922 -0.000368 -0.650944 0.759120 0.0000004993 0.0000000022 -0.0000012949 0.0000004063 0.0000020667 0.0004476848 0.0032321422 -0.0002157428 0.0000090561 0.0034416803 -0.0000096929 0.0028441486
1693382310.72825 -0.847791 -0.684291 0.093684 0.002932 -0.000313 -0.650957 0.759109 0.0000004975 0.0000000026 -0.0000012194 0.0000004035 0.0000020486 0.0004476805 0.0032321113 -0.0002157150 0.0000090567 0.0034416144 -0.0000097047 0.0028441001
1693382310.76144 -0.847689 -0.684408 0.093661 0.002946 -0.000307 -0.650958 0.759108 0.0000004963 0.0000000023 -0.0000012740 0.0000004009 0.0000020499 0.0004476752 0.0032321783 -0.0002157521 0.0000090576 0.0034414819 -0.0000097163 0.0028440523
1693382310.79464 -0.847622 -0.684511 0.093624 0.002941 -0.000297 -0.650967 0.759100 0.0000004949 0.0000000022 -0.0000012879 0.0000003981 0.0000020336 0.0004476703 0.0032322333 -0.0002157837 0.0000090584 0.0034413673 -0.0000097277 0.0028440051
1693382310.82783 -0.847533 -0.684602 0.093581 0.002947 -0.000302 -0.650980 0.759089 0.0000004935 0.0000000021 -0.0000012927 0.0000003957 0.0000020442 0.0004476653 0.0032322820 -0.0002158192 0.0000090593 0.0034412852 -0.0000097390 0.0028439585
1693382310.86103 -0.847477 -0.684662 0.093530 0.002945 -0.000295 -0.650984 0.759085 0.0000004922 0.0000000021 -0.0000012946 0.0000003931 0.0000020398 0.0004476604 0.0032323226 -0.0002158425 0.0000090601 0.0034411851 -0.0000097500 0.0028439127
1693382310.89422 -0.847431 -0.684743 0.093474 0.002952 -0.000293 -0.651000 0.759072 0.0000004909 0.0000000020 -0.0000013093 0.0000003907 0.0000020481 0.0004476554 0.0032323492 -0.0002158640 0.0000090608 0.0034411211 -0.0000097610 0.0028438674
1693382310.92741 -0.847417 -0.684700 0.093377 0.002917 -0.000327 -0.650999 0.759073 0.0000004896 0.0000000019 -0.0000013204 0.0000003882 0.0000020339 0.0004476506 0.0032323840 -0.0002158942 0.0000090616 0.0034410636 -0.0000097718 0.0028438227
1693382310.96061 -0.847338 -0.684812 0.093365 0.002940 -0.000297 -0.651014 0.759060 0.0000004880 0.0000000021 -0.0000012654 0.0000003859 0.0000020385 0.0004476461 0.0032323449 -0.0002158702 0.0000090622 0.0034410382 -0.0000097824 0.0028437789
1693382310.99380 -0.847285 -0.684912 0.093334 0.002940 -0.000288 -0.651021 0.759054 0.0000004868 0.0000000020 -0.0000012866 0.0000003837 0.0000020443 0.0004476411 0.0032324002 -0.0002159073 0.0000090630 0.0034409442 -0.0000097929 0.0028437357
1693382311.02699 -0.847239 -0.685002 0.093304 0.002942 -0.000279 -0.651022 0.759053 0.0000004856 0.0000000019 -0.0000012980 0.0000003813 0.0000020369 0.0004476363 0.0032324481 -0.0002159463 0.0000090638 0.0034408796 -0.0000098032 0.0028436929
1693382311.06019 -0.847225 -0.685044 0.093248 0.002941 -0.000280 -0.651030 0.759046 0.0000004844 0.0000000018 -0.0000013111 0.0000003791 0.0000020383 0.0004476315 0.0032324894 -0.0002159803 0.0000090646 0.0034408173 -0.0000098133 0.0028436507
1693382311.09338 -0.847208 -0.685093 0.093189 0.002953 -0.000268 -0.651023 0.759052 0.0000004833 0.0000000016 -0.0000013374 0.0000003769 0.0000020405 0.0004476266 0.0032325013 -0.0002159997 0.0000090653 0.0034407923 -0.0000098233 0.0028436089
1693382311.12657 -0.847146 -0.685161 0.093134 0.002940 -0.000249 -0.651033 0.759044 0.0000004822 0.0000000016 -0.0000013556 0.0000003745 0.0000020062 0.0004476220 0.0032325195 -0.0002160216 0.0000090661 0.0034407573 -0.0000098332 0.0028435678
1693382311.15976 -0.847131 -0.685185 0.093076 0.002936 -0.000257 -0.651041 0.759037 0.0000004808 0.0000000017 -0.0000013268 0.0000003724 0.0000020169 0.0004476174 0.0032325479 -0.0002160397 0.0000090668 0.0034406800 -0.0000098428 0.0028435275
1693382311.19295 -0.847091 -0.685250 0.093031 0.002931 -0.000254 -0.651039 0.759038 0.0000004796 0.0000000017 -0.0000013261 0.0000003703 0.0000020054 0.0004476128 0.0032325543 -0.0002160541 0.0000090675 0.0034406550 -0.0000098525 0.0028434874
1693382311.22614 -0.847063 -0.685206 0.092939 0.002902 -0.000315 -0.651039 0.759038 0.0000004785 0.0000000016 -0.0000013353 0.0000003683 0.0000020173 0.0004476079 0.0032325804 -0.0002160765 0.0000090682 0.0034406000 -0.0000098619 0.0028434481
1693382311.25933 -0.846978 -0.685305 0.092930 0.002919 -0.000272 -0.651053 0.759026 0.0000004770 0.0000000018 -0.0000012621 0.0000003664 0.0000020230 0.0004476037 0.0032325400 -0.0002160440 0.0000090688 0.0034405524 -0.0000098713 0.0028434094
1693382311.29252 -0.846901 -0.685407 0.092896 0.002925 -0.000262 -0.651057 0.759023 0.0000004761 0.0000000016 -0.0000013157 0.0000003643 0.0000020103 0.0004475988 0.0032325939 -0.0002160754 0.0000090695 0.0034404473 -0.0000098805 0.0028433713
1693382311.32571 -0.846859 -0.685462 0.092849 0.002918 -0.000258 -0.651060 0.759020 0.0000004750 0.0000000016 -0.0000013146 0.0000003623 0.0000020047 0.0004475942 0.0032326412 -0.0002161034 0.0000090702 0.0034403502 -0.0000098896 0.0028433335
1693382311.35890 -0.846838 -0.685490 0.092800 0.002912 -0.000251 -0.651069 0.759013 0.0000004739 0.0000000016 -0.0000013054 0.0000003604 0.0000020004 0.0004475897 0.0032326629 -0.0002161231 0.0000090709 0.0034403003 -0.0000098986 0.0028432960
1693382311.39209 -0.846824 -0.685514 0.092752 0.002914 -0.000240 -0.651066 0.759016 0.0000004729 0.0000000015 -0.0000013338 0.0000003584 0.0000019874 0.0004475850 0.0032326719 -0.0002161373 0.0000090715 0.0034402690 -0.0000099076 0.0028432589
1693382311.42528 -0.846782 -0.685574 0.092719 0.002918 -0.000241 -0.651067 0.759015 0.0000004718 0.0000000014 -0.0000013320 0.0000003566 0.0000019982 0.0004475803 0.0032326783 -0.0002161515 0.0000090722 0.0034402456 -0.0000099165 0.0028432222
1693382311.45846 -0.846804 -0.685490 0.092631 0.002876 -0.000298 -0.651067 0.759015 0.0000004707 0.0000000015 -0.0000013210 0.0000003547 0.0000019922 0.0004475759 0.0032327041 -0.0002161728 0.0000090728 0.0034401901 -0.0000099252 0.0028431861
1693382311.49168 -0.846733 -0.685585 0.092620 0.002895 -0.000258 -0.651073 0.759009 0.0000004694 0.0000000017 -0.0000012673 0.0000003530 0.0000019960 0.0004475716 0.0032326416 -0.0002161383 0.0000090732 0.0034402033 -0.0000099339 0.0028431503
1693382311.52489 -0.846674 -0.685686 0.092599 0.002898 -0.000247 -0.651070 0.759012 0.0000004687 0.0000000014 -0.0000013104 0.0000003512 0.0000019919 0.0004475669 0.0032326897 -0.0002161678 0.0000090739 0.0034401108 -0.0000099424 0.0028431153
1693382311.55810 -0.846641 -0.685754 0.092554 0.002888 -0.000240 -0.651069 0.759013 0.0000004677 0.0000000014 -0.0000013177 0.0000003493 0.0000019710 0.0004475624 0.0032327434 -0.0002162057 0.0000090747 0.0034400314 -0.0000099507 0.0028430804
1693382311.59131 -0.846595 -0.685815 0.092513 0.002886 -0.000259 -0.651062 0.759019 0.0000004666 0.0000000014 -0.0000013041 0.0000003477 0.0000019835 0.0004475579 0.0032327754 -0.0002162341 0.0000090753 0.0034399834 -0.0000099590 0.0028430458
1693382311.62452 -0.846533 -0.685905 0.092484 0.002882 -0.000270 -0.651059 0.759022 0.0000004656 0.0000000014 -0.0000012930 0.0000003461 0.0000019972 0.0004475533 0.0032327982 -0.0002162513 0.0000090760 0.0034399240 -0.0000099671 0.0028430117
1693382311.65773 -0.846526 -0.685960 0.092440 0.002866 -0.000279 -0.651051 0.759028 0.0000004644 0.0000000015 -0.0000012682 0.0000003443 0.0000019836 0.0004475491 0.0032328393 -0.0002162795 0.0000090767 0.0034398492 -0.0000099752 0.0028429780
1693382311.69094 -0.846648 -0.685920 0.092365 0.002827 -0.000347 -0.651037 0.759041 0.0000004642 0.0000000013 -0.0000012652 0.0000003428 0.0000019918 0.0004475446 0.0032328623 -0.0002163082 0.0000090768 0.0034398412 -0.0000099848 0.0028429473
1693382311.72415 -0.846564 -0.685995 0.092340 0.002831 -0.000298 -0.651036 0.759042 0.0000004625 0.0000000019 -0.0000012076 0.0000003411 0.0000019676 0.0004475407 0.0032328267 -0.0002163294 0.0000090776 0.0034399638 -0.0000099922 0.0028429122
1693382311.75736 -0.846469 -0.686080 0.092307 0.002838 -0.000284 -0.651033 0.759044 0.0000004616 0.0000000016 -0.0000012481 0.0000003394 0.0000019613 0.0004475361 0.0032328616 -0.0002163423 0.0000090784 0.0034398523 -0.0000099993 0.0028428791
1693382311.79056 -0.846418 -0.686118 0.092260 0.002844 -0.000287 -0.651034 0.759043 0.0000004608 0.0000000014 -0.0000012774 0.0000003379 0.0000019677 0.0004475314 0.0032329016 -0.0002163561 0.0000090791 0.0034397304 -0.0000100065 0.0028428468
1693382311.82377 -0.846355 -0.686174 0.092221 0.002841 -0.000294 -0.651039 0.759039 0.0000004597 0.0000000014 -0.0000012623 0.0000003363 0.0000019700 0.0004475270 0.0032329140 -0.0002163624 0.0000090797 0.0034396651 -0.0000100139 0.0028428149
1693382311.85698 -0.846282 -0.686278 0.092192 0.002828 -0.000295 -0.651040 0.759038 0.0000004588 0.0000000014 -0.0000012591 0.0000003348 0.0000019688 0.0004475226 0.0032329392 -0.0002163760 0.0000090803 0.0034395879 -0.0000100215 0.0028427835
1693382311.89019 -0.846240 -0.686343 0.092150 0.002817 -0.000321 -0.651038 0.759040 0.0000004577 0.0000000015 -0.0000012242 0.0000003333 0.0000019707 0.0004475183 0.0032329899 -0.0002164073 0.0000090810 0.0034394978 -0.0000100289 0.0028427524
1693382311.92339 -0.846199 -0.686412 0.092115 0.002809 -0.000348 -0.651031 0.759045 0.0000004567 0.0000000015 -0.0000011977 0.0000003320 0.0000019846 0.0004475140 0.0032330193 -0.0002164317 0.0000090816 0.0034394465 -0.0000100363 0.0028427215
1693382311.95660 -0.846194 -0.686435 0.092083 0.002816 -0.000349 -0.651042 0.759036 0.0000004557 0.0000000016 -0.0000011745 0.0000003306 0.0000019940 0.0004475096 0.0032330513 -0.0002164582 0.0000090822 0.0034393952 -0.0000100436 0.0028426909
1693382311.98981 -0.846191 -0.686393 0.092023 0.002795 -0.000379 -0.651045 0.759034 0.0000004551 0.0000000013 -0.0000012380 0.0000003291 0.0000019850 0.0004475050 0.0032330661 -0.0002164809 0.0000090827 0.0034393810 -0.0000100509 0.0028426604
1693382312.02301 -0.846128 -0.686467 0.092012 0.002813 -0.000348 -0.651062 0.759019 0.0000004540 0.0000000015 -0.0000011794 0.0000003277 0.0000019885 0.0004475009 0.0032330254 -0.0002164550 0.0000090831 0.0034393637 -0.0000100581 0.0028426305
1693382312.05622 -0.846083 -0.686508 0.091981 0.002835 -0.000314 -0.651075 0.759008 0.0000004533 0.0000000014 -0.0000012019 0.0000003263 0.0000019885 0.0004474964 0.0032330619 -0.0002164767 0.0000090837 0.0034392836 -0.0000100652 0.0028426010
1693382312.08942 -0.846053 -0.686572 0.091935 0.002841 -0.000286 -0.651075 0.759008 0.0000004530 0.0000000009 -0.0000012974 0.0000003248 0.0000019738 0.0004474917 0.0032330872 -0.0002164958 0.0000090843 0.0034392273 -0.0000100722 0.0028425717
1693382312.12263 -0.846025 -0.686640 0.091904 0.002833 -0.000290 -0.651081 0.759003 0.0000004519 0.0000000011 -0.0000012624 0.0000003234 0.0000019705 0.0004474876 0.0032331056 -0.0002165145 0.0000090848 0.0034391903 -0.0000100792 0.0028425426
1693382312.15583 -0.846007 -0.686691 0.091869 0.002848 -0.000279 -0.651087 0.758998 0.0000004510 0.0000000011 -0.0000012483 0.0000003222 0.0000019754 0.0004474833 0.0032331422 -0.0002165470 0.0000090855 0.0034391475 -0.0000100860 0.0028425138
1693382312.18903 -0.845977 -0.686744 0.091824 0.002854 -0.000285 -0.651098 0.758988 0.0000004504 0.0000000009 -0.0000012856 0.0000003209 0.0000019825 0.0004474787 0.0032331662 -0.0002165723 0.0000090860 0.0034391170 -0.0000100928 0.0028424851
1693382312.22224 -0.846044 -0.686745 0.091767 0.002807 -0.000334 -0.651109 0.758979 0.0000004503 0.0000000008 -0.0000012654 0.0000003197 0.0000019893 0.0004474746 0.0032331820 -0.0002165854 0.0000090861 0.0034390816 -0.0000101009 0.0028424595
1693382312.25544 -0.846039 -0.686802 0.091738 0.002831 -0.000299 -0.651117 0.758972 0.0000004496 0.0000000012 -0.0000012092 0.0000003185 0.0000019863 0.0004474707 0.0032331775 -0.0002166110 0.0000090864 0.0034391444 -0.0000101086 0.0028424327
1693382312.28864 -0.846005 -0.686854 0.091690 0.002814 -0.000325 -0.651130 0.758961 0.0000004492 0.0000000012 -0.0000012589 0.0000003172 0.0000019803 0.0004474662 0.0032332007 -0.0002166393 0.0000090870 0.0034391322 -0.0000101154 0.0028424055
1693382312.32185 -0.845997 -0.686856 0.091655 0.002808 -0.000312 -0.651176 0.758922 0.0000004479 0.0000000017 -0.0000011712 0.0000003159 0.0000019703 0.0004474625 0.0032332199 -0.0002166535 0.0000090876 0.0034390805 -0.0000101217 0.0028423781
1693382312.35505 -0.845939 -0.686891 0.091596 0.002821 -0.000277 -0.651217 0.758886 0.0000004477 0.0000000013 -0.0000012730 0.0000003146 0.0000019596 0.0004474578 0.0032332327 -0.0002166685 0.0000090883 0.0034390485 -0.0000101278 0.0028423506
1693382312.38825 -0.845921 -0.686908 0.091531 0.002814 -0.000271 -0.651232 0.758873 0.0000004469 0.0000000013 -0.0000012805 0.0000003132 0.0000019445 0.0004474537 0.0032332372 -0.0002166651 0.0000090889 0.0034389762 -0.0000101337 0.0028423233
1693382312.42145 -0.845886 -0.686936 0.091496 0.002828 -0.000227 -0.651243 0.758864 0.0000004458 0.0000000014 -0.0000012471 0.0000003118 0.0000019216 0.0004474499 0.0032332350 -0.0002166682 0.0000090895 0.0034389456 -0.0000101397 0.0028422962
1693382312.45465 -0.845918 -0.686849 0.091405 0.002783 -0.000274 -0.651261 0.758848 0.0000004458 0.0000000008 -0.0000013812 0.0000003105 0.0000019064 0.0004474449 0.0032332537 -0.0002166823 0.0000090901 0.0034388916 -0.0000101455 0.0028422693
1693382312.48792 -0.845889 -0.686837 0.091379 0.002781 -0.000279 -0.651291 0.758823 0.0000004440 0.0000000015 -0.0000011902 0.0000003096 0.0000019259 0.0004474417 0.0032331704 -0.0002166326 0.0000090904 0.0034389176 -0.0000101517 0.0028422425
1693382312.52119 -0.845847 -0.686843 0.091355 0.002811 -0.000260 -0.651296 0.758819 0.0000004435 0.0000000012 -0.0000012367 0.0000003085 0.0000019362 0.0004474372 0.0032331708 -0.0002166300 0.0000090909 0.0034388605 -0.0000101577 0.0028422164
1693382312.55445 -0.845771 -0.686919 0.091326 0.002796 -0.000287 -0.651308 0.758808 0.0000004430 0.0000000010 -0.0000012802 0.0000003074 0.0000019397 0.0004474327 0.0032331755 -0.0002166297 0.0000090913 0.0034387992 -0.0000101637 0.0028421905
1693382312.58772 -0.845734 -0.686931 0.091295 0.002764 -0.000302 -0.651334 0.758786 0.0000004418 0.0000000013 -0.0000011979 0.0000003062 0.0000019348 0.0004474290 0.0032332030 -0.0002166412 0.0000090919 0.0034387123 -0.0000101696 0.0028421649
1693382312.62099 -0.845711 -0.686951 0.091265 0.002764 -0.000308 -0.651339 0.758782 0.0000004411 0.0000000013 -0.0000012039 0.0000003051 0.0000019316 0.0004474248 0.0032332114 -0.0002166466 0.0000090923 0.0034386607 -0.0000101756 0.0028421394
1693382312.65426 -0.845703 -0.686952 0.091234 0.002760 -0.000312 -0.651336 0.758784 0.0000004404 0.0000000012 -0.0000012096 0.0000003040 0.0000019347 0.0004474206 0.0032332159 -0.0002166530 0.0000090928 0.0034386243 -0.0000101817 0.0028421141
1693382312.68753 -0.845675 -0.687001 0.091225 0.002774 -0.000306 -0.651348 0.758774 0.0000004395 0.0000000013 -0.0000011678 0.0000003029 0.0000019383 0.0004474166 0.0032332111 -0.0002166561 0.0000090932 0.0034386037 -0.0000101877 0.0028420889
1693382312.72079 -0.845660 -0.687043 0.091196 0.002795 -0.000304 -0.651348 0.758774 0.0000004392 0.0000000009 -0.0000012397 0.0000003019 0.0000019506 0.0004474120 0.0032332404 -0.0002166825 0.0000090937 0.0034385640 -0.0000101936 0.0028420641
1693382312.75406 -0.845677 -0.687016 0.091146 0.002736 -0.000364 -0.651343 0.758778 0.0000004384 0.0000000009 -0.0000012317 0.0000003008 0.0000019483 0.0004474079 0.0032332560 -0.0002167011 0.0000090942 0.0034385377 -0.0000101994 0.0028420393
1693382312.78733 -0.845651 -0.687063 0.091145 0.002780 -0.000324 -0.651337 0.758784 0.0000004372 0.0000000013 -0.0000011374 0.0000002999 0.0000019645 0.0004474042 0.0032332254 -0.0002166903 0.0000090945 0.0034385458 -0.0000102053 0.0028420147
1693382312.82060 -0.845630 -0.687097 0.091090 0.002747 -0.000342 -0.651347 0.758775 0.0000004372 0.0000000008 -0.0000012575 0.0000002987 0.0000019416 0.0004473996 0.0032332641 -0.0002167207 0.0000090950 0.0034384933 -0.0000102110 0.0028419905
1693382312.85387 -0.845588 -0.687117 0.091088 0.002725 -0.000350 -0.651350 0.758773 0.0000004356 0.0000000015 -0.0000010841 0.0000002976 0.0000019321 0.0004473965 0.0032332544 -0.0002167187 0.0000090954 0.0034384716 -0.0000102167 0.0028419664
1693382312.88714 -0.845534 -0.687169 0.091055 0.002747 -0.000326 -0.651360 0.758764 0.0000004356 0.0000000009 -0.0000012161 0.0000002965 0.0000019271 0.0004473918 0.0032332855 -0.0002167375 0.0000090959 0.0034384019 -0.0000102223 0.0028419428
1693382312.92041 -0.845501 -0.687226 0.091025 0.002735 -0.000335 -0.651364 0.758760 0.0000004348 0.0000000010 -0.0000011867 0.0000002955 0.0000019245 0.0004473879 0.0032333015 -0.0002167451 0.0000090964 0.0034383388 -0.0000102279 0.0028419193
