# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382033.37427 -0.605881 0.860556 0.133085 -0.035062 0.013223 -0.703349 0.709856 0.0000018605 -0.0000008186 0.0000149763 0.0000041001 -0.0000331064 0.0004894204 0.0030087107 0.0002522562 -0.0000010819 0.0028437849 -0.0000053239 0.0026907295
1693382033.40762 -0.611104 0.850731 0.130983 -0.035171 0.013772 -0.697993 0.715108 0.0000018382 -0.0000007939 0.0000143492 0.0000041683 -0.0000336074 0.0004894779 0.0030009909 0.0002512571 -0.0000010907 0.0028467316 -0.0000053608 0.0026908405
1693382033.44097 -0.616653 0.841532 0.128879 -0.036426 0.014797 -0.692048 0.720780 0.0000017905 -0.0000008281 0.0000140338 0.0000043956 -0.0000353241 0.0004892458 0.0029930101 0.0002502689 -0.0000010614 0.0028497082 -0.0000053886 0.0026908928
1693382033.47432 -0.620422 0.831980 0.127164 -0.038259 0.016031 -0.686883 0.725584 0.0000017956 -0.0000009139 0.0000142968 0.0000046978 -0.0000373967 0.0004889622 0.0029859887 0.0002496221 -0.0000010305 0.0028529355 -0.0000054127 0.0026909715
1693382033.50767 -0.624793 0.822339 0.126000 -0.039897 0.016693 -0.681117 0.730896 0.0000018013 -0.0000010059 0.0000146163 0.0000049944 -0.0000393644 0.0004886591 0.0029787895 0.0002480463 -0.0000009747 0.0028549613 -0.0000054105 0.0026910470
1693382033.54102 -0.628945 0.813822 0.125507 -0.041693 0.016785 -0.674266 0.737119 0.0000018483 -0.0000011212 0.0000153858 0.0000052516 -0.0000409278 0.0004884034 0.0029718374 0.0002467579 -0.0000009552 0.0028574484 -0.0000054248 0.0026911666
1693382033.57437 -0.632560 0.806271 0.125695 -0.044614 0.014778 -0.665858 0.744597 0.0000020545 -0.0000014183 0.0000184130 0.0000054379 -0.0000420177 0.0004880535 0.0029660493 0.0002458183 -0.0000009284 0.0028598072 -0.0000054402 0.0026912699
1693382033.60772 -0.636709 0.798656 0.126642 -0.047815 0.012237 -0.657061 0.752220 0.0000023712 -0.0000017854 0.0000221282 0.0000056064 -0.0000429694 0.0004876307 0.0029611157 0.0002449150 -0.0000009183 0.0028617702 -0.0000054460 0.0026914287
1693382033.64107 -0.640030 0.791821 0.128965 -0.050627 0.009596 -0.648488 0.759479 0.0000027192 -0.0000021349 0.0000256160 0.0000057322 -0.0000437111 0.0004872041 0.0029561988 0.0002442189 -0.0000008925 0.0028641726 -0.0000054368 0.0026915591
1693382033.67442 -0.644460 0.785328 0.129873 -0.053297 0.005553 -0.641862 0.764946 0.0000032100 -0.0000025137 0.0000299064 0.0000057015 -0.0000434825 0.0004867977 0.0029521173 0.0002434670 -0.0000008598 0.0028659898 -0.0000054338 0.0026917750
1693382033.70777 -0.647329 0.780173 0.130423 -0.055225 0.001118 -0.637721 0.768284 0.0000037865 -0.0000028121 0.0000342322 0.0000054794 -0.0000421315 0.0004865327 0.0029482760 0.0002432811 -0.0000008139 0.0028686715 -0.0000054296 0.0026919579
1693382033.74113 -0.649863 0.775342 0.131135 -0.054154 -0.001274 -0.634510 0.771014 0.0000039486 -0.0000027589 0.0000353387 0.0000051296 -0.0000399780 0.0004868075 0.0029452343 0.0002427972 -0.0000007912 0.0028702887 -0.0000054160 0.0026921774
1693382033.77448 -0.651786 0.770575 0.131655 -0.051309 -0.001375 -0.630351 0.774612 0.0000036676 -0.0000024624 0.0000333908 0.0000048187 -0.0000379824 0.0004874651 0.0029421078 0.0002421429 -0.0000007248 0.0028716407 -0.0000053905 0.0026923564
1693382033.80783 -0.652221 0.765246 0.133624 -0.048740 -0.000288 -0.625059 0.779054 0.0000033464 -0.0000022080 0.0000309645 0.0000046659 -0.0000369782 0.0004879921 0.0029387552 0.0002411273 -0.0000007049 0.0028725184 -0.0000053553 0.0026924891
1693382033.84118 -0.653331 0.759073 0.134129 -0.047717 0.000574 -0.619241 0.783750 0.0000031088 -0.0000020841 0.0000292642 0.0000046540 -0.0000369435 0.0004882364 0.0029347388 0.0002392332 -0.0000006715 0.0028723114 -0.0000053317 0.0026925673
1693382033.87453 -0.650744 0.753305 0.137033 -0.046228 0.002478 -0.614058 0.787902 0.0000028548 -0.0000019334 0.0000270394 0.0000046747 -0.0000372101 0.0004884029 0.0029295817 0.0002371749 -0.0000008733 0.0028726822 -0.0000052978 0.0026925997
1693382033.90789 -0.650783 0.746613 0.138374 -0.044366 0.004507 -0.608881 0.792007 0.0000025146 -0.0000016870 0.0000237700 0.0000046857 -0.0000372609 0.0004887566 0.0029250610 0.0002338990 -0.0000008625 0.0028704953 -0.0000052305 0.0026928018
1693382033.94124 -0.650391 0.739236 0.137102 -0.042954 0.005259 -0.604085 0.795744 0.0000023111 -0.0000014923 0.0000216487 0.0000046057 -0.0000367328 0.0004890505 0.0029199857 0.0002314482 -0.0000007754 0.0028702336 -0.0000052037 0.0026928783
1693382033.97459 -0.649944 0.731745 0.135770 -0.042128 0.004720 -0.599009 0.799619 0.0000022708 -0.0000014232 0.0000212656 0.0000044938 -0.0000359345 0.0004892134 0.0029144762 0.0002286217 -0.0000007069 0.0028696963 -0.0000051775 0.0026930065
1693382034.00794 -0.650506 0.723791 0.133489 -0.042297 0.001406 -0.593849 0.803463 0.0000024813 -0.0000015075 0.0000235463 0.0000042237 -0.0000341956 0.0004891750 0.0029086048 0.0002256705 -0.0000009455 0.0028691815 -0.0000052270 0.0026929315
1693382034.04130 -0.646686 0.715290 0.131535 -0.041656 -0.003057 -0.590802 0.805735 0.0000028102 -0.0000015732 0.0000268956 0.0000037971 -0.0000311653 0.0004891857 0.0029024275 0.0002229815 -0.0000009311 0.0028693973 -0.0000052306 0.0026928668
1693382034.07465 -0.645004 0.706438 0.129901 -0.040408 -0.006283 -0.586780 0.808713 0.0000029970 -0.0000015117 0.0000284686 0.0000034652 -0.0000283918 0.0004893637 0.0028959480 0.0002183604 -0.0000008891 0.0028664439 -0.0000052040 0.0026929913
1693382034.10800 -0.643880 0.695534 0.127537 -0.038661 -0.006759 -0.580952 0.812991 0.0000028836 -0.0000013815 0.0000276246 0.0000033135 -0.0000270453 0.0004895687 0.0028891873 0.0002143925 -0.0000008349 0.0028649117 -0.0000052256 0.0026930495
1693382034.14135 -0.641424 0.685661 0.125683 -0.037494 -0.005655 -0.574842 0.817386 0.0000026864 -0.0000012590 0.0000256751 0.0000033013 -0.0000269129 0.0004898092 0.0028813659 0.0002100880 -0.0000007570 0.0028639268 -0.0000051924 0.0026931810
1693382034.17470 -0.638705 0.675732 0.123757 -0.037337 -0.003853 -0.568901 0.821549 0.0000025166 -0.0000012068 0.0000238924 0.0000034149 -0.0000279190 0.0004898778 0.0028746424 0.0002058697 -0.0000006956 0.0028621083 -0.0000051580 0.0026933312
1693382034.20805 -0.636340 0.665363 0.121619 -0.037124 -0.001584 -0.563727 0.825125 0.0000023220 -0.0000011323 0.0000217014 0.0000035718 -0.0000291860 0.0004899389 0.0028681315 0.0002016919 -0.0000006295 0.0028601880 -0.0000051329 0.0026934787
1693382034.24140 -0.633629 0.655565 0.119235 -0.036175 0.000519 -0.559728 0.827886 0.0000021147 -0.0000010010 0.0000192126 0.0000036387 -0.0000296622 0.0004900876 0.0028615804 0.0001976453 -0.0000005529 0.0028586151 -0.0000051282 0.0026935879
1693382034.27476 -0.631342 0.646217 0.116355 -0.035724 0.000869 -0.556245 0.830249 0.0000020259 -0.0000009404 0.0000183812 0.0000035911 -0.0000293079 0.0004901524 0.0028555162 0.0001938467 -0.0000004339 0.0028568825 -0.0000051647 0.0026935917
1693382034.30811 -0.628368 0.636874 0.114922 -0.035758 -0.001424 -0.553169 0.832300 0.0000021852 -0.0000010206 0.0000203097 0.0000034996 -0.0000284974 0.0004900975 0.0028500437 0.0001904299 -0.0000003680 0.0028555890 -0.0000051509 0.0026936997
1693382034.34147 -0.624589 0.627966 0.113929 -0.036701 -0.007259 -0.550499 0.833997 0.0000026851 -0.0000012034 0.0000255632 0.0000032469 -0.0000262037 0.0004898748 0.0028446150 0.0001868062 -0.0000003329 0.0028538954 -0.0000051433 0.0026937988
1693382034.37482 -0.621589 0.619100 0.112323 -0.037702 -0.015193 -0.547694 0.835690 0.0000035160 -0.0000013489 0.0000325584 0.0000029154 -0.0000228256 0.0004893949 0.0028395270 0.0001830655 -0.0000002477 0.0028516373 -0.0000051181 0.0026939802
1693382034.40817 -0.618568 0.610245 0.110655 -0.038069 -0.024032 -0.544432 0.837596 0.0000046008 -0.0000013342 0.0000398573 0.0000025584 -0.0000185176 0.0004886950 0.0028345294 0.0001796243 -0.0000001524 0.0028499682 -0.0000050865 0.0026941455
1693382034.44152 -0.614354 0.601755 0.109871 -0.037719 -0.033460 -0.542471 0.838560 0.0000060128 -0.0000011042 0.0000477250 0.0000021951 -0.0000130674 0.0004876183 0.0028295840 0.0001762025 -0.0000001122 0.0028482749 -0.0000050385 0.0026942725
1693382034.47488 -0.611652 0.592998 0.108220 -0.037281 -0.042942 -0.540413 0.839476 0.0000075920 -0.0000007098 0.0000550359 0.0000019982 -0.0000077984 0.0004863201 0.0028250175 0.0001725114 -0.0000001013 0.0028457348 -0.0000050019 0.0026945272
1693382034.50823 -0.610456 0.584044 0.104487 -0.036060 -0.050599 -0.537768 0.840800 0.0000088259 -0.0000002241 0.0000602608 0.0000018923 -0.0000032486 0.0004851996 0.0028203088 0.0001691549 -0.0000001133 0.0028441270 -0.0000049700 0.0026946811
1693382034.54158 -0.608371 0.575305 0.101466 -0.034513 -0.055674 -0.534795 0.842439 0.0000097495 0.0000002635 0.0000637602 0.0000018979 0.0000006047 0.0004843877 0.0028155803 0.0001662248 -0.0000000961 0.0028436106 -0.0000049547 0.0026948933
1693382034.57493 -0.606552 0.566505 0.097934 -0.033377 -0.059271 -0.530752 0.844793 0.0000103688 0.0000006172 0.0000660011 0.0000019362 0.0000031339 0.0004838271 0.0028110245 0.0001631125 -0.0000000822 0.0028425265 -0.0000049400 0.0026951108
1693382034.60829 -0.604592 0.557509 0.093393 -0.033562 -0.062116 -0.525330 0.847964 0.0000110319 0.0000007768 0.0000684249 0.0000019449 0.0000041511 0.0004831505 0.0028064422 0.0001601420 -0.0000000957 0.0028416425 -0.0000049430 0.0026952226
1693382034.64164 -0.602902 0.549497 0.088892 -0.034044 -0.064742 -0.518129 0.852169 0.0000117382 0.0000008321 0.0000707875 0.0000019541 0.0000043462 0.0004825335 0.0028019961 0.0001571349 -0.0000000584 0.0028407854 -0.0000049051 0.0026954352
1693382034.67499 -0.601191 0.539964 0.083700 -0.034183 -0.067279 -0.510606 0.856497 0.0000124335 0.0000009397 0.0000731027 0.0000019554 0.0000049306 0.0004818651 0.0027980355 0.0001544785 -0.0000000233 0.0028400056 -0.0000048736 0.0026955396
1693382034.70834 -0.599690 0.531976 0.077695 -0.034101 -0.070744 -0.505179 0.859434 0.0000133151 0.0000011773 0.0000757986 0.0000020000 0.0000062294 0.0004810697 0.0027933368 0.0001512475 0.0000000096 0.0028391729 -0.0000048328 0.0026957580
1693382034.74168 -0.598340 0.523488 0.070556 -0.031986 -0.072574 -0.501893 0.861286 0.0000135292 0.0000015449 0.0000764187 0.0000020845 0.0000084961 0.0004808821 0.0027894723 0.0001485121 0.0000000296 0.0028384279 -0.0000047846 0.0026959962
1693382034.77503 -0.596701 0.515438 0.063056 -0.027780 -0.071875 -0.499301 0.862995 0.0000126935 0.0000019634 0.0000737115 0.0000022448 0.0000115974 0.0004817162 0.0027853170 0.0001456187 0.0000000903 0.0028378282 -0.0000047275 0.0026962808
1693382034.80838 -0.595432 0.507827 0.054652 -0.022231 -0.070607 -0.495519 0.865437 0.0000115822 0.0000024083 0.0000699464 0.0000024852 0.0000153082 0.0004827764 0.0027816330 0.0001429519 0.0000001306 0.0028372080 -0.0000046667 0.0026966116
1693382034.84174 -0.591930 0.498898 0.045089 -0.017625 -0.070152 -0.490959 0.868174 0.0000108681 0.0000028198 0.0000675570 0.0000027355 0.0000189936 0.0004832550 0.0027781252 0.0001406176 0.0000001687 0.0028367996 -0.0000046391 0.0026967440
1693382034.87510 -0.589205 0.490689 0.036018 -0.013031 -0.070140 -0.484489 0.871884 0.0000103287 0.0000031626 0.0000655971 0.0000030236 0.0000220690 0.0004836552 0.0027740581 0.0001373320 0.0000003261 0.0028349140 -0.0000046008 0.0026969626
1693382034.90844 -0.586703 0.482944 0.027837 -0.007517 -0.067545 -0.478356 0.875532 0.0000091556 0.0000033347 0.0000610978 0.0000033571 0.0000251381 0.0004846755 0.0027705490 0.0001344666 0.0000004361 0.0028334803 -0.0000045385 0.0026973488
1693382034.94179 -0.585555 0.476049 0.020132 -0.003618 -0.064410 -0.474362 0.877963 0.0000080917 0.0000032812 0.0000567074 0.0000035607 0.0000267332 0.0004857067 0.0027674672 0.0001319025 0.0000005289 0.0028321975 -0.0000044780 0.0026977431
1693382034.97515 -0.584453 0.469694 0.013054 -0.003088 -0.061349 -0.473965 0.878399 0.0000074640 0.0000030119 0.0000539696 0.0000034913 0.0000258149 0.0004865532 0.0027648332 0.0001299600 0.0000006213 0.0028317708 -0.0000044210 0.0026980915
1693382035.00851 -0.583382 0.463455 0.006970 -0.006289 -0.058335 -0.474179 0.878471 0.0000072568 0.0000025047 0.0000530653 0.0000031206 0.0000217545 0.0004872701 0.0027623461 0.0001281275 0.0000006875 0.0028313805 -0.0000043837 0.0026984320
1693382035.04186 -0.581903 0.457071 0.001559 -0.012350 -0.055689 -0.473305 0.879050 0.0000073971 0.0000018039 0.0000537936 0.0000026327 0.0000152752 0.0004876965 0.0027597436 0.0001261703 0.0000007470 0.0028308831 -0.0000043507 0.0026986761
1693382035.07522 -0.580888 0.449671 -0.003547 -0.019236 -0.052007 -0.469983 0.880932 0.0000074180 0.0000009252 0.0000539988 0.0000022618 0.0000073720 0.0004880781 0.0027568418 0.0001238783 0.0000008166 0.0028298854 -0.0000043264 0.0026988489
1693382035.10857 -0.579461 0.442794 -0.009222 -0.025542 -0.048366 -0.463920 0.884187 0.0000073543 0.0000000832 0.0000537360 0.0000021564 -0.0000002296 0.0004883217 0.0027537356 0.0001214986 0.0000009267 0.0028293556 -0.0000042878 0.0026991473
1693382035.14193 -0.577975 0.435408 -0.015004 -0.030976 -0.045995 -0.456089 0.888205 0.0000074161 -0.0000005997 0.0000540247 0.0000022337 -0.0000064100 0.0004882394 0.0027509741 0.0001193054 0.0000010123 0.0028285849 -0.0000042646 0.0026993571
1693382035.17529 -0.576487 0.429477 -0.020946 -0.035627 -0.045887 -0.447024 0.892633 0.0000078352 -0.0000011641 0.0000558193 0.0000024067 -0.0000111359 0.0004877326 0.0027481798 0.0001169760 0.0000011461 0.0028278345 -0.0000042077 0.0026996692
1693382035.20864 -0.575636 0.422147 -0.029115 -0.038739 -0.046678 -0.437418 0.897210 0.0000082436 -0.0000015450 0.0000576004 0.0000025308 -0.0000140181 0.0004871869 0.0027459129 0.0001150671 0.0000012078 0.0028270250 -0.0000041837 0.0026997754
1693382035.24199 -0.574617 0.415497 -0.037418 -0.040849 -0.047250 -0.427433 0.901887 0.0000085741 -0.0000018384 0.0000588981 0.0000026579 -0.0000161095 0.0004868031 0.0027432195 0.0001128699 0.0000013297 0.0028266398 -0.0000041449 0.0027000358
1693382035.27534 -0.573526 0.409868 -0.045194 -0.041855 -0.048992 -0.417242 0.906508 0.0000090287 -0.0000020519 0.0000606794 0.0000027248 -0.0000172905 0.0004863292 0.0027409746 0.0001109678 0.0000014901 0.0028262857 -0.0000040491 0.0027002578
1693382035.30869 -0.572749 0.404775 -0.054751 -0.041547 -0.051263 -0.407753 0.910705 0.0000094583 -0.0000020390 0.0000622827 0.0000026923 -0.0000167438 0.0004860277 0.0027391946 0.0001093442 0.0000016501 0.0028258651 -0.0000039650 0.0027005708
1693382035.34205 -0.571913 0.400185 -0.064439 -0.039393 -0.053448 -0.400373 0.913944 0.0000097203 -0.0000018000 0.0000632958 0.0000025516 -0.0000146056 0.0004859386 0.0027376647 0.0001079609 0.0000018267 0.0028256087 -0.0000038545 0.0027008192
1693382035.37539 -0.571224 0.396229 -0.075997 -0.036676 -0.055912 -0.396028 0.915800 0.0000099651 -0.0000014060 0.0000642055 0.0000023886 -0.0000113808 0.0004859250 0.0027364300 0.0001067398 0.0000020121 0.0028252506 -0.0000037338 0.0027010873
1693382035.40874 -0.570495 0.392185 -0.088423 -0.032057 -0.055526 -0.392859 0.917361 0.0000094421 -0.0000008843 0.0000622293 0.0000022507 -0.0000076273 0.0004866512 0.0027353930 0.0001056496 0.0000022034 0.0028248949 -0.0000036080 0.0027013696
1693382035.44208 -0.569880 0.388139 -0.100422 -0.026192 -0.053224 -0.389908 0.918941 0.0000084213 -0.0000003380 0.0000581204 0.0000021626 -0.0000035282 0.0004878182 0.0027343289 0.0001044992 0.0000023971 0.0028244843 -0.0000034397 0.0027016339
1693382035.47544 -0.566382 0.385051 -0.114219 -0.021087 -0.050161 -0.387555 0.920239 0.0000073095 0.0000000160 0.0000533374 0.0000021358 -0.0000005831 0.0004889845 0.0027330834 0.0001033473 0.0000025467 0.0028240434 -0.0000032752 0.0027017949
1693382035.50878 -0.565648 0.382607 -0.128754 -0.017561 -0.046774 -0.385562 0.921328 0.0000063420 0.0000002300 0.0000486983 0.0000021606 0.0000015385 0.0004900060 0.0027323981 0.0001019435 0.0000027455 0.0028218656 -0.0000031282 0.0027021450
1693382035.54213 -0.564141 0.380579 -0.142945 -0.014109 -0.040067 -0.383448 0.922585 0.0000050319 0.0000002305 0.0000415911 0.0000021846 0.0000018241 0.0004913726 0.0027319317 0.0001012259 0.0000029771 0.0028214061 -0.0000029567 0.0027025165
1693382035.57548 -0.562646 0.379285 -0.156673 -0.011771 -0.032797 -0.379887 0.924377 0.0000038762 0.0000001581 0.0000340341 0.0000021995 0.0000011391 0.0004926067 0.0027316505 0.0001005644 0.0000032023 0.0028206945 -0.0000027836 0.0027028948
1693382035.60885 -0.563002 0.375684 -0.174393 -0.012885 -0.029273 -0.375481 0.926278 0.0000034587 0.0000000271 0.0000309331 0.0000022007 -0.0000006940 0.0004930124 0.0027314333 0.0001002827 0.0000030802 0.0028200677 -0.0000027617 0.0027029114
1693382035.64221 -0.563286 0.374404 -0.190181 -0.015082 -0.027331 -0.371378 0.927957 0.0000033786 -0.0000001891 0.0000302527 0.0000022428 -0.0000042375 0.0004930975 0.0027304333 0.0000995322 0.0000031664 0.0028206047 -0.0000026529 0.0027031162
1693382035.67556 -0.562533 0.373704 -0.204699 -0.017030 -0.024548 -0.368914 0.928983 0.0000031992 -0.0000003476 0.0000285758 0.0000023341 -0.0000072177 0.0004932726 0.0027302543 0.0000993987 0.0000033270 0.0028210575 -0.0000025194 0.0027034564
1693382035.70891 -0.561452 0.372549 -0.219021 -0.017777 -0.021087 -0.366535 0.929996 0.0000029076 -0.0000004205 0.0000258305 0.0000024160 -0.0000093241 0.0004935462 0.0027301019 0.0000991590 0.0000034810 0.0028209009 -0.0000023945 0.0027037893
1693382035.74227 -0.561835 0.370832 -0.232212 -0.016757 -0.019218 -0.363978 0.931058 0.0000027045 -0.0000003783 0.0000238159 0.0000024142 -0.0000092092 0.0004937818 0.0027298094 0.0000987280 0.0000036400 0.0028206914 -0.0000022589 0.0027040664
1693382035.77563 -0.563019 0.369074 -0.245373 -0.015736 -0.021433 -0.361991 0.931802 0.0000028764 -0.0000003211 0.0000255010 0.0000023587 -0.0000074137 0.0004937051 0.0027293516 0.0000984569 0.0000038028 0.0028214909 -0.0000021307 0.0027043378
1693382035.80899 -0.565209 0.367269 -0.258384 -0.013968 -0.025131 -0.362187 0.931662 0.0000031955 -0.0000001969 0.0000283553 0.0000022918 -0.0000043687 0.0004935035 0.0027288698 0.0000982269 0.0000039499 0.0028226458 -0.0000020226 0.0027045826
1693382035.84233 -0.566703 0.365988 -0.271467 -0.010143 -0.026591 -0.365446 0.930397 0.0000031975 0.0000000361 0.0000283158 0.0000022680 -0.0000001282 0.0004936144 0.0027282631 0.0000980330 0.0000040540 0.0028242455 -0.0000019580 0.0027048052
1693382035.87568 -0.567003 0.363817 -0.284175 -0.003996 -0.023918 -0.369834 0.928781 0.0000027370 0.0000002526 0.0000239328 0.0000023113 0.0000046113 0.0004940705 0.0027277127 0.0000978167 0.0000040241 0.0028253240 -0.0000019348 0.0027048465
1693382035.90903 -0.569006 0.361947 -0.296856 0.001615 -0.022534 -0.374416 0.926986 0.0000024219 0.0000003971 0.0000202641 0.0000024737 0.0000093618 0.0004943355 0.0027271315 0.0000973504 0.0000040569 0.0028259207 -0.0000019301 0.0027050859
1693382035.94239 -0.568298 0.358870 -0.304285 0.006337 -0.021611 -0.378241 0.925433 0.0000022842 0.0000005129 0.0000188486 0.0000026316 0.0000133762 0.0004942126 0.0027265151 0.0000972345 0.0000039549 0.0028274028 -0.0000019464 0.0027051499
1693382035.97574 -0.570285 0.357073 -0.313957 0.008429 -0.023401 -0.379949 0.924673 0.0000022786 0.0000006077 0.0000186748 0.0000028174 0.0000162979 0.0004941092 0.0027255026 0.0000962231 0.0000039194 0.0028272331 -0.0000019728 0.0027053241
1693382036.00909 -0.573847 0.353371 -0.324404 0.008829 -0.025215 -0.381599 0.923942 0.0000024069 0.0000007036 0.0000202305 0.0000028742 0.0000175756 0.0004938440 0.0027249373 0.0000960313 0.0000037576 0.0028282461 -0.0000019712 0.0027051951
1693382036.04244 -0.576228 0.350896 -0.330948 0.008078 -0.025410 -0.383051 0.923342 0.0000024707 0.0000006853 0.0000210011 0.0000028174 0.0000168208 0.0004938446 0.0027237531 0.0000955376 0.0000036717 0.0028304352 -0.0000019883 0.0027053263
1693382036.07580 -0.578480 0.348559 -0.336946 0.004909 -0.025765 -0.384766 0.922642 0.0000026085 0.0000006023 0.0000225217 0.0000026536 0.0000142461 0.0004938969 0.0027230868 0.0000952378 0.0000036215 0.0028318021 -0.0000020045 0.0027054771
1693382036.10915 -0.579951 0.346337 -0.342225 -0.000231 -0.024360 -0.385340 0.922453 0.0000026699 0.0000003721 0.0000232158 0.0000024049 0.0000091656 0.0004941110 0.0027224007 0.0000948744 0.0000035493 0.0028329909 -0.0000020356 0.0027055941
1693382036.14250 -0.581095 0.343640 -0.346801 -0.006683 -0.022944 -0.384617 0.922767 0.0000027772 0.0000000577 0.0000243974 0.0000022364 0.0000026150 0.0004941869 0.0027217563 0.0000944331 0.0000034776 0.0028337354 -0.0000020557 0.0027056925
1693382036.17586 -0.579203 0.343490 -0.353260 -0.013384 -0.022211 -0.384213 0.922880 0.0000029225 -0.0000002866 0.0000259036 0.0000021973 -0.0000038570 0.0004939020 0.0027206522 0.0000935335 0.0000035341 0.0028340382 -0.0000019405 0.0027055499
1693382036.20921 -0.580627 0.341128 -0.358802 -0.018305 -0.020719 -0.382337 0.923609 0.0000029772 -0.0000005756 0.0000264603 0.0000023277 -0.0000090141 0.0004937370 0.0027207430 0.0000931737 0.0000034871 0.0028327018 -0.0000019553 0.0027057013
1693382036.24255 -0.581997 0.338945 -0.364066 -0.021699 -0.021268 -0.381112 0.924030 0.0000031798 -0.0000007832 0.0000283179 0.0000024464 -0.0000118606 0.0004934326 0.0027201268 0.0000928050 0.0000034437 0.0028336876 -0.0000019667 0.0027058346
1693382036.27591 -0.581956 0.336601 -0.370957 -0.022156 -0.021919 -0.379007 0.924869 0.0000032154 -0.0000008343 0.0000288371 0.0000024665 -0.0000124743 0.0004933587 0.0027194180 0.0000924048 0.0000034244 0.0028345310 -0.0000019883 0.0027058695
1693382036.30925 -0.581640 0.334821 -0.376535 -0.020352 -0.022560 -0.376160 0.926056 0.0000032070 -0.0000007139 0.0000288304 0.0000023581 -0.0000103170 0.0004934770 0.0027186701 0.0000916938 0.0000033977 0.0028344926 -0.0000019860 0.0027059464
1693382036.34260 -0.581918 0.334112 -0.381178 -0.017092 -0.025152 -0.374000 0.926930 0.0000033411 -0.0000004901 0.0000301095 0.0000022043 -0.0000061951 0.0004934509 0.0027182232 0.0000911859 0.0000033433 0.0028343209 -0.0000020029 0.0027059894
1693382036.37595 -0.582405 0.332703 -0.386393 -0.012102 -0.027039 -0.371403 0.927999 0.0000032987 -0.0000001898 0.0000298598 0.0000021283 -0.0000011597 0.0004935853 0.0027181540 0.0000911551 0.0000033052 0.0028345061 -0.0000020086 0.0027061114
1693382036.40930 -0.582672 0.333430 -0.393018 -0.007283 -0.030016 -0.370602 0.928278 0.0000033643 0.0000001345 0.0000304232 0.0000021436 0.0000043154 0.0004934119 0.0027178517 0.0000908889 0.0000033373 0.0028346363 -0.0000018507 0.0027060790
1693382036.44265 -0.583478 0.333191 -0.398304 -0.002576 -0.031008 -0.369854 0.928569 0.0000033006 0.0000004024 0.0000298616 0.0000022808 0.0000089926 0.0004933807 0.0027183398 0.0000913356 0.0000033312 0.0028347620 -0.0000018282 0.0027062132
1693382036.47601 -0.584245 0.332927 -0.402768 0.000280 -0.029553 -0.369188 0.928885 0.0000030286 0.0000004622 0.0000275342 0.0000023741 0.0000109850 0.0004935985 0.0027184473 0.0000915227 0.0000033186 0.0028352407 -0.0000018411 0.0027063668
1693382036.50936 -0.585372 0.332890 -0.406812 0.000748 -0.027925 -0.368718 0.929122 0.0000028505 0.0000004046 0.0000258761 0.0000023762 0.0000107366 0.0004938170 0.0027185707 0.0000917387 0.0000033100 0.0028357993 -0.0000018668 0.0027065061
1693382036.54271 -0.586365 0.332881 -0.410012 -0.001026 -0.025586 -0.367908 0.929509 0.0000026965 0.0000002425 0.0000244050 0.0000022859 0.0000082492 0.0004940883 0.0027187057 0.0000920285 0.0000032951 0.0028365806 -0.0000019017 0.0027066134
1693382036.57606 -0.586391 0.332763 -0.412544 -0.004209 -0.023743 -0.367572 0.929682 0.0000026158 0.0000000629 0.0000239443 0.0000021751 0.0000046902 0.0004942329 0.0027187807 0.0000922910 0.0000032338 0.0028372975 -0.0000019613 0.0027065207
1693382036.60941 -0.585796 0.332390 -0.414801 -0.006401 -0.021004 -0.366575 0.930129 0.0000024300 -0.0000001072 0.0000219937 0.0000021318 0.0000014000 0.0004944766 0.0027186313 0.0000921810 0.0000032159 0.0028372564 -0.0000020077 0.0027065606
1693382036.64275 -0.586645 0.332010 -0.416783 -0.008713 -0.019986 -0.365583 0.930523 0.0000024148 -0.0000002133 0.0000218010 0.0000021284 -0.0000009066 0.0004945200 0.0027185066 0.0000919206 0.0000032359 0.0028369087 -0.0000020420 0.0027066372
1693382036.67610 -0.587413 0.331558 -0.418565 -0.010348 -0.021162 -0.364349 0.930965 0.0000025727 -0.0000002727 0.0000235552 0.0000021294 -0.0000020064 0.0004943685 0.0027184006 0.0000919534 0.0000032511 0.0028376074 -0.0000020723 0.0027066705
1693382036.70945 -0.588012 0.330954 -0.420121 -0.010654 -0.022648 -0.362491 0.931651 0.0000027136 -0.0000002708 0.0000250549 0.0000021193 -0.0000017993 0.0004942333 0.0027182258 0.0000918846 0.0000032621 0.0028381700 -0.0000020970 0.0027066685
1693382036.74280 -0.588589 0.330222 -0.421607 -0.009798 -0.024122 -0.361214 0.932119 0.0000028130 -0.0000002085 0.0000260898 0.0000021021 -0.0000004915 0.0004941402 0.0027180272 0.0000917480 0.0000032636 0.0028385757 -0.0000021157 0.0027066395
1693382036.77616 -0.588907 0.329258 -0.423376 -0.008191 -0.024078 -0.360860 0.932273 0.0000027405 -0.0000001367 0.0000254774 0.0000020907 0.0000009620 0.0004942064 0.0027177931 0.0000915510 0.0000032570 0.0028388516 -0.0000021286 0.0027065823
