# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691416049.45158 1.329139 -4.968159 0.451468 -0.022887 -0.104959 0.256153 0.960648 0.0000160996 -0.0000077039 0.0000790495 0.0000050196 -0.0000408139 0.0004069190 0.0128731909 0.0027278701 0.0000055333 0.0041117911 -0.0000383477 0.0026433756
1691416049.48492 1.353646 -4.958036 0.450422 -0.019104 -0.105446 0.257460 0.960328 0.0000165534 -0.0000072625 0.0000802300 0.0000044819 -0.0000379875 0.0004070379 0.0128340771 0.0027679604 0.0000055482 0.0041385537 -0.0000382546 0.0026437361
1691416049.51826 1.378152 -4.948009 0.449143 -0.015069 -0.105368 0.260253 0.959655 0.0000167882 -0.0000067388 0.0000808604 0.0000039701 -0.0000350982 0.0004073462 0.0127928652 0.0028102747 0.0000055514 0.0041674465 -0.0000381185 0.0026441030
1691416049.55160 1.403271 -4.937079 0.447424 -0.011959 -0.105127 0.265380 0.958321 0.0000169100 -0.0000063382 0.0000812027 0.0000036188 -0.0000329877 0.0004076006 0.0127519067 0.0028528062 0.0000055818 0.0041971167 -0.0000379561 0.0026442862
1691416049.58493 1.428189 -4.925541 0.444468 -0.010189 -0.106468 0.273154 0.956006 0.0000174030 -0.0000063420 0.0000823677 0.0000035530 -0.0000325289 0.0004072190 0.0127079413 0.0028957577 0.0000056014 0.0042281376 -0.0000377707 0.0026446218
1691416049.61827 1.453560 -4.913590 0.440818 -0.009844 -0.108621 0.282744 0.952974 0.0000179739 -0.0000066593 0.0000836678 0.0000037242 -0.0000335476 0.0004065124 0.0126622320 0.0029375235 0.0000056393 0.0042591870 -0.0000375312 0.0026449685
1691416049.65161 1.479190 -4.902303 0.438051 -0.010645 -0.109410 0.292555 0.949909 0.0000179935 -0.0000069887 0.0000836664 0.0000039988 -0.0000351567 0.0004062494 0.0126147620 0.0029795535 0.0000056598 0.0042912731 -0.0000373153 0.0026452844
1691416049.68496 1.504908 -4.890784 0.436041 -0.011756 -0.109156 0.301718 0.947055 0.0000176683 -0.0000072565 0.0000828478 0.0000042977 -0.0000368397 0.0004063148 0.0125702402 0.0030220515 0.0000057189 0.0043241911 -0.0000371008 0.0026456407
1691416049.71830 1.530575 -4.879043 0.435036 -0.012098 -0.109736 0.310379 0.944180 0.0000177561 -0.0000074977 0.0000829926 0.0000045115 -0.0000379678 0.0004060651 0.0125251932 0.0030641385 0.0000058259 0.0043576692 -0.0000368971 0.0026459985
1691416049.75164 1.558051 -4.869557 0.436387 -0.011755 -0.110740 0.318801 0.941257 0.0000180315 -0.0000077727 0.0000836160 0.0000046980 -0.0000389641 0.0004056189 0.0124781574 0.0031058530 0.0000058846 0.0043916915 -0.0000366886 0.0026462321
1691416049.78498 1.584638 -4.857634 0.437893 -0.012811 -0.111980 0.327622 0.938062 0.0000180856 -0.0000081155 0.0000836424 0.0000050373 -0.0000406317 0.0004053030 0.0124408567 0.0031528182 0.0000060059 0.0044291112 -0.0000365792 0.0026466629
1691416049.81832 1.611015 -4.845032 0.441875 -0.015073 -0.113681 0.336937 0.934517 0.0000182339 -0.0000087577 0.0000838622 0.0000056648 -0.0000435983 0.0004045925 0.0123938548 0.0031951916 0.0000061803 0.0044652408 -0.0000365250 0.0026469653
1691416049.85166 1.636268 -4.833046 0.446729 -0.017027 -0.118180 0.345832 0.930668 0.0000193302 -0.0000098145 0.0000862343 0.0000064951 -0.0000471689 0.0004027107 0.0123461871 0.0032353278 0.0000063911 0.0045003907 -0.0000366039 0.0026473423
1691416049.88499 1.660215 -4.821601 0.451865 -0.016580 -0.126419 0.352442 0.927107 0.0000220815 -0.0000110983 0.0000920207 0.0000070924 -0.0000494319 0.0003994105 0.0123029696 0.0032725871 0.0000066237 0.0045335888 -0.0000367015 0.0026477177
1691416049.91833 1.682743 -4.810462 0.456604 -0.013632 -0.134647 0.356570 0.924414 0.0000252804 -0.0000120665 0.0000982783 0.0000072423 -0.0000498153 0.0003961034 0.0122615400 0.0033077588 0.0000068958 0.0045656185 -0.0000367602 0.0026481613
1691416049.95167 1.704691 -4.799261 0.460915 -0.009724 -0.138814 0.359494 0.922713 0.0000272511 -0.0000122090 0.0001019470 0.0000069178 -0.0000483896 0.0003944943 0.0122197879 0.0033409946 0.0000071730 0.0045967443 -0.0000368459 0.0026485652
1691416049.98500 1.726423 -4.787906 0.464611 -0.006272 -0.139225 0.363095 0.921270 0.0000278004 -0.0000117998 0.0001029971 0.0000064274 -0.0000463317 0.0003944651 0.0121762285 0.0033734339 0.0000074492 0.0046279857 -0.0000369502 0.0026489295
1691416050.01834 1.747689 -4.776469 0.467003 -0.003612 -0.138384 0.368418 0.919296 0.0000277581 -0.0000113413 0.0001029658 0.0000060349 -0.0000446547 0.0003949273 0.0121318283 0.0034052794 0.0000077022 0.0046594710 -0.0000370645 0.0026492363
1691416050.05168 1.768570 -4.764976 0.467425 -0.001594 -0.139048 0.375472 0.916343 0.0000281834 -0.0000113282 0.0001037240 0.0000059456 -0.0000442486 0.0003946235 0.0120872646 0.0034358101 0.0000079507 0.0046904772 -0.0000371754 0.0026494657
1691416050.08502 1.789482 -4.752311 0.466699 -0.000697 -0.141283 0.383647 0.912608 0.0000290056 -0.0000117572 0.0001051295 0.0000061498 -0.0000451320 0.0003936166 0.0120424417 0.0034655195 0.0000082687 0.0047213771 -0.0000372950 0.0026496727
1691416050.11836 1.809568 -4.739657 0.465240 -0.001170 -0.143338 0.392579 0.908479 0.0000294893 -0.0000124094 0.0001058685 0.0000066327 -0.0000471325 0.0003926981 0.0119925261 0.0034947152 0.0000085302 0.0047534007 -0.0000372860 0.0026500265
1691416050.15170 1.830351 -4.725946 0.463578 -0.002387 -0.144325 0.401744 0.904304 0.0000293893 -0.0000129667 0.0001056105 0.0000071621 -0.0000492497 0.0003922995 0.0119418928 0.0035225886 0.0000087522 0.0047849728 -0.0000372134 0.0026504357
1691416050.18504 1.851585 -4.711952 0.461482 -0.003094 -0.144253 0.409865 0.900662 0.0000290177 -0.0000132887 0.0001048977 0.0000075554 -0.0000507741 0.0003923224 0.0118869370 0.0035507913 0.0000089548 0.0048181592 -0.0000371304 0.0026508471
1691416050.21838 1.872824 -4.695812 0.459352 -0.002444 -0.144562 0.415815 0.897883 0.0000291344 -0.0000134341 0.0001050899 0.0000076700 -0.0000511858 0.0003921114 0.0118313400 0.0035790883 0.0000091469 0.0048519777 -0.0000370682 0.0026511780
1691416050.25172 1.894444 -4.679378 0.456090 -0.001413 -0.146748 0.419575 0.895779 0.0000300768 -0.0000137472 0.0001067225 0.0000077366 -0.0000513836 0.0003910984 0.0117668343 0.0036048740 0.0000092564 0.0048855556 -0.0000369837 0.0026513595
1691416050.28506 1.915664 -4.662411 0.453132 -0.001053 -0.150209 0.421393 0.894351 0.0000314306 -0.0000144163 0.0001089392 0.0000080715 -0.0000525087 0.0003894327 0.0117018341 0.0036307179 0.0000094353 0.0049198534 -0.0000368987 0.0026515720
1691416050.31840 1.937707 -4.645263 0.451101 -0.001937 -0.153918 0.422273 0.893303 0.0000326762 -0.0000152838 0.0001108920 0.0000086187 -0.0000543678 0.0003876471 0.0116351800 0.0036553822 0.0000095961 0.0049539038 -0.0000368327 0.0026517120
1691416050.35174 1.957352 -4.626679 0.449341 -0.003027 -0.156790 0.421708 0.893068 0.0000335712 -0.0000159957 0.0001122891 0.0000090726 -0.0000558981 0.0003862519 0.0115675641 0.0036818134 0.0000096186 0.0049895084 -0.0000367397 0.0026516824
1691416050.38508 1.979407 -4.607675 0.449301 -0.003141 -0.158396 0.420253 0.893470 0.0000342714 -0.0000163296 0.0001133796 0.0000092135 -0.0000563417 0.0003853920 0.0114956825 0.0037017564 0.0000096841 0.0050211595 -0.0000366604 0.0026515989
1691416050.41842 2.000238 -4.588016 0.449611 -0.002185 -0.158784 0.418707 0.894129 0.0000346335 -0.0000162245 0.0001139802 0.0000090124 -0.0000556563 0.0003852146 0.0114224117 0.0037259345 0.0000097821 0.0050577041 -0.0000367222 0.0026514759
1691416050.45176 2.023097 -4.568119 0.452008 -0.000850 -0.158569 0.417821 0.894584 0.0000348836 -0.0000159187 0.0001144203 0.0000086526 -0.0000544145 0.0003853166 0.0113478771 0.0037466113 0.0000098929 0.0050921157 -0.0000367103 0.0026515087
1691416050.48510 2.045758 -4.548925 0.454527 0.001743 -0.159119 0.417239 0.894757 0.0000356775 -0.0000155798 0.0001157096 0.0000081607 -0.0000526332 0.0003850044 0.0112747389 0.0037705219 0.0000100559 0.0051299910 -0.0000368126 0.0026515229
1691416050.51844 2.068847 -4.529403 0.457680 0.005337 -0.159907 0.417193 0.894623 0.0000367870 -0.0000151283 0.0001174605 0.0000075402 -0.0000502985 0.0003845093 0.0112066431 0.0037942469 0.0000102160 0.0051674466 -0.0000369231 0.0026515564
1691416050.55178 2.090578 -4.510236 0.461490 0.008405 -0.158796 0.418371 0.894248 0.0000368943 -0.0000144128 0.0001177131 0.0000069271 -0.0000479152 0.0003850245 0.0111385884 0.0038182461 0.0000103166 0.0052061823 -0.0000369367 0.0026517339
1691416050.58512 2.111906 -4.491811 0.464613 0.009999 -0.154865 0.420739 0.893810 0.0000354033 -0.0000134486 0.0001155584 0.0000063897 -0.0000458339 0.0003870474 0.0110719379 0.0038397924 0.0000104307 0.0052428185 -0.0000370277 0.0026518814
1691416050.61846 2.133661 -4.474563 0.466596 0.009884 -0.148446 0.423605 0.893546 0.0000326147 -0.0000123905 0.0001112552 0.0000059886 -0.0000442903 0.0003902397 0.0110074988 0.0038608487 0.0000105240 0.0052793589 -0.0000371127 0.0026520193
1691416050.65180 2.155070 -4.457590 0.467825 0.009810 -0.141798 0.425029 0.893950 0.0000299780 -0.0000112891 0.0001069738 0.0000055255 -0.0000423774 0.0003933264 0.0109466449 0.0038832318 0.0000105899 0.0053171894 -0.0000371964 0.0026520911
1691416050.68514 2.175515 -4.440201 0.468034 0.011291 -0.136568 0.423768 0.895345 0.0000283078 -0.0000101380 0.0001041752 0.0000048920 -0.0000394102 0.0003956386 0.0108865720 0.0039046659 0.0000106754 0.0053546818 -0.0000372204 0.0026521629
1691416050.71848 2.195794 -4.422695 0.467804 0.013710 -0.131960 0.421404 0.897116 0.0000270723 -0.0000089499 0.0001020669 0.0000041933 -0.0000357994 0.0003975706 0.0108247500 0.0039236583 0.0000107260 0.0053907822 -0.0000371862 0.0026522040
1691416050.75182 2.215935 -4.405094 0.466925 0.015761 -0.127043 0.420413 0.898256 0.0000255928 -0.0000078590 0.0000994182 0.0000036221 -0.0000325587 0.0003996116 0.0107625085 0.0039421177 0.0000107475 0.0054271396 -0.0000371254 0.0026522002
1691416050.78516 2.236726 -4.387708 0.464950 0.017282 -0.123014 0.422019 0.898036 0.0000244007 -0.0000070851 0.0000971601 0.0000032647 -0.0000302982 0.0004011838 0.0107001955 0.0039599558 0.0000107674 0.0054636502 -0.0000370286 0.0026522760
1691416050.81850 2.256916 -4.369568 0.462945 0.018689 -0.121059 0.425953 0.896415 0.0000239653 -0.0000066913 0.0000963101 0.0000030771 -0.0000290143 0.0004018330 0.0106385665 0.0039789196 0.0000107364 0.0055020406 -0.0000368752 0.0026523861
1691416050.85183 2.276788 -4.351962 0.460610 0.020243 -0.121088 0.431572 0.893685 0.0000241404 -0.0000065975 0.0000966416 0.0000030127 -0.0000285547 0.0004017583 0.0105734792 0.0039957307 0.0000107295 0.0055399291 -0.0000367046 0.0026524887
1691416050.88517 2.296046 -4.334327 0.457859 0.021642 -0.122401 0.438785 0.889954 0.0000246860 -0.0000067412 0.0000976861 0.0000030448 -0.0000287796 0.0004012096 0.0105106571 0.0040123366 0.0000108606 0.0055776865 -0.0000365723 0.0026527450
1691416050.91851 2.315891 -4.314968 0.457221 0.021879 -0.122867 0.447549 0.885508 0.0000248143 -0.0000069916 0.0000978848 0.0000031906 -0.0000297156 0.0004009989 0.0104480446 0.0040277154 0.0000109874 0.0056147895 -0.0000364043 0.0026530953
1691416050.95185 2.334843 -4.295609 0.456669 0.021945 -0.123109 0.457051 0.880606 0.0000247377 -0.0000072464 0.0000976826 0.0000033656 -0.0000308157 0.0004009685 0.0103797127 0.0040420534 0.0000111296 0.0056534159 -0.0000362402 0.0026534884
1691416050.98519 2.353424 -4.275759 0.456660 0.023183 -0.124290 0.465892 0.875762 0.0000253049 -0.0000074565 0.0000987366 0.0000034477 -0.0000312860 0.0004003801 0.0103129702 0.0040545006 0.0000112914 0.0056900121 -0.0000360840 0.0026538526
1691416051.01853 2.371449 -4.255604 0.457713 0.025558 -0.126318 0.473522 0.871302 0.0000263602 -0.0000075958 0.0001007032 0.0000034347 -0.0000311440 0.0003993912 0.0102449458 0.0040654155 0.0000114690 0.0057259051 -0.0000359498 0.0026541741
1691416051.05187 2.389700 -4.234983 0.459069 0.026873 -0.127453 0.480926 0.867032 0.0000268631 -0.0000077756 0.0001016056 0.0000034949 -0.0000315138 0.0003988773 0.0101753829 0.0040745003 0.0000116380 0.0057608473 -0.0000358348 0.0026545564
1691416051.08521 2.407507 -4.213862 0.461433 0.026352 -0.127511 0.488906 0.862565 0.0000265857 -0.0000080840 0.0001010628 0.0000037143 -0.0000328877 0.0003989776 0.0101039145 0.0040830875 0.0000118316 0.0057965351 -0.0000357744 0.0026548991
1691416051.11855 2.423854 -4.191528 0.465117 0.025092 -0.126657 0.495974 0.858684 0.0000258929 -0.0000082721 0.0000997777 0.0000039090 -0.0000340949 0.0003994884 0.0100313266 0.0040899871 0.0000120919 0.0058310052 -0.0000357675 0.0026551696
1691416051.15189 2.439639 -4.169672 0.468737 0.025146 -0.124974 0.499422 0.856928 0.0000252301 -0.0000081040 0.0000985502 0.0000038687 -0.0000338586 0.0004002156 0.0099557301 0.0040922401 0.0000123262 0.0058614906 -0.0000357426 0.0026557196
1691416051.18522 2.451261 -4.148965 0.471747 0.027801 -0.125308 0.499612 0.856687 0.0000259353 -0.0000077682 0.0000999929 0.0000035558 -0.0000319360 0.0003997979 0.0098831989 0.0040937676 0.0000127106 0.0058896541 -0.0000358275 0.0026560243
1691416051.21856 2.465835 -4.128774 0.474296 0.031992 -0.127845 0.500367 0.855725 0.0000277298 -0.0000076561 0.0001033132 0.0000033209 -0.0000303405 0.0003982657 0.0098169335 0.0040896056 0.0000130112 0.0059088817 -0.0000357937 0.0026563010
1691416051.25189 2.480115 -4.109516 0.475100 0.033354 -0.127730 0.504068 0.853515 0.0000276921 -0.0000075332 0.0001032608 0.0000032527 -0.0000298694 0.0003983953 0.0097504918 0.0040913950 0.0000133159 0.0059364789 -0.0000357868 0.0026566140
1691416051.28521 2.494016 -4.088745 0.475722 0.029763 -0.122046 0.510294 0.850776 0.0000248018 -0.0000072555 0.0000978336 0.0000033669 -0.0000306019 0.0004012534 0.0096860064 0.0040933707 0.0000135578 0.0059644306 -0.0000357428 0.0026569779
1691416051.31855 2.507116 -4.067484 0.475042 0.023883 -0.114921 0.517790 0.847417 0.0000212500 -0.0000071061 0.0000906209 0.0000036671 -0.0000326087 0.0004045498 0.0096162673 0.0040924347 0.0000137209 0.0059914519 -0.0000357288 0.0026571898
1691416051.35189 2.519214 -4.046931 0.474152 0.019894 -0.111573 0.524659 0.843735 0.0000194458 -0.0000072717 0.0000866523 0.0000040521 -0.0000349750 0.0004059995 0.0095460440 0.0040891316 0.0000138501 0.0060160592 -0.0000357025 0.0026573162
1691416051.38522 2.528978 -4.025862 0.472754 0.018612 -0.112031 0.530663 0.839940 0.0000192544 -0.0000076135 0.0000861990 0.0000043564 -0.0000367393 0.0004058830 0.0094791877 0.0040852218 0.0000139513 0.0060385525 -0.0000357140 0.0026573139
1691416051.41856 2.539981 -4.004301 0.471404 0.017922 -0.113107 0.536372 0.836176 0.0000193659 -0.0000079337 0.0000864259 0.0000046006 -0.0000380843 0.0004055325 0.0094099760 0.0040767316 0.0000140069 0.0060562539 -0.0000356580 0.0026572974
1691416051.45190 2.550500 -3.982850 0.469607 0.017354 -0.113897 0.542125 0.832362 0.0000193426 -0.0000082214 0.0000863435 0.0000048525 -0.0000394283 0.0004053094 0.0093383757 0.0040696113 0.0000140655 0.0060773892 -0.0000355786 0.0026572881
1691416051.48524 2.559730 -3.959987 0.467459 0.017080 -0.115005 0.547569 0.828644 0.0000194805 -0.0000085166 0.0000866510 0.0000050845 -0.0000406400 0.0004049035 0.0092668940 0.0040615863 0.0000141160 0.0060974314 -0.0000355105 0.0026572435
1691416051.51858 2.569025 -3.936879 0.465648 0.017211 -0.116584 0.552618 0.825061 0.0000198777 -0.0000088686 0.0000875094 0.0000053160 -0.0000417969 0.0004042549 0.0091905068 0.0040494082 0.0000141831 0.0061144092 -0.0000354080 0.0026572024
1691416051.55192 2.577289 -3.912751 0.463243 0.017741 -0.118469 0.556385 0.822245 0.0000204218 -0.0000092227 0.0000886818 0.0000055164 -0.0000427512 0.0004034889 0.0091131378 0.0040367662 0.0000143074 0.0061315195 -0.0000353324 0.0026572651
1691416051.58525 2.585204 -3.887617 0.461380 0.018443 -0.120653 0.558731 0.820318 0.0000211484 -0.0000095739 0.0000902332 0.0000056759 -0.0000434667 0.0004025781 0.0090328305 0.0040209280 0.0000144515 0.0061458683 -0.0000352295 0.0026572980
1691416051.61859 2.593635 -3.862094 0.458933 0.019827 -0.123984 0.559729 0.819108 0.0000223883 -0.0000100440 0.0000928116 0.0000058346 -0.0000441233 0.0004011514 0.0089502735 0.0040034254 0.0000144133 0.0061590528 -0.0000350663 0.0026573772
1691416051.65193 2.601307 -3.836863 0.457784 0.021666 -0.127903 0.559790 0.818417 0.0000240340 -0.0000105891 0.0000961043 0.0000059691 -0.0000446660 0.0003993305 0.0088678829 0.0039866170 0.0000143777 0.0061735164 -0.0000348406 0.0026573415
1691416051.68527 2.609567 -3.810370 0.457603 0.022842 -0.131466 0.559410 0.818080 0.0000253712 -0.0000110829 0.0000986708 0.0000061303 -0.0000453075 0.0003977992 0.0087872548 0.0039690126 0.0000144334 0.0061864972 -0.0000346743 0.0026573899
1691416051.71860 2.617265 -3.782641 0.459143 0.022597 -0.134127 0.559301 0.817730 0.0000261981 -0.0000116190 0.0001001831 0.0000064424 -0.0000465975 0.0003966335 0.0087027712 0.0039507321 0.0000145272 0.0062012374 -0.0000345418 0.0026574421
1691416051.75194 2.624588 -3.754176 0.461958 0.021716 -0.136603 0.559624 0.817122 0.0000268035 -0.0000122309 0.0001012492 0.0000068704 -0.0000483554 0.0003955556 0.0086150382 0.0039301545 0.0000146856 0.0062147105 -0.0000344742 0.0026574521
1691416051.78528 2.631515 -3.725617 0.465794 0.021845 -0.140319 0.560523 0.815872 0.0000281431 -0.0000130076 0.0001036005 0.0000072999 -0.0000499768 0.0003937628 0.0085276322 0.0039086877 0.0000148343 0.0062271955 -0.0000344395 0.0026575104
1691416051.81862 2.638047 -3.697460 0.470188 0.024396 -0.145214 0.562172 0.813806 0.0000304447 -0.0000137536 0.0001075496 0.0000074787 -0.0000505400 0.0003912461 0.0084429554 0.0038875701 0.0000150415 0.0062391177 -0.0000344684 0.0026575518
1691416051.85195 2.645500 -3.671558 0.473492 0.029014 -0.149217 0.564715 0.811166 0.0000329342 -0.0000140937 0.0001116528 0.0000072648 -0.0000495692 0.0003889425 0.0083615380 0.0038670862 0.0000151855 0.0062506923 -0.0000344359 0.0026577425
1691416051.88529 2.653142 -3.646059 0.476177 0.034277 -0.151089 0.568592 0.807899 0.0000348513 -0.0000139020 0.0001147238 0.0000067452 -0.0000474062 0.0003875495 0.0082883080 0.0038510183 0.0000153154 0.0062654104 -0.0000343685 0.0026579162
1691416051.91863 2.660914 -3.620866 0.478416 0.038181 -0.149510 0.573627 0.804450 0.0000351485 -0.0000131869 0.0001152709 0.0000061183 -0.0000448114 0.0003878668 0.0082162447 0.0038353022 0.0000154089 0.0062806662 -0.0000343057 0.0026580806
1691416051.95197 2.667715 -3.597041 0.479282 0.039889 -0.145209 0.578965 0.801325 0.0000337523 -0.0000122175 0.0001131943 0.0000055734 -0.0000425246 0.0003897809 0.0081443170 0.0038192898 0.0000154902 0.0062960352 -0.0000342564 0.0026581430
1691416051.98530 2.675890 -3.573116 0.479510 0.040256 -0.140551 0.583425 0.798900 0.0000320959 -0.0000113680 0.0001106022 0.0000051736 -0.0000407451 0.0003918312 0.0080762537 0.0038027310 0.0000154948 0.0063087119 -0.0000341374 0.0026582383
1691416052.01864 2.684330 -3.549333 0.478625 0.040516 -0.136824 0.586279 0.797443 0.0000308285 -0.0000107118 0.0001085626 0.0000048641 -0.0000393029 0.0003933918 0.0080068409 0.0037872536 0.0000154542 0.0063246441 -0.0000339921 0.0026582815
1691416052.05198 2.693150 -3.525433 0.477477 0.040511 -0.133426 0.587637 0.797019 0.0000296060 -0.0000100996 0.0001065396 0.0000045766 -0.0000379391 0.0003948695 0.0079370805 0.0037717745 0.0000154006 0.0063412448 -0.0000338298 0.0026581581
1691416052.08532 2.700173 -3.501412 0.474661 0.040308 -0.129869 0.588264 0.797154 0.0000282729 -0.0000094603 0.0001042704 0.0000042913 -0.0000364894 0.0003964655 0.0078668058 0.0037562699 0.0000152197 0.0063590558 -0.0000336508 0.0026581263
1691416052.11866 2.708822 -3.475894 0.471824 0.041009 -0.126422 0.588649 0.797388 0.0000273320 -0.0000087427 0.0001026506 0.0000039096 -0.0000344071 0.0003977650 0.0077964001 0.0037378960 0.0000150827 0.0063728890 -0.0000334118 0.0026581329
1691416052.15200 2.717465 -3.449789 0.468282 0.043647 -0.123321 0.588820 0.797608 0.0000269187 -0.0000078515 0.0001019878 0.0000033756 -0.0000312211 0.0003986800 0.0077221538 0.0037199344 0.0000149728 0.0063909786 -0.0000331869 0.0026581729
1691416052.18534 2.726459 -3.423258 0.464765 0.046665 -0.120518 0.589752 0.797177 0.0000267189 -0.0000069995 0.0001016809 0.0000029033 -0.0000280319 0.0003993487 0.0076476999 0.0037012301 0.0000148875 0.0064088145 -0.0000329580 0.0026582431
1691416052.21867 2.735125 -3.396363 0.461208 0.048913 -0.119315 0.592951 0.794846 0.0000268030 -0.0000066023 0.0001018651 0.0000026898 -0.0000264490 0.0003994716 0.0075732802 0.0036824484 0.0000148103 0.0064273062 -0.0000327293 0.0026583022
1691416052.25201 2.743282 -3.368901 0.458104 0.050547 -0.120073 0.598573 0.790404 0.0000273884 -0.0000066822 0.0001029257 0.0000026997 -0.0000264815 0.0003988656 0.0074992473 0.0036628106 0.0000147598 0.0064448423 -0.0000324845 0.0026583687
1691416052.28535 2.750927 -3.341451 0.456054 0.051530 -0.121480 0.605815 0.784586 0.0000279712 -0.0000070071 0.0001039377 0.0000028349 -0.0000274342 0.0003981575 0.0074246257 0.0036416547 0.0000147500 0.0064609676 -0.0000322667 0.0026585387
1691416052.31869 2.758519 -3.314244 0.454869 0.052546 -0.122645 0.613738 0.778154 0.0000285071 -0.0000073293 0.0001048562 0.0000029763 -0.0000283653 0.0003975137 0.0073506436 0.0036192629 0.0000147405 0.0064754480 -0.0000320532 0.0026588420
1691416052.35203 2.765418 -3.286988 0.454638 0.052746 -0.122688 0.621867 0.771652 0.0000284319 -0.0000075916 0.0001046853 0.0000031422 -0.0000294158 0.0003974630 0.0072770074 0.0035961784 0.0000147603 0.0064895410 -0.0000318189 0.0026591882
1691416052.38537 2.771048 -3.259017 0.455694 0.050833 -0.122026 0.631067 0.764382 0.0000275232 -0.0000080239 0.0001030079 0.0000034934 -0.0000316028 0.0003980720 0.0072034042 0.0035715917 0.0000147659 0.0065016822 -0.0000316470 0.0026596338
1691416052.41871 2.776723 -3.231061 0.457574 0.048176 -0.122009 0.640689 0.756512 0.0000265841 -0.0000086157 0.0001011750 0.0000040079 -0.0000345591 0.0003985922 0.0071294471 0.0035444008 0.0000148313 0.0065103301 -0.0000314028 0.0026602153
1691416052.45205 2.781237 -3.203553 0.460240 0.047365 -0.123138 0.649557 0.748778 0.0000265813 -0.0000091598 0.0001010780 0.0000044209 -0.0000367056 0.0003982603 0.0070585024 0.0035184486 0.0000149166 0.0065194870 -0.0000311929 0.0026608153
1691416052.48539 2.784673 -3.176251 0.464207 0.049515 -0.123736 0.657227 0.741816 0.0000272529 -0.0000092435 0.0001023184 0.0000044127 -0.0000365683 0.0003976368 0.0069902485 0.0034920341 0.0000151347 0.0065259910 -0.0000310420 0.0026610812
1691416052.51873 2.787968 -3.150306 0.466795 0.053648 -0.121551 0.663930 0.735897 0.0000275265 -0.0000086004 0.0001028615 0.0000039607 -0.0000339123 0.0003978798 0.0069229510 0.0034644765 0.0000152789 0.0065301193 -0.0000308865 0.0026616074
1691416052.55207 2.790359 -3.126196 0.469000 0.057876 -0.116480 0.670354 0.730553 0.0000269938 -0.0000074185 0.0001019988 0.0000032913 -0.0000296593 0.0003991235 0.0068593062 0.0034383245 0.0000153738 0.0065342013 -0.0000307100 0.0026621818
1691416052.58541 2.792801 -3.102015 0.469365 0.060735 -0.110363 0.676866 0.725247 0.0000258288 -0.0000061826 0.0000999068 0.0000027287 -0.0000254389 0.0004009301 0.0068002835 0.0034129193 0.0000154120 0.0065360622 -0.0000305222 0.0026628123
1691416052.61875 2.794603 -3.077652 0.469321 0.061390 -0.104927 0.683144 0.720094 0.0000243888 -0.0000054083 0.0000972088 0.0000024581 -0.0000230170 0.0004026986 0.0067413039 0.0033872369 0.0000154232 0.0065378514 -0.0000303372 0.0026634317
1691416052.65209 2.796962 -3.053615 0.467931 0.059914 -0.102716 0.689238 0.714710 0.0000232676 -0.0000053466 0.0000950024 0.0000025072 -0.0000233670 0.0004038013 0.0066819535 0.0033603138 0.0000156246 0.0065378836 -0.0000301710 0.0026637186
1691416052.68542 2.798044 -3.030366 0.465863 0.056659 -0.103884 0.695580 0.708637 0.0000226274 -0.0000060485 0.0000936585 0.0000029574 -0.0000267259 0.0004040644 0.0066232380 0.0033340926 0.0000156323 0.0065395075 -0.0000299604 0.0026643198
1691416052.71876 2.798995 -3.006917 0.463157 0.052753 -0.106415 0.701761 0.702442 0.0000221544 -0.0000070304 0.0000926128 0.0000036472 -0.0000312798 0.0004039174 0.0065662945 0.0033069783 0.0000156154 0.0065380534 -0.0000297304 0.0026649163
1691416052.75210 2.798305 -2.982603 0.460831 0.048820 -0.108037 0.708049 0.696140 0.0000214118 -0.0000077769 0.0000909857 0.0000043223 -0.0000351754 0.0004040524 0.0065083360 0.0032791187 0.0000155630 0.0065367423 -0.0000294966 0.0026654746
1691416052.78544 2.797433 -2.957429 0.458268 0.046196 -0.107852 0.714784 0.689432 0.0000205444 -0.0000080925 0.0000890916 0.0000047529 -0.0000374139 0.0004045580 0.0064478792 0.0032476936 0.0000154982 0.0065312260 -0.0000292773 0.0026660443
1691416052.81878 2.794924 -2.931762 0.455590 0.046689 -0.106935 0.721441 0.682574 0.0000202589 -0.0000080252 0.0000884875 0.0000047794 -0.0000374138 0.0004048646 0.0063858850 0.0032149824 0.0000154230 0.0065250476 -0.0000290872 0.0026665432
1691416052.85212 2.792610 -2.905197 0.452557 0.051130 -0.106523 0.727945 0.675378 0.0000211890 -0.0000077898 0.0000905109 0.0000044676 -0.0000355104 0.0004043064 0.0063236101 0.0031799845 0.0000153570 0.0065146692 -0.0000288594 0.0026670938
1691416052.88546 2.786994 -2.878076 0.449686 0.058697 -0.106535 0.733743 0.668451 0.0000230940 -0.0000074141 0.0000945170 0.0000039617 -0.0000323383 0.0004029382 0.0062597503 0.0031443745 0.0000154034 0.0065047219 -0.0000286314 0.0026675847
1691416052.91880 2.779448 -2.852814 0.446803 0.066326 -0.106194 0.738609 0.662405 0.0000250866 -0.0000068376 0.0000985220 0.0000034024 -0.0000285343 0.0004015099 0.0061952569 0.0031042847 0.0000152526 0.0064858850 -0.0000283728 0.0026680410
