# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382293.40953 1.382090 0.992414 1.250705 0.012427 -0.043003 0.295506 0.954291 0.0000043370 -0.0000001192 0.0000385895 0.0000005938 -0.0000005312 0.0004336828 0.0034171325 -0.0005738275 0.0000013568 0.0035679070 -0.0000080454 0.0028408156
1693382293.44296 1.392828 0.988158 1.251409 0.012643 -0.042423 0.284785 0.957569 0.0000043287 -0.0000000246 0.0000384771 0.0000005993 0.0000003529 0.0004337366 0.0034130938 -0.0005764070 0.0000014423 0.0035802462 -0.0000080820 0.0028405822
1693382293.47638 1.403037 0.982122 1.251575 0.012652 -0.042176 0.273730 0.960798 0.0000042508 0.0000000631 0.0000383843 0.0000005924 0.0000010695 0.0004337314 0.0034090921 -0.0005788428 0.0000015840 0.0035920040 -0.0000082189 0.0028399233
1693382293.50981 1.413546 0.976906 1.251423 0.012759 -0.042021 0.261952 0.964081 0.0000042222 0.0000000839 0.0000381455 0.0000006001 0.0000011081 0.0004338058 0.0034035249 -0.0005799672 0.0000016640 0.0036035320 -0.0000082352 0.0028396476
1693382293.54323 1.423235 0.972395 1.251618 0.012633 -0.041976 0.249580 0.967361 0.0000042304 0.0000001376 0.0000381187 0.0000006091 0.0000015344 0.0004338393 0.0033988129 -0.0005816773 0.0000017549 0.0036155268 -0.0000082207 0.0028394071
1693382293.57666 1.433133 0.967838 1.251540 0.012379 -0.042260 0.236350 0.970670 0.0000042921 0.0000001767 0.0000384264 0.0000006176 0.0000017965 0.0004338136 0.0033948059 -0.0005833791 0.0000018430 0.0036266144 -0.0000082157 0.0028391264
1693382293.61008 1.443899 0.961429 1.250300 0.012054 -0.042814 0.222970 0.973810 0.0000042956 0.0000002087 0.0000386724 0.0000006086 0.0000018773 0.0004337682 0.0033906446 -0.0005851326 0.0000018363 0.0036376954 -0.0000084138 0.0028382186
1693382293.64349 1.454778 0.955482 1.250033 0.010915 -0.042637 0.209375 0.976844 0.0000041511 0.0000001786 0.0000375547 0.0000006273 0.0000014616 0.0004340391 0.0033848138 -0.0005861268 0.0000019101 0.0036504935 -0.0000083539 0.0028379900
1693382293.67691 1.465463 0.948206 1.248865 0.009606 -0.041622 0.196054 0.979662 0.0000039857 0.0000001077 0.0000365588 0.0000006188 0.0000005199 0.0004342435 0.0033793793 -0.0005873679 0.0000019092 0.0036634760 -0.0000083007 0.0028375830
1693382293.71033 1.475276 0.942141 1.247546 0.007764 -0.040650 0.182717 0.982294 0.0000040034 0.0000001101 0.0000365743 0.0000006341 0.0000003089 0.0004342911 0.0033726928 -0.0005875174 0.0000019724 0.0036762228 -0.0000082329 0.0028372783
1693382293.74376 1.484524 0.936413 1.246639 0.006458 -0.040145 0.168394 0.984881 0.0000039319 0.0000000778 0.0000358391 0.0000006512 -0.0000002856 0.0004344768 0.0033673823 -0.0005880951 0.0000020459 0.0036880244 -0.0000081427 0.0028369926
1693382293.77718 1.496705 0.930207 1.246407 0.005462 -0.039651 0.153953 0.987267 0.0000037474 0.0000000663 0.0000348009 0.0000006589 -0.0000005981 0.0004346705 0.0033622979 -0.0005887319 0.0000020256 0.0036990874 -0.0000081433 0.0028364887
1693382293.81060 1.508081 0.923570 1.245916 0.004685 -0.038839 0.138906 0.989533 0.0000036436 0.0000000891 0.0000340263 0.0000006737 -0.0000006192 0.0004348433 0.0033570221 -0.0005904658 0.0000020826 0.0037144669 -0.0000080624 0.0028361445
1693382293.84403 1.520785 0.915729 1.244714 0.004089 -0.037966 0.124242 0.991517 0.0000035675 0.0000001180 0.0000334723 0.0000006947 -0.0000005534 0.0004349849 0.0033513394 -0.0005914060 0.0000021497 0.0037287950 -0.0000079946 0.0028357764
1693382293.87745 1.533745 0.907975 1.243668 0.003675 -0.037403 0.110029 0.993218 0.0000035352 0.0000001491 0.0000333099 0.0000007045 -0.0000003292 0.0004350453 0.0033445090 -0.0005920350 0.0000021859 0.0037449499 -0.0000079274 0.0028353052
1693382293.91087 1.546312 0.899893 1.242590 0.003552 -0.037071 0.096122 0.994673 0.0000034384 0.0000001933 0.0000326689 0.0000007208 0.0000000086 0.0004351927 0.0033378646 -0.0005928442 0.0000022360 0.0037617649 -0.0000078787 0.0028348292
1693382293.94430 1.559247 0.891588 1.242329 0.003693 -0.036479 0.082713 0.995899 0.0000033254 0.0000002317 0.0000320221 0.0000007213 0.0000004696 0.0004352990 0.0033308636 -0.0005930876 0.0000022713 0.0037781731 -0.0000078338 0.0028342570
1693382293.97772 1.571723 0.883714 1.242188 0.003742 -0.035706 0.069443 0.996940 0.0000031888 0.0000002695 0.0000313359 0.0000007308 0.0000011125 0.0004354110 0.0033236007 -0.0005933582 0.0000022302 0.0037952147 -0.0000078183 0.0028336758
1693382294.01115 1.584070 0.875622 1.240694 0.003230 -0.035555 0.056206 0.997781 0.0000032038 0.0000002720 0.0000315285 0.0000007354 0.0000009629 0.0004354028 0.0033170730 -0.0005935680 0.0000022467 0.0038113679 -0.0000078273 0.0028330119
1693382294.04461 1.596968 0.867752 1.239416 0.002308 -0.036821 0.043531 0.998371 0.0000034607 0.0000002607 0.0000331698 0.0000007539 0.0000006113 0.0004352014 0.0033103919 -0.0005934057 0.0000023373 0.0038275384 -0.0000077730 0.0028325511
1693382294.07800 1.610430 0.860143 1.238943 0.002066 -0.038707 0.031128 0.998764 0.0000037146 0.0000002570 0.0000347586 0.0000007517 0.0000005390 0.0004349712 0.0033038452 -0.0005936401 0.0000023423 0.0038449091 -0.0000077430 0.0028319023
1693382294.11137 1.623800 0.850488 1.237563 0.002054 -0.040546 0.019961 0.998976 0.0000037860 0.0000002868 0.0000350477 0.0000007677 0.0000008216 0.0004349635 0.0032977467 -0.0005943524 0.0000024224 0.0038635731 -0.0000077230 0.0028313672
1693382294.14475 1.635941 0.842472 1.237829 0.002281 -0.040289 0.009516 0.999140 0.0000038276 0.0000003514 0.0000349449 0.0000008365 0.0000012939 0.0004350811 0.0032900732 -0.0005934616 0.0000026236 0.0038824027 -0.0000075581 0.0028312659
1693382294.17813 1.647475 0.834717 1.237409 0.002508 -0.039942 -0.000984 0.999198 0.0000037128 0.0000003828 0.0000344816 0.0000008014 0.0000023097 0.0004351034 0.0032835328 -0.0005928341 0.0000026581 0.0038991617 -0.0000073517 0.0028308006
1693382294.21152 1.659192 0.828121 1.237452 0.002967 -0.039193 -0.010694 0.999170 0.0000036754 0.0000004626 0.0000341519 0.0000008299 0.0000033083 0.0004352017 0.0032775110 -0.0005920250 0.0000028429 0.0039149611 -0.0000072063 0.0028304721
1693382294.24490 1.668442 0.823095 1.235836 0.002621 -0.038910 -0.020924 0.999020 0.0000035487 0.0000004425 0.0000334939 0.0000008100 0.0000035120 0.0004353050 0.0032724046 -0.0005919452 0.0000028890 0.0039309029 -0.0000069959 0.0028299164
1693382294.27828 1.679355 0.817283 1.235920 0.002105 -0.038806 -0.030576 0.998777 0.0000037079 0.0000004135 0.0000344994 0.0000008096 0.0000030848 0.0004351916 0.0032687049 -0.0005918411 0.0000030053 0.0039429774 -0.0000068825 0.0028294020
1693382294.31164 1.689444 0.811840 1.235944 0.001697 -0.040076 -0.040990 0.998354 0.0000039299 0.0000004193 0.0000360318 0.0000008147 0.0000033602 0.0004349195 0.0032641456 -0.0005917894 0.0000030751 0.0039577393 -0.0000068144 0.0028288930
1693382294.34502 1.700441 0.806236 1.236619 0.002055 -0.042782 -0.051649 0.997746 0.0000042793 0.0000004740 0.0000379988 0.0000008352 0.0000040838 0.0004345998 0.0032599774 -0.0005915767 0.0000031505 0.0039712799 -0.0000067027 0.0028284184
1693382294.37840 1.712281 0.798755 1.237996 0.003010 -0.045926 -0.062349 0.996993 0.0000047279 0.0000005907 0.0000402358 0.0000008759 0.0000052409 0.0004342044 0.0032558243 -0.0005917446 0.0000032160 0.0039863463 -0.0000066918 0.0028279364
1693382294.41177 1.723599 0.790363 1.238913 0.004119 -0.048588 -0.072521 0.996174 0.0000050524 0.0000007319 0.0000416789 0.0000009372 0.0000065987 0.0004339544 0.0032503132 -0.0005908238 0.0000034016 0.0040029503 -0.0000066042 0.0028276287
1693382294.44514 1.733753 0.782426 1.238699 0.004702 -0.049875 -0.081484 0.995415 0.0000053216 0.0000008475 0.0000426795 0.0000010221 0.0000076331 0.0004338085 0.0032443387 -0.0005889295 0.0000036792 0.0040189477 -0.0000064416 0.0028276158
1693382294.47852 1.742593 0.775112 1.238267 0.004917 -0.050705 -0.090195 0.994620 0.0000053874 0.0000009042 0.0000430675 0.0000010440 0.0000081708 0.0004337183 0.0032387441 -0.0005867368 0.0000038673 0.0040329341 -0.0000063380 0.0028273451
1693382294.51190 1.751276 0.767992 1.238950 0.005156 -0.051156 -0.098518 0.993806 0.0000055813 0.0000009853 0.0000438869 0.0000010953 0.0000087876 0.0004335919 0.0032336740 -0.0005843353 0.0000041144 0.0040449715 -0.0000062380 0.0028271737
1693382294.54529 1.758655 0.761981 1.239739 0.005317 -0.051596 -0.107241 0.992879 0.0000056465 0.0000010476 0.0000443086 0.0000011309 0.0000095455 0.0004334726 0.0032286034 -0.0005817684 0.0000043240 0.0040568185 -0.0000061584 0.0028267979
1693382294.57866 1.766177 0.755681 1.240139 0.006065 -0.052157 -0.116194 0.991838 0.0000056451 0.0000011521 0.0000443045 0.0000011815 0.0000107514 0.0004334105 0.0032243092 -0.0005794108 0.0000044287 0.0040665573 -0.0000061165 0.0028262536
1693382294.61205 1.773504 0.747355 1.240411 0.007688 -0.052253 -0.124848 0.990769 0.0000056507 0.0000013358 0.0000442743 0.0000012943 0.0000125966 0.0004333553 0.0032198629 -0.0005768746 0.0000045279 0.0040766398 -0.0000060892 0.0028257696
1693382294.64542 1.780552 0.737510 1.240462 0.009547 -0.052154 -0.132928 0.989707 0.0000055524 0.0000014974 0.0000438964 0.0000014061 0.0000143800 0.0004333235 0.0032138384 -0.0005727274 0.0000044535 0.0040862871 -0.0000061596 0.0028249974
1693382294.67880 1.786675 0.726572 1.240565 0.011251 -0.051634 -0.140128 0.988722 0.0000054140 0.0000016231 0.0000431532 0.0000015230 0.0000159199 0.0004334055 0.0032069119 -0.0005672568 0.0000045003 0.0040956573 -0.0000061679 0.0028243962
1693382294.71218 1.791895 0.716260 1.241528 0.012834 -0.050492 -0.146727 0.987804 0.0000051217 0.0000017093 0.0000416472 0.0000016415 0.0000174475 0.0004336195 0.0031992584 -0.0005606215 0.0000044896 0.0041038612 -0.0000061830 0.0028237134
1693382294.74555 1.795457 0.707244 1.242147 0.014202 -0.048893 -0.153348 0.986860 0.0000047514 0.0000017439 0.0000398284 0.0000017496 0.0000189813 0.0004338275 0.0031920531 -0.0005541017 0.0000044096 0.0041110567 -0.0000061073 0.0028229848
1693382294.77893 1.798698 0.698545 1.242428 0.015245 -0.046800 -0.160465 0.985813 0.0000043590 0.0000017143 0.0000379169 0.0000017742 0.0000197257 0.0004341063 0.0031858003 -0.0005480817 0.0000041797 0.0041159707 -0.0000061063 0.0028219430
1693382294.81230 1.802184 0.688590 1.242719 0.016014 -0.044240 -0.167668 0.984720 0.0000039638 0.0000016351 0.0000356280 0.0000017900 0.0000201082 0.0004344794 0.0031799656 -0.0005422434 0.0000040858 0.0041205011 -0.0000061128 0.0028212317
1693382294.84568 1.806431 0.677115 1.242282 0.016675 -0.041532 -0.174965 0.983557 0.0000035458 0.0000015389 0.0000332411 0.0000017956 0.0000204144 0.0004348292 0.0031730866 -0.0005353385 0.0000040147 0.0041252858 -0.0000061588 0.0028204583
1693382294.87906 1.809076 0.664427 1.240700 0.016961 -0.038830 -0.182110 0.982365 0.0000031761 0.0000014236 0.0000307609 0.0000017890 0.0000204384 0.0004352212 0.0031653134 -0.0005275534 0.0000038960 0.0041315016 -0.0000062246 0.0028198139
1693382294.91243 1.811889 0.650766 1.238856 0.017560 -0.036268 -0.188488 0.981248 0.0000028420 0.0000013340 0.0000284059 0.0000018087 0.0000207055 0.0004355397 0.0031568419 -0.0005182193 0.0000038423 0.0041350679 -0.0000063176 0.0028192602
1693382294.94580 1.814403 0.636841 1.237730 0.018497 -0.034120 -0.194244 0.980185 0.0000026710 0.0000013265 0.0000270406 0.0000019146 0.0000218361 0.0004356280 0.0031479502 -0.0005080821 0.0000038421 0.0041387471 -0.0000063555 0.0028187245
1693382294.97916 1.816445 0.622765 1.236924 0.020129 -0.033309 -0.199416 0.979142 0.0000025418 0.0000013663 0.0000261317 0.0000020533 0.0000233092 0.0004356019 0.0031390876 -0.0004977657 0.0000037990 0.0041420292 -0.0000064112 0.0028181086
1693382295.01253 1.818062 0.607267 1.235674 0.021614 -0.033517 -0.203985 0.978161 0.0000025036 0.0000014176 0.0000257929 0.0000021885 0.0000245563 0.0004355471 0.0031304842 -0.0004872891 0.0000038175 0.0041449446 -0.0000064308 0.0028176088
1693382295.04589 1.819852 0.590914 1.235198 0.022226 -0.034574 -0.207697 0.977329 0.0000026150 0.0000014926 0.0000267890 0.0000022263 0.0000249132 0.0004354159 0.0031211316 -0.0004757305 0.0000037185 0.0041472295 -0.0000065069 0.0028170376
1693382295.07933 1.820887 0.576019 1.237084 0.021040 -0.036023 -0.210497 0.976704 0.0000026763 0.0000015194 0.0000278808 0.0000021431 0.0000242903 0.0004353633 0.0031110200 -0.0004635445 0.0000033337 0.0041496941 -0.0000067723 0.0028159461
1693382295.11279 1.821556 0.558915 1.238658 0.018848 -0.036964 -0.211605 0.976474 0.0000027429 0.0000014054 0.0000281532 0.0000019449 0.0000223911 0.0004355904 0.0031025925 -0.0004520530 0.0000035360 0.0041513919 -0.0000067053 0.0028158176
1693382295.14608 1.822562 0.544640 1.241719 0.016132 -0.037433 -0.212836 0.976237 0.0000027975 0.0000013093 0.0000287044 0.0000017438 0.0000204201 0.0004357433 0.0030929269 -0.0004387722 0.0000035585 0.0041522955 -0.0000067850 0.0028154335
1693382295.17938 1.823226 0.528150 1.243305 0.013434 -0.038738 -0.216937 0.975324 0.0000032119 0.0000012923 0.0000308950 0.0000017037 0.0000187908 0.0004357402 0.0030855822 -0.0004277838 0.0000038580 0.0041540380 -0.0000066757 0.0028156188
1693382295.21269 1.823223 0.511660 1.244156 0.010742 -0.040964 -0.222376 0.974041 0.0000036711 0.0000012740 0.0000331940 0.0000016854 0.0000171911 0.0004356945 0.0030773871 -0.0004150321 0.0000042355 0.0041553149 -0.0000065446 0.0028160232
1693382295.24598 1.823413 0.495410 1.246904 0.008392 -0.042041 -0.226377 0.973096 0.0000039475 0.0000011679 0.0000343840 0.0000016172 0.0000154197 0.0004357605 0.0030695886 -0.0004022880 0.0000046174 0.0041555687 -0.0000064924 0.0028163478
1693382295.27928 1.822326 0.476749 1.248809 0.006037 -0.042920 -0.229747 0.972285 0.0000041420 0.0000011405 0.0000354508 0.0000014986 0.0000141361 0.0004357625 0.0030621960 -0.0003899235 0.0000048991 0.0041563529 -0.0000065167 0.0028163795
1693382295.31254 1.821908 0.459097 1.249746 0.005031 -0.043770 -0.231756 0.971776 0.0000042936 0.0000010442 0.0000366856 0.0000013462 0.0000123722 0.0004356765 0.0030534759 -0.0003755214 0.0000047500 0.0041546275 -0.0000066077 0.0028157137
1693382295.34584 1.819847 0.440111 1.251711 0.003064 -0.043932 -0.233652 0.971322 0.0000043368 0.0000009910 0.0000368500 0.0000013082 0.0000115529 0.0004357715 0.0030457217 -0.0003617788 0.0000048370 0.0041541963 -0.0000066097 0.0028155114
1693382295.37912 1.818805 0.426929 1.256659 0.000834 -0.043318 -0.236549 0.970653 0.0000043194 0.0000008487 0.0000364625 0.0000012716 0.0000100896 0.0004360300 0.0030377941 -0.0003466489 0.0000050507 0.0041514454 -0.0000065955 0.0028155555
1693382295.41238 1.822524 0.415861 1.264435 -0.001206 -0.042257 -0.241907 0.969378 0.0000042907 0.0000007329 0.0000365876 0.0000012334 0.0000088537 0.0004361519 0.0030324475 -0.0003367780 0.0000049921 0.0041506076 -0.0000068453 0.0028152837
1693382295.44566 1.822026 0.401324 1.268134 -0.002673 -0.043193 -0.250665 0.967106 0.0000045531 0.0000006863 0.0000376478 0.0000012544 0.0000077476 0.0004361202 0.0030287605 -0.0003295377 0.0000053333 0.0041582641 -0.0000068057 0.0028158064
1693382295.47896 1.821012 0.385410 1.270920 -0.004157 -0.044809 -0.259610 0.964664 0.0000049519 0.0000006355 0.0000392531 0.0000013257 0.0000068758 0.0004360261 0.0030238931 -0.0003186317 0.0000058246 0.0041594827 -0.0000067514 0.0028165766
1693382295.51225 1.819370 0.367530 1.272986 -0.005802 -0.046080 -0.267413 0.962462 0.0000052843 0.0000006102 0.0000406387 0.0000013444 0.0000061098 0.0004359133 0.0030186547 -0.0003066029 0.0000062879 0.0041598422 -0.0000067895 0.0028172808
1693382295.54553 1.816808 0.348725 1.274401 -0.006766 -0.047075 -0.273926 0.960574 0.0000055173 0.0000006101 0.0000415946 0.0000013053 0.0000057942 0.0004358215 0.0030127581 -0.0002929198 0.0000066617 0.0041589808 -0.0000069436 0.0028177820
1693382295.57880 1.813459 0.333470 1.276166 -0.006909 -0.048214 -0.279450 0.958924 0.0000055999 0.0000007446 0.0000421644 0.0000013207 0.0000065710 0.0004357245 0.0030065335 -0.0002782656 0.0000068823 0.0041563000 -0.0000071225 0.0028180750
1693382295.61206 1.814007 0.324964 1.281845 -0.006775 -0.048654 -0.285970 0.956979 0.0000055428 0.0000009073 0.0000424208 0.0000013691 0.0000080782 0.0004356472 0.0030016305 -0.0002664628 0.0000068489 0.0041517645 -0.0000074203 0.0028180229
1693382295.64529 1.814956 0.320376 1.286987 -0.005390 -0.048603 -0.292921 0.954885 0.0000053675 0.0000009930 0.0000420278 0.0000013815 0.0000089321 0.0004356301 0.0029989894 -0.0002609276 0.0000062463 0.0041535605 -0.0000076889 0.0028172760
1693382295.67857 1.816655 0.316330 1.292382 -0.005077 -0.048396 -0.302179 0.952008 0.0000050854 0.0000010506 0.0000415010 0.0000013732 0.0000096089 0.0004356058 0.0029960741 -0.0002588752 0.0000048763 0.0041544941 -0.0000083052 0.0028152518
1693382295.71185 1.812540 0.304982 1.287603 -0.004286 -0.048506 -0.311138 0.949116 0.0000050842 0.0000010478 0.0000413521 0.0000013785 0.0000093951 0.0004356356 0.0029947430 -0.0002570542 0.0000041254 0.0041573009 -0.0000080306 0.0028143503
1693382295.74514 1.811126 0.291051 1.287284 -0.004127 -0.047969 -0.319398 0.946397 0.0000049952 0.0000010741 0.0000408094 0.0000014174 0.0000096094 0.0004357810 0.0029913504 -0.0002482731 0.0000039340 0.0041515219 -0.0000080331 0.0028142257
1693382295.77842 1.809880 0.277368 1.285943 -0.004898 -0.047057 -0.327297 0.943736 0.0000049078 0.0000010205 0.0000402863 0.0000014174 0.0000090183 0.0004359656 0.0029870881 -0.0002377698 0.0000037460 0.0041500161 -0.0000079499 0.0028140087
1693382295.81171 1.810075 0.264497 1.285646 -0.005940 -0.046236 -0.335112 0.941024 0.0000049029 0.0000010027 0.0000402475 0.0000014331 0.0000087077 0.0004360542 0.0029831071 -0.0002273500 0.0000037171 0.0041488064 -0.0000080005 0.0028140246
1693382295.84499 1.810028 0.255442 1.285083 -0.006425 -0.045877 -0.343481 0.938017 0.0000048071 0.0000010371 0.0000397793 0.0000014684 0.0000090649 0.0004361610 0.0029792813 -0.0002176834 0.0000034690 0.0041495639 -0.0000078284 0.0028136532
1693382295.87827 1.810097 0.244602 1.284669 -0.006329 -0.045869 -0.352387 0.934708 0.0000047686 0.0000010984 0.0000396290 0.0000015096 0.0000096794 0.0004362148 0.0029767187 -0.0002108958 0.0000032293 0.0041498698 -0.0000075612 0.0028132048
1693382295.91154 1.810344 0.229528 1.285045 -0.005752 -0.045819 -0.361153 0.931363 0.0000046499 0.0000011920 0.0000393915 0.0000015207 0.0000108169 0.0004361182 0.0029731936 -0.0002027171 0.0000026891 0.0041490054 -0.0000070491 0.0028118019
1693382295.94482 1.809632 0.216178 1.283784 -0.004054 -0.046127 -0.370567 0.927651 0.0000045605 0.0000013084 0.0000387676 0.0000016212 0.0000122143 0.0004362193 0.0029692194 -0.0001913287 0.0000026845 0.0041503717 -0.0000069308 0.0028115786
1693382295.97811 1.810542 0.202594 1.283333 -0.002599 -0.046452 -0.379874 0.923868 0.0000045752 0.0000014541 0.0000387661 0.0000017368 0.0000137535 0.0004361990 0.0029659542 -0.0001811607 0.0000027603 0.0041504757 -0.0000068886 0.0028114822
1693382296.01139 1.812168 0.186392 1.282533 -0.001834 -0.046856 -0.388759 0.920145 0.0000046084 0.0000015246 0.0000388995 0.0000018043 0.0000144028 0.0004362077 0.0029628150 -0.0001709971 0.0000028867 0.0041535622 -0.0000068992 0.0028114342
1693382296.04466 1.813670 0.170453 1.281341 -0.001914 -0.047049 -0.397168 0.916537 0.0000045313 0.0000015293 0.0000384527 0.0000018365 0.0000145156 0.0004363505 0.0029591691 -0.0001587804 0.0000029943 0.0041578764 -0.0000069314 0.0028112231
1693382296.07793 1.816826 0.160385 1.282185 -0.002718 -0.046425 -0.406239 0.912583 0.0000043494 0.0000014603 0.0000376877 0.0000017930 0.0000142469 0.0004364730 0.0029556443 -0.0001467936 0.0000030811 0.0041607425 -0.0000068054 0.0028105363
1693382296.11121 1.821258 0.146919 1.282619 -0.003271 -0.045226 -0.415689 0.908376 0.0000042716 0.0000014212 0.0000372501 0.0000017904 0.0000138874 0.0004366314 0.0029537803 -0.0001394905 0.0000032297 0.0041670621 -0.0000067662 0.0028102984
1693382296.14466 1.826572 0.132684 1.281774 -0.003990 -0.044390 -0.425319 0.903945 0.0000042849 0.0000014029 0.0000372866 0.0000017883 0.0000136194 0.0004367054 0.0029513139 -0.0001295523 0.0000033677 0.0041751918 -0.0000067130 0.0028099434
1693382296.17797 1.829978 0.117898 1.278604 -0.004174 -0.044325 -0.435130 0.899266 0.0000041628 0.0000013161 0.0000371281 0.0000016966 0.0000132901 0.0004365863 0.0029486505 -0.0001193356 0.0000033482 0.0041824482 -0.0000062093 0.0028088247
1693382296.21128 1.834612 0.099411 1.277469 -0.004373 -0.044386 -0.443526 0.895151 0.0000041052 0.0000013478 0.0000367557 0.0000017375 0.0000137607 0.0004366707 0.0029462900 -0.0001081532 0.0000034615 0.0041878365 -0.0000061306 0.0028084124
1693382296.24460 1.839830 0.081239 1.276514 -0.004416 -0.044673 -0.451328 0.891228 0.0000041625 0.0000014132 0.0000371131 0.0000017823 0.0000143637 0.0004366142 0.0029435511 -0.0000941222 0.0000035689 0.0041950646 -0.0000060629 0.0028079224
1693382296.27791 1.845605 0.063901 1.275022 -0.004840 -0.045799 -0.458804 0.887343 0.0000043556 0.0000014864 0.0000382437 0.0000018265 0.0000148174 0.0004364328 0.0029411986 -0.0000804837 0.0000036926 0.0042031367 -0.0000059999 0.0028074865
1693382296.31123 1.851500 0.046384 1.274956 -0.005392 -0.047034 -0.466245 0.883388 0.0000044498 0.0000015216 0.0000389162 0.0000018288 0.0000150538 0.0004363081 0.0029391828 -0.0000676231 0.0000037149 0.0042119286 -0.0000058598 0.0028067395
1693382296.34454 1.857157 0.029054 1.277787 -0.005195 -0.047809 -0.473794 0.879322 0.0000044345 0.0000015425 0.0000391173 0.0000018373 0.0000155069 0.0004362011 0.0029374146 -0.0000545667 0.0000037861 0.0042205988 -0.0000057659 0.0028060503
1693382296.37785 1.863141 0.013251 1.279800 -0.004869 -0.048205 -0.481684 0.875005 0.0000043574 0.0000016397 0.0000386807 0.0000019389 0.0000167925 0.0004362202 0.0029359367 -0.0000414369 0.0000038630 0.0042290618 -0.0000058475 0.0028054987
1693382296.41116 1.868197 -0.003822 1.282089 -0.003748 -0.047918 -0.489520 0.870666 0.0000041855 0.0000016712 0.0000377353 0.0000019978 0.0000175828 0.0004363578 0.0029348895 -0.0000296217 0.0000039896 0.0042379810 -0.0000059068 0.0028050575
1693382296.44446 1.872668 -0.024778 1.284816 -0.002034 -0.047776 -0.496406 0.866772 0.0000042172 0.0000017610 0.0000381942 0.0000020716 0.0000188864 0.0004361051 0.0029338806 -0.0000168417 0.0000040943 0.0042443904 -0.0000058169 0.0028043740
1693382296.47775 1.877443 -0.041216 1.283933 -0.001562 -0.049274 -0.503684 0.862480 0.0000042940 0.0000019349 0.0000385654 0.0000022511 0.0000207879 0.0004358942 0.0029330004 -0.0000007018 0.0000042150 0.0042501152 -0.0000059159 0.0028038817
1693382296.51105 1.882420 -0.056090 1.285362 -0.001458 -0.052067 -0.511761 0.857547 0.0000046444 0.0000021852 0.0000402596 0.0000024823 0.0000227069 0.0004354703 0.0029327927 0.0000116301 0.0000044717 0.0042563648 -0.0000059414 0.0028040158
1693382296.54435 1.886369 -0.070466 1.288622 -0.000354 -0.054376 -0.520450 0.852159 0.0000047195 0.0000023627 0.0000405416 0.0000027213 0.0000246545 0.0004352637 0.0029328763 0.0000227052 0.0000047793 0.0042630491 -0.0000059540 0.0028040167
1693382296.57763 1.888261 -0.085330 1.289729 0.001887 -0.053845 -0.529505 0.846594 0.0000043984 0.0000023638 0.0000383380 0.0000029846 0.0000262429 0.0004355981 0.0029332104 0.0000335705 0.0000050546 0.0042684368 -0.0000060497 0.0028042444
1693382296.61093 1.889442 -0.099575 1.290204 0.003465 -0.050245 -0.537888 0.841511 0.0000039426 0.0000021295 0.0000351136 0.0000030339 0.0000259037 0.0004363348 0.0029338622 0.0000448875 0.0000054494 0.0042709410 -0.0000062182 0.0028048193
1693382296.64423 1.889926 -0.114151 1.291323 0.003467 -0.045025 -0.545862 0.836657 0.0000034428 0.0000017242 0.0000312096 0.0000028642 0.0000235863 0.0004373439 0.0029347365 0.0000557156 0.0000058942 0.0042727238 -0.0000064649 0.0028054649
1693382296.67753 1.891297 -0.126954 1.292163 0.001888 -0.039400 -0.553858 0.831676 0.0000030737 0.0000013248 0.0000279309 0.0000026009 0.0000202426 0.0004382605 0.0029358254 0.0000669191 0.0000063435 0.0042734406 -0.0000067841 0.0028060328
1693382296.71083 1.892990 -0.139081 1.291470 0.000591 -0.034165 -0.562520 0.826077 0.0000027658 0.0000010088 0.0000249009 0.0000024125 0.0000173816 0.0004390007 0.0029370470 0.0000767241 0.0000067976 0.0042757645 -0.0000071095 0.0028065363
1693382296.74410 1.894918 -0.150579 1.293477 0.000069 -0.030600 -0.571738 0.819865 0.0000024151 0.0000007571 0.0000215769 0.0000022804 0.0000161398 0.0004394482 0.0029382349 0.0000859449 0.0000070086 0.0042784833 -0.0000073031 0.0028062761
1693382296.77734 1.897712 -0.160498 1.291310 0.002149 -0.029450 -0.581148 0.813262 0.0000021190 0.0000006342 0.0000198596 0.0000021797 0.0000161124 0.0004395431 0.0029389964 0.0000945546 0.0000067398 0.0042804861 -0.0000064594 0.0028044960
1693382296.81063 1.896045 -0.174496 1.289529 0.005359 -0.029123 -0.587437 0.808728 0.0000020814 0.0000006777 0.0000185683 0.0000024140 0.0000183214 0.0004396271 0.0029404885 0.0001021912 0.0000071785 0.0042846951 -0.0000067140 0.0028052836
1693382296.84391 1.891337 -0.187846 1.285970 0.008625 -0.029737 -0.592364 0.805075 0.0000019774 0.0000006884 0.0000169811 0.0000026441 0.0000205286 0.0004396586 0.0029420959 0.0001129823 0.0000073716 0.0042818102 -0.0000072170 0.0028056632
1693382296.87721 1.888227 -0.201207 1.284429 0.010981 -0.029415 -0.597130 0.801530 0.0000019034 0.0000006893 0.0000153907 0.0000028855 0.0000226388 0.0004396787 0.0029440429 0.0001230709 0.0000077365 0.0042743484 -0.0000076884 0.0028062961
1693382296.91050 1.887615 -0.211632 1.284572 0.012343 -0.028654 -0.602230 0.797713 0.0000018317 0.0000006317 0.0000137570 0.0000030237 0.0000236514 0.0004397892 0.0029461333 0.0001332716 0.0000080680 0.0042698422 -0.0000081270 0.0028066600
