# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382021.00087 -0.030280 -0.186991 0.977801 -0.037368 0.015298 -0.162002 0.985964 0.0000009942 0.0000008856 -0.0000072375 0.0000034015 -0.0000327966 0.0004136009 0.0027103493 -0.0000248394 -0.0000018016 0.0026654208 -0.0000052769 0.0026633821
1693382021.03422 -0.013049 -0.190264 0.977764 -0.043038 0.014630 -0.151593 0.987397 0.0000009708 0.0000008683 -0.0000062518 0.0000041386 -0.0000371933 0.0004128745 0.0027111116 -0.0000236124 -0.0000017695 0.0026647118 -0.0000052756 0.0026634458
1693382021.06757 0.002676 -0.193232 0.977837 -0.046050 0.013768 -0.138983 0.989128 0.0000009640 0.0000008405 -0.0000056658 0.0000045708 -0.0000395687 0.0004124420 0.0027117538 -0.0000223933 -0.0000017265 0.0026643991 -0.0000052890 0.0026635513
1693382021.10092 0.016827 -0.197078 0.977658 -0.045327 0.013241 -0.126422 0.990852 0.0000009673 0.0000008251 -0.0000056913 0.0000044238 -0.0000388802 0.0004125693 0.0027123821 -0.0000212621 -0.0000016716 0.0026643214 -0.0000052860 0.0026636392
1693382021.13428 0.030385 -0.200432 0.977783 -0.041529 0.014742 -0.114966 0.992391 0.0000010706 0.0000009560 -0.0000078260 0.0000038551 -0.0000357688 0.0004130785 0.0027133621 -0.0000202191 -0.0000016136 0.0026646091 -0.0000052565 0.0026639125
1693382021.16763 0.043077 -0.204011 0.977920 -0.036198 0.018768 -0.104573 0.993681 0.0000012909 0.0000011854 -0.0000119913 0.0000031890 -0.0000317027 0.0004135588 0.0027142933 -0.0000191601 -0.0000015604 0.0026650156 -0.0000052111 0.0026641955
1693382021.20098 0.055734 -0.207737 0.977840 -0.031462 0.025277 -0.095889 0.994574 0.0000017513 0.0000014825 -0.0000180422 0.0000026770 -0.0000281192 0.0004136551 0.0027153173 -0.0000180950 -0.0000015148 0.0026655781 -0.0000051408 0.0026645288
1693382021.23434 0.068481 -0.211858 0.977536 -0.028852 0.032413 -0.088938 0.995091 0.0000024126 0.0000017979 -0.0000242870 0.0000024590 -0.0000264016 0.0004132588 0.0027163868 -0.0000169406 -0.0000015038 0.0026663861 -0.0000050579 0.0026648782
1693382021.26769 0.081079 -0.216298 0.977113 -0.028458 0.038669 -0.083020 0.995391 0.0000031309 0.0000021327 -0.0000296717 0.0000024664 -0.0000263640 0.0004125786 0.0027176302 -0.0000156912 -0.0000014844 0.0026673460 -0.0000049755 0.0026652813
1693382021.30104 0.093961 -0.221130 0.976935 -0.030374 0.043373 -0.077298 0.995601 0.0000037306 0.0000025128 -0.0000335322 0.0000027019 -0.0000280393 0.0004117852 0.0027189462 -0.0000143837 -0.0000014785 0.0026684232 -0.0000048742 0.0026656795
1693382021.33439 0.107077 -0.226665 0.976938 -0.033593 0.047083 -0.072210 0.995711 0.0000042347 0.0000029512 -0.0000364745 0.0000030996 -0.0000307111 0.0004109226 0.0027203487 -0.0000129575 -0.0000014804 0.0026696412 -0.0000047625 0.0026660738
1693382021.36774 0.120727 -0.232966 0.976955 -0.036580 0.049788 -0.068097 0.995764 0.0000046227 0.0000033405 -0.0000385950 0.0000034925 -0.0000331293 0.0004101794 0.0027218912 -0.0000114159 -0.0000014919 0.0026709949 -0.0000046382 0.0026664538
1693382021.40109 0.133725 -0.240299 0.976676 -0.038152 0.051046 -0.065026 0.995847 0.0000047881 0.0000035404 -0.0000396224 0.0000036966 -0.0000343439 0.0004097876 0.0027233218 -0.0000096373 -0.0000016594 0.0026721523 -0.0000045440 0.0026666343
1693382021.43444 0.147640 -0.247882 0.976154 -0.038499 0.051358 -0.062158 0.996000 0.0000048423 0.0000035830 -0.0000399521 0.0000037348 -0.0000345095 0.0004097200 0.0027251755 -0.0000078749 -0.0000016967 0.0026736627 -0.0000044504 0.0026669356
1693382021.46779 0.161157 -0.255740 0.975191 -0.038247 0.051287 -0.059495 0.996176 0.0000048549 0.0000035651 -0.0000401140 0.0000036870 -0.0000341963 0.0004097624 0.0027269932 -0.0000059043 -0.0000017405 0.0026753788 -0.0000043598 0.0026672008
1693382021.50114 0.176045 -0.263047 0.974800 -0.038785 0.051385 -0.057311 0.996278 0.0000048596 0.0000035899 -0.0000401499 0.0000037377 -0.0000344443 0.0004097338 0.0027288854 -0.0000038690 -0.0000018035 0.0026772256 -0.0000042048 0.0026674747
1693382021.53449 0.191426 -0.270761 0.974083 -0.040775 0.051278 -0.054588 0.996357 0.0000048184 0.0000037254 -0.0000399666 0.0000040114 -0.0000359669 0.0004095120 0.0027306032 -0.0000016783 -0.0000018187 0.0026794245 -0.0000040737 0.0026677305
1693382021.56784 0.208027 -0.278330 0.973338 -0.043649 0.050807 -0.051845 0.996406 0.0000047233 0.0000038967 -0.0000394993 0.0000044123 -0.0000381845 0.0004091992 0.0027324691 0.0000006816 -0.0000018703 0.0026818505 -0.0000039630 0.0026678801
1693382021.60119 0.225275 -0.286026 0.972931 -0.046333 0.051942 -0.049815 0.996330 0.0000048919 0.0000042015 -0.0000404129 0.0000048348 -0.0000403295 0.0004085987 0.0027343062 0.0000032834 -0.0000018521 0.0026847095 -0.0000038560 0.0026680475
1693382021.63454 0.243607 -0.293577 0.972734 -0.048386 0.053499 -0.048870 0.996197 0.0000051475 0.0000045043 -0.0000416781 0.0000051870 -0.0000420133 0.0004079981 0.0027363051 0.0000060706 -0.0000018357 0.0026879028 -0.0000037586 0.0026681840
1693382021.66790 0.262173 -0.300846 0.973020 -0.049616 0.053324 -0.048319 0.996173 0.0000051068 0.0000045867 -0.0000415161 0.0000053931 -0.0000429740 0.0004078312 0.0027382865 0.0000090150 -0.0000018116 0.0026914507 -0.0000036810 0.0026682800
1693382021.70125 0.279365 -0.308183 0.973800 -0.050260 0.051555 -0.045497 0.996366 0.0000047730 0.0000044829 -0.0000401910 0.0000054632 -0.0000433343 0.0004079901 0.0027398392 0.0000118334 -0.0000017613 0.0026950903 -0.0000035784 0.0026682453
1693382021.73460 0.295891 -0.315024 0.975156 -0.050541 0.048608 -0.039500 0.996756 0.0000043448 0.0000042396 -0.0000380401 0.0000054308 -0.0000432465 0.0004084222 0.0027417596 0.0000146059 -0.0000017507 0.0026985718 -0.0000035648 0.0026682492
1693382021.76795 0.311931 -0.321630 0.977171 -0.050560 0.043890 -0.032235 0.997235 0.0000036912 0.0000038323 -0.0000344786 0.0000053725 -0.0000429953 0.0004091254 0.0027435223 0.0000173212 -0.0000017836 0.0027021817 -0.0000037519 0.0026684491
1693382021.80130 0.326053 -0.326698 0.979627 -0.050904 0.037660 -0.025401 0.997670 0.0000029202 0.0000033106 -0.0000296761 0.0000053329 -0.0000428308 0.0004099311 0.0027452082 0.0000199797 -0.0000018176 0.0027058442 -0.0000039506 0.0026686227
1693382021.83465 0.339523 -0.330423 0.982497 -0.051529 0.032120 -0.019149 0.997971 0.0000023075 0.0000028699 -0.0000252839 0.0000053592 -0.0000430509 0.0004104605 0.0027463459 0.0000221671 -0.0000019245 0.0027091157 -0.0000042228 0.0026686806
1693382021.86801 0.352274 -0.333520 0.985424 -0.052426 0.029058 -0.013810 0.998106 0.0000020241 0.0000026635 -0.0000229794 0.0000054700 -0.0000436025 0.0004106067 0.0027471810 0.0000242527 -0.0000019640 0.0027124831 -0.0000044449 0.0026687834
1693382021.90136 0.364428 -0.336373 0.987891 -0.052921 0.028819 -0.010308 0.998130 0.0000020277 0.0000026933 -0.0000230766 0.0000055428 -0.0000439455 0.0004105133 0.0027478890 0.0000262519 -0.0000020068 0.0027158945 -0.0000045873 0.0026689419
1693382021.93471 0.376317 -0.338531 0.990299 -0.052884 0.030105 -0.007581 0.998118 0.0000021545 0.0000028164 -0.0000242747 0.0000055158 -0.0000438237 0.0004103862 0.0027485440 0.0000281787 -0.0000020508 0.0027191921 -0.0000047237 0.0026690624
1693382021.96806 0.387283 -0.340548 0.992690 -0.052376 0.031559 -0.003272 0.998123 0.0000023180 0.0000029383 -0.0000257037 0.0000053998 -0.0000433107 0.0004103077 0.0027490519 0.0000300271 -0.0000020881 0.0027225274 -0.0000048561 0.0026691368
1693382022.00141 0.398928 -0.342502 0.994590 -0.051576 0.032942 0.003590 0.998119 0.0000024921 0.0000030244 -0.0000270619 0.0000052233 -0.0000424874 0.0004102987 0.0027496340 0.0000318063 -0.0000021374 0.0027257597 -0.0000049354 0.0026693077
1693382022.03476 0.410366 -0.344351 0.996176 -0.050428 0.034305 0.011406 0.998073 0.0000026914 0.0000030958 -0.0000285545 0.0000049787 -0.0000413207 0.0004103294 0.0027501916 0.0000337260 -0.0000021839 0.0027293324 -0.0000049939 0.0026694561
1693382022.06811 0.421778 -0.345857 0.997614 -0.049048 0.035130 0.018261 0.998011 0.0000028120 0.0000030861 -0.0000294496 0.0000047025 -0.0000399646 0.0004104671 0.0027506959 0.0000356086 -0.0000022261 0.0027329074 -0.0000050416 0.0026695763
1693382022.10146 0.432686 -0.347259 0.998443 -0.047696 0.036163 0.023387 0.997933 0.0000029832 0.0000031022 -0.0000305823 0.0000044660 -0.0000387515 0.0004105297 0.0027511134 0.0000374435 -0.0000022754 0.0027366313 -0.0000050620 0.0026696686
1693382022.13482 0.443518 -0.348409 0.999020 -0.047302 0.038101 0.027511 0.997775 0.0000032527 0.0000032214 -0.0000323421 0.0000043567 -0.0000381800 0.0004103590 0.0027514911 0.0000391863 -0.0000023029 0.0027402870 -0.0000050749 0.0026697540
1693382022.16817 0.454127 -0.349234 0.999296 -0.048351 0.039330 0.030756 0.997582 0.0000034348 0.0000033900 -0.0000335382 0.0000044854 -0.0000388751 0.0004100204 0.0027517235 0.0000408736 -0.0000023294 0.0027439895 -0.0000050663 0.0026698010
1693382022.20152 0.465070 -0.350057 0.999583 -0.050040 0.039456 0.033320 0.997411 0.0000034615 0.0000035120 -0.0000337334 0.0000047177 -0.0000401764 0.0004097160 0.0027519125 0.0000425114 -0.0000023268 0.0027475973 -0.0000048408 0.0026695419
1693382022.23487 0.476535 -0.350441 0.999000 -0.051368 0.039592 0.035449 0.997265 0.0000035004 0.0000036152 -0.0000339928 0.0000049140 -0.0000411693 0.0004094640 0.0027521775 0.0000443248 -0.0000023778 0.0027517121 -0.0000048297 0.0026696692
1693382022.26822 0.488265 -0.350937 0.998087 -0.052111 0.039134 0.037663 0.997163 0.0000034760 0.0000036431 -0.0000338370 0.0000050310 -0.0000417455 0.0004093654 0.0027523388 0.0000461615 -0.0000024360 0.0027562129 -0.0000048046 0.0026697741
1693382022.30157 0.500890 -0.351301 0.997132 -0.052230 0.037530 0.039981 0.997128 0.0000032642 0.0000035129 -0.0000325660 0.0000050402 -0.0000418102 0.0004095557 0.0027525348 0.0000480756 -0.0000024869 0.0027609489 -0.0000047773 0.0026698699
1693382022.33492 0.514234 -0.351742 0.995440 -0.051513 0.035472 0.042791 0.997124 0.0000030229 0.0000033025 -0.0000310418 0.0000049083 -0.0000412111 0.0004099148 0.0027527039 0.0000501252 -0.0000025110 0.0027662100 -0.0000047869 0.0026698017
1693382022.36827 0.528552 -0.352586 0.994579 -0.049718 0.033939 0.046175 0.997118 0.0000028176 0.0000030551 -0.0000297006 0.0000045925 -0.0000397463 0.0004103997 0.0027528578 0.0000522478 -0.0000025474 0.0027718344 -0.0000046492 0.0026694939
1693382022.40162 0.543788 -0.353098 0.993198 -0.047727 0.032586 0.049177 0.997117 0.0000026728 0.0000028316 -0.0000286951 0.0000042633 -0.0000380694 0.0004108636 0.0027531577 0.0000546273 -0.0000025837 0.0027781400 -0.0000046152 0.0026694830
1693382022.43497 0.559328 -0.353434 0.991737 -0.046654 0.030711 0.051993 0.997084 0.0000024813 0.0000026387 -0.0000272818 0.0000040999 -0.0000372248 0.0004112169 0.0027533324 0.0000569663 -0.0000026258 0.0027850853 -0.0000045285 0.0026694466
1693382022.46832 0.575310 -0.353161 0.990649 -0.047224 0.028663 0.055475 0.996931 0.0000022838 0.0000025202 -0.0000257285 0.0000041708 -0.0000376389 0.0004113511 0.0027535070 0.0000592677 -0.0000026507 0.0027923557 -0.0000043848 0.0026694752
1693382022.50167 0.590836 -0.352519 0.989422 -0.049327 0.027918 0.060503 0.996558 0.0000022167 0.0000025925 -0.0000253997 0.0000044733 -0.0000392725 0.0004110801 0.0027533297 0.0000614509 -0.0000026399 0.0027998336 -0.0000042875 0.0026694808
1693382022.53502 0.606689 -0.351720 0.988457 -0.052762 0.028737 0.067379 0.995917 0.0000023642 0.0000028627 -0.0000264771 0.0000049914 -0.0000418764 0.0004104296 0.0027531826 0.0000634135 -0.0000026710 0.0028072090 -0.0000041653 0.0026695308
1693382022.56837 0.621847 -0.350913 0.987396 -0.055609 0.030052 0.073586 0.995284 0.0000025781 0.0000031685 -0.0000280481 0.0000054375 -0.0000439861 0.0004097759 0.0027529860 0.0000653598 -0.0000027040 0.0028148287 -0.0000040413 0.0026695632
1693382022.60173 0.636950 -0.349853 0.986673 -0.055965 0.031177 0.076819 0.994985 0.0000027204 0.0000032867 -0.0000290730 0.0000054675 -0.0000441298 0.0004096064 0.0027527833 0.0000671955 -0.0000027413 0.0028222798 -0.0000039178 0.0026695793
1693382022.63508 0.651906 -0.348480 0.986183 -0.053133 0.030266 0.078450 0.995041 0.0000025977 0.0000030297 -0.0000282540 0.0000049696 -0.0000418084 0.0004102251 0.0027525062 0.0000689915 -0.0000027786 0.0028299784 -0.0000037982 0.0026695790
1693382022.66843 0.666222 -0.347037 0.985895 -0.048289 0.025982 0.081798 0.995139 0.0000021176 0.0000024191 -0.0000245891 0.0000042278 -0.0000380744 0.0004114478 0.0027521377 0.0000707113 -0.0000028132 0.0028379098 -0.0000036847 0.0026696326
1693382022.70178 0.680118 -0.345042 0.985811 -0.043381 0.019974 0.088949 0.994891 0.0000015733 0.0000017653 -0.0000195198 0.0000035692 -0.0000343982 0.0004126613 0.0027517658 0.0000723139 -0.0000028249 0.0028459186 -0.0000036260 0.0026697031
1693382022.73513 0.695409 -0.341833 0.986013 -0.040277 0.016074 0.100120 0.994030 0.0000013060 0.0000014093 -0.0000165218 0.0000031645 -0.0000319234 0.0004133394 0.0027512344 0.0000737189 -0.0000028125 0.0028539209 -0.0000036084 0.0026698617
1693382022.76849 0.710344 -0.339132 0.986243 -0.038991 0.016063 0.113212 0.992676 0.0000013077 0.0000013733 -0.0000166882 0.0000029861 -0.0000307728 0.0004135078 0.0027502492 0.0000749214 -0.0000027929 0.0028627459 -0.0000035806 0.0026700177
1693382022.80184 0.724975 -0.336053 0.986330 -0.038759 0.018892 0.125061 0.991212 0.0000015572 0.0000015471 -0.0000194302 0.0000028878 -0.0000300643 0.0004133925 0.0027496079 0.0000761094 -0.0000027980 0.0028712745 -0.0000034808 0.0026703003
1693382022.83519 0.738787 -0.332777 0.986636 -0.038291 0.022836 0.133798 0.990005 0.0000019183 0.0000017466 -0.0000228921 0.0000027547 -0.0000290707 0.0004131968 0.0027489196 0.0000770676 -0.0000027999 0.0028793782 -0.0000033826 0.0026705874
1693382022.86854 0.751314 -0.329721 0.986874 -0.036991 0.025028 0.139273 0.989246 0.0000021522 0.0000017982 -0.0000248101 0.0000025717 -0.0000276250 0.0004131969 0.0027482358 0.0000777905 -0.0000027983 0.0028869294 -0.0000032938 0.0026708800
1693382022.90189 0.762849 -0.326665 0.986915 -0.035111 0.023305 0.142349 0.988919 0.0000019759 0.0000016225 -0.0000232316 0.0000024090 -0.0000262774 0.0004135815 0.0027475773 0.0000783881 -0.0000028028 0.0028939897 -0.0000032014 0.0026711457
1693382022.93525 0.774933 -0.324729 0.986478 -0.033806 0.019604 0.145800 0.988542 0.0000016475 0.0000013859 -0.0000200916 0.0000023238 -0.0000255600 0.0004140145 0.0027467939 0.0000789949 -0.0000028071 0.0029006821 -0.0000032281 0.0026712475
1693382022.96860 0.785470 -0.322192 0.985637 -0.033517 0.016873 0.151498 0.987745 0.0000014608 0.0000012591 -0.0000179856 0.0000023243 -0.0000255299 0.0004142298 0.0027465171 0.0000800192 -0.0000028123 0.0029081597 -0.0000031724 0.0026714200
1693382023.00195 0.795779 -0.320084 0.984562 -0.033419 0.016865 0.159093 0.986554 0.0000014874 0.0000012618 -0.0000181387 0.0000022995 -0.0000252984 0.0004142616 0.0027460948 0.0000806376 -0.0000028217 0.0029147074 -0.0000031085 0.0026715760
1693382023.03529 0.805699 -0.318632 0.982892 -0.032648 0.019404 0.166323 0.985340 0.0000017115 0.0000013440 -0.0000203594 0.0000021675 -0.0000241715 0.0004142067 0.0027458153 0.0000813648 -0.0000028330 0.0029212320 -0.0000030400 0.0026717225
1693382023.06864 0.815867 -0.317399 0.981455 -0.031153 0.024223 0.171872 0.984329 0.0000021342 0.0000014464 -0.0000241261 0.0000019400 -0.0000221504 0.0004140421 0.0027455991 0.0000821666 -0.0000029216 0.0029278010 -0.0000028653 0.0026717655
1693382023.10199 0.826077 -0.316423 0.979364 -0.029146 0.029462 0.175803 0.983553 0.0000026659 0.0000014994 -0.0000283249 0.0000016850 -0.0000196508 0.0004137740 0.0027454316 0.0000831489 -0.0000029362 0.0029347079 -0.0000028152 0.0026718301
1693382023.13535 0.836702 -0.315493 0.977664 -0.027299 0.033695 0.179092 0.982876 0.0000031432 0.0000014749 -0.0000314976 0.0000014853 -0.0000174087 0.0004135320 0.0027453528 0.0000841717 -0.0000029984 0.0029421092 -0.0000026584 0.0026719440
1693382023.16870 0.848202 -0.314167 0.976095 -0.026227 0.035594 0.182748 0.982165 0.0000033728 0.0000014285 -0.0000329629 0.0000013754 -0.0000160914 0.0004134214 0.0027452208 0.0000852141 -0.0000030696 0.0029499118 -0.0000024996 0.0026720027
1693382023.20205 0.859915 -0.312944 0.974466 -0.025318 0.034515 0.187224 0.981384 0.0000032302 0.0000013306 -0.0000320382 0.0000013182 -0.0000153778 0.0004136401 0.0027450218 0.0000862784 -0.0000031337 0.0029583935 -0.0000023466 0.0026720609
1693382023.23540 0.872021 -0.311782 0.972949 -0.023918 0.031870 0.191893 0.980607 0.0000028857 0.0000011751 -0.0000296432 0.0000012556 -0.0000145299 0.0004140810 0.0027449070 0.0000874154 -0.0000031857 0.0029671061 -0.0000022021 0.0026721286
1693382023.26875 0.884444 -0.310564 0.971081 -0.022202 0.029407 0.196714 0.979768 0.0000025939 0.0000010157 -0.0000274863 0.0000011743 -0.0000133629 0.0004144776 0.0027448023 0.0000886201 -0.0000032394 0.0029762059 -0.0000020653 0.0026721692
1693382023.30210 0.897351 -0.310057 0.968942 -0.020540 0.028370 0.201874 0.978785 0.0000024727 0.0000008962 -0.0000263696 0.0000010979 -0.0000121272 0.0004147222 0.0027447164 0.0000898193 -0.0000032861 0.0029857639 -0.0000019281 0.0026722406
1693382023.33545 0.910792 -0.309311 0.966694 -0.019261 0.028236 0.207135 0.977715 0.0000024685 0.0000008038 -0.0000261870 0.0000010295 -0.0000108909 0.0004148348 0.0027448092 0.0000913313 -0.0000033223 0.0029959684 -0.0000018380 0.0026723629
1693382023.36880 0.925462 -0.308531 0.964450 -0.017718 0.027676 0.212219 0.976670 0.0000023882 0.0000007016 -0.0000254553 0.0000009701 -0.0000096796 0.0004150068 0.0027448121 0.0000927993 -0.0000033651 0.0030067302 -0.0000017490 0.0026724664
1693382023.40215 0.940795 -0.308290 0.962468 -0.015526 0.025430 0.217241 0.975663 0.0000021387 0.0000005534 -0.0000232447 0.0000009078 -0.0000081607 0.0004153541 0.0027448341 0.0000944713 -0.0000033995 0.0030187458 -0.0000017013 0.0026726309
1693382023.43550 0.956566 -0.307689 0.960685 -0.012858 0.021475 0.222515 0.974608 0.0000017703 0.0000003963 -0.0000196313 0.0000008550 -0.0000065505 0.0004158073 0.0027449963 0.0000964165 -0.0000034392 0.0030313624 -0.0000016653 0.0026727754
1693382023.46885 0.973433 -0.307092 0.959389 -0.009953 0.017373 0.228257 0.973395 0.0000014253 0.0000002739 -0.0000156892 0.0000008073 -0.0000049675 0.0004161911 0.0027450093 0.0000982395 -0.0000035130 0.0030441846 -0.0000016696 0.0026728366
1693382023.50220 0.990372 -0.305817 0.957695 -0.007632 0.013048 0.233929 0.972136 0.0000011764 0.0000001849 -0.0000118588 0.0000007839 -0.0000037968 0.0004164864 0.0027450299 0.0001001460 -0.0000035327 0.0030583194 -0.0000017028 0.0026730213
1693382023.53555 1.007349 -0.305092 0.957413 -0.007021 0.009371 0.239839 0.970742 0.0000010090 0.0000001625 -0.0000087065 0.0000007877 -0.0000040100 0.0004166459 0.0027447326 0.0001016561 -0.0000034792 0.0030724433 -0.0000018722 0.0026730609
1693382023.56890 1.025551 -0.302675 0.956660 -0.008875 0.006492 0.246208 0.969155 0.0000009402 0.0000001687 -0.0000068718 0.0000008355 -0.0000060315 0.0004166787 0.0027446665 0.0001034167 -0.0000034919 0.0030871802 -0.0000020181 0.0026732947
1693382023.60225 1.044704 -0.299920 0.957016 -0.013222 0.005128 0.253668 0.967187 0.0000009331 0.0000002208 -0.0000066855 0.0000009839 -0.0000097931 0.0004165562 0.0027441554 0.0001045714 -0.0000034989 0.0031031736 -0.0000022013 0.0026735497
1693382023.63560 1.063733 -0.297151 0.958259 -0.017550 0.002797 0.260233 0.965382 0.0000009081 0.0000002507 -0.0000058575 0.0000012182 -0.0000137706 0.0004163749 0.0027436503 0.0001057335 -0.0000035082 0.0031197995 -0.0000024116 0.0026738174
1693382023.66895 1.082103 -0.293617 0.960360 -0.019328 -0.002248 0.263757 0.964393 0.0000007977 0.0000001643 -0.0000021896 0.0000013758 -0.0000161978 0.0004162587 0.0027432310 0.0001068556 -0.0000035303 0.0031355586 -0.0000028538 0.0026739303
1693382023.70230 1.099476 -0.290736 0.962301 -0.019225 -0.006249 0.266953 0.963498 0.0000007927 0.0000000393 0.0000010111 0.0000014432 -0.0000169752 0.0004162208 0.0027426758 0.0001076035 -0.0000035456 0.0031512316 -0.0000031556 0.0026741756
1693382023.73565 1.115957 -0.287708 0.964213 -0.018599 -0.006314 0.271796 0.962154 0.0000007762 0.0000000427 0.0000010467 0.0000013978 -0.0000163900 0.0004162664 0.0027420915 0.0001084134 -0.0000035311 0.0031661539 -0.0000034841 0.0026743873
1693382023.76900 1.131874 -0.285179 0.965812 -0.017688 -0.003561 0.276796 0.960759 0.0000007842 0.0000001219 -0.0000010069 0.0000012991 -0.0000150394 0.0004163807 0.0027416247 0.0001089755 -0.0000035628 0.0031807148 -0.0000037917 0.0026746423
1693382023.80235 1.146639 -0.282082 0.966876 -0.016760 -0.000819 0.280996 0.959562 0.0000007955 0.0000001914 -0.0000030727 0.0000011924 -0.0000135231 0.0004164652 0.0027412454 0.0001096019 -0.0000036041 0.0031948012 -0.0000041517 0.0026748667
1693382023.83569 1.161334 -0.279058 0.967451 -0.016297 0.002064 0.285643 0.958195 0.0000008376 0.0000002510 -0.0000052664 0.0000011335 -0.0000125352 0.0004164892 0.0027406958 0.0001097845 -0.0000036458 0.0032082284 -0.0000044536 0.0026751147
1693382023.86905 1.175320 -0.275531 0.967933 -0.016204 0.005751 0.289870 0.956912 0.0000009388 0.0000003312 -0.0000082556 0.0000010849 -0.0000115662 0.0004164625 0.0027402119 0.0001098877 -0.0000036479 0.0032219973 -0.0000047555 0.0026753575
1693382023.90240 1.189836 -0.272023 0.968137 -0.015975 0.009468 0.292633 0.956045 0.0000010663 0.0000003800 -0.0000112419 0.0000010219 -0.0000103865 0.0004163811 0.0027394845 0.0001096797 -0.0000036887 0.0032353547 -0.0000050241 0.0026755748
1693382023.93575 1.204234 -0.268166 0.968240 -0.015101 0.011313 0.293806 0.955679 0.0000011291 0.0000003768 -0.0000125213 0.0000009694 -0.0000092326 0.0004163566 0.0027387578 0.0001095488 -0.0000037315 0.0032492013 -0.0000052559 0.0026757721
1693382023.96910 1.217962 -0.263743 0.968453 -0.013713 0.010863 0.293838 0.955695 0.0000010897 0.0000003409 -0.0000118116 0.0000009391 -0.0000082867 0.0004164537 0.0027380460 0.0001090853 -0.0000037265 0.0032631927 -0.0000055001 0.0026759713
1693382024.00245 1.232197 -0.258758 0.968638 -0.012746 0.009574 0.294012 0.955669 0.0000009969 0.0000003078 -0.0000105192 0.0000009221 -0.0000078256 0.0004165223 0.0027370308 0.0001081074 -0.0000037137 0.0032762782 -0.0000055206 0.0026760025
1693382024.03580 1.245948 -0.253317 0.968623 -0.013177 0.008507 0.294680 0.955467 0.0000009579 0.0000003084 -0.0000098060 0.0000009476 -0.0000083674 0.0004165424 0.0027359994 0.0001068277 -0.0000036791 0.0032906483 -0.0000056948 0.0026761429
1693382024.06915 1.260227 -0.247347 0.968335 -0.014789 0.008653 0.295581 0.955164 0.0000009584 0.0000003618 -0.0000103270 0.0000009985 -0.0000096601 0.0004164451 0.0027349091 0.0001051152 -0.0000036795 0.0033044254 -0.0000058560 0.0026762437
1693382024.10250 1.274652 -0.240826 0.968122 -0.016545 0.009190 0.296077 0.954977 0.0000009955 0.0000004126 -0.0000112404 0.0000010584 -0.0000108436 0.0004163399 0.0027336628 0.0001032235 -0.0000036410 0.0033192896 -0.0000059685 0.0026763243
1693382024.13585 1.289658 -0.233951 0.967726 -0.017308 0.008713 0.296463 0.954848 0.0000009753 0.0000004268 -0.0000110342 0.0000011002 -0.0000116076 0.0004163102 0.0027323461 0.0001010516 -0.0000036083 0.0033343803 -0.0000060575 0.0026763830
1693382024.16920 1.304794 -0.226736 0.967320 -0.017097 0.007024 0.297457 0.954556 0.0000008973 0.0000003929 -0.0000096392 0.0000011126 -0.0000118456 0.0004163649 0.0027310054 0.0000987251 -0.0000035768 0.0033502492 -0.0000061207 0.0026764144
1693382024.20255 1.319758 -0.219022 0.967101 -0.016264 0.004733 0.298590 0.954231 0.0000008182 0.0000003362 -0.0000076429 0.0000011031 -0.0000116935 0.0004164590 0.0027297295 0.0000961406 -0.0000035691 0.0033663975 -0.0000061616 0.0026764279
1693382024.23590 1.334928 -0.211047 0.966723 -0.014831 0.001695 0.298812 0.954195 0.0000007337 0.0000002549 -0.0000048828 0.0000010864 -0.0000113385 0.0004165732 0.0027285532 0.0000930576 -0.0000036030 0.0033825572 -0.0000060512 0.0026765459
1693382024.26925 1.349877 -0.202574 0.966439 -0.013141 -0.002555 0.297436 0.954648 0.0000006749 0.0000001493 -0.0000010912 0.0000010750 -0.0000110397 0.0004166554 0.0027273598 0.0000897513 -0.0000036403 0.0033989630 -0.0000059308 0.0026766275
1693382024.30260 1.364969 -0.193796 0.966277 -0.012295 -0.007276 0.295876 0.955119 0.0000006886 0.0000000367 0.0000029375 0.0000011076 -0.0000115624 0.0004166280 0.0027261530 0.0000859530 -0.0000036546 0.0034154930 -0.0000058519 0.0026766943
1693382024.33595 1.380049 -0.184554 0.966227 -0.013101 -0.011104 0.295358 0.955232 0.0000007441 -0.0000000656 0.0000057796 0.0000012012 -0.0000131089 0.0004164966 0.0027249477 0.0000819208 -0.0000036689 0.0034325066 -0.0000057693 0.0026767312
1693382024.36930 1.395333 -0.175044 0.966272 -0.015388 -0.013126 0.296383 0.954855 0.0000007726 -0.0000001390 0.0000068367 0.0000013618 -0.0000154523 0.0004163223 0.0027237460 0.0000776101 -0.0000036813 0.0034496722 -0.0000056862 0.0026767440
1693382024.40265 1.411063 -0.165865 0.967019 -0.018770 -0.013935 0.298451 0.954139 0.0000007601 -0.0000001784 0.0000066332 0.0000015931 -0.0000183755 0.0004160945 0.0027224671 0.0000731925 -0.0000037637 0.0034667564 -0.0000055497 0.0026766682
1693382024.43600 1.425738 -0.156231 0.967390 -0.022652 -0.014803 0.301164 0.953188 0.0000007444 -0.0000002117 0.0000062349 0.0000019074 -0.0000216742 0.0004158023 0.0027214332 0.0000688770 -0.0000037584 0.0034845431 -0.0000054714 0.0026766498
