# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691674638.44817 3.244074 1.101803 0.233596 0.034475 0.003752 0.921740 0.386255 0.0000025131 0.0000008875 0.0000248439 0.0000012907 0.0000139780 0.0004110669 0.0031339327 -0.0014923047 0.0000019111 0.0069741388 0.0000035582 0.0026198250
1691674638.48152 3.224418 1.105297 0.233060 0.035860 0.002379 0.922866 0.383441 0.0000027077 0.0000008857 0.0000264302 0.0000012312 0.0000131806 0.0004109331 0.0031363114 -0.0014868351 0.0000019348 0.0069229133 0.0000035344 0.0026199543
1691674638.51487 3.204278 1.108605 0.232955 0.037023 0.000987 0.924177 0.380166 0.0000028932 0.0000008697 0.0000278180 0.0000011853 0.0000123580 0.0004108267 0.0031394252 -0.0014817662 0.0000019734 0.0068698477 0.0000035354 0.0026201727
1691674638.54822 3.183697 1.111467 0.232645 0.039084 0.000276 0.925385 0.377008 0.0000031087 0.0000009226 0.0000296004 0.0000011671 0.0000122506 0.0004105763 0.0031421717 -0.0014762154 0.0000019657 0.0068165773 0.0000035173 0.0026202792
1691674638.58157 3.162118 1.114055 0.232972 0.041864 0.000374 0.926416 0.374166 0.0000034244 0.0000010606 0.0000318235 0.0000012197 0.0000131492 0.0004102022 0.0031443603 -0.0014697671 0.0000019536 0.0067630343 0.0000035020 0.0026204322
1691674638.61492 3.141479 1.116398 0.233479 0.045476 0.001988 0.927304 0.371531 0.0000037851 0.0000013160 0.0000340970 0.0000013741 0.0000153010 0.0004097105 0.0031465126 -0.0014625437 0.0000019849 0.0067071136 0.0000034927 0.0026206304
1691674638.64827 3.120664 1.118466 0.233325 0.048164 0.005082 0.928176 0.368978 0.0000039497 0.0000016147 0.0000350671 0.0000016247 0.0000183895 0.0004092952 0.0031485927 -0.0014556757 0.0000020644 0.0066538687 0.0000035169 0.0026207668
1691674638.68162 3.099712 1.120103 0.234495 0.048320 0.009022 0.929429 0.365714 0.0000037858 0.0000018143 0.0000341495 0.0000019077 0.0000212721 0.0004091875 0.0031504888 -0.0014483420 0.0000021145 0.0066001231 0.0000035222 0.0026209540
1691674638.71497 3.077958 1.121513 0.236172 0.047188 0.012705 0.930985 0.361772 0.0000034900 0.0000019055 0.0000322806 0.0000021780 0.0000236900 0.0004092528 0.0031519567 -0.0014402763 0.0000021666 0.0065467993 0.0000035006 0.0026211725
1691674638.74832 3.055985 1.122665 0.237794 0.046401 0.015534 0.932526 0.357773 0.0000032626 0.0000019606 0.0000308857 0.0000023902 0.0000254997 0.0004092654 0.0031529796 -0.0014314298 0.0000022079 0.0064925356 0.0000034922 0.0026213637
1691674638.78168 3.034833 1.122870 0.239688 0.047315 0.017947 0.933513 0.354955 0.0000032827 0.0000021199 0.0000309216 0.0000026677 0.0000275929 0.0004090146 0.0031538359 -0.0014222807 0.0000022594 0.0064387640 0.0000034555 0.0026215809
1691674638.81502 3.013806 1.122553 0.241326 0.049732 0.020127 0.933978 0.353281 0.0000034937 0.0000023933 0.0000322216 0.0000030009 0.0000299207 0.0004085064 0.0031537241 -0.0014123016 0.0000023117 0.0063878451 0.0000034173 0.0026217830
1691674638.84838 2.992566 1.121753 0.243133 0.052141 0.021139 0.934826 0.350621 0.0000037693 0.0000026415 0.0000339819 0.0000031847 0.0000313118 0.0004080074 0.0031529670 -0.0014018868 0.0000023942 0.0063378011 0.0000033684 0.0026219369
1691674638.88173 2.972070 1.120778 0.244053 0.052687 0.020897 0.936720 0.345460 0.0000038809 0.0000026692 0.0000346446 0.0000031429 0.0000310634 0.0004079484 0.0031519525 -0.0013909462 0.0000024490 0.0062873365 0.0000033162 0.0026221114
1691674638.91509 2.952522 1.119741 0.244585 0.049596 0.020269 0.939520 0.338277 0.0000035759 0.0000023887 0.0000327568 0.0000029096 0.0000294445 0.0004085458 0.0031511454 -0.0013802832 0.0000025105 0.0062387474 0.0000032694 0.0026223652
1691674638.94844 2.932482 1.118926 0.245491 0.044023 0.020046 0.942212 0.331507 0.0000029901 0.0000019625 0.0000288102 0.0000026495 0.0000275525 0.0004094554 0.0031502190 -0.0013700305 0.0000025448 0.0061924893 0.0000032055 0.0026226036
1691674638.98181 2.914216 1.117661 0.245924 0.039608 0.020421 0.943853 0.327345 0.0000025164 0.0000016575 0.0000252516 0.0000025280 0.0000265275 0.0004101069 0.0031495137 -0.0013596707 0.0000025494 0.0061453155 0.0000031252 0.0026229130
1691674639.01517 2.895335 1.115998 0.246436 0.037888 0.020821 0.944769 0.324872 0.0000023558 0.0000015764 0.0000239800 0.0000025179 0.0000263825 0.0004103018 0.0031482458 -0.0013496301 0.0000026247 0.0061030773 0.0000030595 0.0026232098
1691674639.04851 2.876864 1.114308 0.246598 0.038376 0.020867 0.945753 0.321935 0.0000024067 0.0000016040 0.0000243845 0.0000025479 0.0000264410 0.0004102998 0.0031468138 -0.0013388744 0.0000026688 0.0060593247 0.0000029832 0.0026235245
1691674639.08186 2.858469 1.112773 0.246270 0.039399 0.020583 0.947061 0.317961 0.0000025382 0.0000016641 0.0000253941 0.0000025580 0.0000263482 0.0004102446 0.0031454612 -0.0013283711 0.0000027079 0.0060165149 0.0000029039 0.0026238419
1691674639.11521 2.840094 1.111162 0.245757 0.040001 0.020076 0.948548 0.313455 0.0000026312 0.0000016872 0.0000261076 0.0000025308 0.0000259655 0.0004102597 0.0031442885 -0.0013180754 0.0000027486 0.0059738547 0.0000028440 0.0026241512
1691674639.14856 2.821377 1.109848 0.245055 0.040050 0.019514 0.950137 0.308635 0.0000026698 0.0000016726 0.0000264428 0.0000024806 0.0000254014 0.0004103454 0.0031430616 -0.0013076943 0.0000027960 0.0059312033 0.0000027740 0.0026244530
1691674639.18191 2.801878 1.108550 0.244195 0.039601 0.018861 0.951689 0.303916 0.0000026294 0.0000016294 0.0000263686 0.0000023877 0.0000246695 0.0004104443 0.0031419382 -0.0012975200 0.0000027861 0.0058876341 0.0000026751 0.0026246939
1691674639.21526 2.782584 1.107324 0.243314 0.039214 0.018510 0.953139 0.299408 0.0000026022 0.0000015951 0.0000262192 0.0000023159 0.0000241497 0.0004105310 0.0031408951 -0.0012869976 0.0000028171 0.0058424108 0.0000026367 0.0026248463
1691674639.24862 2.763024 1.105963 0.242578 0.039545 0.018597 0.954383 0.295371 0.0000026223 0.0000016181 0.0000265325 0.0000023117 0.0000241816 0.0004105102 0.0031399351 -0.0012766888 0.0000028698 0.0057981286 0.0000025875 0.0026250020
1691674639.28197 2.742746 1.104667 0.241534 0.041420 0.019284 0.955368 0.291865 0.0000028004 0.0000017593 0.0000279060 0.0000024229 0.0000250501 0.0004102521 0.0031388361 -0.0012661647 0.0000029195 0.0057541094 0.0000025608 0.0026251976
1691674639.31532 2.723012 1.104583 0.241808 0.043903 0.020674 0.956317 0.288276 0.0000030655 0.0000019773 0.0000298274 0.0000025657 0.0000265919 0.0004096904 0.0031374608 -0.0012558342 0.0000031589 0.0057084583 0.0000026006 0.0026249886
1691674639.34867 2.702643 1.103416 0.241078 0.046507 0.021897 0.957254 0.284643 0.0000033124 0.0000022056 0.0000314649 0.0000027812 0.0000281410 0.0004092581 0.0031376542 -0.0012468564 0.0000031914 0.0056648641 0.0000025751 0.0026251859
1691674639.38202 2.682068 1.102196 0.240681 0.047957 0.022513 0.958511 0.280089 0.0000034813 0.0000023491 0.0000326398 0.0000028827 0.0000288385 0.0004089806 0.0031366101 -0.0012361711 0.0000031739 0.0056198779 0.0000025399 0.0026253446
1691674639.41537 2.661419 1.100926 0.240944 0.047509 0.021906 0.960096 0.274734 0.0000034921 0.0000022872 0.0000326460 0.0000027816 0.0000280444 0.0004091248 0.0031355477 -0.0012251974 0.0000032057 0.0055743318 0.0000025054 0.0026255553
1691674639.44873 2.640776 1.099337 0.242034 0.045426 0.020252 0.961493 0.270290 0.0000033088 0.0000020558 0.0000314790 0.0000025295 0.0000261030 0.0004095988 0.0031342808 -0.0012140389 0.0000031870 0.0055291669 0.0000024792 0.0026257210
1691674639.48208 2.619839 1.097351 0.243410 0.043348 0.018003 0.962427 0.267452 0.0000031436 0.0000018046 0.0000303010 0.0000022504 0.0000237676 0.0004101041 0.0031326631 -0.0012026230 0.0000032094 0.0054852851 0.0000024202 0.0026259629
1691674639.51543 2.599251 1.095091 0.244925 0.042832 0.015866 0.963128 0.265139 0.0000031640 0.0000016677 0.0000303823 0.0000020460 0.0000218733 0.0004103403 0.0031306842 -0.0011908468 0.0000032257 0.0054418551 0.0000023613 0.0026261811
1691674639.54878 2.579227 1.092635 0.246332 0.044167 0.015054 0.963806 0.262489 0.0000033672 0.0000017050 0.0000316587 0.0000020048 0.0000214282 0.0004102268 0.0031285425 -0.0011792150 0.0000032337 0.0054000598 0.0000022976 0.0026263674
1691674639.58213 2.560870 1.090042 0.248457 0.045998 0.016241 0.964782 0.258487 0.0000036136 0.0000018808 0.0000331120 0.0000021295 0.0000226268 0.0004098928 0.0031262590 -0.0011678530 0.0000031642 0.0053600620 0.0000022671 0.0026264578
1691674639.61548 2.542377 1.087727 0.249620 0.046726 0.019336 0.966121 0.253089 0.0000036340 0.0000020898 0.0000332170 0.0000024016 0.0000250429 0.0004096048 0.0031239838 -0.0011571860 0.0000031869 0.0053234194 0.0000022302 0.0026265792
1691674639.64883 2.524322 1.085241 0.251151 0.044841 0.023387 0.967739 0.246827 0.0000033119 0.0000021657 0.0000311194 0.0000027440 0.0000277346 0.0004096155 0.0031220054 -0.0011465897 0.0000031836 0.0052858393 0.0000021701 0.0026267070
1691674639.68218 2.506237 1.082921 0.252411 0.041005 0.027180 0.969545 0.239920 0.0000027852 0.0000020586 0.0000275242 0.0000030144 0.0000297405 0.0004098707 0.0031197073 -0.0011358509 0.0000031747 0.0052489388 0.0000021170 0.0026268031
1691674639.71553 2.488351 1.079946 0.253226 0.038172 0.029497 0.971307 0.232884 0.0000024742 0.0000019409 0.0000249364 0.0000031844 0.0000309232 0.0004100664 0.0031175707 -0.0011252095 0.0000031667 0.0052122822 0.0000020483 0.0026269158
1691674639.74889 2.470351 1.076806 0.253618 0.036847 0.030500 0.972800 0.226656 0.0000023572 0.0000018807 0.0000239075 0.0000032287 0.0000312696 0.0004101608 0.0031147339 -0.0011139146 0.0000031585 0.0051762129 0.0000020132 0.0026270114
1691674639.78224 2.451665 1.072854 0.253268 0.036250 0.030536 0.973776 0.222515 0.0000023120 0.0000018377 0.0000234812 0.0000031986 0.0000311353 0.0004102540 0.0031117688 -0.0011024387 0.0000031422 0.0051400597 0.0000019447 0.0026271054
1691674639.81560 2.432724 1.069849 0.253143 0.035310 0.030076 0.974446 0.219781 0.0000022698 0.0000017572 0.0000230332 0.0000030759 0.0000304197 0.0004104276 0.0031080584 -0.0010898568 0.0000031630 0.0051023553 0.0000019650 0.0026271113
1691674639.84895 2.413364 1.066632 0.251768 0.034499 0.028858 0.974812 0.218446 0.0000021776 0.0000016444 0.0000224988 0.0000028878 0.0000292409 0.0004106565 0.0031053113 -0.0010782534 0.0000031656 0.0050644104 0.0000019554 0.0026271714
1691674639.88231 2.393764 1.063020 0.250307 0.033631 0.026982 0.975030 0.217849 0.0000021472 0.0000015297 0.0000221665 0.0000026557 0.0000276344 0.0004109424 0.0031024412 -0.0010663296 0.0000031653 0.0050260420 0.0000019137 0.0026272417
1691674639.91566 2.373972 1.059426 0.248756 0.032959 0.025062 0.975144 0.217670 0.0000021262 0.0000014239 0.0000219805 0.0000024291 0.0000259748 0.0004112012 0.0030992711 -0.0010540277 0.0000031632 0.0049875482 0.0000018819 0.0026273024
1691674639.94901 2.354092 1.055829 0.247148 0.032860 0.023819 0.975072 0.218144 0.0000021354 0.0000013743 0.0000221076 0.0000022941 0.0000249637 0.0004113312 0.0030961561 -0.0010418260 0.0000031586 0.0049493044 0.0000018586 0.0026273552
1691674639.98236 2.334591 1.052175 0.245778 0.033539 0.023718 0.974840 0.219086 0.0000021882 0.0000014049 0.0000226366 0.0000022894 0.0000249979 0.0004112857 0.0030930704 -0.0010297737 0.0000031482 0.0049116255 0.0000018529 0.0026274103
1691674640.01571 2.315290 1.048491 0.244508 0.034948 0.025151 0.974447 0.220451 0.0000022761 0.0000015346 0.0000234858 0.0000024581 0.0000263967 0.0004110277 0.0030899801 -0.0010180623 0.0000031420 0.0048755820 0.0000018508 0.0026274613
1691674640.04906 2.296328 1.044862 0.243435 0.035677 0.028139 0.973935 0.222230 0.0000022701 0.0000016825 0.0000234900 0.0000028007 0.0000289802 0.0004106878 0.0030868866 -0.0010064528 0.0000031316 0.0048400745 0.0000018535 0.0026275053
1691674640.08241 2.277944 1.041431 0.242782 0.034665 0.031750 0.973480 0.223893 0.0000020734 0.0000017187 0.0000219052 0.0000031988 0.0000317468 0.0004104420 0.0030837192 -0.0009949834 0.0000030893 0.0048050246 0.0000018685 0.0026275080
1691674640.11576 2.259230 1.037800 0.242754 0.031980 0.034965 0.973258 0.224774 0.0000018072 0.0000016075 0.0000191535 0.0000035464 0.0000339255 0.0004103818 0.0030808650 -0.0009839481 0.0000030771 0.0047710988 0.0000018703 0.0026275510
1691674640.14910 2.240800 1.034641 0.243373 0.027933 0.037295 0.973305 0.224734 0.0000015171 0.0000013403 0.0000155109 0.0000037225 0.0000349647 0.0004105397 0.0030778797 -0.0009725859 0.0000030800 0.0047367062 0.0000018963 0.0026276147
1691674640.18245 2.222481 1.031746 0.244332 0.023933 0.038711 0.973330 0.224848 0.0000012868 0.0000010463 0.0000119771 0.0000037849 0.0000353584 0.0004107263 0.0030753270 -0.0009619245 0.0000030771 0.0047033394 0.0000019252 0.0026276662
1691674640.21581 2.204006 1.029046 0.245211 0.021160 0.040541 0.972877 0.226757 0.0000011573 0.0000008354 0.0000092838 0.0000039451 0.0000363015 0.0004107157 0.0030730539 -0.0009517322 0.0000030758 0.0046707965 0.0000019546 0.0026277101
1691674640.24917 2.186515 1.026186 0.246354 0.020541 0.043549 0.971650 0.231469 0.0000009920 0.0000007744 0.0000079779 0.0000043697 0.0000386771 0.0004102924 0.0030706231 -0.0009417323 0.0000028624 0.0046384712 0.0000019972 0.0026275865
1691674640.28252 2.168861 1.022969 0.247028 0.023664 0.046963 0.969996 0.237364 0.0000010410 0.0000009802 0.0000093648 0.0000050400 0.0000420870 0.0004095596 0.0030682792 -0.0009321216 0.0000028282 0.0046087806 0.0000020174 0.0026276145
1691674640.31588 2.151849 1.019901 0.247418 0.028569 0.049555 0.968726 0.241449 0.0000012132 0.0000014133 0.0000126666 0.0000056781 0.0000450454 0.0004087463 0.0030656559 -0.0009221997 0.0000027856 0.0045791477 0.0000020393 0.0026276531
1691674640.34924 2.135495 1.017033 0.247068 0.032119 0.050428 0.968430 0.242011 0.0000014023 0.0000017664 0.0000154278 0.0000059829 0.0000464193 0.0004082563 0.0030632655 -0.0009127612 0.0000027555 0.0045506946 0.0000020468 0.0026276929
1691674640.38260 2.119609 1.014854 0.246791 0.030767 0.049754 0.969114 0.239574 0.0000013494 0.0000016577 0.0000147617 0.0000057899 0.0000456054 0.0004085071 0.0030611460 -0.0009037780 0.0000027262 0.0045230173 0.0000020611 0.0026277293
1691674640.41595 2.104399 1.013553 0.246477 0.025175 0.048091 0.970189 0.236192 0.0000010898 0.0000011370 0.0000107260 0.0000052415 0.0000431632 0.0004093059 0.0030596118 -0.0008956356 0.0000027016 0.0044963003 0.0000020742 0.0026277545
1691674640.44930 2.089579 1.012001 0.245734 0.019733 0.045887 0.970967 0.233941 0.0000009121 0.0000006700 0.0000067640 0.0000046578 0.0000403645 0.0004100601 0.0030587166 -0.0008885443 0.0000026823 0.0044712704 0.0000021012 0.0026277703
1691674640.48266 2.075044 1.010286 0.244693 0.017727 0.043051 0.971348 0.233055 0.0000008749 0.0000005297 0.0000057111 0.0000041480 0.0000377481 0.0004105999 0.0030574914 -0.0008813407 0.0000026657 0.0044472253 0.0000021265 0.0026277849
1691674640.51601 2.060794 1.008346 0.243669 0.017842 0.039806 0.971462 0.233149 0.0000008977 0.0000005657 0.0000065243 0.0000036884 0.0000352326 0.0004110344 0.0030561466 -0.0008741151 0.0000026522 0.0044236308 0.0000021504 0.0026277916
1691674640.54936 2.046856 1.006741 0.242694 0.017428 0.036465 0.971569 0.233281 0.0000009071 0.0000005489 0.0000068701 0.0000032259 0.0000324824 0.0004114859 0.0030547235 -0.0008669210 0.0000026383 0.0044005987 0.0000021722 0.0026278053
1691674640.58271 2.033462 1.005321 0.241953 0.015458 0.033684 0.971882 0.232533 0.0000008527 0.0000004277 0.0000058378 0.0000028061 0.0000297993 0.0004119051 0.0030536828 -0.0008602609 0.0000026135 0.0043779213 0.0000021987 0.0026278053
1691674640.61606 2.019940 1.004520 0.241332 0.013310 0.031568 0.972521 0.230282 0.0000008408 0.0000003230 0.0000046261 0.0000025306 0.0000278186 0.0004122408 0.0030529085 -0.0008539779 0.0000025945 0.0043562201 0.0000022134 0.0026278188
1691674640.64941 2.006277 1.004019 0.240947 0.012184 0.030201 0.973376 0.226891 0.0000008319 0.0000002744 0.0000041000 0.0000023445 0.0000264468 0.0004124472 0.0030526225 -0.0008479941 0.0000025769 0.0043337206 0.0000022388 0.0026278266
1691674640.68276 1.991959 1.003937 0.240516 0.012472 0.029256 0.974247 0.223229 0.0000008420 0.0000002960 0.0000046059 0.0000022482 0.0000257765 0.0004125317 0.0030525701 -0.0008420825 0.0000025664 0.0043108627 0.0000022572 0.0026278380
1691674640.71611 1.977360 1.004216 0.239957 0.013809 0.029175 0.974789 0.220784 0.0000008741 0.0000003696 0.0000057453 0.0000022547 0.0000258763 0.0004125003 0.0030527736 -0.0008362016 0.0000025568 0.0042872871 0.0000022846 0.0026278474
1691674640.74946 1.962482 1.004530 0.239661 0.015711 0.029448 0.975127 0.219120 0.0000009198 0.0000004705 0.0000072452 0.0000023240 0.0000264574 0.0004123871 0.0030532725 -0.0008305612 0.0000025527 0.0042637117 0.0000022874 0.0026279013
1691674640.78281 1.947579 1.005282 0.239146 0.017916 0.029132 0.975695 0.216449 0.0000009932 0.0000005951 0.0000091946 0.0000023341 0.0000265710 0.0004122991 0.0030538084 -0.0008248744 0.0000025488 0.0042400029 0.0000022956 0.0026279507
1691674640.81616 1.932567 1.006383 0.238625 0.019602 0.027636 0.976696 0.211935 0.0000010773 0.0000006804 0.0000109541 0.0000022142 0.0000256591 0.0004123369 0.0030547544 -0.0008194941 0.0000025480 0.0042161346 0.0000022939 0.0026280228
1691674640.84951 1.917089 1.007878 0.238225 0.020395 0.025205 0.977860 0.206734 0.0000011298 0.0000006943 0.0000121676 0.0000019753 0.0000237077 0.0004125007 0.0030559027 -0.0008141318 0.0000025376 0.0041918431 0.0000022996 0.0026280810
1691674640.88286 1.900600 1.009083 0.238050 0.021130 0.021696 0.979078 0.201220 0.0000012041 0.0000006768 0.0000134226 0.0000016826 0.0000210553 0.0004127231 0.0030573798 -0.0008087561 0.0000025346 0.0041667627 0.0000023068 0.0026281343
1691674640.91621 1.883522 1.009766 0.238016 0.023266 0.017687 0.980269 0.195494 0.0000013838 0.0000006848 0.0000158758 0.0000014039 0.0000181105 0.0004128543 0.0030585755 -0.0008026484 0.0000025354 0.0041404303 0.0000023072 0.0026282220
1691674640.94956 1.865854 1.010994 0.237989 0.026295 0.014148 0.981319 0.190057 0.0000016600 0.0000006996 0.0000190237 0.0000012059 0.0000156248 0.0004128325 0.0030593146 -0.0007959222 0.0000025304 0.0041139698 0.0000022860 0.0026283457
1691674640.98291 1.849605 1.013195 0.237255 0.030070 0.011416 0.982221 0.184953 0.0000020170 0.0000007292 0.0000225199 0.0000010849 0.0000138049 0.0004126496 0.0030604237 -0.0007894910 0.0000025491 0.0040872255 0.0000022580 0.0026284655
1691674641.01626 1.831797 1.013988 0.237594 0.033498 0.008945 0.983243 0.178970 0.0000024212 0.0000007391 0.0000259087 0.0000009935 0.0000122547 0.0004123885 0.0030624336 -0.0007844511 0.0000025523 0.0040633389 0.0000022212 0.0026285953
1691674641.04961 1.813926 1.015761 0.237887 0.036408 0.007139 0.984517 0.171320 0.0000027968 0.0000006994 0.0000285738 0.0000009156 0.0000106333 0.0004121588 0.0030632101 -0.0007776574 0.0000025730 0.0040373791 0.0000021709 0.0026287509
1691674641.08296 1.797018 1.018297 0.238301 0.038200 0.005657 0.985830 0.163245 0.0000030851 0.0000006586 0.0000304710 0.0000008639 0.0000095110 0.0004119638 0.0030647476 -0.0007716053 0.0000026380 0.0040113510 0.0000021495 0.0026288895
1691674641.11632 1.778713 1.020084 0.238074 0.039913 0.005009 0.986892 0.156287 0.0000033047 0.0000006386 0.0000318770 0.0000008388 0.0000088648 0.0004118046 0.0030668763 -0.0007664554 0.0000026834 0.0039871297 0.0000021388 0.0026289921
1691674641.14967 1.761256 1.021912 0.238212 0.042803 0.005170 0.987606 0.150915 0.0000036839 0.0000007126 0.0000342001 0.0000008610 0.0000092063 0.0004114407 0.0030683875 -0.0007599945 0.0000027117 0.0039610992 0.0000020977 0.0026291407
1691674641.18302 1.743929 1.023566 0.238268 0.046330 0.006199 0.987990 0.147278 0.0000041777 0.0000008786 0.0000370433 0.0000009218 0.0000103562 0.0004109127 0.0030699011 -0.0007539410 0.0000027375 0.0039367084 0.0000020602 0.0026292680
1691674641.21637 1.725903 1.024986 0.237645 0.048198 0.007594 0.988184 0.145298 0.0000044422 0.0000010365 0.0000384128 0.0000010062 0.0000117372 0.0004106257 0.0030712959 -0.0007477085 0.0000027860 0.0039124811 0.0000020312 0.0026294103
1691674641.24972 1.705703 1.025537 0.237878 0.046830 0.009093 0.988290 0.144936 0.0000042350 0.0000011045 0.0000372898 0.0000010686 0.0000128491 0.0004107697 0.0030722429 -0.0007410278 0.0000028920 0.0038869909 0.0000020114 0.0026295051
1691674641.28307 1.687493 1.026771 0.237123 0.043476 0.010167 0.988403 0.145144 0.0000036879 0.0000010436 0.0000341836 0.0000011017 0.0000133183 0.0004113140 0.0030726620 -0.0007326482 0.0000029301 0.0038588619 0.0000019911 0.0026296347
1691674641.31642 1.669433 1.027663 0.236343 0.040568 0.010622 0.988368 0.146183 0.0000032842 0.0000009691 0.0000317219 0.0000011077 0.0000133966 0.0004117327 0.0030735612 -0.0007256900 0.0000029566 0.0038343664 0.0000019735 0.0026297301
1691674641.34978 1.651504 1.029206 0.235425 0.039183 0.010310 0.988256 0.147335 0.0000031131 0.0000009103 0.0000306676 0.0000010821 0.0000130573 0.0004119127 0.0030740055 -0.0007186789 0.0000030234 0.0038102282 0.0000019984 0.0026297827
1691674641.38313 1.633540 1.029284 0.234217 0.039170 0.010041 0.987993 0.149114 0.0000031091 0.0000008901 0.0000306706 0.0000010666 0.0000127977 0.0004119458 0.0030752192 -0.0007121093 0.0000030439 0.0037865987 0.0000020010 0.0026298527
1691674641.41648 1.615413 1.029073 0.232804 0.038973 0.010110 0.987675 0.151250 0.0000030763 0.0000008928 0.0000304968 0.0000010728 0.0000129013 0.0004119836 0.0030751212 -0.0007043786 0.0000030491 0.0037629762 0.0000020116 0.0026299175
1691674641.44983 1.597222 1.028283 0.231532 0.038016 0.009887 0.987359 0.153555 0.0000029515 0.0000008545 0.0000297621 0.0000010554 0.0000126733 0.0004121179 0.0030745892 -0.0006962433 0.0000030244 0.0037391936 0.0000020496 0.0026299440
1691674641.48317 1.579133 1.027316 0.229791 0.036655 0.009041 0.987091 0.155649 0.0000027603 0.0000007755 0.0000286886 0.0000009996 0.0000118507 0.0004123091 0.0030734297 -0.0006875860 0.0000029873 0.0037153938 0.0000020838 0.0026299719
1691674641.51652 1.560405 1.025364 0.227529 0.035405 0.007270 0.986873 0.157403 0.0000026279 0.0000006549 0.0000278441 0.0000009180 0.0000104438 0.0004125117 0.0030721312 -0.0006788038 0.0000029703 0.0036919681 0.0000021160 0.0026300075
1691674641.54987 1.541492 1.022955 0.225595 0.034370 0.005543 0.986657 0.159048 0.0000025444 0.0000005288 0.0000273390 0.0000008318 0.0000087184 0.0004126679 0.0030699310 -0.0006691612 0.0000029204 0.0036681356 0.0000021624 0.0026300164
1691674641.58322 1.522148 1.020076 0.223204 0.033925 0.004029 0.986415 0.160681 0.0000024998 0.0000004511 0.0000271163 0.0000007702 0.0000075623 0.0004127303 0.0030674264 -0.0006592882 0.0000029107 0.0036444073 0.0000022286 0.0026300300
1691674641.61658 1.502482 1.016522 0.220807 0.034466 0.003025 0.986211 0.161837 0.0000025827 0.0000004187 0.0000277068 0.0000007480 0.0000068870 0.0004126835 0.0030645951 -0.0006490340 0.0000028901 0.0036205899 0.0000022734 0.0026300767
1691674641.64993 1.482796 1.012569 0.218491 0.035898 0.002940 0.986098 0.162214 0.0000027409 0.0000004477 0.0000289057 0.0000007474 0.0000069843 0.0004125184 0.0030612711 -0.0006383987 0.0000028448 0.0035968666 0.0000023408 0.0026300942
1691674641.68328 1.463181 1.008552 0.216213 0.037107 0.004125 0.986023 0.162373 0.0000028635 0.0000005440 0.0000297641 0.0000007846 0.0000081137 0.0004123579 0.0030577396 -0.0006276977 0.0000028251 0.0035735635 0.0000023914 0.0026301449
1691674641.71662 1.442938 1.003949 0.214212 0.036532 0.006139 0.985922 0.163049 0.0000027475 0.0000006379 0.0000289840 0.0000008386 0.0000097293 0.0004123903 0.0030541493 -0.0006169554 0.0000028084 0.0035503604 0.0000024571 0.0026301817
1691674641.74997 1.422850 0.999297 0.212767 0.034384 0.008150 0.985879 0.163690 0.0000024572 0.0000006759 0.0000269051 0.0000008963 0.0000110767 0.0004126000 0.0030501037 -0.0006056226 0.0000027886 0.0035265769 0.0000025240 0.0026302289
1691674641.78332 1.402703 0.994552 0.211687 0.032510 0.009649 0.985892 0.163909 0.0000022373 0.0000006889 0.0000251727 0.0000009477 0.0000120797 0.0004127649 0.0030461137 -0.0005945074 0.0000027700 0.0035035106 0.0000025755 0.0026302910
1691674641.81667 1.382387 0.989593 0.210950 0.031426 0.010769 0.985905 0.163976 0.0000021090 0.0000007000 0.0000241034 0.0000009899 0.0000128157 0.0004128509 0.0030421908 -0.0005834825 0.0000027494 0.0034807830 0.0000026292 0.0026303543
1691674641.85002 1.361848 0.984505 0.210261 0.031212 0.012064 0.985802 0.164544 0.0000020716 0.0000007513 0.0000237727 0.0000010592 0.0000138820 0.0004128334 0.0030382510 -0.0005724733 0.0000027262 0.0034583874 0.0000026665 0.0026304390
1691674641.88337 1.341711 0.979239 0.209918 0.030649 0.013898 0.985537 0.166088 0.0000019914 0.0000008023 0.0000230507 0.0000011565 0.0000152553 0.0004128342 0.0030343243 -0.0005614333 0.0000027072 0.0034361162 0.0000026988 0.0026305362
1691674641.91672 1.321660 0.973986 0.209540 0.029148 0.015537 0.985118 0.168675 0.0000018306 0.0000008129 0.0000215259 0.0000012550 0.0000164786 0.0004129196 0.0030302219 -0.0005505611 0.0000026872 0.0034147460 0.0000027410 0.0026306267
1691674641.95007 1.301955 0.968771 0.209236 0.027608 0.016231 0.984625 0.171718 0.0000016993 0.0000007754 0.0000201243 0.0000012993 0.0000168974 0.0004130684 0.0030261197 -0.0005398402 0.0000026582 0.0033940111 0.0000027753 0.0026307191
1691674641.98342 1.282664 0.963524 0.208811 0.026380 0.015947 0.984101 0.174914 0.0000016048 0.0000007190 0.0000191009 0.0000012764 0.0000165779 0.0004132248 0.0030220578 -0.0005294192 0.0000026269 0.0033741240 0.0000028073 0.0026308081
1691674642.01676 1.263866 0.958416 0.208139 0.025062 0.014596 0.983615 0.177934 0.0000015225 0.0000006300 0.0000182036 0.0000011816 0.0000153562 0.0004134296 0.0030179962 -0.0005192412 0.0000025955 0.0033549735 0.0000028382 0.0026308934
