# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527300.46535 0.584391 -1.931499 1.092955 0.021231 -0.068526 -0.128783 0.989074 0.0000095049 0.0000038487 0.0000575602 0.0000031003 0.0000266124 0.0004372000 0.0044923618 0.0004103671 0.0000123181 0.0032046543 -0.0000115191 0.0027545100
1694527300.49899 0.603873 -1.928884 1.090275 0.020687 -0.066117 -0.124401 0.989811 0.0000090896 0.0000036329 0.0000559871 0.0000029865 0.0000255741 0.0004378091 0.0044876732 0.0004261825 0.0000123666 0.0032143609 -0.0000113907 0.0027553261
1694527300.53264 0.621871 -1.926471 1.086973 0.020717 -0.064449 -0.119938 0.990471 0.0000087257 0.0000034936 0.0000545594 0.0000029428 0.0000250887 0.0004383008 0.0044838337 0.0004411552 0.0000123054 0.0032235178 -0.0000111384 0.0027560409
1694527300.56628 0.641753 -1.923878 1.084289 0.021315 -0.062454 -0.115673 0.991093 0.0000082588 0.0000034109 0.0000526239 0.0000029758 0.0000252643 0.0004388277 0.0044805105 0.0004551093 0.0000121546 0.0032327745 -0.0000108413 0.0027567966
1694527300.59993 0.661976 -1.921612 1.080666 0.021772 -0.061023 -0.111423 0.991659 0.0000080450 0.0000033614 0.0000517190 0.0000029800 0.0000252396 0.0004391109 0.0044767716 0.0004707820 0.0000119593 0.0032431811 -0.0000104800 0.0027575353
1694527300.63358 0.682152 -1.919685 1.076631 0.021665 -0.060326 -0.107162 0.992173 0.0000079448 0.0000032887 0.0000513143 0.0000029311 0.0000247851 0.0004393171 0.0044734936 0.0004868001 0.0000117155 0.0032539655 -0.0000100565 0.0027582442
1694527300.66723 0.703576 -1.917662 1.070036 0.020862 -0.060475 -0.103124 0.992609 0.0000079555 0.0000032016 0.0000513995 0.0000027425 0.0000239243 0.0004394369 0.0044710604 0.0005024168 0.0000115578 0.0032650481 -0.0000109652 0.0027567067
1694527300.70088 0.724947 -1.914677 1.067135 0.019310 -0.061255 -0.099285 0.992984 0.0000082851 0.0000030927 0.0000527969 0.0000025878 0.0000224397 0.0004393382 0.0044686571 0.0005192153 0.0000115147 0.0032775941 -0.0000108264 0.0027575091
1694527300.73452 0.746692 -1.911021 1.064340 0.017533 -0.063265 -0.095283 0.993283 0.0000087593 0.0000030179 0.0000548460 0.0000024132 0.0000208842 0.0004389899 0.0044619560 0.0005367683 0.0000111155 0.0032894838 -0.0000102205 0.0027579809
1694527300.76817 0.769994 -1.906997 1.062224 0.016048 -0.066653 -0.091855 0.993410 0.0000096035 0.0000030301 0.0000579968 0.0000023318 0.0000197472 0.0004383499 0.0044569298 0.0005532221 0.0000110559 0.0033031461 -0.0000101198 0.0027588180
1694527300.80183 0.795373 -1.903765 1.062519 0.015851 -0.069605 -0.088879 0.993481 0.0000101572 0.0000030885 0.0000601268 0.0000022753 0.0000194758 0.0004377284 0.0044493182 0.0005705884 0.0000102361 0.0033152365 -0.0000090245 0.0027588365
1694527300.83548 0.817670 -1.897839 1.061144 0.016120 -0.071658 -0.086635 0.993529 0.0000103915 0.0000032084 0.0000611338 0.0000023344 0.0000201846 0.0004374399 0.0044447948 0.0005902389 0.0000101208 0.0033319080 -0.0000088142 0.0027596553
1694527300.86914 0.843427 -1.896664 1.062402 0.017131 -0.073933 -0.083976 0.993574 0.0000112342 0.0000034053 0.0000640748 0.0000023749 0.0000205659 0.0004365715 0.0044350898 0.0006057591 0.0000097565 0.0033457227 -0.0000082369 0.0027600499
1694527300.90280 0.868827 -1.893572 1.063997 0.017603 -0.076133 -0.081718 0.993587 0.0000117255 0.0000035331 0.0000657636 0.0000024034 0.0000208872 0.0004360471 0.0044333544 0.0006256306 0.0000094358 0.0033622088 -0.0000076500 0.0027604552
1694527300.93599 0.895740 -1.893171 1.065532 0.017783 -0.077094 -0.078875 0.993740 0.0000118831 0.0000035143 0.0000663030 0.0000023967 0.0000205945 0.0004359828 0.0044285484 0.0006443065 0.0000093873 0.0033795148 -0.0000074024 0.0027611530
1694527300.96918 0.921711 -1.894773 1.066806 0.018345 -0.077829 -0.075298 0.993950 0.0000121290 0.0000035705 0.0000670786 0.0000024342 0.0000206682 0.0004357954 0.0044289504 0.0006653349 0.0000093488 0.0033981966 -0.0000071425 0.0027618237
1694527301.00236 0.949237 -1.896674 1.066831 0.019623 -0.078725 -0.071601 0.994128 0.0000123215 0.0000038005 0.0000679413 0.0000025559 0.0000217829 0.0004353948 0.0044309943 0.0006870762 0.0000096009 0.0034153807 -0.0000072818 0.0027621300
1694527301.03555 0.973503 -1.895522 1.067910 0.021241 -0.079238 -0.067866 0.994316 0.0000123238 0.0000040661 0.0000680289 0.0000027078 0.0000235306 0.0004351961 0.0044347094 0.0007095107 0.0000094490 0.0034354650 -0.0000070490 0.0027624281
1694527301.06874 0.997526 -1.891940 1.069191 0.023579 -0.079310 -0.063139 0.994569 0.0000123854 0.0000043334 0.0000682103 0.0000029004 0.0000251283 0.0004350136 0.0044336363 0.0007278903 0.0000094942 0.0034540023 -0.0000069142 0.0027629911
1694527301.10192 1.019936 -1.890088 1.069670 0.026139 -0.079497 -0.057765 0.994817 0.0000124603 0.0000046159 0.0000684789 0.0000031077 0.0000268414 0.0004347713 0.0044281554 0.0007451308 0.0000096156 0.0034729139 -0.0000069386 0.0027635662
1694527301.13510 1.042998 -1.888827 1.070722 0.028642 -0.079231 -0.051926 0.995091 0.0000123709 0.0000048595 0.0000682416 0.0000033179 0.0000284423 0.0004346992 0.0044258034 0.0007617574 0.0000097439 0.0034909640 -0.0000069543 0.0027641070
1694527301.16828 1.064141 -1.884923 1.070628 0.030036 -0.078767 -0.045893 0.995383 0.0000120596 0.0000049428 0.0000675972 0.0000034354 0.0000294086 0.0004347675 0.0044242410 0.0007800356 0.0000098638 0.0035088120 -0.0000070911 0.0027646413
1694527301.20146 1.084548 -1.879440 1.070977 0.030989 -0.077511 -0.040097 0.995703 0.0000117419 0.0000049146 0.0000665828 0.0000034846 0.0000296958 0.0004351144 0.0044186912 0.0007950522 0.0000099407 0.0035271521 -0.0000071239 0.0027652150
1694527301.23464 1.103386 -1.874105 1.070781 0.031549 -0.076102 -0.035648 0.995963 0.0000114559 0.0000048824 0.0000656354 0.0000035395 0.0000299730 0.0004354347 0.0044106653 0.0008088980 0.0000100737 0.0035454345 -0.0000074066 0.0027661089
1694527301.26780 1.124976 -1.866682 1.066797 0.031390 -0.076459 -0.031912 0.996067 0.0000117786 0.0000049396 0.0000668031 0.0000035109 0.0000297281 0.0004350807 0.0044024438 0.0008212854 0.0000107350 0.0035605375 -0.0000081455 0.0027659664
1694527301.30098 1.146335 -1.863770 1.067394 0.031392 -0.078582 -0.026439 0.996062 0.0000124406 0.0000049626 0.0000686585 0.0000034733 0.0000290806 0.0004346838 0.0043922537 0.0008350413 0.0000110134 0.0035818423 -0.0000084545 0.0027671204
1694527301.33415 1.166263 -1.865100 1.066567 0.032185 -0.078783 -0.021438 0.996141 0.0000123583 0.0000049971 0.0000683635 0.0000035176 0.0000293791 0.0004347946 0.0043891234 0.0008508663 0.0000111483 0.0036022418 -0.0000085456 0.0027675479
1694527301.36732 1.187731 -1.860825 1.066462 0.033784 -0.077347 -0.018100 0.996267 0.0000120082 0.0000051277 0.0000670594 0.0000037367 0.0000306429 0.0004351384 0.0043928716 0.0008673171 0.0000113179 0.0036216924 -0.0000086903 0.0027681314
1694527301.40050 1.208365 -1.855448 1.063693 0.034840 -0.076479 -0.014629 0.996355 0.0000118234 0.0000052636 0.0000664637 0.0000039080 0.0000317726 0.0004352284 0.0043873890 0.0008821755 0.0000115632 0.0036428726 -0.0000089785 0.0027689699
1694527301.43367 1.229617 -1.854728 1.060899 0.035645 -0.076182 -0.010624 0.996400 0.0000119311 0.0000052925 0.0000666933 0.0000039247 0.0000317261 0.0004352285 0.0043799795 0.0008955924 0.0000118208 0.0036635290 -0.0000093392 0.0027698102
1694527301.46684 1.251483 -1.856200 1.059011 0.036018 -0.075747 -0.005773 0.996460 0.0000118638 0.0000052634 0.0000663937 0.0000039246 0.0000315730 0.0004354086 0.0043805059 0.0009120204 0.0000120950 0.0036852594 -0.0000097145 0.0027705787
1694527301.49998 1.272873 -1.857385 1.057072 0.036207 -0.075331 -0.000700 0.996501 0.0000115442 0.0000052219 0.0000660643 0.0000038553 0.0000316013 0.0004354633 0.0043798673 0.0009315771 0.0000109816 0.0037074587 -0.0000097462 0.0027704021
1694527301.53315 1.296524 -1.857992 1.055282 0.036480 -0.074688 0.004537 0.996529 0.0000114796 0.0000052048 0.0000658922 0.0000038391 0.0000314850 0.0004355681 0.0043825978 0.0009493007 0.0000110653 0.0037298653 -0.0000100712 0.0027709363
1694527301.56631 1.321128 -1.859872 1.054284 0.036509 -0.073924 0.010229 0.996543 0.0000113492 0.0000051219 0.0000654913 0.0000037847 0.0000310793 0.0004357893 0.0043842783 0.0009686345 0.0000111544 0.0037550918 -0.0000103911 0.0027714541
1694527301.59948 1.346277 -1.862048 1.052601 0.036335 -0.073598 0.016537 0.996489 0.0000113998 0.0000050779 0.0000656723 0.0000037259 0.0000306347 0.0004358313 0.0043880718 0.0009892386 0.0000112545 0.0037815509 -0.0000107105 0.0027719114
1694527301.63264 1.370402 -1.864033 1.049299 0.036064 -0.074494 0.023276 0.996297 0.0000117569 0.0000050645 0.0000668664 0.0000036030 0.0000299668 0.0004355278 0.0043916711 0.0010103040 0.0000110404 0.0038080356 -0.0000104172 0.0027716807
1694527301.66579 1.394693 -1.866586 1.047875 0.035717 -0.075425 0.030564 0.996043 0.0000118358 0.0000049595 0.0000672204 0.0000034312 0.0000291472 0.0004354964 0.0043949708 0.0010303693 0.0000108472 0.0038342350 -0.0000105231 0.0027716440
1694527301.69895 1.418795 -1.869446 1.048795 0.035553 -0.075915 0.038413 0.995740 0.0000120396 0.0000048953 0.0000678754 0.0000033110 0.0000284700 0.0004353908 0.0043994283 0.0010509187 0.0000108889 0.0038614336 -0.0000107245 0.0027718098
1694527301.73211 1.437783 -1.865319 1.046637 0.035408 -0.076642 0.046865 0.995327 0.0000122247 0.0000048306 0.0000685279 0.0000031885 0.0000279191 0.0004352069 0.0044031400 0.0010718207 0.0000105084 0.0038886827 -0.0000104977 0.0027717246
1694527301.76527 1.458514 -1.861808 1.045213 0.034991 -0.077337 0.055078 0.994867 0.0000124413 0.0000047348 0.0000692635 0.0000030200 0.0000270928 0.0004350741 0.0043956451 0.0010833961 0.0000101466 0.0039098309 -0.0000105942 0.0027716552
1694527301.79843 1.482140 -1.858849 1.048894 0.034101 -0.077427 0.063681 0.994378 0.0000127582 0.0000045213 0.0000702557 0.0000027687 0.0000253952 0.0004349617 0.0043895775 0.0010965881 0.0000101005 0.0039333758 -0.0000108426 0.0027715010
1694527301.83158 1.505497 -1.856317 1.050144 0.032976 -0.077684 0.072775 0.993771 0.0000127583 0.0000042332 0.0000703052 0.0000025440 0.0000236935 0.0004351400 0.0043844892 0.0011129579 0.0000099757 0.0039614584 -0.0000110209 0.0027717785
1694527301.86473 1.527067 -1.851798 1.049215 0.032213 -0.078451 0.081209 0.993082 0.0000130475 0.0000041700 0.0000711314 0.0000024728 0.0000231290 0.0004349656 0.0043805671 0.0011292558 0.0000098345 0.0039901486 -0.0000109838 0.0027721370
1694527301.89787 1.546936 -1.844899 1.047714 0.033167 -0.079980 0.086789 0.992457 0.0000136596 0.0000042805 0.0000726730 0.0000025365 0.0000232654 0.0004345126 0.0043735835 0.0011421544 0.0000099032 0.0040167178 -0.0000110980 0.0027727964
1694527301.93106 1.566572 -1.840068 1.047236 0.034942 -0.081970 0.091385 0.991821 0.0000144654 0.0000046088 0.0000748401 0.0000026904 0.0000244752 0.0004336774 0.0043626981 0.0011519721 0.0000099066 0.0040412039 -0.0000111176 0.0027734073
1694527301.96425 1.587163 -1.840082 1.048933 0.037608 -0.084273 0.096559 0.991040 0.0000153833 0.0000049781 0.0000772580 0.0000028575 0.0000257541 0.0004327106 0.0043554039 0.0011631200 0.0000098996 0.0040659346 -0.0000110713 0.0027739749
1694527301.99742 1.612137 -1.841110 1.054304 0.040215 -0.085823 0.102918 0.990164 0.0000159427 0.0000053638 0.0000789802 0.0000030261 0.0000274558 0.0004318546 0.0043552485 0.0011788535 0.0000094279 0.0040921884 -0.0000107535 0.0027741864
1694527302.03061 1.631678 -1.838606 1.057365 0.042479 -0.087163 0.108713 0.989333 0.0000161752 0.0000055876 0.0000795758 0.0000031732 0.0000285369 0.0004315476 0.0043573412 0.0011986313 0.0000093394 0.0041253779 -0.0000106409 0.0027747121
1694527302.06380 1.649322 -1.832770 1.057891 0.043045 -0.087818 0.114507 0.988597 0.0000164523 0.0000056089 0.0000802513 0.0000031794 0.0000284894 0.0004313614 0.0043538112 0.0012112536 0.0000093839 0.0041518284 -0.0000107281 0.0027756539
1694527302.09698 1.666334 -1.826732 1.059906 0.042745 -0.088215 0.120783 0.987827 0.0000166653 0.0000053597 0.0000808617 0.0000029928 0.0000270137 0.0004313809 0.0043447219 0.0012205333 0.0000090936 0.0041754856 -0.0000104991 0.0027761824
1694527302.13016 1.682403 -1.820832 1.061006 0.041872 -0.088109 0.126951 0.987100 0.0000166737 0.0000051701 0.0000809640 0.0000028786 0.0000260571 0.0004315157 0.0043355052 0.0012292446 0.0000088222 0.0041988195 -0.0000103044 0.0027767591
1694527302.16334 1.698854 -1.813234 1.061733 0.041272 -0.087056 0.131913 0.986568 0.0000163344 0.0000050478 0.0000801519 0.0000028497 0.0000257691 0.0004319158 0.0043266987 0.0012373783 0.0000085529 0.0042212138 -0.0000101207 0.0027773582
1694527302.19652 1.715326 -1.805636 1.061782 0.041175 -0.085358 0.135503 0.986234 0.0000158536 0.0000049664 0.0000789629 0.0000028616 0.0000258205 0.0004324064 0.0043150781 0.0012445538 0.0000082630 0.0042444114 -0.0000099220 0.0027779442
1694527302.22970 1.732468 -1.800787 1.061128 0.041554 -0.083762 0.138795 0.985897 0.0000155133 0.0000049114 0.0000781317 0.0000028747 0.0000258850 0.0004327456 0.0043035327 0.0012516397 0.0000079652 0.0042676954 -0.0000097135 0.0027785014
1694527302.26288 1.748499 -1.797169 1.060015 0.041750 -0.082805 0.142308 0.985469 0.0000152464 0.0000048164 0.0000775301 0.0000028462 0.0000256524 0.0004330165 0.0042959946 0.0012611979 0.0000076468 0.0042920441 -0.0000095075 0.0027789838
1694527302.29606 1.765723 -1.794642 1.060141 0.041289 -0.081980 0.146520 0.984940 0.0000149927 0.0000046104 0.0000768190 0.0000027550 0.0000248030 0.0004334101 0.0042907986 0.0012707067 0.0000073671 0.0043152188 -0.0000092573 0.0027794726
1694527302.32923 1.782888 -1.791978 1.060580 0.040327 -0.081166 0.151426 0.984305 0.0000147321 0.0000043543 0.0000760659 0.0000026391 0.0000236673 0.0004338522 0.0042874830 0.0012820199 0.0000071668 0.0043405854 -0.0000090116 0.0027799535
1694527302.36240 1.799294 -1.787508 1.058382 0.039271 -0.081063 0.156311 0.983592 0.0000146762 0.0000041332 0.0000761449 0.0000024716 0.0000224912 0.0004339427 0.0042824158 0.0012932505 0.0000066534 0.0043657630 -0.0000089102 0.0027800717
1694527302.39558 1.814491 -1.777250 1.056058 0.038305 -0.082293 0.161214 0.982736 0.0000150993 0.0000040276 0.0000773518 0.0000023812 0.0000215746 0.0004336170 0.0042756480 0.0013023946 0.0000064391 0.0043904190 -0.0000087617 0.0027804490
1694527302.42875 1.830621 -1.768408 1.055069 0.038244 -0.084116 0.165550 0.981863 0.0000156404 0.0000039909 0.0000788598 0.0000023254 0.0000209774 0.0004331287 0.0042594493 0.0013060646 0.0000062004 0.0044136576 -0.0000086044 0.0027807943
1694527302.46192 1.847568 -1.759231 1.055079 0.038744 -0.086056 0.169102 0.981070 0.0000162218 0.0000040344 0.0000804365 0.0000023119 0.0000208084 0.0004325535 0.0042454790 0.0013114779 0.0000059935 0.0044386333 -0.0000084313 0.0027810748
1694527302.49509 1.865147 -1.750352 1.056112 0.039280 -0.087743 0.171924 0.980408 0.0000167351 0.0000040655 0.0000818129 0.0000022971 0.0000206339 0.0004320377 0.0042309581 0.0013170349 0.0000058102 0.0044649771 -0.0000082466 0.0027812960
1694527302.52826 1.883383 -1.743365 1.058069 0.039393 -0.089081 0.174887 0.979759 0.0000171934 0.0000039726 0.0000830068 0.0000022253 0.0000198590 0.0004316478 0.0042169971 0.0013230692 0.0000056844 0.0044923773 -0.0000080280 0.0027814500
1694527302.56142 1.901992 -1.739016 1.057342 0.039135 -0.091142 0.178836 0.978866 0.0000178987 0.0000038029 0.0000849500 0.0000020785 0.0000184878 0.0004309167 0.0042054841 0.0013305605 0.0000055285 0.0045199975 -0.0000077624 0.0027812832
1694527302.59458 1.921493 -1.731247 1.057415 0.038075 -0.094611 0.183292 0.977754 0.0000191591 0.0000036489 0.0000879926 0.0000019599 0.0000170469 0.0004297623 0.0041992891 0.0013407109 0.0000054686 0.0045487673 -0.0000075651 0.0027813723
1694527302.62774 1.940351 -1.719161 1.059809 0.036949 -0.097635 0.186548 0.976884 0.0000198002 0.0000033781 0.0000895307 0.0000018392 0.0000154504 0.0004292149 0.0041874563 0.0013483797 0.0000054266 0.0045793125 -0.0000073608 0.0027814260
1694527302.66089 1.958122 -1.708895 1.062786 0.035337 -0.098596 0.188669 0.976439 0.0000198749 0.0000030119 0.0000897384 0.0000017280 0.0000136731 0.0004292539 0.0041690275 0.0013515726 0.0000054697 0.0046096875 -0.0000071364 0.0027818728
1694527302.69404 1.978057 -1.702852 1.065447 0.033603 -0.099431 0.191743 0.975817 0.0000203967 0.0000025749 0.0000909358 0.0000015969 0.0000114161 0.0004288850 0.0041542694 0.0013554661 0.0000054917 0.0046378957 -0.0000068952 0.0027821514
1694527302.72719 1.997466 -1.692397 1.065841 0.032453 -0.103031 0.197335 0.974367 0.0000219113 0.0000023015 0.0000942491 0.0000015324 0.0000097047 0.0004274974 0.0041466820 0.0013646139 0.0000055656 0.0046698462 -0.0000066121 0.0027824767
1694527302.76034 2.015278 -1.680375 1.066950 0.033248 -0.107017 0.202141 0.972924 0.0000234063 0.0000024022 0.0000974058 0.0000015039 0.0000097420 0.0004260026 0.0041323683 0.0013692537 0.0000055010 0.0047010364 -0.0000065861 0.0027824479
1694527302.79349 2.031529 -1.667761 1.068743 0.036759 -0.108791 0.204334 0.972142 0.0000241527 0.0000029826 0.0000988026 0.0000016670 0.0000120480 0.0004252653 0.0041157463 0.0013712635 0.0000056241 0.0047308812 -0.0000064878 0.0027830428
1694527302.82663 2.048078 -1.656680 1.070338 0.041343 -0.107540 0.206189 0.971706 0.0000240426 0.0000038013 0.0000984042 0.0000019498 0.0000155719 0.0004253012 0.0040986476 0.0013714985 0.0000057689 0.0047590890 -0.0000063435 0.0027840092
1694527302.85974 2.068194 -1.649646 1.072327 0.044372 -0.105221 0.210064 0.970996 0.0000234130 0.0000043698 0.0000971872 0.0000021551 0.0000182069 0.0004256961 0.0040835998 0.0013729601 0.0000058321 0.0047871251 -0.0000065805 0.0027844145
1694527302.89289 2.084611 -1.641013 1.072148 0.045177 -0.103418 0.216770 0.969678 0.0000231129 0.0000043832 0.0000963447 0.0000022322 0.0000184562 0.0004261959 0.0040753988 0.0013807136 0.0000060576 0.0048226100 -0.0000065139 0.0027855532
1694527302.92609 2.100740 -1.631042 1.073461 0.044615 -0.101656 0.223217 0.968426 0.0000224573 0.0000041205 0.0000948166 0.0000021970 0.0000175871 0.0004270903 0.0040648706 0.0013841059 0.0000062347 0.0048508678 -0.0000064097 0.0027865313
1694527302.95928 2.115217 -1.618062 1.073558 0.043022 -0.099651 0.228677 0.967433 0.0000217222 0.0000037587 0.0000931224 0.0000021345 0.0000162834 0.0004280840 0.0040524748 0.0013860499 0.0000064066 0.0048790460 -0.0000062865 0.0027874732
1694527302.99247 2.130143 -1.608501 1.073268 0.041600 -0.097923 0.234205 0.966348 0.0000211663 0.0000034324 0.0000918587 0.0000020800 0.0000150072 0.0004288517 0.0040358564 0.0013842377 0.0000065663 0.0049050485 -0.0000059948 0.0027881407
1694527303.02567 2.145516 -1.599261 1.072029 0.041136 -0.096156 0.240177 0.965079 0.0000205538 0.0000032641 0.0000904297 0.0000020793 0.0000144635 0.0004296241 0.0040242574 0.0013860151 0.0000066895 0.0049326804 -0.0000058232 0.0027889103
1694527303.05885 2.159865 -1.585555 1.070294 0.041441 -0.093604 0.246297 0.963773 0.0000196860 0.0000032807 0.0000885570 0.0000021352 0.0000149319 0.0004304683 0.0040123499 0.0013882365 0.0000066551 0.0049615302 -0.0000056734 0.0027896219
1694527303.09204 2.174960 -1.572222 1.068362 0.042333 -0.091116 0.251925 0.962517 0.0000189858 0.0000034068 0.0000868583 0.0000022285 0.0000158315 0.0004312122 0.0039946605 0.0013852448 0.0000066958 0.0049884252 -0.0000055377 0.0027903364
1694527303.12522 2.193718 -1.560766 1.069054 0.043572 -0.088018 0.257772 0.961201 0.0000181116 0.0000034991 0.0000850219 0.0000022628 0.0000168157 0.0004319659 0.0039764622 0.0013827312 0.0000061870 0.0050165624 -0.0000053840 0.0027901597
1694527303.15840 2.211239 -1.550743 1.066900 0.045200 -0.084827 0.264112 0.959691 0.0000170827 0.0000036197 0.0000826725 0.0000022940 0.0000181202 0.0004328424 0.0039610642 0.0013844939 0.0000054082 0.0050519950 -0.0000051000 0.0027895526
1694527303.19159 2.229019 -1.540468 1.065650 0.046481 -0.081321 0.270891 0.958042 0.0000161068 0.0000037859 0.0000802029 0.0000024223 0.0000196277 0.0004337333 0.0039483338 0.0013866499 0.0000051737 0.0050853837 -0.0000049073 0.0027896662
1694527303.22477 2.247775 -1.530599 1.064028 0.047405 -0.077451 0.278403 0.956162 0.0000150184 0.0000038240 0.0000774085 0.0000024644 0.0000206475 0.0004347360 0.0039346075 0.0013883082 0.0000046267 0.0051196039 -0.0000047921 0.0027891733
1694527303.25796 2.268129 -1.519574 1.061205 0.048005 -0.073483 0.286566 0.954031 0.0000139718 0.0000038293 0.0000746069 0.0000024533 0.0000214979 0.0004356748 0.0039216683 0.0013909990 0.0000041191 0.0051557841 -0.0000052157 0.0027883178
1694527303.29114 2.288991 -1.507697 1.058349 0.047968 -0.069846 0.294807 0.951793 0.0000130248 0.0000037070 0.0000719161 0.0000024547 0.0000216389 0.0004366260 0.0039075305 0.0013937683 0.0000039351 0.0051960179 -0.0000050950 0.0027883053
1694527303.32432 2.309490 -1.493875 1.054398 0.046860 -0.067329 0.303017 0.949448 0.0000123050 0.0000034802 0.0000698408 0.0000023636 0.0000208838 0.0004373941 0.0038923147 0.0013956053 0.0000037125 0.0052367769 -0.0000050036 0.0027882021
1694527303.35750 2.333194 -1.479122 1.050013 0.045240 -0.065550 0.311007 0.947064 0.0000116623 0.0000031683 0.0000679075 0.0000022022 0.0000194437 0.0004381369 0.0038744245 0.0013947552 0.0000035689 0.0052765038 -0.0000051390 0.0027878813
1694527303.39068 2.353625 -1.462530 1.047304 0.042971 -0.064544 0.319058 0.944558 0.0000113811 0.0000028356 0.0000670202 0.0000020458 0.0000175554 0.0004386290 0.0038562888 0.0013946064 0.0000034899 0.0053240377 -0.0000049754 0.0027882185
1694527303.42385 2.373375 -1.446325 1.045272 0.041282 -0.064511 0.327475 0.941751 0.0000112623 0.0000024787 0.0000667308 0.0000018766 0.0000153650 0.0004388892 0.0038356498 0.0013904140 0.0000033151 0.0053644154 -0.0000048222 0.0027883525
1694527303.45703 2.395055 -1.438285 1.042033 0.040965 -0.064968 0.337751 0.938096 0.0000112113 0.0000023200 0.0000666520 0.0000017618 0.0000142476 0.0004389404 0.0038156243 0.0013857130 0.0000031552 0.0054025623 -0.0000050724 0.0027882030
1694527303.49020 2.416913 -1.422260 1.041646 0.041274 -0.065280 0.348352 0.934177 0.0000115053 0.0000022862 0.0000675903 0.0000017238 0.0000138256 0.0004386848 0.0038063848 0.0013906282 0.0000030441 0.0054463444 -0.0000049396 0.0027883734
1694527303.52337 2.438730 -1.404090 1.041728 0.042285 -0.065826 0.358973 0.930063 0.0000116972 0.0000023068 0.0000682259 0.0000017324 0.0000138696 0.0004384966 0.0037871362 0.0013869151 0.0000029552 0.0054904807 -0.0000048293 0.0027885015
1694527303.55654 2.459274 -1.385061 1.042155 0.043595 -0.066502 0.368522 0.926212 0.0000120525 0.0000023979 0.0000693857 0.0000017508 0.0000142464 0.0004381228 0.0037657605 0.0013803957 0.0000028178 0.0055344742 -0.0000047169 0.0027886416
1694527303.58971 2.479762 -1.367254 1.043857 0.045510 -0.067284 0.377224 0.922553 0.0000125127 0.0000024618 0.0000708139 0.0000017411 0.0000143928 0.0004376371 0.0037438074 0.0013720034 0.0000026536 0.0055755138 -0.0000045812 0.0027885827
1694527303.62288 2.499480 -1.350888 1.045700 0.047212 -0.068083 0.386322 0.918635 0.0000128267 0.0000025602 0.0000717781 0.0000017647 0.0000148142 0.0004373000 0.0037238842 0.0013647425 0.0000025980 0.0056166111 -0.0000044697 0.0027886720
1694527303.65605 2.520208 -1.334776 1.048687 0.048616 -0.068429 0.395978 0.914415 0.0000131400 0.0000025921 0.0000727618 0.0000017444 0.0000149209 0.0004369427 0.0037053683 0.0013583460 0.0000024501 0.0056559248 -0.0000043298 0.0027881407
1694527303.68922 2.538017 -1.316432 1.050543 0.049704 -0.069107 0.406162 0.909828 0.0000135469 0.0000026409 0.0000738781 0.0000017487 0.0000149674 0.0004365584 0.0036880292 0.0013527521 0.0000024485 0.0056981436 -0.0000043012 0.0027881484
1694527303.72238 2.555083 -1.297557 1.052397 0.050500 -0.069699 0.416535 0.905036 0.0000138675 0.0000026371 0.0000747212 0.0000017332 0.0000147643 0.0004362971 0.0036686422 0.0013423970 0.0000024287 0.0057347776 -0.0000042898 0.0027885555
1694527303.75553 2.569200 -1.284789 1.055055 0.051053 -0.068970 0.425557 0.900854 0.0000136293 0.0000026161 0.0000740849 0.0000017070 0.0000146976 0.0004364971 0.0036486005 0.0013308870 0.0000023141 0.0057692846 -0.0000042107 0.0027884919
1694527303.78869 2.583962 -1.268964 1.057007 0.050624 -0.066359 0.433174 0.897437 0.0000129279 0.0000025193 0.0000720325 0.0000016922 0.0000145828 0.0004372362 0.0036357076 0.0013243920 0.0000023059 0.0057985312 -0.0000042026 0.0027887170
1694527303.82185 2.599113 -1.254152 1.058347 0.049282 -0.062977 0.441264 0.893807 0.0000120223 0.0000023240 0.0000692926 0.0000016535 0.0000140030 0.0004382097 0.0036196349 0.0013148480 0.0000022784 0.0058297012 -0.0000042070 0.0027889157
1694527303.85501 2.613516 -1.238483 1.058991 0.047281 -0.060067 0.449640 0.889933 0.0000112140 0.0000020744 0.0000667581 0.0000015863 0.0000129731 0.0004391068 0.0036050428 0.0013066495 0.0000022547 0.0058617925 -0.0000042357 0.0027891161
1694527303.88817 2.626686 -1.222268 1.058676 0.045457 -0.058414 0.457535 0.886105 0.0000107034 0.0000018289 0.0000651035 0.0000015200 0.0000117110 0.0004397168 0.0035898602 0.0012970165 0.0000022299 0.0058919732 -0.0000042983 0.0027893331
1694527303.92136 2.638435 -1.206007 1.057577 0.044435 -0.057877 0.464799 0.882404 0.0000104893 0.0000016674 0.0000644084 0.0000014768 0.0000107566 0.0004400083 0.0035742777 0.0012859831 0.0000022056 0.0059196716 -0.0000043981 0.0027895410
1694527303.95455 2.649784 -1.190919 1.056310 0.044821 -0.058433 0.471839 0.878604 0.0000107150 0.0000016345 0.0000651968 0.0000014549 0.0000103846 0.0004398128 0.0035587740 0.0012739981 0.0000022093 0.0059444643 -0.0000044882 0.0027895106
