# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382295.87836 1.862934 0.275425 1.386745 -0.012548 -0.043495 -0.358241 0.932531 0.0000048047 0.0000005823 0.0000396214 0.0000012511 0.0000042303 0.0004368912 0.0030033235 -0.0002673942 0.0000061850 0.0042433172 -0.0000107394 0.0028133326
1693382295.91164 1.861807 0.267540 1.385247 -0.012215 -0.043748 -0.367488 0.928919 0.0000047055 0.0000006604 0.0000394846 0.0000012446 0.0000052079 0.0004368196 0.0029997824 -0.0002597296 0.0000056765 0.0042407548 -0.0000106473 0.0028122762
1693382295.94492 1.861772 0.253366 1.385135 -0.010583 -0.043853 -0.376816 0.925189 0.0000046566 0.0000007821 0.0000392116 0.0000012846 0.0000065228 0.0004368416 0.0029975066 -0.0002535852 0.0000056172 0.0042394120 -0.0000105905 0.0028118948
1693382295.97820 1.860739 0.239484 1.383377 -0.009108 -0.044175 -0.385749 0.921500 0.0000046140 0.0000009092 0.0000390887 0.0000013251 0.0000079260 0.0004367961 0.0029931438 -0.0002425558 0.0000054895 0.0042400697 -0.0000105557 0.0028113058
1693382296.01148 1.862153 0.223255 1.382357 -0.008342 -0.044503 -0.394642 0.917719 0.0000046434 0.0000009743 0.0000392398 0.0000013520 0.0000085599 0.0004367695 0.0029892656 -0.0002315019 0.0000055400 0.0042394412 -0.0000104761 0.0028109043
1693382296.04475 1.864021 0.207301 1.381234 -0.008468 -0.044542 -0.403247 0.913967 0.0000045590 0.0000009746 0.0000387639 0.0000013577 0.0000086264 0.0004368806 0.0029848750 -0.0002187669 0.0000056069 0.0042429513 -0.0000103284 0.0028104082
1693382296.07802 1.867306 0.193462 1.381261 -0.009050 -0.043893 -0.411929 0.910113 0.0000044234 0.0000009409 0.0000379850 0.0000013505 0.0000083117 0.0004370669 0.0029808249 -0.0002062502 0.0000057116 0.0042473868 -0.0000102053 0.0028099465
1693382296.11130 1.871759 0.179286 1.381538 -0.009619 -0.042718 -0.421352 0.905839 0.0000043366 0.0000009198 0.0000375179 0.0000013480 0.0000080908 0.0004371954 0.0029775626 -0.0001956715 0.0000058536 0.0042539732 -0.0000101479 0.0028095495
1693382296.14475 1.876816 0.164701 1.380412 -0.010119 -0.041867 -0.430954 0.901345 0.0000042999 0.0000008627 0.0000376242 0.0000012978 0.0000077663 0.0004371364 0.0029743639 -0.0001849060 0.0000060143 0.0042616063 -0.0000097806 0.0028088604
1693382296.17806 1.880743 0.148652 1.377588 -0.010619 -0.041805 -0.440399 0.896766 0.0000042648 0.0000008549 0.0000374763 0.0000012958 0.0000076774 0.0004371970 0.0029712763 -0.0001738970 0.0000061270 0.0042704348 -0.0000097016 0.0028083661
1693382296.21138 1.884980 0.130618 1.375866 -0.010774 -0.041886 -0.448843 0.892563 0.0000042348 0.0000008724 0.0000372771 0.0000013093 0.0000078864 0.0004372572 0.0029680883 -0.0001613798 0.0000062722 0.0042769648 -0.0000096363 0.0028079041
1693382296.24469 1.889818 0.113070 1.374572 -0.010845 -0.042170 -0.456710 0.888550 0.0000042957 0.0000009383 0.0000376769 0.0000013340 0.0000085318 0.0004371894 0.0029647360 -0.0001472296 0.0000064052 0.0042836744 -0.0000095652 0.0028073907
1693382296.27800 1.894921 0.096757 1.371568 -0.011388 -0.043386 -0.464313 0.884535 0.0000045013 0.0000009994 0.0000388666 0.0000013581 0.0000089740 0.0004369897 0.0029617852 -0.0001336439 0.0000064690 0.0042913540 -0.0000094977 0.0028067482
1693382296.31132 1.900857 0.081921 1.371665 -0.011816 -0.044661 -0.471901 0.880440 0.0000046421 0.0000010369 0.0000396979 0.0000013701 0.0000091753 0.0004368595 0.0029593723 -0.0001211574 0.0000065970 0.0042995370 -0.0000094085 0.0028062664
1693382296.34464 1.907328 0.066393 1.372714 -0.012189 -0.045607 -0.479761 0.876128 0.0000046771 0.0000011009 0.0000399487 0.0000013988 0.0000097823 0.0004368094 0.0029573662 -0.0001098557 0.0000066925 0.0043090692 -0.0000093597 0.0028057180
1693382296.37795 1.913042 0.049012 1.377095 -0.011207 -0.045666 -0.487608 0.871796 0.0000045982 0.0000011476 0.0000399249 0.0000013914 0.0000106944 0.0004367189 0.0029553710 -0.0000979667 0.0000067290 0.0043187584 -0.0000090716 0.0028047902
1693382296.41126 1.918127 0.032781 1.378266 -0.010168 -0.045457 -0.495596 0.867303 0.0000043208 0.0000012122 0.0000384897 0.0000014410 0.0000118397 0.0004369320 0.0029534833 -0.0000843696 0.0000068710 0.0043275992 -0.0000090829 0.0028043160
1693382296.44456 1.924165 0.015720 1.379976 -0.009118 -0.045573 -0.503131 0.862959 0.0000044308 0.0000013327 0.0000391266 0.0000015178 0.0000131636 0.0004367626 0.0029519485 -0.0000717940 0.0000069323 0.0043347575 -0.0000090911 0.0028037355
1693382296.47786 1.928527 -0.000843 1.380565 -0.008551 -0.047064 -0.510524 0.858532 0.0000046197 0.0000014944 0.0000400295 0.0000016482 0.0000147244 0.0004365501 0.0029507325 -0.0000584386 0.0000071109 0.0043436272 -0.0000091007 0.0028036890
1693382296.51116 1.933474 -0.016833 1.382055 -0.008530 -0.050110 -0.518661 0.853467 0.0000049848 0.0000017391 0.0000417297 0.0000018589 0.0000167597 0.0004361781 0.0029498781 -0.0000455707 0.0000073697 0.0043493729 -0.0000091945 0.0028039287
1693382296.54445 1.937819 -0.030682 1.385461 -0.007315 -0.052177 -0.527111 0.848162 0.0000050675 0.0000019372 0.0000422752 0.0000020149 0.0000188026 0.0004359175 0.0029492570 -0.0000332069 0.0000075544 0.0043561248 -0.0000092049 0.0028037164
1693382296.57773 1.940249 -0.045657 1.387743 -0.005057 -0.051457 -0.536016 0.842623 0.0000046497 0.0000019365 0.0000398914 0.0000022007 0.0000203307 0.0004362949 0.0029491645 -0.0000224576 0.0000079707 0.0043623102 -0.0000091313 0.0028039727
1693382296.61103 1.941256 -0.059513 1.387436 -0.003604 -0.047938 -0.544397 0.837449 0.0000041616 0.0000017342 0.0000365711 0.0000022475 0.0000199035 0.0004370623 0.0029492891 -0.0000105853 0.0000084006 0.0043658537 -0.0000092943 0.0028045592
1693382296.64433 1.940954 -0.073566 1.386587 -0.003646 -0.042928 -0.552558 0.832360 0.0000036487 0.0000013730 0.0000328532 0.0000021038 0.0000175008 0.0004379877 0.0029496639 0.0000003168 0.0000088332 0.0043673092 -0.0000095218 0.0028051725
1693382296.67763 1.940347 -0.086740 1.384302 -0.005245 -0.037339 -0.560630 0.827208 0.0000032609 0.0000010163 0.0000298361 0.0000019094 0.0000142056 0.0004387727 0.0029501373 0.0000114889 0.0000091152 0.0043665143 -0.0000098419 0.0028054430
1693382296.71093 1.941319 -0.098421 1.382616 -0.006500 -0.032113 -0.569292 0.821482 0.0000029247 0.0000007300 0.0000269436 0.0000017804 0.0000113315 0.0004394267 0.0029508375 0.0000219747 0.0000094636 0.0043653591 -0.0000101061 0.0028058124
1693382296.74422 1.942803 -0.109975 1.382340 -0.006173 -0.028102 -0.578408 0.815240 0.0000025941 0.0000005680 0.0000237141 0.0000017579 0.0000101376 0.0004399701 0.0029517292 0.0000311746 0.0000098607 0.0043671066 -0.0000103847 0.0028062946
1693382296.77748 1.942684 -0.125728 1.383059 -0.004283 -0.026399 -0.586725 0.809344 0.0000023011 0.0000005002 0.0000212180 0.0000017814 0.0000105638 0.0004402258 0.0029526417 0.0000402564 0.0000101375 0.0043692373 -0.0000104196 0.0028062951
1693382296.81077 1.940123 -0.139156 1.379822 -0.001155 -0.026234 -0.592984 0.804786 0.0000022229 0.0000005339 0.0000196857 0.0000019277 0.0000123013 0.0004404203 0.0029540948 0.0000531475 0.0000105877 0.0043689723 -0.0000107958 0.0028070085
1693382296.84406 1.935983 -0.153094 1.375834 0.001790 -0.026560 -0.597599 0.801353 0.0000021752 0.0000005820 0.0000182790 0.0000021290 0.0000145385 0.0004405489 0.0029556827 0.0000639024 0.0000110570 0.0043648888 -0.0000112366 0.0028077772
1693382296.87736 1.932289 -0.166558 1.373466 0.004182 -0.026325 -0.602184 0.797912 0.0000021013 0.0000005928 0.0000166878 0.0000022892 0.0000162614 0.0004406921 0.0029574404 0.0000750083 0.0000115048 0.0043585254 -0.0000117460 0.0028085480
1693382296.91066 1.931016 -0.177980 1.373077 0.005609 -0.025635 -0.607228 0.794094 0.0000020374 0.0000005675 0.0000151466 0.0000024099 0.0000173395 0.0004408580 0.0029593394 0.0000857023 0.0000119605 0.0043531506 -0.0000122747 0.0028092489
1693382296.94394 1.928609 -0.189137 1.369131 0.006158 -0.025146 -0.612808 0.789808 0.0000019823 0.0000005648 0.0000144660 0.0000023128 0.0000172412 0.0004410162 0.0029611387 0.0000947456 0.0000121695 0.0043514051 -0.0000115475 0.0028072795
1693382296.97719 1.918847 -0.195805 1.354124 0.004706 -0.025192 -0.617835 0.785890 0.0000018992 0.0000005193 0.0000151235 0.0000022183 0.0000172699 0.0004409511 0.0029609955 0.0001040819 0.0000100098 0.0043443282 -0.0000089647 0.0028030925
1693382297.01048 1.912731 -0.208048 1.348852 0.004441 -0.026543 -0.621952 0.782593 0.0000020265 0.0000005574 0.0000167197 0.0000021832 0.0000168116 0.0004409515 0.0029619735 0.0001085657 0.0000099569 0.0043271850 -0.0000085214 0.0028026699
1693382297.04376 1.904654 -0.221872 1.344767 0.004194 -0.028233 -0.624763 0.780292 0.0000021118 0.0000006232 0.0000175992 0.0000022622 0.0000175415 0.0004409376 0.0029637029 0.0001182799 0.0000097871 0.0043163159 -0.0000082435 0.0028023095
1693382297.07703 1.902023 -0.229632 1.342747 0.002917 -0.029544 -0.628193 0.777491 0.0000021301 0.0000006370 0.0000185520 0.0000022747 0.0000179483 0.0004407017 0.0029653606 0.0001288010 0.0000096184 0.0043017983 -0.0000079835 0.0028018094
1693382297.11032 1.896328 -0.241563 1.340668 0.001153 -0.030609 -0.629925 0.776052 0.0000023313 0.0000006777 0.0000207775 0.0000022064 0.0000169779 0.0004406379 0.0029666878 0.0001345794 0.0000095474 0.0042970718 -0.0000078434 0.0028016198
1693382297.14360 1.892716 -0.248458 1.338516 -0.002131 -0.031006 -0.632391 0.774025 0.0000024154 0.0000006978 0.0000224646 0.0000020470 0.0000155254 0.0004405257 0.0029678546 0.0001434649 0.0000094137 0.0042868740 -0.0000077863 0.0028005635
1693382297.17703 1.890528 -0.257898 1.341771 -0.004757 -0.030808 -0.634797 0.772050 0.0000025244 0.0000006290 0.0000236457 0.0000018862 0.0000134886 0.0004405309 0.0029687175 0.0001482308 0.0000091667 0.0042805029 -0.0000077044 0.0027997340
1693382297.21047 1.885776 -0.268982 1.343469 -0.006856 -0.030401 -0.637070 0.770176 0.0000025980 0.0000005854 0.0000244337 0.0000017993 0.0000122468 0.0004405415 0.0029703030 0.0001554312 0.0000090726 0.0042768098 -0.0000077223 0.0027992638
1693382297.24387 1.878548 -0.281104 1.341933 -0.008297 -0.030856 -0.639211 0.768367 0.0000027721 0.0000005945 0.0000260219 0.0000017529 0.0000116398 0.0004404130 0.0029722118 0.0001636943 0.0000089653 0.0042689403 -0.0000077406 0.0027987431
1693382297.27728 1.870653 -0.293527 1.340040 -0.009283 -0.032363 -0.641052 0.766758 0.0000029609 0.0000006707 0.0000277040 0.0000017526 0.0000120920 0.0004401649 0.0029742758 0.0001726355 0.0000087930 0.0042568059 -0.0000077375 0.0027981522
1693382297.31067 1.860697 -0.305616 1.339376 -0.008940 -0.034284 -0.641819 0.766037 0.0000029849 0.0000007537 0.0000278577 0.0000018032 0.0000131872 0.0004401228 0.0029767149 0.0001816860 0.0000087288 0.0042436536 -0.0000077568 0.0027977262
1693382297.34408 1.849909 -0.317885 1.341440 -0.007367 -0.034989 -0.642217 0.765689 0.0000029371 0.0000008424 0.0000273570 0.0000018963 0.0000144505 0.0004401946 0.0029792832 0.0001900890 0.0000085983 0.0042273036 -0.0000078098 0.0027972795
1693382297.37746 1.844230 -0.327445 1.343332 -0.007893 -0.034951 -0.644183 0.764031 0.0000029172 0.0000008823 0.0000280518 0.0000018460 0.0000148834 0.0004399678 0.0029814560 0.0001980926 0.0000084252 0.0042098281 -0.0000078833 0.0027964301
1693382297.41086 1.836494 -0.339458 1.345765 -0.010654 -0.035099 -0.647315 0.761339 0.0000032629 0.0000008533 0.0000303585 0.0000017585 0.0000129898 0.0004398914 0.0029837753 0.0002040855 0.0000086108 0.0042016212 -0.0000080324 0.0027966758
1693382297.44427 1.826649 -0.351293 1.348048 -0.014306 -0.035115 -0.650727 0.758364 0.0000035769 0.0000007215 0.0000323389 0.0000016278 0.0000101837 0.0004398505 0.0029869046 0.0002120450 0.0000088265 0.0041900759 -0.0000081972 0.0027970442
1693382297.47768 1.815216 -0.362921 1.349331 -0.018288 -0.035749 -0.654074 0.755364 0.0000040074 0.0000006004 0.0000349802 0.0000015532 0.0000077734 0.0004396351 0.0029901299 0.0002195699 0.0000089978 0.0041750155 -0.0000083653 0.0027973233
1693382297.51108 1.803820 -0.374308 1.350480 -0.022009 -0.037720 -0.657158 0.752487 0.0000046601 0.0000005983 0.0000387359 0.0000015460 0.0000070368 0.0004390999 0.0029934637 0.0002266485 0.0000091975 0.0041572563 -0.0000085756 0.0027975415
1693382297.54449 1.793368 -0.384652 1.352295 -0.024791 -0.041481 -0.661196 0.748655 0.0000052724 0.0000007142 0.0000420550 0.0000016099 0.0000078741 0.0004385443 0.0029968992 0.0002334982 0.0000092596 0.0041397529 -0.0000087873 0.0027975074
1693382297.57789 1.782284 -0.395134 1.355042 -0.025081 -0.045931 -0.666897 0.743310 0.0000059216 0.0000010087 0.0000447775 0.0000018084 0.0000102647 0.0004380432 0.0030003480 0.0002396234 0.0000094909 0.0041242156 -0.0000090821 0.0027978986
1693382297.61131 1.771178 -0.405306 1.356938 -0.023179 -0.049698 -0.674502 0.736234 0.0000062923 0.0000014412 0.0000459730 0.0000021342 0.0000141110 0.0004377380 0.0030041883 0.0002457933 0.0000098639 0.0041081335 -0.0000094335 0.0027986393
1693382297.64472 1.759856 -0.415252 1.357700 -0.020465 -0.051991 -0.683202 0.728089 0.0000063541 0.0000018117 0.0000456948 0.0000025165 0.0000177764 0.0004376937 0.0030082022 0.0002515839 0.0000103165 0.0040924396 -0.0000098341 0.0027995569
1693382297.67814 1.747873 -0.424788 1.358210 -0.018793 -0.052927 -0.691993 0.719716 0.0000062907 0.0000019829 0.0000449249 0.0000027809 0.0000197818 0.0004378396 0.0030122322 0.0002569660 0.0000107519 0.0040766940 -0.0000103065 0.0028005194
1693382297.71156 1.734846 -0.434453 1.357253 -0.018962 -0.053292 -0.700698 0.711212 0.0000064472 0.0000020505 0.0000453416 0.0000028902 0.0000202694 0.0004378579 0.0030161481 0.0002617806 0.0000111239 0.0040601075 -0.0000108487 0.0028014581
1693382297.74497 1.723493 -0.443201 1.356351 -0.020696 -0.053142 -0.709460 0.702435 0.0000066244 0.0000020313 0.0000459827 0.0000028895 0.0000198057 0.0004379092 0.0030201097 0.0002665102 0.0000114056 0.0040420779 -0.0000114115 0.0028022638
1693382297.77839 1.712908 -0.451460 1.356213 -0.022483 -0.052288 -0.718766 0.692919 0.0000067058 0.0000019503 0.0000461157 0.0000028690 0.0000190245 0.0004381011 0.0030239587 0.0002708303 0.0000116199 0.0040268464 -0.0000119893 0.0028030247
1693382297.81181 1.701986 -0.460052 1.356540 -0.023494 -0.051266 -0.728727 0.682478 0.0000067186 0.0000018929 0.0000459144 0.0000028821 0.0000185794 0.0004383346 0.0030277612 0.0002748775 0.0000117534 0.0040129576 -0.0000126303 0.0028038225
1693382297.84523 1.691683 -0.467353 1.355635 -0.023946 -0.050454 -0.738861 0.671539 0.0000066487 0.0000018519 0.0000453738 0.0000028946 0.0000184451 0.0004386043 0.0030313577 0.0002790529 0.0000116205 0.0039984975 -0.0000129097 0.0028038046
1693382297.87865 1.678910 -0.475093 1.354763 -0.023874 -0.049005 -0.748762 0.660594 0.0000064549 0.0000017663 0.0000441579 0.0000029241 0.0000181504 0.0004390401 0.0030349620 0.0002824579 0.0000116439 0.0039855307 -0.0000135943 0.0028046270
1693382297.91207 1.665788 -0.482696 1.353232 -0.023672 -0.047054 -0.758434 0.649618 0.0000062058 0.0000016450 0.0000426643 0.0000029160 0.0000175396 0.0004395399 0.0030388116 0.0002857207 0.0000117322 0.0039692971 -0.0000143165 0.0028054467
1693382297.94549 1.652454 -0.489697 1.350272 -0.023814 -0.045156 -0.768068 0.638331 0.0000060184 0.0000015355 0.0000415926 0.0000028768 0.0000168315 0.0004399500 0.0030423144 0.0002887869 0.0000116064 0.0039527756 -0.0000149311 0.0028059233
1693382297.97891 1.639188 -0.496584 1.346811 -0.024091 -0.043369 -0.777654 0.626732 0.0000058745 0.0000014467 0.0000406839 0.0000028540 0.0000161848 0.0004403180 0.0030457955 0.0002913204 0.0000114955 0.0039361743 -0.0000155251 0.0028064543
1693382298.01234 1.625792 -0.504042 1.344032 -0.024449 -0.042057 -0.786887 0.615176 0.0000058228 0.0000013672 0.0000401847 0.0000028554 0.0000155332 0.0004406146 0.0030494240 0.0002937858 0.0000114317 0.0039200180 -0.0000164075 0.0028075018
1693382298.04575 1.611733 -0.511234 1.340487 -0.024488 -0.041172 -0.795484 0.604078 0.0000057004 0.0000012366 0.0000396812 0.0000027234 0.0000149354 0.0004406757 0.0030526539 0.0002960953 0.0000119827 0.0039031931 -0.0000169613 0.0028081743
1693382298.07917 1.598211 -0.517858 1.336390 -0.025437 -0.040660 -0.803214 0.593757 0.0000057542 0.0000012254 0.0000398039 0.0000027419 0.0000149123 0.0004407639 0.0030562553 0.0002982438 0.0000121450 0.0038858718 -0.0000178168 0.0028091054
1693382298.11259 1.582931 -0.514186 1.320914 -0.027288 -0.041409 -0.810730 0.583316 0.0000057523 0.0000012691 0.0000405103 0.0000024638 0.0000147572 0.0004405339 0.0030555397 0.0002997217 0.0000113987 0.0038625683 -0.0000119951 0.0028012929
1693382298.14601 1.571063 -0.518034 1.317531 -0.028645 -0.041371 -0.818310 0.572570 0.0000059287 0.0000013445 0.0000415033 0.0000024447 0.0000151168 0.0004403801 0.0030540356 0.0002938055 0.0000115630 0.0038420660 -0.0000112087 0.0028005958
1693382298.17944 1.560537 -0.522587 1.314071 -0.030307 -0.040670 -0.826134 0.561186 0.0000059046 0.0000012944 0.0000416866 0.0000023131 0.0000148519 0.0004402077 0.0030540927 0.0002937282 0.0000116130 0.0038257955 -0.0000098981 0.0027989087
1693382298.21286 1.549499 -0.528983 1.311958 -0.031381 -0.040378 -0.833678 0.549878 0.0000061481 0.0000012827 0.0000429321 0.0000022482 0.0000143282 0.0004400432 0.0030560090 0.0002945510 0.0000117918 0.0038124820 -0.0000096824 0.0027985161
1693382298.24631 1.538570 -0.536918 1.311790 -0.032064 -0.040389 -0.841442 0.537881 0.0000062619 0.0000013326 0.0000434853 0.0000022137 0.0000146283 0.0004399248 0.0030586781 0.0002965211 0.0000119803 0.0037983922 -0.0000093509 0.0027980662
1693382298.27959 1.525848 -0.544718 1.311163 -0.032314 -0.040426 -0.848891 0.526028 0.0000062056 0.0000013472 0.0000431538 0.0000022051 0.0000148008 0.0004400346 0.0030620996 0.0002996044 0.0000120645 0.0037846189 -0.0000092018 0.0027977242
1693382298.31287 1.512748 -0.552581 1.309670 -0.032696 -0.040128 -0.855995 0.514387 0.0000061931 0.0000013449 0.0000430816 0.0000021687 0.0000148480 0.0004400433 0.0030656956 0.0003020966 0.0000122628 0.0037686465 -0.0000092600 0.0027977709
1693382298.34614 1.499047 -0.561058 1.307571 -0.033262 -0.039351 -0.862847 0.502831 0.0000062388 0.0000013006 0.0000431480 0.0000021278 0.0000143446 0.0004401283 0.0030696666 0.0003043185 0.0000126027 0.0037525810 -0.0000094179 0.0027980173
1693382298.37942 1.485526 -0.569943 1.305735 -0.034668 -0.038031 -0.869458 0.491318 0.0000063235 0.0000012344 0.0000436053 0.0000020680 0.0000136414 0.0004401208 0.0030738271 0.0003066334 0.0000129151 0.0037359290 -0.0000097038 0.0027984833
1693382298.41269 1.471983 -0.579533 1.303838 -0.036486 -0.036940 -0.875967 0.479569 0.0000064933 0.0000011618 0.0000444428 0.0000020232 0.0000126922 0.0004400924 0.0030783386 0.0003091296 0.0000131872 0.0037197590 -0.0000100197 0.0027989903
1693382298.44597 1.458504 -0.589391 1.301845 -0.038324 -0.036335 -0.882240 0.467828 0.0000066829 0.0000011013 0.0000454992 0.0000019746 0.0000119000 0.0004399856 0.0030830176 0.0003118951 0.0000133835 0.0037036972 -0.0000101934 0.0027991512
1693382298.47924 1.445513 -0.599266 1.300005 -0.039944 -0.036145 -0.888359 0.455978 0.0000068468 0.0000010526 0.0000464504 0.0000019379 0.0000113656 0.0004398548 0.0030877497 0.0003145540 0.0000135547 0.0036879612 -0.0000105137 0.0027993412
1693382298.51250 1.432780 -0.608930 1.300910 -0.040873 -0.035779 -0.894419 0.443919 0.0000068474 0.0000010887 0.0000464587 0.0000019573 0.0000117531 0.0004399137 0.0030926566 0.0003172369 0.0000137155 0.0036729958 -0.0000108612 0.0027995030
1693382298.54576 1.418381 -0.618704 1.301257 -0.039452 -0.035211 -0.900013 0.432644 0.0000064714 0.0000010642 0.0000447267 0.0000020014 0.0000121503 0.0004403229 0.0030976057 0.0003195740 0.0000139890 0.0036585985 -0.0000114252 0.0028001526
1693382298.57903 1.404320 -0.627722 1.301369 -0.038616 -0.034472 -0.905343 0.421514 0.0000062814 0.0000010657 0.0000437083 0.0000020174 0.0000124725 0.0004405920 0.0031027706 0.0003215096 0.0000142684 0.0036426235 -0.0000118915 0.0028008143
1693382298.61229 1.390066 -0.635413 1.299398 -0.039286 -0.034225 -0.910219 0.410837 0.0000065804 0.0000011129 0.0000448384 0.0000020583 0.0000125699 0.0004404624 0.0031077751 0.0003226444 0.0000146854 0.0036276210 -0.0000125155 0.0028017370
1693382298.64554 1.374916 -0.640470 1.296905 -0.041839 -0.035367 -0.915058 0.399585 0.0000070942 0.0000012644 0.0000469680 0.0000021443 0.0000132917 0.0004401045 0.0031119795 0.0003228393 0.0000150531 0.0036122984 -0.0000126951 0.0028019343
1693382298.67880 1.362698 -0.647276 1.296710 -0.044211 -0.036955 -0.920125 0.387364 0.0000077172 0.0000014566 0.0000495109 0.0000022539 0.0000143742 0.0004395804 0.0031149556 0.0003210166 0.0000153801 0.0035965590 -0.0000132962 0.0028027722
1693382298.71205 1.351856 -0.653483 1.300475 -0.046134 -0.037226 -0.924983 0.375356 0.0000079447 0.0000016133 0.0000507468 0.0000022834 0.0000151462 0.0004393167 0.0031186973 0.0003210549 0.0000152658 0.0035842684 -0.0000135413 0.0028026896
1693382298.74531 1.339882 -0.657422 1.299864 -0.047120 -0.037462 -0.929401 0.364130 0.0000080819 0.0000016090 0.0000510238 0.0000023119 0.0000149470 0.0004393925 0.0031227309 0.0003210283 0.0000155949 0.0035740414 -0.0000143541 0.0028038885
1693382298.77856 1.327914 -0.660760 1.299528 -0.046167 -0.036584 -0.933679 0.353234 0.0000078885 0.0000015862 0.0000497364 0.0000023857 0.0000150640 0.0004398033 0.0031260221 0.0003194013 0.0000159659 0.0035627442 -0.0000153044 0.0028053848
1693382298.81182 1.316116 -0.663609 1.298023 -0.042800 -0.034286 -0.937962 0.342373 0.0000072885 0.0000014597 0.0000464722 0.0000024870 0.0000148740 0.0004407153 0.0031295123 0.0003174546 0.0000164473 0.0035517451 -0.0000164084 0.0028071529
1693382298.84507 1.304583 -0.665960 1.296396 -0.039426 -0.031601 -0.942223 0.331153 0.0000066471 0.0000012764 0.0000427609 0.0000025558 0.0000142168 0.0004416948 0.0031330166 0.0003152589 0.0000169067 0.0035412490 -0.0000176009 0.0028090300
1693382298.87832 1.293213 -0.667877 1.296006 -0.037242 -0.029727 -0.946317 0.319710 0.0000061195 0.0000011923 0.0000400924 0.0000024860 0.0000136934 0.0004423465 0.0031360985 0.0003128667 0.0000171373 0.0035309963 -0.0000187420 0.0028108076
1693382298.91157 1.282546 -0.669270 1.294978 -0.035384 -0.028740 -0.950208 0.308263 0.0000058638 0.0000011927 0.0000385088 0.0000025499 0.0000140478 0.0004427574 0.0031386017 0.0003104370 0.0000170568 0.0035212011 -0.0000199278 0.0028123857
1693382298.94482 1.271435 -0.670527 1.293029 -0.033348 -0.028465 -0.953934 0.296796 0.0000055991 0.0000012373 0.0000367497 0.0000026599 0.0000149834 0.0004431473 0.0031409508 0.0003080351 0.0000168640 0.0035124104 -0.0000210184 0.0028137721
1693382298.97805 1.260604 -0.668440 1.294790 -0.031808 -0.029102 -0.957267 0.285974 0.0000051834 0.0000012608 0.0000344554 0.0000026659 0.0000159503 0.0004435594 0.0031428060 0.0003059615 0.0000160640 0.0035030755 -0.0000220157 0.0028148947
1693382299.01129 1.248603 -0.665675 1.291162 -0.029134 -0.028552 -0.960170 0.276422 0.0000049369 0.0000012597 0.0000327465 0.0000027354 0.0000165758 0.0004439210 0.0031429593 0.0003021618 0.0000154162 0.0034945992 -0.0000230159 0.0028158382
1693382299.04453 1.233242 -0.663217 1.289000 -0.026925 -0.027056 -0.962897 0.267154 0.0000045657 0.0000011548 0.0000303385 0.0000027269 0.0000164143 0.0004444120 0.0031431446 0.0002974524 0.0000152441 0.0034846657 -0.0000235476 0.0028164836
1693382299.07776 1.216168 -0.670735 1.297636 -0.024216 -0.024457 -0.965693 0.257395 0.0000041260 0.0000010732 0.0000280225 0.0000025941 0.0000160181 0.0004448128 0.0031419020 0.0002919932 0.0000155025 0.0034678230 -0.0000202048 0.0028121982
1693382299.11100 1.204069 -0.674030 1.301150 -0.021853 -0.022753 -0.968466 0.247141 0.0000036326 0.0000008937 0.0000249572 0.0000024806 0.0000149396 0.0004453808 0.0031463661 0.0002905278 0.0000160862 0.0034501687 -0.0000186014 0.0028106057
1693382299.14424 1.192359 -0.675060 1.301551 -0.019612 -0.021533 -0.971077 0.236984 0.0000033659 0.0000008041 0.0000227270 0.0000024317 0.0000143525 0.0004457788 0.0031495520 0.0002884544 0.0000162934 0.0034390997 -0.0000177397 0.0028098865
1693382299.17748 1.180299 -0.672666 1.298225 -0.018191 -0.021279 -0.973426 0.227286 0.0000032395 0.0000007614 0.0000211213 0.0000024708 0.0000143276 0.0004460496 0.0031521540 0.0002855463 0.0000161787 0.0034288966 -0.0000174549 0.0028100509
1693382299.21072 1.165937 -0.667730 1.293478 -0.016898 -0.021818 -0.975383 0.218784 0.0000031835 0.0000007610 0.0000200697 0.0000025722 0.0000151382 0.0004462355 0.0031529316 0.0002807308 0.0000161244 0.0034185049 -0.0000172589 0.0028104121
1693382299.24396 1.149183 -0.661169 1.289183 -0.015185 -0.022897 -0.977014 0.211397 0.0000030663 0.0000007698 0.0000186020 0.0000026938 0.0000164716 0.0004463950 0.0031521199 0.0002741522 0.0000160351 0.0034057284 -0.0000170497 0.0028106379
1693382299.27739 1.136213 -0.653838 1.286304 -0.013292 -0.024272 -0.978567 0.204062 0.0000029121 0.0000007896 0.0000169671 0.0000028245 0.0000181699 0.0004464792 0.0031502670 0.0002657811 0.0000162720 0.0033906683 -0.0000167423 0.0028104837
1693382299.31081 1.123520 -0.649803 1.284177 -0.011946 -0.025116 -0.980074 0.196676 0.0000028150 0.0000007808 0.0000159357 0.0000029492 0.0000198011 0.0004464863 0.0031478358 0.0002582441 0.0000164414 0.0033800128 -0.0000166573 0.0028108467
1693382299.34402 1.112164 -0.646902 1.282537 -0.011320 -0.025604 -0.981686 0.188439 0.0000027666 0.0000007889 0.0000153376 0.0000030429 0.0000206615 0.0004465747 0.0031477447 0.0002526716 0.0000165962 0.0033697165 -0.0000164807 0.0028110211
