# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691330082.94777 -18.169016 2.032673 0.237464 -0.023028 -0.071190 0.450062 0.889857 0.0000065010 -0.0000057059 0.0000542047 0.0000067266 -0.0000539842 0.0005079542 0.0068443694 0.0167022228 -0.0000925404 0.1442466331 -0.0000710212 0.0030924092
1691330082.98147 -18.165398 2.052230 0.237641 -0.016396 -0.075807 0.444153 0.892588 0.0000082284 -0.0000059756 0.0000616922 0.0000058256 -0.0000495501 0.0005071320 0.0068899464 0.0168594978 -0.0000929575 0.1441961659 -0.0000709856 0.0030924834
1691330083.01517 -18.161501 2.069474 0.238412 -0.011605 -0.076472 0.439623 0.894846 0.0000089581 -0.0000056966 0.0000645380 0.0000050160 -0.0000452172 0.0005072563 0.0069330839 0.0170056368 -0.0000933491 0.1441301992 -0.0000709601 0.0030925631
1691330083.04887 -18.156894 2.087218 0.238939 -0.010044 -0.072639 0.435881 0.897012 0.0000082806 -0.0000050680 0.0000618771 0.0000044622 -0.0000421092 0.0005084807 0.0069714420 0.0171335817 -0.0000936727 0.1440587973 -0.0000709274 0.0030926144
1691330083.08257 -18.151759 2.102736 0.238548 -0.011789 -0.066228 0.432034 0.899345 0.0000067654 -0.0000043495 0.0000553166 0.0000042249 -0.0000407119 0.0005102673 0.0070116232 0.0172660632 -0.0000940163 0.1439785417 -0.0000708785 0.0030927101
1691330083.11628 -18.145909 2.119411 0.237980 -0.014773 -0.060612 0.426416 0.902373 0.0000055252 -0.0000038862 0.0000493678 0.0000042443 -0.0000409730 0.0005114691 0.0070468255 0.0173799721 -0.0000943184 0.1438893797 -0.0000708281 0.0030927815
1691330083.14999 -18.139226 2.135360 0.236573 -0.018311 -0.057941 0.420835 0.905100 0.0000048823 -0.0000037692 0.0000459456 0.0000045470 -0.0000428172 0.0005118132 0.0070852423 0.0175028571 -0.0000946448 0.1437865613 -0.0000707330 0.0030928746
1691330083.18370 -18.131675 2.150812 0.234368 -0.022072 -0.057665 0.415544 0.907475 0.0000045958 -0.0000038979 0.0000443187 0.0000050937 -0.0000459188 0.0005115573 0.0071228883 0.0176206955 -0.0000949540 0.1436640982 -0.0000706003 0.0030929549
1691330083.21742 -18.123264 2.166209 0.231879 -0.026534 -0.057403 0.410255 0.909775 0.0000042731 -0.0000040316 0.0000423798 0.0000058280 -0.0000497280 0.0005111617 0.0071603115 0.0177353666 -0.0000952426 0.1435226690 -0.0000704317 0.0030930395
1691330083.25114 -18.113415 2.181813 0.229225 -0.031666 -0.056137 0.405105 0.911996 0.0000037559 -0.0000040249 0.0000391741 0.0000066568 -0.0000537644 0.0005108400 0.0071982706 0.0178495993 -0.0000955357 0.1433643106 -0.0000702431 0.0030931016
1691330083.28486 -18.102282 2.197237 0.226549 -0.036926 -0.053176 0.399894 0.914272 0.0000030707 -0.0000037472 0.0000344616 0.0000073858 -0.0000570898 0.0005107871 0.0072370357 0.0179634477 -0.0000958254 0.1431794155 -0.0000700265 0.0030931421
1691330083.31858 -18.089610 2.213563 0.223519 -0.040721 -0.049221 0.394520 0.916664 0.0000024666 -0.0000033073 0.0000297162 0.0000077607 -0.0000587401 0.0005110028 0.0072750789 0.0180723769 -0.0000961041 0.1429743698 -0.0000697859 0.0030931926
1691330083.35231 -18.075638 2.229716 0.219855 -0.042130 -0.045607 0.388890 0.919190 0.0000020871 -0.0000028799 0.0000263081 0.0000076614 -0.0000583094 0.0005114624 0.0073151193 0.0181849823 -0.0000963862 0.1427463250 -0.0000694598 0.0030932214
1691330083.38604 -18.060189 2.245168 0.216909 -0.041198 -0.042689 0.383434 0.921661 0.0000019050 -0.0000025620 0.0000244974 0.0000071867 -0.0000561898 0.0005121215 0.0073545557 0.0182931260 -0.0000966656 0.1425003088 -0.0000691624 0.0030932647
1691330083.41977 -18.043491 2.260059 0.214020 -0.039188 -0.040529 0.378572 0.923853 0.0000017753 -0.0000023065 0.0000233588 0.0000065604 -0.0000533488 0.0005128322 0.0073924910 0.0183936060 -0.0000969291 0.1422308996 -0.0000688321 0.0030932773
1691330083.45351 -18.025056 2.276093 0.212013 -0.038140 -0.038215 0.374968 0.925464 0.0000016242 -0.0000020541 0.0000216940 0.0000061843 -0.0000515574 0.0005133494 0.0074304160 0.0184912037 -0.0000971970 0.1419389573 -0.0000684904 0.0030932929
1691330083.48725 -18.005758 2.291027 0.210447 -0.038020 -0.036885 0.372134 0.926666 0.0000015384 -0.0000019146 0.0000207387 0.0000060217 -0.0000507831 0.0005135534 0.0074728355 0.0185994638 -0.0000974836 0.1416168501 -0.0000680696 0.0030933252
1691330083.52098 -17.985645 2.306576 0.208871 -0.037512 -0.038006 0.368700 0.928013 0.0000016853 -0.0000020851 0.0000224849 0.0000060116 -0.0000507161 0.0005134253 0.0075133994 0.0186996256 -0.0000977565 0.1412817408 -0.0000676644 0.0030933938
1691330083.55472 -17.964735 2.323546 0.208000 -0.036746 -0.040994 0.362496 0.930358 0.0000020104 -0.0000024450 0.0000258718 0.0000060502 -0.0000508403 0.0005131162 0.0075565656 0.0188060750 -0.0000980557 0.1409395842 -0.0000673054 0.0030935497
1691330083.58847 -17.942374 2.341730 0.209251 -0.037017 -0.045035 0.355415 0.932889 0.0000024576 -0.0000029606 0.0000299102 0.0000063992 -0.0000524967 0.0005123732 0.0076038301 0.0189233241 -0.0000983987 0.1405922213 -0.0000669361 0.0030936553
1691330083.62222 -17.919497 2.361319 0.212331 -0.039564 -0.047947 0.347732 0.935531 0.0000027175 -0.0000033919 0.0000318850 0.0000071273 -0.0000558089 0.0005114848 0.0076528281 0.0190432546 -0.0000987533 0.1402323580 -0.0000665770 0.0030937967
1691330083.65597 -17.896517 2.380023 0.216509 -0.042434 -0.050830 0.340151 0.938037 0.0000030523 -0.0000039269 0.0000343289 0.0000079659 -0.0000593761 0.0005104121 0.0077032276 0.0191663310 -0.0000991425 0.1398784948 -0.0000662444 0.0030939076
1691330083.68971 -17.874470 2.398430 0.220230 -0.043521 -0.056949 0.335134 0.939440 0.0000039847 -0.0000048610 0.0000402823 0.0000086938 -0.0000621574 0.0005089359 0.0077501758 0.0192773782 -0.0000994681 0.1395256198 -0.0000659209 0.0030940807
1691330083.72279 -17.854057 2.414474 0.223609 -0.042788 -0.063643 0.331160 0.940453 0.0000051966 -0.0000058080 0.0000472120 0.0000089431 -0.0000630165 0.0005075547 0.0077957620 0.0193850746 -0.0000998187 0.1391960333 -0.0000656004 0.0030941710
1691330083.75586 -17.835278 2.429778 0.225409 -0.040021 -0.068283 0.326358 0.941927 0.0000062631 -0.0000063375 0.0000525160 0.0000086433 -0.0000616664 0.0005068990 0.0078375347 0.0194815803 -0.0001001202 0.1388818576 -0.0000653166 0.0030942934
1691330083.78893 -17.817683 2.444874 0.227147 -0.037209 -0.069309 0.321569 0.943613 0.0000067161 -0.0000062732 0.0000545468 0.0000080109 -0.0000588856 0.0005072188 0.0078788255 0.0195776010 -0.0001004038 0.1385921290 -0.0000650150 0.0030944061
1691330083.82199 -17.799912 2.460546 0.228743 -0.035433 -0.066091 0.316983 0.945462 0.0000062880 -0.0000057026 0.0000523638 0.0000074199 -0.0000560709 0.0005084215 0.0079203831 0.0196749210 -0.0001006703 0.1383207862 -0.0000647395 0.0030945543
1691330083.85505 -17.779800 2.477271 0.232218 -0.034729 -0.059886 0.313336 0.947116 0.0000052571 -0.0000048981 0.0000471616 0.0000069250 -0.0000536832 0.0005100553 0.0079639394 0.0197769723 -0.0001010723 0.1380433668 -0.0000644881 0.0030945225
1691330083.88812 -17.761715 2.492835 0.232613 -0.035324 -0.053679 0.311489 0.948075 0.0000042012 -0.0000040798 0.0000409508 0.0000066102 -0.0000520144 0.0005115667 0.0080102286 0.0198815626 -0.0001013746 0.1377232251 -0.0000640806 0.0030946604
1691330083.92118 -17.743866 2.508144 0.232203 -0.037064 -0.047220 0.310112 0.948803 0.0000032436 -0.0000033577 0.0000343529 0.0000065687 -0.0000516449 0.0005126954 0.0080530738 0.0199786902 -0.0001016628 0.1374421684 -0.0000637069 0.0030947612
1691330083.95424 -17.726850 2.523270 0.230264 -0.038816 -0.041795 0.307122 0.949959 0.0000025742 -0.0000027745 0.0000288703 0.0000065653 -0.0000514593 0.0005134828 0.0080953531 0.0200737549 -0.0001019607 0.1371663299 -0.0000633039 0.0030948221
1691330083.98729 -17.710610 2.538443 0.226987 -0.040663 -0.037804 0.302293 0.951597 0.0000021297 -0.0000023504 0.0000244040 0.0000066603 -0.0000519150 0.0005138398 0.0081377049 0.0201691504 -0.0001021819 0.1369049459 -0.0000628476 0.0030948387
1691330084.02035 -17.694733 2.553710 0.223935 -0.043195 -0.034290 0.296601 0.953408 0.0000018555 -0.0000020349 0.0000207915 0.0000069845 -0.0000532053 0.0005139760 0.0081808502 0.0202668691 -0.0001024180 0.1366560540 -0.0000624703 0.0030948868
1691330084.05340 -17.679800 2.568931 0.220536 -0.046221 -0.031532 0.290277 0.955305 0.0000015888 -0.0000017318 0.0000172880 0.0000074714 -0.0000553582 0.0005138255 0.0082246049 0.0203663388 -0.0001027547 0.1364118495 -0.0000621087 0.0030948488
1691330084.08645 -17.664305 2.584301 0.217827 -0.049348 -0.029742 0.283933 0.957112 0.0000015014 -0.0000015887 0.0000151552 0.0000080824 -0.0000578492 0.0005135255 0.0082685318 0.0204661962 -0.0001029757 0.1361841327 -0.0000618139 0.0030950515
1691330084.11950 -17.649023 2.599604 0.215592 -0.052169 -0.028965 0.277816 0.958779 0.0000014692 -0.0000015323 0.0000139352 0.0000086939 -0.0000602555 0.0005131471 0.0083134073 0.0205665865 -0.0001032189 0.1359437313 -0.0000615060 0.0030952386
1691330084.15254 -17.634305 2.615465 0.213238 -0.054714 -0.028626 0.271743 0.960387 0.0000014659 -0.0000015068 0.0000131380 0.0000092788 -0.0000625016 0.0005127457 0.0083586149 0.0206669096 -0.0001034763 0.1357039593 -0.0000611767 0.0030952851
1691330084.18559 -17.619500 2.630984 0.211186 -0.056718 -0.028949 0.265517 0.962001 0.0000014886 -0.0000015768 0.0000130873 0.0000096565 -0.0000641856 0.0005122819 0.0084053514 0.0207718351 -0.0001038178 0.1354735051 -0.0000608526 0.0030952811
1691330084.21863 -17.603992 2.647147 0.211589 -0.055907 -0.030286 0.258788 0.963839 0.0000016303 -0.0000019164 0.0000155062 0.0000097325 -0.0000644528 0.0005121397 0.0084506486 0.0208710086 -0.0001039767 0.1352423616 -0.0000605578 0.0030953528
1691330084.25167 -17.588648 2.663742 0.211866 -0.053054 -0.033341 0.251946 0.965711 0.0000019984 -0.0000023743 0.0000197656 0.0000090640 -0.0000616478 0.0005126311 0.0084976273 0.0209719888 -0.0001041548 0.1349951489 -0.0000604427 0.0030957989
1691330084.28470 -17.572982 2.680179 0.213147 -0.049262 -0.035203 0.245350 0.967542 0.0000023199 -0.0000026304 0.0000229196 0.0000082831 -0.0000582275 0.0005132693 0.0085465127 0.0210770444 -0.0001043937 0.1347479686 -0.0000603081 0.0030962199
1691330084.31774 -17.556765 2.696893 0.215908 -0.047147 -0.033407 0.239770 0.969109 0.0000022848 -0.0000024160 0.0000218183 0.0000077216 -0.0000556085 0.0005140645 0.0085958245 0.0211815047 -0.0001046260 0.1344953224 -0.0000602354 0.0030966959
1691330084.35077 -17.540095 2.713725 0.219734 -0.046658 -0.030171 0.235316 0.970329 0.0000021168 -0.0000020856 0.0000190201 0.0000074688 -0.0000543251 0.0005146883 0.0086462492 0.0212874155 -0.0001048865 0.1342390452 -0.0000601562 0.0030971876
1691330084.38380 -17.524369 2.729658 0.223591 -0.044791 -0.031643 0.230097 0.971621 0.0000023084 -0.0000022634 0.0000212286 0.0000071353 -0.0000528477 0.0005149324 0.0086957326 0.0213906009 -0.0001051840 0.1339886364 -0.0000600671 0.0030976762
1691330084.41682 -17.508673 2.745371 0.227142 -0.041504 -0.037795 0.224196 0.972926 0.0000031064 -0.0000029559 0.0000290549 0.0000067030 -0.0000505990 0.0005147490 0.0087419029 0.0214862520 -0.0001054489 0.1337601966 -0.0000599830 0.0030981782
1691330084.44984 -17.492969 2.762414 0.229056 -0.037894 -0.044809 0.219019 0.973954 0.0000041972 -0.0000036179 0.0000372503 0.0000062286 -0.0000484191 0.0005142043 0.0087882459 0.0215812634 -0.0001058468 0.1335259796 -0.0000594505 0.0030978620
1691330084.48287 -17.478990 2.774627 0.234763 -0.035808 -0.047675 0.216971 0.974355 0.0000047643 -0.0000039557 0.0000409879 0.0000060163 -0.0000473770 0.0005139321 0.0088397362 0.0216879450 -0.0001061563 0.1332887345 -0.0000589444 0.0030973297
1691330084.51589 -17.465756 2.791194 0.234865 -0.035896 -0.046885 0.215619 0.974691 0.0000045530 -0.0000037898 0.0000394196 0.0000059150 -0.0000468631 0.0005143291 0.0088759489 0.0217573778 -0.0001063476 0.1330764405 -0.0000580859 0.0030969203
1691330084.54890 -17.452320 2.804344 0.237190 -0.036642 -0.043782 0.215831 0.974760 0.0000041303 -0.0000035521 0.0000363850 0.0000059597 -0.0000471024 0.0005148693 0.0089260949 0.0218627530 -0.0001066020 0.1328805176 -0.0000578280 0.0030970579
1691330084.58192 -17.438955 2.816811 0.237872 -0.037498 -0.040873 0.217657 0.974448 0.0000037108 -0.0000032696 0.0000330420 0.0000059969 -0.0000473441 0.0005154077 0.0089654318 0.0219393221 -0.0001067438 0.1326763283 -0.0000576067 0.0030975062
1691330084.61493 -17.425305 2.828779 0.237662 -0.038304 -0.037539 0.220270 0.973963 0.0000032818 -0.0000029453 0.0000293468 0.0000060466 -0.0000475209 0.0005159575 0.0090027530 0.0220102042 -0.0001068866 0.1324698375 -0.0000573640 0.0030979635
1691330084.64794 -17.411751 2.838737 0.237213 -0.038959 -0.033248 0.222955 0.973482 0.0000027392 -0.0000025473 0.0000247414 0.0000060402 -0.0000474706 0.0005161393 0.0090384927 0.0220781198 -0.0001076416 0.1322509355 -0.0000553711 0.0030974198
1691330084.68095 -17.397575 2.849573 0.235384 -0.040014 -0.028796 0.225183 0.973069 0.0000023209 -0.0000021008 0.0000198477 0.0000060595 -0.0000474602 0.0005165848 0.0090684269 0.0221289816 -0.0001078031 0.1320321578 -0.0000547148 0.0030976999
1691330084.71429 -17.382816 2.860032 0.233073 -0.041149 -0.024978 0.226911 0.972725 0.0000020278 -0.0000017197 0.0000155471 0.0000061381 -0.0000477818 0.0005168301 0.0091016098 0.0221861684 -0.0001079678 0.1318009352 -0.0000540145 0.0030979597
1691330084.74762 -17.367400 2.869852 0.230386 -0.042309 -0.022497 0.228137 0.972449 0.0000018730 -0.0000014781 0.0000127049 0.0000062697 -0.0000483580 0.0005168893 0.0091331162 0.0222380747 -0.0001081094 0.1315628965 -0.0000532887 0.0030981724
1691330084.78130 -17.350509 2.879535 0.227871 -0.043809 -0.020851 0.228651 0.972299 0.0000017943 -0.0000013100 0.0000106420 0.0000065014 -0.0000494322 0.0005167940 0.0091632684 0.0222844651 -0.0001080961 0.1313114762 -0.0000524202 0.0030983935
1691330084.81497 -17.332960 2.888410 0.225414 -0.045296 -0.019747 0.228219 0.972355 0.0000017495 -0.0000011955 0.0000091811 0.0000067633 -0.0000506650 0.0005166207 0.0091930648 0.0223272717 -0.0001080640 0.1310385960 -0.0000515296 0.0030985309
1691330084.84866 -17.313589 2.896154 0.222517 -0.046486 -0.019623 0.227301 0.972516 0.0000016939 -0.0000011892 0.0000088475 0.0000068188 -0.0000516874 0.0005162818 0.0092192971 0.0223618898 -0.0001084590 0.1307539361 -0.0000512979 0.0030976886
1691330084.88234 -17.294627 2.903417 0.220817 -0.047460 -0.020726 0.226004 0.972749 0.0000017203 -0.0000013153 0.0000098455 0.0000070809 -0.0000529968 0.0005159609 0.0092429409 0.0223857157 -0.0001084009 0.1304458504 -0.0000504952 0.0030976018
1691330084.91603 -17.273846 2.911252 0.220450 -0.048301 -0.023167 0.224767 0.972939 0.0000018183 -0.0000016145 0.0000123588 0.0000073690 -0.0000544951 0.0005155132 0.0092651559 0.0224070099 -0.0001086069 0.1301461048 -0.0000500517 0.0030972199
1691330084.94972 -17.253568 2.917370 0.219224 -0.048944 -0.027178 0.224421 0.972883 0.0000019828 -0.0000020088 0.0000160438 0.0000076271 -0.0000561062 0.0005149117 0.0092897290 0.0224303844 -0.0001088570 0.1298173972 -0.0000499063 0.0030967768
1691330084.98341 -17.232915 2.923518 0.218569 -0.049691 -0.031030 0.224011 0.972824 0.0000022215 -0.0000024806 0.0000197641 0.0000079219 -0.0000576106 0.0005142735 0.0093090715 0.0224421759 -0.0001089193 0.1294995090 -0.0000494620 0.0030965026
1691330085.01710 -17.212793 2.928791 0.218962 -0.050113 -0.033864 0.223155 0.972905 0.0000024286 -0.0000028423 0.0000225628 0.0000081419 -0.0000587000 0.0005137649 0.0093286877 0.0224545809 -0.0001088855 0.1291802233 -0.0000489243 0.0030964496
1691330085.05080 -17.192131 2.934537 0.220129 -0.050174 -0.035059 0.222643 0.972977 0.0000025077 -0.0000029790 0.0000236895 0.0000081846 -0.0000590419 0.0005135473 0.0093452970 0.0224604851 -0.0001088724 0.1288734542 -0.0000484882 0.0030963865
1691330085.08450 -17.171825 2.939925 0.221899 -0.049205 -0.034818 0.222797 0.972999 0.0000024661 -0.0000029117 0.0000236206 0.0000079201 -0.0000580684 0.0005137613 0.0093631707 0.0224686151 -0.0001088759 0.1285616666 -0.0000480093 0.0030963600
1691330085.11821 -17.153914 2.941679 0.225371 -0.045709 -0.035263 0.223844 0.972914 0.0000025802 -0.0000028862 0.0000251686 0.0000070861 -0.0000545736 0.0005143463 0.0093789691 0.0224728584 -0.0001088551 0.1282577055 -0.0000475271 0.0030963345
1691330085.15191 -17.132854 2.947160 0.227205 -0.039286 -0.037010 0.223931 0.973109 0.0000028577 -0.0000028628 0.0000282961 0.0000058526 -0.0000485875 0.0005152347 0.0093829391 0.0224532910 -0.0001086540 0.1279906112 -0.0000470186 0.0030962948
1691330085.18562 -17.115370 2.951083 0.229257 -0.032635 -0.038384 0.223523 0.973396 0.0000031916 -0.0000027481 0.0000314344 0.0000046683 -0.0000418931 0.0005161151 0.0094002335 0.0224604659 -0.0001087628 0.1276782204 -0.0000466850 0.0030964351
1691330085.21933 -17.096646 2.956786 0.231687 -0.027073 -0.039391 0.222701 0.973714 0.0000034673 -0.0000025920 0.0000337595 0.0000038670 -0.0000367205 0.0005166660 0.0094129082 0.0224627787 -0.0001088506 0.1274293893 -0.0000464491 0.0030965268
1691330085.25305 -17.079648 2.962382 0.233918 -0.023886 -0.040214 0.220442 0.974278 0.0000036785 -0.0000024934 0.0000353700 0.0000034597 -0.0000337485 0.0005169166 0.0094320653 0.0224780007 -0.0001089383 0.1271637269 -0.0000461919 0.0030967402
1691330085.28676 -17.063801 2.967264 0.235801 -0.023457 -0.040849 0.217627 0.974895 0.0000037940 -0.0000025349 0.0000361031 0.0000034739 -0.0000336499 0.0005169089 0.0094517285 0.0224965485 -0.0001088932 0.1269236693 -0.0000457652 0.0030970156
1691330085.32048 -17.047876 2.974194 0.236751 -0.025546 -0.041507 0.214763 0.975449 0.0000038388 -0.0000026776 0.0000363679 0.0000037481 -0.0000357111 0.0005166473 0.0094686897 0.0225105459 -0.0001088429 0.1266989216 -0.0000453981 0.0030973260
1691330085.35420 -17.033244 2.979851 0.237129 -0.029107 -0.042041 0.212906 0.975734 0.0000037999 -0.0000029076 0.0000360277 0.0000043149 -0.0000394438 0.0005162211 0.0094922847 0.0225393853 -0.0001088317 0.1264721116 -0.0000450257 0.0030976977
1691330085.38793 -17.019148 2.985269 0.236846 -0.032947 -0.042549 0.212395 0.975701 0.0000037575 -0.0000031495 0.0000356876 0.0000049792 -0.0000433973 0.0005156995 0.0095104967 0.0225575941 -0.0001087791 0.1262625313 -0.0000446801 0.0030980996
1691330085.42166 -17.005951 2.990335 0.235868 -0.035664 -0.042411 0.211870 0.975726 0.0000036545 -0.0000032512 0.0000349591 0.0000054492 -0.0000459470 0.0005154226 0.0095275679 0.0225736580 -0.0001087162 0.1260576047 -0.0000443464 0.0030985348
1691330085.45539 -16.993843 2.995231 0.234673 -0.037584 -0.039816 0.210300 0.976102 0.0000032386 -0.0000030321 0.0000318279 0.0000056927 -0.0000471540 0.0005156791 0.0095439011 0.0225893502 -0.0001086497 0.1258647863 -0.0000440352 0.0030989929
1691330085.48912 -16.981862 3.000046 0.234112 -0.039337 -0.034802 0.208407 0.976631 0.0000026119 -0.0000025711 0.0000264739 0.0000058225 -0.0000478123 0.0005162291 0.0095600049 0.0226065786 -0.0001087315 0.1256892541 -0.0000437657 0.0030991597
1691330085.52286 -16.970694 3.004196 0.232584 -0.041082 -0.029485 0.206698 0.977097 0.0000021111 -0.0000020708 0.0000208920 0.0000059293 -0.0000483615 0.0005166754 0.0095759649 0.0226235906 -0.0001088768 0.1255185244 -0.0000438487 0.0030994712
1691330085.55659 -16.961500 3.007488 0.230493 -0.042751 -0.025568 0.205108 0.977471 0.0000017942 -0.0000016929 0.0000167015 0.0000060823 -0.0000491257 0.0005168973 0.0095895334 0.0226371204 -0.0001089239 0.1253631143 -0.0000436972 0.0030999048
1691330085.59034 -16.951236 3.011324 0.228553 -0.044709 -0.022518 0.204361 0.977615 0.0000016449 -0.0000014322 0.0000135418 0.0000063763 -0.0000505451 0.0005168683 0.0096008546 0.0226478599 -0.0001091392 0.1252370456 -0.0000439660 0.0031001482
1691330085.62408 -16.941364 3.014465 0.227141 -0.046850 -0.020227 0.204498 0.977536 0.0000015776 -0.0000012012 0.0000109577 0.0000067283 -0.0000521105 0.0005167535 0.0096142582 0.0226608980 -0.0001092055 0.1250904747 -0.0000439314 0.0031006111
1691330085.65783 -16.933871 3.017856 0.224207 -0.048465 -0.018833 0.204841 0.977413 0.0000014896 -0.0000009988 0.0000085777 0.0000069846 -0.0000535726 0.0005166033 0.0096245870 0.0226681133 -0.0001099198 0.1249450261 -0.0000446885 0.0031003215
1691330085.69158 -16.924605 3.022119 0.222063 -0.049484 -0.017185 0.205382 0.977279 0.0000014712 -0.0000008513 0.0000070363 0.0000071512 -0.0000542320 0.0005166437 0.0096360663 0.0226810964 -0.0001101688 0.1248362695 -0.0000448759 0.0031005208
1691330085.72533 -16.915495 3.026641 0.219908 -0.049845 -0.015464 0.205109 0.977347 0.0000014423 -0.0000006625 0.0000052251 0.0000071453 -0.0000541411 0.0005168394 0.0096505934 0.0226975787 -0.0001104665 0.1246956557 -0.0000450248 0.0031007082
1691330085.75908 -16.906551 3.031535 0.217633 -0.049863 -0.013618 0.203726 0.977662 0.0000014273 -0.0000004797 0.0000034820 0.0000070591 -0.0000536834 0.0005171012 0.0096663457 0.0227165986 -0.0001107879 0.1245544349 -0.0000451937 0.0031008812
1691330085.79216 -16.895609 3.038621 0.216755 -0.049876 -0.011969 0.201408 0.978164 0.0000014146 -0.0000003794 0.0000027165 0.0000068655 -0.0000529194 0.0005173108 0.0096825493 0.0227375272 -0.0001111229 0.1244186270 -0.0000453148 0.0031009511
1691330085.82523 -16.885569 3.043445 0.215219 -0.049229 -0.011314 0.198747 0.978748 0.0000014148 -0.0000002672 0.0000016020 0.0000068203 -0.0000526153 0.0005175246 0.0097066948 0.0227719336 -0.0001114189 0.1242495317 -0.0000454049 0.0031012667
1691330085.85830 -16.875326 3.048188 0.213976 -0.048160 -0.011004 0.194680 0.979622 0.0000014249 -0.0000002898 0.0000018880 0.0000066034 -0.0000514281 0.0005179143 0.0097220871 0.0227882383 -0.0001115947 0.1240952307 -0.0000454012 0.0031017183
1691330085.89137 -16.866312 3.052064 0.213048 -0.046973 -0.010829 0.188796 0.980832 0.0000013942 -0.0000003067 0.0000021474 0.0000063706 -0.0000501609 0.0005182698 0.0097361098 0.0228027392 -0.0001116497 0.1239390020 -0.0000451360 0.0031021213
1691330085.92444 -16.853162 3.055075 0.213750 -0.046210 -0.010702 0.181364 0.982272 0.0000014125 -0.0000003613 0.0000026956 0.0000062168 -0.0000494113 0.0005183999 0.0097471970 0.0228141707 -0.0001125476 0.1238039388 -0.0000450925 0.0031020812
1691330085.95750 -16.840970 3.059374 0.213724 -0.046017 -0.011654 0.173019 0.983774 0.0000014428 -0.0000004905 0.0000040898 0.0000062548 -0.0000494463 0.0005185028 0.0097566256 0.0228117441 -0.0001125879 0.1236065558 -0.0000450083 0.0031026568
1691330085.99057 -16.826899 3.064659 0.213822 -0.046886 -0.012439 0.163879 0.985287 0.0000014312 -0.0000006123 0.0000053241 0.0000064704 -0.0000504994 0.0005184055 0.0097702180 0.0228217237 -0.0001125561 0.1234295474 -0.0000448008 0.0031031834
1691330086.02362 -16.816028 3.067975 0.215126 -0.048833 -0.012098 0.154275 0.986746 0.0000014247 -0.0000005788 0.0000047408 0.0000069077 -0.0000524515 0.0005181824 0.0097881587 0.0228371823 -0.0001125912 0.1232268462 -0.0000445812 0.0031037434
1691330086.05668 -16.805799 3.070363 0.216900 -0.051267 -0.011774 0.145599 0.987944 0.0000014220 -0.0000005826 0.0000045169 0.0000074760 -0.0000549581 0.0005178141 0.0097990305 0.0228429889 -0.0001125886 0.1230773729 -0.0000443968 0.0031042752
1691330086.08974 -16.795633 3.072260 0.219006 -0.053143 -0.013436 0.138372 0.988862 0.0000014534 -0.0000008440 0.0000065986 0.0000080074 -0.0000572066 0.0005174375 0.0098062837 0.0228419728 -0.0001125488 0.1229382362 -0.0000441378 0.0031047099
1691330086.12279 -16.785805 3.074663 0.219707 -0.053870 -0.016924 0.130729 0.989809 0.0000015908 -0.0000013128 0.0000106103 0.0000082530 -0.0000581251 0.0005172563 0.0098119192 0.0228372654 -0.0001125062 0.1227976181 -0.0000438953 0.0031052552
1691330086.15584 -16.777038 3.073229 0.223975 -0.053650 -0.019531 0.123739 0.990671 0.0000017293 -0.0000017082 0.0000138685 0.0000083655 -0.0000585022 0.0005171358 0.0098193429 0.0228368605 -0.0001123699 0.1226592026 -0.0000431532 0.0031052909
1691330086.18889 -16.766829 3.074469 0.224441 -0.053056 -0.020298 0.116467 0.991569 0.0000016737 -0.0000017420 0.0000141736 0.0000081744 -0.0000577332 0.0005171830 0.0098123407 0.0228074620 -0.0001120543 0.1225333483 -0.0000426557 0.0031055705
1691330086.22193 -16.759901 3.073228 0.222602 -0.052266 -0.019350 0.109181 0.992458 0.0000016408 -0.0000016641 0.0000137322 0.0000078839 -0.0000564807 0.0005175910 0.0098151850 0.0227967875 -0.0001119250 0.1223898386 -0.0000424572 0.0031054047
1691330086.25498 -16.752252 3.073352 0.220099 -0.051410 -0.018743 0.102633 0.993213 0.0000016469 -0.0000016502 0.0000137257 0.0000076386 -0.0000555136 0.0005178641 0.0098088006 0.0227721666 -0.0001115699 0.1223022774 -0.0000418318 0.0031047508
1691330086.28802 -16.746565 3.073244 0.218617 -0.050826 -0.018145 0.096648 0.993854 0.0000016608 -0.0000016424 0.0000138065 0.0000074603 -0.0000546846 0.0005181346 0.0098074163 0.0227570494 -0.0001114478 0.1222043146 -0.0000415144 0.0031048108
1691330086.32106 -16.736883 3.081828 0.216061 -0.050537 -0.017197 0.089523 0.994553 0.0000016086 -0.0000015395 0.0000132764 0.0000072649 -0.0000540486 0.0005181574 0.0098042659 0.0227420050 -0.0001112346 0.1221309281 -0.0000405180 0.0031040981
1691330086.35409 -16.732141 3.082063 0.214648 -0.050011 -0.016661 0.083320 0.995128 0.0000015907 -0.0000015145 0.0000131181 0.0000071350 -0.0000535474 0.0005183268 0.0098337218 0.0227903971 -0.0001114248 0.1219945326 -0.0000400143 0.0031039021
