# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382026.27004 2.296297 0.321744 0.903862 -0.041976 -0.016368 0.470286 0.881363 0.0000005658 0.0000004882 -0.0000043841 0.0000039000 -0.0000374015 0.0004157052 0.0027674989 -0.0003241985 -0.0000027821 0.0048285349 -0.0000033958 0.0026796386
1693382026.30339 2.303840 0.338363 0.904019 -0.039721 -0.021082 0.476342 0.878109 0.0000005202 0.0000001163 -0.0000003260 0.0000039065 -0.0000374709 0.0004157424 0.0027719059 -0.0003404921 -0.0000027900 0.0048445778 -0.0000034061 0.0026796908
1693382026.33674 2.310672 0.354557 0.904212 -0.038005 -0.023907 0.483010 0.874463 0.0000005463 -0.0000001184 0.0000022717 0.0000038848 -0.0000373461 0.0004157652 0.0027766444 -0.0003567080 -0.0000028000 0.0048576225 -0.0000034369 0.0026797654
1693382026.37009 2.317217 0.369930 0.904144 -0.037182 -0.023217 0.490203 0.870505 0.0000005467 -0.0000000675 0.0000017198 0.0000037323 -0.0000364974 0.0004159294 0.0027814421 -0.0003724936 -0.0000028207 0.0048696285 -0.0000034679 0.0026798389
1693382026.40344 2.323686 0.384578 0.903984 -0.036214 -0.020726 0.497293 0.866579 0.0000005617 0.0000000885 0.0000000050 0.0000034589 -0.0000348953 0.0004162385 0.0027862281 -0.0003873582 -0.0000028458 0.0048811617 -0.0000034985 0.0026799119
1693382026.43679 2.329793 0.398091 0.903947 -0.034771 -0.018512 0.503550 0.863068 0.0000005647 0.0000001901 -0.0000012462 0.0000031272 -0.0000329112 0.0004165729 0.0027909098 -0.0004016458 -0.0000029119 0.0048926670 -0.0000035300 0.0026799625
1693382026.47014 2.333369 0.410631 0.903902 -0.034201 -0.016688 0.509880 0.859404 0.0000005729 0.0000002869 -0.0000026427 0.0000029059 -0.0000315137 0.0004167834 0.0027952416 -0.0004148724 -0.0000029517 0.0049036210 -0.0000035539 0.0026800250
1693382026.50349 2.338519 0.422685 0.903739 -0.034616 -0.013715 0.516263 0.855620 0.0000006305 0.0000004624 -0.0000050663 0.0000027986 -0.0000308051 0.0004168584 0.0027995215 -0.0004267888 -0.0000030053 0.0049094305 -0.0000035773 0.0026800827
1693382026.53684 2.343442 0.433979 0.903712 -0.034868 -0.010428 0.520873 0.852858 0.0000007173 0.0000006338 -0.0000077082 0.0000026134 -0.0000295463 0.0004169706 0.0028037570 -0.0004386965 -0.0000030583 0.0049186661 -0.0000035862 0.0026801190
1693382026.57019 2.347968 0.444992 0.903867 -0.033960 -0.008279 0.524105 0.850936 0.0000007676 0.0000006838 -0.0000089203 0.0000023856 -0.0000279210 0.0004171554 0.0028077988 -0.0004499276 -0.0000031048 0.0049276729 -0.0000035870 0.0026801388
1693382026.60354 2.352711 0.456216 0.904179 -0.032167 -0.007587 0.527840 0.848700 0.0000007385 0.0000006375 -0.0000087055 0.0000021558 -0.0000262486 0.0004173818 0.0028117091 -0.0004611275 -0.0000031021 0.0049360492 -0.0000035254 0.0026800405
1693382026.63689 2.357261 0.467411 0.904516 -0.030412 -0.007063 0.532927 0.845585 0.0000007396 0.0000005873 -0.0000084455 0.0000019661 -0.0000247374 0.0004175843 0.0028159843 -0.0004728146 -0.0000031126 0.0049453884 -0.0000035122 0.0026800344
1693382026.67023 2.362158 0.478382 0.904917 -0.028944 -0.006320 0.538496 0.842107 0.0000007445 0.0000005559 -0.0000084617 0.0000017994 -0.0000233324 0.0004177474 0.0028204334 -0.0004846792 -0.0000031347 0.0049544890 -0.0000035034 0.0026800332
1693382026.70358 2.368276 0.489716 0.905640 -0.027345 -0.005800 0.543678 0.838828 0.0000007118 0.0000005107 -0.0000082161 0.0000016280 -0.0000218713 0.0004179006 0.0028247249 -0.0004966129 -0.0000031271 0.0049642525 -0.0000034319 0.0026799597
1693382026.73693 2.373791 0.501233 0.906205 -0.025490 -0.006178 0.548853 0.835508 0.0000006908 0.0000004311 -0.0000072315 0.0000015118 -0.0000207399 0.0004180568 0.0028294998 -0.0005092174 -0.0000031528 0.0049768538 -0.0000034397 0.0026799975
1693382026.77028 2.379660 0.512996 0.906746 -0.024318 -0.006697 0.554518 0.831790 0.0000006706 0.0000003782 -0.0000064692 0.0000014483 -0.0000201113 0.0004181408 0.0028345035 -0.0005220743 -0.0000031799 0.0049883747 -0.0000034452 0.0026800298
1693382026.80363 2.385800 0.525378 0.907342 -0.023498 -0.007397 0.560186 0.828001 0.0000006554 0.0000003331 -0.0000057334 0.0000014204 -0.0000198304 0.0004181857 0.0028397266 -0.0005352809 -0.0000032380 0.0050005989 -0.0000034649 0.0026801052
1693382026.83698 2.392149 0.538075 0.907451 -0.022269 -0.008833 0.565920 0.824112 0.0000006227 0.0000002577 -0.0000042995 0.0000014022 -0.0000196522 0.0004182318 0.0028452896 -0.0005491001 -0.0000033027 0.0050132851 -0.0000034794 0.0026801740
1693382026.87033 2.398977 0.551031 0.907579 -0.021029 -0.010426 0.572296 0.819711 0.0000005970 0.0000001779 -0.0000027441 0.0000013908 -0.0000195229 0.0004182637 0.0028511016 -0.0005632871 -0.0000033684 0.0050263987 -0.0000034948 0.0026802534
1693382026.90368 2.406403 0.564008 0.907431 -0.019828 -0.011527 0.578829 0.815126 0.0000005830 0.0000001166 -0.0000015512 0.0000013636 -0.0000192252 0.0004182956 0.0028571979 -0.0005779902 -0.0000034336 0.0050405495 -0.0000035029 0.0026803191
1693382026.93703 2.413328 0.576974 0.907133 -0.018524 -0.012087 0.585491 0.810377 0.0000005285 0.0000000758 -0.0000007445 0.0000013040 -0.0000186166 0.0004183302 0.0028633131 -0.0005929835 -0.0000034728 0.0050558554 -0.0000034624 0.0026803957
1693382026.97038 2.420890 0.591077 0.906413 -0.017292 -0.012349 0.592203 0.805508 0.0000005352 0.0000000388 -0.0000000965 0.0000012441 -0.0000178585 0.0004183939 0.0028696620 -0.0006077573 -0.0000035246 0.0050701625 -0.0000034865 0.0026805218
1693382027.00373 2.428569 0.605142 0.906119 -0.016247 -0.012623 0.599276 0.800278 0.0000005256 0.0000000166 0.0000004662 0.0000011938 -0.0000173048 0.0004184291 0.0028767095 -0.0006240191 -0.0000035794 0.0050855679 -0.0000034546 0.0026805302
1693382027.03708 2.436324 0.619655 0.906016 -0.015371 -0.012927 0.606243 0.795026 0.0000005304 -0.0000000054 0.0000009096 0.0000011633 -0.0000168842 0.0004184542 0.0028839205 -0.0006402548 -0.0000036181 0.0051010976 -0.0000034694 0.0026806235
1693382027.07043 2.444194 0.634030 0.906552 -0.014655 -0.013666 0.612894 0.789911 0.0000005340 -0.0000000383 0.0000016483 0.0000011603 -0.0000168019 0.0004184464 0.0028915580 -0.0006570499 -0.0000036435 0.0051166112 -0.0000034890 0.0026807130
1693382027.10378 2.451984 0.648114 0.908003 -0.014533 -0.014528 0.619863 0.784441 0.0000005300 -0.0000000583 0.0000021197 0.0000011915 -0.0000171931 0.0004184007 0.0028993328 -0.0006738347 -0.0000036788 0.0051323769 -0.0000034742 0.0026807718
1693382027.13713 2.459613 0.662847 0.909626 -0.014763 -0.015380 0.626568 0.779075 0.0000005430 -0.0000000804 0.0000024245 0.0000012552 -0.0000177903 0.0004183529 0.0029071641 -0.0006902103 -0.0000037433 0.0051479274 -0.0000035069 0.0026809977
1693382027.17048 2.467170 0.676708 0.912236 -0.014884 -0.016671 0.633077 0.773766 0.0000005491 -0.0000001123 0.0000030010 0.0000013321 -0.0000185623 0.0004182830 0.0029153400 -0.0007068968 -0.0000037834 0.0051628830 -0.0000035122 0.0026811384
1693382027.20383 2.474155 0.690393 0.914413 -0.013266 -0.019726 0.639471 0.768448 0.0000006030 -0.0000002453 0.0000056947 0.0000014068 -0.0000192467 0.0004181705 0.0029228097 -0.0007221073 -0.0000038165 0.0051776460 -0.0000035473 0.0026813587
1693382027.23718 2.480676 0.702231 0.916544 -0.010345 -0.024621 0.645975 0.762891 0.0000007426 -0.0000004706 0.0000102222 0.0000014802 -0.0000199981 0.0004179151 0.0029301992 -0.0007370420 -0.0000037811 0.0051910618 -0.0000034865 0.0026813923
1693382027.27053 2.487161 0.714213 0.918100 -0.008560 -0.029211 0.652657 0.757042 0.0000009654 -0.0000007036 0.0000139625 0.0000016397 -0.0000214490 0.0004175589 0.0029367914 -0.0007501714 -0.0000037651 0.0052039458 -0.0000035358 0.0026816276
1693382027.30388 2.493415 0.725366 0.919252 -0.008515 -0.031881 0.658940 0.751472 0.0000010664 -0.0000008386 0.0000154075 0.0000018212 -0.0000230124 0.0004172921 0.0029436797 -0.0007637340 -0.0000037401 0.0052168769 -0.0000035891 0.0026818603
1693382027.33723 2.499210 0.735663 0.919644 -0.008905 -0.032115 0.663805 0.747163 0.0000010431 -0.0000008371 0.0000150947 0.0000018897 -0.0000234850 0.0004172700 0.0029500859 -0.0007763655 -0.0000037030 0.0052293511 -0.0000036274 0.0026820759
1693382027.37058 2.504724 0.745353 0.919183 -0.008923 -0.030324 0.667093 0.744304 0.0000009660 -0.0000007419 0.0000138816 0.0000018087 -0.0000226066 0.0004174650 0.0029561154 -0.0007879711 -0.0000037065 0.0052408698 -0.0000036874 0.0026823250
1693382027.40392 2.510024 0.754653 0.918099 -0.009863 -0.025963 0.670010 0.741832 0.0000007667 -0.0000005139 0.0000105306 0.0000016323 -0.0000208005 0.0004178555 0.0029619830 -0.0007991985 -0.0000037124 0.0052518383 -0.0000037384 0.0026825511
1693382027.43727 2.515153 0.763633 0.916626 -0.012282 -0.019570 0.673371 0.738944 0.0000005580 -0.0000002140 0.0000050166 0.0000014508 -0.0000187592 0.0004182585 0.0029677814 -0.0008101702 -0.0000037234 0.0052622855 -0.0000037836 0.0026827576
1693382027.47062 2.519852 0.772390 0.914933 -0.014857 -0.013373 0.677137 0.735585 0.0000004970 0.0000000233 -0.0000002830 0.0000013020 -0.0000168916 0.0004184808 0.0029734070 -0.0008207345 -0.0000037339 0.0052722527 -0.0000038277 0.0026829416
1693382027.50397 2.523906 0.781318 0.913293 -0.016729 -0.009474 0.681069 0.731966 0.0000005111 0.0000001522 -0.0000036720 0.0000012269 -0.0000158249 0.0004185191 0.0029789429 -0.0008310280 -0.0000037574 0.0052810201 -0.0000037954 0.0026830458
1693382027.53732 2.527676 0.790304 0.911864 -0.018621 -0.007273 0.685036 0.728235 0.0000005778 0.0000002440 -0.0000061772 0.0000012269 -0.0000156889 0.0004184735 0.0029848601 -0.0008415944 -0.0000037808 0.0052887131 -0.0000038242 0.0026831868
1693382027.57067 2.531019 0.799657 0.910745 -0.021295 -0.005233 0.688605 0.724805 0.0000006828 0.0000003623 -0.0000090459 0.0000012631 -0.0000160854 0.0004183362 0.0029909560 -0.0008523409 -0.0000038008 0.0052960219 -0.0000038464 0.0026832932
1693382027.60402 2.534183 0.809089 0.910062 -0.023659 -0.003506 0.691272 0.722199 0.0000008011 0.0000004699 -0.0000115019 0.0000012971 -0.0000164740 0.0004181805 0.0029973365 -0.0008633399 -0.0000038206 0.0053025253 -0.0000038633 0.0026833719
1693382027.63737 2.537068 0.818750 0.909660 -0.024358 -0.002828 0.693119 0.720406 0.0000008367 0.0000005082 -0.0000123508 0.0000012911 -0.0000164585 0.0004181240 0.0030037572 -0.0008743115 -0.0000038435 0.0053086670 -0.0000037915 0.0026832800
1693382027.67072 2.539955 0.828507 0.909156 -0.023673 -0.003279 0.695028 0.718585 0.0000008010 0.0000004785 -0.0000117306 0.0000012764 -0.0000162682 0.0004181690 0.0030105314 -0.0008856272 -0.0000038537 0.0053143862 -0.0000037980 0.0026833077
1693382027.70407 2.542783 0.838634 0.908764 -0.023423 -0.004326 0.698012 0.715689 0.0000007608 0.0000004636 -0.0000110468 0.0000013080 -0.0000166796 0.0004181656 0.0030176060 -0.0008972931 -0.0000038684 0.0053200351 -0.0000038010 0.0026833162
1693382027.73742 2.545178 0.849533 0.908346 -0.024584 -0.005769 0.701899 0.711828 0.0000007479 0.0000005019 -0.0000109699 0.0000014282 -0.0000181689 0.0004180329 0.0030250858 -0.0009094528 -0.0000038711 0.0053252956 -0.0000037711 0.0026832609
1693382027.77077 2.547287 0.860943 0.907591 -0.026023 -0.008559 0.705868 0.707813 0.0000007133 0.0000005303 -0.0000102475 0.0000016477 -0.0000205589 0.0004178448 0.0030331851 -0.0009221392 -0.0000039061 0.0053294705 -0.0000037729 0.0026832562
1693382027.80412 2.548946 0.872673 0.906867 -0.027160 -0.012527 0.709608 0.703962 0.0000006418 0.0000005104 -0.0000085910 0.0000019632 -0.0000235409 0.0004176018 0.0030417846 -0.0009352962 -0.0000039415 0.0053331235 -0.0000037851 0.0026832791
1693382027.83747 2.550425 0.885115 0.905645 -0.028943 -0.015844 0.713927 0.699442 0.0000005822 0.0000005259 -0.0000079468 0.0000023065 -0.0000264783 0.0004172466 0.0030507876 -0.0009487445 -0.0000040540 0.0053358698 -0.0000036687 0.0026831099
1693382027.87082 2.552043 0.898199 0.903956 -0.031340 -0.016430 0.718867 0.694246 0.0000006565 0.0000006462 -0.0000092740 0.0000025338 -0.0000281973 0.0004169731 0.0030605163 -0.0009630094 -0.0000041097 0.0053387378 -0.0000036965 0.0026831636
1693382027.90416 2.553968 0.911613 0.901929 -0.032089 -0.014439 0.723477 0.689451 0.0000007424 0.0000007554 -0.0000111511 0.0000024166 -0.0000273602 0.0004169820 0.0030706181 -0.0009777638 -0.0000041594 0.0053421224 -0.0000037131 0.0026831769
1693382027.93752 2.555449 0.925567 0.899705 -0.030030 -0.011433 0.727861 0.684972 0.0000007851 0.0000007096 -0.0000117711 0.0000020414 -0.0000243332 0.0004173224 0.0030810006 -0.0009928245 -0.0000042060 0.0053463194 -0.0000037369 0.0026832048
1693382027.97087 2.556940 0.939692 0.896752 -0.025320 -0.009034 0.732132 0.680632 0.0000007251 0.0000005287 -0.0000105018 0.0000015896 -0.0000200023 0.0004178552 0.0030919853 -0.0010082924 -0.0000042533 0.0053493958 -0.0000037551 0.0026832605
1693382028.00422 2.557804 0.954007 0.894642 -0.020778 -0.006651 0.736481 0.676106 0.0000006679 0.0000003721 -0.0000090955 0.0000012425 -0.0000158816 0.0004182842 0.0031034909 -0.0010241542 -0.0000043325 0.0053522539 -0.0000037948 0.0026833637
1693382028.03757 2.558511 0.969254 0.893167 -0.019418 -0.003623 0.741115 0.671087 0.0000007217 0.0000003490 -0.0000099411 0.0000010797 -0.0000132471 0.0004184617 0.0031156623 -0.0010402161 -0.0000044139 0.0053533932 -0.0000038294 0.0026835157
1693382028.07092 2.558894 0.985262 0.892097 -0.021237 -0.001065 0.745040 0.666680 0.0000008711 0.0000004142 -0.0000126577 0.0000010472 -0.0000125816 0.0004183625 0.0031287992 -0.0010572120 -0.0000045470 0.0053539895 -0.0000038681 0.0026836588
1693382028.10427 2.558868 1.001765 0.891454 -0.024229 -0.000439 0.747680 0.663616 0.0000010182 0.0000005266 -0.0000148911 0.0000011367 -0.0000138491 0.0004181409 0.0031424872 -0.0010744807 -0.0000046813 0.0053537351 -0.0000039011 0.0026837859
1693382028.13762 2.558452 1.018356 0.891323 -0.027039 -0.002634 0.749608 0.661324 0.0000010516 0.0000006560 -0.0000154279 0.0000013633 -0.0000168331 0.0004178853 0.0031565462 -0.0010918010 -0.0000048055 0.0053526830 -0.0000039127 0.0026838676
1693382028.17097 2.557852 1.035320 0.891608 -0.029784 -0.006793 0.752219 0.658205 0.0000010160 0.0000007786 -0.0000148398 0.0000017480 -0.0000208669 0.0004175856 0.0031709200 -0.0011090305 -0.0000048669 0.0053511785 -0.0000039558 0.0026840468
1693382028.20431 2.557070 1.052252 0.892515 -0.032111 -0.011361 0.755549 0.654206 0.0000009583 0.0000008743 -0.0000138663 0.0000022240 -0.0000249988 0.0004172330 0.0031859676 -0.0011266770 -0.0000049221 0.0053495512 -0.0000040002 0.0026842327
1693382028.23766 2.556281 1.069343 0.894132 -0.033372 -0.015139 0.759232 0.649788 0.0000008513 0.0000009051 -0.0000127825 0.0000026131 -0.0000279938 0.0004169161 0.0032011063 -0.0011441570 -0.0000049993 0.0053475400 -0.0000039307 0.0026842340
1693382028.27101 2.555007 1.086226 0.895808 -0.032847 -0.017277 0.762800 0.645569 0.0000007880 0.0000008419 -0.0000114448 0.0000027638 -0.0000289477 0.0004168979 0.0032166084 -0.0011617640 -0.0000050422 0.0053458803 -0.0000039853 0.0026844469
1693382028.30436 2.553561 1.102986 0.897725 -0.030352 -0.018725 0.767037 0.640611 0.0000006786 0.0000006852 -0.0000092842 0.0000026990 -0.0000283914 0.0004171093 0.0032319398 -0.0011786621 -0.0000050950 0.0053431264 -0.0000040340 0.0026846378
1693382028.33771 2.552213 1.119469 0.898655 -0.025842 -0.020743 0.772421 0.634246 0.0000005638 0.0000004228 -0.0000055829 0.0000025737 -0.0000272567 0.0004174392 0.0032472939 -0.0011950908 -0.0000051607 0.0053398285 -0.0000040831 0.0026848877
1693382028.37106 2.551061 1.136058 0.898822 -0.020829 -0.023511 0.778746 0.626553 0.0000005022 0.0000001397 -0.0000012204 0.0000024880 -0.0000264077 0.0004176625 0.0032626963 -0.0012112367 -0.0000052155 0.0053364770 -0.0000041298 0.0026851548
1693382028.40441 2.548387 1.151909 0.899462 -0.017459 -0.026111 0.786201 0.617172 0.0000005187 -0.0000000601 0.0000020299 0.0000025286 -0.0000264983 0.0004176909 0.0032785540 -0.0012276559 -0.0000053244 0.0053336437 -0.0000041910 0.0026854757
1693382028.43776 2.546512 1.167904 0.899478 -0.015869 -0.028312 0.794358 0.606583 0.0000005115 -0.0000001678 0.0000037867 0.0000026190 -0.0000270939 0.0004175980 0.0032934970 -0.0012421990 -0.0000054599 0.0053275908 -0.0000041879 0.0026856263
1693382028.47112 2.543738 1.182299 0.899934 -0.012839 -0.029586 0.800330 0.598691 0.0000005802 -0.0000003092 0.0000061740 0.0000025728 -0.0000265402 0.0004176577 0.0033085226 -0.0012570872 -0.0000055549 0.0053237532 -0.0000042412 0.0026859124
1693382028.50447 2.540729 1.195805 0.900365 -0.007581 -0.029696 0.802740 0.595541 0.0000007148 -0.0000004674 0.0000096551 0.0000022902 -0.0000240109 0.0004178765 0.0033220640 -0.0012696879 -0.0000056678 0.0053179157 -0.0000042902 0.0026861930
1693382028.53781 2.537636 1.208285 0.901174 -0.003563 -0.028654 0.804962 0.592623 0.0000008248 -0.0000005095 0.0000117871 0.0000020252 -0.0000213573 0.0004181022 0.0033349755 -0.0012814418 -0.0000057773 0.0053119311 -0.0000043444 0.0026864648
1693382028.57116 2.534524 1.219625 0.901963 -0.002805 -0.026718 0.809528 0.586466 0.0000008001 -0.0000004244 0.0000112127 0.0000018965 -0.0000197427 0.0004183435 0.0033467704 -0.0012919576 -0.0000058647 0.0053062936 -0.0000043822 0.0026867372
1693382028.60451 2.531558 1.229939 0.902594 -0.004063 -0.024097 0.814613 0.579489 0.0000006961 -0.0000002823 0.0000089381 0.0000018268 -0.0000187304 0.0004185919 0.0033573736 -0.0013011027 -0.0000059431 0.0053004638 -0.0000044217 0.0026869987
1693382028.63786 2.528783 1.239070 0.903437 -0.005969 -0.020660 0.817977 0.574849 0.0000005735 -0.0000001221 0.0000059310 0.0000017241 -0.0000173823 0.0004188379 0.0033671146 -0.0013094055 -0.0000060156 0.0052945359 -0.0000043979 0.0026871272
1693382028.67121 2.526721 1.248239 0.903663 -0.007322 -0.016500 0.819093 0.573376 0.0000005152 0.0000000227 0.0000029234 0.0000015785 -0.0000152603 0.0004191082 0.0033762124 -0.0013169610 -0.0000060874 0.0052889792 -0.0000044263 0.0026873358
1693382028.70456 2.524462 1.257563 0.903849 -0.008050 -0.012309 0.818692 0.574045 0.0000004867 0.0000001186 0.0000004581 0.0000014152 -0.0000126849 0.0004193294 0.0033857840 -0.0013253392 -0.0000061414 0.0052848285 -0.0000044480 0.0026874693
1693382028.73791 2.522404 1.266555 0.903809 -0.008298 -0.009263 0.818890 0.573815 0.0000004917 0.0000001655 -0.0000012229 0.0000013234 -0.0000107576 0.0004194643 0.0033958182 -0.0013339556 -0.0000061984 0.0052802176 -0.0000044716 0.0026876226
1693382028.77126 2.520387 1.275641 0.903557 -0.008504 -0.008055 0.821433 0.570185 0.0000004974 0.0000001874 -0.0000019500 0.0000012956 -0.0000100174 0.0004195204 0.0034055584 -0.0013424041 -0.0000062487 0.0052762584 -0.0000044928 0.0026877474
1693382028.80461 2.518517 1.284722 0.902777 -0.009355 -0.007063 0.825546 0.564213 0.0000005183 0.0000002248 -0.0000031353 0.0000012895 -0.0000096770 0.0004195504 0.0034156136 -0.0013510852 -0.0000062954 0.0052723584 -0.0000045060 0.0026878634
1693382028.83796 2.517108 1.294429 0.901656 -0.010980 -0.004529 0.829092 0.558986 0.0000005528 0.0000002745 -0.0000055230 0.0000012380 -0.0000086455 0.0004195431 0.0034256060 -0.0013597043 -0.0000063082 0.0052685731 -0.0000044995 0.0026878236
1693382028.87132 2.516000 1.304381 0.900777 -0.012320 -0.000873 0.831119 0.555958 0.0000006538 0.0000003005 -0.0000081652 0.0000011805 -0.0000067314 0.0004195738 0.0034364961 -0.0013692336 -0.0000063200 0.0052657876 -0.0000044938 0.0026879149
1693382028.90467 2.514874 1.314547 0.900143 -0.012767 0.002451 0.832403 0.554019 0.0000007391 0.0000002853 -0.0000099928 0.0000011345 -0.0000046062 0.0004195912 0.0034477720 -0.0013792010 -0.0000063099 0.0052636091 -0.0000044942 0.0026880384
1693382028.93802 2.513544 1.324970 0.899547 -0.012861 0.004876 0.834083 0.551468 0.0000008065 0.0000002606 -0.0000111862 0.0000011179 -0.0000029697 0.0004195955 0.0034593706 -0.0013893569 -0.0000062952 0.0052613106 -0.0000044904 0.0026881547
1693382028.97137 2.512244 1.335827 0.898966 -0.013311 0.005876 0.836442 0.547862 0.0000008526 0.0000002571 -0.0000119624 0.0000011178 -0.0000023815 0.0004195912 0.0034714796 -0.0013997133 -0.0000062772 0.0052582332 -0.0000044867 0.0026882511
1693382029.00472 2.511003 1.347248 0.898363 -0.014818 0.005882 0.839361 0.543340 0.0000009207 0.0000002925 -0.0000130652 0.0000011289 -0.0000030178 0.0004195443 0.0034843221 -0.0014106337 -0.0000062580 0.0052550188 -0.0000044815 0.0026883246
1693382029.03807 2.511122 1.358561 0.896781 -0.015718 0.005282 0.842445 0.538528 0.0000008853 0.0000003129 -0.0000136762 0.0000010443 -0.0000037668 0.0004193019 0.0034967226 -0.0014219532 -0.0000057557 0.0052519927 -0.0000045622 0.0026877235
1693382029.07142 2.509612 1.370419 0.896585 -0.015142 0.004380 0.845108 0.534362 0.0000008639 0.0000003165 -0.0000126822 0.0000010898 -0.0000040311 0.0004194049 0.0035098763 -0.0014339105 -0.0000058156 0.0052523187 -0.0000045587 0.0026879292
1693382029.10477 2.507919 1.382946 0.896186 -0.013352 0.003480 0.847927 0.529933 0.0000007805 0.0000003035 -0.0000109962 0.0000011021 -0.0000037787 0.0004195308 0.0035239976 -0.0014456396 -0.0000058800 0.0052489259 -0.0000045499 0.0026880972
1693382029.13812 2.505892 1.396037 0.895634 -0.011717 0.003485 0.851161 0.524762 0.0000007336 0.0000002863 -0.0000098553 0.0000011088 -0.0000030241 0.0004196259 0.0035394157 -0.0014582136 -0.0000059472 0.0052450384 -0.0000045489 0.0026882784
1693382029.17147 2.503885 1.409801 0.894620 -0.011178 0.004687 0.855009 0.518472 0.0000007527 0.0000002741 -0.0000100267 0.0000011089 -0.0000018795 0.0004196696 0.0035554085 -0.0014709389 -0.0000060067 0.0052404745 -0.0000045500 0.0026884378
1693382029.20482 2.501875 1.423477 0.893669 -0.011600 0.006390 0.859664 0.510688 0.0000008181 0.0000002641 -0.0000111266 0.0000011083 -0.0000007580 0.0004196567 0.0035718290 -0.0014839464 -0.0000060646 0.0052361445 -0.0000045577 0.0026885768
1693382029.23817 2.499974 1.436990 0.892823 -0.011985 0.007783 0.864676 0.502126 0.0000008711 0.0000002506 -0.0000120622 0.0000011094 0.0000002539 0.0004196243 0.0035878816 -0.0014965168 -0.0000061419 0.0052318602 -0.0000045510 0.0026886720
1693382029.27152 2.498385 1.449864 0.893245 -0.011744 0.008012 0.869363 0.493969 0.0000008829 0.0000002476 -0.0000118341 0.0000011247 0.0000006960 0.0004196879 0.0036041034 -0.0015089025 -0.0000061641 0.0052275225 -0.0000045423 0.0026888503
1693382029.30487 2.496256 1.462867 0.894558 -0.011696 0.006815 0.874178 0.485418 0.0000008689 0.0000002787 -0.0000112695 0.0000011343 -0.0000000716 0.0004197711 0.0036199450 -0.0015209402 -0.0000061812 0.0052235453 -0.0000045510 0.0026890468
1693382029.33822 2.494011 1.476536 0.897150 -0.012412 0.004903 0.879585 0.475554 0.0000008721 0.0000003316 -0.0000109187 0.0000011561 -0.0000016154 0.0004198369 0.0036363004 -0.0015329553 -0.0000061938 0.0052185264 -0.0000045615 0.0026892606
1693382029.37157 2.491220 1.490080 0.900336 -0.013382 0.003252 0.885255 0.464901 0.0000009011 0.0000003885 -0.0000110521 0.0000011863 -0.0000031517 0.0004198687 0.0036536413 -0.0015456107 -0.0000062212 0.0052137662 -0.0000045603 0.0026894905
1693382029.40492 2.488747 1.503155 0.903435 -0.012893 0.002243 0.890985 0.453844 0.0000009020 0.0000004132 -0.0000105041 0.0000012171 -0.0000036483 0.0004199531 0.0036706972 -0.0015576560 -0.0000062458 0.0052086188 -0.0000045459 0.0026897611
1693382029.43827 2.487172 1.515363 0.906389 -0.010305 0.001402 0.897306 0.441286 0.0000007536 0.0000003958 -0.0000084777 0.0000011322 -0.0000030796 0.0004199795 0.0036860919 -0.0015691620 -0.0000058789 0.0052048031 -0.0000045792 0.0026894650
1693382029.47162 2.485347 1.527635 0.910709 -0.007553 0.000632 0.903957 0.427556 0.0000007186 0.0000003867 -0.0000059553 0.0000011461 -0.0000025021 0.0004201530 0.0037008178 -0.0015801837 -0.0000058696 0.0052030480 -0.0000045632 0.0026897201
1693382029.50497 2.484067 1.539577 0.915309 -0.004600 -0.000994 0.910097 0.414368 0.0000006948 0.0000003915 -0.0000030910 0.0000011654 -0.0000024743 0.0004202891 0.0037153441 -0.0015907018 -0.0000058510 0.0052004931 -0.0000045300 0.0026899761
1693382029.53832 2.483811 1.550341 0.919525 -0.000629 -0.004123 0.915058 0.403300 0.0000007042 0.0000003818 0.0000010727 0.0000011893 -0.0000035519 0.0004203603 0.0037291835 -0.0016009129 -0.0000058273 0.0051990683 -0.0000045204 0.0026902082
1693382029.57167 2.483636 1.559436 0.922982 0.003643 -0.008732 0.918920 0.394331 0.0000008087 0.0000003312 0.0000057921 0.0000012529 -0.0000056581 0.0004203109 0.0037416071 -0.0016105486 -0.0000057906 0.0051996120 -0.0000044966 0.0026904509
1693382029.60503 2.482975 1.567795 0.925477 0.005359 -0.012666 0.921835 0.387338 0.0000009181 0.0000002597 0.0000084998 0.0000013507 -0.0000082021 0.0004202048 0.0037525102 -0.0016186788 -0.0000057377 0.0051993164 -0.0000044803 0.0026906754
1693382029.63839 2.481567 1.575453 0.927338 0.002907 -0.014434 0.924857 0.380030 0.0000008660 0.0000002651 0.0000069697 0.0000014553 -0.0000104671 0.0004202207 0.0037631355 -0.0016260416 -0.0000057006 0.0051973191 -0.0000044600 0.0026908284
1693382029.67174 2.479822 1.583217 0.929170 0.000182 -0.014035 0.928360 0.371416 0.0000008173 0.0000003310 0.0000046038 0.0000014907 -0.0000111409 0.0004203154 0.0037729846 -0.0016323184 -0.0000056490 0.0051939681 -0.0000044661 0.0026910094
1693382029.70509 2.478251 1.590499 0.930080 -0.000425 -0.011508 0.931750 0.362917 0.0000008071 0.0000003925 0.0000032006 0.0000014045 -0.0000093696 0.0004204909 0.0037830789 -0.0016385172 -0.0000055867 0.0051899820 -0.0000044556 0.0026911955
