# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382624.31944 1.074887 -0.138923 1.046202 -0.012347 -0.094340 0.942995 0.318915 0.0000015278 -0.0000029126 0.0000164188 0.0000163415 -0.0000812982 0.0004317000 0.0029517761 0.0000340239 -0.0000014752 0.0034475783 0.0000070595 0.0027628540
1693382624.35263 1.061368 -0.135558 1.035309 -0.008966 -0.092954 0.946087 0.310160 0.0000016798 -0.0000031841 0.0000182427 0.0000156292 -0.0000794449 0.0004322511 0.0029518321 0.0000321893 -0.0000014540 0.0034348323 0.0000068870 0.0027631030
1693382624.38581 1.049197 -0.132763 1.023118 -0.005816 -0.091424 0.948563 0.303046 0.0000018150 -0.0000033863 0.0000197885 0.0000149126 -0.0000775274 0.0004328229 0.0029518850 0.0000303800 -0.0000014095 0.0034225741 0.0000066723 0.0027633126
1693382624.41899 1.037185 -0.129735 1.010512 -0.001965 -0.088906 0.950620 0.297345 0.0000020261 -0.0000036386 0.0000219685 0.0000139129 -0.0000747527 0.0004336073 0.0029519519 0.0000288121 -0.0000013540 0.0034115601 0.0000064507 0.0027635076
1693382624.45218 1.025825 -0.127696 0.995919 0.001921 -0.085257 0.952628 0.291938 0.0000022272 -0.0000037986 0.0000240425 0.0000126399 -0.0000711015 0.0004346298 0.0029519105 0.0000271552 -0.0000013767 0.0034005583 0.0000061830 0.0027634478
1693382624.48537 1.013746 -0.125509 0.979728 0.001892 -0.082179 0.955320 0.283914 0.0000020895 -0.0000034501 0.0000228031 0.0000117028 -0.0000682984 0.0004356807 0.0029519939 0.0000259884 -0.0000013061 0.0033902755 0.0000059400 0.0027635313
1693382624.51855 1.002803 -0.122255 0.963448 -0.000891 -0.079242 0.958575 0.273594 0.0000017278 -0.0000027947 0.0000189910 0.0000112795 -0.0000670028 0.0004364660 0.0029520763 0.0000248158 -0.0000012128 0.0033796095 0.0000057542 0.0027636970
1693382624.55172 0.993633 -0.119241 0.946310 -0.002328 -0.075838 0.961140 0.265429 0.0000014928 -0.0000022658 0.0000160770 0.0000105968 -0.0000648197 0.0004373763 0.0029521248 0.0000232855 -0.0000010979 0.0033704986 0.0000056037 0.0027638859
1693382624.58490 0.984688 -0.116267 0.928364 -0.002692 -0.071417 0.963034 0.259727 0.0000013896 -0.0000019302 0.0000146034 0.0000095802 -0.0000613668 0.0004384987 0.0029521721 0.0000218574 -0.0000009722 0.0033631464 0.0000054922 0.0027641257
1693382624.61807 0.975725 -0.113641 0.908678 -0.002762 -0.066041 0.965075 0.253497 0.0000012816 -0.0000015520 0.0000128576 0.0000083558 -0.0000568966 0.0004398397 0.0029522142 0.0000203351 -0.0000008381 0.0033557704 0.0000054171 0.0027644373
1693382624.65125 0.968329 -0.110310 0.888745 -0.003180 -0.060575 0.967565 0.245233 0.0000011616 -0.0000012054 0.0000110479 0.0000072288 -0.0000524639 0.0004410482 0.0029521303 0.0000189977 -0.0000007538 0.0033481747 0.0000053189 0.0027647190
1693382624.68441 0.960912 -0.106947 0.866818 -0.004689 -0.055611 0.969929 0.236904 0.0000010352 -0.0000007849 0.0000081103 0.0000063412 -0.0000486057 0.0004420701 0.0029521962 0.0000173865 -0.0000006441 0.0033420065 0.0000052852 0.0027651832
1693382624.71759 0.954327 -0.103308 0.845083 -0.005521 -0.051592 0.971591 0.230909 0.0000009805 -0.0000005216 0.0000061091 0.0000056877 -0.0000455013 0.0004428058 0.0029522948 0.0000158738 -0.0000005393 0.0033360435 0.0000052461 0.0027657471
1693382624.75076 0.948540 -0.100194 0.823570 -0.004446 -0.049187 0.972607 0.227147 0.0000009835 -0.0000005170 0.0000063339 0.0000052655 -0.0000433416 0.0004432163 0.0029521661 0.0000142028 -0.0000005325 0.0033307672 0.0000051671 0.0027662821
1693382624.78392 0.942563 -0.097071 0.800422 -0.002140 -0.048408 0.973407 0.223899 0.0000010325 -0.0000006673 0.0000080323 0.0000050362 -0.0000420744 0.0004433845 0.0029522777 0.0000128720 -0.0000004510 0.0033261053 0.0000051056 0.0027669526
1693382624.81709 0.936998 -0.093428 0.776873 0.001166 -0.047407 0.973888 0.222023 0.0000011455 -0.0000008818 0.0000106122 0.0000048166 -0.0000407882 0.0004435112 0.0029523987 0.0000115693 -0.0000003751 0.0033214058 0.0000050574 0.0027676969
1693382624.85026 0.932042 -0.090674 0.752031 0.007461 -0.045240 0.973885 0.222363 0.0000014113 -0.0000012258 0.0000154310 0.0000042946 -0.0000378294 0.0004437405 0.0029524096 0.0000101690 -0.0000003564 0.0033170982 0.0000050009 0.0027681310
1693382624.88342 0.925960 -0.087771 0.726235 0.014419 -0.041826 0.973972 0.222309 0.0000018971 -0.0000015070 0.0000212379 0.0000035930 -0.0000333284 0.0004439839 0.0029525214 0.0000091517 -0.0000003074 0.0033133269 0.0000049228 0.0027689445
1693382624.91659 0.919080 -0.085862 0.697417 0.020141 -0.037494 0.974791 0.219025 0.0000023384 -0.0000015272 0.0000253831 0.0000029042 -0.0000282436 0.0004442534 0.0029526451 0.0000079880 -0.0000002631 0.0033082231 0.0000048251 0.0027697523
1693382624.94978 0.912984 -0.082362 0.668417 0.021235 -0.033077 0.976480 0.211994 0.0000023727 -0.0000013145 0.0000256490 0.0000024602 -0.0000243471 0.0004447151 0.0029530484 0.0000075869 -0.0000002277 0.0033025391 0.0000047163 0.0027706211
1693382624.98294 0.905085 -0.078024 0.642604 0.018942 -0.029822 0.978500 0.203200 0.0000020532 -0.0000010598 0.0000230522 0.0000021950 -0.0000222291 0.0004451919 0.0029527707 0.0000062809 -0.0000002037 0.0032971392 0.0000044682 0.0027705053
1693382625.01610 0.901001 -0.075122 0.614852 0.017517 -0.028657 0.980188 0.195203 0.0000018300 -0.0000009052 0.0000205328 0.0000021658 -0.0000216612 0.0004455273 0.0029532879 0.0000049291 -0.0000001771 0.0032909065 0.0000043530 0.0027714131
1693382625.04925 0.897751 -0.072424 0.586834 0.016163 -0.029702 0.981429 0.188820 0.0000017543 -0.0000009144 0.0000195784 0.0000023167 -0.0000229602 0.0004455107 0.0029537856 0.0000042522 -0.0000001670 0.0032883273 0.0000041956 0.0027723050
1693382625.08240 0.894978 -0.070297 0.558983 0.013638 -0.032634 0.982358 0.183633 0.0000015969 -0.0000009372 0.0000176645 0.0000026763 -0.0000260550 0.0004453586 0.0029542924 0.0000035793 -0.0000001691 0.0032863453 0.0000040152 0.0027731863
1693382625.11555 0.892121 -0.069242 0.531998 0.012012 -0.036809 0.983182 0.178476 0.0000015172 -0.0000010199 0.0000165507 0.0000031998 -0.0000300644 0.0004449813 0.0029548080 0.0000031207 -0.0000001590 0.0032848444 0.0000038274 0.0027740933
1693382625.14870 0.888440 -0.068005 0.505928 0.011778 -0.040755 0.983873 0.173763 0.0000015434 -0.0000011891 0.0000169225 0.0000037494 -0.0000337716 0.0004444190 0.0029549985 0.0000028996 -0.0000002371 0.0032828566 0.0000036324 0.0027748114
1693382625.18185 0.886474 -0.065829 0.480066 0.011027 -0.042603 0.984285 0.171016 0.0000015297 -0.0000012469 0.0000166475 0.0000041009 -0.0000358446 0.0004441452 0.0029554872 0.0000027542 -0.0000002426 0.0032803048 0.0000034846 0.0027757767
1693382625.21499 0.884196 -0.064097 0.455749 0.009817 -0.043137 0.984706 0.168514 0.0000014453 -0.0000011715 0.0000154726 0.0000042117 -0.0000364109 0.0004441716 0.0029560134 0.0000021376 -0.0000002554 0.0032791676 0.0000033208 0.0027767149
1693382625.24814 0.880951 -0.063337 0.433822 0.008579 -0.043339 0.985181 0.165732 0.0000013465 -0.0000010830 0.0000142706 0.0000042500 -0.0000366768 0.0004442311 0.0029563588 0.0000017915 -0.0000002384 0.0032775667 0.0000032664 0.0027770081
1693382625.28127 0.878970 -0.062592 0.411274 0.007030 -0.043783 0.985701 0.162565 0.0000012581 -0.0000009898 0.0000129189 0.0000043661 -0.0000373428 0.0004442420 0.0029567196 0.0000018603 -0.0000002172 0.0032752405 0.0000031597 0.0027777155
1693382625.31442 0.877091 -0.062548 0.391741 0.004630 -0.045722 0.986087 0.159751 0.0000011462 -0.0000008691 0.0000109194 0.0000047161 -0.0000393245 0.0004440340 0.0029570459 0.0000019486 -0.0000002086 0.0032741235 0.0000030033 0.0027784813
1693382625.34781 0.876181 -0.062640 0.372984 0.003051 -0.048338 0.986240 0.158064 0.0000010867 -0.0000008189 0.0000096970 0.0000052109 -0.0000419565 0.0004436341 0.0029573940 0.0000023128 -0.0000002192 0.0032731594 0.0000028437 0.0027792769
1693382625.38121 0.874019 -0.062057 0.354080 0.002620 -0.051050 0.986333 0.156633 0.0000010417 -0.0000008812 0.0000096155 0.0000056134 -0.0000443673 0.0004431314 0.0029572959 0.0000025701 -0.0000001567 0.0032724076 0.0000030889 0.0027773080
1693382625.41461 0.872526 -0.063046 0.336494 0.002181 -0.053429 0.986560 0.154401 0.0000010439 -0.0000009438 0.0000097492 0.0000060713 -0.0000465856 0.0004426867 0.0029575299 0.0000025902 -0.0000001654 0.0032710090 0.0000030160 0.0027776849
1693382625.44801 0.871460 -0.064224 0.320387 0.001064 -0.055088 0.986952 0.151297 0.0000009975 -0.0000008660 0.0000087108 0.0000064288 -0.0000482436 0.0004423864 0.0029576957 0.0000032138 -0.0000001909 0.0032701354 0.0000029526 0.0027780348
1693382625.48140 0.871065 -0.065194 0.305503 0.000806 -0.055758 0.987466 0.147652 0.0000009773 -0.0000008363 0.0000083211 0.0000065955 -0.0000490237 0.0004422449 0.0029577844 0.0000038844 -0.0000002178 0.0032695241 0.0000029180 0.0027782786
1693382625.51481 0.871088 -0.065700 0.290849 -0.000669 -0.055146 0.987915 0.144850 0.0000009400 -0.0000007250 0.0000073351 0.0000065748 -0.0000489423 0.0004423150 0.0029579147 0.0000044480 -0.0000002918 0.0032692858 0.0000028702 0.0027785289
1693382625.54822 0.871723 -0.066531 0.279025 -0.003002 -0.053349 0.988064 0.144476 0.0000008545 -0.0000003812 0.0000043413 0.0000062733 -0.0000476069 0.0004426998 0.0029580340 0.0000047658 -0.0000003759 0.0032692033 0.0000028231 0.0027787097
1693382625.58163 0.871014 -0.068386 0.268390 -0.002741 -0.051370 0.988340 0.143306 0.0000008468 -0.0000003699 0.0000044060 0.0000058299 -0.0000455674 0.0004431396 0.0029581073 0.0000051982 -0.0000004626 0.0032700175 0.0000027955 0.0027788249
1693382625.61503 0.870802 -0.070243 0.258691 -0.001783 -0.049681 0.988819 0.140592 0.0000008479 -0.0000004059 0.0000049212 0.0000054967 -0.0000439967 0.0004434514 0.0029581143 0.0000060390 -0.0000005434 0.0032695934 0.0000027899 0.0027788658
1693382625.64844 0.869592 -0.073269 0.250155 -0.001505 -0.047617 0.989282 0.138028 0.0000008315 -0.0000004145 0.0000052344 0.0000051217 -0.0000422301 0.0004436885 0.0029574950 0.0000062806 -0.0000004516 0.0032690073 0.0000030021 0.0027784201
1693382625.68184 0.870489 -0.074135 0.240087 -0.001653 -0.044855 0.989726 0.135752 0.0000008012 -0.0000002944 0.0000042385 0.0000046613 -0.0000399221 0.0004441238 0.0029569723 0.0000073445 -0.0000005352 0.0032679348 0.0000031584 0.0027776708
1693382625.71525 0.871171 -0.075376 0.231429 -0.001247 -0.041006 0.990176 0.133669 0.0000007983 -0.0000002642 0.0000042250 0.0000040589 -0.0000365037 0.0004447191 0.0029570098 0.0000076406 -0.0000006245 0.0032686127 0.0000031721 0.0027776534
1693382625.74866 0.871751 -0.076194 0.222836 -0.001994 -0.037063 0.990656 0.131237 0.0000007782 -0.0000001610 0.0000032492 0.0000035122 -0.0000330951 0.0004452788 0.0029570143 0.0000081129 -0.0000007012 0.0032691312 0.0000032064 0.0027776236
1693382625.78207 0.871526 -0.076893 0.213482 -0.004560 -0.033440 0.991028 0.129322 0.0000007485 0.0000000303 0.0000007003 0.0000030703 -0.0000300793 0.0004457343 0.0029569622 0.0000084115 -0.0000006968 0.0032693563 0.0000033099 0.0027773437
1693382625.81549 0.871096 -0.077431 0.203443 -0.010107 -0.031231 0.991320 0.127311 0.0000008087 0.0000003620 -0.0000044850 0.0000028807 -0.0000285868 0.0004459092 0.0029569782 0.0000087256 -0.0000007478 0.0032689683 0.0000033635 0.0027774234
1693382625.84892 0.870046 -0.078457 0.194589 -0.017129 -0.032723 0.991741 0.122821 0.0000010627 0.0000008251 -0.0000110787 0.0000031149 -0.0000302472 0.0004454922 0.0029570473 0.0000090456 -0.0000008152 0.0032687271 0.0000034174 0.0027775606
1693382625.88235 0.870236 -0.078881 0.186846 -0.022112 -0.036996 0.992133 0.117539 0.0000013456 0.0000012762 -0.0000155061 0.0000037643 -0.0000346134 0.0004445733 0.0029570575 0.0000095157 -0.0000008512 0.0032677828 0.0000035039 0.0027777316
1693382625.91576 0.871455 -0.079015 0.178976 -0.025853 -0.042772 0.992216 0.114061 0.0000015578 0.0000017072 -0.0000181365 0.0000047001 -0.0000401114 0.0004434549 0.0029571767 0.0000098154 -0.0000008822 0.0032683713 0.0000036035 0.0027778549
1693382625.94918 0.872539 -0.079146 0.170820 -0.029570 -0.048486 0.992140 0.111504 0.0000018074 0.0000022209 -0.0000208769 0.0000057744 -0.0000455778 0.0004421347 0.0029571691 0.0000097806 -0.0000009492 0.0032696542 0.0000036500 0.0027782345
1693382625.98260 0.873979 -0.078929 0.162896 -0.032606 -0.053161 0.992027 0.109513 0.0000020640 0.0000026955 -0.0000231863 0.0000067599 -0.0000499858 0.0004409692 0.0029573434 0.0000098857 -0.0000010394 0.0032708052 0.0000037077 0.0027786227
1693382626.01601 0.875213 -0.078462 0.155739 -0.035044 -0.056225 0.991984 0.107600 0.0000022819 0.0000030801 -0.0000250339 0.0000074802 -0.0000529719 0.0004400842 0.0029575298 0.0000098386 -0.0000011354 0.0032722356 0.0000037515 0.0027789977
1693382626.04943 0.875254 -0.081481 0.150049 -0.037485 -0.057434 0.991978 0.106190 0.0000025103 0.0000033818 -0.0000270856 0.0000077431 -0.0000541076 0.0004394645 0.0029575642 0.0000093704 -0.0000013841 0.0032723093 0.0000035493 0.0027784663
1693382626.08286 0.876384 -0.081350 0.146210 -0.038565 -0.056143 0.992248 0.103945 0.0000026809 0.0000034729 -0.0000283441 0.0000075346 -0.0000532383 0.0004395460 0.0029576963 0.0000107058 -0.0000014978 0.0032726453 0.0000035935 0.0027785473
1693382626.11628 0.878003 -0.081018 0.141722 -0.039243 -0.053453 0.992616 0.101567 0.0000028427 0.0000034006 -0.0000292285 0.0000069440 -0.0000506470 0.0004400905 0.0029579974 0.0000106922 -0.0000015901 0.0032739089 0.0000036654 0.0027785740
1693382626.14970 0.879479 -0.080427 0.138872 -0.040901 -0.050231 0.992976 0.099005 0.0000031224 0.0000034327 -0.0000312679 0.0000063439 -0.0000480344 0.0004404044 0.0029581436 0.0000105780 -0.0000016482 0.0032753224 0.0000037217 0.0027783772
1693382626.18314 0.881738 -0.079404 0.137957 -0.040117 -0.046951 0.993175 0.098947 0.0000031253 0.0000032108 -0.0000312949 0.0000056933 -0.0000450559 0.0004410383 0.0029582592 0.0000103312 -0.0000016928 0.0032767766 0.0000037795 0.0027780910
1693382626.21657 0.884261 -0.078100 0.136890 -0.035169 -0.044510 0.993272 0.100955 0.0000025874 0.0000026169 -0.0000272021 0.0000051613 -0.0000424913 0.0004421140 0.0029584149 0.0000099403 -0.0000017440 0.0032787937 0.0000038305 0.0027778734
1693382626.25000 0.885508 -0.076962 0.134946 -0.030176 -0.043177 0.993268 0.103173 0.0000019942 0.0000020176 -0.0000219777 0.0000048163 -0.0000409332 0.0004430065 0.0029585345 0.0000094329 -0.0000017075 0.0032807561 0.0000038807 0.0027772086
1693382626.28343 0.886308 -0.075751 0.131918 -0.028877 -0.043085 0.993079 0.105371 0.0000018639 0.0000018817 -0.0000206614 0.0000047576 -0.0000407482 0.0004431737 0.0029586497 0.0000090005 -0.0000017219 0.0032812480 0.0000039170 0.0027769565
1693382626.31686 0.886735 -0.074448 0.128682 -0.028299 -0.044047 0.992779 0.107926 0.0000018046 0.0000018639 -0.0000201614 0.0000048655 -0.0000413987 0.0004431042 0.0029587347 0.0000085819 -0.0000017140 0.0032815555 0.0000039704 0.0027769438
1693382626.35020 0.887259 -0.072944 0.125517 -0.026724 -0.046224 0.992463 0.110298 0.0000016856 0.0000018173 -0.0000187995 0.0000052327 -0.0000433451 0.0004428526 0.0029589095 0.0000082165 -0.0000017363 0.0032816399 0.0000039917 0.0027769292
1693382626.38389 0.887527 -0.071467 0.122947 -0.023446 -0.040204 0.992917 0.109314 0.0000015248 0.0000013856 -0.0000161838 0.0000043269 -0.0000384161 0.0004440129 0.0029592788 0.0000075510 -0.0000017632 0.0032824803 0.0000040152 0.0027769718
1693382626.41758 0.890066 -0.068187 0.121780 -0.019635 -0.027111 0.993306 0.110557 0.0000013978 0.0000008223 -0.0000143460 0.0000025584 -0.0000263612 0.0004459174 0.0029594261 0.0000065321 -0.0000017666 0.0032835006 0.0000040598 0.0027770070
1693382626.45127 0.891124 -0.066073 0.121394 -0.013583 -0.021483 0.993348 0.112306 0.0000011573 0.0000004185 -0.0000099500 0.0000019226 -0.0000203127 0.0004468053 0.0029595848 0.0000054407 -0.0000017707 0.0032859332 0.0000040842 0.0027769938
1693382626.48496 0.890333 -0.064797 0.120997 -0.006898 -0.016128 0.993653 0.111110 0.0000009628 0.0000000819 -0.0000038374 0.0000014848 -0.0000150798 0.0004474176 0.0029591927 0.0000049432 -0.0000014953 0.0032870274 0.0000040582 0.0027766613
1693382626.51865 0.891896 -0.063116 0.119827 -0.002812 -0.009514 0.993759 0.111109 0.0000009269 -0.0000000404 -0.0000006901 0.0000011464 -0.0000089461 0.0004477860 0.0029592065 0.0000043613 -0.0000014701 0.0032862767 0.0000040594 0.0027765026
1693382626.55234 0.892838 -0.061352 0.118434 0.000229 -0.002491 0.993831 0.110881 0.0000009243 -0.0000000651 0.0000012119 0.0000009688 -0.0000020871 0.0004479573 0.0029592215 0.0000035823 -0.0000014607 0.0032873866 0.0000040504 0.0027763715
1693382626.58604 0.893293 -0.060802 0.118258 0.001521 -0.001829 0.993843 0.110771 0.0000009235 -0.0000000678 0.0000019517 0.0000009513 -0.0000009304 0.0004479611 0.0029591792 0.0000033560 -0.0000014591 0.0032876777 0.0000040515 0.0027762238
1693382626.61974 0.893608 -0.060976 0.118013 0.001373 -0.002755 0.993841 0.110777 0.0000009213 -0.0000000786 0.0000024127 0.0000009489 -0.0000021619 0.0004479461 0.0029590902 0.0000035458 -0.0000014641 0.0032877867 0.0000040640 0.0027760697
1693382626.65345 0.893274 -0.060454 0.117682 -0.000974 -0.002294 0.993850 0.110702 0.0000009011 -0.0000000696 0.0000000652 0.0000009344 -0.0000019387 0.0004479569 0.0029590243 0.0000033237 -0.0000014769 0.0032874799 0.0000040780 0.0027759014
1693382626.68715 0.893531 -0.060210 0.117692 -0.001546 -0.002530 0.993854 0.110659 0.0000008955 -0.0000000663 -0.0000009509 0.0000009242 -0.0000022235 0.0004479462 0.0029589376 0.0000032595 -0.0000014958 0.0032873750 0.0000040948 0.0027757369
1693382626.72085 0.893924 -0.060363 0.117559 -0.000214 -0.002821 0.993850 0.110698 0.0000008862 -0.0000000741 0.0000003687 0.0000009125 -0.0000023885 0.0004479391 0.0029588448 0.0000031920 -0.0000015217 0.0032880279 0.0000041147 0.0027755679
1693382626.75456 0.894101 -0.060415 0.117428 -0.000029 -0.002903 0.993847 0.110721 0.0000008798 -0.0000000772 0.0000008052 0.0000009004 -0.0000025303 0.0004479281 0.0029587373 0.0000032585 -0.0000015527 0.0032881385 0.0000041378 0.0027753999
1693382626.78827 0.894125 -0.060334 0.117319 -0.000781 -0.002939 0.993848 0.110713 0.0000008706 -0.0000000730 0.0000000440 0.0000008877 -0.0000026408 0.0004479188 0.0029586311 0.0000032787 -0.0000015880 0.0032879984 0.0000041619 0.0027752334
1693382626.82198 0.894086 -0.060367 0.117240 -0.001307 -0.003017 0.993848 0.110701 0.0000008553 -0.0000000709 -0.0000005034 0.0000008711 -0.0000027665 0.0004479047 0.0029585245 0.0000032522 -0.0000016221 0.0032879963 0.0000041852 0.0027750606
1693382626.85570 0.894169 -0.060428 0.117118 -0.001456 -0.003077 0.993847 0.110710 0.0000008476 -0.0000000694 -0.0000006560 0.0000008581 -0.0000028487 0.0004478929 0.0029584162 0.0000032699 -0.0000016628 0.0032879835 0.0000042086 0.0027748986
1693382626.88941 0.894215 -0.060497 0.116966 -0.001530 -0.003134 0.993839 0.110776 0.0000008398 -0.0000000688 -0.0000006547 0.0000008452 -0.0000029205 0.0004478811 0.0029583072 0.0000033017 -0.0000017054 0.0032880342 0.0000042313 0.0027747421
1693382626.92313 0.893966 -0.060670 0.116747 -0.002173 -0.003259 0.993829 0.110850 0.0000008344 -0.0000000642 -0.0000011808 0.0000008343 -0.0000031154 0.0004478655 0.0029581998 0.0000033351 -0.0000017493 0.0032878680 0.0000042528 0.0027745901
1693382626.95686 0.893813 -0.060643 0.116579 -0.002836 -0.003193 0.993838 0.110757 0.0000008317 -0.0000000587 -0.0000018719 0.0000008214 -0.0000031344 0.0004478495 0.0029580949 0.0000033673 -0.0000017932 0.0032875512 0.0000042727 0.0027744441
1693382626.99059 0.893985 -0.060617 0.116430 -0.002363 -0.003251 0.993839 0.110763 0.0000008233 -0.0000000593 -0.0000016996 0.0000008085 -0.0000031204 0.0004478403 0.0029579957 0.0000033601 -0.0000018371 0.0032875632 0.0000042909 0.0027743039
1693382627.02432 0.894220 -0.060929 0.116316 -0.000873 -0.003484 0.993835 0.110807 0.0000008103 -0.0000000702 -0.0000000535 0.0000007977 -0.0000032104 0.0004478351 0.0029578976 0.0000033788 -0.0000018810 0.0032879820 0.0000043080 0.0027741699
1693382627.05805 0.893785 -0.061024 0.116108 -0.002155 -0.003354 0.993833 0.110818 0.0000008065 -0.0000000622 -0.0000010889 0.0000007862 -0.0000032372 0.0004478215 0.0029578002 0.0000034433 -0.0000019233 0.0032875637 0.0000043251 0.0027740388
1693382627.09179 0.893609 -0.061082 0.115908 -0.002786 -0.003343 0.993832 0.110808 0.0000008062 -0.0000000552 -0.0000019818 0.0000007750 -0.0000032581 0.0004478047 0.0029577080 0.0000034844 -0.0000019638 0.0032872016 0.0000043410 0.0027739130
1693382627.12553 0.893809 -0.061272 0.115740 -0.001744 -0.003466 0.993830 0.110846 0.0000007934 -0.0000000623 -0.0000009368 0.0000007645 -0.0000032741 0.0004478013 0.0029576187 0.0000035316 -0.0000020032 0.0032874017 0.0000043558 0.0027737952
1693382627.15927 0.893541 -0.061392 0.115579 -0.002230 -0.003409 0.993828 0.110859 0.0000007892 -0.0000000596 -0.0000012557 0.0000007543 -0.0000032927 0.0004477895 0.0029575343 0.0000035731 -0.0000020411 0.0032872257 0.0000043703 0.0027736807
1693382627.19301 0.893296 -0.061445 0.115431 -0.002703 -0.003387 0.993826 0.110861 0.0000007874 -0.0000000550 -0.0000018239 0.0000007445 -0.0000033112 0.0004477757 0.0029574537 0.0000036141 -0.0000020768 0.0032869152 0.0000043841 0.0027735695
1693382627.22676 0.893272 -0.061661 0.115197 -0.002086 -0.003455 0.993823 0.110904 0.0000007781 -0.0000000590 -0.0000012474 0.0000007347 -0.0000033055 0.0004477703 0.0029573773 0.0000036435 -0.0000021106 0.0032868930 0.0000043970 0.0027734624
1693382627.26051 0.893047 -0.061828 0.115015 -0.002223 -0.003444 0.993821 0.110918 0.0000007732 -0.0000000584 -0.0000012966 0.0000007257 -0.0000033170 0.0004477607 0.0029573016 0.0000037135 -0.0000021426 0.0032866811 0.0000044096 0.0027733608
1693382627.29427 0.892839 -0.061900 0.114849 -0.002545 -0.003430 0.993820 0.110925 0.0000007703 -0.0000000556 -0.0000016381 0.0000007172 -0.0000033464 0.0004477490 0.0029572301 0.0000037722 -0.0000021726 0.0032863996 0.0000044221 0.0027732626
1693382627.32802 0.892800 -0.062013 0.114649 -0.002228 -0.003450 0.993818 0.110950 0.0000007636 -0.0000000577 -0.0000013591 0.0000007085 -0.0000033295 0.0004477424 0.0029571645 0.0000037999 -0.0000022011 0.0032863202 0.0000044338 0.0027731679
1693382627.36178 0.892591 -0.062184 0.114437 -0.002298 -0.003442 0.993813 0.110985 0.0000007591 -0.0000000573 -0.0000013951 0.0000007003 -0.0000033275 0.0004477336 0.0029571020 0.0000038331 -0.0000022280 0.0032861796 0.0000044451 0.0027730771
1693382627.39501 0.892415 -0.062254 0.114269 -0.002402 -0.003412 0.993812 0.110996 0.0000007543 -0.0000000563 -0.0000015087 0.0000006919 -0.0000033099 0.0004477240 0.0029570353 0.0000038950 -0.0000022527 0.0032859491 0.0000044561 0.0027729897
1693382627.42824 0.892328 -0.062366 0.114079 -0.002234 -0.003417 0.993811 0.111014 0.0000007486 -0.0000000572 -0.0000013701 0.0000006841 -0.0000032989 0.0004477165 0.0029569754 0.0000039191 -0.0000022761 0.0032858255 0.0000044669 0.0027729052
1693382627.46148 0.892080 -0.062513 0.113883 -0.002306 -0.003424 0.993808 0.111030 0.0000007443 -0.0000000567 -0.0000014227 0.0000006770 -0.0000033060 0.0004477078 0.0029569185 0.0000039522 -0.0000022983 0.0032856787 0.0000044776 0.0027728243
1693382627.49471 0.891777 -0.062721 0.113597 -0.002342 -0.003443 0.993809 0.111028 0.0000007408 -0.0000000557 -0.0000014942 0.0000006711 -0.0000033037 0.0004476998 0.0029568709 0.0000040089 -0.0000023178 0.0032854423 0.0000044888 0.0027727469
1693382627.52794 0.891751 -0.062770 0.113420 -0.002256 -0.003447 0.993805 0.111062 0.0000007359 -0.0000000568 -0.0000013903 0.0000006642 -0.0000033347 0.0004476920 0.0029568140 0.0000040982 -0.0000023374 0.0032852002 0.0000044995 0.0027726743
1693382627.56117 0.891762 -0.062771 0.113280 -0.002293 -0.003450 0.993803 0.111078 0.0000007320 -0.0000000566 -0.0000014092 0.0000006581 -0.0000033536 0.0004476842 0.0029567675 0.0000041058 -0.0000023561 0.0032851400 0.0000045101 0.0027726028
1693382627.59440 0.891682 -0.062796 0.113144 -0.002309 -0.003439 0.993803 0.111077 0.0000007283 -0.0000000566 -0.0000014263 0.0000006518 -0.0000033403 0.0004476771 0.0029567251 0.0000040991 -0.0000023737 0.0032851388 0.0000045204 0.0027725328
1693382627.62762 0.891658 -0.062869 0.112987 -0.002250 -0.003441 0.993802 0.111084 0.0000007242 -0.0000000571 -0.0000013824 0.0000006457 -0.0000033257 0.0004476706 0.0029566845 0.0000041064 -0.0000023903 0.0032850688 0.0000045306 0.0027724644
1693382627.66085 0.891619 -0.062897 0.112831 -0.002294 -0.003441 0.993803 0.111079 0.0000007208 -0.0000000569 -0.0000014169 0.0000006400 -0.0000033265 0.0004476636 0.0029566449 0.0000041327 -0.0000024060 0.0032850131 0.0000045406 0.0027723983
1693382627.69407 0.891583 -0.062917 0.112667 -0.002224 -0.003448 0.993809 0.111030 0.0000007169 -0.0000000574 -0.0000013605 0.0000006347 -0.0000033376 0.0004476572 0.0029566092 0.0000041381 -0.0000024210 0.0032849744 0.0000045503 0.0027723335
1693382627.72730 0.891558 -0.062909 0.112505 -0.002344 -0.003420 0.993808 0.111030 0.0000007142 -0.0000000568 -0.0000014700 0.0000006292 -0.0000033221 0.0004476502 0.0029565760 0.0000041413 -0.0000024352 0.0032849080 0.0000045599 0.0027722705
1693382627.76052 0.891559 -0.062915 0.112364 -0.002259 -0.003408 0.993807 0.111041 0.0000007104 -0.0000000574 -0.0000014064 0.0000006238 -0.0000033029 0.0004476446 0.0029565448 0.0000041430 -0.0000024488 0.0032849182 0.0000045692 0.0027722096
