# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382617.60925 0.550684 -1.794644 1.072565 -0.090682 -0.036121 -0.175888 0.979559 0.0000053625 -0.0000075453 0.0000442884 0.0000130712 -0.0000717493 0.0004246378 0.0041049556 0.0004492727 -0.0000017584 0.0029483748 0.0000083846 0.0026728231
1693382617.64306 0.561277 -1.796615 1.075672 -0.088776 -0.044830 -0.168189 0.980725 0.0000068160 -0.0000083173 0.0000507878 0.0000121716 -0.0000689335 0.0004241536 0.0041106294 0.0004576615 -0.0000018235 0.0029537824 0.0000084325 0.0026731562
1693382617.67686 0.571435 -1.797986 1.078833 -0.089270 -0.056162 -0.158436 0.981720 0.0000092854 -0.0000097388 0.0000600486 0.0000119482 -0.0000679840 0.0004220014 0.0041133733 0.0004651529 -0.0000018926 0.0029589871 0.0000084841 0.0026735065
1693382617.71067 0.580704 -1.800621 1.080751 -0.091560 -0.066178 -0.146947 0.982672 0.0000117969 -0.0000112804 0.0000680442 0.0000124195 -0.0000691005 0.0004191298 0.0041153649 0.0004724701 -0.0000019700 0.0029642637 0.0000085293 0.0026738148
1693382617.74448 0.588463 -1.803323 1.081787 -0.093729 -0.073357 -0.136473 0.983468 0.0000136817 -0.0000125027 0.0000733628 0.0000130357 -0.0000706427 0.0004167517 0.0041195406 0.0004796214 -0.0000020465 0.0029692089 0.0000085783 0.0026741894
1693382617.77831 0.594865 -1.806056 1.082438 -0.094131 -0.077506 -0.128139 0.984232 0.0000147138 -0.0000130799 0.0000761183 0.0000132375 -0.0000710436 0.0004156301 0.0041239029 0.0004854997 -0.0000021121 0.0029732363 0.0000086469 0.0026745570
1693382617.81212 0.600644 -1.807931 1.083423 -0.092692 -0.079800 -0.119749 0.985241 0.0000151292 -0.0000131071 0.0000772351 0.0000129684 -0.0000701554 0.0004155879 0.0041284521 0.0004905380 -0.0000021839 0.0029766251 0.0000087208 0.0026749188
1693382617.84594 0.605573 -1.810227 1.083986 -0.090582 -0.081828 -0.110552 0.986345 0.0000154145 -0.0000129871 0.0000779986 0.0000125819 -0.0000689218 0.0004158251 0.0041312625 0.0004950969 -0.0000022713 0.0029799428 0.0000088015 0.0026752870
1693382617.87976 0.612890 -1.810191 1.086224 -0.088440 -0.083502 -0.102011 0.987319 0.0000156851 -0.0000128797 0.0000787922 0.0000122003 -0.0000677057 0.0004159638 0.0041340720 0.0004991361 -0.0000024326 0.0029826381 0.0000087953 0.0026753884
1693382617.91358 0.618298 -1.810515 1.086618 -0.086927 -0.084351 -0.093820 0.988193 0.0000156834 -0.0000127293 0.0000787867 0.0000120067 -0.0000670195 0.0004163032 0.0041332937 0.0005046037 -0.0000024723 0.0029872389 0.0000088789 0.0026757588
1693382617.94741 0.624591 -1.809092 1.086450 -0.086406 -0.083123 -0.086244 0.989033 0.0000149841 -0.0000124964 0.0000771233 0.0000120870 -0.0000672748 0.0004168311 0.0041322970 0.0005083806 -0.0000023654 0.0029905068 0.0000089712 0.0026757932
1693382617.98124 0.629615 -1.808243 1.086437 -0.086356 -0.080396 -0.078231 0.989929 0.0000139560 -0.0000121383 0.0000743206 0.0000123426 -0.0000680028 0.0004177633 0.0041294614 0.0005126148 -0.0000023569 0.0029945517 0.0000090734 0.0026761717
1693382618.01507 0.634333 -1.807499 1.085935 -0.085607 -0.078882 -0.070096 0.990725 0.0000132731 -0.0000118444 0.0000724103 0.0000124454 -0.0000682744 0.0004184728 0.0041278503 0.0005159744 -0.0000023630 0.0029977391 0.0000091595 0.0026765239
1693382618.04890 0.639298 -1.805770 1.085205 -0.084705 -0.077649 -0.061898 0.991446 0.0000127382 -0.0000115542 0.0000709019 0.0000124218 -0.0000681774 0.0004191399 0.0041264054 0.0005192445 -0.0000023756 0.0030008453 0.0000092574 0.0026768562
1693382618.08274 0.644227 -1.803954 1.084035 -0.084236 -0.076202 -0.053286 0.992098 0.0000120857 -0.0000113008 0.0000690010 0.0000125843 -0.0000686539 0.0004197269 0.0041232555 0.0005224857 -0.0000023930 0.0030042036 0.0000093514 0.0026771800
1693382618.11658 0.649496 -1.801698 1.082764 -0.084749 -0.076809 -0.044045 0.992461 0.0000120689 -0.0000114784 0.0000689300 0.0000129946 -0.0000697943 0.0004194291 0.0041197989 0.0005255652 -0.0000024038 0.0030074955 0.0000094573 0.0026774783
1693382618.15043 0.656690 -1.797221 1.083277 -0.086296 -0.077782 -0.035651 0.992588 0.0000121905 -0.0000118381 0.0000694348 0.0000135165 -0.0000714574 0.0004185108 0.0041153272 0.0005285510 -0.0000026978 0.0030105931 0.0000091837 0.0026772802
1693382618.18428 0.663027 -1.793519 1.082776 -0.088124 -0.078456 -0.027953 0.992621 0.0000121250 -0.0000121330 0.0000691743 0.0000142274 -0.0000734235 0.0004179146 0.0041080129 0.0005327685 -0.0000027183 0.0030154511 0.0000092403 0.0026774808
1693382618.21812 0.669512 -1.789753 1.082653 -0.089493 -0.078658 -0.020935 0.992656 0.0000120454 -0.0000123487 0.0000688867 0.0000148138 -0.0000749973 0.0004174580 0.0041021687 0.0005364652 -0.0000027364 0.0030196873 0.0000092947 0.0026776657
1693382618.25148 0.676319 -1.786194 1.082781 -0.090054 -0.078402 -0.014128 0.992746 0.0000118098 -0.0000123687 0.0000681737 0.0000151554 -0.0000759269 0.0004173691 0.0040964167 0.0005402428 -0.0000027629 0.0030239732 0.0000093265 0.0026778041
1693382618.28484 0.683212 -1.782490 1.082722 -0.089686 -0.077917 -0.007497 0.992889 0.0000114671 -0.0000121829 0.0000671484 0.0000151908 -0.0000760457 0.0004176876 0.0040910615 0.0005443360 -0.0000028063 0.0030284580 0.0000093230 0.0026779012
1693382618.31839 0.690149 -1.779101 1.082683 -0.087957 -0.077711 -0.002039 0.993086 0.0000112842 -0.0000119065 0.0000666316 0.0000148087 -0.0000750493 0.0004182703 0.0040854221 0.0005484335 -0.0000028170 0.0030331467 0.0000093567 0.0026780168
1693382618.35193 0.697373 -1.775963 1.081955 -0.085670 -0.078406 0.002314 0.993231 0.0000113514 -0.0000116820 0.0000669442 0.0000142029 -0.0000734103 0.0004187915 0.0040799969 0.0005526212 -0.0000028063 0.0030378165 0.0000092917 0.0026779740
1693382618.38547 0.705051 -1.772171 1.081656 -0.083480 -0.080327 0.006760 0.993244 0.0000117924 -0.0000116846 0.0000682769 0.0000137210 -0.0000720353 0.0004188820 0.0040749300 0.0005571766 -0.0000028046 0.0030429655 0.0000093083 0.0026780901
1693382618.41902 0.712801 -1.768606 1.081172 -0.082530 -0.083213 0.012190 0.993034 0.0000124736 -0.0000119618 0.0000702612 0.0000135890 -0.0000716046 0.0004183879 0.0040687208 0.0005618495 -0.0000028106 0.0030485208 0.0000092964 0.0026782145
1693382618.45256 0.721099 -1.764441 1.080735 -0.083336 -0.086165 0.018491 0.992617 0.0000131705 -0.0000124875 0.0000721819 0.0000139725 -0.0000726129 0.0004173728 0.0040628488 0.0005666231 -0.0000028231 0.0030541977 0.0000092771 0.0026783226
1693382618.48611 0.730127 -1.759652 1.080274 -0.084826 -0.088451 0.024610 0.992157 0.0000136750 -0.0000130313 0.0000735142 0.0000145766 -0.0000742282 0.0004163172 0.0040561210 0.0005716235 -0.0000028404 0.0030603554 0.0000092515 0.0026784148
1693382618.51966 0.739869 -1.754338 1.079589 -0.085919 -0.089679 0.029761 0.991811 0.0000138888 -0.0000133540 0.0000740437 0.0000150280 -0.0000754159 0.0004157112 0.0040485762 0.0005769590 -0.0000028576 0.0030671416 0.0000091968 0.0026785161
1693382618.55321 0.750366 -1.748913 1.078506 -0.085891 -0.090536 0.034811 0.991572 0.0000139802 -0.0000134754 0.0000743548 0.0000151406 -0.0000757812 0.0004154726 0.0040403615 0.0005824956 -0.0000029332 0.0030743053 0.0000090850 0.0026784566
1693382618.58676 0.761021 -1.743498 1.077190 -0.084655 -0.091076 0.040523 0.991411 0.0000140061 -0.0000133529 0.0000744400 0.0000148799 -0.0000750899 0.0004157551 0.0040322819 0.0005885695 -0.0000029597 0.0030821707 0.0000090220 0.0026785294
1693382618.62031 0.772114 -1.737535 1.075637 -0.082383 -0.091189 0.045779 0.991364 0.0000139434 -0.0000130471 0.0000743197 0.0000143367 -0.0000736365 0.0004164021 0.0040240925 0.0005945955 -0.0000029887 0.0030901725 0.0000089592 0.0026785923
1693382618.65386 0.782661 -1.732526 1.072330 -0.079798 -0.091584 0.050781 0.991295 0.0000137933 -0.0000126982 0.0000741390 0.0000136783 -0.0000719705 0.0004168950 0.0040145042 0.0006002868 -0.0000030744 0.0030980148 0.0000086027 0.0026781976
1693382618.68741 0.794074 -1.725767 1.070298 -0.078846 -0.091816 0.056173 0.991059 0.0000138389 -0.0000126226 0.0000742366 0.0000135073 -0.0000714787 0.0004170726 0.0040065986 0.0006059631 -0.0000030876 0.0031058846 0.0000085466 0.0026783014
1693382618.72095 0.805570 -1.718451 1.068491 -0.080202 -0.091538 0.062857 0.990574 0.0000135554 -0.0000127800 0.0000733908 0.0000141040 -0.0000731657 0.0004167965 0.0039961717 0.0006114861 -0.0000030963 0.0031144589 0.0000084884 0.0026783877
1693382618.75450 0.817001 -1.710717 1.066777 -0.083458 -0.089421 0.070256 0.990001 0.0000126550 -0.0000128484 0.0000707602 0.0000152344 -0.0000762781 0.0004165948 0.0039852228 0.0006167363 -0.0000031131 0.0031229980 0.0000083838 0.0026784352
1693382618.78806 0.828496 -1.702218 1.065431 -0.087107 -0.085024 0.076981 0.989574 0.0000112221 -0.0000125517 0.0000664108 0.0000164312 -0.0000794727 0.0004168845 0.0039739803 0.0006217253 -0.0000031100 0.0031316921 0.0000083194 0.0026785707
1693382618.82161 0.839689 -1.693572 1.063794 -0.089423 -0.081059 0.082452 0.989260 0.0000099891 -0.0000120937 0.0000624614 0.0000172162 -0.0000815426 0.0004173630 0.0039617061 0.0006263012 -0.0000031133 0.0031404528 0.0000082185 0.0026786826
1693382618.85516 0.850555 -1.684708 1.062387 -0.090018 -0.080623 0.087046 0.988848 0.0000098166 -0.0000120903 0.0000618773 0.0000175120 -0.0000822751 0.0004172743 0.0039492342 0.0006303574 -0.0000031217 0.0031489104 0.0000081227 0.0026787831
1693382618.88871 0.861054 -1.676617 1.061540 -0.089729 -0.083135 0.092740 0.988148 0.0000103313 -0.0000124743 0.0000635300 0.0000176466 -0.0000825481 0.0004166639 0.0039367614 0.0006340113 -0.0000031308 0.0031571221 0.0000080314 0.0026788766
1693382618.92226 0.870849 -1.668228 1.061285 -0.089259 -0.085802 0.100735 0.987179 0.0000107987 -0.0000128074 0.0000649984 0.0000177448 -0.0000827432 0.0004161264 0.0039259617 0.0006377982 -0.0000031437 0.0031651253 0.0000079483 0.0026789548
1693382618.95582 0.880043 -1.660550 1.060867 -0.088037 -0.087559 0.109693 0.986180 0.0000110565 -0.0000129042 0.0000657864 0.0000176112 -0.0000824052 0.0004160357 0.0039149108 0.0006409025 -0.0000031602 0.0031725818 0.0000078815 0.0026790317
1693382618.98937 0.888842 -1.653464 1.059703 -0.085110 -0.088448 0.117828 0.985419 0.0000111535 -0.0000126683 0.0000661027 0.0000169183 -0.0000807020 0.0004166792 0.0039050055 0.0006438538 -0.0000031754 0.0031796815 0.0000078219 0.0026791011
1693382619.02293 0.897338 -1.647225 1.058714 -0.081734 -0.087063 0.125944 0.984824 0.0000107053 -0.0000120007 0.0000647032 0.0000160330 -0.0000784975 0.0004181050 0.0038960018 0.0006467941 -0.0000031809 0.0031866350 0.0000077332 0.0026792078
1693382619.05648 0.905527 -1.641682 1.056995 -0.079436 -0.083854 0.135352 0.984042 0.0000097222 -0.0000111460 0.0000616480 0.0000153992 -0.0000769771 0.0004197138 0.0038882477 0.0006498140 -0.0000031545 0.0031932668 0.0000076333 0.0026792006
1693382619.09004 0.913040 -1.636283 1.055447 -0.078560 -0.079837 0.145612 0.982981 0.0000085970 -0.0000103181 0.0000577360 0.0000151789 -0.0000765134 0.0004211207 0.0038815191 0.0006528958 -0.0000031508 0.0031997750 0.0000075571 0.0026792637
1693382619.12359 0.920158 -1.631505 1.054525 -0.079189 -0.074603 0.155516 0.981824 0.0000072265 -0.0000094093 0.0000525132 0.0000153643 -0.0000771227 0.0004223920 0.0038748839 0.0006555950 -0.0000031413 0.0032058913 0.0000074889 0.0026793816
1693382619.15715 0.927298 -1.625954 1.053673 -0.081287 -0.068554 0.164472 0.980633 0.0000058410 -0.0000084560 0.0000466683 0.0000158019 -0.0000784089 0.0004233817 0.0038689576 0.0006583115 -0.0000031551 0.0032117458 0.0000074428 0.0026794531
1693382619.19071 0.934251 -1.620676 1.052764 -0.083154 -0.064250 0.170926 0.979664 0.0000049335 -0.0000077771 0.0000423429 0.0000162820 -0.0000797346 0.0004238705 0.0038615648 0.0006606713 -0.0000031522 0.0032179138 0.0000074088 0.0026795526
1693382619.22426 0.941703 -1.615644 1.052330 -0.083701 -0.062777 0.175998 0.978814 0.0000046414 -0.0000075290 0.0000408436 0.0000164191 -0.0000801163 0.0004240866 0.0038544821 0.0006631148 -0.0000031482 0.0032241656 0.0000073710 0.0026796393
1693382619.25782 0.949598 -1.611333 1.052389 -0.082643 -0.063234 0.181773 0.977819 0.0000046513 -0.0000074843 0.0000408859 0.0000162204 -0.0000796134 0.0004243351 0.0038479229 0.0006661873 -0.0000031433 0.0032311024 0.0000073353 0.0026797108
1693382619.29138 0.958200 -1.607724 1.053297 -0.080608 -0.063476 0.189318 0.976541 0.0000046224 -0.0000073196 0.0000407587 0.0000156995 -0.0000782917 0.0004249277 0.0038426712 0.0006699775 -0.0000031446 0.0032384871 0.0000073022 0.0026797536
1693382619.32474 0.967838 -1.603750 1.051941 -0.077716 -0.063415 0.197541 0.975149 0.0000044130 -0.0000069782 0.0000400634 0.0000148635 -0.0000762456 0.0004256514 0.0038383619 0.0006744595 -0.0000031127 0.0032459410 0.0000073723 0.0026795239
1693382619.35825 0.976837 -1.600538 1.052117 -0.074161 -0.063517 0.206227 0.973620 0.0000045344 -0.0000068401 0.0000406387 0.0000139767 -0.0000738277 0.0004264705 0.0038333245 0.0006794548 -0.0000030980 0.0032549930 0.0000073748 0.0026795316
1693382619.39175 0.986369 -1.597174 1.051758 -0.071120 -0.065197 0.216119 0.971588 0.0000047920 -0.0000068797 0.0000418976 0.0000133778 -0.0000721238 0.0004268654 0.0038291448 0.0006841813 -0.0000030874 0.0032634374 0.0000073666 0.0026795955
1693382619.42525 0.996268 -1.594436 1.050811 -0.069159 -0.068419 0.227300 0.968953 0.0000052646 -0.0000072226 0.0000441192 0.0000132750 -0.0000718080 0.0004265702 0.0038248034 0.0006890401 -0.0000030736 0.0032723451 0.0000073440 0.0026796682
1693382619.45876 1.005924 -1.590775 1.050166 -0.068211 -0.073564 0.238922 0.965842 0.0000060576 -0.0000078950 0.0000477227 0.0000134560 -0.0000722661 0.0004256591 0.0038216137 0.0006943926 -0.0000030588 0.0032814788 0.0000073229 0.0026797506
1693382619.49227 1.016225 -1.587546 1.049614 -0.067337 -0.079148 0.250168 0.962610 0.0000069948 -0.0000087126 0.0000515850 0.0000138789 -0.0000734048 0.0004243597 0.0038171877 0.0006990477 -0.0000030614 0.0032904132 0.0000073247 0.0026798207
1693382619.52577 1.025587 -1.585543 1.048975 -0.067066 -0.084713 0.261748 0.959069 0.0000079345 -0.0000095314 0.0000551311 0.0000143975 -0.0000747617 0.0004229842 0.0038134164 0.0007043863 -0.0000030756 0.0033001766 0.0000073283 0.0026799425
1693382619.55928 1.035016 -1.583821 1.049050 -0.067139 -0.090340 0.275121 0.954798 0.0000089246 -0.0000104559 0.0000586575 0.0000151413 -0.0000766963 0.0004212965 0.0038112860 0.0007096041 -0.0000031304 0.0033089874 0.0000073498 0.0026800599
1693382619.59279 1.044793 -1.581962 1.049406 -0.066904 -0.095812 0.290297 0.949775 0.0000098736 -0.0000113281 0.0000617287 0.0000159036 -0.0000785880 0.0004196949 0.0038091453 0.0007150416 -0.0000031351 0.0033183060 0.0000073331 0.0026802704
1693382619.62629 1.054493 -1.580350 1.050371 -0.066752 -0.098368 0.305836 0.944633 0.0000101152 -0.0000116527 0.0000623752 0.0000164598 -0.0000799375 0.0004190211 0.0038065031 0.0007207263 -0.0000031443 0.0033284246 0.0000073448 0.0026805751
1693382619.65980 1.064587 -1.578255 1.051919 -0.065559 -0.098410 0.320012 0.940005 0.0000099490 -0.0000114926 0.0000616594 0.0000164866 -0.0000799597 0.0004193178 0.0038049209 0.0007263700 -0.0000031487 0.0033380576 0.0000073498 0.0026808865
1693382619.69330 1.073778 -1.575465 1.053055 -0.062734 -0.099647 0.331868 0.935948 0.0000103034 -0.0000114877 0.0000626947 0.0000160469 -0.0000787434 0.0004195731 0.0038034737 0.0007318164 -0.0000031314 0.0033474396 0.0000073527 0.0026812340
1693382619.72681 1.083374 -1.573233 1.053838 -0.060349 -0.103109 0.342799 0.931781 0.0000110275 -0.0000119236 0.0000650562 0.0000160805 -0.0000787273 0.0004188480 0.0038010718 0.0007360034 -0.0000030550 0.0033554756 0.0000073678 0.0026815515
1693382619.76031 1.091061 -1.571500 1.055493 -0.061036 -0.107401 0.353535 0.927228 0.0000117882 -0.0000127403 0.0000672266 0.0000170540 -0.0000810430 0.0004172594 0.0037989485 0.0007406835 -0.0000030017 0.0033642652 0.0000073609 0.0026819003
1693382619.79382 1.098580 -1.570255 1.057073 -0.063622 -0.111813 0.362369 0.923114 0.0000123611 -0.0000137563 0.0000688329 0.0000187032 -0.0000849699 0.0004149767 0.0037968185 0.0007441398 -0.0000029125 0.0033709047 0.0000074132 0.0026820938
1693382619.82732 1.105021 -1.567907 1.058804 -0.066092 -0.115995 0.369253 0.919690 0.0000130157 -0.0000147572 0.0000705751 0.0000202318 -0.0000883563 0.0004128829 0.0037952225 0.0007477300 -0.0000028567 0.0033777854 0.0000074173 0.0026823653
1693382619.86083 1.111023 -1.565628 1.060428 -0.066615 -0.119900 0.375283 0.916706 0.0000138335 -0.0000156002 0.0000727724 0.0000210937 -0.0000901492 0.0004112759 0.0037920827 0.0007500307 -0.0000028139 0.0033836202 0.0000074270 0.0026826192
1693382619.89434 1.116898 -1.563951 1.061993 -0.064956 -0.122781 0.381853 0.913725 0.0000145786 -0.0000160707 0.0000747679 0.0000211491 -0.0000901944 0.0004105355 0.0037889125 0.0007521093 -0.0000027873 0.0033891370 0.0000074408 0.0026828303
1693382619.92785 1.122159 -1.561657 1.063756 -0.061884 -0.123523 0.390321 0.910254 0.0000148339 -0.0000159473 0.0000754794 0.0000205029 -0.0000887859 0.0004109778 0.0037864041 0.0007544506 -0.0000027769 0.0033946891 0.0000074581 0.0026829948
1693382619.96134 1.127866 -1.559242 1.066559 -0.058611 -0.121735 0.400750 0.906170 0.0000143958 -0.0000152884 0.0000744324 0.0000195314 -0.0000867515 0.0004123708 0.0037827658 0.0007559627 -0.0000027907 0.0033995363 0.0000074920 0.0026829596
1693382619.99485 1.132061 -1.555281 1.067560 -0.056095 -0.118124 0.412085 0.901713 0.0000133174 -0.0000142435 0.0000715266 0.0000185804 -0.0000847224 0.0004144375 0.0037788891 0.0007577115 -0.0000028036 0.0034049947 0.0000075140 0.0026830469
1693382620.02836 1.135645 -1.551137 1.067220 -0.054533 -0.114310 0.422882 0.897291 0.0000122132 -0.0000132961 0.0000683502 0.0000179216 -0.0000833200 0.0004162430 0.0037731603 0.0007575005 -0.0000028020 0.0034085714 0.0000075388 0.0026831487
1693382620.06187 1.137414 -1.546150 1.065933 -0.053740 -0.112443 0.433198 0.892641 0.0000115521 -0.0000128350 0.0000664060 0.0000177096 -0.0000829771 0.0004170818 0.0037675108 0.0007568815 -0.0000029271 0.0034113692 0.0000075875 0.0026831768
1693382620.09538 1.139325 -1.541162 1.064886 -0.053896 -0.111797 0.443271 0.887754 0.0000111182 -0.0000126402 0.0000649993 0.0000179315 -0.0000835750 0.0004173384 0.0037608635 0.0007546619 -0.0000029188 0.0034124177 0.0000076333 0.0026833737
1693382620.12889 1.141324 -1.536378 1.063520 -0.054655 -0.111541 0.453335 0.882643 0.0000106285 -0.0000125129 0.0000634100 0.0000184096 -0.0000848177 0.0004173352 0.0037539483 0.0007527373 -0.0000029666 0.0034139105 0.0000076584 0.0026834234
1693382620.16241 1.142418 -1.530433 1.062373 -0.055251 -0.110827 0.463321 0.877496 0.0000101121 -0.0000122746 0.0000616558 0.0000187376 -0.0000856624 0.0004175552 0.0037472701 0.0007510492 -0.0000029589 0.0034158071 0.0000077019 0.0026835427
1693382620.19592 1.143707 -1.523913 1.060871 -0.054535 -0.109434 0.472275 0.872930 0.0000096441 -0.0000118688 0.0000600737 0.0000185041 -0.0000852100 0.0004182652 0.0037389232 0.0007481266 -0.0000029753 0.0034167999 0.0000077498 0.0026836273
1693382620.22943 1.144633 -1.516272 1.059309 -0.052909 -0.107538 0.480893 0.868550 0.0000092211 -0.0000113687 0.0000586427 0.0000179158 -0.0000838896 0.0004192819 0.0037296620 0.0007450010 -0.0000029826 0.0034180879 0.0000077991 0.0026837431
1693382620.26295 1.145544 -1.507786 1.057840 -0.051228 -0.105632 0.489493 0.864068 0.0000088296 -0.0000108976 0.0000572333 0.0000173862 -0.0000826697 0.0004202267 0.0037188676 0.0007409383 -0.0000029786 0.0034189751 0.0000078480 0.0026838917
1693382620.29646 1.145830 -1.497697 1.055827 -0.050195 -0.104499 0.497929 0.859434 0.0000085307 -0.0000106008 0.0000561210 0.0000171624 -0.0000821624 0.0004207776 0.0037071428 0.0007363735 -0.0000029240 0.0034198047 0.0000078936 0.0026841316
1693382620.32997 1.145980 -1.486945 1.053275 -0.049500 -0.105606 0.505915 0.854662 0.0000086530 -0.0000107484 0.0000565307 0.0000173257 -0.0000825719 0.0004205129 0.0036935676 0.0007305242 -0.0000028914 0.0034198382 0.0000079354 0.0026843325
1693382620.36305 1.145694 -1.474876 1.051062 -0.048640 -0.108269 0.512865 0.850224 0.0000091031 -0.0000112103 0.0000580998 0.0000177170 -0.0000834878 0.0004196954 0.0036796662 0.0007244027 -0.0000028490 0.0034196986 0.0000079688 0.0026845215
1693382620.39613 1.145325 -1.462379 1.048979 -0.047343 -0.112053 0.519702 0.845643 0.0000098334 -0.0000118966 0.0000605614 0.0000181949 -0.0000845585 0.0004185250 0.0036643884 0.0007173810 -0.0000028268 0.0034191958 0.0000080237 0.0026847840
1693382620.42920 1.144968 -1.449956 1.047702 -0.046554 -0.115495 0.527035 0.840671 0.0000103345 -0.0000124585 0.0000621744 0.0000187843 -0.0000859098 0.0004174556 0.0036490446 0.0007103147 -0.0000027868 0.0034187208 0.0000080746 0.0026850067
1693382620.46227 1.143761 -1.436037 1.047504 -0.047361 -0.115542 0.534488 0.835900 0.0000100040 -0.0000123672 0.0000609918 0.0000192082 -0.0000869060 0.0004174378 0.0036342081 0.0007034334 -0.0000027773 0.0034184447 0.0000081555 0.0026853255
1693382620.49534 1.142458 -1.421485 1.047767 -0.047409 -0.113722 0.540988 0.831957 0.0000095597 -0.0000119827 0.0000594224 0.0000190639 -0.0000865974 0.0004181166 0.0036177468 0.0006951708 -0.0000027850 0.0034171058 0.0000082383 0.0026856174
1693382620.52840 1.141582 -1.406915 1.048023 -0.044603 -0.113346 0.547435 0.827936 0.0000098251 -0.0000119380 0.0000603520 0.0000183548 -0.0000849516 0.0004185964 0.0036005325 0.0006864270 -0.0000027959 0.0034155065 0.0000082774 0.0026857685
1693382620.56146 1.139591 -1.392323 1.048019 -0.039577 -0.115660 0.554196 0.823361 0.0000107770 -0.0000123084 0.0000634776 0.0000176044 -0.0000830869 0.0004184799 0.0035838318 0.0006780156 -0.0000028042 0.0034144061 0.0000083365 0.0026859889
1693382620.59453 1.136859 -1.377298 1.048776 -0.034355 -0.118959 0.561549 0.818127 0.0000120430 -0.0000128526 0.0000673470 0.0000170100 -0.0000815101 0.0004179254 0.0035677809 0.0006692452 -0.0000027797 0.0034122508 0.0000083968 0.0026862142
1693382620.62759 1.134427 -1.362797 1.050065 -0.030470 -0.120532 0.568679 0.813110 0.0000127414 -0.0000130309 0.0000693363 0.0000164865 -0.0000801274 0.0004178878 0.0035516551 0.0006600406 -0.0000027727 0.0034096249 0.0000084747 0.0026864912
1693382620.66065 1.132264 -1.349212 1.051487 -0.027523 -0.119673 0.574743 0.809068 0.0000128682 -0.0000127951 0.0000697002 0.0000157645 -0.0000782738 0.0004186011 0.0035364653 0.0006514572 -0.0000027716 0.0034074790 0.0000085576 0.0026867540
1693382620.69371 1.129662 -1.335577 1.052223 -0.024095 -0.118597 0.580484 0.805228 0.0000131089 -0.0000124941 0.0000703274 0.0000148665 -0.0000758648 0.0004194175 0.0035226495 0.0006436543 -0.0000026868 0.0034056515 0.0000086514 0.0026870553
1693382620.72676 1.128049 -1.323446 1.052564 -0.019808 -0.117560 0.586495 0.801131 0.0000134411 -0.0000121694 0.0000712513 0.0000138527 -0.0000730303 0.0004202590 0.0035087671 0.0006355914 -0.0000026225 0.0034035681 0.0000087619 0.0026874071
1693382620.75981 1.126409 -1.311486 1.052630 -0.016159 -0.114897 0.592660 0.797052 0.0000133064 -0.0000115447 0.0000708508 0.0000127589 -0.0000698734 0.0004216497 0.0034966488 0.0006290003 -0.0000025769 0.0034027627 0.0000088627 0.0026877087
1693382620.79286 1.125779 -1.300369 1.052502 -0.014004 -0.110654 0.598362 0.793424 0.0000125776 -0.0000106689 0.0000687159 0.0000117526 -0.0000668868 0.0004235272 0.0034848374 0.0006224537 -0.0000025590 0.0034018427 0.0000089473 0.0026879951
1693382620.82591 1.125263 -1.289688 1.051532 -0.013161 -0.105973 0.603888 0.789884 0.0000115628 -0.0000097673 0.0000656035 0.0000109756 -0.0000645604 0.0004253903 0.0034740342 0.0006169268 -0.0000025323 0.0034019091 0.0000090348 0.0026882205
1693382620.85896 1.125161 -1.279555 1.050340 -0.014274 -0.101286 0.608778 0.786719 0.0000103736 -0.0000089670 0.0000616773 0.0000105763 -0.0000633497 0.0004270996 0.0034634682 0.0006114352 -0.0000025223 0.0034019880 0.0000091058 0.0026884478
1693382620.89200 1.125098 -1.269500 1.049121 -0.016436 -0.097673 0.611724 0.784847 0.0000093304 -0.0000083827 0.0000579842 0.0000105130 -0.0000632110 0.0004283183 0.0034533458 0.0006062160 -0.0000024956 0.0034022653 0.0000091797 0.0026887185
1693382620.92504 1.125041 -1.259475 1.047599 -0.018331 -0.096170 0.613129 0.783893 0.0000087828 -0.0000081598 0.0000559244 0.0000106988 -0.0000638613 0.0004287804 0.0034432829 0.0006009819 -0.0000024841 0.0034024842 0.0000092354 0.0026889419
1693382620.95808 1.125467 -1.249886 1.045964 -0.019860 -0.096262 0.614659 0.782645 0.0000085469 -0.0000081843 0.0000549901 0.0000110690 -0.0000650909 0.0004287350 0.0034333166 0.0005958368 -0.0000024889 0.0034028268 0.0000092753 0.0026891259
1693382620.99112 1.126277 -1.240092 1.044638 -0.021573 -0.096010 0.616731 0.780999 0.0000082355 -0.0000081051 0.0000536620 0.0000114541 -0.0000663233 0.0004287357 0.0034240223 0.0005913256 -0.0000024157 0.0034036988 0.0000093400 0.0026893438
1693382621.02415 1.127826 -1.230228 1.042989 -0.023328 -0.094387 0.618998 0.779351 0.0000077339 -0.0000078150 0.0000514893 0.0000116151 -0.0000668439 0.0004291995 0.0034144993 0.0005868722 -0.0000023702 0.0034051704 0.0000094295 0.0026896083
1693382621.05718 1.129552 -1.220303 1.041460 -0.024512 -0.091800 0.621871 0.777334 0.0000071790 -0.0000073559 0.0000489657 0.0000114899 -0.0000664150 0.0004300418 0.0034052529 0.0005827376 -0.0000021336 0.0034075738 0.0000095766 0.0026901781
