# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382621.65367 1.298907 -1.047039 1.233055 -0.001219 -0.114609 0.727658 0.676296 0.0000124699 -0.0000112545 0.0000669903 0.0000143287 -0.0000728179 0.0004234959 0.0033450754 0.0005671339 0.0000094115 0.0036442616 0.0000156939 0.0027379180
1693382621.68694 1.302927 -1.034424 1.232774 -0.001881 -0.115042 0.732633 0.670829 0.0000123159 -0.0000113035 0.0000663189 0.0000147508 -0.0000739229 0.0004234514 0.0033355752 0.0005615831 0.0000095416 0.0036501980 0.0000162088 0.0027392844
1693382621.72021 1.306930 -1.022202 1.232211 -0.003867 -0.112201 0.737101 0.666392 0.0000113297 -0.0000106712 0.0000630129 0.0000147249 -0.0000738247 0.0004247020 0.0033269626 0.0005561932 0.0000096367 0.0036553770 0.0000167334 0.0027406707
1693382621.75348 1.309960 -1.010506 1.230887 -0.006075 -0.106866 0.741146 0.662756 0.0000099675 -0.0000095686 0.0000582630 0.0000141542 -0.0000721952 0.0004268708 0.0033186679 0.0005510158 0.0000096768 0.0036605169 0.0000172166 0.0027420005
1693382621.78674 1.312274 -1.001166 1.228812 -0.008401 -0.101713 0.745138 0.659055 0.0000085304 -0.0000084235 0.0000532374 0.0000134185 -0.0000701914 0.0004290270 0.0033096950 0.0005456667 0.0000094260 0.0036635362 0.0000170160 0.0027426311
1693382621.82001 1.312698 -0.989977 1.227027 -0.011575 -0.097020 0.749842 0.654363 0.0000073743 -0.0000075705 0.0000484155 0.0000133189 -0.0000698935 0.0004304528 0.0033039181 0.0005414299 0.0000093336 0.0036661973 0.0000172859 0.0027438271
1693382621.85327 1.313317 -0.979217 1.226620 -0.014882 -0.094711 0.754910 0.648783 0.0000064765 -0.0000069603 0.0000442828 0.0000135775 -0.0000706541 0.0004312490 0.0032965491 0.0005352767 0.0000092148 0.0036665911 0.0000175060 0.0027449972
1693382621.88654 1.313939 -0.967863 1.227002 -0.017520 -0.094389 0.759338 0.643576 0.0000060070 -0.0000067413 0.0000419546 0.0000141725 -0.0000723583 0.0004312685 0.0032895117 0.0005294922 0.0000091070 0.0036673201 0.0000176908 0.0027461493
1693382621.91981 1.313685 -0.957331 1.227048 -0.018653 -0.095602 0.762592 0.639505 0.0000059011 -0.0000068024 0.0000414352 0.0000147227 -0.0000738692 0.0004309583 0.0032819090 0.0005233669 0.0000090105 0.0036682444 0.0000178296 0.0027472587
1693382621.95307 1.313582 -0.946742 1.226611 -0.018849 -0.097148 0.765095 0.636267 0.0000059874 -0.0000070186 0.0000419182 0.0000152140 -0.0000751704 0.0004305061 0.0032748835 0.0005173370 0.0000089138 0.0036681490 0.0000179192 0.0027483379
1693382621.98634 1.312432 -0.935539 1.225231 -0.019721 -0.097444 0.767305 0.633528 0.0000058689 -0.0000070017 0.0000413784 0.0000155244 -0.0000759758 0.0004304316 0.0032677173 0.0005112835 0.0000087830 0.0036683016 0.0000179465 0.0027493566
1693382622.01960 1.310849 -0.924173 1.223744 -0.021575 -0.096300 0.769889 0.630501 0.0000054372 -0.0000066461 0.0000391758 0.0000156992 -0.0000764385 0.0004307993 0.0032600067 0.0005044068 0.0000085993 0.0036671898 0.0000179032 0.0027503271
1693382622.05287 1.308875 -0.911421 1.221671 -0.023511 -0.094497 0.772790 0.627147 0.0000049916 -0.0000061923 0.0000366680 0.0000157562 -0.0000765638 0.0004313017 0.0032521121 0.0004974110 0.0000083370 0.0036652753 0.0000178214 0.0027512924
1693382622.08613 1.307725 -0.897871 1.220465 -0.025926 -0.091748 0.775031 0.624690 0.0000044407 -0.0000055540 0.0000332521 0.0000156844 -0.0000763421 0.0004320686 0.0032431184 0.0004891515 0.0000080492 0.0036629115 0.0000177599 0.0027522706
1693382622.11940 1.305189 -0.883126 1.219777 -0.027722 -0.089122 0.776805 0.622787 0.0000040207 -0.0000049949 0.0000304228 0.0000154576 -0.0000756846 0.0004328475 0.0032336455 0.0004808248 0.0000077500 0.0036616387 0.0000176735 0.0027532131
1693382622.15266 1.302129 -0.867848 1.219416 -0.028299 -0.087490 0.778608 0.620737 0.0000038044 -0.0000046739 0.0000288946 0.0000152260 -0.0000749946 0.0004334175 0.0032233665 0.0004712694 0.0000074333 0.0036586043 0.0000175432 0.0027540702
1693382622.18593 1.298943 -0.851728 1.219163 -0.028144 -0.087348 0.780217 0.618741 0.0000037815 -0.0000046457 0.0000287746 0.0000152177 -0.0000749099 0.0004335625 0.0032129659 0.0004613222 0.0000071219 0.0036548923 0.0000174153 0.0027549403
1693382622.21919 1.295139 -0.834534 1.219059 -0.028335 -0.088436 0.781496 0.616961 0.0000038161 -0.0000047646 0.0000291006 0.0000155572 -0.0000757873 0.0004332931 0.0032020723 0.0004507933 0.0000068021 0.0036509209 0.0000172794 0.0027557676
1693382622.25246 1.291807 -0.815098 1.220793 -0.028747 -0.089952 0.782305 0.615696 0.0000038856 -0.0000049648 0.0000296962 0.0000160044 -0.0000770810 0.0004327347 0.0031890083 0.0004395322 0.0000061136 0.0036456390 0.0000162719 0.0027553432
1693382622.28572 1.287140 -0.795857 1.220650 -0.028861 -0.091668 0.782711 0.614920 0.0000039691 -0.0000051831 0.0000303904 0.0000164768 -0.0000783060 0.0004322418 0.0031762226 0.0004273186 0.0000057040 0.0036417417 0.0000160103 0.0027559127
1693382622.31899 1.286477 -0.774643 1.216086 -0.030713 -0.092185 0.783525 0.613716 0.0000037875 -0.0000050571 0.0000291829 0.0000169384 -0.0000795848 0.0004318251 0.0031617697 0.0004140415 0.0000067282 0.0036359796 0.0000163111 0.0027553843
1693382622.35232 1.281805 -0.754707 1.213415 -0.035620 -0.089826 0.784168 0.612979 0.0000031981 -0.0000042476 0.0000244770 0.0000173639 -0.0000807047 0.0004320306 0.0031483081 0.0004017784 0.0000065678 0.0036356252 0.0000162131 0.0027555202
1693382622.38564 1.276860 -0.734032 1.213686 -0.039463 -0.086801 0.784757 0.612425 0.0000027321 -0.0000034465 0.0000202043 0.0000173666 -0.0000807730 0.0004324868 0.0031360605 0.0003890352 0.0000063762 0.0036302093 0.0000160575 0.0027555764
1693382622.41898 1.268285 -0.711713 1.216396 -0.040093 -0.084891 0.784455 0.613039 0.0000024770 -0.0000031376 0.0000188143 0.0000169457 -0.0000797498 0.0004328192 0.0031220325 0.0003756882 0.0000061708 0.0036230167 0.0000156970 0.0027553754
1693382622.45231 1.261707 -0.690551 1.220294 -0.037225 -0.084892 0.783887 0.613946 0.0000026238 -0.0000034059 0.0000206436 0.0000163979 -0.0000782784 0.0004331870 0.0031088208 0.0003603353 0.0000060042 0.0036126350 0.0000157305 0.0027554332
1693382622.48564 1.257462 -0.667683 1.224061 -0.031845 -0.086797 0.783387 0.614620 0.0000031057 -0.0000042336 0.0000256534 0.0000158277 -0.0000767755 0.0004331602 0.0030969725 0.0003468729 0.0000055744 0.0036046411 0.0000153056 0.0027553062
1693382622.51897 1.250130 -0.648266 1.224552 -0.026722 -0.090357 0.783358 0.614387 0.0000037507 -0.0000051384 0.0000309351 0.0000156126 -0.0000760920 0.0004327379 0.0030857229 0.0003337321 0.0000052350 0.0036005773 0.0000154634 0.0027559096
1693382622.55231 1.243124 -0.629186 1.225653 -0.024935 -0.093301 0.784653 0.612367 0.0000041634 -0.0000057576 0.0000338149 0.0000159779 -0.0000771663 0.0004318282 0.0030752272 0.0003209842 0.0000056305 0.0035918952 0.0000153532 0.0027551523
1693382622.58565 1.238375 -0.611081 1.225712 -0.026824 -0.094053 0.786109 0.610301 0.0000039564 -0.0000056627 0.0000325913 0.0000165850 -0.0000787911 0.0004314285 0.0030663980 0.0003096386 0.0000054443 0.0035849422 0.0000155457 0.0027554973
1693382622.61898 1.236040 -0.592225 1.227110 -0.029983 -0.092425 0.786572 0.609806 0.0000034676 -0.0000051574 0.0000294711 0.0000168849 -0.0000796271 0.0004315715 0.0030581455 0.0002991787 0.0000052019 0.0035802733 0.0000155412 0.0027556685
1693382622.65231 1.232775 -0.575838 1.227545 -0.031991 -0.090030 0.786161 0.610592 0.0000030807 -0.0000046011 0.0000266948 0.0000166571 -0.0000790396 0.0004322059 0.0030499969 0.0002890468 0.0000050123 0.0035786702 0.0000157316 0.0027559606
1693382622.68564 1.229153 -0.560309 1.227304 -0.033212 -0.087137 0.786285 0.610787 0.0000027479 -0.0000040812 0.0000242451 0.0000161491 -0.0000777370 0.0004330001 0.0030429545 0.0002797229 0.0000047251 0.0035753947 0.0000156877 0.0027560031
1693382622.71898 1.225490 -0.545465 1.226264 -0.034508 -0.084158 0.787499 0.609567 0.0000024474 -0.0000035390 0.0000216281 0.0000156574 -0.0000764398 0.0004337895 0.0030364900 0.0002708709 0.0000044982 0.0035718360 0.0000157439 0.0027560345
1693382622.75231 1.221971 -0.530377 1.224725 -0.037029 -0.081038 0.789623 0.607089 0.0000020640 -0.0000028601 0.0000179889 0.0000153629 -0.0000757136 0.0004343813 0.0030304145 0.0002625614 0.0000041116 0.0035677903 0.0000155823 0.0027560313
1693382622.78565 1.219603 -0.515886 1.223155 -0.039500 -0.078301 0.791749 0.604518 0.0000017796 -0.0000022213 0.0000144245 0.0000152218 -0.0000753544 0.0004348142 0.0030246020 0.0002540540 0.0000036922 0.0035642123 0.0000155274 0.0027561383
1693382622.81898 1.217225 -0.501143 1.222020 -0.041696 -0.075999 0.793494 0.602372 0.0000015957 -0.0000017206 0.0000115953 0.0000150808 -0.0000749566 0.0004351599 0.0030191572 0.0002460788 0.0000032586 0.0035619489 0.0000154643 0.0027562328
1693382622.85231 1.214957 -0.486729 1.220477 -0.043620 -0.074153 0.795380 0.599974 0.0000014563 -0.0000012660 0.0000089753 0.0000150127 -0.0000747748 0.0004353773 0.0030136757 0.0002378334 0.0000028239 0.0035596177 0.0000153880 0.0027562830
1693382622.88565 1.212964 -0.471869 1.218542 -0.045969 -0.072149 0.797888 0.596705 0.0000013398 -0.0000007521 0.0000059970 0.0000149824 -0.0000747105 0.0004355277 0.0030084108 0.0002297014 0.0000023919 0.0035573878 0.0000152939 0.0027562978
1693382622.91898 1.211574 -0.456900 1.216955 -0.048087 -0.069560 0.800473 0.593374 0.0000012601 -0.0000001815 0.0000027019 0.0000147789 -0.0000741594 0.0004358093 0.0030031247 0.0002213479 0.0000019600 0.0035554835 0.0000151846 0.0027562734
1693382622.95232 1.210483 -0.441908 1.215492 -0.048631 -0.067209 0.802993 0.590186 0.0000012339 0.0000001582 0.0000007264 0.0000143073 -0.0000728273 0.0004363083 0.0029980002 0.0002130698 0.0000015344 0.0035542497 0.0000150837 0.0027562304
1693382622.98566 1.209351 -0.426694 1.213770 -0.048104 -0.065575 0.806075 0.586199 0.0000012209 0.0000002988 -0.0000001106 0.0000138169 -0.0000714241 0.0004368020 0.0029930153 0.0002047828 0.0000011358 0.0035532532 0.0000149849 0.0027561184
1693382623.01899 1.208510 -0.410926 1.212874 -0.047366 -0.064783 0.810064 0.580823 0.0000012198 0.0000003495 -0.0000003687 0.0000135235 -0.0000705513 0.0004371209 0.0029882044 0.0001964242 0.0000007847 0.0035522482 0.0000149931 0.0027561038
1693382623.05233 1.208907 -0.394478 1.211447 -0.046062 -0.065295 0.814908 0.574056 0.0000012183 0.0000002727 0.0000001480 0.0000134026 -0.0000703279 0.0004371513 0.0029827459 0.0001873433 0.0000009270 0.0035509707 0.0000150417 0.0027552523
1693382623.08567 1.209388 -0.378031 1.211515 -0.044452 -0.066734 0.819871 0.566906 0.0000012199 0.0000000681 0.0000014940 0.0000134605 -0.0000705316 0.0004370954 0.0029780967 0.0001786882 0.0000006237 0.0035517442 0.0000151287 0.0027553387
1693382623.11901 1.209745 -0.362352 1.211300 -0.043143 -0.068857 0.824430 0.560101 0.0000012452 -0.0000001419 0.0000028761 0.0000137288 -0.0000713273 0.0004368576 0.0029736817 0.0001700414 0.0000003554 0.0035526473 0.0000153410 0.0027554893
1693382623.15235 1.209529 -0.347156 1.210831 -0.041992 -0.072039 0.829462 0.552304 0.0000012766 -0.0000004016 0.0000044796 0.0000143202 -0.0000730758 0.0004362585 0.0029698208 0.0001618211 0.0000003484 0.0035532710 0.0000156177 0.0027557542
1693382623.18569 1.208545 -0.332220 1.210644 -0.040664 -0.076187 0.835411 0.542799 0.0000013392 -0.0000007823 0.0000066296 0.0000151701 -0.0000754740 0.0004354149 0.0029665387 0.0001538583 0.0000004701 0.0035531625 0.0000160400 0.0027562800
1693382623.21903 1.207772 -0.317884 1.210823 -0.039000 -0.080653 0.841756 0.532373 0.0000014372 -0.0000012287 0.0000090086 0.0000160694 -0.0000779267 0.0004344938 0.0029634737 0.0001458948 0.0000005855 0.0035521272 0.0000164665 0.0027567892
1693382623.25237 1.207711 -0.302281 1.212002 -0.037246 -0.084316 0.848103 0.521752 0.0000015565 -0.0000016450 0.0000111305 0.0000168472 -0.0000799906 0.0004336814 0.0029605506 0.0001383582 0.0000007478 0.0035515014 0.0000168390 0.0027571192
1693382623.28571 1.207594 -0.287982 1.212702 -0.035681 -0.087036 0.854480 0.510896 0.0000016542 -0.0000019042 0.0000124127 0.0000174163 -0.0000814563 0.0004331135 0.0029577195 0.0001303928 0.0000008844 0.0035520671 0.0000172611 0.0027575090
1693382623.31905 1.204651 -0.276426 1.214698 -0.032849 -0.089256 0.860701 0.500148 0.0000018104 -0.0000023177 0.0000145141 0.0000176263 -0.0000820855 0.0004327240 0.0029546049 0.0001227019 0.0000013097 0.0035519913 0.0000173676 0.0027571295
1693382623.35238 1.203996 -0.263705 1.216714 -0.028140 -0.091642 0.866574 0.489755 0.0000021055 -0.0000029944 0.0000181551 0.0000175717 -0.0000819562 0.0004325346 0.0029527767 0.0001169279 0.0000015067 0.0035493004 0.0000176933 0.0027574535
1693382623.38572 1.205605 -0.251203 1.218072 -0.022968 -0.094300 0.871425 0.480830 0.0000025173 -0.0000037912 0.0000223826 0.0000175622 -0.0000819325 0.0004321705 0.0029509439 0.0001108477 0.0000016651 0.0035491126 0.0000180141 0.0027578081
1693382623.41905 1.203750 -0.242062 1.219716 -0.019217 -0.096457 0.875007 0.474014 0.0000028826 -0.0000044896 0.0000258097 0.0000174691 -0.0000819830 0.0004315828 0.0029474681 0.0001037700 0.0000025412 0.0035491633 0.0000175103 0.0027557534
1693382623.45239 1.202075 -0.232737 1.219261 -0.017451 -0.097229 0.878395 0.467615 0.0000030141 -0.0000046941 0.0000268800 0.0000174392 -0.0000819474 0.0004314663 0.0029461495 0.0000992922 0.0000027366 0.0035468367 0.0000176628 0.0027557456
1693382623.48573 1.200251 -0.223750 1.218229 -0.018515 -0.096176 0.882447 0.460103 0.0000027801 -0.0000043126 0.0000249415 0.0000173429 -0.0000817896 0.0004317723 0.0029447786 0.0000945626 0.0000028806 0.0035445164 0.0000177251 0.0027556382
1693382623.51907 1.195518 -0.216559 1.217188 -0.021377 -0.093596 0.887192 0.451302 0.0000023388 -0.0000035072 0.0000208946 0.0000170517 -0.0000811838 0.0004324366 0.0029433287 0.0000898991 0.0000029988 0.0035418272 0.0000176910 0.0027555036
1693382623.55240 1.191748 -0.208853 1.216301 -0.024563 -0.089910 0.892185 0.441949 0.0000019184 -0.0000025286 0.0000159609 0.0000165404 -0.0000799799 0.0004333262 0.0029422513 0.0000859658 0.0000030567 0.0035357859 0.0000176304 0.0027553897
1693382623.58574 1.186843 -0.202314 1.215252 -0.027049 -0.086106 0.896455 0.433846 0.0000016646 -0.0000017034 0.0000118099 0.0000158415 -0.0000782015 0.0004342737 0.0029413654 0.0000819597 0.0000031416 0.0035311333 0.0000177357 0.0027555495
1693382623.61907 1.181555 -0.195590 1.213796 -0.029152 -0.082597 0.899917 0.427173 0.0000015038 -0.0000010163 0.0000082026 0.0000151578 -0.0000763978 0.0004351071 0.0029406167 0.0000783816 0.0000031827 0.0035250058 0.0000178119 0.0027556812
1693382623.65241 1.177119 -0.188909 1.211256 -0.030893 -0.080178 0.902996 0.420971 0.0000014222 -0.0000004795 0.0000052701 0.0000147255 -0.0000752125 0.0004356476 0.0029401641 0.0000749888 0.0000032738 0.0035188284 0.0000181473 0.0027560861
1693382623.68575 1.169989 -0.184072 1.209109 -0.031161 -0.080359 0.905908 0.414611 0.0000014007 -0.0000003716 0.0000046069 0.0000147623 -0.0000753576 0.0004356083 0.0029391228 0.0000713342 0.0000031787 0.0035133216 0.0000180823 0.0027557590
1693382623.71909 1.162143 -0.178582 1.206826 -0.030130 -0.081920 0.908324 0.409058 0.0000013726 -0.0000005498 0.0000055916 0.0000150721 -0.0000763425 0.0004351530 0.0029380037 0.0000685112 0.0000032028 0.0035046898 0.0000180011 0.0027554698
1693382623.75243 1.152620 -0.174352 1.203357 -0.029681 -0.083342 0.909912 0.405256 0.0000013880 -0.0000006700 0.0000061846 0.0000153176 -0.0000770637 0.0004348643 0.0029371176 0.0000651470 0.0000031201 0.0034953870 0.0000180035 0.0027552216
1693382623.78577 1.141853 -0.169278 1.198408 -0.029590 -0.084790 0.911364 0.401685 0.0000013667 -0.0000007435 0.0000064682 0.0000156584 -0.0000780590 0.0004344455 0.0029361924 0.0000623681 0.0000029405 0.0034841729 0.0000179718 0.0027548175
1693382623.81911 1.129526 -0.165146 1.192701 -0.029702 -0.086680 0.913434 0.396540 0.0000013602 -0.0000007917 0.0000065501 0.0000162241 -0.0000796310 0.0004338199 0.0029352841 0.0000590231 0.0000027513 0.0034717132 0.0000179319 0.0027544538
1693382623.85245 1.118946 -0.159457 1.187068 -0.030520 -0.089151 0.916273 0.389312 0.0000013553 -0.0000007451 0.0000060971 0.0000170887 -0.0000819201 0.0004329255 0.0029346361 0.0000562801 0.0000025706 0.0034579338 0.0000179787 0.0027542945
1693382623.88579 1.106258 -0.153932 1.181108 -0.032568 -0.091779 0.919025 0.381980 0.0000013218 -0.0000005138 0.0000046805 0.0000181743 -0.0000846890 0.0004318263 0.0029338203 0.0000527905 0.0000023495 0.0034461170 0.0000179999 0.0027540594
1693382623.91913 1.094971 -0.147341 1.176033 -0.033487 -0.094329 0.921341 0.375647 0.0000013054 -0.0000004265 0.0000040739 0.0000191523 -0.0000870791 0.0004308296 0.0029331907 0.0000494848 0.0000021820 0.0034323937 0.0000181004 0.0027539500
1693382623.95247 1.081241 -0.141285 1.171270 -0.031437 -0.097924 0.923536 0.369465 0.0000013258 -0.0000009475 0.0000063594 0.0000200903 -0.0000893504 0.0004297528 0.0029322075 0.0000456893 0.0000018270 0.0034202722 0.0000179851 0.0027531590
1693382623.98581 1.067376 -0.134518 1.165903 -0.027926 -0.103178 0.925830 0.362509 0.0000014826 -0.0000018708 0.0000103739 0.0000213920 -0.0000922933 0.0004282780 0.0029317142 0.0000424101 0.0000017259 0.0034060463 0.0000182175 0.0027531675
1693382624.01916 1.052739 -0.127667 1.159971 -0.026765 -0.108598 0.928026 0.355328 0.0000015972 -0.0000024411 0.0000123998 0.0000231759 -0.0000961423 0.0004263909 0.0029312676 0.0000388563 0.0000016485 0.0033920742 0.0000184751 0.0027532512
1693382624.05250 1.037753 -0.120579 1.154780 -0.028493 -0.113170 0.930228 0.347932 0.0000015572 -0.0000024044 0.0000116479 0.0000251671 -0.0001002449 0.0004244367 0.0029307933 0.0000353462 0.0000015395 0.0033778421 0.0000187015 0.0027532744
1693382624.08585 1.022941 -0.113071 1.150567 -0.030154 -0.116014 0.932077 0.341853 0.0000014850 -0.0000022069 0.0000104173 0.0000266139 -0.0001031176 0.0004230416 0.0029303654 0.0000318242 0.0000014074 0.0033636861 0.0000187945 0.0027531806
1693382624.11919 1.008065 -0.106366 1.146237 -0.030381 -0.116673 0.933459 0.337816 0.0000014679 -0.0000021018 0.0000098714 0.0000269018 -0.0001036870 0.0004227784 0.0029300339 0.0000281250 0.0000013076 0.0033500615 0.0000189501 0.0027532649
1693382624.15254 0.993319 -0.099918 1.141422 -0.027948 -0.114720 0.934432 0.336000 0.0000015174 -0.0000023229 0.0000109457 0.0000258338 -0.0001016246 0.0004237863 0.0029297632 0.0000249042 0.0000011960 0.0033366622 0.0000190745 0.0027533028
1693382624.18589 0.978131 -0.093527 1.134471 -0.023749 -0.111326 0.935486 0.334529 0.0000016376 -0.0000027901 0.0000133749 0.0000238920 -0.0000977282 0.0004255731 0.0029295162 0.0000219463 0.0000010974 0.0033236546 0.0000191686 0.0027532129
1693382624.21924 0.962622 -0.088309 1.126372 -0.021223 -0.107046 0.937465 0.330530 0.0000016684 -0.0000027723 0.0000138843 0.0000219495 -0.0000936426 0.0004274720 0.0029293192 0.0000189893 0.0000009768 0.0033103197 0.0000192057 0.0027531624
1693382624.25259 0.947230 -0.083455 1.117327 -0.019367 -0.102620 0.940615 0.323014 0.0000016439 -0.0000025218 0.0000132752 0.0000202184 -0.0000898221 0.0004292285 0.0029292901 0.0000166266 0.0000008651 0.0032968533 0.0000191771 0.0027532715
1693382624.28594 0.932455 -0.078799 1.107919 -0.016247 -0.099088 0.944303 0.313383 0.0000016928 -0.0000025534 0.0000139158 0.0000187468 -0.0000864226 0.0004306380 0.0029292717 0.0000145225 0.0000007520 0.0032838146 0.0000190670 0.0027533149
1693382624.31929 0.918429 -0.074257 1.098628 -0.012276 -0.096923 0.947847 0.303384 0.0000018270 -0.0000028481 0.0000158145 0.0000176508 -0.0000837842 0.0004315773 0.0029292914 0.0000125872 0.0000006672 0.0032718483 0.0000189435 0.0027534217
1693382624.35248 0.907219 -0.069120 1.090194 -0.008859 -0.095054 0.950904 0.294395 0.0000019107 -0.0000031245 0.0000174896 0.0000169032 -0.0000819605 0.0004321371 0.0029290737 0.0000106860 0.0000004544 0.0032606477 0.0000186467 0.0027532498
1693382624.38566 0.895491 -0.064592 1.079340 -0.005815 -0.093312 0.953290 0.287224 0.0000020333 -0.0000033120 0.0000189525 0.0000160259 -0.0000796936 0.0004328759 0.0029290798 0.0000084655 0.0000003557 0.0032519574 0.0000184889 0.0027533118
1693382624.41884 0.884137 -0.060705 1.066420 -0.001928 -0.090944 0.955238 0.281506 0.0000022238 -0.0000035609 0.0000210179 0.0000149516 -0.0000768182 0.0004337420 0.0029291154 0.0000065080 0.0000002872 0.0032427094 0.0000183053 0.0027533363
1693382624.45203 0.872941 -0.055886 1.052917 0.001796 -0.087261 0.957221 0.275881 0.0000024307 -0.0000037722 0.0000232195 0.0000136968 -0.0000733117 0.0004347470 0.0029290930 0.0000048930 0.0000002295 0.0032336911 0.0000180702 0.0027532182
1693382624.48522 0.861665 -0.052311 1.036632 0.001792 -0.084032 0.959812 0.267763 0.0000022810 -0.0000034124 0.0000218754 0.0000127398 -0.0000705485 0.0004358200 0.0029291265 0.0000028858 0.0000001555 0.0032248035 0.0000178353 0.0027531202
1693382624.51840 0.852230 -0.047819 1.020205 -0.000840 -0.081089 0.962904 0.257370 0.0000019212 -0.0000027291 0.0000180441 0.0000122357 -0.0000690965 0.0004366395 0.0029289088 0.0000013759 0.0000002580 0.0032160620 0.0000177210 0.0027529762
1693382624.55158 0.843243 -0.043381 1.003644 -0.002357 -0.077720 0.965333 0.249172 0.0000017108 -0.0000022081 0.0000152595 0.0000115079 -0.0000668257 0.0004375748 0.0029288853 -0.0000002636 0.0000001922 0.0032093130 0.0000175985 0.0027530306
1693382624.58475 0.834217 -0.039004 0.986144 -0.002825 -0.073378 0.967123 0.243478 0.0000016084 -0.0000018731 0.0000137663 0.0000104614 -0.0000633849 0.0004387079 0.0029289028 -0.0000019169 0.0000001419 0.0032029327 0.0000174802 0.0027531382
1693382624.61792 0.825345 -0.034859 0.967076 -0.002943 -0.068020 0.969080 0.237170 0.0000015047 -0.0000014962 0.0000119979 0.0000092128 -0.0000589748 0.0004400653 0.0029289441 -0.0000036286 0.0000000917 0.0031963751 0.0000173920 0.0027533031
1693382624.65110 0.816813 -0.029978 0.947143 -0.003484 -0.062643 0.971420 0.228927 0.0000014203 -0.0000011558 0.0000102217 0.0000080507 -0.0000545412 0.0004413187 0.0029290169 -0.0000052124 0.0000000551 0.0031897872 0.0000172835 0.0027535045
1693382624.68426 0.808611 -0.025458 0.925713 -0.005101 -0.057699 0.973643 0.220599 0.0000013134 -0.0000007285 0.0000072586 0.0000071440 -0.0000507487 0.0004423526 0.0029291499 -0.0000069898 0.0000000070 0.0031835358 0.0000172410 0.0027538435
1693382624.71744 0.801104 -0.020390 0.904367 -0.005996 -0.053748 0.975191 0.214658 0.0000012616 -0.0000004597 0.0000052160 0.0000064607 -0.0000476387 0.0004431040 0.0029292825 -0.0000085208 -0.0000000677 0.0031776852 0.0000171960 0.0027542605
1693382624.75061 0.796029 -0.015253 0.882821 -0.004932 -0.051469 0.976132 0.210933 0.0000012439 -0.0000004684 0.0000054483 0.0000060213 -0.0000455221 0.0004435138 0.0029292394 -0.0000101415 -0.0000002667 0.0031723352 0.0000171334 0.0027545028
1693382624.78377 0.788974 -0.010596 0.859821 -0.002665 -0.050727 0.976891 0.207613 0.0000012965 -0.0000006343 0.0000072170 0.0000058088 -0.0000443731 0.0004436874 0.0029294503 -0.0000118778 -0.0000003703 0.0031689511 0.0000170823 0.0027550069
1693382624.81694 0.782048 -0.005830 0.836349 0.000628 -0.049798 0.977338 0.205744 0.0000013945 -0.0000008673 0.0000097826 0.0000055918 -0.0000431645 0.0004438140 0.0029296483 -0.0000133277 -0.0000004807 0.0031640185 0.0000170166 0.0027555366
1693382624.85011 0.776044 -0.001691 0.812110 0.006765 -0.047682 0.977369 0.205988 0.0000016569 -0.0000012491 0.0000146453 0.0000050761 -0.0000403192 0.0004440674 0.0029298749 -0.0000147455 -0.0000006013 0.0031592946 0.0000169306 0.0027560588
1693382624.88327 0.769138 0.002000 0.786084 0.013685 -0.044292 0.977453 0.206000 0.0000021056 -0.0000015745 0.0000203945 0.0000043487 -0.0000359761 0.0004443477 0.0029300929 -0.0000159182 -0.0000007249 0.0031552284 0.0000168258 0.0027565897
1693382624.91644 0.762770 0.006039 0.758288 0.019210 -0.039691 0.978271 0.202588 0.0000025310 -0.0000016349 0.0000245953 0.0000036159 -0.0000309999 0.0004446971 0.0029305623 -0.0000166864 -0.0000008334 0.0031505136 0.0000167169 0.0027571490
1693382624.94962 0.756272 0.009968 0.729497 0.020308 -0.035303 0.979843 0.195575 0.0000025493 -0.0000014142 0.0000247058 0.0000031123 -0.0000269590 0.0004452466 0.0029311003 -0.0000175408 -0.0000009884 0.0031461254 0.0000165761 0.0027578249
1693382624.98279 0.746993 0.015089 0.698956 0.018404 -0.032305 0.981633 0.187121 0.0000022306 -0.0000011644 0.0000221430 0.0000028236 -0.0000248446 0.0004457644 0.0029310477 -0.0000182015 -0.0000013570 0.0031416611 0.0000164261 0.0027569036
1693382625.01595 0.742290 0.018375 0.670653 0.017171 -0.031140 0.983186 0.179109 0.0000020488 -0.0000010214 0.0000200237 0.0000027935 -0.0000243917 0.0004460545 0.0029317280 -0.0000192065 -0.0000014888 0.0031356073 0.0000162305 0.0027575788
1693382625.04910 0.738112 0.022033 0.642670 0.015939 -0.032139 0.984304 0.172794 0.0000019944 -0.0000010291 0.0000192426 0.0000029583 -0.0000256380 0.0004460194 0.0029322932 -0.0000197006 -0.0000016377 0.0031330071 0.0000160360 0.0027583365
1693382625.08225 0.734242 0.024821 0.614862 0.013579 -0.035105 0.985126 0.167660 0.0000018481 -0.0000010396 0.0000174014 0.0000033489 -0.0000286617 0.0004458345 0.0029329282 -0.0000203916 -0.0000017901 0.0031307216 0.0000158361 0.0027591161
1693382625.11540 0.730553 0.027343 0.589005 0.011933 -0.039371 0.985874 0.162360 0.0000017829 -0.0000011177 0.0000163661 0.0000039253 -0.0000326482 0.0004454038 0.0029335125 -0.0000208008 -0.0000019356 0.0031287139 0.0000156688 0.0027599615
