# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691330096.83874 -12.027312 4.064508 -0.026561 -0.043691 0.047280 -0.156922 0.985511 0.0000050585 0.0000037616 -0.0000420606 0.0000074217 -0.0000550413 0.0005347533 0.0133378739 0.0195637090 -0.0001258122 0.0643842149 0.0000488119 0.0031711054
1691330096.87176 -12.005714 4.056351 -0.025520 -0.043940 0.046070 -0.162997 0.984570 0.0000047666 0.0000036659 -0.0000403135 0.0000074790 -0.0000554064 0.0005349640 0.0133053514 0.0194824672 -0.0001256159 0.0641834838 0.0000491670 0.0031714703
1691330096.90477 -11.986229 4.048524 -0.024060 -0.044852 0.044925 -0.170246 0.983355 0.0000045359 0.0000035959 -0.0000387304 0.0000076916 -0.0000564099 0.0005350888 0.0132689557 0.0193955400 -0.0001253228 0.0639787611 0.0000495758 0.0031718801
1691330096.93778 -11.968519 4.042118 -0.022321 -0.046597 0.043964 -0.177252 0.982078 0.0000041169 0.0000036982 -0.0000373858 0.0000079318 -0.0000580617 0.0005349137 0.0132327667 0.0193163929 -0.0001255387 0.0638005861 0.0000497165 0.0031720738
1691330096.97105 -11.948813 4.035228 -0.019212 -0.048896 0.042614 -0.184201 0.980746 0.0000037054 0.0000035397 -0.0000344048 0.0000084002 -0.0000601991 0.0005349213 0.0132056311 0.0192506848 -0.0001253652 0.0636426799 0.0000500445 0.0031722808
1691330097.00472 -11.929694 4.030814 -0.018105 -0.051344 0.040902 -0.190411 0.979507 0.0000034088 0.0000033842 -0.0000317596 0.0000089522 -0.0000624205 0.0005348725 0.0131767431 0.0191776743 -0.0001250883 0.0634628129 0.0000504246 0.0031726419
1691330097.03839 -11.912236 4.026931 -0.016332 -0.053605 0.041425 -0.194376 0.978585 0.0000034128 0.0000034970 -0.0000313330 0.0000096370 -0.0000650862 0.0005344395 0.0131602465 0.0191198651 -0.0001248760 0.0632902670 0.0000506533 0.0031731979
1691330097.07206 -11.895626 4.023225 -0.015458 -0.055783 0.043103 -0.196633 0.977940 0.0000035666 0.0000038258 -0.0000324720 0.0000103773 -0.0000678777 0.0005337554 0.0131462021 0.0190680060 -0.0001247046 0.0631318312 0.0000508267 0.0031736889
1691330097.10574 -11.881271 4.018791 -0.015677 -0.057746 0.044542 -0.198932 0.977296 0.0000037046 0.0000041379 -0.0000334598 0.0000110915 -0.0000704698 0.0005330625 0.0131325609 0.0190182194 -0.0001245573 0.0629790461 0.0000511458 0.0031740680
1691330097.13942 -11.867864 4.014659 -0.017209 -0.059683 0.047107 -0.201495 0.976534 0.0000039698 0.0000045974 -0.0000354082 0.0000118372 -0.0000730764 0.0005322307 0.0131154157 0.0189689503 -0.0001243846 0.0628472610 0.0000513287 0.0031744752
1691330097.17309 -11.854904 4.011069 -0.018365 -0.061664 0.051045 -0.203983 0.975696 0.0000044794 0.0000053654 -0.0000391265 0.0000127011 -0.0000759949 0.0005309918 0.0130991600 0.0189224008 -0.0001242318 0.0627225447 0.0000515153 0.0031748415
1691330097.20678 -11.841457 4.007402 -0.019768 -0.063794 0.054165 -0.206062 0.974954 0.0000049032 0.0000059940 -0.0000416913 0.0000135970 -0.0000788839 0.0005298575 0.0130853036 0.0188791928 -0.0001240896 0.0626009952 0.0000517363 0.0031751993
1691330097.24046 -11.829106 4.003293 -0.022379 -0.065656 0.057070 -0.207755 0.974305 0.0000053006 0.0000065993 -0.0000440120 0.0000144517 -0.0000815580 0.0005287632 0.0130706197 0.0188335243 -0.0001239735 0.0624721802 0.0000519775 0.0031755138
1691330097.27415 -11.818095 3.999456 -0.025242 -0.067087 0.061382 -0.209853 0.973496 0.0000059721 0.0000075274 -0.0000481113 0.0000151652 -0.0000840535 0.0005272705 0.0130531382 0.0187881052 -0.0001243140 0.0623530367 0.0000522709 0.0031755260
1691330097.30784 -11.804950 3.996617 -0.027059 -0.068897 0.066491 -0.211660 0.972642 0.0000068626 0.0000085709 -0.0000526816 0.0000160589 -0.0000866831 0.0005255831 0.0130384709 0.0187482671 -0.0001242972 0.0622486906 0.0000524881 0.0031757204
1691330097.34153 -11.791680 3.993995 -0.027954 -0.070395 0.070362 -0.213464 0.971868 0.0000076258 0.0000094867 -0.0000563034 0.0000169278 -0.0000891753 0.0005240261 0.0130291525 0.0187097552 -0.0001243252 0.0621231897 0.0000527759 0.0031758921
1691330097.37523 -11.777184 3.993315 -0.029226 -0.071399 0.072051 -0.215239 0.971279 0.0000079375 0.0000099041 -0.0000576693 0.0000173608 -0.0000904725 0.0005233389 0.0130207221 0.0186710902 -0.0001243538 0.0619934512 0.0000530673 0.0031759142
1691330097.40893 -11.761158 3.994677 -0.030593 -0.071434 0.071729 -0.215500 0.971243 0.0000078536 0.0000098472 -0.0000572493 0.0000173421 -0.0000904909 0.0005235166 0.0130200134 0.0186372751 -0.0001243917 0.0618472389 0.0000534114 0.0031760600
1691330097.44263 -11.744513 3.996227 -0.032112 -0.070525 0.070125 -0.214063 0.971744 0.0000075841 0.0000095060 -0.0000560044 0.0000168919 -0.0000893149 0.0005243017 0.0130278723 0.0186092154 -0.0001244914 0.0616842354 0.0000538266 0.0031761557
1691330097.47634 -11.727939 3.995574 -0.032961 -0.068707 0.067365 -0.212175 0.972483 0.0000071111 0.0000088838 -0.0000538099 0.0000160765 -0.0000870255 0.0005256079 0.0130360522 0.0185802994 -0.0001246055 0.0615163266 0.0000542107 0.0031763722
1691330097.51005 -11.709629 3.993636 -0.032228 -0.066103 0.063665 -0.211450 0.973070 0.0000063581 0.0000080840 -0.0000506711 0.0000150487 -0.0000840848 0.0005271265 0.0130317639 0.0185400273 -0.0001246687 0.0613496271 0.0000547287 0.0031764695
1691330097.54376 -11.690830 3.991268 -0.032286 -0.064518 0.059861 -0.211800 0.973342 0.0000056716 0.0000072244 -0.0000470797 0.0000140695 -0.0000811229 0.0005288082 0.0130232678 0.0184890541 -0.0001246084 0.0611652567 0.0000552389 0.0031766204
1691330097.57747 -11.670590 3.989319 -0.032767 -0.063904 0.056870 -0.214160 0.973045 0.0000051134 0.0000066210 -0.0000439250 0.0000136299 -0.0000797780 0.0005298177 0.0130131882 0.0184350664 -0.0001245237 0.0609756046 0.0000557652 0.0031767414
1691330097.61119 -11.648548 3.988634 -0.033215 -0.064633 0.055610 -0.217501 0.972329 0.0000047976 0.0000063661 -0.0000420428 0.0000137271 -0.0000801570 0.0005299733 0.0130055786 0.0183807927 -0.0001243739 0.0607730019 0.0000564326 0.0031768106
1691330097.64490 -11.625029 3.988899 -0.032670 -0.067142 0.055349 -0.219604 0.971701 0.0000046351 0.0000063996 -0.0000411102 0.0000144938 -0.0000827410 0.0005293287 0.0130045936 0.0183299764 -0.0001243391 0.0605548276 0.0000570457 0.0031768292
1691330097.67862 -11.599986 3.989942 -0.031861 -0.070612 0.054306 -0.220327 0.971350 0.0000043680 0.0000063765 -0.0000393451 0.0000156012 -0.0000861885 0.0005285261 0.0130079693 0.0182812858 -0.0001243605 0.0603253068 0.0000575768 0.0031770621
1691330097.71235 -11.575677 3.988602 -0.029370 -0.073110 0.051647 -0.220491 0.971273 0.0000038683 0.0000059232 -0.0000357606 0.0000163284 -0.0000884069 0.0005283469 0.0130147462 0.0182336667 -0.0001244178 0.0600864563 0.0000579643 0.0031773873
1691330097.74607 -11.551319 3.988992 -0.026996 -0.074662 0.048916 -0.219243 0.971579 0.0000034982 0.0000054770 -0.0000328019 0.0000166290 -0.0000892656 0.0005285404 0.0130099479 0.0181761316 -0.0001244244 0.0598602845 0.0000583047 0.0031777176
1691330097.77980 -11.527841 3.987323 -0.023845 -0.074882 0.044290 -0.214914 0.972750 0.0000030147 0.0000047024 -0.0000285576 0.0000163481 -0.0000884791 0.0005293731 0.0130122685 0.0181274822 -0.0001244688 0.0596399210 0.0000586692 0.0031779755
1691330097.81354 -11.505465 3.985479 -0.020519 -0.074556 0.034218 -0.210486 0.974149 0.0000020915 0.0000028895 -0.0000185451 0.0000154416 -0.0000861821 0.0005309881 0.0130051926 0.0180715378 -0.0001244361 0.0594326423 0.0000593268 0.0031778350
1691330097.84727 -11.483666 3.984329 -0.017721 -0.072835 0.023226 -0.207918 0.975154 0.0000015640 0.0000009573 -0.0000071530 0.0000140641 -0.0000819619 0.0005330359 0.0129970519 0.0180166207 -0.0001243259 0.0592362133 0.0000597289 0.0031782888
1691330097.88101 -11.462347 3.983763 -0.017057 -0.069686 0.017401 -0.205991 0.975914 0.0000014859 0.0000000714 -0.0000016527 0.0000126667 -0.0000773888 0.0005345874 0.0129912355 0.0179646725 -0.0001240720 0.0590422967 0.0000604755 0.0031785365
1691330097.91476 -11.442479 3.981750 -0.016896 -0.067792 0.016370 -0.204068 0.976469 0.0000014936 0.0000000002 -0.0000013269 0.0000120349 -0.0000751909 0.0005353252 0.0129888115 0.0179174421 -0.0001239083 0.0588536322 0.0000609893 0.0031789257
1691330097.94850 -11.423623 3.979710 -0.017770 -0.067496 0.018031 -0.203547 0.976569 0.0000015119 0.0000002623 -0.0000033124 0.0000120571 -0.0000752946 0.0005353471 0.0129803405 0.0178670770 -0.0001237062 0.0586797512 0.0000615671 0.0031792541
1691330097.98224 -11.405853 3.977332 -0.019085 -0.067410 0.021084 -0.203453 0.976534 0.0000015459 0.0000007310 -0.0000065971 0.0000122080 -0.0000759486 0.0005351567 0.0129712669 0.0178183721 -0.0001235388 0.0585153189 0.0000622166 0.0031795269
1691330098.01555 -11.388817 3.973668 -0.021553 -0.066629 0.024878 -0.202472 0.976702 0.0000016699 0.0000013343 -0.0000109334 0.0000121786 -0.0000758362 0.0005351021 0.0129603510 0.0177700439 -0.0001233831 0.0583611859 0.0000627694 0.0031797196
1691330098.04887 -11.371636 3.971548 -0.023560 -0.064557 0.029053 -0.201491 0.976929 0.0000018899 0.0000019911 -0.0000158453 0.0000118722 -0.0000747696 0.0005352123 0.0129435937 0.0177160227 -0.0001232279 0.0582085308 0.0000634290 0.0031799332
1691330098.08247 -11.353217 3.969455 -0.025270 -0.062231 0.034178 -0.199460 0.977331 0.0000022984 0.0000027416 -0.0000217235 0.0000114299 -0.0000731549 0.0005352933 0.0129338169 0.0176680926 -0.0001231161 0.0580503855 0.0000641642 0.0031801315
1691330098.11608 -11.334509 3.966765 -0.026949 -0.059867 0.040291 -0.196042 0.977937 0.0000029880 0.0000036723 -0.0000290439 0.0000111203 -0.0000719541 0.0005349808 0.0129245414 0.0176178195 -0.0001230593 0.0578800591 0.0000648493 0.0031803369
1691330098.14969 -11.315314 3.963854 -0.028325 -0.057815 0.045766 -0.192198 0.978582 0.0000037719 0.0000044779 -0.0000356325 0.0000108282 -0.0000708161 0.0005345346 0.0129127108 0.0175642565 -0.0001230194 0.0577071381 0.0000655308 0.0031805562
1691330098.18331 -11.295217 3.958404 -0.029289 -0.055963 0.048921 -0.188412 0.979273 0.0000043226 0.0000048872 -0.0000396353 0.0000104527 -0.0000693097 0.0005343976 0.0128999379 0.0175090467 -0.0001229538 0.0575310329 0.0000662306 0.0031808043
1691330098.21692 -11.274369 3.954192 -0.030232 -0.054068 0.049759 -0.185542 0.979885 0.0000045256 0.0000049154 -0.0000410705 0.0000099731 -0.0000674172 0.0005347186 0.0128756166 0.0174390718 -0.0001228467 0.0573458188 0.0000668568 0.0031810308
1691330098.25054 -11.251515 3.949129 -0.030904 -0.052170 0.050706 -0.182404 0.980528 0.0000047009 0.0000049574 -0.0000425229 0.0000095511 -0.0000657227 0.0005349388 0.0128560981 0.0173732045 -0.0001229646 0.0571520503 0.0000675193 0.0031811503
1691330098.28415 -11.227663 3.942508 -0.031861 -0.050816 0.052686 -0.178246 0.981260 0.0000050420 0.0000051925 -0.0000451366 0.0000092516 -0.0000645562 0.0005347693 0.0128314108 0.0172983627 -0.0001229759 0.0569394091 0.0000683746 0.0031812534
1691330098.31777 -11.205986 3.937301 -0.033778 -0.050587 0.054984 -0.173218 0.982045 0.0000055764 0.0000055490 -0.0000483252 0.0000091825 -0.0000641701 0.0005343027 0.0128006131 0.0172135945 -0.0001229022 0.0567179897 0.0000690770 0.0031814637
1691330098.35140 -11.179856 3.933188 -0.037167 -0.050928 0.056060 -0.168530 0.982782 0.0000058431 0.0000057810 -0.0000499488 0.0000092645 -0.0000644542 0.0005338353 0.0127758365 0.0171406754 -0.0001227298 0.0565187925 0.0000697712 0.0031815893
1691330098.38502 -11.157765 3.926601 -0.038387 -0.051472 0.054667 -0.163659 0.983655 0.0000055735 0.0000056321 -0.0000486311 0.0000093028 -0.0000645843 0.0005340916 0.0127570279 0.0170642061 -0.0001226773 0.0562804458 0.0000703954 0.0031818324
1691330098.41864 -11.134596 3.919530 -0.039629 -0.052251 0.052531 -0.157986 0.984658 0.0000051691 0.0000053833 -0.0000464808 0.0000093613 -0.0000647908 0.0005344812 0.0127270749 0.0169846450 -0.0001225263 0.0560791944 0.0000709962 0.0031820741
1691330098.45227 -11.110618 3.911876 -0.040235 -0.053381 0.051246 -0.151697 0.985653 0.0000049230 0.0000053236 -0.0000452975 0.0000094961 -0.0000654426 0.0005344928 0.0126946194 0.0169005064 -0.0001225095 0.0558677804 0.0000715377 0.0031822415
1691330098.48590 -11.086041 3.903761 -0.039836 -0.054909 0.050939 -0.145782 0.986478 0.0000048851 0.0000054319 -0.0000451673 0.0000098367 -0.0000667836 0.0005342128 0.0126610452 0.0168134074 -0.0001223574 0.0556507065 0.0000721389 0.0031824606
1691330098.51953 -11.060760 3.895268 -0.039236 -0.057444 0.050257 -0.139950 0.987212 0.0000047900 0.0000055497 -0.0000444996 0.0000104462 -0.0000690356 0.0005338102 0.0126269770 0.0167251374 -0.0001221789 0.0554316745 0.0000727259 0.0031827596
1691330098.55316 -11.036501 3.886369 -0.036962 -0.060994 0.048988 -0.134147 0.987869 0.0000045336 0.0000056582 -0.0000430224 0.0000113894 -0.0000725332 0.0005331458 0.0125922721 0.0166358772 -0.0001219134 0.0552109566 0.0000733635 0.0031829432
1691330098.58680 -11.012264 3.878626 -0.034457 -0.065125 0.046924 -0.129172 0.988368 0.0000041531 0.0000056179 -0.0000405324 0.0000124560 -0.0000762487 0.0005325384 0.0125566541 0.0165490006 -0.0001216510 0.0550047386 0.0000739501 0.0031832596
1691330098.62043 -10.989332 3.871302 -0.030885 -0.068643 0.043791 -0.123952 0.988942 0.0000036586 0.0000053610 -0.0000371692 0.0000133369 -0.0000791763 0.0005322145 0.0125261062 0.0164686750 -0.0001214124 0.0548033849 0.0000745241 0.0031835952
1691330098.65407 -10.968407 3.863718 -0.026370 -0.072950 0.038057 -0.118228 0.989572 0.0000028404 0.0000046493 -0.0000307572 0.0000145444 -0.0000830162 0.0005319268 0.0124980339 0.0163944219 -0.0001212571 0.0546166708 0.0000749740 0.0031839655
1691330098.68771 -10.947861 3.857696 -0.022670 -0.077114 0.030615 -0.115236 0.989867 0.0000019913 0.0000035240 -0.0000226099 0.0000154909 -0.0000860425 0.0005317459 0.0124684967 0.0163229555 -0.0001211743 0.0544462594 0.0000753406 0.0031842495
1691330098.72136 -10.928369 3.852308 -0.019832 -0.079404 0.025739 -0.113654 0.990008 0.0000015690 0.0000027191 -0.0000172351 0.0000160786 -0.0000878574 0.0005315543 0.0124459030 0.0162585149 -0.0001211247 0.0542753618 0.0000757373 0.0031844650
1691330098.75500 -10.909353 3.847714 -0.017619 -0.080818 0.025043 -0.110583 0.990259 0.0000015193 0.0000026952 -0.0000167550 0.0000165428 -0.0000892410 0.0005311344 0.0124258454 0.0161986411 -0.0001210808 0.0541129501 0.0000760831 0.0031846878
1691330098.78865 -10.890829 3.843917 -0.016231 -0.080926 0.025143 -0.107615 0.990574 0.0000015235 0.0000027744 -0.0000171655 0.0000165413 -0.0000892972 0.0005310947 0.0124093515 0.0161439478 -0.0001210867 0.0539563382 0.0000764209 0.0031848588
1691330098.82229 -10.872950 3.840413 -0.015590 -0.079819 0.025312 -0.104843 0.990957 0.0000015431 0.0000028269 -0.0000176543 0.0000161034 -0.0000880533 0.0005315022 0.0123961220 0.0160935391 -0.0001211161 0.0538033105 0.0000767518 0.0031849940
1691330098.85594 -10.855446 3.837108 -0.014977 -0.078562 0.027449 -0.100498 0.991451 0.0000017372 0.0000032548 -0.0000204134 0.0000157140 -0.0000869038 0.0005316970 0.0123836280 0.0160449327 -0.0001211553 0.0536545750 0.0000771037 0.0031851434
1691330098.88959 -10.837827 3.834388 -0.015370 -0.077394 0.030741 -0.095710 0.991920 0.0000021048 0.0000039049 -0.0000246081 0.0000154058 -0.0000859298 0.0005316752 0.0123719022 0.0159976379 -0.0001211477 0.0535087414 0.0000774898 0.0031853474
1691330098.92325 -10.820602 3.832215 -0.016333 -0.076234 0.033707 -0.092167 0.992249 0.0000024641 0.0000044286 -0.0000280869 0.0000151034 -0.0000849480 0.0005316716 0.0123627240 0.0159527557 -0.0001211524 0.0533620281 0.0000778484 0.0031855518
1691330098.95690 -10.803116 3.830964 -0.018032 -0.075900 0.035821 -0.089539 0.992441 0.0000027194 0.0000048004 -0.0000305452 0.0000149498 -0.0000844741 0.0005315252 0.0123547398 0.0159106116 -0.0001212295 0.0532169388 0.0000781657 0.0031856585
1691330098.99056 -10.785339 3.829473 -0.019536 -0.076540 0.038084 -0.086482 0.992579 0.0000030219 0.0000052923 -0.0000331526 0.0000152902 -0.0000854885 0.0005308728 0.0123514926 0.0158707689 -0.0001212535 0.0530653742 0.0000785395 0.0031857813
1691330099.02422 -10.767305 3.827939 -0.020946 -0.078094 0.041255 -0.083643 0.992574 0.0000034736 0.0000059918 -0.0000366070 0.0000158926 -0.0000872909 0.0005297945 0.0123471386 0.0158285314 -0.0001213192 0.0529087524 0.0000789279 0.0031858514
1691330099.05788 -10.748778 3.827238 -0.022823 -0.079898 0.044119 -0.082361 0.992414 0.0000038909 0.0000066395 -0.0000395574 0.0000165671 -0.0000892384 0.0005286822 0.0123425258 0.0157854017 -0.0001213226 0.0527500967 0.0000793165 0.0031859062
1691330099.09115 -10.730938 3.826824 -0.024556 -0.081319 0.045774 -0.082008 0.992253 0.0000041434 0.0000070484 -0.0000411700 0.0000171290 -0.0000908215 0.0005278546 0.0123411660 0.0157453544 -0.0001213217 0.0525904537 0.0000797237 0.0031859867
1691330099.12443 -10.711167 3.826770 -0.025794 -0.082703 0.046261 -0.081543 0.992155 0.0000041704 0.0000072182 -0.0000414561 0.0000175487 -0.0000921120 0.0005272923 0.0123405193 0.0157075136 -0.0001214043 0.0524367051 0.0000800498 0.0031858627
1691330099.15770 -10.690380 3.827178 -0.026002 -0.084071 0.046110 -0.080694 0.992116 0.0000041197 0.0000072788 -0.0000412313 0.0000179905 -0.0000934630 0.0005267977 0.0123414266 0.0156672883 -0.0001215210 0.0522667510 0.0000805492 0.0031857803
1691330099.19098 -10.670101 3.828089 -0.026320 -0.085065 0.044952 -0.080341 0.992113 0.0000039180 0.0000071196 -0.0000399721 0.0000182862 -0.0000943179 0.0005266701 0.0123444078 0.0156268583 -0.0001215211 0.0520887834 0.0000810261 0.0031858214
1691330099.22426 -10.649823 3.829779 -0.026285 -0.085725 0.042301 -0.080729 0.992142 0.0000034841 0.0000066287 -0.0000372122 0.0000183281 -0.0000946116 0.0005269369 0.0123494195 0.0155896691 -0.0001215706 0.0519157971 0.0000815264 0.0031856988
1691330099.25753 -10.628239 3.831367 -0.025478 -0.085738 0.038500 -0.081205 0.992256 0.0000028991 0.0000058416 -0.0000329049 0.0000182703 -0.0000945434 0.0005275405 0.0123577296 0.0155555665 -0.0001215806 0.0517426403 0.0000819956 0.0031857069
1691330099.29081 -10.606559 3.833102 -0.024311 -0.085484 0.033634 -0.081416 0.992438 0.0000022886 0.0000048892 -0.0000277941 0.0000180156 -0.0000939632 0.0005283452 0.0123655413 0.0155177764 -0.0001215695 0.0515574744 0.0000824451 0.0031856795
1691330099.32409 -10.583967 3.835124 -0.022275 -0.084973 0.028880 -0.081542 0.992621 0.0000018269 0.0000039943 -0.0000230192 0.0000177024 -0.0000931898 0.0005290980 0.0123740314 0.0154803865 -0.0001215364 0.0513722171 0.0000829453 0.0031857093
1691330099.35736 -10.560770 3.837433 -0.019797 -0.084437 0.024767 -0.081370 0.992792 0.0000014874 0.0000032112 -0.0000187912 0.0000173708 -0.0000923542 0.0005297384 0.0123833831 0.0154422850 -0.0001214972 0.0511810752 0.0000834847 0.0031857421
1691330099.39064 -10.537341 3.839912 -0.016992 -0.084097 0.022457 -0.081220 0.992888 0.0000013290 0.0000027847 -0.0000164450 0.0000171751 -0.0000918417 0.0005300870 0.0123941885 0.0154048360 -0.0001214443 0.0509882176 0.0000840132 0.0031857926
1691330099.42392 -10.514312 3.842819 -0.013806 -0.084271 0.021654 -0.080955 0.992913 0.0000012727 0.0000026442 -0.0000156245 0.0000171975 -0.0000919426 0.0005300935 0.0124055159 0.0153687260 -0.0001214040 0.0507994710 0.0000845327 0.0031858325
1691330099.45720 -10.492016 3.845747 -0.011104 -0.084038 0.018521 -0.080507 0.993032 0.0000010906 0.0000020367 -0.0000121568 0.0000170359 -0.0000915366 0.0005304205 0.0124182202 0.0153359546 -0.0001213602 0.0506196995 0.0000850222 0.0031858994
1691330099.49048 -10.472681 3.849320 -0.008681 -0.083135 0.012827 -0.080175 0.993225 0.0000008714 0.0000009824 -0.0000061642 0.0000164402 -0.0000898976 0.0005312175 0.0124303576 0.0153043271 -0.0001213272 0.0504470668 0.0000855093 0.0031859630
1691330099.52376 -10.452957 3.852451 -0.006881 -0.081332 0.008025 -0.079517 0.993478 0.0000008089 0.0000001908 -0.0000015014 0.0000156756 -0.0000876916 0.0005320570 0.0124449690 0.0152809062 -0.0001213259 0.0502983800 0.0000858741 0.0031860446
1691330099.55703 -10.434100 3.854894 -0.005032 -0.079573 0.007627 -0.076917 0.993828 0.0000008237 0.0000002019 -0.0000015626 0.0000150571 -0.0000858349 0.0005326965 0.0124572510 0.0152540302 -0.0001213312 0.0501457189 0.0000862741 0.0031862026
1691330099.59031 -10.416378 3.857801 -0.005232 -0.078112 0.009832 -0.073325 0.994196 0.0000008551 0.0000006844 -0.0000046851 0.0000145541 -0.0000843399 0.0005331595 0.0124664200 0.0152260172 -0.0001213300 0.0500011002 0.0000866383 0.0031863054
1691330099.62359 -10.399331 3.860545 -0.005522 -0.076832 0.013302 -0.069759 0.994512 0.0000009725 0.0000012665 -0.0000084258 0.0000142324 -0.0000833117 0.0005334138 0.0124780176 0.0152026621 -0.0001213409 0.0498659675 0.0000869607 0.0031864447
1691330099.65687 -10.383018 3.863421 -0.006191 -0.076214 0.016981 -0.066341 0.994737 0.0000011534 0.0000019254 -0.0000126771 0.0000140766 -0.0000828025 0.0005334155 0.0124889151 0.0151794631 -0.0001213671 0.0497345288 0.0000872584 0.0031865672
1691330099.69015 -10.367115 3.865660 -0.007385 -0.075935 0.020210 -0.063156 0.994905 0.0000013573 0.0000025124 -0.0000164243 0.0000140701 -0.0000827591 0.0005332283 0.0125002425 0.0151574586 -0.0001214258 0.0496063222 0.0000875663 0.0031867068
1691330099.72343 -10.351158 3.867969 -0.009111 -0.075922 0.023129 -0.060408 0.995013 0.0000015860 0.0000030335 -0.0000197139 0.0000141062 -0.0000828488 0.0005329785 0.0125086355 0.0151329448 -0.0001214855 0.0494798337 0.0000878392 0.0031868405
1691330099.75671 -10.332328 3.871190 -0.011055 -0.076286 0.026513 -0.058060 0.995041 0.0000018696 0.0000036380 -0.0000234010 0.0000142306 -0.0000832417 0.0005325417 0.0125168158 0.0151078730 -0.0001216217 0.0493510962 0.0000880576 0.0031868588
1691330099.78999 -10.315602 3.873123 -0.013113 -0.077176 0.030642 -0.054782 0.995040 0.0000023204 0.0000044384 -0.0000281075 0.0000145905 -0.0000843867 0.0005316666 0.0125292739 0.0150802075 -0.0001217581 0.0491976717 0.0000884211 0.0031869186
1691330099.82327 -10.298672 3.874681 -0.015402 -0.078413 0.035118 -0.050797 0.995006 0.0000029106 0.0000053478 -0.0000332060 0.0000150334 -0.0000857035 0.0005306201 0.0125357479 0.0150514311 -0.0001218438 0.0490627165 0.0000887043 0.0031869961
1691330099.85656 -10.281376 3.876059 -0.017560 -0.079073 0.039064 -0.047810 0.994955 0.0000034864 0.0000061117 -0.0000375277 0.0000152769 -0.0000864111 0.0005297807 0.0125406985 0.0150208765 -0.0001219215 0.0489268536 0.0000889896 0.0031870642
1691330099.88984 -10.263527 3.877099 -0.019607 -0.079113 0.041523 -0.045385 0.994966 0.0000038827 0.0000065733 -0.0000402300 0.0000153144 -0.0000865090 0.0005293303 0.0125451127 0.0149886019 -0.0001219978 0.0487867517 0.0000893026 0.0031871291
1691330099.92312 -10.245033 3.877557 -0.021380 -0.079163 0.043077 -0.041474 0.995067 0.0000041967 0.0000069073 -0.0000422226 0.0000152806 -0.0000863901 0.0005290400 0.0125481448 0.0149532414 -0.0001220627 0.0486402751 0.0000896332 0.0031871936
1691330099.95640 -10.225602 3.877206 -0.022580 -0.078858 0.043632 -0.037609 0.995220 0.0000043205 0.0000070102 -0.0000429829 0.0000151411 -0.0000859745 0.0005290346 0.0125491420 0.0149144976 -0.0001221190 0.0484884581 0.0000899782 0.0031872614
1691330099.98968 -10.205891 3.877035 -0.023508 -0.078553 0.042545 -0.033919 0.995424 0.0000041859 0.0000068442 -0.0000421067 0.0000149854 -0.0000855039 0.0005293365 0.0125469199 0.0148706812 -0.0001221325 0.0483297646 0.0000903397 0.0031873586
1691330100.02296 -10.185534 3.876286 -0.024325 -0.078611 0.040622 -0.029298 0.995646 0.0000039405 0.0000065826 -0.0000405377 0.0000148872 -0.0000852210 0.0005296848 0.0125456218 0.0148272369 -0.0001221387 0.0481696029 0.0000907109 0.0031874489
1691330100.05625 -10.163976 3.874486 -0.024075 -0.079217 0.038731 -0.022850 0.995843 0.0000037133 0.0000063988 -0.0000390349 0.0000150397 -0.0000857213 0.0005297472 0.0125418869 0.0147803867 -0.0001221898 0.0480052748 0.0000910959 0.0031875315
1691330100.08935 -10.142532 3.872606 -0.024058 -0.080256 0.036035 -0.015252 0.996006 0.0000034149 0.0000061356 -0.0000369295 0.0000153222 -0.0000865891 0.0005297699 0.0125337153 0.0147269317 -0.0001221496 0.0478328188 0.0000914972 0.0031876423
1691330100.12245 -10.120210 3.870236 -0.024222 -0.081385 0.032485 -0.006830 0.996130 0.0000030094 0.0000057123 -0.0000338335 0.0000156556 -0.0000875768 0.0005298551 0.0125248071 0.0146729796 -0.0001220567 0.0476615778 0.0000918625 0.0031878187
1691330100.15554 -10.097852 3.868751 -0.023066 -0.083277 0.029123 0.002266 0.996098 0.0000027100 0.0000053491 -0.0000309616 0.0000161544 -0.0000889851 0.0005297735 0.0125146217 0.0146158239 -0.0001219368 0.0474838120 0.0000922957 0.0031881062
1691330100.18864 -10.074528 3.867476 -0.021002 -0.085917 0.025671 0.011272 0.995908 0.0000024387 0.0000050041 -0.0000280419 0.0000169760 -0.0000912966 0.0005293317 0.0125089219 0.0145630729 -0.0001218120 0.0473073202 0.0000927734 0.0031884647
1691330100.22173 -10.051087 3.866206 -0.018559 -0.089074 0.022364 0.019082 0.995591 0.0000022021 0.0000046862 -0.0000252297 0.0000181194 -0.0000944220 0.0005285235 0.0125044948 0.0145102741 -0.0001216793 0.0471268779 0.0000932703 0.0031888309
1691330100.25483 -10.028080 3.865016 -0.015360 -0.092777 0.019545 0.025989 0.995156 0.0000020382 0.0000044588 -0.0000229520 0.0000195377 -0.0000981441 0.0005273696 0.0124999744 0.0144584583 -0.0001215347 0.0469510974 0.0000937247 0.0031892239
