# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382307.63665 -0.880551 -0.527801 0.379645 -0.073192 -0.007520 -0.646053 0.759738 0.0000059849 -0.0000049376 0.0000478844 0.0000059944 -0.0000456759 0.0004423464 0.0031130466 -0.0001551465 0.0000025705 0.0034200995 -0.0000063965 0.0028148117
1693382307.67014 -0.881056 -0.526819 0.364827 -0.074551 -0.008508 -0.647252 0.758574 0.0000062943 -0.0000051150 0.0000492613 0.0000060319 -0.0000458722 0.0004419989 0.0031128337 -0.0001550026 0.0000027092 0.0034214073 -0.0000063931 0.0028150480
1693382307.70364 -0.880889 -0.526421 0.350043 -0.074354 -0.009998 -0.648507 0.757503 0.0000065711 -0.0000051121 0.0000504855 0.0000057894 -0.0000447169 0.0004419724 0.0031127101 -0.0001547496 0.0000028073 0.0034218205 -0.0000064008 0.0028152599
1693382307.73714 -0.880283 -0.526454 0.335783 -0.072250 -0.011344 -0.649548 0.756795 0.0000065046 -0.0000048396 0.0000502579 0.0000053491 -0.0000425869 0.0004424590 0.0031127832 -0.0001546781 0.0000028634 0.0034215008 -0.0000063714 0.0028153405
1693382307.77065 -0.877288 -0.526648 0.323716 -0.068979 -0.013469 -0.650271 0.756444 0.0000063479 -0.0000043796 0.0000497885 0.0000046360 -0.0000390001 0.0004431793 0.0031124246 -0.0001547519 0.0000029299 0.0034207247 -0.0000063432 0.0028148172
1693382307.80415 -0.876220 -0.527737 0.310627 -0.066158 -0.014878 -0.650152 0.756772 0.0000061670 -0.0000039728 0.0000490142 0.0000041074 -0.0000359542 0.0004438759 0.0031127062 -0.0001544386 0.0000030389 0.0034175266 -0.0000063332 0.0028148707
1693382307.83765 -0.874349 -0.528928 0.297500 -0.065303 -0.014891 -0.649535 0.757376 0.0000060090 -0.0000038323 0.0000483209 0.0000039765 -0.0000352056 0.0004441549 0.0031133161 -0.0001548662 0.0000030958 0.0034162366 -0.0000063468 0.0028149777
1693382307.87116 -0.872474 -0.530543 0.284875 -0.064087 -0.013207 -0.648500 0.758397 0.0000056904 -0.0000037610 0.0000468764 0.0000040426 -0.0000356651 0.0004443918 0.0031138884 -0.0001551892 0.0000031047 0.0034142859 -0.0000063481 0.0028150730
1693382307.90466 -0.871524 -0.532258 0.274765 -0.061676 -0.012009 -0.647948 0.759089 0.0000051340 -0.0000035047 0.0000442373 0.0000039598 -0.0000352535 0.0004449954 0.0031144590 -0.0001556511 0.0000031467 0.0034125634 -0.0000063548 0.0028150984
1693382307.93817 -0.870236 -0.534019 0.265139 -0.057983 -0.013282 -0.647429 0.759801 0.0000048675 -0.0000030881 0.0000429456 0.0000034623 -0.0000320623 0.0004457379 0.0031150637 -0.0001562755 0.0000031597 0.0034120349 -0.0000063751 0.0028151174
1693382307.97167 -0.869127 -0.535783 0.256014 -0.052971 -0.013976 -0.646368 0.761057 0.0000044868 -0.0000025836 0.0000409857 0.0000029315 -0.0000282287 0.0004466169 0.0031154187 -0.0001568676 0.0000030787 0.0034110992 -0.0000064052 0.0028150981
1693382308.00518 -0.868393 -0.537331 0.248356 -0.046967 -0.014450 -0.645264 0.762378 0.0000038239 -0.0000019875 0.0000372805 0.0000024214 -0.0000239788 0.0004477662 0.0031160812 -0.0001575035 0.0000030750 0.0034103312 -0.0000064363 0.0028151008
1693382308.03869 -0.868829 -0.539211 0.241113 -0.042318 -0.015774 -0.643884 0.763789 0.0000035012 -0.0000015564 0.0000355078 0.0000019730 -0.0000197667 0.0004484510 0.0031163951 -0.0001579043 0.0000030771 0.0034097563 -0.0000064790 0.0028141654
1693382308.07220 -0.868808 -0.539633 0.234840 -0.039231 -0.016295 -0.643513 0.764256 0.0000032930 -0.0000013260 0.0000341484 0.0000017798 -0.0000175328 0.0004488471 0.0031169618 -0.0001587132 0.0000030789 0.0034102890 -0.0000065314 0.0028142088
1693382308.10571 -0.868636 -0.540237 0.229272 -0.035787 -0.016617 -0.644592 0.763508 0.0000030621 -0.0000010829 0.0000325817 0.0000015907 -0.0000150347 0.0004492642 0.0031170509 -0.0001588254 0.0000030671 0.0034104759 -0.0000065832 0.0028142814
1693382308.13922 -0.869218 -0.540040 0.223431 -0.031922 -0.017092 -0.646775 0.761821 0.0000027662 -0.0000008116 0.0000304938 0.0000014056 -0.0000120538 0.0004497392 0.0031171866 -0.0001589949 0.0000030969 0.0034104453 -0.0000066488 0.0028142804
1693382308.17274 -0.869946 -0.539233 0.218106 -0.028446 -0.019354 -0.649120 0.759907 0.0000026445 -0.0000005454 0.0000298623 0.0000011999 -0.0000082724 0.0004498547 0.0031157735 -0.0001591356 0.0000031634 0.0034110807 -0.0000067146 0.0028137170
1693382308.20626 -0.870194 -0.539275 0.212460 -0.024585 -0.020676 -0.650774 0.758592 0.0000025594 -0.0000002931 0.0000291904 0.0000010871 -0.0000045654 0.0004500522 0.0031154492 -0.0001588684 0.0000031759 0.0034118762 -0.0000067813 0.0028136833
1693382308.23978 -0.868838 -0.539331 0.207586 -0.020874 -0.021009 -0.651783 0.757827 0.0000022502 -0.0000001006 0.0000267689 0.0000010315 -0.0000017214 0.0004503653 0.0031152032 -0.0001588943 0.0000032655 0.0034121131 -0.0000068407 0.0028135670
1693382308.27330 -0.869247 -0.538685 0.203088 -0.018369 -0.021806 -0.652090 0.757606 0.0000021285 0.0000000299 0.0000257318 0.0000010179 0.0000004825 0.0004504950 0.0031152156 -0.0001585416 0.0000033183 0.0034107578 -0.0000068957 0.0028135668
1693382308.30682 -0.869480 -0.537880 0.199123 -0.017608 -0.022531 -0.651636 0.757993 0.0000021352 0.0000000860 0.0000258375 0.0000010119 0.0000014569 0.0004504541 0.0031147347 -0.0001583112 0.0000033771 0.0034110993 -0.0000069423 0.0028135040
1693382308.34034 -0.869934 -0.536967 0.195409 -0.017191 -0.022146 -0.651123 0.758455 0.0000021089 0.0000000871 0.0000256457 0.0000010016 0.0000014710 0.0004504757 0.0031144982 -0.0001579943 0.0000034199 0.0034112997 -0.0000069900 0.0028134317
1693382308.37386 -0.870541 -0.535973 0.192346 -0.017954 -0.020999 -0.651517 0.758131 0.0000020373 0.0000000149 0.0000250779 0.0000009829 0.0000002067 0.0004505110 0.0031139267 -0.0001577708 0.0000034313 0.0034116487 -0.0000070477 0.0028132665
1693382308.40738 -0.870795 -0.534887 0.189291 -0.018733 -0.020183 -0.652234 0.757517 0.0000020307 -0.0000000489 0.0000250444 0.0000009710 -0.0000009011 0.0004504856 0.0031134100 -0.0001576186 0.0000034927 0.0034122758 -0.0000071031 0.0028130569
1693382308.44090 -0.871693 -0.534318 0.186935 -0.018595 -0.018833 -0.653001 0.756894 0.0000019349 -0.0000000934 0.0000242443 0.0000009617 -0.0000016781 0.0004505636 0.0031130880 -0.0001572647 0.0000035324 0.0034125715 -0.0000071525 0.0028127441
1693382308.47442 -0.872109 -0.533933 0.183933 -0.018161 -0.017873 -0.654033 0.756037 0.0000018066 -0.0000001053 0.0000230559 0.0000009499 -0.0000019164 0.0004506551 0.0031126143 -0.0001572139 0.0000036995 0.0034135782 -0.0000072475 0.0028125159
1693382308.50754 -0.873010 -0.533887 0.181159 -0.017924 -0.016267 -0.655746 0.754593 0.0000017085 -0.0000001421 0.0000219999 0.0000009514 -0.0000026371 0.0004507536 0.0031125433 -0.0001571908 0.0000037595 0.0034140547 -0.0000073070 0.0028124434
1693382308.54067 -0.874252 -0.534112 0.178882 -0.017698 -0.013974 -0.657080 0.753483 0.0000015475 -0.0000001829 0.0000202002 0.0000009622 -0.0000036421 0.0004509137 0.0031126305 -0.0001573833 0.0000038109 0.0034150339 -0.0000073518 0.0028125159
1693382308.57379 -0.874401 -0.534749 0.174834 -0.018306 -0.011920 -0.657390 0.753234 0.0000014408 -0.0000002445 0.0000189536 0.0000009349 -0.0000052433 0.0004509258 0.0031121080 -0.0001578768 0.0000040684 0.0034160732 -0.0000073938 0.0028112908
1693382308.60692 -0.875362 -0.535235 0.172992 -0.019062 -0.009496 -0.656391 0.754120 0.0000013654 -0.0000003171 0.0000179990 0.0000009877 -0.0000072877 0.0004509416 0.0031123334 -0.0001581847 0.0000041360 0.0034160255 -0.0000074273 0.0028113347
1693382308.64004 -0.876548 -0.535001 0.170845 -0.019231 -0.007528 -0.655229 0.755148 0.0000012688 -0.0000003550 0.0000167579 0.0000010398 -0.0000088016 0.0004509794 0.0031125064 -0.0001585905 0.0000041976 0.0034168510 -0.0000074662 0.0028113599
1693382308.67316 -0.877465 -0.534684 0.168568 -0.018203 -0.005408 -0.654867 0.755505 0.0000011383 -0.0000003411 0.0000149221 0.0000010634 -0.0000093938 0.0004510817 0.0031124309 -0.0001587350 0.0000042609 0.0034179123 -0.0000074994 0.0028113704
1693382308.70629 -0.878295 -0.534113 0.166035 -0.017595 -0.003529 -0.655431 0.755042 0.0000010005 -0.0000003140 0.0000126025 0.0000010917 -0.0000099631 0.0004511950 0.0031123304 -0.0001587643 0.0000043303 0.0034185605 -0.0000075297 0.0028114005
1693382308.73940 -0.878821 -0.533568 0.163195 -0.018182 -0.002886 -0.656015 0.754523 0.0000010061 -0.0000003412 0.0000127004 0.0000011259 -0.0000107112 0.0004511507 0.0031120631 -0.0001585854 0.0000043981 0.0034192053 -0.0000075524 0.0028114203
1693382308.77252 -0.879185 -0.533084 0.160321 -0.018423 -0.001458 -0.657146 0.753536 0.0000009835 -0.0000003627 0.0000122907 0.0000011775 -0.0000117248 0.0004511200 0.0031119382 -0.0001584656 0.0000044553 0.0034194094 -0.0000075667 0.0028114499
1693382308.80564 -0.879309 -0.533716 0.158374 -0.017827 -0.000161 -0.658374 0.752480 0.0000009000 -0.0000003383 0.0000107043 0.0000012055 -0.0000122968 0.0004511686 0.0031119121 -0.0001584046 0.0000045019 0.0034193685 -0.0000075115 0.0028114299
1693382308.83877 -0.879249 -0.534662 0.157105 -0.017048 -0.002122 -0.658483 0.752399 0.0000009307 -0.0000003128 0.0000112268 0.0000011185 -0.0000105614 0.0004512363 0.0031123042 -0.0001588882 0.0000045482 0.0034195549 -0.0000075330 0.0028114417
1693382308.87189 -0.879410 -0.535692 0.156219 -0.016624 -0.005845 -0.657554 0.753201 0.0000010586 -0.0000002929 0.0000135417 0.0000010119 -0.0000080538 0.0004512144 0.0031127565 -0.0001594306 0.0000045804 0.0034196065 -0.0000075607 0.0028113666
1693382308.90500 -0.879587 -0.536483 0.155558 -0.016948 -0.009745 -0.656891 0.753732 0.0000012817 -0.0000002742 0.0000168674 0.0000009389 -0.0000059465 0.0004510542 0.0031132102 -0.0001600139 0.0000046013 0.0034197768 -0.0000075892 0.0028112000
1693382308.93813 -0.880274 -0.537548 0.154620 -0.015720 -0.010979 -0.657040 0.753612 0.0000013499 -0.0000002269 0.0000177831 0.0000008967 -0.0000044209 0.0004510223 0.0031137169 -0.0001605356 0.0000046192 0.0034199020 -0.0000075941 0.0028111233
1693382308.97125 -0.879723 -0.539208 0.153593 -0.012389 -0.011328 -0.657291 0.753450 0.0000011877 -0.0000001223 0.0000157215 0.0000008220 -0.0000021559 0.0004511608 0.0031137386 -0.0001612761 0.0000045934 0.0034206795 -0.0000076388 0.0028103195
1693382309.00436 -0.880600 -0.539965 0.151301 -0.007720 -0.012164 -0.657442 0.753367 0.0000010374 0.0000000091 0.0000133727 0.0000008080 0.0000018216 0.0004513119 0.0031143583 -0.0001620507 0.0000046069 0.0034205345 -0.0000076954 0.0028102401
1693382309.03748 -0.880798 -0.541477 0.150218 -0.005737 -0.011054 -0.657417 0.753424 0.0000009006 0.0000000319 0.0000109089 0.0000008113 0.0000031125 0.0004514218 0.0031146047 -0.0001624868 0.0000046115 0.0034209276 -0.0000077084 0.0028101064
1693382309.07059 -0.880085 -0.541091 0.149148 -0.005103 -0.009074 -0.657321 0.753539 0.0000008260 0.0000000035 0.0000093278 0.0000007655 0.0000020077 0.0004514838 0.0031148800 -0.0001628315 0.0000044171 0.0034200790 -0.0000075125 0.0028094707
1693382309.10370 -0.880085 -0.541475 0.148577 -0.003652 -0.007799 -0.657397 0.753495 0.0000007598 -0.0000000014 0.0000075174 0.0000007640 0.0000021995 0.0004515394 0.0031146308 -0.0001625312 0.0000043948 0.0034197248 -0.0000075229 0.0028094071
1693382309.13680 -0.879938 -0.541668 0.148335 -0.002823 -0.006554 -0.657392 0.753515 0.0000007200 -0.0000000141 0.0000061559 0.0000007629 0.0000020370 0.0004515704 0.0031146526 -0.0001625869 0.0000043719 0.0034195402 -0.0000075390 0.0028093229
1693382309.16991 -0.879886 -0.541651 0.148133 -0.002307 -0.005698 -0.657464 0.753461 0.0000006945 -0.0000000209 0.0000051685 0.0000007541 0.0000018384 0.0004515848 0.0031146174 -0.0001625703 0.0000043483 0.0034193557 -0.0000075633 0.0028091925
1693382309.20301 -0.880173 -0.541357 0.147567 -0.001952 -0.005336 -0.657435 0.753490 0.0000006834 -0.0000000115 0.0000048897 0.0000006999 0.0000018203 0.0004515733 0.0031143749 -0.0001623693 0.0000041940 0.0034192371 -0.0000075964 0.0028082191
1693382309.23612 -0.880160 -0.541415 0.147467 -0.001278 -0.004477 -0.657377 0.753548 0.0000006630 -0.0000000147 0.0000040358 0.0000006874 0.0000017460 0.0004515812 0.0031142283 -0.0001622824 0.0000041889 0.0034194085 -0.0000076300 0.0028080573
1693382309.26922 -0.880133 -0.541515 0.147451 -0.000626 -0.003650 -0.657346 0.753580 0.0000006437 -0.0000000175 0.0000030908 0.0000006754 0.0000017111 0.0004515871 0.0031142018 -0.0001622911 0.0000041863 0.0034193636 -0.0000076654 0.0028078984
1693382309.30232 -0.880131 -0.541497 0.147125 -0.000661 -0.003548 -0.657323 0.753600 0.0000006295 -0.0000000199 0.0000022706 0.0000006636 0.0000016390 0.0004515888 0.0031141938 -0.0001623023 0.0000041827 0.0034192849 -0.0000077028 0.0028077468
1693382309.33542 -0.880182 -0.540935 0.147036 -0.001700 -0.004696 -0.657334 0.753583 0.0000006521 -0.0000000128 0.0000041543 0.0000006526 0.0000015575 0.0004515548 0.0031139136 -0.0001620092 0.0000041830 0.0034193097 -0.0000077402 0.0028075988
1693382309.36854 -0.880224 -0.540948 0.147580 -0.000948 -0.003954 -0.657275 0.753640 0.0000006651 -0.0000000116 0.0000044603 0.0000006468 0.0000016162 0.0004515474 0.0031137675 -0.0001618708 0.0000041875 0.0034193077 -0.0000077807 0.0028074594
1693382309.40163 -0.880131 -0.541394 0.147578 0.000277 -0.002402 -0.657243 0.753675 0.0000006136 -0.0000000210 0.0000013683 0.0000006320 0.0000015877 0.0004515739 0.0031139989 -0.0001621591 0.0000041917 0.0034191667 -0.0000078178 0.0028073161
1693382309.43474 -0.880169 -0.541137 0.147261 -0.000287 -0.003044 -0.657277 0.753643 0.0000006086 -0.0000000190 0.0000016784 0.0000006215 0.0000015746 0.0004515633 0.0031139108 -0.0001620905 0.0000041975 0.0034191501 -0.0000078528 0.0028071787
1693382309.46784 -0.880197 -0.540841 0.147537 -0.000492 -0.003297 -0.657288 0.753632 0.0000006198 -0.0000000130 0.0000031807 0.0000006120 0.0000015610 0.0004515394 0.0031136807 -0.0001618598 0.0000042047 0.0034191733 -0.0000078876 0.0028070501
1693382309.50100 -0.880214 -0.540961 0.147627 0.000055 -0.002619 -0.657267 0.753653 0.0000006011 -0.0000000167 0.0000019052 0.0000006025 0.0000015373 0.0004515461 0.0031137186 -0.0001619269 0.0000042116 0.0034190859 -0.0000079228 0.0028069253
1693382309.53417 -0.880232 -0.540817 0.147527 -0.000207 -0.002903 -0.657274 0.753646 0.0000005971 -0.0000000161 0.0000018808 0.0000005936 0.0000015327 0.0004515387 0.0031136602 -0.0001618986 0.0000042189 0.0034190971 -0.0000079564 0.0028068037
1693382309.56733 -0.880276 -0.540637 0.147754 -0.000283 -0.002998 -0.657283 0.753638 0.0000006017 -0.0000000129 0.0000026779 0.0000005852 0.0000015280 0.0004515232 0.0031135233 -0.0001617721 0.0000042265 0.0034190926 -0.0000079890 0.0028066878
1693382309.60049 -0.880271 -0.540695 0.147850 -0.000040 -0.002647 -0.657275 0.753646 0.0000005907 -0.0000000150 0.0000019420 0.0000005767 0.0000014878 0.0004515235 0.0031135325 -0.0001618138 0.0000042335 0.0034190576 -0.0000080208 0.0028065746
1693382309.63365 -0.880278 -0.540596 0.147880 -0.000195 -0.002837 -0.657274 0.753646 0.0000005885 -0.0000000141 0.0000020589 0.0000005688 0.0000014831 0.0004515151 0.0031134813 -0.0001617854 0.0000042404 0.0034190373 -0.0000080509 0.0028064647
1693382309.66681 -0.880310 -0.540532 0.148067 -0.000151 -0.002783 -0.657280 0.753642 0.0000005880 -0.0000000128 0.0000023353 0.0000005613 0.0000014824 0.0004515052 0.0031134100 -0.0001617300 0.0000042471 0.0034190059 -0.0000080797 0.0028063589
1693382309.69997 -0.880280 -0.540696 0.148270 -0.000089 -0.002659 -0.657259 0.753660 0.0000005808 -0.0000000139 0.0000018944 0.0000005538 0.0000014631 0.0004515022 0.0031134107 -0.0001617642 0.0000042533 0.0034189932 -0.0000081074 0.0028062557
1693382309.73313 -0.880246 -0.540627 0.148343 -0.000176 -0.002760 -0.657287 0.753635 0.0000005801 -0.0000000127 0.0000021468 0.0000005467 0.0000014538 0.0004514929 0.0031134217 -0.0001618003 0.0000042591 0.0034189338 -0.0000081335 0.0028061538
1693382309.76628 -0.880214 -0.540619 0.148477 -0.000143 -0.002715 -0.657293 0.753630 0.0000005778 -0.0000000123 0.0000021962 0.0000005399 0.0000014445 0.0004514854 0.0031133848 -0.0001617742 0.0000042646 0.0034188538 -0.0000081584 0.0028060567
1693382309.79944 -0.880175 -0.540649 0.148557 -0.000104 -0.002653 -0.657297 0.753627 0.0000005733 -0.0000000125 0.0000020180 0.0000005333 0.0000014369 0.0004514801 0.0031133819 -0.0001617895 0.0000042696 0.0034187799 -0.0000081825 0.0028059627
1693382309.83260 -0.880159 -0.540646 0.148650 -0.000078 -0.002626 -0.657298 0.753626 0.0000005708 -0.0000000122 0.0000020403 0.0000005270 0.0000014349 0.0004514730 0.0031133634 -0.0001617858 0.0000042744 0.0034187078 -0.0000082056 0.0028058721
1693382309.86575 -0.880116 -0.540673 0.148714 -0.000020 -0.002546 -0.657308 0.753617 0.0000005668 -0.0000000124 0.0000018869 0.0000005210 0.0000014312 0.0004514675 0.0031133579 -0.0001618006 0.0000042790 0.0034186520 -0.0000082279 0.0028057844
1693382309.89891 -0.880100 -0.540693 0.148772 -0.000044 -0.002570 -0.657319 0.753608 0.0000005644 -0.0000000122 0.0000018968 0.0000005151 0.0000014218 0.0004514607 0.0031133423 -0.0001618015 0.0000042834 0.0034185901 -0.0000082493 0.0028056996
1693382309.93206 -0.880070 -0.540798 0.148929 -0.000071 -0.002599 -0.657321 0.753607 0.0000005624 -0.0000000117 0.0000019572 0.0000005096 0.0000014241 0.0004514534 0.0031133299 -0.0001618100 0.0000042876 0.0034185492 -0.0000082699 0.0028056170
1693382309.96522 -0.880022 -0.540780 0.148938 -0.000052 -0.002557 -0.657337 0.753593 0.0000005597 -0.0000000117 0.0000019259 0.0000005041 0.0000014166 0.0004514470 0.0031133664 -0.0001618723 0.0000042915 0.0034184876 -0.0000082897 0.0028055357
1693382309.99837 -0.880012 -0.540758 0.148975 -0.000058 -0.002564 -0.657348 0.753583 0.0000005579 -0.0000000113 0.0000019869 0.0000004989 0.0000014198 0.0004514398 0.0031133328 -0.0001618496 0.0000042954 0.0034184231 -0.0000083088 0.0028054578
1693382310.03152 -0.880014 -0.540799 0.149032 -0.000004 -0.002509 -0.657355 0.753577 0.0000005547 -0.0000000114 0.0000018803 0.0000004939 0.0000014242 0.0004514341 0.0031133141 -0.0001618493 0.0000042992 0.0034183829 -0.0000083275 0.0028053824
1693382310.06467 -0.879993 -0.540781 0.149047 -0.000015 -0.002500 -0.657358 0.753575 0.0000005523 -0.0000000114 0.0000018489 0.0000004889 0.0000014067 0.0004514279 0.0031133118 -0.0001618715 0.0000043029 0.0034183590 -0.0000083455 0.0028053085
1693382310.09782 -0.879997 -0.540775 0.149085 -0.000029 -0.002503 -0.657366 0.753568 0.0000005505 -0.0000000112 0.0000018978 0.0000004840 0.0000013919 0.0004514212 0.0031132769 -0.0001618497 0.0000043065 0.0034183131 -0.0000083632 0.0028052372
1693382310.13097 -0.879980 -0.540806 0.149136 -0.000020 -0.002497 -0.657365 0.753568 0.0000005481 -0.0000000111 0.0000018600 0.0000004795 0.0000014019 0.0004514150 0.0031132633 -0.0001618587 0.0000043101 0.0034182948 -0.0000083804 0.0028051675
1693382310.16412 -0.879973 -0.540830 0.149195 -0.000054 -0.002532 -0.657362 0.753571 0.0000005464 -0.0000000108 0.0000019010 0.0000004751 0.0000014041 0.0004514082 0.0031132593 -0.0001618750 0.0000043134 0.0034182579 -0.0000083972 0.0028050992
1693382310.19727 -0.879989 -0.540820 0.149222 -0.000041 -0.002496 -0.657373 0.753561 0.0000005444 -0.0000000108 0.0000019098 0.0000004706 0.0000013827 0.0004514019 0.0031132626 -0.0001619001 0.0000043168 0.0034182227 -0.0000084134 0.0028050322
1693382310.23042 -0.879977 -0.540850 0.149267 -0.000052 -0.002488 -0.657376 0.753559 0.0000005421 -0.0000000108 0.0000018747 0.0000004664 0.0000013768 0.0004513959 0.0031132445 -0.0001619053 0.0000043201 0.0034182170 -0.0000084293 0.0028049668
1693382310.26357 -0.879962 -0.540851 0.149293 -0.000039 -0.002486 -0.657379 0.753556 0.0000005404 -0.0000000106 0.0000018959 0.0000004624 0.0000013917 0.0004513894 0.0031132395 -0.0001619191 0.0000043233 0.0034181795 -0.0000084448 0.0028049028
1693382310.29671 -0.879955 -0.540838 0.149316 -0.000035 -0.002469 -0.657386 0.753550 0.0000005382 -0.0000000106 0.0000018664 0.0000004583 0.0000013792 0.0004513835 0.0031132255 -0.0001619203 0.0000043263 0.0034181351 -0.0000084600 0.0028048405
1693382310.32986 -0.879950 -0.540844 0.149339 -0.000043 -0.002466 -0.657389 0.753547 0.0000005363 -0.0000000106 0.0000018541 0.0000004543 0.0000013687 0.0004513774 0.0031132037 -0.0001619146 0.0000043293 0.0034181035 -0.0000084749 0.0028047796
1693382310.36300 -0.879961 -0.540837 0.149373 -0.000048 -0.002467 -0.657398 0.753540 0.0000005347 -0.0000000104 0.0000018874 0.0000004505 0.0000013610 0.0004513710 0.0031131881 -0.0001619168 0.0000043323 0.0034180762 -0.0000084896 0.0028047199
1693382310.39615 -0.879969 -0.540850 0.149412 -0.000057 -0.002441 -0.657420 0.753520 0.0000005326 -0.0000000105 0.0000018451 0.0000004467 0.0000013447 0.0004513654 0.0031131732 -0.0001619223 0.0000043352 0.0034180616 -0.0000085040 0.0028046614
1693382310.42929 -0.880004 -0.540842 0.149431 -0.000069 -0.002447 -0.657415 0.753525 0.0000005310 -0.0000000104 0.0000018610 0.0000004430 0.0000013365 0.0004513592 0.0031131636 -0.0001619344 0.0000043380 0.0034180500 -0.0000085181 0.0028046037
1693382310.46244 -0.879976 -0.540958 0.149520 -0.000117 -0.002479 -0.657401 0.753537 0.0000005294 -0.0000000104 0.0000018731 0.0000004394 0.0000013228 0.0004513531 0.0031131475 -0.0001619435 0.0000043409 0.0034180632 -0.0000085318 0.0028045472
1693382310.49564 -0.879966 -0.540934 0.149532 -0.000084 -0.002449 -0.657418 0.753522 0.0000005279 -0.0000000103 0.0000018899 0.0000004359 0.0000013141 0.0004513470 0.0031131839 -0.0001619998 0.0000043436 0.0034180024 -0.0000085452 0.0028044911
1693382310.52883 -0.879953 -0.540920 0.149546 -0.000081 -0.002462 -0.657428 0.753513 0.0000005263 -0.0000000102 0.0000018901 0.0000004327 0.0000013393 0.0004513408 0.0031131576 -0.0001619874 0.0000043463 0.0034179728 -0.0000085584 0.0028044367
1693382310.56203 -0.879964 -0.540913 0.149567 -0.000087 -0.002451 -0.657433 0.753509 0.0000005246 -0.0000000102 0.0000018837 0.0000004293 0.0000013239 0.0004513350 0.0031131384 -0.0001619824 0.0000043489 0.0034179396 -0.0000085714 0.0028043834
1693382310.59523 -0.879998 -0.540897 0.149577 -0.000085 -0.002464 -0.657430 0.753511 0.0000005230 -0.0000000101 0.0000018771 0.0000004261 0.0000013314 0.0004513291 0.0031131250 -0.0001619890 0.0000043514 0.0034179305 -0.0000085843 0.0028043311
1693382310.62843 -0.880005 -0.540894 0.149605 -0.000093 -0.002455 -0.657440 0.753503 0.0000005216 -0.0000000100 0.0000018936 0.0000004230 0.0000013343 0.0004513230 0.0031131031 -0.0001619906 0.0000043540 0.0034179468 -0.0000085968 0.0028042796
1693382310.66162 -0.880006 -0.540928 0.149630 -0.000082 -0.002446 -0.657433 0.753509 0.0000005197 -0.0000000101 0.0000018528 0.0000004199 0.0000013313 0.0004513174 0.0031130921 -0.0001619973 0.0000043565 0.0034179264 -0.0000086092 0.0028042292
1693382310.69482 -0.879992 -0.541050 0.149699 -0.000133 -0.002484 -0.657429 0.753513 0.0000005183 -0.0000000100 0.0000018690 0.0000004168 0.0000013178 0.0004513115 0.0031130965 -0.0001620215 0.0000043590 0.0034179027 -0.0000086213 0.0028041795
1693382310.72802 -0.879995 -0.541068 0.149717 -0.000125 -0.002446 -0.657433 0.753509 0.0000005174 -0.0000000099 0.0000019330 0.0000004137 0.0000012886 0.0004513053 0.0031131345 -0.0001620826 0.0000043613 0.0034178639 -0.0000086330 0.0028041299
1693382310.76121 -0.879992 -0.541061 0.149722 -0.000122 -0.002436 -0.657431 0.753511 0.0000005155 -0.0000000100 0.0000018914 0.0000004108 0.0000012976 0.0004512998 0.0031131276 -0.0001620947 0.0000043637 0.0034178492 -0.0000086445 0.0028040816
1693382310.79441 -0.880010 -0.541053 0.149734 -0.000133 -0.002427 -0.657434 0.753508 0.0000005140 -0.0000000101 0.0000018802 0.0000004078 0.0000012713 0.0004512942 0.0031131085 -0.0001620907 0.0000043660 0.0034178275 -0.0000086559 0.0028040343
1693382310.82760 -0.880007 -0.541051 0.149750 -0.000134 -0.002431 -0.657431 0.753511 0.0000005126 -0.0000000100 0.0000018802 0.0000004051 0.0000012787 0.0004512884 0.0031130919 -0.0001620923 0.0000043683 0.0034178203 -0.0000086672 0.0028039879
1693382310.86080 -0.879969 -0.541071 0.149784 -0.000136 -0.002421 -0.657433 0.753509 0.0000005112 -0.0000000100 0.0000018825 0.0000004024 0.0000012683 0.0004512827 0.0031130773 -0.0001620923 0.0000043704 0.0034177952 -0.0000086783 0.0028039424
1693382310.89399 -0.879970 -0.541107 0.149813 -0.000130 -0.002419 -0.657441 0.753502 0.0000005097 -0.0000000100 0.0000018656 0.0000003997 0.0000012745 0.0004512771 0.0031130766 -0.0001621016 0.0000043725 0.0034177351 -0.0000086894 0.0028038977
1693382310.92718 -0.879942 -0.541244 0.149877 -0.000170 -0.002439 -0.657430 0.753511 0.0000005083 -0.0000000101 0.0000018554 0.0000003970 0.0000012590 0.0004512716 0.0031130802 -0.0001621237 0.0000043745 0.0034177134 -0.0000087002 0.0028038533
1693382310.96038 -0.879935 -0.541241 0.149893 -0.000149 -0.002418 -0.657444 0.753500 0.0000005073 -0.0000000099 0.0000019040 0.0000003945 0.0000012538 0.0004512655 0.0031131276 -0.0001621923 0.0000043764 0.0034176641 -0.0000087107 0.0028038090
1693382310.99357 -0.879925 -0.541235 0.149893 -0.000149 -0.002417 -0.657443 0.753500 0.0000005059 -0.0000000099 0.0000018904 0.0000003920 0.0000012626 0.0004512599 0.0031131136 -0.0001621920 0.0000043784 0.0034176377 -0.0000087211 0.0028037657
