# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382020.06696 -0.284337 -0.064185 1.227382 -0.030405 -0.004792 -0.416567 0.908584 0.0000014478 -0.0000006059 0.0000155576 0.0000023590 -0.0000229490 0.0004386879 0.0029586202 -0.0000767782 0.0000182502 0.0030479634 -0.0000206686 0.0028902019
1693382020.10032 -0.278856 -0.077693 1.232071 -0.032213 -0.007087 -0.409727 0.911612 0.0000016393 -0.0000007597 0.0000179245 0.0000024415 -0.0000236919 0.0004384535 0.0029599620 -0.0000787663 0.0000183462 0.0030463893 -0.0000205241 0.0028905794
1693382020.13368 -0.270950 -0.091110 1.235599 -0.031501 -0.004950 -0.404953 0.913781 0.0000014234 -0.0000006293 0.0000156658 0.0000024632 -0.0000239737 0.0004385364 0.0029607944 -0.0000806585 0.0000184792 0.0030448417 -0.0000204372 0.0028908364
1693382020.16703 -0.264939 -0.102911 1.238695 -0.029101 -0.001125 -0.399120 0.916436 0.0000011660 -0.0000003906 0.0000116222 0.0000024005 -0.0000234330 0.0004388536 0.0029621147 -0.0000823613 0.0000185678 0.0030425437 -0.0000202812 0.0028910905
1693382020.20038 -0.257817 -0.113937 1.241151 -0.026447 0.002955 -0.389311 0.920722 0.0000009958 -0.0000001399 0.0000071708 0.0000023260 -0.0000227592 0.0004391288 0.0029636472 -0.0000838708 0.0000186760 0.0030411416 -0.0000200794 0.0028915641
1693382020.23373 -0.250297 -0.123555 1.242421 -0.023760 0.008069 -0.375797 0.926362 0.0000009120 0.0000001492 0.0000017295 0.0000022786 -0.0000223299 0.0004392979 0.0029650864 -0.0000851793 0.0000187437 0.0030393053 -0.0000198547 0.0028919980
1693382020.26708 -0.242321 -0.132200 1.242734 -0.020303 0.014792 -0.363016 0.931444 0.0000010022 0.0000005037 -0.0000052107 0.0000022033 -0.0000215295 0.0004393536 0.0029663104 -0.0000861707 0.0000187742 0.0030372807 -0.0000196728 0.0028924037
1693382020.30043 -0.233943 -0.140439 1.243202 -0.015406 0.021596 -0.354204 0.934792 0.0000013179 0.0000008138 -0.0000125256 0.0000020223 -0.0000195734 0.0004392584 0.0029674761 -0.0000868510 0.0000188346 0.0030350936 -0.0000195007 0.0028928419
1693382020.33378 -0.225453 -0.148314 1.243514 -0.010625 0.026296 -0.348514 0.936874 0.0000017079 0.0000009559 -0.0000180008 0.0000018077 -0.0000169818 0.0004391041 0.0029685717 -0.0000873952 0.0000188869 0.0030327415 -0.0000193294 0.0028932277
1693382020.36713 -0.216306 -0.155833 1.243694 -0.007502 0.029576 -0.342094 0.939170 0.0000020614 0.0000010210 -0.0000217597 0.0000016835 -0.0000153064 0.0004388951 0.0029696783 -0.0000878874 0.0000189410 0.0030303684 -0.0000191363 0.0028936042
1693382020.40048 -0.208614 -0.162272 1.243126 -0.006640 0.031899 -0.333038 0.942350 0.0000023172 0.0000010933 -0.0000241306 0.0000016502 -0.0000150541 0.0004386620 0.0029705230 -0.0000882108 0.0000189750 0.0030275840 -0.0000188127 0.0028938169
1693382020.43383 -0.197995 -0.169947 1.243087 -0.006932 0.034167 -0.323729 0.945507 0.0000025348 0.0000011959 -0.0000259893 0.0000016832 -0.0000156943 0.0004384023 0.0029714119 -0.0000884868 0.0000190120 0.0030252700 -0.0000186011 0.0028940370
1693382020.46718 -0.185598 -0.178039 1.243389 -0.008073 0.035505 -0.315183 0.948332 0.0000026551 0.0000013007 -0.0000269551 0.0000017564 -0.0000168383 0.0004381957 0.0029726382 -0.0000886320 0.0000191001 0.0030221635 -0.0000183656 0.0028942670
1693382020.50053 -0.172016 -0.186188 1.243618 -0.009634 0.034457 -0.307039 0.951024 0.0000025224 0.0000013082 -0.0000257805 0.0000018163 -0.0000176623 0.0004382752 0.0029740058 -0.0000886315 0.0000191906 0.0030187454 -0.0000181317 0.0028944761
1693382020.53388 -0.157244 -0.194547 1.243734 -0.010515 0.033451 -0.297451 0.954093 0.0000024341 0.0000012963 -0.0000249114 0.0000018395 -0.0000179398 0.0004383604 0.0029754776 -0.0000884602 0.0000192931 0.0030152084 -0.0000179238 0.0028946976
1693382020.56723 -0.140282 -0.203392 1.243790 -0.009891 0.034202 -0.286286 0.957483 0.0000025786 0.0000013086 -0.0000259405 0.0000017831 -0.0000172699 0.0004382968 0.0029771331 -0.0000881213 0.0000193974 0.0030116424 -0.0000177656 0.0028949555
1693382020.60058 -0.124773 -0.212789 1.243271 -0.007758 0.035388 -0.275692 0.960563 0.0000028188 0.0000012763 -0.0000276556 0.0000016426 -0.0000154866 0.0004382199 0.0029787649 -0.0000874822 0.0000194595 0.0030078429 -0.0000175309 0.0028950466
1693382020.63393 -0.107677 -0.222370 1.243478 -0.005022 0.035401 -0.267149 0.962992 0.0000029373 0.0000011474 -0.0000284273 0.0000014725 -0.0000129491 0.0004382810 0.0029806569 -0.0000869603 0.0000195614 0.0030046735 -0.0000173645 0.0028952576
1693382020.66728 -0.090240 -0.231833 1.243942 -0.002766 0.034331 -0.260361 0.964897 0.0000029029 0.0000009892 -0.0000280781 0.0000013373 -0.0000105468 0.0004384437 0.0029826128 -0.0000861468 0.0000196500 0.0030013972 -0.0000171802 0.0028954511
1693382020.70063 -0.072904 -0.241290 1.244917 -0.001943 0.032879 -0.254475 0.966518 0.0000027642 0.0000008977 -0.0000270930 0.0000012773 -0.0000094319 0.0004385985 0.0029845791 -0.0000851640 0.0000197169 0.0029981991 -0.0000170338 0.0028955963
1693382020.73399 -0.055469 -0.250226 1.246079 -0.003314 0.031307 -0.250492 0.967607 0.0000025764 0.0000009039 -0.0000255138 0.0000012987 -0.0000100579 0.0004387420 0.0029866029 -0.0000840184 0.0000197863 0.0029953388 -0.0000168475 0.0028957534
1693382020.76734 -0.038316 -0.260215 1.245695 -0.006443 0.030684 -0.248546 0.968113 0.0000024385 0.0000010095 -0.0000243221 0.0000014160 -0.0000124838 0.0004387331 0.0029885245 -0.0000825979 0.0000197740 0.0029925518 -0.0000165902 0.0028958422
1693382020.80069 -0.020697 -0.269342 1.245992 -0.010373 0.031002 -0.247949 0.968221 0.0000023943 0.0000011759 -0.0000237541 0.0000016406 -0.0000159332 0.0004385585 0.0029910731 -0.0000812027 0.0000197561 0.0029904674 -0.0000162605 0.0028962160
1693382020.83404 -0.002740 -0.278323 1.245880 -0.014846 0.031199 -0.247418 0.968293 0.0000023461 0.0000013456 -0.0000229898 0.0000019604 -0.0000197809 0.0004383206 0.0029935237 -0.0000795667 0.0000197248 0.0029887543 -0.0000158192 0.0028967030
1693382020.86739 0.014978 -0.287354 1.245570 -0.019455 0.029723 -0.246643 0.968455 0.0000021369 0.0000014037 -0.0000206810 0.0000023160 -0.0000233404 0.0004381983 0.0029960269 -0.0000777403 0.0000196998 0.0029873309 -0.0000153821 0.0028971935
1693382020.90074 0.033228 -0.296145 1.245384 -0.024007 0.027084 -0.245004 0.968846 0.0000018700 0.0000013594 -0.0000174901 0.0000026927 -0.0000266105 0.0004381052 0.0029985959 -0.0000758125 0.0000196800 0.0029861865 -0.0000149451 0.0028976555
1693382020.93409 0.051842 -0.304660 1.245194 -0.028712 0.024363 -0.241481 0.969675 0.0000016437 0.0000012691 -0.0000142754 0.0000031264 -0.0000299738 0.0004379065 0.0030011652 -0.0000736521 0.0000196829 0.0029852454 -0.0000144977 0.0028980609
1693382020.96744 0.071186 -0.312627 1.244401 -0.033978 0.021839 -0.236479 0.970797 0.0000014663 0.0000011558 -0.0000112025 0.0000037014 -0.0000339140 0.0004375099 0.0030037051 -0.0000712964 0.0000196909 0.0029845767 -0.0000141298 0.0028983492
1693382021.00080 0.090812 -0.319752 1.243647 -0.039965 0.020458 -0.229390 0.972299 0.0000013197 0.0000010861 -0.0000089768 0.0000044469 -0.0000385433 0.0004368156 0.0030055731 -0.0000684926 0.0000198069 0.0029837228 -0.0000144136 0.0028975553
1693382021.03415 0.110643 -0.326526 1.242458 -0.045697 0.020067 -0.218989 0.974450 0.0000012927 0.0000010780 -0.0000080300 0.0000053296 -0.0000432521 0.0004359639 0.0030079196 -0.0000657389 0.0000198106 0.0029836722 -0.0000141000 0.0028979454
1693382021.06750 0.129710 -0.332686 1.241758 -0.048927 0.019293 -0.206433 0.977046 0.0000012860 0.0000010425 -0.0000073637 0.0000058378 -0.0000457431 0.0004354782 0.0030102929 -0.0000629181 0.0000198583 0.0029841786 -0.0000137170 0.0028984316
1693382021.10085 0.147506 -0.338858 1.240730 -0.048566 0.018553 -0.194048 0.979613 0.0000013039 0.0000010132 -0.0000073035 0.0000057078 -0.0000451235 0.0004356225 0.0030126700 -0.0000601606 0.0000198871 0.0029850341 -0.0000133359 0.0028990682
1693382021.13420 0.164484 -0.344801 1.239062 -0.044898 0.019705 -0.182732 0.981939 0.0000014053 0.0000011526 -0.0000094061 0.0000051028 -0.0000420845 0.0004361722 0.0030152359 -0.0000575318 0.0000199183 0.0029861346 -0.0000129708 0.0028997664
1693382021.16756 0.180828 -0.350392 1.238112 -0.039420 0.023277 -0.172638 0.983921 0.0000016925 0.0000014385 -0.0000137465 0.0000043654 -0.0000379559 0.0004367333 0.0030181221 -0.0000547964 0.0000200198 0.0029878612 -0.0000125951 0.0029006530
1693382021.20091 0.196805 -0.356074 1.237253 -0.034270 0.029358 -0.164207 0.985393 0.0000022250 0.0000018133 -0.0000200805 0.0000037777 -0.0000342497 0.0004368867 0.0030210533 -0.0000520228 0.0000201088 0.0029898664 -0.0000122554 0.0029015970
1693382021.23426 0.212426 -0.362142 1.236283 -0.031214 0.036253 -0.157494 0.986361 0.0000029777 0.0000022123 -0.0000266239 0.0000035353 -0.0000324293 0.0004364996 0.0030241755 -0.0000491603 0.0000202205 0.0029922297 -0.0000118802 0.0029026449
1693382021.26761 0.228194 -0.368228 1.235429 -0.030598 0.042442 -0.151613 0.987054 0.0000038030 0.0000026369 -0.0000322914 0.0000035834 -0.0000324011 0.0004357932 0.0030276246 -0.0000462678 0.0000203298 0.0029948813 -0.0000115202 0.0029037576
1693382021.30096 0.243808 -0.374826 1.234818 -0.032359 0.047256 -0.146046 0.987619 0.0000044918 0.0000031034 -0.0000363396 0.0000039303 -0.0000343233 0.0004349126 0.0030312029 -0.0000432634 0.0000204343 0.0029978378 -0.0000111617 0.0029049352
1693382021.33431 0.259217 -0.382062 1.234456 -0.035429 0.051127 -0.141116 0.988037 0.0000050679 0.0000036215 -0.0000394197 0.0000044709 -0.0000372766 0.0004339426 0.0030350808 -0.0000401579 0.0000205440 0.0030010531 -0.0000108124 0.0029061601
1693382021.36767 0.272931 -0.391002 1.233792 -0.038336 0.053981 -0.137036 0.988351 0.0000055068 0.0000040718 -0.0000415948 0.0000049694 -0.0000399188 0.0004331002 0.0030382705 -0.0000373627 0.0000203864 0.0030039800 -0.0000100806 0.0029067908
1693382021.40102 0.288088 -0.400021 1.233144 -0.039904 0.055294 -0.134204 0.988605 0.0000057271 0.0000043063 -0.0000426136 0.0000052681 -0.0000412883 0.0004327083 0.0030429724 -0.0000343944 0.0000204373 0.0030072575 -0.0000096041 0.0029079027
1693382021.43437 0.302672 -0.409889 1.231769 -0.040294 0.055539 -0.131426 0.988948 0.0000057958 0.0000043612 -0.0000428950 0.0000053408 -0.0000415410 0.0004326630 0.0030472231 -0.0000311834 0.0000202762 0.0030106178 -0.0000089344 0.0029088147
1693382021.46772 0.318167 -0.420445 1.230299 -0.040101 0.055551 -0.128936 0.989283 0.0000058194 0.0000043429 -0.0000429754 0.0000053151 -0.0000412630 0.0004327719 0.0030521955 -0.0000277466 0.0000202384 0.0030143553 -0.0000083376 0.0029099025
1693382021.50107 0.334514 -0.430831 1.228820 -0.040533 0.055622 -0.126766 0.989542 0.0000058444 0.0000043897 -0.0000430849 0.0000054007 -0.0000415879 0.0004327518 0.0030572544 -0.0000239072 0.0000200934 0.0030182494 -0.0000077015 0.0029109298
1693382021.53442 0.351378 -0.442152 1.226901 -0.042494 0.055528 -0.124107 0.989802 0.0000058014 0.0000045232 -0.0000428473 0.0000057234 -0.0000431093 0.0004325618 0.0030623480 -0.0000197742 0.0000199901 0.0030226952 -0.0000070213 0.0029120075
1693382021.56777 0.368519 -0.454374 1.223958 -0.045165 0.054964 -0.121304 0.990063 0.0000056020 0.0000047226 -0.0000422829 0.0000061925 -0.0000454127 0.0004322308 0.0030666864 -0.0000146640 0.0000203631 0.0030263287 -0.0000071948 0.0029124812
1693382021.60112 0.387427 -0.466178 1.221776 -0.047816 0.056197 -0.119236 0.990120 0.0000057652 0.0000050128 -0.0000430130 0.0000066651 -0.0000474496 0.0004316920 0.0030728483 -0.0000097381 0.0000203454 0.0030313901 -0.0000065710 0.0029135000
1693382021.63447 0.407093 -0.478258 1.219935 -0.049803 0.057846 -0.118175 0.990055 0.0000060316 0.0000053491 -0.0000442668 0.0000071061 -0.0000492627 0.0004310691 0.0030788197 -0.0000043664 0.0000203082 0.0030371063 -0.0000059419 0.0029144805
1693382021.66782 0.430545 -0.490430 1.218623 -0.050851 0.057769 -0.117897 0.990039 0.0000058377 0.0000054755 -0.0000440700 0.0000073464 -0.0000502723 0.0004308123 0.0030826266 0.0000011031 0.0000206132 0.0030431206 -0.0000052874 0.0029152203
1693382021.70117 0.450705 -0.502369 1.217943 -0.051598 0.056015 -0.115156 0.990424 0.0000055376 0.0000053407 -0.0000426850 0.0000074203 -0.0000505180 0.0004310841 0.0030885912 0.0000076623 0.0000206535 0.0030504653 -0.0000046298 0.0029160963
1693382021.73452 0.469991 -0.513905 1.218222 -0.052000 0.053046 -0.109125 0.991249 0.0000050644 0.0000050577 -0.0000404224 0.0000073847 -0.0000504303 0.0004315894 0.0030941475 0.0000136639 0.0000206344 0.0030567815 -0.0000039894 0.0029169060
1693382021.76787 0.488196 -0.524547 1.219151 -0.052407 0.048205 -0.101968 0.992236 0.0000043663 0.0000045952 -0.0000366699 0.0000073014 -0.0000501057 0.0004323743 0.0030994496 0.0000192433 0.0000206982 0.0030631508 -0.0000034419 0.0029176666
1693382021.80123 0.505248 -0.533402 1.220769 -0.053121 0.041837 -0.095161 0.993163 0.0000035218 0.0000039826 -0.0000314956 0.0000072704 -0.0000500013 0.0004332741 0.0031045459 0.0000248388 0.0000207620 0.0030695833 -0.0000030973 0.0029186226
1693382021.83458 0.521678 -0.541210 1.222698 -0.054103 0.036136 -0.088828 0.993920 0.0000028625 0.0000034487 -0.0000267319 0.0000073262 -0.0000502044 0.0004339212 0.0031089073 0.0000299105 0.0000208225 0.0030759157 -0.0000028161 0.0029195343
1693382021.86793 0.538430 -0.547943 1.224834 -0.055192 0.032975 -0.083436 0.994437 0.0000025416 0.0000031876 -0.0000241342 0.0000074749 -0.0000507662 0.0004341456 0.0031129970 0.0000349587 0.0000209446 0.0030825973 -0.0000026420 0.0029204655
1693382021.90128 0.553840 -0.554182 1.227123 -0.055726 0.032723 -0.079924 0.994704 0.0000025140 0.0000032155 -0.0000241074 0.0000075753 -0.0000511094 0.0004340967 0.0031160818 0.0000400122 0.0000209943 0.0030894413 -0.0000024775 0.0029212745
1693382021.93463 0.568150 -0.559634 1.229421 -0.055620 0.033958 -0.077110 0.994891 0.0000026370 0.0000033687 -0.0000253488 0.0000075643 -0.0000510048 0.0004339978 0.0031190832 0.0000447024 0.0000210470 0.0030958926 -0.0000023583 0.0029220147
1693382021.96798 0.581244 -0.564527 1.231760 -0.055040 0.035363 -0.072642 0.995210 0.0000028031 0.0000035274 -0.0000268603 0.0000074502 -0.0000504843 0.0004339524 0.0031216859 0.0000490876 0.0000211225 0.0031019784 -0.0000022593 0.0029227188
1693382022.00133 0.594337 -0.569332 1.233825 -0.054227 0.036605 -0.065642 0.995696 0.0000029832 0.0000036567 -0.0000283498 0.0000072565 -0.0000496400 0.0004339750 0.0031241055 0.0000531436 0.0000211801 0.0031076087 -0.0000021783 0.0029233731
1693382022.03468 0.605849 -0.573513 1.235556 -0.052978 0.037698 -0.057747 0.996212 0.0000032310 0.0000037707 -0.0000299026 0.0000070112 -0.0000484582 0.0004340543 0.0031267138 0.0000570928 0.0000212862 0.0031136935 -0.0000021021 0.0029239605
1693382022.06803 0.617099 -0.577482 1.236999 -0.051541 0.038195 -0.050740 0.996649 0.0000033704 0.0000037723 -0.0000307197 0.0000067035 -0.0000470040 0.0004342771 0.0031289036 0.0000605096 0.0000214146 0.0031190894 -0.0000020831 0.0029244892
1693382022.10138 0.627275 -0.580858 1.237376 -0.050267 0.038911 -0.045464 0.996941 0.0000035301 0.0000037948 -0.0000317447 0.0000064174 -0.0000456871 0.0004343794 0.0031307362 0.0000639107 0.0000213947 0.0031236296 -0.0000024548 0.0029245702
1693382022.13473 0.637461 -0.582678 1.238259 -0.049857 0.040684 -0.041322 0.997072 0.0000037868 0.0000039402 -0.0000334360 0.0000063116 -0.0000451804 0.0004341902 0.0031319649 0.0000673031 0.0000214602 0.0031272051 -0.0000028709 0.0029245889
1693382022.16808 0.649049 -0.585692 1.238479 -0.050863 0.041947 -0.037999 0.997101 0.0000039892 0.0000041247 -0.0000345903 0.0000065066 -0.0000460105 0.0004338306 0.0031328756 0.0000700879 0.0000214594 0.0031320157 -0.0000026231 0.0029255332
1693382022.20143 0.660794 -0.588017 1.238706 -0.052583 0.042102 -0.035413 0.997100 0.0000040272 0.0000042546 -0.0000347678 0.0000068275 -0.0000474077 0.0004334917 0.0031344917 0.0000736662 0.0000214737 0.0031375993 -0.0000023554 0.0029263406
1693382022.23478 0.672991 -0.590519 1.238557 -0.053946 0.042288 -0.033213 0.997095 0.0000040613 0.0000043632 -0.0000349692 0.0000070848 -0.0000484930 0.0004332064 0.0031357797 0.0000772856 0.0000214877 0.0031434178 -0.0000020874 0.0029270631
1693382022.26813 0.685501 -0.592857 1.238340 -0.054695 0.041908 -0.030962 0.997143 0.0000040575 0.0000043984 -0.0000347771 0.0000072575 -0.0000491330 0.0004330859 0.0031374046 0.0000810129 0.0000215518 0.0031498476 -0.0000018036 0.0029277204
1693382022.30148 0.698746 -0.595519 1.237637 -0.054886 0.040279 -0.028610 0.997270 0.0000038647 0.0000042525 -0.0000334614 0.0000072837 -0.0000491795 0.0004332788 0.0031389380 0.0000848530 0.0000216345 0.0031565370 -0.0000015358 0.0029283001
1693382022.33484 0.712841 -0.597847 1.237047 -0.054256 0.038226 -0.025792 0.997462 0.0000036260 0.0000040164 -0.0000318334 0.0000071414 -0.0000485236 0.0004336701 0.0031406776 0.0000890708 0.0000217304 0.0031637168 -0.0000012607 0.0029287924
1693382022.36819 0.727839 -0.600532 1.236508 -0.052557 0.036467 -0.022463 0.997699 0.0000034322 0.0000037495 -0.0000304784 0.0000067797 -0.0000469339 0.0004342015 0.0031422243 0.0000935414 0.0000218978 0.0031712614 -0.0000010015 0.0029289268
1693382022.40154 0.743722 -0.603322 1.235808 -0.050625 0.034949 -0.019434 0.997917 0.0000032725 0.0000035005 -0.0000293389 0.0000063966 -0.0000451635 0.0004347368 0.0031439021 0.0000983546 0.0000220019 0.0031797804 -0.0000006086 0.0029292424
1693382022.43489 0.760434 -0.605778 1.235402 -0.049665 0.033064 -0.016568 0.998081 0.0000030701 0.0000032805 -0.0000278384 0.0000062013 -0.0000442495 0.0004351200 0.0031455774 0.0001034321 0.0000221176 0.0031888557 -0.0000002140 0.0029294882
1693382022.46824 0.778487 -0.607348 1.234597 -0.050279 0.031092 -0.013071 0.998166 0.0000028715 0.0000031429 -0.0000262739 0.0000062874 -0.0000446769 0.0004352301 0.0031471404 0.0001086913 0.0000221679 0.0031988126 0.0000001567 0.0029298853
1693382022.50159 0.799491 -0.608387 1.235422 -0.052501 0.030881 -0.008084 0.998111 0.0000028139 0.0000032145 -0.0000259939 0.0000066142 -0.0000463291 0.0004349027 0.0031476243 0.0001143802 0.0000221386 0.0032091335 0.0000003903 0.0029300688
1693382022.53494 0.817574 -0.609160 1.234811 -0.055847 0.031927 -0.001217 0.997928 0.0000029766 0.0000035688 -0.0000275378 0.0000072400 -0.0000491322 0.0004340666 0.0031482946 0.0001205246 0.0000222834 0.0032213054 0.0000004090 0.0029303006
1693382022.56829 0.835483 -0.609718 1.234328 -0.058619 0.033515 0.005072 0.997705 0.0000032151 0.0000039140 -0.0000292226 0.0000077606 -0.0000513351 0.0004333183 0.0031488509 0.0001255020 0.0000223171 0.0032323158 0.0000007635 0.0029306842
1693382022.60164 0.853148 -0.610394 1.233963 -0.058902 0.034678 0.008329 0.997626 0.0000033796 0.0000040620 -0.0000303880 0.0000078045 -0.0000515047 0.0004331111 0.0031492701 0.0001303980 0.0000223401 0.0032434508 0.0000011228 0.0029310112
1693382022.63499 0.870555 -0.610806 1.233709 -0.056104 0.033606 0.009914 0.997810 0.0000032551 0.0000037836 -0.0000295487 0.0000072280 -0.0000490669 0.0004338060 0.0031497943 0.0001353605 0.0000223615 0.0032547526 0.0000014857 0.0029312821
1693382022.66834 0.887905 -0.610744 1.233645 -0.051500 0.029020 0.013258 0.998163 0.0000027578 0.0000031016 -0.0000257343 0.0000063460 -0.0000451088 0.0004351725 0.0031501659 0.0001402641 0.0000223773 0.0032662631 0.0000018543 0.0029315045
1693382022.70170 0.905250 -0.610076 1.233779 -0.047004 0.022624 0.020397 0.998430 0.0000021967 0.0000023583 -0.0000204473 0.0000055523 -0.0000411802 0.0004365433 0.0031504614 0.0001451396 0.0000225349 0.0032786468 0.0000019946 0.0029320297
1693382022.73505 0.923200 -0.608399 1.234395 -0.044176 0.018508 0.031648 0.998351 0.0000019431 0.0000019616 -0.0000172864 0.0000050654 -0.0000385571 0.0004373375 0.0031504499 0.0001497480 0.0000226782 0.0032913509 0.0000020854 0.0029325235
1693382022.76840 0.941672 -0.606681 1.235761 -0.043008 0.018378 0.044878 0.997897 0.0000019847 0.0000019425 -0.0000175313 0.0000048442 -0.0000373416 0.0004375577 0.0031499994 0.0001539810 0.0000228527 0.0033047859 0.0000022880 0.0029330287
1693382022.80175 0.960079 -0.604260 1.237326 -0.042760 0.021273 0.056894 0.997237 0.0000022665 0.0000021743 -0.0000204708 0.0000047335 -0.0000366799 0.0004374518 0.0031496298 0.0001581746 0.0000230392 0.0033184514 0.0000023979 0.0029336133
1693382022.83510 0.977267 -0.601553 1.238818 -0.042165 0.025288 0.065731 0.996625 0.0000026724 0.0000024518 -0.0000242640 0.0000045900 -0.0000357649 0.0004372523 0.0031489345 0.0001618898 0.0000232493 0.0033320303 0.0000026527 0.0029343318
1693382022.86845 0.993094 -0.599150 1.240590 -0.040822 0.027576 0.071246 0.996242 0.0000029301 0.0000025490 -0.0000264259 0.0000043743 -0.0000343474 0.0004372708 0.0031481078 0.0001650411 0.0000234276 0.0033445743 0.0000028898 0.0029349946
1693382022.90180 1.008622 -0.596895 1.242453 -0.039301 0.025864 0.074448 0.996114 0.0000027308 0.0000023471 -0.0000249481 0.0000041718 -0.0000330092 0.0004376876 0.0031471799 0.0001681422 0.0000235075 0.0033563500 0.0000031582 0.0029355720
1693382022.93515 1.022476 -0.594517 1.243708 -0.038310 0.022192 0.077725 0.995991 0.0000023954 0.0000020840 -0.0000217856 0.0000041011 -0.0000324480 0.0004381614 0.0031466376 0.0001712465 0.0000236658 0.0033685115 0.0000034012 0.0029361456
1693382022.96850 1.035960 -0.591954 1.244679 -0.038267 0.019591 0.083367 0.995591 0.0000022023 0.0000019354 -0.0000196986 0.0000041111 -0.0000324616 0.0004384022 0.0031460891 0.0001739362 0.0000238003 0.0033796459 0.0000036379 0.0029366896
1693382023.00185 1.048906 -0.589884 1.245246 -0.038196 0.019707 0.090959 0.994927 0.0000022413 0.0000019595 -0.0000200496 0.0000040830 -0.0000322543 0.0004384408 0.0031454539 0.0001764731 0.0000239085 0.0033905885 0.0000038819 0.0029372030
1693382023.03520 1.064421 -0.587245 1.246403 -0.037294 0.022561 0.097959 0.994235 0.0000024736 0.0000020969 -0.0000225503 0.0000039087 -0.0000310571 0.0004383944 0.0031447949 0.0001789611 0.0000239519 0.0034011894 0.0000040704 0.0029376234
1693382023.06855 1.077147 -0.585993 1.246467 -0.035516 0.027414 0.103528 0.993614 0.0000029723 0.0000022828 -0.0000268974 0.0000036195 -0.0000289135 0.0004382314 0.0031440018 0.0001820207 0.0000240668 0.0034144230 0.0000043352 0.0029380862
1693382023.10190 1.090506 -0.584917 1.246800 -0.033199 0.032837 0.107429 0.993116 0.0000035817 0.0000023958 -0.0000314952 0.0000032801 -0.0000262814 0.0004379724 0.0031435727 0.0001849986 0.0000239658 0.0034254268 0.0000045197 0.0029382738
1693382023.13525 1.104115 -0.586860 1.244196 -0.031119 0.037030 0.110918 0.992652 0.0000041246 0.0000024073 -0.0000351586 0.0000029845 -0.0000238816 0.0004377041 0.0031424040 0.0001884512 0.0000236592 0.0034370529 0.0000043038 0.0029379997
1693382023.16860 1.117439 -0.586524 1.243468 -0.029887 0.038998 0.114613 0.992194 0.0000044055 0.0000023861 -0.0000368346 0.0000028400 -0.0000224910 0.0004376114 0.0031439681 0.0001930355 0.0000238088 0.0034496974 0.0000043484 0.0029383121
1693382023.20195 1.131341 -0.586176 1.242779 -0.029048 0.037999 0.119067 0.991733 0.0000042687 0.0000022784 -0.0000360172 0.0000027548 -0.0000216676 0.0004378659 0.0031442483 0.0001965086 0.0000239157 0.0034620675 0.0000043669 0.0029385758
1693382023.23530 1.145551 -0.586200 1.241796 -0.027779 0.035302 0.123757 0.991295 0.0000038852 0.0000020891 -0.0000336361 0.0000026577 -0.0000207325 0.0004383692 0.0031445173 0.0002001454 0.0000240050 0.0034750007 0.0000043887 0.0029387605
1693382023.26865 1.160307 -0.586209 1.240525 -0.026176 0.032803 0.128573 0.990812 0.0000035501 0.0000018903 -0.0000314124 0.0000025273 -0.0000194247 0.0004388487 0.0031449743 0.0002040588 0.0000240809 0.0034883494 0.0000044136 0.0029388676
1693382023.30200 1.175672 -0.586604 1.238906 -0.024590 0.031666 0.133792 0.990198 0.0000033938 0.0000017466 -0.0000303299 0.0000023940 -0.0000180331 0.0004391440 0.0031453713 0.0002081247 0.0000241391 0.0035024223 0.0000044455 0.0029389052
1693382023.33535 1.192194 -0.587290 1.237010 -0.023195 0.031601 0.139120 0.989499 0.0000034335 0.0000016533 -0.0000301622 0.0000022977 -0.0000166842 0.0004393069 0.0031462346 0.0002123654 0.0000242873 0.0035179925 0.0000046003 0.0029389745
1693382023.36870 1.209508 -0.588331 1.234830 -0.021615 0.030985 0.144268 0.988817 0.0000033989 0.0000015345 -0.0000295146 0.0000021952 -0.0000152402 0.0004395353 0.0031472741 0.0002170351 0.0000244501 0.0035350070 0.0000047312 0.0029389853
1693382023.40205 1.227890 -0.590046 1.233139 -0.019544 0.028626 0.149346 0.988177 0.0000031484 0.0000013465 -0.0000272121 0.0000020811 -0.0000135309 0.0004399865 0.0031485551 0.0002220906 0.0000246500 0.0035532082 0.0000047925 0.0029390306
1693382023.43540 1.246827 -0.591658 1.231466 -0.017009 0.024545 0.154670 0.987515 0.0000026941 0.0000011496 -0.0000234090 0.0000019585 -0.0000117527 0.0004405412 0.0031496742 0.0002275607 0.0000247831 0.0035725298 0.0000048706 0.0029389466
1693382023.46875 1.266136 -0.593637 1.229452 -0.014319 0.020120 0.160436 0.986737 0.0000023303 0.0000009511 -0.0000192611 0.0000018620 -0.0000099162 0.0004410832 0.0031513696 0.0002334003 0.0000250443 0.0035929254 0.0000049108 0.0029390581
1693382023.50210 1.285907 -0.594988 1.227433 -0.012165 0.015609 0.166123 0.985907 0.0000020448 0.0000007991 -0.0000150875 0.0000018037 -0.0000085991 0.0004415162 0.0031533903 0.0002395120 0.0000253741 0.0036139448 0.0000049126 0.0029392589
