# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526921.95593 0.162793 0.117634 1.064027 0.085160 0.011534 -0.715414 0.693396 0.0000107868 -0.0000065071 -0.0000608762 0.0000063288 0.0000455102 0.0004475513 0.0030858250 0.0000005343 -0.0000027604 0.0031141116 -0.0000075202 0.0028007353
1694526921.98932 0.160886 0.117556 1.066359 0.083317 0.012526 -0.724355 0.684259 0.0000109808 -0.0000062309 -0.0000616149 0.0000058397 0.0000432022 0.0004478264 0.0030858113 0.0000006373 -0.0000029216 0.0031149366 -0.0000075208 0.0028007160
1694526922.02271 0.155883 0.115478 1.067927 0.082730 0.013253 -0.732628 0.675452 0.0000110876 -0.0000059949 -0.0000622052 0.0000054399 0.0000412473 0.0004480502 0.0030859968 0.0000006809 -0.0000031419 0.0031145898 -0.0000075083 0.0028007085
1694526922.05610 0.152216 0.114980 1.069178 0.082377 0.014006 -0.740311 0.667052 0.0000113355 -0.0000059000 -0.0000630306 0.0000052388 0.0000401924 0.0004480557 0.0030864235 0.0000010914 -0.0000031525 0.0031136897 -0.0000075917 0.0028009586
1694526922.08949 0.144877 0.113947 1.066300 0.082561 0.013527 -0.747315 0.659182 0.0000113699 -0.0000057878 -0.0000631554 0.0000050782 0.0000393006 0.0004482441 0.0030873555 0.0000010873 -0.0000030951 0.0031131660 -0.0000077591 0.0028014173
1694526922.12288 0.141699 0.112946 1.066239 0.082600 0.013128 -0.754905 0.650479 0.0000114657 -0.0000058279 -0.0000634229 0.0000051368 0.0000395899 0.0004481854 0.0030882325 0.0000014756 -0.0000030001 0.0031120102 -0.0000080448 0.0028020252
1694526922.15627 0.137727 0.110545 1.066803 0.083303 0.012747 -0.761992 0.642080 0.0000116453 -0.0000058483 -0.0000641324 0.0000051047 0.0000393404 0.0004481149 0.0030891934 0.0000015878 -0.0000029700 0.0031117673 -0.0000082201 0.0028024739
1694526922.18965 0.133302 0.108656 1.066922 0.083763 0.012479 -0.768542 0.634169 0.0000117798 -0.0000058369 -0.0000645419 0.0000050948 0.0000391333 0.0004481326 0.0030899468 0.0000018644 -0.0000029373 0.0031115990 -0.0000084676 0.0028029332
1694526922.22304 0.126033 0.105637 1.067983 0.083830 0.012761 -0.774144 0.627304 0.0000117731 -0.0000056270 -0.0000649361 0.0000048221 0.0000382516 0.0004479638 0.0030873180 0.0000033711 -0.0000040488 0.0031100688 -0.0000070032 0.0028008094
1694526922.25643 0.122110 0.103597 1.069244 0.083347 0.013754 -0.779584 0.620575 0.0000120489 -0.0000054506 -0.0000659515 0.0000045459 0.0000366883 0.0004479529 0.0030872505 0.0000041426 -0.0000041889 0.0031088516 -0.0000068099 0.0028006870
1694526922.28981 0.118410 0.101630 1.070963 0.083033 0.015541 -0.784755 0.614022 0.0000123884 -0.0000052279 -0.0000672053 0.0000042095 0.0000347147 0.0004479089 0.0030872059 0.0000046144 -0.0000043501 0.0031083250 -0.0000065558 0.0028005123
1694526922.32320 0.113932 0.099785 1.070534 0.082730 0.017226 -0.789545 0.607847 0.0000125546 -0.0000049900 -0.0000679131 0.0000039068 0.0000329223 0.0004479703 0.0030871178 0.0000050707 -0.0000045204 0.0031077710 -0.0000062585 0.0028003198
1694526922.35658 0.107270 0.098364 1.068645 0.082542 0.017740 -0.793678 0.602452 0.0000125006 -0.0000048518 -0.0000679489 0.0000037464 0.0000321951 0.0004480689 0.0030869401 0.0000055965 -0.0000047149 0.0031069387 -0.0000058691 0.0027994984
1694526922.38997 0.101228 0.096319 1.067194 0.082915 0.016949 -0.797792 0.596963 0.0000125312 -0.0000049327 -0.0000681015 0.0000038163 0.0000327723 0.0004479728 0.0030873956 0.0000060200 -0.0000047213 0.0031059037 -0.0000057423 0.0027995369
1694526922.42335 0.094263 0.093821 1.066577 0.084227 0.014934 -0.802252 0.590825 0.0000125971 -0.0000051965 -0.0000683751 0.0000040511 0.0000344559 0.0004476640 0.0030878762 0.0000065104 -0.0000046813 0.0031050430 -0.0000056220 0.0027995949
1694526922.45673 0.087877 0.090969 1.066168 0.085879 0.012289 -0.806558 0.584755 0.0000126136 -0.0000055755 -0.0000685011 0.0000044418 0.0000369403 0.0004472729 0.0030882748 0.0000070878 -0.0000046570 0.0031040358 -0.0000054861 0.0027996032
1694526922.49012 0.083349 0.086615 1.066719 0.087115 0.009586 -0.811177 0.578197 0.0000124715 -0.0000059313 -0.0000682735 0.0000048261 0.0000393376 0.0004469840 0.0030887477 0.0000074116 -0.0000046124 0.0031025860 -0.0000052277 0.0027995750
1694526922.52350 0.078525 0.080563 1.066511 0.087770 0.007305 -0.816107 0.571149 0.0000123083 -0.0000060519 -0.0000679118 0.0000050131 0.0000404635 0.0004469704 0.0030891078 0.0000081368 -0.0000046889 0.0031012116 -0.0000048473 0.0027995000
1694526922.55688 0.072351 0.076725 1.066531 0.087691 0.005875 -0.821179 0.563863 0.0000122799 -0.0000060484 -0.0000678703 0.0000050294 0.0000405233 0.0004470425 0.0030893439 0.0000089430 -0.0000046947 0.0031004529 -0.0000047341 0.0027998387
1694526922.59026 0.070442 0.072831 1.067438 0.087114 0.005909 -0.826988 0.555399 0.0000122943 -0.0000059784 -0.0000681313 0.0000048874 0.0000397517 0.0004471170 0.0030892883 0.0000093241 -0.0000049183 0.0030994211 -0.0000046782 0.0028000583
1694526922.62364 0.065104 0.068127 1.067709 0.086741 0.006299 -0.832639 0.546945 0.0000122532 -0.0000057158 -0.0000681150 0.0000046231 0.0000381449 0.0004474742 0.0030898534 0.0000097111 -0.0000050022 0.0030991722 -0.0000045939 0.0028004903
1694526922.65702 0.057472 0.063445 1.067783 0.086716 0.007064 -0.838008 0.538677 0.0000124394 -0.0000055541 -0.0000688090 0.0000044089 0.0000367477 0.0004475611 0.0030903318 0.0000102823 -0.0000051014 0.0030983665 -0.0000045448 0.0028008766
1694526922.69039 0.047188 0.060030 1.068020 0.087755 0.008360 -0.842101 0.532067 0.0000130443 -0.0000055529 -0.0000706328 0.0000042834 0.0000356697 0.0004472383 0.0030909550 0.0000109415 -0.0000051929 0.0030973189 -0.0000045174 0.0028013728
1694526922.72377 0.036309 0.056728 1.066976 0.089888 0.009160 -0.845600 0.526114 0.0000137436 -0.0000057112 -0.0000726743 0.0000043373 0.0000356046 0.0004466794 0.0030918735 0.0000115626 -0.0000052613 0.0030959702 -0.0000045171 0.0028018584
1694526922.75714 0.030750 0.053747 1.064686 0.092403 0.007772 -0.850374 0.517944 0.0000141933 -0.0000061982 -0.0000742737 0.0000045629 0.0000372148 0.0004457909 0.0030921173 0.0000118261 -0.0000051216 0.0030947430 -0.0000047978 0.0028026924
1694526922.79049 0.016669 0.049775 1.062592 0.096080 0.004864 -0.855012 0.509608 0.0000147437 -0.0000069296 -0.0000757688 0.0000051251 0.0000404830 0.0004446184 0.0030912084 0.0000121892 -0.0000051665 0.0030941597 -0.0000045807 0.0028022029
1694526922.82406 0.008281 0.045134 1.060653 0.099713 0.001685 -0.860552 0.499504 0.0000154453 -0.0000077322 -0.0000775576 0.0000058506 0.0000440646 0.0004433428 0.0030921664 0.0000128014 -0.0000052136 0.0030927486 -0.0000044929 0.0028024534
1694526922.85763 -0.001037 0.040103 1.058754 0.102434 -0.001119 -0.866193 0.489097 0.0000158986 -0.0000082802 -0.0000787517 0.0000063190 0.0000463220 0.0004424420 0.0030928208 0.0000131949 -0.0000053079 0.0030921065 -0.0000043617 0.0028025875
1694526922.89120 -0.012227 0.035513 1.056951 0.104305 -0.002649 -0.871453 0.479253 0.0000163605 -0.0000085586 -0.0000800613 0.0000064665 0.0000470581 0.0004417954 0.0030932347 0.0000136292 -0.0000051380 0.0030913984 -0.0000043382 0.0028023628
1694526922.92477 -0.025367 0.031451 1.057404 0.105919 -0.002359 -0.876224 0.470115 0.0000170295 -0.0000086044 -0.0000818952 0.0000062937 0.0000462786 0.0004413024 0.0030937435 0.0000140311 -0.0000049205 0.0030906475 -0.0000043255 0.0028021231
1694526922.95834 -0.036125 0.027172 1.056140 0.106614 -0.000843 -0.881007 0.460933 0.0000176258 -0.0000084062 -0.0000834810 0.0000059083 0.0000444139 0.0004411420 0.0030945267 0.0000143776 -0.0000048009 0.0030899265 -0.0000042700 0.0028021237
1694526922.99190 -0.046230 0.024895 1.055924 0.107629 0.001450 -0.885978 0.451063 0.0000184433 -0.0000082155 -0.0000858304 0.0000054156 0.0000421033 0.0004406553 0.0030948104 0.0000145496 -0.0000051272 0.0030893665 -0.0000044401 0.0028020898
1694526923.02548 -0.056122 0.021674 1.054365 0.109419 0.004263 -0.890952 0.440697 0.0000198504 -0.0000081069 -0.0000891952 0.0000050162 0.0000399484 0.0004397022 0.0030955667 0.0000148024 -0.0000048396 0.0030890799 -0.0000045483 0.0028021550
1694526923.05906 -0.064981 0.018445 1.055275 0.112244 0.006792 -0.896083 0.429408 0.0000212393 -0.0000079872 -0.0000925303 0.0000045977 0.0000378153 0.0004386283 0.0030951422 0.0000149852 -0.0000046286 0.0030888221 -0.0000045441 0.0028014320
1694526923.09264 -0.077079 0.016114 1.052546 0.115705 0.008783 -0.901039 0.417929 0.0000228127 -0.0000078908 -0.0000959432 0.0000042870 0.0000359987 0.0004374377 0.0030963488 0.0000150509 -0.0000046006 0.0030888924 -0.0000046827 0.0028018116
1694526923.12623 -0.089380 0.014019 1.048987 0.118744 0.010854 -0.905649 0.406916 0.0000243972 -0.0000077643 -0.0000992568 0.0000040110 0.0000342009 0.0004362386 0.0030975258 0.0000151109 -0.0000045338 0.0030890366 -0.0000048336 0.0028021716
1694526923.15981 -0.111184 0.009928 1.045992 0.121448 0.013367 -0.909876 0.396482 0.0000255885 -0.0000074448 -0.0001019194 0.0000036226 0.0000318422 0.0004353211 0.0030968728 0.0000150710 -0.0000039979 0.0030891370 -0.0000050330 0.0028019829
1694526923.19340 -0.122567 0.007499 1.041981 0.122163 0.015970 -0.914316 0.385807 0.0000265449 -0.0000069120 -0.0001038080 0.0000032216 0.0000290691 0.0004348419 0.0030976981 0.0000151555 -0.0000037362 0.0030897150 -0.0000052251 0.0028019678
1694526923.22698 -0.132775 0.005861 1.037417 0.121569 0.018445 -0.919045 0.374484 0.0000270494 -0.0000061401 -0.0001048039 0.0000027928 0.0000257440 0.0004348237 0.0030985606 0.0000151118 -0.0000033717 0.0030897230 -0.0000049539 0.0028015765
1694526923.26058 -0.141357 0.004995 1.034191 0.120706 0.020658 -0.923880 0.362560 0.0000273528 -0.0000053324 -0.0001054090 0.0000024013 0.0000223871 0.0004349605 0.0030993386 0.0000150065 -0.0000029790 0.0030900805 -0.0000048297 0.0028013248
1694526923.29417 -0.149897 0.003827 1.033093 0.120358 0.022420 -0.928747 0.349914 0.0000276863 -0.0000046299 -0.0001060746 0.0000021035 0.0000194512 0.0004349725 0.0031000278 0.0000148944 -0.0000025888 0.0030906189 -0.0000048752 0.0028012509
1694526923.32776 -0.159951 0.003046 1.031229 0.121263 0.022942 -0.933384 0.336992 0.0000284215 -0.0000042261 -0.0001076127 0.0000019391 0.0000176116 0.0004343506 0.0031005808 0.0000146971 -0.0000022768 0.0030912240 -0.0000048809 0.0028012015
1694526923.36136 -0.168183 0.003868 1.027911 0.124178 0.022143 -0.937482 0.324372 0.0000298140 -0.0000042906 -0.0001101212 0.0000019623 0.0000175085 0.0004331017 0.0031021889 0.0000144819 -0.0000022119 0.0030921762 -0.0000050333 0.0028019906
1694526923.39496 -0.175342 0.005096 1.023670 0.128724 0.020464 -0.940643 0.313373 0.0000315192 -0.0000047882 -0.0001130185 0.0000021682 0.0000189520 0.0004315098 0.0031042745 0.0000142559 -0.0000021201 0.0030931879 -0.0000051999 0.0028029843
1694526923.42856 -0.184217 0.007480 1.019377 0.134024 0.018511 -0.943568 0.302281 0.0000336394 -0.0000053806 -0.0001165511 0.0000023515 0.0000205010 0.0004294395 0.0031061430 0.0000141173 -0.0000017280 0.0030942119 -0.0000054936 0.0028036181
1694526923.46217 -0.189254 0.009546 1.013993 0.139261 0.017716 -0.946868 0.289367 0.0000362399 -0.0000057658 -0.0001207291 0.0000024899 0.0000211048 0.0004269950 0.0031084046 0.0000140094 -0.0000016860 0.0030955286 -0.0000057345 0.0028046564
1694526923.49578 -0.192437 0.011366 1.007902 0.144233 0.018526 -0.950476 0.274679 0.0000389145 -0.0000056487 -0.0001248473 0.0000024799 0.0000199050 0.0004246811 0.0031109539 0.0000138450 -0.0000016725 0.0030966294 -0.0000059853 0.0028057590
1694526923.52937 -0.194202 0.012668 1.005059 0.149127 0.021390 -0.953959 0.259358 0.0000421644 -0.0000050534 -0.0001297867 0.0000022755 0.0000170119 0.0004217849 0.0031132333 0.0000137404 -0.0000018836 0.0030974749 -0.0000062362 0.0028065666
1694526923.56298 -0.197246 0.014141 0.996981 0.156244 0.025428 -0.957068 0.242820 0.0000462872 -0.0000038640 -0.0001355809 0.0000020604 0.0000124542 0.0004181774 0.0031163834 0.0000133056 -0.0000019075 0.0030985052 -0.0000065401 0.0028078349
1694526923.59660 -0.199894 0.016655 0.986982 0.164847 0.029878 -0.960099 0.223926 0.0000518277 -0.0000023972 -0.0001427893 0.0000019604 0.0000075062 0.0004131692 0.0031199198 0.0000128851 -0.0000019146 0.0030998643 -0.0000069161 0.0028093305
1694526923.63021 -0.201589 0.019230 0.976135 0.174569 0.034424 -0.962771 0.203503 0.0000582505 -0.0000006771 -0.0001504767 0.0000019767 0.0000024356 0.0004071624 0.0031238047 0.0000124684 -0.0000019618 0.0031013654 -0.0000073380 0.0028109598
1694526923.66383 -0.201854 0.021609 0.965589 0.184553 0.038531 -0.964846 0.183107 0.0000650647 0.0000012147 -0.0001579488 0.0000021103 -0.0000024535 0.0004006294 0.0031277975 0.0000121163 -0.0000021039 0.0031028978 -0.0000077791 0.0028126224
1694526923.69745 -0.203526 0.025353 0.952699 0.193255 0.041136 -0.966369 0.164595 0.0000708151 0.0000029287 -0.0001637614 0.0000023211 -0.0000064282 0.0003950551 0.0031317035 0.0000119231 -0.0000023769 0.0031043524 -0.0000082167 0.0028142507
1694526923.73107 -0.202673 0.028338 0.940614 0.199878 0.042000 -0.967495 0.149127 0.0000754498 0.0000040220 -0.0001681193 0.0000025476 -0.0000086877 0.0003906277 0.0031367234 0.0000114443 -0.0000025665 0.0031063842 -0.0000087922 0.0028162847
1694526923.76470 -0.201281 0.031211 0.928421 0.208044 0.041884 -0.967963 0.134206 0.0000810660 0.0000048389 -0.0001731188 0.0000027569 -0.0000101001 0.0003852359 0.0031421517 0.0000107889 -0.0000028198 0.0031084845 -0.0000094182 0.0028184833
1694526923.79832 -0.199579 0.033859 0.915972 0.217031 0.040555 -0.968041 0.118948 0.0000873288 0.0000053330 -0.0001783481 0.0000029307 -0.0000106694 0.0003792332 0.0031480478 0.0000100386 -0.0000031339 0.0031108566 -0.0000101074 0.0028208464
1694526923.83151 -0.198391 0.036833 0.902404 0.224325 0.038086 -0.968062 0.105282 0.0000924078 0.0000054177 -0.0001823293 0.0000030555 -0.0000104631 0.0003744498 0.0031541538 0.0000093324 -0.0000035273 0.0031134076 -0.0000108152 0.0028232552
1694526923.86469 -0.196330 0.038744 0.888976 0.228329 0.035151 -0.968464 0.093317 0.0000952327 0.0000052482 -0.0001844239 0.0000031610 -0.0000099208 0.0003719477 0.0031609674 0.0000084615 -0.0000039598 0.0031164210 -0.0000116237 0.0028259169
1694526923.89788 -0.193918 0.040054 0.874952 0.230364 0.032397 -0.969136 0.081601 0.0000965878 0.0000052170 -0.0001853730 0.0000032873 -0.0000097680 0.0003708949 0.0031682727 0.0000074185 -0.0000044669 0.0031197333 -0.0000124938 0.0028287589
1694526923.93106 -0.190844 0.040812 0.860601 0.232701 0.029982 -0.969589 0.069633 0.0000982241 0.0000053606 -0.0001865099 0.0000034322 -0.0000099440 0.0003695427 0.0031761417 0.0000062419 -0.0000050526 0.0031234118 -0.0000134297 0.0028317911
1694526923.96424 -0.188880 0.042731 0.845737 0.235570 0.027144 -0.969672 0.059217 0.0001002182 0.0000052513 -0.0001878988 0.0000035429 -0.0000096185 0.0003678509 0.0031841726 0.0000052626 -0.0000057762 0.0031272195 -0.0000143396 0.0028348480
1694526923.99743 -0.185083 0.043855 0.830506 0.237896 0.023301 -0.969662 0.051159 0.0001019196 0.0000044111 -0.0001890717 0.0000035854 -0.0000079128 0.0003665169 0.0031928514 0.0000044327 -0.0000064942 0.0031314424 -0.0000153719 0.0028380366
1694526924.03060 -0.189163 0.059968 0.808716 0.240780 0.016803 -0.969404 0.044702 0.0001034305 0.0000027151 -0.0001903446 0.0000035461 -0.0000048185 0.0003651169 0.0031946590 0.0000124709 -0.0000066461 0.0031224843 -0.0000128370 0.0028342690
1694526924.06378 -0.184138 0.061370 0.793345 0.244362 0.010201 -0.968848 0.038933 0.0001064954 -0.0000000296 -0.0001923734 0.0000036068 0.0000003879 0.0003624213 0.0032055984 0.0000129979 -0.0000073244 0.0031264811 -0.0000138502 0.0028374762
1694526924.09696 -0.180703 0.063957 0.777429 0.249164 0.002655 -0.967866 0.033840 0.0001101454 -0.0000027611 -0.0001946828 0.0000038021 0.0000053451 0.0003589862 0.0032155450 0.0000129377 -0.0000081856 0.0031300821 -0.0000147613 0.0028406548
1694526924.13014 -0.181441 0.069493 0.761852 0.254694 -0.004400 -0.966563 0.029460 0.0001143937 -0.0000053913 -0.0001972640 0.0000040820 0.0000098087 0.0003547785 0.0032239994 0.0000146126 -0.0000090721 0.0031329740 -0.0000156086 0.0028435505
1694526924.16333 -0.176082 0.071420 0.745555 0.259085 -0.008978 -0.965461 0.026079 0.0001182812 -0.0000073536 -0.0001994716 0.0000044177 0.0000130035 0.0003509810 0.0032362035 0.0000149317 -0.0000100018 0.0031377713 -0.0000167493 0.0028471270
1694526924.19650 -0.170875 0.073610 0.729461 0.263259 -0.010644 -0.964383 0.023384 0.0001218595 -0.0000079266 -0.0002014610 0.0000045996 0.0000137146 0.0003476356 0.0032487874 0.0000149845 -0.0000110435 0.0031424326 -0.0000178093 0.0028507618
1694526924.22968 -0.166144 0.075648 0.714547 0.268150 -0.010168 -0.963101 0.020685 0.0001261521 -0.0000075749 -0.0002038029 0.0000046545 0.0000127927 0.0003436879 0.0032621720 0.0000153208 -0.0000121524 0.0031472109 -0.0000188004 0.0028543589
1694526924.26286 -0.160509 0.074680 0.699121 0.273787 -0.008441 -0.961582 0.018173 0.0001310584 -0.0000067728 -0.0002065180 0.0000046556 0.0000111167 0.0003388432 0.0032759580 0.0000160052 -0.0000133377 0.0031427363 -0.0000175128 0.0028577833
1694526924.29604 -0.156741 0.078257 0.682271 0.279251 -0.007130 -0.960041 0.016980 0.0001358373 -0.0000059903 -0.0002088556 0.0000046784 0.0000095838 0.0003344468 0.0032905978 0.0000165257 -0.0000147374 0.0031475085 -0.0000185941 0.0028618636
1694526924.32922 -0.151170 0.080754 0.666337 0.283255 -0.006190 -0.958872 0.017094 0.0001395704 -0.0000057385 -0.0002105631 0.0000047724 0.0000090159 0.0003310508 0.0033075553 0.0000168041 -0.0000162258 0.0031532759 -0.0000199493 0.0028665648
1694526924.36240 -0.145569 0.084444 0.650143 0.286030 -0.005589 -0.958027 0.018421 0.0001421047 -0.0000056740 -0.0002116759 0.0000048845 0.0000088036 0.0003288205 0.0033254432 0.0000171114 -0.0000177468 0.0031591892 -0.0000212206 0.0028711670
1694526924.39557 -0.137306 0.093275 0.632185 0.288061 -0.005926 -0.957383 0.020105 0.0001439662 -0.0000059281 -0.0002126418 0.0000050124 0.0000091911 0.0003269397 0.0033428422 0.0000139526 -0.0000183827 0.0031555243 -0.0000200301 0.0028751345
1694526924.42875 -0.132183 0.097431 0.616815 0.288445 -0.006522 -0.957234 0.021457 0.0001442946 -0.0000066431 -0.0002127343 0.0000051937 0.0000102582 0.0003268475 0.0033635841 0.0000140145 -0.0000202807 0.0031613575 -0.0000214123 0.0028803853
1694526924.46193 -0.128084 0.112932 0.599496 0.286080 -0.008119 -0.957871 0.023973 0.0001420911 -0.0000071915 -0.0002122205 0.0000053161 0.0000114384 0.0003284655 0.0033742699 0.0000018699 -0.0000182575 0.0031300511 -0.0000148819 0.0028838577
1694526924.49510 -0.121765 0.117268 0.571810 0.283065 -0.008984 -0.958715 0.025687 0.0001395323 -0.0000076389 -0.0002111053 0.0000045222 0.0000126455 0.0003307446 0.0032803162 -0.0000072822 0.0000403576 0.0031229570 -0.0000159658 0.0028503377
1694526924.52827 -0.132821 0.123676 0.551768 0.280722 -0.009195 -0.959362 0.027128 0.0001367897 -0.0000078627 -0.0002099228 0.0000043779 0.0000127972 0.0003330837 0.0032551953 0.0000024261 0.0000344930 0.0031179156 -0.0000133536 0.0028489027
1694526924.56142 -0.205428 0.140028 0.497835 0.279667 -0.009977 -0.959600 0.029238 0.0001326788 -0.0000079899 -0.0002078746 0.0000032601 0.0000125074 0.0003358910 0.0031643286 0.0000165446 0.0000110603 0.0031140845 -0.0000081883 0.0028304956
1694526924.59459 -0.212286 0.145655 0.476137 0.273400 -0.009930 -0.961369 0.030387 0.0001300073 -0.0000086781 -0.0002065947 0.0000031184 0.0000137690 0.0003383251 0.0031570077 0.0000231314 0.0000084976 0.0031180367 -0.0000079746 0.0028252754
1694526924.62776 -0.213649 0.150513 0.459727 0.266714 -0.010295 -0.963199 0.031690 0.0001239439 -0.0000085755 -0.0002034795 0.0000030684 0.0000140928 0.0003442644 0.0031571067 0.0000239509 0.0000082739 0.0031187161 -0.0000079801 0.0028236295
1694526924.66093 -0.214678 0.156029 0.448303 0.259534 -0.012127 -0.965056 0.034077 0.0001175707 -0.0000089958 -0.0002000245 0.0000030062 0.0000154467 0.0003502592 0.0031568420 0.0000242989 0.0000074792 0.0031187952 -0.0000078472 0.0028204790
1694526924.69409 -0.215101 0.162151 0.435941 0.252250 -0.016150 -0.966821 0.036954 0.0001112095 -0.0000109553 -0.0001961498 0.0000033089 0.0000196107 0.0003560997 0.0031574276 0.0000247094 0.0000071158 0.0031188771 -0.0000078815 0.0028199553
1694526924.72725 -0.216128 0.168832 0.426826 0.245763 -0.021614 -0.968289 0.039380 0.0001056200 -0.0000136549 -0.0001924297 0.0000038965 0.0000253357 0.0003608423 0.0031581822 0.0000250897 0.0000068076 0.0031188793 -0.0000079129 0.0028195101
1694526924.76041 -0.217636 0.174803 0.418260 0.240164 -0.029645 -0.969403 0.041229 0.0001008796 -0.0000166556 -0.0001889905 0.0000048200 0.0000319399 0.0003645164 0.0031590582 0.0000255253 0.0000065715 0.0031189807 -0.0000079478 0.0028192265
1694526924.79357 -0.218018 0.181610 0.409257 0.234981 -0.039739 -0.970169 0.044454 0.0000966627 -0.0000203244 -0.0001856230 0.0000062911 0.0000400149 0.0003671341 0.0031598500 0.0000260033 0.0000063234 0.0031191638 -0.0000079705 0.0028188678
1694526924.82695 -0.220228 0.188056 0.401298 0.230355 -0.048921 -0.970679 0.048217 0.0000927192 -0.0000239699 -0.0001822750 0.0000081690 0.0000483307 0.0003690137 0.0031608986 0.0000264321 0.0000060905 0.0031192384 -0.0000079876 0.0028184450
1694526924.86033 -0.222670 0.194573 0.391077 0.226601 -0.055997 -0.971026 0.051233 0.0000896378 -0.0000266371 -0.0001794758 0.0000099384 0.0000547591 0.0003703512 0.0031619354 0.0000270096 0.0000058843 0.0031195085 -0.0000080650 0.0028183812
1694526924.89371 -0.225880 0.200291 0.381122 0.223519 -0.061103 -0.971327 0.053200 0.0000869942 -0.0000283029 -0.0001770795 0.0000112749 0.0000591894 0.0003716703 0.0031629931 0.0000275806 0.0000056944 0.0031197910 -0.0000081453 0.0028182474
1694526924.92710 -0.227461 0.206100 0.371001 0.221134 -0.064708 -0.971602 0.053879 0.0000847866 -0.0000292475 -0.0001750466 0.0000121413 0.0000621078 0.0003729762 0.0031639611 0.0000281423 0.0000055215 0.0031200971 -0.0000082130 0.0028181688
1694526924.96050 -0.227312 0.211912 0.360524 0.222529 -0.065278 -0.971378 0.051420 0.0000860794 -0.0000294618 -0.0001760711 0.0000121841 0.0000619280 0.0003719621 0.0031650489 0.0000285145 0.0000053283 0.0031202479 -0.0000083107 0.0028181316
1694526924.99389 -0.225815 0.217829 0.350433 0.227212 -0.063117 -0.970526 0.049699 0.0000896937 -0.0000290525 -0.0001790786 0.0000115890 0.0000595591 0.0003693175 0.0031661861 0.0000286986 0.0000051438 0.0031202390 -0.0000084234 0.0028182093
1694526925.02728 -0.223621 0.223632 0.339187 0.229409 -0.059395 -0.970144 0.051616 0.0000916144 -0.0000280568 -0.0001807387 0.0000108175 0.0000567784 0.0003684276 0.0031674019 0.0000287881 0.0000049532 0.0031201536 -0.0000085595 0.0028183076
1694526925.06067 -0.220811 0.229519 0.326673 0.228656 -0.054422 -0.970447 0.054659 0.0000908708 -0.0000262816 -0.0001803609 0.0000099115 0.0000535528 0.0003704308 0.0031686403 0.0000288311 0.0000047708 0.0031201001 -0.0000086699 0.0028184581
1694526925.09406 -0.218396 0.234109 0.314007 0.227946 -0.048355 -0.970886 0.055529 0.0000906550 -0.0000241036 -0.0001804716 0.0000087376 0.0000492579 0.0003719874 0.0031699324 0.0000288180 0.0000045948 0.0031200328 -0.0000087497 0.0028185549
1694526925.12744 -0.216336 0.237749 0.302691 0.229979 -0.043072 -0.970786 0.053186 0.0000928130 -0.0000220980 -0.0001823997 0.0000076584 0.0000445894 0.0003711853 0.0031709415 0.0000288020 0.0000044101 0.0031200710 -0.0000088276 0.0028187067
1694526925.16084 -0.214218 0.241336 0.290542 0.233624 -0.039994 -0.970170 0.050890 0.0000958923 -0.0000209902 -0.0001848985 0.0000070579 0.0000414884 0.0003689382 0.0031718438 0.0000288049 0.0000042208 0.0031201463 -0.0000088936 0.0028188075
1694526925.19422 -0.211747 0.246408 0.277008 0.237070 -0.039674 -0.969378 0.050303 0.0000984113 -0.0000209703 -0.0001867850 0.0000070139 0.0000407261 0.0003667568 0.0031728902 0.0000288125 0.0000040181 0.0031202400 -0.0000089710 0.0028189245
1694526925.22761 -0.208878 0.251321 0.263181 0.238932 -0.041025 -0.968847 0.050642 0.0000998167 -0.0000219138 -0.0001877635 0.0000073563 0.0000419810 0.0003651494 0.0031744341 0.0000289871 0.0000038522 0.0031201810 -0.0000091448 0.0028190025
1694526925.26100 -0.206101 0.256461 0.250898 0.240307 -0.042721 -0.968434 0.050629 0.0001010392 -0.0000227612 -0.0001885936 0.0000077136 0.0000432657 0.0003637051 0.0031759623 0.0000289965 0.0000037042 0.0031201340 -0.0000091409 0.0028189879
1694526925.29439 -0.204217 0.259806 0.240404 0.241966 -0.043280 -0.968094 0.048708 0.0001021369 -0.0000231145 -0.0001893476 0.0000078500 0.0000436477 0.0003625312 0.0031776034 0.0000290545 0.0000034978 0.0031198569 -0.0000092713 0.0028192015
1694526925.32777 -0.202960 0.263521 0.230079 0.242860 -0.043335 -0.967981 0.046404 0.0001030183 -0.0000228912 -0.0001900237 0.0000076381 0.0000429449 0.0003618700 0.0031786413 0.0000292235 0.0000033956 0.0031199762 -0.0000093680 0.0028193505
1694526925.36115 -0.196994 0.270597 0.219016 0.243121 -0.042774 -0.967989 0.045390 0.0001041981 -0.0000225772 -0.0001910044 0.0000072852 0.0000420793 0.0003606557 0.0031793837 0.0000289771 0.0000035360 0.0031193849 -0.0000091276 0.0028188022
1694526925.39453 -0.194691 0.273985 0.210136 0.245142 -0.042047 -0.967594 0.043587 0.0001052677 -0.0000221958 -0.0001917915 0.0000069744 0.0000411258 0.0003597566 0.0031813289 0.0000283703 0.0000035086 0.0031188636 -0.0000090951 0.0028187976
