# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527010.76449 0.070477 0.334148 0.908266 0.037200 -0.009789 0.999227 0.008079 0.0000034894 -0.0000005064 0.0000319962 0.0000011721 -0.0000084672 0.0004259500 0.0027980075 -0.0000276557 -0.0000114860 0.0027751267 -0.0000114067 0.0026979631
1694527010.79784 0.062442 0.341041 0.909159 0.037696 -0.007805 0.999257 0.001952 0.0000035388 -0.0000004226 0.0000325332 0.0000011117 -0.0000070952 0.0004259531 0.0028002981 -0.0000265661 -0.0000113572 0.0027753424 -0.0000114327 0.0026980399
1694527010.83119 0.051645 0.349552 0.909273 -0.037444 0.005539 -0.999277 0.003592 0.0000035082 -0.0000002879 0.0000323945 0.0000010381 -0.0000051790 0.0004260352 0.0028023311 -0.0000252920 -0.0000111315 0.0027748117 -0.0000111648 0.0026979201
1694527010.86454 0.041916 0.355639 0.909750 -0.036737 0.002900 -0.999284 0.008542 0.0000033947 -0.0000001314 0.0000317169 0.0000009888 -0.0000030752 0.0004262143 0.0028052982 -0.0000237600 -0.0000109989 0.0027748900 -0.0000111746 0.0026979687
1694527010.89789 0.031826 0.360952 0.910233 -0.035951 0.000478 -0.999265 0.013293 0.0000032861 0.0000000120 0.0000310487 0.0000009610 -0.0000010652 0.0004263648 0.0028074664 -0.0000222703 -0.0000108624 0.0027750193 -0.0000111675 0.0026980037
1694527010.93124 0.021223 0.365875 0.910604 -0.035257 -0.001334 -0.999220 0.017727 0.0000031881 0.0000001110 0.0000304498 0.0000009500 0.0000004030 0.0004264789 0.0028093345 -0.0000206318 -0.0000107375 0.0027751491 -0.0000111561 0.0026980143
1694527010.96459 0.009529 0.370207 0.910985 -0.034669 -0.002247 -0.999162 0.021649 0.0000031128 0.0000001493 0.0000299792 0.0000009478 0.0000010194 0.0004265704 0.0028110986 -0.0000189415 -0.0000106124 0.0027754985 -0.0000112274 0.0026981053
1694527010.99794 -0.003256 0.373671 0.910860 -0.034029 -0.002165 -0.999117 0.024557 0.0000030278 0.0000001406 0.0000294625 0.0000009433 0.0000009623 0.0004266713 0.0028126754 -0.0000169844 -0.0000105241 0.0027759880 -0.0000112813 0.0026981765
1694527011.03111 -0.016186 0.377417 0.910972 -0.033690 -0.001147 -0.999080 0.026493 0.0000029566 0.0000000748 0.0000290624 0.0000009367 0.0000000794 0.0004267531 0.0028139133 -0.0000148011 -0.0000104498 0.0027765296 -0.0000113309 0.0026982107
1694527011.06426 -0.030382 0.379847 0.911015 -0.033829 0.000800 -0.999041 0.027792 0.0000029453 -0.0000000390 0.0000291327 0.0000009356 -0.0000015855 0.0004267345 0.0028152196 -0.0000125744 -0.0000103849 0.0027770107 -0.0000113521 0.0026982072
1694527011.09742 -0.049011 0.383857 0.909399 -0.034243 0.003112 -0.998979 0.029295 0.0000029727 -0.0000001897 0.0000294689 0.0000009517 -0.0000036440 0.0004266661 0.0028156922 -0.0000099137 -0.0000104099 0.0027776017 -0.0000112565 0.0026980817
1694527011.13058 -0.065795 0.385489 0.908361 -0.034081 0.005240 -0.998932 0.030764 0.0000029481 -0.0000003212 0.0000294092 0.0000009839 -0.0000055204 0.0004266358 0.0028169859 -0.0000064528 -0.0000104136 0.0027787417 -0.0000113047 0.0026980194
1694527011.16374 -0.083153 0.386291 0.907499 -0.032518 0.006565 -0.998923 0.032447 0.0000027591 -0.0000003871 0.0000280448 0.0000010134 -0.0000067715 0.0004267928 0.0028174425 -0.0000032994 -0.0000103586 0.0027801438 -0.0000112704 0.0026980138
1694527011.19690 -0.101642 0.386275 0.907006 -0.030533 0.007023 -0.998914 0.034489 0.0000025240 -0.0000003865 0.0000262303 0.0000010232 -0.0000072284 0.0004270122 0.0028175677 -0.0000000522 -0.0000103272 0.0027817920 -0.0000112468 0.0026979895
1694527011.23006 -0.121782 0.384864 0.906925 -0.028620 0.007266 -0.998857 0.037592 0.0000022794 -0.0000003503 0.0000245182 0.0000010104 -0.0000072914 0.0004271467 0.0028172442 0.0000032108 -0.0000103290 0.0027833452 -0.0000111493 0.0026978893
1694527011.26321 -0.142316 0.385324 0.907202 -0.026766 0.008025 -0.998705 0.042521 0.0000020801 -0.0000003581 0.0000228289 0.0000010258 -0.0000079787 0.0004272911 0.0028165162 0.0000068654 -0.0000103518 0.0027857246 -0.0000111250 0.0026978293
1694527011.29637 -0.164005 0.384778 0.908269 -0.025395 0.009834 -0.998451 0.048513 0.0000019207 -0.0000004127 0.0000213923 0.0000010867 -0.0000096116 0.0004273510 0.0028165287 0.0000106986 -0.0000104083 0.0027884895 -0.0000110988 0.0026977544
1694527011.32952 -0.186758 0.382880 0.910371 -0.025586 0.012114 -0.998083 0.055027 0.0000018773 -0.0000005074 0.0000211294 0.0000011738 -0.0000116930 0.0004272318 0.0028161727 0.0000146081 -0.0000104612 0.0027916790 -0.0000110375 0.0026976370
1694527011.36268 -0.209104 0.382089 0.913196 -0.027883 0.013493 -0.997658 0.060988 0.0000020591 -0.0000006477 0.0000229580 0.0000012599 -0.0000133364 0.0004269118 0.0028153853 0.0000185096 -0.0000105321 0.0027955127 -0.0000110173 0.0026975427
1694527011.39582 -0.231762 0.381801 0.915847 -0.031189 0.013331 -0.997272 0.065553 0.0000023952 -0.0000007636 0.0000259429 0.0000012712 -0.0000136782 0.0004265099 0.0028151047 0.0000223916 -0.0000106076 0.0027996484 -0.0000109530 0.0026974579
1694527011.42897 -0.254043 0.381551 0.918077 -0.033789 0.011796 -0.996990 0.068771 0.0000027001 -0.0000007727 0.0000284191 0.0000011961 -0.0000125975 0.0004262335 0.0028150311 0.0000262942 -0.0000106809 0.0028043066 -0.0000109941 0.0026974252
1694527011.46212 -0.276031 0.381223 0.920295 -0.035636 0.009343 -0.996768 0.071390 0.0000029014 -0.0000006938 0.0000300522 0.0000010811 -0.0000107185 0.0004260762 0.0028149232 0.0000300775 -0.0000107305 0.0028091959 -0.0000110417 0.0026974031
1694527011.49526 -0.296559 0.380955 0.922873 -0.037513 0.006814 -0.996503 0.074357 0.0000031020 -0.0000005685 0.0000315388 0.0000009741 -0.0000085054 0.0004259373 0.0028148063 0.0000337499 -0.0000107979 0.0028144094 -0.0000110763 0.0026973696
1694527011.52840 -0.316433 0.380228 0.924958 -0.040495 0.004877 -0.996097 0.078272 0.0000034768 -0.0000005052 0.0000340236 0.0000009150 -0.0000070758 0.0004255812 0.0028147301 0.0000371077 -0.0000108589 0.0028195195 -0.0000110931 0.0026973406
1694527011.56153 -0.335217 0.379419 0.926765 -0.043827 0.004070 -0.995597 0.082764 0.0000039823 -0.0000005296 0.0000370663 0.0000008979 -0.0000067621 0.0004250534 0.0028144585 0.0000402518 -0.0000109077 0.0028247462 -0.0000111183 0.0026973401
1694527011.59467 -0.353976 0.378155 0.927908 -0.045861 0.004147 -0.995147 0.086965 0.0000043421 -0.0000005930 0.0000390341 0.0000009032 -0.0000070936 0.0004246636 0.0028142287 0.0000431684 -0.0000109188 0.0028299414 -0.0000111557 0.0026973678
1694527011.62782 -0.371651 0.375353 0.928977 -0.045520 0.004139 -0.994800 0.091020 0.0000042909 -0.0000006029 0.0000387827 0.0000009014 -0.0000072731 0.0004246717 0.0028138495 0.0000459684 -0.0000109250 0.0028353461 -0.0000111643 0.0026973590
1694527011.66095 -0.388359 0.371022 0.930208 -0.043893 0.003244 -0.994457 0.095493 0.0000039941 -0.0000005231 0.0000371601 0.0000008761 -0.0000066685 0.0004249569 0.0028129661 0.0000483149 -0.0000109345 0.0028406589 -0.0000112051 0.0026973724
1694527011.69409 -0.404049 0.367680 0.931701 -0.043069 0.001196 -0.994030 0.100242 0.0000038450 -0.0000003868 0.0000363214 0.0000008334 -0.0000052147 0.0004251234 0.0028115325 0.0000501862 -0.0000109336 0.0028459979 -0.0000112042 0.0026974071
1694527011.72722 -0.418762 0.365418 0.932235 -0.043685 -0.001485 -0.993500 0.105102 0.0000039606 -0.0000002029 0.0000370273 0.0000007857 -0.0000030470 0.0004250090 0.0028104171 0.0000520328 -0.0000109224 0.0028510945 -0.0000112476 0.0026974906
1694527011.76034 -0.433376 0.362862 0.932174 -0.043787 -0.003140 -0.992988 0.109758 0.0000040961 -0.0000000744 0.0000377991 0.0000007679 -0.0000015482 0.0004248718 0.0028098316 0.0000539325 -0.0000108976 0.0028562644 -0.0000112936 0.0026976337
1694527011.79348 -0.446891 0.360862 0.931426 -0.042008 -0.003069 -0.992551 0.114321 0.0000038567 -0.0000000679 0.0000364786 0.0000007661 -0.0000015306 0.0004250901 0.0028090901 0.0000557514 -0.0000108631 0.0028615464 -0.0000113392 0.0026977558
1694527011.82661 -0.460742 0.358620 0.930534 -0.038679 -0.001758 -0.992222 0.118305 0.0000033137 -0.0000001185 0.0000332917 0.0000007728 -0.0000024178 0.0004255816 0.0028084895 0.0000574275 -0.0000108497 0.0028665210 -0.0000113888 0.0026978640
1694527011.85973 -0.473308 0.356437 0.930036 -0.035091 -0.001103 -0.991885 0.122198 0.0000028002 -0.0000001386 0.0000298984 0.0000007785 -0.0000029939 0.0004260682 0.0028078942 0.0000592218 -0.0000108272 0.0028720122 -0.0000114437 0.0026979624
1694527011.89285 -0.483486 0.354404 0.930273 -0.032159 -0.001498 -0.991417 0.126716 0.0000024378 -0.0000000852 0.0000272421 0.0000007698 -0.0000024869 0.0004264218 0.0028072603 0.0000608385 -0.0000108197 0.0028771691 -0.0000114930 0.0026980395
1694527011.92597 -0.494266 0.353609 0.930179 -0.030153 -0.002302 -0.990683 0.132785 0.0000022394 -0.0000000293 0.0000257242 0.0000007579 -0.0000017186 0.0004266042 0.0028066548 0.0000620343 -0.0000108091 0.0028813509 -0.0000115346 0.0026980946
1694527011.95909 -0.504956 0.352117 0.929752 -0.028546 -0.002697 -0.989721 0.140107 0.0000020969 0.0000000044 0.0000245240 0.0000007556 -0.0000013073 0.0004267488 0.0028065200 0.0000635978 -0.0000108006 0.0028859412 -0.0000115767 0.0026981672
1694527011.99221 -0.517139 0.349870 0.928911 -0.026616 -0.003129 -0.988661 0.147752 0.0000019400 0.0000000244 0.0000231247 0.0000007489 -0.0000010381 0.0004268994 0.0028061631 0.0000650240 -0.0000107783 0.0028906747 -0.0000115966 0.0026982572
1694527012.02537 -0.528980 0.349186 0.928083 -0.024334 -0.004323 -0.987609 0.154973 0.0000017405 0.0000000758 0.0000212973 0.0000007417 -0.0000001267 0.0004270820 0.0028054829 0.0000665143 -0.0000107602 0.0028962614 -0.0000116308 0.0026983160
1694527012.05853 -0.541375 0.348920 0.927072 -0.021585 -0.006466 -0.986563 0.161819 0.0000015537 0.0000001680 0.0000194041 0.0000007452 0.0000018717 0.0004272459 0.0028053866 0.0000683806 -0.0000107457 0.0029018596 -0.0000116543 0.0026983633
1694527012.09168 -0.554660 0.348878 0.926560 -0.018533 -0.009135 -0.985474 0.168564 0.0000013502 0.0000002659 0.0000171750 0.0000007766 0.0000045629 0.0004273837 0.0028053660 0.0000704625 -0.0000107267 0.0029079524 -0.0000116725 0.0026983607
1694527012.12484 -0.568433 0.347220 0.926405 -0.015869 -0.011872 -0.984175 0.176086 0.0000012000 0.0000003387 0.0000152098 0.0000008427 0.0000071903 0.0004274538 0.0028054397 0.0000728135 -0.0000107160 0.0029149152 -0.0000116825 0.0026983830
1694527012.15800 -0.584375 0.346619 0.925381 -0.014022 -0.014374 -0.982509 0.185127 0.0000011372 0.0000003973 0.0000140837 0.0000009369 0.0000094457 0.0004274423 0.0028050126 0.0000748047 -0.0000107013 0.0029224145 -0.0000117006 0.0026984360
1694527012.19115 -0.601584 0.345886 0.924254 -0.012867 -0.016009 -0.980696 0.194455 0.0000011162 0.0000004357 0.0000135814 0.0000010085 0.0000109613 0.0004274059 0.0028050146 0.0000774316 -0.0000106836 0.0029312972 -0.0000117315 0.0026985190
1694527012.22430 -0.619619 0.345822 0.923168 -0.011924 -0.016779 -0.978998 0.202826 0.0000010917 0.0000004432 0.0000130577 0.0000010441 0.0000116686 0.0004274072 0.0028050519 0.0000801939 -0.0000106424 0.0029409239 -0.0000117652 0.0026985968
1694527012.25745 -0.638284 0.345400 0.922719 -0.011339 -0.016895 -0.977516 0.209876 0.0000010623 0.0000004343 0.0000126556 0.0000010445 0.0000117698 0.0004274262 0.0028052763 0.0000832197 -0.0000105871 0.0029511505 -0.0000118011 0.0026986552
1694527012.29060 -0.659780 0.344419 0.923509 -0.010850 -0.017178 -0.975964 0.216983 0.0000010512 0.0000004261 0.0000125687 0.0000010335 0.0000116529 0.0004274418 0.0028053142 0.0000862313 -0.0000105327 0.0029620621 -0.0000118396 0.0026987088
1694527012.32375 -0.679108 0.342993 0.923973 -0.011711 -0.016865 -0.974144 0.224994 0.0000010988 0.0000004446 0.0000128987 0.0000010433 0.0000117034 0.0004274391 0.0028052571 0.0000895315 -0.0000104812 0.0029753191 -0.0000119177 0.0026988501
1694527012.35689 -0.699394 0.341464 0.924530 -0.012610 -0.016279 -0.971997 0.234087 0.0000011789 0.0000004484 0.0000136812 0.0000010088 0.0000108983 0.0004274560 0.0028050254 0.0000922168 -0.0000104330 0.0029875896 -0.0000119860 0.0026989817
1694527012.39004 -0.721806 0.342827 0.923749 -0.013955 -0.016798 -0.969664 0.243463 0.0000012621 0.0000004753 0.0000147746 0.0000010067 0.0000107527 0.0004274041 0.0028046062 0.0000949324 -0.0000104118 0.0030007660 -0.0000119811 0.0026991104
1694527012.42318 -0.744172 0.343448 0.923626 -0.015950 -0.017929 -0.967361 0.252262 0.0000014347 0.0000005524 0.0000168864 0.0000010331 0.0000112374 0.0004272430 0.0028054478 0.0000989594 -0.0000103412 0.0030155557 -0.0000120050 0.0026992905
1694527012.45632 -0.766626 0.344150 0.923290 -0.017905 -0.018306 -0.965064 0.260761 0.0000016188 0.0000006000 0.0000189256 0.0000010303 0.0000110652 0.0004271083 0.0028060463 0.0001026708 -0.0000102692 0.0030304856 -0.0000120279 0.0026994819
1694527012.48946 -0.788841 0.345014 0.922875 -0.019923 -0.017277 -0.962849 0.268751 0.0000017654 0.0000005737 0.0000204060 0.0000009719 0.0000097184 0.0004270667 0.0028066819 0.0001063999 -0.0000101983 0.0030457025 -0.0000120406 0.0026996489
1694527012.52259 -0.811600 0.345136 0.922432 -0.022063 -0.015029 -0.960656 0.276455 0.0000019010 0.0000004725 0.0000217775 0.0000008729 0.0000071315 0.0004270569 0.0028072971 0.0001101330 -0.0000101422 0.0030609581 -0.0000120310 0.0026997435
1694527012.55573 -0.832817 0.345786 0.921808 -0.024106 -0.011508 -0.958464 0.283958 0.0000020002 0.0000003085 0.0000227400 0.0000007861 0.0000037096 0.0004270664 0.0028077216 0.0001136798 -0.0000100672 0.0030769265 -0.0000120403 0.0026998541
1694527012.58887 -0.854443 0.346678 0.921088 -0.025499 -0.006685 -0.956354 0.291019 0.0000019782 0.0000000563 0.0000227313 0.0000007494 -0.0000009759 0.0004271121 0.0028081597 0.0001171006 -0.0000100027 0.0030918652 -0.0000120505 0.0026999270
1694527012.62200 -0.874418 0.345543 0.920770 -0.027767 -0.000989 -0.954409 0.297205 0.0000019432 -0.0000002118 0.0000225051 0.0000008245 -0.0000060808 0.0004270608 0.0028086563 0.0001205943 -0.0000099633 0.0031073099 -0.0000120694 0.0026999084
1694527012.65513 -0.891352 0.343661 0.921122 -0.031227 0.003927 -0.952478 0.302976 0.0000020951 -0.0000005297 0.0000239027 0.0000010371 -0.0000113709 0.0004267056 0.0028084215 0.0001229139 -0.0000099011 0.0031217331 -0.0000120786 0.0026999580
1694527012.68826 -0.908332 0.340255 0.922841 -0.033810 0.007436 -0.950533 0.308688 0.0000023232 -0.0000008340 0.0000259741 0.0000012736 -0.0000153848 0.0004262039 0.0028077836 0.0001242094 -0.0000097898 0.0031338993 -0.0000121064 0.0027000929
1694527012.72140 -0.923407 0.336937 0.921758 -0.035005 0.009928 -0.948343 0.315154 0.0000023617 -0.0000009884 0.0000261849 0.0000014690 -0.0000177887 0.0004260157 0.0028067298 0.0001248891 -0.0000097135 0.0031467770 -0.0000122008 0.0027002972
1694527012.75456 -0.937476 0.332830 0.920709 -0.032935 0.010844 -0.946106 0.321996 0.0000021845 -0.0000009443 0.0000243994 0.0000015296 -0.0000183161 0.0004262317 0.0028059908 0.0001253199 -0.0000096091 0.0031585620 -0.0000122736 0.0027006319
1694527012.78771 -0.950444 0.328011 0.918964 -0.027918 0.010175 -0.943589 0.329783 0.0000017354 -0.0000006897 0.0000200838 0.0000014120 -0.0000168266 0.0004268438 0.0028050526 0.0001253664 -0.0000095281 0.0031695363 -0.0000123236 0.0027008510
1694527012.82084 -0.962616 0.324204 0.918085 -0.023215 0.007702 -0.940901 0.337797 0.0000013968 -0.0000004056 0.0000159889 0.0000011938 -0.0000136108 0.0004274593 0.0028039959 0.0001250235 -0.0000094458 0.0031799299 -0.0000123838 0.0027011021
1694527012.85398 -0.974858 0.320540 0.917419 -0.020518 0.003706 -0.938089 0.345767 0.0000013162 -0.0000002249 0.0000147427 0.0000009867 -0.0000095717 0.0004278037 0.0028032921 0.0001250512 -0.0000093600 0.0031900349 -0.0000124388 0.0027013284
1694527012.88712 -0.990158 0.315832 0.914906 -0.019484 -0.000143 -0.935011 0.354082 0.0000013136 -0.0000001282 0.0000153159 0.0000008637 -0.0000065442 0.0004278823 0.0028020588 0.0001250365 -0.0000095138 0.0031999788 -0.0000124467 0.0027011982
1694527012.92024 -1.003194 0.312234 0.912785 -0.019600 -0.001107 -0.931916 0.362142 0.0000013696 -0.0000000843 0.0000160014 0.0000008266 -0.0000051308 0.0004278928 0.0028008762 0.0001250474 -0.0000094612 0.0032133118 -0.0000124988 0.0027013080
1694527012.95336 -1.014743 0.307602 0.911006 -0.019165 -0.000412 -0.929106 0.369317 0.0000013536 -0.0000001012 0.0000157049 0.0000008423 -0.0000057290 0.0004279161 0.0028000805 0.0001252103 -0.0000094064 0.0032247141 -0.0000125566 0.0027013892
1694527012.98647 -1.026613 0.302394 0.908671 -0.017695 -0.000118 -0.926829 0.375066 0.0000012519 -0.0000000914 0.0000142333 0.0000008485 -0.0000059849 0.0004280261 0.0027989310 0.0001246473 -0.0000093567 0.0032350249 -0.0000126186 0.0027014701
1694527013.01985 -1.038631 0.296648 0.906719 -0.015855 -0.001490 -0.924904 0.379868 0.0000011644 -0.0000000331 0.0000129773 0.0000008127 -0.0000046021 0.0004281486 0.0027976082 0.0001238974 -0.0000092932 0.0032459679 -0.0000126887 0.0027015300
1694527013.05322 -1.052884 0.289341 0.903863 -0.013621 -0.003634 -0.923085 0.384338 0.0000010925 0.0000000489 0.0000122102 0.0000007642 -0.0000018826 0.0004282367 0.0027958691 0.0001227383 -0.0000092867 0.0032571707 -0.0000127662 0.0027014855
1694527013.08659 -1.066054 0.282854 0.901518 -0.010791 -0.004895 -0.921267 0.388750 0.0000009992 0.0000001037 0.0000104780 0.0000007532 0.0000001172 0.0004283379 0.0027938791 0.0001211332 -0.0000092180 0.0032707496 -0.0000128388 0.0027015021
1694527013.11997 -1.081111 0.274262 0.899925 -0.007960 -0.004619 -0.919598 0.392754 0.0000008767 0.0000001172 0.0000081100 0.0000007455 0.0000009373 0.0004284291 0.0027919919 0.0001196109 -0.0000091765 0.0032832967 -0.0000129007 0.0027014735
1694527013.15335 -1.095832 0.266236 0.898161 -0.006319 -0.003210 -0.917821 0.396931 0.0000008108 0.0000001066 0.0000059558 0.0000007412 0.0000005348 0.0004285209 0.0027897657 0.0001172133 -0.0000090914 0.0032980269 -0.0000129719 0.0027014578
1694527013.18673 -1.111444 0.256900 0.896674 -0.006190 -0.001307 -0.915867 0.401432 0.0000007889 0.0000000824 0.0000048763 0.0000007278 -0.0000010648 0.0004285702 0.0027878356 0.0001149057 -0.0000089366 0.0033125521 -0.0000130461 0.0027014154
1694527013.22011 -1.128158 0.246847 0.895367 -0.007393 0.000361 -0.913809 0.406078 0.0000008006 0.0000000528 0.0000053708 0.0000007350 -0.0000029754 0.0004285584 0.0027856747 0.0001119391 -0.0000088025 0.0033280522 -0.0000131275 0.0027013778
1694527013.25349 -1.143104 0.234382 0.893948 -0.009582 0.002198 -0.911977 0.410123 0.0000008068 0.0000000240 0.0000065086 0.0000007613 -0.0000048829 0.0004284942 0.0027833304 0.0001087755 -0.0000088089 0.0033444918 -0.0000130161 0.0027012104
1694527013.28688 -1.159695 0.220841 0.892323 -0.011856 0.003232 -0.910119 0.414164 0.0000008236 -0.0000000269 0.0000077508 0.0000008030 -0.0000069236 0.0004283944 0.0027804356 0.0001037465 -0.0000087999 0.0033591123 -0.0000131163 0.0027010273
1694527013.32027 -1.174635 0.207022 0.890348 -0.015416 0.003096 -0.907848 0.419004 0.0000009510 -0.0000001005 0.0000102141 0.0000008459 -0.0000081502 0.0004282713 0.0027777331 0.0000982988 -0.0000086612 0.0033758889 -0.0000132222 0.0027010472
1694527013.35367 -1.188433 0.192245 0.888673 -0.019731 0.002451 -0.904815 0.425341 0.0000011761 -0.0000002038 0.0000139403 0.0000008869 -0.0000090868 0.0004280543 0.0027752365 0.0000923998 -0.0000085535 0.0033909132 -0.0000133163 0.0027010828
1694527013.38707 -1.202544 0.178250 0.886970 -0.024737 0.002407 -0.900716 0.433697 0.0000015079 -0.0000003770 0.0000178758 0.0000010000 -0.0000111030 0.0004277103 0.0027729014 0.0000856956 -0.0000084066 0.0034046634 -0.0000133931 0.0027012425
1694527013.42047 -1.216572 0.164740 0.885094 -0.030470 0.003107 -0.895511 0.443983 0.0000018773 -0.0000006344 0.0000219506 0.0000011566 -0.0000139778 0.0004271735 0.0027707233 0.0000795097 -0.0000083445 0.0034186900 -0.0000134707 0.0027012878
1694527013.45385 -1.232104 0.153278 0.883281 -0.035290 0.002877 -0.890799 0.453016 0.0000023481 -0.0000009147 0.0000260392 0.0000013227 -0.0000162555 0.0004265777 0.0027689462 0.0000735517 -0.0000082566 0.0034330689 -0.0000135398 0.0027014438
1694527013.48726 -1.247596 0.142342 0.881328 -0.037986 0.001498 -0.886853 0.460485 0.0000027082 -0.0000010539 0.0000287502 0.0000013657 -0.0000167045 0.0004262265 0.0027676812 0.0000688661 -0.0000081871 0.0034494020 -0.0000136072 0.0027015815
1694527013.52065 -1.261871 0.131810 0.879723 -0.038807 -0.001079 -0.883423 0.466966 0.0000029056 -0.0000010232 0.0000301661 0.0000012740 -0.0000154071 0.0004261577 0.0027666040 0.0000644468 -0.0000081239 0.0034656099 -0.0000136676 0.0027016980
1694527013.55405 -1.274707 0.121885 0.878480 -0.038629 -0.004619 -0.880435 0.472569 0.0000030497 -0.0000008794 0.0000311985 0.0000011109 -0.0000128824 0.0004262037 0.0027656511 0.0000600886 -0.0000080690 0.0034802255 -0.0000137188 0.0027017922
1694527013.58744 -1.285505 0.112166 0.877939 -0.038118 -0.009113 -0.877498 0.477976 0.0000032148 -0.0000006520 0.0000323563 0.0000009318 -0.0000093986 0.0004262370 0.0027648144 0.0000558796 -0.0000080241 0.0034931595 -0.0000137621 0.0027018601
1694527013.62084 -1.294864 0.102176 0.877842 -0.037663 -0.014257 -0.874110 0.484057 0.0000034677 -0.0000003692 0.0000340701 0.0000007908 -0.0000053844 0.0004261231 0.0027640198 0.0000515633 -0.0000079632 0.0035040634 -0.0000138176 0.0027019405
1694527013.65422 -1.303651 0.094017 0.877062 -0.037708 -0.018497 -0.870556 0.490273 0.0000037583 -0.0000001068 0.0000359037 0.0000007305 -0.0000020385 0.0004258857 0.0027631613 0.0000469194 -0.0000079616 0.0035135536 -0.0000138259 0.0027019534
1694527013.68763 -1.312362 0.088819 0.874377 -0.038858 -0.020754 -0.867159 0.496080 0.0000040062 -0.0000000309 0.0000374446 0.0000007231 -0.0000010199 0.0004256303 0.0027624859 0.0000430114 -0.0000079023 0.0035225898 -0.0000138378 0.0027021721
1694527013.72103 -1.320727 0.082863 0.872292 -0.041881 -0.022019 -0.863984 0.501291 0.0000044259 -0.0000000997 0.0000397336 0.0000007386 -0.0000016096 0.0004252200 0.0027621842 0.0000407309 -0.0000078581 0.0035318186 -0.0000138387 0.0027023835
1694527013.75443 -1.330172 0.075764 0.867738 -0.046114 -0.023000 -0.860796 0.506335 0.0000052398 -0.0000002385 0.0000438986 0.0000007548 -0.0000027367 0.0004243827 0.0027615566 0.0000377703 -0.0000079050 0.0035407439 -0.0000138148 0.0027024776
1694527013.78783 -1.337468 0.069389 0.863681 -0.050824 -0.022539 -0.857490 0.511487 0.0000058426 -0.0000005606 0.0000467128 0.0000008155 -0.0000054592 0.0004237243 0.0027609842 0.0000340913 -0.0000078750 0.0035508324 -0.0000138086 0.0027026208
1694527013.82123 -1.344023 0.061817 0.858993 -0.057466 -0.022186 -0.853633 0.517220 0.0000068746 -0.0000010756 0.0000511246 0.0000009521 -0.0000092102 0.0004225572 0.0027605023 0.0000307315 -0.0000078494 0.0035586707 -0.0000137952 0.0027027361
1694527013.85464 -1.349161 0.054602 0.853221 -0.063586 -0.022235 -0.848821 0.524371 0.0000082058 -0.0000016267 0.0000561844 0.0000011365 -0.0000124611 0.0004211026 0.0027600454 0.0000265661 -0.0000078070 0.0035662427 -0.0000137894 0.0027029803
1694527013.88805 -1.356231 0.048081 0.846974 -0.066500 -0.022910 -0.843074 0.533179 0.0000088272 -0.0000019143 0.0000583610 0.0000012469 -0.0000140103 0.0004204152 0.0027596495 0.0000227780 -0.0000077722 0.0035724292 -0.0000137527 0.0027032393
1694527013.92146 -1.365722 0.043095 0.840310 -0.067865 -0.024308 -0.836839 0.542683 0.0000092678 -0.0000020576 0.0000599155 0.0000012894 -0.0000145633 0.0004199259 0.0027592107 0.0000196082 -0.0000076934 0.0035810912 -0.0000137032 0.0027034740
1694527013.95486 -1.372836 0.037973 0.833042 -0.068353 -0.025779 -0.830518 0.552181 0.0000094765 -0.0000020451 0.0000605650 0.0000012910 -0.0000143064 0.0004197802 0.0027590590 0.0000175109 -0.0000076143 0.0035928435 -0.0000136395 0.0027037581
1694527013.98826 -1.380248 0.033764 0.825830 -0.067654 -0.027848 -0.823809 0.562126 0.0000095628 -0.0000018779 0.0000608513 0.0000012179 -0.0000130398 0.0004197775 0.0027588854 0.0000151405 -0.0000075249 0.0036013615 -0.0000136039 0.0027040358
1694527014.02167 -1.389711 0.025687 0.816297 -0.066516 -0.028800 -0.817503 0.571344 0.0000095415 -0.0000017800 0.0000608727 0.0000011785 -0.0000124230 0.0004197941 0.0027587413 0.0000130927 -0.0000074428 0.0036097723 -0.0000134422 0.0027042346
1694527014.05509 -1.397675 0.022252 0.806448 -0.063708 -0.029257 -0.811049 0.580763 0.0000089983 -0.0000016367 0.0000588750 0.0000011646 -0.0000117786 0.0004204523 0.0027586419 0.0000084278 -0.0000072130 0.0036213911 -0.0000134201 0.0027046683
1694527014.08851 -1.405413 0.018973 0.795860 -0.059716 -0.027340 -0.804938 0.589713 0.0000079315 -0.0000014916 0.0000549242 0.0000011673 -0.0000115154 0.0004215802 0.0027587123 0.0000064934 -0.0000069781 0.0036312051 -0.0000133993 0.0027050807
1694527014.12193 -1.413823 0.016258 0.784535 -0.055096 -0.024443 -0.798821 0.598542 0.0000067849 -0.0000014257 0.0000503494 0.0000012125 -0.0000120459 0.0004227289 0.0027587618 0.0000046334 -0.0000067603 0.0036408776 -0.0000133288 0.0027054521
1694527014.15534 -1.421251 0.012762 0.772937 -0.049144 -0.020816 -0.792649 0.607338 0.0000053766 -0.0000011844 0.0000440251 0.0000012121 -0.0000115645 0.0004242313 0.0027589763 0.0000031572 -0.0000065066 0.0036516749 -0.0000132840 0.0027060028
