# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691674639.51536 2.588198 1.100083 0.222363 0.042285 0.015788 0.963807 0.262751 0.0000031040 0.0000016278 0.0000300148 0.0000020098 0.0000215785 0.0004099492 0.0031319314 -0.0011850451 0.0000031381 0.0054055091 0.0000053782 0.0026243693
1691674639.54871 2.568543 1.097706 0.223966 0.043596 0.015043 0.964485 0.260082 0.0000033043 0.0000016652 0.0000312710 0.0000019703 0.0000211487 0.0004098383 0.0031299398 -0.0011736881 0.0000031467 0.0053643846 0.0000053247 0.0026245263
1691674639.58206 2.550604 1.095070 0.226206 0.045465 0.016337 0.965458 0.256040 0.0000035327 0.0000018385 0.0000326906 0.0000020964 0.0000223929 0.0004095056 0.0031277232 -0.0011626117 0.0000030718 0.0053254419 0.0000053051 0.0026245859
1691674639.61541 2.532258 1.092845 0.227490 0.046189 0.019403 0.966804 0.250560 0.0000035565 0.0000020526 0.0000328093 0.0000023755 0.0000248994 0.0004092069 0.0031254077 -0.0011521126 0.0000030938 0.0052899361 0.0000052792 0.0026246828
1691674639.64876 2.514479 1.090380 0.229061 0.044312 0.023499 0.968409 0.244271 0.0000032353 0.0000021246 0.0000307245 0.0000027118 0.0000275664 0.0004092138 0.0031235026 -0.0011416845 0.0000030864 0.0052528473 0.0000052308 0.0026247868
1691674639.68211 2.496575 1.087847 0.230553 0.040484 0.027238 0.970189 0.237387 0.0000027246 0.0000020192 0.0000271370 0.0000029883 0.0000296197 0.0004094621 0.0031212324 -0.0011311079 0.0000030754 0.0052167670 0.0000051757 0.0026248737
1691674639.71546 2.478813 1.084948 0.231525 0.037612 0.029571 0.971946 0.230288 0.0000024180 0.0000018995 0.0000245691 0.0000031523 0.0000307714 0.0004096538 0.0031188796 -0.0011203163 0.0000030680 0.0051806893 0.0000051193 0.0026249696
1691674639.74882 2.460475 1.081933 0.231724 0.036294 0.030509 0.973425 0.224042 0.0000023004 0.0000018385 0.0000235124 0.0000031990 0.0000311294 0.0004097475 0.0031161352 -0.0011091691 0.0000030761 0.0051450525 0.0000050741 0.0026251043
1691674639.78217 2.441776 1.078031 0.231405 0.035674 0.030530 0.974402 0.219857 0.0000022591 0.0000017958 0.0000231069 0.0000031620 0.0000309483 0.0004098439 0.0031132812 -0.0010976497 0.0000030666 0.0051083349 0.0000050035 0.0026252261
1691674639.81553 2.422808 1.074847 0.231416 0.034736 0.030055 0.975063 0.217125 0.0000022169 0.0000017153 0.0000226447 0.0000030389 0.0000302180 0.0004100198 0.0031095989 -0.0010850983 0.0000030932 0.0050708027 0.0000050127 0.0026252633
1691674639.84888 2.403437 1.071597 0.230114 0.033929 0.028812 0.975426 0.215783 0.0000021269 0.0000016046 0.0000221123 0.0000028517 0.0000290308 0.0004102481 0.0031066673 -0.0010732760 0.0000031010 0.0050330122 0.0000049974 0.0026253462
1691674639.88223 2.383849 1.067988 0.228692 0.033065 0.026919 0.975645 0.215172 0.0000020985 0.0000014916 0.0000217846 0.0000026196 0.0000274066 0.0004105339 0.0031037538 -0.0010612989 0.0000031063 0.0049948299 0.0000049508 0.0026254364
1691674639.91559 2.364072 1.064395 0.227161 0.032398 0.024978 0.975761 0.214979 0.0000020787 0.0000013874 0.0000216002 0.0000023938 0.0000257340 0.0004107923 0.0031005770 -0.0010489988 0.0000031097 0.0049565692 0.0000049136 0.0026255145
1691674639.94894 2.344241 1.060788 0.225603 0.032305 0.023719 0.975692 0.215448 0.0000020887 0.0000013385 0.0000217310 0.0000022587 0.0000247071 0.0004109229 0.0030974538 -0.0010367998 0.0000031100 0.0049185682 0.0000048851 0.0026255814
1691674639.98229 2.324762 1.057089 0.224234 0.032990 0.023604 0.975464 0.216389 0.0000021414 0.0000013687 0.0000222635 0.0000022529 0.0000247276 0.0004108796 0.0030943512 -0.0010247582 0.0000031021 0.0048811968 0.0000048734 0.0026256461
1691674640.01564 2.305478 1.053366 0.222957 0.034403 0.025007 0.975076 0.217756 0.0000022310 0.0000014972 0.0000231216 0.0000024187 0.0000261127 0.0004106258 0.0030912138 -0.0010130128 0.0000030990 0.0048454003 0.0000048654 0.0026257060
1691674640.04899 2.286555 1.049662 0.221905 0.035132 0.028000 0.974570 0.219532 0.0000022254 0.0000016423 0.0000231416 0.0000027542 0.0000286680 0.0004102911 0.0030880756 -0.0010013722 0.0000030911 0.0048101307 0.0000048630 0.0026257573
1691674640.08234 2.268040 1.046056 0.221337 0.034095 0.031595 0.974110 0.221246 0.0000020332 0.0000016776 0.0000215658 0.0000031510 0.0000314347 0.0004100519 0.0030848489 -0.0009898409 0.0000030459 0.0047753638 0.0000048692 0.0026257693
1691674640.11569 2.249325 1.042335 0.221347 0.031400 0.034796 0.973888 0.222140 0.0000017712 0.0000015652 0.0000188050 0.0000034939 0.0000335998 0.0004099946 0.0030818348 -0.0009785741 0.0000030360 0.0047413664 0.0000048668 0.0026258195
1691674640.14903 2.230872 1.039050 0.221992 0.027344 0.037114 0.973929 0.222121 0.0000014879 0.0000012997 0.0000151638 0.0000036682 0.0000346324 0.0004101498 0.0030787663 -0.0009671287 0.0000030386 0.0047071702 0.0000048874 0.0026258868
1691674640.18239 2.212548 1.036029 0.222982 0.023346 0.038514 0.973949 0.222250 0.0000012639 0.0000010076 0.0000116275 0.0000037296 0.0000350209 0.0004103330 0.0030761016 -0.0009563398 0.0000030350 0.0046739484 0.0000049111 0.0026259414
1691674640.21574 2.194354 1.033065 0.224125 0.020562 0.040350 0.973502 0.224151 0.0000011393 0.0000007983 0.0000089430 0.0000038868 0.0000359562 0.0004103212 0.0030737095 -0.0009460247 0.0000030236 0.0046415864 0.0000049417 0.0026259777
1691674640.24910 2.176836 1.030721 0.225287 0.019942 0.043352 0.972314 0.228754 0.0000009746 0.0000007373 0.0000076303 0.0000043087 0.0000383346 0.0004098901 0.0030710034 -0.0009359362 0.0000028252 0.0046099740 0.0000049747 0.0026258646
1691674640.28245 2.159260 1.027829 0.226135 0.022991 0.046785 0.970701 0.234568 0.0000010216 0.0000009400 0.0000090293 0.0000049707 0.0000417361 0.0004091591 0.0030691330 -0.0009268393 0.0000027981 0.0045803282 0.0000049967 0.0026258850
1691674640.31581 2.142298 1.025078 0.226740 0.027830 0.049415 0.969464 0.238584 0.0000011855 0.0000013625 0.0000122824 0.0000056015 0.0000446867 0.0004083527 0.0030667890 -0.0009172832 0.0000027627 0.0045509575 0.0000050204 0.0026259155
1691674640.34917 2.126031 1.022622 0.226512 0.031351 0.050322 0.969195 0.239051 0.0000013661 0.0000017071 0.0000149984 0.0000059047 0.0000460675 0.0004078630 0.0030646678 -0.0009081780 0.0000027391 0.0045226941 0.0000050324 0.0026259478
1691674640.38253 2.110205 1.020722 0.226367 0.029953 0.049654 0.969890 0.236539 0.0000013133 0.0000015980 0.0000143135 0.0000057154 0.0000452655 0.0004081003 0.0030628980 -0.0008996214 0.0000027145 0.0044952803 0.0000050505 0.0026259785
1691674640.41588 2.095009 1.019446 0.226194 0.024328 0.047976 0.970958 0.233126 0.0000010604 0.0000010787 0.0000102389 0.0000051700 0.0000428202 0.0004088824 0.0030615931 -0.0008917559 0.0000026932 0.0044687897 0.0000050682 0.0026260007
1691674640.44924 2.080196 1.017525 0.225454 0.018898 0.045769 0.971712 0.230921 0.0000008911 0.0000006143 0.0000062421 0.0000045902 0.0000400166 0.0004096262 0.0030607200 -0.0008846607 0.0000026656 0.0044439569 0.0000050924 0.0026260260
1691674640.48259 2.065751 1.015499 0.224373 0.016948 0.042931 0.972078 0.230074 0.0000008567 0.0000004784 0.0000051875 0.0000040887 0.0000374164 0.0004101600 0.0030591513 -0.0008770904 0.0000026411 0.0044201235 0.0000051134 0.0026260504
1691674640.51594 2.051601 1.013291 0.223288 0.017125 0.039684 0.972183 0.230198 0.0000008789 0.0000005206 0.0000060387 0.0000036371 0.0000349182 0.0004105927 0.0030575206 -0.0008695983 0.0000026206 0.0043968876 0.0000051327 0.0026260654
1691674640.54929 2.037748 1.011369 0.222293 0.016757 0.036333 0.972279 0.230374 0.0000008891 0.0000005106 0.0000064287 0.0000031814 0.0000321802 0.0004110425 0.0030558570 -0.0008621880 0.0000026002 0.0043742188 0.0000051494 0.0026260862
1691674640.58265 2.024357 1.009550 0.221529 0.014826 0.033515 0.972573 0.229693 0.0000008375 0.0000003956 0.0000054262 0.0000027669 0.0000295020 0.0004114613 0.0030545376 -0.0008552650 0.0000025716 0.0043518709 0.0000051696 0.0026260945
1691674640.61599 2.010879 1.008443 0.220921 0.012704 0.031399 0.973193 0.227484 0.0000008294 0.0000002955 0.0000042393 0.0000024933 0.0000275053 0.0004117978 0.0030534150 -0.0008486132 0.0000025469 0.0043303252 0.0000051802 0.0026261152
1691674640.64934 1.997188 1.007841 0.220402 0.011622 0.030006 0.974036 0.224096 0.0000008226 0.0000002500 0.0000037258 0.0000023123 0.0000261463 0.0004120044 0.0030528660 -0.0008423720 0.0000025268 0.0043080619 0.0000051960 0.0026261326
1691674640.68269 1.982921 1.007499 0.219940 0.011941 0.029056 0.974890 0.220459 0.0000008327 0.0000002739 0.0000042647 0.0000022161 0.0000254685 0.0004120937 0.0030527419 -0.0008363553 0.0000025136 0.0042853045 0.0000052094 0.0026261478
1691674640.71605 1.968327 1.007710 0.219265 0.013317 0.028955 0.975422 0.218028 0.0000008645 0.0000003485 0.0000054271 0.0000022233 0.0000255690 0.0004120679 0.0030527258 -0.0008302660 0.0000025028 0.0042619824 0.0000052266 0.0026261630
1691674640.74940 1.953431 1.007970 0.218845 0.015240 0.029221 0.975756 0.216367 0.0000009094 0.0000004500 0.0000069597 0.0000022909 0.0000261406 0.0004119617 0.0030531839 -0.0008245708 0.0000024981 0.0042385667 0.0000052219 0.0026262210
1691674640.78275 1.938516 1.008687 0.218212 0.017464 0.028897 0.976319 0.213685 0.0000009813 0.0000005743 0.0000089266 0.0000023003 0.0000262500 0.0004118796 0.0030536860 -0.0008188298 0.0000024945 0.0042149794 0.0000052226 0.0026262737
1691674640.81610 1.923488 1.009944 0.217501 0.019167 0.027465 0.977318 0.209110 0.0000010606 0.0000006589 0.0000106993 0.0000021808 0.0000253334 0.0004119183 0.0030546105 -0.0008134104 0.0000024938 0.0041912398 0.0000052168 0.0026263470
1691674640.84945 1.908027 1.011456 0.217010 0.019986 0.024995 0.978472 0.203881 0.0000011132 0.0000006756 0.0000119113 0.0000019507 0.0000234343 0.0004120787 0.0030559076 -0.0008081662 0.0000024846 0.0041670702 0.0000052164 0.0026264065
1691674640.88280 1.891541 1.012716 0.216750 0.020742 0.021459 0.979681 0.198327 0.0000011880 0.0000006591 0.0000131837 0.0000016583 0.0000207548 0.0004123042 0.0030574020 -0.0008027992 0.0000024831 0.0041421861 0.0000052171 0.0026264608
1691674640.91615 1.874478 1.013523 0.216595 0.022901 0.017435 0.980867 0.192539 0.0000013663 0.0000006668 0.0000156447 0.0000013822 0.0000177922 0.0004124392 0.0030586485 -0.0007967223 0.0000024847 0.0041160426 0.0000052127 0.0026265499
1691674640.94950 1.856845 1.014781 0.216499 0.025942 0.013893 0.981905 0.187073 0.0000016409 0.0000006804 0.0000188028 0.0000011869 0.0000152924 0.0004124183 0.0030594939 -0.0007900882 0.0000024811 0.0040897729 0.0000051875 0.0026266721
1691674640.98285 1.840617 1.016916 0.215753 0.029734 0.011173 0.982796 0.181943 0.0000019942 0.0000007074 0.0000222973 0.0000010677 0.0000134649 0.0004122371 0.0030606316 -0.0007836921 0.0000025007 0.0040632613 0.0000051573 0.0026267893
1691674641.01620 1.822844 1.017654 0.216055 0.033180 0.008707 0.983804 0.175932 0.0000023957 0.0000007153 0.0000256890 0.0000009787 0.0000119192 0.0004119759 0.0030625853 -0.0007785972 0.0000025047 0.0040395652 0.0000051202 0.0026269170
1691674641.04955 1.805012 1.019400 0.216304 0.036106 0.006895 0.985058 0.168252 0.0000027705 0.0000006741 0.0000283571 0.0000009034 0.0000102977 0.0004117447 0.0030633135 -0.0007717721 0.0000025263 0.0040138331 0.0000050707 0.0026270679
1691674641.08290 1.788067 1.021819 0.216737 0.037897 0.005412 0.986348 0.160165 0.0000030592 0.0000006315 0.0000302592 0.0000008527 0.0000091656 0.0004115483 0.0030648279 -0.0007657051 0.0000025900 0.0039880365 0.0000050474 0.0026272034
1691674641.11625 1.769736 1.023518 0.216535 0.039608 0.004766 0.987390 0.153197 0.0000032770 0.0000006098 0.0000316557 0.0000008283 0.0000085140 0.0004113899 0.0030668556 -0.0007604347 0.0000026345 0.0039639137 0.0000050369 0.0026273042
1691674641.14960 1.752278 1.025264 0.216694 0.042498 0.004947 0.988088 0.147823 0.0000036535 0.0000006808 0.0000339704 0.0000008498 0.0000088522 0.0004110294 0.0030682928 -0.0007538863 0.0000026628 0.0039380158 0.0000049952 0.0026274501
1691674641.18296 1.734940 1.026817 0.216790 0.046024 0.005999 0.988461 0.144189 0.0000041446 0.0000008445 0.0000368120 0.0000009089 0.0000100110 0.0004105052 0.0030697395 -0.0007477644 0.0000026886 0.0039137877 0.0000049570 0.0026275751
1691674641.21631 1.716891 1.028145 0.216218 0.047888 0.007405 0.988650 0.142208 0.0000044090 0.0000010010 0.0000381825 0.0000009919 0.0000114021 0.0004102207 0.0030710532 -0.0007414489 0.0000027365 0.0038897108 0.0000049295 0.0026277145
1691674641.24966 1.696528 1.028477 0.216541 0.046497 0.008906 0.988752 0.141876 0.0000042041 0.0000010695 0.0000370618 0.0000010524 0.0000125184 0.0004103647 0.0030719187 -0.0007346852 0.0000028423 0.0038643651 0.0000049082 0.0026278060
1691674641.28301 1.678285 1.029591 0.215851 0.043129 0.009971 0.988863 0.142093 0.0000036576 0.0000010103 0.0000339392 0.0000010849 0.0000129904 0.0004109090 0.0030721501 -0.0007260735 0.0000028804 0.0038361888 0.0000048875 0.0026279348
1691674641.31636 1.660212 1.030359 0.215136 0.040218 0.010421 0.988830 0.143138 0.0000032551 0.0000009374 0.0000314680 0.0000010907 0.0000130685 0.0004113265 0.0030729486 -0.0007190142 0.0000029072 0.0038118191 0.0000048688 0.0026280298
1691674641.34971 1.642213 1.031670 0.214323 0.038838 0.010112 0.988718 0.144312 0.0000030851 0.0000008798 0.0000304132 0.0000010655 0.0000127328 0.0004115050 0.0030732854 -0.0007119133 0.0000029739 0.0037878447 0.0000048891 0.0026280835
1691674641.38306 1.624254 1.031609 0.213171 0.038833 0.009847 0.988459 0.146098 0.0000030817 0.0000008602 0.0000304196 0.0000010507 0.0000124792 0.0004115368 0.0030742980 -0.0007051527 0.0000029946 0.0037642966 0.0000048892 0.0026281552
1691674641.41641 1.606135 1.031262 0.211816 0.038637 0.009919 0.988146 0.148242 0.0000030502 0.0000008636 0.0000302536 0.0000010569 0.0000125873 0.0004115731 0.0030740801 -0.0006973395 0.0000030003 0.0037408662 0.0000048970 0.0026282214
1691674641.44976 1.587951 1.030330 0.210596 0.037682 0.009692 0.987836 0.150555 0.0000029258 0.0000008263 0.0000295209 0.0000010399 0.0000123623 0.0004117060 0.0030734306 -0.0006891307 0.0000029762 0.0037172822 0.0000049313 0.0026282509
1691674641.48311 1.569878 1.029211 0.208902 0.036323 0.008837 0.987572 0.152658 0.0000027339 0.0000007498 0.0000284494 0.0000009849 0.0000115411 0.0004118937 0.0030721434 -0.0006803995 0.0000029407 0.0036936818 0.0000049617 0.0026282823
1691674641.51646 1.551179 1.027106 0.206673 0.035082 0.007055 0.987357 0.154419 0.0000026018 0.0000006304 0.0000276057 0.0000009049 0.0000101315 0.0004120935 0.0030707125 -0.0006715442 0.0000029249 0.0036704676 0.0000049896 0.0026283203
1691674641.54981 1.532283 1.024551 0.204778 0.034054 0.005325 0.987144 0.156073 0.0000025189 0.0000005056 0.0000271054 0.0000008210 0.0000084014 0.0004122460 0.0030683790 -0.0006618405 0.0000028769 0.0036468657 0.0000050310 0.0026283330
1691674641.58316 1.512942 1.021518 0.202438 0.033606 0.003812 0.986904 0.157721 0.0000024714 0.0000004285 0.0000268855 0.0000007581 0.0000072483 0.0004123046 0.0030657495 -0.0006519114 0.0000028704 0.0036233543 0.0000050924 0.0026283474
1691674641.61651 1.493291 1.017814 0.200083 0.034148 0.002811 0.986702 0.158890 0.0000025518 0.0000003958 0.0000274699 0.0000007362 0.0000065746 0.0004122576 0.0030627896 -0.0006415926 0.0000028520 0.0035997312 0.0000051331 0.0026283953
1691674641.64986 1.473627 1.013708 0.197809 0.035578 0.002731 0.986588 0.159280 0.0000027078 0.0000004236 0.0000286661 0.0000007352 0.0000066728 0.0004120939 0.0030593444 -0.0006309076 0.0000028093 0.0035762191 0.0000051953 0.0026284153
1691674641.68321 1.454031 1.009538 0.195573 0.036783 0.003920 0.986513 0.159451 0.0000028291 0.0000005185 0.0000295247 0.0000007704 0.0000078027 0.0004119356 0.0030556904 -0.0006201611 0.0000027914 0.0035531345 0.0000052415 0.0026284671
1691674641.71656 1.433802 1.004780 0.193608 0.036203 0.005932 0.986412 0.160140 0.0000027140 0.0000006122 0.0000287473 0.0000008220 0.0000094187 0.0004119692 0.0030519799 -0.0006093758 0.0000027763 0.0035301478 0.0000053024 0.0026285056
1691674641.74991 1.413734 0.999969 0.192201 0.034048 0.007938 0.986368 0.160796 0.0000024257 0.0000006509 0.0000266689 0.0000008776 0.0000107660 0.0004121785 0.0030478132 -0.0005980010 0.0000027579 0.0035065799 0.0000053644 0.0026285545
1691674641.78326 1.393611 0.995064 0.191160 0.032170 0.009434 0.986380 0.161029 0.0000022072 0.0000006645 0.0000249352 0.0000009276 0.0000117693 0.0004123430 0.0030437003 -0.0005868458 0.0000027409 0.0034837311 0.0000054114 0.0026286177
1691674641.81661 1.373325 0.989951 0.190459 0.031082 0.010551 0.986391 0.161110 0.0000020800 0.0000006761 0.0000238661 0.0000009687 0.0000125057 0.0004124287 0.0030396568 -0.0005757856 0.0000027218 0.0034612249 0.0000054608 0.0026286823
1691674641.84996 1.352823 0.984726 0.189798 0.030865 0.011844 0.986288 0.161686 0.0000020430 0.0000007270 0.0000235369 0.0000010364 0.0000135701 0.0004124122 0.0030356027 -0.0005647494 0.0000027001 0.0034390559 0.0000054948 0.0026287674
1691674641.88331 1.332725 0.979348 0.189470 0.030299 0.013674 0.986027 0.163238 0.0000019641 0.0000007779 0.0000228197 0.0000011316 0.0000149414 0.0004124138 0.0030315779 -0.0005536972 0.0000026825 0.0034170174 0.0000055246 0.0026288643
1691674641.91666 1.312711 0.973977 0.189111 0.028795 0.015309 0.985614 0.165833 0.0000018051 0.0000007890 0.0000212982 0.0000012281 0.0000161632 0.0004124991 0.0030274006 -0.0005428309 0.0000026640 0.0033958765 0.0000055641 0.0026289548
1691674641.95000 1.293051 0.968652 0.188822 0.027255 0.015999 0.985129 0.168883 0.0000016754 0.0000007524 0.0000198983 0.0000012718 0.0000165816 0.0004126466 0.0030232207 -0.0005321141 0.0000026365 0.0033753653 0.0000055957 0.0026290472
1691674641.98335 1.273666 0.963293 0.188357 0.026097 0.015772 0.984601 0.172136 0.0000015882 0.0000006941 0.0000188790 0.0000012514 0.0000162632 0.0004128040 0.0030190927 -0.0005217065 0.0000026106 0.0033557052 0.0000056232 0.0026291399
1691674642.01670 1.254725 0.958063 0.187609 0.024884 0.014463 0.984112 0.175201 0.0000015146 0.0000006095 0.0000180305 0.0000011649 0.0000151026 0.0004129993 0.0030149754 -0.0005114857 0.0000025834 0.0033366201 0.0000056507 0.0026292285
1691674642.05005 1.236240 0.952929 0.186519 0.023116 0.012118 0.983774 0.177503 0.0000014197 0.0000004784 0.0000169096 0.0000010083 0.0000129427 0.0004132558 0.0030109914 -0.0005015546 0.0000025620 0.0033181249 0.0000056873 0.0026293037
1691674642.08339 1.218097 0.948091 0.185369 0.020834 0.009407 0.983511 0.179400 0.0000013177 0.0000003382 0.0000155077 0.0000008637 0.0000103953 0.0004135376 0.0030070942 -0.0004918709 0.0000025484 0.0033002758 0.0000056935 0.0026294104
1691674642.11674 1.197872 0.941614 0.184930 0.018516 0.006971 0.983232 0.181283 0.0000012175 0.0000002274 0.0000140947 0.0000007543 0.0000082262 0.0004137096 0.0030031739 -0.0004827805 0.0000026017 0.0032826451 0.0000057049 0.0026295154
1691674642.15009 1.179694 0.936149 0.183818 0.017507 0.005409 0.983040 0.182471 0.0000011730 0.0000001642 0.0000134029 0.0000006953 0.0000067717 0.0004138174 0.0029982120 -0.0004718115 0.0000025949 0.0032633033 0.0000057041 0.0026296526
1691674642.18344 1.161501 0.930740 0.182531 0.017112 0.004196 0.983050 0.182487 0.0000011649 0.0000001292 0.0000133318 0.0000006627 0.0000057607 0.0004138666 0.0029939961 -0.0004622067 0.0000025826 0.0032462421 0.0000057056 0.0026297626
1691674642.21678 1.143138 0.925507 0.181142 0.015798 0.002857 0.983370 0.180902 0.0000011117 0.0000000783 0.0000125149 0.0000006192 0.0000045071 0.0004139402 0.0029898724 -0.0004526471 0.0000025743 0.0032293019 0.0000057177 0.0026298702
1691674642.25013 1.124602 0.919891 0.179922 0.013819 0.001546 0.983805 0.178704 0.0000010473 0.0000000166 0.0000111771 0.0000005996 0.0000032410 0.0004140747 0.0029859344 -0.0004430920 0.0000025641 0.0032125011 0.0000057022 0.0026300355
1691674642.28348 1.105682 0.913942 0.178637 0.012045 0.000518 0.984237 0.176446 0.0000009828 -0.0000000309 0.0000098926 0.0000005899 0.0000020789 0.0004141815 0.0029816604 -0.0004333769 0.0000025535 0.0031958228 0.0000056923 0.0026301932
1691674642.31683 1.086556 0.907994 0.177053 0.010792 -0.000142 0.984707 0.173885 0.0000009431 -0.0000000606 0.0000090048 0.0000005895 0.0000013005 0.0004142557 0.0029771859 -0.0004234504 0.0000025400 0.0031790752 0.0000056794 0.0026303602
1691674642.35018 1.067614 0.902123 0.175130 0.010577 -0.000270 0.985256 0.170760 0.0000009237 -0.0000000694 0.0000087718 0.0000005848 0.0000010162 0.0004142787 0.0029726666 -0.0004136579 0.0000025406 0.0031624218 0.0000057073 0.0026304488
1691674642.38353 1.048532 0.895957 0.173727 0.010453 -0.000237 0.985965 0.166627 0.0000009248 -0.0000000756 0.0000087702 0.0000005904 0.0000010418 0.0004143065 0.0029683807 -0.0004040465 0.0000025255 0.0031463989 0.0000056984 0.0026306061
1691674642.41687 1.028827 0.889616 0.172341 0.010174 0.000121 0.986857 0.161274 0.0000009146 -0.0000000800 0.0000085298 0.0000005965 0.0000012464 0.0004143352 0.0029639315 -0.0003944570 0.0000025214 0.0031305639 0.0000056882 0.0026307661
1691674642.45022 1.008150 0.882534 0.171230 0.009684 0.001176 0.987727 0.155886 0.0000009000 -0.0000000686 0.0000080370 0.0000006037 0.0000020243 0.0004143611 0.0029593054 -0.0003846832 0.0000025350 0.0031144081 0.0000057306 0.0026308856
1691674642.48357 0.988240 0.876139 0.170705 0.008728 0.002114 0.988664 0.149878 0.0000008746 -0.0000000747 0.0000071287 0.0000006211 0.0000026208 0.0004144169 0.0029542578 -0.0003741126 0.0000025330 0.0030977847 0.0000057479 0.0026311034
1691674642.51692 0.968004 0.869518 0.170768 0.007354 0.002240 0.989707 0.142900 0.0000008541 -0.0000000978 0.0000060030 0.0000006370 0.0000024228 0.0004144967 0.0029497948 -0.0003642106 0.0000025316 0.0030821744 0.0000057678 0.0026313290
1691674642.55027 0.947687 0.862669 0.171449 0.006529 0.001779 0.990623 0.136453 0.0000008406 -0.0000001196 0.0000053728 0.0000006455 0.0000019149 0.0004145454 0.0029451379 -0.0003542151 0.0000025389 0.0030666946 0.0000058005 0.0026315512
1691674642.58362 0.927332 0.855559 0.172810 0.006998 0.001032 0.991424 0.130489 0.0000008567 -0.0000001342 0.0000058809 0.0000006534 0.0000013705 0.0004145588 0.0029404048 -0.0003443571 0.0000025443 0.0030516980 0.0000058327 0.0026317656
1691674642.61696 0.907061 0.848308 0.174569 0.009585 0.001061 0.992059 0.125406 0.0000009241 -0.0000001269 0.0000080189 0.0000006572 0.0000016633 0.0004144858 0.0029356079 -0.0003347162 0.0000025677 0.0030372779 0.0000058762 0.0026319443
1691674642.65031 0.887338 0.840946 0.176446 0.013481 0.002620 0.992464 0.121765 0.0000010881 -0.0000000795 0.0000110913 0.0000006902 0.0000032897 0.0004143579 0.0029308838 -0.0003252586 0.0000025869 0.0030234472 0.0000059016 0.0026321442
1691674642.68366 0.868365 0.833626 0.178692 0.018227 0.005689 0.992752 0.118655 0.0000013420 0.0000000355 0.0000146808 0.0000007668 0.0000061145 0.0004141001 0.0029262012 -0.0003160877 0.0000026273 0.0030103440 0.0000059084 0.0026323927
1691674642.71701 0.849605 0.826000 0.180518 0.022836 0.009593 0.993015 0.115358 0.0000016363 0.0000002343 0.0000180492 0.0000009210 0.0000097383 0.0004137245 0.0029215990 -0.0003072867 0.0000026787 0.0029979639 0.0000059158 0.0026326223
1691674642.75035 0.831602 0.818912 0.182074 0.025179 0.012921 0.993312 0.111939 0.0000017973 0.0000004203 0.0000197314 0.0000010801 0.0000127304 0.0004134236 0.0029166183 -0.0002984634 0.0000027382 0.0029857404 0.0000059301 0.0026327794
1691674642.78370 0.813329 0.811705 0.182682 0.024408 0.014362 0.993635 0.109027 0.0000017506 0.0000004314 0.0000189037 0.0000011492 0.0000136924 0.0004134716 0.0029120140 -0.0002899847 0.0000028083 0.0029741224 0.0000059346 0.0026329753
1691674642.81705 0.794885 0.803347 0.182425 0.020678 0.013677 0.994009 0.106453 0.0000015139 0.0000003069 0.0000159146 0.0000010883 0.0000129365 0.0004137757 0.0029073000 -0.0002814814 0.0000028944 0.0029626705 0.0000059088 0.0026332468
1691674642.85039 0.776584 0.794884 0.181961 0.015963 0.012148 0.994405 0.103716 0.0000012702 0.0000001320 0.0000120912 0.0000009831 0.0000111413 0.0004141809 0.0029018879 -0.0002727173 0.0000029686 0.0029515732 0.0000058555 0.0026335406
1691674642.88374 0.758352 0.786511 0.180859 0.012367 0.011026 0.994782 0.100674 0.0000011501 0.0000000267 0.0000094076 0.0000009166 0.0000098321 0.0004144250 0.0028965655 -0.0002641865 0.0000030489 0.0029409526 0.0000058080 0.0026338305
1691674642.91709 0.740351 0.777594 0.179411 0.009877 0.010664 0.995056 0.098245 0.0000011126 -0.0000000284 0.0000074688 0.0000009037 0.0000094160 0.0004145747 0.0028914046 -0.0002559035 0.0000031338 0.0029307220 0.0000057540 0.0026340999
1691674642.95044 0.723380 0.768617 0.178272 0.007769 0.010439 0.995192 0.097076 0.0000010992 -0.0000000842 0.0000057473 0.0000008988 0.0000090644 0.0004146977 0.0028859453 -0.0002475353 0.0000032460 0.0029208755 0.0000057186 0.0026344705
1691674642.98379 0.706957 0.760818 0.176127 0.006381 0.009690 0.995308 0.096063 0.0000010712 -0.0000001135 0.0000047075 0.0000008621 0.0000082083 0.0004147907 0.0028800280 -0.0002395090 0.0000032349 0.0029115828 0.0000058067 0.0026346336
1691674643.01713 0.690053 0.751723 0.174278 0.005599 0.007693 0.995455 0.094752 0.0000010759 -0.0000001455 0.0000043071 0.0000008095 0.0000065381 0.0004148767 0.0028750139 -0.0002319094 0.0000031164 0.0029026616 0.0000060503 0.0026347204
1691674643.05048 0.672707 0.741866 0.171763 0.005223 0.004796 0.995590 0.093546 0.0000010850 -0.0000001752 0.0000041407 0.0000007466 0.0000040881 0.0004149672 0.0028694137 -0.0002240998 0.0000031676 0.0028938835 0.0000060867 0.0026349518
1691674643.08383 0.655774 0.732043 0.169343 0.005156 0.001573 0.995704 0.092440 0.0000010818 -0.0000001930 0.0000044454 0.0000007083 0.0000015453 0.0004150133 0.0028634029 -0.0002161281 0.0000032258 0.0028850480 0.0000061190 0.0026352022
