# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527008.20929 1.073000 0.114723 1.228409 0.036438 -0.022530 0.823769 0.565305 0.0000046641 0.0000002874 0.0000396865 0.0000013549 0.0000014350 0.0004599168 0.0031388704 -0.0000865314 -0.0000316415 0.0036243515 -0.0000225850 0.0028758507
1694527008.24248 1.066551 0.129486 1.228140 0.037123 -0.024938 0.831977 0.553005 0.0000049616 0.0000001114 0.0000412967 0.0000013872 -0.0000008552 0.0004597055 0.0031413039 -0.0000934373 -0.0000315735 0.0036169175 -0.0000226125 0.0028765592
1694527008.27566 1.059104 0.145630 1.228773 0.035663 -0.026894 0.840164 0.540490 0.0000049903 -0.0000001083 0.0000412007 0.0000014350 -0.0000034920 0.0004597918 0.0031437815 -0.0000996396 -0.0000315758 0.0036111371 -0.0000227138 0.0028771161
1694527008.30884 1.050857 0.160637 1.229758 0.032973 -0.027201 0.847731 0.528701 0.0000046932 -0.0000002492 0.0000391547 0.0000015181 -0.0000055238 0.0004602402 0.0031467104 -0.0001064273 -0.0000315506 0.0036045141 -0.0000227846 0.0028778546
1694527008.34202 1.041805 0.174647 1.230386 0.030576 -0.025648 0.855279 0.516628 0.0000043813 -0.0000002342 0.0000367164 0.0000015980 -0.0000058058 0.0004608299 0.0031500267 -0.0001124127 -0.0000316640 0.0035976003 -0.0000228246 0.0028787351
1694527008.37520 1.032359 0.187904 1.231004 0.030109 -0.025230 0.863279 0.503196 0.0000043564 -0.0000002464 0.0000361398 0.0000016620 -0.0000060866 0.0004611036 0.0031533240 -0.0001177457 -0.0000318027 0.0035899047 -0.0000228573 0.0028795656
1694527008.40838 1.023140 0.201957 1.229668 0.031069 -0.028250 0.871578 0.488455 0.0000047176 -0.0000004653 0.0000380264 0.0000018146 -0.0000087005 0.0004609078 0.0031565340 -0.0001224665 -0.0000318894 0.0035815542 -0.0000227526 0.0028801901
1694527008.44156 1.015228 0.214488 1.228643 0.032160 -0.032717 0.879261 0.474127 0.0000052312 -0.0000008629 0.0000407642 0.0000020604 -0.0000127127 0.0004604453 0.0031599280 -0.0001276713 -0.0000318532 0.0035736915 -0.0000226344 0.0028807361
1694527008.47475 1.006514 0.225863 1.227699 0.032674 -0.034971 0.885115 0.462905 0.0000054633 -0.0000010715 0.0000419114 0.0000022410 -0.0000149295 0.0004602701 0.0031630314 -0.0001321991 -0.0000319145 0.0035673534 -0.0000225504 0.0028812485
1694527008.50792 0.998758 0.236834 1.227438 0.031825 -0.033168 0.889536 0.454546 0.0000052128 -0.0000009302 0.0000403259 0.0000022420 -0.0000140897 0.0004608125 0.0031661722 -0.0001360969 -0.0000319801 0.0035605617 -0.0000224979 0.0028818520
1694527008.54108 0.991071 0.247276 1.227566 0.029979 -0.028112 0.893567 0.447044 0.0000046100 -0.0000005536 0.0000366017 0.0000021194 -0.0000110102 0.0004618135 0.0031692966 -0.0001398887 -0.0000320449 0.0035546728 -0.0000224453 0.0028824053
1694527008.57426 0.982878 0.256750 1.230089 0.029290 -0.023030 0.897748 0.438931 0.0000042656 -0.0000002108 0.0000342581 0.0000020035 -0.0000074002 0.0004624974 0.0031723371 -0.0001434324 -0.0000318243 0.0035486146 -0.0000220655 0.0028822433
1694527008.60741 0.976188 0.266836 1.229256 0.030073 -0.020156 0.902645 0.428860 0.0000041919 -0.0000000342 0.0000336254 0.0000019811 -0.0000052972 0.0004628528 0.0031753172 -0.0001462861 -0.0000318815 0.0035419464 -0.0000218191 0.0028827949
1694527008.64058 0.969569 0.275766 1.228718 0.030801 -0.020432 0.908002 0.417332 0.0000043298 -0.0000000519 0.0000342197 0.0000020293 -0.0000056738 0.0004629661 0.0031785846 -0.0001495616 -0.0000319589 0.0035367179 -0.0000215993 0.0028832877
1694527008.67374 0.957879 0.281609 1.228292 0.031146 -0.022295 0.912925 0.406326 0.0000044233 -0.0000001951 0.0000348535 0.0000020665 -0.0000073107 0.0004629762 0.0031814664 -0.0001525997 -0.0000321766 0.0035316117 -0.0000216509 0.0028831138
1694527008.70690 0.950445 0.288484 1.227899 0.031027 -0.022846 0.917410 0.396074 0.0000044553 -0.0000002685 0.0000348909 0.0000021171 -0.0000085407 0.0004630222 0.0031834476 -0.0001532488 -0.0000323511 0.0035221432 -0.0000215674 0.0028835591
1694527008.74007 0.940328 0.295292 1.227204 0.030312 -0.021895 0.920890 0.388024 0.0000043139 -0.0000002002 0.0000338480 0.0000020868 -0.0000082336 0.0004632307 0.0031856500 -0.0001550306 -0.0000323758 0.0035166849 -0.0000215305 0.0028838483
1694527008.77323 0.930485 0.302527 1.226749 0.028599 -0.020091 0.924368 0.379898 0.0000040482 -0.0000001013 0.0000318419 0.0000020658 -0.0000074695 0.0004637076 0.0031881251 -0.0001563896 -0.0000324265 0.0035086929 -0.0000213666 0.0028843034
1694527008.80640 0.919988 0.309994 1.226343 0.026157 -0.018238 0.927923 0.371406 0.0000036960 -0.0000000222 0.0000290472 0.0000020525 -0.0000070239 0.0004642491 0.0031907624 -0.0001579212 -0.0000324590 0.0035010091 -0.0000212253 0.0028846903
1694527008.83956 0.909234 0.317210 1.226091 0.023796 -0.016666 0.931182 0.363395 0.0000033914 0.0000000406 0.0000263557 0.0000020453 -0.0000066965 0.0004647309 0.0031935750 -0.0001594102 -0.0000324987 0.0034927431 -0.0000210921 0.0028850461
1694527008.87271 0.897808 0.323647 1.225774 0.022195 -0.015516 0.934062 0.356083 0.0000031676 0.0000000909 0.0000245499 0.0000019897 -0.0000061723 0.0004650633 0.0031960341 -0.0001603556 -0.0000325149 0.0034836654 -0.0000209715 0.0028852826
1694527008.90587 0.885265 0.330300 1.224653 0.022280 -0.014486 0.936548 0.349529 0.0000031314 0.0000001079 0.0000242115 0.0000019514 -0.0000055575 0.0004652287 0.0031985693 -0.0001611360 -0.0000325900 0.0034743468 -0.0000210565 0.0028855565
1694527008.93902 0.872409 0.339154 1.222817 0.023396 -0.013756 0.938963 0.342947 0.0000032116 0.0000001268 0.0000250904 0.0000019103 -0.0000048129 0.0004652633 0.0032012070 -0.0001616824 -0.0000326548 0.0034641335 -0.0000211158 0.0028861663
1694527008.97218 0.857848 0.347634 1.222748 0.024289 -0.013727 0.941212 0.336661 0.0000032465 0.0000001293 0.0000257713 0.0000018669 -0.0000044565 0.0004653087 0.0032041957 -0.0001625468 -0.0000326000 0.0034531839 -0.0000209898 0.0028867081
1694527009.00533 0.842307 0.356499 1.221479 0.024465 -0.013834 0.943308 0.330726 0.0000033016 0.0000000813 0.0000259712 0.0000018734 -0.0000045643 0.0004654956 0.0032080879 -0.0001632453 -0.0000326696 0.0034420841 -0.0000210822 0.0028874383
1694527009.03845 0.825942 0.364279 1.221274 0.024824 -0.013317 0.944937 0.326039 0.0000032853 0.0000000758 0.0000258050 0.0000018981 -0.0000046009 0.0004656175 0.0032120033 -0.0001639062 -0.0000326397 0.0034299149 -0.0000209385 0.0028880862
1694527009.07156 0.808914 0.372048 1.219719 0.025027 -0.013624 0.946205 0.322312 0.0000032570 0.0000000407 0.0000259046 0.0000018714 -0.0000045345 0.0004656644 0.0032154278 -0.0001637938 -0.0000326230 0.0034168681 -0.0000210639 0.0028886016
1694527009.10468 0.790643 0.379815 1.218259 0.025096 -0.014816 0.947485 0.318469 0.0000032880 -0.0000000623 0.0000263176 0.0000018879 -0.0000058419 0.0004656337 0.0032188152 -0.0001634006 -0.0000326211 0.0034036478 -0.0000211854 0.0028891014
1694527009.13780 0.771546 0.387704 1.217464 0.025825 -0.017106 0.948986 0.313794 0.0000034402 -0.0000002166 0.0000275470 0.0000019470 -0.0000078754 0.0004654837 0.0032221956 -0.0001625943 -0.0000326022 0.0033901931 -0.0000212064 0.0028897084
1694527009.17092 0.751959 0.396227 1.217083 0.026604 -0.019572 0.950671 0.308438 0.0000036231 -0.0000003908 0.0000289815 0.0000020327 -0.0000100198 0.0004652904 0.0032256398 -0.0001614996 -0.0000325770 0.0033768944 -0.0000211902 0.0028903438
1694527009.20403 0.732099 0.404758 1.217093 0.026409 -0.021376 0.952537 0.302522 0.0000036633 -0.0000005337 0.0000292878 0.0000021156 -0.0000118616 0.0004652225 0.0032293409 -0.0001604250 -0.0000325319 0.0033636365 -0.0000211692 0.0028909543
1694527009.23714 0.709737 0.413372 1.219542 0.025227 -0.021598 0.954439 0.296552 0.0000035416 -0.0000005595 0.0000284709 0.0000021178 -0.0000125202 0.0004653026 0.0032320912 -0.0001587871 -0.0000322736 0.0033501975 -0.0000210958 0.0028913371
1694527009.27025 0.689654 0.422247 1.220456 0.024563 -0.019540 0.956408 0.290342 0.0000033620 -0.0000004610 0.0000270368 0.0000020350 -0.0000111272 0.0004655683 0.0032359058 -0.0001569003 -0.0000321621 0.0033357474 -0.0000209864 0.0028918338
1694527009.30335 0.669841 0.430220 1.221295 0.025289 -0.016638 0.958171 0.284591 0.0000033123 -0.0000003208 0.0000267586 0.0000018961 -0.0000082721 0.0004657404 0.0032400536 -0.0001556293 -0.0000321292 0.0033233839 -0.0000210138 0.0028922810
1694527009.33646 0.650772 0.437678 1.223478 0.028315 -0.015083 0.959775 0.278932 0.0000036634 -0.0000002610 0.0000290010 0.0000019131 -0.0000064568 0.0004657347 0.0032446161 -0.0001540110 -0.0000321893 0.0033126313 -0.0000209812 0.0028933277
1694527009.36956 0.631923 0.444909 1.226037 0.032390 -0.015790 0.961271 0.273239 0.0000042388 -0.0000003154 0.0000328032 0.0000019766 -0.0000062484 0.0004654339 0.0032491037 -0.0001523081 -0.0000322502 0.0033027637 -0.0000209127 0.0028944275
1694527009.40266 0.609439 0.454417 1.228631 0.034705 -0.018619 0.962673 0.267786 0.0000047354 -0.0000005092 0.0000361250 0.0000020403 -0.0000080266 0.0004650784 0.0032528050 -0.0001501429 -0.0000322513 0.0032930121 -0.0000208070 0.0028955160
1694527009.43577 0.589642 0.463354 1.232295 0.036121 -0.022035 0.963995 0.262533 0.0000050620 -0.0000008624 0.0000382043 0.0000020897 -0.0000112610 0.0004646375 0.0032578762 -0.0001477917 -0.0000319045 0.0032814597 -0.0000207903 0.0028960275
1694527009.46886 0.573216 0.470081 1.235164 0.039012 -0.024168 0.965125 0.257736 0.0000054739 -0.0000010721 0.0000406662 0.0000021923 -0.0000130165 0.0004642663 0.0032627503 -0.0001458859 -0.0000319043 0.0032721838 -0.0000206543 0.0028968087
1694527009.50196 0.553909 0.479584 1.239227 0.042921 -0.022697 0.966139 0.253412 0.0000059346 -0.0000009901 0.0000438207 0.0000020513 -0.0000117045 0.0004636409 0.0032654991 -0.0001439683 -0.0000316718 0.0032650935 -0.0000206272 0.0028974933
1694527009.53506 0.537842 0.486080 1.240948 0.045797 -0.019735 0.966829 0.250510 0.0000063063 -0.0000006361 0.0000457883 0.0000018862 -0.0000076404 0.0004635419 0.0032706609 -0.0001421400 -0.0000316013 0.0032570134 -0.0000204679 0.0028983110
1694527009.56816 0.521717 0.492727 1.242400 0.046180 -0.016538 0.967528 0.247959 0.0000062235 -0.0000003366 0.0000454839 0.0000018021 -0.0000047068 0.0004637817 0.0032739123 -0.0001399831 -0.0000315452 0.0032505814 -0.0000203462 0.0028990415
1694527009.60125 0.506931 0.499249 1.243720 0.043741 -0.014488 0.968434 0.244975 0.0000057015 -0.0000002050 0.0000428195 0.0000017796 -0.0000036471 0.0004644269 0.0032774028 -0.0001377141 -0.0000314096 0.0032441862 -0.0000202805 0.0028997172
1694527009.63434 0.493147 0.505331 1.245313 0.040349 -0.014235 0.969544 0.241152 0.0000051399 -0.0000002316 0.0000397263 0.0000017865 -0.0000042528 0.0004650866 0.0032809339 -0.0001356750 -0.0000312795 0.0032386535 -0.0000203003 0.0029004763
1694527009.66743 0.478752 0.508584 1.246385 0.038113 -0.015250 0.970907 0.235911 0.0000048420 -0.0000003372 0.0000378193 0.0000018413 -0.0000057506 0.0004655076 0.0032845433 -0.0001337262 -0.0000311653 0.0032337953 -0.0000203834 0.0029013950
1694527009.70051 0.464429 0.513520 1.247201 0.036422 -0.016117 0.972293 0.230349 0.0000046450 -0.0000004477 0.0000366941 0.0000018644 -0.0000071996 0.0004657682 0.0032861816 -0.0001306641 -0.0000310058 0.0032285235 -0.0000205431 0.0029022078
1694527009.73360 0.452097 0.518302 1.247443 0.034339 -0.015724 0.973415 0.225911 0.0000042844 -0.0000004558 0.0000345920 0.0000018478 -0.0000075347 0.0004661651 0.0032888058 -0.0001278280 -0.0000308020 0.0032230758 -0.0000207069 0.0029030007
1694527009.76668 0.440986 0.523896 1.247332 0.031950 -0.013533 0.974414 0.222067 0.0000038855 -0.0000003508 0.0000319655 0.0000018064 -0.0000063620 0.0004666768 0.0032914981 -0.0001256122 -0.0000305856 0.0032186234 -0.0000210322 0.0029037598
1694527009.79976 0.428888 0.530168 1.247633 0.029956 -0.010167 0.975505 0.217690 0.0000035248 -0.0000001704 0.0000294316 0.0000017471 -0.0000038146 0.0004671675 0.0032948253 -0.0001239354 -0.0000304170 0.0032149722 -0.0000213470 0.0029044796
1694527009.83284 0.417276 0.537091 1.248108 0.029355 -0.007213 0.976701 0.212466 0.0000033355 -0.0000000257 0.0000281312 0.0000017148 -0.0000013521 0.0004674469 0.0032984782 -0.0001220436 -0.0000302534 0.0032109203 -0.0000216804 0.0029051584
1694527009.86591 0.405987 0.544717 1.247958 0.030080 -0.005291 0.977856 0.207038 0.0000033562 0.0000000773 0.0000284622 0.0000017146 0.0000004336 0.0004674934 0.0033024764 -0.0001203167 -0.0000301184 0.0032071010 -0.0000219902 0.0029058261
1694527009.89898 0.395072 0.552721 1.247021 0.030623 -0.004080 0.978779 0.202578 0.0000033762 0.0000001431 0.0000286616 0.0000017367 0.0000014744 0.0004675456 0.0033069719 -0.0001187901 -0.0000300280 0.0032035346 -0.0000222589 0.0029064704
1694527009.93205 0.383594 0.561238 1.245886 0.030771 -0.003663 0.979445 0.199319 0.0000033707 0.0000001621 0.0000287446 0.0000017491 0.0000017903 0.0004676048 0.0033116762 -0.0001173654 -0.0000299399 0.0032001740 -0.0000225233 0.0029070677
1694527009.96512 0.371210 0.570106 1.244664 0.030843 -0.003674 0.980010 0.196506 0.0000033652 0.0000001553 0.0000288767 0.0000017544 0.0000016972 0.0004676548 0.0033166559 -0.0001157644 -0.0000298505 0.0031966483 -0.0000227782 0.0029076150
1694527009.99819 0.356993 0.578677 1.244122 0.030720 -0.003494 0.980657 0.193278 0.0000033442 0.0000001587 0.0000288358 0.0000017704 0.0000017743 0.0004677395 0.0033222088 -0.0001137194 -0.0000297677 0.0031929952 -0.0000229240 0.0029083965
1694527010.03152 0.342114 0.586837 1.243132 0.030714 -0.003539 0.981420 0.189366 0.0000033287 0.0000001646 0.0000287273 0.0000018020 0.0000017447 0.0004678506 0.0033275910 -0.0001110133 -0.0000296990 0.0031887893 -0.0000229971 0.0029091799
1694527010.06487 0.326030 0.596210 1.242308 0.030889 -0.003312 0.982500 0.183656 0.0000033589 0.0000001735 0.0000288982 0.0000018315 0.0000017378 0.0004679255 0.0033326213 -0.0001079749 -0.0000295144 0.0031843073 -0.0000230445 0.0029098897
1694527010.09820 0.310002 0.606145 1.241201 0.031415 -0.002715 0.983874 0.176061 0.0000034054 0.0000002090 0.0000292677 0.0000018616 0.0000021146 0.0004679764 0.0033386081 -0.0001048233 -0.0000293825 0.0031800674 -0.0000231364 0.0029105982
1694527010.13154 0.288607 0.616987 1.239525 0.031864 -0.001777 0.985098 0.169009 0.0000033945 0.0000003558 0.0000297352 0.0000018346 0.0000029981 0.0004677561 0.0033431829 -0.0001020385 -0.0000290012 0.0031763004 -0.0000229828 0.0029110874
1694527010.16487 0.273099 0.629849 1.237862 0.033067 -0.000747 0.986320 0.161490 0.0000034892 0.0000004522 0.0000303494 0.0000018708 0.0000038043 0.0004677173 0.0033501852 -0.0000973885 -0.0000289469 0.0031714654 -0.0000228989 0.0029117814
1694527010.19821 0.258307 0.643252 1.236370 0.035175 -0.000594 0.987431 0.154083 0.0000037373 0.0000005370 0.0000321850 0.0000018685 0.0000041152 0.0004674296 0.0033581049 -0.0000947411 -0.0000288483 0.0031683618 -0.0000228054 0.0029122527
1694527010.23155 0.241625 0.655713 1.236988 0.037819 -0.002077 0.988518 0.146280 0.0000041939 0.0000005110 0.0000350819 0.0000018913 0.0000030494 0.0004671414 0.0033668951 -0.0000918330 -0.0000288996 0.0031661638 -0.0000227998 0.0029132995
1694527010.26488 0.224139 0.667874 1.238110 0.041023 -0.004781 0.989698 0.137082 0.0000047693 0.0000003605 0.0000385007 0.0000019081 0.0000005762 0.0004667483 0.0033752929 -0.0000879764 -0.0000290001 0.0031639201 -0.0000226987 0.0029143605
1694527010.29822 0.206419 0.680750 1.239004 0.044277 -0.007492 0.990923 0.126707 0.0000053739 0.0000001735 0.0000418416 0.0000019430 -0.0000020250 0.0004662441 0.0033834220 -0.0000838384 -0.0000290473 0.0031617765 -0.0000226108 0.0029154240
1694527010.33156 0.188318 0.691428 1.239854 0.046241 -0.008603 0.992132 0.116025 0.0000057384 0.0000000519 0.0000436364 0.0000019612 -0.0000034545 0.0004660095 0.0033923720 -0.0000795324 -0.0000289485 0.0031601360 -0.0000227099 0.0029163420
1694527010.36490 0.172100 0.704865 1.240459 0.046272 -0.008272 0.993209 0.106424 0.0000057885 0.0000000485 0.0000437323 0.0000019657 -0.0000037167 0.0004660942 0.0033999764 -0.0000748825 -0.0000288877 0.0031587914 -0.0000227458 0.0029173985
1694527010.39825 0.156046 0.719148 1.241621 0.045317 -0.008168 0.993971 0.099508 0.0000056992 0.0000000586 0.0000428348 0.0000020064 -0.0000038395 0.0004664200 0.0034099558 -0.0000711410 -0.0000289566 0.0031582999 -0.0000227712 0.0029186003
1694527010.43160 0.140570 0.733640 1.243193 0.044909 -0.009598 0.994502 0.094116 0.0000056943 -0.0000000797 0.0000425751 0.0000020658 -0.0000055561 0.0004665875 0.0034204715 -0.0000673804 -0.0000289935 0.0031579599 -0.0000228010 0.0029197119
1694527010.46494 0.125191 0.746046 1.244986 0.045347 -0.013630 0.995028 0.087619 0.0000058614 -0.0000004218 0.0000432472 0.0000022063 -0.0000093157 0.0004665036 0.0034311555 -0.0000636351 -0.0000289971 0.0031579085 -0.0000228300 0.0029207706
1694527010.49828 0.109945 0.757138 1.247195 0.046917 -0.019704 0.995504 0.079886 0.0000062767 -0.0000010247 0.0000452116 0.0000024981 -0.0000152011 0.0004659270 0.0034401757 -0.0000596993 -0.0000288764 0.0031579416 -0.0000228408 0.0029215580
1694527010.53163 0.096140 0.768005 1.247463 0.049000 -0.025337 0.995895 0.071764 0.0000067400 -0.0000016532 0.0000473557 0.0000029048 -0.0000206845 0.0004651749 0.0034482280 -0.0000556439 -0.0000287459 0.0031580953 -0.0000228535 0.0029222875
1694527010.56498 0.083733 0.777993 1.246388 0.049746 -0.027584 0.996307 0.064320 0.0000069094 -0.0000019347 0.0000480529 0.0000031251 -0.0000231638 0.0004649297 0.0034562070 -0.0000520729 -0.0000285362 0.0031584914 -0.0000228927 0.0029229277
1694527010.59833 0.072604 0.787675 1.244496 0.049159 -0.025238 0.996795 0.057847 0.0000067150 -0.0000016938 0.0000471404 0.0000029105 -0.0000212385 0.0004654139 0.0034636811 -0.0000489223 -0.0000282657 0.0031590112 -0.0000229497 0.0029232644
1694527010.63169 0.063443 0.795272 1.242929 0.048091 -0.019825 0.997332 0.051224 0.0000064337 -0.0000011638 0.0000457476 0.0000024892 -0.0000165495 0.0004661883 0.0034708506 -0.0000460075 -0.0000278326 0.0031593750 -0.0000230430 0.0029235030
1694527010.66504 0.054084 0.799149 1.240717 0.046052 -0.014008 0.997880 0.043802 0.0000060393 -0.0000006029 0.0000437142 0.0000021402 -0.0000113380 0.0004670029 0.0034765419 -0.0000437616 -0.0000274409 0.0031601021 -0.0000231729 0.0029237609
1694527010.69839 0.045703 0.804844 1.239682 0.044059 -0.009591 0.998355 0.035405 0.0000056130 -0.0000002281 0.0000414436 0.0000019382 -0.0000077127 0.0004676508 0.0034790459 -0.0000411347 -0.0000270658 0.0031606304 -0.0000233488 0.0029238935
1694527010.73174 0.038916 0.812602 1.238917 0.043186 -0.006897 0.998679 0.026978 0.0000054321 -0.0000000326 0.0000404004 0.0000018271 -0.0000056468 0.0004679651 0.0034832094 -0.0000389994 -0.0000267260 0.0031614112 -0.0000236651 0.0029241706
1694527010.76509 0.032010 0.820225 1.237637 0.043755 -0.005115 0.998833 0.019817 0.0000055177 0.0000000701 0.0000408776 0.0000017511 -0.0000043429 0.0004679721 0.0034892844 -0.0000373855 -0.0000263352 0.0031621679 -0.0000239185 0.0029243646
1694527010.79845 0.024138 0.826222 1.237339 0.044579 -0.003112 0.998900 0.014184 0.0000056309 0.0000001930 0.0000417935 0.0000016763 -0.0000027883 0.0004678322 0.0034950367 -0.0000355013 -0.0000260109 0.0031626628 -0.0000241188 0.0029243484
1694527010.83181 0.013433 0.834720 1.236341 0.044549 -0.000651 0.998967 0.008910 0.0000055758 0.0000003281 0.0000418957 0.0000015728 -0.0000006792 0.0004677692 0.0034982564 -0.0000312758 -0.0000256978 0.0031606593 -0.0000238017 0.0029234255
1694527010.86516 0.003614 0.841024 1.234912 0.044112 0.002091 0.999015 0.004261 0.0000054490 0.0000005353 0.0000413512 0.0000015304 0.0000017878 0.0004678597 0.0035050908 -0.0000274436 -0.0000253897 0.0031607300 -0.0000239149 0.0029231792
1694527010.89851 -0.007071 0.846922 1.233963 -0.043471 -0.004611 -0.999044 0.000369 0.0000053560 0.0000007123 0.0000408609 0.0000015288 0.0000040501 0.0004679496 0.0035104487 -0.0000237805 -0.0000251312 0.0031614280 -0.0000240059 0.0029233477
1694527010.93186 -0.018334 0.852512 1.232871 -0.042885 -0.006524 -0.999047 0.004742 0.0000052510 0.0000008335 0.0000403380 0.0000015332 0.0000057061 0.0004680327 0.0035154293 -0.0000196277 -0.0000248642 0.0031619993 -0.0000240735 0.0029233851
1694527010.96521 -0.030528 0.857261 1.231958 -0.042377 -0.007427 -0.999036 0.008755 0.0000051686 0.0000008783 0.0000399178 0.0000015216 0.0000064336 0.0004681140 0.0035203147 -0.0000153861 -0.0000245344 0.0031628498 -0.0000242746 0.0029234418
1694527010.99856 -0.043429 0.861302 1.230689 -0.041782 -0.007379 -0.999030 0.011755 0.0000050688 0.0000008521 0.0000394324 0.0000014897 0.0000063321 0.0004682316 0.0035245753 -0.0000107511 -0.0000242284 0.0031638855 -0.0000244701 0.0029234338
1694527011.03172 -0.056992 0.865811 1.229392 -0.041448 -0.006457 -0.999025 0.013752 0.0000049829 0.0000007553 0.0000390561 0.0000014363 0.0000053626 0.0004683425 0.0035281797 -0.0000057632 -0.0000239288 0.0031649138 -0.0000246623 0.0029233518
1694527011.06488 -0.071364 0.869346 1.228536 -0.041558 -0.004566 -0.999010 0.015209 0.0000049888 0.0000005844 0.0000391803 0.0000014030 0.0000036033 0.0004684081 0.0035322965 -0.0000000261 -0.0000237911 0.0031668897 -0.0000247986 0.0029239469
1694527011.09804 -0.093579 0.877233 1.226304 -0.041728 -0.002447 -0.998980 0.017098 0.0000050120 0.0000003616 0.0000395696 0.0000013763 0.0000013771 0.0004683947 0.0035346384 0.0000068662 -0.0000238899 0.0031682310 -0.0000245090 0.0029241786
1694527011.13120 -0.110549 0.879400 1.225464 -0.041434 -0.000314 -0.998965 0.018764 0.0000049524 0.0000001783 0.0000393184 0.0000013786 -0.0000005251 0.0004684917 0.0035415416 0.0000167787 -0.0000237785 0.0031711718 -0.0000244593 0.0029246503
1694527011.16436 -0.128301 0.880575 1.225003 -0.039770 0.001070 -0.998995 0.020625 0.0000046764 0.0000000453 0.0000377502 0.0000013935 -0.0000019301 0.0004687881 0.0035433483 0.0000242579 -0.0000237130 0.0031738749 -0.0000243425 0.0029251741
1694527011.19751 -0.149174 0.882157 1.224278 -0.037671 0.001717 -0.999026 0.022915 0.0000043276 -0.0000000052 0.0000357195 0.0000014069 -0.0000025411 0.0004691260 0.0035439261 0.0000322732 -0.0000237070 0.0031766871 -0.0000242868 0.0029258674
1694527011.23067 -0.170931 0.882026 1.223594 -0.035635 0.002016 -0.999022 0.026086 0.0000040090 -0.0000000248 0.0000337919 0.0000014202 -0.0000028839 0.0004694268 0.0035451284 0.0000414180 -0.0000236925 0.0031806917 -0.0000242462 0.0029265830
1694527011.26383 -0.193308 0.882691 1.223643 -0.033652 0.002801 -0.998945 0.031113 0.0000037211 -0.0000000853 0.0000318776 0.0000014450 -0.0000037868 0.0004697176 0.0035449264 0.0000509569 -0.0000237037 0.0031852280 -0.0000241505 0.0029273003
1694527011.29698 -0.216021 0.882208 1.224639 -0.032154 0.004766 -0.998779 0.037196 0.0000035085 -0.0000001996 0.0000302530 0.0000014958 -0.0000056824 0.0004699595 0.0035456744 0.0000607756 -0.0000237128 0.0031905048 -0.0000240576 0.0029280264
1694527011.33013 -0.238909 0.881945 1.226797 -0.032060 0.007103 -0.998513 0.043503 0.0000034796 -0.0000003591 0.0000299405 0.0000015847 -0.0000081805 0.0004699894 0.0035455909 0.0000705605 -0.0000237519 0.0031963094 -0.0000238698 0.0029287432
1694527011.36329 -0.262382 0.883042 1.229208 -0.034294 0.008700 -0.998134 0.049767 0.0000037272 -0.0000005238 0.0000317378 0.0000016725 -0.0000100653 0.0004697443 0.0035459856 0.0000801280 -0.0000237510 0.0032027727 -0.0000239249 0.0029297081
1694527011.39644 -0.286774 0.885506 1.232140 -0.037629 0.008801 -0.997749 0.054809 0.0000041893 -0.0000006446 0.0000349509 0.0000017129 -0.0000106662 0.0004693057 0.0035476732 0.0000900106 -0.0000237644 0.0032095645 -0.0000239453 0.0029305909
1694527011.42958 -0.311275 0.887951 1.234779 -0.040277 0.007524 -0.997451 0.058423 0.0000045993 -0.0000006409 0.0000376519 0.0000016910 -0.0000097389 0.0004689742 0.0035505807 0.0001004396 -0.0000237815 0.0032168195 -0.0000239560 0.0029313848
1694527011.46272 -0.334167 0.887876 1.237720 -0.042168 0.005513 -0.997238 0.060884 0.0000049121 -0.0000005232 0.0000394942 0.0000016518 -0.0000079335 0.0004688532 0.0035534863 0.0001108312 -0.0000237442 0.0032245184 -0.0000239079 0.0029321781
1694527011.49586 -0.358236 0.885969 1.240657 -0.043817 0.003070 -0.997003 0.063683 0.0000051538 -0.0000003720 0.0000411461 0.0000016132 -0.0000059453 0.0004687198 0.0035540041 0.0001200682 -0.0000237239 0.0032321727 -0.0000238759 0.0029328617
1694527011.52900 -0.380264 0.882601 1.243815 -0.046437 0.001252 -0.996667 0.067057 0.0000056441 -0.0000002638 0.0000436636 0.0000016343 -0.0000044623 0.0004684081 0.0035533021 0.0001295450 -0.0000238255 0.0032408155 -0.0000238187 0.0029337174
1694527011.56213 -0.401212 0.878832 1.246351 -0.049576 0.000625 -0.996240 0.071046 0.0000062660 -0.0000002611 0.0000466428 0.0000016741 -0.0000041860 0.0004679338 0.0035513787 0.0001378257 -0.0000239742 0.0032491240 -0.0000237645 0.0029346158
1694527011.59527 -0.423695 0.874654 1.247110 -0.051602 0.000755 -0.995853 0.074929 0.0000066241 -0.0000003342 0.0000485870 0.0000017320 -0.0000046682 0.0004676261 0.0035484972 0.0001455530 -0.0000241698 0.0032572421 -0.0000236308 0.0029355822
1694527011.62841 -0.443042 0.867190 1.246428 -0.051596 0.001006 -0.995610 0.078081 0.0000065902 -0.0000003240 0.0000482932 0.0000017865 -0.0000048650 0.0004677629 0.0035460973 0.0001537288 -0.0000244932 0.0032660810 -0.0000234404 0.0029364633
