# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382294.57650 2.302418 0.604873 1.795600 0.004785 -0.045557 -0.148400 0.987866 0.0000059899 0.0000013563 0.0000439049 0.0000022130 0.0000118555 0.0004924036 0.0042141368 -0.0008031846 -0.0000146221 0.0057805245 0.0000254474 0.0033194633
1693382294.60988 2.309054 0.595073 1.789684 0.006753 -0.046074 -0.157459 0.986427 0.0000059513 0.0000015619 0.0000440489 0.0000022848 0.0000138358 0.0004922772 0.0042081274 -0.0007979290 -0.0000153000 0.0057962373 0.0000252068 0.0033160114
1693382294.64326 2.316193 0.583460 1.785337 0.008830 -0.046142 -0.165576 0.985077 0.0000059021 0.0000017495 0.0000439054 0.0000024256 0.0000162661 0.0004922061 0.0042004340 -0.0007892891 -0.0000156894 0.0058080886 0.0000250566 0.0033131267
1693382294.67663 2.321261 0.570723 1.780668 0.010615 -0.045873 -0.172689 0.983850 0.0000057610 0.0000018729 0.0000431579 0.0000025745 0.0000181823 0.0004923396 0.0041916048 -0.0007788427 -0.0000157851 0.0058212693 0.0000249567 0.0033107135
1693382294.71001 2.324046 0.560384 1.775390 0.011539 -0.045317 -0.179856 0.982581 0.0000054552 0.0000018730 0.0000415782 0.0000026367 0.0000198759 0.0004924168 0.0041818261 -0.0007662112 -0.0000161603 0.0058301767 0.0000250473 0.0033079646
1693382294.74338 2.327780 0.551376 1.773541 0.012846 -0.043817 -0.186892 0.981319 0.0000052162 0.0000018786 0.0000401299 0.0000027170 0.0000210354 0.0004926552 0.0041743730 -0.0007556903 -0.0000163849 0.0058345512 0.0000249686 0.0033055771
1693382294.77676 2.330861 0.542899 1.771143 0.013669 -0.041917 -0.194349 0.979941 0.0000048780 0.0000018154 0.0000380123 0.0000027560 0.0000217791 0.0004930281 0.0041679800 -0.0007469917 -0.0000165730 0.0058418003 0.0000249598 0.0033033204
1693382294.81013 2.333580 0.534269 1.768797 0.014012 -0.039635 -0.202141 0.978454 0.0000045191 0.0000016995 0.0000356075 0.0000027457 0.0000218866 0.0004934768 0.0041620628 -0.0007386311 -0.0000167456 0.0058477063 0.0000249098 0.0033013179
1693382294.84351 2.334530 0.525910 1.763903 0.013678 -0.037477 -0.210557 0.976767 0.0000040273 0.0000014634 0.0000330733 0.0000026269 0.0000216920 0.0004934830 0.0041557218 -0.0007296032 -0.0000171470 0.0058522746 0.0000250103 0.0032989570
1693382294.87688 2.336541 0.513208 1.759999 0.013832 -0.034906 -0.218041 0.975217 0.0000037521 0.0000013110 0.0000310020 0.0000025277 0.0000207669 0.0004938818 0.0041499479 -0.0007205384 -0.0000174164 0.0058532168 0.0000248620 0.0032969720
1693382294.91026 2.339183 0.498752 1.756896 0.014323 -0.032210 -0.224605 0.973812 0.0000034202 0.0000011947 0.0000284505 0.0000025244 0.0000207885 0.0004942258 0.0041410549 -0.0007067919 -0.0000173286 0.0058566187 0.0000247258 0.0032953749
1693382294.94362 2.340601 0.485300 1.750879 0.015261 -0.030714 -0.231569 0.972214 0.0000032138 0.0000011144 0.0000266902 0.0000025408 0.0000216939 0.0004942229 0.0041310991 -0.0006911584 -0.0000172623 0.0058611450 0.0000248501 0.0032935787
1693382294.97698 2.342763 0.471609 1.746677 0.017111 -0.030592 -0.237487 0.970758 0.0000032036 0.0000011544 0.0000263096 0.0000027084 0.0000234463 0.0004941714 0.0041225918 -0.0006763473 -0.0000167336 0.0058628298 0.0000249574 0.0032926425
1693382295.01034 2.344430 0.456498 1.742814 0.018550 -0.031138 -0.242405 0.969498 0.0000032421 0.0000012338 0.0000264514 0.0000028872 0.0000252600 0.0004940333 0.0041141242 -0.0006617047 -0.0000163122 0.0058666449 0.0000249762 0.0032914065
1693382295.04371 2.346635 0.439980 1.739743 0.019068 -0.032806 -0.246290 0.968453 0.0000033820 0.0000013875 0.0000278399 0.0000029368 0.0000257780 0.0004939294 0.0041044102 -0.0006456399 -0.0000166641 0.0058696354 0.0000247512 0.0032889588
1693382295.07716 2.350068 0.422240 1.739825 0.018223 -0.034585 -0.248769 0.967774 0.0000036072 0.0000014545 0.0000298039 0.0000028900 0.0000251529 0.0004938405 0.0040941812 -0.0006279791 -0.0000167072 0.0058738779 0.0000246841 0.0032870416
1693382295.11062 2.351368 0.405130 1.740967 0.015550 -0.035402 -0.249538 0.967593 0.0000037694 0.0000013885 0.0000304417 0.0000027611 0.0000234106 0.0004941254 0.0040836667 -0.0006091298 -0.0000162810 0.0058812762 0.0000245987 0.0032857978
1693382295.14390 2.351983 0.389514 1.741720 0.013020 -0.035301 -0.252113 0.966966 0.0000038838 0.0000011832 0.0000310855 0.0000024464 0.0000206114 0.0004943395 0.0040740952 -0.0005902599 -0.0000157519 0.0058839246 0.0000246969 0.0032845626
1693382295.17718 2.353802 0.374066 1.744159 0.010729 -0.035933 -0.256526 0.965810 0.0000041580 0.0000010833 0.0000329773 0.0000022096 0.0000187863 0.0004942491 0.0040661282 -0.0005729141 -0.0000151625 0.0058848083 0.0000249341 0.0032837150
1693382295.21048 2.354463 0.358125 1.745233 0.007910 -0.037938 -0.262053 0.964275 0.0000045715 0.0000010702 0.0000351129 0.0000021748 0.0000173195 0.0004942464 0.0040589636 -0.0005562277 -0.0000140137 0.0058888385 0.0000252099 0.0032839729
1693382295.24376 2.355631 0.343696 1.749111 0.005261 -0.038766 -0.266257 0.963108 0.0000047414 0.0000009388 0.0000364538 0.0000019607 0.0000152147 0.0004942005 0.0040515322 -0.0005390554 -0.0000134225 0.0058901212 0.0000249427 0.0032831620
1693382295.27704 2.354439 0.326050 1.748072 0.003231 -0.039841 -0.270650 0.961847 0.0000048369 0.0000008403 0.0000374866 0.0000017998 0.0000134558 0.0004942330 0.0040451610 -0.0005236869 -0.0000131189 0.0058927429 0.0000249004 0.0032813291
1693382295.31033 2.351816 0.305255 1.745742 0.001435 -0.040831 -0.273814 0.960915 0.0000051175 0.0000007532 0.0000390709 0.0000017291 0.0000119392 0.0004942036 0.0040376047 -0.0005042100 -0.0000125199 0.0058897823 0.0000247902 0.0032804722
1693382295.34359 2.346402 0.286622 1.739451 0.000160 -0.041981 -0.276523 0.960090 0.0000050448 0.0000006209 0.0000396616 0.0000016066 0.0000103232 0.0004942296 0.0040270095 -0.0004808133 -0.0000136283 0.0058832224 0.0000245548 0.0032773602
1693382295.37685 2.346969 0.274276 1.742404 -0.002115 -0.041739 -0.280211 0.959028 0.0000050054 0.0000006138 0.0000399697 0.0000015206 0.0000096302 0.0004942024 0.0040186755 -0.0004591934 -0.0000138507 0.0058706329 0.0000244010 0.0032755790
1693382295.41012 2.347563 0.261100 1.748531 -0.003762 -0.040879 -0.285082 0.957624 0.0000051276 0.0000005430 0.0000404290 0.0000014755 0.0000083029 0.0004943110 0.0040144054 -0.0004461053 -0.0000134501 0.0058725957 0.0000244574 0.0032753947
1693382295.44341 2.345457 0.245165 1.750544 -0.004938 -0.041797 -0.293450 0.955048 0.0000054802 0.0000005022 0.0000418324 0.0000015506 0.0000074715 0.0004943278 0.0040105485 -0.0004319507 -0.0000123457 0.0058757282 0.0000247145 0.0032760846
1693382295.47670 2.344996 0.230383 1.754402 -0.006553 -0.043176 -0.302170 0.952253 0.0000059181 0.0000004764 0.0000437323 0.0000016109 0.0000068363 0.0004942234 0.0040057075 -0.0004143337 -0.0000112792 0.0058732223 0.0000247784 0.0032766921
1693382295.50996 2.345629 0.217675 1.758384 -0.008227 -0.043945 -0.309213 0.949941 0.0000062690 0.0000004125 0.0000452317 0.0000015767 0.0000058412 0.0004940800 0.0040015308 -0.0003987610 -0.0000104662 0.0058739462 0.0000244105 0.0032767934
1693382295.54324 2.341256 0.196929 1.756709 -0.008955 -0.045169 -0.315922 0.947667 0.0000064198 0.0000003918 0.0000459214 0.0000015815 0.0000052589 0.0004941230 0.0039982819 -0.0003855550 -0.0000098106 0.0058773664 0.0000241956 0.0032768749
1693382295.57652 2.337792 0.176691 1.755733 -0.008596 -0.046328 -0.322323 0.945456 0.0000065981 0.0000005129 0.0000467800 0.0000016321 0.0000064475 0.0004941085 0.0039918663 -0.0003621321 -0.0000090704 0.0058690715 0.0000238959 0.0032767615
1693382295.60981 2.335968 0.161099 1.756001 -0.007472 -0.047284 -0.329336 0.942999 0.0000066737 0.0000007409 0.0000469735 0.0000017292 0.0000087365 0.0004941841 0.0039862100 -0.0003395546 -0.0000083266 0.0058625960 0.0000236337 0.0032764994
1693382295.64309 2.336314 0.147976 1.759513 -0.005845 -0.047614 -0.337753 0.940012 0.0000066757 0.0000009443 0.0000466561 0.0000018506 0.0000109236 0.0004943434 0.0039827267 -0.0003227264 -0.0000078231 0.0058601617 0.0000233229 0.0032762387
1693382295.67638 2.339666 0.136253 1.765163 -0.004986 -0.047357 -0.346800 0.936730 0.0000065671 0.0000011170 0.0000462916 0.0000019227 0.0000122066 0.0004944484 0.0039776346 -0.0003106344 -0.0000092467 0.0058624193 0.0000219209 0.0032735732
1693382295.70967 2.338920 0.120574 1.765457 -0.004505 -0.047099 -0.355428 0.933505 0.0000065296 0.0000011544 0.0000459179 0.0000019617 0.0000124247 0.0004946746 0.0039755458 -0.0002996291 -0.0000090743 0.0058719085 0.0000213622 0.0032730341
1693382295.74295 2.335418 0.103697 1.762878 -0.004491 -0.046513 -0.363381 0.930468 0.0000063116 0.0000011864 0.0000450226 0.0000019537 0.0000122826 0.0004949343 0.0039696580 -0.0002845377 -0.0000105938 0.0058717265 0.0000202075 0.0032702854
1693382295.77623 2.339495 0.085161 1.767061 -0.005409 -0.044890 -0.371739 0.927236 0.0000061077 0.0000011535 0.0000443697 0.0000018937 0.0000114310 0.0004951948 0.0039646497 -0.0002663409 -0.0000116393 0.0058655615 0.0000199866 0.0032683523
1693382295.80951 2.339165 0.069949 1.765154 -0.006597 -0.044103 -0.379508 0.924113 0.0000060169 0.0000010893 0.0000437842 0.0000018815 0.0000105625 0.0004955004 0.0039603382 -0.0002474792 -0.0000116816 0.0058763824 0.0000195824 0.0032673711
1693382295.84280 2.336497 0.058844 1.763051 -0.007056 -0.043736 -0.388048 0.920574 0.0000059167 0.0000011478 0.0000434324 0.0000018859 0.0000108343 0.0004956954 0.0039561954 -0.0002308778 -0.0000124506 0.0058766603 0.0000196085 0.0032659474
1693382295.87605 2.333104 0.048455 1.760307 -0.006897 -0.043921 -0.397063 0.916714 0.0000055815 0.0000011374 0.0000431267 0.0000017483 0.0000114993 0.0004954180 0.0039512888 -0.0002181958 -0.0000146107 0.0058687527 0.0000207768 0.0032626314
1693382295.90932 2.333464 0.037389 1.760305 -0.006108 -0.043958 -0.406658 0.912502 0.0000054354 0.0000012841 0.0000429874 0.0000017683 0.0000129597 0.0004952375 0.0039474030 -0.0002065388 -0.0000161687 0.0058612612 0.0000212381 0.0032602226
1693382295.94261 2.332472 0.021854 1.758870 -0.004259 -0.044248 -0.416086 0.908238 0.0000052741 0.0000014323 0.0000421816 0.0000018624 0.0000148356 0.0004953056 0.0039449938 -0.0001948953 -0.0000164695 0.0058629553 0.0000213924 0.0032590385
1693382295.97589 2.333099 0.006674 1.757358 -0.002637 -0.044590 -0.425488 0.903861 0.0000052068 0.0000015976 0.0000419040 0.0000019730 0.0000167400 0.0004952690 0.0039416748 -0.0001781363 -0.0000166106 0.0058619980 0.0000215693 0.0032578653
1693382296.00916 2.334392 -0.011365 1.756464 -0.001681 -0.044908 -0.434609 0.899497 0.0000051226 0.0000016546 0.0000418848 0.0000019673 0.0000175496 0.0004950363 0.0039376280 -0.0001623005 -0.0000171119 0.0058633181 0.0000222929 0.0032557131
1693382296.04243 2.336004 -0.029466 1.755176 -0.001576 -0.045028 -0.443377 0.895202 0.0000049781 0.0000016558 0.0000411713 0.0000019732 0.0000177629 0.0004951684 0.0039344230 -0.0001427916 -0.0000168875 0.0058678466 0.0000224779 0.0032548930
1693382296.07570 2.339203 -0.043347 1.755774 -0.002166 -0.044309 -0.452266 0.890779 0.0000047525 0.0000016053 0.0000401276 0.0000019317 0.0000175589 0.0004952914 0.0039309039 -0.0001234901 -0.0000167953 0.0058726101 0.0000226053 0.0032535440
1693382296.10898 2.343621 -0.058894 1.755879 -0.002602 -0.042983 -0.461663 0.886010 0.0000045993 0.0000015565 0.0000393722 0.0000019035 0.0000171994 0.0004954608 0.0039290053 -0.0001086310 -0.0000165330 0.0058811874 0.0000227512 0.0032527458
1693382296.14242 2.347023 -0.070272 1.747445 -0.003344 -0.042555 -0.471494 0.880836 0.0000045419 0.0000015341 0.0000391837 0.0000018494 0.0000168442 0.0004953749 0.0039260772 -0.0000926246 -0.0000170359 0.0058907619 0.0000230555 0.0032504261
1693382296.17574 2.350874 -0.090651 1.746052 -0.003635 -0.042333 -0.480876 0.875759 0.0000045849 0.0000015411 0.0000395495 0.0000018454 0.0000167078 0.0004953442 0.0039249326 -0.0000807647 -0.0000166714 0.0058986842 0.0000232097 0.0032498820
1693382296.20905 2.354422 -0.112654 1.745377 -0.003551 -0.042262 -0.489327 0.871068 0.0000044903 0.0000015574 0.0000390327 0.0000018785 0.0000170192 0.0004954436 0.0039228376 -0.0000586202 -0.0000162080 0.0059075190 0.0000232457 0.0032491362
1693382296.24237 2.358287 -0.133715 1.744044 -0.003353 -0.042544 -0.497220 0.866574 0.0000044802 0.0000016280 0.0000390990 0.0000019442 0.0000178765 0.0004954019 0.0039210488 -0.0000346842 -0.0000157231 0.0059151629 0.0000233125 0.0032482489
1693382296.27567 2.360674 -0.154890 1.744250 -0.002957 -0.043397 -0.504347 0.862405 0.0000045863 0.0000017025 0.0000402036 0.0000019787 0.0000185928 0.0004951048 0.0039195113 -0.0000122167 -0.0000153353 0.0059227946 0.0000234960 0.0032469543
1693382296.30899 2.365291 -0.174705 1.744725 -0.003400 -0.044496 -0.511740 0.857981 0.0000045982 0.0000017861 0.0000404148 0.0000020367 0.0000194558 0.0004950002 0.0039186187 0.0000105802 -0.0000149645 0.0059277857 0.0000235308 0.0032456606
1693382296.34231 2.370074 -0.194225 1.747481 -0.003573 -0.045211 -0.519207 0.853444 0.0000045892 0.0000018333 0.0000404392 0.0000020823 0.0000199965 0.0004949880 0.0039183713 0.0000319073 -0.0000145023 0.0059378588 0.0000235042 0.0032446999
1693382296.37562 2.374398 -0.215677 1.751441 -0.002807 -0.045433 -0.526407 0.849013 0.0000044720 0.0000018788 0.0000400794 0.0000021387 0.0000211021 0.0004949291 0.0039185783 0.0000529331 -0.0000139973 0.0059476583 0.0000238446 0.0032435265
1693382296.40893 2.379945 -0.236066 1.754880 -0.001712 -0.045059 -0.534338 0.844067 0.0000041956 0.0000019001 0.0000385003 0.0000022270 0.0000222241 0.0004950844 0.0039190546 0.0000759952 -0.0000137815 0.0059564927 0.0000236446 0.0032419857
1693382296.44223 2.384140 -0.256997 1.755639 -0.000621 -0.045166 -0.541632 0.839401 0.0000042548 0.0000020184 0.0000388220 0.0000023690 0.0000236155 0.0004949646 0.0039203129 0.0000978501 -0.0000133009 0.0059676807 0.0000235524 0.0032412611
1693382296.47553 2.389725 -0.276339 1.755465 -0.000158 -0.046865 -0.549011 0.834500 0.0000044413 0.0000021959 0.0000397244 0.0000025642 0.0000253215 0.0004947105 0.0039218432 0.0001200704 -0.0000128546 0.0059751619 0.0000232094 0.0032405317
1693382296.50883 2.393470 -0.295568 1.756410 -0.000050 -0.050100 -0.557151 0.828899 0.0000048756 0.0000025105 0.0000418248 0.0000029026 0.0000276544 0.0004942968 0.0039241247 0.0001405960 -0.0000121560 0.0059860771 0.0000229986 0.0032409937
1693382296.54213 2.396249 -0.313607 1.757794 0.001012 -0.052485 -0.565453 0.823108 0.0000050433 0.0000027806 0.0000426216 0.0000032306 0.0000302602 0.0004939496 0.0039267815 0.0001609905 -0.0000114478 0.0059926501 0.0000228169 0.0032412463
1693382296.57543 2.397225 -0.333283 1.758825 0.003712 -0.051606 -0.574028 0.817200 0.0000046646 0.0000027421 0.0000400754 0.0000035452 0.0000321851 0.0004942849 0.0039298531 0.0001802342 -0.0000106214 0.0059976433 0.0000225932 0.0032416656
1693382296.60874 2.397598 -0.352011 1.758615 0.005678 -0.047858 -0.582058 0.811718 0.0000040869 0.0000024273 0.0000356020 0.0000036293 0.0000319177 0.0004952466 0.0039335939 0.0002013535 -0.0000097395 0.0059993617 0.0000221627 0.0032424654
1693382296.64204 2.397561 -0.370317 1.758572 0.005913 -0.042392 -0.589644 0.806528 0.0000035432 0.0000019464 0.0000308063 0.0000034064 0.0000292272 0.0004964604 0.0039375768 0.0002213155 -0.0000088617 0.0060002990 0.0000216072 0.0032432745
1693382296.67534 2.399239 -0.386651 1.758813 0.004414 -0.036480 -0.597372 0.801122 0.0000031669 0.0000014833 0.0000268047 0.0000030514 0.0000250779 0.0004976081 0.0039417901 0.0002408062 -0.0000080105 0.0060004170 0.0000209008 0.0032440023
1693382296.70864 2.400886 -0.402654 1.757261 0.003136 -0.031238 -0.605805 0.794993 0.0000029047 0.0000011329 0.0000234060 0.0000027956 0.0000213453 0.0004985200 0.0039460395 0.0002583083 -0.0000071333 0.0060046253 0.0000201683 0.0032448176
1693382296.74195 2.402109 -0.418588 1.755693 0.003646 -0.027345 -0.614730 0.788255 0.0000026655 0.0000009083 0.0000197796 0.0000027495 0.0000196989 0.0004991858 0.0039506046 0.0002754635 -0.0000061846 0.0060088086 0.0000193721 0.0032458354
1693382296.77524 2.400885 -0.435967 1.751553 0.005825 -0.025413 -0.622826 0.781926 0.0000025321 0.0000008117 0.0000169571 0.0000028868 0.0000202627 0.0004995606 0.0039554412 0.0002924545 -0.0000052080 0.0060119119 0.0000184946 0.0032468300
1693382296.80853 2.397192 -0.454428 1.747516 0.008703 -0.025119 -0.628580 0.777290 0.0000024498 0.0000007804 0.0000147757 0.0000031541 0.0000222757 0.0004997277 0.0039609856 0.0003108341 -0.0000040861 0.0060090997 0.0000176978 0.0032478293
1693382296.84183 2.392047 -0.474463 1.743743 0.011516 -0.025459 -0.632874 0.773750 0.0000024126 0.0000007522 0.0000131430 0.0000034551 0.0000245085 0.0004998425 0.0039669731 0.0003299208 -0.0000028729 0.0060011447 0.0000166853 0.0032489058
1693382296.87513 2.388997 -0.491022 1.740803 0.013595 -0.025357 -0.637059 0.770278 0.0000023610 0.0000006855 0.0000112744 0.0000036967 0.0000262681 0.0004999767 0.0039735745 0.0003504681 -0.0000017434 0.0059903416 0.0000156679 0.0032494827
1693382296.90842 2.387282 -0.508433 1.739603 0.015123 -0.024580 -0.641896 0.766248 0.0000024071 0.0000006172 0.0000096628 0.0000039200 0.0000272211 0.0005001735 0.0039803855 0.0003676672 -0.0000004692 0.0059854663 0.0000144405 0.0032507345
1693382296.94171 2.379483 -0.526342 1.730478 0.016582 -0.024256 -0.647621 0.761396 0.0000022894 0.0000005340 0.0000086740 0.0000037255 0.0000269325 0.0005003507 0.0039860620 0.0003866077 -0.0000015100 0.0059828542 0.0000140801 0.0032487743
1693382296.97498 2.372410 -0.542167 1.721934 0.015906 -0.024368 -0.652691 0.757065 0.0000022594 0.0000005743 0.0000088716 0.0000037665 0.0000276450 0.0005003878 0.0039929200 0.0004046623 -0.0000014397 0.0059655546 0.0000137282 0.0032483934
1693382297.00825 2.368676 -0.557037 1.713530 0.014772 -0.025830 -0.657164 0.753160 0.0000022855 0.0000006197 0.0000102757 0.0000037124 0.0000277483 0.0005004477 0.0039991488 0.0004195190 -0.0000003925 0.0059487204 0.0000137721 0.0032477602
1693382297.04154 2.360290 -0.576268 1.708697 0.014230 -0.027401 -0.659791 0.750815 0.0000024140 0.0000007183 0.0000119225 0.0000038284 0.0000280842 0.0005005630 0.0040059285 0.0004341850 0.0000005390 0.0059412587 0.0000125806 0.0032488307
1693382297.07482 2.350164 -0.593503 1.701239 0.013516 -0.028792 -0.661713 0.749083 0.0000025207 0.0000007666 0.0000130768 0.0000039105 0.0000283683 0.0005006496 0.0040146749 0.0004530573 0.0000013198 0.0059233809 0.0000117456 0.0032489378
1693382297.10811 2.339920 -0.612298 1.696961 0.011684 -0.030090 -0.662921 0.747993 0.0000026859 0.0000008820 0.0000153066 0.0000039085 0.0000278208 0.0005008114 0.0040227076 0.0004688286 0.0000020676 0.0059018336 0.0000107204 0.0032492733
1693382297.14140 2.331253 -0.627180 1.690902 0.008582 -0.031008 -0.664417 0.746669 0.0000028603 0.0000009556 0.0000176118 0.0000037662 0.0000263026 0.0005010259 0.0040314465 0.0004861910 0.0000024849 0.0058800615 0.0000101485 0.0032485525
1693382297.17484 2.322162 -0.645410 1.687959 0.005894 -0.030820 -0.666423 0.744913 0.0000030679 0.0000009780 0.0000193754 0.0000036190 0.0000244567 0.0005012852 0.0040394611 0.0004995358 0.0000033040 0.0058628161 0.0000089019 0.0032493316
1693382297.20828 2.313532 -0.663000 1.685874 0.003896 -0.030369 -0.668579 0.743010 0.0000032252 0.0000009568 0.0000203391 0.0000035296 0.0000229696 0.0005015508 0.0040491194 0.0005165658 0.0000037290 0.0058442182 0.0000087517 0.0032481165
1693382297.24167 2.304089 -0.669212 1.670263 0.001672 -0.031836 -0.672131 0.739746 0.0000032648 0.0000009015 0.0000219888 0.0000033354 0.0000221358 0.0005013085 0.0040569874 0.0005329130 0.0000036836 0.0058256743 0.0000099796 0.0032449134
1693382297.27508 2.290687 -0.679351 1.660036 0.000218 -0.034266 -0.673411 0.738473 0.0000035753 0.0000010684 0.0000252944 0.0000033967 0.0000227878 0.0005010408 0.0040605172 0.0005367135 0.0000035749 0.0058047781 0.0000111597 0.0032430289
1693382297.30848 2.277162 -0.697333 1.658455 0.000937 -0.036185 -0.674007 0.737838 0.0000037729 0.0000012099 0.0000266206 0.0000036304 0.0000244279 0.0005009636 0.0040667283 0.0005432039 0.0000044957 0.0057774565 0.0000105009 0.0032432530
1693382297.34189 2.265375 -0.715047 1.657228 0.002824 -0.036928 -0.674671 0.737188 0.0000036992 0.0000012798 0.0000256315 0.0000037824 0.0000262088 0.0005010879 0.0040778114 0.0005579827 0.0000056442 0.0057503488 0.0000100858 0.0032430177
1693382297.37528 2.253078 -0.722303 1.651566 0.002431 -0.037845 -0.676437 0.735524 0.0000037028 0.0000013510 0.0000260076 0.0000038144 0.0000270217 0.0005010544 0.0040851795 0.0005736409 0.0000031518 0.0057238356 0.0000133039 0.0032359960
1693382297.40869 2.241163 -0.737030 1.650500 -0.000301 -0.038577 -0.679279 0.732865 0.0000040985 0.0000014348 0.0000292826 0.0000036689 0.0000255603 0.0005010233 0.0040899648 0.0005766776 0.0000038645 0.0056998956 0.0000131264 0.0032358093
1693382297.44210 2.228783 -0.755371 1.652781 -0.004093 -0.038549 -0.682858 0.729522 0.0000044986 0.0000013989 0.0000320565 0.0000034198 0.0000227409 0.0005011660 0.0040990144 0.0005875004 0.0000047307 0.0056778350 0.0000122227 0.0032361806
1693382297.47551 2.213915 -0.770685 1.651631 -0.008497 -0.039111 -0.686268 0.726247 0.0000048724 0.0000013192 0.0000351589 0.0000031060 0.0000198177 0.0005011790 0.0041100475 0.0006020581 0.0000049877 0.0056539457 0.0000125439 0.0032342141
1693382297.50891 2.200419 -0.786768 1.652003 -0.012949 -0.041212 -0.689264 0.723222 0.0000055053 0.0000014444 0.0000397757 0.0000029098 0.0000186588 0.0005007673 0.0041196523 0.0006123959 0.0000052447 0.0056246294 0.0000130310 0.0032321395
1693382297.54232 2.188227 -0.802476 1.655015 -0.015793 -0.044732 -0.693238 0.719146 0.0000062559 0.0000016588 0.0000442812 0.0000029290 0.0000192705 0.0005000793 0.0041300803 0.0006235671 0.0000059393 0.0055990640 0.0000126260 0.0032314300
1693382297.57573 2.172230 -0.817193 1.653476 -0.016279 -0.049075 -0.698626 0.713616 0.0000068963 0.0000020234 0.0000471719 0.0000032610 0.0000219790 0.0004995347 0.0041407829 0.0006345967 0.0000064563 0.0055768291 0.0000121450 0.0032308047
1693382297.60914 2.157455 -0.833980 1.654602 -0.014492 -0.052749 -0.705914 0.706182 0.0000072472 0.0000025023 0.0000483567 0.0000038020 0.0000263069 0.0004991166 0.0041520095 0.0006434947 0.0000074688 0.0055480777 0.0000110812 0.0032316810
1693382297.64256 2.141704 -0.850554 1.654179 -0.011698 -0.055069 -0.714270 0.697602 0.0000072451 0.0000028699 0.0000476869 0.0000043970 0.0000304537 0.0004990107 0.0041653853 0.0006547077 0.0000088448 0.0055226603 0.0000098050 0.0032331442
1693382297.67598 2.126250 -0.866977 1.653787 -0.009836 -0.055661 -0.722750 0.688794 0.0000071205 0.0000030121 0.0000463871 0.0000048152 0.0000327934 0.0004992002 0.0041790198 0.0006650325 0.0000102389 0.0054959262 0.0000084225 0.0032346778
1693382297.70940 2.112105 -0.883057 1.653932 -0.010223 -0.055593 -0.731062 0.679965 0.0000072012 0.0000030342 0.0000462075 0.0000049775 0.0000331225 0.0004994292 0.0041928068 0.0006749659 0.0000115346 0.0054703443 0.0000069356 0.0032361410
1693382297.74282 2.096890 -0.898775 1.652944 -0.012109 -0.055031 -0.739529 0.670763 0.0000074232 0.0000029693 0.0000467896 0.0000049472 0.0000320093 0.0004997082 0.0042072115 0.0006848622 0.0000130512 0.0054478789 0.0000053132 0.0032379867
1693382297.77624 2.080771 -0.915027 1.651318 -0.013638 -0.053742 -0.748554 0.660752 0.0000075387 0.0000028368 0.0000467495 0.0000048906 0.0000306056 0.0005001387 0.0042222354 0.0006939074 0.0000147243 0.0054237889 0.0000035694 0.0032400205
1693382297.80966 2.063728 -0.929319 1.649243 -0.014337 -0.052832 -0.758042 0.649904 0.0000074359 0.0000027179 0.0000459622 0.0000048647 0.0000298867 0.0005006148 0.0042373054 0.0007023709 0.0000163861 0.0053977511 0.0000016347 0.0032421956
1693382297.84308 2.048086 -0.945591 1.647473 -0.014429 -0.051575 -0.767843 0.638395 0.0000073937 0.0000026741 0.0000451008 0.0000049943 0.0000299628 0.0005010061 0.0042521805 0.0007087464 0.0000180758 0.0053712499 -0.0000004111 0.0032444266
1693382297.87651 2.032949 -0.962053 1.645692 -0.013964 -0.049609 -0.777254 0.627073 0.0000071233 0.0000025135 0.0000431163 0.0000050257 0.0000294513 0.0005016592 0.0042676986 0.0007174788 0.0000189439 0.0053482419 -0.0000024737 0.0032459349
1693382297.90993 2.016142 -0.978962 1.643242 -0.013251 -0.047063 -0.786521 0.615625 0.0000068232 0.0000022825 0.0000406078 0.0000050276 0.0000284305 0.0005024492 0.0042858404 0.0007263621 0.0000208663 0.0053272258 -0.0000048124 0.0032485633
1693382297.94336 1.999388 -0.996269 1.640864 -0.013028 -0.044627 -0.795697 0.603908 0.0000066218 0.0000020769 0.0000385675 0.0000050179 0.0000272576 0.0005031527 0.0043051470 0.0007347588 0.0000228868 0.0053040541 -0.0000073200 0.0032513658
1693382297.97678 1.982716 -1.013926 1.638653 -0.013008 -0.042425 -0.804862 0.591800 0.0000064870 0.0000019005 0.0000368607 0.0000050167 0.0000261044 0.0005037816 0.0043255858 0.0007431550 0.0000249995 0.0052818704 -0.0000100018 0.0032543567
1693382298.01019 1.957522 -1.019352 1.637505 -0.014582 -0.042833 -0.813910 0.579226 0.0000060254 0.0000018316 0.0000359135 0.0000045892 0.0000249488 0.0005042312 0.0043348709 0.0007557408 0.0000203853 0.0052569827 -0.0000112139 0.0032513224
1693382298.04360 1.932897 -1.022103 1.618317 -0.015088 -0.042381 -0.822076 0.567598 0.0000060966 0.0000018697 0.0000372114 0.0000044597 0.0000249906 0.0005041371 0.0043281731 0.0007506914 0.0000134369 0.0052128699 -0.0000054519 0.0032385665
