# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526917.96625 -0.058622 0.424130 1.048198 0.030450 0.061428 0.520293 0.851231 0.0000061305 -0.0000041283 -0.0000375388 0.0000101287 0.0000573754 0.0005041513 0.0040035825 -0.0000502046 -0.0000591297 0.0043292322 -0.0000064297 0.0031824157
1694526917.99930 -0.046728 0.430633 1.044429 0.027821 0.063799 0.515046 0.854332 0.0000065150 -0.0000044120 -0.0000402923 0.0000099903 0.0000570011 0.0005039523 0.0039978884 -0.0000536781 -0.0000597544 0.0043275202 -0.0000086702 0.0031818988
1694526918.03234 -0.031964 0.438489 1.035027 0.025295 0.065178 0.510300 0.857150 0.0000069111 -0.0000045961 -0.0000429028 0.0000095485 0.0000552529 0.0005040606 0.0040002422 -0.0000604202 -0.0000602740 0.0043254291 -0.0000097429 0.0031808616
1694526918.06538 -0.011999 0.444100 1.029527 0.023119 0.065574 0.506978 0.859150 0.0000072754 -0.0000046226 -0.0000444855 0.0000091865 0.0000533009 0.0005044212 0.0040068791 -0.0000648073 -0.0000606394 0.0043341128 -0.0000102449 0.0031824524
1694526918.09843 0.009350 0.450330 1.025557 0.021513 0.065475 0.504893 0.860426 0.0000075155 -0.0000045596 -0.0000453273 0.0000089374 0.0000516427 0.0005048796 0.0040133186 -0.0000702866 -0.0000605833 0.0043395199 -0.0000097927 0.0031848026
1694526918.13147 0.028961 0.455143 1.021273 0.020888 0.064196 0.503194 0.861532 0.0000075613 -0.0000044231 -0.0000450143 0.0000087916 0.0000505492 0.0005053841 0.0040195876 -0.0000762532 -0.0000613705 0.0043505465 -0.0000107736 0.0031863261
1694526918.16450 0.054698 0.470721 1.012965 0.021180 0.062478 0.501215 0.862804 0.0000070532 -0.0000040920 -0.0000426736 0.0000086714 0.0000497459 0.0005062107 0.0040240718 -0.0000808581 -0.0000601333 0.0043529253 -0.0000083369 0.0031874977
1694526918.19754 0.073777 0.477082 1.012784 0.021580 0.060274 0.497263 0.865235 0.0000069703 -0.0000039524 -0.0000415773 0.0000086924 0.0000492615 0.0005067608 0.0040365489 -0.0000890136 -0.0000601669 0.0043675819 -0.0000075893 0.0031898730
1694526918.23057 0.092353 0.481995 1.014612 0.020503 0.059782 0.491552 0.868552 0.0000071520 -0.0000038929 -0.0000420745 0.0000085188 0.0000477966 0.0005072253 0.0040436452 -0.0000939990 -0.0000602274 0.0043806713 -0.0000068007 0.0031924399
1694526918.26361 0.114390 0.487113 1.017432 0.018216 0.060119 0.486208 0.871582 0.0000075248 -0.0000038385 -0.0000435909 0.0000082103 0.0000454664 0.0005076697 0.0040509879 -0.0000982278 -0.0000600972 0.0043945152 -0.0000056116 0.0031958137
1694526918.29664 0.137477 0.491188 1.022004 0.015946 0.059429 0.482692 0.873626 0.0000077167 -0.0000036883 -0.0000442627 0.0000078596 0.0000428390 0.0005082858 0.0040571835 -0.0001036054 -0.0000599447 0.0044104319 -0.0000044264 0.0031977415
1694526918.32967 0.158571 0.493590 1.022460 0.015422 0.055634 0.479231 0.875788 0.0000073273 -0.0000032766 -0.0000414520 0.0000075965 0.0000405838 0.0005094152 0.0040636055 -0.0001091375 -0.0000596788 0.0044278404 -0.0000030804 0.0031997166
1694526918.36270 0.179786 0.495461 1.026559 0.017355 0.049896 0.471945 0.880044 0.0000065696 -0.0000027197 -0.0000357288 0.0000074993 0.0000392122 0.0005107861 0.0040708190 -0.0001135610 -0.0000594770 0.0044454363 -0.0000014049 0.0032034958
1694526918.39572 0.200287 0.496489 1.030869 0.019989 0.045060 0.459431 0.886845 0.0000060297 -0.0000023172 -0.0000307041 0.0000075688 0.0000388665 0.0005117735 0.0040784460 -0.0001178350 -0.0000592258 0.0044640948 0.0000005280 0.0032074741
1694526918.42875 0.219279 0.496763 1.035762 0.021674 0.041733 0.445632 0.893980 0.0000057795 -0.0000020691 -0.0000275534 0.0000076391 0.0000385196 0.0005124604 0.0040861038 -0.0001215450 -0.0000588758 0.0044834408 0.0000026963 0.0032116039
1694526918.46177 0.238102 0.496363 1.039849 0.021969 0.039906 0.433601 0.899953 0.0000057615 -0.0000019289 -0.0000262250 0.0000076209 0.0000375685 0.0005130149 0.0040942637 -0.0001246569 -0.0000585443 0.0045033050 0.0000051011 0.0032160450
1694526918.49479 0.256106 0.495271 1.043674 0.021544 0.038151 0.424609 0.904316 0.0000057782 -0.0000017890 -0.0000251693 0.0000075434 0.0000361804 0.0005135948 0.0041027865 -0.0001274649 -0.0000581808 0.0045242749 0.0000077450 0.0032207201
1694526918.52781 0.273303 0.493548 1.047152 0.021997 0.035580 0.416313 0.908259 0.0000056903 -0.0000015963 -0.0000229270 0.0000075441 0.0000353048 0.0005142017 0.0041117841 -0.0001297709 -0.0000577750 0.0045460666 0.0000106455 0.0032256447
1694526918.56082 0.289755 0.491332 1.050196 0.023667 0.032906 0.406421 0.912786 0.0000055782 -0.0000014188 -0.0000201211 0.0000076990 0.0000355257 0.0005146793 0.0041214046 -0.0001316120 -0.0000573240 0.0045687392 0.0000138117 0.0032308231
1694526918.59384 0.305663 0.488837 1.052762 0.026075 0.031955 0.394266 0.918070 0.0000055975 -0.0000013917 -0.0000187174 0.0000080555 0.0000371460 0.0005148246 0.0041318409 -0.0001330888 -0.0000568255 0.0045924368 0.0000172526 0.0032362563
1694526918.62726 0.321285 0.486005 1.054886 0.028811 0.032551 0.381260 0.923445 0.0000057268 -0.0000014983 -0.0000187206 0.0000085679 0.0000396955 0.0005147110 0.0041432963 -0.0001342180 -0.0000562689 0.0046175551 0.0000210254 0.0032420229
1694526918.66073 0.336457 0.482836 1.056579 0.031510 0.033387 0.369138 0.928240 0.0000058771 -0.0000016297 -0.0000189968 0.0000091193 0.0000423221 0.0005145386 0.0041557374 -0.0001349681 -0.0000556546 0.0046439189 0.0000251082 0.0032480771
1694526918.69420 0.351118 0.479413 1.057972 0.033528 0.033530 0.357809 0.932590 0.0000059998 -0.0000016968 -0.0000188958 0.0000095430 0.0000440688 0.0005145223 0.0041692794 -0.0001353386 -0.0000549775 0.0046715359 0.0000295080 0.0032544185
1694526918.72767 0.365326 0.475961 1.059220 0.033989 0.033788 0.346009 0.937006 0.0000061782 -0.0000017737 -0.0000195285 0.0000097214 0.0000443744 0.0005146960 0.0041841360 -0.0001354056 -0.0000542331 0.0047005125 0.0000342350 0.0032610479
1694526918.76113 0.392681 0.469993 1.062099 0.033240 0.034687 0.333747 0.941438 0.0000062273 -0.0000019595 -0.0000207149 0.0000094972 0.0000429736 0.0005151198 0.0041848566 -0.0001321894 -0.0000524076 0.0047303949 0.0000390658 0.0032649084
1694526918.79460 0.407247 0.466830 1.063313 0.031245 0.033742 0.321994 0.945624 0.0000064307 -0.0000019648 -0.0000215099 0.0000093297 0.0000412602 0.0005156152 0.0041995419 -0.0001343994 -0.0000516245 0.0047716896 0.0000444465 0.0032717507
1694526918.82807 0.421950 0.463944 1.064488 0.029601 0.032102 0.310567 0.949548 0.0000065211 -0.0000018320 -0.0000209440 0.0000090762 0.0000389182 0.0005163103 0.0042172183 -0.0001337568 -0.0000506186 0.0048065603 0.0000501390 0.0032789942
1694526918.86154 0.438312 0.472620 1.076037 0.028462 0.030781 0.299198 0.953270 0.0000061182 -0.0000015016 -0.0000201906 0.0000088879 0.0000377066 0.0005168165 0.0042349768 -0.0001408834 -0.0000574227 0.0047962126 0.0000098513 0.0032403920
1694526918.89499 0.450760 0.448701 1.072371 0.030788 0.029761 0.287621 0.956787 0.0000050511 -0.0000014548 -0.0000198674 0.0000079265 0.0000374748 0.0005170542 0.0042033341 -0.0001238213 -0.0000510097 0.0047158423 -0.0000071601 0.0032285256
1694526918.92845 0.445118 0.434363 1.065516 0.033355 0.028146 0.276014 0.960162 0.0000046973 -0.0000015217 -0.0000184417 0.0000078721 0.0000407966 0.0005168691 0.0041651603 -0.0001334234 -0.0000553304 0.0047127114 -0.0000101561 0.0032262794
1694526918.96192 0.451423 0.423959 1.053776 0.037075 0.026835 0.264024 0.963430 0.0000043036 -0.0000011217 -0.0000160353 0.0000076749 0.0000434598 0.0005168204 0.0041489542 -0.0001422329 -0.0000691688 0.0046860820 -0.0000292938 0.0032121623
1694526918.99538 0.472554 0.427054 1.053961 0.040176 0.026801 0.251716 0.966595 0.0000039855 -0.0000010799 -0.0000142953 0.0000077960 0.0000460859 0.0005165642 0.0041366275 -0.0001506345 -0.0000735107 0.0046711454 -0.0000324034 0.0032100470
1694526919.02885 0.492939 0.428256 1.054111 0.041510 0.025933 0.239075 0.969767 0.0000038917 -0.0000011413 -0.0000143042 0.0000078985 0.0000475301 0.0005165275 0.0041337180 -0.0001579997 -0.0000761111 0.0046861231 -0.0000337492 0.0032082189
1694526919.06231 0.491586 0.422829 1.049073 0.041254 0.023603 0.226175 0.972926 0.0000036504 -0.0000011835 -0.0000147018 0.0000073377 0.0000464362 0.0005162410 0.0041120597 -0.0001617102 -0.0000782548 0.0046830569 -0.0000388915 0.0031984177
1694526919.09578 0.506920 0.416705 1.051412 0.039421 0.024366 0.212081 0.976153 0.0000037004 -0.0000011684 -0.0000151737 0.0000069821 0.0000443042 0.0005168105 0.0041138969 -0.0001594599 -0.0000791086 0.0046820306 -0.0000391874 0.0031987238
1694526919.12924 0.522565 0.418410 1.055200 0.037029 0.025391 0.197362 0.979302 0.0000037577 -0.0000013223 -0.0000180142 0.0000064804 0.0000421300 0.0005170742 0.0041050181 -0.0001699202 -0.0000777807 0.0046812168 -0.0000386801 0.0031965623
1694526919.16271 0.538578 0.418200 1.057102 0.035442 0.026452 0.184282 0.981878 0.0000038257 -0.0000013862 -0.0000195214 0.0000061961 0.0000402668 0.0005174431 0.0041070980 -0.0001740199 -0.0000770686 0.0046888944 -0.0000386752 0.0031948296
1694526919.19617 0.548979 0.423136 1.062934 0.034824 0.028050 0.170485 0.984345 0.0000039647 -0.0000015857 -0.0000218479 0.0000058174 0.0000393087 0.0005172354 0.0040933982 -0.0001782752 -0.0000797219 0.0046958767 -0.0000407938 0.0031900533
1694526919.22963 0.569077 0.424969 1.065178 0.034795 0.030610 0.157304 0.986462 0.0000041148 -0.0000017791 -0.0000246809 0.0000057891 0.0000396415 0.0005169607 0.0040906954 -0.0001862302 -0.0000806758 0.0047006338 -0.0000417542 0.0031888825
1694526919.26310 0.584469 0.426815 1.065027 0.036238 0.032115 0.145079 0.988234 0.0000042818 -0.0000019681 -0.0000262255 0.0000059818 0.0000408520 0.0005167436 0.0040901719 -0.0001916309 -0.0000804507 0.0047145247 -0.0000418949 0.0031885056
1694526919.29656 0.607398 0.425514 1.066319 0.038813 0.033463 0.132597 0.989844 0.0000042824 -0.0000021001 -0.0000265166 0.0000061910 0.0000427937 0.0005165097 0.0040902954 -0.0001978050 -0.0000811013 0.0047266184 -0.0000421680 0.0031888823
1694526919.33003 0.622687 0.426050 1.064349 0.040875 0.032993 0.119607 0.991431 0.0000044242 -0.0000023249 -0.0000276278 0.0000066784 0.0000454263 0.0005161134 0.0040903840 -0.0002035087 -0.0000808964 0.0047456856 -0.0000419646 0.0031889006
1694526919.36349 0.633674 0.426342 1.065996 0.042306 0.031911 0.105652 0.992990 0.0000042871 -0.0000023270 -0.0000269964 0.0000069409 0.0000467455 0.0005160551 0.0040899940 -0.0002087392 -0.0000800920 0.0047576976 -0.0000413556 0.0031888706
1694526919.39696 0.648344 0.426202 1.062321 0.043593 0.029990 0.092980 0.994261 0.0000040957 -0.0000021950 -0.0000254607 0.0000069915 0.0000467898 0.0005163754 0.0040906673 -0.0002119044 -0.0000789830 0.0047659152 -0.0000407611 0.0031889478
1694526919.43043 0.665343 0.422853 1.061672 0.044110 0.027999 0.082152 0.995249 0.0000040130 -0.0000020646 -0.0000239742 0.0000070432 0.0000464949 0.0005168378 0.0040925814 -0.0002154430 -0.0000783291 0.0047785436 -0.0000402869 0.0031897859
1694526919.46390 0.680693 0.419051 1.063980 0.044040 0.027333 0.071982 0.996058 0.0000040494 -0.0000020727 -0.0000239195 0.0000070793 0.0000461760 0.0005171599 0.0040925332 -0.0002179018 -0.0000774386 0.0047936365 -0.0000396954 0.0031901392
1694526919.49737 0.692712 0.416839 1.068012 0.043978 0.027640 0.061741 0.996740 0.0000041823 -0.0000022049 -0.0000249869 0.0000071788 0.0000462748 0.0005172937 0.0040920426 -0.0002195561 -0.0000764378 0.0048073779 -0.0000390250 0.0031901263
1694526919.53083 0.696558 0.414286 1.058160 0.045995 0.026688 0.051721 0.997245 0.0000041139 -0.0000022681 -0.0000256938 0.0000073388 0.0000473812 0.0005169639 0.0040906317 -0.0002220480 -0.0000755304 0.0048163102 -0.0000384525 0.0031846903
1694526919.56429 0.706002 0.413630 1.054832 0.048333 0.026291 0.039510 0.997703 0.0000038649 -0.0000022152 -0.0000247714 0.0000078828 0.0000508106 0.0005162390 0.0040886586 -0.0002212943 -0.0000758920 0.0048181859 -0.0000375634 0.0031827392
1694526919.59776 0.706441 0.414365 1.048399 0.051109 0.025678 0.027513 0.997984 0.0000038993 -0.0000023858 -0.0000255368 0.0000082651 0.0000531669 0.0005155411 0.0040863011 -0.0002219786 -0.0000764513 0.0048250798 -0.0000364762 0.0031796516
1694526919.63123 0.710668 0.411944 1.047958 0.053494 0.026407 0.015208 0.998103 0.0000039385 -0.0000025584 -0.0000264163 0.0000085310 0.0000549186 0.0005150521 0.0040866090 -0.0002217432 -0.0000767446 0.0048230872 -0.0000355806 0.0031782488
1694526919.66464 0.714618 0.408291 1.047802 0.054890 0.027600 0.003546 0.998105 0.0000040810 -0.0000027773 -0.0000281719 0.0000086802 0.0000557813 0.0005147050 0.0040853668 -0.0002210415 -0.0000768327 0.0048249756 -0.0000347792 0.0031769391
1694526919.69806 0.716665 0.404656 1.048467 0.054697 0.029000 -0.008009 0.998050 0.0000043074 -0.0000029972 -0.0000303185 0.0000086116 0.0000554590 0.0005146551 0.0040834573 -0.0002196937 -0.0000768109 0.0048267684 -0.0000340878 0.0031758155
1694526919.73148 0.717945 0.400618 1.050124 0.053340 0.031230 -0.019745 0.997893 0.0000046319 -0.0000032087 -0.0000331939 0.0000082104 0.0000537902 0.0005147940 0.0040807074 -0.0002179082 -0.0000772985 0.0048269763 -0.0000333335 0.0031742326
1694526919.76491 0.715112 0.393468 1.047663 0.051782 0.033893 -0.032342 0.997559 0.0000049979 -0.0000033863 -0.0000367869 0.0000076616 0.0000513253 0.0005148234 0.0040774627 -0.0002161772 -0.0000777369 0.0048266113 -0.0000327932 0.0031725808
1694526919.79833 0.711652 0.390656 1.042916 0.049551 0.036194 -0.045823 0.997063 0.0000052489 -0.0000036479 -0.0000403315 0.0000068930 0.0000486369 0.0005146493 0.0040699799 -0.0002110955 -0.0000783258 0.0048221282 -0.0000320652 0.0031711422
1694526919.83176 0.712374 0.384340 1.040891 0.047727 0.039894 -0.058196 0.996365 0.0000057592 -0.0000037047 -0.0000435139 0.0000063582 0.0000456488 0.0005148034 0.0040681261 -0.0002086900 -0.0000780662 0.0048172645 -0.0000315468 0.0031707324
1694526919.86519 0.712414 0.377002 1.040812 0.045954 0.044029 -0.071400 0.995415 0.0000066288 -0.0000039327 -0.0000483097 0.0000059651 0.0000432652 0.0005145350 0.0040646024 -0.0002057055 -0.0000776514 0.0048169658 -0.0000310478 0.0031702225
1694526919.89861 0.712255 0.369732 1.040321 0.044364 0.047581 -0.085286 0.994230 0.0000074035 -0.0000040380 -0.0000521732 0.0000056188 0.0000409051 0.0005143756 0.0040607495 -0.0002022682 -0.0000771997 0.0048161932 -0.0000306625 0.0031701021
1694526919.93203 0.713060 0.362174 1.036758 0.043316 0.049607 -0.098690 0.992937 0.0000078722 -0.0000040170 -0.0000543544 0.0000052825 0.0000388244 0.0005143532 0.0040566541 -0.0001988516 -0.0000765170 0.0048152302 -0.0000299867 0.0031689598
1694526919.96546 0.713645 0.353638 1.035158 0.043052 0.051107 -0.112101 0.991447 0.0000082398 -0.0000040027 -0.0000560089 0.0000051278 0.0000374843 0.0005143830 0.0040528019 -0.0001955852 -0.0000758958 0.0048153900 -0.0000295967 0.0031690083
1694526919.99888 0.713947 0.345265 1.033577 0.043225 0.052489 -0.126205 0.989671 0.0000088225 -0.0000041191 -0.0000584803 0.0000050652 0.0000367167 0.0005141703 0.0040485400 -0.0001919063 -0.0000751370 0.0048156392 -0.0000291548 0.0031687596
1694526920.03231 0.714738 0.336620 1.031610 0.043907 0.053735 -0.139832 0.987741 0.0000092932 -0.0000042350 -0.0000604230 0.0000050387 0.0000363235 0.0005140019 0.0040444488 -0.0001883333 -0.0000742916 0.0048156398 -0.0000286677 0.0031683311
1694526920.06573 0.716959 0.328003 1.024755 0.045176 0.054275 -0.152222 0.985820 0.0000095413 -0.0000043347 -0.0000616435 0.0000049600 0.0000363091 0.0005138113 0.0040401001 -0.0001847257 -0.0000729360 0.0048159618 -0.0000277087 0.0031653765
1694526920.09916 0.718030 0.318122 1.024229 0.046506 0.055170 -0.163745 0.983860 0.0000099162 -0.0000045084 -0.0000628773 0.0000051697 0.0000369877 0.0005136696 0.0040360573 -0.0001811812 -0.0000722380 0.0048178454 -0.0000274906 0.0031658941
1694526920.13258 0.721479 0.307852 1.019477 0.048202 0.054810 -0.175091 0.981843 0.0000101316 -0.0000047743 -0.0000637399 0.0000051884 0.0000377015 0.0005135119 0.0040315312 -0.0001769747 -0.0000712750 0.0048189083 -0.0000272016 0.0031659629
1694526920.16599 0.724447 0.296415 1.015554 0.049701 0.053755 -0.185709 0.979874 0.0000098782 -0.0000049300 -0.0000628722 0.0000054400 0.0000393404 0.0005136401 0.0040269463 -0.0001728436 -0.0000702213 0.0048221238 -0.0000268843 0.0031658038
1694526920.19941 0.727715 0.284694 1.012561 0.052055 0.052301 -0.194160 0.978190 0.0000097828 -0.0000051131 -0.0000623165 0.0000057651 0.0000410523 0.0005137535 0.0040221016 -0.0001680610 -0.0000691493 0.0048251832 -0.0000266398 0.0031660125
1694526920.23284 0.731692 0.272215 1.008191 0.054745 0.050433 -0.201534 0.976649 0.0000095881 -0.0000053946 -0.0000614291 0.0000062531 0.0000437842 0.0005137486 0.0040172998 -0.0001631336 -0.0000679347 0.0048285902 -0.0000263646 0.0031659014
1694526920.26626 0.736012 0.259622 1.002392 0.057571 0.047853 -0.208302 0.975195 0.0000092605 -0.0000056352 -0.0000598708 0.0000067916 0.0000468004 0.0005138231 0.0040124883 -0.0001578895 -0.0000666249 0.0048326185 -0.0000259760 0.0031651577
1694526920.29969 0.741022 0.245498 0.993141 0.060701 0.045015 -0.214024 0.973901 0.0000087112 -0.0000057445 -0.0000579310 0.0000072656 0.0000494137 0.0005139548 0.0040079133 -0.0001526224 -0.0000651471 0.0048368488 -0.0000256391 0.0031627561
1694526920.33311 0.746229 0.229959 0.987041 0.062440 0.042080 -0.218999 0.972815 0.0000080861 -0.0000057937 -0.0000555238 0.0000077631 0.0000520142 0.0005140951 0.0040030703 -0.0001463069 -0.0000640005 0.0048413201 -0.0000248224 0.0031599734
1694526920.36653 0.750024 0.215660 0.983917 0.063153 0.038800 -0.224914 0.971556 0.0000075239 -0.0000056747 -0.0000529973 0.0000079991 0.0000534366 0.0005145039 0.0039982275 -0.0001393710 -0.0000629452 0.0048458869 -0.0000243020 0.0031584347
1694526920.39995 0.753180 0.201067 0.982951 0.063120 0.036102 -0.231795 0.970043 0.0000071131 -0.0000055043 -0.0000506947 0.0000081723 0.0000542078 0.0005150330 0.0039941723 -0.0001330038 -0.0000620324 0.0048488310 -0.0000240385 0.0031581157
1694526920.43338 0.756412 0.185572 0.981136 0.063042 0.035013 -0.236806 0.968877 0.0000069737 -0.0000054089 -0.0000496940 0.0000081736 0.0000539215 0.0005153911 0.0039902587 -0.0001263366 -0.0000610781 0.0048514043 -0.0000238842 0.0031579824
1694526920.46679 0.759381 0.168733 0.981849 0.062909 0.034697 -0.240327 0.968030 0.0000070203 -0.0000053432 -0.0000494546 0.0000081965 0.0000535948 0.0005157777 0.0039862985 -0.0001189649 -0.0000602896 0.0048540883 -0.0000234191 0.0031565250
1694526920.50020 0.761616 0.152847 0.980496 0.062783 0.032940 -0.245947 0.966687 0.0000067744 -0.0000052786 -0.0000482377 0.0000081741 0.0000535752 0.0005160454 0.0039823286 -0.0001108101 -0.0000593829 0.0048566898 -0.0000232088 0.0031553004
1694526920.53361 0.763667 0.136585 0.981059 0.062819 0.030609 -0.252336 0.965113 0.0000063767 -0.0000051192 -0.0000458200 0.0000083512 0.0000543393 0.0005165714 0.0039790533 -0.0001033160 -0.0000585131 0.0048585097 -0.0000230593 0.0031549167
1694526920.56701 0.765274 0.120578 0.981061 0.064058 0.027885 -0.260752 0.962874 0.0000060639 -0.0000050763 -0.0000443112 0.0000085808 0.0000558429 0.0005166277 0.0039759479 -0.0000954593 -0.0000577937 0.0048601767 -0.0000226588 0.0031536742
1694526920.60044 0.767274 0.103668 0.980376 0.067207 0.025876 -0.271050 0.959867 0.0000060572 -0.0000052640 -0.0000434794 0.0000094037 0.0000590198 0.0005163182 0.0039733162 -0.0000878885 -0.0000569003 0.0048614814 -0.0000225227 0.0031540223
1694526920.63385 0.768498 0.087654 0.980796 0.071359 0.022676 -0.283412 0.956071 0.0000059930 -0.0000055255 -0.0000423243 0.0000105913 0.0000637408 0.0005156412 0.0039708842 -0.0000798087 -0.0000559205 0.0048629387 -0.0000224318 0.0031544936
1694526920.66728 0.768862 0.071743 0.980374 0.075622 0.018702 -0.295807 0.952066 0.0000057897 -0.0000056623 -0.0000403411 0.0000119197 0.0000684374 0.0005150079 0.0039690146 -0.0000723285 -0.0000548456 0.0048636288 -0.0000224051 0.0031550017
1694526920.70070 0.768249 0.055777 0.979323 0.078642 0.015358 -0.306935 0.948352 0.0000056133 -0.0000056961 -0.0000387367 0.0000128652 0.0000716329 0.0005146404 0.0039675546 -0.0000650131 -0.0000537712 0.0048633698 -0.0000224796 0.0031552107
1694526920.73371 0.766635 0.040372 0.979310 0.078917 0.013300 -0.316916 0.945071 0.0000055346 -0.0000055717 -0.0000377056 0.0000130399 0.0000720541 0.0005149500 0.0039664602 -0.0000577913 -0.0000527532 0.0048621051 -0.0000225778 0.0031551707
1694526920.76671 0.763870 0.025814 0.978724 0.076391 0.012515 -0.326671 0.941963 0.0000055145 -0.0000052750 -0.0000368679 0.0000124872 0.0000697301 0.0005160102 0.0039657664 -0.0000507636 -0.0000516563 0.0048601938 -0.0000226664 0.0031554641
1694526920.79972 0.760734 0.012085 0.979168 0.072544 0.012330 -0.337370 0.938492 0.0000054616 -0.0000048789 -0.0000361896 0.0000114980 0.0000657296 0.0005174616 0.0039654293 -0.0000441730 -0.0000507289 0.0048575205 -0.0000229176 0.0031551837
1694526920.83271 0.757948 0.000112 0.981627 0.068256 0.012338 -0.349607 0.934325 0.0000053451 -0.0000045274 -0.0000357073 0.0000104997 0.0000615137 0.0005188538 0.0039653773 -0.0000382244 -0.0000499531 0.0048545169 -0.0000236228 0.0031543964
1694526920.86570 0.754803 -0.011250 0.983155 0.064845 0.013054 -0.364312 0.928925 0.0000054968 -0.0000043049 -0.0000361393 0.0000096550 0.0000575159 0.0005200037 0.0039659127 -0.0000331499 -0.0000487269 0.0048526191 -0.0000239217 0.0031549184
1694526920.89870 0.751424 -0.023014 0.982720 0.063085 0.015020 -0.380283 0.922594 0.0000059281 -0.0000042987 -0.0000381793 0.0000090538 0.0000542928 0.0005206943 0.0039668922 -0.0000284451 -0.0000472776 0.0048508470 -0.0000241859 0.0031559835
1694526920.93169 0.748843 -0.034550 0.983780 0.062579 0.018333 -0.396197 0.915847 0.0000066488 -0.0000045148 -0.0000420458 0.0000086573 0.0000518808 0.0005208652 0.0039682118 -0.0000235825 -0.0000458380 0.0048491270 -0.0000245013 0.0031568769
1694526920.96468 0.745208 -0.046913 0.982531 0.062985 0.020854 -0.410390 0.909493 0.0000073008 -0.0000047065 -0.0000454305 0.0000084039 0.0000501302 0.0005209067 0.0039698136 -0.0000190190 -0.0000445750 0.0048483195 -0.0000248961 0.0031573029
1694526920.99766 0.739252 -0.057043 0.976296 0.063380 0.021569 -0.423830 0.903264 0.0000076455 -0.0000048485 -0.0000472921 0.0000083075 0.0000494612 0.0005209591 0.0039715118 -0.0000141220 -0.0000437066 0.0048457403 -0.0000252111 0.0031570267
1694526921.03064 0.733711 -0.063853 0.969465 0.063338 0.021515 -0.437718 0.896620 0.0000078005 -0.0000049473 -0.0000481386 0.0000082295 0.0000492462 0.0005210936 0.0039731761 -0.0000103261 -0.0000433831 0.0048399155 -0.0000251278 0.0031558885
1694526921.06362 0.729031 -0.072729 0.965680 0.063889 0.021917 -0.450858 0.890036 0.0000080538 -0.0000050135 -0.0000494305 0.0000080503 0.0000486832 0.0005211998 0.0039745613 -0.0000080164 -0.0000435343 0.0048348184 -0.0000247405 0.0031544908
1694526921.09659 0.726648 -0.081512 0.964711 0.064903 0.023852 -0.462904 0.883707 0.0000086911 -0.0000052005 -0.0000521067 0.0000080449 0.0000481744 0.0005210296 0.0039771152 -0.0000048313 -0.0000422160 0.0048323321 -0.0000250290 0.0031555925
1694526921.12957 0.724477 -0.089738 0.963652 0.065714 0.025808 -0.474150 0.877609 0.0000094183 -0.0000053696 -0.0000549323 0.0000079792 0.0000472378 0.0005208909 0.0039804210 -0.0000019461 -0.0000406556 0.0048325753 -0.0000254420 0.0031568440
1694526921.16254 0.722806 -0.097709 0.962628 0.065889 0.026910 -0.485095 0.871560 0.0000099183 -0.0000054067 -0.0000566033 0.0000078906 0.0000461638 0.0005210028 0.0039842232 0.0000005979 -0.0000389829 0.0048332783 -0.0000259028 0.0031582153
1694526921.19551 0.722287 -0.104531 0.962021 0.065702 0.027997 -0.496108 0.865318 0.0000103530 -0.0000054254 -0.0000582067 0.0000077544 0.0000449191 0.0005211386 0.0039882001 0.0000029075 -0.0000375902 0.0048344122 -0.0000263885 0.0031591309
1694526921.22847 0.723439 -0.111385 0.963370 0.065804 0.029638 -0.507569 0.858583 0.0000108772 -0.0000054704 -0.0000604169 0.0000075614 0.0000434367 0.0005211457 0.0039919856 0.0000044316 -0.0000366859 0.0048365506 -0.0000268823 0.0031594345
1694526921.26144 0.724090 -0.117555 0.962206 0.066170 0.030577 -0.519354 0.851445 0.0000112666 -0.0000055115 -0.0000620816 0.0000074278 0.0000423138 0.0005211927 0.0039957681 0.0000057055 -0.0000361932 0.0048400225 -0.0000273141 0.0031591965
1694526921.29439 0.716424 -0.119561 0.954971 0.066425 0.028301 -0.530905 0.844350 0.0000110479 -0.0000053294 -0.0000618916 0.0000071878 0.0000421872 0.0005215221 0.0039966035 0.0000080374 -0.0000364875 0.0048416235 -0.0000273529 0.0031587083
1694526921.32735 0.717853 -0.126801 0.952224 0.066493 0.026232 -0.542532 0.836988 0.0000104731 -0.0000052781 -0.0000594683 0.0000074366 0.0000435561 0.0005221471 0.0040001667 0.0000065666 -0.0000352236 0.0048362404 -0.0000281767 0.0031598179
1694526921.36030 0.715577 -0.130275 0.947608 0.067234 0.024874 -0.554200 0.829291 0.0000104624 -0.0000054437 -0.0000602041 0.0000073429 0.0000441024 0.0005221099 0.0040007959 0.0000084959 -0.0000370756 0.0048355333 -0.0000277575 0.0031563477
1694526921.39324 0.704766 -0.131465 0.941242 0.068609 0.022891 -0.565628 0.821483 0.0000103708 -0.0000054806 -0.0000603200 0.0000072303 0.0000447445 0.0005221280 0.0039989251 0.0000111699 -0.0000394614 0.0048328417 -0.0000263672 0.0031547038
1694526921.42619 0.701349 -0.135689 0.936303 0.069230 0.020707 -0.576098 0.814181 0.0000101032 -0.0000055000 -0.0000586580 0.0000075780 0.0000462695 0.0005225196 0.0040020416 0.0000097042 -0.0000391118 0.0048239498 -0.0000264023 0.0031551383
