# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382615.87205 -0.020407 -1.705838 1.024110 -0.099466 -0.056883 -0.505803 0.855005 0.0000183026 -0.0000098576 0.0000849250 0.0000066703 -0.0000481401 0.0004148048 0.0039569969 0.0000111991 0.0000012791 0.0027719072 0.0000075138 0.0026622701
1693382615.90514 -0.015973 -1.711601 1.025306 -0.097295 -0.056003 -0.496821 0.860561 0.0000174303 -0.0000094754 0.0000827994 0.0000065561 -0.0000477057 0.0004158361 0.0039653296 0.0000141893 0.0000013218 0.0027722511 0.0000075816 0.0026624214
1693382615.93823 -0.011206 -1.717173 1.026413 -0.095718 -0.056054 -0.487806 0.865876 0.0000169543 -0.0000091964 0.0000815782 0.0000064466 -0.0000472684 0.0004164584 0.0039726570 0.0000178040 0.0000013579 0.0027726272 0.0000076282 0.0026625963
1693382615.97132 -0.006395 -1.722446 1.026812 -0.094817 -0.057584 -0.478593 0.871001 0.0000170536 -0.0000091060 0.0000818351 0.0000063218 -0.0000467852 0.0004164643 0.0039798107 0.0000216826 0.0000013618 0.0027729824 0.0000076848 0.0026627364
1693382616.00440 -0.000698 -1.727910 1.026662 -0.094178 -0.058330 -0.468599 0.876438 0.0000170986 -0.0000091347 0.0000818989 0.0000063609 -0.0000469750 0.0004164195 0.0039869777 0.0000256078 0.0000013960 0.0027734223 0.0000077413 0.0026628859
1693382616.03749 0.004297 -1.733588 1.025461 -0.092885 -0.057410 -0.458584 0.881917 0.0000164679 -0.0000090311 0.0000802888 0.0000064685 -0.0000475147 0.0004169781 0.0039948450 0.0000302869 0.0000014326 0.0027739334 0.0000078004 0.0026630192
1693382616.07057 0.009489 -1.739454 1.023790 -0.090391 -0.055864 -0.450327 0.886518 0.0000154543 -0.0000086301 0.0000776641 0.0000063675 -0.0000471634 0.0004181442 0.0040032242 0.0000344382 0.0000014603 0.0027744663 0.0000078494 0.0026631804
1693382616.10365 0.015393 -1.745077 1.022418 -0.087784 -0.054934 -0.444004 0.890021 0.0000146396 -0.0000081751 0.0000755038 0.0000061237 -0.0000461626 0.0004192419 0.0040118245 0.0000387907 0.0000014856 0.0027750385 0.0000079013 0.0026633087
1693382616.13673 0.022924 -1.752300 1.021601 -0.085763 -0.054085 -0.438648 0.892921 0.0000140321 -0.0000079212 0.0000742278 0.0000059198 -0.0000455610 0.0004198672 0.0040198634 0.0000437873 0.0000014493 0.0027753767 0.0000079718 0.0026631197
1693382616.16981 0.030357 -1.758215 1.020070 -0.085031 -0.052276 -0.433442 0.895637 0.0000133019 -0.0000077343 0.0000722048 0.0000059584 -0.0000458317 0.0004205782 0.0040308918 0.0000501178 0.0000014918 0.0027761652 0.0000080705 0.0026632096
1693382616.20315 0.038732 -1.763994 1.019191 -0.085599 -0.050890 -0.428653 0.897964 0.0000128230 -0.0000078179 0.0000708311 0.0000062545 -0.0000472347 0.0004207772 0.0040397553 0.0000563951 0.0000015340 0.0027769929 0.0000081650 0.0026632797
1693382616.23650 0.049320 -1.769030 1.019100 -0.087054 -0.051042 -0.424431 0.899819 0.0000129635 -0.0000080987 0.0000712320 0.0000065462 -0.0000485730 0.0004203155 0.0040482460 0.0000633394 0.0000014811 0.0027778637 0.0000082141 0.0026632142
1693382616.26984 0.060093 -1.774235 1.018066 -0.088637 -0.051854 -0.420063 0.901666 0.0000133353 -0.0000084588 0.0000722708 0.0000068510 -0.0000498768 0.0004196546 0.0040560337 0.0000722307 0.0000014923 0.0027790964 0.0000082646 0.0026632851
1693382616.30318 0.071803 -1.779678 1.016947 -0.089776 -0.052789 -0.415330 0.903689 0.0000136452 -0.0000087421 0.0000731342 0.0000070765 -0.0000508316 0.0004191277 0.0040641367 0.0000812950 0.0000015027 0.0027804469 0.0000083122 0.0026633271
1693382616.33652 0.084472 -1.785215 1.015725 -0.090139 -0.054087 -0.410642 0.905717 0.0000139328 -0.0000088919 0.0000739367 0.0000071343 -0.0000510893 0.0004187941 0.0040725711 0.0000910857 0.0000015049 0.0027820115 0.0000083452 0.0026633376
1693382616.36987 0.098003 -1.791342 1.015039 -0.089679 -0.055859 -0.406547 0.907500 0.0000142866 -0.0000089011 0.0000749259 0.0000069653 -0.0000504299 0.0004186214 0.0040810313 0.0001015892 0.0000014939 0.0027838273 0.0000083594 0.0026633805
1693382616.40321 0.112198 -1.797505 1.014554 -0.089011 -0.057747 -0.403235 0.908925 0.0000146584 -0.0000088579 0.0000759622 0.0000067264 -0.0000494715 0.0004184955 0.0040902375 0.0001127843 0.0000014823 0.0027858987 0.0000083733 0.0026634025
1693382616.43656 0.128064 -1.802834 1.015095 -0.088891 -0.059626 -0.400328 0.910099 0.0000150595 -0.0000088984 0.0000772275 0.0000065382 -0.0000488248 0.0004181754 0.0040991312 0.0001244868 0.0000014341 0.0027880022 0.0000082985 0.0026632550
1693382616.46991 0.144532 -1.807288 1.015313 -0.089894 -0.062036 -0.396722 0.911418 0.0000157635 -0.0000091424 0.0000790565 0.0000065406 -0.0000488636 0.0004174616 0.0041066856 0.0001373570 0.0000014298 0.0027907169 0.0000083063 0.0026632752
1693382616.50326 0.161191 -1.812121 1.015232 -0.090679 -0.062731 -0.392158 0.913266 0.0000162427 -0.0000094456 0.0000802586 0.0000067151 -0.0000496161 0.0004168220 0.0041130058 0.0001506361 0.0000014325 0.0027938465 0.0000083313 0.0026633042
1693382616.53663 0.177030 -1.817410 1.015195 -0.089400 -0.060394 -0.387168 0.915675 0.0000153461 -0.0000092803 0.0000779708 0.0000068383 -0.0000502257 0.0004175974 0.0041205113 0.0001639973 0.0000014132 0.0027971481 0.0000083489 0.0026633894
1693382616.56999 0.191768 -1.823495 1.014978 -0.085514 -0.056221 -0.383313 0.917931 0.0000135155 -0.0000084711 0.0000730610 0.0000065637 -0.0000492189 0.0004197589 0.0041289007 0.0001764835 0.0000013991 0.0028005443 0.0000083771 0.0026634798
1693382616.60334 0.206120 -1.828910 1.015443 -0.080342 -0.053293 -0.381476 0.919337 0.0000118951 -0.0000074354 0.0000684378 0.0000058934 -0.0000464389 0.0004220901 0.0041381674 0.0001879534 0.0000013884 0.0028038085 0.0000084046 0.0026635309
1693382616.63671 0.220125 -1.833526 1.016294 -0.076389 -0.053417 -0.379919 0.920311 0.0000113438 -0.0000067390 0.0000668056 0.0000052038 -0.0000432872 0.0004233806 0.0041462102 0.0001991282 0.0000013661 0.0028071654 0.0000084321 0.0026636437
1693382616.67008 0.233643 -1.837892 1.017177 -0.075159 -0.056209 -0.378663 0.920764 0.0000119252 -0.0000066106 0.0000686335 0.0000047945 -0.0000412902 0.0004232324 0.0041527411 0.0002100991 0.0000013374 0.0028106140 0.0000084510 0.0026637237
1693382616.70344 0.247011 -1.841231 1.018024 -0.076172 -0.059521 -0.377804 0.920825 0.0000130505 -0.0000068650 0.0000719471 0.0000046944 -0.0000407583 0.0004222425 0.0041586144 0.0002205109 0.0000013229 0.0028140414 0.0000084897 0.0026638375
1693382616.73679 0.260572 -1.843080 1.018396 -0.078637 -0.061411 -0.375727 0.921344 0.0000139559 -0.0000073510 0.0000744641 0.0000049426 -0.0000419951 0.0004211267 0.0041628750 0.0002305128 0.0000013144 0.0028174780 0.0000085286 0.0026639335
1693382616.77016 0.272928 -1.844978 1.018041 -0.081405 -0.061179 -0.371731 0.922739 0.0000142339 -0.0000079252 0.0000751921 0.0000054975 -0.0000446955 0.0004203198 0.0041649630 0.0002405864 0.0000013016 0.0028211183 0.0000085691 0.0026640104
1693382616.80353 0.283566 -1.847704 1.016924 -0.083110 -0.058287 -0.367045 0.924648 0.0000136075 -0.0000082657 0.0000735431 0.0000061090 -0.0000475897 0.0004202510 0.0041672573 0.0002498444 0.0000013075 0.0028244123 0.0000086090 0.0026640040
1693382616.83690 0.292899 -1.850512 1.015374 -0.082883 -0.053386 -0.363209 0.926477 0.0000120955 -0.0000081010 0.0000691617 0.0000065698 -0.0000496971 0.0004213190 0.0041713241 0.0002580725 0.0000012886 0.0028275186 0.0000086525 0.0026640316
1693382616.87026 0.302113 -1.853142 1.014049 -0.080983 -0.048441 -0.360379 0.928020 0.0000104950 -0.0000075626 0.0000642187 0.0000066496 -0.0000501467 0.0004228510 0.0041755533 0.0002653605 0.0000012753 0.0028302804 0.0000086774 0.0026640582
1693382616.90361 0.311914 -1.854396 1.012572 -0.078523 -0.044950 -0.357654 0.929461 0.0000093543 -0.0000069866 0.0000604405 0.0000064478 -0.0000493998 0.0004242194 0.0041794706 0.0002726265 0.0000012573 0.0028331477 0.0000087019 0.0026640954
1693382616.93697 0.321626 -1.855238 1.010555 -0.076339 -0.041337 -0.353530 0.931386 0.0000083796 -0.0000064990 0.0000570015 0.0000062998 -0.0000488488 0.0004253635 0.0041811298 0.0002802505 0.0000012280 0.0028363113 0.0000087167 0.0026641755
1693382616.97033 0.330974 -1.855923 1.008521 -0.075615 -0.036556 -0.348261 0.933628 0.0000072325 -0.0000061206 0.0000526261 0.0000065333 -0.0000499290 0.0004262935 0.0041819958 0.0002877802 0.0000011952 0.0028395412 0.0000087280 0.0026642409
1693382617.00369 0.340438 -1.856469 1.006937 -0.077396 -0.031854 -0.342261 0.935870 0.0000062956 -0.0000060071 0.0000487441 0.0000072488 -0.0000529352 0.0004265128 0.0041824423 0.0002949580 0.0000011573 0.0028427008 0.0000087378 0.0026642918
1693382617.03705 0.349369 -1.856739 1.005571 -0.081183 -0.028305 -0.335864 0.937978 0.0000058232 -0.0000062341 0.0000465925 0.0000084039 -0.0000573700 0.0004258580 0.0041828973 0.0003023415 0.0000011220 0.0028460397 0.0000087456 0.0026643358
1693382617.07042 0.358233 -1.857803 1.004222 -0.085041 -0.026050 -0.330282 0.939682 0.0000055718 -0.0000065581 0.0000454901 0.0000096182 -0.0000616616 0.0004248794 0.0041831578 0.0003095125 0.0000011168 0.0028492168 0.0000086884 0.0026642997
1693382617.10378 0.367629 -1.858581 1.003213 -0.087023 -0.024873 -0.325366 0.941247 0.0000054741 -0.0000067590 0.0000449412 0.0000103732 -0.0000641700 0.0004242667 0.0041853542 0.0003169099 0.0000011024 0.0028526483 0.0000087098 0.0026643588
1693382617.13714 0.378013 -1.859132 1.002712 -0.086132 -0.024500 -0.320359 0.943054 0.0000053190 -0.0000066125 0.0000441878 0.0000102686 -0.0000638581 0.0004245652 0.0041872846 0.0003246653 0.0000010921 0.0028563254 0.0000087332 0.0026644489
1693382617.17051 0.388489 -1.859714 1.002725 -0.083130 -0.024512 -0.313835 0.945514 0.0000050863 -0.0000062230 0.0000430851 0.0000096146 -0.0000617105 0.0004254984 0.0041889223 0.0003332280 0.0000010712 0.0028604854 0.0000087518 0.0026646138
1693382617.20382 0.399609 -1.860619 1.003100 -0.078923 -0.025236 -0.306299 0.948322 0.0000048482 -0.0000057514 0.0000420392 0.0000087003 -0.0000585384 0.0004266613 0.0041903268 0.0003417251 0.0000010211 0.0028646659 0.0000087531 0.0026648555
1693382617.23758 0.409900 -1.862681 1.002657 -0.075111 -0.026715 -0.298830 0.950971 0.0000048004 -0.0000053929 0.0000417926 0.0000078146 -0.0000552191 0.0004276706 0.0041921290 0.0003509869 0.0000009624 0.0028693792 0.0000087680 0.0026651464
1693382617.27134 0.420865 -1.864189 1.001992 -0.073301 -0.027709 -0.291425 0.953379 0.0000048176 -0.0000052358 0.0000418549 0.0000073888 -0.0000534974 0.0004281666 0.0041955497 0.0003596435 0.0000009080 0.0028737833 0.0000087917 0.0026654563
1693382617.30510 0.431663 -1.866113 1.001104 -0.073844 -0.027699 -0.283885 0.955609 0.0000047694 -0.0000052839 0.0000415951 0.0000075945 -0.0000542255 0.0004280859 0.0041979542 0.0003687537 0.0000008469 0.0028785869 0.0000088189 0.0026657768
1693382617.33887 0.442835 -1.868169 1.000383 -0.076327 -0.026763 -0.275938 0.957766 0.0000046434 -0.0000054571 0.0000409453 0.0000082838 -0.0000567758 0.0004275854 0.0042011041 0.0003779187 0.0000007954 0.0028834513 0.0000088622 0.0026660710
1693382617.37264 0.454322 -1.870179 0.999769 -0.079620 -0.025761 -0.267800 0.959833 0.0000045285 -0.0000057037 0.0000403099 0.0000092433 -0.0000601476 0.0004268211 0.0042045437 0.0003874339 0.0000007343 0.0028885958 0.0000088968 0.0026663766
1693382617.40641 0.465480 -1.871742 0.999948 -0.083222 -0.025421 -0.259159 0.961907 0.0000045134 -0.0000060022 0.0000401676 0.0000102282 -0.0000633961 0.0004259412 0.0042079692 0.0003970803 0.0000006694 0.0028939035 0.0000089189 0.0026666840
1693382617.44019 0.477376 -1.871609 0.999863 -0.086316 -0.027299 -0.249768 0.964065 0.0000047581 -0.0000064592 0.0000414389 0.0000110393 -0.0000659462 0.0004249342 0.0042105789 0.0004060475 0.0000005994 0.0028989296 0.0000089905 0.0026669327
1693382617.47397 0.488548 -1.873981 0.999161 -0.087571 -0.031385 -0.238871 0.966585 0.0000054005 -0.0000070761 0.0000446856 0.0000113266 -0.0000667464 0.0004239410 0.0042097451 0.0004149357 0.0000004895 0.0029041292 0.0000089287 0.0026669645
1693382617.50777 0.501121 -1.875232 0.999236 -0.086951 -0.033765 -0.225985 0.969655 0.0000057210 -0.0000072553 0.0000460548 0.0000112214 -0.0000663155 0.0004238510 0.0042142691 0.0004248238 0.0000004408 0.0029098805 0.0000089893 0.0026673116
1693382617.54156 0.513538 -1.878216 0.998960 -0.085108 -0.032793 -0.211827 0.973042 0.0000052449 -0.0000068292 0.0000437549 0.0000110704 -0.0000657797 0.0004246095 0.0042168680 0.0004358679 0.0000003905 0.0029166417 0.0000090491 0.0026676828
1693382617.57536 0.524952 -1.881912 1.000078 -0.082207 -0.031467 -0.199449 0.975947 0.0000046940 -0.0000062402 0.0000409810 0.0000106164 -0.0000642587 0.0004257364 0.0042221122 0.0004467390 0.0000003378 0.0029231734 0.0000090957 0.0026680767
1693382617.60918 0.535999 -1.886325 1.002748 -0.078897 -0.034384 -0.190231 0.977960 0.0000048871 -0.0000061225 0.0000421185 0.0000097985 -0.0000614533 0.0004264012 0.0042279064 0.0004562099 0.0000002911 0.0029288076 0.0000091730 0.0026683556
1693382617.64298 0.547066 -1.888543 1.005574 -0.077183 -0.042957 -0.182502 0.979230 0.0000062676 -0.0000067495 0.0000485961 0.0000090516 -0.0000586700 0.0004258479 0.0042347433 0.0004651669 0.0000002386 0.0029341093 0.0000092296 0.0026687014
1693382617.67678 0.558018 -1.889851 1.008401 -0.077957 -0.054169 -0.172824 0.980367 0.0000086416 -0.0000079508 0.0000578728 0.0000088930 -0.0000578077 0.0004237522 0.0042379202 0.0004734638 0.0000001868 0.0029394479 0.0000092887 0.0026690870
1693382617.71059 0.567343 -1.892103 1.009888 -0.080552 -0.064052 -0.161403 0.981508 0.0000110958 -0.0000093079 0.0000659727 0.0000093335 -0.0000590599 0.0004209967 0.0042398128 0.0004817715 0.0000001289 0.0029450523 0.0000093256 0.0026694666
1693382617.74441 0.575880 -1.894473 1.010639 -0.082872 -0.071058 -0.150983 0.982490 0.0000129384 -0.0000104113 0.0000713521 0.0000099097 -0.0000607711 0.0004187190 0.0042433805 0.0004890886 0.0000000636 0.0029498844 0.0000093754 0.0026698831
1693382617.77823 0.582821 -1.896979 1.011121 -0.083343 -0.075084 -0.142686 0.983391 0.0000139278 -0.0000109184 0.0000740726 0.0000101061 -0.0000612364 0.0004176627 0.0042472972 0.0004957481 0.0000000022 0.0029542868 0.0000094366 0.0026702929
1693382617.81205 0.589328 -1.898367 1.012085 -0.081895 -0.077318 -0.134374 0.984510 0.0000143334 -0.0000109174 0.0000751779 0.0000098823 -0.0000603403 0.0004176154 0.0042515930 0.0005013321 -0.0000000692 0.0029579377 0.0000094989 0.0026706866
1693382617.84586 0.595027 -1.900181 1.012469 -0.079922 -0.079316 -0.125270 0.985712 0.0000146228 -0.0000107783 0.0000759702 0.0000095418 -0.0000590368 0.0004178156 0.0042536397 0.0005065474 -0.0000001583 0.0029616551 0.0000095690 0.0026710910
1693382617.87969 0.603005 -1.900128 1.015005 -0.077730 -0.080873 -0.116688 0.986814 0.0000148904 -0.0000106799 0.0000768107 0.0000092386 -0.0000578801 0.0004178649 0.0042557027 0.0005112654 -0.0000003425 0.0029647870 0.0000095761 0.0026712223
1693382617.91351 0.609046 -1.900347 1.015515 -0.076314 -0.081642 -0.108478 0.987797 0.0000148569 -0.0000105142 0.0000767442 0.0000090552 -0.0000571276 0.0004182080 0.0042548272 0.0005175641 -0.0000004086 0.0029696823 0.0000096531 0.0026715835
1693382617.94734 0.614814 -1.899503 1.015461 -0.075799 -0.080316 -0.100728 0.988766 0.0000141666 -0.0000103342 0.0000750631 0.0000091362 -0.0000574417 0.0004187059 0.0042535864 0.0005220858 -0.0000003315 0.0029732939 0.0000097528 0.0026715883
1693382617.98117 0.620387 -1.898777 1.015015 -0.075581 -0.077590 -0.092808 0.989775 0.0000131587 -0.0000100465 0.0000722305 0.0000093555 -0.0000581911 0.0004196294 0.0042515829 0.0005262912 -0.0000003467 0.0029769147 0.0000098601 0.0026719223
1693382618.01500 0.625543 -1.898107 1.013956 -0.074744 -0.076099 -0.084785 0.990673 0.0000125212 -0.0000097914 0.0000703925 0.0000094021 -0.0000583194 0.0004203298 0.0042500778 0.0005303208 -0.0000003746 0.0029803433 0.0000099574 0.0026722305
1693382618.04883 0.631025 -1.896379 1.012672 -0.073779 -0.074885 -0.076696 0.991497 0.0000120344 -0.0000095439 0.0000689752 0.0000093571 -0.0000581282 0.0004209532 0.0042486700 0.0005341346 -0.0000004068 0.0029836119 0.0000100663 0.0026725152
1693382618.08267 0.636332 -1.894708 1.011226 -0.073310 -0.073441 -0.068186 0.992261 0.0000114355 -0.0000093391 0.0000671669 0.0000094839 -0.0000585306 0.0004215200 0.0042453686 0.0005379849 -0.0000004271 0.0029871801 0.0000101763 0.0026727874
1693382618.11651 0.642111 -1.892386 1.009656 -0.073960 -0.073990 -0.059005 0.992761 0.0000114504 -0.0000095253 0.0000672037 0.0000098283 -0.0000596703 0.0004212370 0.0042419858 0.0005415970 -0.0000004492 0.0029905964 0.0000102876 0.0026730317
1693382618.15036 0.649733 -1.887926 1.009647 -0.075543 -0.074891 -0.050803 0.993027 0.0000115851 -0.0000098856 0.0000677633 0.0000102937 -0.0000614500 0.0004203417 0.0042372001 0.0005451886 -0.0000007275 0.0029939213 0.0000100539 0.0026728126
1693382618.18421 0.656486 -1.884420 1.009100 -0.077475 -0.075452 -0.043047 0.993203 0.0000115405 -0.0000101852 0.0000675472 0.0000109194 -0.0000634394 0.0004198354 0.0042295555 0.0005500283 -0.0000007348 0.0029989298 0.0000101365 0.0026730138
1693382618.21805 0.663400 -1.881103 1.008536 -0.078794 -0.075630 -0.036104 0.993362 0.0000114588 -0.0000104160 0.0000672571 0.0000114544 -0.0000651145 0.0004194296 0.0042237658 0.0005543946 -0.0000007358 0.0030033495 0.0000102256 0.0026731855
1693382618.25141 0.670601 -1.877851 1.008333 -0.079346 -0.075349 -0.029341 0.993562 0.0000112506 -0.0000104538 0.0000666158 0.0000117361 -0.0000659975 0.0004193779 0.0042185050 0.0005589128 -0.0000007421 0.0030078240 0.0000102989 0.0026733134
1693382618.28477 0.677728 -1.874569 1.007723 -0.079055 -0.074884 -0.022684 0.993795 0.0000109375 -0.0000102987 0.0000656403 0.0000117738 -0.0000661002 0.0004196959 0.0042134315 0.0005637050 -0.0000007508 0.0030125449 0.0000103518 0.0026734440
1693382618.31832 0.685103 -1.871494 1.007449 -0.077385 -0.074672 -0.017239 0.994052 0.0000107759 -0.0000100583 0.0000651667 0.0000114705 -0.0000651548 0.0004201908 0.0042082081 0.0005683687 -0.0000007510 0.0030172769 0.0000104109 0.0026735714
1693382618.35186 0.692474 -1.868447 1.006851 -0.075133 -0.075341 -0.012884 0.994240 0.0000108395 -0.0000098395 0.0000654720 0.0000109659 -0.0000635470 0.0004206206 0.0042030462 0.0005732908 -0.0000007245 0.0030221871 0.0000103958 0.0026735656
1693382618.38541 0.700603 -1.864903 1.006458 -0.073032 -0.077245 -0.008448 0.994298 0.0000112688 -0.0000098173 0.0000667964 0.0000105606 -0.0000621816 0.0004206559 0.0041978571 0.0005782596 -0.0000007124 0.0030273333 0.0000104421 0.0026736985
1693382618.41895 0.708873 -1.861434 1.005887 -0.072175 -0.080098 -0.003031 0.994166 0.0000119426 -0.0000100579 0.0000688087 0.0000104646 -0.0000617993 0.0004201393 0.0041917359 0.0005837007 -0.0000007085 0.0030331145 0.0000104651 0.0026738403
1693382618.45250 0.717722 -1.857408 1.005565 -0.073088 -0.082948 0.003305 0.993865 0.0000126390 -0.0000105424 0.0000707750 0.0000108128 -0.0000628621 0.0004191736 0.0041857049 0.0005892488 -0.0000007111 0.0030390848 0.0000104814 0.0026739684
1693382618.48604 0.727374 -1.852954 1.005139 -0.074584 -0.085138 0.009393 0.993529 0.0000131238 -0.0000110530 0.0000720991 0.0000113549 -0.0000645586 0.0004181979 0.0041788473 0.0005951004 -0.0000007190 0.0030455633 0.0000104947 0.0026740706
1693382618.51959 0.737678 -1.847977 1.004475 -0.075745 -0.086279 0.014569 0.993281 0.0000133329 -0.0000113460 0.0000726206 0.0000117476 -0.0000657320 0.0004176764 0.0041714587 0.0006014391 -0.0000007264 0.0030527165 0.0000104733 0.0026742082
1693382618.55314 0.748146 -1.843026 1.003080 -0.075776 -0.087132 0.019730 0.993115 0.0000134151 -0.0000114494 0.0000729173 0.0000118288 -0.0000661082 0.0004174544 0.0041633533 0.0006079325 -0.0000008313 0.0030602524 0.0000103170 0.0026741031
1693382618.58669 0.758951 -1.838064 1.001590 -0.074588 -0.087649 0.025512 0.993027 0.0000134595 -0.0000113405 0.0000730480 0.0000116149 -0.0000654410 0.0004176922 0.0041556086 0.0006145567 -0.0000008515 0.0030680512 0.0000102695 0.0026742009
1693382618.62024 0.770193 -1.832554 0.999870 -0.072360 -0.087761 0.030819 0.993032 0.0000134001 -0.0000110481 0.0000729224 0.0000111528 -0.0000639967 0.0004182756 0.0041477116 0.0006213010 -0.0000008772 0.0030761409 0.0000102181 0.0026742796
1693382618.65379 0.780847 -1.827696 0.997127 -0.069710 -0.088050 0.035820 0.993028 0.0000132486 -0.0000107155 0.0000727383 0.0000105684 -0.0000623235 0.0004186574 0.0041383097 0.0006276828 -0.0000010228 0.0030840060 0.0000097915 0.0026738087
1693382618.68734 0.792542 -1.821296 0.995011 -0.068768 -0.088240 0.041200 0.992868 0.0000132717 -0.0000106169 0.0000727820 0.0000103939 -0.0000617555 0.0004188580 0.0041301915 0.0006339349 -0.0000010386 0.0030919362 0.0000097479 0.0026738728
1693382618.72089 0.804284 -1.814555 0.993208 -0.070105 -0.087867 0.047953 0.992504 0.0000130091 -0.0000107933 0.0000719833 0.0000109050 -0.0000634484 0.0004186543 0.0041197661 0.0006402685 -0.0000010506 0.0031006712 0.0000097060 0.0026739587
1693382618.75444 0.815894 -1.807381 0.991394 -0.073348 -0.085647 0.055336 0.992080 0.0000121324 -0.0000109124 0.0000693750 0.0000118786 -0.0000665626 0.0004185857 0.0041091156 0.0006463977 -0.0000010774 0.0031093483 0.0000096140 0.0026739928
1693382618.78799 0.827511 -1.799694 0.989750 -0.076867 -0.081213 0.062050 0.991789 0.0000107333 -0.0000107099 0.0000650385 0.0000129183 -0.0000697732 0.0004189855 0.0040981196 0.0006522032 -0.0000010852 0.0031181220 0.0000095547 0.0026741017
1693382618.82154 0.838872 -1.791526 0.988221 -0.079221 -0.077117 0.067459 0.991578 0.0000095501 -0.0000103411 0.0000611429 0.0000135892 -0.0000717893 0.0004195426 0.0040864482 0.0006576568 -0.0000010956 0.0031269146 0.0000094745 0.0026742109
1693382618.85510 0.849967 -1.783109 0.986793 -0.079833 -0.076584 0.071993 0.991251 0.0000093681 -0.0000103509 0.0000605137 0.0000138712 -0.0000725916 0.0004194788 0.0040739853 0.0006624881 -0.0000011113 0.0031354646 0.0000093973 0.0026743037
1693382618.88864 0.860725 -1.775245 0.985970 -0.079626 -0.079028 0.077679 0.990646 0.0000098715 -0.0000106943 0.0000621791 0.0000139890 -0.0000728755 0.0004188977 0.0040614482 0.0006669235 -0.0000011285 0.0031438101 0.0000093247 0.0026743890
1693382618.92220 0.870857 -1.766963 0.985710 -0.079247 -0.081616 0.085678 0.989807 0.0000103403 -0.0000110002 0.0000636938 0.0000140799 -0.0000730953 0.0004183665 0.0040503044 0.0006713969 -0.0000011493 0.0031519706 0.0000092593 0.0026744584
1693382618.95575 0.880341 -1.759661 0.985131 -0.078021 -0.083320 0.094678 0.988942 0.0000106033 -0.0000110850 0.0000645041 0.0000139711 -0.0000727758 0.0004182578 0.0040386922 0.0006751586 -0.0000011711 0.0031596683 0.0000092090 0.0026745309
1693382618.98931 0.889604 -1.752951 0.984163 -0.075033 -0.084132 0.102879 0.988285 0.0000107102 -0.0000108383 0.0000648273 0.0000133512 -0.0000710036 0.0004188498 0.0040287130 0.0006788176 -0.0000011874 0.0031669903 0.0000091352 0.0026746203
1693382619.02286 0.898398 -1.746790 0.983120 -0.071731 -0.082710 0.111007 0.987771 0.0000102600 -0.0000101987 0.0000633917 0.0000125443 -0.0000686844 0.0004201895 0.0040196931 0.0006825981 -0.0000012012 0.0031742952 0.0000090564 0.0026747223
1693382619.05642 0.906780 -1.741438 0.981371 -0.069493 -0.079402 0.120433 0.987098 0.0000093013 -0.0000094370 0.0000603356 0.0000120029 -0.0000671830 0.0004216713 0.0040115255 0.0006861779 -0.0000011866 0.0031811333 0.0000089661 0.0026747017
1693382619.08998 0.914706 -1.736340 0.979915 -0.068582 -0.075236 0.130743 0.986176 0.0000082011 -0.0000087130 0.0000563867 0.0000118301 -0.0000667528 0.0004230157 0.0040046334 0.0006897795 -0.0000011846 0.0031877713 0.0000088964 0.0026747873
1693382619.12353 0.922055 -1.732225 0.978557 -0.069107 -0.069976 0.140637 0.985164 0.0000068544 -0.0000079181 0.0000511098 0.0000119779 -0.0000673297 0.0004242770 0.0039980184 0.0006932267 -0.0000011818 0.0031942223 0.0000088209 0.0026748651
1693382619.15709 0.929606 -1.727320 0.976977 -0.071105 -0.063882 0.149585 0.984118 0.0000055240 -0.0000071052 0.0000453190 0.0000123382 -0.0000685664 0.0004252686 0.0039927530 0.0006966928 -0.0000011972 0.0032001982 0.0000087569 0.0026748718
1693382619.19065 0.936927 -1.722720 0.975430 -0.072905 -0.059576 0.156060 0.983250 0.0000046523 -0.0000065283 0.0000410192 0.0000127441 -0.0000698700 0.0004257778 0.0039859082 0.0006999562 -0.0000011946 0.0032066631 0.0000087077 0.0026749219
1693382619.22421 0.944734 -1.718234 0.974450 -0.073451 -0.058129 0.161156 0.982474 0.0000043815 -0.0000063241 0.0000395776 0.0000128555 -0.0000702399 0.0004259810 0.0039794208 0.0007032870 -0.0000011900 0.0032131755 0.0000086557 0.0026749641
1693382619.25777 0.952937 -1.714258 0.973950 -0.072440 -0.058645 0.166952 0.981550 0.0000044097 -0.0000062971 0.0000397135 0.0000126796 -0.0000697361 0.0004261745 0.0039732712 0.0007072016 -0.0000011813 0.0032203644 0.0000086045 0.0026749976
1693382619.29133 0.961796 -1.711014 0.973745 -0.070429 -0.059012 0.174530 0.980355 0.0000044059 -0.0000061636 0.0000397045 0.0000122293 -0.0000684175 0.0004266613 0.0039681728 0.0007117107 -0.0000011788 0.0032279586 0.0000085617 0.0026750427
1693382619.32469 0.971590 -1.706720 0.971372 -0.067587 -0.059021 0.182616 0.979081 0.0000042335 -0.0000058773 0.0000391624 0.0000115047 -0.0000663694 0.0004272605 0.0039641158 0.0007168798 -0.0000011328 0.0032356377 0.0000086306 0.0026748421
