# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382292.73919 1.189003 1.135386 1.191286 0.018789 -0.014066 0.417317 0.908458 0.0000013779 0.0000002508 0.0000179707 0.0000008577 0.0000096896 0.0004366017 0.0036005210 -0.0005810282 0.0000020065 0.0033777387 -0.0000213605 0.0028435928
1693382292.77288 1.201831 1.135886 1.191401 0.019141 -0.013782 0.413539 0.910181 0.0000014253 0.0000002920 0.0000181331 0.0000009001 0.0000104888 0.0004365589 0.0035989886 -0.0005872830 0.0000020462 0.0033903217 -0.0000213026 0.0028434072
1693382292.80657 1.215291 1.135797 1.192092 0.020279 -0.013606 0.408577 0.912397 0.0000014812 0.0000003434 0.0000183867 0.0000009529 0.0000115256 0.0004364937 0.0035991383 -0.0005943542 0.0000020873 0.0034031875 -0.0000212535 0.0028431853
1693382292.84028 1.229368 1.135376 1.192956 0.021682 -0.014117 0.402818 0.914914 0.0000015835 0.0000004121 0.0000192940 0.0000010050 0.0000124853 0.0004363727 0.0035987362 -0.0006014313 0.0000021302 0.0034166994 -0.0000212041 0.0028430005
1693382292.87399 1.244567 1.134307 1.194190 0.023319 -0.015534 0.396740 0.917503 0.0000017734 0.0000004970 0.0000211650 0.0000010364 0.0000131520 0.0004361577 0.0035980168 -0.0006085350 0.0000021688 0.0034307227 -0.0000211700 0.0028427659
1693382292.90770 1.259729 1.132752 1.195479 0.024893 -0.018004 0.391215 0.919786 0.0000020242 0.0000005844 0.0000234394 0.0000010545 0.0000135025 0.0004359047 0.0035967569 -0.0006160099 0.0000022092 0.0034461855 -0.0000211242 0.0028425577
1693382292.94140 1.276013 1.130651 1.197927 0.025740 -0.020898 0.386809 0.921564 0.0000022789 0.0000006274 0.0000254362 0.0000010574 0.0000132521 0.0004357431 0.0035950630 -0.0006232229 0.0000022595 0.0034618131 -0.0000210855 0.0028423862
1693382292.97488 1.292162 1.128358 1.200399 0.025975 -0.023745 0.383342 0.922936 0.0000025731 0.0000006476 0.0000277805 0.0000010246 0.0000125519 0.0004355299 0.0035927523 -0.0006307069 0.0000023103 0.0034788098 -0.0000210606 0.0028421835
1693382293.00836 1.307051 1.126195 1.202835 0.025823 -0.026490 0.380289 0.924128 0.0000028771 0.0000006548 0.0000299308 0.0000009879 0.0000118074 0.0004353215 0.0035901473 -0.0006380241 0.0000023652 0.0034960733 -0.0000210758 0.0028419297
1693382293.04177 1.320546 1.124065 1.204821 0.025521 -0.028814 0.376698 0.925536 0.0000030957 0.0000006264 0.0000313928 0.0000009314 0.0000110164 0.0004351627 0.0035876782 -0.0006447016 0.0000023558 0.0035122102 -0.0000210616 0.0028416176
1693382293.07518 1.333460 1.122279 1.206915 0.024986 -0.030779 0.371923 0.927417 0.0000033585 0.0000006039 0.0000330001 0.0000009059 0.0000102580 0.0004350025 0.0035852673 -0.0006505100 0.0000023993 0.0035268049 -0.0000210308 0.0028414792
1693382293.10860 1.346589 1.119868 1.208998 0.024341 -0.032882 0.366106 0.929673 0.0000035217 0.0000005909 0.0000344689 0.0000008288 0.0000092353 0.0004348423 0.0035833257 -0.0006561863 0.0000024417 0.0035404527 -0.0000211883 0.0028407125
1693382293.14202 1.360003 1.117542 1.211018 0.023339 -0.034828 0.359390 0.932245 0.0000036608 0.0000005023 0.0000353550 0.0000007596 0.0000079091 0.0004347421 0.0035807435 -0.0006615522 0.0000024690 0.0035546310 -0.0000211683 0.0028404507
1693382293.17545 1.374275 1.114041 1.212700 0.021936 -0.036507 0.352131 0.934981 0.0000038545 0.0000004143 0.0000363526 0.0000007145 0.0000064887 0.0004346656 0.0035782673 -0.0006670155 0.0000025344 0.0035692194 -0.0000211501 0.0028402901
1693382293.20888 1.388546 1.110059 1.214198 0.020216 -0.038316 0.345182 0.937535 0.0000040896 0.0000002934 0.0000375527 0.0000006713 0.0000047795 0.0004345489 0.0035743630 -0.0006721559 0.0000025737 0.0035849648 -0.0000211471 0.0028400351
1693382293.24230 1.401860 1.105544 1.215263 0.018473 -0.040269 0.338444 0.939943 0.0000042991 0.0000001586 0.0000386216 0.0000006372 0.0000030984 0.0004344337 0.0035698393 -0.0006769927 0.0000026048 0.0036009947 -0.0000211320 0.0028397631
1693382293.27573 1.413648 1.101437 1.216289 0.017091 -0.041972 0.331234 0.942460 0.0000043763 0.0000000799 0.0000392113 0.0000006115 0.0000020303 0.0004343561 0.0035647690 -0.0006809585 0.0000026439 0.0036159964 -0.0000212168 0.0028392363
1693382293.30914 1.424680 1.097649 1.218080 0.016082 -0.043094 0.323064 0.945259 0.0000045092 0.0000000437 0.0000398684 0.0000006127 0.0000015289 0.0004342809 0.0035603463 -0.0006843551 0.0000027035 0.0036293746 -0.0000212166 0.0028389861
1693382293.34256 1.435671 1.093206 1.219657 0.015615 -0.043727 0.313892 0.948323 0.0000045769 0.0000000448 0.0000401704 0.0000006147 0.0000013919 0.0004342680 0.0035564072 -0.0006875728 0.0000027611 0.0036419707 -0.0000211984 0.0028387992
1693382293.37598 1.446271 1.088225 1.220634 0.015445 -0.043939 0.304002 0.951532 0.0000046062 0.0000000695 0.0000402487 0.0000006173 0.0000015390 0.0004342970 0.0035518025 -0.0006903654 0.0000028122 0.0036546528 -0.0000211844 0.0028385911
1693382293.40941 1.457207 1.081985 1.220782 0.015578 -0.043767 0.293709 0.954765 0.0000045644 0.0000001271 0.0000399724 0.0000006189 0.0000019464 0.0004343855 0.0035467387 -0.0006926094 0.0000028745 0.0036669735 -0.0000212146 0.0028383739
1693382293.44283 1.467681 1.076004 1.221185 0.015894 -0.043231 0.283109 0.957981 0.0000045607 0.0000002305 0.0000399065 0.0000006300 0.0000028981 0.0004344242 0.0035402312 -0.0006941624 0.0000029089 0.0036799222 -0.0000212177 0.0028381310
1693382293.47626 1.477830 1.069747 1.221271 0.016125 -0.042967 0.272012 0.961199 0.0000045264 0.0000003121 0.0000398408 0.0000006440 0.0000036982 0.0004344221 0.0035340851 -0.0006956736 0.0000029374 0.0036924386 -0.0000212388 0.0028378729
1693382293.50968 1.488150 1.063761 1.221713 0.016200 -0.042866 0.260255 0.964452 0.0000044689 0.0000003471 0.0000395944 0.0000006457 0.0000039433 0.0004344818 0.0035277788 -0.0006968432 0.0000029554 0.0037045880 -0.0000213104 0.0028374467
1693382293.54311 1.497902 1.057951 1.221806 0.016032 -0.042857 0.248047 0.967667 0.0000044626 0.0000003909 0.0000395515 0.0000006510 0.0000043446 0.0004344955 0.0035217985 -0.0006982038 0.0000029871 0.0037170698 -0.0000213274 0.0028371287
1693382293.57653 1.507623 1.051804 1.221312 0.015822 -0.043176 0.235058 0.970893 0.0000045085 0.0000004307 0.0000398328 0.0000006558 0.0000045756 0.0004344629 0.0035160309 -0.0006993339 0.0000030304 0.0037289344 -0.0000213552 0.0028367390
1693382293.60995 1.518281 1.044782 1.220481 0.015494 -0.043779 0.221776 0.973991 0.0000045309 0.0000004651 0.0000400694 0.0000006477 0.0000046924 0.0004344035 0.0035098224 -0.0007001791 0.0000029431 0.0037405766 -0.0000215454 0.0028359421
1693382293.64336 1.528586 1.037718 1.220425 0.014690 -0.043475 0.208353 0.976977 0.0000043630 0.0000004360 0.0000389518 0.0000006678 0.0000042852 0.0004346794 0.0035029193 -0.0007009435 0.0000030340 0.0037541102 -0.0000214590 0.0028358413
1693382293.67679 1.539378 1.029862 1.220057 0.013142 -0.042474 0.195367 0.979722 0.0000041876 0.0000003852 0.0000378524 0.0000006739 0.0000036642 0.0004349408 0.0034959591 -0.0007013670 0.0000031236 0.0037671833 -0.0000214089 0.0028356476
1693382293.71021 1.549981 1.022700 1.219787 0.011408 -0.041514 0.182030 0.982350 0.0000041630 0.0000003435 0.0000377833 0.0000006743 0.0000032437 0.0004349651 0.0034880059 -0.0007013651 0.0000031365 0.0037809141 -0.0000213611 0.0028353474
1693382293.74363 1.559418 1.015852 1.218964 0.009753 -0.041146 0.167849 0.984905 0.0000040730 0.0000003131 0.0000370291 0.0000006854 0.0000027682 0.0004351655 0.0034812019 -0.0007018145 0.0000032382 0.0037945989 -0.0000213188 0.0028350707
1693382293.77706 1.569400 1.008584 1.218607 0.008842 -0.040586 0.152800 0.987384 0.0000039456 0.0000002727 0.0000360156 0.0000006990 0.0000021504 0.0004354076 0.0034748561 -0.0007018764 0.0000033342 0.0038068000 -0.0000212371 0.0028348447
1693382293.81048 1.581868 1.002258 1.219825 0.008016 -0.039832 0.137944 0.989606 0.0000037921 0.0000002938 0.0000351579 0.0000007079 0.0000022517 0.0004355868 0.0034679971 -0.0007020745 0.0000033086 0.0038197024 -0.0000213435 0.0028342440
1693382293.84390 1.594129 0.993619 1.219005 0.007513 -0.038925 0.123338 0.991573 0.0000037312 0.0000003187 0.0000346081 0.0000007276 0.0000022780 0.0004357362 0.0034623211 -0.0007040910 0.0000033975 0.0038364908 -0.0000213124 0.0028338846
1693382293.87733 1.606363 0.985312 1.218188 0.007149 -0.038396 0.109021 0.993272 0.0000037119 0.0000003696 0.0000343880 0.0000007502 0.0000026019 0.0004358280 0.0034542941 -0.0007041676 0.0000034953 0.0038529906 -0.0000212547 0.0028335296
1693382293.91075 1.618994 0.976220 1.217339 0.007169 -0.038041 0.095128 0.994712 0.0000036148 0.0000004161 0.0000337398 0.0000007613 0.0000029988 0.0004359602 0.0034466526 -0.0007044240 0.0000035590 0.0038697124 -0.0000212066 0.0028330568
1693382293.94417 1.631822 0.966995 1.217242 0.007378 -0.037442 0.081712 0.995925 0.0000034974 0.0000004638 0.0000330404 0.0000007683 0.0000036011 0.0004360696 0.0034381914 -0.0007041621 0.0000036122 0.0038871743 -0.0000211667 0.0028325231
1693382293.97760 1.643454 0.958970 1.217475 0.007494 -0.036712 0.068155 0.996971 0.0000033922 0.0000005306 0.0000323161 0.0000007944 0.0000043248 0.0004362143 0.0034298202 -0.0007038969 0.0000036863 0.0039050991 -0.0000211431 0.0028320125
1693382294.01102 1.656144 0.948436 1.216027 0.007009 -0.036546 0.055083 0.997788 0.0000034133 0.0000005442 0.0000325004 0.0000007990 0.0000042526 0.0004361936 0.0034226172 -0.0007037055 0.0000036141 0.0039207641 -0.0000212324 0.0028312122
1693382294.04448 1.670203 0.939329 1.214826 0.006058 -0.037862 0.042819 0.998347 0.0000036201 0.0000005089 0.0000340832 0.0000007893 0.0000039202 0.0004359481 0.0034126907 -0.0007020609 0.0000034963 0.0039382868 -0.0000211990 0.0028306580
1693382294.07787 1.681825 0.930703 1.214222 0.005629 -0.039856 0.030255 0.998731 0.0000038863 0.0000005124 0.0000356829 0.0000007880 0.0000038139 0.0004357147 0.0034046116 -0.0007021479 0.0000035079 0.0039583403 -0.0000211599 0.0028301112
1693382294.11124 1.693071 0.921156 1.213294 0.005538 -0.041641 0.018800 0.998940 0.0000039812 0.0000005340 0.0000360389 0.0000008298 0.0000039534 0.0004357246 0.0033972017 -0.0007014943 0.0000036149 0.0039752655 -0.0000211379 0.0028297492
1693382294.14462 1.704301 0.911785 1.213806 0.005732 -0.041280 0.008325 0.999096 0.0000039913 0.0000005729 0.0000358485 0.0000009139 0.0000043796 0.0004358443 0.0033889409 -0.0006998804 0.0000037745 0.0039918677 -0.0000210354 0.0028296533
1693382294.17800 1.715743 0.903197 1.214253 0.006195 -0.040774 -0.001762 0.999148 0.0000038954 0.0000006351 0.0000352799 0.0000009162 0.0000053769 0.0004358846 0.0033807714 -0.0006979425 0.0000038526 0.0040082054 -0.0000208312 0.0028292408
1693382294.21139 1.726653 0.895273 1.214029 0.006724 -0.040223 -0.011589 0.999101 0.0000038369 0.0000007191 0.0000347767 0.0000009509 0.0000065765 0.0004359675 0.0033735773 -0.0006966380 0.0000040254 0.0040247602 -0.0000207285 0.0028288733
1693382294.24477 1.735308 0.888317 1.211899 0.006378 -0.040139 -0.021854 0.998935 0.0000037420 0.0000006989 0.0000342592 0.0000009288 0.0000068519 0.0004360417 0.0033669416 -0.0006953861 0.0000040582 0.0040403283 -0.0000205169 0.0028284727
1693382294.27816 1.745964 0.881036 1.212060 0.005923 -0.040099 -0.031431 0.998684 0.0000039410 0.0000006819 0.0000354046 0.0000009292 0.0000064339 0.0004359179 0.0033612985 -0.0006936693 0.0000042098 0.0040521871 -0.0000203800 0.0028281447
1693382294.31152 1.756223 0.874252 1.212401 0.005536 -0.041491 -0.041588 0.998258 0.0000041849 0.0000006881 0.0000369657 0.0000009404 0.0000067551 0.0004356391 0.0033551493 -0.0006925183 0.0000042957 0.0040673767 -0.0000202552 0.0028277522
1693382294.34489 1.767314 0.867455 1.213755 0.005866 -0.044180 -0.052039 0.997650 0.0000045509 0.0000007668 0.0000390183 0.0000009614 0.0000075019 0.0004352829 0.0033495529 -0.0006915286 0.0000042971 0.0040819233 -0.0000201355 0.0028271868
1693382294.37828 1.779173 0.859231 1.215811 0.006803 -0.047356 -0.062687 0.996886 0.0000049891 0.0000009026 0.0000412223 0.0000010101 0.0000086353 0.0004348644 0.0033440777 -0.0006909764 0.0000042858 0.0040979606 -0.0000200950 0.0028266296
1693382294.41165 1.789968 0.850174 1.216818 0.007905 -0.050067 -0.072771 0.996060 0.0000053176 0.0000010599 0.0000426748 0.0000010855 0.0000099846 0.0004345863 0.0033375675 -0.0006896173 0.0000044054 0.0041154658 -0.0000199921 0.0028262851
1693382294.44502 1.799244 0.841531 1.216098 0.008511 -0.051352 -0.081620 0.995303 0.0000055893 0.0000011807 0.0000436937 0.0000011688 0.0000110127 0.0004343932 0.0033306642 -0.0006869874 0.0000046558 0.0041314110 -0.0000197917 0.0028262665
1693382294.47840 1.807153 0.833281 1.214892 0.008683 -0.052164 -0.090215 0.994517 0.0000056574 0.0000012492 0.0000440518 0.0000011969 0.0000115717 0.0004343087 0.0033241740 -0.0006838868 0.0000048288 0.0041448007 -0.0000196388 0.0028261161
1693382294.51178 1.814935 0.825241 1.215568 0.008900 -0.052742 -0.098497 0.993699 0.0000058491 0.0000013362 0.0000448379 0.0000012425 0.0000121504 0.0004341794 0.0033180540 -0.0006803189 0.0000050542 0.0041559235 -0.0000195271 0.0028259670
1693382294.54516 1.822283 0.817624 1.215784 0.008913 -0.053449 -0.107088 0.992772 0.0000059265 0.0000014167 0.0000453306 0.0000012807 0.0000129091 0.0004340201 0.0033119627 -0.0006766688 0.0000052251 0.0041669332 -0.0000194815 0.0028256548
1693382294.57854 1.829384 0.810206 1.217514 0.009639 -0.053904 -0.115898 0.991751 0.0000059737 0.0000015274 0.0000455507 0.0000013488 0.0000140241 0.0004339173 0.0033061639 -0.0006730735 0.0000052509 0.0041771812 -0.0000195011 0.0028250879
1693382294.61192 1.837812 0.801422 1.219590 0.011148 -0.053905 -0.124698 0.990667 0.0000059141 0.0000017217 0.0000453967 0.0000014770 0.0000158537 0.0004338417 0.0033003831 -0.0006695292 0.0000051156 0.0041870778 -0.0000195507 0.0028244198
1693382294.64530 1.845147 0.790902 1.220811 0.013064 -0.053773 -0.132744 0.989604 0.0000058046 0.0000018801 0.0000449293 0.0000016086 0.0000175503 0.0004338237 0.0032935891 -0.0006654753 0.0000049061 0.0041990564 -0.0000196660 0.0028235957
1693382294.67867 1.850720 0.779321 1.221310 0.014778 -0.053312 -0.140021 0.988602 0.0000056392 0.0000020096 0.0000441329 0.0000017389 0.0000191476 0.0004338787 0.0032856489 -0.0006594720 0.0000048129 0.0042093787 -0.0000197587 0.0028227938
1693382294.71205 1.855389 0.768452 1.222640 0.016362 -0.052180 -0.146642 0.987677 0.0000053436 0.0000020922 0.0000426560 0.0000018820 0.0000207031 0.0004340721 0.0032769608 -0.0006518914 0.0000046968 0.0042170740 -0.0000197842 0.0028221206
1693382294.74542 1.858283 0.758929 1.223422 0.017674 -0.050587 -0.153202 0.986741 0.0000049472 0.0000021259 0.0000408126 0.0000020182 0.0000222593 0.0004342820 0.0032688286 -0.0006445309 0.0000045264 0.0042237310 -0.0000197600 0.0028214156
1693382294.77880 1.860764 0.749577 1.223503 0.018721 -0.048530 -0.160256 0.985704 0.0000045512 0.0000020718 0.0000388832 0.0000020722 0.0000229651 0.0004345802 0.0032618210 -0.0006376385 0.0000043299 0.0042277977 -0.0000197493 0.0028206976
1693382294.81218 1.863631 0.739078 1.223812 0.019460 -0.045962 -0.167443 0.984618 0.0000041434 0.0000019776 0.0000365975 0.0000020997 0.0000233644 0.0004349651 0.0032551067 -0.0006307831 0.0000041790 0.0042312930 -0.0000197532 0.0028201135
1693382294.84556 1.867476 0.727234 1.223485 0.020096 -0.043260 -0.174784 0.983451 0.0000037091 0.0000018630 0.0000341854 0.0000021156 0.0000236565 0.0004353435 0.0032473385 -0.0006229541 0.0000040750 0.0042353205 -0.0000197929 0.0028194790
1693382294.87893 1.869085 0.714045 1.222021 0.020406 -0.040562 -0.181920 0.982264 0.0000033388 0.0000017229 0.0000316964 0.0000021177 0.0000236691 0.0004357592 0.0032388265 -0.0006144829 0.0000039697 0.0042412462 -0.0000198490 0.0028190563
1693382294.91231 1.870760 0.699491 1.220647 0.020944 -0.037900 -0.188160 0.981183 0.0000030087 0.0000016090 0.0000293297 0.0000021518 0.0000239610 0.0004361022 0.0032294483 -0.0006039644 0.0000039339 0.0042433414 -0.0000198970 0.0028186875
1693382294.94567 1.873240 0.685096 1.220587 0.021977 -0.035737 -0.194050 0.980094 0.0000028081 0.0000015909 0.0000278628 0.0000022649 0.0000250267 0.0004361839 0.0032192049 -0.0005923703 0.0000038615 0.0042453622 -0.0000199541 0.0028182298
1693382294.97904 1.874736 0.670440 1.219959 0.023643 -0.034917 -0.199142 0.979063 0.0000026751 0.0000016260 0.0000269082 0.0000024457 0.0000265930 0.0004361492 0.0032093634 -0.0005812682 0.0000037870 0.0042488318 -0.0000200079 0.0028177254
1693382295.01241 1.876037 0.654470 1.219363 0.025078 -0.035061 -0.203717 0.978080 0.0000026327 0.0000016758 0.0000265466 0.0000026086 0.0000278754 0.0004360814 0.0031997145 -0.0005697275 0.0000037735 0.0042510177 -0.0000200231 0.0028173213
1693382295.04577 1.877659 0.637648 1.219444 0.025685 -0.036117 -0.207463 0.977238 0.0000027319 0.0000017523 0.0000274878 0.0000026481 0.0000281862 0.0004359519 0.0031892698 -0.0005572617 0.0000036108 0.0042529388 -0.0000201029 0.0028168241
1693382295.07921 1.878689 0.622446 1.222073 0.024505 -0.037559 -0.210263 0.976616 0.0000027907 0.0000017859 0.0000285808 0.0000025577 0.0000275629 0.0004359028 0.0031779899 -0.0005441886 0.0000031730 0.0042552806 -0.0000203740 0.0028158196
1693382295.11266 1.879698 0.605606 1.224335 0.022342 -0.038624 -0.211574 0.976343 0.0000028336 0.0000016760 0.0000288435 0.0000023203 0.0000256651 0.0004361446 0.0031685477 -0.0005320773 0.0000031835 0.0042569691 -0.0000204089 0.0028154686
1693382295.14595 1.881505 0.591957 1.228523 0.019398 -0.038981 -0.212837 0.976117 0.0000029031 0.0000015903 0.0000294705 0.0000020999 0.0000237477 0.0004362988 0.0031581444 -0.0005186552 0.0000031153 0.0042584417 -0.0000205522 0.0028150388
1693382295.17924 1.882090 0.575917 1.230505 0.016595 -0.040126 -0.216585 0.975298 0.0000032995 0.0000015843 0.0000315831 0.0000019739 0.0000219085 0.0004363117 0.0031505032 -0.0005080819 0.0000033475 0.0042616016 -0.0000205035 0.0028151871
1693382295.21255 1.881842 0.559278 1.231472 0.013882 -0.042295 -0.222002 0.974030 0.0000037451 0.0000015658 0.0000337675 0.0000019217 0.0000201829 0.0004363114 0.0031417956 -0.0004951942 0.0000036622 0.0042627937 -0.0000204180 0.0028155980
1693382295.24584 1.881947 0.544034 1.234765 0.011203 -0.043182 -0.225443 0.973234 0.0000039659 0.0000015082 0.0000349224 0.0000017252 0.0000184047 0.0004363386 0.0031330567 -0.0004817630 0.0000039077 0.0042625830 -0.0000204220 0.0028157874
1693382295.27913 1.880511 0.527091 1.235673 0.009088 -0.044212 -0.229009 0.972377 0.0000041826 0.0000014315 0.0000358776 0.0000016037 0.0000167648 0.0004364133 0.0031254927 -0.0004697079 0.0000042578 0.0042630960 -0.0000203668 0.0028158329
1693382295.31240 1.880690 0.509779 1.235582 0.008269 -0.045259 -0.231750 0.971687 0.0000043389 0.0000013629 0.0000372008 0.0000014724 0.0000152351 0.0004363348 0.0031165047 -0.0004561499 0.0000038649 0.0042605444 -0.0000204156 0.0028148778
1693382295.34570 1.878018 0.490440 1.237052 0.006402 -0.045599 -0.233746 0.971207 0.0000044138 0.0000013289 0.0000374869 0.0000014417 0.0000146390 0.0004364295 0.0031079656 -0.0004422635 0.0000039024 0.0042609758 -0.0000204016 0.0028146730
1693382295.37898 1.876811 0.477384 1.242417 0.004219 -0.045075 -0.236602 0.970551 0.0000043956 0.0000012048 0.0000372100 0.0000013766 0.0000133018 0.0004366736 0.0030987702 -0.0004260275 0.0000040167 0.0042569070 -0.0000203699 0.0028145550
1693382295.41228 1.874484 0.460307 1.245062 0.002915 -0.044301 -0.242548 0.969123 0.0000045330 0.0000011100 0.0000373594 0.0000014026 0.0000121330 0.0004368768 0.0030934025 -0.0004154946 0.0000043794 0.0042561946 -0.0000202702 0.0028151584
1693382295.44550 1.879586 0.453062 1.255559 0.000319 -0.044719 -0.249716 0.967286 0.0000046279 0.0000010709 0.0000384669 0.0000013653 0.0000117294 0.0004367083 0.0030856993 -0.0004016759 0.0000042810 0.0042533213 -0.0000204284 0.0028149745
1693382295.47879 1.878928 0.439402 1.259070 -0.001194 -0.046019 -0.257893 0.965076 0.0000049507 0.0000009429 0.0000398894 0.0000013229 0.0000097425 0.0004366501 0.0030835974 -0.0003980565 0.0000045980 0.0042641962 -0.0000204723 0.0028155124
1693382295.51206 1.879532 0.423597 1.262766 -0.002933 -0.046945 -0.265600 0.962935 0.0000051395 0.0000009225 0.0000410362 0.0000012526 0.0000088532 0.0004365253 0.0030780326 -0.0003877368 0.0000044813 0.0042646133 -0.0000206446 0.0028153618
1693382295.54533 1.875831 0.404300 1.263058 -0.004137 -0.047937 -0.272072 0.961073 0.0000051960 0.0000009394 0.0000416743 0.0000012316 0.0000083659 0.0004364288 0.0030713912 -0.0003758869 0.0000042868 0.0042672916 -0.0000208469 0.0028152595
1693382295.57861 1.873052 0.386940 1.265088 -0.004304 -0.049095 -0.278378 0.959207 0.0000052879 0.0000010219 0.0000422903 0.0000012706 0.0000089241 0.0004363700 0.0030634958 -0.0003598934 0.0000041847 0.0042623854 -0.0000208916 0.0028151552
1693382295.61189 1.873479 0.373353 1.272621 -0.003228 -0.049569 -0.285394 0.957122 0.0000053419 0.0000011873 0.0000425686 0.0000013566 0.0000104679 0.0004363265 0.0030567665 -0.0003458518 0.0000038842 0.0042589394 -0.0000212070 0.0028142259
1693382295.64514 1.872265 0.365833 1.275948 -0.002179 -0.050061 -0.293015 0.954794 0.0000051797 0.0000013370 0.0000419257 0.0000014262 0.0000121435 0.0004363717 0.0030516301 -0.0003357070 0.0000035708 0.0042607184 -0.0000213275 0.0028137098
1693382295.67842 1.869546 0.361486 1.276835 -0.001855 -0.050203 -0.302159 0.951933 0.0000050550 0.0000013808 0.0000418947 0.0000014220 0.0000126988 0.0004361730 0.0030479365 -0.0003305598 0.0000027567 0.0042571606 -0.0000213045 0.0028124206
1693382295.71171 1.867677 0.346152 1.276541 -0.001019 -0.050049 -0.310953 0.949106 0.0000050942 0.0000013958 0.0000420079 0.0000014506 0.0000126008 0.0004362095 0.0030469704 -0.0003274931 0.0000026930 0.0042536882 -0.0000213694 0.0028125706
1693382295.74499 1.865713 0.331620 1.275926 -0.000958 -0.049558 -0.319083 0.946430 0.0000049689 0.0000013980 0.0000412178 0.0000014973 0.0000127743 0.0004364293 0.0030416196 -0.0003155046 0.0000026676 0.0042517169 -0.0000214034 0.0028126417
1693382295.77827 1.864273 0.316848 1.275539 -0.001804 -0.048590 -0.326891 0.943810 0.0000049016 0.0000013308 0.0000407372 0.0000014939 0.0000121140 0.0004366488 0.0030367655 -0.0003039928 0.0000027026 0.0042495856 -0.0000214290 0.0028127929
1693382295.81156 1.863473 0.303544 1.274402 -0.002833 -0.047861 -0.334697 0.941105 0.0000049016 0.0000013009 0.0000406577 0.0000015053 0.0000117173 0.0004367720 0.0030319120 -0.0002922237 0.0000027345 0.0042481676 -0.0000214564 0.0028128702
1693382295.84484 1.863425 0.292019 1.274917 -0.003190 -0.047421 -0.342792 0.938208 0.0000047928 0.0000013332 0.0000402261 0.0000015450 0.0000121167 0.0004368739 0.0030275332 -0.0002816021 0.0000026585 0.0042473791 -0.0000213741 0.0028127613
1693382295.87812 1.862449 0.280150 1.274240 -0.003061 -0.047391 -0.351610 0.934941 0.0000047350 0.0000013976 0.0000399332 0.0000016119 0.0000128151 0.0004369588 0.0030240359 -0.0002726034 0.0000026646 0.0042480437 -0.0000213376 0.0028126946
1693382295.91140 1.861352 0.266563 1.273500 -0.002038 -0.047605 -0.360561 0.931518 0.0000046687 0.0000015001 0.0000396573 0.0000017018 0.0000139984 0.0004369773 0.0030205317 -0.0002631247 0.0000026448 0.0042469198 -0.0000211353 0.0028125069
1693382295.94468 1.860653 0.251455 1.272996 -0.000167 -0.047892 -0.369781 0.927884 0.0000045787 0.0000016571 0.0000390634 0.0000018547 0.0000158682 0.0004370345 0.0030166380 -0.0002522792 0.0000026718 0.0042462603 -0.0000210460 0.0028123712
1693382295.97796 1.860740 0.236402 1.268903 0.000745 -0.048554 -0.378964 0.924137 0.0000044680 0.0000017716 0.0000388856 0.0000019191 0.0000174578 0.0004367895 0.0030115896 -0.0002404684 0.0000023436 0.0042436244 -0.0000204839 0.0028108473
1693382296.01124 1.861278 0.220401 1.266349 0.001457 -0.049168 -0.387907 0.920385 0.0000045856 0.0000018353 0.0000394475 0.0000019626 0.0000177780 0.0004367158 0.0030075481 -0.0002287163 0.0000023874 0.0042450412 -0.0000203134 0.0028105600
1693382296.04451 1.861902 0.204934 1.264159 0.001296 -0.049467 -0.396470 0.916713 0.0000045242 0.0000018368 0.0000391550 0.0000019738 0.0000179267 0.0004367907 0.0030033214 -0.0002161599 0.0000023545 0.0042472556 -0.0000201510 0.0028100256
1693382296.07777 1.864251 0.192849 1.263308 0.000509 -0.049081 -0.405339 0.912848 0.0000043805 0.0000017748 0.0000384787 0.0000019318 0.0000176468 0.0004368988 0.0029992865 -0.0002041738 0.0000023594 0.0042487059 -0.0000199237 0.0028092746
1693382296.11105 1.867493 0.179366 1.262308 -0.000163 -0.048100 -0.414848 0.908619 0.0000043347 0.0000017466 0.0000381762 0.0000019354 0.0000173849 0.0004370241 0.0029965505 -0.0001949823 0.0000024781 0.0042537601 -0.0000198634 0.0028090526
1693382296.14451 1.872032 0.164193 1.261590 -0.000954 -0.047364 -0.424458 0.904207 0.0000043805 0.0000017359 0.0000383802 0.0000019351 0.0000171191 0.0004370684 0.0029936308 -0.0001846574 0.0000026437 0.0042601444 -0.0000198787 0.0028089128
1693382296.17782 1.875810 0.145965 1.259460 -0.001570 -0.047296 -0.433831 0.899751 0.0000043804 0.0000017157 0.0000383631 0.0000019403 0.0000168687 0.0004371467 0.0029905210 -0.0001731826 0.0000028050 0.0042684297 -0.0000199059 0.0028086826
1693382296.21114 1.879569 0.127226 1.257959 -0.001757 -0.047429 -0.442270 0.895625 0.0000043516 0.0000017230 0.0000381340 0.0000019744 0.0000169977 0.0004372353 0.0029869909 -0.0001589457 0.0000029906 0.0042750600 -0.0000199522 0.0028084406
1693382296.24445 1.883702 0.108686 1.256418 -0.001849 -0.047823 -0.450104 0.891693 0.0000044189 0.0000018018 0.0000385095 0.0000020453 0.0000176559 0.0004371697 0.0029836722 -0.0001442851 0.0000031629 0.0042812451 -0.0000199791 0.0028080882
