# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382619.86102 1.305393 -1.847854 0.924145 -0.056018 -0.120763 0.450578 0.882756 0.0000145051 -0.0000166056 0.0000791851 0.0000229484 -0.0001005067 0.0004688906 0.0046401969 0.0011315870 -0.0000090341 0.0042159534 0.0000013603 0.0028548405
1693382619.89453 1.311291 -1.844479 0.925209 -0.053995 -0.123661 0.456875 0.879237 0.0000154013 -0.0000171769 0.0000816995 0.0000229937 -0.0001005284 0.0004680017 0.0046334462 0.0011328278 -0.0000090264 0.0042234125 0.0000013436 0.0028551220
1693382619.92803 1.316647 -1.840512 0.926591 -0.050755 -0.124241 0.465041 0.875057 0.0000157686 -0.0000170753 0.0000827161 0.0000222568 -0.0000988412 0.0004684556 0.0046279185 0.0011345495 -0.0000090207 0.0042308824 0.0000013564 0.0028554330
1693382619.96152 1.321421 -1.836822 0.929434 -0.047588 -0.122284 0.475008 0.870143 0.0000153422 -0.0000163582 0.0000816660 0.0000211484 -0.0000964067 0.0004699789 0.0046210096 0.0011351972 -0.0000089701 0.0042374098 0.0000013575 0.0028555174
1693382619.99503 1.325351 -1.831199 0.930424 -0.045374 -0.118513 0.486057 0.864665 0.0000142031 -0.0000152304 0.0000784857 0.0000200740 -0.0000940381 0.0004721999 0.0046144326 0.0011355169 -0.0000090016 0.0042431838 0.0000013320 0.0028556705
1693382620.02854 1.328704 -1.825715 0.930035 -0.044130 -0.114583 0.496565 0.859271 0.0000130099 -0.0000141937 0.0000749149 0.0000193410 -0.0000924162 0.0004741530 0.0046049333 0.0011336398 -0.0000090064 0.0042474492 0.0000013350 0.0028558471
1693382620.06205 1.329861 -1.819714 0.928775 -0.043405 -0.112677 0.506538 0.853721 0.0000123046 -0.0000136816 0.0000727215 0.0000191067 -0.0000919792 0.0004750689 0.0045961559 0.0011315190 -0.0000090714 0.0042508546 0.0000013485 0.0028560573
1693382620.09556 1.331313 -1.813212 0.927770 -0.043597 -0.112055 0.516374 0.847880 0.0000118530 -0.0000134634 0.0000711962 0.0000193162 -0.0000925602 0.0004753428 0.0045865598 0.0011273004 -0.0000090496 0.0042511665 0.0000013837 0.0028562957
1693382620.12907 1.332050 -1.806917 0.926139 -0.044369 -0.111889 0.526021 0.841911 0.0000113248 -0.0000133198 0.0000694012 0.0000198390 -0.0000939398 0.0004753079 0.0045756160 0.0011230284 -0.0000090977 0.0042523378 0.0000013695 0.0028564856
1693382620.16259 1.332198 -1.798627 0.925131 -0.045089 -0.111217 0.535678 0.835851 0.0000107635 -0.0000130603 0.0000674463 0.0000201903 -0.0000948656 0.0004755309 0.0045650287 0.0011183466 -0.0000090366 0.0042528043 0.0000014197 0.0028567976
1693382620.19610 1.332372 -1.790092 0.923747 -0.044552 -0.109762 0.544317 0.830473 0.0000102370 -0.0000126052 0.0000656008 0.0000199529 -0.0000943630 0.0004763030 0.0045508854 0.0011116484 -0.0000089865 0.0042525359 0.0000014671 0.0028571127
1693382620.22961 1.332092 -1.780080 0.922469 -0.043180 -0.107724 0.552626 0.825309 0.0000097640 -0.0000120504 0.0000639334 0.0000193174 -0.0000928734 0.0004774079 0.0045361704 0.0011047432 -0.0000089382 0.0042523724 0.0000015057 0.0028574065
1693382620.26313 1.331604 -1.769579 0.921161 -0.041668 -0.105675 0.560869 0.820074 0.0000093165 -0.0000115296 0.0000622760 0.0000187490 -0.0000915126 0.0004784367 0.0045190750 0.0010962594 -0.0000088302 0.0042515012 0.0000015745 0.0028577590
1693382620.29664 1.330597 -1.757746 0.919067 -0.040774 -0.104483 0.569038 0.814627 0.0000089898 -0.0000112004 0.0000610224 0.0000184911 -0.0000908960 0.0004790363 0.0045013666 0.0010872459 -0.0000087185 0.0042502476 0.0000016390 0.0028581103
1693382620.33014 1.328935 -1.744407 0.916947 -0.039976 -0.105488 0.576752 0.809093 0.0000091224 -0.0000113638 0.0000614904 0.0000186864 -0.0000913769 0.0004787269 0.0044819177 0.0010768756 -0.0000086147 0.0042480960 0.0000017081 0.0028584670
1693382620.36322 1.326099 -1.730207 0.914749 -0.038974 -0.108137 0.583362 0.804038 0.0000096009 -0.0000118600 0.0000632598 0.0000191021 -0.0000923779 0.0004778491 0.0044606658 0.0010651354 -0.0000085512 0.0042449883 0.0000017370 0.0028587506
1693382620.39630 1.323134 -1.715653 0.912933 -0.037481 -0.111850 0.589856 0.798846 0.0000103960 -0.0000126313 0.0000660836 0.0000196625 -0.0000936805 0.0004765152 0.0044384795 0.0010519780 -0.0000085486 0.0042402723 0.0000017917 0.0028591585
1693382620.42938 1.320479 -1.701074 0.911808 -0.036478 -0.115212 0.596890 0.793170 0.0000109369 -0.0000132669 0.0000678981 0.0000203640 -0.0000953229 0.0004753001 0.0044163059 0.0010387987 -0.0000085763 0.0042356520 0.0000018425 0.0028595629
1693382620.46244 1.316971 -1.685555 0.910646 -0.037361 -0.115441 0.604031 0.787670 0.0000105747 -0.0000131634 0.0000665098 0.0000208544 -0.0000964864 0.0004752725 0.0043947886 0.0010260823 -0.0000085648 0.0042318686 0.0000019919 0.0028602250
1693382620.49551 1.313127 -1.669328 0.910317 -0.037500 -0.113791 0.610326 0.783037 0.0000101113 -0.0000127682 0.0000647800 0.0000207471 -0.0000962388 0.0004759467 0.0043721338 0.0010121171 -0.0000086357 0.0042265725 0.0000020741 0.0028607299
1693382620.52858 1.308523 -1.653066 0.909812 -0.034529 -0.113543 0.616297 0.778520 0.0000104727 -0.0000127602 0.0000659941 0.0000200127 -0.0000944036 0.0004764617 0.0043486949 0.0009972804 -0.0000086827 0.0042206687 0.0000021796 0.0028613104
1693382620.56164 1.304258 -1.636492 0.910565 -0.029340 -0.115528 0.622837 0.773218 0.0000116385 -0.0000132654 0.0000699659 0.0000192092 -0.0000923206 0.0004762273 0.0043258907 0.0009820371 -0.0000086903 0.0042136921 0.0000023144 0.0028619159
1693382620.59471 1.299247 -1.620545 0.911353 -0.023879 -0.118507 0.629830 0.767268 0.0000130879 -0.0000138906 0.0000744211 0.0000186077 -0.0000905953 0.0004756228 0.0043035577 0.0009674029 -0.0000085516 0.0042077573 0.0000025436 0.0028627068
1693382620.62777 1.294261 -1.604831 0.912731 -0.019959 -0.119816 0.636656 0.761522 0.0000139067 -0.0000141106 0.0000767594 0.0000180906 -0.0000891055 0.0004755725 0.0042827076 0.0009531058 -0.0000083990 0.0042011800 0.0000027965 0.0028635329
1693382620.66083 1.289610 -1.589460 0.914635 -0.017201 -0.118772 0.642484 0.756843 0.0000140596 -0.0000138564 0.0000771725 0.0000173580 -0.0000870940 0.0004763758 0.0042625289 0.0009392336 -0.0000082520 0.0041948157 0.0000030418 0.0028643059
1693382620.69389 1.285006 -1.574642 0.915767 -0.013869 -0.117383 0.648028 0.752389 0.0000143217 -0.0000135410 0.0000778753 0.0000164296 -0.0000844704 0.0004773038 0.0042431400 0.0009259826 -0.0000080881 0.0041891153 0.0000033167 0.0028651810
1693382620.72694 1.281362 -1.560610 0.917059 -0.009775 -0.115899 0.653783 0.747690 0.0000146839 -0.0000131677 0.0000789045 0.0000153144 -0.0000812240 0.0004783141 0.0042245535 0.0009132580 -0.0000079213 0.0041836781 0.0000035794 0.0028659705
1693382620.75999 1.277751 -1.546741 0.918139 -0.006491 -0.112831 0.659655 0.743022 0.0000145021 -0.0000124522 0.0000783275 0.0000141239 -0.0000776439 0.0004799547 0.0042071788 0.0009019043 -0.0000076989 0.0041800021 0.0000039092 0.0028668059
1693382620.79305 1.274523 -1.534379 0.918127 -0.004793 -0.108323 0.665093 0.738846 0.0000136695 -0.0000114629 0.0000757521 0.0000130433 -0.0000742640 0.0004821413 0.0041903840 0.0008908093 -0.0000074304 0.0041764448 0.0000043083 0.0028677249
1693382620.82609 1.272324 -1.522251 0.917736 -0.004237 -0.103448 0.670466 0.734681 0.0000125281 -0.0000104296 0.0000721059 0.0000122142 -0.0000715973 0.0004843229 0.0041758113 0.0008809823 -0.0000072177 0.0041731624 0.0000046053 0.0028685552
1693382620.85914 1.270065 -1.510602 0.916832 -0.005717 -0.098772 0.675146 0.731019 0.0000112408 -0.0000095067 0.0000676137 0.0000117599 -0.0000700362 0.0004863372 0.0041613784 0.0008718801 -0.0000069431 0.0041713163 0.0000049718 0.0028694006
1693382620.89218 1.267656 -1.499146 0.916132 -0.008141 -0.095289 0.677967 0.728845 0.0000101138 -0.0000088339 0.0000633685 0.0000117001 -0.0000697759 0.0004877900 0.0041474554 0.0008627614 -0.0000066861 0.0041689947 0.0000053347 0.0028702886
1693382620.92522 1.265291 -1.487956 0.914965 -0.010097 -0.093896 0.679322 0.727738 0.0000095356 -0.0000085654 0.0000610017 0.0000119192 -0.0000704342 0.0004884048 0.0041338259 0.0008536095 -0.0000064242 0.0041663255 0.0000056821 0.0028711452
1693382620.95826 1.263901 -1.477024 0.913501 -0.011495 -0.094102 0.680790 0.726318 0.0000093038 -0.0000085713 0.0000599378 0.0000123434 -0.0000717465 0.0004884734 0.0041206981 0.0008448078 -0.0000061753 0.0041639389 0.0000060065 0.0028719687
1693382620.99130 1.262610 -1.465719 0.912230 -0.013373 -0.094017 0.682711 0.724492 0.0000089905 -0.0000084722 0.0000585174 0.0000127688 -0.0000730397 0.0004885802 0.0041082091 0.0008370426 -0.0000058355 0.0041629273 0.0000062158 0.0028727383
1693382621.02433 1.261538 -1.454766 0.910435 -0.015289 -0.092619 0.684823 0.722638 0.0000084404 -0.0000081413 0.0000559715 0.0000130122 -0.0000737277 0.0004891690 0.0040951997 0.0008290296 -0.0000055385 0.0041623886 0.0000065941 0.0028736916
1693382621.05736 1.260620 -1.443539 0.909247 -0.016696 -0.090226 0.687506 0.720359 0.0000078695 -0.0000076376 0.0000531330 0.0000128940 -0.0000733097 0.0004901285 0.0040825634 0.0008211927 -0.0000054821 0.0041621207 0.0000068026 0.0028745235
1693382621.09039 1.260887 -1.430997 0.908571 -0.017763 -0.087169 0.691348 0.717024 0.0000072988 -0.0000070566 0.0000500805 0.0000126631 -0.0000724398 0.0004912432 0.0040697600 0.0008133657 -0.0000052090 0.0041620641 0.0000071524 0.0028754679
1693382621.12342 1.260555 -1.418497 0.906468 -0.018645 -0.084286 0.695937 0.712896 0.0000067869 -0.0000064876 0.0000470146 0.0000124110 -0.0000714345 0.0004923584 0.0040555224 0.0008050338 -0.0000048394 0.0041640284 0.0000076753 0.0028768839
1693382621.15644 1.260225 -1.405404 0.904373 -0.018995 -0.082324 0.700774 0.708363 0.0000064988 -0.0000061118 0.0000449733 0.0000122452 -0.0000706827 0.0004931608 0.0040415681 0.0007964108 -0.0000044881 0.0041650784 0.0000081994 0.0028782958
1693382621.18946 1.260160 -1.392019 0.902349 -0.018741 -0.081597 0.705797 0.703449 0.0000064474 -0.0000059657 0.0000441852 0.0000122103 -0.0000703483 0.0004935930 0.0040272665 0.0007876275 -0.0000041431 0.0041662865 0.0000087252 0.0028796883
1693382621.22248 1.259704 -1.377795 0.900399 -0.019027 -0.081438 0.711814 0.697371 0.0000063795 -0.0000058791 0.0000433089 0.0000123971 -0.0000707759 0.0004938152 0.0040127572 0.0007789708 -0.0000038019 0.0041681790 0.0000092530 0.0028810610
1693382621.25550 1.261051 -1.362283 0.898813 -0.020069 -0.080755 0.718455 0.690578 0.0000061197 -0.0000056927 0.0000415202 0.0000126864 -0.0000716196 0.0004940688 0.0039973166 0.0007695870 -0.0000034447 0.0041694601 0.0000097468 0.0028824038
1693382621.28851 1.261595 -1.346996 0.897933 -0.020645 -0.080485 0.724710 0.684026 0.0000059853 -0.0000055352 0.0000402360 0.0000128600 -0.0000720018 0.0004943640 0.0039809923 0.0007607433 -0.0000031365 0.0041738065 0.0000102430 0.0028837113
1693382621.32153 1.262570 -1.331413 0.897749 -0.019397 -0.081642 0.730120 0.678147 0.0000062493 -0.0000057308 0.0000413733 0.0000130256 -0.0000723224 0.0004942708 0.0039654883 0.0007515787 -0.0000026322 0.0041770114 0.0000109531 0.0028852531
1693382621.35480 1.263712 -1.314799 0.898432 -0.017454 -0.083713 0.735127 0.672514 0.0000067188 -0.0000061164 0.0000436715 0.0000132473 -0.0000728109 0.0004939117 0.0039493802 0.0007421183 -0.0000021517 0.0041805403 0.0000116313 0.0028867239
1693382621.38807 1.266415 -1.296822 0.899973 -0.015704 -0.085656 0.739841 0.667122 0.0000071209 -0.0000065229 0.0000458636 0.0000134524 -0.0000733303 0.0004935575 0.0039315067 0.0007312592 -0.0000022753 0.0041833941 0.0000115613 0.0028873305
1693382621.42133 1.268624 -1.279126 0.902441 -0.013714 -0.087706 0.743977 0.662283 0.0000076142 -0.0000069313 0.0000481156 0.0000137007 -0.0000739015 0.0004931584 0.0039133890 0.0007211476 -0.0000019750 0.0041891287 0.0000120779 0.0028885505
1693382621.45460 1.269768 -1.261066 0.905478 -0.011303 -0.090826 0.748095 0.657249 0.0000083626 -0.0000075553 0.0000514747 0.0000140596 -0.0000748146 0.0004924018 0.0038966503 0.0007113154 -0.0000014545 0.0041945386 0.0000128566 0.0028899897
1693382621.48786 1.271412 -1.242873 0.909928 -0.008014 -0.094970 0.752762 0.651357 0.0000094499 -0.0000084438 0.0000560459 0.0000145554 -0.0000761058 0.0004911550 0.0038800345 0.0007004396 -0.0000010895 0.0041986580 0.0000135391 0.0028915092
1693382621.52113 1.273149 -1.225015 0.913306 -0.003875 -0.099660 0.757886 0.644718 0.0000108623 -0.0000094826 0.0000613591 0.0000150747 -0.0000773468 0.0004896564 0.0038638677 0.0006892480 -0.0000008292 0.0042042104 0.0000141500 0.0028933114
1693382621.55440 1.275284 -1.207357 0.916325 0.000425 -0.104162 0.763335 0.637550 0.0000123895 -0.0000105345 0.0000666360 0.0000155631 -0.0000784477 0.0004880751 0.0038482496 0.0006782612 -0.0000006492 0.0042102854 0.0000147769 0.0028951799
1693382621.58766 1.278103 -1.187083 0.921076 0.003803 -0.107323 0.768542 0.630723 0.0000134838 -0.0000112824 0.0000703881 0.0000159211 -0.0000795528 0.0004867033 0.0038342151 0.0006677752 -0.0000004496 0.0042164811 0.0000152585 0.0028967691
1693382621.62093 1.278920 -1.171153 0.922535 0.005632 -0.110253 0.774062 0.623410 0.0000143180 -0.0000118803 0.0000727881 0.0000164148 -0.0000807223 0.0004857685 0.0038185416 0.0006564216 0.0000001520 0.0042256637 0.0000164374 0.0028989638
1693382621.65420 1.280062 -1.155746 0.923479 0.006583 -0.112575 0.779177 0.616577 0.0000148694 -0.0000124157 0.0000742119 0.0000171096 -0.0000824691 0.0004849101 0.0038078600 0.0006470483 0.0000007076 0.0042322142 0.0000176621 0.0029012564
1693382621.68746 1.286101 -1.133552 0.928020 0.005984 -0.111967 0.783369 0.611359 0.0000144716 -0.0000124489 0.0000735883 0.0000174050 -0.0000836215 0.0004848250 0.0037959890 0.0006369193 -0.0000001310 0.0042369408 0.0000179152 0.0029023018
1693382621.72073 1.287948 -1.117290 0.928494 0.003757 -0.109100 0.787430 0.606661 0.0000132003 -0.0000115032 0.0000692915 0.0000170559 -0.0000826008 0.0004867588 0.0037786502 0.0006246791 0.0000000446 0.0042514121 0.0000190799 0.0029043110
1693382621.75400 1.289209 -1.101111 0.928375 0.001079 -0.103757 0.791124 0.602791 0.0000116800 -0.0000102382 0.0000637955 0.0000163656 -0.0000805835 0.0004892780 0.0037675765 0.0006144255 0.0000001416 0.0042598810 0.0000202725 0.0029064493
1693382621.78727 1.288327 -1.085416 0.927280 -0.001701 -0.097951 0.794825 0.598879 0.0000101702 -0.0000089271 0.0000579356 0.0000155640 -0.0000781639 0.0004918457 0.0037543231 0.0006034501 -0.0000003758 0.0042670424 0.0000207754 0.0029077620
1693382621.82053 1.287109 -1.069853 0.926401 -0.005309 -0.093378 0.799078 0.593908 0.0000088177 -0.0000078291 0.0000519459 0.0000152623 -0.0000771845 0.0004937937 0.0037436648 0.0005918455 -0.0000005638 0.0042716762 0.0000217327 0.0029097428
1693382621.85380 1.285048 -1.059097 0.922914 -0.008620 -0.091113 0.803645 0.588030 0.0000078128 -0.0000070745 0.0000471248 0.0000154309 -0.0000779131 0.0004947312 0.0037267093 0.0005821037 -0.0000015562 0.0042696048 0.0000188894 0.0029089849
1693382621.88707 1.282899 -1.043358 0.923201 -0.011286 -0.090840 0.807576 0.582616 0.0000073271 -0.0000067931 0.0000445243 0.0000159667 -0.0000795372 0.0004949055 0.0037195087 0.0005741844 -0.0000019022 0.0042710224 0.0000187838 0.0029104631
1693382621.92033 1.280327 -1.028239 0.923115 -0.012288 -0.091856 0.810514 0.578342 0.0000072119 -0.0000068187 0.0000438896 0.0000165018 -0.0000811099 0.0004947012 0.0037076835 0.0005626707 -0.0000022462 0.0042724751 0.0000185397 0.0029118659
1693382621.95360 1.277903 -1.013352 0.922536 -0.012291 -0.093189 0.812788 0.574927 0.0000072857 -0.0000069897 0.0000443194 0.0000169301 -0.0000823392 0.0004944056 0.0036963599 0.0005514154 -0.0000025939 0.0042732272 0.0000181708 0.0029132733
1693382621.98686 1.274362 -0.998844 0.920776 -0.013022 -0.093441 0.814757 0.572076 0.0000071554 -0.0000069209 0.0000436420 0.0000171654 -0.0000830240 0.0004944990 0.0036852430 0.0005404183 -0.0000029510 0.0042741092 0.0000176744 0.0029146712
1693382622.02013 1.270210 -0.984214 0.918654 -0.014874 -0.092354 0.817096 0.568861 0.0000067205 -0.0000065209 0.0000412118 0.0000172681 -0.0000833686 0.0004950166 0.0036744955 0.0005292120 -0.0000033397 0.0042730728 0.0000169580 0.0029160164
1693382622.05339 1.265444 -0.969247 0.915986 -0.016820 -0.090766 0.819704 0.565300 0.0000062522 -0.0000060293 0.0000384191 0.0000172535 -0.0000833843 0.0004956815 0.0036637607 0.0005176998 -0.0000037391 0.0042710185 0.0000161915 0.0029174054
1693382622.08666 1.260916 -0.953098 0.913709 -0.019409 -0.088276 0.821686 0.562727 0.0000056721 -0.0000053530 0.0000346606 0.0000171269 -0.0000830847 0.0004965623 0.0036527800 0.0005055553 -0.0000041657 0.0042676342 0.0000152909 0.0029187730
1693382622.11992 1.254880 -0.936198 0.911778 -0.021355 -0.085917 0.823223 0.560773 0.0000052255 -0.0000047624 0.0000315287 0.0000168560 -0.0000823494 0.0004974485 0.0036410714 0.0004927878 -0.0000046157 0.0042645979 0.0000143027 0.0029201183
1693382622.15319 1.248386 -0.918809 0.910145 -0.022032 -0.084403 0.824791 0.558669 0.0000049999 -0.0000044424 0.0000299418 0.0000165938 -0.0000816120 0.0004981008 0.0036290860 0.0004790001 -0.0000050911 0.0042593673 0.0000132604 0.0029214748
1693382622.18645 1.241621 -0.900773 0.908669 -0.021862 -0.084339 0.826180 0.556629 0.0000049631 -0.0000044244 0.0000298818 0.0000165715 -0.0000815598 0.0004983208 0.0036171011 0.0004648241 -0.0000055949 0.0042533930 0.0000121813 0.0029228355
1693382622.21971 1.237754 -0.876837 0.907066 -0.021836 -0.085348 0.827549 0.554438 0.0000049571 -0.0000045966 0.0000303118 0.0000168742 -0.0000826383 0.0004980005 0.0036036363 0.0004485748 -0.0000059167 0.0042421870 0.0000094555 0.0029229623
1693382622.25298 1.229343 -0.857394 0.905508 -0.021928 -0.087144 0.828113 0.553312 0.0000050277 -0.0000047997 0.0000310646 0.0000173425 -0.0000839646 0.0004976370 0.0035878304 0.0004313471 -0.0000064222 0.0042408042 0.0000086544 0.0029244286
1693382622.28624 1.220256 -0.837487 0.903834 -0.021794 -0.089082 0.828365 0.552631 0.0000051449 -0.0000050900 0.0000322077 0.0000178835 -0.0000854579 0.0004971477 0.0035758416 0.0004157996 -0.0000069617 0.0042332485 0.0000078060 0.0029259281
1693382622.31951 1.208375 -0.835097 0.896629 -0.023448 -0.090684 0.828264 0.552454 0.0000048536 -0.0000051107 0.0000309109 0.0000182879 -0.0000871849 0.0004965966 0.0035604492 0.0003943953 -0.0000058908 0.0042005937 0.0000028760 0.0029234610
1693382622.35284 1.198485 -0.816959 0.893176 -0.028575 -0.088955 0.828643 0.551925 0.0000042599 -0.0000044222 0.0000263073 0.0000189484 -0.0000891071 0.0004965421 0.0035600199 0.0003886488 -0.0000059759 0.0041833609 0.0000013942 0.0029242473
1693382622.38617 1.188393 -0.798982 0.891421 -0.032520 -0.086559 0.828978 0.551585 0.0000036859 -0.0000036121 0.0000216309 0.0000189474 -0.0000894209 0.0004969877 0.0035488013 0.0003734333 -0.0000059721 0.0041662436 -0.0000003422 0.0029246547
1693382622.41950 1.178175 -0.780105 0.891769 -0.032916 -0.085007 0.828803 0.552065 0.0000035238 -0.0000033761 0.0000204656 0.0000185780 -0.0000885275 0.0004975025 0.0035383963 0.0003580231 -0.0000059044 0.0041513938 -0.0000015509 0.0029250776
1693382622.45283 1.167229 -0.762028 0.893672 -0.029919 -0.085051 0.828130 0.553237 0.0000036910 -0.0000037718 0.0000230475 0.0000179659 -0.0000869172 0.0004979256 0.0035277888 0.0003421999 -0.0000057718 0.0041367426 -0.0000024935 0.0029254563
1693382622.48616 1.157111 -0.743450 0.894183 -0.024199 -0.087036 0.827374 0.554338 0.0000042494 -0.0000047615 0.0000290361 0.0000173465 -0.0000853505 0.0004977998 0.0035172284 0.0003261938 -0.0000053570 0.0041184519 -0.0000043176 0.0029249320
1693382622.51949 1.146429 -0.726144 0.895437 -0.018698 -0.090343 0.827218 0.554255 0.0000050535 -0.0000058497 0.0000355599 0.0000171540 -0.0000848377 0.0004971434 0.0035073064 0.0003124811 -0.0000052091 0.0041050167 -0.0000049079 0.0029251101
1693382622.55283 1.135879 -0.711015 0.894292 -0.016419 -0.093511 0.828173 0.552372 0.0000055456 -0.0000065640 0.0000390527 0.0000176103 -0.0000861217 0.0004961903 0.0034992282 0.0002990652 -0.0000049909 0.0040921639 -0.0000050993 0.0029255691
1693382622.58616 1.127230 -0.695887 0.893166 -0.018018 -0.094643 0.829328 0.550394 0.0000053635 -0.0000065661 0.0000381382 0.0000183088 -0.0000881001 0.0004956587 0.0034925317 0.0002872601 -0.0000047547 0.0040796195 -0.0000053718 0.0029259221
1693382622.61949 1.120149 -0.681517 0.892588 -0.021138 -0.093585 0.829478 0.550237 0.0000048501 -0.0000060726 0.0000349822 0.0000186454 -0.0000890937 0.0004958149 0.0034858672 0.0002760020 -0.0000044997 0.0040694230 -0.0000056675 0.0029261612
1693382622.65283 1.111414 -0.659133 0.889878 -0.023071 -0.091624 0.829016 0.551186 0.0000043138 -0.0000055487 0.0000320650 0.0000183867 -0.0000886227 0.0004962425 0.0034790145 0.0002652774 -0.0000044502 0.0040574283 -0.0000063423 0.0029259681
1693382622.68616 1.104283 -0.644272 0.888422 -0.024435 -0.088935 0.828998 0.551594 0.0000039553 -0.0000050228 0.0000296449 0.0000178399 -0.0000872078 0.0004970934 0.0034687617 0.0002493785 -0.0000042618 0.0040467632 -0.0000065017 0.0029259791
1693382622.71949 1.097116 -0.629865 0.886305 -0.025907 -0.086186 0.829958 0.550519 0.0000035746 -0.0000044340 0.0000267786 0.0000172929 -0.0000857768 0.0004979604 0.0034624576 0.0002386706 -0.0000040588 0.0040380313 -0.0000066533 0.0029259882
1693382622.75282 1.090594 -0.614942 0.883846 -0.028505 -0.083358 0.831784 0.548064 0.0000031229 -0.0000037008 0.0000227631 0.0000169890 -0.0000850261 0.0004986498 0.0034564978 0.0002282979 -0.0000038480 0.0040291890 -0.0000068382 0.0029259029
1693382622.78615 1.084582 -0.600573 0.881295 -0.031187 -0.080892 0.833596 0.545529 0.0000027510 -0.0000030218 0.0000189044 0.0000168026 -0.0000846026 0.0004991392 0.0034504526 0.0002178705 -0.0000036306 0.0040211673 -0.0000070253 0.0029257260
1693382622.81949 1.079264 -0.585796 0.878674 -0.033348 -0.078881 0.835083 0.543416 0.0000024829 -0.0000024660 0.0000157164 0.0000166285 -0.0000842081 0.0004995110 0.0034447854 0.0002079669 -0.0000034048 0.0040137911 -0.0000072047 0.0029254840
1693382622.85282 1.073873 -0.571472 0.875673 -0.035310 -0.077267 0.836686 0.541055 0.0000022809 -0.0000019942 0.0000129664 0.0000165151 -0.0000839857 0.0004997568 0.0034390351 0.0001979811 -0.0000031816 0.0040073235 -0.0000073543 0.0029251706
1693382622.88615 1.068742 -0.556620 0.872552 -0.037705 -0.075558 0.838830 0.537805 0.0000020918 -0.0000014399 0.0000096955 0.0000164553 -0.0000839227 0.0004999369 0.0034336033 0.0001882763 -0.0000029581 0.0040008112 -0.0000074897 0.0029248156
1693382622.91949 1.063982 -0.541604 0.869873 -0.040020 -0.073213 0.841057 0.534474 0.0000019404 -0.0000008285 0.0000061215 0.0000162084 -0.0000833176 0.0005002683 0.0034281433 0.0001784016 -0.0000027406 0.0039947465 -0.0000075980 0.0029244166
1693382622.95282 1.059682 -0.526955 0.867011 -0.040708 -0.071008 0.843231 0.531283 0.0000018520 -0.0000004592 0.0000039209 0.0000156516 -0.0000818659 0.0005007793 0.0034224865 0.0001684405 -0.0000024012 0.0039882446 -0.0000082257 0.0029234120
1693382622.98616 1.055356 -0.511602 0.864481 -0.040272 -0.069422 0.845857 0.527337 0.0000018065 -0.0000003071 0.0000030625 0.0000150980 -0.0000803230 0.0005013101 0.0034175142 0.0001590670 -0.0000021799 0.0039831727 -0.0000082900 0.0029229198
1693382623.01950 1.051651 -0.499444 0.860379 -0.039206 -0.069038 0.849267 0.521960 0.0000017548 -0.0000002665 0.0000028853 0.0000147006 -0.0000793918 0.0005016150 0.0034123615 0.0001496349 -0.0000018166 0.0039775428 -0.0000086326 0.0029222004
1693382623.05284 1.047339 -0.484717 0.858083 -0.037918 -0.069823 0.853354 0.515241 0.0000017572 -0.0000004543 0.0000041165 0.0000146492 -0.0000793595 0.0005016140 0.0034086898 0.0001422101 -0.0000016117 0.0039731750 -0.0000087203 0.0029216754
1693382623.08617 1.043369 -0.470601 0.855866 -0.036157 -0.071260 0.857595 0.508081 0.0000018093 -0.0000007356 0.0000058635 0.0000148193 -0.0000799128 0.0005014902 0.0034050910 0.0001329553 -0.0000009653 0.0039690588 -0.0000085878 0.0029221622
1693382623.11951 1.039850 -0.456291 0.854226 -0.034622 -0.073293 0.861552 0.501157 0.0000018716 -0.0000010291 0.0000075949 0.0000151370 -0.0000809050 0.0005011968 0.0034017513 0.0001242164 -0.0000003553 0.0039653146 -0.0000084627 0.0029225730
1693382623.15285 1.035632 -0.442675 0.852219 -0.033287 -0.076415 0.865901 0.493223 0.0000019526 -0.0000013916 0.0000095553 0.0000157925 -0.0000829090 0.0005005143 0.0033982464 0.0001154119 0.0000001447 0.0039616251 -0.0000086812 0.0029225750
1693382623.18619 1.031904 -0.429274 0.851985 -0.031723 -0.080392 0.871129 0.483388 0.0000021138 -0.0000018976 0.0000120540 0.0000167982 -0.0000857327 0.0004994928 0.0033956790 0.0001070618 0.0000007824 0.0039574169 -0.0000085446 0.0029230422
1693382623.21953 1.028638 -0.415700 0.852837 -0.029778 -0.084557 0.876745 0.472526 0.0000022985 -0.0000024661 0.0000147359 0.0000178294 -0.0000885414 0.0004983953 0.0033932348 0.0000989396 0.0000013476 0.0039537042 -0.0000084095 0.0029234495
1693382623.25287 1.026187 -0.401082 0.856491 -0.027917 -0.088070 0.882292 0.461547 0.0000024743 -0.0000029813 0.0000170714 0.0000186829 -0.0000908035 0.0004974489 0.0033906812 0.0000909355 0.0000017168 0.0039505111 -0.0000083718 0.0029235842
1693382623.28621 1.022282 -0.387934 0.858225 -0.026371 -0.090575 0.887919 0.450224 0.0000025933 -0.0000033154 0.0000184393 0.0000193693 -0.0000925779 0.0004967278 0.0033883149 0.0000825728 0.0000022535 0.0039486329 -0.0000081339 0.0029239937
