# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694527307.62655 2.046980 1.034614 1.052764 0.068268 -0.006180 0.953868 0.292295 0.0000095124 0.0000020273 0.0000597596 0.0000013284 0.0000122612 0.0004428056 0.0035892380 -0.0008847653 -0.0000080932 0.0047842431 -0.0000067695 0.0028025941
1694527307.65963 2.025293 1.045323 1.052352 0.066235 -0.005239 0.956065 0.285526 0.0000091011 0.0000019728 0.0000582410 0.0000013053 0.0000122352 0.0004432137 0.0035994869 -0.0008818452 -0.0000081422 0.0047470502 -0.0000068632 0.0028027368
1694527307.69271 2.003162 1.054185 1.052447 0.064810 -0.003443 0.958562 0.277393 0.0000087054 0.0000020189 0.0000567085 0.0000013229 0.0000130331 0.0004435578 0.0036100453 -0.0008792168 -0.0000081642 0.0047109919 -0.0000070630 0.0028028109
1694527307.72579 1.983087 1.060303 1.052402 0.063803 -0.001316 0.960943 0.269288 0.0000083224 0.0000021105 0.0000552710 0.0000013604 0.0000142160 0.0004438366 0.0036182226 -0.0008741997 -0.0000082509 0.0046744523 -0.0000070569 0.0028028852
1694527307.75886 1.961642 1.066957 1.052021 0.064204 0.000731 0.963138 0.261233 0.0000083716 0.0000022547 0.0000553996 0.0000014384 0.0000155198 0.0004437081 0.0036240936 -0.0008683032 -0.0000082612 0.0046423181 -0.0000072858 0.0028031665
1694527307.79194 1.939152 1.073314 1.051769 0.065738 0.002793 0.965248 0.252918 0.0000086621 0.0000024740 0.0000564166 0.0000015459 0.0000170576 0.0004433267 0.0036308986 -0.0008622075 -0.0000082913 0.0046083548 -0.0000075266 0.0028034975
1694527307.82501 1.915305 1.079349 1.052217 0.067251 0.004674 0.967148 0.245113 0.0000088795 0.0000026769 0.0000571789 0.0000016417 0.0000185543 0.0004429930 0.0036373893 -0.0008550237 -0.0000082053 0.0045725442 -0.0000079824 0.0028036097
1694527307.85809 1.893286 1.083826 1.053004 0.068487 0.006012 0.968778 0.238207 0.0000090919 0.0000028239 0.0000579610 0.0000017113 0.0000195025 0.0004426999 0.0036435103 -0.0008466672 -0.0000082140 0.0045350358 -0.0000082327 0.0028038605
1694527307.89116 1.869180 1.089868 1.052569 0.069500 0.006407 0.970274 0.231726 0.0000093679 0.0000028742 0.0000590008 0.0000017139 0.0000196438 0.0004424063 0.0036482357 -0.0008381939 -0.0000081823 0.0045011795 -0.0000084877 0.0028041060
1694527307.92423 1.844028 1.095254 1.053664 0.070601 0.005552 0.971589 0.225829 0.0000097250 0.0000027827 0.0000603855 0.0000016075 0.0000186319 0.0004421044 0.0036546215 -0.0008297345 -0.0000080620 0.0044646983 -0.0000087905 0.0028043287
1694527307.95729 1.819140 1.100707 1.053520 0.072496 0.003411 0.972774 0.220100 0.0000103161 0.0000026592 0.0000625959 0.0000014683 0.0000170723 0.0004415994 0.0036605142 -0.0008202440 -0.0000080134 0.0044275215 -0.0000089374 0.0028046179
1694527307.99036 1.794173 1.104467 1.054337 0.075095 0.001401 0.973676 0.215207 0.0000109649 0.0000024954 0.0000649440 0.0000013426 0.0000153672 0.0004410228 0.0036664505 -0.0008107058 -0.0000080383 0.0043909026 -0.0000088916 0.0028048873
1694527308.02368 1.768648 1.108072 1.055035 0.076310 0.000063 0.974403 0.211460 0.0000112201 0.0000023820 0.0000657422 0.0000012961 0.0000144619 0.0004408785 0.0036705823 -0.0007999130 -0.0000080382 0.0043554555 -0.0000089408 0.0028053331
1694527308.05701 1.745327 1.111998 1.057166 0.075587 0.000691 0.975312 0.207493 0.0000109708 0.0000023370 0.0000650445 0.0000012734 0.0000142349 0.0004410983 0.0036744641 -0.0007887228 -0.0000080475 0.0043200877 -0.0000089753 0.0028057521
1694527308.09034 1.719571 1.117573 1.058685 0.074557 0.002061 0.976388 0.202738 0.0000108823 0.0000024821 0.0000647629 0.0000013445 0.0000152969 0.0004411256 0.0036786870 -0.0007791257 -0.0000080464 0.0042888804 -0.0000090599 0.0028061261
1694527308.12367 1.695441 1.122346 1.060092 0.075222 0.004049 0.977468 0.197185 0.0000110733 0.0000027193 0.0000654403 0.0000014503 0.0000167936 0.0004408276 0.0036848069 -0.0007692765 -0.0000080401 0.0042549036 -0.0000091583 0.0028064803
1694527308.15701 1.670833 1.126114 1.061742 0.076746 0.006670 0.978290 0.192390 0.0000113060 0.0000031030 0.0000662124 0.0000016388 0.0000191792 0.0004404019 0.0036895933 -0.0007595570 -0.0000079669 0.0042237476 -0.0000094017 0.0028067243
1694527308.19034 1.648869 1.128602 1.063542 0.078582 0.010000 0.978830 0.188723 0.0000115663 0.0000036089 0.0000671117 0.0000019226 0.0000222068 0.0004398432 0.0036935586 -0.0007487872 -0.0000079280 0.0041923759 -0.0000094734 0.0028070664
1694527308.22368 1.626963 1.132054 1.065727 0.080331 0.013568 0.979404 0.184744 0.0000118195 0.0000040774 0.0000679759 0.0000022067 0.0000249689 0.0004392636 0.0036957228 -0.0007384089 -0.0000078846 0.0041645897 -0.0000096772 0.0028072705
1694527308.25702 1.606842 1.135826 1.068140 0.080947 0.016776 0.980249 0.179661 0.0000117684 0.0000044030 0.0000678326 0.0000024646 0.0000271635 0.0004390595 0.0036995133 -0.0007287987 -0.0000078828 0.0041374438 -0.0000097563 0.0028075874
1694527308.29035 1.587093 1.139637 1.070368 0.079979 0.018792 0.981357 0.173750 0.0000113920 0.0000044828 0.0000666951 0.0000025889 0.0000282009 0.0004393045 0.0037034439 -0.0007202880 -0.0000079339 0.0041128309 -0.0000098129 0.0028077201
1694527308.32369 1.567884 1.142016 1.071036 0.078666 0.019285 0.982514 0.167646 0.0000111658 0.0000043969 0.0000660245 0.0000025586 0.0000279680 0.0004395667 0.0037077863 -0.0007118914 -0.0000079568 0.0040887272 -0.0000098487 0.0028079833
1694527308.35703 1.546866 1.142545 1.071296 0.077708 0.018505 0.983642 0.161457 0.0000110421 0.0000042224 0.0000656613 0.0000024391 0.0000270027 0.0004398333 0.0037104363 -0.0007026725 -0.0000079275 0.0040653399 -0.0000098884 0.0028083208
1694527308.39038 1.524060 1.144262 1.070109 0.076544 0.017612 0.984654 0.155844 0.0000107154 0.0000039608 0.0000646785 0.0000022747 0.0000256838 0.0004403142 0.0037107680 -0.0006910540 -0.0000079958 0.0040396942 -0.0000097681 0.0028085152
1694527308.42372 1.502717 1.147303 1.070240 0.074767 0.017179 0.985725 0.149867 0.0000103261 0.0000037314 0.0000634567 0.0000021592 0.0000246928 0.0004408230 0.0037129830 -0.0006791763 -0.0000079975 0.0040121527 -0.0000097849 0.0028088830
1694527308.45707 1.480929 1.149177 1.068787 0.073293 0.017300 0.986873 0.142863 0.0000100338 0.0000036232 0.0000624967 0.0000021163 0.0000244166 0.0004411404 0.0037165824 -0.0006690559 -0.0000079455 0.0039865903 -0.0000101039 0.0028089944
1694527308.49041 1.460201 1.151875 1.067943 0.071538 0.018329 0.988097 0.134947 0.0000095648 0.0000035664 0.0000608809 0.0000021562 0.0000247596 0.0004415937 0.0037192228 -0.0006579044 -0.0000079135 0.0039611916 -0.0000102046 0.0028093948
1694527308.52376 1.438836 1.155645 1.066835 0.068882 0.020476 0.989316 0.126846 0.0000089035 0.0000035614 0.0000584554 0.0000022871 0.0000258641 0.0004421739 0.0037228751 -0.0006478692 -0.0000078685 0.0039375807 -0.0000103765 0.0028097816
1694527308.55711 1.416252 1.159618 1.065114 0.065717 0.023046 0.990517 0.118436 0.0000082280 0.0000035862 0.0000558972 0.0000024628 0.0000273566 0.0004427031 0.0037275118 -0.0006380409 -0.0000078324 0.0039136344 -0.0000106190 0.0028100339
1694527308.59046 1.393655 1.163936 1.063054 0.062664 0.025042 0.991726 0.109207 0.0000076144 0.0000035158 0.0000534549 0.0000025607 0.0000281656 0.0004432540 0.0037324138 -0.0006275259 -0.0000077815 0.0038888294 -0.0000108971 0.0028103440
1694527308.62381 1.370519 1.168116 1.060339 0.059764 0.026194 0.992914 0.099314 0.0000070548 0.0000033576 0.0000510729 0.0000025885 0.0000282823 0.0004438576 0.0037379044 -0.0006171447 -0.0000077240 0.0038645352 -0.0000111691 0.0028108504
1694527308.65716 1.347201 1.170919 1.058056 0.057425 0.026457 0.993946 0.089856 0.0000066803 0.0000032201 0.0000494207 0.0000025757 0.0000280332 0.0004443280 0.0037428358 -0.0006061218 -0.0000077733 0.0038403469 -0.0000112135 0.0028113567
1694527308.69051 1.322537 1.172236 1.055174 0.056280 0.026451 0.994820 0.080416 0.0000065654 0.0000031143 0.0000486623 0.0000025642 0.0000275497 0.0004446736 0.0037467761 -0.0005943662 -0.0000077361 0.0038167148 -0.0000114148 0.0028120662
1694527308.72387 1.297510 1.174683 1.053374 0.055785 0.026869 0.995583 0.070576 0.0000066158 0.0000030890 0.0000487268 0.0000025608 0.0000273129 0.0004447724 0.0037489425 -0.0005809740 -0.0000076848 0.0037921738 -0.0000115335 0.0028128912
1694527308.75722 1.272141 1.178890 1.052331 0.055274 0.027869 0.996275 0.060040 0.0000065391 0.0000030782 0.0000483383 0.0000026181 0.0000275649 0.0004448980 0.0037525527 -0.0005678580 -0.0000076292 0.0037676157 -0.0000116755 0.0028137286
1694527308.79058 1.244526 1.183045 1.051381 0.054499 0.029249 0.996861 0.049424 0.0000064600 0.0000031446 0.0000480072 0.0000027446 0.0000283521 0.0004449523 0.0037583032 -0.0005554071 -0.0000075854 0.0037433335 -0.0000117988 0.0028145999
1694527308.82393 1.217687 1.187941 1.050276 0.054973 0.030694 0.997260 0.038825 0.0000066415 0.0000032816 0.0000487972 0.0000028803 0.0000291222 0.0004447673 0.0037639358 -0.0005414933 -0.0000075220 0.0037174456 -0.0000119475 0.0028154754
1694527308.85728 1.190881 1.190965 1.049810 0.057913 0.031532 0.997423 0.028257 0.0000073904 0.0000035560 0.0000518271 0.0000029988 0.0000296491 0.0004441091 0.0037706811 -0.0005283614 -0.0000074955 0.0036936053 -0.0000120766 0.0028165300
1694527308.89064 1.163970 1.193659 1.050199 0.061987 0.032057 0.997405 0.017694 0.0000082947 0.0000037904 0.0000554702 0.0000030310 0.0000295841 0.0004432939 0.0037749102 -0.0005140868 -0.0000074640 0.0036702521 -0.0000122006 0.0028176112
1694527308.92399 1.136472 1.194888 1.052783 0.064813 0.032612 0.997331 0.008163 0.0000089237 0.0000039563 0.0000578149 0.0000030800 0.0000296117 0.0004427842 0.0037787662 -0.0004996257 -0.0000074279 0.0036475703 -0.0000123258 0.0028187171
1694527308.95735 1.107166 1.195639 1.056842 -0.066725 -0.033465 -0.997210 0.000151 0.0000095471 0.0000041424 0.0000601913 0.0000031085 0.0000297429 0.0004421970 0.0037805286 -0.0004841924 -0.0000072800 0.0036251894 -0.0000124956 0.0028197213
1694527308.99071 1.080145 1.197260 1.059429 -0.069469 -0.034080 -0.996967 0.008357 0.0000102810 0.0000043067 0.0000627426 0.0000031312 0.0000296014 0.0004416056 0.0037817075 -0.0004675107 -0.0000071194 0.0036019587 -0.0000126292 0.0028207543
1694527309.02387 1.052446 1.196925 1.064475 -0.072027 -0.033900 -0.996665 0.017923 0.0000109748 0.0000043347 0.0000649627 0.0000030528 0.0000286845 0.0004411950 0.0037842554 -0.0004527241 -0.0000070067 0.0035819030 -0.0000127836 0.0028218983
1694527309.05703 1.025740 1.197557 1.069877 -0.073066 -0.032623 -0.996405 0.027818 0.0000113371 0.0000041282 0.0000660880 0.0000028344 0.0000267412 0.0004412018 0.0037841714 -0.0004367477 -0.0000068536 0.0035616656 -0.0000128874 0.0028229582
1694527309.09018 0.997978 1.198749 1.076031 -0.073450 -0.030391 -0.996118 0.037825 0.0000115669 0.0000037014 0.0000670644 0.0000024791 0.0000235147 0.0004413463 0.0037843383 -0.0004218800 -0.0000066847 0.0035430182 -0.0000131620 0.0028237903
1694527309.12333 0.970437 1.197999 1.078787 -0.075138 -0.026546 -0.995698 0.047272 0.0000120164 0.0000032714 0.0000686800 0.0000021458 0.0000200781 0.0004412325 0.0037848187 -0.0004065741 -0.0000066276 0.0035236856 -0.0000129305 0.0028242842
1694527309.15648 0.944036 1.194374 1.081320 -0.077345 -0.022792 -0.995248 0.054593 0.0000126128 0.0000027448 0.0000705396 0.0000018537 0.0000162140 0.0004410487 0.0037835377 -0.0003908871 -0.0000065385 0.0035057128 -0.0000130636 0.0028250423
1694527309.18963 0.920667 1.191066 1.085099 -0.078390 -0.019972 -0.994910 0.060091 0.0000127812 0.0000022969 0.0000710640 0.0000016837 0.0000133058 0.0004411633 0.0037791559 -0.0003748241 -0.0000063950 0.0034890181 -0.0000132185 0.0028258424
1694527309.22276 0.898609 1.190608 1.089440 -0.077142 -0.019139 -0.994683 0.065484 0.0000123841 0.0000021027 0.0000698780 0.0000016460 0.0000123026 0.0004416928 0.0037755087 -0.0003607633 -0.0000062783 0.0034747751 -0.0000133542 0.0028265797
1694527309.25590 0.876796 1.191035 1.092129 -0.073770 -0.020612 -0.994479 0.071724 0.0000115141 0.0000022012 0.0000671419 0.0000017314 0.0000134738 0.0004425734 0.0037756754 -0.0003483337 -0.0000061826 0.0034618826 -0.0000134235 0.0028273624
1694527309.28905 0.855026 1.190981 1.093690 -0.069103 -0.023573 -0.994259 0.078215 0.0000104268 0.0000024750 0.0000635538 0.0000019271 0.0000161757 0.0004435468 0.0037767720 -0.0003363335 -0.0000060723 0.0034493396 -0.0000135139 0.0028280381
1694527309.32219 0.835180 1.191776 1.092619 -0.064963 -0.027103 -0.993892 0.084992 0.0000095663 0.0000027458 0.0000606247 0.0000021558 0.0000189543 0.0004442230 0.0037767697 -0.0003241423 -0.0000059653 0.0034370348 -0.0000135665 0.0028286014
1694527309.35533 0.815203 1.187281 1.089882 -0.062279 -0.029543 -0.993314 0.092606 0.0000090715 0.0000029444 0.0000588037 0.0000023633 0.0000209916 0.0004446017 0.0037781519 -0.0003133124 -0.0000058468 0.0034261706 -0.0000138021 0.0028292827
1694527309.38847 0.795483 1.182007 1.087255 -0.060264 -0.030442 -0.992769 0.099250 0.0000086060 0.0000029181 0.0000570949 0.0000024194 0.0000213986 0.0004450724 0.0037725598 -0.0003007078 -0.0000056620 0.0034152585 -0.0000139013 0.0028297792
1694527309.42160 0.775605 1.176062 1.085500 -0.058436 -0.029540 -0.992449 0.103721 0.0000081225 0.0000027099 0.0000553532 0.0000023327 0.0000203733 0.0004456388 0.0037652001 -0.0002880477 -0.0000054808 0.0034046001 -0.0000140524 0.0028301681
1694527309.45473 0.756890 1.170264 1.084412 -0.056312 -0.027211 -0.992304 0.106874 0.0000075667 0.0000023678 0.0000532662 0.0000021527 0.0000182381 0.0004463235 0.0037573372 -0.0002753475 -0.0000053940 0.0033940046 -0.0000142165 0.0028305768
1694527309.48787 0.737224 1.166411 1.083334 -0.053562 -0.023716 -0.992165 0.110350 0.0000069084 0.0000018901 0.0000505467 0.0000019189 0.0000150145 0.0004472270 0.0037498681 -0.0002633444 -0.0000052733 0.0033845280 -0.0000143875 0.0028309687
1694527309.52100 0.716364 1.163004 1.081773 -0.050479 -0.019700 -0.991764 0.116050 0.0000062865 0.0000014357 0.0000476960 0.0000017270 0.0000116592 0.0004481035 0.0037451900 -0.0002513660 -0.0000051550 0.0033753522 -0.0000145370 0.0028315049
1694527309.55412 0.694928 1.159264 1.079100 -0.047817 -0.016771 -0.990913 0.124595 0.0000058104 0.0000011193 0.0000454275 0.0000016138 0.0000091195 0.0004487514 0.0037413413 -0.0002389491 -0.0000051174 0.0033660521 -0.0000147260 0.0028319871
1694527309.58724 0.672501 1.154704 1.075819 -0.046396 -0.015800 -0.989598 0.135255 0.0000055870 0.0000010145 0.0000443243 0.0000015845 0.0000082710 0.0004490617 0.0037373106 -0.0002261604 -0.0000050943 0.0033567536 -0.0000148971 0.0028324185
1694527309.62036 0.650546 1.146593 1.072162 -0.046030 -0.017036 -0.988108 0.145717 0.0000055724 0.0000011101 0.0000442577 0.0000016255 0.0000092222 0.0004490892 0.0037323501 -0.0002126271 -0.0000050752 0.0033473187 -0.0000150506 0.0028327916
1694527309.65348 0.629853 1.136778 1.069398 -0.047108 -0.019837 -0.986532 0.155380 0.0000058682 0.0000013268 0.0000456644 0.0000017218 0.0000110833 0.0004487831 0.0037233776 -0.0001986830 -0.0000049759 0.0033387619 -0.0000154291 0.0028333996
1694527309.68661 0.609135 1.122977 1.068575 -0.049072 -0.022882 -0.984844 0.164777 0.0000063045 0.0000015613 0.0000476778 0.0000018344 0.0000128455 0.0004483387 0.0037125172 -0.0001852901 -0.0000049223 0.0033313296 -0.0000157135 0.0028341280
1694527309.71974 0.589219 1.108539 1.068906 -0.050215 -0.024278 -0.983342 0.172996 0.0000065425 0.0000016450 0.0000488052 0.0000018781 0.0000133217 0.0004481339 0.0036966785 -0.0001709928 -0.0000048372 0.0033239656 -0.0000160382 0.0028346693
1694527309.75286 0.569944 1.096214 1.070142 -0.050373 -0.022948 -0.981815 0.181592 0.0000065038 0.0000014401 0.0000487760 0.0000017533 0.0000114214 0.0004483006 0.0036800031 -0.0001572682 -0.0000047670 0.0033172167 -0.0000162011 0.0028343747
1694527309.78597 0.546743 1.080384 1.072103 -0.050275 -0.018570 -0.979706 0.193143 0.0000063632 0.0000009471 0.0000482654 0.0000015378 0.0000067999 0.0004485398 0.0036662672 -0.0001445737 -0.0000045859 0.0033101032 -0.0000164332 0.0028343637
1694527309.81908 0.523544 1.064080 1.073997 -0.050501 -0.012548 -0.977082 0.206403 0.0000062109 0.0000003014 0.0000475700 0.0000014392 0.0000008648 0.0004488453 0.0036492380 -0.0001293956 -0.0000044183 0.0033033560 -0.0000166996 0.0028350172
1694527309.85220 0.500671 1.047452 1.074842 -0.052366 -0.007409 -0.974274 0.219076 0.0000063804 -0.0000002856 0.0000483840 0.0000014928 -0.0000045110 0.0004486849 0.0036324032 -0.0001147805 -0.0000042863 0.0032973295 -0.0000169715 0.0028357822
1694527309.88531 0.477235 1.030876 1.075282 -0.056588 -0.004971 -0.971315 0.230910 0.0000071272 -0.0000006662 0.0000516668 0.0000015774 -0.0000075528 0.0004478857 0.0036160429 -0.0001007519 -0.0000041791 0.0032916824 -0.0000169840 0.0028363388
1694527309.91841 0.453945 1.015383 1.074531 -0.062256 -0.006883 -0.968216 0.242145 0.0000083942 -0.0000008249 0.0000566940 0.0000016290 -0.0000081147 0.0004466869 0.0035999100 -0.0000867878 -0.0000039914 0.0032865207 -0.0000171934 0.0028370494
1694527309.95151 0.433490 1.005596 1.073467 -0.067762 -0.011258 -0.964562 0.254757 0.0000096628 -0.0000006171 0.0000613927 0.0000015626 -0.0000061369 0.0004454560 0.0035855626 -0.0000736859 -0.0000038893 0.0032810976 -0.0000170840 0.0028376656
1694527309.98461 0.411165 0.989565 1.075674 -0.070304 -0.016059 -0.960707 0.268032 0.0000107006 -0.0000002208 0.0000648937 0.0000015208 -0.0000031420 0.0004445405 0.0035774762 -0.0000630996 -0.0000039098 0.0032777018 -0.0000173032 0.0028384619
1694527310.01778 0.388436 0.974450 1.076369 -0.070857 -0.022291 -0.956649 0.281611 0.0000113719 0.0000002714 0.0000670553 0.0000015317 0.0000002563 0.0004440083 0.0035630270 -0.0000512637 -0.0000037821 0.0032744708 -0.0000173089 0.0028394281
1694527310.05094 0.368937 0.958988 1.076882 -0.070255 -0.027553 -0.952864 0.293862 0.0000115783 0.0000009550 0.0000676551 0.0000016227 0.0000047174 0.0004438687 0.0035502449 -0.0000394764 -0.0000037948 0.0032716301 -0.0000174112 0.0028404207
1694527310.08409 0.350777 0.944862 1.077405 -0.067993 -0.031952 -0.949284 0.305312 0.0000114176 0.0000014516 0.0000669503 0.0000017645 0.0000080067 0.0004440854 0.0035373750 -0.0000294201 -0.0000038167 0.0032697182 -0.0000175225 0.0028414113
1694527310.11725 0.335036 0.931331 1.082449 -0.065564 -0.035326 -0.945517 0.316941 0.0000112620 0.0000018711 0.0000664094 0.0000018583 0.0000108642 0.0004442104 0.0035258960 -0.0000201513 -0.0000042980 0.0032679264 -0.0000177306 0.0028398528
1694527310.15039 0.320184 0.920074 1.080947 -0.064336 -0.038170 -0.941388 0.328925 0.0000110114 0.0000022242 0.0000657602 0.0000019596 0.0000132328 0.0004442831 0.0035149576 -0.0000121040 -0.0000044546 0.0032660425 -0.0000177094 0.0028399945
1694527310.18355 0.305486 0.905625 1.081673 -0.061897 -0.040815 -0.937920 0.338834 0.0000107723 0.0000024813 0.0000649352 0.0000020806 0.0000151151 0.0004444663 0.0035062295 -0.0000046596 -0.0000046000 0.0032647274 -0.0000177789 0.0028401703
1694527310.21670 0.289630 0.890455 1.081805 -0.059118 -0.043409 -0.934808 0.347497 0.0000104183 0.0000028141 0.0000636081 0.0000022462 0.0000175855 0.0004446737 0.0034945559 0.0000028873 -0.0000046886 0.0032631263 -0.0000181232 0.0028397531
1694527310.24985 0.275135 0.879670 1.079858 -0.056961 -0.046360 -0.931523 0.356190 0.0000101318 0.0000031641 0.0000626537 0.0000023947 0.0000200640 0.0004446555 0.0034822396 0.0000105984 -0.0000046997 0.0032606390 -0.0000177445 0.0028394975
1694527310.28299 0.258638 0.865986 1.080100 -0.054085 -0.048709 -0.928551 0.363998 0.0000097932 0.0000034054 0.0000614708 0.0000025550 0.0000222247 0.0004447971 0.0034736561 0.0000172717 -0.0000044981 0.0032590884 -0.0000175963 0.0028392688
1694527310.31614 0.243930 0.852921 1.078709 -0.050573 -0.049632 -0.925530 0.371985 0.0000091033 0.0000035069 0.0000588871 0.0000027117 0.0000239285 0.0004453464 0.0034630281 0.0000250331 -0.0000045504 0.0032578108 -0.0000175679 0.0028392064
1694527310.34930 0.232384 0.837586 1.074279 -0.047901 -0.049022 -0.922075 0.380895 0.0000085119 0.0000034593 0.0000566527 0.0000027012 0.0000244536 0.0004459025 0.0034532898 0.0000312093 -0.0000043420 0.0032568235 -0.0000172982 0.0028389238
1694527310.38244 0.219899 0.824360 1.072847 -0.045724 -0.048616 -0.918127 0.390627 0.0000081709 0.0000032889 0.0000552527 0.0000025811 0.0000235798 0.0004463707 0.0034417177 0.0000358830 -0.0000044078 0.0032560261 -0.0000172021 0.0028389072
1694527310.41559 0.204474 0.807954 1.071549 -0.043935 -0.047731 -0.913879 0.400771 0.0000078273 0.0000031728 0.0000539778 0.0000024773 0.0000231464 0.0004467105 0.0034320740 0.0000406122 -0.0000042774 0.0032544618 -0.0000168062 0.0028388272
1694527310.44873 0.191368 0.795021 1.068807 -0.042423 -0.047435 -0.909258 0.411339 0.0000074907 0.0000030924 0.0000525561 0.0000024295 0.0000230664 0.0004470783 0.0034200340 0.0000469437 -0.0000042174 0.0032536019 -0.0000166474 0.0028387971
1694527310.48187 0.176022 0.781024 1.066442 -0.040757 -0.048130 -0.904490 0.421805 0.0000073342 0.0000031313 0.0000518817 0.0000024560 0.0000237020 0.0004471850 0.0034110615 0.0000521485 -0.0000042104 0.0032529355 -0.0000165476 0.0028387364
1694527310.51501 0.160642 0.768324 1.064453 -0.039106 -0.050031 -0.899340 0.432614 0.0000072801 0.0000032976 0.0000515885 0.0000026010 0.0000252727 0.0004471059 0.0034013621 0.0000583563 -0.0000042124 0.0032526382 -0.0000165016 0.0028387070
1694527310.54815 0.144599 0.755759 1.062409 -0.037190 -0.052681 -0.894034 0.443334 0.0000072069 0.0000035363 0.0000513402 0.0000028472 0.0000275588 0.0004469143 0.0033926176 0.0000644405 -0.0000040686 0.0032525367 -0.0000165309 0.0028387984
1694527310.58128 0.123310 0.742550 1.061354 -0.035474 -0.055626 -0.888498 0.454112 0.0000072298 0.0000037869 0.0000516775 0.0000030940 0.0000296939 0.0004465794 0.0033834826 0.0000702829 -0.0000037056 0.0032525735 -0.0000165821 0.0028389592
1694527310.61442 0.106139 0.731037 1.059306 -0.034986 -0.057856 -0.882667 0.465110 0.0000073959 0.0000039972 0.0000523416 0.0000032773 0.0000311205 0.0004462679 0.0033745154 0.0000779635 -0.0000035291 0.0032534618 -0.0000166854 0.0028392766
1694527310.64755 0.089063 0.717937 1.057519 -0.034702 -0.058362 -0.876493 0.476602 0.0000074808 0.0000039915 0.0000526213 0.0000032467 0.0000309086 0.0004462969 0.0033670359 0.0000840224 -0.0000033429 0.0032545465 -0.0000167727 0.0028396043
1694527310.68068 0.071200 0.701438 1.056329 -0.034570 -0.057337 -0.869952 0.488571 0.0000074509 0.0000038159 0.0000525248 0.0000030516 0.0000295615 0.0004465617 0.0033583251 0.0000896552 -0.0000031963 0.0032557844 -0.0000168388 0.0028398274
1694527310.71381 0.053851 0.686257 1.054864 -0.035711 -0.056466 -0.863150 0.500508 0.0000077158 0.0000036310 0.0000535394 0.0000027817 0.0000275066 0.0004466585 0.0033477042 0.0000952326 -0.0000029968 0.0032578885 -0.0000169529 0.0028402926
1694527310.74694 0.028210 0.667272 1.054395 -0.037616 -0.056343 -0.856236 0.512123 0.0000081471 0.0000034952 0.0000554162 0.0000025313 0.0000258353 0.0004463295 0.0033365632 0.0001004311 -0.0000022074 0.0032599214 -0.0000170781 0.0028403162
1694527310.78007 0.007014 0.651649 1.053776 -0.038656 -0.056919 -0.849772 0.522640 0.0000084567 0.0000034416 0.0000566324 0.0000024230 0.0000249470 0.0004461537 0.0033242444 0.0001081730 -0.0000018277 0.0032635044 -0.0000172814 0.0028405874
1694527310.81319 -0.014120 0.633979 1.054102 -0.038741 -0.057435 -0.843452 0.532718 0.0000086288 0.0000034399 0.0000572903 0.0000024008 0.0000247654 0.0004460544 0.0033149074 0.0001139509 -0.0000014924 0.0032673732 -0.0000174272 0.0028411292
1694527310.84631 -0.036585 0.612197 1.055712 -0.038439 -0.058075 -0.837350 0.542213 0.0000087682 0.0000034632 0.0000579394 0.0000023961 0.0000247890 0.0004459398 0.0033042172 0.0001189997 -0.0000010799 0.0032712522 -0.0000175335 0.0028414580
1694527310.87944 -0.056817 0.594689 1.056300 -0.038953 -0.059583 -0.830785 0.552023 0.0000090789 0.0000035195 0.0000590772 0.0000024111 0.0000248208 0.0004456977 0.0032915526 0.0001238941 -0.0000007484 0.0032760694 -0.0000176904 0.0028419896
1694527310.91255 -0.075629 0.577359 1.057226 -0.039310 -0.061203 -0.824493 0.561177 0.0000094258 0.0000036315 0.0000603296 0.0000024640 0.0000252126 0.0004453718 0.0032821019 0.0001281308 -0.0000004565 0.0032807457 -0.0000178191 0.0028425042
1694527310.94567 -0.092539 0.559658 1.058014 -0.039471 -0.062715 -0.819005 0.568981 0.0000097221 0.0000037423 0.0000613719 0.0000025267 0.0000256404 0.0004451000 0.0032731402 0.0001316039 -0.0000001745 0.0032853497 -0.0000179295 0.0028430383
1694527310.97879 -0.107038 0.542565 1.058628 -0.040084 -0.063405 -0.813478 0.576738 0.0000099859 0.0000037561 0.0000623232 0.0000025063 0.0000254132 0.0004449076 0.0032641190 0.0001342485 0.0000000723 0.0032896418 -0.0000180096 0.0028434639
1694527311.01196 -0.118572 0.524379 1.061119 -0.040657 -0.062845 -0.807606 0.584953 0.0000101075 0.0000036243 0.0000629199 0.0000023668 0.0000242899 0.0004448742 0.0032546997 0.0001357101 0.0000003630 0.0032928994 -0.0000179531 0.0028438291
1694527311.04512 -0.129729 0.508455 1.062013 -0.041456 -0.062447 -0.801725 0.592974 0.0000101937 0.0000034062 0.0000633566 0.0000021975 0.0000226816 0.0004449231 0.0032452173 0.0001363304 0.0000006951 0.0032958396 -0.0000180349 0.0028442677
1694527311.07828 -0.143376 0.488776 1.062310 -0.042271 -0.062304 -0.796448 0.600002 0.0000104117 0.0000032591 0.0000641793 0.0000020709 0.0000214764 0.0004447947 0.0032363628 0.0001365814 0.0000007163 0.0032983233 -0.0000179154 0.0028445847
