# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691674641.14962 2.048805 1.072804 0.282854 0.043462 -0.007892 0.987648 0.150336 0.0000053180 -0.0000002016 0.0000389769 0.0000018446 -0.0000018435 0.0004397725 0.0033621082 -0.0009827827 0.0000014977 0.0045339979 0.0000043170 0.0028055663
1691674641.18297 2.028941 1.074206 0.283731 0.047025 -0.006872 0.988023 0.146805 0.0000058828 -0.0000001021 0.0000420206 0.0000018413 -0.0000006025 0.0004393043 0.0033614200 -0.0009744164 0.0000013831 0.0045004439 0.0000040543 0.0028059808
1691674641.21633 2.008388 1.075177 0.283032 0.048890 -0.005509 0.988206 0.145010 0.0000061688 0.0000000399 0.0000435136 0.0000018430 0.0000008661 0.0004390888 0.0033609767 -0.0009658822 0.0000012531 0.0044660749 0.0000038057 0.0028064695
1691674641.24968 1.987590 1.076081 0.284059 0.047546 -0.003996 0.988332 0.144650 0.0000059373 0.0000001469 0.0000423348 0.0000018480 0.0000020359 0.0004393652 0.0033595159 -0.0009565640 0.0000013033 0.0044304223 0.0000035444 0.0028068437
1691674641.28303 1.967368 1.077131 0.283566 0.044154 -0.002881 0.988448 0.144957 0.0000053208 0.0000001740 0.0000390492 0.0000018556 0.0000025550 0.0004400359 0.0033585460 -0.0009470474 0.0000012639 0.0043949971 0.0000033169 0.0028073341
1691674641.31638 1.947243 1.077985 0.282985 0.041215 -0.002370 0.988413 0.146067 0.0000048593 0.0000001658 0.0000364028 0.0000018583 0.0000026814 0.0004405359 0.0033576126 -0.0009379549 0.0000012104 0.0043613926 0.0000030959 0.0028077853
1691674641.34973 1.927159 1.079973 0.281858 0.039828 -0.002614 0.988301 0.147203 0.0000046636 0.0000001336 0.0000352610 0.0000018500 0.0000023761 0.0004407220 0.0033562805 -0.0009288815 0.0000011981 0.0043281600 0.0000029018 0.0028081249
1691674641.38308 1.907384 1.080374 0.280508 0.039780 -0.002834 0.988034 0.148988 0.0000046577 0.0000001164 0.0000352739 0.0000018457 0.0000021643 0.0004407272 0.0033564708 -0.0009206982 0.0000010962 0.0042955002 0.0000027010 0.0028085133
1691674641.41643 1.887461 1.080406 0.279071 0.039571 -0.002735 0.987718 0.151128 0.0000046181 0.0000001285 0.0000350813 0.0000018453 0.0000023233 0.0004407582 0.0033550222 -0.0009111442 0.0000009861 0.0042634377 0.0000025070 0.0028088741
1691674641.44978 1.867143 1.080170 0.277426 0.038596 -0.002910 0.987401 0.153428 0.0000044795 0.0000001113 0.0000343086 0.0000018394 0.0000021160 0.0004408709 0.0033529119 -0.0009010185 0.0000008252 0.0042311750 0.0000023560 0.0028091179
1691674641.48313 1.847058 1.079553 0.275551 0.037167 -0.003737 0.987124 0.155531 0.0000042698 0.0000000548 0.0000331537 0.0000018216 0.0000012887 0.0004409876 0.0033504898 -0.0008903436 0.0000006642 0.0041983230 0.0000021753 0.0028093688
1691674641.51648 1.826414 1.078331 0.273179 0.035829 -0.005305 0.986902 0.157204 0.0000041177 -0.0000000548 0.0000321977 0.0000018137 -0.0000001996 0.0004411165 0.0033476397 -0.0008794078 0.0000005128 0.0041661847 0.0000019737 0.0028096360
1691674641.54982 1.805365 1.076490 0.270856 0.034818 -0.007049 0.986676 0.158771 0.0000040165 -0.0000001716 0.0000315604 0.0000018197 -0.0000018746 0.0004411828 0.0033441368 -0.0008678044 0.0000003320 0.0041336769 0.0000017521 0.0028098593
1691674641.58317 1.783813 1.073939 0.268004 0.034324 -0.008565 0.986425 0.160359 0.0000039738 -0.0000002570 0.0000313666 0.0000018186 -0.0000031112 0.0004411207 0.0033400354 -0.0008555982 0.0000001430 0.0041009178 0.0000015602 0.0028100814
1691674641.61652 1.761977 1.070771 0.265179 0.034873 -0.009554 0.986221 0.161431 0.0000040639 -0.0000003118 0.0000319605 0.0000018307 -0.0000038373 0.0004410006 0.0033353008 -0.0008427644 -0.0000000309 0.0040679530 0.0000013202 0.0028103406
1691674641.64987 1.740044 1.067233 0.262580 0.036322 -0.009621 0.986124 0.161703 0.0000042464 -0.0000003118 0.0000332383 0.0000018229 -0.0000037208 0.0004407881 0.0033300198 -0.0008295401 -0.0000002448 0.0040351971 0.0000011116 0.0028105318
1691674641.68322 1.718518 1.063528 0.260228 0.037545 -0.008442 0.986075 0.161787 0.0000043872 -0.0000002235 0.0000341696 0.0000018004 -0.0000024973 0.0004406430 0.0033245564 -0.0008162165 -0.0000004149 0.0040028459 0.0000009053 0.0028108105
1691674641.71657 1.696028 1.059202 0.257697 0.036957 -0.006430 0.986015 0.162383 0.0000042566 -0.0000000928 0.0000333676 0.0000017735 -0.0000007672 0.0004407337 0.0033188995 -0.0008028992 -0.0000005765 0.0039711038 0.0000007224 0.0028111171
1691674641.74992 1.673866 1.054711 0.255843 0.034831 -0.004426 0.986007 0.162965 0.0000039227 0.0000000119 0.0000311458 0.0000017663 0.0000006744 0.0004410296 0.0033126345 -0.0007887032 -0.0000007380 0.0039382055 0.0000005408 0.0028114259
1691674641.78327 1.651521 1.049995 0.254588 0.032975 -0.002919 0.986052 0.163113 0.0000036680 0.0000000784 0.0000293088 0.0000017677 0.0000017509 0.0004412560 0.0033063133 -0.0007747462 -0.0000008821 0.0039064410 0.0000003640 0.0028117677
1691674641.81662 1.628600 1.044950 0.253606 0.031919 -0.001800 0.986092 0.163098 0.0000035192 0.0000001256 0.0000281768 0.0000017737 0.0000025545 0.0004413775 0.0032999855 -0.0007607270 -0.0000010054 0.0038749154 0.0000002088 0.0028121032
1691674641.84997 1.605446 1.039685 0.252628 0.031739 -0.000510 0.986012 0.163624 0.0000034786 0.0000001970 0.0000278577 0.0000017900 0.0000037051 0.0004413880 0.0032935632 -0.0007464547 -0.0000011133 0.0038432722 0.0000000463 0.0028124732
1691674641.88332 1.583036 1.034423 0.252197 0.031208 0.001334 0.985776 0.165133 0.0000033898 0.0000002809 0.0000271450 0.0000018226 0.0000051883 0.0004414287 0.0032870981 -0.0007320927 -0.0000011984 0.0038118310 -0.0000001063 0.0028128602
1691674641.91667 1.560676 1.028995 0.252066 0.029704 0.002967 0.985387 0.167697 0.0000032067 0.0000003422 0.0000255792 0.0000018632 0.0000065305 0.0004415540 0.0032806191 -0.0007182161 -0.0000012741 0.0037820139 -0.0000002650 0.0028132644
1691674641.95002 1.538685 1.023624 0.251944 0.028196 0.003670 0.984919 0.170661 0.0000030493 0.0000003425 0.0000241122 0.0000018857 0.0000069908 0.0004417144 0.0032739580 -0.0007044000 -0.0000013370 0.0037529988 -0.0000004150 0.0028136391
1691674641.98336 1.517192 1.018151 0.251881 0.026955 0.003389 0.984403 0.173821 0.0000029423 0.0000003072 0.0000230796 0.0000018798 0.0000066740 0.0004418229 0.0032674232 -0.0006909644 -0.0000013784 0.0037251548 -0.0000005717 0.0028140076
1691674642.01671 1.496013 1.012945 0.251487 0.025731 0.002091 0.983903 0.176831 0.0000028495 0.0000002242 0.0000221401 0.0000018498 0.0000053776 0.0004419379 0.0032608822 -0.0006778209 -0.0000014085 0.0036983750 -0.0000007257 0.0028143440
1691674642.05006 1.475278 1.007860 0.250693 0.023906 -0.000224 0.983553 0.179031 0.0000027335 0.0000000958 0.0000209473 0.0000017995 0.0000030766 0.0004420502 0.0032546813 -0.0006650425 -0.0000014282 0.0036721660 -0.0000008796 0.0028146683
1691674642.08341 1.454867 1.002823 0.249930 0.021548 -0.002945 0.983279 0.180804 0.0000025975 -0.0000000390 0.0000194107 0.0000017724 0.0000003690 0.0004421689 0.0032486357 -0.0006525636 -0.0000014233 0.0036467977 -0.0000011118 0.0028150644
1691674642.11675 1.433385 0.997175 0.249609 0.019239 -0.005317 0.983039 0.182306 0.0000024629 -0.0000001364 0.0000178578 0.0000017668 -0.0000019760 0.0004422248 0.0032421189 -0.0006406898 -0.0000014763 0.0036218222 -0.0000014263 0.0028152946
1691674642.15010 1.413141 0.991876 0.248605 0.018218 -0.006835 0.982860 0.183325 0.0000024062 -0.0000001961 0.0000171331 0.0000017863 -0.0000034808 0.0004422407 0.0032355771 -0.0006276255 -0.0000015105 0.0035959412 -0.0000016849 0.0028157001
1691674642.18345 1.392790 0.986548 0.247693 0.017793 -0.007969 0.982871 0.183259 0.0000023966 -0.0000002339 0.0000170305 0.0000018053 -0.0000045278 0.0004422097 0.0032293351 -0.0006154101 -0.0000015631 0.0035718474 -0.0000019386 0.0028160299
1691674642.21680 1.372220 0.981157 0.246715 0.016402 -0.009280 0.983188 0.181624 0.0000023307 -0.0000002752 0.0000160913 0.0000018265 -0.0000058090 0.0004422159 0.0032231579 -0.0006031080 -0.0000016081 0.0035478320 -0.0000021834 0.0028163590
1691674642.25015 1.351268 0.975410 0.244948 0.014478 -0.010479 0.983636 0.179281 0.0000022276 -0.0000003034 0.0000145570 0.0000018673 -0.0000071463 0.0004423006 0.0032169120 -0.0005907658 -0.0000016645 0.0035238919 -0.0000024060 0.0028167603
1691674642.28350 1.330254 0.969368 0.243430 0.012687 -0.011418 0.984071 0.176953 0.0000021401 -0.0000003224 0.0000131926 0.0000019108 -0.0000082793 0.0004423671 0.0032103613 -0.0005780392 -0.0000017125 0.0034998601 -0.0000026423 0.0028171937
1691674642.31685 1.308330 0.962626 0.242564 0.011449 -0.012054 0.984525 0.174454 0.0000020742 -0.0000003250 0.0000121819 0.0000019410 -0.0000090270 0.0004424177 0.0032035026 -0.0005652831 -0.0000017895 0.0034761076 -0.0000028454 0.0028175223
1691674642.35019 1.286828 0.956217 0.241094 0.011168 -0.012252 0.985082 0.171282 0.0000020563 -0.0000003348 0.0000119168 0.0000019589 -0.0000093113 0.0004424607 0.0031961790 -0.0005518842 -0.0000018664 0.0034519393 -0.0000030591 0.0028180329
1691674642.38354 1.265184 0.949623 0.239861 0.011095 -0.012164 0.985808 0.167069 0.0000020549 -0.0000003421 0.0000118181 0.0000019719 -0.0000093598 0.0004425153 0.0031893231 -0.0005390101 -0.0000019407 0.0034286998 -0.0000032777 0.0028185556
1691674642.41689 1.242867 0.942829 0.238267 0.010871 -0.011757 0.986716 0.161661 0.0000020420 -0.0000003373 0.0000115326 0.0000019697 -0.0000090971 0.0004426014 0.0031822703 -0.0005262025 -0.0000020340 0.0034056805 -0.0000035155 0.0028190859
1691674642.45024 1.219341 0.935368 0.236686 0.010461 -0.010677 0.987611 0.156211 0.0000020173 -0.0000003042 0.0000109981 0.0000019349 -0.0000082340 0.0004427300 0.0031747978 -0.0005132347 -0.0000021606 0.0033822361 -0.0000037658 0.0028194686
1691674642.48359 1.196891 0.928452 0.236245 0.009600 -0.009720 0.988567 0.150160 0.0000019810 -0.0000002812 0.0000100326 0.0000019271 -0.0000075817 0.0004428835 0.0031671781 -0.0004991524 -0.0000021892 0.0033580090 -0.0000039726 0.0028200923
1691674642.51694 1.174254 0.921173 0.236262 0.008292 -0.009609 0.989612 0.143200 0.0000019455 -0.0000002747 0.0000088304 0.0000019516 -0.0000077813 0.0004430249 0.0031601522 -0.0004859658 -0.0000021995 0.0033353694 -0.0000041557 0.0028207355
1691674642.55029 1.151315 0.913826 0.236848 0.007574 -0.010036 0.990545 0.136611 0.0000019277 -0.0000002862 0.0000081576 0.0000019905 -0.0000083460 0.0004431293 0.0031527949 -0.0004726726 -0.0000021979 0.0033131040 -0.0000043355 0.0028213904
1691674642.58364 1.128270 0.905919 0.238204 0.008160 -0.010755 0.991337 0.130651 0.0000019535 -0.0000003173 0.0000087362 0.0000020226 -0.0000089011 0.0004431651 0.0031454842 -0.0004595481 -0.0000022040 0.0032912496 -0.0000045068 0.0028220318
1691674642.61698 1.104999 0.897673 0.240144 0.010834 -0.010707 0.991955 0.125674 0.0000020551 -0.0000003647 0.0000110844 0.0000020139 -0.0000085703 0.0004431451 0.0031378439 -0.0004465389 -0.0000021848 0.0032701240 -0.0000046610 0.0028226377
1691674642.65033 1.082860 0.889566 0.242089 0.014849 -0.009137 0.992360 0.122139 0.0000022671 -0.0000003819 0.0000144140 0.0000019664 -0.0000068264 0.0004430963 0.0031301699 -0.0004335560 -0.0000021390 0.0032494632 -0.0000048031 0.0028232759
1691674642.68368 1.061423 0.881508 0.244248 0.019712 -0.006098 0.992667 0.119106 0.0000025776 -0.0000003310 0.0000183269 0.0000019054 -0.0000038065 0.0004429544 0.0031227731 -0.0004213615 -0.0000020580 0.0032303214 -0.0000049569 0.0028239214
1691674642.71703 1.040402 0.873279 0.246721 0.024324 -0.002252 0.992973 0.115789 0.0000029262 -0.0000001778 0.0000219946 0.0000018802 0.0000000272 0.0004427266 0.0031154445 -0.0004096163 -0.0000019695 0.0032121117 -0.0000050999 0.0028244442
1691674642.75038 1.019810 0.865568 0.248075 0.026732 0.001208 0.993304 0.112390 0.0000031161 -0.0000000134 0.0000237625 0.0000018973 0.0000031545 0.0004425822 0.0031079635 -0.0003979502 -0.0000018698 0.0031943224 -0.0000052365 0.0028249728
1691674642.78372 0.999550 0.858085 0.248864 0.026005 0.002768 0.993661 0.109336 0.0000030449 0.0000000337 0.0000228910 0.0000019144 0.0000042934 0.0004427154 0.0031008457 -0.0003866060 -0.0000017326 0.0031770525 -0.0000053574 0.0028255023
1691674642.81707 0.978800 0.849100 0.248774 0.022276 0.002185 0.994032 0.106764 0.0000027520 -0.0000000230 0.0000197114 0.0000018859 0.0000035825 0.0004430967 0.0030939117 -0.0003756179 -0.0000016367 0.0031605320 -0.0000055669 0.0028261041
1691674642.85041 0.958418 0.840047 0.248239 0.017566 0.000730 0.994425 0.103973 0.0000024386 -0.0000001228 0.0000155907 0.0000018601 0.0000017477 0.0004435429 0.0030858582 -0.0003639819 -0.0000015334 0.0031441961 -0.0000057817 0.0028266996
1691674642.88376 0.937872 0.831043 0.246873 0.014024 -0.000372 0.994809 0.100784 0.0000022756 -0.0000001731 0.0000126925 0.0000018499 0.0000004098 0.0004438279 0.0030780323 -0.0003527574 -0.0000013878 0.0031286994 -0.0000059969 0.0028272764
1691674642.91711 0.917510 0.821584 0.244902 0.011582 -0.000647 0.995095 0.098243 0.0000022082 -0.0000001840 0.0000106523 0.0000018541 -0.0000000148 0.0004440380 0.0030703771 -0.0003417259 -0.0000012476 0.0031135508 -0.0000062470 0.0028278077
1691674642.95046 0.898037 0.811630 0.242681 0.009618 -0.000696 0.995231 0.097064 0.0000021596 -0.0000001937 0.0000088567 0.0000018568 -0.0000003068 0.0004442082 0.0030623146 -0.0003306725 -0.0000010748 0.0030988444 -0.0000065195 0.0028284217
1691674642.98381 0.879353 0.802727 0.240142 0.008220 -0.001430 0.995345 0.096019 0.0000021102 -0.0000001972 0.0000078539 0.0000018448 -0.0000010482 0.0004442725 0.0030534304 -0.0003197734 -0.0000011541 0.0030848686 -0.0000066090 0.0028287083
1691674643.01715 0.860404 0.792536 0.237701 0.007523 -0.003348 0.995474 0.094680 0.0000021043 -0.0000002269 0.0000073997 0.0000018595 -0.0000028241 0.0004442981 0.0030455625 -0.0003095099 -0.0000013716 0.0030716206 -0.0000065304 0.0028289002
1691674643.05050 0.840928 0.781764 0.234553 0.007120 -0.006251 0.995577 0.093467 0.0000020902 -0.0000002585 0.0000072728 0.0000018866 -0.0000053621 0.0004442677 0.0030369696 -0.0002990753 -0.0000013916 0.0030586345 -0.0000067029 0.0028290780
1691674643.08385 0.821921 0.770884 0.232192 0.007079 -0.009486 0.995651 0.092410 0.0000021068 -0.0000003083 0.0000075711 0.0000019675 -0.0000080884 0.0004442105 0.0030282215 -0.0002883728 -0.0000012436 0.0030455876 -0.0000068567 0.0028297024
1691674643.11720 0.803299 0.759959 0.229983 0.007809 -0.011950 0.995718 0.091330 0.0000021166 -0.0000003666 0.0000084089 0.0000020597 -0.0000102100 0.0004441227 0.0030195789 -0.0002781102 -0.0000011718 0.0030332185 -0.0000070612 0.0028302678
1691674643.15054 0.784405 0.748138 0.227995 0.009093 -0.012909 0.995754 0.090695 0.0000020889 -0.0000003808 0.0000096513 0.0000020718 -0.0000108594 0.0004439447 0.0030106352 -0.0002685844 -0.0000010798 0.0030210074 -0.0000072244 0.0028307884
1691674643.18389 0.765995 0.737250 0.225818 0.010537 -0.012221 0.995850 0.089572 0.0000021421 -0.0000003943 0.0000108101 0.0000020489 -0.0000102761 0.0004439421 0.0030016070 -0.0002585425 -0.0000010301 0.0030092012 -0.0000074213 0.0028313449
1691674643.21724 0.747767 0.726454 0.223793 0.011012 -0.010422 0.995972 0.088372 0.0000021458 -0.0000003558 0.0000109734 0.0000019817 -0.0000086131 0.0004440187 0.0029934723 -0.0002491864 -0.0000010262 0.0029980351 -0.0000076303 0.0028318482
1691674643.25058 0.729652 0.715615 0.221871 0.009839 -0.008158 0.996060 0.087758 0.0000020797 -0.0000002883 0.0000096679 0.0000019186 -0.0000067253 0.0004441431 0.0029854843 -0.0002400565 -0.0000010261 0.0029872374 -0.0000078273 0.0028323002
1691674643.28393 0.711892 0.704480 0.220454 0.007935 -0.006432 0.996103 0.087600 0.0000020061 -0.0000002366 0.0000079424 0.0000018820 -0.0000053786 0.0004442341 0.0029775257 -0.0002310863 -0.0000010043 0.0029768402 -0.0000080191 0.0028327224
1691674643.31728 0.694510 0.693111 0.219105 0.007273 -0.005388 0.996133 0.087385 0.0000019793 -0.0000002146 0.0000073744 0.0000018630 -0.0000045453 0.0004442578 0.0029694948 -0.0002223736 -0.0000009664 0.0029669983 -0.0000082271 0.0028331322
1691674643.35062 0.677483 0.681553 0.217905 0.007829 -0.005127 0.996185 0.086760 0.0000019797 -0.0000002138 0.0000078270 0.0000018501 -0.0000042936 0.0004442175 0.0029614646 -0.0002139323 -0.0000009302 0.0029576241 -0.0000084306 0.0028335282
1691674643.38397 0.660399 0.669673 0.216960 0.008268 -0.005593 0.996312 0.085227 0.0000019881 -0.0000002275 0.0000081621 0.0000018617 -0.0000046750 0.0004441991 0.0029536627 -0.0002056841 -0.0000008211 0.0029487278 -0.0000085837 0.0028340841
1691674643.41732 0.643036 0.657937 0.216527 0.007684 -0.006303 0.996468 0.083381 0.0000019714 -0.0000002392 0.0000076747 0.0000018875 -0.0000053559 0.0004442129 0.0029458012 -0.0001974633 -0.0000006982 0.0029400256 -0.0000087458 0.0028347362
1691674643.45067 0.626436 0.646294 0.216966 0.006325 -0.006675 0.996593 0.081963 0.0000019265 -0.0000002428 0.0000065363 0.0000019065 -0.0000057328 0.0004442555 0.0029381719 -0.0001893092 -0.0000006192 0.0029313724 -0.0000088524 0.0028352007
1691674643.48401 0.609721 0.634888 0.216947 0.004803 -0.006418 0.996706 0.080708 0.0000018891 -0.0000002308 0.0000051219 0.0000019104 -0.0000055909 0.0004443041 0.0029307910 -0.0001816135 -0.0000004923 0.0029233691 -0.0000089905 0.0028357800
1691674643.51736 0.593109 0.623617 0.216757 0.003468 -0.005492 0.996809 0.079556 0.0000018659 -0.0000002170 0.0000039133 0.0000019039 -0.0000048628 0.0004443565 0.0029236856 -0.0001741205 -0.0000003667 0.0029156039 -0.0000091285 0.0028363367
1691674643.55071 0.576525 0.612567 0.216348 0.001638 -0.004300 0.996927 0.078197 0.0000018312 -0.0000001944 0.0000021594 0.0000018881 -0.0000039385 0.0004444005 0.0029166927 -0.0001668700 -0.0000003385 0.0029081005 -0.0000092893 0.0028366689
1691674643.58406 0.560788 0.601592 0.215633 -0.001151 -0.003265 0.997103 0.075979 0.0000018161 -0.0000001712 -0.0000005126 0.0000018778 -0.0000031977 0.0004444310 0.0029101374 -0.0001598950 -0.0000002106 0.0029009303 -0.0000094168 0.0028371122
1691674643.61741 0.545473 0.590948 0.214551 -0.004769 -0.002143 0.997278 0.073549 0.0000018503 -0.0000001604 -0.0000037299 0.0000018758 -0.0000024093 0.0004444349 0.0029037537 -0.0001533530 -0.0000000825 0.0028944314 -0.0000095436 0.0028375252
1691674643.65076 0.531023 0.579500 0.213155 -0.007966 -0.001247 0.997331 0.072567 0.0000019136 -0.0000001653 -0.0000066834 0.0000018674 -0.0000016821 0.0004443772 0.0028975736 -0.0001471065 0.0000001101 0.0028881145 -0.0000095066 0.0028377414
1691674643.68410 0.516455 0.568844 0.211256 -0.010161 -0.000541 0.997287 0.072899 0.0000019816 -0.0000001725 -0.0000085667 0.0000018640 -0.0000013567 0.0004443237 0.0028909534 -0.0001409659 0.0000002722 0.0028825691 -0.0000095665 0.0028380193
1691674643.71745 0.501862 0.558340 0.208979 -0.011784 -0.000381 0.997160 0.074390 0.0000020350 -0.0000001733 -0.0000099682 0.0000018636 -0.0000013569 0.0004442554 0.0028848707 -0.0001350116 0.0000004027 0.0028770595 -0.0000096156 0.0028382697
1691674643.75080 0.488005 0.547385 0.206834 -0.014190 -0.001325 0.997039 0.075567 0.0000021417 -0.0000001417 -0.0000121450 0.0000018715 -0.0000023823 0.0004441379 0.0028790750 -0.0001292359 0.0000005574 0.0028717416 -0.0000096892 0.0028385535
1691674643.78415 0.474218 0.536786 0.203980 -0.016876 -0.002827 0.997048 0.074850 0.0000022814 -0.0000000848 -0.0000144892 0.0000018907 -0.0000038353 0.0004440013 0.0028731488 -0.0001237717 0.0000006742 0.0028667926 -0.0000098001 0.0028387710
1691674643.81749 0.460653 0.526493 0.201566 -0.019007 -0.004259 0.997183 0.072430 0.0000023974 -0.0000000233 -0.0000161378 0.0000019193 -0.0000051724 0.0004439104 0.0028676450 -0.0001184268 0.0000008471 0.0028621230 -0.0000098792 0.0028390664
1691674643.85084 0.446228 0.516001 0.198701 -0.020643 -0.005695 0.997323 0.069921 0.0000024897 0.0000000465 -0.0000174762 0.0000019550 -0.0000065138 0.0004438268 0.0028621948 -0.0001132981 0.0000009246 0.0028576315 -0.0000099931 0.0028392294
1691674643.88418 0.432088 0.505291 0.196160 -0.022485 -0.007041 0.997334 0.069057 0.0000026166 0.0000001203 -0.0000190286 0.0000019916 -0.0000077636 0.0004436962 0.0028567204 -0.0001080056 0.0000010286 0.0028529753 -0.0000101327 0.0028394397
1691674643.91753 0.417450 0.494283 0.193653 -0.024131 -0.008534 0.997241 0.069675 0.0000027465 0.0000002047 -0.0000203616 0.0000020457 -0.0000091595 0.0004435562 0.0028511865 -0.0001028731 0.0000011545 0.0028486238 -0.0000102629 0.0028397026
1691674643.95088 0.403075 0.483468 0.191337 -0.024344 -0.010260 0.997201 0.069941 0.0000027411 0.0000002739 -0.0000203163 0.0000021150 -0.0000107370 0.0004435149 0.0028456063 -0.0000977466 0.0000012582 0.0028443273 -0.0000104013 0.0028399609
1691674643.98422 0.388446 0.472352 0.188589 -0.022635 -0.011814 0.997298 0.068876 0.0000026029 0.0000002898 -0.0000188198 0.0000021833 -0.0000120379 0.0004436195 0.0028402967 -0.0000928876 0.0000013336 0.0028403039 -0.0000105372 0.0028402216
1691674644.01757 0.373989 0.461218 0.186520 -0.019817 -0.012647 0.997499 0.066662 0.0000023964 0.0000002358 -0.0000162949 0.0000022097 -0.0000125144 0.0004438477 0.0028350272 -0.0000880508 0.0000014194 0.0028364220 -0.0000106557 0.0028405388
1691674644.05091 0.359365 0.449869 0.184359 -0.017187 -0.012135 0.997698 0.064470 0.0000022475 0.0000001508 -0.0000141161 0.0000021788 -0.0000118842 0.0004440997 0.0028298801 -0.0000833334 0.0000014990 0.0028327416 -0.0000107634 0.0028408702
1691674644.08426 0.343790 0.439417 0.181394 -0.015499 -0.009186 0.997796 0.063862 0.0000021609 0.0000000309 -0.0000126797 0.0000020397 -0.0000091856 0.0004443304 0.0028247232 -0.0000787689 0.0000015454 0.0028289055 -0.0000108569 0.0028410899
1691674644.11760 0.328778 0.428200 0.178834 -0.014612 -0.003996 0.997778 0.064889 0.0000021554 -0.0000001180 -0.0000123825 0.0000018940 -0.0000043594 0.0004445203 0.0028201993 -0.0000742516 0.0000015460 0.0028253376 -0.0000109625 0.0028413225
1691674644.15094 0.314220 0.417318 0.176277 -0.016207 0.001514 0.997847 0.063538 0.0000022898 -0.0000002601 -0.0000143055 0.0000018611 0.0000004125 0.0004444884 0.0028155681 -0.0000699637 0.0000016391 0.0028221494 -0.0000110538 0.0028416612
1691674644.18428 0.299555 0.406598 0.173470 -0.019910 0.006424 0.997999 0.059661 0.0000025489 -0.0000004365 -0.0000177119 0.0000019211 0.0000045542 0.0004442664 0.0028113551 -0.0000659058 0.0000018347 0.0028194888 -0.0000111077 0.0028420822
1691674644.21763 0.285548 0.395802 0.170413 -0.022329 0.011349 0.998121 0.055916 0.0000027400 -0.0000006573 -0.0000198785 0.0000020636 0.0000087842 0.0004440306 0.0028072693 -0.0000620132 0.0000020436 0.0028170442 -0.0000111496 0.0028424693
1691674644.25097 0.272866 0.384950 0.167593 -0.021598 0.015904 0.998281 0.052120 0.0000026847 -0.0000008317 -0.0000192419 0.0000022803 0.0000128980 0.0004439639 0.0028032767 -0.0000584122 0.0000022515 0.0028149166 -0.0000111727 0.0028428193
1691674644.28431 0.260626 0.373974 0.164440 -0.019479 0.018665 0.998522 0.047183 0.0000025422 -0.0000008875 -0.0000174489 0.0000024631 0.0000155422 0.0004440336 0.0027994524 -0.0000551166 0.0000024736 0.0028132002 -0.0000111679 0.0028431963
1691674644.31766 0.249467 0.363130 0.161235 -0.018190 0.019271 0.998765 0.042038 0.0000024677 -0.0000008786 -0.0000163531 0.0000025219 0.0000161664 0.0004441743 0.0027957222 -0.0000519541 0.0000027150 0.0028116485 -0.0000111563 0.0028436279
1691674644.35101 0.238915 0.352044 0.157697 -0.018687 0.018488 0.998942 0.037723 0.0000025065 -0.0000008752 -0.0000167945 0.0000024863 0.0000155383 0.0004442846 0.0027921835 -0.0000491019 0.0000029663 0.0028103714 -0.0000111408 0.0028440438
1691674644.38435 0.228993 0.341034 0.154699 -0.019612 0.017110 0.999096 0.033620 0.0000025477 -0.0000008441 -0.0000173686 0.0000024070 0.0000144542 0.0004443961 0.0027886801 -0.0000464717 0.0000032109 0.0028092316 -0.0000111286 0.0028444323
1691674644.41770 0.220248 0.330782 0.150916 -0.019942 0.015996 0.999235 0.029589 0.0000025712 -0.0000008077 -0.0000177930 0.0000023297 0.0000134098 0.0004444966 0.0027852462 -0.0000440877 0.0000034282 0.0028081659 -0.0000111209 0.0028447684
1691674644.45104 0.211269 0.319946 0.146759 -0.020522 0.014941 0.999324 0.026578 0.0000026035 -0.0000007796 -0.0000181633 0.0000022781 0.0000126201 0.0004445870 0.0027820770 -0.0000420977 0.0000035955 0.0028072993 -0.0000111581 0.0028451626
1691674644.48439 0.201892 0.309013 0.142171 -0.020990 0.013754 0.999397 0.023978 0.0000026331 -0.0000007511 -0.0000184799 0.0000022291 0.0000116467 0.0004446922 0.0027787722 -0.0000400734 0.0000037677 0.0028064829 -0.0000112027 0.0028455610
1691674644.51773 0.193254 0.298391 0.136958 -0.020435 0.013135 0.999485 0.020956 0.0000026006 -0.0000007184 -0.0000179115 0.0000021987 0.0000110923 0.0004448413 0.0027756094 -0.0000379894 0.0000039248 0.0028055429 -0.0000112311 0.0028458730
1691674644.55108 0.185984 0.287352 0.132278 -0.019214 0.012529 0.999570 0.018285 0.0000025118 -0.0000006782 -0.0000167866 0.0000021806 0.0000106823 0.0004450258 0.0027724230 -0.0000362430 0.0000039399 0.0028047858 -0.0000113482 0.0028461297
1691674644.58443 0.178322 0.276578 0.126876 -0.017931 0.012051 0.999628 0.016644 0.0000024285 -0.0000006421 -0.0000156452 0.0000021641 0.0000103114 0.0004451939 0.0027691870 -0.0000348050 0.0000039543 0.0028042184 -0.0000114655 0.0028463845
1691674644.61777 0.171091 0.266207 0.121067 -0.017410 0.011893 0.999662 0.015222 0.0000024127 -0.0000006311 -0.0000152431 0.0000021577 0.0000101188 0.0004452991 0.0027663360 -0.0000333500 0.0000040367 0.0028036736 -0.0000115683 0.0028466933
