# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526927.22475 0.090969 0.400594 0.217010 0.001539 0.009587 -0.998005 0.062383 0.0000022272 0.0000000953 -0.0000016757 0.0000022142 -0.0000091904 0.0004753723 0.0032844317 -0.0000367891 0.0000107998 0.0031677505 -0.0000127998 0.0028472129
1694526927.25765 0.092103 0.400392 0.217849 0.001762 0.009560 -0.998010 0.062308 0.0000021216 0.0000001047 -0.0000022353 0.0000021414 -0.0000091353 0.0004753069 0.0032809469 -0.0000365983 0.0000108563 0.0031671161 -0.0000128094 0.0028464128
1694526927.29055 0.091995 0.400385 0.217690 0.001971 0.009554 -0.998011 0.062282 0.0000020324 0.0000000938 -0.0000019547 0.0000020878 -0.0000091504 0.0004752475 0.0032785916 -0.0000365607 0.0000108848 0.0031668142 -0.0000127984 0.0028458989
1694526927.32345 0.091869 0.400367 0.217491 0.001783 0.009537 -0.998013 0.062250 0.0000019657 0.0000000899 -0.0000017572 0.0000020394 -0.0000091182 0.0004752136 0.0032775360 -0.0000364384 0.0000108833 0.0031663750 -0.0000128010 0.0028454574
1694526927.35635 0.092225 0.400236 0.218162 0.001785 0.009473 -0.998015 0.062228 0.0000018396 0.0000000875 -0.0000022786 0.0000019133 -0.0000091168 0.0004749859 0.0032753241 -0.0000352770 0.0000104480 0.0031650414 -0.0000126399 0.0028439860
1694526927.38924 0.092217 0.400156 0.218226 0.002044 0.009466 -0.998016 0.062209 0.0000017805 0.0000000903 -0.0000024218 0.0000018604 -0.0000090726 0.0004749469 0.0032745986 -0.0000353009 0.0000103550 0.0031648165 -0.0000126376 0.0028436929
1694526927.42213 0.092275 0.400102 0.218247 0.002151 0.009453 -0.998018 0.062184 0.0000017221 0.0000000886 -0.0000023317 0.0000018091 -0.0000090541 0.0004749119 0.0032739930 -0.0000352946 0.0000102549 0.0031645854 -0.0000126370 0.0028434466
1694526927.45502 0.092328 0.400055 0.218275 0.002080 0.009471 -0.998022 0.062111 0.0000016681 0.0000000897 -0.0000023940 0.0000017600 -0.0000090787 0.0004748761 0.0032734538 -0.0000352794 0.0000101515 0.0031643653 -0.0000126366 0.0028432384
1694526927.48790 0.092334 0.399956 0.218346 0.002252 0.009432 -0.998028 0.062012 0.0000016203 0.0000000959 -0.0000027550 0.0000017098 -0.0000090574 0.0004748409 0.0032729584 -0.0000352451 0.0000100466 0.0031641434 -0.0000126363 0.0028430609
1694526927.52078 0.092337 0.399861 0.218410 0.002593 0.009423 -0.998032 0.061941 0.0000015732 0.0000000979 -0.0000029115 0.0000016600 -0.0000090256 0.0004748101 0.0032724661 -0.0000352277 0.0000099419 0.0031639565 -0.0000126355 0.0028429088
1694526927.55366 0.092400 0.399754 0.218437 0.002780 0.009437 -0.998040 0.061803 0.0000015301 0.0000000980 -0.0000030251 0.0000016127 -0.0000090061 0.0004747826 0.0032720065 -0.0000352211 0.0000098376 0.0031637901 -0.0000126345 0.0028427777
1694526927.58653 0.092471 0.399641 0.218452 0.002968 0.009432 -0.998043 0.061746 0.0000014900 0.0000001001 -0.0000032268 0.0000015658 -0.0000089833 0.0004747544 0.0032715540 -0.0000352158 0.0000097341 0.0031636397 -0.0000126334 0.0028426639
1694526927.61941 0.092554 0.399529 0.218461 0.003115 0.009432 -0.998044 0.061725 0.0000014517 0.0000001015 -0.0000033752 0.0000015216 -0.0000089973 0.0004747267 0.0032711001 -0.0000352112 0.0000096316 0.0031635055 -0.0000126322 0.0028425648
1694526927.65227 0.092706 0.399453 0.218479 0.003130 0.009387 -0.998043 0.061749 0.0000014122 0.0000000977 -0.0000032805 0.0000014763 -0.0000089353 0.0004747066 0.0032706738 -0.0000352219 0.0000095308 0.0031633947 -0.0000126308 0.0028424780
1694526927.68513 0.092931 0.399351 0.218517 0.002939 0.009362 -0.998039 0.061816 0.0000013743 0.0000000932 -0.0000031205 0.0000014358 -0.0000089523 0.0004746856 0.0032702612 -0.0000352458 0.0000094322 0.0031633082 -0.0000126292 0.0028424020
1694526927.71799 0.093084 0.399314 0.218562 0.002573 0.009319 -0.998033 0.061947 0.0000013376 0.0000000867 -0.0000028738 0.0000013947 -0.0000088996 0.0004746692 0.0032698635 -0.0000352714 0.0000093363 0.0031632352 -0.0000126277 0.0028423351
1694526927.75085 0.093219 0.399205 0.218622 0.002455 0.009255 -0.998017 0.062211 0.0000013060 0.0000000846 -0.0000028541 0.0000013567 -0.0000088785 0.0004746497 0.0032695036 -0.0000352784 0.0000092434 0.0031631521 -0.0000126265 0.0028422761
1694526927.78370 0.093339 0.399216 0.218643 0.002209 0.009181 -0.998002 0.062473 0.0000012720 0.0000000749 -0.0000024528 0.0000013170 -0.0000087542 0.0004746392 0.0032691480 -0.0000352954 0.0000091548 0.0031630918 -0.0000126251 0.0028422241
1694526927.81655 0.093334 0.399148 0.218633 0.002070 0.009159 -0.997996 0.062584 0.0000012445 0.0000000740 -0.0000024822 0.0000012838 -0.0000087497 0.0004746201 0.0032688194 -0.0000352852 0.0000090703 0.0031630151 -0.0000126243 0.0028421782
1694526927.84940 0.093281 0.399054 0.218642 0.002206 0.009126 -0.997995 0.062597 0.0000012195 0.0000000743 -0.0000025812 0.0000012515 -0.0000087130 0.0004746021 0.0032685035 -0.0000352564 0.0000089907 0.0031629320 -0.0000126238 0.0028421375
1694526927.88225 0.093249 0.398973 0.218677 0.002448 0.009153 -0.997993 0.062609 0.0000011973 0.0000000769 -0.0000027943 0.0000012226 -0.0000087197 0.0004745817 0.0032682092 -0.0000352295 0.0000089164 0.0031628585 -0.0000126231 0.0028421014
1694526927.91540 0.093288 0.398895 0.218717 0.002567 0.009117 -0.997989 0.062677 0.0000011745 0.0000000755 -0.0000027960 0.0000011938 -0.0000086767 0.0004745664 0.0032679440 -0.0000352175 0.0000088471 0.0031628037 -0.0000126221 0.0028420700
1694526927.94855 0.093335 0.398864 0.218743 0.002584 0.009094 -0.997982 0.062793 0.0000011532 0.0000000751 -0.0000028383 0.0000011676 -0.0000086593 0.0004745498 0.0032677039 -0.0000352138 0.0000087834 0.0031627621 -0.0000126209 0.0028420417
1694526927.98170 0.093360 0.398821 0.218767 0.002567 0.009074 -0.997976 0.062897 0.0000011324 0.0000000736 -0.0000028312 0.0000011421 -0.0000086171 0.0004745350 0.0032674940 -0.0000352080 0.0000087251 0.0031627217 -0.0000126197 0.0028420160
1694526928.01485 0.093330 0.398787 0.218792 0.002639 0.009077 -0.997970 0.062977 0.0000011139 0.0000000745 -0.0000029335 0.0000011197 -0.0000086193 0.0004745175 0.0032673027 -0.0000351932 0.0000086720 0.0031626776 -0.0000126185 0.0028419927
1694526928.04800 0.093302 0.398753 0.218792 0.002802 0.009083 -0.997964 0.063062 0.0000010971 0.0000000762 -0.0000030798 0.0000010984 -0.0000086129 0.0004744999 0.0032671265 -0.0000351718 0.0000086240 0.0031626316 -0.0000126173 0.0028419714
1694526928.08115 0.093294 0.398729 0.218790 0.002883 0.009068 -0.997958 0.063153 0.0000010797 0.0000000758 -0.0000031122 0.0000010777 -0.0000085879 0.0004744847 0.0032669767 -0.0000351595 0.0000085807 0.0031625950 -0.0000126159 0.0028419517
1694526928.11430 0.093284 0.398685 0.218776 0.002909 0.009088 -0.997954 0.063212 0.0000010637 0.0000000764 -0.0000031805 0.0000010600 -0.0000086146 0.0004744672 0.0032668293 -0.0000351450 0.0000085420 0.0031625613 -0.0000126144 0.0028419336
1694526928.14745 0.093188 0.398652 0.218768 0.003086 0.009089 -0.997949 0.063288 0.0000010508 0.0000000798 -0.0000034077 0.0000010420 -0.0000086006 0.0004744490 0.0032666913 -0.0000351108 0.0000085071 0.0031625124 -0.0000126131 0.0028419168
1694526928.18059 0.093139 0.398601 0.218723 0.003234 0.009101 -0.997944 0.063358 0.0000010360 0.0000000798 -0.0000034482 0.0000010252 -0.0000085916 0.0004744333 0.0032665688 -0.0000350896 0.0000084760 0.0031624761 -0.0000126116 0.0028419009
1694526928.21374 0.093217 0.398553 0.218686 0.003036 0.009134 -0.997942 0.063397 0.0000010179 0.0000000751 -0.0000032044 0.0000010118 -0.0000086522 0.0004744192 0.0032664522 -0.0000350885 0.0000084482 0.0031624605 -0.0000126098 0.0028418860
1694526928.24688 0.093290 0.398550 0.218719 0.002704 0.009102 -0.997939 0.063465 0.0000010013 0.0000000707 -0.0000029985 0.0000009967 -0.0000086424 0.0004744070 0.0032663506 -0.0000350887 0.0000084233 0.0031624457 -0.0000126080 0.0028418718
1694526928.28003 0.093215 0.398545 0.218757 0.002758 0.009093 -0.997933 0.063549 0.0000009903 0.0000000735 -0.0000031822 0.0000009823 -0.0000086327 0.0004743897 0.0032662619 -0.0000350636 0.0000084006 0.0031624073 -0.0000126064 0.0028418583
1694526928.31317 0.093191 0.398519 0.218761 0.002831 0.009114 -0.997930 0.063596 0.0000009760 0.0000000712 -0.0000030765 0.0000009696 -0.0000086496 0.0004743753 0.0032661811 -0.0000350477 0.0000083802 0.0031623775 -0.0000126047 0.0028418454
1694526928.34631 0.093258 0.398504 0.218774 0.002623 0.009090 -0.997926 0.063665 0.0000009607 0.0000000662 -0.0000028341 0.0000009563 -0.0000086305 0.0004743639 0.0032661066 -0.0000350500 0.0000083618 0.0031623648 -0.0000126029 0.0028418329
1694526928.37946 0.093277 0.398465 0.218807 0.002541 0.009097 -0.997925 0.063696 0.0000009496 0.0000000669 -0.0000028904 0.0000009448 -0.0000086461 0.0004743476 0.0032660267 -0.0000350371 0.0000083449 0.0031623408 -0.0000126013 0.0028418210
1694526928.41260 0.093286 0.398418 0.218820 0.002616 0.009093 -0.997923 0.063716 0.0000009386 0.0000000671 -0.0000029289 0.0000009330 -0.0000086385 0.0004743323 0.0032659460 -0.0000350227 0.0000083294 0.0031623166 -0.0000125997 0.0028418096
1694526928.44574 0.093360 0.398386 0.218828 0.002527 0.009072 -0.997923 0.063731 0.0000009259 0.0000000638 -0.0000027761 0.0000009212 -0.0000086188 0.0004743198 0.0032658710 -0.0000350262 0.0000083151 0.0031623086 -0.0000125979 0.0028417984
1694526928.47888 0.093423 0.398357 0.218833 0.002420 0.009039 -0.997922 0.063744 0.0000009148 0.0000000625 -0.0000027326 0.0000009094 -0.0000085842 0.0004743065 0.0032658050 -0.0000350257 0.0000083017 0.0031622958 -0.0000125963 0.0028417876
1694526928.51201 0.093384 0.398322 0.218856 0.002622 0.009037 -0.997922 0.063738 0.0000009096 0.0000000663 -0.0000030151 0.0000008993 -0.0000085714 0.0004742904 0.0032657384 -0.0000350053 0.0000082890 0.0031622670 -0.0000125952 0.0028417772
1694526928.54515 0.093309 0.398282 0.218839 0.002969 0.009067 -0.997922 0.063725 0.0000009035 0.0000000698 -0.0000032419 0.0000008899 -0.0000085785 0.0004742726 0.0032656739 -0.0000349838 0.0000082769 0.0031622371 -0.0000125941 0.0028417670
1694526928.57829 0.093359 0.398260 0.218800 0.002942 0.009047 -0.997923 0.063719 0.0000008925 0.0000000668 -0.0000031011 0.0000008799 -0.0000085627 0.0004742603 0.0032656192 -0.0000349860 0.0000082654 0.0031622273 -0.0000125928 0.0028417569
1694526928.61143 0.093430 0.398243 0.218786 0.002801 0.009011 -0.997923 0.063722 0.0000008835 0.0000000662 -0.0000030943 0.0000008699 -0.0000085358 0.0004742466 0.0032655645 -0.0000349819 0.0000082543 0.0031622121 -0.0000125916 0.0028417470
1694526928.64456 0.093432 0.398209 0.218789 0.002899 0.009023 -0.997923 0.063709 0.0000008763 0.0000000682 -0.0000032178 0.0000008614 -0.0000085424 0.0004742299 0.0032655102 -0.0000349743 0.0000082436 0.0031621939 -0.0000125905 0.0028417374
1694526928.67770 0.093455 0.398192 0.218771 0.002814 0.009028 -0.997923 0.063724 0.0000008652 0.0000000643 -0.0000030188 0.0000008526 -0.0000085315 0.0004742181 0.0032654553 -0.0000349811 0.0000082333 0.0031621892 -0.0000125892 0.0028417279
1694526928.71083 0.093538 0.398173 0.218784 0.002608 0.008989 -0.997924 0.063723 0.0000008553 0.0000000617 -0.0000028900 0.0000008443 -0.0000085263 0.0004742051 0.0032654039 -0.0000349748 0.0000082232 0.0031621721 -0.0000125883 0.0028417185
1694526928.74396 0.093561 0.398157 0.218790 0.002635 0.008984 -0.997924 0.063720 0.0000008482 0.0000000627 -0.0000029636 0.0000008362 -0.0000085218 0.0004741895 0.0032653527 -0.0000349668 0.0000082132 0.0031621536 -0.0000125873 0.0028417094
1694526928.77709 0.093569 0.398138 0.218812 0.002690 0.008988 -0.997924 0.063710 0.0000008405 0.0000000625 -0.0000029667 0.0000008285 -0.0000085180 0.0004741748 0.0032653061 -0.0000349647 0.0000082035 0.0031621398 -0.0000125864 0.0028417003
1694526928.81023 0.093617 0.398133 0.218818 0.002629 0.008952 -0.997924 0.063721 0.0000008318 0.0000000604 -0.0000028706 0.0000008197 -0.0000084783 0.0004741627 0.0032652621 -0.0000349654 0.0000081939 0.0031621284 -0.0000125855 0.0028416915
1694526928.84336 0.093635 0.398129 0.218820 0.002633 0.008947 -0.997924 0.063725 0.0000008252 0.0000000612 -0.0000029255 0.0000008125 -0.0000084787 0.0004741473 0.0032652198 -0.0000349617 0.0000081844 0.0031621129 -0.0000125847 0.0028416827
1694526928.87649 0.093631 0.398120 0.218826 0.002678 0.008918 -0.997923 0.063740 0.0000008182 0.0000000609 -0.0000029366 0.0000008041 -0.0000084366 0.0004741340 0.0032651783 -0.0000349542 0.0000081750 0.0031620940 -0.0000125841 0.0028416742
1694526928.90968 0.093636 0.398105 0.218829 0.002699 0.008912 -0.997923 0.063740 0.0000008115 0.0000000608 -0.0000029439 0.0000007970 -0.0000084259 0.0004741197 0.0032651365 -0.0000349469 0.0000081658 0.0031620759 -0.0000125835 0.0028416659
1694526928.94288 0.093652 0.398094 0.218832 0.002630 0.008907 -0.997924 0.063736 0.0000008038 0.0000000591 -0.0000028605 0.0000007904 -0.0000084222 0.0004741062 0.0032650933 -0.0000349438 0.0000081567 0.0031620624 -0.0000125828 0.0028416578
1694526928.97607 0.093676 0.398092 0.218837 0.002577 0.008913 -0.997922 0.063758 0.0000007973 0.0000000590 -0.0000028599 0.0000007847 -0.0000084389 0.0004740911 0.0032650541 -0.0000349364 0.0000081478 0.0031620444 -0.0000125824 0.0028416497
1694526929.00927 0.093561 0.398073 0.218860 0.002671 0.008949 -0.997919 0.063801 0.0000007922 0.0000000606 -0.0000029581 0.0000007786 -0.0000084404 0.0004740753 0.0032650152 -0.0000349260 0.0000081390 0.0031620238 -0.0000125819 0.0028416417
1694526929.04246 0.093554 0.398056 0.218867 0.002695 0.008938 -0.997920 0.063791 0.0000007861 0.0000000606 -0.0000029590 0.0000007735 -0.0000084671 0.0004740598 0.0032649702 -0.0000348970 0.0000081303 0.0031619878 -0.0000125818 0.0028416339
1694526929.07566 0.093577 0.398047 0.218868 0.002621 0.008922 -0.997919 0.063810 0.0000007790 0.0000000588 -0.0000028706 0.0000007670 -0.0000084471 0.0004740471 0.0032649317 -0.0000348950 0.0000081219 0.0031619756 -0.0000125813 0.0028416261
1694526929.10885 0.093594 0.398041 0.218870 0.002614 0.008930 -0.997917 0.063832 0.0000007737 0.0000000595 -0.0000029084 0.0000007623 -0.0000084722 0.0004740313 0.0032648934 -0.0000348893 0.0000081136 0.0031619603 -0.0000125809 0.0028416184
1694526929.14204 0.093608 0.398022 0.218885 0.002635 0.008914 -0.997916 0.063857 0.0000007679 0.0000000590 -0.0000028994 0.0000007556 -0.0000084408 0.0004740181 0.0032648548 -0.0000348855 0.0000081055 0.0031619472 -0.0000125806 0.0028416109
1694526929.17524 0.093629 0.398008 0.218878 0.002609 0.008886 -0.997915 0.063881 0.0000007619 0.0000000579 -0.0000028562 0.0000007494 -0.0000084148 0.0004740051 0.0032648134 -0.0000348830 0.0000080976 0.0031619363 -0.0000125802 0.0028416034
1694526929.20843 0.093664 0.397997 0.218895 0.002585 0.008873 -0.997912 0.063918 0.0000007564 0.0000000575 -0.0000028451 0.0000007438 -0.0000084054 0.0004739912 0.0032647752 -0.0000348801 0.0000080898 0.0031619247 -0.0000125798 0.0028415961
1694526929.24162 0.093663 0.397998 0.218897 0.002581 0.008858 -0.997910 0.063957 0.0000007512 0.0000000574 -0.0000028495 0.0000007383 -0.0000083938 0.0004739773 0.0032647420 -0.0000348765 0.0000080822 0.0031619118 -0.0000125795 0.0028415889
1694526929.27481 0.093643 0.398006 0.218885 0.002613 0.008848 -0.997903 0.064067 0.0000007465 0.0000000575 -0.0000028778 0.0000007323 -0.0000083635 0.0004739637 0.0032647154 -0.0000348676 0.0000080747 0.0031618930 -0.0000125793 0.0028415818
1694526929.30800 0.093622 0.398013 0.218887 0.002642 0.008823 -0.997894 0.064202 0.0000007416 0.0000000573 -0.0000028837 0.0000007264 -0.0000083316 0.0004739506 0.0032646944 -0.0000348623 0.0000080674 0.0031618767 -0.0000125791 0.0028415747
1694526929.34119 0.093526 0.398008 0.218890 0.002602 0.008867 -0.997888 0.064298 0.0000007362 0.0000000566 -0.0000028396 0.0000007227 -0.0000083600 0.0004739359 0.0032646669 -0.0000348615 0.0000080603 0.0031618662 -0.0000125788 0.0028415678
1694526929.37438 0.093541 0.397986 0.218890 0.002545 0.008843 -0.997887 0.064321 0.0000007315 0.0000000565 -0.0000028343 0.0000007192 -0.0000083895 0.0004739207 0.0032646299 -0.0000348280 0.0000080534 0.0031618279 -0.0000125790 0.0028415612
1694526929.40757 0.093520 0.397960 0.218887 0.002607 0.008817 -0.997886 0.064332 0.0000007273 0.0000000568 -0.0000028712 0.0000007131 -0.0000083438 0.0004739077 0.0032645894 -0.0000348154 0.0000080467 0.0031618099 -0.0000125789 0.0028415545
1694526929.44076 0.093508 0.397928 0.218887 0.002738 0.008806 -0.997886 0.064326 0.0000007246 0.0000000591 -0.0000030177 0.0000007081 -0.0000083243 0.0004738925 0.0032645533 -0.0000348020 0.0000080402 0.0031617906 -0.0000125788 0.0028415480
1694526929.47395 0.093487 0.397894 0.218866 0.002859 0.008832 -0.997888 0.064295 0.0000007215 0.0000000611 -0.0000031236 0.0000007050 -0.0000083571 0.0004738759 0.0032645074 -0.0000347943 0.0000080339 0.0031617789 -0.0000125786 0.0028415416
1694526929.50714 0.093501 0.397865 0.218858 0.002791 0.008805 -0.997889 0.064276 0.0000007160 0.0000000591 -0.0000030295 0.0000006993 -0.0000083135 0.0004738646 0.0032644716 -0.0000347942 0.0000080278 0.0031617723 -0.0000125784 0.0028415352
1694526929.54033 0.093510 0.397846 0.218853 0.002822 0.008799 -0.997891 0.064254 0.0000007128 0.0000000603 -0.0000031026 0.0000006952 -0.0000083128 0.0004738496 0.0032644334 -0.0000347825 0.0000080218 0.0031617559 -0.0000125783 0.0028415290
1694526929.57351 0.093514 0.397825 0.218844 0.002914 0.008793 -0.997891 0.064243 0.0000007096 0.0000000612 -0.0000031694 0.0000006904 -0.0000082875 0.0004738356 0.0032644027 -0.0000347754 0.0000080159 0.0031617423 -0.0000125782 0.0028415227
1694526929.60670 0.093549 0.397807 0.218844 0.002887 0.008788 -0.997892 0.064238 0.0000007049 0.0000000603 -0.0000031202 0.0000006866 -0.0000082890 0.0004738223 0.0032643757 -0.0000347786 0.0000080102 0.0031617377 -0.0000125779 0.0028415165
1694526929.63989 0.093578 0.397798 0.218846 0.002819 0.008779 -0.997892 0.064244 0.0000007004 0.0000000593 -0.0000030721 0.0000006825 -0.0000082788 0.0004738093 0.0032643419 -0.0000347763 0.0000080047 0.0031617297 -0.0000125777 0.0028415105
1694526929.67307 0.093443 0.397786 0.218865 0.002923 0.008823 -0.997889 0.064270 0.0000006978 0.0000000609 -0.0000031654 0.0000006793 -0.0000082921 0.0004737937 0.0032643125 -0.0000347680 0.0000079992 0.0031617156 -0.0000125776 0.0028415045
1694526929.70626 0.093440 0.397760 0.218866 0.002920 0.008809 -0.997891 0.064242 0.0000006943 0.0000000615 -0.0000031881 0.0000006770 -0.0000083287 0.0004737783 0.0032642848 -0.0000347366 0.0000079938 0.0031616800 -0.0000125778 0.0028414987
1694526929.73945 0.093431 0.397748 0.218866 0.002826 0.008782 -0.997892 0.064233 0.0000006707 0.0000000595 -0.0000030854 0.0000006666 -0.0000082945 0.0004737511 0.0032642344 -0.0000347385 0.0000079888 0.0031616635 -0.0000125768 0.0028414921
1694526929.77263 0.093438 0.397729 0.218859 0.002775 0.008798 -0.997893 0.064218 0.0000006658 0.0000000591 -0.0000030584 0.0000006637 -0.0000083114 0.0004737365 0.0032642011 -0.0000347261 0.0000079832 0.0031616438 -0.0000125768 0.0028414863
1694526929.80581 0.093459 0.397721 0.218867 0.002673 0.008795 -0.997893 0.064223 0.0000006600 0.0000000571 -0.0000029437 0.0000006604 -0.0000083164 0.0004737234 0.0032641694 -0.0000347252 0.0000079778 0.0031616346 -0.0000125767 0.0028414804
1694526929.83900 0.093465 0.397724 0.218876 0.002635 0.008769 -0.997892 0.064243 0.0000006552 0.0000000560 -0.0000028952 0.0000006562 -0.0000082922 0.0004737107 0.0032641383 -0.0000347214 0.0000079724 0.0031616228 -0.0000125767 0.0028414747
1694526929.87218 0.093458 0.397700 0.218872 0.002680 0.008774 -0.997892 0.064244 0.0000006517 0.0000000566 -0.0000029355 0.0000006527 -0.0000082873 0.0004736962 0.0032641165 -0.0000347158 0.0000079669 0.0031616077 -0.0000125767 0.0028414689
1694526929.90521 0.093468 0.397691 0.218859 0.002642 0.008775 -0.997891 0.064254 0.0000006470 0.0000000558 -0.0000028867 0.0000006494 -0.0000082891 0.0004736825 0.0032640849 -0.0000347146 0.0000079615 0.0031615983 -0.0000125767 0.0028414627
1694526929.93822 0.093472 0.397687 0.218863 0.002642 0.008787 -0.997891 0.064259 0.0000006434 0.0000000562 -0.0000029095 0.0000006468 -0.0000083078 0.0004736674 0.0032640563 -0.0000347100 0.0000079561 0.0031615857 -0.0000125768 0.0028414567
1694526929.97124 0.093471 0.397688 0.218876 0.002680 0.008772 -0.997890 0.064280 0.0000006403 0.0000000569 -0.0000029563 0.0000006431 -0.0000082916 0.0004736534 0.0032640307 -0.0000347049 0.0000079508 0.0031615723 -0.0000125769 0.0028414508
1694526930.00425 0.093324 0.397681 0.218890 0.002667 0.008777 -0.997886 0.064340 0.0000006363 0.0000000558 -0.0000029132 0.0000006383 -0.0000082431 0.0004736418 0.0032640101 -0.0000347051 0.0000079455 0.0031615633 -0.0000125770 0.0028414450
1694526930.03726 0.093331 0.397657 0.218893 0.002650 0.008761 -0.997888 0.064306 0.0000006331 0.0000000563 -0.0000029305 0.0000006367 -0.0000082825 0.0004736263 0.0032639824 -0.0000346649 0.0000079403 0.0031615190 -0.0000125776 0.0028414395
1694526930.07027 0.093307 0.397646 0.218898 0.002697 0.008775 -0.997888 0.064305 0.0000006305 0.0000000574 -0.0000029863 0.0000006343 -0.0000082986 0.0004736113 0.0032639533 -0.0000346592 0.0000079354 0.0031615071 -0.0000125777 0.0028414340
1694526930.10327 0.093303 0.397622 0.218898 0.002695 0.008737 -0.997888 0.064307 0.0000006268 0.0000000564 -0.0000029515 0.0000006297 -0.0000082502 0.0004735997 0.0032639297 -0.0000346521 0.0000079305 0.0031614931 -0.0000125779 0.0028414285
1694526930.13627 0.093314 0.397606 0.218908 0.002699 0.008715 -0.997888 0.064308 0.0000006237 0.0000000562 -0.0000029576 0.0000006252 -0.0000082022 0.0004735877 0.0032638998 -0.0000346465 0.0000079258 0.0031614821 -0.0000125780 0.0028414232
1694526930.16927 0.093317 0.397581 0.218903 0.002719 0.008752 -0.997888 0.064313 0.0000006212 0.0000000571 -0.0000029954 0.0000006241 -0.0000082506 0.0004735719 0.0032638693 -0.0000346423 0.0000079213 0.0031614729 -0.0000125781 0.0028414179
1694526930.20226 0.093310 0.397559 0.218899 0.002791 0.008722 -0.997888 0.064316 0.0000006190 0.0000000580 -0.0000030589 0.0000006203 -0.0000082213 0.0004735586 0.0032638410 -0.0000346341 0.0000079168 0.0031614599 -0.0000125782 0.0028414127
1694526930.23526 0.093255 0.397538 0.218883 0.002926 0.008731 -0.997888 0.064310 0.0000006175 0.0000000598 -0.0000031686 0.0000006173 -0.0000082117 0.0004735439 0.0032638116 -0.0000346229 0.0000079125 0.0031614446 -0.0000125784 0.0028414076
1694526930.26825 0.093277 0.397526 0.218863 0.002881 0.008735 -0.997888 0.064306 0.0000006142 0.0000000592 -0.0000031304 0.0000006152 -0.0000082274 0.0004735304 0.0032637863 -0.0000346157 0.0000079082 0.0031614324 -0.0000125785 0.0028414024
1694526930.30123 0.093305 0.397519 0.218852 0.002853 0.008718 -0.997888 0.064302 0.0000006111 0.0000000587 -0.0000031122 0.0000006122 -0.0000082136 0.0004735177 0.0032637623 -0.0000346139 0.0000079041 0.0031614251 -0.0000125786 0.0028413974
1694526930.33422 0.093121 0.397498 0.218843 0.002955 0.008736 -0.997886 0.064335 0.0000006095 0.0000000598 -0.0000031941 0.0000006082 -0.0000081691 0.0004735048 0.0032637424 -0.0000346075 0.0000079001 0.0031614130 -0.0000125787 0.0028413923
1694526930.36720 0.093142 0.397494 0.218819 0.002942 0.008718 -0.997888 0.064301 0.0000006098 0.0000000611 -0.0000031855 0.0000006093 -0.0000082077 0.0004734914 0.0032637188 -0.0000345651 0.0000078946 0.0031613690 -0.0000125789 0.0028413888
1694526930.40017 0.093151 0.397488 0.218794 0.002928 0.008736 -0.997889 0.064283 0.0000006069 0.0000000612 -0.0000031914 0.0000006078 -0.0000082530 0.0004734760 0.0032637015 -0.0000345673 0.0000078903 0.0031613647 -0.0000125788 0.0028413842
1694526930.43315 0.093141 0.397471 0.218762 0.002943 0.008703 -0.997890 0.064277 0.0000006042 0.0000000607 -0.0000031916 0.0000006032 -0.0000081909 0.0004734649 0.0032636828 -0.0000345606 0.0000078862 0.0031613527 -0.0000125788 0.0028413795
1694526930.46612 0.093147 0.397473 0.218741 0.002957 0.008709 -0.997891 0.064264 0.0000006021 0.0000000613 -0.0000032229 0.0000006012 -0.0000082018 0.0004734509 0.0032636630 -0.0000345554 0.0000078823 0.0031613424 -0.0000125789 0.0028413748
1694526930.49909 0.093155 0.397474 0.218739 0.002988 0.008721 -0.997891 0.064253 0.0000006000 0.0000000618 -0.0000032518 0.0000005991 -0.0000082071 0.0004734371 0.0032636485 -0.0000345539 0.0000078785 0.0031613347 -0.0000125789 0.0028413700
1694526930.53206 0.093166 0.397477 0.218731 0.003001 0.008731 -0.997891 0.064253 0.0000005976 0.0000000618 -0.0000032470 0.0000005975 -0.0000082240 0.0004734234 0.0032636366 -0.0000345529 0.0000078749 0.0031613269 -0.0000125789 0.0028413652
1694526930.56502 0.093183 0.397482 0.218717 0.003000 0.008693 -0.997891 0.064251 0.0000005952 0.0000000614 -0.0000032426 0.0000005938 -0.0000081809 0.0004734118 0.0032636240 -0.0000345536 0.0000078714 0.0031613210 -0.0000125788 0.0028413605
1694526930.59798 0.093203 0.397482 0.218707 0.002986 0.008690 -0.997892 0.064242 0.0000005926 0.0000000610 -0.0000032248 0.0000005913 -0.0000081723 0.0004733993 0.0032636131 -0.0000345548 0.0000078679 0.0031613153 -0.0000125788 0.0028413558
1694526930.63094 0.093222 0.397481 0.218705 0.002993 0.008717 -0.997893 0.064227 0.0000005906 0.0000000615 -0.0000032423 0.0000005903 -0.0000082044 0.0004733849 0.0032635996 -0.0000345541 0.0000078646 0.0031613085 -0.0000125789 0.0028413511
1694526930.66390 0.093070 0.397468 0.218712 0.003015 0.008762 -0.997891 0.064254 0.0000005887 0.0000000620 -0.0000032688 0.0000005885 -0.0000082122 0.0004733712 0.0032635830 -0.0000345534 0.0000078614 0.0031613026 -0.0000125789 0.0028413465
