# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1694526921.85307 1.230138 10.200694 3.617183 0.088613 -0.004304 -0.806047 0.585164 0.0000291542 -0.0000188818 -0.0001496889 0.0000220534 0.0001259554 0.0010900843 0.2389709123 -0.0174320985 0.0084540355 0.1224711710 -0.0013906828 0.0228140596
1694526921.88647 1.243754 10.201219 3.618702 0.087499 -0.003494 -0.813241 0.575301 0.0000295252 -0.0000182825 -0.0001504396 0.0000210505 0.0001213998 0.0010919443 0.2390372026 -0.0175742611 0.0084637194 0.1224894683 -0.0014014751 0.0228165131
1694526921.91986 1.257230 10.201606 3.620092 0.085557 -0.001842 -0.820653 0.564982 0.0000297683 -0.0000172592 -0.0001507707 0.0000195286 0.0001142520 0.0010944522 0.2391055748 -0.0177176299 0.0084735695 0.1225144762 -0.0014125765 0.0228191783
1694526921.95326 1.270629 10.202094 3.621357 0.083417 -0.000327 -0.828400 0.553891 0.0000298478 -0.0000161547 -0.0001505077 0.0000180817 0.0001069916 0.0010970499 0.2391802798 -0.0178619655 0.0084835750 0.1225459675 -0.0014240057 0.0228220713
1694526921.98665 1.258032 10.309794 3.599106 0.082005 -0.002167 -0.837330 0.540508 0.0000272715 -0.0000138327 -0.0001480444 0.0000162242 0.0000999026 0.0010974848 0.2391907400 -0.0177405759 0.0084452718 0.1215678327 -0.0012354290 0.0227810656
1694526922.02005 1.244481 10.396572 3.583069 0.081420 -0.003433 -0.844848 0.528763 0.0000243984 -0.0000124036 -0.0001445367 0.0000157365 0.0000998066 0.0010971666 0.2410306268 -0.0169733379 0.0084094982 0.1206979870 -0.0010193844 0.0227299977
1694526922.05344 1.252648 10.405264 3.583604 0.081278 -0.002762 -0.850619 0.519455 0.0000243999 -0.0000125483 -0.0001443428 0.0000160532 0.0001008777 0.0010979976 0.2426144932 -0.0165110739 0.0084085751 0.1208312663 -0.0010217479 0.0227304829
1694526922.08683 1.261464 10.422454 3.584975 0.080797 -0.003094 -0.856136 0.510385 0.0000245057 -0.0000123936 -0.0001446989 0.0000157770 0.0000992512 0.0010991625 0.2428103845 -0.0165344459 0.0084023530 0.1207825524 -0.0010296628 0.0227273835
1694526922.12022 1.270159 10.428570 3.585350 0.080747 -0.003672 -0.861700 0.500939 0.0000245334 -0.0000123873 -0.0001445004 0.0000159185 0.0000991944 0.0011002198 0.2431729611 -0.0165230697 0.0084032013 0.1207638210 -0.0010305195 0.0227292232
1694526922.15359 1.220343 10.459060 3.614321 0.081986 -0.005494 -0.866806 0.491829 0.0000241455 -0.0000122719 -0.0001456234 0.0000158828 0.0000990800 0.0011002238 0.2432324706 -0.0164803303 0.0084371945 0.1204462926 -0.0009686490 0.0226677998
1694526922.18698 1.214333 10.462115 3.617376 0.082543 -0.006055 -0.871564 0.483246 0.0000244452 -0.0000128172 -0.0001467589 0.0000165648 0.0001019848 0.0011002789 0.2438092287 -0.0158862690 0.0084499100 0.1208287992 -0.0009595346 0.0226589018
1694526922.22036 1.169195 10.434477 3.621497 0.085042 -0.006219 -0.876286 0.474185 0.0000242143 -0.0000131219 -0.0001471037 0.0000148712 0.0001012264 0.0011005375 0.2437606530 -0.0158984527 0.0084518202 0.1207975481 -0.0009598150 0.0226468338
1694526922.25374 1.162551 10.434819 3.621870 0.084850 -0.005118 -0.880071 0.467171 0.0000260923 -0.0000136695 -0.0001538794 0.0000148590 0.0001004670 0.0010996132 0.2432681324 -0.0155654726 0.0084608206 0.1211446881 -0.0009526062 0.0226409992
1694526922.28713 1.028834 10.325936 3.625237 0.089103 -0.001472 -0.882269 0.462235 0.0000267411 -0.0000133733 -0.0001575768 0.0000124683 0.0000948371 0.0010990205 0.2429314153 -0.0157902709 0.0084718255 0.1209330273 -0.0009430428 0.0226301291
1694526922.32051 1.009839 10.315078 3.622861 0.089475 0.000506 -0.885311 0.456309 0.0000302888 -0.0000138145 -0.0001693109 0.0000118361 0.0000912124 0.0010967209 0.2409756945 -0.0150146671 0.0084810507 0.1219036259 -0.0009371210 0.0226232416
1694526922.35387 0.882440 10.229665 3.616668 0.091258 0.000059 -0.885194 0.456183 0.0000301910 -0.0000134993 -0.0001705964 0.0000105016 0.0000876541 0.0010939502 0.2403878554 -0.0152299842 0.0084915623 0.1217256624 -0.0009211148 0.0226074553
1694526922.38725 0.861899 10.212738 3.615340 0.091577 -0.000705 -0.887865 0.450897 0.0000308867 -0.0000146612 -0.0001730338 0.0000115067 0.0000936927 0.0010921538 0.2388704161 -0.0144822875 0.0084966065 0.1226621977 -0.0009180536 0.0225994195
1694526922.42063 0.848314 10.199606 3.617319 0.092649 -0.002436 -0.891068 0.444306 0.0000311593 -0.0000154169 -0.0001741259 0.0000123156 0.0000979668 0.0010915837 0.2385672738 -0.0143773386 0.0084979508 0.1228084535 -0.0009156075 0.0225961650
1694526922.45400 0.836688 10.190368 3.617466 0.093986 -0.005202 -0.894311 0.437432 0.0000315527 -0.0000164130 -0.0001754385 0.0000133713 0.0001032812 0.0010907753 0.2383254892 -0.0143172231 0.0085002420 0.1229023157 -0.0009124834 0.0225936668
1694526922.48736 0.858899 10.208370 3.614250 0.094164 -0.008233 -0.898592 0.428483 0.0000314515 -0.0000173911 -0.0001754931 0.0000143675 0.0001088215 0.0010889978 0.2380851289 -0.0143088948 0.0085001357 0.1229406288 -0.0009111727 0.0225898207
1694526922.52073 0.836907 10.189732 3.608246 0.094344 -0.010525 -0.901725 0.421759 0.0000307787 -0.0000176024 -0.0001736500 0.0000147762 0.0001110651 0.0010890972 0.2383406483 -0.0144605113 0.0085042271 0.1227318668 -0.0009065959 0.0225857299
1694526922.55411 0.832217 10.188047 3.604205 0.093966 -0.011598 -0.905690 0.413234 0.0000306631 -0.0000175748 -0.0001734401 0.0000147937 0.0001110765 0.0010895089 0.2379996199 -0.0143614507 0.0085065356 0.1228815971 -0.0009046035 0.0225830375
1694526922.58746 0.822259 10.184976 3.599255 0.093589 -0.011248 -0.909777 0.404253 0.0000308468 -0.0000172289 -0.0001744709 0.0000141592 0.0001084051 0.0010893856 0.2379376303 -0.0143526596 0.0085090139 0.1228852716 -0.0009028780 0.0225786130
1694526922.62084 0.815561 10.182292 3.594019 0.092925 -0.010869 -0.913902 0.395006 0.0000309204 -0.0000165558 -0.0001751687 0.0000131214 0.0001036769 0.0010885399 0.2377962820 -0.0143566885 0.0085134668 0.1228889921 -0.0008989308 0.0225743722
1694526922.65421 0.812299 10.185074 3.592563 0.092700 -0.010223 -0.917882 0.385739 0.0000310835 -0.0000160215 -0.0001760111 0.0000122626 0.0000996295 0.0010876205 0.2376894031 -0.0143715131 0.0085156165 0.1228764022 -0.0008966434 0.0225702958
1694526922.68756 0.796109 10.178058 3.595081 0.094133 -0.009491 -0.920326 0.379538 0.0000323149 -0.0000159094 -0.0001797482 0.0000118219 0.0000968654 0.0010869085 0.2377365055 -0.0143414589 0.0085161240 0.1228805242 -0.0008959883 0.0225669580
1694526922.72094 0.784147 10.171554 3.596416 0.096419 -0.008929 -0.922512 0.373625 0.0000341548 -0.0000165260 -0.0001850900 0.0000120302 0.0000976112 0.0010851881 0.2376221121 -0.0142350628 0.0085172400 0.1229909434 -0.0008945324 0.0225639762
1694526922.75428 0.803968 10.189723 3.593745 0.097592 -0.010619 -0.925990 0.364562 0.0000356147 -0.0000175770 -0.0001891704 0.0000125651 0.0001011329 0.0010820352 0.2374715181 -0.0141962288 0.0085215520 0.1230396786 -0.0008899733 0.0225601271
1694526922.78762 0.792006 10.185070 3.584946 0.099981 -0.013849 -0.929170 0.355605 0.0000362535 -0.0000190138 -0.0001907225 0.0000140235 0.0001081944 0.0010801074 0.2377680718 -0.0143034470 0.0085229776 0.1228637612 -0.0008876385 0.0225558119
1694526922.82118 0.782668 10.183083 3.576052 0.102940 -0.017666 -0.933109 0.344090 0.0000376314 -0.0000208529 -0.0001941737 0.0000158021 0.0001160785 0.0010779822 0.2376905790 -0.0142183971 0.0085246704 0.1229513796 -0.0008861723 0.0225512571
1694526922.85474 0.772649 10.179902 3.565242 0.104913 -0.020885 -0.937149 0.332129 0.0000387818 -0.0000222508 -0.0001971003 0.0000171294 0.0001216587 0.0010762852 0.2376506572 -0.0141539873 0.0085282264 0.1230107055 -0.0008836396 0.0225447377
1694526922.88832 0.807325 10.220300 3.555403 0.105835 -0.023104 -0.942156 0.317187 0.0000397583 -0.0000228786 -0.0001996132 0.0000174735 0.0001229008 0.0010739528 0.2375431726 -0.0141373855 0.0085383892 0.1230288564 -0.0008746461 0.0225365847
1694526922.92187 0.820694 10.245677 3.561334 0.107139 -0.023258 -0.945988 0.305101 0.0000410952 -0.0000228584 -0.0002031564 0.0000168568 0.0001201588 0.0010724999 0.2381864862 -0.0143172365 0.0085466410 0.1227060569 -0.0008670658 0.0225246121
1694526922.95542 0.819481 10.256169 3.561807 0.108402 -0.021163 -0.949451 0.293844 0.0000423354 -0.0000222575 -0.0002066677 0.0000156695 0.0001151027 0.0010724180 0.2386067400 -0.0143500666 0.0085505103 0.1225751611 -0.0008645227 0.0225150125
1694526922.98896 0.854865 10.301931 3.557501 0.108626 -0.019314 -0.954017 0.278709 0.0000448444 -0.0000214194 -0.0002130728 0.0000136961 0.0001068330 0.0010696351 0.2387133562 -0.0143696375 0.0085530694 0.1225071519 -0.0008613988 0.0225073205
1694526923.02252 0.877816 10.330253 3.553684 0.110935 -0.016538 -0.957868 0.264405 0.0000474957 -0.0000207222 -0.0002193790 0.0000124648 0.0001001865 0.0010684028 0.2394744006 -0.0145199589 0.0085600649 0.1222049867 -0.0008544573 0.0224974686
1694526923.05610 0.873202 10.336745 3.560083 0.114082 -0.014792 -0.960855 0.252041 0.0000513691 -0.0000201998 -0.0002283165 0.0000113036 0.0000935725 0.0010662670 0.2399558527 -0.0146198994 0.0085628152 0.1220110446 -0.0008525861 0.0224877878
1694526923.08968 0.871986 10.343902 3.560804 0.117340 -0.013391 -0.963723 0.239355 0.0000551000 -0.0000200793 -0.0002365357 0.0000106566 0.0000895162 0.0010640017 0.2400752998 -0.0145593339 0.0085633342 0.1220316529 -0.0008526513 0.0224835026
1694526923.12327 0.869991 10.349144 3.557505 0.120063 -0.011870 -0.966359 0.227143 0.0000585532 -0.0000196385 -0.0002438762 0.0000099057 0.0000847079 0.0010621100 0.2402032697 -0.0145283993 0.0085641919 0.1220244888 -0.0008520516 0.0224800649
1694526923.15685 0.868857 10.352457 3.554427 0.121661 -0.010093 -0.968895 0.215267 0.0000610359 -0.0000185883 -0.0002489260 0.0000086371 0.0000778676 0.0010584579 0.2402044798 -0.0145840913 0.0085962875 0.1219453638 -0.0008232341 0.0224639166
1694526923.19043 0.858210 10.345985 3.551324 0.122272 -0.007999 -0.971275 0.203985 0.0000618085 -0.0000169919 -0.0002505767 0.0000075500 0.0000706233 0.0010590092 0.2402504180 -0.0145873786 0.0086021995 0.1219206839 -0.0008181750 0.0224581302
1694526923.22400 0.815879 10.308971 3.550058 0.121731 -0.005628 -0.973160 0.195215 0.0000620941 -0.0000152077 -0.0002511637 0.0000064458 0.0000631025 0.0010574122 0.2400752892 -0.0145930367 0.0086073096 0.1219238699 -0.0008143442 0.0224504996
1694526923.25759 0.791993 10.290629 3.553311 0.121335 -0.003207 -0.975519 0.183387 0.0000621376 -0.0000135181 -0.0002513379 0.0000054588 0.0000560578 0.0010578331 0.2394239162 -0.0144070461 0.0086124492 0.1222003956 -0.0008084670 0.0224422186
1694526923.29118 0.780807 10.283265 3.552792 0.121037 -0.001449 -0.977971 0.170061 0.0000629050 -0.0000118831 -0.0002529456 0.0000047789 0.0000490427 0.0010578446 0.2391034222 -0.0142985097 0.0086136642 0.1223496323 -0.0008069341 0.0224366527
1694526923.32475 0.776757 10.282182 3.547680 0.121879 -0.000825 -0.980206 0.156016 0.0000643908 -0.0000109297 -0.0002559303 0.0000043854 0.0000447217 0.0010560845 0.2389578520 -0.0142693334 0.0086152023 0.1223891585 -0.0008077851 0.0224280333
1694526923.35834 0.777835 10.290854 3.547027 0.125013 -0.001913 -0.981952 0.141913 0.0000675318 -0.0000109812 -0.0002618484 0.0000043763 0.0000439208 0.0010524482 0.2389286956 -0.0142716739 0.0086121147 0.1223767885 -0.0008111174 0.0224247574
1694526923.39194 0.774919 10.292022 3.542188 0.129398 -0.004422 -0.982938 0.130648 0.0000720982 -0.0000121780 -0.0002701249 0.0000047476 0.0000470196 0.0010483549 0.2390808514 -0.0142571306 0.0086119213 0.1223492332 -0.0008109880 0.0224216815
1694526923.42554 0.775291 10.294283 3.537318 0.134269 -0.007226 -0.983696 0.119425 0.0000773980 -0.0000138042 -0.0002793293 0.0000052809 0.0000512968 0.0010436874 0.2391124319 -0.0142349476 0.0086114988 0.1223557856 -0.0008107256 0.0224197811
1694526923.45915 0.775113 10.295646 3.530942 0.139475 -0.009129 -0.984475 0.106175 0.0000836755 -0.0000148473 -0.0002898095 0.0000055679 0.0000528741 0.0010382634 0.2391601862 -0.0142378739 0.0086108148 0.1223362098 -0.0008105732 0.0224179379
1694526923.49273 0.773700 10.300835 3.531506 0.143870 -0.009780 -0.985323 0.091349 0.0000901063 -0.0000147718 -0.0003001585 0.0000053870 0.0000504634 0.0010326348 0.2391834414 -0.0142471062 0.0086085186 0.1223127105 -0.0008131500 0.0224139776
1694526923.52630 0.776608 10.307989 3.533439 0.149265 -0.008187 -0.985893 0.075285 0.0000969311 -0.0000135902 -0.0003108392 0.0000048951 0.0000445420 0.0010270266 0.2392686032 -0.0142324246 0.0086068453 0.1222978012 -0.0008146562 0.0224095563
1694526923.55989 0.777553 10.307593 3.528865 0.156932 -0.005155 -0.985885 0.058112 0.0001067531 -0.0000109609 -0.0003252618 0.0000041945 0.0000340505 0.0010189255 0.2393911708 -0.0142405856 0.0086059391 0.1222565155 -0.0008150267 0.0224062633
1694526923.59350 0.781508 10.308560 3.519323 0.166085 -0.002516 -0.985335 0.039033 0.0001199489 -0.0000072628 -0.0003431024 0.0000036122 0.0000210370 0.0010074775 0.2393827801 -0.0142606887 0.0086044824 0.1222324392 -0.0008149787 0.0224043302
1694526923.62712 0.786086 10.308988 3.508865 0.176396 0.000093 -0.984147 0.018437 0.0001352238 -0.0000033335 -0.0003620559 0.0000033668 0.0000088594 0.0009936054 0.2394037806 -0.0143007589 0.0086029216 0.1221846029 -0.0008148959 0.0224024516
1694526923.66074 0.789768 10.308416 3.499118 -0.187115 -0.002178 0.982333 0.002049 0.0001516198 0.0000010629 -0.0003806769 0.0000034090 -0.0000030162 0.0009782934 0.2394149504 -0.0143487535 0.0086015965 0.1221317350 -0.0008146438 0.0224001651
1694526923.69436 0.796141 10.308794 3.488793 -0.196276 -0.003210 0.980321 0.020902 0.0001660955 0.0000051350 -0.0003958277 0.0000036796 -0.0000127925 0.0009646657 0.2394103981 -0.0143928609 0.0085998043 0.1220855333 -0.0008146806 0.0223980761
1694526923.72798 0.803768 10.308400 3.477404 -0.202937 -0.002877 0.978502 0.036635 0.0001770127 0.0000077974 -0.0004065417 0.0000039880 -0.0000185830 0.0009545872 0.2394248420 -0.0144556870 0.0085976138 0.1220191039 -0.0008145194 0.0223965534
1694526923.76160 0.811973 10.307623 3.465931 -0.210735 -0.001307 0.976187 0.051461 0.0001901766 0.0000097324 -0.0004187504 0.0000042641 -0.0000221708 0.0009422909 0.2394250744 -0.0145292828 0.0085951607 0.1219462026 -0.0008143469 0.0223951431
1694526923.79523 0.818457 10.305669 3.455297 -0.219364 0.001684 0.973374 0.066474 0.0002052700 0.0000108875 -0.0004318814 0.0000044595 -0.0000236757 0.0009281154 0.2394186802 -0.0146073039 0.0085929472 0.1218709717 -0.0008138869 0.0223935152
1694526923.82841 0.826794 10.304095 3.443305 -0.226219 0.005418 0.970755 0.080185 0.0002179900 0.0000110268 -0.0004422957 0.0000045533 -0.0000231326 0.0009164208 0.2393947906 -0.0146720321 0.0085900767 0.1218115270 -0.0008136639 0.0223922723
1694526923.86160 0.835193 10.301933 3.430702 -0.229839 0.009142 0.968806 0.092223 0.0002250949 0.0000105995 -0.0004479107 0.0000046079 -0.0000218413 0.0009103773 0.2393747195 -0.0147528965 0.0085869777 0.1217373680 -0.0008133963 0.0223911969
1694526923.89478 0.843791 10.299067 3.417516 -0.231339 0.012310 0.967226 0.103943 0.0002283612 0.0000104076 -0.0004504811 0.0000046976 -0.0000212902 0.0009081363 0.2393427618 -0.0148375465 0.0085836169 0.1216626279 -0.0008130985 0.0223902411
1694526923.92797 0.852691 10.295284 3.403959 -0.233055 0.015152 0.965409 0.115941 0.0002320425 0.0000106780 -0.0004533174 0.0000048302 -0.0000216436 0.0009054371 0.2392986881 -0.0149293289 0.0085799730 0.1215844178 -0.0008127753 0.0223894244
1694526923.96115 0.862234 10.290731 3.390259 -0.235215 0.018300 0.963496 0.126547 0.0002367338 0.0000104567 -0.0004568633 0.0000049153 -0.0000209632 0.0009017747 0.2392417688 -0.0150288968 0.0085760304 0.1215023541 -0.0008124285 0.0223887572
1694526923.99433 0.872535 10.285677 3.376406 -0.236769 0.022344 0.961914 0.134770 0.0002406718 0.0000087140 -0.0004598382 0.0000048806 -0.0000173789 0.0008989845 0.2391760871 -0.0151361351 0.0085717935 0.1214158103 -0.0008120496 0.0223882522
1694526924.02752 0.883261 10.280095 3.362303 -0.237990 0.027874 0.960530 0.141302 0.0002445321 0.0000050243 -0.0004627339 0.0000047769 -0.0000101129 0.0008963408 0.2391062934 -0.0152502011 0.0085672711 0.1213247106 -0.0008116277 0.0223879209
1694526924.06070 0.894385 10.274229 3.347892 -0.240110 0.034928 0.958908 0.147046 0.0002506781 -0.0000002778 -0.0004671361 0.0000047825 0.0000000973 0.0008913013 0.2390315606 -0.0153680268 0.0085624613 0.1212319915 -0.0008111614 0.0223877599
1694526924.09388 0.905927 10.268261 3.333120 -0.243158 0.043117 0.957017 0.152095 0.0002591317 -0.0000068694 -0.0004728854 0.0000050769 0.0000123395 0.0008836635 0.2389547695 -0.0154893987 0.0085573633 0.1211373621 -0.0008106469 0.0223877800
1694526924.12706 0.916779 10.261708 3.318406 -0.246955 0.050954 0.954934 0.156582 0.0002690789 -0.0000132049 -0.0004793043 0.0000056570 0.0000235118 0.0008742156 0.2388751882 -0.0156147104 0.0085523640 0.1210405463 -0.0008100284 0.0223878705
1694526924.16024 0.928837 10.255078 3.303004 -0.250374 0.056536 0.953169 0.159952 0.0002779121 -0.0000178250 -0.0004847540 0.0000062759 0.0000312203 0.0008658679 0.2387894603 -0.0157363690 0.0085466755 0.1209491191 -0.0008094424 0.0223882420
1694526924.19342 0.941171 10.248152 3.287437 -0.254029 0.059200 0.951602 0.162537 0.0002863080 -0.0000194773 -0.0004898281 0.0000065812 0.0000334933 0.0008582685 0.2387036640 -0.0158681965 0.0085406549 0.1208498957 -0.0008088196 0.0223888482
1694526924.22660 0.953651 10.241073 3.271777 -0.258784 0.059787 0.949837 0.165122 0.0002963438 -0.0000187000 -0.0004957349 0.0000065578 0.0000314160 0.0008493554 0.2386172244 -0.0160017946 0.0085343108 0.1207503718 -0.0008081509 0.0223896633
1694526924.25978 0.970016 10.236948 3.252885 -0.264299 0.059787 0.948011 0.166875 0.0003081061 -0.0000166314 -0.0005026947 0.0000063417 0.0000275096 0.0008381920 0.2385277532 -0.0161400372 0.0085328707 0.1206479460 -0.0008034667 0.0223862074
1694526924.29296 0.982913 10.230504 3.237299 -0.269839 0.059372 0.946268 0.168044 0.0003191955 -0.0000154946 -0.0005085910 0.0000063188 0.0000250199 0.0008282167 0.2385038058 -0.0162979329 0.0085265999 0.1205183230 -0.0008019321 0.0223874967
1694526924.32614 0.995972 10.224249 3.222101 -0.274093 0.059238 0.945068 0.167961 0.0003281992 -0.0000146351 -0.0005131935 0.0000063430 0.0000231883 0.0008202765 0.2384363892 -0.0164348504 0.0085198580 0.1204160430 -0.0008003884 0.0223888816
1694526924.35932 1.007817 10.219446 3.207402 -0.276923 0.059181 0.944492 0.166573 0.0003342180 -0.0000143672 -0.0005162437 0.0000064327 0.0000224934 0.0008151997 0.2383732895 -0.0165723633 0.0085130363 0.1203130077 -0.0007986271 0.0223903268
1694526924.39250 1.021073 10.213703 3.193369 -0.279090 0.059511 0.944082 0.165156 0.0003390380 -0.0000150306 -0.0005186159 0.0000066082 0.0000233140 0.0008112887 0.2383403333 -0.0166935618 0.0085058749 0.1202206789 -0.0007968251 0.0223921307
1694526924.42567 1.034184 10.208155 3.179699 -0.279483 0.060147 0.944139 0.163931 0.0003401900 -0.0000161364 -0.0005192767 0.0000068351 0.0000249910 0.0008109940 0.2382915022 -0.0168292819 0.0084982570 0.1201205242 -0.0007949940 0.0223942334
1694526924.45885 1.046969 10.202805 3.166178 -0.277242 0.060618 0.945036 0.162386 0.0003356368 -0.0000176032 -0.0005173040 0.0000071224 0.0000275523 0.0008163461 0.2382483846 -0.0169618818 0.0084903331 0.1200237225 -0.0007930759 0.0223965883
1694526924.49203 1.059120 10.197676 3.152686 -0.274542 0.060825 0.946045 0.161015 0.0003300400 -0.0000187449 -0.0005147840 0.0000073934 0.0000297184 0.0008227616 0.2382114491 -0.0170887063 0.0084821110 0.1199325049 -0.0007910714 0.0223991931
1694526924.52520 1.070494 10.192678 3.139236 -0.271957 0.060575 0.946907 0.160428 0.0003245895 -0.0000190528 -0.0005122818 0.0000075756 0.0000305890 0.0008291230 0.2381792688 -0.0172089113 0.0084735829 0.1198478946 -0.0007889868 0.0224020513
1694526924.55837 1.097608 10.202176 3.123204 -0.267298 0.060113 0.948396 0.159635 0.0003147743 -0.0000184912 -0.0005087628 0.0000073122 0.0000319287 0.0008373634 0.2380722608 -0.0173939424 0.0085021762 0.1197012670 -0.0007493618 0.0223797598
1694526924.59154 1.147718 10.210515 3.108668 -0.260560 0.058906 0.950171 0.160665 0.0003007317 -0.0000187996 -0.0005011668 0.0000072313 0.0000331345 0.0008504964 0.2380755963 -0.0176496901 0.0085229793 0.1194850366 -0.0007386724 0.0223783671
1694526924.62471 1.197260 10.212270 3.090526 -0.252675 0.057802 0.952287 0.161133 0.0002849056 -0.0000176858 -0.0004917008 0.0000064982 0.0000317497 0.0008646142 0.2378159826 -0.0181228760 0.0085994939 0.1191170168 -0.0007229363 0.0223666904
1694526924.65788 1.254251 10.222367 3.076309 -0.243783 0.057679 0.954630 0.161012 0.0002673575 -0.0000178766 -0.0004807023 0.0000061490 0.0000332274 0.0008814128 0.2375821855 -0.0185907364 0.0086596724 0.1187545813 -0.0007137168 0.0223536603
1694526924.69105 1.265765 10.219875 3.070618 -0.235087 0.059612 0.957151 0.158250 0.0002492166 -0.0000215523 -0.0004685218 0.0000068743 0.0000418138 0.0008996571 0.2377279353 -0.0190601162 0.0086719366 0.1183549971 -0.0007117583 0.0223516870
1694526924.72422 1.280095 10.213522 3.062038 -0.226536 0.064394 0.959173 0.156594 0.0002346516 -0.0000276367 -0.0004578009 0.0000084365 0.0000555503 0.0009137826 0.2377037578 -0.0191806071 0.0086724325 0.1182660911 -0.0007092543 0.0223540914
1694526924.75740 1.295164 10.207134 3.054395 -0.218441 0.071601 0.960773 0.155153 0.0002217991 -0.0000354211 -0.0004474637 0.0000110421 0.0000735535 0.0009251586 0.2376139103 -0.0193384121 0.0086725294 0.1181591001 -0.0007070062 0.0223568282
1694526924.79057 1.310789 10.200717 3.047255 -0.211008 0.080250 0.962278 0.151846 0.0002105649 -0.0000444432 -0.0004375683 0.0000150128 0.0000950539 0.0009335560 0.2375246089 -0.0195015687 0.0086725147 0.1180489847 -0.0007048748 0.0223598655
1694526924.82396 1.326900 10.194112 3.040169 -0.204509 0.088621 0.963571 0.147827 0.0002009148 -0.0000528058 -0.0004284105 0.0000197919 0.0001159605 0.0009395720 0.2374333520 -0.0196700782 0.0086723696 0.1179362738 -0.0007028640 0.0223632325
1694526924.85736 1.343291 10.187247 3.032898 -0.199495 0.095656 0.964387 0.144949 0.0001936805 -0.0000593880 -0.0004211153 0.0000244097 0.0001331056 0.0009433367 0.2373388816 -0.0198423555 0.0086720755 0.1178224774 -0.0007010029 0.0223669193
1694526924.89075 1.360105 10.179991 3.025327 -0.195579 0.100959 0.964858 0.143546 0.0001881408 -0.0000639847 -0.0004153562 0.0000282315 0.0001457655 0.0009462051 0.2372390977 -0.0200200079 0.0086716121 0.1177067830 -0.0006993067 0.0223709385
1694526924.92415 1.377823 10.172300 3.017613 -0.192214 0.104711 0.965180 0.143237 0.0001833752 -0.0000669187 -0.0004104007 0.0000311423 0.0001547267 0.0009492122 0.2371333062 -0.0202072209 0.0086709640 0.1175862443 -0.0006977851 0.0223753117
1694526924.95754 1.378746 10.147943 3.015588 -0.194075 0.105269 0.964620 0.144086 0.0001849932 -0.0000676207 -0.0004119358 0.0000312070 0.0001555465 0.0009470073 0.2369593039 -0.0204545868 0.0086731818 0.1174213054 -0.0006928760 0.0223761568
1694526924.99093 1.400957 10.140316 3.009311 -0.198827 0.104189 0.963460 0.146143 0.0001947260 -0.0000667151 -0.0004213243 0.0000293390 0.0001490627 0.0009399391 0.2365547492 -0.0205700938 0.0086708441 0.1173990852 -0.0006912768 0.0223787111
1694526925.02433 1.421561 10.130332 3.001793 -0.202228 0.101000 0.963344 0.144467 0.0001996125 -0.0000643634 -0.0004261531 0.0000272902 0.0001419476 0.0009382501 0.2364392024 -0.0208068051 0.0086687595 0.1172480026 -0.0006907134 0.0223837883
1694526925.05772 1.442581 10.119668 2.993690 -0.202314 0.095935 0.964275 0.141557 0.0001983440 -0.0000601275 -0.0004256934 0.0000248232 0.0001335049 0.0009431358 0.2362871131 -0.0210337985 0.0086662684 0.1171115283 -0.0006903472 0.0223891173
1694526925.09112 1.463672 10.108320 2.985026 -0.202255 0.090292 0.964858 0.141384 0.0001970515 -0.0000548749 -0.0004253011 0.0000219176 0.0001227276 0.0009484871 0.2361252704 -0.0212640093 0.0086635223 0.1169762173 -0.0006901091 0.0223947584
1694526925.12451 1.484657 10.096481 2.975937 -0.204950 0.085798 0.964340 0.143815 0.0002010992 -0.0000504649 -0.0004295286 0.0000193348 0.0001117814 0.0009481771 0.2359569795 -0.0214953881 0.0086605361 0.1168432157 -0.0006899931 0.0224007176
1694526925.15790 1.505653 10.084329 2.966639 -0.209160 0.083554 0.963255 0.146323 0.0002083842 -0.0000481412 -0.0004362056 0.0000178592 0.0001045131 0.0009435221 0.2357853128 -0.0217283892 0.0086573235 0.1167118679 -0.0006899918 0.0224070086
1694526925.19130 1.526860 10.072016 2.957494 -0.212614 0.083462 0.962401 0.147017 0.0002147567 -0.0000480967 -0.0004416614 0.0000176208 0.0001025683 0.0009385412 0.2356128983 -0.0219642595 0.0086538925 0.1165810433 -0.0006900988 0.0224136469
1694526925.22469 1.548342 10.059532 2.948795 -0.214166 0.084996 0.961978 0.146653 0.0002180547 -0.0000497427 -0.0004442793 0.0000183466 0.0001050845 0.0009356698 0.2354396947 -0.0222035998 0.0086502318 0.1164504729 -0.0006903152 0.0224206451
1694526925.25808 1.569913 10.046770 2.940742 -0.215344 0.087011 0.961491 0.146939 0.0002208766 -0.0000517250 -0.0004464345 0.0000192714 0.0001083891 0.0009330753 0.2352640428 -0.0224452310 0.0086463192 0.1163213801 -0.0006906483 0.0224280082
1694526925.29147 1.591412 10.033581 2.933420 -0.216631 0.088434 0.960735 0.149129 0.0002239734 -0.0000527534 -0.0004488964 0.0000197278 0.0001096141 0.0009306740 0.2350836264 -0.0226882886 0.0086421294 0.1161948175 -0.0006911062 0.0224357426
1694526925.32486 1.612736 10.019925 2.926890 -0.217443 0.088826 0.960109 0.151719 0.0002259873 -0.0000526485 -0.0004506035 0.0000196980 0.0001088645 0.0009298418 0.2348979521 -0.0229320527 0.0086376508 0.1160714767 -0.0006916927 0.0224438550
