# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691416050.25158 1.700547 -4.469427 0.478984 -0.001950 -0.143616 0.419583 0.896282 0.0000282855 -0.0000130361 0.0001032198 0.0000073398 -0.0000502203 0.0003884318 0.0108595591 0.0032021184 -0.0000048790 0.0040476145 -0.0000088786 0.0026096948
1691416050.28492 1.720683 -4.453598 0.475613 -0.001597 -0.147170 0.421292 0.894903 0.0000296219 -0.0000136974 0.0001054738 0.0000076811 -0.0000513535 0.0003867767 0.0108019869 0.0032274034 -0.0000047372 0.0040779097 -0.0000088656 0.0026100486
1691416050.31826 1.741486 -4.437368 0.472802 -0.002519 -0.150962 0.422071 0.893902 0.0000308684 -0.0000145545 0.0001074853 0.0000082308 -0.0000532174 0.0003849914 0.0107413740 0.0032520200 -0.0000046149 0.0041087356 -0.0000088764 0.0026103017
1691416050.35160 1.760785 -4.420757 0.470259 -0.003582 -0.153862 0.421441 0.893701 0.0000317847 -0.0000152546 0.0001089296 0.0000087041 -0.0000547771 0.0003835974 0.0106798760 0.0032775350 -0.0000045541 0.0041410557 -0.0000089257 0.0026104072
1691416050.38494 1.781297 -4.402941 0.468771 -0.003667 -0.155589 0.419856 0.894148 0.0000324830 -0.0000155820 0.0001100457 0.0000088390 -0.0000551990 0.0003827496 0.0106176125 0.0032996434 -0.0000045606 0.0041712637 -0.0000089746 0.0026103629
1691416050.41828 1.801793 -4.384106 0.469091 -0.002774 -0.155978 0.418243 0.894839 0.0000329056 -0.0000154933 0.0001107397 0.0000086597 -0.0000545110 0.0003825300 0.0105512425 0.0033228806 -0.0000045151 0.0042040099 -0.0000089454 0.0026104967
1691416050.45162 1.822634 -4.364630 0.471137 -0.001420 -0.155798 0.417204 0.895358 0.0000331436 -0.0000152047 0.0001111596 0.0000083324 -0.0000533103 0.0003826458 0.0104820099 0.0033449896 -0.0000044687 0.0042370377 -0.0000088577 0.0026107366
1691416050.48496 1.843553 -4.345158 0.473781 0.001144 -0.156333 0.416386 0.895646 0.0000339364 -0.0000148784 0.0001124778 0.0000078527 -0.0000515235 0.0003823422 0.0104126170 0.0033665829 -0.0000045022 0.0042703143 -0.0000088160 0.0026107951
1691416050.51830 1.866002 -4.325818 0.478773 0.004622 -0.156960 0.416268 0.895580 0.0000350048 -0.0000144381 0.0001142264 0.0000072279 -0.0000492011 0.0003818684 0.0103451734 0.0033878477 -0.0000048549 0.0043035539 -0.0000088673 0.0026104092
1691416050.55164 1.887057 -4.307679 0.482376 0.007715 -0.155939 0.417372 0.895223 0.0000350185 -0.0000137312 0.0001143421 0.0000066232 -0.0000468496 0.0003824583 0.0102795121 0.0034120308 -0.0000048836 0.0043398692 -0.0000088336 0.0026104228
1691416050.58498 1.907791 -4.290658 0.485183 0.009372 -0.152081 0.419649 0.894806 0.0000336128 -0.0000128014 0.0001122570 0.0000060917 -0.0000447691 0.0003843839 0.0102184352 0.0034343289 -0.0000049395 0.0043741650 -0.0000088194 0.0026104124
1691416050.61832 1.928426 -4.274246 0.487490 0.009303 -0.145585 0.422397 0.894594 0.0000309491 -0.0000117693 0.0001080310 0.0000056909 -0.0000431933 0.0003874599 0.0101607457 0.0034566082 -0.0000049706 0.0044083923 -0.0000088234 0.0026103990
1691416050.65166 1.948841 -4.258265 0.488744 0.009367 -0.138914 0.423628 0.895072 0.0000283695 -0.0000106764 0.0001037219 0.0000052252 -0.0000412261 0.0003905056 0.0101043366 0.0034787306 -0.0000050237 0.0044428330 -0.0000088405 0.0026103578
1691416050.68500 1.968588 -4.242193 0.488990 0.010927 -0.133708 0.422307 0.896471 0.0000267642 -0.0000095394 0.0001009602 0.0000045828 -0.0000381654 0.0003927566 0.0100492561 0.0035003535 -0.0000050642 0.0044771202 -0.0000088587 0.0026103164
1691416050.71834 1.988098 -4.226081 0.488563 0.013437 -0.129125 0.419909 0.898233 0.0000255885 -0.0000083863 0.0000988980 0.0000038956 -0.0000345347 0.0003946157 0.0099937056 0.0035204225 -0.0000051165 0.0045106155 -0.0000088916 0.0026102420
1691416050.75168 2.007643 -4.209961 0.487658 0.015589 -0.124216 0.418850 0.899384 0.0000241755 -0.0000073238 0.0000962990 0.0000033312 -0.0000312575 0.0003965809 0.0099380316 0.0035398991 -0.0000051748 0.0045441586 -0.0000089410 0.0026101292
1691416050.78502 2.027149 -4.193766 0.485974 0.017245 -0.120163 0.420228 0.899262 0.0000230348 -0.0000065628 0.0000940873 0.0000029736 -0.0000289244 0.0003981048 0.0098825320 0.0035591685 -0.0000051626 0.0045781265 -0.0000090017 0.0026100883
1691416050.81836 2.046032 -4.177058 0.483897 0.018727 -0.118238 0.424009 0.897711 0.0000226236 -0.0000061576 0.0000932829 0.0000027676 -0.0000275017 0.0003987343 0.0098264651 0.0035780120 -0.0000052093 0.0046125192 -0.0000090515 0.0026100167
1691416050.85170 2.064833 -4.160043 0.481709 0.020260 -0.118301 0.429631 0.894992 0.0000228148 -0.0000060587 0.0000936695 0.0000026890 -0.0000269715 0.0003986329 0.0097678527 0.0035950340 -0.0000052446 0.0046463293 -0.0000090993 0.0026099392
1691416050.88504 2.083077 -4.142652 0.479405 0.021534 -0.119689 0.436872 0.891265 0.0000233543 -0.0000062014 0.0000947367 0.0000027137 -0.0000272010 0.0003980747 0.0097082624 0.0036114903 -0.0000051951 0.0046804728 -0.0000091329 0.0026099845
1691416050.91838 2.101196 -4.123895 0.478246 0.021686 -0.120276 0.445635 0.886833 0.0000234915 -0.0000064678 0.0000949572 0.0000028593 -0.0000282217 0.0003978361 0.0096478516 0.0036266219 -0.0000051359 0.0047142393 -0.0000090855 0.0026102033
1691416050.95172 2.119125 -4.105286 0.477498 0.021649 -0.120552 0.455105 0.881974 0.0000234449 -0.0000067425 0.0000948136 0.0000030383 -0.0000293942 0.0003977592 0.0095834428 0.0036399610 -0.0000051048 0.0047479897 -0.0000089992 0.0026104319
1691416050.98506 2.136607 -4.087075 0.476939 0.022911 -0.121822 0.463872 0.877187 0.0000239892 -0.0000069616 0.0000958507 0.0000031217 -0.0000299289 0.0003971620 0.0095209410 0.0036528092 -0.0000050894 0.0047813039 -0.0000089163 0.0026106098
1691416051.01840 2.153738 -4.068164 0.477565 0.025235 -0.123913 0.471493 0.872756 0.0000250541 -0.0000071020 0.0000978892 0.0000031048 -0.0000297809 0.0003961492 0.0094603775 0.0036649445 -0.0000050815 0.0048138762 -0.0000088526 0.0026107320
1691416051.05174 2.170448 -4.049323 0.478671 0.026504 -0.125185 0.478816 0.868540 0.0000255562 -0.0000072883 0.0000988220 0.0000031660 -0.0000301822 0.0003956168 0.0093967918 0.0036752677 -0.0000050638 0.0048460324 -0.0000087724 0.0026108937
1691416051.08508 2.187303 -4.029663 0.481377 0.025896 -0.125246 0.486750 0.864128 0.0000253280 -0.0000076133 0.0000983626 0.0000033846 -0.0000316036 0.0003956572 0.0093333099 0.0036845198 -0.0000051047 0.0048776132 -0.0000086954 0.0026110498
1691416051.11842 2.203024 -4.009244 0.485038 0.024647 -0.124311 0.493760 0.860314 0.0000246319 -0.0000078100 0.0000970605 0.0000035705 -0.0000328543 0.0003961487 0.0092673965 0.0036928476 -0.0000050935 0.0049092907 -0.0000087626 0.0026108807
1691416051.15176 2.218259 -3.989066 0.488661 0.024697 -0.122525 0.497205 0.858583 0.0000239634 -0.0000076302 0.0000957886 0.0000035159 -0.0000325853 0.0003968834 0.0092002870 0.0036977263 -0.0000051791 0.0049382002 -0.0000087517 0.0026108936
1691416051.18509 2.230980 -3.969286 0.492552 0.027241 -0.122710 0.497329 0.858408 0.0000246112 -0.0000072824 0.0000971350 0.0000031905 -0.0000306581 0.0003965098 0.0091354258 0.0037014552 -0.0000052150 0.0049651724 -0.0000088431 0.0026105842
1691416051.21843 2.244736 -3.950086 0.494351 0.031462 -0.125274 0.498077 0.857459 0.0000262998 -0.0000071627 0.0001003163 0.0000029697 -0.0000290803 0.0003950850 0.0090738242 0.0037016300 -0.0000052038 0.0049876747 -0.0000087697 0.0026108198
1691416051.25176 2.258796 -3.931212 0.496088 0.032704 -0.125049 0.501814 0.855264 0.0000262936 -0.0000070412 0.0001003205 0.0000028960 -0.0000285784 0.0003951801 0.0090125956 0.0037043957 -0.0000052009 0.0050135350 -0.0000087492 0.0026109693
1691416051.28508 2.272211 -3.911991 0.497682 0.029024 -0.119269 0.507993 0.852570 0.0000234423 -0.0000067744 0.0000948113 0.0000030148 -0.0000293242 0.0003980157 0.0089509579 0.0037078269 -0.0000051418 0.0050409706 -0.0000086938 0.0026112427
1691416051.31842 2.284542 -3.892097 0.497921 0.023023 -0.111984 0.515382 0.849300 0.0000199533 -0.0000066277 0.0000875339 0.0000033073 -0.0000313237 0.0004012589 0.0088880941 0.0037092696 -0.0000051614 0.0050669246 -0.0000086694 0.0026114027
1691416051.35176 2.295862 -3.872918 0.496486 0.019057 -0.108664 0.522140 0.845694 0.0000181456 -0.0000067755 0.0000834449 0.0000036771 -0.0000336869 0.0004027202 0.0088242098 0.0037078009 -0.0000052616 0.0050901383 -0.0000086699 0.0026113917
1691416051.38510 2.307288 -3.853370 0.494021 0.017828 -0.109163 0.528159 0.841911 0.0000179919 -0.0000071057 0.0000830493 0.0000039724 -0.0000354298 0.0004026068 0.0087638111 0.0037055444 -0.0000053632 0.0051114382 -0.0000087163 0.0026112358
1691416051.41844 2.317989 -3.833301 0.491715 0.017283 -0.110310 0.533857 0.838170 0.0000181319 -0.0000074120 0.0000833457 0.0000042072 -0.0000367395 0.0004022534 0.0087016561 0.0037030905 -0.0000054466 0.0051336033 -0.0000087800 0.0026111812
1691416051.45178 2.328303 -3.812894 0.489101 0.016800 -0.111156 0.539541 0.834421 0.0000181620 -0.0000076808 0.0000833880 0.0000044357 -0.0000379883 0.0004020097 0.0086371514 0.0036987220 -0.0000055304 0.0051547068 -0.0000088589 0.0026110892
1691416051.48512 2.337790 -3.792105 0.486235 0.016637 -0.112263 0.545075 0.830671 0.0000183348 -0.0000079685 0.0000837826 0.0000046454 -0.0000391340 0.0004016126 0.0085712288 0.0036930434 -0.0000056654 0.0051751098 -0.0000089952 0.0026109210
1691416051.51846 2.346975 -3.770073 0.483481 0.016846 -0.113910 0.550117 0.827111 0.0000187390 -0.0000082961 0.0000846923 0.0000048503 -0.0000402065 0.0004009788 0.0085040657 0.0036854028 -0.0000057495 0.0051938452 -0.0000091300 0.0026107203
1691416051.55179 2.356026 -3.747125 0.481044 0.017349 -0.115820 0.554037 0.824214 0.0000192952 -0.0000086349 0.0000859475 0.0000050254 -0.0000411218 0.0004001888 0.0084326211 0.0036755724 -0.0000058046 0.0052119439 -0.0000092697 0.0026105031
1691416051.58513 2.362602 -3.723036 0.480000 0.017814 -0.118035 0.556235 0.822407 0.0000199844 -0.0000089803 0.0000874789 0.0000051645 -0.0000418744 0.0003992813 0.0083581975 0.0036641189 -0.0000058283 0.0052295591 -0.0000094438 0.0026100801
1691416051.61847 2.370281 -3.698018 0.478754 0.019014 -0.121325 0.557216 0.821236 0.0000211493 -0.0000094591 0.0000899593 0.0000053428 -0.0000426821 0.0003979024 0.0082815871 0.0036474709 -0.0000058374 0.0052418145 -0.0000095038 0.0026099586
1691416051.65180 2.377730 -3.672719 0.478994 0.020570 -0.125144 0.557305 0.820565 0.0000226929 -0.0000099960 0.0000931264 0.0000054877 -0.0000433199 0.0003961652 0.0082034164 0.0036318497 -0.0000058150 0.0052566438 -0.0000095352 0.0026098085
1691416051.68514 2.385272 -3.646279 0.479294 0.021639 -0.128654 0.556907 0.820265 0.0000238937 -0.0000104857 0.0000954970 0.0000056664 -0.0000440971 0.0003947395 0.0081251676 0.0036156821 -0.0000057815 0.0052712402 -0.0000095690 0.0026096563
1691416051.71848 2.392359 -3.619205 0.480937 0.021397 -0.131265 0.556755 0.819961 0.0000246537 -0.0000110052 0.0000969279 0.0000059713 -0.0000454123 0.0003936390 0.0080436721 0.0035983692 -0.0000057472 0.0052863574 -0.0000095984 0.0026095489
1691416051.75182 2.399019 -3.591433 0.483926 0.020446 -0.133643 0.556966 0.819457 0.0000252230 -0.0000115855 0.0000979669 0.0000063763 -0.0000471160 0.0003926066 0.0079610383 0.0035796578 -0.0000056843 0.0053005925 -0.0000096303 0.0026094803
1691416051.78515 2.405175 -3.563660 0.487816 0.020489 -0.137312 0.557787 0.818290 0.0000264790 -0.0000123249 0.0001002330 0.0000067939 -0.0000487085 0.0003909197 0.0078788638 0.0035599877 -0.0000056627 0.0053138826 -0.0000096539 0.0026094510
1691416051.81849 2.410876 -3.536436 0.492079 0.022923 -0.142201 0.559350 0.816322 0.0000286839 -0.0000130477 0.0001041220 0.0000069733 -0.0000492821 0.0003885055 0.0077997130 0.0035405077 -0.0000056319 0.0053264436 -0.0000096818 0.0026094068
1691416051.85183 2.417379 -3.511244 0.494662 0.027464 -0.146219 0.561901 0.813716 0.0000310642 -0.0000133834 0.0001081749 0.0000067712 -0.0000483567 0.0003862765 0.0077240480 0.0035215909 -0.0000056554 0.0053385182 -0.0000097194 0.0026093924
1691416051.88517 2.424214 -3.486970 0.497118 0.032590 -0.148176 0.565650 0.810569 0.0000329014 -0.0000132019 0.0001112151 0.0000062682 -0.0000462328 0.0003849151 0.0076557614 0.0035065783 -0.0000056508 0.0053529054 -0.0000097333 0.0026094249
1691416051.91850 2.431316 -3.463614 0.498880 0.036536 -0.146745 0.570637 0.807158 0.0000331885 -0.0000125319 0.0001117515 0.0000056773 -0.0000437284 0.0003852011 0.0075899338 0.0034926674 -0.0000056611 0.0053680733 -0.0000097518 0.0026094651
1691416051.95184 2.438554 -3.441187 0.499740 0.038311 -0.142482 0.576126 0.803934 0.0000318956 -0.0000116090 0.0001097663 0.0000051532 -0.0000414607 0.0003870041 0.0075260328 0.0034793727 -0.0000056227 0.0053835687 -0.0000097746 0.0026095397
1691416051.98518 2.446511 -3.418665 0.499896 0.038755 -0.137730 0.580679 0.801462 0.0000303027 -0.0000107869 0.0001072028 0.0000047619 -0.0000396773 0.0003889781 0.0074642468 0.0034664572 -0.0000055845 0.0053989222 -0.0000097911 0.0026096162
1691416052.01852 2.455016 -3.396063 0.498812 0.039149 -0.134026 0.583657 0.799905 0.0000290555 -0.0000101281 0.0001051385 0.0000044526 -0.0000381696 0.0003905273 0.0074013240 0.0034537217 -0.0000055593 0.0054156891 -0.0000098227 0.0026096662
1691416052.05185 2.464331 -3.372419 0.497784 0.039189 -0.130650 0.585102 0.799407 0.0000279076 -0.0000095295 0.0001031854 0.0000041674 -0.0000367622 0.0003919373 0.0073374777 0.0034410618 -0.0000055192 0.0054336509 -0.0000098753 0.0026096048
1691416052.08519 2.472164 -3.349703 0.495394 0.039028 -0.127116 0.585852 0.799435 0.0000266321 -0.0000089137 0.0001009500 0.0000038938 -0.0000353227 0.0003934741 0.0072704003 0.0034280502 -0.0000055739 0.0054536597 -0.0000099414 0.0026095964
1691416052.11853 2.481955 -3.325243 0.492888 0.039773 -0.123715 0.586315 0.799592 0.0000257257 -0.0000082244 0.0000993546 0.0000035247 -0.0000332652 0.0003947221 0.0072060485 0.0034138724 -0.0000055661 0.0054708005 -0.0000099865 0.0026095571
1691416052.15187 2.491503 -3.300283 0.490025 0.042433 -0.120636 0.586506 0.799786 0.0000253471 -0.0000073673 0.0000987317 0.0000030075 -0.0000301105 0.0003955877 0.0071372070 0.0034003812 -0.0000055440 0.0054924921 -0.0000100164 0.0026095345
1691416052.18521 2.501280 -3.274910 0.486982 0.045477 -0.117840 0.587532 0.799282 0.0000251675 -0.0000065402 0.0000984419 0.0000025547 -0.0000269356 0.0003962320 0.0070683467 0.0033859120 -0.0000055096 0.0055134256 -0.0000100487 0.0026095555
1691416052.21855 2.510380 -3.249162 0.483801 0.047730 -0.116606 0.590730 0.796971 0.0000252584 -0.0000061491 0.0000986329 0.0000023475 -0.0000253430 0.0003963535 0.0069996314 0.0033712473 -0.0000054480 0.0055347656 -0.0000100764 0.0026095827
1691416052.25189 2.519193 -3.222986 0.480954 0.049386 -0.117353 0.596317 0.792587 0.0000258267 -0.0000062163 0.0000996811 0.0000023515 -0.0000253358 0.0003957882 0.0069311566 0.0033552757 -0.0000053745 0.0055546008 -0.0000101063 0.0026096082
1691416052.28523 2.527052 -3.196602 0.479242 0.050344 -0.118786 0.603555 0.786815 0.0000263970 -0.0000065173 0.0001007069 0.0000024741 -0.0000262248 0.0003951005 0.0068624704 0.0033382248 -0.0000053074 0.0055735749 -0.0000101356 0.0026096822
1691416052.31857 2.534489 -3.169849 0.478091 0.051335 -0.119966 0.611476 0.780430 0.0000269249 -0.0000068291 0.0001016369 0.0000026099 -0.0000271472 0.0003944638 0.0067939330 0.0033192312 -0.0000052745 0.0055900888 -0.0000101444 0.0026098408
1691416052.35191 2.540972 -3.143081 0.478106 0.051462 -0.120049 0.619627 0.773952 0.0000268550 -0.0000070870 0.0001014765 0.0000027670 -0.0000281754 0.0003944020 0.0067240550 0.0032984657 -0.0000052833 0.0056054127 -0.0000101385 0.0026100786
1691416052.38525 2.546559 -3.115723 0.479219 0.049540 -0.119419 0.628798 0.766745 0.0000259602 -0.0000075177 0.0000997964 0.0000031061 -0.0000303810 0.0003949779 0.0066541855 0.0032758652 -0.0000052940 0.0056183008 -0.0000101278 0.0026103196
1691416052.41859 2.552094 -3.088154 0.481533 0.046896 -0.119388 0.638404 0.758938 0.0000250532 -0.0000080919 0.0000979993 0.0000035989 -0.0000333117 0.0003954556 0.0065844831 0.0032515821 -0.0000052690 0.0056289664 -0.0000101040 0.0026106159
1691416052.45193 2.556989 -3.061553 0.484017 0.046001 -0.120533 0.647253 0.751278 0.0000250565 -0.0000086097 0.0000979145 0.0000039899 -0.0000354116 0.0003951237 0.0065169618 0.0032278428 -0.0000052610 0.0056398260 -0.0000100343 0.0026109954
1691416052.48527 2.561203 -3.035706 0.486541 0.048241 -0.121238 0.654945 0.744326 0.0000257117 -0.0000087071 0.0000991277 0.0000040024 -0.0000353193 0.0003945160 0.0064535418 0.0032048391 -0.0000052490 0.0056494498 -0.0000099563 0.0026113617
1691416052.51860 2.564222 -3.010239 0.490321 0.051982 -0.119315 0.661618 0.738460 0.0000260123 -0.0000080808 0.0000997715 0.0000035561 -0.0000326649 0.0003946790 0.0063924894 0.0031818784 -0.0000051088 0.0056577170 -0.0000099120 0.0026115114
1691416052.55194 2.567303 -2.986924 0.492315 0.056249 -0.114361 0.668044 0.733127 0.0000254608 -0.0000070178 0.0000988348 0.0000029646 -0.0000287937 0.0003958557 0.0063320801 0.0031574280 -0.0000050690 0.0056634180 -0.0000098499 0.0026119049
1691416052.58528 2.570560 -2.964003 0.492514 0.059090 -0.108445 0.674573 0.727804 0.0000243685 -0.0000058300 0.0000968109 0.0000024248 -0.0000246275 0.0003975601 0.0062772178 0.0031353691 -0.0000050216 0.0056694164 -0.0000097735 0.0026123644
1691416052.61862 2.573204 -2.941724 0.491802 0.059740 -0.103401 0.680904 0.722571 0.0000230178 -0.0000051078 0.0000941985 0.0000021798 -0.0000223379 0.0003992114 0.0062235797 0.0031137184 -0.0000049681 0.0056755576 -0.0000097193 0.0026127987
1691416052.65196 2.575843 -2.918350 0.489917 0.058332 -0.101354 0.686989 0.717197 0.0000220333 -0.0000051161 0.0000921975 0.0000022579 -0.0000229096 0.0004001558 0.0061718511 0.0030918397 -0.0000048662 0.0056799502 -0.0000097054 0.0026130292
1691416052.68530 2.577182 -2.896497 0.487127 0.055135 -0.102540 0.693332 0.711152 0.0000214660 -0.0000058174 0.0000909868 0.0000027058 -0.0000262851 0.0004003292 0.0061170827 0.0030683538 -0.0000048622 0.0056845079 -0.0000096963 0.0026134681
1691416052.71863 2.578109 -2.874219 0.484081 0.051221 -0.105064 0.699543 0.704966 0.0000210310 -0.0000067679 0.0000900017 0.0000033828 -0.0000307667 0.0004001464 0.0060657788 0.0030447730 -0.0000048747 0.0056861879 -0.0000097031 0.0026139105
1691416052.75197 2.578755 -2.850944 0.481277 0.047412 -0.106551 0.705927 0.698617 0.0000202975 -0.0000074904 0.0000883859 0.0000040442 -0.0000346168 0.0004002516 0.0060126985 0.0030198464 -0.0000048789 0.0056871950 -0.0000097407 0.0026143132
1691416052.78531 2.578574 -2.826646 0.478262 0.044941 -0.106247 0.712768 0.691848 0.0000194483 -0.0000077608 0.0000865009 0.0000044406 -0.0000366848 0.0004007473 0.0059569570 0.0029931419 -0.0000048929 0.0056876445 -0.0000097928 0.0026146755
1691416052.81865 2.577932 -2.802232 0.475366 0.045501 -0.105319 0.719553 0.684895 0.0000191835 -0.0000076612 0.0000859144 0.0000044412 -0.0000365252 0.0004010454 0.0058994190 0.0029642444 -0.0000048832 0.0056859032 -0.0000098265 0.0026150497
1691416052.85199 2.576810 -2.777180 0.471879 0.050002 -0.104902 0.726102 0.677696 0.0000201017 -0.0000074269 0.0000879375 0.0000041325 -0.0000345897 0.0004004929 0.0058424949 0.0029348857 -0.0000048431 0.0056831851 -0.0000098238 0.0026154519
1691416052.88533 2.572035 -2.751839 0.468808 0.057674 -0.104958 0.731934 0.670769 0.0000219847 -0.0000070522 0.0000919380 0.0000036425 -0.0000313883 0.0003991474 0.0057849391 0.0029044637 -0.0000047828 0.0056793063 -0.0000098268 0.0026159282
1691416052.91867 2.565842 -2.727746 0.465291 0.065222 -0.104973 0.736814 0.664705 0.0000239710 -0.0000064806 0.0000959903 0.0000031070 -0.0000275601 0.0003977159 0.0057274391 0.0028693250 -0.0000047969 0.0056664367 -0.0000098457 0.0026163242
1691416052.95201 2.559312 -2.701866 0.462890 0.071590 -0.104523 0.741061 0.659378 0.0000256510 -0.0000059978 0.0000992431 0.0000027651 -0.0000246672 0.0003964201 0.0056741138 0.0028346197 -0.0000047794 0.0056505350 -0.0000098491 0.0026167369
1691416052.98535 2.552356 -2.675858 0.460759 0.075728 -0.104534 0.744964 0.654497 0.0000268352 -0.0000057006 0.0001014693 0.0000025665 -0.0000228898 0.0003954436 0.0056170850 0.0027975745 -0.0000046737 0.0056339033 -0.0000098665 0.0026167972
1691416053.01869 2.545021 -2.649491 0.460005 0.076300 -0.104624 0.749327 0.649416 0.0000269706 -0.0000058396 0.0001017146 0.0000026338 -0.0000233589 0.0003952544 0.0055599906 0.0027600363 -0.0000045761 0.0056166368 -0.0000098767 0.0026168818
1691416053.05203 2.537499 -2.622947 0.461543 0.074101 -0.105581 0.755168 0.642715 0.0000264571 -0.0000064486 0.0001007221 0.0000029872 -0.0000259913 0.0003954539 0.0055033145 0.0027226674 -0.0000045225 0.0055995814 -0.0000098602 0.0026171324
1691416053.08541 2.530337 -2.597224 0.463030 0.074297 -0.108204 0.761754 0.634431 0.0000270521 -0.0000072013 0.0001017568 0.0000033698 -0.0000285978 0.0003944944 0.0054482211 0.0026863704 -0.0000044596 0.0055833210 -0.0000098414 0.0026173139
1691416053.11879 2.522152 -2.572090 0.465943 0.077316 -0.110709 0.768828 0.625036 0.0000285997 -0.0000077235 0.0001044251 0.0000035706 -0.0000297394 0.0003928065 0.0053959166 0.0026520436 -0.0000044816 0.0055686604 -0.0000097798 0.0026175658
1691416053.15216 2.515053 -2.546551 0.469141 0.081451 -0.112147 0.776870 0.614216 0.0000301951 -0.0000079604 0.0001071385 0.0000035781 -0.0000297162 0.0003912409 0.0053448139 0.0026172421 -0.0000043995 0.0055519383 -0.0000096735 0.0026175009
1691416053.18554 2.508633 -2.521753 0.471686 0.085726 -0.111506 0.785244 0.603000 0.0000313035 -0.0000078800 0.0001089713 0.0000034759 -0.0000288755 0.0003902932 0.0052931824 0.0025832050 -0.0000043625 0.0055376949 -0.0000095834 0.0026177409
1691416053.21893 2.503020 -2.496181 0.474714 0.088826 -0.108360 0.792937 0.592975 0.0000314091 -0.0000073223 0.0001091795 0.0000031872 -0.0000268680 0.0003904903 0.0052435533 0.0025507848 -0.0000043439 0.0055248819 -0.0000095388 0.0026177446
1691416053.25231 2.498307 -2.471740 0.477232 0.091088 -0.104521 0.799007 0.585121 0.0000310404 -0.0000065399 0.0001086209 0.0000028497 -0.0000242456 0.0003912143 0.0051927981 0.0025183429 -0.0000042849 0.0055136570 -0.0000094833 0.0026177603
1691416053.28569 2.493190 -2.448887 0.477294 0.094042 -0.101878 0.803385 0.579094 0.0000312274 -0.0000058802 0.0001089759 0.0000025630 -0.0000217909 0.0003913300 0.0051448095 0.0024881986 -0.0000042172 0.0055045332 -0.0000094578 0.0026176914
1691416053.31907 2.486830 -2.427451 0.476109 0.097102 -0.100228 0.806139 0.575036 0.0000318064 -0.0000054483 0.0001099844 0.0000023351 -0.0000200535 0.0003908936 0.0050999861 0.0024590989 -0.0000041771 0.0054941785 -0.0000095305 0.0026174066
1691416053.35245 2.478379 -2.409444 0.473168 0.098076 -0.099351 0.808078 0.572294 0.0000317742 -0.0000052244 0.0001100039 0.0000021945 -0.0000192052 0.0003909604 0.0050575968 0.0024295940 -0.0000042178 0.0054803139 -0.0000097620 0.0026167573
1691416053.38584 2.472986 -2.387215 0.471311 0.097298 -0.098304 0.809667 0.570359 0.0000312930 -0.0000052219 0.0001092136 0.0000021950 -0.0000193558 0.0003914209 0.0050225714 0.0024019720 -0.0000041999 0.0054619078 -0.0000097761 0.0026166468
1691416053.41922 2.466895 -2.365427 0.468999 0.096547 -0.097973 0.810830 0.568889 0.0000309554 -0.0000052595 0.0001086308 0.0000022173 -0.0000196132 0.0003917699 0.0049791461 0.0023726877 -0.0000042196 0.0054507250 -0.0000097608 0.0026165065
1691416053.45260 2.460827 -2.343169 0.466182 0.096083 -0.098095 0.812034 0.567226 0.0000308239 -0.0000053930 0.0001084038 0.0000022596 -0.0000201359 0.0003918767 0.0049368378 0.0023431872 -0.0000042451 0.0054379713 -0.0000097588 0.0026163348
1691416053.48599 2.454460 -2.319639 0.463624 0.095265 -0.098059 0.813310 0.565541 0.0000305154 -0.0000055556 0.0001079144 0.0000023081 -0.0000208223 0.0003921133 0.0048939371 0.0023131760 -0.0000042580 0.0054249926 -0.0000098128 0.0026160751
1691416053.51937 2.448111 -2.296654 0.460444 0.094307 -0.098579 0.814656 0.563670 0.0000302410 -0.0000057912 0.0001074593 0.0000023886 -0.0000217702 0.0003922973 0.0048491648 0.0022816162 -0.0000042743 0.0054113106 -0.0000098492 0.0026158345
1691416053.55276 2.441746 -2.273197 0.457360 0.092752 -0.098999 0.815855 0.562118 0.0000297653 -0.0000060761 0.0001066434 0.0000025042 -0.0000230470 0.0003926259 0.0048061832 0.0022510415 -0.0000042395 0.0053977925 -0.0000098377 0.0026155633
1691416053.58614 2.435923 -2.249163 0.454576 0.090274 -0.098937 0.817146 0.560655 0.0000288905 -0.0000063320 0.0001051268 0.0000026421 -0.0000243902 0.0003933706 0.0047631303 0.0022202422 -0.0000042040 0.0053843220 -0.0000098272 0.0026153508
1691416053.61953 2.430080 -2.224333 0.452841 0.086942 -0.098571 0.818703 0.558972 0.0000276355 -0.0000066037 0.0001029437 0.0000028030 -0.0000259712 0.0003944178 0.0047198580 0.0021896816 -0.0000042050 0.0053719089 -0.0000099255 0.0026150532
1691416053.65291 2.423901 -2.199760 0.451631 0.082315 -0.098142 0.821416 0.555758 0.0000258661 -0.0000069473 0.0000996735 0.0000030925 -0.0000282859 0.0003959120 0.0046758906 0.0021583291 -0.0000041428 0.0053592120 -0.0000099176 0.0026148783
1691416053.68630 2.417335 -2.175177 0.451719 0.076589 -0.097807 0.825361 0.550769 0.0000238041 -0.0000073869 0.0000956790 0.0000035367 -0.0000314149 0.0003975510 0.0046329456 0.0021269211 -0.0000040832 0.0053454031 -0.0000098783 0.0026147250
