# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382300.89636 0.775677 -0.112511 1.348802 0.013286 0.005621 0.925918 0.377448 0.0000014498 0.0000003925 0.0000100221 0.0000016953 0.0000089355 0.0004616724 0.0031652530 0.0000084591 0.0000213228 0.0032819247 -0.0000139331 0.0028603875
1693382300.92912 0.764851 -0.090638 1.345428 0.011940 0.003006 0.924388 0.381256 0.0000014607 0.0000003456 0.0000096968 0.0000016233 0.0000063632 0.0004618607 0.0031664232 0.0000018321 0.0000209374 0.0032755419 -0.0000138277 0.0028598285
1693382300.96187 0.754015 -0.069875 1.343023 0.010742 0.001913 0.922979 0.384696 0.0000014374 0.0000003284 0.0000088756 0.0000016037 0.0000052755 0.0004620042 0.0031679666 -0.0000041638 0.0000205456 0.0032695594 -0.0000137529 0.0028592505
1693382300.99462 0.743271 -0.049539 1.341638 0.009560 0.002226 0.921576 0.388075 0.0000014131 0.0000003336 0.0000077903 0.0000016084 0.0000051371 0.0004621284 0.0031698159 -0.0000095773 0.0000201604 0.0032637305 -0.0000136780 0.0028586962
1693382301.02736 0.733245 -0.030004 1.338937 0.008658 0.003021 0.920281 0.391150 0.0000013733 0.0000003432 0.0000067632 0.0000016069 0.0000051502 0.0004622191 0.0031719530 -0.0000145953 0.0000198085 0.0032580895 -0.0000135860 0.0028579509
1693382301.06010 0.723160 -0.011469 1.337237 0.008155 0.002568 0.918998 0.394170 0.0000013674 0.0000003542 0.0000065724 0.0000016045 0.0000049760 0.0004622920 0.0031742994 -0.0000191493 0.0000194617 0.0032529488 -0.0000135266 0.0028572623
1693382301.09284 0.713547 0.006352 1.336526 0.007710 0.002033 0.917724 0.397139 0.0000013578 0.0000003583 0.0000063314 0.0000015890 0.0000042445 0.0004623739 0.0031768019 -0.0000232394 0.0000191184 0.0032477875 -0.0000134520 0.0028565544
1693382301.12556 0.704282 0.019384 1.337154 0.007262 0.001945 0.916014 0.401077 0.0000012219 0.0000003428 0.0000056794 0.0000014920 0.0000042312 0.0004622709 0.0031794068 -0.0000269268 0.0000190751 0.0032405336 -0.0000135095 0.0028539834
1693382301.15828 0.695697 0.035091 1.337058 0.006016 0.003695 0.914027 0.405591 0.0000011875 0.0000003457 0.0000039215 0.0000015186 0.0000052587 0.0004623234 0.0031814404 -0.0000292996 0.0000187320 0.0032359610 -0.0000133435 0.0028536533
1693382301.19100 0.687618 0.050448 1.336925 0.004124 0.006080 0.911925 0.410291 0.0000011500 0.0000003245 0.0000013821 0.0000015454 0.0000065064 0.0004623401 0.0031841476 -0.0000324177 0.0000184391 0.0032317665 -0.0000131491 0.0028530522
1693382301.22372 0.680242 0.068756 1.339907 0.000244 0.008624 0.910486 0.413449 0.0000011176 0.0000002692 -0.0000021415 0.0000015168 0.0000066672 0.0004622929 0.0031869531 -0.0000353844 0.0000182201 0.0032273365 -0.0000128890 0.0028519311
1693382301.25643 0.673562 0.083434 1.339439 -0.003505 0.009697 0.909243 0.416137 0.0000011844 0.0000002197 -0.0000061722 0.0000014987 0.0000063020 0.0004622505 0.0031906963 -0.0000391541 0.0000179394 0.0032237273 -0.0000127551 0.0028514163
1693382301.28915 0.666461 0.097412 1.339272 -0.007188 0.009878 0.908048 0.418689 0.0000012799 0.0000002007 -0.0000093812 0.0000014622 0.0000052274 0.0004621767 0.0031938490 -0.0000419285 0.0000176862 0.0032204695 -0.0000126292 0.0028508398
1693382301.32199 0.659334 0.110710 1.338975 -0.010599 0.010192 0.906918 0.421051 0.0000014154 0.0000002010 -0.0000124140 0.0000014306 0.0000040711 0.0004620721 0.0031971039 -0.0000444388 0.0000174439 0.0032167973 -0.0000124977 0.0028502402
1693382301.35483 0.652042 0.123855 1.338705 -0.013480 0.011679 0.905906 0.423103 0.0000015865 0.0000001714 -0.0000154092 0.0000014276 0.0000042319 0.0004619045 0.0032004097 -0.0000467491 0.0000172186 0.0032131225 -0.0000123699 0.0028496663
1693382301.38766 0.644800 0.136623 1.337649 -0.015032 0.013840 0.905203 0.424488 0.0000017364 0.0000001088 -0.0000176389 0.0000014480 0.0000054136 0.0004617323 0.0032038326 -0.0000489292 0.0000170089 0.0032094297 -0.0000122393 0.0028491140
1693382301.42048 0.637509 0.148858 1.336553 -0.014532 0.015118 0.905007 0.424880 0.0000017270 0.0000000630 -0.0000176797 0.0000014701 0.0000066511 0.0004617038 0.0032072563 -0.0000509169 0.0000168157 0.0032058375 -0.0000121226 0.0028485749
1693382301.45331 0.630121 0.160791 1.335852 -0.012538 0.015377 0.905423 0.424047 0.0000016059 0.0000000523 -0.0000162023 0.0000014858 0.0000076056 0.0004617861 0.0032106516 -0.0000526808 0.0000166353 0.0032022435 -0.0000120140 0.0028480432
1693382301.48613 0.622496 0.172131 1.335425 -0.010036 0.014844 0.906352 0.422143 0.0000014512 0.0000000730 -0.0000140239 0.0000014870 0.0000081337 0.0004619107 0.0032140849 -0.0000542765 0.0000164665 0.0031986017 -0.0000119081 0.0028475199
1693382301.51894 0.614887 0.180468 1.333275 -0.007679 0.013878 0.907463 0.419832 0.0000012787 0.0000001039 -0.0000119530 0.0000014383 0.0000082365 0.0004619507 0.0032174508 -0.0000556059 0.0000164428 0.0031941871 -0.0000120076 0.0028463592
1693382301.55175 0.606700 0.191141 1.333556 -0.005277 0.012328 0.908897 0.416804 0.0000011487 0.0000001620 -0.0000090515 0.0000014149 0.0000079573 0.0004620784 0.0032199467 -0.0000562031 0.0000162789 0.0031905551 -0.0000118924 0.0028460418
1693382301.58456 0.598433 0.201971 1.333389 -0.002925 0.010174 0.910613 0.413125 0.0000010526 0.0000002202 -0.0000062440 0.0000013694 0.0000070785 0.0004621841 0.0032233959 -0.0000572345 0.0000161263 0.0031865828 -0.0000117577 0.0028456572
1693382301.61736 0.589701 0.212845 1.333355 -0.001597 0.008132 0.912655 0.408647 0.0000009970 0.0000002577 -0.0000044120 0.0000013134 0.0000059124 0.0004622282 0.0032270410 -0.0000582442 0.0000160071 0.0031825276 -0.0000115873 0.0028451057
1693382301.65016 0.581002 0.221145 1.331339 -0.001424 0.007096 0.914807 0.403827 0.0000009368 0.0000002510 -0.0000041490 0.0000012449 0.0000053297 0.0004621314 0.0032308520 -0.0000590860 0.0000159026 0.0031776015 -0.0000116591 0.0028443734
1693382301.68295 0.571747 0.233098 1.331171 -0.000591 0.007084 0.917622 0.397390 0.0000009361 0.0000002664 -0.0000029957 0.0000012316 0.0000053615 0.0004621360 0.0032337147 -0.0000592590 0.0000157531 0.0031736446 -0.0000115124 0.0028441230
1693382301.71575 0.562098 0.245230 1.330535 0.000635 0.007558 0.920804 0.389951 0.0000009341 0.0000002716 -0.0000021070 0.0000012357 0.0000062401 0.0004621077 0.0032381311 -0.0000600616 0.0000156110 0.0031694059 -0.0000113570 0.0028438025
1693382301.74853 0.552004 0.257568 1.329714 0.001419 0.008462 0.924384 0.381366 0.0000009325 0.0000002711 -0.0000017022 0.0000012453 0.0000072884 0.0004620643 0.0032427193 -0.0000607065 0.0000154721 0.0031651056 -0.0000112189 0.0028434556
1693382301.78132 0.541622 0.269653 1.328073 0.002501 0.008924 0.928307 0.371699 0.0000009405 0.0000002824 -0.0000010125 0.0000012613 0.0000081830 0.0004620295 0.0032475289 -0.0000612113 0.0000153308 0.0031607822 -0.0000110816 0.0028431349
1693382301.81410 0.531243 0.281880 1.326181 0.003966 0.009084 0.932342 0.361443 0.0000009460 0.0000003069 0.0000003335 0.0000012651 0.0000088118 0.0004619997 0.0032523696 -0.0000615095 0.0000151949 0.0031564948 -0.0000109650 0.0028428137
1693382301.84687 0.519990 0.294812 1.326205 0.005062 0.008908 0.936565 0.350344 0.0000009472 0.0000003264 0.0000017496 0.0000012347 0.0000089948 0.0004619699 0.0032573992 -0.0000617155 0.0000150772 0.0031522983 -0.0000109046 0.0028424006
1693382301.87964 0.508921 0.307363 1.324425 0.005897 0.008511 0.940766 0.338898 0.0000009568 0.0000003342 0.0000024061 0.0000012079 0.0000088355 0.0004619721 0.0032629096 -0.0000617381 0.0000149565 0.0031478455 -0.0000108456 0.0028420666
1693382301.91241 0.497829 0.316439 1.322014 0.007176 0.007838 0.944958 0.327018 0.0000009390 0.0000003522 0.0000034928 0.0000011776 0.0000088550 0.0004619370 0.0032683332 -0.0000615712 0.0000148950 0.0031434154 -0.0000109237 0.0028415477
1693382301.94517 0.486255 0.329010 1.322094 0.008424 0.007662 0.949531 0.313467 0.0000009940 0.0000003822 0.0000051896 0.0000011653 0.0000086979 0.0004619269 0.0032721592 -0.0000606824 0.0000147585 0.0031394226 -0.0000108395 0.0028414417
1693382301.97793 0.474684 0.341907 1.322573 0.009404 0.008320 0.954090 0.299257 0.0000010345 0.0000004046 0.0000060681 0.0000011818 0.0000094083 0.0004618879 0.0032779218 -0.0000602531 0.0000146259 0.0031353429 -0.0000107398 0.0028412988
1693382302.01069 0.463675 0.355684 1.323301 0.009773 0.010331 0.958035 0.286298 0.0000010332 0.0000004231 0.0000060526 0.0000012448 0.0000110468 0.0004618217 0.0032839938 -0.0000597958 0.0000145197 0.0031314704 -0.0000106629 0.0028410496
1693382302.04345 0.453486 0.369705 1.324373 0.009753 0.012112 0.960924 0.276376 0.0000010231 0.0000004301 0.0000056610 0.0000013173 0.0000126430 0.0004617555 0.0032905730 -0.0000595373 0.0000144035 0.0031280388 -0.0000105887 0.0028408719
1693382302.07620 0.443582 0.382970 1.325873 0.008918 0.011808 0.963210 0.268342 0.0000009994 0.0000004079 0.0000051104 0.0000012953 0.0000124357 0.0004617851 0.0032972835 -0.0000593834 0.0000142982 0.0031250317 -0.0000105365 0.0028406686
1693382302.10895 0.434202 0.395375 1.327773 0.006916 0.009696 0.965330 0.260761 0.0000009684 0.0000003519 0.0000039112 0.0000011673 0.0000100602 0.0004619318 0.0033035525 -0.0000589879 0.0000142019 0.0031221820 -0.0000105031 0.0028404608
1693382302.14169 0.424910 0.406330 1.330146 0.005058 0.006780 0.967501 0.252724 0.0000009514 0.0000003066 0.0000028322 0.0000010383 0.0000069947 0.0004620710 0.0033093979 -0.0000584224 0.0000141190 0.0031195069 -0.0000104993 0.0028402419
1693382302.17442 0.416089 0.416151 1.332200 0.004951 0.004329 0.969775 0.243913 0.0000009608 0.0000002920 0.0000032323 0.0000009624 0.0000046302 0.0004621353 0.0033146031 -0.0000575411 0.0000140319 0.0031169102 -0.0000104746 0.0028400603
1693382302.20716 0.407242 0.425334 1.333570 0.005538 0.003883 0.972267 0.233774 0.0000009824 0.0000002946 0.0000041638 0.0000009383 0.0000042356 0.0004621360 0.0033194364 -0.0000565487 0.0000139456 0.0031144869 -0.0000104564 0.0028398970
1693382302.23989 0.398718 0.433597 1.334051 0.005412 0.006342 0.974742 0.223179 0.0000009698 0.0000002987 0.0000035591 0.0000009553 0.0000062169 0.0004620854 0.0033241034 -0.0000553740 0.0000138764 0.0031120466 -0.0000104465 0.0028396708
1693382302.27262 0.390507 0.442214 1.335500 0.005063 0.010628 0.976961 0.213095 0.0000009533 0.0000002984 0.0000023692 0.0000010678 0.0000099156 0.0004619665 0.0033283129 -0.0000541603 0.0000138155 0.0031098198 -0.0000104567 0.0028394772
1693382302.30568 0.382487 0.451016 1.337432 0.005021 0.015007 0.978748 0.204456 0.0000009641 0.0000002929 0.0000015121 0.0000012648 0.0000139601 0.0004617588 0.0033328697 -0.0000530472 0.0000137633 0.0031077673 -0.0000104588 0.0028392889
1693382302.33875 0.375195 0.459077 1.338749 0.006292 0.017658 0.980148 0.197378 0.0000009581 0.0000003166 0.0000019777 0.0000014191 0.0000166756 0.0004615376 0.0033376119 -0.0000519638 0.0000137364 0.0031058004 -0.0000104524 0.0028390299
1693382302.37180 0.367705 0.466595 1.339989 0.006995 0.018188 0.981345 0.191263 0.0000009678 0.0000003653 0.0000032750 0.0000014653 0.0000175534 0.0004614312 0.0033420212 -0.0000509052 0.0000137022 0.0031040185 -0.0000104529 0.0028388174
1693382302.40487 0.359896 0.473911 1.340898 0.004888 0.017966 0.982362 0.186061 0.0000009415 0.0000002998 0.0000017164 0.0000014114 0.0000170881 0.0004614600 0.0033461466 -0.0000495492 0.0000136861 0.0031020910 -0.0000105122 0.0028385966
1693382302.43792 0.352165 0.480797 1.341671 0.002332 0.016993 0.983189 0.181781 0.0000009284 0.0000002009 -0.0000008865 0.0000012996 0.0000157221 0.0004615414 0.0033501678 -0.0000480472 0.0000136501 0.0031002047 -0.0000105287 0.0028384329
1693382302.47097 0.344494 0.486534 1.342765 0.001215 0.015531 0.983730 0.178976 0.0000009040 0.0000001659 -0.0000018022 0.0000011701 0.0000141455 0.0004615936 0.0033539286 -0.0000464362 0.0000136464 0.0030982417 -0.0000106078 0.0028381931
1693382302.50402 0.336449 0.492220 1.343420 0.001411 0.014026 0.984176 0.176630 0.0000009025 0.0000001829 -0.0000012144 0.0000010846 0.0000127486 0.0004616629 0.0033570617 -0.0000447636 0.0000135997 0.0030965297 -0.0000106085 0.0028380908
1693382302.53706 0.328519 0.497364 1.343624 0.001491 0.013144 0.984529 0.174722 0.0000008875 0.0000001893 -0.0000009197 0.0000010223 0.0000118110 0.0004616849 0.0033602255 -0.0000429233 0.0000135579 0.0030947686 -0.0000106162 0.0028379529
1693382302.57011 0.320685 0.502484 1.343864 0.002808 0.012867 0.984797 0.173211 0.0000008876 0.0000002054 -0.0000000816 0.0000010206 0.0000118733 0.0004616644 0.0033631241 -0.0000410163 0.0000135074 0.0030931048 -0.0000106172 0.0028378571
1693382302.60315 0.312279 0.507214 1.344212 0.006156 0.013041 0.985023 0.171818 0.0000009030 0.0000002871 0.0000030566 0.0000010511 0.0000125657 0.0004615841 0.0033660825 -0.0000390495 0.0000134596 0.0030914734 -0.0000106227 0.0028377522
1693382302.63619 0.303131 0.511354 1.344676 0.009158 0.013095 0.985323 0.169949 0.0000009118 0.0000003745 0.0000061791 0.0000010534 0.0000131625 0.0004614097 0.0033687848 -0.0000367302 0.0000134394 0.0030896701 -0.0000106450 0.0028374993
1693382302.66923 0.293308 0.515297 1.344980 0.011093 0.012509 0.985785 0.167178 0.0000009870 0.0000004203 0.0000081932 0.0000010473 0.0000130281 0.0004613465 0.0033710624 -0.0000340519 0.0000133861 0.0030878517 -0.0000106395 0.0028374270
1693382302.70227 0.283047 0.519028 1.345190 0.012365 0.011762 0.986329 0.163900 0.0000010352 0.0000004370 0.0000093927 0.0000010114 0.0000124638 0.0004613094 0.0033731814 -0.0000311228 0.0000133332 0.0030860125 -0.0000106404 0.0028373460
1693382302.73530 0.272263 0.522603 1.345392 0.013709 0.011298 0.986808 0.160918 0.0000010840 0.0000004588 0.0000106500 0.0000009823 0.0000121083 0.0004612363 0.0033751945 -0.0000280590 0.0000132855 0.0030842227 -0.0000106407 0.0028372490
1693382302.76833 0.260653 0.525735 1.345440 0.015028 0.011016 0.987288 0.157847 0.0000011417 0.0000004889 0.0000119635 0.0000009755 0.0000120908 0.0004611381 0.0033771472 -0.0000247390 0.0000132376 0.0030824341 -0.0000106491 0.0028371703
1693382302.80136 0.248177 0.528249 1.345142 0.015975 0.010622 0.987886 0.153991 0.0000012033 0.0000005041 0.0000129362 0.0000009607 0.0000118213 0.0004610666 0.0033787996 -0.0000210210 0.0000131844 0.0030806486 -0.0000106511 0.0028371134
1693382302.83439 0.234193 0.531092 1.344835 0.016289 0.010267 0.988645 0.149034 0.0000011962 0.0000004996 0.0000133747 0.0000009267 0.0000114250 0.0004610028 0.0033800648 -0.0000169120 0.0000131537 0.0030788510 -0.0000106667 0.0028369696
1693382302.86742 0.219684 0.533067 1.344346 0.016824 0.009539 0.989386 0.144020 0.0000012192 0.0000004883 0.0000136998 0.0000008986 0.0000109277 0.0004609719 0.0033816126 -0.0000122940 0.0000131040 0.0030770608 -0.0000106692 0.0028369115
1693382302.90045 0.204195 0.534703 1.343791 0.018084 0.007796 0.990117 0.138851 0.0000013099 0.0000004732 0.0000151765 0.0000008304 0.0000094979 0.0004608968 0.0033825504 -0.0000074537 0.0000130583 0.0030754286 -0.0000106779 0.0028368508
1693382302.93347 0.187864 0.535962 1.343182 0.019857 0.005254 0.990747 0.134158 0.0000014492 0.0000004278 0.0000171229 0.0000007433 0.0000072569 0.0004607900 0.0033832622 -0.0000022957 0.0000130143 0.0030739494 -0.0000106921 0.0028367987
1693382302.96649 0.170537 0.537047 1.342502 0.021097 0.002549 0.991300 0.129896 0.0000016255 0.0000003492 0.0000192106 0.0000006711 0.0000046340 0.0004606378 0.0033837771 0.0000031245 0.0000129744 0.0030727218 -0.0000107139 0.0028367571
1693382302.99952 0.152172 0.538135 1.341963 0.020318 0.000478 0.991804 0.126139 0.0000016040 0.0000002597 0.0000188379 0.0000006353 0.0000025554 0.0004606476 0.0033842723 0.0000089081 0.0000129219 0.0030717318 -0.0000107180 0.0028367366
1693382303.03254 0.132358 0.538737 1.341974 0.019226 -0.001171 0.992347 0.121967 0.0000014760 0.0000001909 0.0000177041 0.0000006011 0.0000010175 0.0004606743 0.0033847965 0.0000149979 0.0000128962 0.0030709967 -0.0000107562 0.0028366124
1693382303.06557 0.111817 0.538900 1.342174 0.019154 -0.002608 0.993080 0.115836 0.0000015121 0.0000001206 0.0000174479 0.0000006089 -0.0000005184 0.0004606593 0.0033850658 0.0000214941 0.0000128401 0.0030707163 -0.0000107832 0.0028366920
1693382303.09859 0.090952 0.539136 1.342565 0.019858 -0.004085 0.993956 0.107892 0.0000016042 0.0000000636 0.0000182157 0.0000006184 -0.0000018087 0.0004605433 0.0033850782 0.0000281212 0.0000128002 0.0030708129 -0.0000108124 0.0028367549
1693382303.13160 0.070761 0.539596 1.342223 0.021062 -0.004721 0.994768 0.099858 0.0000017541 0.0000000149 0.0000194283 0.0000006267 -0.0000026698 0.0004603866 0.0033851353 0.0000347642 0.0000127722 0.0030713738 -0.0000108643 0.0028368333
1693382303.16462 0.050987 0.540136 1.343050 0.022965 -0.003950 0.995321 0.093775 0.0000019767 0.0000000198 0.0000210454 0.0000006315 -0.0000020369 0.0004602170 0.0033854635 0.0000410490 0.0000127249 0.0030724656 -0.0000109269 0.0028370535
1693382303.19766 0.032736 0.540860 1.343217 0.026611 -0.001672 0.995528 0.090624 0.0000022778 0.0000001167 0.0000239481 0.0000006192 -0.0000000495 0.0004599014 0.0033859003 0.0000471714 0.0000127036 0.0030738735 -0.0000110179 0.0028372207
1693382303.23067 0.013331 0.542309 1.344917 0.029650 0.000594 0.995616 0.088708 0.0000026345 0.0000002545 0.0000272349 0.0000006408 0.0000024001 0.0004594964 0.0033865456 0.0000528154 0.0000126720 0.0030755076 -0.0000111122 0.0028374483
1693382303.26368 -0.006095 0.542045 1.346773 0.031604 0.001347 0.995820 0.085689 0.0000028665 0.0000003362 0.0000289169 0.0000006759 0.0000036112 0.0004592693 0.0033876117 0.0000588930 0.0000126416 0.0030776230 -0.0000111903 0.0028377108
1693382303.29694 -0.025034 0.540651 1.348427 0.033901 0.000379 0.996172 0.080567 0.0000031423 0.0000003000 0.0000308510 0.0000006872 0.0000029644 0.0004590333 0.0033873762 0.0000648302 0.0000125898 0.0030801399 -0.0000112628 0.0028381004
1693382303.33041 -0.043321 0.538835 1.350165 0.036175 -0.001050 0.996638 0.073512 0.0000035160 0.0000001899 0.0000334300 0.0000006923 0.0000013391 0.0004586930 0.0033863051 0.0000704890 0.0000125824 0.0030828395 -0.0000113269 0.0028383842
1693382303.36389 -0.060713 0.536970 1.351279 0.036976 -0.001336 0.997163 0.065543 0.0000037024 0.0000001310 0.0000345844 0.0000007087 0.0000006365 0.0004585363 0.0033850620 0.0000758450 0.0000125965 0.0030857539 -0.0000114137 0.0028387147
1693382303.39737 -0.077547 0.535265 1.352760 0.035959 0.000102 0.997667 0.058038 0.0000035696 0.0000001869 0.0000335703 0.0000007340 0.0000015690 0.0004586920 0.0033838939 0.0000808772 0.0000126127 0.0030888083 -0.0000115121 0.0028391160
1693382303.43086 -0.092128 0.535203 1.353630 0.034968 0.002399 0.998091 0.050852 0.0000032277 0.0000003401 0.0000320723 0.0000007191 0.0000034498 0.0004588105 0.0033826470 0.0000856567 0.0000126730 0.0030915411 -0.0000114310 0.0028387505
1693382303.46434 -0.107347 0.532951 1.355337 0.035004 0.004127 0.998416 0.043848 0.0000032338 0.0000004453 0.0000320620 0.0000007565 0.0000050098 0.0004587660 0.0033827540 0.0000899038 0.0000126922 0.0030943881 -0.0000114432 0.0028389967
1693382303.49781 -0.121872 0.530291 1.356673 0.034286 0.005029 0.998720 0.036855 0.0000031918 0.0000004731 0.0000316972 0.0000007863 0.0000056247 0.0004587931 0.0033813291 0.0000941985 0.0000127458 0.0030976439 -0.0000115333 0.0028393499
1693382303.53128 -0.136239 0.527173 1.357778 0.033082 0.005758 0.998979 0.030216 0.0000029919 0.0000004916 0.0000304203 0.0000007857 0.0000060250 0.0004589163 0.0033793612 0.0000982732 0.0000127269 0.0031007871 -0.0000114141 0.0028392342
1693382303.56476 -0.149918 0.523728 1.358328 0.032206 0.006989 0.999177 0.023664 0.0000028872 0.0000005289 0.0000296838 0.0000008182 0.0000068251 0.0004589664 0.0033772964 0.0001023123 0.0000127523 0.0031041449 -0.0000114299 0.0028394684
1693382303.59823 -0.163333 0.519378 1.358488 0.030774 0.008906 0.999351 0.016459 0.0000027448 0.0000005986 0.0000285225 0.0000008827 0.0000083794 0.0004590438 0.0033751847 0.0001060676 0.0000128099 0.0031076303 -0.0000115280 0.0028397951
1693382303.63171 -0.177104 0.514594 1.358626 0.028911 0.010912 0.999487 0.008380 0.0000025456 0.0000006591 0.0000268260 0.0000009678 0.0000101078 0.0004591578 0.0033725098 0.0001095578 0.0000128728 0.0031111874 -0.0000116296 0.0028401009
1693382303.66519 -0.189758 0.510347 1.359454 -0.027311 -0.013088 -0.999541 0.000714 0.0000023382 0.0000007018 0.0000252818 0.0000010476 0.0000115933 0.0004592234 0.0033695371 0.0001130970 0.0000129438 0.0031149761 -0.0000117839 0.0028404231
1693382303.69866 -0.202942 0.506643 1.359294 -0.025732 -0.014664 -0.999518 0.009352 0.0000022070 0.0000007308 0.0000240437 0.0000011411 0.0000129672 0.0004592625 0.0033670029 0.0001163117 0.0000130087 0.0031186185 -0.0000119329 0.0028407533
1693382303.73214 -0.216389 0.502877 1.358841 -0.023582 -0.015407 -0.999448 0.017586 0.0000020281 0.0000007029 0.0000223161 0.0000011913 0.0000135462 0.0004593788 0.0033647397 0.0001197617 0.0000130730 0.0031225906 -0.0000120927 0.0028410463
1693382303.76562 -0.229872 0.498677 1.358612 -0.021240 -0.015671 -0.999310 0.026145 0.0000018139 0.0000006292 0.0000200438 0.0000012136 0.0000135934 0.0004595594 0.0033624247 0.0001232767 0.0000131582 0.0031268797 -0.0000123212 0.0028414745
1693382303.79910 -0.243311 0.494887 1.358822 -0.020023 -0.016484 -0.999045 0.035150 0.0000017060 0.0000006057 0.0000188611 0.0000012605 0.0000140262 0.0004596050 0.0033598885 0.0001267038 0.0000132446 0.0031313436 -0.0000125625 0.0028418834
1693382303.83259 -0.255513 0.494473 1.356542 -0.020187 -0.018632 -0.998595 0.045319 0.0000016848 0.0000006802 0.0000189713 0.0000013272 0.0000154557 0.0004594402 0.0033576320 0.0001301460 0.0000131243 0.0031358869 -0.0000123109 0.0028414888
1693382303.86607 -0.269494 0.490924 1.355970 -0.020264 -0.021020 -0.998056 0.055061 0.0000017363 0.0000008031 0.0000196877 0.0000015136 0.0000177716 0.0004592047 0.0033577157 0.0001338117 0.0000131061 0.0031404105 -0.0000123802 0.0028418942
1693382303.89955 -0.283147 0.488281 1.354945 -0.020645 -0.023172 -0.997373 0.065455 0.0000017788 0.0000009120 0.0000202534 0.0000016788 0.0000196438 0.0004590035 0.0033556844 0.0001374119 0.0000130812 0.0031456949 -0.0000123841 0.0028420960
1693382303.93304 -0.297418 0.483922 1.353772 -0.021245 -0.023956 -0.996539 0.076708 0.0000018461 0.0000009857 0.0000211356 0.0000017654 0.0000203960 0.0004588592 0.0033541869 0.0001410074 0.0000130612 0.0031510106 -0.0000124638 0.0028424835
1693382303.96653 -0.311580 0.479753 1.353459 -0.021817 -0.023484 -0.995569 0.088406 0.0000019144 0.0000009887 0.0000219361 0.0000017311 0.0000196512 0.0004588572 0.0033515334 0.0001443850 0.0000130322 0.0031567970 -0.0000125819 0.0028430838
1693382304.00001 -0.325868 0.475580 1.353598 -0.022869 -0.022395 -0.994415 0.100574 0.0000020212 0.0000009669 0.0000230427 0.0000016467 0.0000181826 0.0004588989 0.0033490435 0.0001476616 0.0000129954 0.0031626337 -0.0000126829 0.0028436961
1693382304.03350 -0.340949 0.470539 1.354660 -0.024423 -0.021159 -0.993082 0.112890 0.0000021896 0.0000009538 0.0000246264 0.0000015564 0.0000165403 0.0004588982 0.0033465562 0.0001509266 0.0000129659 0.0031686777 -0.0000127290 0.0028442144
1693382304.06699 -0.355128 0.466468 1.354193 -0.026242 -0.020080 -0.991430 0.126387 0.0000023956 0.0000009326 0.0000263709 0.0000014897 0.0000149368 0.0004588452 0.0033435257 0.0001541760 0.0000129360 0.0031754528 -0.0000128584 0.0028448513
1693382304.10048 -0.369896 0.462049 1.354318 -0.027602 -0.019643 -0.989495 0.140541 0.0000025955 0.0000009186 0.0000278171 0.0000014615 0.0000137821 0.0004587881 0.0033412236 0.0001572979 0.0000128750 0.0031820830 -0.0000130093 0.0028455901
1693382304.13397 -0.384862 0.458562 1.355027 -0.028921 -0.019881 -0.987272 0.155118 0.0000028177 0.0000009542 0.0000292164 0.0000014938 0.0000134829 0.0004587129 0.0033388998 0.0001604812 0.0000127657 0.0031892965 -0.0000131518 0.0028464014
1693382304.16746 -0.399730 0.455076 1.356115 -0.030399 -0.020026 -0.984832 0.169648 0.0000030793 0.0000009795 0.0000307957 0.0000015218 0.0000129871 0.0004586287 0.0033371647 0.0001637847 0.0000126460 0.0031966626 -0.0000132613 0.0028472061
1693382304.20095 -0.413097 0.450638 1.356793 -0.032237 -0.020090 -0.982174 0.184098 0.0000033613 0.0000010004 0.0000325400 0.0000015276 0.0000123724 0.0004585250 0.0033354916 0.0001669643 0.0000124966 0.0032042079 -0.0000133292 0.0028480666
1693382304.23445 -0.430770 0.442422 1.364715 -0.032279 -0.021105 -0.979574 0.197353 0.0000035086 0.0000010432 0.0000338974 0.0000015134 0.0000122696 0.0004583203 0.0033330910 0.0001692975 0.0000124899 0.0032107663 -0.0000129227 0.0028481542
1693382304.26794 -0.444949 0.438205 1.368171 -0.033082 -0.022549 -0.976564 0.211473 0.0000036030 0.0000011371 0.0000341569 0.0000016304 0.0000132609 0.0004583352 0.0033287781 0.0001720512 0.0000122993 0.0032202827 -0.0000128743 0.0028489069
1693382304.30144 -0.458583 0.435167 1.371864 -0.035172 -0.024158 -0.973507 0.224641 0.0000040077 0.0000012596 0.0000364093 0.0000017170 0.0000138018 0.0004580638 0.0033269882 0.0001746420 0.0000120815 0.0032279102 -0.0000128512 0.0028497971
1693382304.33471 -0.471305 0.431031 1.375719 -0.038517 -0.024884 -0.970415 0.237049 0.0000045705 0.0000013649 0.0000398222 0.0000017387 0.0000136682 0.0004575964 0.0033257794 0.0001772671 0.0000119892 0.0032352247 -0.0000127015 0.0028504431
1693382304.36797 -0.484080 0.426573 1.379072 -0.041500 -0.025034 -0.967095 0.249756 0.0000051534 0.0000013449 0.0000428122 0.0000017126 0.0000123148 0.0004572363 0.0033240139 0.0001793268 0.0000118049 0.0032422905 -0.0000126176 0.0028511920
1693382304.40144 -0.495402 0.422400 1.381303 -0.044431 -0.024313 -0.963587 0.262556 0.0000056973 0.0000012404 0.0000453143 0.0000016790 0.0000104779 0.0004569515 0.0033220868 0.0001812463 0.0000115888 0.0032495998 -0.0000125861 0.0028519926
