# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691330087.76132 -17.275413 3.700101 -0.216898 -0.061531 0.043913 -0.251091 0.965007 0.0000031519 0.0000040628 -0.0000291455 0.0000130102 -0.0000787230 0.0005526452 0.0143892286 0.0286236234 0.0000086614 0.1313738412 -0.0001445247 0.0040741866
1691330087.79506 -17.267645 3.692109 -0.215953 -0.060859 0.046479 -0.261605 0.962132 0.0000034232 0.0000044146 -0.0000314465 0.0000131358 -0.0000790629 0.0005524451 0.0143583160 0.0285581751 0.0000088284 0.1312850266 -0.0001440882 0.0040750021
1691330087.82844 -17.260903 3.684374 -0.215461 -0.058914 0.049562 -0.272073 0.959192 0.0000037721 0.0000047487 -0.0000342039 0.0000128813 -0.0000780881 0.0005525551 0.0143219221 0.0284790953 0.0000089293 0.1311694135 -0.0001434782 0.0040757477
1691330087.86183 -17.254382 3.677533 -0.215653 -0.055847 0.052177 -0.283288 0.955985 0.0000040914 0.0000049607 -0.0000368101 0.0000122597 -0.0000758865 0.0005529914 0.0142873037 0.0284063945 0.0000088894 0.1310718987 -0.0001426214 0.0040763488
1691330087.89519 -17.248995 3.669172 -0.215415 -0.052267 0.054942 -0.294324 0.952692 0.0000045650 0.0000052580 -0.0000401973 0.0000116616 -0.0000736314 0.0005532892 0.0142570477 0.0283418313 0.0000088431 0.1309769917 -0.0001418451 0.0040769241
1691330087.92856 -17.244862 3.660001 -0.215004 -0.049102 0.058100 -0.304340 0.949521 0.0000051101 0.0000056027 -0.0000437781 0.0000112683 -0.0000720250 0.0005533080 0.0142200223 0.0282674018 0.0000088240 0.1308983694 -0.0001411641 0.0040775119
1691330087.96192 -17.238888 3.652448 -0.216181 -0.047141 0.061024 -0.314724 0.946046 0.0000056135 0.0000059222 -0.0000466576 0.0000111449 -0.0000713623 0.0005531528 0.0141804200 0.0281894162 0.0000090291 0.1308375484 -0.0001407039 0.0040782845
1691330087.99529 -17.231803 3.645995 -0.216719 -0.046728 0.064197 -0.325669 0.942144 0.0000061213 0.0000063907 -0.0000493385 0.0000115532 -0.0000726791 0.0005524741 0.0141484813 0.0281212915 0.0000092645 0.1307470767 -0.0001402828 0.0040791523
1691330088.02865 -17.224807 3.639449 -0.217456 -0.047640 0.067212 -0.336500 0.938073 0.0000064613 0.0000068728 -0.0000510515 0.0000123374 -0.0000753758 0.0005515564 0.0141210436 0.0280593350 0.0000094478 0.1306383863 -0.0001398594 0.0040799976
1691330088.06201 -17.219248 3.632692 -0.220091 -0.049500 0.068239 -0.346884 0.934112 0.0000064210 0.0000070666 -0.0000506187 0.0000131834 -0.0000781695 0.0005510017 0.0140932314 0.0279963497 0.0000097997 0.1305301454 -0.0001395169 0.0040810178
1691330088.09537 -17.214448 3.626182 -0.221860 -0.051692 0.069033 -0.356137 0.930445 0.0000063096 0.0000071944 -0.0000497375 0.0000140865 -0.0000810775 0.0005504671 0.0140646798 0.0279347505 0.0000102680 0.1304440160 -0.0001392466 0.0040820530
1691330088.12873 -17.210140 3.618702 -0.221320 -0.053466 0.070833 -0.363677 0.927288 0.0000063959 0.0000075424 -0.0000502460 0.0000149934 -0.0000840831 0.0005495916 0.0140367773 0.0278766840 0.0000105006 0.1303695871 -0.0001385708 0.0040827571
1691330088.16210 -17.205840 3.613770 -0.221385 -0.054618 0.072884 -0.370312 0.924432 0.0000066632 0.0000078919 -0.0000513958 0.0000156310 -0.0000859365 0.0005489406 0.0140054496 0.0278125957 0.0000109316 0.1303067063 -0.0001382464 0.0040837036
1691330088.19546 -17.198599 3.614787 -0.219825 -0.054816 0.073550 -0.376775 0.921752 0.0000065383 0.0000078642 -0.0000508216 0.0000157385 -0.0000862957 0.0005489993 0.0139850613 0.0277694735 0.0000115761 0.1302457880 -0.0001381432 0.0040833595
1691330088.22881 -17.194839 3.612157 -0.219212 -0.053241 0.072925 -0.381532 0.919935 0.0000065074 0.0000078152 -0.0000508016 0.0000154296 -0.0000855213 0.0005493583 0.0139903073 0.0277679339 0.0000113296 0.1301347310 -0.0001376503 0.0040834634
1691330088.26217 -17.190627 3.609406 -0.217347 -0.050724 0.072882 -0.384952 0.918655 0.0000066286 0.0000077138 -0.0000514984 0.0000146678 -0.0000832515 0.0005500577 0.0139807251 0.0277456597 0.0000114790 0.1300820942 -0.0001370763 0.0040835555
1691330088.29553 -17.187358 3.607889 -0.216032 -0.048739 0.073057 -0.386674 0.918025 0.0000068506 0.0000076755 -0.0000526038 0.0000140291 -0.0000811346 0.0005506039 0.0139713184 0.0277226708 0.0000116914 0.1300250110 -0.0001366927 0.0040838336
1691330088.32889 -17.184193 3.607398 -0.214743 -0.047387 0.073522 -0.387239 0.917821 0.0000070509 0.0000077241 -0.0000536229 0.0000137070 -0.0000800603 0.0005508178 0.0139672656 0.0277115238 0.0000118292 0.1299829919 -0.0001363858 0.0040840239
1691330088.36225 -17.180710 3.607935 -0.213774 -0.046641 0.074197 -0.386883 0.917955 0.0000072544 0.0000078381 -0.0000546705 0.0000135647 -0.0000796013 0.0005508177 0.0139665681 0.0277061027 0.0000119074 0.1299375950 -0.0001361203 0.0040841252
1691330088.39561 -17.176227 3.609962 -0.212661 -0.045773 0.075176 -0.386443 0.918104 0.0000075405 0.0000079939 -0.0000561296 0.0000133729 -0.0000789828 0.0005507582 0.0139695873 0.0277064960 0.0000119378 0.1298839751 -0.0001358502 0.0040841436
1691330088.42896 -17.171704 3.612366 -0.212340 -0.044977 0.075671 -0.385884 0.918338 0.0000076857 0.0000080429 -0.0000569043 0.0000131666 -0.0000783318 0.0005508308 0.0139791729 0.0277169359 0.0000119037 0.1298133177 -0.0001355527 0.0040840857
1691330088.46232 -17.171399 3.608882 -0.213978 -0.044245 0.075433 -0.383774 0.919277 0.0000077000 0.0000080896 -0.0000574509 0.0000130086 -0.0000778785 0.0005506043 0.0139876272 0.0277266252 0.0000114914 0.1297376080 -0.0001359436 0.0040832167
1691330088.49568 -17.165827 3.612402 -0.212644 -0.043911 0.075995 -0.381719 0.920102 0.0000078709 0.0000081547 -0.0000583799 0.0000127821 -0.0000771669 0.0005505722 0.0139718160 0.0276983304 0.0000116922 0.1297306058 -0.0001359064 0.0040829241
1691330088.52903 -17.159104 3.616884 -0.210780 -0.043463 0.077321 -0.379414 0.920965 0.0000082354 0.0000084040 -0.0000601635 0.0000127222 -0.0000770285 0.0005501630 0.0139855358 0.0277135229 0.0000115664 0.1296366084 -0.0001357002 0.0040825850
1691330088.56239 -17.151554 3.621681 -0.209633 -0.043043 0.077771 -0.376986 0.921944 0.0000083251 0.0000084220 -0.0000606839 0.0000125353 -0.0000764693 0.0005501442 0.0140027316 0.0277329791 0.0000113686 0.1295233863 -0.0001354331 0.0040822026
1691330088.59574 -17.146038 3.624098 -0.208447 -0.042427 0.075980 -0.374427 0.923164 0.0000079779 0.0000080166 -0.0000590351 0.0000121075 -0.0000750343 0.0005509716 0.0140227865 0.0277542845 0.0000113359 0.1293991005 -0.0001349351 0.0040825763
1691330088.62909 -17.137042 3.629193 -0.208244 -0.041266 0.073677 -0.372647 0.924123 0.0000077229 0.0000076205 -0.0000578133 0.0000114415 -0.0000729138 0.0005516751 0.0140298378 0.0277576478 0.0000122430 0.1293023306 -0.0001328193 0.0040814737
1691330088.66245 -17.129210 3.631668 -0.206875 -0.040023 0.071740 -0.371436 0.924817 0.0000074519 0.0000072062 -0.0000565030 0.0000108531 -0.0000707842 0.0005525566 0.0140514152 0.0277794446 0.0000123919 0.1291540050 -0.0001319466 0.0040814832
1691330088.69580 -17.121173 3.634719 -0.205514 -0.039322 0.068930 -0.371067 0.925209 0.0000068058 0.0000067205 -0.0000536711 0.0000102624 -0.0000689481 0.0005536258 0.0140610219 0.0277835842 0.0000116505 0.1290231018 -0.0001317991 0.0040795244
1691330088.72915 -17.113090 3.637792 -0.204370 -0.039557 0.065403 -0.371559 0.925258 0.0000060954 0.0000061727 -0.0000499694 0.0000100144 -0.0000681024 0.0005545748 0.0140735462 0.0277911797 0.0000116387 0.1288876091 -0.0001312582 0.0040791852
1691330088.76250 -17.104981 3.640669 -0.202761 -0.040872 0.062280 -0.372296 0.925119 0.0000054644 0.0000057545 -0.0000464250 0.0000100496 -0.0000683719 0.0005551594 0.0140854050 0.0277971324 0.0000116556 0.1287478940 -0.0001307748 0.0040788480
1691330088.79585 -17.095580 3.644202 -0.201629 -0.042987 0.059715 -0.373973 0.924516 0.0000049068 0.0000054016 -0.0000428994 0.0000103492 -0.0000696474 0.0005554389 0.0140965188 0.0278008241 0.0000119548 0.1286055645 -0.0001302339 0.0040787955
1691330088.82920 -17.085767 3.646945 -0.200220 -0.046084 0.057854 -0.376527 0.923448 0.0000044073 0.0000051315 -0.0000394442 0.0000109791 -0.0000721214 0.0005553373 0.0141102911 0.0278069586 0.0000123646 0.1284418476 -0.0001294594 0.0040787843
1691330088.86256 -17.071315 3.652255 -0.199480 -0.049828 0.056244 -0.380490 0.921727 0.0000039226 0.0000048619 -0.0000357853 0.0000118774 -0.0000754746 0.0005550205 0.0141219520 0.0278071772 0.0000124168 0.1282733463 -0.0001292153 0.0040790935
1691330088.89581 -17.056041 3.657396 -0.198825 -0.054362 0.055135 -0.384765 0.919761 0.0000035052 0.0000046429 -0.0000323027 0.0000131456 -0.0000799356 0.0005542627 0.0141442535 0.0278179592 0.0000124724 0.1280316869 -0.0001287066 0.0040793095
1691330088.92907 -17.039478 3.662529 -0.198466 -0.059689 0.053958 -0.389397 0.917549 0.0000030611 0.0000042984 -0.0000281453 0.0000146818 -0.0000850006 0.0005532715 0.0141654078 0.0278258876 0.0000125332 0.1277795939 -0.0001282299 0.0040795185
1691330088.96233 -17.023079 3.666790 -0.197446 -0.064834 0.051855 -0.393948 0.915376 0.0000026048 0.0000037021 -0.0000231338 0.0000160799 -0.0000893600 0.0005524377 0.0141864966 0.0278308173 0.0000125949 0.1275103795 -0.0001276540 0.0040797394
1691330088.99559 -17.006748 3.671371 -0.195737 -0.068539 0.049416 -0.398317 0.913348 0.0000022845 0.0000030578 -0.0000186701 0.0000169370 -0.0000919347 0.0005520319 0.0142033685 0.0278281367 0.0000126196 0.1272451166 -0.0001271970 0.0040800366
1691330089.02885 -16.990127 3.678330 -0.194799 -0.069918 0.047251 -0.402231 0.911641 0.0000021234 0.0000026025 -0.0000159028 0.0000170802 -0.0000923932 0.0005521436 0.0142210099 0.0278274387 0.0000130157 0.1269821817 -0.0001262421 0.0040799095
1691330089.06211 -16.972488 3.687183 -0.191192 -0.068685 0.047099 -0.405198 0.910428 0.0000021375 0.0000026158 -0.0000163101 0.0000165720 -0.0000908249 0.0005527141 0.0142495121 0.0278457654 0.0000129670 0.1267185940 -0.0001259276 0.0040802145
1691330089.09536 -16.960023 3.687780 -0.184983 -0.064926 0.048414 -0.406360 0.910116 0.0000023508 0.0000029733 -0.0000191061 0.0000156196 -0.0000880108 0.0005535835 0.0142872851 0.0278798932 0.0000130588 0.1264467604 -0.0001248029 0.0040801123
1691330089.12862 -16.947322 3.693598 -0.183232 -0.059923 0.048077 -0.406422 0.910450 0.0000024974 0.0000030161 -0.0000205752 0.0000140817 -0.0000831765 0.0005551454 0.0142895165 0.0278610232 0.0000130394 0.1262592746 -0.0001239821 0.0040802180
1691330089.16187 -16.926844 3.702021 -0.178795 -0.055145 0.045990 -0.405618 0.911218 0.0000024455 0.0000027665 -0.0000204683 0.0000121312 -0.0000767135 0.0005570696 0.0143081094 0.0278807605 0.0000124008 0.1260718980 -0.0001235940 0.0040794543
1691330089.19513 -16.911951 3.706880 -0.175847 -0.049484 0.043447 -0.403842 0.912455 0.0000025086 0.0000025965 -0.0000209899 0.0000104289 -0.0000704276 0.0005588404 0.0143428382 0.0279031311 0.0000118399 0.1257603326 -0.0001227351 0.0040792734
1691330089.22839 -16.893340 3.715166 -0.173737 -0.043713 0.041583 -0.402662 0.913358 0.0000025696 0.0000024367 -0.0000220147 0.0000087007 -0.0000635041 0.0005604855 0.0143613713 0.0279090128 0.0000112855 0.1255359625 -0.0001218998 0.0040788056
1691330089.26165 -16.876579 3.721591 -0.172024 -0.038235 0.039703 -0.401448 0.914222 0.0000026182 0.0000022409 -0.0000225118 0.0000073369 -0.0000573332 0.0005618967 0.0143956673 0.0279344296 0.0000106393 0.1252554158 -0.0001210818 0.0040784337
1691330089.29491 -16.859328 3.729431 -0.171080 -0.034384 0.038161 -0.400403 0.914898 0.0000025909 0.0000020580 -0.0000226744 0.0000063777 -0.0000526157 0.0005628362 0.0144213418 0.0279490628 0.0000100066 0.1250039855 -0.0001202301 0.0040779020
1691330089.32817 -16.844524 3.735796 -0.170903 -0.032297 0.036743 -0.398502 0.915862 0.0000025493 0.0000019593 -0.0000225776 0.0000059078 -0.0000504118 0.0005632327 0.0144523140 0.0279722598 0.0000090553 0.1247446596 -0.0001197048 0.0040772557
1691330089.36142 -16.829801 3.741442 -0.170470 -0.031927 0.036883 -0.395405 0.917211 0.0000025809 0.0000020021 -0.0000230442 0.0000058743 -0.0000503469 0.0005632653 0.0144770981 0.0279885779 0.0000084994 0.1245225443 -0.0001191755 0.0040768486
1691330089.39468 -16.816435 3.746330 -0.171939 -0.033222 0.038043 -0.390957 0.919022 0.0000026623 0.0000021758 -0.0000240493 0.0000061969 -0.0000521587 0.0005628398 0.0144969682 0.0279973775 0.0000079066 0.1242992010 -0.0001186293 0.0040762932
1691330089.42794 -16.801325 3.751481 -0.172549 -0.035520 0.040612 -0.385865 0.920976 0.0000028315 0.0000024883 -0.0000258848 0.0000067748 -0.0000552057 0.0005621301 0.0145144722 0.0280033352 0.0000076326 0.1240966758 -0.0001180753 0.0040759033
1691330089.46120 -16.784790 3.757311 -0.173304 -0.037686 0.043549 -0.381180 0.922705 0.0000029872 0.0000029000 -0.0000281765 0.0000074692 -0.0000587416 0.0005609946 0.0145316058 0.0280067780 0.0000072103 0.1238665615 -0.0001174710 0.0040752907
1691330089.49446 -16.770079 3.759582 -0.173753 -0.039788 0.045663 -0.376392 0.924479 0.0000031116 0.0000031854 -0.0000295902 0.0000080002 -0.0000612769 0.0005602752 0.0145529635 0.0280133900 0.0000070201 0.1236170349 -0.0001165382 0.0040747394
1691330089.52772 -16.755698 3.762570 -0.174601 -0.041174 0.046462 -0.371092 0.926518 0.0000031485 0.0000033407 -0.0000301525 0.0000083492 -0.0000629169 0.0005598166 0.0145579858 0.0279957791 0.0000069851 0.1233960688 -0.0001157397 0.0040742315
1691330089.56098 -16.741659 3.767104 -0.176816 -0.041931 0.047665 -0.364966 0.928854 0.0000033327 0.0000036002 -0.0000319754 0.0000085582 -0.0000639240 0.0005593167 0.0145661852 0.0279841280 0.0000068217 0.1231806067 -0.0001148154 0.0040739056
1691330089.59425 -16.726633 3.772516 -0.178661 -0.042294 0.050041 -0.358266 0.931318 0.0000036472 0.0000039665 -0.0000347248 0.0000087441 -0.0000647640 0.0005587418 0.0145809084 0.0279844596 0.0000067248 0.1229699484 -0.0001139696 0.0040735387
1691330089.62751 -16.709295 3.777450 -0.179626 -0.042056 0.052062 -0.351749 0.933699 0.0000039892 0.0000042975 -0.0000373431 0.0000088760 -0.0000653235 0.0005582709 0.0146003157 0.0279891075 0.0000065939 0.1227415371 -0.0001130489 0.0040732540
1691330089.66077 -16.693410 3.779011 -0.179713 -0.041703 0.053495 -0.344866 0.936198 0.0000042464 0.0000044801 -0.0000391423 0.0000088362 -0.0000651673 0.0005581276 0.0146181565 0.0279851610 0.0000062417 0.1224782842 -0.0001123995 0.0040732586
1691330089.69403 -16.676795 3.779962 -0.179740 -0.041592 0.054802 -0.337847 0.938683 0.0000045430 0.0000046878 -0.0000410309 0.0000088354 -0.0000651335 0.0005579526 0.0146209125 0.0279581491 0.0000059521 0.1222345650 -0.0001118188 0.0040733145
1691330089.72730 -16.659809 3.780438 -0.179721 -0.041670 0.055314 -0.330990 0.941090 0.0000046624 0.0000047562 -0.0000417412 0.0000088410 -0.0000651338 0.0005579367 0.0146211781 0.0279254417 0.0000056494 0.1219804234 -0.0001112052 0.0040733984
1691330089.76056 -16.647748 3.777667 -0.180259 -0.041999 0.054310 -0.323530 0.943724 0.0000045827 0.0000046915 -0.0000412628 0.0000088210 -0.0000650806 0.0005580442 0.0146177181 0.0278881972 0.0000055384 0.1217215495 -0.0001104397 0.0040733413
1691330089.79382 -16.631807 3.776625 -0.180932 -0.042579 0.053089 -0.316231 0.946238 0.0000044334 0.0000045435 -0.0000402858 0.0000087562 -0.0000648050 0.0005583125 0.0146014602 0.0278388817 0.0000054064 0.1215419299 -0.0001099020 0.0040734482
1691330089.82708 -16.614702 3.776468 -0.181485 -0.042838 0.051573 -0.308750 0.948778 0.0000042606 0.0000043356 -0.0000390990 0.0000086081 -0.0000641587 0.0005586957 0.0145928777 0.0277933577 0.0000051915 0.1213003983 -0.0001091846 0.0040736542
1691330089.86035 -16.597121 3.775969 -0.182402 -0.042632 0.050050 -0.300612 0.951478 0.0000041483 0.0000041429 -0.0000382859 0.0000083615 -0.0000630393 0.0005591291 0.0145875620 0.0277499246 0.0000049699 0.1210355744 -0.0001085021 0.0040739425
1691330089.89344 -16.579148 3.775109 -0.183411 -0.041820 0.049466 -0.293044 0.953902 0.0000041906 0.0000040622 -0.0000386239 0.0000080608 -0.0000616442 0.0005594497 0.0145805745 0.0277025984 0.0000047397 0.1207622537 -0.0001078066 0.0040742604
1691330089.92652 -16.560121 3.775118 -0.184948 -0.040978 0.049848 -0.286544 0.955891 0.0000043524 0.0000040962 -0.0000397251 0.0000078497 -0.0000605788 0.0005595952 0.0145722006 0.0276521459 0.0000044779 0.1204816604 -0.0001071367 0.0040746271
1691330089.95960 -16.539579 3.774826 -0.186571 -0.040687 0.050593 -0.280727 0.957589 0.0000045025 0.0000041800 -0.0000407561 0.0000078238 -0.0000603700 0.0005595512 0.0145679954 0.0276066826 0.0000041552 0.1201848265 -0.0001064437 0.0040750148
1691330089.99268 -16.518205 3.773816 -0.188193 -0.041345 0.050227 -0.274782 0.959303 0.0000044174 0.0000041477 -0.0000402344 0.0000079508 -0.0000608801 0.0005595727 0.0145622306 0.0275560869 0.0000038266 0.1198674890 -0.0001057417 0.0040754351
1691330090.02576 -16.495446 3.771883 -0.189224 -0.042844 0.047631 -0.269064 0.960989 0.0000039725 0.0000038233 -0.0000370823 0.0000080490 -0.0000612702 0.0005599861 0.0145531843 0.0274981298 0.0000036240 0.1195398338 -0.0001050572 0.0040759756
1691330090.05883 -16.471524 3.772967 -0.189015 -0.044276 0.042812 -0.264172 0.962507 0.0000032743 0.0000032090 -0.0000316280 0.0000079852 -0.0000610210 0.0005606965 0.0145386532 0.0274283594 0.0000034732 0.1191875108 -0.0001045268 0.0040765146
1691330090.09190 -16.447896 3.770550 -0.188870 -0.044999 0.037607 -0.259121 0.964063 0.0000027639 0.0000026333 -0.0000268272 0.0000078303 -0.0000602745 0.0005614494 0.0145389755 0.0273802768 0.0000033102 0.1188191460 -0.0001037747 0.0040771213
1691330090.12498 -16.426685 3.766686 -0.187509 -0.044936 0.032274 -0.253411 0.965775 0.0000022804 0.0000019948 -0.0000215857 0.0000074730 -0.0000585464 0.0005623511 0.0145242872 0.0273095972 0.0000032171 0.1184617198 -0.0001029203 0.0040777506
1691330090.15804 -16.403657 3.763224 -0.185559 -0.044145 0.026671 -0.247487 0.967517 0.0000018976 0.0000013290 -0.0000160727 0.0000069230 -0.0000557933 0.0005633653 0.0145044066 0.0272356363 0.0000032138 0.1181500375 -0.0001023357 0.0040784543
1691330090.19111 -16.380763 3.760199 -0.182762 -0.042633 0.022459 -0.242021 0.969074 0.0000016963 0.0000008906 -0.0000123923 0.0000063846 -0.0000529441 0.0005641784 0.0144873029 0.0271629939 0.0000031445 0.1178149217 -0.0001016974 0.0040791768
1691330090.22417 -16.354903 3.757964 -0.180956 -0.040992 0.018961 -0.234733 0.971010 0.0000015514 0.0000005584 -0.0000093835 0.0000059474 -0.0000504919 0.0005647788 0.0144712371 0.0270939223 0.0000031340 0.1174830528 -0.0001010528 0.0040798626
1691330090.25723 -16.326455 3.757354 -0.179289 -0.039744 0.014501 -0.225978 0.973213 0.0000014187 0.0000001444 -0.0000049044 0.0000054545 -0.0000475832 0.0005653487 0.0144568739 0.0270214247 0.0000032303 0.1171049960 -0.0001005378 0.0040805371
1691330090.29029 -16.302719 3.757090 -0.177093 -0.038022 0.009696 -0.217912 0.975179 0.0000013639 -0.0000002464 -0.0000003718 0.0000049804 -0.0000446053 0.0005659367 0.0144508290 0.0269562102 0.0000030417 0.1166920125 -0.0000999981 0.0040813283
1691330090.32335 -16.280842 3.755663 -0.176001 -0.036261 0.006052 -0.211139 0.976765 0.0000013818 -0.0000004567 0.0000025300 0.0000046315 -0.0000422047 0.0005664017 0.0144482039 0.0269077798 0.0000027887 0.1163558456 -0.0000995753 0.0040820639
1691330090.35640 -16.260258 3.755286 -0.174127 -0.036160 0.005147 -0.203627 0.978367 0.0000013795 -0.0000004944 0.0000030747 0.0000045890 -0.0000417648 0.0005665464 0.0144403919 0.0268555576 0.0000025422 0.1160523577 -0.0000991844 0.0040828217
1691330090.38945 -16.239995 3.755397 -0.173038 -0.037209 0.006258 -0.195039 0.980069 0.0000013631 -0.0000004023 0.0000017773 0.0000048562 -0.0000433778 0.0005663983 0.0144369328 0.0268131531 0.0000021945 0.1157669551 -0.0000988968 0.0040835387
1691330090.42250 -16.219831 3.755335 -0.171931 -0.038836 0.008526 -0.187713 0.981419 0.0000013474 -0.0000002225 -0.0000005060 0.0000052014 -0.0000454654 0.0005661426 0.0144348862 0.0267745220 0.0000017437 0.1154871564 -0.0000986371 0.0040841997
1691330090.45555 -16.202035 3.754392 -0.172247 -0.040237 0.010434 -0.182999 0.982234 0.0000013626 -0.0000000557 -0.0000025171 0.0000055844 -0.0000476562 0.0005658167 0.0144322601 0.0267353976 0.0000014583 0.1152122845 -0.0000982289 0.0040848326
1691330090.48860 -16.183007 3.754411 -0.172588 -0.042347 0.012160 -0.178650 0.982926 0.0000013778 0.0000001083 -0.0000041616 0.0000060395 -0.0000501765 0.0005653976 0.0144243058 0.0266935835 0.0000012085 0.1149725561 -0.0000979198 0.0040853671
1691330090.52164 -16.166265 3.754051 -0.173205 -0.044695 0.015047 -0.174239 0.983573 0.0000014434 0.0000004252 -0.0000072152 0.0000066204 -0.0000532553 0.0005648306 0.0144205637 0.0266548811 0.0000010671 0.1147122123 -0.0000975195 0.0040859082
1691330090.55468 -16.150687 3.752603 -0.174028 -0.046919 0.018753 -0.168867 0.984343 0.0000015605 0.0000008702 -0.0000111852 0.0000072359 -0.0000563692 0.0005641219 0.0144145307 0.0266173167 0.0000009814 0.1144841067 -0.0000971205 0.0040863494
1691330090.58772 -16.135858 3.750980 -0.175476 -0.048932 0.022587 -0.162553 0.985227 0.0000017599 0.0000013835 -0.0000154586 0.0000078423 -0.0000592502 0.0005633538 0.0144032874 0.0265730897 0.0000010562 0.1142707450 -0.0000966986 0.0040867781
1691330090.62076 -16.120878 3.749585 -0.177530 -0.050326 0.026102 -0.156615 0.986031 0.0000019733 0.0000018817 -0.0000193984 0.0000082718 -0.0000612593 0.0005626630 0.0143908474 0.0265282192 0.0000011167 0.1140640317 -0.0000961735 0.0040869500
1691330090.65379 -16.107511 3.746391 -0.178384 -0.050867 0.029430 -0.152033 0.986627 0.0000022338 0.0000023193 -0.0000230641 0.0000084802 -0.0000622037 0.0005621612 0.0143795961 0.0264840788 0.0000013957 0.1138514148 -0.0000955078 0.0040872980
1691330090.68682 -16.095411 3.740511 -0.178489 -0.050374 0.032116 -0.149347 0.986979 0.0000025155 0.0000026918 -0.0000264578 0.0000084812 -0.0000621980 0.0005617809 0.0143602542 0.0264293740 0.0000018540 0.1136577508 -0.0000946957 0.0040876239
1691330090.71985 -16.086556 3.732423 -0.179646 -0.049907 0.035143 -0.147578 0.987165 0.0000028676 0.0000031292 -0.0000301718 0.0000084773 -0.0000621985 0.0005612149 0.0143278122 0.0263559662 0.0000021182 0.1134774964 -0.0000941406 0.0040879991
1691330090.75288 -16.074049 3.726385 -0.179802 -0.049924 0.039552 -0.147219 0.987051 0.0000033958 0.0000036950 -0.0000348302 0.0000085988 -0.0000627470 0.0005604694 0.0142869565 0.0262748577 0.0000025942 0.1133445190 -0.0000935441 0.0040882830
1691330090.78591 -16.061234 3.719928 -0.181169 -0.050627 0.044102 -0.147392 0.986797 0.0000040860 0.0000043868 -0.0000399238 0.0000089341 -0.0000641220 0.0005593922 0.0142554373 0.0262006305 0.0000029386 0.1131578879 -0.0000928694 0.0040886745
1691330090.81893 -16.046997 3.713942 -0.182212 -0.051873 0.047679 -0.148326 0.986425 0.0000046308 0.0000049481 -0.0000434257 0.0000093884 -0.0000659152 0.0005583530 0.0142219238 0.0261224905 0.0000033905 0.1129677645 -0.0000921220 0.0040891061
1691330090.85196 -16.029641 3.709934 -0.184045 -0.053427 0.049341 -0.149868 0.986028 0.0000048024 0.0000052800 -0.0000447695 0.0000098147 -0.0000677136 0.0005572885 0.0141884479 0.0260416533 0.0000047448 0.1127512575 -0.0000901491 0.0040888854
1691330090.88530 -16.013518 3.702772 -0.185070 -0.054699 0.048444 -0.151337 0.985778 0.0000046154 0.0000052781 -0.0000436898 0.0000101938 -0.0000692341 0.0005569423 0.0141650138 0.0259692161 0.0000052512 0.1124874167 -0.0000890606 0.0040891978
1691330090.91898 -15.995620 3.696608 -0.186445 -0.055481 0.046053 -0.154254 0.985397 0.0000041776 0.0000049636 -0.0000408366 0.0000103080 -0.0000696928 0.0005572226 0.0141277625 0.0258764800 0.0000057730 0.1122413890 -0.0000881760 0.0040896197
1691330090.95266 -15.978081 3.689969 -0.188086 -0.055659 0.042592 -0.158568 0.984857 0.0000035806 0.0000044669 -0.0000368618 0.0000101892 -0.0000694372 0.0005577920 0.0140954232 0.0257894185 0.0000058324 0.1119750699 -0.0000875500 0.0040897466
1691330090.98635 -15.956266 3.685479 -0.187122 -0.056045 0.038576 -0.163965 0.984117 0.0000028937 0.0000038188 -0.0000315470 0.0000100426 -0.0000691766 0.0005584229 0.0140617537 0.0257019230 0.0000056957 0.1117181903 -0.0000872963 0.0040898853
1691330091.02004 -15.936894 3.679688 -0.186938 -0.057307 0.032909 -0.168741 0.983443 0.0000022328 0.0000030319 -0.0000249994 0.0000101631 -0.0000697059 0.0005590017 0.0140392128 0.0256230734 0.0000058230 0.1114000760 -0.0000865907 0.0040903829
1691330091.05373 -15.917168 3.673963 -0.185815 -0.059725 0.027086 -0.172283 0.982862 0.0000016762 0.0000021954 -0.0000177855 0.0000105943 -0.0000714590 0.0005591395 0.0140120722 0.0255422097 0.0000060204 0.1111190791 -0.0000860157 0.0040908649
1691330091.08743 -15.897120 3.669045 -0.183795 -0.063852 0.024520 -0.174433 0.982291 0.0000014842 0.0000018533 -0.0000142661 0.0000116698 -0.0000754610 0.0005583273 0.0139861404 0.0254624818 0.0000061327 0.1108325371 -0.0000855188 0.0040914624
1691330091.12113 -15.877891 3.663277 -0.183284 -0.068492 0.022288 -0.175025 0.981926 0.0000013219 0.0000015481 -0.0000111106 0.0000130822 -0.0000804461 0.0005570397 0.0139637321 0.0253901197 0.0000063303 0.1105511646 -0.0000850087 0.0040918502
1691330091.15482 -15.858080 3.659318 -0.180313 -0.072798 0.017455 -0.174636 0.981783 0.0000011108 0.0000005694 -0.0000040308 0.0000139572 -0.0000834175 0.0005562877 0.0139364696 0.0253124571 0.0000067381 0.1102870245 -0.0000844948 0.0040922267
