# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1691416046.75121 -0.932803 -5.395543 0.433752 -0.027588 -0.136082 0.020102 0.990109 0.0000310660 -0.0000067936 0.0001092802 0.0000024694 -0.0000246632 0.0003920840 0.0146718146 -0.0018607957 -0.0000041443 0.0035931961 -0.0000408376 0.0026278104
1691416046.78455 -0.904799 -5.398613 0.434699 -0.029125 -0.133568 0.020322 0.990403 0.0000299973 -0.0000069768 0.0001074614 0.0000026203 -0.0000258359 0.0003930180 0.0146832005 -0.0018023217 -0.0000040504 0.0035740146 -0.0000408791 0.0026280074
1691416046.81789 -0.877110 -5.402103 0.434565 -0.029024 -0.132170 0.019351 0.990613 0.0000294746 -0.0000068065 0.0001065866 0.0000025689 -0.0000254775 0.0003935784 0.0146975443 -0.0017443118 -0.0000040288 0.0035550400 -0.0000407312 0.0026280807
1691416046.85123 -0.849445 -5.406359 0.433845 -0.027356 -0.130587 0.017634 0.990902 0.0000287890 -0.0000063042 0.0001054276 0.0000023761 -0.0000239568 0.0003944591 0.0147143143 -0.0016865578 -0.0000039335 0.0035368945 -0.0000405595 0.0026282326
1691416046.88457 -0.821685 -5.411090 0.432440 -0.025296 -0.128038 0.016391 0.991311 0.0000277226 -0.0000057152 0.0001035845 0.0000021698 -0.0000222324 0.0003957251 0.0147348418 -0.0016284599 -0.0000038356 0.0035191329 -0.0000403169 0.0026283486
1691416046.91790 -0.793824 -5.415837 0.430283 -0.023670 -0.126031 0.016280 0.991610 0.0000269658 -0.0000053019 0.0001022482 0.0000020296 -0.0000209925 0.0003966122 0.0147575308 -0.0015701585 -0.0000037372 0.0035019902 -0.0000400128 0.0026284588
1691416046.95124 -0.765430 -5.420419 0.427380 -0.023315 -0.126387 0.017783 0.991548 0.0000271827 -0.0000053075 0.0001026328 0.0000020203 -0.0000209445 0.0003963981 0.0147802736 -0.0015116246 -0.0000036377 0.0034856664 -0.0000397073 0.0026285709
1691416046.98457 -0.737197 -5.425700 0.424477 -0.024792 -0.129206 0.020911 0.991087 0.0000282824 -0.0000058442 0.0001045605 0.0000021920 -0.0000225382 0.0003951159 0.0148021602 -0.0014518058 -0.0000035171 0.0034699556 -0.0000393991 0.0026286720
1691416047.01791 -0.708685 -5.431226 0.422011 -0.028088 -0.131945 0.025201 0.990538 0.0000292437 -0.0000067991 0.0001061600 0.0000025792 -0.0000256821 0.0003937828 0.0148270984 -0.0013921268 -0.0000034262 0.0034552822 -0.0000391260 0.0026288375
1691416047.05125 -0.679592 -5.436859 0.420368 -0.032364 -0.131870 0.029945 0.990286 0.0000290396 -0.0000078024 0.0001057282 0.0000031149 -0.0000295032 0.0003934644 0.0148531000 -0.0013313057 -0.0000033366 0.0034412747 -0.0000388730 0.0026289919
1691416047.08459 -0.650024 -5.442893 0.419168 -0.035865 -0.130376 0.033426 0.990252 0.0000283599 -0.0000085215 0.0001044693 0.0000035938 -0.0000325958 0.0003936707 0.0148793810 -0.0012691542 -0.0000031762 0.0034278648 -0.0000386011 0.0026290473
1691416047.11793 -0.620013 -5.449357 0.419229 -0.037718 -0.129587 0.035003 0.990232 0.0000280317 -0.0000088627 0.0001038546 0.0000038468 -0.0000341105 0.0003937560 0.0149069471 -0.0012057345 -0.0000030953 0.0034151944 -0.0000384531 0.0026292207
1691416047.15127 -0.589231 -5.455874 0.420857 -0.038728 -0.129862 0.036090 0.990118 0.0000281533 -0.0000091380 0.0001040421 0.0000040155 -0.0000350775 0.0003934745 0.0149356349 -0.0011409978 -0.0000030103 0.0034031276 -0.0000383815 0.0026294109
1691416047.18461 -0.557906 -5.461575 0.423625 -0.039202 -0.132150 0.037571 0.989741 0.0000290825 -0.0000094702 0.0001056519 0.0000041280 -0.0000357062 0.0003924201 0.0149634711 -0.0010750561 -0.0000029083 0.0033913924 -0.0000383577 0.0026296286
1691416047.21795 -0.526942 -5.467083 0.427736 -0.039655 -0.134644 0.039955 0.989294 0.0000300351 -0.0000098215 0.0001072560 0.0000042526 -0.0000363608 0.0003913461 0.0149873835 -0.0010084064 -0.0000028046 0.0033805356 -0.0000384337 0.0026298527
1691416047.25129 -0.495574 -5.473198 0.431037 -0.040010 -0.138304 0.043020 0.988646 0.0000316250 -0.0000102715 0.0001098823 0.0000043657 -0.0000369284 0.0003896357 0.0150102739 -0.0009442512 -0.0000025824 0.0033706292 -0.0000386153 0.0026299474
1691416047.28463 -0.466946 -5.477987 0.434197 -0.038940 -0.143175 0.045346 0.987891 0.0000338606 -0.0000104876 0.0001134504 0.0000042646 -0.0000363051 0.0003875216 0.0150360631 -0.0008800684 -0.0000024444 0.0033618250 -0.0000387329 0.0026302098
1691416047.31796 -0.439782 -5.481998 0.436598 -0.036240 -0.144890 0.046807 0.987675 0.0000344812 -0.0000099985 0.0001144642 0.0000039009 -0.0000343118 0.0003872759 0.0150553119 -0.0008209055 -0.0000023168 0.0033545579 -0.0000388745 0.0026304533
1691416047.35126 -0.413102 -5.484380 0.437877 -0.033313 -0.139921 0.048460 0.988415 0.0000319400 -0.0000089922 0.0001104921 0.0000035328 -0.0000322747 0.0003902016 0.0150703383 -0.0007631451 -0.0000021992 0.0033481847 -0.0000389918 0.0026307298
1691416047.38458 -0.385826 -5.486804 0.438783 -0.032110 -0.129061 0.051688 0.989768 0.0000273475 -0.0000080588 0.0001026673 0.0000034001 -0.0000315771 0.0003949683 0.0150772766 -0.0007057784 -0.0000021426 0.0033426050 -0.0000390528 0.0026310115
1691416047.41792 -0.358725 -5.489314 0.438466 -0.032711 -0.118344 0.056721 0.990811 0.0000231225 -0.0000074932 0.0000946536 0.0000034903 -0.0000322825 0.0003991337 0.0150847225 -0.0006472085 -0.0000020876 0.0033375830 -0.0000391069 0.0026313495
1691416047.45125 -0.330755 -5.491472 0.436782 -0.033664 -0.112620 0.062937 0.991071 0.0000211666 -0.0000073889 0.0000906145 0.0000036766 -0.0000334657 0.0004009360 0.0150928815 -0.0005900353 -0.0000020377 0.0033332615 -0.0000391311 0.0026316400
1691416047.48459 -0.304221 -5.492337 0.434450 -0.034450 -0.111320 0.068900 0.990795 0.0000205813 -0.0000074932 0.0000893219 0.0000038544 -0.0000345126 0.0004013856 0.0151001667 -0.0005303269 -0.0000019858 0.0033293950 -0.0000390867 0.0026319479
1691416047.51793 -0.277937 -5.492649 0.432070 -0.035340 -0.110512 0.074645 0.990437 0.0000200761 -0.0000076445 0.0000881769 0.0000040688 -0.0000357405 0.0004017178 0.0151014992 -0.0004727074 -0.0000019343 0.0033261168 -0.0000389822 0.0026322294
1691416047.55127 -0.250878 -5.493171 0.429125 -0.036749 -0.108983 0.080614 0.990088 0.0000193754 -0.0000078184 0.0000866021 0.0000043252 -0.0000372638 0.0004021309 0.0151000551 -0.0004146875 -0.0000018964 0.0033229002 -0.0000386908 0.0026319664
1691416047.58461 -0.223096 -5.491516 0.426121 -0.038381 -0.108929 0.085770 0.989598 0.0000193363 -0.0000081955 0.0000864611 0.0000046653 -0.0000390749 0.0004018425 0.0151001649 -0.0003551813 -0.0000018522 0.0033203686 -0.0000384284 0.0026320998
1691416047.61795 -0.196179 -5.488415 0.422887 -0.040101 -0.111247 0.089855 0.988909 0.0000200162 -0.0000087665 0.0000879112 0.0000050361 -0.0000409262 0.0004007917 0.0150893465 -0.0002936129 -0.0000018058 0.0033180015 -0.0000381852 0.0026322918
1691416047.65129 -0.167575 -5.484410 0.420352 -0.042213 -0.113806 0.092585 0.988278 0.0000207753 -0.0000094272 0.0000894829 0.0000054869 -0.0000430345 0.0003995875 0.0150720909 -0.0002339403 -0.0000017474 0.0033160135 -0.0000378902 0.0026324487
1691416047.68463 -0.138405 -5.479990 0.418454 -0.044802 -0.115819 0.093320 0.987861 0.0000213624 -0.0000100964 0.0000906670 0.0000059912 -0.0000452716 0.0003984941 0.0150506346 -0.0001701901 -0.0000016843 0.0033143149 -0.0000376257 0.0026326697
1691416047.71797 -0.108676 -5.474924 0.416971 -0.047099 -0.117574 0.092146 0.987657 0.0000219595 -0.0000106814 0.0000918742 0.0000064164 -0.0000470574 0.0003974598 0.0150285358 -0.0001059628 -0.0000016020 0.0033129738 -0.0000373700 0.0026328550
1691416047.75131 -0.079387 -5.469282 0.415851 -0.048105 -0.119498 0.089198 0.987649 0.0000226946 -0.0000110212 0.0000933585 0.0000065667 -0.0000476364 0.0003965735 0.0150049023 -0.0000413989 -0.0000015051 0.0033120547 -0.0000371265 0.0026330016
1691416047.78465 -0.049732 -5.464060 0.415705 -0.047766 -0.120965 0.084992 0.987857 0.0000233502 -0.0000110615 0.0000946921 0.0000064330 -0.0000470573 0.0003960455 0.0149791404 0.0000218899 -0.0000014225 0.0033117574 -0.0000368745 0.0026331413
1691416047.81799 -0.019157 -5.459572 0.416560 -0.046724 -0.120853 0.081132 0.988245 0.0000233712 -0.0000107736 0.0000947972 0.0000061298 -0.0000457984 0.0003963112 0.0149554837 0.0000866491 -0.0000013212 0.0033120757 -0.0000367099 0.0026333660
1691416047.85132 0.011120 -5.455166 0.418598 -0.044762 -0.118512 0.078521 0.988831 0.0000225465 -0.0000101245 0.0000932203 0.0000056950 -0.0000439325 0.0003975747 0.0149360012 0.0001536532 -0.0000012491 0.0033134819 -0.0000366297 0.0026336985
1691416047.88466 0.040827 -5.451229 0.421448 -0.041056 -0.116235 0.075645 0.989486 0.0000219537 -0.0000091786 0.0000921261 0.0000049557 -0.0000404970 0.0003989075 0.0149168839 0.0002185889 -0.0000011804 0.0033154412 -0.0000366036 0.0026340057
1691416047.91800 0.071451 -5.447832 0.424340 -0.035686 -0.116392 0.072456 0.989914 0.0000222956 -0.0000081859 0.0000929545 0.0000040805 -0.0000359135 0.0003994420 0.0149000413 0.0002809403 -0.0000010642 0.0033176837 -0.0000367250 0.0026343849
1691416047.95134 0.100499 -5.445109 0.427209 -0.030466 -0.117722 0.070450 0.990076 0.0000229103 -0.0000073033 0.0000942908 0.0000033732 -0.0000316746 0.0003995549 0.0148863337 0.0003451679 -0.0000009717 0.0033211607 -0.0000367947 0.0026347851
1691416047.98468 0.128474 -5.442962 0.429626 -0.026873 -0.118897 0.070305 0.990050 0.0000234208 -0.0000067283 0.0000953698 0.0000029634 -0.0000289018 0.0003994710 0.0148753038 0.0004056362 -0.0000008442 0.0033249786 -0.0000368971 0.0026351937
1691416048.01801 0.154636 -5.440837 0.431457 -0.025239 -0.118574 0.071332 0.990058 0.0000232653 -0.0000064036 0.0000951102 0.0000027924 -0.0000276511 0.0003997993 0.0148663010 0.0004636722 -0.0000007475 0.0033287765 -0.0000371596 0.0026355456
1691416048.05135 0.180934 -5.438072 0.432667 -0.025199 -0.115924 0.072770 0.990268 0.0000221945 -0.0000062465 0.0000929669 0.0000028042 -0.0000276895 0.0004008780 0.0148567501 0.0005183522 -0.0000006373 0.0033336091 -0.0000372634 0.0026359154
1691416048.08469 0.206987 -5.435333 0.432986 -0.025830 -0.112699 0.073950 0.990537 0.0000210176 -0.0000061548 0.0000905346 0.0000028680 -0.0000281094 0.0004020048 0.0148439831 0.0005737832 -0.0000005308 0.0033390617 -0.0000373499 0.0026362554
1691416048.11803 0.232953 -5.432476 0.432534 -0.025961 -0.110560 0.074423 0.990739 0.0000202834 -0.0000060341 0.0000889865 0.0000028720 -0.0000281049 0.0004027393 0.0148314685 0.0006287305 -0.0000004261 0.0033449255 -0.0000373835 0.0026365642
1691416048.15138 0.258831 -5.429931 0.431217 -0.025239 -0.109640 0.074631 0.990844 0.0000199984 -0.0000058528 0.0000883866 0.0000027942 -0.0000274942 0.0004031120 0.0148188686 0.0006835307 -0.0000003210 0.0033514168 -0.0000373888 0.0026368479
1691416048.18472 0.284277 -5.427448 0.429393 -0.024602 -0.108737 0.076094 0.990849 0.0000196228 -0.0000057040 0.0000875684 0.0000027463 -0.0000270887 0.0004035533 0.0148080177 0.0007387188 -0.0000002449 0.0033586455 -0.0000373194 0.0026371598
1691416048.21806 0.310843 -5.425487 0.427109 -0.024333 -0.107621 0.079228 0.990731 0.0000192148 -0.0000056528 0.0000866822 0.0000027516 -0.0000271398 0.0004039508 0.0147974277 0.0007934426 -0.0000001599 0.0033662519 -0.0000372322 0.0026373612
1691416048.25140 0.336913 -5.423291 0.424230 -0.024471 -0.107318 0.083385 0.990420 0.0000190743 -0.0000057268 0.0000863651 0.0000028147 -0.0000275944 0.0004040330 0.0147892914 0.0008508802 -0.0000000746 0.0033750899 -0.0000371187 0.0026375823
1691416048.28474 0.362846 -5.420661 0.421094 -0.025138 -0.107999 0.088273 0.989905 0.0000192135 -0.0000059699 0.0000866520 0.0000029602 -0.0000286199 0.0004037574 0.0147799059 0.0009071008 0.0000000123 0.0033844079 -0.0000369883 0.0026378127
1691416048.31808 0.388896 -5.418414 0.418121 -0.026243 -0.109058 0.093965 0.989236 0.0000194723 -0.0000063347 0.0000871944 0.0000031790 -0.0000300958 0.0004032895 0.0147684098 0.0009629025 0.0000000822 0.0033943220 -0.0000368105 0.0026380701
1691416048.35142 0.417158 -5.416260 0.415590 -0.027559 -0.109319 0.101092 0.988469 0.0000193878 -0.0000066786 0.0000869644 0.0000034379 -0.0000317656 0.0004031336 0.0147589210 0.0010192542 0.0000001701 0.0034049855 -0.0000366467 0.0026383099
1691416048.38476 0.444677 -5.413930 0.414101 -0.028557 -0.108600 0.108928 0.987687 0.0000190048 -0.0000068936 0.0000860724 0.0000036587 -0.0000331353 0.0004033207 0.0147505033 0.0010808098 0.0000002670 0.0034174178 -0.0000365250 0.0026385401
1691416048.41810 0.472479 -5.411562 0.413254 -0.028466 -0.108302 0.116708 0.986833 0.0000188249 -0.0000069721 0.0000856438 0.0000037500 -0.0000337000 0.0004034273 0.0147409777 0.0011400975 0.0000003684 0.0034300845 -0.0000364434 0.0026387425
1691416048.45144 0.500541 -5.409012 0.413682 -0.028272 -0.109037 0.124961 0.985747 0.0000189942 -0.0000071413 0.0000859976 0.0000038594 -0.0000343546 0.0004031664 0.0147304678 0.0011998787 0.0000004831 0.0034435196 -0.0000364132 0.0026389260
1691416048.48478 0.527890 -5.406369 0.415449 -0.028520 -0.112074 0.133571 0.984269 0.0000199141 -0.0000075976 0.0000879713 0.0000040791 -0.0000356002 0.0004020496 0.0147184271 0.0012596578 0.0000006119 0.0034576120 -0.0000364283 0.0026391601
1691416048.51812 0.555174 -5.404540 0.418484 -0.029198 -0.116511 0.142460 0.982486 0.0000213220 -0.0000082846 0.0000909147 0.0000044022 -0.0000373337 0.0004003298 0.0147058621 0.0013169442 0.0000008002 0.0034716934 -0.0000364570 0.0026393925
1691416048.55146 0.582306 -5.401601 0.421695 -0.030169 -0.121354 0.152411 0.980374 0.0000228462 -0.0000091305 0.0000939472 0.0000048429 -0.0000395711 0.0003983863 0.0146978989 0.0013735020 0.0000009895 0.0034861743 -0.0000365728 0.0026395917
1691416048.58481 0.607893 -5.398943 0.423955 -0.030536 -0.126968 0.162129 0.978090 0.0000248268 -0.0000099935 0.0000977325 0.0000052192 -0.0000413260 0.0003960596 0.0146860428 0.0014283454 0.0000011987 0.0035009319 -0.0000366956 0.0026398472
1691416048.61815 0.631216 -5.395679 0.425651 -0.029041 -0.132043 0.169968 0.976131 0.0000267277 -0.0000104363 0.0001012413 0.0000052575 -0.0000414289 0.0003941435 0.0146760865 0.0014790834 0.0000014116 0.0035151459 -0.0000368149 0.0026400634
1691416048.65148 0.653942 -5.392947 0.425982 -0.026189 -0.134206 0.176275 0.974797 0.0000276098 -0.0000102760 0.0001028467 0.0000049930 -0.0000401171 0.0003935575 0.0146625196 0.0015250667 0.0000015465 0.0035286728 -0.0000368164 0.0026403113
1691416048.68481 0.676300 -5.389769 0.425606 -0.024150 -0.131975 0.182462 0.974016 0.0000266389 -0.0000097865 0.0001011137 0.0000047593 -0.0000390253 0.0003947896 0.0146499426 0.0015713307 0.0000016624 0.0035426082 -0.0000367642 0.0026405847
1691416048.71815 0.699409 -5.386324 0.425226 -0.024634 -0.126115 0.189926 0.973353 0.0000242175 -0.0000093824 0.0000965516 0.0000048207 -0.0000394447 0.0003971857 0.0146337985 0.0016176833 0.0000017343 0.0035570082 -0.0000366859 0.0026408038
1691416048.75149 0.722298 -5.382129 0.424272 -0.026880 -0.121164 0.198816 0.972147 0.0000221496 -0.0000093703 0.0000923767 0.0000051921 -0.0000413556 0.0003989254 0.0146168951 0.0016655883 0.0000017713 0.0035724349 -0.0000365567 0.0026411047
1691416048.78482 0.744198 -5.376080 0.422732 -0.029131 -0.120230 0.207729 0.970332 0.0000215466 -0.0000097816 0.0000910793 0.0000056939 -0.0000437644 0.0003990299 0.0145967811 0.0017123679 0.0000018641 0.0035878368 -0.0000364896 0.0026412824
1691416048.81816 0.766029 -5.370458 0.420394 -0.030775 -0.121767 0.216800 0.968103 0.0000217486 -0.0000103935 0.0000914080 0.0000062531 -0.0000462121 0.0003983006 0.0145684706 0.0017565121 0.0000019333 0.0036031862 -0.0000363372 0.0026415377
1691416048.85150 0.788908 -5.364384 0.417918 -0.032964 -0.122163 0.225830 0.965914 0.0000214683 -0.0000109045 0.0000907418 0.0000068617 -0.0000487583 0.0003980113 0.0145417135 0.0018017646 0.0000019926 0.0036191814 -0.0000361875 0.0026417383
1691416048.88484 0.812463 -5.357884 0.415431 -0.035694 -0.120794 0.234055 0.964030 0.0000205289 -0.0000112532 0.0000886767 0.0000075455 -0.0000515003 0.0003983014 0.0145129008 0.0018491629 0.0000020222 0.0036364682 -0.0000360302 0.0026419510
1691416048.91818 0.837311 -5.350545 0.412736 -0.037928 -0.120111 0.240327 0.962485 0.0000200426 -0.0000116117 0.0000875570 0.0000081502 -0.0000537947 0.0003982064 0.0144829373 0.0018973457 0.0000020248 0.0036544927 -0.0000358954 0.0026421093
1691416048.95152 0.862771 -5.342666 0.409884 -0.039382 -0.121820 0.244700 0.961109 0.0000204363 -0.0000121465 0.0000883440 0.0000086619 -0.0000556066 0.0003973281 0.0144497212 0.0019479148 0.0000020346 0.0036739172 -0.0000357498 0.0026422456
1691416048.98486 0.888677 -5.334213 0.407423 -0.040109 -0.125321 0.247516 0.959907 0.0000215087 -0.0000128324 0.0000905499 0.0000090980 -0.0000570468 0.0003958460 0.0144144240 0.0019996548 0.0000020492 0.0036942291 -0.0000356105 0.0026423539
1691416049.01819 0.915382 -5.324175 0.405844 -0.040219 -0.129146 0.248924 0.959031 0.0000228602 -0.0000134924 0.0000932540 0.0000093968 -0.0000579661 0.0003942224 0.0143767601 0.0020520813 0.0000020774 0.0037152725 -0.0000354867 0.0026424629
1691416049.05153 0.943231 -5.313188 0.405284 -0.039832 -0.132724 0.248606 0.958641 0.0000242290 -0.0000139962 0.0000959391 0.0000094856 -0.0000581924 0.0003927611 0.0143320433 0.0021053964 0.0000021373 0.0037369384 -0.0000354844 0.0026424519
1691416049.08487 0.971453 -5.300223 0.405408 -0.038954 -0.135387 0.246045 0.958966 0.0000253572 -0.0000142234 0.0000981228 0.0000093437 -0.0000576641 0.0003917638 0.0142830806 0.0021603962 0.0000022067 0.0037596722 -0.0000354563 0.0026425357
1691416049.11821 0.999464 -5.287441 0.405921 -0.038331 -0.136079 0.241621 0.960017 0.0000257176 -0.0000141519 0.0000988374 0.0000091306 -0.0000569318 0.0003916186 0.0142244486 0.0022152436 0.0000023257 0.0037833739 -0.0000355328 0.0026426149
1691416049.15155 1.028497 -5.275110 0.408212 -0.038561 -0.134605 0.237559 0.961229 0.0000252441 -0.0000139333 0.0000980071 0.0000090181 -0.0000566004 0.0003921886 0.0141669616 0.0022695786 0.0000024242 0.0038071765 -0.0000357176 0.0026426497
1691416049.18489 1.057526 -5.262665 0.410248 -0.038648 -0.132175 0.235581 0.962049 0.0000243305 -0.0000135078 0.0000963200 0.0000088212 -0.0000560085 0.0003932901 0.0141137469 0.0023257707 0.0000025605 0.0038323350 -0.0000360048 0.0026427281
1691416049.21823 1.086520 -5.249435 0.412746 -0.036813 -0.128311 0.234756 0.962845 0.0000231047 -0.0000125839 0.0000940264 0.0000081632 -0.0000537820 0.0003951739 0.0140620904 0.0023805456 0.0000027158 0.0038576464 -0.0000363356 0.0026428107
1691416049.25157 1.114644 -5.238307 0.414648 -0.034173 -0.122889 0.234548 0.963700 0.0000213500 -0.0000113304 0.0000905468 0.0000073270 -0.0000507510 0.0003977966 0.0140067770 0.0024341446 0.0000028793 0.0038839176 -0.0000366285 0.0026430671
1691416049.28491 1.142351 -5.227735 0.415982 -0.031620 -0.118255 0.235315 0.964180 0.0000199865 -0.0000103225 0.0000877201 0.0000066473 -0.0000481003 0.0003998735 0.0139600989 0.0024857917 0.0000029750 0.0039099161 -0.0000368560 0.0026433189
1691416049.31825 1.169777 -5.217474 0.417755 -0.029771 -0.115199 0.236737 0.964261 0.0000191451 -0.0000096806 0.0000859082 0.0000062108 -0.0000462931 0.0004011917 0.0139163756 0.0025359388 0.0000030835 0.0039361855 -0.0000370034 0.0026436259
1691416049.35160 1.196748 -5.207325 0.419453 -0.028580 -0.111994 0.237852 0.964400 0.0000181384 -0.0000091145 0.0000836807 0.0000058978 -0.0000449643 0.0004025324 0.0138738759 0.0025855484 0.0000032137 0.0039628109 -0.0000371836 0.0026438834
1691416049.38494 1.222699 -5.197330 0.420753 -0.027935 -0.108377 0.237932 0.964812 0.0000169780 -0.0000085517 0.0000810046 0.0000056338 -0.0000437919 0.0004039810 0.0138315051 0.0026340639 0.0000032973 0.0039896495 -0.0000373059 0.0026442845
1691416049.41828 1.248020 -5.187848 0.421374 -0.026714 -0.106216 0.237761 0.965129 0.0000164591 -0.0000081499 0.0000797943 0.0000053640 -0.0000425003 0.0004048012 0.0137898966 0.0026804848 0.0000033805 0.0040161632 -0.0000373686 0.0026446890
1691416049.45162 1.273807 -5.178255 0.421381 -0.024260 -0.105808 0.238190 0.965133 0.0000165297 -0.0000077651 0.0000800180 0.0000049582 -0.0000404759 0.0004051684 0.0137505417 0.0027262628 0.0000034292 0.0040428322 -0.0000373698 0.0026450702
1691416049.48496 1.298730 -5.169108 0.420607 -0.020495 -0.106335 0.239511 0.964835 0.0000169451 -0.0000073007 0.0000810847 0.0000044226 -0.0000376527 0.0004053182 0.0137104028 0.0027734723 0.0000034977 0.0040709879 -0.0000373488 0.0026453886
1691416049.51830 1.324132 -5.159369 0.419667 -0.016527 -0.106285 0.242247 0.964234 0.0000171759 -0.0000067684 0.0000816887 0.0000039149 -0.0000347776 0.0004056288 0.0136716374 0.0028195807 0.0000035515 0.0040991495 -0.0000372752 0.0026457041
1691416049.55164 1.350059 -5.149158 0.418154 -0.013434 -0.106082 0.247332 0.963012 0.0000172818 -0.0000063679 0.0000819848 0.0000035711 -0.0000327197 0.0004058852 0.0136300861 0.0028665726 0.0000036338 0.0041286607 -0.0000371951 0.0026458401
1691416049.58497 1.376043 -5.138008 0.415229 -0.011655 -0.107490 0.255148 0.960838 0.0000177763 -0.0000063711 0.0000831305 0.0000035079 -0.0000322783 0.0004055002 0.0135872813 0.0029141097 0.0000036932 0.0041594373 -0.0000370752 0.0026461355
1691416049.61831 1.402250 -5.126527 0.411707 -0.011371 -0.109582 0.264788 0.957992 0.0000183732 -0.0000066895 0.0000844580 0.0000036753 -0.0000332797 0.0004047801 0.0135411802 0.0029608359 0.0000037708 0.0041907483 -0.0000369217 0.0026464460
1691416049.65165 1.428770 -5.115369 0.408904 -0.012221 -0.110369 0.274593 0.955127 0.0000183710 -0.0000070182 0.0000844024 0.0000039468 -0.0000348902 0.0004045407 0.0134935791 0.0030074121 0.0000038393 0.0042227685 -0.0000367766 0.0026467171
1691416049.68499 1.455282 -5.103792 0.406804 -0.013373 -0.110116 0.283708 0.952473 0.0000180475 -0.0000072966 0.0000835947 0.0000042466 -0.0000365967 0.0004046017 0.0134474675 0.0030543046 0.0000039500 0.0042557033 -0.0000366312 0.0026470195
1691416049.71833 1.482006 -5.092070 0.405864 -0.013748 -0.110684 0.292359 0.949782 0.0000181362 -0.0000075513 0.0000837456 0.0000044607 -0.0000377571 0.0004043374 0.0133999516 0.0031004398 0.0000040947 0.0042890734 -0.0000364926 0.0026473124
1691416049.75168 1.507837 -5.082036 0.405891 -0.013651 -0.112030 0.300653 0.947033 0.0000184206 -0.0000078245 0.0000843591 0.0000046534 -0.0000387659 0.0004038881 0.0133510312 0.0031468325 0.0000042400 0.0043234411 -0.0000363863 0.0026475515
1691416049.78502 1.534983 -5.069371 0.407364 -0.014738 -0.113231 0.309412 0.944048 0.0000185647 -0.0000082411 0.0000845754 0.0000050427 -0.0000406751 0.0004034315 0.0133093795 0.0031920686 0.0000044633 0.0043571540 -0.0000363200 0.0026479711
1691416049.81836 1.562456 -5.056382 0.411429 -0.016981 -0.114814 0.318713 0.940719 0.0000187002 -0.0000088943 0.0000847758 0.0000056718 -0.0000436289 0.0004027169 0.0132565398 0.0032376241 0.0000046943 0.0043929369 -0.0000363228 0.0026483818
1691416049.85169 1.588746 -5.043378 0.416719 -0.019045 -0.119173 0.327658 0.937057 0.0000198063 -0.0000099360 0.0000870963 0.0000064965 -0.0000471267 0.0004008542 0.0132050929 0.0032823033 0.0000049897 0.0044286290 -0.0000364305 0.0026488321
1691416049.88502 1.613624 -5.031443 0.422412 -0.018737 -0.127241 0.334418 0.933608 0.0000225395 -0.0000112116 0.0000927681 0.0000070879 -0.0000493650 0.0003975649 0.0131551293 0.0033232452 0.0000053130 0.0044622893 -0.0000366128 0.0026491828
1691416049.91837 1.637068 -5.019907 0.427414 -0.015853 -0.135475 0.338557 0.931007 0.0000256934 -0.0000121495 0.0000988619 0.0000072221 -0.0000496874 0.0003943164 0.0131094216 0.0033620347 0.0000057005 0.0044946083 -0.0000367521 0.0026496051
1691416049.95170 1.659762 -5.008633 0.431778 -0.011987 -0.139682 0.341446 0.929387 0.0000276728 -0.0000122643 0.0001025036 0.0000068778 -0.0000481773 0.0003927278 0.0130639749 0.0033989074 0.0000060763 0.0045260949 -0.0000369149 0.0026499876
1691416049.98504 1.682318 -4.997469 0.435431 -0.008507 -0.140110 0.345062 0.928024 0.0000282175 -0.0000118396 0.0001035408 0.0000063727 -0.0000460866 0.0003927026 0.0130181377 0.0034348369 0.0000063824 0.0045574295 -0.0000370889 0.0026502432
1691416050.01838 1.704114 -4.985916 0.437850 -0.005757 -0.139267 0.350322 0.926200 0.0000281594 -0.0000113667 0.0001034900 0.0000059707 -0.0000443806 0.0003931859 0.0129725752 0.0034705259 0.0000066898 0.0045891102 -0.0000372361 0.0026504805
1691416050.05172 1.725527 -4.974621 0.438169 -0.003783 -0.139930 0.357411 0.923397 0.0000285824 -0.0000113321 0.0001042368 0.0000058598 -0.0000439020 0.0003929006 0.0129256059 0.0035040142 0.0000069641 0.0046199318 -0.0000373799 0.0026506410
1691416050.08506 1.746125 -4.962443 0.437795 -0.002886 -0.142048 0.365547 0.919886 0.0000293998 -0.0000117550 0.0001055967 0.0000060713 -0.0000448066 0.0003919052 0.0128796673 0.0035369044 0.0000071854 0.0046507223 -0.0000374136 0.0026509383
1691416050.11840 1.768048 -4.949732 0.438263 -0.003384 -0.143827 0.374554 0.915976 0.0000298435 -0.0000123867 0.0001062647 0.0000065349 -0.0000467212 0.0003910479 0.0128292886 0.0035679064 0.0000074129 0.0046812560 -0.0000373653 0.0026515423
1691416050.15174 1.788996 -4.935686 0.437343 -0.004507 -0.144642 0.383696 0.912051 0.0000296418 -0.0000128955 0.0001058332 0.0000070410 -0.0000487506 0.0003907804 0.0127762103 0.0036018212 0.0000077637 0.0047151095 -0.0000373500 0.0026521505
