# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382027.03713 2.251441 0.649306 0.917669 -0.014446 -0.016576 0.612957 0.789810 0.0000005765 -0.0000001811 0.0000036524 0.0000012923 -0.0000181365 0.0004157479 0.0028834753 -0.0006164026 -0.0000034790 0.0047236183 -0.0000072612 0.0026702080
1693382027.07048 2.258318 0.664275 0.919324 -0.013952 -0.017281 0.619530 0.784659 0.0000005767 -0.0000002070 0.0000043839 0.0000012824 -0.0000180670 0.0004157318 0.0028913043 -0.0006315980 -0.0000034572 0.0047362241 -0.0000072400 0.0026701422
1693382027.10383 2.265726 0.678892 0.920134 -0.013760 -0.018106 0.626484 0.779103 0.0000005941 -0.0000002302 0.0000047066 0.0000013399 -0.0000186125 0.0004156807 0.0028999062 -0.0006476967 -0.0000034521 0.0047489209 -0.0000072903 0.0026703123
1693382027.13718 2.273112 0.693315 0.921784 -0.013918 -0.018912 0.633175 0.773652 0.0000006108 -0.0000002534 0.0000050036 0.0000014053 -0.0000191670 0.0004156316 0.0029084850 -0.0006635188 -0.0000034629 0.0047626171 -0.0000073277 0.0026705057
1693382027.17053 2.280102 0.707504 0.924026 -0.013959 -0.020177 0.639676 0.768253 0.0000006303 -0.0000002951 0.0000055708 0.0000014885 -0.0000198864 0.0004155611 0.0029169058 -0.0006788270 -0.0000034689 0.0047761110 -0.0000073761 0.0026707532
1693382027.20388 2.287096 0.720715 0.926350 -0.012316 -0.023178 0.646028 0.762863 0.0000007194 -0.0000004413 0.0000082562 0.0000015682 -0.0000205267 0.0004154214 0.0029249775 -0.0006933091 -0.0000034560 0.0047887439 -0.0000074305 0.0026709984
1693382027.23723 2.293640 0.732901 0.928543 -0.009323 -0.027923 0.652450 0.757260 0.0000009414 -0.0000006882 0.0000127209 0.0000016612 -0.0000212765 0.0004151305 0.0029324947 -0.0007068401 -0.0000034294 0.0048015179 -0.0000074835 0.0026712308
1693382027.27058 2.300077 0.744092 0.930478 -0.007449 -0.032456 0.659101 0.751317 0.0000011982 -0.0000009257 0.0000163578 0.0000018236 -0.0000226472 0.0004147401 0.0029396176 -0.0007195171 -0.0000034139 0.0048134458 -0.0000075117 0.0026713901
1693382027.30393 2.306838 0.754080 0.931839 -0.007132 -0.035003 0.665443 0.745593 0.0000012771 -0.0000010610 0.0000177742 0.0000020031 -0.0000241520 0.0004144347 0.0029460229 -0.0007313861 -0.0000033247 0.0048250699 -0.0000075143 0.0026715290
1693382027.33728 2.312618 0.764136 0.932374 -0.007480 -0.035143 0.670298 0.741221 0.0000012556 -0.0000010573 0.0000175207 0.0000020473 -0.0000244163 0.0004144334 0.0029519464 -0.0007422323 -0.0000032904 0.0048377633 -0.0000075487 0.0026717388
1693382027.37063 2.318020 0.774679 0.931117 -0.007475 -0.033341 0.673602 0.738304 0.0000011407 -0.0000009439 0.0000162761 0.0000019429 -0.0000234744 0.0004146502 0.0029580053 -0.0007529184 -0.0000033045 0.0048482998 -0.0000075106 0.0026717929
1693382027.40398 2.323288 0.783252 0.930607 -0.008495 -0.028887 0.676553 0.735778 0.0000009131 -0.0000007017 0.0000129551 0.0000017578 -0.0000216648 0.0004150901 0.0029647292 -0.0007643758 -0.0000033012 0.0048583027 -0.0000075474 0.0026719969
1693382027.43732 2.327468 0.791521 0.929054 -0.010963 -0.022621 0.679834 0.732935 0.0000006076 -0.0000003780 0.0000073811 0.0000015551 -0.0000196271 0.0004155459 0.0029701151 -0.0007739434 -0.0000033338 0.0048676950 -0.0000074839 0.0026720713
1693382027.47067 2.332232 0.799810 0.927925 -0.013756 -0.016362 0.683676 0.729472 0.0000004998 -0.0000001256 0.0000021831 0.0000014061 -0.0000178442 0.0004158342 0.0029753890 -0.0007827806 -0.0000033355 0.0048749530 -0.0000075305 0.0026722460
1693382027.50402 2.336795 0.808042 0.926975 -0.015747 -0.012434 0.687684 0.725733 0.0000004950 0.0000000226 -0.0000013340 0.0000013324 -0.0000168501 0.0004159259 0.0029808675 -0.0007920372 -0.0000033441 0.0048834085 -0.0000075609 0.0026723992
1693382027.53737 2.341060 0.816325 0.926268 -0.017760 -0.010182 0.691745 0.721851 0.0000005252 0.0000001276 -0.0000039129 0.0000013321 -0.0000167505 0.0004159000 0.0029864860 -0.0008014315 -0.0000033501 0.0048916281 -0.0000075872 0.0026725234
1693382027.57072 2.345081 0.824881 0.926135 -0.020545 -0.008084 0.695415 0.718269 0.0000005979 0.0000002557 -0.0000068758 0.0000013727 -0.0000171735 0.0004157853 0.0029922879 -0.0008109807 -0.0000033559 0.0048994421 -0.0000076086 0.0026726219
1693382027.60407 2.348777 0.833678 0.926242 -0.023033 -0.006313 0.698186 0.715518 0.0000006935 0.0000003716 -0.0000094263 0.0000014101 -0.0000175689 0.0004156476 0.0029983071 -0.0008207250 -0.0000033613 0.0049068834 -0.0000076252 0.0026726972
1693382027.63742 2.352210 0.842660 0.926594 -0.023826 -0.005562 0.700114 0.713611 0.0000007356 0.0000004128 -0.0000103778 0.0000014141 -0.0000175779 0.0004155970 0.0030045024 -0.0008305554 -0.0000033655 0.0049137697 -0.0000076390 0.0026727526
1693382027.67077 2.354902 0.851863 0.926412 -0.023121 -0.006005 0.702008 0.711769 0.0000007130 0.0000003909 -0.0000098674 0.0000014120 -0.0000173859 0.0004156444 0.0030110528 -0.0008406565 -0.0000033225 0.0049201944 -0.0000076468 0.0026728289
1693382027.70412 2.357433 0.861683 0.926400 -0.022874 -0.007001 0.704970 0.708834 0.0000006788 0.0000003757 -0.0000091881 0.0000014516 -0.0000177862 0.0004156358 0.0030178748 -0.0008508911 -0.0000032511 0.0049249617 -0.0000076850 0.0026728594
1693382027.73747 2.359657 0.872029 0.926381 -0.024015 -0.008430 0.708828 0.704922 0.0000006747 0.0000004108 -0.0000091546 0.0000015883 -0.0000192497 0.0004155035 0.0030254551 -0.0008618236 -0.0000032159 0.0049292297 -0.0000076809 0.0026729097
1693382027.77082 2.361249 0.883812 0.925552 -0.025391 -0.011226 0.712751 0.700868 0.0000006365 0.0000004352 -0.0000084513 0.0000018157 -0.0000216109 0.0004153005 0.0030333916 -0.0008730027 -0.0000032237 0.0049326401 -0.0000076288 0.0026728259
1693382027.80417 2.362765 0.895304 0.924864 -0.026389 -0.015232 0.716480 0.696942 0.0000005780 0.0000003984 -0.0000067980 0.0000021469 -0.0000245492 0.0004150313 0.0030425937 -0.0008854908 -0.0000031980 0.0049349277 -0.0000076337 0.0026728605
1693382027.83752 2.363824 0.907439 0.923730 -0.028107 -0.018591 0.720741 0.692385 0.0000005359 0.0000003997 -0.0000060898 0.0000025071 -0.0000274280 0.0004146781 0.0030516920 -0.0008977257 -0.0000032169 0.0049371966 -0.0000075762 0.0026728149
1693382027.87087 2.365535 0.920350 0.921805 -0.030408 -0.019295 0.725730 0.687036 0.0000005918 0.0000005196 -0.0000073843 0.0000027474 -0.0000291369 0.0004144171 0.0030614883 -0.0009104848 -0.0000032137 0.0049389296 -0.0000076024 0.0026728635
1693382027.90421 2.367418 0.933779 0.918950 -0.031153 -0.017452 0.730348 0.682141 0.0000006236 0.0000006276 -0.0000091563 0.0000026240 -0.0000283163 0.0004144339 0.0030717278 -0.0009239707 -0.0000032798 0.0049420273 -0.0000075094 0.0026727272
1693382027.93756 2.368586 0.947194 0.917245 -0.029237 -0.014485 0.734630 0.677683 0.0000006775 0.0000005943 -0.0000096795 0.0000022477 -0.0000253990 0.0004148184 0.0030824908 -0.0009379716 -0.0000033331 0.0049458143 -0.0000075435 0.0026728245
1693382027.97091 2.370236 0.960853 0.915045 -0.024641 -0.011821 0.738955 0.673201 0.0000006334 0.0000004370 -0.0000084565 0.0000017757 -0.0000212125 0.0004153490 0.0030933416 -0.0009516344 -0.0000033583 0.0049479816 -0.0000075649 0.0026728746
1693382028.00426 2.371176 0.974846 0.913381 -0.020205 -0.009223 0.743378 0.668503 0.0000005933 0.0000003061 -0.0000072498 0.0000013920 -0.0000170443 0.0004157884 0.0031047707 -0.0009659677 -0.0000034071 0.0049509449 -0.0000075973 0.0026729358
1693382028.03761 2.371970 0.989367 0.911494 -0.018728 -0.006214 0.748007 0.663398 0.0000006437 0.0000002963 -0.0000082492 0.0000012068 -0.0000143878 0.0004159698 0.0031169156 -0.0009805736 -0.0000034850 0.0049521609 -0.0000076364 0.0026730831
1693382028.07096 2.372004 1.004763 0.910170 -0.020447 -0.003650 0.751917 0.658931 0.0000007710 0.0000003682 -0.0000108427 0.0000011714 -0.0000136724 0.0004159171 0.0031296786 -0.0009955397 -0.0000036020 0.0049528792 -0.0000076870 0.0026732510
1693382028.10431 2.371469 1.020646 0.909252 -0.023292 -0.003094 0.754557 0.655813 0.0000008943 0.0000004769 -0.0000129957 0.0000012608 -0.0000148522 0.0004157210 0.0031430439 -0.0010106833 -0.0000037177 0.0049519118 -0.0000077615 0.0026733861
1693382028.13766 2.370512 1.036750 0.908680 -0.025969 -0.005441 0.756494 0.653462 0.0000009207 0.0000005862 -0.0000134142 0.0000015004 -0.0000177624 0.0004154740 0.0031568152 -0.0010257819 -0.0000038373 0.0049499315 -0.0000078100 0.0026735248
1693382028.17101 2.369177 1.053154 0.908745 -0.028485 -0.009664 0.759017 0.650376 0.0000008832 0.0000006829 -0.0000127024 0.0000019056 -0.0000217997 0.0004151513 0.0031709459 -0.0010408852 -0.0000039492 0.0049474262 -0.0000078430 0.0026736632
1693382028.20436 2.367893 1.069693 0.909289 -0.030594 -0.014334 0.762349 0.646283 0.0000008281 0.0000007478 -0.0000116072 0.0000023919 -0.0000258432 0.0004147794 0.0031856651 -0.0010561930 -0.0000040411 0.0049444045 -0.0000078629 0.0026737877
1693382028.23771 2.365981 1.086504 0.910078 -0.031665 -0.018244 0.765887 0.641935 0.0000007385 0.0000007528 -0.0000103852 0.0000027868 -0.0000287920 0.0004144559 0.0032006659 -0.0010716462 -0.0000041525 0.0049415779 -0.0000078319 0.0026738187
1693382028.27106 2.364319 1.103281 0.911145 -0.030949 -0.020470 0.769496 0.637573 0.0000006809 0.0000006711 -0.0000089009 0.0000029467 -0.0000297492 0.0004144138 0.0032161156 -0.0010870564 -0.0000041662 0.0049377687 -0.0000079021 0.0026740431
1693382028.30441 2.362448 1.120079 0.911856 -0.028290 -0.021994 0.773691 0.632548 0.0000005565 0.0000005016 -0.0000066168 0.0000028767 -0.0000291827 0.0004145768 0.0032314816 -0.0011022874 -0.0000042252 0.0049343487 -0.0000078727 0.0026741161
1693382028.33776 2.360046 1.135917 0.912736 -0.023624 -0.023985 0.778939 0.626195 0.0000005010 0.0000002311 -0.0000027967 0.0000027463 -0.0000280696 0.0004148725 0.0032470960 -0.0011172137 -0.0000042801 0.0049305398 -0.0000079281 0.0026743585
1693382028.37111 2.357094 1.151675 0.912885 -0.018466 -0.026647 0.785047 0.618587 0.0000005069 -0.0000000584 0.0000016292 0.0000026524 -0.0000271985 0.0004150422 0.0032619648 -0.0011307988 -0.0000043140 0.0049253915 -0.0000079915 0.0026746270
1693382028.40446 2.353892 1.167182 0.913495 -0.015022 -0.029217 0.792278 0.609276 0.0000005719 -0.0000002627 0.0000049019 0.0000026815 -0.0000272366 0.0004150383 0.0032771786 -0.0011440797 -0.0000044351 0.0049191894 -0.0000080424 0.0026749411
1693382028.43781 2.350757 1.181660 0.914092 -0.013349 -0.031370 0.800204 0.598758 0.0000006334 -0.0000003779 0.0000066857 0.0000027893 -0.0000278498 0.0004149595 0.0032921065 -0.0011568245 -0.0000045372 0.0049127985 -0.0000080995 0.0026752401
1693382028.47116 2.347098 1.195441 0.914577 -0.010403 -0.032637 0.806023 0.590892 0.0000007307 -0.0000005175 0.0000090847 0.0000027389 -0.0000272612 0.0004149939 0.0033057140 -0.0011682121 -0.0000046313 0.0049068321 -0.0000081528 0.0026755257
1693382028.50451 2.342797 1.207766 0.915409 -0.005278 -0.032693 0.808273 0.587876 0.0000009077 -0.0000006602 0.0000124937 0.0000024550 -0.0000248028 0.0004151758 0.0033187913 -0.0011786265 -0.0000047503 0.0048997598 -0.0000081883 0.0026758048
1693382028.53786 2.339582 1.220619 0.914835 -0.001144 -0.031574 0.810493 0.584896 0.0000009958 -0.0000006890 0.0000145169 0.0000021677 -0.0000222335 0.0004153478 0.0033304527 -0.0011873070 -0.0000048957 0.0048915306 -0.0000081676 0.0026758302
1693382028.57121 2.336353 1.231434 0.915238 -0.000401 -0.029701 0.814978 0.578730 0.0000009670 -0.0000005983 0.0000140012 0.0000020123 -0.0000205858 0.0004155971 0.0033428123 -0.0011972773 -0.0000050056 0.0048861888 -0.0000082035 0.0026760394
1693382028.60456 2.333466 1.241359 0.915276 -0.001715 -0.027197 0.820002 0.571712 0.0000008291 -0.0000004512 0.0000117682 0.0000019324 -0.0000196599 0.0004158640 0.0033529445 -0.0012050167 -0.0000051144 0.0048806934 -0.0000082435 0.0026762200
1693382028.63791 2.331220 1.250877 0.914947 -0.003596 -0.023920 0.823335 0.567040 0.0000006812 -0.0000002738 0.0000088080 0.0000018303 -0.0000184152 0.0004161641 0.0033624767 -0.0012122223 -0.0000052069 0.0048755591 -0.0000082559 0.0026763385
1693382028.67126 2.329182 1.259852 0.914797 -0.005104 -0.019850 0.824501 0.565489 0.0000005845 -0.0000001102 0.0000059289 0.0000016803 -0.0000163678 0.0004164813 0.0033721367 -0.0012197818 -0.0000052892 0.0048716022 -0.0000082737 0.0026765001
1693382028.70461 2.327285 1.269201 0.914831 -0.005913 -0.015566 0.824154 0.566121 0.0000005117 0.0000000115 0.0000034445 0.0000015202 -0.0000138951 0.0004167360 0.0033815904 -0.0012271597 -0.0000053389 0.0048678545 -0.0000082287 0.0026765560
1693382028.73796 2.325626 1.278249 0.914646 -0.006304 -0.012513 0.824433 0.565787 0.0000004990 0.0000000822 0.0000017004 0.0000014203 -0.0000119238 0.0004169225 0.0033918348 -0.0012352449 -0.0000053863 0.0048644408 -0.0000082294 0.0026767178
1693382028.77131 2.324170 1.287426 0.914260 -0.006604 -0.011297 0.827028 0.562009 0.0000004977 0.0000001176 0.0000008846 0.0000013961 -0.0000112488 0.0004169991 0.0034018109 -0.0012432300 -0.0000054144 0.0048616712 -0.0000082305 0.0026768428
1693382028.80466 2.322739 1.296922 0.913091 -0.007465 -0.010245 0.831210 0.555814 0.0000005029 0.0000001613 -0.0000003716 0.0000013942 -0.0000109652 0.0004170476 0.0034121206 -0.0012515684 -0.0000054216 0.0048592715 -0.0000082555 0.0026770054
1693382028.83801 2.322154 1.306842 0.912466 -0.009258 -0.007638 0.834796 0.550428 0.0000005241 0.0000002336 -0.0000027816 0.0000013523 -0.0000099014 0.0004171179 0.0034229052 -0.0012601939 -0.0000054282 0.0048567530 -0.0000082373 0.0026770886
1693382028.87136 2.321451 1.317163 0.911202 -0.010616 -0.003923 0.836909 0.547225 0.0000005843 0.0000002821 -0.0000055492 0.0000012859 -0.0000080057 0.0004171817 0.0034341678 -0.0012696319 -0.0000054029 0.0048559011 -0.0000082459 0.0026772240
1693382028.90471 2.320938 1.327575 0.910115 -0.011091 -0.000579 0.838294 0.545105 0.0000006430 0.0000002836 -0.0000073894 0.0000012297 -0.0000058339 0.0004172304 0.0034459803 -0.0012793886 -0.0000053783 0.0048547441 -0.0000082649 0.0026774058
1693382028.93806 2.320164 1.338222 0.909443 -0.011281 0.001806 0.840073 0.542352 0.0000006802 0.0000002709 -0.0000085900 0.0000011989 -0.0000041965 0.0004172397 0.0034578698 -0.0012892678 -0.0000053659 0.0048538550 -0.0000082581 0.0026775050
1693382028.97141 2.319530 1.349317 0.908564 -0.011761 0.002789 0.842513 0.538541 0.0000007198 0.0000002750 -0.0000094036 0.0000011986 -0.0000036819 0.0004172430 0.0034703163 -0.0012992791 -0.0000053532 0.0048521345 -0.0000082716 0.0026776513
1693382029.00476 2.318887 1.360974 0.907789 -0.013268 0.002767 0.845505 0.533795 0.0000007757 0.0000003117 -0.0000105206 0.0000012171 -0.0000043444 0.0004172005 0.0034835097 -0.0013098810 -0.0000053339 0.0048505069 -0.0000082834 0.0026777701
1693382029.03812 2.318621 1.372796 0.906659 -0.014234 0.002205 0.848533 0.528946 0.0000007408 0.0000003320 -0.0000111296 0.0000011360 -0.0000051015 0.0004169672 0.0034962852 -0.0013208081 -0.0000048532 0.0048489319 -0.0000083831 0.0026772114
1693382029.07147 2.317728 1.385042 0.906096 -0.013628 0.001322 0.851273 0.524545 0.0000007376 0.0000003326 -0.0000102223 0.0000011852 -0.0000053757 0.0004170517 0.0035102252 -0.0013321305 -0.0000049029 0.0048483797 -0.0000083759 0.0026774409
1693382029.10482 2.316631 1.397794 0.905296 -0.011749 0.000458 0.854170 0.519861 0.0000006726 0.0000003172 -0.0000085480 0.0000011984 -0.0000051223 0.0004171564 0.0035249588 -0.0013436144 -0.0000049597 0.0048464679 -0.0000083310 0.0026775868
1693382029.13817 2.315363 1.411150 0.904240 -0.010071 0.000515 0.857489 0.514404 0.0000006411 0.0000002999 -0.0000073769 0.0000012013 -0.0000043439 0.0004172466 0.0035407778 -0.0013556693 -0.0000050258 0.0048440413 -0.0000083174 0.0026777799
1693382029.17152 2.313835 1.424939 0.902966 -0.009485 0.001724 0.861335 0.507946 0.0000006563 0.0000002942 -0.0000075450 0.0000011937 -0.0000031881 0.0004172870 0.0035572120 -0.0013680032 -0.0000050835 0.0048413156 -0.0000083084 0.0026779477
1693382029.20487 2.312379 1.438465 0.901665 -0.009886 0.003391 0.865977 0.499975 0.0000007077 0.0000002934 -0.0000086107 0.0000011877 -0.0000020774 0.0004172859 0.0035737527 -0.0013801782 -0.0000051321 0.0048382587 -0.0000083103 0.0026781054
1693382029.23822 2.310735 1.451850 0.901020 -0.010237 0.004843 0.870952 0.491238 0.0000007611 0.0000002919 -0.0000095120 0.0000011852 -0.0000011063 0.0004172859 0.0035897764 -0.0013918241 -0.0000052011 0.0048354128 -0.0000083216 0.0026782622
1693382029.27157 2.308319 1.464869 0.900613 -0.009836 0.005105 0.875583 0.482940 0.0000007735 0.0000002933 -0.0000092857 0.0000011952 -0.0000006248 0.0004173388 0.0036058512 -0.0014031404 -0.0000052380 0.0048319021 -0.0000083207 0.0026784518
1693382029.30492 2.305336 1.477999 0.901053 -0.009627 0.003900 0.880268 0.474363 0.0000007666 0.0000003183 -0.0000086295 0.0000012068 -0.0000013302 0.0004174060 0.0036219230 -0.0014137049 -0.0000052777 0.0048264923 -0.0000083371 0.0026786433
1693382029.33827 2.302471 1.491692 0.902146 -0.010061 0.001928 0.885521 0.464487 0.0000007667 0.0000003596 -0.0000081888 0.0000012411 -0.0000028469 0.0004174507 0.0036385138 -0.0014241636 -0.0000053096 0.0048201266 -0.0000083274 0.0026788643
1693382029.37162 2.299240 1.505604 0.904236 -0.010821 0.000149 0.891040 0.453796 0.0000007902 0.0000004028 -0.0000081205 0.0000012818 -0.0000043536 0.0004174730 0.0036558754 -0.0014352935 -0.0000053351 0.0048145228 -0.0000083346 0.0026790979
1693382029.40497 2.296570 1.519383 0.906927 -0.010290 -0.000851 0.896726 0.442466 0.0000007924 0.0000004186 -0.0000074008 0.0000013147 -0.0000048994 0.0004175454 0.0036734924 -0.0014463628 -0.0000053335 0.0048089952 -0.0000083077 0.0026793704
1693382029.43832 2.294546 1.531617 0.910096 -0.007829 -0.001775 0.902848 0.429886 0.0000006563 0.0000003988 -0.0000053866 0.0000012031 -0.0000043350 0.0004174982 0.0036898416 -0.0014574573 -0.0000048062 0.0048051412 -0.0000083708 0.0026789509
1693382029.47167 2.292182 1.543920 0.914416 -0.005136 -0.002528 0.909285 0.416134 0.0000006729 0.0000003871 -0.0000029620 0.0000012302 -0.0000039478 0.0004176418 0.0037047109 -0.0014672964 -0.0000047968 0.0048027348 -0.0000083356 0.0026792344
1693382029.50502 2.289747 1.555429 0.918993 -0.002043 -0.004016 0.915187 0.403005 0.0000006857 0.0000003810 -0.0000001816 0.0000012489 -0.0000040077 0.0004177324 0.0037194123 -0.0014765932 -0.0000047988 0.0047994203 -0.0000082927 0.0026794920
1693382029.53837 2.288116 1.565663 0.923345 0.002059 -0.007038 0.919885 0.392121 0.0000007639 0.0000003513 0.0000040085 0.0000012956 -0.0000049904 0.0004177429 0.0037327295 -0.0014847233 -0.0000048010 0.0047959608 -0.0000082619 0.0026797731
1693382029.57172 2.287441 1.574525 0.926942 0.006418 -0.011511 0.923558 0.383233 0.0000009353 0.0000002689 0.0000087358 0.0000013763 -0.0000070363 0.0004176208 0.0037445912 -0.0014921090 -0.0000047930 0.0047938810 -0.0000082367 0.0026800443
1693382029.60508 2.286621 1.582569 0.929441 0.008243 -0.015410 0.926329 0.376309 0.0000010839 0.0000001715 0.0000114115 0.0000014951 -0.0000095069 0.0004174779 0.0037553151 -0.0014989831 -0.0000047762 0.0047927975 -0.0000082198 0.0026803056
1693382029.63843 2.285049 1.590228 0.931494 0.005798 -0.017259 0.929259 0.368979 0.0000010197 0.0000001682 0.0000099287 0.0000016233 -0.0000117492 0.0004175228 0.0037656523 -0.0015052522 -0.0000047502 0.0047908280 -0.0000082105 0.0026805405
1693382029.67178 2.283059 1.597675 0.933424 0.003065 -0.016961 0.932646 0.360381 0.0000009369 0.0000002379 0.0000075761 0.0000016740 -0.0000124959 0.0004176613 0.0037756492 -0.0015107871 -0.0000047169 0.0047875519 -0.0000082104 0.0026807610
1693382029.70513 2.281085 1.604928 0.934776 0.002322 -0.014477 0.935939 0.351857 0.0000009057 0.0000003190 0.0000061890 0.0000015853 -0.0000108197 0.0004178832 0.0037853988 -0.0015158385 -0.0000046660 0.0047835244 -0.0000082021 0.0026809736
1693382029.73848 2.278634 1.611652 0.935761 0.002099 -0.009507 0.939093 0.343525 0.0000008680 0.0000004180 0.0000044633 0.0000014221 -0.0000070659 0.0004181658 0.0037949123 -0.0015206538 -0.0000046287 0.0047793324 -0.0000081890 0.0026811340
1693382029.77183 2.276434 1.618600 0.936737 0.002516 -0.004387 0.942676 0.333671 0.0000008609 0.0000004837 0.0000033121 0.0000013157 -0.0000029245 0.0004183634 0.0038037919 -0.0015245966 -0.0000045686 0.0047740286 -0.0000081829 0.0026812947
1693382029.80518 2.271676 1.625302 0.938377 0.003059 -0.000588 0.946683 0.322150 0.0000008713 0.0000005193 0.0000028450 0.0000012766 0.0000002249 0.0004184533 0.0038132173 -0.0015289925 -0.0000045438 0.0047687924 -0.0000082210 0.0026814429
1693382029.83853 2.267530 1.631918 0.939308 0.003392 0.001808 0.950500 0.310702 0.0000008343 0.0000005178 0.0000024707 0.0000012195 0.0000021219 0.0004184299 0.0038219857 -0.0015312124 -0.0000043436 0.0047582953 -0.0000082473 0.0026812766
1693382029.87189 2.262573 1.638637 0.939066 0.002594 0.003074 0.953957 0.299915 0.0000008646 0.0000005225 0.0000014146 0.0000012439 0.0000029271 0.0004185062 0.0038311661 -0.0015339497 -0.0000043074 0.0047493523 -0.0000082068 0.0026814982
1693382029.90524 2.255127 1.643511 0.937980 0.001434 0.003130 0.956768 0.290831 0.0000008660 0.0000005224 0.0000002797 0.0000012010 0.0000026818 0.0004183647 0.0038397821 -0.0015366982 -0.0000041227 0.0047389089 -0.0000080911 0.0026814027
1693382029.93859 2.248852 1.649931 0.937135 -0.000015 0.001954 0.959659 0.281161 0.0000009021 0.0000005285 -0.0000003862 0.0000012017 0.0000015341 0.0004184281 0.0038463942 -0.0015355919 -0.0000040756 0.0047242856 -0.0000080215 0.0026815652
1693382029.97194 2.241693 1.656241 0.936134 -0.001353 -0.000464 0.962592 0.270952 0.0000009307 0.0000005413 -0.0000008813 0.0000011957 -0.0000007577 0.0004184773 0.0038553546 -0.0015368668 -0.0000040249 0.0047119956 -0.0000079396 0.0026817015
1693382030.00529 2.234313 1.662954 0.934710 -0.002555 -0.003949 0.965474 0.260458 0.0000009555 0.0000005576 -0.0000010858 0.0000012218 -0.0000039621 0.0004184828 0.0038643080 -0.0015373467 -0.0000039698 0.0046977525 -0.0000078652 0.0026818017
1693382030.03864 2.225547 1.669754 0.932932 -0.005209 -0.007304 0.968182 0.250088 0.0000009899 0.0000005950 -0.0000025417 0.0000012914 -0.0000071378 0.0004184271 0.0038742187 -0.0015381463 -0.0000039153 0.0046828291 -0.0000078048 0.0026818626
1693382030.07199 2.216388 1.677648 0.931411 -0.008973 -0.008655 0.970285 0.241642 0.0000010598 0.0000006669 -0.0000053923 0.0000013498 -0.0000090139 0.0004183377 0.0038844809 -0.0015380399 -0.0000038695 0.0046652084 -0.0000077624 0.0026819400
1693382030.10534 2.206525 1.685642 0.929521 -0.010511 -0.009263 0.972153 0.233928 0.0000011127 0.0000007006 -0.0000066511 0.0000013662 -0.0000095680 0.0004183147 0.0038963133 -0.0015387930 -0.0000038432 0.0046474533 -0.0000077224 0.0026820372
1693382030.13869 2.196546 1.694141 0.927773 -0.010191 -0.009562 0.974183 0.225328 0.0000010949 0.0000006936 -0.0000063860 0.0000013479 -0.0000097068 0.0004183018 0.0039080123 -0.0015391287 -0.0000039177 0.0046286470 -0.0000077412 0.0026820413
1693382030.17204 2.185883 1.702791 0.925776 -0.009968 -0.009226 0.976150 0.216674 0.0000011017 0.0000006828 -0.0000063830 0.0000013178 -0.0000093346 0.0004183487 0.0039205377 -0.0015396545 -0.0000039026 0.0046097187 -0.0000077270 0.0026820754
1693382030.20539 2.174456 1.711685 0.923968 -0.010068 -0.008551 0.977925 0.208541 0.0000011150 0.0000006759 -0.0000066942 0.0000012757 -0.0000087021 0.0004183889 0.0039331773 -0.0015396301 -0.0000038906 0.0045895751 -0.0000077253 0.0026821138
1693382030.23874 2.162192 1.720541 0.922440 -0.008305 -0.008343 0.979488 0.201157 0.0000010376 0.0000006177 -0.0000053863 0.0000012145 -0.0000082478 0.0004184587 0.0039460458 -0.0015390870 -0.0000038900 0.0045681080 -0.0000078435 0.0026820116
1693382030.27209 2.149178 1.728803 0.920807 -0.004382 -0.009061 0.980735 0.195085 0.0000010010 0.0000005454 -0.0000021775 0.0000012088 -0.0000080423 0.0004185543 0.0039589088 -0.0015376831 -0.0000039240 0.0045452403 -0.0000078257 0.0026821065
1693382030.30544 2.135236 1.736904 0.918999 -0.000590 -0.011056 0.981938 0.188879 0.0000009990 0.0000004699 0.0000012876 0.0000012438 -0.0000090599 0.0004185309 0.0039708825 -0.0015349300 -0.0000039633 0.0045207118 -0.0000078442 0.0026821547
1693382030.33880 2.118951 1.744600 0.918205 0.001644 -0.015066 0.983549 0.180007 0.0000010461 0.0000003839 0.0000036573 0.0000013858 -0.0000119962 0.0004183853 0.0039827623 -0.0015311794 -0.0000040055 0.0044945367 -0.0000078300 0.0026822447
1693382030.37215 2.102686 1.753902 0.917949 0.002484 -0.020354 0.985449 0.168730 0.0000010911 0.0000002858 0.0000050943 0.0000016784 -0.0000163742 0.0004180944 0.0039940028 -0.0015251365 -0.0000040659 0.0044643263 -0.0000078519 0.0026823417
1693382030.40550 2.085892 1.763517 0.917789 0.002720 -0.025085 0.987222 0.157341 0.0000011171 0.0000002045 0.0000056054 0.0000020380 -0.0000204462 0.0004177632 0.0040078462 -0.0015207353 -0.0000041329 0.0044350722 -0.0000078565 0.0026825007
1693382030.43885 2.068622 1.772877 0.917873 0.002297 -0.028422 0.988802 0.146486 0.0000011278 0.0000001710 0.0000054314 0.0000023322 -0.0000232312 0.0004175176 0.0040220318 -0.0015163737 -0.0000041912 0.0044061147 -0.0000078790 0.0026826130
1693382030.47220 2.051768 1.781449 0.917758 0.002569 -0.030167 0.990299 0.135617 0.0000011320 0.0000001521 0.0000054471 0.0000024725 -0.0000247322 0.0004173255 0.0040354917 -0.0015117036 -0.0000041226 0.0043774024 -0.0000078249 0.0026825191
