# timestamp(s) tx ty tz qx qy qz qw Pr11 Pr12 Pr13 Pr22 Pr23 Pr33 Pt11 Pt12 Pt13 Pt22 Pt23 Pt33
1693382302.37194 0.175834 0.513679 1.265785 0.001497 0.017224 0.985332 0.169773 0.0000009135 0.0000002184 -0.0000011381 0.0000013403 0.0000153330 0.0004476063 0.0031728006 -0.0000046519 0.0000057377 0.0029354843 -0.0000119057 0.0027594669
1693382302.40500 0.168100 0.520590 1.266132 -0.000539 0.016938 0.986239 0.164453 0.0000009269 0.0000001628 -0.0000027173 0.0000012993 0.0000148866 0.0004476185 0.0031769100 -0.0000026808 0.0000057049 0.0029350149 -0.0000119102 0.0027593531
1693382302.43805 0.160409 0.527268 1.266576 -0.003056 0.015916 0.986966 0.160109 0.0000009648 0.0000000911 -0.0000051758 0.0000012043 0.0000135691 0.0004476507 0.0031806130 -0.0000006505 0.0000056700 0.0029345918 -0.0000119212 0.0027592608
1693382302.47110 0.152492 0.533641 1.267735 -0.004196 0.014605 0.987469 0.157080 0.0000009631 0.0000000696 -0.0000060401 0.0000010942 0.0000120575 0.0004476996 0.0031842127 0.0000014068 0.0000056522 0.0029341926 -0.0000119646 0.0027591027
1693382302.50415 0.144727 0.538969 1.267766 -0.003899 0.013083 0.987870 0.154684 0.0000009464 0.0000000965 -0.0000055450 0.0000010294 0.0000108595 0.0004477709 0.0031877111 0.0000035470 0.0000056216 0.0029338632 -0.0000119737 0.0027590115
1693382302.53719 0.136905 0.543983 1.267621 -0.003823 0.012103 0.988192 0.152694 0.0000009302 0.0000001138 -0.0000052056 0.0000009795 0.0000099440 0.0004478114 0.0031906141 0.0000056978 0.0000055928 0.0029335688 -0.0000119862 0.0027589190
1693382302.57024 0.129486 0.548820 1.267461 -0.002409 0.011840 0.988464 0.150975 0.0000008787 0.0000001316 -0.0000044061 0.0000009627 0.0000099204 0.0004477901 0.0031933665 0.0000079525 0.0000055599 0.0029332950 -0.0000119875 0.0027588113
1693382302.60328 0.121397 0.553378 1.267499 0.000977 0.012093 0.988683 0.149527 0.0000008457 0.0000001929 -0.0000012772 0.0000009903 0.0000105940 0.0004477960 0.0031960986 0.0000101403 0.0000055214 0.0029331392 -0.0000119955 0.0027587283
1693382302.63632 0.112683 0.557616 1.267367 0.004023 0.012142 0.988981 0.147487 0.0000008514 0.0000002630 0.0000017847 0.0000010116 0.0000111831 0.0004477558 0.0031986787 0.0000126521 0.0000054790 0.0029330396 -0.0000119976 0.0027586463
1693382302.66936 0.103506 0.561493 1.267026 0.006072 0.011711 0.989424 0.144454 0.0000008222 0.0000003044 0.0000037989 0.0000009660 0.0000110301 0.0004476803 0.0032009663 0.0000154198 0.0000054890 0.0029329639 -0.0000119860 0.0027583644
1693382302.70239 0.093690 0.565131 1.266980 0.007390 0.010997 0.989908 0.141091 0.0000008507 0.0000003242 0.0000050361 0.0000009422 0.0000106135 0.0004476683 0.0032030324 0.0000183293 0.0000054498 0.0029329903 -0.0000119904 0.0027583021
1693382302.73542 0.083432 0.568555 1.267018 0.008764 0.010577 0.990335 0.138014 0.0000008790 0.0000003423 0.0000062777 0.0000009193 0.0000102850 0.0004476372 0.0032049552 0.0000214419 0.0000054167 0.0029330903 -0.0000120066 0.0027582303
1693382302.76846 0.072404 0.571645 1.267246 0.010020 0.010433 0.990764 0.134824 0.0000009051 0.0000003641 0.0000075664 0.0000009086 0.0000102917 0.0004475770 0.0032067864 0.0000247607 0.0000053801 0.0029333018 -0.0000120118 0.0027581493
1693382302.80149 0.060709 0.574111 1.266960 0.010905 0.010144 0.991293 0.130827 0.0000009352 0.0000003758 0.0000084347 0.0000008955 0.0000101339 0.0004475355 0.0032084024 0.0000284124 0.0000053396 0.0029336775 -0.0000120145 0.0027580806
1693382302.83452 0.047802 0.575605 1.266331 0.011336 0.009680 0.991913 0.126045 0.0000009551 0.0000003773 0.0000087724 0.0000008863 0.0000098329 0.0004475277 0.0032096641 0.0000323017 0.0000052909 0.0029342234 -0.0000120093 0.0027580670
1693382302.86754 0.033816 0.577089 1.265802 0.011926 0.008995 0.992538 0.121015 0.0000009672 0.0000003724 0.0000091942 0.0000008617 0.0000092849 0.0004475185 0.0032102722 0.0000365944 0.0000052438 0.0029349833 -0.0000120029 0.0027580547
1693382302.90057 0.018861 0.578279 1.265107 0.013302 0.007321 0.993151 0.115845 0.0000010250 0.0000003687 0.0000106514 0.0000008079 0.0000079527 0.0004474825 0.0032108780 0.0000412350 0.0000052007 0.0029359873 -0.0000119970 0.0027580291
1693382302.93359 0.003159 0.578851 1.264042 0.015218 0.004735 0.993677 0.111142 0.0000011266 0.0000003435 0.0000125993 0.0000007416 0.0000058402 0.0004474213 0.0032113076 0.0000461353 0.0000051559 0.0029372746 -0.0000119830 0.0027580096
1693382302.96662 -0.013397 0.578868 1.262565 0.016552 0.001741 0.994123 0.106973 0.0000012459 0.0000002857 0.0000146941 0.0000006833 0.0000032442 0.0004473042 0.0032113545 0.0000512046 0.0000051150 0.0029388549 -0.0000119805 0.0027579744
1693382302.99964 -0.031210 0.578816 1.261581 0.015782 -0.000469 0.994526 0.103290 0.0000012104 0.0000002075 0.0000143824 0.0000006547 0.0000009647 0.0004473063 0.0032111387 0.0000565387 0.0000050716 0.0029408115 -0.0000119638 0.0027579481
1693382303.03266 -0.050002 0.578213 1.260147 0.015028 -0.001976 0.994935 0.099375 0.0000011483 0.0000001580 0.0000132633 0.0000006508 -0.0000006314 0.0004473453 0.0032108985 0.0000622629 0.0000050418 0.0029431680 -0.0000119784 0.0027578876
1693382303.06569 -0.069704 0.577062 1.259479 0.014995 -0.003637 0.995519 0.093295 0.0000011534 0.0000001124 0.0000132586 0.0000006498 -0.0000019213 0.0004473020 0.0032103577 0.0000681164 0.0000050153 0.0029459903 -0.0000120077 0.0027578514
1693382303.09871 -0.088911 0.575180 1.257911 0.016024 -0.005078 0.996184 0.085640 0.0000012166 0.0000000608 0.0000140131 0.0000006596 -0.0000033351 0.0004472035 0.0032095038 0.0000741274 0.0000049924 0.0029492638 -0.0000120493 0.0027578120
1693382303.13172 -0.108337 0.574750 1.257922 0.017311 -0.005597 0.996817 0.077620 0.0000013397 0.0000000143 0.0000154307 0.0000006700 -0.0000040925 0.0004470657 0.0032082232 0.0000797348 0.0000049401 0.0029528328 -0.0000120530 0.0027578985
1693382303.16475 -0.127225 0.574369 1.258372 0.019377 -0.004771 0.997225 0.071724 0.0000014973 0.0000000164 0.0000170478 0.0000006644 -0.0000033716 0.0004469345 0.0032080425 0.0000854990 0.0000048943 0.0029568309 -0.0000120808 0.0027580368
1693382303.19778 -0.145910 0.574495 1.259704 0.022680 -0.002703 0.997383 0.068597 0.0000017827 0.0000000699 0.0000200310 0.0000006601 -0.0000014141 0.0004466927 0.0032079660 0.0000910238 0.0000048399 0.0029610442 -0.0000121071 0.0027582538
1693382303.23079 -0.164445 0.574456 1.260833 0.025640 -0.000747 0.997440 0.066746 0.0000020785 0.0000001602 0.0000229763 0.0000006711 0.0000006819 0.0004464027 0.0032082222 0.0000965983 0.0000048054 0.0029655244 -0.0000121508 0.0027584578
1693382303.26380 -0.182266 0.573051 1.262070 0.027677 -0.000043 0.997582 0.063748 0.0000022528 0.0000002172 0.0000245924 0.0000006884 0.0000015347 0.0004462220 0.0032082426 0.0001020428 0.0000047730 0.0029702161 -0.0000121410 0.0027585510
1693382303.29706 -0.199807 0.570587 1.263717 0.030047 -0.001023 0.997829 0.058598 0.0000024943 0.0000001781 0.0000265568 0.0000007006 0.0000008559 0.0004460003 0.0032073093 0.0001069734 0.0000047548 0.0029749788 -0.0000122006 0.0027587719
1693382303.33055 -0.216687 0.567390 1.265109 0.032217 -0.002638 0.998156 0.051387 0.0000027678 0.0000000885 0.0000290814 0.0000006981 -0.0000007355 0.0004456611 0.0032056053 0.0001116221 0.0000047546 0.0029799299 -0.0000122525 0.0027589542
1693382303.36403 -0.232482 0.564451 1.265785 0.032999 -0.002951 0.998498 0.043625 0.0000029049 0.0000000227 0.0000300622 0.0000007135 -0.0000015978 0.0004455313 0.0032035210 0.0001158656 0.0000047590 0.0029849196 -0.0000123142 0.0027591610
1693382303.39751 -0.247710 0.562310 1.266488 0.031989 -0.001265 0.998827 0.036315 0.0000027603 0.0000000760 0.0000290242 0.0000007158 -0.0000006976 0.0004456616 0.0032017003 0.0001197861 0.0000047687 0.0029897461 -0.0000123782 0.0027593545
1693382303.43098 -0.261999 0.559783 1.268343 0.031190 0.001142 0.999077 0.029530 0.0000025742 0.0000001999 0.0000276172 0.0000007280 0.0000013719 0.0004458272 0.0032004903 0.0001236516 0.0000047952 0.0029945640 -0.0000124487 0.0027595278
1693382303.46445 -0.275563 0.557169 1.269875 0.031182 0.002970 0.999254 0.022588 0.0000025941 0.0000002989 0.0000278057 0.0000007527 0.0000030318 0.0004457741 0.0031990520 0.0001271367 0.0000048305 0.0029992320 -0.0000125199 0.0027596756
1693382303.49793 -0.287825 0.554555 1.270737 0.030536 0.004087 0.999406 0.015467 0.0000025250 0.0000003372 0.0000274128 0.0000007579 0.0000037488 0.0004457922 0.0031974625 0.0001304291 0.0000048680 0.0030038384 -0.0000125786 0.0027596950
1693382303.53140 -0.300034 0.551800 1.271673 0.029390 0.005006 0.999518 0.008622 0.0000023817 0.0000003563 0.0000262523 0.0000007756 0.0000043468 0.0004459055 0.0031958715 0.0001333396 0.0000049257 0.0030082038 -0.0000126780 0.0027599050
1693382303.56488 -0.313227 0.547076 1.272914 0.028421 0.006225 0.999574 0.002444 0.0000022491 0.0000004053 0.0000255787 0.0000007712 0.0000053425 0.0004459007 0.0031940155 0.0001362385 0.0000050415 0.0030125944 -0.0000127713 0.0027597951
1693382303.59835 -0.324903 0.542784 1.273182 -0.026959 -0.008298 -0.999590 0.004969 0.0000021044 0.0000004702 0.0000243637 0.0000008160 0.0000068924 0.0004459674 0.0031911399 0.0001391273 0.0000050836 0.0030177169 -0.0000128563 0.0027599088
1693382303.63183 -0.336661 0.538410 1.273384 -0.025184 -0.010503 -0.999539 0.013281 0.0000019199 0.0000005356 0.0000227066 0.0000008821 0.0000087640 0.0004460440 0.0031886202 0.0001415746 0.0000051190 0.0030222583 -0.0000129212 0.0027600057
1693382303.66530 -0.348155 0.534691 1.273018 -0.023531 -0.012511 -0.999397 0.022246 0.0000017852 0.0000005807 0.0000213155 0.0000009651 0.0000104423 0.0004460925 0.0031861425 0.0001440273 0.0000051149 0.0030271241 -0.0000129966 0.0027601816
1693382303.69878 -0.359401 0.531389 1.272235 -0.022010 -0.014018 -0.999180 0.030969 0.0000016758 0.0000006005 0.0000200852 0.0000010422 0.0000116971 0.0004461406 0.0031840678 0.0001465347 0.0000051073 0.0030320496 -0.0000130876 0.0027604161
1693382303.73226 -0.371063 0.527564 1.271488 -0.019813 -0.014547 -0.998926 0.039286 0.0000015276 0.0000005784 0.0000184726 0.0000010834 0.0000122614 0.0004462350 0.0031821831 0.0001490179 0.0000051051 0.0030369771 -0.0000131517 0.0027606490
1693382303.76574 -0.383222 0.523007 1.271293 -0.017369 -0.014659 -0.998595 0.047861 0.0000013564 0.0000005117 0.0000162185 0.0000010992 0.0000121968 0.0004464061 0.0031799428 0.0001515068 0.0000050847 0.0030422818 -0.0000132172 0.0027608760
1693382303.79922 -0.395824 0.518294 1.271488 -0.016093 -0.015375 -0.998133 0.056874 0.0000012655 0.0000004961 0.0000149604 0.0000011217 0.0000125964 0.0004464374 0.0031772880 0.0001539868 0.0000050054 0.0030478666 -0.0000131183 0.0027609078
1693382303.83271 -0.408977 0.513282 1.271742 -0.015834 -0.017113 -0.997536 0.066175 0.0000012706 0.0000005416 0.0000150458 0.0000012208 0.0000139314 0.0004463410 0.0031746447 0.0001565498 0.0000049789 0.0030539573 -0.0000131924 0.0027612279
1693382303.86619 -0.422506 0.508986 1.271869 -0.015758 -0.019457 -0.996818 0.075683 0.0000012928 0.0000006156 0.0000153588 0.0000013786 0.0000158883 0.0004461855 0.0031719050 0.0001591574 0.0000049273 0.0030606190 -0.0000132611 0.0027616626
1693382303.89967 -0.436237 0.504965 1.271794 -0.015916 -0.021547 -0.995931 0.086042 0.0000013179 0.0000006992 0.0000158055 0.0000015419 0.0000177111 0.0004460147 0.0031696024 0.0001619912 0.0000048662 0.0030675366 -0.0000132854 0.0027620397
1693382303.93316 -0.450163 0.499714 1.271913 -0.016344 -0.022417 -0.994898 0.096994 0.0000013701 0.0000007605 0.0000164899 0.0000016367 0.0000184477 0.0004459399 0.0031674576 0.0001648219 0.0000048093 0.0030746847 -0.0000133338 0.0027624772
1693382303.96664 -0.464122 0.494582 1.272399 -0.016877 -0.022057 -0.993717 0.108420 0.0000014166 0.0000007724 0.0000171161 0.0000016229 0.0000178776 0.0004459720 0.0031645724 0.0001672379 0.0000047283 0.0030820993 -0.0000133473 0.0027629405
1693382304.00013 -0.477989 0.489255 1.273057 -0.017963 -0.021041 -0.992360 0.120234 0.0000014998 0.0000007717 0.0000181409 0.0000015581 0.0000166231 0.0004460310 0.0031617965 0.0001695879 0.0000046575 0.0030896014 -0.0000133657 0.0027634118
1693382304.03362 -0.493283 0.482932 1.274645 -0.019436 -0.019928 -0.990791 0.132512 0.0000016415 0.0000007776 0.0000196813 0.0000014799 0.0000151471 0.0004460487 0.0031589230 0.0001718145 0.0000046084 0.0030972408 -0.0000133813 0.0027638206
1693382304.06711 -0.507724 0.476677 1.275299 -0.021146 -0.018945 -0.988913 0.145755 0.0000018092 0.0000007757 0.0000212801 0.0000014232 0.0000137583 0.0004460334 0.0031555157 0.0001741053 0.0000045364 0.0031060042 -0.0000134152 0.0027643109
1693382304.10059 -0.522520 0.471349 1.275856 -0.022457 -0.018559 -0.986747 0.159628 0.0000019658 0.0000007748 0.0000225675 0.0000013998 0.0000128044 0.0004460249 0.0031522471 0.0001760954 0.0000044609 0.0031144440 -0.0000134510 0.0027648410
1693382304.13408 -0.537884 0.466844 1.277177 -0.023556 -0.018807 -0.984292 0.173955 0.0000021168 0.0000008127 0.0000238726 0.0000014155 0.0000126214 0.0004459408 0.0031496022 0.0001783947 0.0000044236 0.0031231728 -0.0000134600 0.0027653049
1693382304.16758 -0.553395 0.461499 1.280203 -0.024680 -0.019115 -0.981673 0.187997 0.0000022900 0.0000008394 0.0000252287 0.0000014181 0.0000122559 0.0004458899 0.0031474461 0.0001809387 0.0000044012 0.0031323556 -0.0000134259 0.0027656991
1693382304.20107 -0.568332 0.456796 1.283150 -0.025993 -0.019319 -0.978820 0.202147 0.0000024156 0.0000008713 0.0000266389 0.0000013799 0.0000119830 0.0004456996 0.0031447644 0.0001830800 0.0000044372 0.0031414774 -0.0000131385 0.0027656451
1693382304.23456 -0.582556 0.452091 1.284740 -0.026897 -0.020159 -0.975719 0.216432 0.0000025369 0.0000009127 0.0000275080 0.0000014037 0.0000121217 0.0004456380 0.0031426121 0.0001853011 0.0000043913 0.0031506625 -0.0000130758 0.0027659785
1693382304.26806 -0.596419 0.447398 1.287346 -0.027519 -0.021688 -0.972421 0.230586 0.0000027101 0.0000009906 0.0000285075 0.0000014728 0.0000127865 0.0004455507 0.0031405641 0.0001872696 0.0000043116 0.0031596196 -0.0000129640 0.0027663516
1693382304.30156 -0.609606 0.444734 1.289971 -0.029712 -0.023227 -0.969116 0.243706 0.0000030202 0.0000011011 0.0000305999 0.0000015283 0.0000134663 0.0004452979 0.0031385845 0.0001890737 0.0000042926 0.0031683292 -0.0000128647 0.0027666356
1693382304.33482 -0.621995 0.438239 1.292949 -0.033056 -0.024218 -0.965919 0.255580 0.0000035063 0.0000012262 0.0000339874 0.0000014981 0.0000132949 0.0004447647 0.0031377124 0.0001912698 0.0000042185 0.0031762082 -0.0000126030 0.0027667315
1693382304.36809 -0.634289 0.434771 1.294816 -0.036212 -0.024070 -0.962286 0.268541 0.0000040245 0.0000012374 0.0000369595 0.0000014390 0.0000122316 0.0004443711 0.0031348435 0.0001919055 0.0000041785 0.0031841193 -0.0000124497 0.0027670270
1693382304.40156 -0.645856 0.430440 1.296597 -0.039214 -0.023365 -0.958491 0.281446 0.0000044869 0.0000011322 0.0000394589 0.0000013411 0.0000101530 0.0004440702 0.0031335900 0.0001934181 0.0000040726 0.0031921519 -0.0000123387 0.0027675295
1693382304.43503 -0.656412 0.425159 1.298542 -0.041546 -0.022504 -0.954650 0.293958 0.0000048832 0.0000010146 0.0000414908 0.0000012777 0.0000083332 0.0004438303 0.0031318948 0.0001943980 0.0000039776 0.0031998306 -0.0000122261 0.0027679936
1693382304.46850 -0.666284 0.420171 1.299469 -0.042777 -0.022685 -0.950697 0.306317 0.0000051445 0.0000009563 0.0000427598 0.0000012589 0.0000074416 0.0004436751 0.0031296748 0.0001947514 0.0000038943 0.0032069449 -0.0000121349 0.0027684549
1693382304.50197 -0.675301 0.414431 1.299821 -0.042546 -0.023860 -0.946620 0.318640 0.0000052182 0.0000010252 0.0000430148 0.0000012886 0.0000079709 0.0004436628 0.0031275093 0.0001950240 0.0000038898 0.0032136324 -0.0000120066 0.0027687969
1693382304.53545 -0.684458 0.409438 1.299856 -0.040927 -0.025858 -0.942504 0.330671 0.0000050983 0.0000011634 0.0000422586 0.0000013637 0.0000094684 0.0004438081 0.0031251042 0.0001948794 0.0000038570 0.0032199115 -0.0000119132 0.0027690973
1693382304.56892 -0.693926 0.404254 1.301689 -0.039158 -0.028230 -0.938576 0.341681 0.0000049451 0.0000013412 0.0000413705 0.0000014710 0.0000115115 0.0004439253 0.0031232079 0.0001951013 0.0000037973 0.0032263963 -0.0000118221 0.0027694266
1693382304.60240 -0.702766 0.399565 1.303373 -0.039100 -0.029756 -0.934647 0.352167 0.0000050623 0.0000014617 0.0000418363 0.0000015393 0.0000125941 0.0004438270 0.0031212963 0.0001952726 0.0000037262 0.0032331939 -0.0000116935 0.0027697655
1693382304.63587 -0.710663 0.394337 1.304027 -0.040626 -0.030017 -0.930425 0.362983 0.0000053799 0.0000014443 0.0000433826 0.0000015046 0.0000119088 0.0004436115 0.0031195089 0.0001953804 0.0000036763 0.0032395505 -0.0000115670 0.0027700416
1693382304.66934 -0.718575 0.387344 1.303285 -0.041918 -0.029658 -0.925937 0.374170 0.0000056370 0.0000013663 0.0000446221 0.0000014488 0.0000106918 0.0004434532 0.0031173249 0.0001949251 0.0000036485 0.0032452548 -0.0000114551 0.0027702474
1693382304.70282 -0.725635 0.379466 1.302643 -0.042431 -0.029499 -0.921162 0.385734 0.0000057421 0.0000012962 0.0000451968 0.0000013917 0.0000097941 0.0004433931 0.0031142065 0.0001937525 0.0000035546 0.0032507659 -0.0000113700 0.0027702904
1693382304.73630 -0.733413 0.371456 1.301316 -0.041974 -0.030433 -0.916364 0.396975 0.0000057679 0.0000013020 0.0000452376 0.0000013912 0.0000097986 0.0004434135 0.0031107739 0.0001920705 0.0000035207 0.0032560541 -0.0000112959 0.0027705320
1693382304.76978 -0.741503 0.364119 1.300179 -0.041048 -0.032136 -0.911732 0.407464 0.0000057563 0.0000014249 0.0000451147 0.0000014456 0.0000109969 0.0004434047 0.0031073649 0.0001905260 0.0000034993 0.0032620081 -0.0000112248 0.0027707125
1693382304.80326 -0.749299 0.355475 1.298420 -0.040490 -0.033555 -0.907516 0.416714 0.0000058158 0.0000015530 0.0000452742 0.0000015142 0.0000121282 0.0004433401 0.0031044306 0.0001893235 0.0000034591 0.0032682601 -0.0000111620 0.0027708969
1693382304.83674 -0.757087 0.346800 1.296270 -0.039632 -0.034015 -0.903621 0.425136 0.0000057568 0.0000015899 0.0000449527 0.0000015356 0.0000125140 0.0004434040 0.0031008055 0.0001874181 0.0000034468 0.0032742702 -0.0000110947 0.0027710202
1693382304.87022 -0.765481 0.338033 1.294732 -0.039017 -0.033180 -0.899718 0.433457 0.0000056232 0.0000015161 0.0000443078 0.0000014958 0.0000119112 0.0004435800 0.0030971284 0.0001854358 0.0000034679 0.0032802681 -0.0000110421 0.0027711058
1693382304.90370 -0.773389 0.327618 1.292634 -0.039326 -0.031460 -0.895814 0.441566 0.0000055516 0.0000012975 0.0000438575 0.0000013922 0.0000098506 0.0004437875 0.0030936481 0.0001834721 0.0000034718 0.0032869668 -0.0000110098 0.0027712689
1693382304.93718 -0.780902 0.316727 1.289923 -0.040588 -0.029407 -0.891913 0.449421 0.0000056035 0.0000010443 0.0000441240 0.0000012822 0.0000072694 0.0004438432 0.0030894390 0.0001806092 0.0000035211 0.0032933249 -0.0000109937 0.0027713590
1693382304.97067 -0.788854 0.305277 1.287140 -0.041505 -0.027626 -0.887991 0.457150 0.0000056715 0.0000007882 0.0000443753 0.0000012117 0.0000048737 0.0004438672 0.0030851058 0.0001775118 0.0000036363 0.0032996126 -0.0000110687 0.0027713317
1693382305.00415 -0.796908 0.292761 1.283538 -0.041780 -0.026270 -0.884345 0.464217 0.0000056396 0.0000006119 0.0000440753 0.0000011858 0.0000033239 0.0004439715 0.0030808414 0.0001741685 0.0000037343 0.0033063824 -0.0000111212 0.0027714326
1693382305.03764 -0.805188 0.279085 1.280080 -0.041366 -0.025446 -0.880985 0.470644 0.0000055393 0.0000005027 0.0000434423 0.0000011872 0.0000024177 0.0004441277 0.0030763340 0.0001703095 0.0000038335 0.0033132122 -0.0000111930 0.0027715181
1693382305.07112 -0.813533 0.264282 1.277127 -0.040315 -0.024474 -0.877803 0.476695 0.0000053258 0.0000004305 0.0000422097 0.0000011931 0.0000019443 0.0004443939 0.0030716538 0.0001659613 0.0000039244 0.0033202713 -0.0000112795 0.0027715982
1693382305.10461 -0.821895 0.248631 1.275431 -0.040190 -0.023591 -0.874656 0.482499 0.0000052118 0.0000003350 0.0000416121 0.0000011951 0.0000011390 0.0004445299 0.0030667744 0.0001611089 0.0000039981 0.0033273803 -0.0000113569 0.0027716711
1693382305.13810 -0.830943 0.232350 1.273764 -0.041293 -0.023246 -0.871363 0.488346 0.0000053871 0.0000001946 0.0000424231 0.0000011997 -0.0000001141 0.0004443971 0.0030619017 0.0001557433 0.0000040960 0.0033345265 -0.0000114379 0.0027717216
1693382305.17160 -0.842569 0.214433 1.272731 -0.040618 -0.022791 -0.867989 0.494394 0.0000052868 0.0000000228 0.0000423680 0.0000011855 -0.0000015302 0.0004444203 0.0030567234 0.0001499415 0.0000044313 0.0033422181 -0.0000114243 0.0027716543
1693382305.20509 -0.850805 0.199014 1.268692 -0.039633 -0.020195 -0.863844 0.501792 0.0000046844 0.0000000023 0.0000395445 0.0000011542 -0.0000022470 0.0004449006 0.0030516947 0.0001438666 0.0000045189 0.0033516952 -0.0000112375 0.0027715878
1693382305.23859 -0.857958 0.180687 1.265750 -0.038839 -0.017350 -0.859207 0.509856 0.0000043772 -0.0000001649 0.0000377130 0.0000011941 -0.0000042865 0.0004452345 0.0030480192 0.0001383326 0.0000046278 0.0033584091 -0.0000112333 0.0027717453
1693382305.27208 -0.864403 0.162866 1.263951 -0.039006 -0.015911 -0.854322 0.518035 0.0000042475 -0.0000002942 0.0000370459 0.0000012330 -0.0000059906 0.0004453344 0.0030438681 0.0001313307 0.0000047183 0.0033639972 -0.0000112773 0.0027718564
1693382305.30559 -0.870261 0.146479 1.261750 -0.040781 -0.016911 -0.849597 0.525582 0.0000044988 -0.0000003705 0.0000385888 0.0000012384 -0.0000064487 0.0004450961 0.0030401089 0.0001244215 0.0000048761 0.0033692143 -0.0000112605 0.0027719221
1693382305.33909 -0.875434 0.129546 1.258744 -0.043186 -0.020161 -0.844879 0.532829 0.0000051382 -0.0000003245 0.0000420140 0.0000012162 -0.0000054865 0.0004445460 0.0030370844 0.0001182078 0.0000049383 0.0033741390 -0.0000112739 0.0027719857
1693382305.37258 -0.881095 0.112916 1.256084 -0.044421 -0.023100 -0.840750 0.539104 0.0000056588 -0.0000002049 0.0000447672 0.0000011904 -0.0000040744 0.0004440594 0.0030341526 0.0001114121 0.0000049135 0.0033784534 -0.0000112757 0.0027723227
1693382305.40587 -0.885950 0.095074 1.253257 -0.044292 -0.023721 -0.836921 0.545012 0.0000056795 -0.0000001572 0.0000451960 0.0000011649 -0.0000035689 0.0004439594 0.0030310296 0.0001047745 0.0000049625 0.0033830354 -0.0000112540 0.0027725071
1693382305.43934 -0.890323 0.077613 1.250356 -0.043875 -0.022956 -0.832622 0.551624 0.0000055047 -0.0000002222 0.0000443392 0.0000011894 -0.0000043157 0.0004441677 0.0030282858 0.0000974354 0.0000049553 0.0033871299 -0.0000112412 0.0027727503
1693382305.47282 -0.893401 0.060649 1.248172 -0.043720 -0.020964 -0.827682 0.559099 0.0000052262 -0.0000003656 0.0000431446 0.0000012298 -0.0000060015 0.0004443537 0.0030254036 0.0000904423 0.0000047218 0.0033902608 -0.0000113307 0.0027728029
1693382305.50630 -0.896971 0.044443 1.247034 -0.043551 -0.019444 -0.822192 0.567208 0.0000049685 -0.0000005093 0.0000418454 0.0000012833 -0.0000077530 0.0004445800 0.0030233254 0.0000835168 0.0000046312 0.0033924603 -0.0000113371 0.0027729417
1693382305.53978 -0.900778 0.029003 1.246664 -0.045290 -0.020516 -0.816686 0.574936 0.0000053076 -0.0000005986 0.0000435419 0.0000013110 -0.0000083749 0.0004442700 0.0030217154 0.0000769317 0.0000045256 0.0033953973 -0.0000113691 0.0027730564
1693382305.57326 -0.904192 0.015866 1.245063 -0.048477 -0.023785 -0.811087 0.582428 0.0000060870 -0.0000006352 0.0000474047 0.0000013019 -0.0000080721 0.0004435011 0.0030203296 0.0000705356 0.0000043350 0.0033988757 -0.0000114160 0.0027733386
1693382305.60673 -0.906728 0.001212 1.243394 -0.051587 -0.027214 -0.805642 0.589525 0.0000070729 -0.0000006398 0.0000517594 0.0000012614 -0.0000074868 0.0004425403 0.0030192346 0.0000651512 0.0000042669 0.0034019938 -0.0000113972 0.0027732100
1693382305.64023 -0.910328 -0.013507 1.242423 -0.051382 -0.028743 -0.800586 0.596319 0.0000073595 -0.0000005881 0.0000529551 0.0000012191 -0.0000069737 0.0004422826 0.0030181657 0.0000588330 0.0000041120 0.0034041654 -0.0000113357 0.0027731917
1693382305.67371 -0.914247 -0.027356 1.238965 -0.050064 -0.028483 -0.795818 0.602790 0.0000070002 -0.0000004782 0.0000513114 0.0000012132 -0.0000064206 0.0004427539 0.0030174666 0.0000524686 0.0000040200 0.0034073853 -0.0000113623 0.0027733143
1693382305.70719 -0.918496 -0.040911 1.235811 -0.048549 -0.027424 -0.791530 0.608581 0.0000065908 -0.0000004677 0.0000494972 0.0000012199 -0.0000067287 0.0004432073 0.0030170057 0.0000464974 0.0000039501 0.0034107500 -0.0000113768 0.0027734189
1693382305.74067 -0.921699 -0.054492 1.231622 -0.048140 -0.025484 -0.787536 0.613857 0.0000062865 -0.0000005880 0.0000480989 0.0000012727 -0.0000081194 0.0004435223 0.0030167494 0.0000405982 0.0000037992 0.0034145988 -0.0000114053 0.0027736943
1693382305.77415 -0.924516 -0.068188 1.226527 -0.047237 -0.022256 -0.783250 0.619510 0.0000057704 -0.0000007554 0.0000457522 0.0000013539 -0.0000102534 0.0004439696 0.0030165969 0.0000345927 0.0000036570 0.0034174400 -0.0000113832 0.0027738775
1693382305.80763 -0.927039 -0.081646 1.222067 -0.046550 -0.019183 -0.778997 0.625003 0.0000052629 -0.0000008954 0.0000431989 0.0000014635 -0.0000123840 0.0004444256 0.0030166708 0.0000284888 0.0000035562 0.0034200616 -0.0000113828 0.0027740775
1693382305.84111 -0.928997 -0.095077 1.216834 -0.047236 -0.017548 -0.774634 0.630400 0.0000051513 -0.0000010566 0.0000426096 0.0000015746 -0.0000142924 0.0004444690 0.0030168579 0.0000224483 0.0000034653 0.0034225213 -0.0000113723 0.0027742424
